10.525,38.980000000000025,3.0,12.6987,1.79,37.44
12.62,99.53999999999996,3.0,14.567,2.15,66.24
12.275,84.97000000000003,4.0,18.2506,0.97,110.88
10.9,115.59,9.0,17.1686,3.73,110.88
10.9,1.5299999999999727,8.0,18.1513,2.26,125.27999999999999
11.05,133.29000000000002,8.0,17.8307,2.83,119.52000000000001
9.65,84.69,6.0,12.2842,0.72,53.279999999999994
10.825,94.12,6.0,16.6655,0.36,92.16
10.9,175.36,7.0,17.951,2.25,125.27999999999999
12.275,68.80000000000001,3.0,16.8703,0.54,82.08
14.015,168.5,3.0,18.73,1.68,125.27999999999999
10.525,64.16000000000003,3.0,12.2472,1.78,37.44
10.9,173.84,4.0,18.9708,2.83,113.76
11.35,94.72000000000004,8.0,17.8805,1.9,115.2
10.1,19.19,5.0,16.0512,0.68,66.24
12.275,107.25,4.0,17.9825,0.56,95.04
11.3,165.43,7.0,16.9508,1.96,103.67999999999999
11.8,80.67000000000002,7.0,17.4824,1.55,102.24
11.05,126.23000000000002,8.0,17.4726,2.13,120.96000000000001
10.325,79.77999999999997,6.0,12.3935,0.89,47.52
10.525,140.59000000000003,0.0,12.58,1.85,38.88
11.35,107.02,8.0,18.9249,2.02,123.83999999999999
10.9,54.97,3.0,17.4529,2.5,100.80000000000001
12.275,87.20999999999998,4.0,18.03,0.63,97.92
11.7,114.09,5.0,18.5109,0.52,108.0
10.5,6.810000000000002,3.0,19.5119,1.83,118.08
10.25,60.29000000000002,1.0,11.7014,0.0,40.32
11.3,160.67000000000002,5.0,15.44,1.77,67.68
11.275,122.71,5.0,19.4304,1.82,119.52000000000001
14.015,5.009999999999991,3.0,17.8134,2.38,102.24
12.9,36.63999999999999,3.0,16.8,1.31,87.84
10.9,6.100000000000023,3.0,17.6779,1.34,90.72
11.35,92.66000000000008,8.0,18.1201,1.48,116.64
11.3,48.23000000000002,5.0,17.0965,2.01,93.60000000000001
0.0,63.08999999999998,5.0,14.2508,0.8,46.08
14.015,16.97,3.0,18.6706,1.18,126.72
11.8,103.50999999999999,4.0,16.9803,0.74,90.72
10.9,148.97000000000003,8.0,18.4814,2.49,120.96000000000001
12.49,23.139999999999986,3.0,15.2314,0.11,61.919999999999995
10.9,176.2,7.0,18.1502,2.25,122.4
12.85,69.28999999999996,3.0,15.2416,1.91,61.919999999999995
11.075,160.14999999999998,7.0,18.8724,2.88,122.4
10.5,167.07999999999998,3.0,17.7945,1.26,105.11999999999999
14.015,13.879999999999995,3.0,17.44,0.55,102.24
10.75,1.2299999999999898,6.0,17.9534,0.2,96.48
14.015,2.680000000000007,3.0,17.5106,2.38,103.67999999999999
11.15,161.19,7.0,18.5482,2.43,123.83999999999999
10.525,24.949999999999992,2.0,12.1469,1.4,38.88
9.625,151.01,3.0,16.2638,1.78,79.2
11.35,76.62,6.0,17.9802,1.41,100.80000000000001
11.075,130.95999999999998,8.0,17.8047,3.02,120.96000000000001
10.35,66.27000000000001,3.0,10.9101,0.0,27.36
11.7,56.58999999999998,8.0,18.041,1.7,112.32
9.9,137.06,8.0,17.4737,1.0,103.67999999999999
0.0,120.04999999999995,8.0,16.8105,2.46,106.55999999999999
10.9,101.23000000000002,1.0,18.1809,1.4,89.28
11.8,80.45999999999998,7.0,17.0805,1.5,102.24
11.075,129.05,8.0,17.6315,3.02,119.52000000000001
10.5,23.169999999999963,3.0,19.7228,3.21,119.52000000000001
10.825,112.48000000000002,8.0,16.7068,1.83,105.11999999999999
12.275,97.64999999999998,5.0,17.6708,1.06,109.44
11.8,69.38999999999999,3.0,16.6669,0.59,90.72
11.3,128.0,3.0,18.0504,1.64,95.04
9.625,169.1,7.0,15.0567,3.27,60.480000000000004
10.9,62.639999999999986,9.0,16.7812,2.5,103.67999999999999
11.45,103.29999999999995,5.0,12.3314,0.89,51.839999999999996
10.1,64.88,2.0,13.5002,0.77,54.72
10.525,32.75999999999999,2.0,12.7503,1.88,38.88
10.35,158.33,2.0,14.8215,0.0,57.6
9.65,177.31,3.0,10.1722,0.0,17.28
10.525,56.95999999999998,2.0,12.2053,1.78,37.44
10.9,61.18000000000001,6.0,16.7319,2.11,93.60000000000001
11.05,1.5699999999999363,5.0,19.4001,1.45,120.96000000000001
11.8,160.87,2.0,16.8004,0.96,89.28
14.015,19.78,3.0,18.5335,1.47,122.4
10.9,57.44999999999999,2.0,15.6941,1.64,66.24
12.275,126.45999999999998,3.0,17.5902,1.77,99.36000000000001
11.35,115.88,4.0,19.0728,2.19,118.08
11.8,68.39999999999998,7.0,17.5001,0.81,97.92
9.25,131.97,6.0,10.0222,1.32,53.279999999999994
11.075,124.74000000000001,9.0,17.1147,3.66,122.4
11.8,65.75999999999999,6.0,17.8612,0.64,108.0
13.96,3.1899999999999977,3.0,17.5171,2.2,103.67999999999999
10.1,143.19,0.0,13.6009,0.77,54.72
11.15,88.14999999999998,7.0,17.5241,1.15,102.24
11.35,60.48000000000002,8.0,17.5186,2.31,110.88
10.525,68.68,4.0,12.4052,1.62,66.24
10.525,153.14,1.0,12.3701,1.68,37.44
12.275,106.50999999999999,0.0,17.668,0.73,95.04
0.0,8.050000000000011,6.0,19.0005,1.61,122.4
14.015,3.180000000000007,3.0,17.8052,2.38,105.11999999999999
11.8,69.10000000000002,8.0,16.951,1.05,100.80000000000001
11.3,110.62,0.0,19.0501,2.13,112.32
10.525,178.29000000000002,5.0,11.9011,1.87,38.88
10.55,64.27999999999997,3.0,12.3829,1.62,38.88
10.625,134.87,2.0,11.6305,0.96,27.36
10.825,107.05000000000001,6.0,16.7897,1.81,99.36000000000001
10.9,151.85000000000002,3.0,17.35,3.13,89.28
10.925,128.45,5.0,18.1589,2.42,113.76
11.05,89.45999999999998,8.0,16.1803,1.41,90.72
12.275,110.05000000000001,3.0,16.8702,0.87,89.28
14.015,171.51999999999995,3.0,18.7114,1.84,125.27999999999999
10.825,32.93000000000001,7.0,17.1334,1.47,99.36000000000001
10.5,167.49,3.0,17.031,1.19,106.55999999999999
0.0,139.31,4.0,9.9402,0.0,33.12
9.625,166.4,6.0,15.0887,3.16,64.8
11.35,119.8,8.0,18.5717,2.17,125.27999999999999
11.7,25.74000000000001,8.0,17.1567,2.48,112.32
12.275,84.99000000000001,2.0,17.8025,0.56,89.28
10.525,70.30000000000001,4.0,12.037,1.78,37.44
11.7,101.79999999999995,6.0,17.36,0.38,97.92
11.025,155.72,7.0,19.1732,1.52,119.52000000000001
0.0,55.29000000000002,9.0,16.6619,3.04,115.2
12.275,82.47000000000003,4.0,17.9648,0.64,100.80000000000001
10.9,23.230000000000015,2.0,15.5427,1.55,64.8
10.9,158.52999999999997,1.0,16.9771,1.17,90.72
11.3,163.27999999999997,7.0,16.6531,1.96,181.44
10.5,7.0,3.0,19.8106,2.4,119.52000000000001
11.8,84.02999999999997,5.0,17.4124,0.67,96.48
11.35,89.66999999999996,8.0,17.9005,1.9,116.64
14.015,164.81,3.0,13.6677,2.47,57.6
9.25,135.96,8.0,17.4506,1.19,99.36000000000001
10.5,19.129999999999995,3.0,17.7521,1.42,89.28
13.96,173.93,3.0,17.6321,2.2,105.11999999999999
11.3,153.21,1.0,18.4213,1.35,99.36000000000001
12.275,100.49000000000001,5.0,17.6021,0.67,95.04
11.35,62.23000000000002,6.0,17.9828,0.96,109.44
10.85,131.14,3.0,9.22,0.32,20.16
10.55,59.829999999999984,4.0,12.4592,1.67,38.88
11.8,67.82,3.0,17.7016,0.58,102.24
11.35,76.55999999999995,6.0,18.0904,0.71,109.44
9.9,135.6,8.0,17.4353,0.49,102.24
10.5,21.220000000000027,3.0,17.2401,1.42,92.16
10.35,75.08000000000004,1.0,10.0301,0.0,21.599999999999998
10.825,59.18000000000001,7.0,16.9304,0.35,97.92
11.05,130.27999999999997,8.0,12.8953,1.03,61.919999999999995
10.25,159.87,7.0,18.435,0.71,112.32
11.325,141.63,2.0,17.8001,2.29,100.80000000000001
10.825,60.83000000000001,6.0,17.1076,1.43,89.28
10.3,153.04,5.0,17.55,0.0,50.400000000000006
11.35,103.14,4.0,19.6,2.19,118.08
0.0,61.01999999999998,6.0,19.391,1.36,122.4
11.05,93.77999999999997,6.0,16.9623,1.41,102.24
11.8,28.68000000000001,6.0,17.85,0.91,108.0
0.0,62.75,6.0,15.9505,0.0,50.400000000000006
11.15,119.12,7.0,16.7419,1.9,112.32
10.5,18.759999999999987,3.0,19.03,1.28,113.76
11.3,31.899999999999977,2.0,18.0936,1.46,99.36000000000001
11.05,88.76999999999998,8.0,17.5001,1.31,92.16
10.825,89.69999999999999,7.0,16.7407,1.87,102.24
11.7,16.850000000000026,9.0,17.6731,2.37,119.52000000000001
11.05,105.07999999999998,6.0,13.5806,1.26,60.480000000000004
10.5,136.89999999999998,3.0,17.4208,1.85,96.48
10.5,13.899999999999974,3.0,17.39,1.62,97.92
11.075,143.26,8.0,18.3021,2.88,120.96000000000001
14.015,64.75999999999999,3.0,19.1601,1.51,122.4
10.5,7.089999999999975,3.0,19.2615,1.49,122.4
9.625,102.09000000000009,1.0,17.6303,1.78,100.80000000000001
11.3,97.42000000000002,5.0,19.1024,2.18,112.32
10.5,14.939999999999998,3.0,18.24,1.67,97.92
11.075,157.26,8.0,18.682000000000002,3.48,123.83999999999999
14.015,4.969999999999999,3.0,16.9838,1.36,108.0
14.015,170.66,3.0,18.52,2.43,129.6
0.0,39.38999999999999,7.0,13.4785,0.77,79.2
11.8,49.05000000000001,6.0,18.0578,1.21,108.0
0.0,12.339999999999973,3.0,16.4824,0.0,105.11999999999999
10.5,15.019999999999984,3.0,17.972,0.76,146.88
0.0,67.63999999999999,3.0,19.8117,1.66,120.96000000000001
12.49,16.5,3.0,13.5333,0.1,40.32
11.15,150.42000000000002,6.0,18.4201,2.26,120.96000000000001
11.275,82.85000000000002,3.0,18.7381,1.61,110.88
0.0,26.639999999999986,3.0,18.5332,0.0,84.96
11.05,130.39999999999998,8.0,17.89,2.83,119.52000000000001
9.625,174.13,5.0,14.6682,3.16,72.0
9.25,118.97,6.0,17.192999999999998,1.34,97.92
10.525,69.89999999999998,3.0,12.7476,1.78,38.88
12.49,67.61000000000001,3.0,17.3002,0.33,100.80000000000001
12.9,36.25999999999999,3.0,17.1014,1.33,90.72
10.9,179.48000000000002,8.0,17.7503,2.26,126.72
14.015,18.24000000000001,3.0,17.4766,1.2,103.67999999999999
11.8,77.81,7.0,17.8204,1.5,110.88
10.9,108.07999999999998,0.0,16.2408,2.43,93.60000000000001
11.15,108.54000000000002,7.0,17.3219,1.5,110.88
10.5,14.810000000000002,3.0,18.33,1.62,97.92
10.9,179.56,8.0,17.872,2.25,125.27999999999999
11.35,56.80000000000001,7.0,18.0101,0.71,105.11999999999999
10.2,83.14999999999998,5.0,12.74,0.71,30.240000000000002
0.0,11.480000000000016,3.0,14.4031,0.0,72.0
13.96,177.8,3.0,17.27,2.44,83.52000000000001
11.35,47.05000000000001,5.0,18.0603,0.38,103.67999999999999
11.075,150.10000000000002,8.0,18.2902,3.48,123.83999999999999
10.9,37.20999999999998,3.0,17.6706,1.41,89.28
12.62,95.31,3.0,17.29,1.95,76.32
9.25,123.18,8.0,16.9325,1.19,99.36000000000001
14.015,64.44,3.0,19.0801,1.69,123.83999999999999
10.5,170.16000000000003,3.0,17.4017,2.15,109.44
12.275,111.36,4.0,17.4739,1.5,80.64
12.9,40.75,3.0,17.0932,1.33,87.84
11.35,127.97,9.0,16.6905,2.43,110.88
11.35,37.16999999999996,3.0,18.1744,2.44,102.24
11.025,147.14,6.0,18.2212,2.12,112.32
10.55,40.80000000000001,4.0,11.956,2.18,38.88
12.9,43.55000000000001,3.0,19.0748,0.3,105.11999999999999
10.55,46.43000000000001,3.0,12.3203,1.67,38.88
0.0,175.01999999999995,4.0,9.73,0.0,31.68
9.65,111.21,3.0,14.0317,0.0,70.56
10.25,162.29000000000002,6.0,18.2453,0.64,113.76
12.275,129.90999999999997,5.0,17.7241,1.77,102.24
11.275,140.28,4.0,19.11,1.9,115.2
10.4,114.88,7.0,14.5809,0.0,43.199999999999996
10.5,170.95,3.0,17.8601,1.94,103.67999999999999
11.35,155.78,1.0,18.1201,2.5,99.36000000000001
12.275,104.84000000000003,5.0,17.1047,0.67,96.48
10.525,0.08999999999997499,5.0,12.295,1.87,37.44
11.325,79.81,0.0,18.1506,2.5,97.92
11.05,177.83,5.0,19.2248,1.45,120.96000000000001
11.075,173.77999999999997,6.0,18.5302,2.73,122.4
14.015,8.669999999999987,3.0,13.9717,1.63,57.6
14.015,172.34,3.0,13.8398,2.58,61.919999999999995
10.25,103.85000000000002,2.0,14.4012,0.81,54.72
10.025,137.88,4.0,13.9001,0.34,50.400000000000006
14.015,4.560000000000002,3.0,17.1515,1.36,108.0
11.35,52.31999999999999,6.0,18.5131,1.41,102.24
11.8,8.430000000000009,5.0,16.7605,1.23,113.76
12.85,69.51999999999998,3.0,16.0014,1.98,60.480000000000004
10.525,10.800000000000011,7.0,11.2224,0.0,34.56
10.9,108.93,6.0,17.1007,2.43,92.16
11.3,107.47999999999999,3.0,17.2106,0.55,93.60000000000001
11.025,150.2,7.0,19.2346,1.52,119.52000000000001
11.325,19.210000000000008,4.0,17.7421,1.62,106.55999999999999
14.015,8.300000000000011,3.0,17.335,2.76,108.0
0.0,172.12,4.0,9.7546,0.0,34.56
12.49,16.060000000000002,3.0,13.7222,0.1,40.32
11.8,38.35000000000002,1.0,17.5909,1.06,93.60000000000001
12.9,70.23000000000002,3.0,15.3001,1.73,61.919999999999995
12.49,44.16,3.0,13.09,0.0,54.72
14.015,14.039999999999992,3.0,18.7201,2.38,126.72
11.075,129.95999999999998,8.0,17.902,3.13,116.64
10.025,134.89,4.0,13.2207,0.34,51.839999999999996
10.5,168.01999999999998,3.0,17.5355,2.49,106.55999999999999
12.275,94.82,5.0,17.6005,0.8,95.04
11.275,89.27999999999997,3.0,18.5802,1.38,113.76
0.0,11.779999999999974,3.0,15.2006,0.0,84.96
14.015,16.090000000000003,3.0,18.8421,1.2,125.27999999999999
13.96,117.50999999999999,3.0,8.6804,2.07,21.599999999999998
11.05,116.44,8.0,18.5002,1.84,125.27999999999999
10.825,56.860000000000014,8.0,17.1444,0.61,99.36000000000001
11.15,146.68,7.0,18.053,2.55,120.96000000000001
11.325,120.25,2.0,18.03,1.58,100.80000000000001
11.3,23.079999999999984,2.0,17.88,1.02,152.64
14.015,18.099999999999994,3.0,17.0701,2.67,103.67999999999999
14.015,162.43,3.0,14.0006,2.36,57.6
14.015,168.51,3.0,18.5304,1.68,120.96000000000001
9.975,129.88,2.0,14.6702,1.76,77.76
11.7,58.329999999999984,8.0,18.2201,1.7,110.88
0.0,65.04000000000002,9.0,16.35,2.57,113.76
10.9,93.82,5.0,16.3304,2.21,90.72
9.75,0.01999999999995339,5.0,14.5901,3.15,47.52
10.925,120.58,6.0,18.2283,2.42,115.2
11.8,83.83999999999997,4.0,17.7455,0.31,165.6
11.8,49.08999999999998,4.0,17.2906,0.0,93.60000000000001
12.25,150.69,4.0,17.8031,0.5,109.44
11.7,164.97000000000003,8.0,17.1904,2.37,119.52000000000001
12.95,176.57,3.0,16.2944,0.0,106.55999999999999
12.62,155.04000000000005,3.0,18.7306,1.99,93.60000000000001
11.3,163.51,0.0,17.5716,1.47,97.92
9.975,34.83999999999997,5.0,11.6714,0.0,66.24
11.275,1.0399999999999636,4.0,19.094,1.85,115.2
11.7,43.66000000000002,8.0,17.4469,2.1,109.44
10.55,61.94,3.0,12.3693,1.62,37.44
0.0,60.25,6.0,18.8307,1.36,122.4
14.015,5.889999999999986,3.0,14.0212,1.63,59.04
0.0,1.9599999999999795,6.0,19.1809,1.61,119.52000000000001
0.0,143.54999999999995,0.0,18.02,0.7,100.80000000000001
10.35,84.19999999999999,4.0,10.0424,0.0,17.28
0.0,84.10000000000002,7.0,11.1913,0.0,23.04
11.8,100.95000000000005,4.0,17.27,0.54,90.72
11.35,77.13,6.0,17.8916,2.16,97.92
11.05,110.17,4.0,14.0202,0.15,102.24
11.7,94.27999999999996,6.0,18.0413,0.44,106.55999999999999
11.3,44.83999999999998,4.0,18.25,1.18,99.36000000000001
12.25,73.69,5.0,12.8817,0.34,50.400000000000006
0.0,7.759999999999992,3.0,19.6501,0.0,115.2
11.35,65.77999999999997,6.0,17.144000000000002,0.88,102.24
12.275,86.93,4.0,17.5816,0.64,99.36000000000001
11.85,130.39,5.0,14.4023,0.0,106.55999999999999
11.05,127.99000000000001,0.0,18.6015,2.24,128.16
12.275,112.81,4.0,17.12,0.87,87.84
11.025,145.88,6.0,18.3401,2.03,110.88
0.0,54.210000000000036,3.0,20.0342,2.99,120.96000000000001
12.1,159.89999999999998,3.0,15.0001,0.0,72.0
10.5,15.279999999999974,3.0,17.741,1.1,100.80000000000001
10.5,164.79000000000002,3.0,17.1803,1.19,106.55999999999999
11.35,54.77999999999997,7.0,18.4124,0.71,105.11999999999999
12.275,126.20999999999998,6.0,17.8701,1.77,102.24
12.275,89.68,5.0,18.0351,1.08,96.48
10.25,76.27999999999997,5.0,13.4738,0.0,60.480000000000004
11.05,100.2,3.0,19.1911,1.43,118.08
11.3,127.87,0.0,18.9192,0.43,108.0
10.825,53.85000000000002,3.0,13.2101,0.13,44.64
11.7,39.13999999999999,6.0,17.99,1.76,120.96000000000001
11.3,13.649999999999974,9.0,17.8858,2.85,125.27999999999999
11.025,144.78,7.0,18.0328,2.22,110.88
9.65,179.04999999999995,3.0,13.2776,0.72,51.839999999999996
9.725,112.58,8.0,11.8896,2.03,50.400000000000006
14.015,13.77000000000001,3.0,17.3923,0.46,105.11999999999999
0.0,11.829999999999984,3.0,19.121,1.54,125.27999999999999
11.35,70.57,4.0,18.2911,0.34,103.67999999999999
10.925,130.82999999999998,3.0,19.2068,2.36,110.88
10.25,137.41000000000003,6.0,16.6809,0.44,96.48
12.49,47.16999999999999,3.0,14.5906,0.11,61.919999999999995
11.35,100.85000000000002,5.0,18.4601,1.94,120.96000000000001
0.0,94.58999999999992,7.0,11.5292,0.0,51.839999999999996
10.525,172.74,5.0,11.0222,1.54,70.56
12.275,113.04000000000002,6.0,17.3603,1.82,102.24
10.9,45.00999999999999,5.0,16.39,2.16,92.16
10.9,26.699999999999992,3.0,17.4414,1.78,89.28
12.9,23.210000000000036,3.0,17.1488,1.23,103.67999999999999
0.0,46.81999999999999,5.0,14.35,0.8,47.52
11.35,123.09,9.0,16.8716,2.29,109.44
11.05,89.70999999999998,3.0,18.1005,0.8,103.67999999999999
9.725,93.19000000000005,8.0,15.3633,2.03,70.56
11.025,156.42,7.0,19.4301,1.95,113.76
10.1,2.9800000000000177,4.0,14.1178,0.86,79.2
12.85,70.48000000000002,3.0,15.4402,1.96,60.480000000000004
9.65,93.23000000000002,3.0,13.96,0.0,60.480000000000004
10.35,144.71,7.0,17.691,0.41,116.64
11.8,58.08999999999998,3.0,17.23,0.66,95.04
10.3,79.18,1.0,8.69,0.0,8.64
11.15,59.879999999999995,7.0,13.5737,1.02,70.56
10.75,121.3,6.0,16.6067,0.2,95.04
12.275,165.82,2.0,18.0459,1.08,100.80000000000001
12.275,65.56,3.0,17.8518,0.69,95.04
9.25,82.41000000000008,5.0,15.5401,1.79,108.0
10.9,17.779999999999973,1.0,15.3887,1.52,64.8
14.015,18.789999999999992,3.0,17.1201,1.18,103.67999999999999
12.49,30.849999999999994,3.0,17.04,0.0,80.64
11.8,87.54999999999995,5.0,17.5615,0.31,95.04
11.075,124.54000000000002,9.0,16.9813,3.34,126.72
13.96,7.150000000000006,3.0,17.535,2.2,105.11999999999999
12.275,121.44,5.0,17.7025,1.82,100.80000000000001
10.5,6.920000000000017,3.0,19.3401,1.68,123.83999999999999
11.15,118.17000000000002,7.0,17.201,2.09,109.44
12.85,63.80000000000001,3.0,15.5727,2.02,60.480000000000004
11.275,144.29,2.0,18.9506,1.69,112.32
12.49,60.19999999999999,3.0,8.9309,0.0,8.64
12.275,30.569999999999997,3.0,18.3957,1.45,92.16
0.0,63.85000000000002,5.0,10.2163,0.21,28.8
12.62,146.31,3.0,14.9039,1.6,59.04
12.85,68.38,3.0,15.4831,1.93,60.480000000000004
12.275,67.77999999999997,0.0,17.9252,2.22,105.11999999999999
11.15,114.54000000000002,7.0,16.66,2.09,112.32
11.15,157.76,7.0,18.3844,2.43,120.96000000000001
0.0,62.31,9.0,16.9507,3.04,113.76
10.025,37.33000000000004,3.0,10.4403,0.0,11.52
11.05,129.32,8.0,12.6463,1.03,63.36
11.05,125.66000000000003,8.0,18.34,2.24,120.96000000000001
11.3,127.08999999999992,1.0,19.0994,2.13,92.16
13.96,93.20999999999998,3.0,16.7002,2.07,103.67999999999999
14.015,164.1,3.0,14.1016,1.62,105.11999999999999
12.25,172.13,3.0,18.7514,0.34,113.76
12.275,41.06999999999999,4.0,17.8034,2.22,100.80000000000001
9.25,61.97000000000003,5.0,17.3056,1.79,105.11999999999999
11.8,66.19,6.0,17.3501,0.59,96.48
11.8,101.94000000000005,4.0,17.7403,0.54,132.48
0.0,6.779999999999973,6.0,19.0403,1.65,119.52000000000001
10.9,111.89999999999998,4.0,16.3431,2.21,92.16
10.9,3.7999999999998977,9.0,17.7018,2.47,126.72
10.4,116.02999999999997,7.0,12.9001,0.47,43.199999999999996
11.3,41.81,3.0,18.5629,1.18,99.36000000000001
11.325,45.66999999999999,4.0,17.7412,1.62,92.16
14.015,164.76999999999995,3.0,13.6533,2.19,56.16
0.0,141.9,3.0,17.1785,0.0,100.80000000000001
11.3,135.23,3.0,17.8716,1.38,103.67999999999999
11.8,75.69999999999997,7.0,17.41,1.5,110.88
10.5,22.039999999999967,3.0,18.143,1.6,99.36000000000001
11.35,134.91,6.0,18.3413,0.63,100.80000000000001
11.3,17.340000000000032,0.0,18.0407,1.55,96.48
10.55,20.910000000000025,5.0,11.9438,2.12,38.88
11.8,177.52999999999997,5.0,17.4217,1.23,93.60000000000001
12.275,101.12,2.0,16.0026,1.63,61.919999999999995
14.015,160.07999999999996,3.0,13.79,1.62,57.6
14.015,17.879999999999995,3.0,18.5302,1.47,123.83999999999999
10.9,16.97999999999999,1.0,18.0916,1.34,89.28
12.275,15.899999999999974,2.0,17.7443,1.35,96.48
11.8,62.079999999999984,7.0,17.5206,0.64,109.44
11.35,45.170000000000016,7.0,17.7805,2.31,108.0
12.9,32.94999999999999,3.0,18.93,0.3,109.44
12.275,63.27000000000001,4.0,18.1705,1.12,89.28
11.05,129.29000000000002,7.0,18.3523,2.24,125.27999999999999
10.025,30.25,4.0,8.5385,0.0,50.400000000000006
11.8,108.99000000000001,4.0,17.1011,0.74,148.32
11.7,83.98000000000002,5.0,19.352999999999998,1.03,125.27999999999999
10.9,123.0,9.0,17.688,3.8,122.4
11.05,3.6800000000000637,5.0,19.4522,1.35,122.4
11.8,68.88999999999999,8.0,17.3521,1.11,100.80000000000001
10.3,54.43000000000001,6.0,12.7002,0.19,59.04
11.3,57.80000000000001,3.0,17.5035,0.68,99.36000000000001
10.9,111.36000000000001,6.0,16.7201,2.43,90.72
0.0,67.75999999999999,9.0,16.9728,3.85,112.32
10.5,14.730000000000016,3.0,18.012999999999995,0.78,103.67999999999999
11.075,129.48000000000002,8.0,17.872,2.97,119.52000000000001
10.3,87.54000000000002,3.0,16.7503,0.0,59.04
10.85,177.01,6.0,18.2408,0.45,120.96000000000001
9.75,167.95,6.0,16.2719,0.0,76.32
10.55,19.430000000000007,6.0,11.683,1.73,38.88
11.35,98.76,4.0,19.57,1.98,119.52000000000001
10.5,6.029999999999973,3.0,19.4539,1.83,119.52000000000001
11.8,98.20000000000005,5.0,17.6135,0.39,93.60000000000001
11.45,87.58000000000004,7.0,17.6855,1.2,103.67999999999999
10.9,18.95999999999998,2.0,17.1067,1.17,90.72
10.025,163.18,3.0,10.6605,0.0,12.959999999999999
10.5,154.18,3.0,17.5901,1.85,95.04
11.15,114.88999999999999,7.0,16.7135,2.09,110.88
0.0,110.76,4.0,14.5903,0.7,56.16
10.9,170.7,4.0,19.1248,2.83,112.32
12.62,94.46000000000004,3.0,17.1312,1.95,80.64
12.275,113.94999999999999,4.0,17.1402,0.93,110.88
12.62,103.45,3.0,16.8701,1.95,77.76
11.05,2.0399999999999636,6.0,18.9322,1.33,122.4
10.5,24.600000000000023,3.0,18.5101,1.48,110.88
12.49,10.469999999999999,3.0,13.6203,0.15,40.32
12.62,95.19,3.0,15.3712,2.01,63.36
10.9,75.06,2.0,17.03,2.14,89.28
11.05,79.26999999999998,2.0,17.18,0.96,102.24
11.45,128.22,4.0,18.4106,1.72,105.11999999999999
12.275,64.63999999999999,4.0,18.0105,0.7,96.48
12.275,127.01999999999998,6.0,17.4004,1.82,100.80000000000001
10.25,122.63999999999999,7.0,18.7819,0.29,125.27999999999999
0.0,85.74000000000002,8.0,17.6806,0.0,106.55999999999999
11.8,82.94,7.0,17.15,1.55,100.80000000000001
10.5,15.060000000000002,3.0,17.8903,0.78,105.11999999999999
13.96,61.0,3.0,15.0101,2.44,59.04
10.25,165.2,0.0,18.4146,0.64,112.32
10.3,54.94999999999999,6.0,14.0908,0.21,82.08
11.3,47.69999999999999,3.0,18.17,1.18,99.36000000000001
11.8,102.43000000000006,5.0,17.9205,0.41,95.04
10.5,15.860000000000017,3.0,17.5548,1.6,99.36000000000001
11.45,97.57,6.0,17.3972,1.59,108.0
11.15,53.09,7.0,9.4913,1.13,17.28
14.015,16.47,3.0,17.2721,2.67,103.67999999999999
10.5,160.89999999999998,3.0,17.1208,1.11,102.24
11.075,151.25,8.0,18.2521,3.48,123.83999999999999
13.96,7.150000000000006,3.0,17.2878,2.2,102.24
10.5,17.569999999999993,3.0,18.75,1.28,112.32
10.55,30.449999999999992,4.0,12.2379,2.18,37.44
0.0,123.42,10.0,19.1315,1.66,110.88
0.0,43.97999999999999,3.0,17.805,0.37,97.92
12.25,24.329999999999984,8.0,17.27,0.45,103.67999999999999
11.8,88.45999999999998,7.0,17.5602,0.81,171.35999999999999
10.25,99.32,8.0,18.0207,0.0,115.2
11.35,116.49,8.0,18.9601,2.07,125.27999999999999
11.275,131.0,4.0,19.4302,1.9,116.64
10.5,167.97000000000003,3.0,17.8518,2.49,105.11999999999999
11.05,14.990000000000009,4.0,19.1723,1.35,118.08
9.25,138.13,8.0,15.7751,1.38,100.80000000000001
11.35,124.70000000000005,9.0,19.8706,2.46,109.44
12.62,102.88,3.0,14.5007,2.15,64.8
0.0,178.2,5.0,11.26,0.0,50.400000000000006
11.05,128.5,8.0,17.6509,2.39,116.64
11.05,132.32999999999998,8.0,17.5626,2.83,120.96000000000001
0.0,40.39999999999998,7.0,14.0924,0.77,79.2
10.1,3.7200000000000273,6.0,16.0701,0.66,67.68
10.75,162.76,5.0,18.0719,0.2,95.04
13.96,7.939999999999998,3.0,17.7327,2.2,106.55999999999999
10.85,169.87,6.0,18.2903,0.38,120.96000000000001
12.275,64.0,4.0,17.5811,0.81,82.08
11.05,166.84,2.0,19.1663,1.43,118.08
10.85,78.13999999999999,4.0,18.1402,0.15,99.36000000000001
9.625,139.54,8.0,9.8065,2.08,36.0
11.275,112.95,3.0,19.2904,1.9,116.64
11.025,140.01,7.0,18.9901,1.34,120.96000000000001
14.015,1.9000000000000057,3.0,17.0444,1.55,110.88
9.25,120.81,8.0,16.692,1.19,100.80000000000001
14.015,163.68,3.0,13.9802,1.62,57.6
10.35,72.19999999999999,2.0,11.64,0.0,33.12
11.35,30.029999999999966,4.0,18.6324,3.45,106.55999999999999
10.5,8.550000000000011,3.0,19.4757,1.72,120.96000000000001
11.3,133.77999999999997,4.0,18.4652,2.13,105.11999999999999
11.15,66.63,7.0,12.48,0.0,38.88
11.35,121.0,9.0,16.8605,2.31,109.44
11.35,119.12,7.0,18.36,2.07,120.96000000000001
