stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.62,12.28,62.0,4.31,-79.75999999999998,0.87,37.569733,10.289183,2020-06-10 07:59,37.569733,10.289183
17.62,12.28,62.0,6.35,-70.02999999999997,0.87,37.569067,10.295367,2020-06-10 08:00,37.569067,10.295367
17.62,12.28,61.0,5.92,-76.14999999999998,0.87,37.567717,10.3077,2020-06-10 08:02,37.567717,10.3077
17.62,12.28,62.0,5.55,-71.10000000000002,0.87,37.566967,10.313967,2020-06-10 08:03,37.566967,10.313967
17.72,12.28,62.0,5.12,-78.13,0.87,37.56615,10.320117,2020-06-10 08:04,37.56615,10.320117
17.72,12.28,61.0,4.92,-76.07,0.87,37.565383000000004,10.326317,2020-06-10 08:05,37.565383000000004,10.326317
17.72,12.28,62.0,5.42,-71.20999999999998,0.87,37.5646,10.332517,2020-06-10 08:06,37.5646,10.332517
17.72,12.28,62.0,5.49,-73.22000000000003,0.87,37.563883000000004,10.338716999999999,2020-06-10 08:07,37.563883000000004,10.338716999999999
17.78,12.28,61.0,4.3,-70.00999999999999,0.87,37.563133,10.345,2020-06-10 08:08,37.563133,10.345
17.68,12.28,74.0,5.05,-73.19,0.87,37.5624,10.351183,2020-06-10 08:09,37.5624,10.351183
17.68,12.28,60.0,4.16,-72.19,0.87,37.561133,10.363533,2020-06-10 08:11,37.561133,10.363533
17.58,12.28,61.0,5.06,-68.98000000000002,0.87,37.56055,10.369817,2020-06-10 08:12,37.56055,10.369817
17.68,12.28,60.0,5.08,-72.09000000000003,0.87,37.559967,10.375967,2020-06-10 08:13,37.559967,10.375967
17.58,12.28,61.0,5.62,-72.19,0.87,37.559416999999996,10.382117,2020-06-10 08:14,37.559416999999996,10.382117
17.58,12.28,61.0,4.84,-72.87,0.87,37.558883,10.388266999999999,2020-06-10 08:15,37.558883,10.388266999999999
17.58,12.28,61.0,5.13,-71.11000000000001,0.87,37.5583,10.394533000000001,2020-06-10 08:16,37.5583,10.394533000000001
17.58,12.28,61.0,4.9,-70.11000000000001,0.87,37.557733,10.400683,2020-06-10 08:17,37.557733,10.400683
17.58,12.28,61.0,3.89,-79.94,0.87,37.557167,10.406817,2020-06-10 08:18,37.557167,10.406817
17.58,12.28,62.0,4.46,-84.14999999999998,0.87,37.556533,10.413067,2020-06-10 08:19,37.556533,10.413067
17.58,12.28,61.0,5.08,-80.30000000000003,0.87,37.5559,10.419217,2020-06-10 08:20,37.5559,10.419217
17.68,12.28,62.0,4.33,-80.20999999999998,0.87,37.5552,10.425383,2020-06-10 08:21,37.5552,10.425383
17.75,12.28,61.0,6.26,-69.68,0.87,37.554567,10.431567,2020-06-10 08:22,37.554567,10.431567
17.84,12.28,61.0,5.25,-71.87,0.87,37.553933,10.437767,2020-06-10 08:23,37.553933,10.437767
17.84,12.28,62.0,5.46,-71.48000000000002,0.87,37.553267,10.444083000000001,2020-06-10 08:24,37.553267,10.444083000000001
17.88,12.28,62.0,3.92,-77.70999999999998,0.87,37.55255,10.450283,2020-06-10 08:25,37.55255,10.450283
17.88,12.28,61.0,4.9,-72.10000000000002,0.87,37.551867,10.456517,2020-06-10 08:26,37.551867,10.456517
17.98,12.28,61.0,5.75,-70.75,0.87,37.551167,10.462833,2020-06-10 08:27,37.551167,10.462833
17.98,12.28,62.0,4.43,-71.54000000000002,0.87,37.5505,10.46905,2020-06-10 08:28,37.5505,10.46905
17.98,12.28,61.0,4.66,-68.84000000000003,0.87,37.549833,10.475333000000001,2020-06-10 08:29,37.549833,10.475333000000001
17.98,12.28,61.0,5.83,-68.82,0.87,37.549333000000004,10.4816,2020-06-10 08:30,37.549333000000004,10.4816
17.98,12.28,62.0,5.32,-70.29000000000002,0.87,37.548767,10.487883,2020-06-10 08:31,37.548767,10.487883
18.08,12.28,61.0,4.35,-70.75,0.87,37.548167,10.494267,2020-06-10 08:32,37.548167,10.494267
18.08,12.28,62.0,6.27,-66.89999999999998,0.83,37.54763300000001,10.500533,2020-06-10 08:33,37.54763300000001,10.500533
18.08,12.28,61.0,5.46,-72.13999999999999,0.83,37.5459,10.5195,2020-06-10 08:36,37.5459,10.5195
18.08,12.28,59.0,5.08,-69.31,0.83,37.545317,10.525783,2020-06-10 08:37,37.545317,10.525783
17.98,12.28,59.0,4.71,-77.17000000000002,0.83,37.5436,10.544717,2020-06-10 08:40,37.5436,10.544717
18.11,12.28,59.0,4.65,-74.94999999999997,0.83,37.54305,10.551017,2020-06-10 08:41,37.54305,10.551017
18.11,12.28,60.0,4.93,-78.10000000000002,0.83,37.542517,10.557333,2020-06-10 08:42,37.542517,10.557333
18.21,12.28,60.0,5.42,-67.51999999999998,0.83,37.5414,10.570033,2020-06-10 08:44,37.5414,10.570033
18.11,12.28,59.0,4.95,-74.52999999999997,0.83,37.534467,10.633233,2020-06-10 08:54,37.534467,10.633233
17.31,12.28,57.0,4.04,-78.99000000000002,0.83,37.522467,10.75705,2020-06-10 09:14,37.522467,10.75705
17.21,12.28,60.0,6.16,-65.99000000000001,0.83,37.52088300000001,10.7752,2020-06-10 09:17,37.52088300000001,10.7752
17.01,12.28,57.0,4.95,-65.69999999999999,0.83,37.519067,10.799083,2020-06-10 09:21,37.519067,10.799083
17.0,12.28,56.0,4.78,-79.5,0.83,37.51853300000001,10.805,2020-06-10 09:22,37.51853300000001,10.805
17.0,12.28,58.0,4.18,-80.11000000000001,0.83,37.517767,10.810883,2020-06-10 09:23,37.517767,10.810883
17.0,12.28,59.0,3.48,-97.82,0.83,37.516533,10.8167,2020-06-10 09:24,37.516533,10.8167
16.8,12.28,60.0,4.17,-89.64999999999998,0.83,37.514933,10.822283,2020-06-10 09:25,37.514933,10.822283
16.7,12.28,55.0,3.71,-104.45999999999998,0.83,37.5134,10.8278,2020-06-10 09:26,37.5134,10.8278
16.6,12.28,58.0,2.8,230.0,0.83,37.511633,10.833183,2020-06-10 09:27,37.511633,10.833183
16.5,12.28,57.0,2.89,-106.39,0.83,37.509833,10.838517,2020-06-10 09:28,37.509833,10.838517
16.49,12.28,56.0,3.19,-102.92000000000002,0.83,37.50783300000001,10.843817,2020-06-10 09:29,37.50783300000001,10.843817
16.47,12.28,58.0,3.6,-87.13,0.83,37.505767,10.84895,2020-06-10 09:30,37.505767,10.84895
16.37,12.28,56.0,2.99,238.15,0.83,37.5037,10.854083000000001,2020-06-10 09:31,37.5037,10.854083000000001
16.37,12.28,56.0,3.9,237.01,0.83,37.5016,10.8593,2020-06-10 09:32,37.5016,10.8593
16.37,12.28,56.0,4.11,230.99,0.56,37.499567,10.8644,2020-06-10 09:33,37.499567,10.8644
16.37,12.28,57.0,3.54,235.47,0.56,37.497567,10.869533,2020-06-10 09:34,37.497567,10.869533
16.37,12.28,56.0,3.62,-101.74,0.56,37.4956,10.8747,2020-06-10 09:35,37.4956,10.8747
16.47,12.28,57.0,3.29,234.9,0.56,37.493567,10.879833,2020-06-10 09:36,37.493567,10.879833
16.47,12.28,57.0,3.47,232.04,0.56,37.4915,10.885083,2020-06-10 09:37,37.4915,10.885083
16.47,12.28,57.0,2.08,225.87,0.56,37.48945,10.890267,2020-06-10 09:38,37.48945,10.890267
16.47,12.28,57.0,3.67,-115.94,0.56,37.4874,10.895417,2020-06-10 09:39,37.4874,10.895417
16.47,12.28,57.0,3.54,-111.88,0.56,37.485333000000004,10.900683,2020-06-10 09:40,37.485333000000004,10.900683
16.47,12.28,56.0,3.39,242.32,0.56,37.483283,10.905833,2020-06-10 09:41,37.483283,10.905833
16.47,12.28,57.0,3.18,-114.43,0.56,37.481233,10.910983,2020-06-10 09:42,37.481233,10.910983
16.47,12.28,57.0,3.42,236.8,0.56,37.479133000000004,10.91615,2020-06-10 09:43,37.479133000000004,10.91615
16.47,12.28,56.0,2.48,235.43,0.56,37.477033,10.9214,2020-06-10 09:44,37.477033,10.9214
16.47,12.28,57.0,2.92,228.53,0.56,37.475033,10.9266,2020-06-10 09:45,37.475033,10.9266
16.47,12.28,56.0,3.57,237.98,0.56,37.473033,10.9318,2020-06-10 09:46,37.473033,10.9318
16.47,12.28,57.0,3.85,217.97,0.56,37.471,10.936983,2020-06-10 09:47,37.471,10.936983
16.57,12.28,57.0,3.72,234.23,0.56,37.468933,10.942283,2020-06-10 09:48,37.468933,10.942283
16.54,12.28,56.0,3.54,236.17,0.56,37.46695,10.9475,2020-06-10 09:49,37.46695,10.9475
16.54,12.28,57.0,3.46,238.91,0.56,37.46495,10.952717,2020-06-10 09:50,37.46495,10.952717
16.54,12.28,57.0,4.17,220.63,0.56,37.462933,10.957933,2020-06-10 09:51,37.462933,10.957933
16.54,12.28,57.0,4.73,223.07,0.56,37.460867,10.96315,2020-06-10 09:52,37.460867,10.96315
16.54,12.28,57.0,3.91,232.1,0.56,37.45885,10.968467,2020-06-10 09:53,37.45885,10.968467
16.54,12.28,57.0,2.04,237.74,0.56,37.456817,10.973683,2020-06-10 09:54,37.456817,10.973683
16.58,12.28,57.0,4.35,-114.60000000000002,0.56,37.454767,10.9789,2020-06-10 09:55,37.454767,10.9789
16.58,12.28,57.0,3.65,242.69,0.56,37.452783000000004,10.984233,2020-06-10 09:56,37.452783000000004,10.984233
16.58,12.28,56.0,4.09,234.02,0.56,37.450783,10.989483,2020-06-10 09:57,37.450783,10.989483
16.58,12.28,57.0,3.92,234.78,0.56,37.44875,10.994683,2020-06-10 09:58,37.44875,10.994683
16.48,12.28,57.0,2.84,-79.94999999999997,0.56,37.44675,10.9999,2020-06-10 09:59,37.44675,10.9999
16.48,12.28,57.0,3.74,226.02,0.56,37.444733,11.0051,2020-06-10 10:00,37.444733,11.0051
16.48,12.28,57.0,4.01,-115.67000000000002,0.56,37.4408,11.015617,2020-06-10 10:02,37.4408,11.015617
16.38,12.28,56.0,3.54,-106.47000000000004,0.56,37.438833,11.020817,2020-06-10 10:03,37.438833,11.020817
16.38,12.28,57.0,4.14,-111.05,0.56,37.436817,11.02605,2020-06-10 10:04,37.436817,11.02605
16.38,12.28,57.0,3.76,-105.64999999999998,0.56,37.43483300000001,11.0312,2020-06-10 10:05,37.43483300000001,11.0312
16.38,12.28,56.0,3.62,237.04,0.56,37.432867,11.036383,2020-06-10 10:06,37.432867,11.036383
16.38,12.28,56.0,4.04,240.03,0.56,37.430883,11.04155,2020-06-10 10:07,37.430883,11.04155
16.37,12.28,57.0,4.8,234.88,0.56,37.4289,11.046717,2020-06-10 10:08,37.4289,11.046717
16.37,12.28,57.0,4.34,227.84,0.56,37.426867,11.05195,2020-06-10 10:09,37.426867,11.05195
16.37,12.28,57.0,3.1,227.19,0.56,37.424867,11.0571,2020-06-10 10:10,37.424867,11.0571
16.37,12.28,56.0,3.29,225.3,0.56,37.422867,11.062283,2020-06-10 10:11,37.422867,11.062283
16.37,12.28,57.0,3.72,230.02,0.56,37.42085,11.067533000000001,2020-06-10 10:12,37.42085,11.067533000000001
16.37,12.28,57.0,3.78,240.08,0.56,37.418867,11.072716999999999,2020-06-10 10:13,37.418867,11.072716999999999
16.47,12.28,58.0,1.91,215.1,0.56,37.416866999999996,11.077883,2020-06-10 10:14,37.416866999999996,11.077883
16.37,12.28,56.0,3.71,-106.14,0.56,37.4149,11.083067,2020-06-10 10:15,37.4149,11.083067
16.47,12.28,57.0,4.76,227.23,0.56,37.412867,11.08825,2020-06-10 10:16,37.412867,11.08825
16.37,12.28,57.0,4.37,235.72,0.56,37.410833000000004,11.093483,2020-06-10 10:17,37.410833000000004,11.093483
16.37,12.28,56.0,3.34,-88.07999999999998,0.56,37.408767,11.0986,2020-06-10 10:18,37.408767,11.0986
16.27,12.28,57.0,4.25,-113.39,0.56,37.40675,11.103767,2020-06-10 10:19,37.40675,11.103767
16.27,12.28,56.0,4.74,-111.73000000000002,0.56,37.4048,11.1089,2020-06-10 10:20,37.4048,11.1089
16.27,12.28,56.0,4.57,-105.12,0.56,37.40275,11.1141,2020-06-10 10:21,37.40275,11.1141
16.17,12.28,56.0,4.67,-110.25,0.56,37.400733,11.119233,2020-06-10 10:22,37.400733,11.119233
16.17,12.28,57.0,4.1,-106.88,0.56,37.398733,11.12425,2020-06-10 10:23,37.398733,11.12425
16.59,12.28,56.0,4.95,-109.49,0.56,37.396767,11.1293,2020-06-10 10:24,37.396767,11.1293
16.17,12.28,57.0,4.02,-106.95999999999998,0.56,37.394767,11.134517,2020-06-10 10:25,37.394767,11.134517
16.27,12.28,66.0,3.69,-104.20999999999998,0.56,37.390767,11.144683,2020-06-10 10:27,37.390767,11.144683
16.29,12.28,57.0,4.97,-112.7,0.56,37.38875,11.14985,2020-06-10 10:28,37.38875,11.14985
16.29,12.28,57.0,4.21,240.65,0.56,37.3868,11.155,2020-06-10 10:29,37.3868,11.155
16.29,12.28,57.0,4.45,232.67,0.56,37.384767,11.1601,2020-06-10 10:30,37.384767,11.1601
16.29,12.28,58.0,4.19,238.19,0.54,37.382733,11.165233,2020-06-10 10:31,37.382733,11.165233
16.49,12.28,57.0,4.48,-105.86,0.54,37.382733,11.165233,2020-06-10 10:32,37.382733,11.165233
16.29,12.28,56.0,5.04,-112.42000000000002,0.54,37.380733,11.170333,2020-06-10 10:33,37.380733,11.170333
16.29,12.28,57.0,4.82,-115.99,0.54,37.378667,11.175517,2020-06-10 10:34,37.378667,11.175517
16.29,12.28,57.0,4.8,-111.06,0.54,37.3766,11.18055,2020-06-10 10:35,37.3766,11.18055
16.29,12.28,56.0,4.85,-107.04000000000002,0.54,37.37455,11.185633000000001,2020-06-10 10:36,37.37455,11.185633000000001
16.29,12.28,57.0,4.65,-115.05,0.54,37.37245,11.19075,2020-06-10 10:37,37.37245,11.19075
16.28,12.28,56.0,4.83,242.89,0.54,37.3704,11.195833,2020-06-10 10:38,37.3704,11.195833
16.28,12.28,57.0,4.59,-112.06,0.54,37.3683,11.200967,2020-06-10 10:39,37.3683,11.200967
16.28,12.28,57.0,3.96,-111.2,0.54,37.366217,11.206,2020-06-10 10:40,37.366217,11.206
16.28,12.28,57.0,3.96,-110.97000000000004,0.54,37.364133,11.21105,2020-06-10 10:41,37.364133,11.21105
16.28,12.28,56.0,4.77,-112.92000000000002,0.54,37.362017,11.216183000000001,2020-06-10 10:42,37.362017,11.216183000000001
16.28,12.28,57.0,5.24,240.87,0.54,37.35993300000001,11.221233,2020-06-10 10:43,37.35993300000001,11.221233
16.28,12.28,56.0,5.2,-112.73000000000002,0.54,37.357817,11.226267,2020-06-10 10:44,37.357817,11.226267
16.28,12.28,57.0,5.33,-108.68,0.54,37.355733,11.231317,2020-06-10 10:45,37.355733,11.231317
16.26,12.28,57.0,5.15,241.48,0.54,37.3536,11.23645,2020-06-10 10:46,37.3536,11.23645
16.26,12.28,57.0,5.58,-114.60000000000002,0.54,37.351517,11.241517,2020-06-10 10:47,37.351517,11.241517
16.39,12.28,58.0,4.71,238.63,0.54,37.349333,11.246516999999999,2020-06-10 10:48,37.349333,11.246516999999999
16.69,12.28,58.0,4.57,236.63,0.54,37.346967,11.2514,2020-06-10 10:49,37.346967,11.2514
16.39,12.28,57.0,4.75,-117.82,0.54,37.344533,11.256383,2020-06-10 10:50,37.344533,11.256383
16.39,12.28,56.0,4.08,-112.87,0.54,37.3422,11.261317,2020-06-10 10:51,37.3422,11.261317
16.39,12.28,57.0,4.74,-114.82,0.54,37.339867,11.266233,2020-06-10 10:52,37.339867,11.266233
16.39,12.28,57.0,4.64,-103.72000000000004,0.54,37.337533,11.27115,2020-06-10 10:53,37.337533,11.27115
16.39,12.28,57.0,3.54,-98.09000000000003,0.54,37.335133,11.276133,2020-06-10 10:54,37.335133,11.276133
16.39,12.28,57.0,3.97,-112.75,0.54,37.33273300000001,11.281017,2020-06-10 10:55,37.33273300000001,11.281017
16.39,12.28,59.0,4.71,-116.51999999999998,0.54,37.3304,11.285933,2020-06-10 10:56,37.3304,11.285933
16.59,12.28,63.0,3.91,175.2,0.54,37.32803300000001,11.290883000000001,2020-06-10 10:57,37.32803300000001,11.290883000000001
16.69,12.28,63.0,5.57,234.9,0.54,37.325583,11.295967,2020-06-10 10:58,37.325583,11.295967
16.79,12.28,64.0,4.27,240.1,0.54,37.323167,11.300967,2020-06-10 10:59,37.323167,11.300967
16.99,12.28,64.0,4.47,-117.79000000000002,0.54,37.3207,11.306,2020-06-10 11:00,37.3207,11.306
17.28,12.28,69.0,4.6,-116.8,0.54,37.3154,11.316133,2020-06-10 11:02,37.3154,11.316133
17.39,12.28,68.0,4.72,234.13,0.54,37.312783,11.3212,2020-06-10 11:03,37.312783,11.3212
17.48,12.28,68.0,5.87,233.13,0.54,37.3101,11.326333,2020-06-10 11:04,37.3101,11.326333
17.48,12.28,67.0,6.2,233.09,0.54,37.307417,11.331483,2020-06-10 11:05,37.307417,11.331483
17.58,12.28,67.0,5.82,231.91,0.54,37.304683000000004,11.3367,2020-06-10 11:06,37.304683000000004,11.3367
17.58,12.28,67.0,5.32,226.96,0.54,37.301983,11.341833,2020-06-10 11:07,37.301983,11.341833
17.69,12.28,67.0,6.52,237.27,0.54,37.2993,11.346983,2020-06-10 11:08,37.2993,11.346983
17.69,12.28,67.0,5.61,-111.87,0.54,37.296617,11.352167,2020-06-10 11:09,37.296617,11.352167
17.69,12.28,66.0,5.48,-117.75,0.54,37.293917,11.357417,2020-06-10 11:10,37.293917,11.357417
17.68,12.28,67.0,5.12,234.9,0.54,37.291216999999996,11.362567,2020-06-10 11:11,37.291216999999996,11.362567
17.68,12.28,67.0,5.42,-116.07,0.54,37.2885,11.367733,2020-06-10 11:12,37.2885,11.367733
17.68,12.28,66.0,5.62,-114.90999999999997,0.54,37.2858,11.3729,2020-06-10 11:13,37.2858,11.3729
17.68,12.28,67.0,4.24,-120.2,0.54,37.283066999999996,11.378067,2020-06-10 11:14,37.283066999999996,11.378067
17.68,12.28,67.0,5.42,238.17,0.54,37.280333,11.383333,2020-06-10 11:15,37.280333,11.383333
17.68,12.28,66.0,5.15,-118.70999999999998,0.54,37.277633,11.388483,2020-06-10 11:16,37.277633,11.388483
17.68,12.28,67.0,3.79,224.65,0.54,37.274867,11.393567,2020-06-10 11:17,37.274867,11.393567
17.68,12.28,66.0,5.59,-121.88,0.54,37.27205,11.39875,2020-06-10 11:18,37.27205,11.39875
17.68,12.28,66.0,5.38,235.87,0.54,37.269267,11.403833,2020-06-10 11:19,37.269267,11.403833
17.68,12.28,66.0,5.22,-112.47000000000004,0.54,37.266467,11.408917,2020-06-10 11:20,37.266467,11.408917
17.58,12.28,66.0,5.85,-114.34000000000003,0.54,37.26375,11.41405,2020-06-10 11:21,37.26375,11.41405
17.58,12.28,67.0,4.54,-109.89,0.54,37.260999999999996,11.419267,2020-06-10 11:22,37.260999999999996,11.419267
17.48,12.28,66.0,4.45,-113.29000000000002,0.54,37.258233000000004,11.4243,2020-06-10 11:23,37.258233000000004,11.4243
17.48,12.28,66.0,4.56,-119.19,0.54,37.255333,11.429217,2020-06-10 11:24,37.255333,11.429217
17.45,12.28,67.0,5.37,-121.88,0.54,37.25245,11.434167,2020-06-10 11:25,37.25245,11.434167
17.45,12.28,66.0,4.62,-115.88,0.54,37.249517,11.4392,2020-06-10 11:26,37.249517,11.4392
17.45,12.28,67.0,4.25,-114.94,0.54,37.246666999999995,11.444133,2020-06-10 11:27,37.246666999999995,11.444133
17.43,12.28,66.0,5.31,-120.90999999999997,0.54,37.243783,11.449083,2020-06-10 11:28,37.243783,11.449083
17.43,12.28,67.0,4.8,-107.72000000000004,0.54,37.2409,11.454017,2020-06-10 11:29,37.2409,11.454017
17.43,12.28,66.0,4.48,-109.02999999999996,0.54,37.238,11.459033,2020-06-10 11:30,37.238,11.459033
17.43,12.28,66.0,4.19,-114.72000000000004,0.54,37.23513300000001,11.464,2020-06-10 11:31,37.23513300000001,11.464
17.43,12.28,67.0,4.65,-109.74,0.54,37.232283,11.468983,2020-06-10 11:32,37.232283,11.468983
17.43,12.28,67.0,4.16,-111.23000000000002,0.54,37.2294,11.47395,2020-06-10 11:33,37.2294,11.47395
17.53,12.28,67.0,4.91,-101.59000000000003,0.54,37.220733,11.489017,2020-06-10 11:36,37.220733,11.489017
17.63,12.28,67.0,4.43,-111.84000000000003,0.54,37.217967,11.49405,2020-06-10 11:37,37.217967,11.49405
17.63,12.28,67.0,4.91,-104.51,0.54,37.215083,11.499067,2020-06-10 11:38,37.215083,11.499067
17.63,12.28,66.0,4.85,-104.89,0.69,37.21223300000001,11.504183,2020-06-10 11:39,37.21223300000001,11.504183
17.63,12.28,66.0,4.84,-115.10000000000002,0.69,37.2094,11.509233,2020-06-10 11:40,37.2094,11.509233
17.63,12.28,66.0,4.19,-114.44,0.69,37.206567,11.514267,2020-06-10 11:41,37.206567,11.514267
17.63,12.28,67.0,6.12,-119.0,0.69,37.203666999999996,11.519366999999999,2020-06-10 11:42,37.203666999999996,11.519366999999999
17.62,12.28,66.0,5.53,-116.13,0.69,37.200833,11.524433,2020-06-10 11:43,37.200833,11.524433
17.62,12.28,66.0,5.61,-115.86,0.69,37.197967,11.52945,2020-06-10 11:44,37.197967,11.52945
17.62,12.28,66.0,4.61,-103.75,0.69,37.195183,11.534517,2020-06-10 11:45,37.195183,11.534517
17.62,12.28,66.0,4.77,-105.13,0.69,37.1923,11.53965,2020-06-10 11:46,37.1923,11.53965
17.52,12.28,66.0,6.15,-108.81,0.69,37.189467,11.54465,2020-06-10 11:47,37.189467,11.54465
17.55,12.28,65.0,5.17,-111.84000000000003,0.69,37.186667,11.5497,2020-06-10 11:48,37.186667,11.5497
17.55,12.28,66.0,5.02,-113.20999999999998,0.69,37.1839,11.554767,2020-06-10 11:49,37.1839,11.554767
17.45,12.28,66.0,5.1,-109.31,0.69,37.181067,11.559867,2020-06-10 11:50,37.181067,11.559867
17.45,12.28,66.0,5.09,-103.09000000000003,0.69,37.178267,11.564867,2020-06-10 11:51,37.178267,11.564867
17.35,12.28,66.0,4.96,-114.23000000000002,0.69,37.175517,11.569833000000001,2020-06-10 11:52,37.175517,11.569833000000001
17.35,12.28,66.0,4.92,-114.39,0.69,37.172733,11.57475,2020-06-10 11:53,37.172733,11.57475
17.35,12.28,66.0,5.85,-101.77999999999996,0.69,37.1699,11.5797,2020-06-10 11:54,37.1699,11.5797
17.35,12.28,67.0,4.84,-103.40999999999997,0.69,37.167033,11.58475,2020-06-10 11:55,37.167033,11.58475
17.45,12.28,66.0,5.64,-100.39999999999998,0.69,37.164233,11.589767,2020-06-10 11:56,37.164233,11.589767
17.45,12.28,67.0,4.92,-103.11,0.69,37.161433,11.594767,2020-06-10 11:57,37.161433,11.594767
17.35,12.28,65.0,5.82,-101.37,0.69,37.15873300000001,11.599933,2020-06-10 11:58,37.15873300000001,11.599933
17.45,12.28,68.0,6.05,-95.99,0.69,37.156083,11.605033,2020-06-10 11:59,37.156083,11.605033
17.46,12.28,68.0,6.13,-97.64999999999998,0.69,37.153433,11.610133,2020-06-10 12:00,37.153433,11.610133
17.46,12.28,67.0,6.44,-95.36,0.69,37.148167,11.620433,2020-06-10 12:02,37.148167,11.620433
17.37,12.28,63.0,5.78,-94.95999999999998,0.69,37.145683,11.62575,2020-06-10 12:03,37.145683,11.62575
17.17,12.28,62.0,6.91,-84.93,0.69,37.143583,11.63115,2020-06-10 12:04,37.143583,11.63115
17.08,12.28,64.0,7.22,-76.67000000000002,0.69,37.1418,11.6367,2020-06-10 12:05,37.1418,11.6367
16.99,12.28,64.0,9.13,-77.10000000000002,0.69,37.14045,11.6425,2020-06-10 12:06,37.14045,11.6425
17.08,12.28,65.0,6.03,-83.38,0.69,37.139466999999996,11.648317,2020-06-10 12:07,37.139466999999996,11.648317
17.17,12.28,68.0,8.83,-77.0,0.69,37.138633,11.654167,2020-06-10 12:08,37.138633,11.654167
17.27,12.28,70.0,8.35,-78.52999999999997,0.69,37.137683,11.660083,2020-06-10 12:09,37.137683,11.660083
17.37,12.28,69.0,7.74,-71.00999999999998,0.69,37.136717,11.665983,2020-06-10 12:10,37.136717,11.665983
17.47,12.28,68.0,6.98,-82.95999999999998,0.69,37.135767,11.672067,2020-06-10 12:11,37.135767,11.672067
17.57,12.28,68.0,8.26,-77.07999999999998,0.69,37.134817,11.6781,2020-06-10 12:12,37.134817,11.6781
17.57,12.28,67.0,8.37,-78.07999999999998,0.69,37.13385,11.684083,2020-06-10 12:13,37.13385,11.684083
17.57,12.28,67.0,8.59,-76.75999999999998,0.69,37.13285,11.6902,2020-06-10 12:14,37.13285,11.6902
17.67,12.28,67.0,9.14,-76.07999999999998,0.69,37.131867,11.6962,2020-06-10 12:15,37.131867,11.6962
17.56,12.28,67.0,9.28,-76.38999999999999,0.69,37.130866999999995,11.702217,2020-06-10 12:16,37.130866999999995,11.702217
17.57,12.28,66.0,9.55,-76.82999999999998,0.69,37.129867,11.708217,2020-06-10 12:17,37.129867,11.708217
17.46,12.28,66.0,8.43,-73.74000000000002,0.69,37.1289,11.714217,2020-06-10 12:18,37.1289,11.714217
17.46,12.28,67.0,7.4,-73.35000000000002,0.69,37.127917,11.720317,2020-06-10 12:19,37.127917,11.720317
17.46,12.28,67.0,8.85,-78.19999999999997,0.69,37.126867,11.726283,2020-06-10 12:20,37.126867,11.726283
17.46,12.28,67.0,8.12,-75.54000000000002,0.69,37.12585,11.732267,2020-06-10 12:21,37.12585,11.732267
17.46,12.28,66.0,7.23,-77.60000000000002,0.69,37.124883000000004,11.738367,2020-06-10 12:22,37.124883000000004,11.738367
17.46,12.28,67.0,8.58,-76.20999999999998,0.69,37.1239,11.744333000000001,2020-06-10 12:23,37.1239,11.744333000000001
17.45,12.28,67.0,8.43,-77.02999999999997,0.69,37.1229,11.7503,2020-06-10 12:24,37.1229,11.7503
17.45,12.28,66.0,9.87,-74.07,0.69,37.121883000000004,11.756267,2020-06-10 12:25,37.121883000000004,11.756267
17.46,12.28,67.0,8.8,-73.63999999999999,0.69,37.120867,11.762233,2020-06-10 12:26,37.120867,11.762233
17.46,12.28,66.0,7.88,-72.90999999999997,0.69,37.119883,11.7683,2020-06-10 12:27,37.119883,11.7683
17.36,12.28,67.0,8.7,-76.29000000000002,0.69,37.118833,11.774233,2020-06-10 12:28,37.118833,11.774233
17.46,12.28,67.0,8.02,-77.97000000000003,0.69,37.117783,11.78015,2020-06-10 12:29,37.117783,11.78015
17.46,12.28,67.0,8.37,-75.94999999999997,0.69,37.116783,11.786116999999999,2020-06-10 12:30,37.116783,11.786116999999999
17.45,12.28,67.0,8.08,-76.20999999999998,0.69,37.11575,11.792183,2020-06-10 12:31,37.11575,11.792183
17.45,12.28,66.0,8.19,-77.13999999999999,0.69,37.1147,11.798133,2020-06-10 12:32,37.1147,11.798133
17.46,12.28,67.0,8.03,-76.92000000000002,0.69,37.113667,11.804117,2020-06-10 12:33,37.113667,11.804117
17.46,12.28,67.0,9.34,-75.94,0.69,37.112633,11.810083,2020-06-10 12:34,37.112633,11.810083
17.46,12.28,67.0,9.54,-74.79000000000002,0.69,37.11155,11.816133,2020-06-10 12:35,37.11155,11.816133
17.46,12.28,67.0,9.25,-74.75,0.69,37.110533000000004,11.822083000000001,2020-06-10 12:36,37.110533000000004,11.822083000000001
17.45,12.28,66.0,9.85,-74.18,0.69,37.109483000000004,11.828083,2020-06-10 12:37,37.109483000000004,11.828083
17.56,12.28,67.0,8.94,-66.75999999999999,0.69,37.1084,11.834067,2020-06-10 12:38,37.1084,11.834067
17.66,12.28,67.0,7.94,-73.77999999999997,0.69,37.107366999999996,11.840133,2020-06-10 12:39,37.107366999999996,11.840133
17.69,12.28,67.0,9.36,-72.14999999999998,0.69,37.1063,11.846133,2020-06-10 12:40,37.1063,11.846133
17.69,12.28,67.0,8.4,-64.79000000000002,0.69,37.105216999999996,11.852117,2020-06-10 12:41,37.105216999999996,11.852117
