stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.68,9.62,56.0,7.04,172.04,2.27,52.84721700000001,3.276347,2020-06-28 14:59,52.84721700000001,3.276347
16.58,9.62,56.0,7.7,171.15,2.27,52.851133,3.280003,2020-06-28 15:00,52.851133,3.280003
16.49,9.62,56.0,5.37,170.98,2.27,52.85876700000001,3.2871620000000004,2020-06-28 15:02,52.85876700000001,3.2871620000000004
16.49,9.62,56.0,6.55,170.07,2.27,52.8626,3.2907669999999998,2020-06-28 15:03,52.8626,3.2907669999999998
16.49,9.62,56.0,7.0,173.07999999999996,2.27,52.86641700000001,3.294317,2020-06-28 15:04,52.86641700000001,3.294317
16.48,9.62,56.0,6.68,163.9,2.27,52.8703,3.2979199999999995,2020-06-28 15:05,52.8703,3.2979199999999995
16.58,9.62,56.0,7.25,171.07,2.27,52.87416700000001,3.301517,2020-06-28 15:06,52.87416700000001,3.301517
16.58,9.62,56.0,6.28,173.91,2.27,52.87801700000001,3.305107,2020-06-28 15:07,52.87801700000001,3.305107
16.57,9.62,57.0,6.48,170.09,2.27,52.881917,3.3087370000000003,2020-06-28 15:08,52.881917,3.3087370000000003
16.47,9.62,56.0,5.49,166.29,2.27,52.885767,3.312325,2020-06-28 15:09,52.885767,3.312325
16.46,9.62,56.0,5.82,168.03,2.27,52.889582999999995,3.315893,2020-06-28 15:10,52.889582999999995,3.315893
16.56,9.62,57.0,6.03,170.91,2.27,52.89345,3.3194779999999997,2020-06-28 15:11,52.89345,3.3194779999999997
16.56,9.62,55.0,6.67,170.3,2.27,52.897282999999995,3.3230169999999997,2020-06-28 15:12,52.897282999999995,3.3230169999999997
16.45,9.62,57.0,6.6,175.24,2.27,52.9012,3.3266199999999997,2020-06-28 15:13,52.9012,3.3266199999999997
16.45,9.62,57.0,8.41,165.2,2.27,52.905032999999996,3.3301279999999998,2020-06-28 15:14,52.905032999999996,3.3301279999999998
16.44,9.62,56.0,7.22,164.67000000000004,2.27,52.908867,3.3336629999999996,2020-06-28 15:15,52.908867,3.3336629999999996
16.54,9.62,57.0,8.08,169.68,2.27,52.912767,3.337342,2020-06-28 15:16,52.912767,3.337342
16.54,9.62,57.0,3.73,174.78,2.27,52.916582999999996,3.3409720000000003,2020-06-28 15:17,52.916582999999996,3.3409720000000003
16.54,9.62,57.0,6.23,173.71,2.27,52.92045,3.34458,2020-06-28 15:18,52.92045,3.34458
16.6,9.62,56.0,6.67,172.89,2.27,52.924317,3.3482529999999997,2020-06-28 15:19,52.924317,3.3482529999999997
16.59,9.62,56.0,4.71,154.74,2.27,52.928183,3.3518730000000003,2020-06-28 15:20,52.928183,3.3518730000000003
16.49,9.62,56.0,9.3,175.72,2.27,52.9321,3.35554,2020-06-28 15:21,52.9321,3.35554
16.48,9.62,56.0,7.19,173.75,2.27,52.93595,3.3591919999999997,2020-06-28 15:22,52.93595,3.3591919999999997
16.48,9.62,55.0,7.81,167.79,2.27,52.939767,3.362835,2020-06-28 15:23,52.939767,3.362835
16.48,9.62,55.0,6.78,176.94,2.27,52.94368299999999,3.366508,2020-06-28 15:24,52.94368299999999,3.366508
16.48,9.62,55.0,3.7,168.27,2.27,52.94756700000001,3.3699550000000005,2020-06-28 15:25,52.94756700000001,3.3699550000000005
16.48,9.62,56.0,7,171.22,2.27,52.9515,3.3733,2020-06-28 15:26,52.9515,3.3733
16.4,9.62,56.0,8,190.73,2.27,52.955433,3.3766550000000004,2020-06-28 15:27,52.955433,3.3766550000000004
16.4,9.62,56.0,6.73,171.19,2.27,52.9594,3.3799120000000005,2020-06-28 15:28,52.9594,3.3799120000000005
16.5,9.62,56.0,7.72,172.97,2.27,52.963467,3.3831949999999997,2020-06-28 15:29,52.963467,3.3831949999999997
16.5,9.62,56.0,5.04,183.09,2.27,52.96745,3.386403,2020-06-28 15:30,52.96745,3.386403
16.49,9.62,57.0,3.79,172.03,2.27,52.971467000000004,3.389665,2020-06-28 15:31,52.971467000000004,3.389665
16.39,9.62,57.0,9.4,171.79,2.27,52.97545,3.3929050000000003,2020-06-28 15:32,52.97545,3.3929050000000003
16.4,9.62,55.0,5.83,173.13,2.27,52.979517,3.39603,2020-06-28 15:33,52.979517,3.39603
16.59,9.62,57.0,6.22,173.03,2.27,52.991732999999996,3.405003,2020-06-28 15:36,52.991732999999996,3.405003
16.58,9.62,57.0,7,156.92000000000004,2.27,52.995932999999994,3.4080980000000003,2020-06-28 15:37,52.995932999999994,3.4080980000000003
16.58,9.62,56.0,7,158.87,2.27,53.000032999999995,3.411113,2020-06-28 15:38,53.000032999999995,3.411113
16.58,9.62,57.0,5.38,170.82999999999996,2.27,53.004117,3.414132,2020-06-28 15:39,53.004117,3.414132
16.58,9.62,57.0,5.58,175.14,2.27,53.0082,3.417125,2020-06-28 15:40,53.0082,3.417125
16.57,9.62,57.0,7,144.95,2.27,53.01236700000001,3.420177,2020-06-28 15:41,53.01236700000001,3.420177
16.58,9.62,57.0,7,192.96,2.27,53.01646700000001,3.4231870000000004,2020-06-28 15:42,53.01646700000001,3.4231870000000004
16.48,9.62,55.0,6,147.17000000000004,2.27,53.020617,3.425865,2020-06-28 15:43,53.020617,3.425865
16.58,9.62,55.0,6,189.15,2.27,53.02481700000001,3.428352,2020-06-28 15:44,53.02481700000001,3.428352
16.67,9.62,57.0,7,158.34,2.27,53.0291,3.430932,2020-06-28 15:45,53.0291,3.430932
16.77,9.62,57.0,7,158.96,2.27,53.033317000000004,3.433565,2020-06-28 15:46,53.033317000000004,3.433565
16.67,9.62,57.0,6,288.1,2.27,53.037517,3.4362269999999997,2020-06-28 15:47,53.037517,3.4362269999999997
16.76,9.62,57.0,6,39.94999999999999,2.27,53.04171700000001,3.4388730000000005,2020-06-28 15:48,53.04171700000001,3.4388730000000005
16.66,9.62,56.0,7,137.57,2.27,53.04600000000001,3.4415379999999995,2020-06-28 15:49,53.04600000000001,3.4415379999999995
16.75,9.62,57.0,6,45.88999999999999,2.27,53.050167,3.4443330000000003,2020-06-28 15:50,53.050167,3.4443330000000003
16.65,9.62,57.0,5.64,176.0,2.27,53.05433299999999,3.4472400000000003,2020-06-28 15:51,53.05433299999999,3.4472400000000003
16.41,9.62,57.0,5.69,179.13,2.27,53.05846700000001,3.450138,2020-06-28 15:52,53.05846700000001,3.450138
16.41,9.62,57.0,6,233.9,2.27,53.06266700000001,3.4530830000000003,2020-06-28 15:53,53.06266700000001,3.4530830000000003
16.41,9.62,57.0,7,75.82999999999998,2.27,53.0668,3.455965,2020-06-28 15:54,53.0668,3.455965
16.6,9.62,57.0,8,163.79,2.27,53.070933,3.4588629999999996,2020-06-28 15:55,53.070933,3.4588629999999996
16.4,9.62,57.0,7,260.06,2.27,53.075067000000004,3.4617419999999997,2020-06-28 15:56,53.075067000000004,3.4617419999999997
16.5,9.62,57.0,7,149.0,2.27,53.079267,3.464685,2020-06-28 15:57,53.079267,3.464685
16.4,9.62,57.0,6,104.89,2.27,53.083417000000004,3.4675849999999997,2020-06-28 15:58,53.083417000000004,3.4675849999999997
16.4,9.62,58.0,7,131.06,2.27,53.08755,3.470447,2020-06-28 15:59,53.08755,3.470447
16.6,9.62,58.0,5.19,174.02,2.27,53.091717,3.4733379999999996,2020-06-28 16:00,53.091717,3.4733379999999996
16.58,9.62,57.0,6,158.51,2.27,53.10013299999999,3.479192,2020-06-28 16:02,53.10013299999999,3.479192
16.67,9.62,57.0,4.58,175.82999999999996,2.27,53.10425,3.482328,2020-06-28 16:03,53.10425,3.482328
16.67,9.62,56.0,5.12,180.01,2.27,53.1084,3.485502,2020-06-28 16:04,53.1084,3.485502
16.56,9.62,56.0,7,84.83999999999997,2.27,53.112582999999994,3.488717,2020-06-28 16:05,53.112582999999994,3.488717
16.56,9.62,57.0,7,181.01,2.27,53.11666700000001,3.491878,2020-06-28 16:06,53.11666700000001,3.491878
16.45,9.62,56.0,7,88.02999999999996,2.27,53.12075,3.4950330000000003,2020-06-28 16:07,53.12075,3.4950330000000003
16.55,9.62,57.0,6,186.13,2.27,53.12485,3.498167,2020-06-28 16:08,53.12485,3.498167
16.44,9.62,56.0,6,142.77,2.36,53.129,3.501343,2020-06-28 16:09,53.129,3.501343
16.44,9.62,57.0,7,149.07,2.36,53.133083,3.5044730000000004,2020-06-28 16:10,53.133083,3.5044730000000004
16.43,9.62,56.0,5.02,173.12,2.36,53.13716700000001,3.5076050000000003,2020-06-28 16:11,53.13716700000001,3.5076050000000003
16.43,9.62,57.0,8,145.87,2.36,53.14125,3.51071,2020-06-28 16:12,53.14125,3.51071
16.32,9.62,56.0,4.87,169.07999999999996,2.36,53.1454,3.513892,2020-06-28 16:13,53.1454,3.513892
16.32,9.62,57.0,5.23,177.94,2.36,53.149467,3.51701,2020-06-28 16:14,53.149467,3.51701
16.51,9.62,56.0,5.4,174.85,2.36,53.15355,3.520142,2020-06-28 16:15,53.15355,3.520142
16.4,9.62,57.0,4.99,163.01,2.36,53.157633,3.523275,2020-06-28 16:16,53.157633,3.523275
16.39,9.62,56.0,5.34,160.21,2.36,53.1618,3.526493,2020-06-28 16:17,53.1618,3.526493
16.29,9.62,57.0,6,234.26,2.36,53.16591700000001,3.529617,2020-06-28 16:18,53.16591700000001,3.529617
16.28,9.62,57.0,6,188.3,2.36,53.17,3.532725,2020-06-28 16:19,53.17,3.532725
16.38,9.62,57.0,7,129.55,2.36,53.1741,3.5358129999999997,2020-06-28 16:20,53.1741,3.5358129999999997
16.38,9.62,56.0,7,309.92,2.36,53.17831700000001,3.538873,2020-06-28 16:21,53.17831700000001,3.538873
16.38,9.62,56.0,6,331.14,2.36,53.182483,3.54178,2020-06-28 16:22,53.182483,3.54178
16.37,9.62,56.0,6,145.25,2.36,53.18665,3.5446449999999996,2020-06-28 16:23,53.18665,3.5446449999999996
16.48,9.62,57.0,7,104.03,2.36,53.190833,3.547532,2020-06-28 16:24,53.190833,3.547532
16.48,9.62,57.0,7,174.8,2.36,53.195117,3.5504629999999997,2020-06-28 16:25,53.195117,3.5504629999999997
16.47,9.62,57.0,6,304.02,2.36,53.199332999999996,3.553378,2020-06-28 16:26,53.199332999999996,3.553378
16.47,9.62,56.0,7,301.96,2.36,53.20353299999999,3.55628,2020-06-28 16:27,53.20353299999999,3.55628
16.57,9.62,57.0,6,297.11,2.36,53.207767000000004,3.5591519999999996,2020-06-28 16:28,53.207767000000004,3.5591519999999996
16.46,9.62,56.0,7,334.91,2.36,53.21208299999999,3.5620730000000003,2020-06-28 16:29,53.21208299999999,3.5620730000000003
16.46,9.62,57.0,7,293.83,2.36,53.2163,3.564952,2020-06-28 16:30,53.2163,3.564952
16.45,9.62,57.0,7,64.01999999999998,2.53,53.2205,3.567857,2020-06-28 16:31,53.2205,3.567857
16.35,9.62,56.0,7,203.12,2.53,53.224683,3.570732,2020-06-28 16:32,53.224683,3.570732
16.35,9.62,57.0,7,12.220000000000026,2.53,53.228867,3.5735900000000003,2020-06-28 16:33,53.228867,3.5735900000000003
16.44,9.62,57.0,7,200.96,2.53,53.233132999999995,3.576482,2020-06-28 16:34,53.233132999999995,3.576482
16.54,9.62,58.0,7,94.95,2.53,53.237367000000006,3.5793519999999996,2020-06-28 16:35,53.237367000000006,3.5793519999999996
16.53,9.62,58.0,7,88.14999999999998,2.53,53.24161700000001,3.582267,2020-06-28 16:36,53.24161700000001,3.582267
16.63,9.62,57.0,7,208.9,2.53,53.24596700000001,3.585182,2020-06-28 16:37,53.24596700000001,3.585182
16.62,9.62,57.0,7,170.76,2.53,53.250217000000006,3.588088,2020-06-28 16:38,53.250217000000006,3.588088
16.62,9.62,57.0,5.52,170.89,2.53,53.25445,3.591053,2020-06-28 16:39,53.25445,3.591053
16.41,9.62,59.0,4.23,173.84,2.53,53.258632999999996,3.5941949999999996,2020-06-28 16:40,53.258632999999996,3.5941949999999996
16.17,9.62,56.0,7,18.990000000000013,2.53,53.26283299999999,3.597342,2020-06-28 16:41,53.26283299999999,3.597342
16.51,9.62,60.0,7,128.07,2.53,53.267117000000006,3.600567,2020-06-28 16:42,53.267117000000006,3.600567
16.5,9.62,56.0,4.15,170.86,2.53,53.275567,3.60681,2020-06-28 16:44,53.275567,3.60681
16.5,9.62,57.0,7,156.96,2.53,53.27985,3.609983,2020-06-28 16:45,53.27985,3.609983
16.49,9.62,58.0,7,79.63,2.53,53.283967000000004,3.6133620000000004,2020-06-28 16:46,53.283967000000004,3.6133620000000004
16.49,9.62,57.0,6.84,167.01,2.53,53.28808299999999,3.616733,2020-06-28 16:47,53.28808299999999,3.616733
16.39,9.62,57.0,8,171.82999999999996,2.53,53.292217,3.6201230000000004,2020-06-28 16:48,53.292217,3.6201230000000004
16.29,9.62,57.0,7,178.01,2.53,53.292217,3.6201230000000004,2020-06-28 16:49,53.292217,3.6201230000000004
16.48,9.62,56.0,6.35,169.75,2.53,53.296367000000004,3.6235129999999995,2020-06-28 16:50,53.296367000000004,3.6235129999999995
16.48,9.62,57.0,5.56,172.3,2.53,53.300567,3.6269480000000014,2020-06-28 16:51,53.300567,3.6269480000000014
16.38,9.62,57.0,7,72.75,2.53,53.3047,3.630332,2020-06-28 16:52,53.3047,3.630332
16.47,9.62,58.0,8,164.25,2.53,53.30885,3.633707,2020-06-28 16:53,53.30885,3.633707
16.47,9.62,56.0,7.33,174.13,2.53,53.313033,3.63715,2020-06-28 16:54,53.313033,3.63715
16.47,9.62,56.0,4.32,162.78,2.53,53.31718299999999,3.640517,2020-06-28 16:55,53.31718299999999,3.640517
16.57,9.62,58.0,5.98,175.68,2.53,53.321367,3.643893,2020-06-28 16:56,53.321367,3.643893
16.48,9.62,56.0,5.98,176.03,2.53,53.3255,3.6472849999999997,2020-06-28 16:57,53.3255,3.6472849999999997
16.47,9.62,57.0,7.67,172.75,2.53,53.32965,3.6506730000000003,2020-06-28 16:58,53.32965,3.6506730000000003
16.47,9.62,57.0,6.62,174.81,2.53,53.33385,3.654125,2020-06-28 16:59,53.33385,3.654125
16.47,9.62,57.0,6.22,171.89,2.53,53.337967000000006,3.657572,2020-06-28 17:00,53.337967000000006,3.657572
16.36,9.62,56.0,5.81,169.19,2.53,53.34626700000001,3.664362,2020-06-28 17:02,53.34626700000001,3.664362
16.46,9.62,57.0,7,141.64,2.53,53.3505,3.667672,2020-06-28 17:03,53.3505,3.667672
16.35,9.62,56.0,7,278.32,2.53,53.354667000000006,3.670898,2020-06-28 17:04,53.354667000000006,3.670898
16.53,9.62,56.0,7,104.32,2.53,53.3589,3.6738269999999997,2020-06-28 17:05,53.3589,3.6738269999999997
16.3,9.62,56.0,5.48,175.23,2.53,53.36315,3.67668,2020-06-28 17:06,53.36315,3.67668
16.39,9.62,57.0,8,189.09,2.53,53.36746700000001,3.679643,2020-06-28 17:07,53.36746700000001,3.679643
16.39,9.62,57.0,7,229.58,2.53,53.371733,3.682518,2020-06-28 17:08,53.371733,3.682518
16.29,9.62,55.0,7,316.23,2.53,53.376067000000006,3.6851519999999995,2020-06-28 17:09,53.376067000000006,3.6851519999999995
16.38,9.62,57.0,7,210.21,2.53,53.380382999999995,3.687673,2020-06-28 17:10,53.380382999999995,3.687673
16.38,9.62,57.0,7,301.12,2.53,53.3848,3.6902220000000003,2020-06-28 17:11,53.3848,3.6902220000000003
16.47,9.62,57.0,7,310.01,2.53,53.3892,3.69276,2020-06-28 17:12,53.3892,3.69276
16.47,9.62,57.0,7,210.98,2.53,53.39355,3.6953370000000003,2020-06-28 17:13,53.39355,3.6953370000000003
16.46,9.62,56.0,7,218.95,2.53,53.39791700000001,3.697885,2020-06-28 17:14,53.39791700000001,3.697885
16.36,9.62,57.0,7,-13.970000000000026,2.53,53.402333,3.700482,2020-06-28 17:15,53.402333,3.700482
16.36,9.62,56.0,7,34.889999999999986,2.53,53.4067,3.70304,2020-06-28 17:16,53.4067,3.70304
16.35,9.62,57.0,8,202.16,2.53,53.41105,3.70563,2020-06-28 17:17,53.41105,3.70563
16.35,9.62,57.0,7,200.17,2.53,53.4154,3.708187,2020-06-28 17:18,53.4154,3.708187
16.44,9.62,57.0,7,210.32,2.53,53.419867,3.7107930000000002,2020-06-28 17:19,53.419867,3.7107930000000002
16.54,9.62,56.0,6,11.160000000000023,2.53,53.424282999999996,3.7133529999999997,2020-06-28 17:20,53.424282999999996,3.7133529999999997
16.43,9.62,57.0,7,260.95,2.53,53.4287,3.715907,2020-06-28 17:21,53.4287,3.715907
16.43,9.62,56.0,7,-7.680000000000009,2.53,53.433067,3.7184699999999995,2020-06-28 17:22,53.433067,3.7184699999999995
16.43,9.62,58.0,7,152.01,2.53,53.43751700000001,3.72106,2020-06-28 17:23,53.43751700000001,3.72106
16.42,9.62,56.0,7,134.82999999999998,2.53,53.4419,3.723638,2020-06-28 17:24,53.4419,3.723638
16.42,9.62,56.0,7,298.03,2.53,53.446282999999994,3.726198,2020-06-28 17:25,53.446282999999994,3.726198
16.41,9.62,57.0,6,16.95999999999998,2.53,53.45065,3.728762,2020-06-28 17:26,53.45065,3.728762
16.41,9.62,57.0,6,48.88999999999999,2.53,53.4551,3.731383,2020-06-28 17:27,53.4551,3.731383
16.41,9.62,57.0,7,336.96,2.53,53.4595,3.733965,2020-06-28 17:28,53.4595,3.733965
16.5,9.62,57.0,7,336.08,2.53,53.463882999999996,3.736537,2020-06-28 17:29,53.463882999999996,3.736537
16.5,9.62,57.0,6,106.13,2.53,53.46828299999999,3.739095,2020-06-28 17:30,53.46828299999999,3.739095
16.5,9.62,57.0,7,-13.769999999999984,2.53,53.47276700000001,3.741685,2020-06-28 17:31,53.47276700000001,3.741685
16.4,9.62,57.0,7,38.85000000000002,2.53,53.47715,3.7442019999999996,2020-06-28 17:32,53.47715,3.7442019999999996
16.39,9.62,57.0,7,295.7,2.53,53.481517000000004,3.746947,2020-06-28 17:33,53.481517000000004,3.746947
16.49,9.62,57.0,6,73.93,2.53,53.4859,3.7497879999999997,2020-06-28 17:34,53.4859,3.7497879999999997
16.49,9.62,59.0,6,270.92,2.53,53.49031700000001,3.752673,2020-06-28 17:35,53.49031700000001,3.752673
16.48,9.62,59.0,7,293.83,2.53,53.49466700000001,3.7555080000000003,2020-06-28 17:36,53.49466700000001,3.7555080000000003
16.59,9.62,62.0,7,202.82,2.53,53.499017,3.7584470000000003,2020-06-28 17:37,53.499017,3.7584470000000003
16.43,9.62,61.0,7.12,181.85,2.87,53.50945,3.773793,2020-06-28 17:40,53.50945,3.773793
16.43,9.62,60.0,7.8,182.61,2.87,53.51236700000001,3.779817,2020-06-28 17:41,53.51236700000001,3.779817
16.33,9.62,60.0,9.05,171.18,2.87,53.51525,3.7858980000000004,2020-06-28 17:42,53.51525,3.7858980000000004
16.43,9.62,61.0,7.61,164.53,2.87,53.5182,3.7920220000000002,2020-06-28 17:43,53.5182,3.7920220000000002
16.43,9.62,60.0,9.6,167.01,2.87,53.52115,3.798088,2020-06-28 17:44,53.52115,3.798088
16.43,9.62,58.0,9.01,166.32999999999996,2.87,53.524032999999996,3.8041650000000002,2020-06-28 17:45,53.524032999999996,3.8041650000000002
16.43,9.62,59.0,8.66,168.04,2.87,53.526982999999994,3.810193,2020-06-28 17:46,53.526982999999994,3.810193
16.42,9.62,60.0,7.7,180.65,2.87,53.52993299999999,3.816353,2020-06-28 17:47,53.52993299999999,3.816353
16.42,9.62,59.0,9.58,168.77,2.87,53.532883,3.8223870000000004,2020-06-28 17:48,53.532883,3.8223870000000004
16.42,9.62,59.0,8.63,170.0,2.87,53.535817,3.828408,2020-06-28 17:49,53.535817,3.828408
16.42,9.62,59.0,8.5,172.26,2.87,53.53873299999999,3.834453,2020-06-28 17:50,53.53873299999999,3.834453
16.44,9.62,59.0,7.73,183.21,2.87,53.547582999999996,3.852653,2020-06-28 17:53,53.547582999999996,3.852653
16.43,9.62,58.0,7.45,182.83,2.87,53.55048299999999,3.8587620000000014,2020-06-28 17:54,53.55048299999999,3.8587620000000014
16.53,9.62,59.0,8.67,172.78,2.87,53.55345,3.8649449999999996,2020-06-28 17:55,53.55345,3.8649449999999996
16.61,9.62,58.0,9.68,172.4,2.87,53.55635,3.8710269999999998,2020-06-28 17:56,53.55635,3.8710269999999998
16.61,9.62,59.0,8.88,174.62,2.87,53.559217000000004,3.87718,2020-06-28 17:57,53.559217000000004,3.87718
16.61,9.62,58.0,6.95,186.86,2.87,53.56205,3.883345,2020-06-28 17:58,53.56205,3.883345
16.61,9.62,59.0,8.17,177.63,2.87,53.564932999999996,3.889587,2020-06-28 17:59,53.564932999999996,3.889587
16.61,9.62,59.0,8.53,164.7,2.87,53.567767,3.8957800000000002,2020-06-28 18:00,53.567767,3.8957800000000002
16.51,9.62,59.0,8.39,171.91,2.87,53.573333,3.90824,2020-06-28 18:02,53.573333,3.90824
16.5,9.62,58.0,8.86,164.86,2.87,53.576133,3.91446,2020-06-28 18:03,53.576133,3.91446
16.6,9.62,58.0,8.54,165.69,2.87,53.57895,3.920785,2020-06-28 18:04,53.57895,3.920785
16.6,9.62,59.0,10.65,171.63,2.87,53.58171700000001,3.9270300000000002,2020-06-28 18:05,53.58171700000001,3.9270300000000002
16.5,9.62,59.0,10.11,163.81,2.87,53.5845,3.933318,2020-06-28 18:06,53.5845,3.933318
16.6,9.62,58.0,10.6,158.85,2.87,53.587332999999994,3.9395949999999997,2020-06-28 18:07,53.587332999999994,3.9395949999999997
16.57,9.62,59.0,9.38,170.82,2.87,53.590117000000006,3.945822,2020-06-28 18:08,53.590117000000006,3.945822
16.57,9.62,59.0,6.7,167.68,2.87,53.5929,3.952095,2020-06-28 18:09,53.5929,3.952095
16.57,9.62,58.0,6.97,182.02,2.87,53.595682999999994,3.958362,2020-06-28 18:10,53.595682999999994,3.958362
16.66,9.62,58.0,8.08,168.07,2.87,53.598482999999995,3.964613,2020-06-28 18:11,53.598482999999995,3.964613
16.56,9.62,58.0,7.97,172.9,2.87,53.601317,3.9709830000000004,2020-06-28 18:12,53.601317,3.9709830000000004
16.56,9.62,58.0,9.6,166.19,2.87,53.604117,3.9772279999999998,2020-06-28 18:13,53.604117,3.9772279999999998
16.45,9.62,58.0,8.3,168.15,2.87,53.606917,3.9834370000000003,2020-06-28 18:14,53.606917,3.9834370000000003
16.45,9.62,58.0,7.08,183.96,2.87,53.609733,3.989743,2020-06-28 18:15,53.609733,3.989743
16.45,9.62,59.0,7.84,176.15,2.87,53.612517000000004,3.9959599999999997,2020-06-28 18:16,53.612517000000004,3.9959599999999997
16.45,9.62,58.0,9.06,167.25,2.87,53.6153,4.002162,2020-06-28 18:17,53.6153,4.002162
16.45,9.62,59.0,7.23,182.62,2.87,53.6181,4.0083269999999995,2020-06-28 18:18,53.6181,4.0083269999999995
16.44,9.62,59.0,8.45,173.95,2.87,53.620867000000004,4.014565,2020-06-28 18:19,53.620867000000004,4.014565
16.54,9.62,59.0,8.54,187.92,2.87,53.6237,4.02091,2020-06-28 18:20,53.6237,4.02091
16.54,9.62,58.0,9.45,159.1,2.87,53.62651700000001,4.027143,2020-06-28 18:21,53.62651700000001,4.027143
16.54,9.62,59.0,7.15,175.75,2.87,53.6293,4.0334,2020-06-28 18:22,53.6293,4.0334
16.43,9.62,59.0,8.22,171.07999999999996,2.87,53.632132999999996,4.039733,2020-06-28 18:23,53.632132999999996,4.039733
16.35,9.62,59.0,8.74,160.82999999999996,2.87,53.6349,4.045947,2020-06-28 18:24,53.6349,4.045947
16.34,9.62,58.0,7.91,174.04,2.87,53.63765,4.05215,2020-06-28 18:25,53.63765,4.05215
16.34,9.62,58.0,9.01,174.98,2.87,53.6404,4.058363,2020-06-28 18:26,53.6404,4.058363
16.34,9.62,59.0,7.46,154.07,2.87,53.64316700000001,4.064541999999999,2020-06-28 18:27,53.64316700000001,4.064541999999999
16.34,9.62,58.0,9.29,161.95,2.87,53.645982999999994,4.07085,2020-06-28 18:28,53.645982999999994,4.07085
16.23,9.62,59.0,7.13,169.2,2.87,53.64873299999999,4.076993,2020-06-28 18:29,53.64873299999999,4.076993
16.33,9.62,59.0,8.09,170.18,2.87,53.651483,4.083207,2020-06-28 18:30,53.651483,4.083207
16.33,9.62,59.0,9.61,173.99,2.87,53.6543,4.08956,2020-06-28 18:31,53.6543,4.08956
16.68,9.62,59.0,7.73,168.25,2.87,53.65706700000001,4.095848,2020-06-28 18:32,53.65706700000001,4.095848
16.68,9.62,59.0,6.81,168.19,2.87,53.65986700000001,4.102105,2020-06-28 18:33,53.65986700000001,4.102105
16.68,9.62,58.0,8.57,163.77,2.87,53.66265,4.108363,2020-06-28 18:34,53.66265,4.108363
16.68,9.62,59.0,6.78,176.94,2.87,53.6654,4.114647,2020-06-28 18:35,53.6654,4.114647
16.68,9.62,58.0,9.0,170.07,2.87,53.6682,4.121012,2020-06-28 18:36,53.6682,4.121012
16.68,9.62,58.0,9.52,161.64,2.87,53.67096700000001,4.127318,2020-06-28 18:37,53.67096700000001,4.127318
16.58,9.62,59.0,6.7,182.13,2.87,53.6737,4.133628,2020-06-28 18:38,53.6737,4.133628
16.67,9.62,58.0,9.13,177.34,2.87,53.676517000000004,4.139998,2020-06-28 18:39,53.676517000000004,4.139998
16.62,9.62,58.0,10.16,170.2,2.87,53.679267,4.14624,2020-06-28 18:40,53.679267,4.14624
16.52,9.62,58.0,8.37,166.15,2.87,53.682033,4.1524779999999994,2020-06-28 18:41,53.682033,4.1524779999999994
16.52,9.62,58.0,8.42,161.2,2.87,53.6848,4.15874,2020-06-28 18:42,53.6848,4.15874
16.51,9.62,58.0,7.63,178.29,2.87,53.687583,4.165005000000002,2020-06-28 18:43,53.687583,4.165005000000002
16.51,9.62,59.0,8.53,176.98,2.87,53.6904,4.1713629999999995,2020-06-28 18:44,53.6904,4.1713629999999995
16.51,9.62,58.0,6.74,170.14,2.87,53.693132999999996,4.17759,2020-06-28 18:45,53.693132999999996,4.17759
16.41,9.62,59.0,8.37,181.83,2.87,53.69586700000001,4.183827,2020-06-28 18:46,53.69586700000001,4.183827
16.41,9.62,58.0,9.09,176.93,2.87,53.69865,4.190155,2020-06-28 18:47,53.69865,4.190155
16.41,9.62,58.0,6.39,174.98,2.87,53.70138299999999,4.1964,2020-06-28 18:48,53.70138299999999,4.1964
16.41,9.62,58.0,7.52,178.02,2.87,53.704117000000004,4.202635,2020-06-28 18:49,53.704117000000004,4.202635
16.5,9.62,58.0,8.42,177.29,2.87,53.70685,4.2088800000000015,2020-06-28 18:50,53.70685,4.2088800000000015
16.4,9.62,59.0,8.38,181.22,2.87,53.7096,4.215072,2020-06-28 18:51,53.7096,4.215072
16.4,9.62,58.0,6.45,187.17,2.87,53.712382999999996,4.22138,2020-06-28 18:52,53.712382999999996,4.22138
16.4,9.62,59.0,6.96,184.92,2.87,53.715117000000006,4.227583,2020-06-28 18:53,53.715117000000006,4.227583
16.4,9.62,58.0,9.47,166.82999999999996,2.87,53.717833,4.233773,2020-06-28 18:54,53.717833,4.233773
16.4,9.62,59.0,6.84,190.93,2.87,53.7206,4.240068,2020-06-28 18:55,53.7206,4.240068
16.45,9.62,58.0,8.2,167.0,2.87,53.723317,4.246332,2020-06-28 18:56,53.723317,4.246332
16.45,9.62,59.0,7.07,175.52,2.87,53.72605,4.2525580000000005,2020-06-28 18:57,53.72605,4.2525580000000005
16.45,9.62,58.0,7.29,187.41,2.87,53.72881700000001,4.258785,2020-06-28 18:58,53.72881700000001,4.258785
16.44,9.62,58.0,8.28,171.87,2.87,53.739883,4.283893,2020-06-28 19:02,53.739883,4.283893
16.33,9.62,58.0,7.22,192.88,2.87,53.74268299999999,4.290228,2020-06-28 19:03,53.74268299999999,4.290228
16.33,9.62,59.0,7.72,199.3,2.87,53.745417,4.296444999999999,2020-06-28 19:04,53.745417,4.296444999999999
