stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.83,10.02,34.0,2.63,226.72,0.29,38.856466999999995,26.474183,2020-05-19 21:34,38.856466999999995,26.474183
13.75,10.02,35.0,2.82,213.68,0.29,38.855833000000004,26.479,2020-05-19 21:35,38.855833000000004,26.479
13.89,10.02,35.0,2.82,222.82,0.29,38.855133,26.483817,2020-05-19 21:36,38.855133,26.483817
13.74,10.02,34.0,2.16,225.89,0.29,38.854467,26.488716999999998,2020-05-19 21:37,38.854467,26.488716999999998
13.74,10.02,35.0,1.98,229.68,0.29,38.8538,26.493567,2020-05-19 21:38,38.8538,26.493567
13.74,10.02,35.0,2.27,223.84,0.29,38.8531,26.498417,2020-05-19 21:39,38.8531,26.498417
13.74,10.02,34.0,2.23,224.79,0.0,38.85243300000001,26.503283000000003,2020-05-19 21:40,38.85243300000001,26.503283000000003
13.74,10.02,35.0,2.84,222.82,0.0,38.851733,26.508166999999997,2020-05-19 21:41,38.851733,26.508166999999997
13.84,10.02,35.0,2.73,220.01,0.0,38.85105,26.513067,2020-05-19 21:42,38.85105,26.513067
13.84,10.02,34.0,2.62,204.16,0.0,38.850367,26.51793300000001,2020-05-19 21:43,38.850367,26.51793300000001
13.74,10.02,34.0,2.57,199.83,0.0,38.849733,26.52275,2020-05-19 21:44,38.849733,26.52275
13.74,10.02,33.0,1.94,200.2,0.0,38.849133,26.527717,2020-05-19 21:45,38.849133,26.527717
13.74,10.02,34.0,3.18,216.06,0.0,38.848617,26.532583000000002,2020-05-19 21:46,38.848617,26.532583000000002
13.74,10.02,34.0,3.05,204.09,0.0,38.8481,26.537416999999998,2020-05-19 21:47,38.8481,26.537416999999998
13.74,10.02,34.0,2.3,176.92000000000004,0.0,38.847567,26.542283,2020-05-19 21:48,38.847567,26.542283
13.76,10.02,34.0,2.39,192.12,0.0,38.84705,26.547217,2020-05-19 21:49,38.84705,26.547217
13.76,10.02,35.0,2.62,179.9,0.0,38.846533,26.552083000000003,2020-05-19 21:50,38.846533,26.552083000000003
13.76,10.02,34.0,2.79,219.8,0.0,38.846,26.55695,2020-05-19 21:51,38.846,26.55695
13.76,10.02,34.0,2.31,190.86,0.0,38.84545,26.5618,2020-05-19 21:52,38.84545,26.5618
13.76,10.02,34.0,1.73,195.07,0.0,38.8449,26.566767,2020-05-19 21:53,38.8449,26.566767
13.76,10.02,35.0,2.79,212.94,0.0,38.84435,26.571633000000002,2020-05-19 21:54,38.84435,26.571633000000002
13.76,10.02,34.0,1.97,204.21,0.0,38.8438,26.576517,2020-05-19 21:55,38.8438,26.576517
13.76,10.02,34.0,2.54,200.9,0.0,38.8433,26.58135,2020-05-19 21:56,38.8433,26.58135
13.69,10.02,34.0,2.62,206.06,0.0,38.842766999999995,26.586267,2020-05-19 21:57,38.842766999999995,26.586267
13.76,10.02,34.0,3.44,205.8,0.0,38.842233,26.59113300000001,2020-05-19 21:58,38.842233,26.59113300000001
13.76,10.02,35.0,2.87,203.74,0.0,38.841633,26.596,2020-05-19 21:59,38.841633,26.596
13.66,10.02,35.0,3.5,201.73,0.0,38.840933,26.600766999999998,2020-05-19 22:00,38.840933,26.600766999999998
13.75,10.02,35.0,3.92,196.73,0.0,38.839067,26.61035,2020-05-19 22:02,38.839067,26.61035
13.76,10.02,34.0,4.68,198.91,0.0,38.838117,26.615116999999998,2020-05-19 22:03,38.838117,26.615116999999998
13.76,10.02,35.0,3.9,196.75,0.0,38.837167,26.61985,2020-05-19 22:04,38.837167,26.61985
13.62,10.02,34.0,4.66,203.14,0.0,38.837167,26.61985,2020-05-19 22:05,38.837167,26.61985
13.66,10.02,34.0,3.83,184.99,0.0,38.8362,26.624567,2020-05-19 22:06,38.8362,26.624567
13.66,10.02,35.0,4.37,203.0,0.0,38.835233,26.62935,2020-05-19 22:07,38.835233,26.62935
13.66,10.02,34.0,4.3,212.15,0.0,38.834267,26.634033000000002,2020-05-19 22:08,38.834267,26.634033000000002
13.66,10.02,35.0,4.79,209.0,0.0,38.833333,26.638733000000002,2020-05-19 22:09,38.833333,26.638733000000002
13.67,10.02,35.0,4.47,188.99,0.0,38.831433000000004,26.648266999999997,2020-05-19 22:11,38.831433000000004,26.648266999999997
13.67,10.02,35.0,4.64,191.04,0.0,38.8305,26.65295,2020-05-19 22:12,38.8305,26.65295
13.57,10.02,35.0,4.64,190.8,0.0,38.829567,26.657667,2020-05-19 22:13,38.829567,26.657667
13.67,10.02,35.0,3.91,202.65,0.0,38.82868300000001,26.662333,2020-05-19 22:14,38.82868300000001,26.662333
10.77,10.02,22.0,4.01,183.11,0.0,38.81405,26.735383000000002,2020-05-19 22:33,38.81405,26.735383000000002
10.97,10.02,22.0,3.78,177.09,0.0,38.813317,26.73915,2020-05-19 22:34,38.813317,26.73915
11.07,10.02,21.0,3.65,184.13,0.0,38.8126,26.743017,2020-05-19 22:35,38.8126,26.743017
11.18,10.02,21.0,4.24,184.01,0.0,38.811867,26.746883,2020-05-19 22:36,38.811867,26.746883
11.18,10.02,20.0,4.61,192.16,0.0,38.811133,26.75075,2020-05-19 22:37,38.811133,26.75075
11.18,10.02,21.0,4.38,182.21,0.0,38.810383,26.75465,2020-05-19 22:38,38.810383,26.75465
11.18,10.02,21.0,4.53,182.08,0.0,38.80965,26.7586,2020-05-19 22:39,38.80965,26.7586
11.28,10.02,20.0,4.65,188.26,0.0,38.808917,26.762466999999997,2020-05-19 22:40,38.808917,26.762466999999997
11.18,10.02,20.0,4.33,186.28,0.0,38.808167,26.766333000000003,2020-05-19 22:41,38.808167,26.766333000000003
11.18,10.02,21.0,4.12,197.0,0.0,38.80745,26.770233,2020-05-19 22:42,38.80745,26.770233
11.18,10.02,20.0,3.16,195.23,0.0,38.80665,26.774216999999997,2020-05-19 22:43,38.80665,26.774216999999997
11.18,10.02,20.0,3.91,200.05,0.0,38.8059,26.778133,2020-05-19 22:44,38.8059,26.778133
11.18,10.02,21.0,3.88,201.12,0.0,38.805167,26.781966999999998,2020-05-19 22:45,38.805167,26.781966999999998
11.18,10.02,20.0,4.07,205.26,0.0,38.804417,26.78585,2020-05-19 22:46,38.804417,26.78585
11.18,10.02,20.0,4.27,198.01,0.0,38.80365,26.7898,2020-05-19 22:47,38.80365,26.7898
11.18,10.02,21.0,3.79,205.11,0.0,38.8029,26.793633000000003,2020-05-19 22:48,38.8029,26.793633000000003
11.28,10.02,20.0,4.26,198.25,0.0,38.802116999999996,26.797517,2020-05-19 22:49,38.802116999999996,26.797517
11.18,10.02,21.0,4.1,200.11,0.0,38.801333,26.801483,2020-05-19 22:50,38.801333,26.801483
11.18,10.02,17.0,3.86,200.09,0.0,38.800567,26.80538300000001,2020-05-19 22:51,38.800567,26.80538300000001
