stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.29,12.49,70.0,4.63,248.3,0.33,38.911916999999995,25.276432999999997,2020-04-17 02:56,38.911916999999995,25.276432999999997
17.29,12.49,70.0,4.63,247.67,0.33,38.9161,25.279383,2020-04-17 02:57,38.9161,25.279383
17.29,12.49,70.0,4.63,247.23,0.33,38.9203,25.282367,2020-04-17 02:58,38.9203,25.282367
17.29,12.49,70.0,4.63,247.44,0.33,38.92445,25.2854,2020-04-17 02:59,38.92445,25.2854
17.29,12.49,70.0,4.63,248.28,0.33,38.92865,25.288517000000002,2020-04-17 03:00,38.92865,25.288517000000002
17.19,12.49,70.0,4.63,247.78,0.33,38.937033,25.294383,2020-04-17 03:02,38.937033,25.294383
17.29,12.49,70.0,4.63,247.23,0.33,38.941167,25.29745,2020-04-17 03:03,38.941167,25.29745
17.19,12.49,71.0,4.63,247.48,0.33,38.945367,25.300583,2020-04-17 03:04,38.945367,25.300583
17.29,12.49,71.0,4.63,248.54,0.33,38.949533,25.3036,2020-04-17 03:05,38.949533,25.3036
17.29,12.49,71.0,4.63,248.56,0.33,38.9537,25.306567,2020-04-17 03:06,38.9537,25.306567
17.29,12.49,70.0,4.63,247.61,0.33,38.9579,25.309567,2020-04-17 03:07,38.9579,25.309567
17.19,12.49,71.0,4.63,250.12,0.33,38.96205,25.312617000000003,2020-04-17 03:08,38.96205,25.312617000000003
17.19,12.49,70.0,4.63,251.93,0.33,38.974917,25.320817,2020-04-17 03:11,38.974917,25.320817
17.29,12.49,71.0,4.63,251.45,0.33,38.979267,25.323567,2020-04-17 03:12,38.979267,25.323567
17.29,12.49,71.0,4.63,252.28,0.33,38.98355,25.3263,2020-04-17 03:13,38.98355,25.3263
17.19,12.49,70.0,4.63,254.56,0.33,38.987867,25.328867000000002,2020-04-17 03:14,38.987867,25.328867000000002
17.19,12.49,69.0,4.63,253.97,0.33,38.992217,25.331267,2020-04-17 03:15,38.992217,25.331267
17.18,12.49,71.0,4.63,253.42,0.33,38.9966,25.333833,2020-04-17 03:16,38.9966,25.333833
17.28,12.49,72.0,4.63,254.04,0.33,39.001,25.3364,2020-04-17 03:17,39.001,25.3364
17.28,12.49,71.0,4.63,255.45,0.33,39.005417,25.338917000000002,2020-04-17 03:18,39.005417,25.338917000000002
17.18,12.49,70.0,4.63,256.51,0.33,39.009767,25.341217,2020-04-17 03:19,39.009767,25.341217
17.18,12.49,69.0,4.63,255.62,0.33,39.0143,25.3435,2020-04-17 03:20,39.0143,25.3435
17.17,12.49,71.0,4.63,255.26,0.33,39.018667,25.3459,2020-04-17 03:21,39.018667,25.3459
17.17,12.49,72.0,4.63,256.27,0.33,39.023067,25.348267,2020-04-17 03:22,39.023067,25.348267
17.17,12.49,71.0,4.63,256.89,0.33,39.027483000000004,25.350567,2020-04-17 03:23,39.027483000000004,25.350567
17.17,12.49,71.0,4.63,256.05,0.33,39.031933,25.352783,2020-04-17 03:24,39.031933,25.352783
17.17,12.49,70.0,4.63,255.61,0.33,39.036433,25.355117,2020-04-17 03:25,39.036433,25.355117
17.17,12.49,71.0,4.63,258.1,0.33,39.040817,25.3574,2020-04-17 03:26,39.040817,25.3574
17.17,12.49,69.0,4.63,258.06,0.33,39.045317,25.359417,2020-04-17 03:27,39.045317,25.359417
17.27,12.49,73.0,4.63,255.35,0.33,39.04985,25.361632999999998,2020-04-17 03:28,39.04985,25.361632999999998
17.27,12.49,74.0,4.63,255.41,0.33,39.054283,25.364033,2020-04-17 03:29,39.054283,25.364033
17.27,12.49,71.0,4.63,256.67,0.33,39.0587,25.36635,2020-04-17 03:30,39.0587,25.36635
17.27,12.49,70.0,4.63,257.35,0.33,39.0632,25.36846700000001,2020-04-17 03:31,39.0632,25.36846700000001
17.17,12.49,70.0,4.63,256.1,0.33,39.067717,25.37055,2020-04-17 03:32,39.067717,25.37055
17.27,12.49,70.0,4.63,254.85,0.33,39.07225,25.372833,2020-04-17 03:33,39.07225,25.372833
17.27,12.49,71.0,4.63,254.65,0.33,39.0767,25.375183,2020-04-17 03:34,39.0767,25.375183
17.27,12.49,71.0,4.63,256.49,0.33,39.081133,25.37746700000001,2020-04-17 03:35,39.081133,25.37746700000001
17.17,12.49,69.0,4.63,257.38,0.33,39.085633,25.379633,2020-04-17 03:36,39.085633,25.379633
17.17,12.49,69.0,4.63,256.33,0.33,39.090133,25.3817,2020-04-17 03:37,39.090133,25.3817
17.17,12.49,71.0,4.63,255.19,0.33,39.0946,25.383882999999997,2020-04-17 03:38,39.0946,25.383882999999997
17.17,12.49,71.0,4.63,255.09,0.33,39.099033,25.386117000000002,2020-04-17 03:39,39.099033,25.386117000000002
17.17,12.49,71.0,4.63,256.21000000000004,0.33,39.103466999999995,25.388367000000002,2020-04-17 03:40,39.103466999999995,25.388367000000002
17.17,12.49,71.0,4.63,256.71000000000004,0.33,39.107983000000004,25.39055,2020-04-17 03:41,39.107983000000004,25.39055
17.17,12.49,70.0,4.63,256.23,0.33,39.11245,25.392633,2020-04-17 03:42,39.11245,25.392633
17.17,12.49,70.0,4.63,255.41,0.33,39.1169,25.3948,2020-04-17 03:43,39.1169,25.3948
17.17,12.49,71.0,4.63,255.47,0.33,39.121333,25.39705,2020-04-17 03:44,39.121333,25.39705
17.17,12.49,70.0,4.63,256.31,0.33,39.125867,25.3993,2020-04-17 03:45,39.125867,25.3993
17.17,12.49,71.0,4.63,256.69,0.33,39.130317,25.40145,2020-04-17 03:46,39.130317,25.40145
17.27,12.49,70.0,4.63,253.93,0.33,39.1348,25.403582999999998,2020-04-17 03:47,39.1348,25.403582999999998
17.27,12.49,73.0,4.63,251.71,0.33,39.139183,25.406067,2020-04-17 03:48,39.139183,25.406067
17.27,12.49,71.0,4.63,253.24,0.33,39.1436,25.408732999999998,2020-04-17 03:49,39.1436,25.408732999999998
17.27,12.49,69.0,4.63,253.93,0.33,39.148,25.411217,2020-04-17 03:50,39.148,25.411217
17.27,12.49,69.0,4.63,253.1,0.33,39.1524,25.413632999999997,2020-04-17 03:51,39.1524,25.413632999999997
17.28,12.49,70.0,4.63,252.41,0.33,39.156783000000004,25.41615,2020-04-17 03:52,39.156783000000004,25.41615
17.27,12.49,70.0,4.63,253.2,0.33,39.1612,25.418782999999998,2020-04-17 03:53,39.1612,25.418782999999998
17.27,12.49,70.0,4.63,253.19,0.33,39.165617,25.421232999999997,2020-04-17 03:54,39.165617,25.421232999999997
17.38,12.49,70.0,4.63,251.84,0.33,39.170017,25.423783,2020-04-17 03:55,39.170017,25.423783
17.38,12.49,70.0,4.63,251.55,0.33,39.17435,25.42645,2020-04-17 03:56,39.17435,25.42645
17.38,12.49,71.0,4.63,252.34,0.33,39.178816999999995,25.429083,2020-04-17 03:57,39.178816999999995,25.429083
17.38,12.49,70.0,4.63,252.34,0.33,39.183217,25.43161700000001,2020-04-17 03:58,39.183217,25.43161700000001
17.48,12.49,70.0,4.63,252.1,0.33,39.187633,25.434217,2020-04-17 03:59,39.187633,25.434217
17.48,12.49,70.0,4.63,252.3,0.33,39.192033,25.436882999999998,2020-04-17 04:00,39.192033,25.436882999999998
17.48,12.49,69.0,4.63,251.85,0.33,39.200933,25.4421,2020-04-17 04:02,39.200933,25.4421
17.48,12.49,71.0,4.63,251.61,0.33,39.2053,25.444733,2020-04-17 04:03,39.2053,25.444733
17.48,12.49,70.0,4.63,252.26,0.33,39.209717,25.447383,2020-04-17 04:04,39.209717,25.447383
17.48,12.49,70.0,4.63,252.31,0.33,39.214217,25.45,2020-04-17 04:05,39.214217,25.45
17.58,12.49,69.0,4.63,250.73,0.33,39.218633000000004,25.452617,2020-04-17 04:06,39.218633000000004,25.452617
17.48,12.49,71.0,4.63,249.91,0.33,39.223,25.455382999999998,2020-04-17 04:07,39.223,25.455382999999998
17.58,12.49,70.0,4.63,249.97,0.33,39.227416999999996,25.45826700000001,2020-04-17 04:08,39.227416999999996,25.45826700000001
17.48,12.49,70.0,4.63,250.53,0.33,39.231767,25.46105,2020-04-17 04:09,39.231767,25.46105
17.48,12.49,70.0,4.63,250.04,0.33,39.236117,25.463832999999997,2020-04-17 04:10,39.236117,25.463832999999997
17.48,12.49,69.0,4.63,249.63,0.33,39.240433,25.466632999999998,2020-04-17 04:11,39.240433,25.466632999999998
17.38,12.49,70.0,4.63,249.95,0.33,39.244733000000004,25.469483,2020-04-17 04:12,39.244733000000004,25.469483
17.48,12.49,69.0,4.63,250.55,0.33,39.249133,25.4723,2020-04-17 04:13,39.249133,25.4723
17.38,12.49,69.0,4.63,250.46,0.33,39.253533000000004,25.47506700000001,2020-04-17 04:14,39.253533000000004,25.47506700000001
17.37,12.49,70.0,4.63,249.76,0.33,39.25783300000001,25.477767,2020-04-17 04:15,39.25783300000001,25.477767
17.37,12.49,70.0,4.63,250.85,0.33,39.262233,25.480617000000002,2020-04-17 04:16,39.262233,25.480617000000002
17.37,12.49,76.0,4.63,252.59,0.33,39.266617,25.483267,2020-04-17 04:17,39.266617,25.483267
17.37,12.49,70.0,4.63,251.69,0.33,39.275366999999996,25.4884,2020-04-17 04:19,39.275366999999996,25.4884
17.37,12.49,70.0,4.63,252.01,0.33,39.279767,25.49105,2020-04-17 04:20,39.279767,25.49105
17.37,12.49,70.0,4.63,252.05,0.33,39.284233,25.493667000000002,2020-04-17 04:21,39.284233,25.493667000000002
17.47,12.49,70.0,4.63,251.33,0.33,39.2886,25.496317,2020-04-17 04:22,39.2886,25.496317
17.47,12.49,70.0,4.63,251.1,0.33,39.292967,25.498983,2020-04-17 04:23,39.292967,25.498983
17.47,12.49,70.0,4.63,252.15,0.44,39.2974,25.50171700000001,2020-04-17 04:24,39.2974,25.50171700000001
17.47,12.49,70.0,4.63,252.78,0.44,39.301817,25.504317,2020-04-17 04:25,39.301817,25.504317
17.47,12.49,69.0,4.63,252.36,0.44,39.30625,25.506867,2020-04-17 04:26,39.30625,25.506867
17.47,12.49,69.0,4.63,251.32,0.44,39.310633,25.5095,2020-04-17 04:27,39.310633,25.5095
17.47,12.49,70.0,4.63,251.5,0.44,39.315,25.512217,2020-04-17 04:28,39.315,25.512217
17.47,12.49,70.0,4.63,252.47,0.44,39.31945,25.514917,2020-04-17 04:29,39.31945,25.514917
17.47,12.49,70.0,4.63,252.49,0.44,39.323867,25.5175,2020-04-17 04:30,39.323867,25.5175
17.47,12.49,69.0,4.63,250.04,0.36,39.328267,25.520167,2020-04-17 04:31,39.328267,25.520167
17.57,12.49,71.0,4.63,249.24,0.36,39.33265,25.5231,2020-04-17 04:32,39.33265,25.5231
17.57,12.49,70.0,4.63,250.47,0.36,39.336983000000004,25.526017,2020-04-17 04:33,39.336983000000004,25.526017
17.47,12.49,69.0,4.63,250.96,0.36,39.341317,25.5288,2020-04-17 04:34,39.341317,25.5288
17.47,12.49,69.0,4.63,250.39,0.36,39.3457,25.53155,2020-04-17 04:35,39.3457,25.53155
17.47,12.49,68.0,4.63,249.53,0.36,39.35005,25.53435,2020-04-17 04:36,39.35005,25.53435
17.47,12.49,70.0,4.63,249.56,0.36,39.354467,25.537283,2020-04-17 04:37,39.354467,25.537283
17.55,12.49,69.0,4.63,250.42,0.36,39.3588,25.540132999999997,2020-04-17 04:38,39.3588,25.540132999999997
17.45,12.49,69.0,4.63,250.65,0.36,39.36313300000001,25.54291700000001,2020-04-17 04:39,39.36313300000001,25.54291700000001
17.57,12.49,69.0,4.63,250.15,0.36,39.367567,25.545733,2020-04-17 04:40,39.367567,25.545733
17.57,12.49,69.0,4.63,249.42,0.36,39.3719,25.548582999999997,2020-04-17 04:41,39.3719,25.548582999999997
17.57,12.49,70.0,4.63,249.5,0.36,39.37625,25.551467000000002,2020-04-17 04:42,39.37625,25.551467000000002
17.56,12.49,69.0,4.63,250.11,0.36,39.38055,25.55435,2020-04-17 04:43,39.38055,25.55435
17.56,12.49,69.0,4.63,250.27,0.36,39.3849,25.5572,2020-04-17 04:44,39.3849,25.5572
17.56,12.49,69.0,4.63,249.71,0.36,39.3893,25.5601,2020-04-17 04:45,39.3893,25.5601
17.46,12.49,69.0,4.63,250.9,0.36,39.393633,25.562967,2020-04-17 04:46,39.393633,25.562967
17.46,12.49,69.0,4.63,250.88,0.36,39.398033,25.565683,2020-04-17 04:47,39.398033,25.565683
17.36,12.49,68.0,4.63,249.69,0.36,39.40235,25.568433,2020-04-17 04:48,39.40235,25.568433
17.36,12.49,68.0,4.63,249.37,0.36,39.4067,25.57135,2020-04-17 04:49,39.4067,25.57135
17.36,12.49,70.0,4.63,250.58,0.36,39.411017,25.574182999999998,2020-04-17 04:50,39.411017,25.574182999999998
17.36,12.49,69.0,4.63,250.8,0.36,39.415366999999996,25.5769,2020-04-17 04:51,39.415366999999996,25.5769
17.36,12.49,68.0,4.63,249.61,0.36,39.4197,25.579617000000002,2020-04-17 04:52,39.4197,25.579617000000002
17.36,12.49,69.0,4.63,248.94,0.36,39.4241,25.58251700000001,2020-04-17 04:53,39.4241,25.58251700000001
17.26,12.49,67.0,4.63,249.42,0.36,39.428333,25.585417,2020-04-17 04:54,39.428333,25.585417
17.06,12.49,63.0,4.63,250.29,0.36,39.432533,25.58825,2020-04-17 04:55,39.432533,25.58825
16.96,12.49,61.0,4.63,250.81,0.36,39.4367,25.59095,2020-04-17 04:56,39.4367,25.59095
16.86,12.49,62.0,4.63,250.04,0.36,39.441,25.5937,2020-04-17 04:57,39.441,25.5937
16.86,12.49,64.0,4.63,249.17,0.36,39.445167,25.5965,2020-04-17 04:58,39.445167,25.5965
16.86,12.49,64.0,4.63,249.28,0.36,39.449317,25.59935,2020-04-17 04:59,39.449317,25.59935
16.86,12.49,64.0,4.63,250.04,0.36,39.453483,25.6022,2020-04-17 05:00,39.453483,25.6022
16.85,12.49,64.0,4.63,249.77,0.36,39.461816999999996,25.607867000000002,2020-04-17 05:02,39.461816999999996,25.607867000000002
16.85,12.49,64.0,4.63,251.79,0.36,39.465933,25.610682999999998,2020-04-17 05:03,39.465933,25.610682999999998
16.75,12.49,61.0,4.63,251.78,0.36,39.4702,25.613132999999998,2020-04-17 05:04,39.4702,25.613132999999998
16.85,12.49,59.0,4.63,248.89,0.36,39.474533,25.615717,2020-04-17 05:05,39.474533,25.615717
16.85,12.49,62.0,4.63,248.4,0.36,39.478683000000004,25.618482999999998,2020-04-17 05:06,39.478683000000004,25.618482999999998
16.85,12.49,62.0,4.63,250.75,0.36,39.482867,25.621217,2020-04-17 05:07,39.482867,25.621217
16.85,12.49,58.0,4.63,251.05,0.36,39.4871,25.623783,2020-04-17 05:08,39.4871,25.623783
16.85,12.49,58.0,4.63,249.59,0.36,39.4914,25.626382999999997,2020-04-17 05:09,39.4914,25.626382999999997
16.79,12.49,59.0,4.63,248.52,0.36,39.495567,25.6291,2020-04-17 05:10,39.495567,25.6291
16.85,12.49,58.0,4.63,250.44,0.36,39.499733,25.6319,2020-04-17 05:11,39.499733,25.6319
15.8,12.49,42.0,4.63,250.79,0.13,39.524433,25.647233,2020-04-17 05:18,39.524433,25.647233
14.68,12.49,35.0,4.63,252.38,0.13,39.585017,25.6842,2020-04-17 05:34,39.585017,25.6842
14.42,12.49,34.0,4.63,252.38,0.13,39.5888,25.686383,2020-04-17 05:35,39.5888,25.686383
14.48,12.49,34.0,4.63,252.41,0.13,39.592433,25.68855,2020-04-17 05:36,39.592433,25.68855
14.48,12.49,35.0,4.63,251.64,0.13,39.5961,25.690732999999998,2020-04-17 05:37,39.5961,25.690732999999998
14.48,12.49,35.0,4.63,251.27,0.13,39.599767,25.692967000000003,2020-04-17 05:38,39.599767,25.692967000000003
14.38,12.49,35.0,4.63,252.04,0.13,39.6034,25.6952,2020-04-17 05:39,39.6034,25.6952
14.38,12.49,36.0,4.63,252.36,0.13,39.607017,25.69735,2020-04-17 05:40,39.607017,25.69735
14.38,12.49,35.0,4.63,252.22,0.13,39.610633,25.699482999999997,2020-04-17 05:41,39.610633,25.699482999999997
14.38,12.49,36.0,4.63,251.39,0.13,39.61425,25.701632999999998,2020-04-17 05:42,39.61425,25.701632999999998
14.38,12.49,35.0,4.63,251.23,0.13,39.617933,25.703933,2020-04-17 05:43,39.617933,25.703933
14.37,12.49,36.0,4.63,252.49,0.13,39.621533,25.706183,2020-04-17 05:44,39.621533,25.706183
14.37,12.49,35.0,4.63,253.72,0.13,39.625133,25.708282999999998,2020-04-17 05:45,39.625133,25.708282999999998
14.37,12.49,35.0,4.63,253.18,0.13,39.628867,25.710367,2020-04-17 05:46,39.628867,25.710367
14.37,12.49,36.0,4.63,252.55,0.13,39.632533,25.712467,2020-04-17 05:47,39.632533,25.712467
14.37,12.49,36.0,4.63,252.52,0.13,39.6362,25.714667000000002,2020-04-17 05:48,39.6362,25.714667000000002
14.37,12.49,35.0,4.63,253.06,0.13,39.639833,25.716783,2020-04-17 05:49,39.639833,25.716783
14.47,12.49,36.0,4.63,253.39,0.13,39.64345,25.718833,2020-04-17 05:50,39.64345,25.718833
14.37,12.49,35.0,4.63,253.07,0.13,39.64715,25.72095,2020-04-17 05:51,39.64715,25.72095
14.37,12.49,36.0,4.63,252.37,0.13,39.6508,25.723083,2020-04-17 05:52,39.6508,25.723083
14.47,12.49,35.0,4.63,252.21,0.13,39.6544,25.72525,2020-04-17 05:53,39.6544,25.72525
14.44,12.49,36.0,4.63,252.95,0.13,39.6581,25.727483,2020-04-17 05:54,39.6581,25.727483
14.44,12.49,35.0,4.63,253.34,0.13,39.661733,25.729633,2020-04-17 05:55,39.661733,25.729633
14.44,12.49,35.0,4.63,253.37,0.13,39.66535,25.731733,2020-04-17 05:56,39.66535,25.731733
14.44,12.49,35.0,4.63,253.04,0.13,39.668966999999995,25.733832999999997,2020-04-17 05:57,39.668966999999995,25.733832999999997
14.44,12.49,36.0,4.63,252.3,0.13,39.6726,25.735982999999997,2020-04-17 05:58,39.6726,25.735982999999997
14.44,12.49,35.0,4.63,252.37,0.13,39.676266999999996,25.73825,2020-04-17 05:59,39.676266999999996,25.73825
14.44,12.49,35.0,4.63,253.07,0.13,39.6799,25.740467000000002,2020-04-17 06:00,39.6799,25.740467000000002
14.44,12.49,36.0,4.63,254.46,0.13,39.68715,25.744717,2020-04-17 06:02,39.68715,25.744717
14.43,12.49,35.0,4.63,253.93,0.13,39.690867,25.746767000000002,2020-04-17 06:03,39.690867,25.746767000000002
14.44,12.49,35.0,4.63,252.44,0.13,39.694466999999996,25.74881700000001,2020-04-17 06:04,39.694466999999996,25.74881700000001
14.44,12.49,35.0,4.63,251.62,0.13,39.698067,25.751017,2020-04-17 06:05,39.698067,25.751017
14.44,12.49,36.0,4.63,251.61,0.13,39.701617,25.753267,2020-04-17 06:06,39.701617,25.753267
14.43,12.49,36.0,4.63,252.9,0.13,39.70525,25.75555,2020-04-17 06:07,39.70525,25.75555
14.44,12.49,36.0,4.63,251.97,0.13,39.72325,25.7663,2020-04-17 06:12,39.72325,25.7663
14.43,12.49,35.0,4.63,253.91,0.13,39.730467,25.77075,2020-04-17 06:14,39.730467,25.77075
14.43,12.49,36.0,4.63,254.15,0.13,39.73415,25.772883,2020-04-17 06:15,39.73415,25.772883
14.43,12.49,35.0,4.63,253.09,0.13,39.737767,25.774967,2020-04-17 06:16,39.737767,25.774967
14.43,12.49,36.0,4.63,252.17,0.13,39.741333000000004,25.77715,2020-04-17 06:17,39.741333000000004,25.77715
14.43,12.49,36.0,4.63,252.23,0.13,39.74495,25.779417000000002,2020-04-17 06:18,39.74495,25.779417000000002
14.43,12.49,36.0,4.63,253.68,0.13,39.748616999999996,25.78165,2020-04-17 06:19,39.748616999999996,25.78165
14.43,12.49,35.0,4.63,254.1,0.13,39.75225,25.783767,2020-04-17 06:20,39.75225,25.783767
14.56,12.49,35.0,4.63,252.93,0.13,39.7559,25.78585,2020-04-17 06:21,39.7559,25.78585
14.56,12.49,36.0,4.63,252.14,0.13,39.7595,25.788017,2020-04-17 06:22,39.7595,25.788017
14.56,12.49,36.0,4.63,252.67,0.13,39.76315,25.790267,2020-04-17 06:23,39.76315,25.790267
14.66,12.49,36.0,4.63,253.49,0.13,39.766783000000004,25.79245,2020-04-17 06:24,39.766783000000004,25.79245
14.56,12.49,35.0,4.63,253.74,0.13,39.770433000000004,25.794567,2020-04-17 06:25,39.770433000000004,25.794567
14.56,12.49,35.0,4.63,254.56,0.13,39.774117,25.7966,2020-04-17 06:26,39.774117,25.7966
14.66,12.49,36.0,4.63,253.95,0.13,39.777867,25.798567000000002,2020-04-17 06:27,39.777867,25.798567000000002
14.56,12.49,35.0,4.63,252.42,0.13,39.781566999999995,25.800583,2020-04-17 06:28,39.781566999999995,25.800583
14.56,12.49,36.0,4.63,251.46,0.13,39.7852,25.8027,2020-04-17 06:29,39.7852,25.8027
14.56,12.49,36.0,4.63,251.8,0.13,39.7888,25.804917,2020-04-17 06:30,39.7888,25.804917
14.56,12.49,35.0,4.63,252.97,0.13,39.792417,25.807067,2020-04-17 06:31,39.792417,25.807067
14.56,12.49,36.0,4.63,253.76,0.13,39.79613300000001,25.80915,2020-04-17 06:32,39.79613300000001,25.80915
14.56,12.49,35.0,4.63,253.73,0.13,39.799766999999996,25.81115,2020-04-17 06:33,39.799766999999996,25.81115
14.56,12.49,44.0,4.63,251.84,0.13,39.807117,25.815282999999997,2020-04-17 06:35,39.807117,25.815282999999997
14.56,12.49,36.0,4.63,251.04,0.13,39.810717,25.817467,2020-04-17 06:36,39.810717,25.817467
14.56,12.49,36.0,4.63,250.2,0.13,39.814267,25.819717,2020-04-17 06:37,39.814267,25.819717
14.56,12.49,36.0,4.63,250.58,0.13,39.817817,25.822017000000002,2020-04-17 06:38,39.817817,25.822017000000002
14.46,12.49,35.0,4.63,251.27,0.13,39.821467,25.824317,2020-04-17 06:39,39.821467,25.824317
14.46,12.49,36.0,4.63,251.3,0.13,39.825016999999995,25.826532999999998,2020-04-17 06:40,39.825016999999995,25.826532999999998
14.56,12.49,36.0,4.63,250.31,0.13,39.832117,25.831083,2020-04-17 06:42,39.832117,25.831083
14.56,12.49,37.0,4.63,250.76,0.13,39.835716999999995,25.83345,2020-04-17 06:43,39.835716999999995,25.83345
14.56,12.49,36.0,4.63,250.01,0.13,39.839283,25.835732999999998,2020-04-17 06:44,39.839283,25.835732999999998
14.56,12.49,36.0,4.63,247.74,0.13,39.842833,25.838133,2020-04-17 06:45,39.842833,25.838133
14.57,12.49,37.0,4.63,244.89,0.13,39.8463,25.8407,2020-04-17 06:46,39.8463,25.8407
14.57,12.49,35.0,4.63,242.5,0.13,39.849616999999995,25.843483,2020-04-17 06:47,39.849616999999995,25.843483
14.45,12.49,35.0,4.63,240.67,0.13,39.85295,25.846483,2020-04-17 06:48,39.85295,25.846483
14.55,12.49,35.0,4.63,240.33,0.13,39.85615,25.849483,2020-04-17 06:49,39.85615,25.849483
14.45,12.49,33.0,4.63,241.2,0.13,39.85935,25.8525,2020-04-17 06:50,39.85935,25.8525
14.45,12.49,33.0,4.63,242.68,0.13,39.86265,25.855483,2020-04-17 06:51,39.86265,25.855483
13.76,12.49,31.0,4.63,231.9,0.13,39.877967,25.870632999999998,2020-04-17 06:56,39.877967,25.870632999999998
13.76,12.49,30.0,4.63,232.3,0.13,39.880666999999995,25.874017000000002,2020-04-17 06:57,39.880666999999995,25.874017000000002
13.66,12.49,30.0,4.63,232.14,0.13,39.883317,25.877367,2020-04-17 06:58,39.883317,25.877367
13.66,12.49,30.0,4.63,232.33,0.13,39.886016999999995,25.880782999999997,2020-04-17 06:59,39.886016999999995,25.880782999999997
13.56,12.49,30.0,4.63,232.06,0.13,39.888667,25.8841,2020-04-17 07:00,39.888667,25.8841
13.56,12.49,30.0,4.63,232.06,0.13,39.893933000000004,25.8908,2020-04-17 07:02,39.893933000000004,25.8908
13.56,12.49,30.0,4.63,231.8,0.13,39.896516999999996,25.8942,2020-04-17 07:03,39.896516999999996,25.8942
13.56,12.49,31.0,4.63,232.02,0.13,39.899117,25.897633,2020-04-17 07:04,39.899117,25.897633
13.66,12.49,34.0,4.63,232.01,0.13,39.9017,25.90105,2020-04-17 07:05,39.9017,25.90105
13.66,12.49,35.0,4.63,232.24,0.13,39.904333,25.904483,2020-04-17 07:06,39.904333,25.904483
13.76,12.49,36.0,4.63,231.19,0.13,39.90695,25.908033,2020-04-17 07:07,39.90695,25.908033
13.85,12.49,35.0,4.63,231.83,0.13,39.909566999999996,25.911567,2020-04-17 07:08,39.909566999999996,25.911567
10.58,12.49,22.0,4.63,231.34,0.11,39.963967,25.989133,2020-04-17 07:32,39.963967,25.989133
11.65,12.49,34.0,4.63,211.7,0.11,39.97743300000001,26.013683,2020-04-17 07:40,39.97743300000001,26.013683
12.75,12.49,35.0,4.63,211.89,0.11,39.9833,26.028967,2020-04-17 07:44,39.9833,26.028967
12.94,12.49,38.0,4.63,207.85,0.11,39.984767,26.033017,2020-04-17 07:45,39.984767,26.033017
13.41,12.49,42.0,4.63,201.8,0.11,39.986999999999995,26.041717000000002,2020-04-17 07:47,39.986999999999995,26.041717000000002
13.57,12.49,42.0,4.63,202.98,0.11,39.987967,26.04635,2020-04-17 07:48,39.987967,26.04635
13.77,12.49,43.0,4.63,203.01,0.11,39.988966999999995,26.05095,2020-04-17 07:49,39.988966999999995,26.05095
14.47,12.49,47.0,4.63,203.21,0.11,39.992083,26.065333,2020-04-17 07:52,39.992083,26.065333
14.57,12.49,48.0,4.63,203.01,0.11,39.993167,26.07025,2020-04-17 07:53,39.993167,26.07025
15.06,12.49,49.0,4.63,202.98,0.11,39.99965,26.100467000000002,2020-04-17 07:59,39.99965,26.100467000000002
15.16,12.49,49.0,4.63,203.18,0.11,40.000733000000004,26.105683,2020-04-17 08:00,40.000733000000004,26.105683
14.73,12.49,40.0,4.63,203.02,0.11,40.01085,26.153417,2020-04-17 08:09,40.01085,26.153417
14.38,12.49,37.0,4.63,202.99,0.11,40.011933,26.158467,2020-04-17 08:10,40.011933,26.158467
13.55,12.49,31.0,4.63,200.06,0.11,40.014666999999996,26.173217,2020-04-17 08:13,40.014666999999996,26.173217
10.76,12.49,38.0,4.63,200.03,0.11,40.02275,26.220583,2020-04-17 08:27,40.02275,26.220583
11.4,12.49,39.0,4.63,199.98,0.11,40.023433000000004,26.224783000000002,2020-04-17 08:28,40.023433000000004,26.224783000000002
11.56,12.49,39.0,4.63,200.01,0.11,40.0241,26.22908300000001,2020-04-17 08:29,40.0241,26.22908300000001
12.42,12.49,40.0,4.63,202.73,0.11,40.025517,26.238033,2020-04-17 08:31,40.025517,26.238033
12.64,12.49,45.0,4.63,217.27,0.11,40.029967,26.250816999999998,2020-04-17 08:34,40.029967,26.250816999999998
14.72,12.49,51.0,4.63,233.88,0.11,40.0711,26.317633,2020-04-17 08:50,40.0711,26.317633
14.48,12.49,43.0,4.63,234.16,0.11,40.077166999999996,26.3251,2020-04-17 08:52,40.077166999999996,26.3251
13.81,12.49,42.0,4.63,234.2,0.11,40.086117,26.33585,2020-04-17 08:55,40.086117,26.33585
13.77,12.49,44.0,4.63,234.24,0.11,40.089067,26.339367,2020-04-17 08:56,40.089067,26.339367
13.58,12.49,44.0,4.63,234.18,0.11,40.09493300000001,26.346417,2020-04-17 08:58,40.09493300000001,26.346417
13.03,12.49,44.0,4.63,234.41,0.11,40.097833,26.3499,2020-04-17 08:59,40.097833,26.3499
13.69,12.49,44.0,4.63,234.07,0.11,40.100716999999996,26.35335,2020-04-17 09:00,40.100716999999996,26.35335
13.8,12.49,42.0,4.63,236.42,0.11,40.1125,26.366033,2020-04-17 09:04,40.1125,26.366033
13.52,12.49,43.0,4.63,237.29,0.11,40.11545,26.3692,2020-04-17 09:05,40.11545,26.3692
13.48,12.49,43.0,4.63,237.3,0.11,40.1183,26.37238300000001,2020-04-17 09:06,40.1183,26.37238300000001
