stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
19.33,15.35,110.0,20.3755,286.3400000000001,0.56,34.278633,25.9333,2020-04-17 22:47,114.56,5.52
19.33,15.34,111.0,16.5005,286.94,0.56,34.278633,25.9333,2020-04-17 22:48,114.56,5.52
19.2,15.3,110.0,19.0005,287.9600000000001,0.56,34.2756,25.940683,2020-04-17 22:49,114.94,5.52
19.17,15.3,111.0,20.3755,286.71,0.56,34.272617,25.947917,2020-04-17 22:50,115.09,5.52
19.12,15.36,110.0,16.6255,284.17,0.56,34.269667,25.955217,2020-04-17 22:51,114.43,5.52
19.02,15.34,111.0,16.6255,284.25,0.56,34.266817,25.9625,2020-04-17 22:52,114.35,5.52
19.02,15.34,111.0,18.3755,286.25,0.56,34.266817,25.9625,2020-04-17 22:53,114.35,5.52
19.01,15.36,112.0,19.1255,285.63,0.56,34.263933,25.96985,2020-04-17 22:54,115.17,5.52
18.87,15.35,111.0,16.8755,286.93,0.56,34.261,25.9771,2020-04-17 22:55,115.37,5.52
18.97,15.36,111.0,17.3755,286.11,0.56,34.2581,25.984367,2020-04-17 22:56,114.79,5.52
19.04,15.36,111.0,17.3755,286.61,0.56,34.255267,25.991733,2020-04-17 22:57,114.29,5.52
19.04,15.34,111.0,17.0005,282.11,0.56,34.255267,25.991733,2020-04-17 22:58,114.29,5.52
18.89,15.34,112.0,17.0005,282.32,0.56,34.252533,25.999067,2020-04-17 22:59,115.08,5.52
19.07,15.34,112.0,17.0005,281.37,0.56,34.249683000000005,26.006367,2020-04-17 23:00,115.63,5.52
18.98,15.33,111.0,18.6255,284.81,0.56,34.246833,26.013783,2020-04-17 23:01,114.49,5.52
18.83,15.29,110.0,18.6255,284.78,0.56,34.2441,26.021133,2020-04-17 23:02,114.52,5.52
18.83,15.32,111.0,17.6255,275.58000000000004,0.56,34.2441,26.021133,2020-04-17 23:03,114.52,5.52
18.87,15.35,112.0,19.6255,277.69,0.56,34.241383,26.028467000000006,2020-04-17 23:04,115.31,5.52
18.87,15.32,111.0,17.2505,280.17,0.56,34.238567,26.035883,2020-04-17 23:05,114.83,5.52
18.84,15.36,111.0,19.0005,276.65,0.56,34.235933,26.043233,2020-04-17 23:06,114.55,5.52
18.82,15.36,112.0,19.0005,275.98,0.56,34.233283,26.050667,2020-04-17 23:07,115.22,5.52
18.82,15.35,112.0,19.0005,277.68,0.56,34.233283,26.050667,2020-04-17 23:08,115.22,5.52
18.8,15.31,111.0,18.3755,276.32,0.56,34.23055,26.058167,2020-04-17 23:09,115.18,5.52
19.08,15.34,111.0,17.8755,276.87,0.56,34.2279,26.065617,2020-04-17 23:10,114.73,5.52
19.12,15.32,111.0,17.8755,275.9,0.56,34.2253,26.073133,2020-04-17 23:11,114.8,5.52
19.12,15.34,112.0,17.8755,275.13,0.56,34.22265,26.080733,2020-04-17 23:12,115.57,5.52
18.94,15.36,111.0,18.7505,272.03,0.56,34.22265,26.080733,2020-04-17 23:13,115.57,5.52
18.98,15.34,111.0,17.8755,278.91,0.56,34.21995,26.088233,2020-04-17 23:14,115.39,5.52
18.95,15.32,110.0,18.2505,280.02,0.56,34.2173,26.095683,2020-04-17 23:15,114.98,5.52
18.95,15.34,112.0,18.7505,275.8,0.56,34.21465,26.103217,2020-04-17 23:16,115.4,5.52
18.88,15.38,111.0,18.7505,275.99,0.56,34.2119,26.110783,2020-04-17 23:17,115.21,5.52
19.02,15.38,111.0,18.2505,275.99,0.56,34.2119,26.110783,2020-04-17 23:18,115.21,5.52
19.01,15.36,111.0,18.7505,279.89,0.56,34.209233000000005,26.118283,2020-04-17 23:19,115.11,5.52
19.01,15.36,112.0,19.0005,274.76,0.56,34.206483,26.125783,2020-04-17 23:20,115.84,5.52
19.01,15.36,113.0,19.0005,272.0,0.56,34.203583,26.133317,2020-04-17 23:21,118.6,5.52
19.05,15.37,114.0,18.7505,273.9,0.56,34.203583,26.133317,2020-04-17 23:22,118.6,5.52
19.03,15.34,112.0,18.6255,274.61,0.56,34.200467,26.140533,2020-04-17 23:23,119.89,5.52
18.98,15.38,110.0,18.7505,270.25,0.56,34.197233000000004,26.147767,2020-04-17 23:24,118.55,5.52
19.01,15.34,111.0,19.0005,272.67,0.56,34.194083,26.155133,2020-04-17 23:25,119.13,5.52
19.01,15.36,111.0,19.0005,272.96,0.56,34.190917,26.162367,2020-04-17 23:26,118.84,5.52
19.15,15.31,111.0,16.2505,275.56,0.56,34.190917,26.162367,2020-04-17 23:27,118.84,5.52
19.05,15.31,110.0,19.7505,276.75,0.56,34.187767,26.1696,2020-04-17 23:28,118.75,5.52
19.16,15.35,111.0,17.2505,272.33000000000004,0.56,34.184633000000005,26.17685,2020-04-17 23:29,119.07,5.52
19.14,15.34,111.0,17.8755,274.45,0.56,34.181417,26.184167,2020-04-17 23:30,119.15,5.52
19.14,15.32,110.0,17.8755,274.98,0.56,34.178233,26.19145,2020-04-17 23:31,118.62,5.52
19.09,15.32,110.0,17.3755,273.78,0.56,34.178233,26.19145,2020-04-17 23:32,118.62,5.52
19.11,15.33,111.0,17.6255,271.49,0.56,34.1751,26.198633,2020-04-17 23:33,119.21,5.52
19.04,15.34,110.0,16.1255,276.4,0.56,34.1719,26.205883,2020-04-17 23:34,118.9,5.52
18.95,15.3,110.0,16.8755,272.35,0.56,34.1688,26.213083,2020-04-17 23:35,118.65,5.52
18.95,15.37,111.0,16.8755,271.79,0.56,34.165667,26.220317,2020-04-17 23:36,119.21,5.52
19.04,15.36,111.0,17.8755,270.69,0.56,34.165667,26.220317,2020-04-17 23:37,119.21,5.52
18.89,15.36,110.0,16.8755,276.61,0.56,34.162433,26.227583000000006,2020-04-17 23:38,119.09,5.52
18.88,15.34,110.0,17.3755,271.09000000000003,0.56,34.1593,26.234717,2020-04-17 23:39,118.71,5.52
18.99,15.3,112.0,18.0005,273.15,0.56,34.156167,26.241883,2020-04-17 23:40,119.05,5.52
18.99,15.35,111.0,18.0005,273.22,0.56,34.152967,26.24915,2020-04-17 23:41,118.98,5.52
18.98,15.34,110.0,15.1252,278.02,0.56,34.152967,26.24915,2020-04-17 23:42,118.98,5.52
18.89,15.32,111.0,15.3127,280.26,0.56,34.149833,26.256333,2020-04-17 23:43,118.74,5.52
18.97,15.3,112.0,17.8755,280.92,0.56,34.146716999999995,26.263467,2020-04-17 23:44,119.08,5.52
18.94,15.28,111.0,15.9377,278.24,0.56,34.143483,26.27075,2020-04-17 23:45,119.16,5.52
18.94,15.3,111.0,15.9377,278.67,0.56,34.1403,26.277917,2020-04-17 23:46,118.73,5.52
19.01,15.32,111.0,14.1877,280.57,0.56,34.1403,26.277917,2020-04-17 23:47,118.73,5.52
18.97,15.32,111.0,12.0002,278.95,0.56,34.137167,26.285183,2020-04-17 23:48,118.45,5.52
19.0,15.32,112.0,13.9377,279.51,0.56,34.134083000000004,26.29235,2020-04-17 23:49,119.19,5.52
18.9,15.33,111.0,16.6255,272.26,0.56,34.13085,26.29965,2020-04-17 23:50,119.34,5.52
18.9,15.36,110.0,16.6255,273.01,0.56,34.127717,26.306817,2020-04-17 23:51,118.59,5.52
18.93,15.34,110.0,15.3127,272.81,0.56,34.127717,26.306817,2020-04-17 23:52,118.59,5.52
18.9,15.32,111.0,15.5002,271.7,0.56,34.124633,26.314033,2020-04-17 23:53,118.8,5.52
19.01,15.36,111.0,16.6255,275.76,0.56,34.12145,26.321333000000006,2020-04-17 23:54,119.44,5.52
18.99,15.35,110.0,16.1255,273.43,0.56,34.118283,26.3285,2020-04-17 23:55,118.97,5.52
18.99,15.32,110.0,16.1255,273.84000000000003,0.56,34.1152,26.335733,2020-04-17 23:56,118.56,5.52
18.92,15.35,112.0,16.6255,274.54,0.56,34.1152,26.335733,2020-04-17 23:57,118.56,5.52
19.06,15.35,111.0,15.1252,274.39,0.56,34.112033000000004,26.34305,2020-04-17 23:58,119.31,5.52
18.99,15.32,111.0,15.3127,279.18,0.56,34.10885,26.350217,2020-04-17 23:59,119.22,5.52
19.01,15.27,110.0,16.6255,272.78,0.56,34.105733,26.357383,2020-04-18 00:00,118.82,5.52
19.01,15.3,110.0,16.6255,272.5,0.56,34.1026,26.36455,2020-04-18 00:01,119.1,5.52
18.95,15.3,111.0,16.5005,281.6,0.56,34.1026,26.36455,2020-04-18 00:02,119.1,5.52
19.07,15.32,111.0,14.5627,279.83000000000004,0.56,34.099383,26.371817,2020-04-18 00:03,119.27,5.52
19.01,15.29,111.0,16.6255,278.28,0.56,34.096233000000005,26.378983,2020-04-18 00:04,118.92,5.52
19.01,15.33,111.0,16.2505,280.3,0.56,34.093067,26.386117,2020-04-18 00:05,119.2,5.52
18.99,15.34,111.0,16.2505,280.6,0.56,34.089867,26.39335,2020-04-18 00:06,118.9,5.52
19.05,15.35,110.0,15.1252,275.8,0.56,34.089867,26.39335,2020-04-18 00:07,118.9,5.52
18.98,15.35,112.0,17.2505,282.66,0.56,34.086733,26.400517,2020-04-18 00:08,119.04,5.52
18.96,15.31,109.0,14.9377,281.8400000000001,0.56,34.0836,26.407667,2020-04-18 00:09,117.76,5.52
18.96,15.34,111.0,17.0005,278.86,0.56,34.0805,26.414983000000007,2020-04-18 00:10,118.04,5.52
19.03,15.32,112.0,17.0005,278.95,0.56,34.077417,26.422217,2020-04-18 00:11,117.95,5.52
19.02,15.3,110.0,15.5002,277.35,0.56,34.077417,26.422217,2020-04-18 00:12,117.95,5.52
18.93,15.3,112.0,16.5005,281.21,0.56,34.074333,26.42945,2020-04-18 00:13,117.79,5.52
19.05,15.3,111.0,17.0005,276.0,0.56,34.071217,26.4368,2020-04-18 00:14,118.3,5.52
19.16,15.36,111.0,16.2505,278.37,0.56,34.068067,26.44395,2020-04-18 00:15,118.33,5.52
19.01,15.34,110.0,16.2505,280.06,0.56,34.065,26.451167,2020-04-18 00:16,116.64,5.52
19.01,15.35,109.0,15.6877,276.56,0.56,34.065,26.451167,2020-04-18 00:17,116.64,5.52
18.96,15.35,112.0,18.7505,281.24,0.56,34.061983000000005,26.458567,2020-04-18 00:18,117.06,5.52
19.04,15.34,111.0,16.8755,278.07,0.56,34.058967,26.4658,2020-04-18 00:19,117.23,5.52
19.1,15.31,110.0,14.9377,274.06,0.56,34.0559,26.473017,2020-04-18 00:20,117.24,5.52
19.11,15.34,111.0,14.9377,274.06,0.56,34.0559,26.473017,2020-04-18 00:21,117.24,5.52
19.11,15.32,110.0,17.6255,272.98,0.56,34.052867,26.480283,2020-04-18 00:22,116.92,5.52
19.13,15.34,111.0,16.2505,273.81,0.56,34.0498,26.487667,2020-04-18 00:23,116.99,5.52
19.07,15.32,111.0,15.9377,280.71000000000004,0.56,34.046733,26.494917,2020-04-18 00:24,117.39,5.52
19.06,15.32,111.0,15.9377,280.99,0.54,34.043633,26.502133,2020-04-18 00:25,117.11,2.58
19.03,15.3,110.0,17.0005,275.19,0.54,34.043633,26.502133,2020-04-18 00:26,117.11,2.58
19.03,15.32,111.0,18.2505,273.26,0.54,34.040533,26.509417,2020-04-18 00:27,116.84,2.58
18.99,15.32,111.0,17.2505,275.92,0.54,34.03745,26.516667,2020-04-18 00:28,117.18,2.58
19.07,15.36,112.0,18.7505,274.74,0.54,34.034367,26.523917,2020-04-18 00:29,117.16,2.58
18.97,15.32,110.0,18.7505,274.79,0.54,34.0312,26.531233,2020-04-18 00:30,117.11,2.58
18.95,15.32,112.0,15.9377,274.49,0.54,34.0312,26.531233,2020-04-18 00:31,117.11,2.58
18.95,15.3,110.0,17.3755,281.9,0.54,34.02805,26.538467,2020-04-18 00:32,117.0,2.58
19.13,15.3,112.0,17.8755,273.92,0.54,34.024916999999995,26.54565,2020-04-18 00:33,116.98,2.58
19.01,15.34,111.0,17.6255,271.75,0.54,34.021683,26.552983,2020-04-18 00:34,117.25,2.58
19.0,15.32,111.0,17.6255,272.16,0.54,34.018483,26.560183,2020-04-18 00:35,116.84,2.58
18.99,15.34,110.0,17.0005,269.76,0.54,34.018483,26.560183,2020-04-18 00:36,116.84,2.58
18.99,15.34,112.0,16.5005,277.96000000000004,0.54,34.015333,26.567417,2020-04-18 00:37,116.64,2.58
18.99,15.26,111.0,17.0005,273.49,0.54,34.01215,26.574617,2020-04-18 00:38,117.31,2.58
18.96,15.32,110.0,16.2505,273.46000000000004,0.54,34.0089,26.58195,2020-04-18 00:39,116.64,2.58
18.97,15.3,111.0,16.2505,273.15,0.54,34.005767,26.5892,2020-04-18 00:40,116.95,2.58
19.05,15.34,111.0,17.2505,268.45,0.54,34.005767,26.5892,2020-04-18 00:41,116.95,2.58
19.05,15.3,111.0,16.2505,273.37,0.54,34.002567,26.59635,2020-04-18 00:42,117.43,2.58
19.01,15.35,110.0,16.6255,273.48,0.54,33.9993,26.603683,2020-04-18 00:43,117.32,2.58
19.02,15.34,110.0,18.7505,273.77,0.54,33.996033000000004,26.6109,2020-04-18 00:44,116.63,2.58
18.98,15.33,111.0,18.7505,273.56,0.54,33.992883,26.61815,2020-04-18 00:45,116.84,2.58
19.05,15.32,111.0,19.0005,272.06,0.54,33.992883,26.61815,2020-04-18 00:46,116.84,2.58
19.05,15.32,111.0,16.8755,273.38,0.54,33.989633000000005,26.625467,2020-04-18 00:47,117.42,2.58
19.11,15.34,111.0,17.0005,274.34000000000003,0.54,33.986367,26.632617,2020-04-18 00:48,117.16,2.58
18.98,15.32,110.0,17.0005,271.09000000000003,0.54,33.983133,26.63985,2020-04-18 00:49,116.41,2.58
19.06,15.33,110.0,17.0005,270.57,0.54,33.979917,26.647233,2020-04-18 00:50,116.93,2.58
18.95,15.32,112.0,16.8755,273.17,0.54,33.979917,26.647233,2020-04-18 00:51,116.93,2.58
18.95,15.34,110.0,18.3755,274.18,0.54,33.976667,26.654433,2020-04-18 00:52,117.62,2.58
18.97,15.32,110.0,18.2505,274.98,0.54,33.9734,26.661617,2020-04-18 00:53,117.02,2.58
18.98,15.32,111.0,17.3755,276.34000000000003,0.54,33.9701,26.668883,2020-04-18 00:54,117.16,2.58
19.07,15.36,112.0,17.3755,276.18,0.54,33.9668,26.6761,2020-04-18 00:55,117.32,2.58
19.05,15.3,110.0,18.3755,271.98,0.54,33.9668,26.6761,2020-04-18 00:56,117.32,2.58
19.05,15.3,111.0,16.2505,274.97,0.54,33.963483000000004,26.683317,2020-04-18 00:57,116.93,2.58
19.02,15.32,112.0,16.2505,271.81,0.54,33.9602,26.690517,2020-04-18 00:58,116.89,2.58
19.1,15.33,111.0,17.3755,268.18,0.54,33.95685,26.697817,2020-04-18 00:59,117.22,2.58
19.04,15.36,112.0,17.3755,268.45,0.54,33.953467,26.705067,2020-04-18 01:00,116.95,2.58
19.06,15.32,111.0,18.0005,277.25,0.54,33.953467,26.705067,2020-04-18 01:01,116.95,2.58
19.06,15.35,112.0,16.6255,274.09000000000003,0.54,33.9501,26.712333,2020-04-18 01:02,117.11,2.58
19.15,15.3,111.0,16.8755,273.25,0.54,33.946667,26.719683000000003,2020-04-18 01:03,116.25,2.58
19.23,15.28,111.0,16.8755,269.02,0.54,33.9434,26.72705,2020-04-18 01:04,116.68,2.58
19.12,15.32,110.0,16.8755,268.22,0.54,33.940083,26.7343,2020-04-18 01:05,117.48,2.58
19.15,15.32,110.0,16.1255,270.12,0.54,33.940083,26.7343,2020-04-18 01:06,117.48,2.58
19.15,15.34,110.0,16.5005,267.95,0.54,33.9367,26.741533,2020-04-18 01:07,116.95,2.58
19.17,15.37,110.0,16.1255,269.27,0.54,33.933316999999995,26.748933,2020-04-18 01:08,117.03,2.58
19.14,15.3,110.0,16.2505,277.57,0.54,33.929967,26.756133,2020-04-18 01:09,115.73,2.58
18.98,15.34,104.0,16.2505,280.76,0.54,33.9269,26.763467,2020-04-18 01:10,112.54,2.58
18.98,15.34,112.0,16.6255,270.56,0.54,33.9269,26.763467,2020-04-18 01:11,112.54,2.58
19.0,15.36,113.0,16.2505,277.91,0.54,33.923933,26.77095,2020-04-18 01:12,114.49,2.58
18.97,15.32,110.0,15.3127,275.21000000000004,0.54,33.920867,26.778283,2020-04-18 01:13,113.99,2.58
19.09,15.34,111.0,17.0005,275.15,0.54,33.91785,26.7857,2020-04-18 01:14,113.65,2.58
19.09,15.34,112.0,17.0005,274.23,0.54,33.914767,26.793217,2020-04-18 01:15,114.57,2.58
19.21,15.34,111.0,16.5005,274.23,0.54,33.914767,26.793217,2020-04-18 01:16,114.57,2.58
19.13,15.33,111.0,17.3755,275.96000000000004,0.54,33.911633,26.800583000000003,2020-04-18 01:17,114.24,2.58
19.21,15.35,110.0,16.8755,278.72,0.54,33.9086,26.808000000000003,2020-04-18 01:18,113.08,2.58
19.2,15.3,111.0,16.5005,269.81,0.54,33.905633,26.8156,2020-04-18 01:19,113.69,2.58
19.2,15.34,111.0,16.5005,269.22,0.54,33.9027,26.823017,2020-04-18 01:20,114.28,2.58
19.11,15.31,111.0,16.5005,269.02,0.54,33.9027,26.823017,2020-04-18 01:21,114.28,2.58
19.14,15.3,111.0,17.6255,275.19,0.54,33.8997,26.830383,2020-04-18 01:22,114.11,2.58
19.13,15.36,112.0,17.3755,273.9,0.54,33.8967,26.837917,2020-04-18 01:23,113.9,2.58
19.37,15.32,111.0,17.3755,273.68,0.54,33.89375,26.845367,2020-04-18 01:24,114.12,2.58
19.37,15.33,111.0,16.5005,270.48,0.54,33.89375,26.845367,2020-04-18 01:25,114.12,2.58
19.22,15.33,111.0,16.1255,268.04,0.54,33.89075,26.852833,2020-04-18 01:26,114.16,2.58
19.21,15.34,111.0,17.8755,274.22,0.54,33.887733000000004,26.860367,2020-04-18 01:27,113.98,2.58
19.34,15.31,110.0,16.1255,267.15,0.54,33.884783,26.86785,2020-04-18 01:28,113.95,2.58
19.01,15.32,111.0,16.1255,266.85,0.54,33.881833,26.875317,2020-04-18 01:29,114.25,2.58
19.01,15.34,111.0,15.1252,266.75,0.54,33.881833,26.875317,2020-04-18 01:30,114.25,2.58
19.29,15.34,110.0,17.2505,270.69,0.5,33.878783,26.88285,2020-04-18 01:31,114.21,2.99
19.21,15.3,110.0,17.2505,278.33,0.5,33.875833,26.890333,2020-04-18 01:32,113.97,2.99
19.2,15.32,111.0,16.6255,272.39,0.5,33.87285,26.897817,2020-04-18 01:33,114.11,2.99
19.21,15.32,111.0,16.6255,272.34000000000003,0.5,33.86985,26.905333,2020-04-18 01:34,114.16,2.99
19.21,15.32,111.0,15.1252,273.94,0.5,33.86985,26.905333,2020-04-18 01:35,114.16,2.99
19.31,15.3,111.0,15.5002,271.46,0.5,33.866883,26.9128,2020-04-18 01:36,114.04,2.99
19.24,15.32,110.0,15.9377,275.25,0.5,33.863883,26.920283,2020-04-18 01:37,114.05,2.99
19.2,15.34,110.0,15.6877,272.96,0.5,33.8609,26.927733,2020-04-18 01:38,114.04,2.99
19.18,15.32,110.0,15.6877,273.48,0.5,33.857933,26.9353,2020-04-18 01:39,113.52,2.99
19.18,15.27,111.0,16.1255,276.58000000000004,0.5,33.857933,26.9353,2020-04-18 01:40,113.52,2.99
19.06,15.32,111.0,15.5002,271.85,0.5,33.855017,26.9428,2020-04-18 01:41,113.95,2.99
19.05,15.3,111.0,16.1255,275.28,0.5,33.852067,26.950267,2020-04-18 01:42,113.82,2.99
19.08,15.32,111.0,15.9377,272.12,0.5,33.849133,26.957867,2020-04-18 01:43,113.68,2.99
19.08,15.3,111.0,15.9377,271.67,0.5,33.846233000000005,26.965317,2020-04-18 01:44,114.13,2.99
19.16,15.36,111.0,14.7502,268.97,0.5,33.846233000000005,26.965317,2020-04-18 01:45,114.13,2.99
19.23,15.36,110.0,14.9377,273.54,0.5,33.843283,26.972783000000003,2020-04-18 01:46,114.16,2.99
19.25,15.33,110.0,13.3752,270.72,0.5,33.8404,26.980317,2020-04-18 01:47,113.58,2.99
19.21,15.34,111.0,15.6877,269.88,0.5,33.837533,26.987967,2020-04-18 01:48,114.02,2.99
19.21,15.32,112.0,15.6877,269.4,0.5,33.834683,26.995383,2020-04-18 01:49,114.5,2.99
19.21,15.28,110.0,17.0005,272.3,0.5,33.834683,26.995383,2020-04-18 01:50,114.5,2.99
19.14,15.32,111.0,15.9377,271.44,0.5,33.831733,27.002867,2020-04-18 01:51,114.06,2.99
19.23,15.34,110.0,14.7502,271.26,0.5,33.828817,27.01045,2020-04-18 01:52,113.54,2.99
19.23,15.32,112.0,16.1255,272.43,0.5,33.826017,27.017967,2020-04-18 01:53,113.97,2.99
19.23,15.3,111.0,16.1255,272.12,0.5,33.823133,27.02545,2020-04-18 01:54,114.28,2.99
19.17,15.3,111.0,15.1252,270.32,0.5,33.823133,27.02545,2020-04-18 01:55,114.28,2.99
19.39,15.37,110.0,13.9377,271.32,0.5,33.820167,27.03305,2020-04-18 01:56,114.08,2.99
19.31,15.35,111.0,14.5627,263.24,0.5,33.81735,27.040633000000003,2020-04-18 01:57,113.56,2.99
19.31,15.36,111.0,14.3752,262.83,0.5,33.814583,27.048117,2020-04-18 01:58,114.17,2.99
19.31,15.34,111.0,14.3752,262.51,0.5,33.811667,27.055717,2020-04-18 01:59,114.49,2.99
19.32,15.32,111.0,15.3127,258.91,0.5,33.811667,27.055717,2020-04-18 02:00,114.49,2.99
19.2,15.32,109.0,14.5627,265.62,0.5,33.808783,27.063233,2020-04-18 02:01,114.08,2.99
19.19,15.34,111.0,14.7502,264.36,0.5,33.8059,27.070817,2020-04-18 02:02,113.64,2.99
19.23,15.32,110.0,13.1877,261.62,0.5,33.803067,27.078483,2020-04-18 02:03,114.18,2.99
19.23,15.3,110.0,13.1877,261.69,0.5,33.800233,27.086017,2020-04-18 02:04,114.11,2.99
19.22,15.3,111.0,14.9377,265.99,0.5,33.800233,27.086017,2020-04-18 02:05,114.11,2.99
19.16,15.31,111.0,14.7502,267.0,0.5,33.797383,27.09345,2020-04-18 02:06,114.3,2.99
19.23,15.34,109.0,13.5627,266.83,0.5,33.794467,27.1011,2020-04-18 02:07,113.67,2.99
19.33,15.34,111.0,13.0002,249.69,0.5,33.791683,27.10865,2020-04-18 02:08,113.81,2.99
19.33,15.34,111.0,13.0002,249.5,0.5,33.78895,27.116167,2020-04-18 02:09,114.0,2.99
19.31,15.3,110.0,15.1252,263.4,0.5,33.78895,27.116167,2020-04-18 02:10,114.0,2.99
19.32,15.36,111.0,13.9377,265.83000000000004,0.5,33.786167,27.123833,2020-04-18 02:11,114.27,2.99
19.2,15.33,111.0,14.3752,268.0,0.5,33.783333,27.13135,2020-04-18 02:12,114.3,2.99
19.25,15.35,111.0,12.1877,259.56,0.5,33.780533,27.1389,2020-04-18 02:13,113.94,2.99
19.25,15.34,111.0,12.1877,259.59000000000003,0.5,33.77775,27.14645,2020-04-18 02:14,113.91,2.99
19.27,15.34,111.0,13.1877,273.49,0.5,33.77775,27.14645,2020-04-18 02:15,113.91,2.99
19.27,15.36,111.0,13.5627,261.63,0.5,33.774933000000004,27.154083,2020-04-18 02:16,114.17,2.99
19.27,15.35,110.0,13.9377,259.66,0.5,33.772117,27.161733,2020-04-18 02:17,114.24,2.99
19.3,15.31,110.0,11.4377,265.2,0.5,33.769317,27.169283,2020-04-18 02:18,113.8,2.99
19.35,15.35,110.0,11.4377,265.01,0.5,33.7665,27.176983,2020-04-18 02:19,113.99,2.99
19.25,15.34,112.0,14.3752,265.01,0.5,33.7665,27.176983,2020-04-18 02:20,113.99,2.99
19.32,15.32,112.0,13.3752,264.95,0.5,33.7637,27.1845,2020-04-18 02:21,116.15,2.99
19.32,15.3,109.0,12.6252,253.83,0.5,33.760667,27.191867,2020-04-18 02:22,116.07,2.99
19.31,15.31,111.0,12.6252,254.2,0.5,33.757717,27.199317,2020-04-18 02:23,115.7,2.99
19.28,15.34,110.0,14.5627,255.7,0.5,33.757717,27.199317,2020-04-18 02:24,115.7,2.99
19.35,15.34,111.0,13.7502,257.05,0.5,33.754667,27.206883,2020-04-18 02:25,116.05,2.99
19.24,15.37,110.0,14.7502,265.43,0.5,33.75165,27.214283,2020-04-18 02:26,116.17,2.99
19.24,15.34,110.0,11.8127,265.58,0.5,33.748617,27.22175,2020-04-18 02:27,115.92,2.99
19.26,15.32,111.0,11.8127,265.39,0.5,33.745567,27.229283,2020-04-18 02:28,116.11,2.99
19.1,15.34,110.0,12.4377,256.49,0.5,33.745567,27.229283,2020-04-18 02:29,116.11,2.99
19.32,15.37,110.0,14.7502,265.91,0.5,33.74255,27.236733,2020-04-18 02:30,116.19,2.99
19.37,15.34,110.0,13.5627,266.76,0.5,33.73955,27.244133,2020-04-18 02:31,115.74,2.99
19.37,15.32,111.0,14.3752,257.45,0.5,33.736567,27.25165,2020-04-18 02:32,115.65,2.99
19.3,15.36,111.0,14.3752,256.67,0.5,33.733583,27.259067,2020-04-18 02:33,116.43,2.99
19.23,15.36,110.0,15.1252,268.97,0.5,33.733583,27.259067,2020-04-18 02:34,116.43,2.99
19.25,15.36,110.0,12.4377,269.83,0.5,33.7305,27.266467,2020-04-18 02:35,115.97,2.99
19.25,15.3,111.0,13.1877,264.96000000000004,0.5,33.727483,27.27395,2020-04-18 02:36,115.94,2.99
19.25,15.34,111.0,11.0627,248.98,0.5,33.724517,27.281333,2020-04-18 02:37,117.42,2.99
19.26,15.36,110.0,11.0627,249.55,0.5,33.721367,27.28865,2020-04-18 02:38,116.85,2.99
19.18,15.34,110.0,13.3752,254.95,0.5,33.721367,27.28865,2020-04-18 02:39,116.85,2.99
19.2,15.3,111.0,13.7502,258.47,0.5,33.718233000000005,27.296117,2020-04-18 02:40,117.03,2.99
19.12,15.37,111.0,12.4377,259.0,0.5,33.7151,27.303417,2020-04-18 02:41,117.0,2.99
19.12,15.33,111.0,13.3752,264.55,0.5,33.712033,27.310717,2020-04-18 02:42,116.85,2.99
19.12,15.36,111.0,13.3752,264.47,0.5,33.70885,27.318167,2020-04-18 02:43,116.93,2.99
19.14,15.3,110.0,13.0002,266.77,0.5,33.70885,27.318167,2020-04-18 02:44,116.93,2.99
19.15,15.3,111.0,11.6252,265.59000000000003,0.5,33.705733,27.32555,2020-04-18 02:45,117.01,2.99
19.23,15.38,110.0,11.6252,246.84,0.5,33.7026,27.33285,2020-04-18 02:46,116.96,2.99
19.23,15.36,110.0,11.6252,249.45,0.5,33.69945,27.3402,2020-04-18 02:47,117.05,2.99
19.15,15.38,111.0,11.6252,249.29,0.5,33.696317,27.347617,2020-04-18 02:48,117.21,2.99
19.2,15.34,110.0,11.8127,269.69,0.5,33.696317,27.347617,2020-04-18 02:49,117.21,2.99
19.16,15.34,111.0,7.1876,250.97,0.5,33.693117,27.355,2020-04-18 02:50,117.03,2.99
19.18,15.34,110.0,12.6252,258.29,0.5,33.68995,27.362333000000003,2020-04-18 02:51,116.91,2.99
19.18,15.3,110.0,13.5627,254.9,0.5,33.6868,27.3698,2020-04-18 02:52,116.9,2.99
19.23,15.3,111.0,13.5627,254.68,0.5,33.683633,27.37715,2020-04-18 02:53,117.12,2.99
19.22,15.34,111.0,10.4377,244.78,0.5,33.683633,27.37715,2020-04-18 02:54,117.12,2.99
19.2,15.34,110.0,12.6252,255.04,0.5,33.680467,27.384533,2020-04-18 02:55,117.06,2.99
19.24,15.34,111.0,10.0627,243.32,0.5,33.677267,27.391983000000003,2020-04-18 02:56,116.88,2.99
19.24,15.32,110.0,8.9377,245.27,0.5,33.674083,27.39935,2020-04-18 02:57,117.03,2.99
19.34,15.33,111.0,8.9377,245.22,0.5,33.670933000000005,27.40665,2020-04-18 02:58,117.08,2.99
19.27,15.32,110.0,13.9377,248.72,0.5,33.670933000000005,27.40665,2020-04-18 02:59,117.08,2.99
19.31,15.38,110.0,12.4377,253.47,0.5,33.667717,27.414017,2020-04-18 03:00,116.83,2.99
19.25,15.36,110.0,11.0627,260.91,0.5,33.6645,27.421517,2020-04-18 03:01,116.99,2.99
