stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.14,7.66,31.0,20.0005,2.3100000000000023,0.73,53.047567,4.3776199999999985,2019-10-14 09:26,25.99,12.48
13.21,7.72,31.0,18.7505,5.670000000000003,0.73,53.05165,4.380995,2019-10-14 09:27,26.13,12.48
13.21,7.81,30.0,18.6255,2.9800000000000004,0.73,53.0558,4.38436,2019-10-14 09:28,26.52,12.48
13.24,7.8,32.0,18.6255,1.620000000000001,0.73,53.05996700000001,4.3878879999999985,2019-10-14 09:29,27.88,12.48
13.25,7.76,31.0,18.6255,5.02,0.73,53.05996700000001,4.3878879999999985,2019-10-14 09:30,27.88,12.48
13.26,7.8,31.0,18.0005,4.580000000000002,0.73,53.06401700000001,4.391413,2019-10-14 09:31,28.12,12.48
13.26,7.8,31.0,19.3755,2.640000000000001,0.73,53.068067000000006,4.395057,2019-10-14 09:32,28.16,12.48
13.26,7.78,30.0,18.3755,6.669999999999997,0.73,53.072183,4.3987300000000005,2019-10-14 09:33,28.13,12.48
13.22,7.84,31.0,18.3755,6.469999999999999,0.73,53.0762,4.402372,2019-10-14 09:34,28.33,12.48
13.23,7.76,31.0,18.7505,3.1700000000000017,0.73,53.0762,4.402372,2019-10-14 09:35,28.33,12.48
13.2,7.7,31.0,18.0005,2.759999999999998,0.73,53.08023299999999,4.40605,2019-10-14 09:36,28.14,12.48
13.2,7.8,31.0,16.8755,7.0,0.73,53.08435,4.409725,2019-10-14 09:37,28.1,12.48
13.23,7.72,30.0,20.0005,0.25,0.73,53.0884,4.413373,2019-10-14 09:38,27.95,12.48
13.17,7.72,31.0,20.0005,0.25,0.73,53.0884,4.413373,2019-10-14 09:39,27.95,12.48
13.21,7.86,31.0,18.6255,2.3299999999999983,0.73,53.0924,4.41696,2019-10-14 09:40,28.07,12.48
13.18,7.82,31.0,18.2505,2.8099999999999987,0.73,53.09651700000001,4.4206400000000015,2019-10-14 09:41,28.09,12.48
13.18,7.82,31.0,18.2505,2.9800000000000004,0.73,53.10056700000001,4.4242599999999985,2019-10-14 09:42,28.02,12.48
13.22,7.7,31.0,18.2505,3.1499999999999986,0.73,53.10463299999999,4.427867,2019-10-14 09:43,27.85,12.48
13.2,7.86,30.0,18.2505,1.4499999999999993,0.73,53.10463299999999,4.427867,2019-10-14 09:44,27.85,12.48
13.17,7.69,31.0,19.1255,3.3800000000000026,0.73,53.10871700000001,4.431508,2019-10-14 09:45,28.22,12.48
13.19,7.82,31.0,17.3755,2.120000000000001,0.73,53.11275,4.43511,2019-10-14 09:46,28.18,12.48
13.19,7.77,31.0,17.8755,3.91,0.73,53.116783,4.438765,2019-10-14 09:47,27.99,12.48
13.18,7.72,30.0,17.8755,3.969999999999999,0.73,53.120883,4.442432,2019-10-14 09:48,27.93,12.48
13.2,7.73,31.0,18.2505,9.170000000000002,0.73,53.120883,4.442432,2019-10-14 09:49,27.93,12.48
13.24,7.72,31.0,18.0005,7.93,0.73,53.124933,4.445983,2019-10-14 09:50,27.97,12.48
13.24,7.75,31.0,16.8755,2.9800000000000004,0.73,53.129,4.44959,2019-10-14 09:51,28.12,12.48
13.24,7.75,30.0,16.6255,3.2799999999999976,0.73,53.1331,4.453282,2019-10-14 09:52,28.12,12.48
13.28,7.68,31.0,16.6255,3.379999999999999,0.73,53.13715,4.456898000000002,2019-10-14 09:53,28.02,12.48
13.25,7.76,31.0,18.0005,6.080000000000003,0.73,53.13715,4.456898000000002,2019-10-14 09:54,28.02,12.48
13.25,7.78,30.0,17.6255,4.210000000000004,0.73,53.1412,4.460525,2019-10-14 09:55,27.99,12.48
13.23,7.68,31.0,17.3755,3.740000000000002,0.73,53.14525,4.464107,2019-10-14 09:56,28.06,12.48
13.23,7.78,31.0,18.6255,9.200000000000003,0.73,53.149333,4.46776,2019-10-14 09:57,27.9,12.48
13.21,7.71,31.0,18.6255,9.080000000000002,0.73,53.15341700000001,4.47136,2019-10-14 09:58,28.02,12.48
13.23,7.8,31.0,17.8755,7.580000000000003,0.73,53.15341700000001,4.47136,2019-10-14 09:59,28.02,12.48
13.24,7.74,30.0,17.8755,9.180000000000003,0.73,53.157467,4.474943,2019-10-14 10:00,28.02,12.48
13.25,7.79,31.0,19.0005,7.8799999999999955,0.73,53.1616,4.478593,2019-10-14 10:01,27.92,12.48
13.25,7.79,31.0,16.8755,5.32,0.73,53.16565,4.482142,2019-10-14 10:02,28.18,12.48
13.24,7.72,31.0,16.8755,5.4899999999999975,0.73,53.16971700000001,4.48576,2019-10-14 10:03,28.01,12.48
13.24,7.8,31.0,18.3755,7.889999999999998,0.73,53.16971700000001,4.48576,2019-10-14 10:04,28.01,12.48
13.24,7.7,31.0,18.3755,5.48,0.73,53.17385,4.48939,2019-10-14 10:05,28.02,12.48
13.2,7.84,31.0,19.1255,4.150000000000002,0.73,53.177933,4.492985,2019-10-14 10:06,28.05,12.48
13.2,7.73,31.0,19.7505,8.400000000000002,0.73,53.181983,4.496527,2019-10-14 10:07,27.8,12.48
13.25,7.78,31.0,19.7505,8.290000000000003,0.49,53.186067,4.50009,2019-10-14 10:08,27.91,8.87
13.2,7.71,31.0,20.1255,9.290000000000003,0.49,53.186067,4.50009,2019-10-14 10:09,27.91,8.87
13.18,7.72,31.0,19.3755,6.429999999999996,0.49,53.190167,4.503697,2019-10-14 10:10,27.87,8.87
13.2,7.72,31.0,20.1255,8.82,0.49,53.19425,4.507232,2019-10-14 10:11,27.78,8.87
13.2,7.72,31.0,20.5005,8.559999999999999,0.49,53.198333,4.510748,2019-10-14 10:12,27.84,8.87
13.21,7.76,31.0,20.5005,8.329999999999998,0.49,53.20245,4.514335,2019-10-14 10:13,28.07,8.87
13.22,7.8,31.0,20.7505,6.229999999999998,0.49,53.20245,4.514335,2019-10-14 10:14,28.07,8.87
13.21,7.7,31.0,19.1255,6.670000000000003,0.49,53.20651700000001,4.5178980000000015,2019-10-14 10:15,28.03,8.87
13.22,7.74,31.0,20.0005,6.040000000000003,0.49,53.21058299999999,4.521448,2019-10-14 10:16,28.06,8.87
13.22,7.71,31.0,21.1255,6.82,0.49,53.214733,4.525067,2019-10-14 10:17,28.08,8.87
13.2,7.82,31.0,21.1255,7.029999999999998,0.49,53.2188,4.528643,2019-10-14 10:18,27.87,8.87
13.23,7.77,31.0,20.0005,7.129999999999999,0.49,53.2188,4.528643,2019-10-14 10:19,27.87,8.87
13.2,7.72,31.0,22.2505,5.000000000000004,0.49,53.22285,4.532172,2019-10-14 10:20,27.2,8.87
13.2,7.76,31.0,19.3755,10.369999999999996,0.49,53.227,4.53567,2019-10-14 10:21,27.03,8.87
13.2,7.76,31.0,20.7505,3.469999999999999,0.49,53.2311,4.539143,2019-10-14 10:22,26.93,8.87
13.24,7.75,31.0,20.7505,3.52,0.49,53.2352,4.54255,2019-10-14 10:23,26.88,8.87
13.23,7.79,31.0,20.0005,11.220000000000002,0.49,53.2352,4.54255,2019-10-14 10:24,26.88,8.87
13.27,7.72,31.0,21.8755,9.250000000000004,0.49,53.23931700000001,4.54596,2019-10-14 10:25,26.95,8.87
13.26,7.74,31.0,20.5005,7.580000000000003,0.49,53.243483,4.54944,2019-10-14 10:26,27.12,8.87
13.26,7.74,31.0,19.7505,9.069999999999997,0.49,53.24761700000001,4.552878,2019-10-14 10:27,27.23,8.87
13.29,7.8,31.0,19.7505,9.099999999999998,0.49,53.251733,4.556335,2019-10-14 10:28,27.2,8.87
13.33,7.79,31.0,20.3755,9.3,0.49,53.251733,4.556335,2019-10-14 10:29,27.2,8.87
13.31,7.76,32.0,20.3755,10.349999999999998,0.49,53.255933,4.559845,2019-10-14 10:30,27.05,8.87
13.3,7.77,30.0,20.0005,4.280000000000001,0.38,53.26006700000001,4.563318,2019-10-14 10:31,27.02,8.18
13.3,7.73,31.0,20.3755,7.849999999999998,0.38,53.2642,4.56677,2019-10-14 10:32,26.95,8.18
13.33,7.72,31.0,20.3755,8.069999999999997,0.38,53.2684,4.570277,2019-10-14 10:33,26.73,8.18
13.26,7.65,31.0,19.3755,5.370000000000001,0.38,53.2684,4.570277,2019-10-14 10:34,26.73,8.18
13.28,7.76,31.0,19.3755,5.5500000000000025,0.38,53.272533,4.573715,2019-10-14 10:35,26.95,8.18
13.28,7.77,31.0,20.3755,5.379999999999999,0.38,53.276667,4.577173,2019-10-14 10:36,26.52,8.18
13.28,7.74,31.0,20.0005,6.580000000000003,0.38,53.28085,4.5805620000000005,2019-10-14 10:37,26.12,8.18
13.28,7.78,31.0,20.0005,6.7600000000000025,0.38,53.285,4.583882,2019-10-14 10:38,25.94,8.18
13.29,7.82,31.0,19.7505,8.859999999999996,0.38,53.285,4.583882,2019-10-14 10:39,25.94,8.18
13.32,7.76,31.0,18.3755,8.759999999999998,0.38,53.289167000000006,4.587197,2019-10-14 10:40,26.04,8.18
13.32,7.7,31.0,20.1255,4.3900000000000015,0.38,53.293367,4.590517,2019-10-14 10:41,26.11,8.18
13.34,7.7,31.0,20.1255,4.510000000000002,0.38,53.297567,4.593883,2019-10-14 10:42,25.99,8.18
13.33,7.76,31.0,17.3755,6.110000000000002,0.38,53.297567,4.593883,2019-10-14 10:43,25.99,8.18
13.31,7.76,32.0,19.7505,7.080000000000003,0.38,53.30175,4.597193,2019-10-14 10:44,26.02,8.18
13.31,7.75,31.0,18.0005,8.869999999999997,0.38,53.305967,4.600535,2019-10-14 10:45,26.03,8.18
13.31,7.73,31.0,18.3755,4.170000000000002,0.38,53.3102,4.6039080000000006,2019-10-14 10:46,26.13,8.18
13.35,7.78,31.0,18.3755,4.09,0.38,53.314333,4.60729,2019-10-14 10:47,26.21,8.18
13.33,7.77,31.0,18.2505,3.9899999999999984,0.38,53.314333,4.60729,2019-10-14 10:48,26.21,8.18
13.31,7.82,31.0,18.0005,3.68,0.38,53.3185,4.610615,2019-10-14 10:49,26.02,8.18
13.31,7.71,31.0,19.1255,5.509999999999998,0.38,53.32273299999999,4.614028,2019-10-14 10:50,25.69,8.18
13.34,7.73,31.0,19.6255,4.400000000000002,0.38,53.326933,4.617287,2019-10-14 10:51,25.9,8.18
13.37,7.72,31.0,19.6255,4.420000000000002,0.38,53.331133,4.620585,2019-10-14 10:52,25.88,8.18
13.36,7.63,32.0,18.7505,4.420000000000002,0.38,53.331133,4.620585,2019-10-14 10:53,25.88,8.18
13.36,7.82,31.0,21.1255,2.610000000000003,0.38,53.33536700000001,4.623913,2019-10-14 10:54,25.99,8.18
13.36,7.76,31.0,20.1255,2.91,0.38,53.3396,4.627258,2019-10-14 10:55,25.69,8.18
13.34,7.76,31.0,19.6255,4.710000000000001,0.38,53.343783,4.630537,2019-10-14 10:56,25.79,8.18
13.33,7.77,31.0,19.6255,4.609999999999999,0.38,53.34801700000001,4.633826999999998,2019-10-14 10:57,25.89,8.18
13.34,7.76,32.0,19.7505,4.210000000000001,0.38,53.34801700000001,4.633826999999998,2019-10-14 10:58,25.89,8.18
13.34,7.83,31.0,19.7505,4.420000000000002,0.38,53.3522,4.63709,2019-10-14 10:59,25.88,8.18
13.28,7.72,31.0,20.0005,7.490000000000002,0.38,53.35641700000001,4.640328,2019-10-14 11:00,25.21,8.18
13.27,7.77,31.0,20.7505,8.719999999999999,0.38,53.36061700000001,4.643497,2019-10-14 11:01,24.78,8.18
13.28,7.75,31.0,20.7505,8.510000000000002,0.38,53.36491700000001,4.646662,2019-10-14 11:02,24.99,8.18
13.32,7.75,32.0,20.3755,9.110000000000003,0.38,53.36491700000001,4.646662,2019-10-14 11:03,24.99,8.18
13.32,7.75,31.0,20.8755,8.080000000000002,0.38,53.369133,4.649801999999998,2019-10-14 11:04,25.02,8.18
13.33,7.78,31.0,20.8755,9.0,0.38,53.37335,4.652913,2019-10-14 11:05,25.0,8.18
13.34,7.76,31.0,20.7505,7.0,0.38,53.377617,4.656128,2019-10-14 11:06,25.1,8.18
13.31,7.78,31.0,20.7505,7.16,0.38,53.38186700000001,4.659307,2019-10-14 11:07,24.94,8.18
13.37,7.94,31.0,21.1255,10.760000000000002,0.38,53.38186700000001,4.659307,2019-10-14 11:08,24.94,8.18
13.37,7.84,31.0,20.7505,10.230000000000004,0.38,53.3861,4.662433,2019-10-14 11:09,24.97,8.18
13.34,7.78,32.0,20.3755,6.980000000000004,0.38,53.3904,4.665572,2019-10-14 11:10,25.22,8.18
13.36,7.94,30.0,19.6255,13.12,0.38,53.39465,4.668745,2019-10-14 11:11,24.88,8.18
13.33,7.65,32.0,19.6255,13.010000000000002,0.38,53.398883,4.671880000000002,2019-10-14 11:12,24.99,8.18
13.38,7.65,31.0,21.1255,6.310000000000002,0.38,53.398883,4.671880000000002,2019-10-14 11:13,24.99,8.18
13.38,7.84,31.0,20.8755,12.339999999999995,0.38,53.403133,4.6750120000000015,2019-10-14 11:14,24.96,8.18
13.36,7.89,31.0,21.1255,15.6,0.38,53.40745,4.678167,2019-10-14 11:15,24.1,8.18
13.34,7.79,30.0,21.7505,14.220000000000002,0.38,53.411717,4.681202,2019-10-14 11:16,22.98,8.18
13.35,7.77,31.0,21.7505,14.28,0.38,53.41606700000001,4.68403,2019-10-14 11:17,22.92,8.18
13.35,7.78,32.0,21.3755,11.28,0.38,53.41606700000001,4.68403,2019-10-14 11:18,22.92,8.18
13.35,7.94,31.0,21.3755,11.740000000000002,0.38,53.42045,4.686898,2019-10-14 11:19,22.86,8.18
13.35,7.76,31.0,21.1255,14.919999999999998,0.38,53.424783,4.689725,2019-10-14 11:20,22.88,8.18
13.37,7.7,31.0,20.5005,10.98,0.38,53.4291,4.692525,2019-10-14 11:21,23.02,8.18
13.39,7.84,32.0,20.5005,10.91,0.38,53.43341700000001,4.695418,2019-10-14 11:22,23.09,8.18
13.35,7.84,31.0,21.3755,10.41,0.38,53.43341700000001,4.695418,2019-10-14 11:23,23.09,8.18
13.35,7.7,30.0,21.1255,12.239999999999998,0.38,53.4378,4.698327,2019-10-14 11:24,22.26,8.18
13.34,7.66,31.0,19.6255,14.250000000000005,0.38,53.442133,4.701057,2019-10-14 11:25,20.95,8.18
13.4,7.68,31.0,19.0005,12.340000000000005,0.38,53.446567,4.703683,2019-10-14 11:26,20.86,8.18
13.39,7.77,31.0,19.0005,12.19,0.38,53.45096700000001,4.706292,2019-10-14 11:27,21.01,8.18
13.46,7.75,31.0,18.2505,9.59,0.38,53.45096700000001,4.706292,2019-10-14 11:28,21.01,8.18
13.46,7.77,31.0,20.0005,13.200000000000005,0.38,53.455367,4.708833,2019-10-14 11:29,20.9,8.18
13.46,7.89,31.0,18.3755,12.010000000000002,0.38,53.459817,4.711427,2019-10-14 11:30,21.19,8.18
13.45,7.81,30.0,20.0005,12.23,0.38,53.46423299999999,4.714093,2019-10-14 11:31,20.87,8.18
13.47,7.68,31.0,20.0005,12.32,0.38,53.468683,4.716685,2019-10-14 11:32,20.78,8.18
13.48,7.68,32.0,20.7505,10.32,0.38,53.468683,4.716685,2019-10-14 11:33,20.78,8.18
13.48,7.75,31.0,19.0005,10.19,0.38,53.473183,4.719332,2019-10-14 11:34,20.91,8.18
13.51,7.82,31.0,18.2505,10.82,0.38,53.4776,4.721927,2019-10-14 11:35,21.18,8.18
13.51,7.89,31.0,18.6255,9.91,0.38,53.482033,4.72459,2019-10-14 11:36,20.79,8.18
13.51,7.76,31.0,18.6255,9.62,0.38,53.48648299999999,4.7271730000000005,2019-10-14 11:37,21.08,8.18
13.51,7.76,32.0,19.3755,10.420000000000002,0.38,53.48648299999999,4.7271730000000005,2019-10-14 11:38,21.08,8.18
13.59,7.85,32.0,19.0005,10.14,0.38,53.49096700000001,4.729833,2019-10-14 11:39,21.16,8.18
13.61,7.88,31.0,19.0005,10.400000000000002,0.38,53.495433,4.732423000000002,2019-10-14 11:40,21.2,8.18
13.6,7.92,32.0,19.0005,9.510000000000002,0.38,53.4999,4.735005,2019-10-14 11:41,22.09,8.18
13.58,7.81,31.0,20.0005,9.31,0.38,53.4999,4.735005,2019-10-14 11:42,22.09,8.18
13.58,7.81,32.0,18.7505,10.09,1.39,53.504383,4.737777,2019-10-14 11:43,22.91,11.47
13.56,7.9,31.0,19.0005,8.61,1.39,53.50876700000001,4.740685,2019-10-14 11:44,23.09,11.47
13.57,7.76,32.0,19.6255,9.94,1.39,53.513183,4.743563,2019-10-14 11:45,23.06,11.47
13.56,7.84,31.0,19.6255,10.0,1.39,53.51765,4.746467,2019-10-14 11:46,23.0,11.47
13.6,7.82,32.0,18.2505,13.6,1.39,53.51765,4.746467,2019-10-14 11:47,23.0,11.47
13.6,7.79,32.0,21.5005,10.96,1.39,53.52206700000001,4.749323,2019-10-14 11:48,23.04,11.47
13.59,7.87,31.0,20.8755,8.809999999999997,1.39,53.526467,4.752197,2019-10-14 11:49,23.19,11.47
13.56,7.81,31.0,20.5005,11.359999999999996,1.39,53.530867,4.755107,2019-10-14 11:50,22.94,11.47
13.6,7.82,32.0,20.5005,10.409999999999997,1.39,53.535333,4.757988,2019-10-14 11:51,23.89,11.47
13.57,7.86,32.0,20.7505,9.909999999999997,1.39,53.535333,4.757988,2019-10-14 11:52,23.89,11.47
13.57,7.86,33.0,21.3755,8.420000000000002,1.39,53.5397,4.760968,2019-10-14 11:53,26.28,11.47
13.59,7.86,32.0,20.3755,4.350000000000001,1.39,53.544017,4.764228,2019-10-14 11:54,28.85,11.47
13.59,7.96,33.0,21.1255,1.91,1.39,53.548267,4.7678699999999985,2019-10-14 11:55,31.69,11.47
13.55,7.9,32.0,21.1255,359.14,1.39,53.55235,4.771843,2019-10-14 11:56,34.46,11.47
13.56,7.77,33.0,21.3755,357.24,1.39,53.55235,4.771843,2019-10-14 11:57,34.46,11.47
13.51,7.81,32.0,23.2505,354.43,1.39,53.55631700000001,4.776153,2019-10-14 11:58,38.97,11.47
13.46,7.85,32.0,23.5005,350.66,1.39,53.5601,4.7810000000000015,2019-10-14 11:59,42.44,11.47
13.46,7.78,32.0,22.8755,347.95,1.39,53.563633,4.7861400000000005,2019-10-14 12:00,43.15,11.47
13.42,7.86,32.0,22.8755,348.01,1.39,53.56715,4.791338,2019-10-14 12:01,43.09,11.47
13.41,7.76,32.0,23.2505,353.11,1.39,53.56715,4.791338,2019-10-14 12:02,43.09,11.47
13.4,7.76,31.0,23.8755,352.4,1.39,53.5707,4.7965550000000015,2019-10-14 12:03,42.9,11.47
13.38,7.88,33.0,24.2505,353.59000000000015,1.39,53.574217,4.801697,2019-10-14 12:04,43.11,11.47
13.38,7.7,31.0,23.2505,354.47,1.39,53.577733,4.806863,2019-10-14 12:05,42.93,11.47
13.38,7.8,32.0,23.2505,354.45,1.39,53.581267,4.812072,2019-10-14 12:06,42.95,11.47
13.36,7.7,32.0,22.5005,357.95,1.39,53.581267,4.812072,2019-10-14 12:07,42.95,11.47
13.35,7.7,32.0,23.8755,355.7,1.39,53.584783,4.817183,2019-10-14 12:08,43.0,11.47
13.31,7.82,32.0,24.2505,356.66,1.39,53.588283,4.822295,2019-10-14 12:09,42.74,11.47
13.31,7.68,31.0,23.2505,354.76,1.39,53.591833,4.82739,2019-10-14 12:10,42.64,11.47
13.33,7.84,32.0,23.2505,354.57,1.39,53.595383,4.832545,2019-10-14 12:11,42.83,11.47
13.39,7.82,32.0,24.8755,354.77,1.39,53.595383,4.832545,2019-10-14 12:12,42.83,11.47
13.38,7.82,33.0,23.6255,352.79,1.39,53.59891700000001,4.837632,2019-10-14 12:13,43.11,11.47
13.38,7.8,32.0,25.0005,354.33,1.39,53.602417,4.84275,2019-10-14 12:14,43.07,11.47
13.39,7.68,31.0,24.6255,353.2,1.39,53.60595,4.847933,2019-10-14 12:15,43.1,11.47
13.37,7.8,32.0,24.6255,353.31,1.39,53.60945,4.853033,2019-10-14 12:16,42.99,11.47
13.35,7.76,32.0,24.6255,353.41,1.39,53.60945,4.853033,2019-10-14 12:17,42.99,11.47
13.37,7.82,32.0,23.8755,356.38,1.39,53.61296700000001,4.858123,2019-10-14 12:18,42.92,11.47
13.37,7.77,32.0,23.6255,354.79,1.39,53.616567,4.863307,2019-10-14 12:19,43.01,11.47
13.38,7.71,32.0,22.8755,356.62,1.39,53.6201,4.868428,2019-10-14 12:20,43.08,11.47
13.4,7.7,31.0,22.8755,356.66,1.39,53.623617,4.87354,2019-10-14 12:21,43.04,11.47
13.39,7.72,32.0,24.2505,355.76,1.39,53.623617,4.87354,2019-10-14 12:22,43.04,11.47
13.37,7.62,32.0,23.2505,356.67,1.39,53.627183,4.878752,2019-10-14 12:23,43.13,11.47
13.37,7.62,31.0,20.3755,356.58,1.39,53.630667,4.88387,2019-10-14 12:24,43.22,11.47
13.39,7.86,32.0,22.6255,355.62,1.39,53.6342,4.8889999999999985,2019-10-14 12:25,43.08,11.47
13.42,7.65,31.0,22.6255,355.72,1.39,53.637717,4.894147,2019-10-14 12:26,42.98,11.47
13.43,7.8,32.0,22.8755,0.220000000000006,1.39,53.637717,4.894147,2019-10-14 12:27,42.98,11.47
13.46,7.82,31.0,22.8755,358.69,1.39,53.641333,4.89932,2019-10-14 12:28,42.91,11.47
13.46,7.72,32.0,23.1255,0.09000000000000341,1.39,53.6449,4.9044550000000005,2019-10-14 12:29,44.41,11.47
13.46,7.79,31.0,22.5005,0.4200000000000017,1.39,53.6484,4.909669999999998,2019-10-14 12:30,44.98,11.47
13.45,7.7,31.0,22.5005,0.3299999999999983,1.39,53.6519,4.91505,2019-10-14 12:31,45.07,11.47
13.44,7.69,31.0,24.0005,1.4299999999999995,1.39,53.6519,4.91505,2019-10-14 12:32,45.07,11.47
13.43,7.83,31.0,22.5005,0.12000000000000455,1.39,53.655333,4.920382,2019-10-14 12:33,45.48,11.47
13.43,7.83,32.0,22.5005,359.87,1.39,53.65875,4.92571,2019-10-14 12:34,46.03,11.47
13.4,7.88,31.0,20.1255,356.25,1.39,53.66215,4.931158,2019-10-14 12:35,46.15,11.47
13.37,7.74,31.0,20.1255,356.3,1.39,53.6655,4.936577,2019-10-14 12:36,46.1,11.47
13.37,7.81,31.0,24.2505,358.5,1.39,53.6655,4.936577,2019-10-14 12:37,46.1,11.47
13.32,7.74,31.0,24.6255,357.08,1.39,53.668883,4.941927,2019-10-14 12:38,46.12,11.47
13.32,7.76,31.0,24.0005,358.18,1.39,53.6723,4.947375,2019-10-14 12:39,46.02,11.47
13.33,7.88,31.0,25.2505,357.08,1.39,53.67565,4.952733,2019-10-14 12:40,45.92,11.47
13.31,7.64,31.0,25.2505,357.08,1.39,53.67565,4.952733,2019-10-14 12:41,45.92,11.47
13.3,7.81,32.0,25.3755,356.38,1.39,53.679033,4.958042,2019-10-14 12:42,45.92,11.47
13.26,7.7,31.0,24.6255,355.68,1.39,53.682467,4.963445,2019-10-14 12:43,46.12,11.47
13.26,7.7,31.0,25.3755,357.47,1.39,53.68581700000001,4.968753,2019-10-14 12:44,46.43,11.47
13.27,7.64,31.0,25.3755,356.92,1.39,53.68916700000001,4.974175,2019-10-14 12:45,46.98,11.47
13.27,7.68,32.0,24.8755,356.22,1.39,53.68916700000001,4.974175,2019-10-14 12:46,46.98,11.47
13.3,7.58,31.0,24.8755,357.21,1.39,53.692533,4.979587,2019-10-14 12:47,47.09,11.47
13.32,7.67,31.0,23.5005,358.67,1.39,53.69586700000001,4.985023,2019-10-14 12:48,47.13,11.47
13.32,7.8,31.0,19.3755,0.6599999999999966,1.39,53.699133,4.990528,2019-10-14 12:49,47.14,11.47
13.34,7.74,31.0,19.3755,0.75,1.39,53.70245,4.99599,2019-10-14 12:50,47.05,11.47
13.36,7.7,31.0,22.1255,358.15,1.39,53.70245,4.99599,2019-10-14 12:51,47.05,11.47
13.37,7.82,31.0,18.7505,359.08,1.39,53.705833,5.001503,2019-10-14 12:52,47.22,11.47
13.38,7.72,31.0,23.2505,357.6,1.39,53.70915,5.007037,2019-10-14 12:53,48.8,11.47
13.38,7.74,31.0,24.2505,355.2,1.39,53.7124,5.0126300000000015,2019-10-14 12:54,49.1,11.47
13.38,7.74,31.0,24.2505,355.1,1.39,53.715667,5.018263,2019-10-14 12:55,49.2,11.47
13.34,7.71,31.0,24.3755,357.1,1.39,53.715667,5.018263,2019-10-14 12:56,49.2,11.47
13.28,7.54,31.0,21.5005,355.11,1.39,53.718883,5.023928,2019-10-14 12:57,49.29,11.47
13.25,7.74,31.0,25.3755,356.44,1.39,53.72205,5.029607,2019-10-14 12:58,49.16,11.47
13.23,7.7,31.0,25.3755,356.95,1.39,53.725233,5.035152,2019-10-14 12:59,48.95,11.47
13.23,7.81,30.0,25.3755,357.17,1.39,53.728483,5.0408230000000005,2019-10-14 13:00,48.73,11.47
13.23,7.76,31.0,24.8755,354.67,1.39,53.728483,5.0408230000000005,2019-10-14 13:01,48.73,11.47
13.14,7.77,31.0,22.8755,354.75,1.39,53.7317,5.04635,2019-10-14 13:02,49.25,11.47
13.13,7.68,31.0,26.0005,354.32,1.39,53.734833,5.051925,2019-10-14 13:03,49.28,11.47
13.1,7.64,31.0,23.6255,348.39,1.39,53.738033,5.0575519999999985,2019-10-14 13:04,49.01,11.47
13.1,7.64,30.0,23.6255,348.46,1.39,53.7412,5.0631080000000015,2019-10-14 13:05,48.94,11.47
13.05,7.8,31.0,27.7505,353.66,1.39,53.7412,5.0631080000000015,2019-10-14 13:06,48.94,11.47
13.02,7.77,31.0,26.3755,352.34,1.39,53.74441700000001,5.06864,2019-10-14 13:07,49.06,11.47
13.02,7.68,31.0,27.1255,353.73,1.39,53.747583,5.074163,2019-10-14 13:08,48.97,11.47
12.99,7.83,31.0,27.1255,352.96,1.39,53.7507,5.079617,2019-10-14 13:09,49.04,11.47
12.99,7.54,30.0,27.1255,352.81,1.39,53.75383299999999,5.085098,2019-10-14 13:10,49.19,11.47
12.95,7.75,31.0,27.5005,354.01,1.39,53.75383299999999,5.085098,2019-10-14 13:11,49.19,11.47
12.92,7.56,31.0,29.2505,352.39,1.39,53.757,5.090643,2019-10-14 13:12,49.11,11.47
12.88,7.63,31.0,27.5005,354.33,1.39,53.760133,5.096132,2019-10-14 13:13,49.07,11.47
12.85,7.72,31.0,26.6255,352.99,1.39,53.76323299999999,5.1015120000000005,2019-10-14 13:14,48.71,11.47
12.85,7.72,31.0,26.6255,352.93,1.39,53.7665,5.107055,2019-10-14 13:15,48.77,11.47
12.87,7.83,31.0,27.1255,353.33,1.39,53.7665,5.107055,2019-10-14 13:16,48.77,11.47
12.89,7.68,31.0,28.5005,352.37,1.39,53.769583,5.112362,2019-10-14 13:17,49.43,11.47
12.88,7.78,31.0,27.1255,352.93,1.39,53.772683,5.1177730000000015,2019-10-14 13:18,49.87,11.47
12.86,7.77,32.0,27.1255,350.18,1.39,53.775783,5.123462,2019-10-14 13:19,49.92,11.47
12.86,7.78,31.0,27.1255,350.43,1.39,53.77885,5.128942,2019-10-14 13:20,49.67,11.47
12.85,7.8,30.0,27.1255,354.43,1.39,53.77885,5.128942,2019-10-14 13:21,49.67,11.47
12.88,7.81,32.0,22.6255,347.41,1.39,53.78195,5.134415,2019-10-14 13:22,49.99,11.47
12.91,7.75,31.0,28.8755,351.84,1.39,53.785017,5.1399370000000015,2019-10-14 13:23,50.06,11.47
12.94,7.78,31.0,27.8755,350.87,1.39,53.788133,5.1454900000000015,2019-10-14 13:24,49.93,11.47
12.94,7.78,31.0,27.8755,350.7,1.39,53.791217,5.1510120000000015,2019-10-14 13:25,50.1,11.47
12.97,7.72,32.0,26.3755,350.1,1.39,53.791217,5.1510120000000015,2019-10-14 13:26,50.1,11.47
12.98,7.63,31.0,26.1255,350.85,1.39,53.79431700000001,5.1566230000000015,2019-10-14 13:27,50.05,11.47
12.98,7.76,31.0,26.3755,349.66,1.39,53.79746700000001,5.162252,2019-10-14 13:28,50.24,11.47
