stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.79,14.52,128.0,48.00100000000001,159.82000000000005,7.71,48.7633,-5.93559,2020-02-14 15:54,208.98,18.02
18.85,13.74,125.0,49.00100000000001,163.66,7.71,48.75765,-5.940508,2020-02-14 15:55,208.44,18.02
18.85,14.45,122.0,47.00100000000001,171.09,7.71,48.752017,-5.945273,2020-02-14 15:56,205.21,18.02
18.78,14.45,120.0,47.00100000000001,171.21,7.71,48.746183,-5.949548,2020-02-14 15:57,205.09,18.02
18.88,14.13,126.0,44.50100000000001,170.21,7.71,48.746183,-5.949548,2020-02-14 15:58,205.09,18.02
18.81,13.9,127.0,45.75100000000001,165.65,7.71,48.74028300000001,-5.953817,2020-02-14 15:59,205.15,18.02
18.91,14.04,126.0,50.50100000000001,170.72,7.71,48.734467,-5.9581019999999985,2020-02-14 16:00,205.08,18.02
18.91,14.23,124.0,47.00100000000001,171.95,7.71,48.728633,-5.962280000000002,2020-02-14 16:01,204.15,18.02
18.89,14.23,125.0,47.00100000000001,172.09,7.71,48.722683,-5.96643,2020-02-14 16:02,204.01,18.02
18.88,13.86,128.0,46.75100000000001,170.99,7.71,48.722683,-5.96643,2020-02-14 16:03,204.01,18.02
18.9,14.12,126.0,47.00100000000001,172.32,7.71,48.7169,-5.970555,2020-02-14 16:04,204.58,18.02
18.93,13.78,126.0,42.50100000000001,173.46,7.71,48.711067,-5.974717,2020-02-14 16:05,204.14,18.02
18.93,14.06,126.0,45.25100000000001,172.13,7.71,48.705233,-5.978778,2020-02-14 16:06,204.37,18.02
18.88,14.07,126.0,45.25100000000001,172.52,7.71,48.699317,-5.982938,2020-02-14 16:07,203.98,18.02
18.92,14.0,125.0,48.25100000000001,172.92000000000004,7.71,48.699317,-5.982938,2020-02-14 16:08,203.98,18.02
18.94,13.9,126.0,42.75100000000001,172.93,7.71,48.693467,-5.986902,2020-02-14 16:09,203.87,18.02
19.02,14.14,126.0,41.25100000000001,173.98,7.71,48.687583,-5.990953,2020-02-14 16:10,204.22,18.02
19.02,14.24,124.0,48.75100000000001,171.97,7.71,48.6817,-5.995108,2020-02-14 16:11,204.13,18.02
19.09,13.9,124.0,48.75100000000001,172.62,7.71,48.67585,-5.999219999999998,2020-02-14 16:12,203.48,18.02
19.01,13.9,124.0,47.50100000000001,175.62,7.71,48.67585,-5.999219999999998,2020-02-14 16:13,203.48,18.02
19.0,13.98,126.0,46.75100000000001,172.05,7.71,48.670017,-6.003195,2020-02-14 16:14,203.95,18.02
19.03,13.73,125.0,42.75100000000001,176.7,7.71,48.6641,-6.00737,2020-02-14 16:15,204.3,18.02
19.03,13.89,123.0,42.75100000000001,177.29,7.71,48.658283,-6.0114269999999985,2020-02-14 16:16,203.91,18.02
19.0,13.4,123.0,42.75100000000001,180.0,7.71,48.65245,-6.015275,2020-02-14 16:17,201.2,18.02
19.0,14.0,125.0,46.75100000000001,181.5,7.71,48.65245,-6.015275,2020-02-14 16:18,201.2,18.02
18.81,14.06,126.0,45.75100000000001,181.73,7.71,48.64645,-6.018743,2020-02-14 16:19,199.77,18.02
18.9,13.71,127.0,48.25100000000001,181.71,7.71,48.64053300000001,-6.02206,2020-02-14 16:20,199.79,18.02
18.83,13.73,125.0,48.25100000000001,180.42,7.71,48.6346,-6.02536999,2020-02-14 16:21,200.28,18.02
18.9,13.69,126.0,48.25100000000001,180.92,7.71,48.628583,-6.028772,2020-02-14 16:22,199.78,18.02
18.9,13.69,126.0,47.00100000000001,180.92,7.71,48.628583,-6.028772,2020-02-14 16:23,199.78,18.02
18.98,13.47,126.0,47.50100000000001,183.45,7.71,48.6226,-6.032108,2020-02-14 16:24,200.25,18.02
18.99,13.83,126.0,49.00100000000001,182.28,7.71,48.616667,-6.035433,2020-02-14 16:25,200.52,18.02
19.02,14.24,125.0,48.25100000000001,182.43,7.71,48.610633,-6.038853,2020-02-14 16:26,199.67,18.02
19.01,13.74,124.0,48.25100000000001,182.43,7.71,48.610633,-6.038853,2020-02-14 16:27,199.67,18.02
19.01,14.24,126.0,50.25100000000001,183.64,7.71,48.604667,-6.042087,2020-02-14 16:28,199.96,18.02
18.94,13.14,125.0,47.50100000000001,181.66,7.71,48.598683,-6.045422,2020-02-14 16:29,200.34,18.02
19.05,13.95,125.0,48.50100000000001,182.04,7.71,48.592733,-6.04875,2020-02-14 16:30,199.96,18.02
18.91,14.34,125.0,48.50100000000001,182.33,7.29,48.586717,-6.05201,2020-02-14 16:31,199.67,19.73
18.96,14.04,126.0,46.25100000000001,183.83,7.29,48.586717,-6.05201,2020-02-14 16:32,199.67,19.73
18.96,14.04,126.0,43.50100000000001,184.08,7.29,48.580833,-6.05525,2020-02-14 16:33,199.62,19.73
18.88,14.16,126.0,46.75100000000001,181.96,7.29,48.574917,-6.05848,2020-02-14 16:34,200.04,19.73
18.92,14.08,126.0,48.75100000000001,182.15,7.29,48.5689,-6.061732,2020-02-14 16:35,200.25,19.73
18.87,14.5,128.0,48.75100000000001,181.89,7.29,48.563033,-6.065038,2020-02-14 16:36,200.51,19.73
18.87,13.92,126.0,49.00100000000001,182.79,7.29,48.563033,-6.065038,2020-02-14 16:37,200.51,19.73
18.91,13.75,126.0,47.00100000000001,183.79,7.29,48.557133,-6.06829,2020-02-14 16:38,199.91,19.73
19.0,14.1,125.0,50.50100000000001,182.65,7.29,48.551167,-6.071633,2020-02-14 16:39,200.25,19.73
18.95,14.11,124.0,46.25100000000001,181.6,7.29,48.545233,-6.074867,2020-02-14 16:40,199.5,19.73
18.95,14.55,125.0,46.25100000000001,180.95,7.29,48.539333,-6.0780080000000005,2020-02-14 16:41,200.15,19.73
18.95,14.24,128.0,48.50100000000001,182.25,7.29,48.539333,-6.0780080000000005,2020-02-14 16:42,200.15,19.73
18.89,14.24,125.0,48.75100000000001,182.21,7.29,48.533433,-6.081338,2020-02-14 16:43,200.09,19.73
19.01,14.5,125.0,51.00100000000001,182.59,7.29,48.527483,-6.084592,2020-02-14 16:44,200.01,19.73
18.94,13.86,124.0,47.00100000000001,185.22,7.29,48.521617,-6.087812,2020-02-14 16:45,199.08,19.73
18.95,14.0,128.0,47.00100000000001,183.73,7.29,48.5157,-6.090882,2020-02-14 16:46,200.57,19.73
18.95,13.88,129.0,48.00100000000001,183.03,7.29,48.5157,-6.090882,2020-02-14 16:47,200.57,19.73
19.1,13.98,123.0,47.50100000000001,183.42,7.29,48.509783,-6.094258,2020-02-14 16:48,200.18,19.73
18.98,13.71,124.0,48.75100000000001,182.65,7.29,48.503933,-6.0974879999999985,2020-02-14 16:49,199.45,19.73
19.0,14.0,125.0,48.75100000000001,182.99,7.45,48.498033,-6.10066,2020-02-14 16:50,199.71,19.32
19.05,13.7,126.0,48.75100000000001,182.59,7.45,48.492033,-6.103902,2020-02-14 16:51,200.11,19.32
19.05,13.32,125.0,45.00100000000001,183.79,7.45,48.492033,-6.103902,2020-02-14 16:52,200.11,19.32
19.04,14.26,126.0,46.25100000000001,182.65,7.45,48.486167,-6.107085,2020-02-14 16:53,200.25,19.32
19.05,14.26,128.0,46.25100000000001,182.09,7.45,48.480333,-6.110275,2020-02-14 16:54,200.71,19.32
19.08,13.74,127.0,42.25100000000001,177.76,7.45,48.474417,-6.113785,2020-02-14 16:55,202.34,19.32
18.99,13.69,125.0,42.25100000000001,178.35,7.45,48.4686,-6.117338,2020-02-14 16:56,201.75,19.32
18.99,14.24,125.0,47.00100000000001,179.95,7.45,48.4686,-6.117338,2020-02-14 16:57,201.75,19.32
19.03,14.12,125.0,46.00100000000001,177.32999999999996,7.45,48.462783,-6.120794999999998,2020-02-14 16:58,201.87,19.32
19.07,14.17,124.0,41.00100000000001,176.71,7.45,48.456933,-6.124307,2020-02-14 16:59,201.79,19.32
19.11,14.54,128.0,39.251,168.67,7.45,48.451167,-6.1278,2020-02-14 17:00,205.33,19.32
19.07,13.43,130.0,39.251,164.83,7.45,48.445633,-6.131948,2020-02-14 17:01,209.17,19.32
19.07,14.6,126.0,48.75100000000001,164.63000000000005,7.45,48.445633,-6.131948,2020-02-14 17:02,209.17,19.32
19.08,14.6,123.0,45.25100000000001,166.77,7.45,48.440133,-6.136558,2020-02-14 17:03,207.63,19.32
19.01,13.59,126.0,43.50100000000001,167.28,7.45,48.43465,-6.1408830000000005,2020-02-14 17:04,207.72,19.32
18.92,15.26,126.0,46.00100000000001,167.67000000000004,7.45,48.429183,-6.145203,2020-02-14 17:05,207.73,19.32
18.92,14.06,126.0,46.00100000000001,167.64,7.45,48.42375,-6.149577,2020-02-14 17:06,207.76,19.32
18.92,13.64,125.0,45.50100000000001,167.04000000000005,7.45,48.42375,-6.149577,2020-02-14 17:07,207.76,19.32
18.92,14.26,126.0,45.75100000000001,167.74,7.45,48.418217,-6.153958,2020-02-14 17:08,207.56,19.32
18.94,14.45,127.0,46.25100000000001,167.32,7.45,48.4128,-6.1582050000000015,2020-02-14 17:09,208.08,19.32
18.96,13.76,125.0,48.75100000000001,168.41000000000003,7.45,48.4073,-6.162552,2020-02-14 17:10,207.89,19.32
18.92,13.24,126.0,48.75100000000001,168.67000000000004,7.45,48.401783,-6.166917,2020-02-14 17:11,207.63,19.32
18.92,13.21,127.0,47.75100000000001,164.97,7.45,48.401783,-6.166917,2020-02-14 17:12,207.63,19.32
18.81,14.34,131.0,45.50100000000001,165.19,7.45,48.396367,-6.171073000000002,2020-02-14 17:13,208.31,19.32
18.94,14.34,126.0,45.25100000000001,169.66,7.45,48.391017,-6.175498,2020-02-14 17:14,208.24,19.32
19.02,14.46,123.0,42.25100000000001,167.43,7.45,48.3856,-6.179797,2020-02-14 17:15,207.07,19.32
18.97,14.46,127.0,42.25100000000001,166.83,7.45,48.3801,-6.184058,2020-02-14 17:16,207.67,19.32
18.97,13.36,126.0,47.00100000000001,169.33,7.45,48.3801,-6.184058,2020-02-14 17:17,207.67,19.32
19.07,13.58,124.0,46.00100000000001,169.31,7.45,48.374633,-6.188407,2020-02-14 17:18,208.09,19.32
19.07,14.34,124.0,47.25100000000001,168.48999999999995,7.45,48.369167,-6.192742,2020-02-14 17:19,207.61,19.32
19.11,13.72,123.0,46.25100000000001,169.0,7.45,48.363617,-6.19711,2020-02-14 17:20,207.8,19.32
19.09,13.54,125.0,46.25100000000001,169.12,7.45,48.358167,-6.201408,2020-02-14 17:21,207.68,19.32
19.09,14.82,125.0,43.25100000000001,167.51999999999995,7.45,48.358167,-6.201408,2020-02-14 17:22,207.68,19.32
19.06,14.02,125.0,46.25100000000001,167.05,7.45,48.352683,-6.205698,2020-02-14 17:23,207.85,19.32
19.03,14.02,124.0,41.75100000000001,167.45,7.45,48.34715,-6.210077,2020-02-14 17:24,207.65,19.32
19.1,13.49,126.0,46.50100000000001,166.88,7.45,48.341667,-6.214308,2020-02-14 17:25,208.62,19.32
19.1,13.82,126.0,46.50100000000001,167.16,7.45,48.336267,-6.218717,2020-02-14 17:26,208.34,19.32
19.06,14.03,123.0,44.75100000000001,167.56,7.45,48.336267,-6.218717,2020-02-14 17:27,208.34,19.32
18.95,14.52,126.0,45.50100000000001,168.44,7.45,48.330767,-6.223003,2020-02-14 17:28,207.46,19.32
18.83,14.38,128.0,45.25100000000001,165.69,7.45,48.32535,-6.227125,2020-02-14 17:29,208.11,19.32
18.96,13.86,127.0,45.25100000000001,165.03,7.45,48.319933,-6.231398,2020-02-14 17:30,208.77,19.32
18.96,13.91,124.0,43.75100000000001,166.42999999999995,7.45,48.319933,-6.231398,2020-02-14 17:31,208.77,19.32
19.06,14.22,125.0,44.50100000000001,166.47,7.45,48.31445,-6.235805,2020-02-14 17:32,207.93,19.32
19.05,13.94,125.0,48.00100000000001,165.86,7.45,48.309,-6.24002,2020-02-14 17:33,208.04,19.32
19.12,13.94,123.0,47.25100000000001,167.12,7.45,48.303533,-6.2443,2020-02-14 17:34,207.88,19.32
19.12,13.53,124.0,47.25100000000001,167.34,7.45,48.297983,-6.248593,2020-02-14 17:35,207.66,19.32
19.12,14.29,125.0,44.50100000000001,168.14,7.45,48.297983,-6.248593,2020-02-14 17:36,207.66,19.32
19.12,13.57,125.0,45.75100000000001,164.91,7.45,48.292517,-6.252797,2020-02-14 17:37,208.29,19.32
19.13,14.48,123.0,46.25100000000001,168.63000000000005,7.45,48.287067,-6.257045,2020-02-14 17:38,207.67,19.32
19.08,13.02,126.0,46.25100000000001,167.91,7.45,48.2816,-6.26125,2020-02-14 17:39,207.69,19.32
19.07,14.29,125.0,46.25100000000001,167.07,7.45,48.276067,-6.265545,2020-02-14 17:40,208.53,19.32
19.07,14.78,124.0,46.75100000000001,165.97,7.45,48.276067,-6.265545,2020-02-14 17:41,208.53,19.32
19.07,13.7,125.0,45.75100000000001,167.35000000000005,7.45,48.270633,-6.269819999999998,2020-02-14 17:42,207.95,19.32
19.06,14.18,125.0,46.50100000000001,165.93,7.45,48.265167,-6.274022,2020-02-14 17:43,207.97,19.32
19.08,14.18,124.0,48.00100000000001,165.46,7.45,48.259633,-6.278338,2020-02-14 17:44,208.34,19.32
19.05,13.66,129.0,48.00100000000001,163.08,7.45,48.254167,-6.2824870000000015,2020-02-14 17:45,210.72,19.32
19.05,14.34,128.0,50.50100000000001,158.68,7.45,48.254167,-6.2824870000000015,2020-02-14 17:46,210.72,19.32
19.07,14.14,122.0,46.00100000000001,159.55,7.45,48.2489,-6.287228,2020-02-14 17:47,211.35,19.32
18.92,13.74,127.0,44.50100000000001,160.73000000000005,7.45,48.24365,-6.291852,2020-02-14 17:48,210.67,19.32
18.92,13.93,126.0,48.00100000000001,160.29,7.45,48.23835,-6.296547,2020-02-14 17:49,211.31,19.32
18.85,13.58,125.0,48.00100000000001,160.71,7.45,48.233117,-6.301128,2020-02-14 17:50,210.89,19.32
18.85,14.56,131.0,47.50100000000001,160.31,7.45,48.233117,-6.301128,2020-02-14 17:51,210.89,19.32
18.86,14.36,127.0,48.75100000000001,157.73,7.45,48.227867,-6.305617,2020-02-14 17:52,212.27,19.32
18.93,14.24,125.0,48.75100000000001,160.06,7.45,48.222617,-6.310395,2020-02-14 17:53,211.04,19.32
18.81,14.24,128.0,47.25100000000001,159.26999999999995,7.45,48.2174,-6.314918,2020-02-14 17:54,210.93,19.32
18.76,13.27,129.0,47.25100000000001,159.0,7.45,48.2122,-6.3194050000000015,2020-02-14 17:55,211.2,19.32
18.76,14.16,126.0,43.75100000000001,162.10000000000005,7.45,48.2122,-6.3194050000000015,2020-02-14 17:56,211.2,19.32
18.83,13.58,127.0,47.75100000000001,161.01,7.45,48.206933,-6.324045,2020-02-14 17:57,210.59,19.32
18.95,14.1,126.0,48.00100000000001,158.61,7.45,48.201683,-6.32851,2020-02-14 17:58,211.19,19.32
18.98,13.74,124.0,43.50100000000001,161.98,7.45,48.19645,-6.333173,2020-02-14 17:59,210.72,19.32
18.89,13.42,125.0,43.50100000000001,162.51999999999995,7.45,48.191117,-6.337678,2020-02-14 18:00,210.18,19.32
18.89,14.12,130.0,48.00100000000001,159.32,7.45,48.191117,-6.337678,2020-02-14 18:01,210.18,19.32
18.88,13.75,125.0,48.00100000000001,156.97,7.45,48.185867,-6.342158,2020-02-14 18:02,211.73,19.32
18.89,13.75,124.0,49.75100000000001,156.98,7.45,48.1807,-6.3468,2020-02-14 18:03,211.02,19.32
19.04,13.75,123.0,49.50100000000001,157.28,7.45,48.175383,-6.351483,2020-02-14 18:04,210.42,19.32
18.86,13.9,130.0,49.50100000000001,156.26999999999995,7.45,48.170183,-6.3558629999999985,2020-02-14 18:05,211.43,19.32
18.86,13.71,126.0,49.75100000000001,155.87,7.45,48.170183,-6.3558629999999985,2020-02-14 18:06,211.43,19.32
18.84,14.31,127.0,49.75100000000001,157.11,7.45,48.165,-6.36048,2020-02-14 18:07,211.19,19.32
18.87,14.08,124.0,47.25100000000001,159.24,7.45,48.15975,-6.365142,2020-02-14 18:08,210.76,19.32
18.87,14.42,127.0,46.75100000000001,158.36,7.45,48.15455,-6.369643,2020-02-14 18:09,211.04,19.32
18.85,14.61,126.0,46.75100000000001,158.6,7.45,48.149333,-6.374153,2020-02-14 18:10,210.8,19.32
18.85,14.27,127.0,48.00100000000001,156.39999999999995,7.45,48.149333,-6.374153,2020-02-14 18:11,210.8,19.32
18.69,13.94,129.0,50.00100000000001,156.14,7.45,48.14405,-6.378592,2020-02-14 18:12,210.86,19.32
18.76,14.03,127.0,50.00100000000001,154.93,7.45,48.138833,-6.38305,2020-02-14 18:13,211.47,19.32
18.76,13.56,126.0,48.25100000000001,156.37,7.45,48.133617,-6.38754,2020-02-14 18:14,210.93,19.32
18.76,13.56,127.0,48.25100000000001,156.28,7.45,48.128367,-6.39201,2020-02-14 18:15,211.02,19.32
18.83,14.44,129.0,49.75100000000001,156.38,7.45,48.128367,-6.39201,2020-02-14 18:16,211.02,19.32
18.84,13.64,126.0,48.00100000000001,156.84,7.45,48.12305,-6.3966,2020-02-14 18:17,211.56,19.32
18.86,14.09,124.0,46.75100000000001,157.3,7.45,48.117817,-6.401142,2020-02-14 18:18,210.6,19.32
18.86,14.47,126.0,48.75100000000001,158.09,7.45,48.11255,-6.405563,2020-02-14 18:19,211.01,19.32
18.86,13.66,125.0,48.75100000000001,159.37,7.45,48.1072,-6.410058,2020-02-14 18:20,209.73,19.32
18.85,13.24,126.0,51.00100000000001,159.17000000000004,7.45,48.1072,-6.410058,2020-02-14 18:21,209.73,19.32
18.88,13.52,129.0,45.50100000000001,158.89,7.45,48.1019,-6.414372,2020-02-14 18:22,209.71,19.32
18.86,14.02,127.0,50.75100000000001,159.20000000000005,7.45,48.096567,-6.41869,2020-02-14 18:23,210.1,19.32
18.9,13.66,127.0,45.75100000000001,159.53,7.45,48.091233,-6.423083,2020-02-14 18:24,210.07,19.32
18.9,13.66,130.0,45.75100000000001,158.69,7.45,48.085967,-6.427347,2020-02-14 18:25,210.91,19.32
18.8,14.08,129.0,50.75100000000001,156.89,7.45,48.085967,-6.427347,2020-02-14 18:26,210.91,19.32
18.79,13.13,126.0,46.50100000000001,160.54000000000005,7.45,48.080733,-6.431707,2020-02-14 18:27,210.26,19.32
18.85,13.96,126.0,48.50100000000001,160.03,7.45,48.075483,-6.43601,2020-02-14 18:28,209.97,19.32
18.85,13.7,123.0,48.50100000000001,160.77,7.45,48.070117,-6.440413,2020-02-14 18:29,209.23,19.32
18.88,13.72,123.0,49.25100000000001,159.77,7.45,48.070117,-6.440413,2020-02-14 18:30,209.23,19.32
18.87,14.36,128.0,47.75100000000001,162.73,7.45,48.064717,-6.444585,2020-02-14 18:31,207.27,19.32
18.9,13.68,127.0,48.75100000000001,160.32,7.45,48.059233,-6.44851,2020-02-14 18:32,208.58,19.32
18.96,13.86,125.0,48.75100000000001,161.33,7.45,48.05375,-6.45266999,2020-02-14 18:33,207.67,19.32
18.96,13.94,131.0,48.75100000000001,160.0,7.45,48.0483,-6.45656,2020-02-14 18:34,209.0,19.32
18.8,13.94,126.0,51.25100000000001,156.8,7.45,48.0483,-6.45656,2020-02-14 18:35,209.0,19.32
18.8,13.62,124.0,47.00100000000001,159.87,7.45,48.04293300000001,-6.460685,2020-02-14 18:36,208.03,19.32
18.89,13.98,126.0,49.00100000000001,160.84,7.45,48.037433,-6.464797,2020-02-14 18:37,207.46,19.32
18.89,14.39,127.0,48.00100000000001,159.97,7.45,48.031967,-6.468737,2020-02-14 18:38,207.73,19.32
18.89,13.72,127.0,48.00100000000001,159.32,7.45,48.026517,-6.472705,2020-02-14 18:39,208.38,19.32
18.94,13.61,127.0,49.75100000000001,158.62,7.45,48.026517,-6.472705,2020-02-14 18:40,208.38,19.32
18.92,13.76,126.0,47.50100000000001,156.53,7.45,48.021033,-6.476918,2020-02-14 18:41,209.07,19.32
18.93,14.04,126.0,49.00100000000001,156.88000000000005,7.45,48.015617,-6.4810919999999985,2020-02-14 18:42,209.42,19.32
18.89,13.04,127.0,47.00100000000001,159.45000000000005,7.45,48.0102,-6.485293,2020-02-14 18:43,208.35,19.32
18.89,13.56,129.0,47.00100000000001,157.9,7.45,48.0047,-6.489418,2020-02-14 18:44,209.9,19.32
18.83,13.56,125.0,51.50100000000001,157.2,7.45,48.0047,-6.489418,2020-02-14 18:45,209.9,19.32
18.96,14.42,125.0,45.25100000000001,162.35,7.45,47.999333,-6.493753,2020-02-14 18:46,208.65,19.32
18.82,14.26,126.0,48.50100000000001,159.76,7.45,47.993917,-6.497895,2020-02-14 18:47,208.74,19.32
18.91,14.19,126.0,53.25100000000001,159.85,7.54,47.98845,-6.502053,2020-02-14 18:48,208.75,19.79
18.91,13.9,128.0,53.25100000000001,159.04,7.54,47.982917,-6.50629,2020-02-14 18:49,209.56,19.79
18.93,15.1,127.0,49.75100000000001,159.74,7.54,47.982917,-6.50629,2020-02-14 18:50,209.56,19.79
18.89,14.07,126.0,48.75100000000001,158.39,7.54,47.977483,-6.510518,2020-02-14 18:51,209.51,19.79
19.01,13.66,124.0,50.50100000000001,161.03,7.54,47.972067,-6.5148,2020-02-14 18:52,209.27,19.79
18.94,14.48,127.0,51.50100000000001,158.96,7.54,47.9665,-6.51901999,2020-02-14 18:53,209.04,19.79
18.94,14.19,127.0,51.50100000000001,158.62,7.54,47.96100000000001,-6.523198000000002,2020-02-14 18:54,209.38,19.79
18.99,14.19,126.0,52.00100000000001,158.72,7.54,47.96100000000001,-6.523198000000002,2020-02-14 18:55,209.38,19.79
18.91,14.81,126.0,50.50100000000001,158.98,7.54,47.955567,-6.527382,2020-02-14 18:56,209.62,19.79
18.81,14.55,127.0,49.25100000000001,157.99,7.54,47.950083,-6.53158,2020-02-14 18:57,209.41,19.79
18.8,14.42,127.0,49.50100000000001,158.24,7.54,47.944633,-6.535667,2020-02-14 18:58,210.06,19.79
18.8,13.91,130.0,49.50100000000001,158.97,7.54,47.939267,-6.539852,2020-02-14 18:59,209.33,19.79
18.79,14.05,127.0,48.75100000000001,159.17,7.54,47.939267,-6.539852,2020-02-14 19:00,209.33,19.79
18.79,14.06,126.0,50.50100000000001,161.15,7.54,47.933833,-6.544023,2020-02-14 19:01,208.75,19.79
18.95,13.96,126.0,49.25100000000001,159.79,7.54,47.928267,-6.548205,2020-02-14 19:02,208.61,19.79
18.98,14.06,125.0,48.00100000000001,159.5,7.54,47.92275,-6.5523099999999985,2020-02-14 19:03,208.9,19.79
18.98,14.34,126.0,48.00100000000001,159.43,7.54,47.91725,-6.556488000000001,2020-02-14 19:04,208.97,19.79
18.97,13.75,125.0,46.75100000000001,159.33,7.54,47.91725,-6.556488000000001,2020-02-14 19:05,208.97,19.79
18.95,13.75,125.0,51.50100000000001,159.5,7.54,47.911667,-6.560672,2020-02-14 19:06,208.9,19.79
18.96,14.84,128.0,47.50100000000001,158.45,7.54,47.906183,-6.564857000000001,2020-02-14 19:07,210.05,19.79
18.94,14.38,127.0,49.25100000000001,158.36,7.54,47.900733,-6.5691630000000005,2020-02-14 19:08,209.94,19.79
18.94,14.09,125.0,49.25100000000001,158.05,7.54,47.895217,-6.573558,2020-02-14 19:09,210.25,19.79
18.97,14.16,125.0,49.75100000000001,156.65,7.54,47.895217,-6.573558,2020-02-14 19:10,210.25,19.79
18.91,13.21,125.0,47.75100000000001,158.48,7.54,47.889767,-6.5777899999999985,2020-02-14 19:11,209.52,19.79
18.89,13.72,131.0,50.50100000000001,155.03,7.54,47.88433300000001,-6.5820729999999985,2020-02-14 19:12,210.37,19.79
18.85,14.46,127.0,49.50100000000001,159.57999999999996,7.54,47.878833,-6.58648,2020-02-14 19:13,210.02,19.79
18.85,14.5,125.0,49.50100000000001,160.36,7.54,47.873417,-6.5907,2020-02-14 19:14,209.24,19.79
18.8,15.04,126.0,49.25100000000001,158.95999999999995,7.54,47.873417,-6.5907,2020-02-14 19:15,209.24,19.79
18.85,15.04,127.0,48.25100000000001,159.11999999999995,7.54,47.867967,-6.59493999,2020-02-14 19:16,209.58,19.79
18.98,14.02,126.0,49.25100000000001,160.52,7.54,47.86245,-6.59925,2020-02-14 19:17,209.78,19.79
19.08,14.08,124.0,51.25100000000001,158.46,7.54,47.85695,-6.603563,2020-02-14 19:18,209.44,19.79
19.08,13.92,123.0,51.25100000000001,157.52,7.54,47.851417,-6.607817999999999,2020-02-14 19:19,210.38,19.79
19.05,14.34,127.0,50.50100000000001,155.22,7.54,47.851417,-6.607817999999999,2020-02-14 19:20,210.38,19.79
18.96,13.59,129.0,47.00100000000001,158.19,7.54,47.8459,-6.6122619999999985,2020-02-14 19:21,210.71,19.79
18.93,13.84,125.0,50.25100000000001,159.14,7.54,47.840433,-6.61658,2020-02-14 19:22,209.46,19.79
18.93,13.5,125.0,50.00100000000001,158.98999999999995,7.54,47.834933,-6.6207970000000005,2020-02-14 19:23,209.71,19.79
18.93,14.12,125.0,50.00100000000001,158.95,7.54,47.82935,-6.625052,2020-02-14 19:24,209.75,19.79
18.94,14.02,125.0,47.00100000000001,158.45,7.54,47.82935,-6.625052,2020-02-14 19:25,209.75,19.79
19.05,14.02,124.0,47.25100000000001,159.53,7.54,47.823717,-6.629377000000002,2020-02-14 19:26,209.77,19.79
19.04,13.51,124.0,50.25100000000001,157.9,7.54,47.818133,-6.633632,2020-02-14 19:27,209.9,19.79
19.04,14.0,124.0,51.50100000000001,158.5,7.54,47.81245,-6.637978,2020-02-14 19:28,209.9,19.79
19.09,14.38,123.0,51.50100000000001,158.12,7.54,47.8069,-6.6422300000000005,2020-02-14 19:29,210.28,19.79
19.11,14.47,126.0,51.50100000000001,157.72,7.54,47.8069,-6.6422300000000005,2020-02-14 19:30,210.28,19.79
18.99,13.46,126.0,51.75100000000001,157.45999999999995,6.76,47.801367,-6.64646999,2020-02-14 19:31,210.24,21.86
19.0,14.32,125.0,49.75100000000001,157.45,6.76,47.795833,-6.6508,2020-02-14 19:32,209.75,21.86
19.0,13.74,124.0,49.75100000000001,158.01999999999995,6.76,47.790167,-6.6550600000000015,2020-02-14 19:33,209.18,21.86
18.87,13.59,126.0,50.75100000000001,158.82,6.76,47.790167,-6.6550600000000015,2020-02-14 19:34,209.18,21.86
18.94,13.28,126.0,51.25100000000001,157.0,6.76,47.7846,-6.659263,2020-02-14 19:35,210.1,21.86
18.94,13.28,125.0,52.25100000000001,162.14,6.76,47.779033,-6.6634720000000005,2020-02-14 19:36,209.66,21.86
18.79,13.64,129.0,53.50100000000001,159.08999999999997,6.76,47.7734,-6.667663,2020-02-14 19:37,210.61,21.86
18.79,13.92,128.0,53.50100000000001,159.67,6.76,47.7679,-6.6720000000000015,2020-02-14 19:38,210.03,21.86
18.88,14.4,125.0,55.75100000000001,162.57,6.76,47.7679,-6.6720000000000015,2020-02-14 19:39,210.03,21.86
18.97,14.49,125.0,50.50100000000001,160.18,6.76,47.762333,-6.6762679999999985,2020-02-14 19:40,209.62,21.86
19.04,14.12,125.0,49.75100000000001,159.15,6.76,47.756633,-6.680615,2020-02-14 19:41,210.15,21.86
18.96,14.13,124.0,51.00100000000001,159.89,6.76,47.751067,-6.684958,2020-02-14 19:42,209.91,21.86
18.96,13.96,126.0,51.00100000000001,159.36,6.76,47.745467,-6.6892380000000005,2020-02-14 19:43,210.44,21.86
19.04,14.36,126.0,49.75100000000001,160.26,6.76,47.745467,-6.6892380000000005,2020-02-14 19:44,210.44,21.86
18.99,14.04,125.0,48.00100000000001,161.37,6.76,47.739867,-6.693542,2020-02-14 19:45,210.43,21.86
19.0,14.04,124.0,51.50100000000001,161.5,6.76,47.734167,-6.697913000000002,2020-02-14 19:46,209.7,21.86
18.97,14.55,125.0,45.75100000000001,160.82,6.76,47.7285,-6.7021880000000005,2020-02-14 19:47,209.68,21.86
18.97,14.42,124.0,45.75100000000001,160.74,6.76,47.7228,-6.7064580000000005,2020-02-14 19:48,209.76,21.86
