stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.84,14.69,100.0,41.50100000000001,249.42,1.04,24.736333,61.635483,2020-01-07 23:30,90.68,5.45
17.84,14.76,100.0,43.75100000000001,250.02,1.04,24.736333,61.635483,2020-01-07 23:31,90.68,5.45
17.87,14.75,100.0,43.75100000000001,257.8,1.04,24.736083,61.6423,2020-01-07 23:32,90.5,5.45
17.71,14.78,101.0,42.75100000000001,256.78000000000003,1.04,24.7359,61.64915,2020-01-07 23:33,90.82,5.45
17.85,14.72,101.0,44.50100000000001,253.03,1.04,24.735667000000007,61.656133,2020-01-07 23:34,91.47,5.45
17.85,14.78,100.0,44.50100000000001,253.67,1.04,24.735367,61.66291700000001,2020-01-07 23:35,90.83,5.45
17.81,14.78,100.0,40.751,248.57,1.04,24.735367,61.66291700000001,2020-01-07 23:36,90.83,5.45
17.85,14.71,100.0,42.50100000000001,253.43,1.04,24.735167,61.66976700000001,2020-01-07 23:37,90.47,5.45
17.76,14.74,100.0,47.00100000000001,255.37,1.04,24.73495,61.676733,2020-01-07 23:38,90.93,5.45
17.84,14.68,101.0,45.75100000000001,250.37,1.04,24.7347,61.6836,2020-01-07 23:39,91.23,5.45
17.84,14.73,100.0,45.75100000000001,251.04,1.04,24.73445,61.690417,2020-01-07 23:40,90.56,5.45
17.71,14.8,99.0,44.25100000000001,249.14,1.04,24.73445,61.690417,2020-01-07 23:41,90.56,5.45
17.63,14.8,100.0,48.00100000000001,250.88,1.04,24.73425,61.69731700000001,2020-01-07 23:42,90.32,5.45
17.79,14.74,101.0,44.50100000000001,251.62,1.04,24.7341,61.7041,2020-01-07 23:43,90.68,5.45
17.72,14.74,100.0,44.00100000000001,246.92,1.04,24.7339,61.710933,2020-01-07 23:44,90.98,5.45
17.72,14.82,101.0,44.00100000000001,246.85,1.04,24.7337,61.71771700000001,2020-01-07 23:45,91.05,5.45
17.8,14.85,100.0,45.25100000000001,251.55,1.04,24.7337,61.71771700000001,2020-01-07 23:46,91.05,5.45
17.76,14.73,100.0,46.00100000000001,249.26,1.04,24.7335,61.724617,2020-01-07 23:47,90.74,5.45
17.65,14.66,101.0,47.75100000000001,251.94,1.04,24.7334,61.73135,2020-01-07 23:48,90.86,5.45
17.7,14.74,101.0,47.00100000000001,251.75,1.04,24.733233,61.7382,2020-01-07 23:49,90.95,5.45
17.7,14.75,100.0,47.00100000000001,251.95,1.04,24.733117,61.74506700000001,2020-01-07 23:50,90.75,5.45
17.6,14.69,101.0,45.75100000000001,253.05,1.04,24.733117,61.74506700000001,2020-01-07 23:51,90.75,5.45
17.68,14.62,100.0,45.00100000000001,248.21,1.04,24.733017,61.751833,2020-01-07 23:52,90.79,5.45
17.67,14.67,101.0,46.25100000000001,251.61,1.04,24.732883,61.75865,2020-01-07 23:53,90.79,5.45
17.67,14.78,101.0,45.25100000000001,247.59000000000003,1.04,24.732767000000006,61.765567,2020-01-07 23:54,91.01,5.45
17.58,14.73,101.0,45.25100000000001,247.83000000000004,1.04,24.732633,61.772367,2020-01-07 23:55,90.77,5.45
17.57,14.73,100.0,43.75100000000001,246.63,1.04,24.732633,61.772367,2020-01-07 23:56,90.77,5.45
17.61,14.78,102.0,41.00100000000001,244.47000000000003,1.04,24.732583,61.779183,2020-01-07 23:57,90.83,5.45
17.6,14.75,101.0,46.25100000000001,246.78,1.04,24.732467,61.78613299999999,2020-01-07 23:58,91.12,5.45
17.6,14.82,101.0,46.25100000000001,247.01,1.04,24.732383,61.79298299999999,2020-01-07 23:59,90.89,5.45
17.63,14.76,101.0,43.50100000000001,251.61,1.04,24.732383,61.79298299999999,2020-01-08 00:00,90.89,5.45
17.68,14.7,100.0,46.25100000000001,247.32,1.04,24.732317,61.79985,2020-01-08 00:01,90.88,5.45
17.65,14.68,101.0,44.50100000000001,248.44000000000003,1.04,24.73225,61.806817,2020-01-08 00:02,90.66,5.45
17.62,14.79,101.0,44.75100000000001,251.33,1.04,24.732233,61.813717,2020-01-08 00:03,90.87,5.45
17.62,14.71,102.0,44.75100000000001,250.92,1.04,24.732183,61.820633,2020-01-08 00:04,91.28,5.45
17.66,14.74,101.0,44.25100000000001,247.42,1.04,24.732183,61.820633,2020-01-08 00:05,91.28,5.45
17.71,14.71,100.0,45.00100000000001,246.05,1.04,24.732117,61.827533,2020-01-08 00:06,91.15,5.45
17.64,14.71,101.0,48.00100000000001,246.79,1.04,24.732017000000006,61.83453299999999,2020-01-08 00:07,91.91,5.45
17.8,14.79,100.0,42.75100000000001,247.25,1.04,24.731817000000003,61.841467,2020-01-08 00:08,92.05,5.45
17.8,14.8,100.0,42.75100000000001,247.28000000000003,1.04,24.731633,61.84835,2020-01-08 00:09,92.02,5.45
17.71,14.78,100.0,42.75100000000001,243.08000000000004,1.04,24.731633,61.84835,2020-01-08 00:10,92.02,5.45
17.75,14.75,100.0,44.75100000000001,247.01,1.04,24.73145,61.855367,2020-01-08 00:11,91.59,5.45
17.67,14.76,101.0,44.75100000000001,247.95,1.04,24.7313,61.86233299999999,2020-01-08 00:12,92.05,5.45
17.7,14.75,101.0,44.25100000000001,242.66,1.04,24.731083,61.869233,2020-01-08 00:13,92.24,5.45
17.7,14.74,100.0,44.25100000000001,243.2,1.04,24.730883,61.876233,2020-01-08 00:14,91.7,5.45
17.71,14.78,100.0,46.00100000000001,249.0,1.04,24.730883,61.876233,2020-01-08 00:15,91.7,5.45
17.69,14.68,101.0,44.75100000000001,245.67,1.04,24.730733,61.8832,2020-01-08 00:16,92.23,5.45
17.63,14.68,100.0,46.25100000000001,249.53000000000003,1.04,24.730483,61.890133,2020-01-08 00:17,92.07,5.45
17.73,14.6,100.0,44.00100000000001,247.03000000000003,1.04,24.730317000000007,61.897167,2020-01-08 00:18,91.57,5.45
17.73,14.76,100.0,44.00100000000001,246.58000000000004,1.04,24.730167,61.90411700000001,2020-01-08 00:19,92.02,5.45
17.69,14.84,101.0,44.50100000000001,246.48,1.04,24.730167,61.90411700000001,2020-01-08 00:20,92.02,5.45
17.74,14.78,100.0,43.75100000000001,241.5,1.04,24.73,61.911083,2020-01-08 00:21,91.9,5.45
17.71,14.76,100.0,48.75100000000001,248.43,1.04,24.729817,61.918033,2020-01-08 00:22,91.67,5.45
17.74,14.68,101.0,41.00100000000001,242.66000000000003,1.04,24.72965,61.92505,2020-01-08 00:23,92.14,5.45
17.74,14.66,100.0,41.00100000000001,242.59000000000003,1.04,24.72945,61.932017,2020-01-08 00:24,92.21,5.45
17.79,14.78,100.0,44.75100000000001,249.09000000000003,1.04,24.72945,61.932017,2020-01-08 00:25,92.21,5.45
17.73,14.78,100.0,44.75100000000001,248.72000000000003,1.04,24.729233,61.93895,2020-01-08 00:26,92.08,5.45
17.74,14.74,100.0,43.00100000000001,244.93,1.04,24.729017,61.94603299999999,2020-01-08 00:27,92.07,5.45
17.75,14.74,100.0,44.75100000000001,242.17,1.04,24.728833,61.952933,2020-01-08 00:28,92.13,5.45
17.75,14.78,100.0,44.75100000000001,242.52,1.04,24.7286,61.959867,2020-01-08 00:29,91.78,5.45
17.79,14.68,99.0,42.75100000000001,234.62,1.04,24.7286,61.959867,2020-01-08 00:30,91.78,5.45
17.75,14.79,100.0,43.50100000000001,247.57,1.04,24.728417,61.966883,2020-01-08 00:31,91.43,5.45
17.79,14.73,101.0,45.75100000000001,245.19,1.04,24.728233,61.9738,2020-01-08 00:32,92.21,5.45
17.79,14.74,99.0,44.00100000000001,244.48,1.04,24.72795,61.98071700000001,2020-01-08 00:33,92.22,5.45
17.8,14.78,99.0,44.00100000000001,245.29,1.04,24.727667,61.9877,2020-01-08 00:34,91.41,5.45
17.74,14.7,100.0,43.50100000000001,244.39,1.04,24.727667,61.9877,2020-01-08 00:35,91.41,5.45
17.8,14.72,101.0,44.25100000000001,248.11,1.04,24.727483,61.994583,2020-01-08 00:36,91.89,5.45
17.79,14.72,100.0,45.00100000000001,247.63,1.04,24.727267,62.00148299999999,2020-01-08 00:37,92.37,5.45
17.79,14.75,100.0,44.25100000000001,242.13,1.04,24.72695,62.008467,2020-01-08 00:38,91.97,5.45
17.83,14.78,99.0,44.25100000000001,242.65000000000003,1.04,24.726733,62.015317,2020-01-08 00:39,91.45,5.45
17.72,14.75,101.0,43.50100000000001,243.05,1.04,24.726733,62.015317,2020-01-08 00:40,91.45,5.45
17.75,14.72,101.0,44.25100000000001,245.03000000000003,1.04,24.726567000000006,62.02221700000001,2020-01-08 00:41,91.77,5.45
17.62,14.8,100.0,42.25100000000001,240.22000000000003,1.04,24.7263,62.0291,2020-01-08 00:42,92.08,5.45
17.62,14.71,100.0,41.75100000000001,244.18,1.04,24.72605,62.036083,2020-01-08 00:43,91.72,5.45
17.74,14.78,100.0,41.75100000000001,243.9,1.04,24.725833,62.04295,2020-01-08 00:44,92.0,5.45
17.79,14.78,101.0,44.75100000000001,244.2,1.04,24.725833,62.04295,2020-01-08 00:45,92.0,5.45
17.68,14.72,100.0,43.50100000000001,246.00000000000003,1.04,24.72555,62.049817,2020-01-08 00:46,92.1,5.45
17.7,14.78,100.0,46.25100000000001,247.75,1.04,24.725317,62.056783,2020-01-08 00:47,91.75,5.45
17.7,14.78,101.0,41.50100000000001,239.94000000000003,1.04,24.725067000000006,62.063633,2020-01-08 00:48,92.16,5.45
17.63,14.82,100.0,41.50100000000001,240.26,1.04,24.7248,62.0705,2020-01-08 00:49,91.84,5.45
17.7,14.68,101.0,47.00100000000001,247.46,1.04,24.7248,62.0705,2020-01-08 00:50,91.84,5.45
17.67,14.74,100.0,47.50100000000001,243.59,1.04,24.724517,62.077483,2020-01-08 00:51,92.11,5.45
17.77,14.7,101.0,43.00100000000001,245.57,1.04,24.724217000000003,62.08435,2020-01-08 00:52,92.73,5.45
17.77,14.84,101.0,42.00100000000001,242.04,1.04,24.723817,62.091233,2020-01-08 00:53,93.16,5.45
17.77,14.72,100.0,42.00100000000001,242.45,1.04,24.723383,62.09806700000001,2020-01-08 00:54,92.75,5.45
17.77,14.76,100.0,45.25100000000001,243.05,1.04,24.723383,62.09806700000001,2020-01-08 00:55,92.75,5.45
17.77,14.76,100.0,41.00100000000001,236.83,1.04,24.72295,62.105033,2020-01-08 00:56,93.07,5.45
17.75,14.68,99.0,45.00100000000001,240.83000000000004,1.04,24.722533,62.1119,2020-01-08 00:57,92.27,5.45
17.72,14.68,101.0,45.00100000000001,240.56,1.04,24.722217,62.118717,2020-01-08 00:58,92.54,5.45
17.8,14.8,101.0,42.75100000000001,244.86,1.04,24.722217,62.118717,2020-01-08 00:59,92.54,5.45
17.8,14.74,101.0,44.25100000000001,241.40000000000003,1.04,24.721767,62.12566700000001,2020-01-08 01:00,94.2,5.45
17.81,14.76,99.0,46.00100000000001,239.77,1.04,24.721217000000006,62.13248299999999,2020-01-08 01:01,94.03,5.45
17.74,14.83,100.0,42.00100000000001,230.39,1.04,24.720667,62.1393,2020-01-08 01:02,93.61,5.45
17.74,14.71,100.0,42.00100000000001,230.56,1.04,24.720167,62.14621700000001,2020-01-08 01:03,93.44,5.45
17.79,14.74,100.0,39.501,234.36,1.04,24.720167,62.14621700000001,2020-01-08 01:04,93.44,5.45
17.79,14.86,101.0,44.50100000000001,232.59,1.04,24.719667,62.15305,2020-01-08 01:05,93.61,5.45
17.74,14.72,100.0,45.25100000000001,240.95,1.04,24.719183,62.159833,2020-01-08 01:06,93.35,5.45
17.72,14.66,100.0,39.751,233.07,1.04,24.718683,62.16675,2020-01-08 01:07,93.93,5.45
17.74,14.66,100.0,39.751,233.44,1.04,24.718167,62.173517,2020-01-08 01:08,93.56,5.45
17.66,14.78,100.0,44.00100000000001,234.14,1.04,24.718167,62.173517,2020-01-08 01:09,93.56,5.45
17.66,14.82,101.0,44.25100000000001,236.89,1.04,24.717683,62.180283,2020-01-08 01:10,93.41,5.45
17.7,14.78,100.0,46.25100000000001,234.84,1.04,24.717183,62.18715,2020-01-08 01:11,93.66,5.45
17.59,14.62,100.0,42.25100000000001,239.86,1.04,24.716667,62.19388299999999,2020-01-08 01:12,93.44,5.45
17.58,14.67,101.0,42.25100000000001,239.63,1.04,24.716183,62.200667,2020-01-08 01:13,93.67,5.45
17.59,14.72,102.0,42.50100000000001,236.83,1.04,24.716183,62.200667,2020-01-08 01:14,93.67,5.45
17.59,14.72,101.0,45.25100000000001,237.52,1.04,24.715667,62.20736700000001,2020-01-08 01:15,93.68,5.45
17.64,14.75,101.0,47.25100000000001,239.43,1.04,24.71515,62.21423299999999,2020-01-08 01:16,93.57,5.45
17.57,14.64,100.0,44.50100000000001,232.91,1.04,24.714667,62.221,2020-01-08 01:17,92.59,5.45
17.56,14.64,101.0,44.50100000000001,232.85,1.04,24.714267,62.22775,2020-01-08 01:18,92.65,5.45
17.61,14.61,102.0,47.25100000000001,240.75,1.04,24.714267,62.22775,2020-01-08 01:19,92.65,5.45
17.61,14.68,102.0,46.25100000000001,240.72,1.04,24.71385,62.23461700000001,2020-01-08 01:20,92.98,5.45
17.52,14.67,100.0,41.75100000000001,229.93,1.04,24.713383,62.241383,2020-01-08 01:21,92.97,5.45
17.6,14.8,102.0,44.25100000000001,232.97000000000003,1.04,24.71295,62.248183,2020-01-08 01:22,92.83,5.45
17.59,14.68,101.0,44.25100000000001,233.02,1.04,24.7125,62.255083,2020-01-08 01:23,92.78,5.45
17.52,14.6,101.0,45.00100000000001,237.72,1.04,24.7125,62.255083,2020-01-08 01:24,92.78,5.45
17.52,14.73,101.0,44.50100000000001,235.02,1.04,24.712067,62.261883,2020-01-08 01:25,92.78,5.45
17.53,14.64,102.0,45.00100000000001,239.97000000000003,1.04,24.711633,62.2687,2020-01-08 01:26,92.83,5.45
17.47,14.76,101.0,45.00100000000001,236.1,1.04,24.711183,62.2756,2020-01-08 01:27,93.2,5.45
17.53,14.76,100.0,45.00100000000001,237.38,1.04,24.710667,62.282433,2020-01-08 01:28,91.92,5.45
17.51,14.71,100.0,44.25100000000001,233.28,1.04,24.710667,62.282433,2020-01-08 01:29,91.92,5.45
17.51,14.64,103.0,41.25100000000001,237.2,1.04,24.710333,62.28925,2020-01-08 01:30,91.4,5.45
17.56,14.82,105.0,45.50100000000001,236.19,0.93,24.71005,62.2962,2020-01-08 01:31,92.21,4.16
17.6,14.74,105.0,41.50100000000001,235.63,0.93,24.7097,62.303083,2020-01-08 01:32,91.87,4.16
17.7,14.72,106.0,41.50100000000001,235.38,0.93,24.709367,62.30996700000001,2020-01-08 01:33,92.12,4.16
17.74,14.76,105.0,46.50100000000001,236.58,0.93,24.709367,62.30996700000001,2020-01-08 01:34,92.12,4.16
17.74,14.74,105.0,49.75100000000001,241.98,0.93,24.709017000000006,62.316867,2020-01-08 01:35,91.82,4.16
17.73,14.61,105.0,41.75100000000001,233.01,0.93,24.7087,62.3239,2020-01-08 01:36,91.79,4.16
17.8,14.7,105.0,48.25100000000001,239.87,0.93,24.7084,62.33085,2020-01-08 01:37,92.23,4.16
17.78,14.7,104.0,48.25100000000001,239.94000000000003,0.93,24.708067,62.3378,2020-01-08 01:38,92.16,4.16
17.83,14.7,105.0,41.25100000000001,231.34,0.93,24.708067,62.3378,2020-01-08 01:39,92.16,4.16
17.83,14.72,104.0,48.00100000000001,243.25000000000003,0.93,24.7077,62.344867,2020-01-08 01:40,91.85,4.16
17.86,14.8,104.0,48.00100000000001,239.16,0.93,24.707383,62.35185,2020-01-08 01:41,92.24,4.16
17.85,14.76,104.0,45.25100000000001,240.48,0.93,24.70705,62.35876700000001,2020-01-08 01:42,91.92,4.16
17.75,14.66,105.0,45.25100000000001,240.52,0.93,24.706717,62.36581700000001,2020-01-08 01:43,91.88,4.16
17.69,14.66,104.0,47.00100000000001,230.42,0.93,24.706717,62.36581700000001,2020-01-08 01:44,91.88,4.16
17.69,14.78,105.0,41.25100000000001,232.43,0.93,24.70645,62.37275,2020-01-08 01:45,91.57,4.16
17.73,14.7,105.0,47.75100000000001,244.01,0.93,24.706167,62.379733,2020-01-08 01:46,92.49,4.16
17.77,14.64,105.0,46.25100000000001,237.42,0.93,24.7058,62.3868,2020-01-08 01:47,92.58,4.16
17.78,14.64,103.0,46.25100000000001,238.23,0.93,24.705483,62.393767,2020-01-08 01:48,91.77,4.16
17.76,14.86,105.0,45.25100000000001,242.03000000000003,0.93,24.705483,62.393767,2020-01-08 01:49,91.77,4.16
17.76,14.77,105.0,45.25100000000001,237.11,0.93,24.705217,62.400733,2020-01-08 01:50,91.79,4.16
17.76,14.66,105.0,47.00100000000001,232.28,0.93,24.7049,62.407833,2020-01-08 01:51,92.22,4.16
17.78,14.74,104.0,46.25100000000001,230.76,0.93,24.7046,62.414833,2020-01-08 01:52,91.64,4.16
17.74,14.68,104.0,46.25100000000001,231.11,0.93,24.704333,62.421817,2020-01-08 01:53,91.29,4.16
17.74,14.82,105.0,45.00100000000001,232.81,0.93,24.704333,62.421817,2020-01-08 01:54,91.29,4.16
17.76,14.73,104.0,46.50100000000001,236.87,0.93,24.7041,62.428883,2020-01-08 01:55,91.63,4.16
17.81,14.73,105.0,44.50100000000001,235.57,0.93,24.703817,62.435883,2020-01-08 01:56,91.73,4.16
17.75,14.77,105.0,42.00100000000001,236.15,0.93,24.703567,62.442883,2020-01-08 01:57,92.15,4.16
17.75,14.77,104.0,42.00100000000001,236.15,0.93,24.703567,62.442883,2020-01-08 01:58,92.15,4.16
17.77,14.78,107.0,45.25100000000001,231.9,0.93,24.703217,62.45,2020-01-08 01:59,92.4,4.16
17.95,14.64,107.0,41.50100000000001,219.74,0.93,24.7028,62.456983,2020-01-08 02:00,97.86,4.16
17.9,14.64,102.0,41.75100000000001,216.73,0.93,24.7018,62.464,2020-01-08 02:01,98.87,4.16
18.02,14.69,105.0,41.75100000000001,214.46000000000004,0.93,24.7007,62.471033,2020-01-08 02:02,101.14,4.16
18.02,14.74,104.0,46.50100000000001,215.06,0.93,24.7007,62.471033,2020-01-08 02:03,101.14,4.16
17.98,14.74,101.0,42.75100000000001,213.9,0.93,24.699317,62.478083,2020-01-08 02:04,101.9,4.16
17.91,14.62,104.0,44.50100000000001,215.98,0.93,24.697917,62.485,2020-01-08 02:05,101.32,4.16
17.92,14.72,104.0,44.50100000000001,214.59,0.93,24.696567,62.491967,2020-01-08 02:06,101.61,4.16
17.96,14.72,103.0,44.50100000000001,214.9,0.93,24.695183,62.49896700000001,2020-01-08 02:07,101.3,4.16
17.96,14.72,102.0,41.50100000000001,217.3,0.93,24.695183,62.49896700000001,2020-01-08 02:08,101.3,4.16
17.87,14.64,104.0,44.25100000000001,213.82,0.71,24.693817000000006,62.505917,2020-01-08 02:09,101.08,6.73
17.86,14.7,104.0,40.501,211.63,0.71,24.692483,62.51281700000001,2020-01-08 02:10,101.17,6.73
17.99,14.68,104.0,48.00100000000001,217.7,0.71,24.69115,62.519767,2020-01-08 02:11,101.7,6.73
17.99,14.66,103.0,48.00100000000001,217.79,0.71,24.689767,62.526783,2020-01-08 02:12,101.61,6.73
17.99,14.78,103.0,41.00100000000001,213.69,0.71,24.689767,62.526783,2020-01-08 02:13,101.61,6.73
17.94,14.69,100.0,48.75100000000001,221.3,0.71,24.6884,62.5337,2020-01-08 02:14,100.9,6.73
17.69,14.67,98.0,43.50100000000001,227.06,0.71,24.687167,62.54061700000001,2020-01-08 02:15,96.04,6.73
17.45,14.67,104.0,49.25100000000001,236.94,0.71,24.6865,62.547583,2020-01-08 02:16,92.56,6.73
17.44,14.67,105.0,49.25100000000001,238.1,0.71,24.686117000000007,62.554483,2020-01-08 02:17,91.4,6.73
17.44,14.64,104.0,46.50100000000001,236.8,0.71,24.686117000000007,62.554483,2020-01-08 02:18,91.4,6.73
17.43,14.64,108.0,46.25100000000001,229.61,0.71,24.685933,62.56135,2020-01-08 02:19,90.39,6.73
17.69,14.66,106.0,49.00100000000001,238.37,0.71,24.685833,62.568367,2020-01-08 02:20,91.23,6.73
17.7,14.73,105.0,41.75100000000001,231.7,0.71,24.68565,62.57531700000001,2020-01-08 02:21,91.1,6.73
17.7,14.64,105.0,41.75100000000001,231.6,0.71,24.685467000000006,62.5823,2020-01-08 02:22,91.2,6.73
17.71,14.77,105.0,44.00100000000001,236.6,0.71,24.685467000000006,62.5823,2020-01-08 02:23,91.2,6.73
17.66,14.64,104.0,46.50100000000001,235.0,0.71,24.685283,62.589367,2020-01-08 02:24,91.0,6.73
17.7,14.73,104.0,48.00100000000001,232.3,0.71,24.685117,62.596367,2020-01-08 02:25,90.8,6.73
17.68,14.73,105.0,49.00100000000001,235.96,0.71,24.684983,62.603317,2020-01-08 02:26,89.74,6.73
17.68,14.76,105.0,49.00100000000001,235.74,0.71,24.684933,62.610383,2020-01-08 02:27,89.96,6.73
17.59,14.72,106.0,45.75100000000001,242.04,0.71,24.684933,62.610383,2020-01-08 02:28,89.96,6.73
17.69,14.72,105.0,45.75100000000001,233.82,0.71,24.684883,62.61735,2020-01-08 02:29,90.28,6.73
17.62,14.8,106.0,50.25100000000001,245.22,0.71,24.684817,62.62435,2020-01-08 02:30,89.98,6.73
17.66,14.7,105.0,42.75100000000001,235.3,0.71,24.68475,62.63135,2020-01-08 02:31,90.3,6.73
17.66,14.7,105.0,42.75100000000001,235.35,0.71,24.684667,62.638433,2020-01-08 02:32,90.25,6.73
17.68,14.76,105.0,49.25100000000001,233.65,0.71,24.684667,62.638433,2020-01-08 02:33,90.25,6.73
17.7,14.78,105.0,48.00100000000001,232.3,0.71,24.684567,62.64545,2020-01-08 02:34,90.4,6.73
17.74,14.59,105.0,44.50100000000001,231.29,0.71,24.68445,62.652467,2020-01-08 02:35,90.11,6.73
17.67,14.61,104.0,49.00100000000001,236.37,0.71,24.68435,62.659567,2020-01-08 02:36,89.53,6.73
17.67,14.7,106.0,49.00100000000001,235.96,0.71,24.684267,62.666617,2020-01-08 02:37,89.94,6.73
17.66,14.73,106.0,47.00100000000001,237.66000000000003,0.71,24.684267,62.666617,2020-01-08 02:38,89.94,6.73
17.64,14.73,104.0,44.00100000000001,232.24,0.71,24.68415,62.6737,2020-01-08 02:39,90.36,6.73
17.69,14.7,104.0,44.25100000000001,229.3,0.71,24.683983,62.68085,2020-01-08 02:40,89.6,6.73
17.73,14.68,106.0,48.25100000000001,233.55,0.71,24.683933,62.68785,2020-01-08 02:41,89.85,6.73
17.73,14.64,104.0,48.25100000000001,233.42,0.71,24.6838,62.694933,2020-01-08 02:42,89.98,6.73
17.7,14.66,105.0,47.00100000000001,236.12,0.71,24.6838,62.694933,2020-01-08 02:43,89.98,6.73
17.75,14.65,105.0,43.75100000000001,232.84000000000003,0.71,24.68365,62.702,2020-01-08 02:44,89.96,6.73
17.73,14.78,104.0,42.75100000000001,231.64000000000004,0.71,24.683483,62.7092,2020-01-08 02:45,89.96,6.73
17.67,14.68,106.0,45.50100000000001,233.93,0.71,24.683333,62.716317,2020-01-08 02:46,89.67,6.73
17.67,14.61,105.0,45.50100000000001,233.33000000000004,0.71,24.683183,62.723367,2020-01-08 02:47,90.27,6.73
17.72,14.58,105.0,45.25100000000001,234.53000000000003,0.71,24.683183,62.723367,2020-01-08 02:48,90.27,6.73
17.77,14.58,104.0,46.25100000000001,231.05,0.71,24.682967,62.73055,2020-01-08 02:49,90.35,6.73
17.74,14.7,105.0,43.50100000000001,232.77,0.71,24.682767,62.737633,2020-01-08 02:50,89.73,6.73
17.7,14.7,105.0,50.00100000000001,243.86,0.71,24.682633,62.7447,2020-01-08 02:51,89.94,6.73
17.7,14.66,105.0,50.00100000000001,243.15,0.71,24.68245,62.7519,2020-01-08 02:52,90.65,6.73
17.71,14.69,105.0,43.75100000000001,228.15,0.71,24.68245,62.7519,2020-01-08 02:53,90.65,6.73
17.79,14.72,105.0,42.75100000000001,238.15,0.71,24.682183,62.759033,2020-01-08 02:54,90.35,6.73
17.79,14.64,104.0,41.25100000000001,241.19,0.71,24.681983,62.766117,2020-01-08 02:55,90.11,6.73
17.77,14.78,104.0,49.00100000000001,242.96,0.71,24.681767,62.77331700000001,2020-01-08 02:56,90.04,6.73
17.77,14.7,105.0,49.00100000000001,242.73,0.71,24.68155,62.78041700000001,2020-01-08 02:57,90.27,6.73
17.79,14.67,105.0,49.00100000000001,237.73,0.71,24.68155,62.78041700000001,2020-01-08 02:58,90.27,6.73
17.79,14.67,104.0,46.75100000000001,238.78000000000003,0.71,24.681333,62.787483,2020-01-08 02:59,90.02,6.73
17.79,14.76,105.0,45.50100000000001,233.99,0.71,24.681133,62.794667,2020-01-08 03:00,90.11,6.73
17.76,14.72,105.0,45.50100000000001,233.73,0.71,24.6809,62.8017,2020-01-08 03:01,90.37,6.73
17.79,14.72,106.0,46.50100000000001,242.23,0.71,24.6809,62.8017,2020-01-08 03:02,90.37,6.73
17.68,14.76,104.0,47.50100000000001,240.47,0.71,24.68065,62.8088,2020-01-08 03:03,90.43,6.73
17.58,14.78,104.0,45.75100000000001,242.42,0.71,24.680433,62.81595,2020-01-08 03:04,89.88,6.73
17.58,14.67,106.0,46.25100000000001,242.1,0.71,24.6802,62.823033,2020-01-08 03:05,90.6,6.73
17.66,14.64,105.0,46.25100000000001,242.32,0.71,24.679867,62.830167,2020-01-08 03:06,90.38,6.73
17.69,14.69,105.0,45.25100000000001,231.12,0.71,24.679867,62.830167,2020-01-08 03:07,90.38,6.73
17.8,14.62,104.0,43.50100000000001,231.15,0.71,24.679617,62.837233,2020-01-08 03:08,89.85,6.73
17.7,14.64,105.0,46.00100000000001,238.94,0.71,24.679417,62.84436700000001,2020-01-08 03:09,90.26,6.73
17.7,14.64,105.0,50.25100000000001,244.29,0.71,24.679167,62.85145,2020-01-08 03:10,90.31,6.73
17.8,14.8,104.0,50.25100000000001,244.31,0.71,24.67885,62.8586,2020-01-08 03:11,90.29,6.73
17.78,14.79,105.0,42.75100000000001,245.31,0.71,24.67885,62.8586,2020-01-08 03:12,90.29,6.73
17.85,14.73,105.0,42.75100000000001,238.96,0.71,24.678567,62.86581700000001,2020-01-08 03:13,90.54,6.73
17.82,14.74,104.0,42.75100000000001,235.89,0.71,24.6783,62.872933,2020-01-08 03:14,90.51,6.73
17.82,14.74,103.0,51.50100000000001,246.63,0.71,24.677933,62.88005,2020-01-08 03:15,89.47,6.73
17.73,14.7,103.0,51.50100000000001,247.29,0.71,24.67775,62.887133,2020-01-08 03:16,88.81,6.73
17.8,14.7,105.0,41.75100000000001,238.19,0.71,24.67775,62.887133,2020-01-08 03:17,88.81,6.73
17.92,14.66,104.0,38.501,241.62,0.71,24.6776,62.894333,2020-01-08 03:18,89.18,6.73
17.89,14.68,104.0,48.00100000000001,244.19,0.71,24.67745,62.9014,2020-01-08 03:19,89.01,6.73
17.89,14.68,103.0,43.50100000000001,243.39,0.71,24.677267,62.9085,2020-01-08 03:20,89.11,6.73
17.93,14.65,104.0,43.50100000000001,243.84,0.71,24.6772,62.915667000000006,2020-01-08 03:21,88.66,6.73
17.91,14.74,104.0,44.50100000000001,245.64,0.71,24.6772,62.915667000000006,2020-01-08 03:22,88.66,6.73
17.9,14.68,104.0,40.751,239.12,0.71,24.677083,62.92275,2020-01-08 03:23,89.38,6.73
17.93,14.77,104.0,47.00100000000001,248.28000000000003,0.71,24.676983,62.9298,2020-01-08 03:24,89.52,6.73
17.93,14.7,104.0,43.25100000000001,240.47000000000003,0.71,24.6768,62.93695,2020-01-08 03:25,89.83,6.73
17.89,14.7,103.0,43.25100000000001,241.22000000000003,0.71,24.6766,62.944017,2020-01-08 03:26,89.08,6.73
17.84,14.8,104.0,42.75100000000001,241.62,0.71,24.6766,62.944017,2020-01-08 03:27,89.08,6.73
17.9,14.78,104.0,46.75100000000001,248.21,0.71,24.676517,62.95105,2020-01-08 03:28,89.19,6.73
