stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.58,12.72,64.0,10.6877,226.3,3.38,44.651283,-8.706097999999999,2020-02-01 06:28,22.9,16.0
16.55,13.06,64.0,10.6877,225.98,3.38,44.65665,-8.702763000000001,2020-02-01 06:29,23.22,16.0
16.55,12.86,63.0,8.1252,224.98,3.38,44.65665,-8.702763000000001,2020-02-01 06:30,23.22,16.0
16.62,13.08,64.0,11.0627,232.7,3.38,44.662033,-8.699402000000001,2020-02-01 06:31,23.2,16.0
16.6,13.04,64.0,10.0627,239.58,3.38,44.6674,-8.696042,2020-02-01 06:32,23.32,16.0
16.63,12.44,63.0,11.2502,220.49,3.38,44.672833,-8.692583,2020-02-01 06:33,23.51,16.0
16.61,12.74,63.0,11.2502,221.11,3.38,44.678167,-8.689145,2020-02-01 06:34,22.89,16.0
16.61,12.91,63.0,12.4377,224.21,3.38,44.678167,-8.689145,2020-02-01 06:35,22.89,16.0
16.65,12.91,64.0,11.2502,226.34,3.38,44.6835,-8.685732000000002,2020-02-01 06:36,22.86,16.0
16.63,12.8,63.0,13.3752,227.11,3.38,44.688933,-8.682357000000001,2020-02-01 06:37,22.89,16.0
16.56,13.06,64.0,11.6252,227.81,3.38,44.694333,-8.678988,2020-02-01 06:38,22.99,16.0
16.53,12.64,63.0,11.6252,227.58,3.38,44.699683,-8.675532,2020-02-01 06:39,23.22,16.0
16.53,12.59,64.0,10.8752,232.08,3.38,44.699683,-8.675532,2020-02-01 06:40,23.22,16.0
16.44,12.7,63.0,12.6252,217.43,3.38,44.705117,-8.672055,2020-02-01 06:41,22.47,16.0
16.59,12.95,64.0,14.3752,230.21,3.38,44.710533,-8.66885,2020-02-01 06:42,22.29,16.0
16.63,13.03,64.0,13.3752,230.83,3.38,44.715917,-8.665645,2020-02-01 06:43,23.07,16.0
16.65,13.02,64.0,13.3752,230.39,3.38,44.721383,-8.662287,2020-02-01 06:44,23.51,16.0
16.65,13.1,63.0,13.3752,233.89,3.38,44.721383,-8.662287,2020-02-01 06:45,23.51,16.0
16.73,13.1,63.0,14.1877,222.1,3.38,44.726733,-8.658914999999999,2020-02-01 06:46,23.0,16.0
16.68,12.76,63.0,13.7502,228.36,3.38,44.7321,-8.655653,2020-02-01 06:47,23.04,16.0
16.67,12.94,63.0,12.1877,232.32,3.38,44.73745,-8.652308,2020-02-01 06:48,23.28,16.0
16.63,13.18,63.0,12.1877,232.21,3.38,44.74285,-8.648863,2020-02-01 06:49,23.39,16.0
16.63,12.71,63.0,13.0002,235.41000000000003,3.38,44.74285,-8.648863,2020-02-01 06:50,23.39,16.0
16.61,12.64,64.0,13.3752,241.06,3.38,44.748167,-8.645468,2020-02-01 06:51,22.94,16.0
16.62,12.74,63.0,13.5627,240.55,3.38,44.7535,-8.64213,2020-02-01 06:52,22.75,16.0
16.6,12.96,63.0,12.8127,224.78,3.38,44.758917,-8.638717,2020-02-01 06:53,23.32,16.0
16.48,12.86,62.0,12.8127,224.97,3.38,44.764217,-8.63533,2020-02-01 06:54,23.13,16.0
16.48,12.8,57.0,14.5627,239.27,3.38,44.764217,-8.63533,2020-02-01 06:55,23.13,16.0
16.44,12.8,57.0,15.9377,238.8,3.38,44.7695,-8.631995,2020-02-01 06:56,22.9,16.0
16.34,12.62,57.0,14.9377,238.95,3.38,44.774833,-8.628722999999999,2020-02-01 06:57,22.35,16.0
16.23,12.96,56.0,14.9377,239.08,3.38,44.780067,-8.625565,2020-02-01 06:58,22.22,16.0
16.01,12.75,52.0,18.0005,236.18,3.38,44.780067,-8.625565,2020-02-01 06:59,22.22,16.0
16.01,12.56,52.0,17.0005,230.01,3.38,44.78523300000001,-8.622405,2020-02-01 07:00,22.89,16.0
16.01,13.11,53.0,17.2505,225.85,3.38,44.790433,-8.619193,2020-02-01 07:01,22.95,16.0
16.01,12.8,53.0,15.6877,232.05,3.38,44.795517,-8.615969999999999,2020-02-01 07:02,22.55,16.0
15.8,12.76,53.0,15.6877,232.5,3.38,44.800583,-8.612817,2020-02-01 07:03,22.1,16.0
15.73,12.66,54.0,15.9377,226.6,3.38,44.800583,-8.612817,2020-02-01 07:04,22.1,16.0
15.61,12.88,54.0,18.7505,224.5,3.38,44.805733,-8.609698,2020-02-01 07:05,22.9,16.0
15.72,12.88,54.0,14.1877,225.06,3.38,44.8108,-8.606542999999999,2020-02-01 07:06,23.04,16.0
15.72,12.92,54.0,14.7502,229.98,3.38,44.815867,-8.60336,2020-02-01 07:07,23.32,16.0
15.7,13.08,53.0,14.7502,229.94,3.38,44.82095,-8.600098,2020-02-01 07:08,23.36,16.0
15.68,12.95,54.0,15.5002,217.14,3.38,44.82095,-8.600098,2020-02-01 07:09,23.36,16.0
15.64,13.04,54.0,14.7502,228.25,3.38,44.825983,-8.596905,2020-02-01 07:10,22.95,16.0
15.61,12.52,53.0,13.7502,226.57,3.38,44.83103300000001,-8.593758,2020-02-01 07:11,22.13,16.0
15.61,13.34,54.0,11.2502,226.41,3.38,44.836083,-8.590638,2020-02-01 07:12,22.59,16.0
15.63,12.67,54.0,11.2502,226.32,3.38,44.8412,-8.587538,2020-02-01 07:13,22.68,16.0
15.58,12.19,55.0,15.5002,229.12,3.38,44.8412,-8.587538,2020-02-01 07:14,22.68,16.0
15.55,13.06,54.0,15.6877,223.08,3.38,44.84623300000001,-8.584453,2020-02-01 07:15,22.62,16.0
15.57,12.92,54.0,12.8127,229.78,3.38,44.851267,-8.581365,2020-02-01 07:16,22.72,16.0
15.57,12.92,54.0,13.1877,226.57,3.38,44.856367,-8.578198,2020-02-01 07:17,23.53,16.0
15.52,13.22,54.0,13.1877,226.74,3.38,44.861383,-8.575012,2020-02-01 07:18,23.36,16.0
15.51,13.0,55.0,15.3127,223.24,3.38,44.861383,-8.575012,2020-02-01 07:19,23.36,16.0
15.5,13.08,54.0,14.5627,222.41000000000003,3.38,44.866383,-8.571838,2020-02-01 07:20,22.89,16.0
15.54,12.98,54.0,15.3127,231.69,3.38,44.8715,-8.568652,2020-02-01 07:21,22.61,16.0
15.54,12.79,54.0,11.0627,237.02,3.38,44.87655,-8.565491999999999,2020-02-01 07:22,22.68,16.0
15.57,13.03,54.0,11.0627,236.89,3.38,44.881633,-8.562385,2020-02-01 07:23,22.81,16.0
15.56,12.92,54.0,12.1877,244.99,3.38,44.881633,-8.562385,2020-02-01 07:24,22.81,16.0
15.56,12.74,55.0,12.8127,251.47000000000003,3.38,44.88668300000001,-8.55925,2020-02-01 07:25,23.13,16.0
15.59,13.15,54.0,12.1877,234.49,3.38,44.8918,-8.556007000000001,2020-02-01 07:26,23.31,16.0
15.59,13.15,54.0,16.2505,234.09,3.38,44.896833,-8.552775,2020-02-01 07:27,23.21,16.0
15.47,12.55,54.0,16.2505,234.52,3.38,44.90185,-8.549539999999999,2020-02-01 07:28,22.78,16.0
15.44,12.57,54.0,13.0002,233.92,3.38,44.90185,-8.549539999999999,2020-02-01 07:29,22.78,16.0
15.49,12.7,54.0,15.3127,240.65,3.38,44.906967,-8.546358,2020-02-01 07:30,22.15,16.0
15.49,12.6,55.0,15.9377,237.79,3.03,44.91205,-8.543280000000001,2020-02-01 07:31,22.81,14.94
15.63,12.52,55.0,16.1255,234.0,3.03,44.9171,-8.54016999,2020-02-01 07:32,22.9,14.94
15.6,12.52,53.0,16.1255,233.83,3.03,44.922217,-8.536997999999999,2020-02-01 07:33,23.07,14.94
15.55,12.92,55.0,14.9377,241.23,3.03,44.922217,-8.536997999999999,2020-02-01 07:34,23.07,14.94
15.6,12.64,55.0,11.4377,230.86,3.03,44.92725,-8.533792,2020-02-01 07:35,25.54,14.94
15.6,12.9,55.0,9.8752,224.03,3.03,44.93225,-8.530330000000001,2020-02-01 07:36,26.47,14.94
15.76,12.76,53.0,12.6252,230.55,3.03,44.937283,-8.526798,2020-02-01 07:37,26.05,14.94
15.61,12.76,53.0,12.6252,231.36,3.03,44.942233,-8.523382000000002,2020-02-01 07:38,25.24,14.94
15.47,13.04,54.0,14.1877,237.66,3.03,44.942233,-8.523382000000002,2020-02-01 07:39,25.24,14.94
15.5,12.84,55.0,15.1252,229.91,3.03,44.947217,-8.520097999999999,2020-02-01 07:40,25.29,14.94
15.5,13.19,54.0,14.7502,221.3,3.03,44.95225,-8.51675,2020-02-01 07:41,26.3,14.94
15.52,12.88,55.0,16.2505,222.17,3.03,44.9572,-8.51336,2020-02-01 07:42,26.73,14.94
15.56,12.84,54.0,16.2505,222.54,3.03,44.962133,-8.50987,2020-02-01 07:43,26.36,14.94
15.67,12.95,54.0,13.3752,227.24,3.03,44.962133,-8.50987,2020-02-01 07:44,26.36,14.94
15.54,12.48,54.0,12.1877,222.5,3.03,44.967133,-8.506295,2020-02-01 07:45,26.4,14.94
15.54,12.29,53.0,12.1877,230.92,3.03,44.97208300000001,-8.502778,2020-02-01 07:46,26.68,14.94
15.57,12.74,54.0,12.8127,224.43,3.05,44.977017,-8.499188,2020-02-01 07:47,26.57,15.29
15.64,12.74,54.0,12.8127,224.52,3.05,44.98195,-8.495625,2020-02-01 07:48,26.48,15.29
15.65,12.64,54.0,12.6252,216.32,3.05,44.98195,-8.495625,2020-02-01 07:49,26.48,15.29
15.63,12.76,54.0,13.1877,208.93,3.05,44.986933,-8.491943,2020-02-01 07:50,26.07,15.29
15.63,12.98,54.0,13.0002,220.71,3.05,44.991867,-8.488403,2020-02-01 07:51,26.19,15.29
15.65,12.86,54.0,16.1255,216.17,3.05,44.9968,-8.484847,2020-02-01 07:52,25.93,15.29
15.65,12.68,53.0,16.1255,216.1,3.05,45.001817,-8.481245,2020-02-01 07:53,26.0,15.29
15.61,12.62,54.0,12.6252,214.7,3.05,45.001817,-8.481245,2020-02-01 07:54,26.0,15.29
15.65,12.6,54.0,12.1877,207.01,3.05,45.006767,-8.477732000000001,2020-02-01 07:55,26.19,15.29
15.65,12.79,54.0,14.1877,229.73,3.05,45.0117,-8.474167,2020-02-01 07:56,25.57,15.29
15.62,13.12,54.0,16.1255,213.69,3.05,45.016667,-8.470725,2020-02-01 07:57,25.21,15.29
15.59,13.12,54.0,16.1255,213.69,3.05,45.016667,-8.470725,2020-02-01 07:58,25.21,15.29
15.62,13.06,54.0,17.2505,214.53,3.05,45.0217,-8.467275,2020-02-01 07:59,25.87,15.29
15.56,12.79,54.0,13.9377,230.09,3.05,45.02665,-8.463788000000001,2020-02-01 08:00,26.71,15.29
15.56,12.97,53.0,14.7502,224.92,3.05,45.03155,-8.460227,2020-02-01 08:01,25.88,15.29
15.52,13.01,54.0,14.7502,225.48,3.05,45.036567,-8.456728,2020-02-01 08:02,25.32,15.29
15.39,13.26,54.0,12.4377,232.58,3.05,45.036567,-8.456728,2020-02-01 08:03,25.32,15.29
15.54,12.58,55.0,17.0005,224.09,3.05,45.041533,-8.453422999999999,2020-02-01 08:04,26.01,15.29
15.6,13.07,54.0,15.5002,219.65,3.05,45.046467,-8.449933,2020-02-01 08:05,25.95,15.29
15.6,12.82,53.0,13.9377,216.79,3.05,45.05148300000001,-8.446465,2020-02-01 08:06,25.51,15.29
15.54,12.62,55.0,13.9377,216.47000000000003,3.05,45.056433,-8.443067999999998,2020-02-01 08:07,25.83,15.29
15.52,12.62,54.0,16.1255,227.27,3.05,45.056433,-8.443067999999998,2020-02-01 08:08,25.83,15.29
15.52,12.84,55.0,12.8127,218.45,3.05,45.0614,-8.439648,2020-02-01 08:09,26.75,15.29
15.65,13.16,54.0,15.3127,221.32,3.05,45.066433,-8.436053,2020-02-01 08:10,26.78,15.29
15.66,12.5,54.0,13.7502,228.07,3.05,45.071333,-8.432403,2020-02-01 08:11,26.43,15.29
15.66,12.94,53.0,13.7502,228.49,3.05,45.07625,-8.428768,2020-02-01 08:12,26.01,15.29
15.63,12.96,53.0,9.6877,219.59,3.05,45.07625,-8.428768,2020-02-01 08:13,26.01,15.29
15.69,12.9,54.0,8.9377,222.41000000000003,3.05,45.08123300000001,-8.425180000000001,2020-02-01 08:14,25.89,15.29
15.76,13.08,54.0,11.4377,222.57,3.05,45.08615,-8.421643,2020-02-01 08:15,26.13,15.29
15.6,12.82,53.0,11.8127,208.99,3.05,45.09105,-8.418153,2020-02-01 08:16,25.81,15.29
15.6,13.26,54.0,11.8127,209.11,3.05,45.096067,-8.414660000000001,2020-02-01 08:17,25.69,15.29
15.53,13.26,54.0,12.8127,210.91,3.05,45.096067,-8.414660000000001,2020-02-01 08:18,25.69,15.29
15.53,12.96,54.0,15.3127,217.84,3.05,45.100983,-8.411213,2020-02-01 08:19,25.66,15.29
15.58,12.98,55.0,12.0002,208.25,3.05,45.1059,-8.407735,2020-02-01 08:20,25.75,15.29
15.63,12.74,54.0,10.2502,211.36,3.05,45.1109,-8.404228,2020-02-01 08:21,26.24,15.29
15.63,12.64,54.0,10.2502,211.05,3.05,45.115833,-8.400725,2020-02-01 08:22,26.55,15.29
15.63,12.78,54.0,12.1877,223.25,3.05,45.115833,-8.400725,2020-02-01 08:23,26.55,15.29
15.64,12.9,53.0,14.1877,200.45,3.05,45.120733,-8.397125,2020-02-01 08:24,26.75,15.29
15.62,13.15,54.0,13.3752,226.14,3.05,45.1257,-8.393477,2020-02-01 08:25,25.96,15.29
15.6,12.86,54.0,9.8752,216.17,3.05,45.130633,-8.389905,2020-02-01 08:26,25.83,15.29
15.6,12.72,54.0,9.8752,216.1,3.05,45.135567,-8.386348,2020-02-01 08:27,25.9,15.29
15.62,12.72,53.0,10.6877,215.4,3.05,45.135567,-8.386348,2020-02-01 08:28,25.9,15.29
15.6,12.96,54.0,12.4377,205.84,3.05,45.1405,-8.382832,2020-02-01 08:29,25.76,15.29
15.55,12.6,54.0,11.8127,220.46,3.05,45.145517,-8.379315,2020-02-01 08:30,25.94,15.29
15.58,12.68,55.0,10.2502,220.12,3.05,45.150467,-8.375765,2020-02-01 08:31,26.18,15.29
15.58,13.03,54.0,10.2502,219.97000000000003,3.05,45.155417,-8.372222,2020-02-01 08:32,26.33,15.29
15.62,12.74,54.0,10.2502,217.87,3.05,45.155417,-8.372222,2020-02-01 08:33,26.33,15.29
15.64,12.76,54.0,10.4377,212.83,3.05,45.16045,-8.368575,2020-02-01 08:34,26.07,15.29
15.74,13.23,54.0,13.9377,211.97,3.05,45.165433,-8.365063000000001,2020-02-01 08:35,26.13,15.29
15.73,12.69,53.0,12.0002,209.0,3.05,45.170417,-8.361537,2020-02-01 08:36,26.0,15.29
15.73,12.83,54.0,12.0002,209.24,3.05,45.17545,-8.357942,2020-02-01 08:37,25.76,15.29
15.79,12.83,54.0,12.0002,227.84,3.05,45.17545,-8.357942,2020-02-01 08:38,25.76,15.29
15.72,13.26,53.0,12.4377,231.06,3.05,45.1805,-8.354485,2020-02-01 08:39,25.94,15.29
15.61,12.62,54.0,11.2502,223.03,3.05,45.185467,-8.351017,2020-02-01 08:40,25.57,15.29
15.66,13.03,54.0,12.1877,225.49,3.05,45.190467,-8.347613,2020-02-01 08:41,26.11,15.29
15.66,12.83,54.0,12.1877,225.46,3.05,45.195467,-8.344018,2020-02-01 08:42,26.14,15.29
15.63,12.54,54.0,11.6252,207.96,3.05,45.195467,-8.344018,2020-02-01 08:43,26.14,15.29
15.68,12.5,53.0,14.5627,234.40000000000003,3.05,45.200433,-8.340523,2020-02-01 08:44,26.2,15.29
15.59,13.14,54.0,13.0002,223.62,3.05,45.2054,-8.33705,2020-02-01 08:45,25.78,15.29
15.57,12.83,53.0,14.1877,236.19,3.05,45.21035,-8.333561999999999,2020-02-01 08:46,25.11,15.29
15.57,13.01,55.0,14.1877,235.88,3.05,45.215333,-8.330257000000001,2020-02-01 08:47,25.42,15.29
15.54,13.01,54.0,16.2505,233.68,3.05,45.215333,-8.330257000000001,2020-02-01 08:48,25.42,15.29
15.64,12.56,55.0,15.9377,226.2,3.05,45.22035,-8.326935,2020-02-01 08:49,25.8,15.29
15.66,13.12,54.0,11.4377,222.01,3.05,45.225367,-8.323523,2020-02-01 08:50,25.99,15.29
15.73,12.45,53.0,13.3752,240.24,3.05,45.230367,-8.320160000000001,2020-02-01 08:51,25.96,15.29
15.73,12.44,54.0,13.3752,240.81,3.05,45.235367,-8.31681,2020-02-01 08:52,25.39,15.29
15.76,12.98,53.0,15.3127,233.71000000000004,3.05,45.235367,-8.31681,2020-02-01 08:53,25.39,15.29
15.86,12.62,54.0,12.8127,232.27,3.05,45.240417,-8.313493,2020-02-01 08:54,25.63,15.29
15.66,12.94,54.0,12.4377,234.67,3.05,45.245417,-8.310255,2020-02-01 08:55,26.13,15.29
15.66,12.85,53.0,14.3752,210.12,3.05,45.25035,-8.306907,2020-02-01 08:56,26.78,15.29
15.68,12.76,54.0,14.3752,210.82,3.05,45.25535,-8.303425,2020-02-01 08:57,26.08,15.29
15.59,12.88,53.0,13.5627,232.22000000000003,3.05,45.25535,-8.303425,2020-02-01 08:58,26.08,15.29
15.56,12.88,54.0,14.3752,238.0,3.05,45.260267,-8.300037,2020-02-01 08:59,25.9,15.29
15.54,13.11,55.0,16.6255,221.85,3.05,45.265167,-8.296675,2020-02-01 09:00,25.95,15.29
15.54,13.05,53.0,16.6255,222.4,3.05,45.270083,-8.293253,2020-02-01 09:01,25.4,15.29
15.61,13.0,54.0,13.7502,225.6,3.05,45.270083,-8.293253,2020-02-01 09:02,25.4,15.29
15.57,12.64,54.0,17.3755,224.47,3.05,45.2751,-8.289918,2020-02-01 09:03,25.23,15.29
15.68,12.74,54.0,16.1255,207.89,3.05,45.280017,-8.286662,2020-02-01 09:04,25.91,15.29
15.71,12.82,54.0,14.1877,223.95,3.05,45.284933,-8.283338,2020-02-01 09:05,26.05,15.29
15.71,12.79,54.0,14.1877,223.84,3.05,45.28993300000001,-8.279937,2020-02-01 09:06,26.16,15.29
15.73,12.82,54.0,12.0002,215.94,3.05,45.28993300000001,-8.279937,2020-02-01 09:07,26.16,15.29
15.66,12.98,53.0,18.0005,222.95,3.05,45.29485,-8.276625,2020-02-01 09:08,26.25,15.29
15.63,12.98,54.0,17.0005,222.53,3.05,45.2998,-8.273318,2020-02-01 09:09,25.17,15.29
15.59,12.98,54.0,15.6877,222.68,3.05,45.304667,-8.270132,2020-02-01 09:10,25.52,15.29
15.66,12.51,53.0,15.6877,223.55,3.05,45.309683,-8.266907000000002,2020-02-01 09:11,24.65,15.29
15.66,12.94,54.0,17.2505,234.95,3.05,45.309683,-8.266907000000002,2020-02-01 09:12,24.65,15.29
15.55,12.86,55.0,18.7505,225.82,3.05,45.314567,-8.263865,2020-02-01 09:13,24.58,15.29
15.55,12.76,54.0,16.1255,229.17,3.05,45.319533,-8.260815,2020-02-01 09:14,24.93,15.29
15.59,12.97,54.0,13.1877,214.08,3.05,45.3245,-8.257647,2020-02-01 09:15,25.32,15.29
15.57,12.74,54.0,13.1877,214.37,3.05,45.32945,-8.254423,2020-02-01 09:16,25.03,15.29
15.57,12.96,54.0,13.7502,220.77,3.05,45.32945,-8.254423,2020-02-01 09:17,25.03,15.29
15.57,12.78,54.0,13.5627,230.5,3.05,45.334317,-8.25122,2020-02-01 09:18,25.3,15.29
15.58,12.78,54.0,14.7502,219.86,3.05,45.33925,-8.247945,2020-02-01 09:19,25.14,15.29
15.5,12.35,54.0,10.6877,238.29,3.05,45.3441,-8.244703,2020-02-01 09:20,26.31,15.29
15.56,12.4,56.0,10.6877,236.2,3.05,45.348933,-8.241268,2020-02-01 09:21,28.4,15.29
15.56,12.65,54.0,14.1877,216.6,3.05,45.348933,-8.241268,2020-02-01 09:22,28.4,15.29
15.67,12.7,53.0,11.6252,205.41,3.05,45.353733,-8.237528,2020-02-01 09:23,28.99,15.29
15.63,12.58,54.0,6.2189,210.75,3.05,45.358483,-8.233752,2020-02-01 09:24,27.95,15.29
15.51,12.75,54.0,12.4377,232.03,3.05,45.363233,-8.230118,2020-02-01 09:25,29.27,15.29
15.68,12.98,56.0,12.4377,229.63,3.05,45.367983,-8.226148,2020-02-01 09:26,31.67,15.29
15.68,13.12,54.0,10.4377,225.23,3.05,45.367983,-8.226148,2020-02-01 09:27,31.67,15.29
15.63,12.74,53.0,12.0002,207.16,3.05,45.372567,-8.222037,2020-02-01 09:28,31.34,15.29
15.65,12.74,54.0,12.0002,216.66000000000003,3.05,45.37715,-8.217917,2020-02-01 09:29,30.64,15.29
15.61,12.92,53.0,8.9377,209.3,3.05,45.381833,-8.213832,2020-02-01 09:30,30.5,15.29
15.71,12.46,55.0,8.9377,207.68,3.05,45.386467,-8.20983999,2020-02-01 09:31,32.12,15.29
15.71,12.6,55.0,11.4377,198.48,3.05,45.386467,-8.20983999,2020-02-01 09:32,32.12,15.29
15.84,12.98,54.0,10.6877,209.0,3.05,45.391017,-8.205657,2020-02-01 09:33,33.4,15.29
15.77,12.43,53.0,10.6877,220.87,3.05,45.395567,-8.201283,2020-02-01 09:34,33.23,15.29
15.68,12.81,53.0,11.8127,219.17,3.05,45.400033,-8.196963,2020-02-01 09:35,32.43,15.29
15.68,13.02,54.0,11.8127,219.08,3.05,45.40455,-8.192783,2020-02-01 09:36,32.52,15.29
15.6,12.8,54.0,10.0627,233.18,3.05,45.40455,-8.192783,2020-02-01 09:37,32.52,15.29
15.58,12.82,55.0,14.3752,212.95,3.05,45.4091,-8.188627,2020-02-01 09:38,33.05,15.29
15.55,12.82,53.0,10.8752,206.86,3.05,45.4137,-8.184388,2020-02-01 09:39,33.24,15.29
15.53,13.2,54.0,10.8752,219.67,3.05,45.418233,-8.18021,2020-02-01 09:40,32.73,15.29
15.53,12.73,54.0,10.8752,219.42,3.05,45.42275,-8.176063000000001,2020-02-01 09:41,32.98,15.29
15.45,12.37,55.0,12.1877,203.52,3.05,45.42275,-8.176063000000001,2020-02-01 09:42,32.98,15.29
15.56,12.61,54.0,11.2502,208.12,3.05,45.42735,-8.171902000000001,2020-02-01 09:43,33.28,15.29
15.53,12.98,54.0,10.4377,208.44,3.05,45.431883,-8.167753,2020-02-01 09:44,33.36,15.29
15.55,13.18,54.0,8.6877,206.36,3.05,45.436417,-8.16357,2020-02-01 09:45,32.94,15.29
15.55,12.98,55.0,8.6877,206.35,3.05,45.441,-8.159378,2020-02-01 09:46,32.95,15.29
15.62,13.06,54.0,7.9689,203.25,3.05,45.441,-8.159378,2020-02-01 09:47,32.95,15.29
15.49,12.98,57.0,10.2502,199.02,3.05,45.44553300000001,-8.155211999999999,2020-02-01 09:48,32.98,15.29
15.64,13.01,61.0,5.8126,191.84,3.05,45.450083,-8.151033,2020-02-01 09:49,33.26,15.29
15.69,12.88,60.0,10.0627,195.38,3.05,45.454667,-8.146792,2020-02-01 09:50,33.52,15.29
15.69,12.96,60.0,10.0627,195.66,3.05,45.459367,-8.142433,2020-02-01 09:51,33.24,15.29
15.98,12.73,59.0,5.6251,223.46,3.05,45.459367,-8.142433,2020-02-01 09:52,33.24,15.29
15.95,13.21,59.0,6.9689,210.36,3.05,45.46395,-8.138067999999999,2020-02-01 09:53,32.94,15.29
16.0,13.11,59.0,9.8752,199.12,3.05,45.4686,-8.133792,2020-02-01 09:54,33.18,15.29
16.07,12.66,59.0,6.5939,210.57,3.05,45.473283,-8.129395,2020-02-01 09:55,33.23,15.29
16.07,12.96,59.0,6.5939,210.16000000000003,3.05,45.477933,-8.125007,2020-02-01 09:56,33.64,15.29
16.14,12.68,59.0,9.3127,201.86,3.05,45.477933,-8.125007,2020-02-01 09:57,33.64,15.29
16.18,13.1,58.0,5.6251,193.32,3.05,45.482583,-8.12058,2020-02-01 09:58,33.28,15.29
16.14,13.12,59.0,5.6251,192.0,3.05,45.48728300000001,-8.116077,2020-02-01 09:59,33.2,15.29
16.06,13.12,58.0,5.6251,191.49,3.05,45.491933,-8.111673,2020-02-01 10:00,33.71,15.29
16.06,12.63,59.0,7.7501,213.59,3.05,45.491933,-8.111673,2020-02-01 10:01,33.71,15.29
16.09,12.97,59.0,7.9689,221.34,3.05,45.49655,-8.107235000000001,2020-02-01 10:02,32.96,15.29
16.28,12.84,59.0,5.8126,225.91,3.4,45.501217,-8.102677,2020-02-01 10:03,33.09,15.07
16.15,12.44,58.0,7.7501,200.41,3.4,45.505817,-8.098230000000001,2020-02-01 10:04,33.19,15.07
16.13,12.86,56.0,7.7501,203.31,3.4,45.510433,-8.093836999999999,2020-02-01 10:05,30.29,15.07
16.13,13.02,58.0,9.6877,211.61,3.4,45.510433,-8.093836999999999,2020-02-01 10:06,30.29,15.07
16.06,12.78,59.0,11.0627,231.98,3.4,45.51525,-8.089688,2020-02-01 10:07,29.72,15.07
16.05,12.5,59.0,10.4377,230.91,3.4,45.52,-8.085683,2020-02-01 10:08,29.79,15.07
16.08,12.83,59.0,4.0626,236.29,3.4,45.5247,-8.08159,2020-02-01 10:09,30.41,15.07
15.98,12.83,58.0,4.0626,237.31,3.4,45.5295,-8.07747,2020-02-01 10:10,29.39,15.07
15.98,12.5,58.0,8.6877,219.51,3.4,45.5295,-8.07747,2020-02-01 10:11,29.39,15.07
15.95,13.02,59.0,9.5002,231.25,3.4,45.534267,-8.073495,2020-02-01 10:12,29.05,15.07
15.91,12.88,60.0,8.5002,218.25,3.4,45.539017,-8.069532,2020-02-01 10:13,28.65,15.07
16.03,13.06,59.0,6.5939,216.83,3.4,45.54378300000001,-8.065608000000001,2020-02-01 10:14,29.37,15.07
16.03,13.08,59.0,6.5939,216.8,3.4,45.548617,-8.061528,2020-02-01 10:15,29.4,15.07
16.16,12.55,58.0,6.7814,249.3,3.4,45.548617,-8.061528,2020-02-01 10:16,29.4,15.07
16.14,13.08,58.0,10.0627,223.33,3.4,45.553383,-8.057502000000001,2020-02-01 10:17,28.57,15.07
16.02,12.65,59.0,9.5002,224.9,3.4,45.558183,-8.05358999,2020-02-01 10:18,27.5,15.07
15.99,12.68,59.0,8.6877,233.96,3.4,45.563067,-8.049793,2020-02-01 10:19,27.94,15.07
15.99,12.68,58.0,8.6877,234.74,3.4,45.5679,-8.04602,2020-02-01 10:20,27.16,15.07
16.0,12.84,59.0,11.4377,237.84,3.4,45.5679,-8.04602,2020-02-01 10:21,27.16,15.07
16.06,13.1,59.0,11.8127,219.36,3.4,45.572733,-8.042275,2020-02-01 10:22,26.64,15.07
15.96,12.92,59.0,6.5939,231.16,3.4,45.577667,-8.038492,2020-02-01 10:23,26.74,15.07
15.96,12.79,61.0,10.8752,226.97,3.4,45.58253300000001,-8.03477,2020-02-01 10:24,28.13,15.07
15.96,12.76,63.0,10.8752,219.66,3.4,45.587317,-8.03079,2020-02-01 10:25,35.44,15.07
16.14,12.56,61.0,7.5626,205.96,3.4,45.587317,-8.03079,2020-02-01 10:26,35.44,15.07
16.19,12.58,59.0,7.9689,197.52,3.4,45.591783,-8.026063,2020-02-01 10:27,37.18,15.07
16.16,12.62,58.0,7.9689,220.96000000000004,3.4,45.5962,-8.021063,2020-02-01 10:28,37.64,15.07
16.27,12.98,58.0,7.9689,212.6,3.4,45.600567,-8.016117999999999,2020-02-01 10:29,37.1,15.07
16.27,12.98,58.0,7.9689,213.02,3.4,45.604883,-8.011235000000001,2020-02-01 10:30,36.68,15.07
16.1,12.8,59.0,9.1252,198.52,2.75,45.604883,-8.011235000000001,2020-02-01 10:31,36.68,14.84
16.13,12.8,59.0,7.1876,195.72,2.75,45.6093,-8.006282,2020-02-01 10:32,36.88,14.84
16.16,13.26,58.0,11.4377,197.31,2.75,45.613667,-8.001418,2020-02-01 10:33,37.39,14.84
16.1,12.8,59.0,6.9689,208.75,2.75,45.617983,-7.9965,2020-02-01 10:34,36.85,14.84
16.1,12.73,59.0,6.9689,209.73,2.75,45.622367,-7.991532,2020-02-01 10:35,35.87,14.84
15.96,12.77,58.0,8.3127,214.03,2.75,45.622367,-7.991532,2020-02-01 10:36,35.87,14.84
