stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
12.37,15.08,37.0,36.001,69.82999999999998,0.0,28.011067,33.542233,2020-01-24 08:01,314.07,1.82
12.32,15.06,37.0,34.001,63.63999999999999,0.0,28.014233,33.538533,2020-01-24 08:02,314.76,1.82
12.26,15.07,37.0,34.001,63.08999999999998,0.0,28.01745,33.534933,2020-01-24 08:03,315.31,1.82
12.3,15.07,38.0,38.501,58.79000000000002,0.0,28.01745,33.534933,2020-01-24 08:04,315.31,1.82
12.25,15.07,37.0,33.251,59.97999999999996,0.0,28.0207,33.531367,2020-01-24 08:05,314.92,1.82
12.25,15.08,36.0,35.751,60.11000000000002,0.0,28.023967,33.52775,2020-01-24 08:06,315.19,1.82
12.3,15.08,38.0,34.501,62.38999999999999,0.0,28.027267,33.524167,2020-01-24 08:07,315.91,1.82
12.3,15.08,37.0,34.501,62.34000000000003,0.0,28.03055,33.520633000000004,2020-01-24 08:08,315.96,1.82
12.3,15.06,37.0,36.251,66.84000000000003,0.0,28.03055,33.520633000000004,2020-01-24 08:09,315.96,1.82
12.27,15.08,38.0,33.001,60.29999999999996,0.0,28.033817,33.5171,2020-01-24 08:10,316.1,1.82
12.27,15.08,37.0,39.501,63.70999999999998,0.0,28.0371,33.513617,2020-01-24 08:11,316.49,1.82
12.3,15.07,37.0,36.001,69.45999999999998,0.0,28.0404,33.510117,2020-01-24 08:12,315.94,1.82
12.32,15.08,38.0,36.001,70.67999999999995,0.0,28.0437,33.506583,2020-01-24 08:13,314.72,1.82
12.32,15.08,36.0,38.251,71.97999999999995,0.0,28.0437,33.506583,2020-01-24 08:14,314.72,1.82
12.32,15.1,37.0,35.751,59.83000000000004,0.0,28.046817,33.50305,2020-01-24 08:15,313.77,1.82
12.32,15.08,37.0,33.751,68.15999999999997,0.0,28.050033000000006,33.4994,2020-01-24 08:16,313.74,6.46
12.35,15.07,38.0,37.501,57.83999999999998,0.0,28.053283,33.495683,2020-01-24 08:17,314.06,6.46
12.43,15.07,38.0,37.501,57.83999999999998,0.0,28.053283,33.495683,2020-01-24 08:18,314.06,6.46
12.43,15.1,37.0,36.751,68.07999999999998,0.0,28.056433,33.492083,2020-01-24 08:19,314.12,6.46
12.43,15.08,37.0,34.251,60.98999999999995,0.0,28.059667,33.488417,2020-01-24 08:20,313.91,6.46
12.55,15.06,37.0,34.501,61.56,0.0,28.0628,33.48475,2020-01-24 08:21,313.84,6.46
12.64,15.08,38.0,34.501,61.56,0.0,28.066,33.481017,2020-01-24 08:22,313.84,6.46
12.54,15.09,37.0,35.751,66.86000000000001,0.0,28.066,33.481017,2020-01-24 08:23,313.84,6.46
12.54,15.1,37.0,34.751,65.46000000000004,0.0,28.069167,33.4774,2020-01-24 08:24,314.34,6.46
12.59,15.09,38.0,27.7505,62.25999999999999,0.0,28.072367,33.473766999999995,2020-01-24 08:25,314.54,6.46
12.58,15.06,37.0,30.6255,57.17999999999995,0.0,28.075583,33.470117,2020-01-24 08:26,313.72,6.46
12.6,15.06,37.0,30.6255,57.63,0.0,28.078783,33.466467,2020-01-24 08:27,313.27,6.46
12.62,15.06,36.0,37.501,61.13,0.0,28.078783,33.466467,2020-01-24 08:28,313.27,6.46
12.62,15.08,37.0,34.751,60.26999999999998,0.0,28.082,33.46275,2020-01-24 08:29,313.63,6.46
12.58,15.09,37.0,30.2505,59.31999999999999,0.0,28.0852,33.459083,2020-01-24 08:30,313.98,6.46
12.57,15.07,37.0,34.251,61.38,0.0,28.088383,33.455467,2020-01-24 08:31,313.82,6.46
12.55,15.07,37.0,34.251,61.49000000000001,0.0,28.091583,33.451817,2020-01-24 08:32,313.71,6.46
12.53,15.08,37.0,32.751,67.49000000000001,0.0,28.091583,33.451817,2020-01-24 08:33,313.71,6.46
12.53,15.1,37.0,23.5005,56.66999999999996,0.0,28.0947,33.448217,2020-01-24 08:34,313.73,6.46
12.58,15.07,36.0,33.001,60.30000000000001,0.0,28.09795,33.444533,2020-01-24 08:35,314.0,6.46
12.67,15.08,37.0,32.251,61.88,0.0,28.101083000000006,33.441,2020-01-24 08:36,313.82,6.46
12.57,15.08,36.0,32.251,62.77999999999997,0.0,28.104217,33.437383000000004,2020-01-24 08:37,312.92,6.46
12.54,15.1,37.0,30.6255,60.27999999999997,0.0,28.104217,33.437383000000004,2020-01-24 08:38,312.92,6.46
12.54,15.1,37.0,36.001,55.25,0.0,28.107333,33.433683,2020-01-24 08:39,313.75,6.46
12.4,15.1,37.0,39.751,57.81999999999999,0.0,28.11045,33.430033,2020-01-24 08:40,315.08,6.46
12.33,15.1,38.0,36.751,52.38999999999999,0.0,28.113617,33.4265,2020-01-24 08:41,317.81,6.46
12.44,15.1,38.0,36.751,51.63,0.0,28.116867,33.423083,2020-01-24 08:42,318.57,6.46
12.29,15.1,37.0,35.501,52.03000000000003,0.0,28.116867,33.423083,2020-01-24 08:43,318.57,6.46
12.29,15.11,35.0,29.2505,57.88,0.0,28.120167,33.4197,2020-01-24 08:44,313.32,6.46
12.18,15.08,35.0,29.1255,56.90000000000003,0.0,28.123117,33.416067,2020-01-24 08:45,310.4,6.46
12.27,15.1,37.0,31.6255,62.170000000000016,0.0,28.126017,33.412233,2020-01-24 08:46,311.43,6.46
12.38,15.1,38.0,31.6255,61.140000000000036,0.0,28.12885,33.4085,2020-01-24 08:47,312.46,6.46
12.43,15.08,38.0,33.501,62.54000000000002,0.0,28.12885,33.4085,2020-01-24 08:48,312.46,6.46
12.43,15.08,38.0,29.2505,55.76999999999998,0.0,28.131783,33.4048,2020-01-24 08:49,312.93,6.46
12.48,15.1,38.0,32.251,67.30000000000001,0.0,28.1348,33.40105,2020-01-24 08:50,312.2,6.46
12.45,15.1,37.0,34.751,67.12,0.0,28.137783,33.39725,2020-01-24 08:51,310.98,6.46
12.43,15.1,37.0,34.751,67.09000000000003,0.0,28.140667,33.39345,2020-01-24 08:52,311.01,6.46
12.51,15.11,38.0,29.2505,58.19,0.0,28.140667,33.39345,2020-01-24 08:53,311.01,6.46
12.51,15.1,37.0,34.251,62.97000000000003,0.0,28.143583000000003,33.38955,2020-01-24 08:54,311.33,6.46
12.65,15.1,38.0,36.251,59.69,0.0,28.14645,33.385717,2020-01-24 08:55,311.71,6.46
12.44,15.1,37.0,29.6255,60.30000000000001,0.0,28.149383,33.381917,2020-01-24 08:56,311.8,6.46
12.46,15.1,37.0,29.6255,60.63,0.0,28.152317,33.378133,2020-01-24 08:57,311.47,6.46
12.5,15.11,37.0,34.501,61.13,0.0,28.152317,33.378133,2020-01-24 08:58,311.47,6.46
12.5,15.11,38.0,34.501,62.12000000000001,0.0,28.1553,33.374283,2020-01-24 08:59,311.28,6.46
12.6,15.11,37.0,30.8755,67.68,0.0,28.158233000000006,33.370467,2020-01-24 09:00,311.12,6.46
12.64,15.09,37.0,32.501,61.56999999999999,0.0,28.161167,33.366617,2020-01-24 09:01,311.43,6.46
12.68,15.1,37.0,32.501,61.33999999999998,0.0,28.16415,33.362733,2020-01-24 09:02,311.66,6.46
12.68,15.11,38.0,34.751,68.53999999999996,0.0,28.16415,33.362733,2020-01-24 09:03,311.66,6.46
12.75,15.1,37.0,32.251,68.07,0.0,28.167133000000003,33.358917,2020-01-24 09:04,311.43,6.46
12.79,15.08,37.0,32.251,59.28000000000003,0.0,28.170083,33.3551,2020-01-24 09:05,311.82,6.46
12.82,15.09,38.0,30.5005,57.100000000000016,0.0,28.173133,33.351233,2020-01-24 09:06,316.2,6.46
12.75,15.1,39.0,30.5005,54.50999999999999,0.0,28.176383,33.347683,2020-01-24 09:07,318.79,6.46
12.75,15.1,38.0,34.001,53.00999999999999,0.0,28.176383,33.347683,2020-01-24 09:08,318.79,6.46
12.7,15.1,37.0,31.8755,59.5,0.0,28.179733,33.344266999999995,2020-01-24 09:09,319.6,6.46
12.66,15.1,38.0,33.501,42.84000000000003,0.0,28.183133,33.340933,2020-01-24 09:10,321.96,6.46
12.65,15.08,39.0,34.751,43.5,0.0,28.186717,33.33775,2020-01-24 09:11,324.0,6.46
12.65,15.12,37.0,34.751,44.48000000000002,0.0,28.190333000000006,33.334717,2020-01-24 09:12,323.02,6.46
12.63,15.1,36.0,32.251,47.48000000000002,0.0,28.190333000000006,33.334717,2020-01-24 09:13,323.02,6.46
12.63,15.11,37.0,34.751,50.399999999999984,0.0,28.193917,33.331667,2020-01-24 09:14,323.0,6.46
12.56,15.08,37.0,38.501,50.59999999999997,0.0,28.197517,33.3286,2020-01-24 09:15,324.8,6.46
12.59,15.1,38.0,37.751,49.56999999999999,0.0,28.201133,33.325683000000005,2020-01-24 09:16,325.33,6.46
12.59,15.1,37.0,37.751,48.15999999999997,0.0,28.204767,33.3228,2020-01-24 09:17,326.74,6.46
12.61,15.1,38.0,37.751,42.65999999999997,0.0,28.204767,33.3228,2020-01-24 09:18,326.74,6.46
12.57,15.1,37.0,38.501,47.31,0.0,28.208567,33.320017,2020-01-24 09:19,327.29,6.46
12.51,15.1,37.0,39.251,46.74000000000001,0.0,28.21225,33.3173,2020-01-24 09:20,326.86,6.46
12.49,15.1,38.0,39.251,46.76000000000005,0.0,28.215967,33.314567,2020-01-24 09:21,326.84,6.46
12.49,15.1,37.0,41.75100000000001,43.16000000000002,0.0,28.215967,33.314567,2020-01-24 09:22,326.84,6.46
12.41,15.1,38.0,36.501,39.44,0.0,28.219733,33.3118,2020-01-24 09:23,327.26,6.46
12.49,15.1,38.0,34.751,33.31999999999999,0.0,28.223483,33.309117,2020-01-24 09:24,328.48,6.46
12.53,15.1,38.0,33.751,36.05000000000001,0.0,28.227233,33.306533,2020-01-24 09:25,329.05,6.46
12.54,15.08,38.0,33.751,36.43000000000001,0.0,28.231083,33.30395,2020-01-24 09:26,328.67,6.46
12.54,15.08,37.0,37.501,41.43000000000001,0.0,28.231083,33.30395,2020-01-24 09:27,328.67,6.46
12.48,15.08,37.0,33.001,32.22999999999996,0.0,28.234867,33.301383,2020-01-24 09:28,328.67,6.46
12.58,15.08,37.0,33.501,37.80000000000001,0.0,28.238633,33.298817,2020-01-24 09:29,328.5,6.46
12.43,15.1,38.0,36.001,34.76999999999998,0.0,28.242417,33.296183,2020-01-24 09:30,328.43,6.46
12.38,15.1,37.0,36.001,34.389999999999986,0.0,28.24615,33.293617,2020-01-24 09:31,328.81,6.46
12.38,15.1,37.0,28.5005,26.79000000000002,0.0,28.24615,33.293617,2020-01-24 09:32,328.81,6.46
12.33,15.11,38.0,31.0005,28.889999999999986,0.0,28.249883,33.2911,2020-01-24 09:33,330.01,6.46
12.3,15.12,38.0,26.7505,24.279999999999966,0.0,28.25365,33.288667,2020-01-24 09:34,330.22,6.46
12.29,15.12,37.0,34.001,32.25,0.0,28.25755,33.286266999999995,2020-01-24 09:35,329.95,6.46
12.22,15.11,37.0,34.001,32.49000000000001,0.0,28.261283,33.283883,2020-01-24 09:36,329.71,6.46
12.22,15.13,38.0,34.001,25.590000000000032,0.0,28.261283,33.283883,2020-01-24 09:37,329.71,6.46
12.21,15.12,38.0,35.001,43.12000000000001,0.0,28.265017,33.2815,2020-01-24 09:38,329.48,6.46
12.19,15.11,37.0,35.751,43.43000000000001,0.0,28.2688,33.279033,2020-01-24 09:39,329.27,6.46
12.28,15.11,39.0,37.001,38.579999999999984,0.0,28.2725,33.2766,2020-01-24 09:40,329.82,6.46
12.2,15.15,38.0,37.001,38.109999999999964,0.0,28.276233,33.274233,2020-01-24 09:41,330.29,6.46
12.2,15.12,38.0,35.751,45.31,0.0,28.276233,33.274233,2020-01-24 09:42,330.29,6.46
12.32,15.15,38.0,38.251,48.47999999999996,0.0,28.279983,33.271883,2020-01-24 09:43,330.42,6.46
12.27,15.13,38.0,35.251,45.21999999999997,0.0,28.283783000000003,33.269517,2020-01-24 09:44,330.48,6.46
12.24,15.14,38.0,35.751,51.12000000000001,0.0,28.28755,33.267183,2020-01-24 09:45,330.08,6.46
12.28,15.16,38.0,35.751,51.31999999999999,0.0,28.291283,33.264817,2020-01-24 09:46,329.88,6.46
12.28,15.14,39.0,40.501,53.31999999999999,0.0,28.291283,33.264817,2020-01-24 09:47,329.88,6.46
12.24,15.16,38.0,37.501,49.44,0.0,28.29505,33.2624,2020-01-24 09:48,330.36,6.46
12.24,15.16,39.0,33.001,49.33999999999998,0.0,28.298833,33.260067,2020-01-24 09:49,330.16,6.46
12.21,15.16,38.0,38.251,53.81999999999999,0.0,28.302583,33.257683,2020-01-24 09:50,330.08,6.46
12.19,15.15,39.0,38.251,53.56,0.0,28.306317,33.2553,2020-01-24 09:51,330.34,6.46
12.19,15.14,38.0,37.251,47.460000000000036,0.0,28.306317,33.2553,2020-01-24 09:52,330.34,6.46
12.22,15.16,39.0,37.001,50.48999999999995,0.0,28.310083,33.252983,2020-01-24 09:53,330.41,6.46
12.15,15.14,38.0,39.001,58.20999999999998,0.0,28.3138,33.250617,2020-01-24 09:54,328.79,6.46
12.2,15.14,42.0,39.251,63.11000000000002,0.0,28.3175,33.248083,2020-01-24 09:55,327.69,6.46
12.34,15.14,44.0,39.251,62.600000000000016,0.0,28.321133000000003,33.245517,2020-01-24 09:56,328.2,6.46
12.34,15.14,44.0,38.501,60.19999999999999,0.0,28.321133000000003,33.245517,2020-01-24 09:57,328.2,6.46
12.37,15.14,44.0,34.751,62.69999999999999,0.0,28.324833,33.24295,2020-01-24 09:58,328.6,6.46
12.43,15.14,43.0,33.001,61.05000000000001,0.0,28.328583,33.24035,2020-01-24 09:59,328.75,6.46
12.54,15.14,43.0,34.251,56.670000000000016,0.0,28.33235,33.2378,2020-01-24 10:00,328.83,6.46
12.54,15.14,43.0,34.251,57.399999999999984,0.0,28.336083,33.235217,2020-01-24 10:01,328.1,6.46
12.58,15.13,42.0,34.251,60.899999999999984,0.0,28.336083,33.235217,2020-01-24 10:02,328.1,6.46
12.62,15.12,42.0,36.501,63.25999999999999,0.0,28.339917,33.2326,2020-01-24 10:03,328.24,6.46
12.64,15.12,43.0,36.751,60.69999999999999,0.0,28.343683,33.23,2020-01-24 10:04,328.1,6.46
12.6,15.11,41.0,37.001,65.88,0.0,28.347433,33.227367,2020-01-24 10:05,326.32,6.46
12.6,15.12,41.0,37.001,66.51999999999998,0.0,28.351133,33.224533,2020-01-24 10:06,325.68,6.46
12.6,15.11,42.0,34.751,63.01999999999998,0.0,28.351133,33.224533,2020-01-24 10:07,325.68,6.46
12.71,15.1,43.0,36.501,60.38,0.0,28.3548,33.221717,2020-01-24 10:08,326.12,6.46
12.65,15.09,42.0,36.501,59.62000000000001,0.0,28.358467,33.218917,2020-01-24 10:09,326.28,6.46
12.68,15.09,42.0,31.6255,72.36000000000001,0.0,28.36215,33.216083000000005,2020-01-24 10:10,326.44,6.46
12.68,15.1,42.0,31.6255,73.43,0.0,28.3659,33.213167,2020-01-24 10:11,325.37,6.46
12.7,15.12,42.0,36.251,69.43,0.0,28.3659,33.213167,2020-01-24 10:12,325.37,6.46
12.77,15.09,41.0,36.001,70.35999999999996,0.0,28.369533,33.21025,2020-01-24 10:13,325.04,6.46
12.76,15.08,42.0,26.0005,75.81,0.0,28.37315,33.2073,2020-01-24 10:14,325.39,6.46
12.86,15.1,43.0,33.001,65.15999999999997,0.0,28.37685,33.20435,2020-01-24 10:15,326.04,6.46
12.86,15.08,42.0,33.001,65.62,0.0,28.380517,33.201467,2020-01-24 10:16,325.58,6.46
12.86,15.1,41.0,36.751,56.62000000000001,0.0,28.380517,33.201467,2020-01-24 10:17,325.58,6.46
12.91,15.1,42.0,37.501,60.69999999999999,0.0,28.38415,33.198583,2020-01-24 10:18,325.1,6.46
12.84,15.11,41.0,35.501,67.57000000000005,0.0,28.387783,33.1957,2020-01-24 10:19,324.53,6.46
12.79,15.11,41.0,35.501,68.02000000000004,0.0,28.3914,33.192667,2020-01-24 10:20,324.08,6.46
12.79,15.09,42.0,36.751,68.12,0.0,28.3914,33.192667,2020-01-24 10:21,324.08,6.46
12.81,15.12,42.0,36.251,66.13999999999999,0.0,28.394917,33.1897,2020-01-24 10:22,325.26,6.46
12.79,15.1,42.0,33.751,62.48000000000002,0.0,28.398483,33.1868,2020-01-24 10:23,326.12,6.46
12.78,15.1,41.0,39.001,66.33999999999997,0.0,28.402133000000006,33.183917,2020-01-24 10:24,325.16,6.46
12.77,15.1,42.0,39.001,66.50999999999999,0.0,28.405683000000003,33.180966999999995,2020-01-24 10:25,324.99,6.46
12.77,15.08,43.0,34.001,58.40999999999997,0.0,28.405683000000003,33.180966999999995,2020-01-24 10:26,324.99,6.46
12.86,15.08,43.0,32.501,61.67999999999995,0.0,28.40925,33.1781,2020-01-24 10:27,328.72,6.46
12.83,15.12,43.0,32.251,58.63,0.0,28.413017,33.1754,2020-01-24 10:28,331.57,6.46
12.77,15.09,41.0,33.501,62.920000000000016,0.0,28.416817,33.1729,2020-01-24 10:29,330.08,6.46
12.77,15.1,40.0,33.501,63.350000000000016,0.0,28.420517,33.170333,2020-01-24 10:30,329.65,6.46
12.66,15.1,41.0,32.001,60.850000000000016,0.0,28.420517,33.170333,2020-01-24 10:31,329.65,6.58
12.59,15.08,41.0,35.001,61.19999999999999,0.0,28.42425,33.16775,2020-01-24 10:32,330.1,6.58
12.51,15.08,41.0,35.001,62.34999999999997,0.0,28.427933000000003,33.165233,2020-01-24 10:33,330.55,6.58
12.46,15.09,41.0,35.501,61.40000000000003,0.0,28.43165,33.162783000000005,2020-01-24 10:34,330.2,6.58
12.46,15.1,41.0,35.501,61.93000000000001,0.0,28.43535,33.160283,2020-01-24 10:35,329.67,6.58
12.39,15.1,41.0,33.001,61.22999999999996,0.0,28.43535,33.160283,2020-01-24 10:36,329.67,6.58
12.4,15.1,42.0,34.001,56.22999999999996,0.0,28.439,33.1578,2020-01-24 10:37,329.97,6.58
12.31,15.1,41.0,36.251,62.75,0.0,28.442683,33.15535,2020-01-24 10:38,330.25,6.58
12.34,15.1,42.0,37.751,61.40000000000003,0.0,28.446383,33.1529,2020-01-24 10:39,330.2,6.58
12.34,15.1,42.0,37.751,61.78000000000003,0.0,28.45005,33.150483,2020-01-24 10:40,329.82,6.58
12.34,15.1,42.0,36.751,55.68000000000001,0.0,28.45005,33.150483,2020-01-24 10:41,329.82,6.58
12.43,15.1,42.0,37.751,61.38999999999999,0.0,28.4537,33.14805,2020-01-24 10:42,329.91,6.58
12.43,15.1,42.0,33.501,61.710000000000036,0.0,28.457433,33.145583,2020-01-24 10:43,330.09,6.58
12.44,15.08,42.0,35.001,61.94999999999999,0.0,28.461083,33.143183,2020-01-24 10:44,329.95,6.58
12.44,15.08,42.0,35.001,62.01999999999998,0.0,28.464767,33.140767,2020-01-24 10:45,329.88,6.58
12.49,15.1,42.0,32.251,60.72000000000003,0.0,28.464767,33.140767,2020-01-24 10:46,329.88,6.58
12.4,15.1,42.0,36.001,61.920000000000016,0.0,28.468483000000006,33.138317,2020-01-24 10:47,329.88,6.58
12.45,15.1,42.0,36.751,62.85999999999997,0.0,28.472167,33.1359,2020-01-24 10:48,330.04,6.58
12.46,15.1,42.0,25.0005,61.350000000000016,0.0,28.475833,33.133483,2020-01-24 10:49,330.15,6.58
12.46,15.1,42.0,25.0005,61.26999999999998,0.0,28.479517,33.131133,2020-01-24 10:50,330.23,6.58
12.45,15.13,42.0,28.3755,67.76999999999998,0.0,28.479517,33.131133,2020-01-24 10:51,330.23,6.58
12.47,15.11,42.0,34.751,64.57999999999998,0.0,28.48325,33.128717,2020-01-24 10:52,329.82,6.58
12.42,15.12,42.0,31.0005,68.91999999999996,0.0,28.486883,33.1263,2020-01-24 10:53,329.98,6.58
12.46,15.12,42.0,36.501,64.90000000000003,0.0,28.490567,33.1239,2020-01-24 10:54,330.4,6.58
12.46,15.11,42.0,36.501,65.31,0.0,28.494333,33.12155,2020-01-24 10:55,329.99,6.58
12.47,15.1,42.0,37.751,62.50999999999999,0.0,28.494333,33.12155,2020-01-24 10:56,329.99,6.58
12.6,15.12,42.0,36.501,62.63,0.0,28.497983,33.119133000000005,2020-01-24 10:57,329.67,6.58
12.69,15.1,43.0,35.001,64.47000000000003,0.11,28.501617,33.1167,2020-01-24 10:58,329.83,5.68
12.84,15.11,42.0,36.251,64.07,0.11,28.505317,33.114283,2020-01-24 10:59,330.43,5.68
12.84,15.12,43.0,36.251,63.02999999999997,0.11,28.509133,33.11195,2020-01-24 11:00,331.47,5.68
12.79,15.12,41.0,37.001,60.52999999999997,0.11,28.509133,33.11195,2020-01-24 11:01,331.47,5.68
12.73,15.1,42.0,37.751,61.19,0.11,28.512867,33.109683000000004,2020-01-24 11:02,331.01,5.68
12.6,15.1,41.0,36.001,62.56999999999999,0.11,28.516417,33.10735,2020-01-24 11:03,330.43,5.68
12.59,15.12,43.0,36.001,63.649999999999984,0.11,28.520133,33.10495,2020-01-24 11:04,330.55,5.68
12.59,15.12,42.0,36.001,62.94,0.11,28.523717,33.10255,2020-01-24 11:05,331.26,5.68
12.65,15.1,42.0,34.751,58.94,0.11,28.523717,33.10255,2020-01-24 11:06,331.26,5.68
12.69,15.1,42.0,36.251,59.95999999999998,0.11,28.527483,33.10025,2020-01-24 11:07,331.54,5.68
12.6,15.11,42.0,36.751,59.74000000000001,0.11,28.53115,33.097883,2020-01-24 11:08,330.96,5.68
12.54,15.1,43.0,38.001,57.48999999999995,0.11,28.534833000000006,33.095517,2020-01-24 11:09,332.41,5.68
12.54,15.12,43.0,38.001,55.59999999999997,0.11,28.538533,33.093283,2020-01-24 11:10,334.3,5.68
12.43,15.12,43.0,36.001,56.399999999999984,0.11,28.538533,33.093283,2020-01-24 11:11,334.3,5.68
12.62,15.1,42.0,35.751,55.62000000000001,0.11,28.542317,33.091083000000005,2020-01-24 11:12,334.28,5.68
12.51,15.11,42.0,34.501,56.649999999999984,0.11,28.546117,33.08895,2020-01-24 11:13,333.85,5.68
12.51,15.1,41.0,36.501,56.25999999999999,0.11,28.5499,33.086767,2020-01-24 11:14,333.54,5.68
12.57,15.08,42.0,36.501,56.24000000000001,0.11,28.553767,33.08455,2020-01-24 11:15,333.56,5.68
12.52,15.09,41.0,35.501,54.04000000000002,0.11,28.553767,33.08455,2020-01-24 11:16,333.56,5.68
12.61,15.1,41.0,38.001,49.95999999999998,0.11,28.55755,33.082367,2020-01-24 11:17,333.74,5.68
12.57,15.1,41.0,34.751,50.73000000000002,0.11,28.561333,33.08015,2020-01-24 11:18,333.57,5.68
12.57,15.12,42.0,33.751,45.450000000000045,0.11,28.565133000000003,33.07795,2020-01-24 11:19,333.65,5.68
12.58,15.08,41.0,33.751,45.15000000000003,0.11,28.569017,33.07575,2020-01-24 11:20,333.95,5.68
12.62,15.08,41.0,33.251,49.65000000000003,0.11,28.569017,33.07575,2020-01-24 11:21,333.95,5.68
12.62,15.1,42.0,32.751,46.55000000000001,0.11,28.57275,33.0736,2020-01-24 11:22,334.95,5.68
12.69,15.1,41.0,29.6255,53.52999999999997,0.11,28.576617,33.071517,2020-01-24 11:23,334.87,5.68
12.69,15.11,41.0,29.6255,53.649999999999984,0.11,28.580533000000006,33.069367,2020-01-24 11:24,334.75,5.68
12.73,15.1,41.0,34.751,45.649999999999984,0.11,28.580533000000006,33.069367,2020-01-24 11:25,334.75,5.68
12.78,15.1,42.0,32.001,45.56,0.11,28.584383000000006,33.067283,2020-01-24 11:26,335.54,5.68
12.88,15.11,41.0,32.501,42.640000000000036,0.11,28.588283,33.065233,2020-01-24 11:27,335.96,5.68
12.92,15.11,41.0,30.8755,56.10999999999997,0.11,28.59225,33.063183,2020-01-24 11:28,335.79,5.68
12.92,15.1,41.0,30.8755,55.94999999999999,0.11,28.596183,33.06115,2020-01-24 11:29,335.95,5.68
12.94,15.08,40.0,30.6255,47.15000000000003,0.11,28.596183,33.06115,2020-01-24 11:30,335.95,5.68
12.86,15.11,41.0,32.751,44.76999999999998,0.11,28.600117,33.059117,2020-01-24 11:31,335.73,5.68
12.75,15.11,40.0,33.001,44.75999999999999,0.11,28.604067,33.05705,2020-01-24 11:32,335.54,5.68
12.77,15.08,41.0,30.5005,51.99000000000001,0.11,28.608033,33.054983,2020-01-24 11:33,335.81,5.68
12.77,15.1,40.0,30.5005,51.88,0.11,28.611933,33.052966999999995,2020-01-24 11:34,335.92,5.68
12.7,15.1,41.0,31.0005,48.079999999999984,0.11,28.611933,33.052966999999995,2020-01-24 11:35,335.92,5.68
12.75,15.1,41.0,32.001,54.31,0.11,28.615867,33.05095,2020-01-24 11:36,335.69,5.68
12.73,15.08,41.0,31.3755,50.44,0.11,28.619833,33.0489,2020-01-24 11:37,335.76,5.68
12.78,15.1,41.0,31.2505,47.170000000000016,0.11,28.62375,33.046883,2020-01-24 11:38,335.93,5.68
12.78,15.09,40.0,31.2505,47.24000000000001,0.11,28.6277,33.04485,2020-01-24 11:39,335.86,5.68
12.77,15.1,41.0,32.251,44.03999999999997,0.11,28.6277,33.04485,2020-01-24 11:40,335.86,5.68
12.77,15.1,41.0,32.001,43.11000000000002,0.11,28.6317,33.0428,2020-01-24 11:41,335.89,5.68
12.76,15.1,40.0,30.8755,46.81,0.11,28.635633,33.040766999999995,2020-01-24 11:42,335.59,5.68
12.77,15.08,41.0,31.8755,45.920000000000016,0.11,28.639583,33.0387,2020-01-24 11:43,335.58,5.68
12.77,15.09,40.0,31.8755,45.45999999999998,0.11,28.643583000000003,33.0366,2020-01-24 11:44,336.04,5.68
12.73,15.08,42.0,32.501,43.95999999999998,0.11,28.643583000000003,33.0366,2020-01-24 11:45,336.04,5.68
12.71,15.1,41.0,32.251,42.04000000000002,0.11,28.64755,33.034583000000005,2020-01-24 11:46,337.96,5.68
12.72,15.11,40.0,28.7505,35.75,0.11,28.651583,33.032717,2020-01-24 11:47,337.85,5.68
12.72,15.12,40.0,32.001,48.35999999999997,0.11,28.65565,33.030783,2020-01-24 11:48,336.54,5.68
12.7,15.1,41.0,32.001,48.25999999999999,0.11,28.65965,33.028783000000004,2020-01-24 11:49,336.64,5.68
12.68,15.1,41.0,31.6255,44.06,0.11,28.65965,33.028783000000004,2020-01-24 11:50,336.64,5.68
12.75,15.1,41.0,32.001,49.23000000000002,0.11,28.663683,33.026817,2020-01-24 11:51,337.07,5.68
12.78,15.1,41.0,33.001,37.93000000000001,0.11,28.667733,33.02485,2020-01-24 11:52,337.07,5.68
12.78,15.1,40.0,29.5005,39.44999999999999,0.11,28.671767,33.022917,2020-01-24 11:53,336.85,5.68
12.78,15.1,41.0,29.5005,39.60000000000002,0.11,28.6758,33.020917,2020-01-24 11:54,336.7,5.68
12.8,15.1,41.0,22.2505,37.900000000000034,0.11,28.6758,33.020917,2020-01-24 11:55,336.7,5.68
12.88,15.1,40.0,22.8755,33.69999999999999,0.11,28.679933,33.018883,2020-01-24 11:56,336.7,5.68
12.93,15.11,41.0,27.1255,35.28000000000004,0.11,28.684017,33.0169,2020-01-24 11:57,336.82,5.68
12.93,15.1,40.0,30.5005,43.93000000000001,0.11,28.688133,33.014883000000005,2020-01-24 11:58,336.87,5.68
12.98,15.1,41.0,30.5005,43.88999999999999,0.11,28.6922,33.012867,2020-01-24 11:59,336.91,5.68
12.96,15.11,41.0,32.501,44.08999999999998,0.11,28.6922,33.012867,2020-01-24 12:00,336.91,5.68
12.93,15.07,40.0,27.8755,33.989999999999945,0.11,28.696317,33.010833,2020-01-24 12:01,337.41,5.68
12.9,15.07,41.0,24.6255,35.62999999999999,0.11,28.700433,33.008866999999995,2020-01-24 12:02,338.17,5.68
12.9,15.1,40.0,33.001,36.90999999999997,0.11,28.704533,33.00695,2020-01-24 12:03,337.99,5.68
13.01,15.1,40.0,33.001,37.04999999999996,0.11,28.7087,33.005016999999995,2020-01-24 12:04,337.85,5.68
