stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.17,15.12,64.0,8.6877,133.15,0.97,12.252067,45.88215,2020-01-19 00:24,246.95,4.78
16.21,15.16,64.0,10.2502,138.65,0.97,12.252067,45.88215,2020-01-19 00:25,246.95,4.78
16.14,15.1,64.0,11.6252,124.08999999999996,0.97,12.250317,45.87645,2020-01-19 00:26,247.11,4.78
16.14,15.1,63.0,8.9377,133.43,0.97,12.24855,45.870683,2020-01-19 00:27,246.87,4.78
16.2,15.1,64.0,8.6877,133.38,0.97,12.2468,45.864967,2020-01-19 00:28,247.02,4.78
16.22,15.1,64.0,8.6877,133.34,0.97,12.245083,45.85925,2020-01-19 00:29,247.06,4.78
16.21,15.12,63.0,9.6877,147.14,0.97,12.245083,45.85925,2020-01-19 00:30,247.06,4.78
16.23,15.14,64.0,8.3127,128.17,0.97,12.243333,45.853467,2020-01-19 00:31,246.93,4.78
16.23,15.14,63.0,9.1252,136.17,0.97,12.241617,45.847767,2020-01-19 00:32,245.93,4.78
16.17,15.12,61.0,9.1252,137.9,0.97,12.239767,45.842167,2020-01-19 00:33,244.2,4.78
16.14,15.14,64.0,10.4377,136.3,0.97,12.239767,45.842167,2020-01-19 00:34,244.2,4.78
16.17,15.18,65.0,8.6877,136.27,0.97,12.237783,45.836517,2020-01-19 00:35,245.03,4.78
16.21,15.13,63.0,9.1252,137.96,0.97,12.23585,45.830917,2020-01-19 00:36,244.94,4.78
16.21,15.08,64.0,9.6877,140.0,0.97,12.233917,45.825333,2020-01-19 00:37,244.9,4.78
16.21,15.08,64.0,9.6877,139.91,0.97,12.231933,45.819783,2020-01-19 00:38,244.99,4.78
16.2,15.16,64.0,8.1252,138.70999999999998,0.97,12.231933,45.819783,2020-01-19 00:39,244.99,4.78
16.21,15.14,63.0,7.5626,131.66,0.97,12.229967,45.814133,2020-01-19 00:40,245.34,4.78
16.2,15.08,63.0,6.4064,140.68,0.97,12.228017,45.808567,2020-01-19 00:41,244.92,4.78
16.2,15.08,64.0,8.6877,119.72,0.97,12.22605,45.803,2020-01-19 00:42,245.08,4.78
16.23,15.12,64.0,8.6877,119.73000000000002,0.97,12.224067,45.7974,2020-01-19 00:43,245.07,4.78
16.21,15.1,64.0,6.9689,119.53,0.97,12.224067,45.7974,2020-01-19 00:44,245.07,4.78
16.11,15.14,63.0,10.6877,131.19,0.97,12.222117,45.791833,2020-01-19 00:45,245.21,4.78
16.23,15.16,64.0,8.3127,123.86,0.97,12.22015,45.78628300000001,2020-01-19 00:46,244.94,4.78
16.23,15.14,63.0,8.3127,137.96,0.97,12.218133,45.78065,2020-01-19 00:47,245.04,4.78
16.18,15.15,64.0,8.3127,137.84,0.97,12.21615,45.775133,2020-01-19 00:48,245.16,4.78
16.21,15.15,64.0,8.5002,139.34,0.97,12.21615,45.775133,2020-01-19 00:49,245.16,4.78
16.17,15.16,63.0,6.9689,128.6,0.97,12.21415,45.769583,2020-01-19 00:50,245.0,4.78
16.18,15.14,64.0,9.3127,141.84,0.97,12.21215,45.763983,2020-01-19 00:51,245.06,4.78
16.18,15.18,64.0,10.2502,144.77,0.97,12.210167,45.758433,2020-01-19 00:52,245.03,4.78
16.14,15.18,63.0,10.2502,144.78,0.97,12.208167,45.752933,2020-01-19 00:53,245.02,4.78
16.2,15.17,64.0,9.6877,142.67999999999995,0.97,12.208167,45.752933,2020-01-19 00:54,245.02,4.78
16.11,15.13,64.0,8.1252,135.87,0.97,12.20615,45.747317,2020-01-19 00:55,245.13,4.78
16.17,15.19,63.0,6.5939,121.7,0.97,12.204133,45.741767,2020-01-19 00:56,245.0,4.78
16.17,15.11,64.0,9.3127,138.95,0.97,12.2021,45.73625,2020-01-19 00:57,245.15,4.78
16.18,15.11,64.0,9.3127,138.96,0.97,12.200067,45.730667,2020-01-19 00:58,245.14,4.78
16.18,15.15,63.0,8.9377,124.46,0.97,12.200067,45.730667,2020-01-19 00:59,245.14,4.78
16.18,15.13,64.0,9.3127,118.08,0.97,12.19805,45.725167,2020-01-19 01:00,244.92,4.78
16.18,15.11,64.0,8.6877,121.52,0.97,12.196033,45.71965,2020-01-19 01:01,244.98,4.78
16.18,15.11,63.0,7.3751,130.96,0.97,12.194017,45.714117,2020-01-19 01:02,245.14,4.78
16.17,15.16,64.0,7.3751,131.0,0.97,12.191983,45.708533,2020-01-19 01:03,245.1,4.78
16.16,15.12,64.0,7.3751,125.8,0.97,12.191983,45.708533,2020-01-19 01:04,245.1,4.78
16.2,15.1,64.0,6.7814,124.35,0.97,12.18995,45.70303300000001,2020-01-19 01:05,244.85,4.78
16.13,15.12,64.0,7.1876,142.56,0.97,12.1879,45.697533,2020-01-19 01:06,244.74,4.78
16.13,15.16,64.0,8.9377,144.58999999999997,0.97,12.185817,45.69195,2020-01-19 01:07,245.11,4.78
16.16,15.16,64.0,8.9377,144.51999999999995,0.97,12.183783,45.6864,2020-01-19 01:08,245.18,4.78
16.14,15.14,64.0,7.9689,108.12,0.97,12.183783,45.6864,2020-01-19 01:09,245.18,4.78
16.12,15.15,64.0,8.9377,107.43,0.97,12.18175,45.68085,2020-01-19 01:10,245.07,4.78
16.18,15.18,63.0,8.1252,108.43000000000004,0.97,12.179717,45.675233,2020-01-19 01:11,245.17,4.78
16.18,15.14,64.0,8.1252,123.96,0.97,12.177717,45.6697,2020-01-19 01:12,245.04,4.78
16.13,15.12,64.0,8.1252,124.03,0.97,12.1757,45.66415,2020-01-19 01:13,244.97,4.78
16.2,15.16,64.0,7.5626,123.73,0.97,12.1757,45.66415,2020-01-19 01:14,244.97,4.78
16.21,15.13,65.0,9.1252,122.85,0.97,12.173683,45.658617,2020-01-19 01:15,246.75,4.78
16.19,15.14,64.0,8.1252,126.76999999999998,0.97,12.17185,45.652883,2020-01-19 01:16,247.43,4.78
16.19,15.16,63.0,6.5939,116.53,0.97,12.170067,45.647233,2020-01-19 01:17,246.87,4.78
16.19,15.16,64.0,6.5939,116.27,0.97,12.168283,45.641567,2020-01-19 01:18,247.13,4.78
16.18,15.16,64.0,7.9689,121.27,0.97,12.168283,45.641567,2020-01-19 01:19,247.13,4.78
16.27,15.12,63.0,8.1252,134.45000000000002,0.97,12.166517,45.635817,2020-01-19 01:20,246.85,4.78
16.26,15.07,62.0,6.7814,130.52,0.97,12.164683,45.6302,2020-01-19 01:21,244.48,4.78
16.26,15.18,64.0,6.5939,121.1,0.97,12.16275,45.62465,2020-01-19 01:22,244.9,4.78
16.16,15.15,64.0,6.5939,120.84,0.97,12.160817,45.61895,2020-01-19 01:23,245.16,4.78
16.2,15.12,64.0,5.6251,120.74,0.97,12.160817,45.61895,2020-01-19 01:24,245.16,4.78
16.19,15.14,63.0,5.4376,130.87,0.97,12.158967,45.613367,2020-01-19 01:25,245.13,4.78
16.17,15.16,64.0,7.3751,138.72,0.97,12.15705,45.607767,2020-01-19 01:26,244.88,4.78
16.17,15.15,64.0,6.9689,148.10000000000005,0.97,12.155117,45.6021,2020-01-19 01:27,245.1,4.78
16.18,15.15,63.0,6.9689,148.10000000000005,0.97,12.153233,45.596517,2020-01-19 01:28,245.1,4.78
16.18,15.2,64.0,8.5002,142.20000000000005,0.97,12.153233,45.596517,2020-01-19 01:29,245.1,4.78
16.2,15.16,64.0,7.3751,136.14999999999998,0.97,12.151333,45.5909,2020-01-19 01:30,244.55,4.78
16.2,15.14,63.0,7.9689,132.07000000000002,0.92,12.149333,45.585267,2020-01-19 01:31,244.23,3.94
16.24,15.12,64.0,7.7501,124.11,0.92,12.147267,45.57975,2020-01-19 01:32,244.29,3.94
16.23,15.14,63.0,7.7501,122.72,0.92,12.145217,45.574283,2020-01-19 01:33,245.68,3.94
16.23,15.2,64.0,9.5002,116.12,0.92,12.145217,45.574283,2020-01-19 01:34,245.68,3.94
16.21,15.15,63.0,6.5939,108.07,0.92,12.143267,45.568733,2020-01-19 01:35,245.43,3.94
16.14,15.14,63.0,7.1876,131.36,0.92,12.141233,45.563117,2020-01-19 01:36,244.94,3.94
16.13,15.18,64.0,7.1876,130.94,0.92,12.13925,45.557633,2020-01-19 01:37,245.36,3.94
16.08,15.11,65.0,10.4377,130.04,0.92,12.13925,45.557633,2020-01-19 01:38,245.36,3.94
16.08,15.12,63.0,8.3127,127.89,0.92,12.137317,45.552067,2020-01-19 01:39,246.41,3.94
16.14,15.12,64.0,10.0627,127.54,0.92,12.135433,45.546433,2020-01-19 01:40,246.06,3.94
16.12,15.13,64.0,10.4377,132.84,0.92,12.13355,45.54085,2020-01-19 01:41,245.96,3.94
16.13,15.1,63.0,10.4377,132.82000000000002,0.92,12.13165,45.5353,2020-01-19 01:42,245.98,3.94
16.14,15.16,64.0,8.3127,129.12,0.92,12.13165,45.5353,2020-01-19 01:43,245.98,3.94
16.14,15.14,64.0,10.8752,140.61,0.92,12.12975,45.52965,2020-01-19 01:44,246.09,3.94
16.11,15.11,64.0,10.6877,137.71,0.92,12.1279,45.52405,2020-01-19 01:45,246.19,3.94
16.16,15.18,63.0,9.5002,133.89,0.92,12.126067,45.518483,2020-01-19 01:46,246.11,3.94
16.17,15.06,64.0,9.5002,134.07,0.92,12.124183,45.5129,2020-01-19 01:47,245.93,3.94
16.17,15.16,63.0,8.5002,138.67,0.92,12.124183,45.5129,2020-01-19 01:48,245.93,3.94
16.17,15.16,64.0,7.7501,141.07999999999996,0.92,12.122283,45.50725,2020-01-19 01:49,246.12,3.94
16.16,15.18,64.0,8.3127,146.84,0.92,12.120433,45.501667,2020-01-19 01:50,246.16,3.94
16.14,15.14,63.0,9.6877,145.84,0.88,12.118583,45.496067,2020-01-19 01:51,245.96,4.87
16.13,15.16,64.0,9.6877,145.74,0.88,12.116717,45.490417,2020-01-19 01:52,246.06,4.87
16.2,15.12,64.0,8.9377,140.94,0.88,12.116717,45.490417,2020-01-19 01:53,246.06,4.87
16.2,15.1,63.0,9.6877,129.14,0.88,12.114917,45.484767,2020-01-19 01:54,246.06,4.87
16.16,15.11,64.0,9.1252,137.77,0.88,12.1131,45.479167,2020-01-19 01:55,246.13,4.87
16.12,15.14,62.0,8.1252,135.51000000000002,0.88,12.111267,45.4735,2020-01-19 01:56,244.89,4.87
15.98,15.13,63.0,8.1252,135.74,0.88,12.109333,45.467933,2020-01-19 01:57,244.66,4.87
16.14,15.2,65.0,6.7814,133.04,0.88,12.109333,45.467933,2020-01-19 01:58,244.66,4.87
16.14,15.2,64.0,6.4064,132.84,0.88,12.107433,45.4624,2020-01-19 01:59,245.16,4.87
16.14,15.08,63.0,9.6877,139.21,0.88,12.105517,45.456733,2020-01-19 02:00,245.09,4.87
16.12,15.12,64.0,7.9689,144.83,0.88,12.103633,45.451167,2020-01-19 02:01,245.17,4.87
16.1,15.13,64.0,7.9689,145.03,0.88,12.10185,45.44553300000001,2020-01-19 02:02,244.97,4.87
16.18,15.12,63.0,8.1252,140.93,0.88,12.10185,45.44553300000001,2020-01-19 02:03,244.97,4.87
16.18,15.15,64.0,8.3127,125.31,0.88,12.099867,45.439883,2020-01-19 02:04,245.09,4.87
16.2,15.16,64.0,9.8752,139.95,0.88,12.098,45.434283,2020-01-19 02:05,245.15,4.87
16.13,15.13,63.0,11.0627,145.67,0.88,12.09615,45.428683,2020-01-19 02:06,244.83,4.87
16.13,15.12,64.0,11.0627,145.6,0.88,12.09425,45.4231,2020-01-19 02:07,244.9,4.87
16.16,15.17,64.0,10.4377,118.2,0.88,12.09425,45.4231,2020-01-19 02:08,244.9,4.87
16.16,15.17,63.0,10.4377,117.94,0.88,12.0924,45.417417,2020-01-19 02:09,245.16,4.87
16.16,15.24,64.0,13.5627,125.52,0.88,12.090533,45.411817,2020-01-19 02:10,244.88,4.87
16.09,15.12,64.0,11.6252,128.23999999999998,0.88,12.08865,45.406217,2020-01-19 02:11,244.96,4.87
16.19,15.12,64.0,11.6252,128.14,0.88,12.086783,45.400533,2020-01-19 02:12,245.06,4.87
16.07,15.16,63.0,7.9689,131.34,0.88,12.086783,45.400533,2020-01-19 02:13,245.06,4.87
16.07,15.09,64.0,9.6877,134.06,0.88,12.084983,45.394933,2020-01-19 02:14,245.24,4.87
16.12,15.16,64.0,9.6877,115.87,0.88,12.083183,45.389283,2020-01-19 02:15,244.93,4.87
16.11,15.15,64.0,12.6252,120.8,0.88,12.081317,45.3836,2020-01-19 02:16,245.0,4.87
16.11,15.11,63.0,12.6252,120.78,0.88,12.0795,45.377967,2020-01-19 02:17,245.02,4.87
16.01,15.13,64.0,12.0002,117.28,0.88,12.0795,45.377967,2020-01-19 02:18,245.02,4.87
16.01,15.13,64.0,10.2502,129.38,0.88,12.077683,45.37235,2020-01-19 02:19,244.82,4.87
16.11,15.16,64.0,11.0627,130.32999999999998,0.88,12.07585,45.366717,2020-01-19 02:20,244.87,4.87
16.14,15.11,64.0,10.8752,116.20000000000002,0.88,12.073983,45.361017,2020-01-19 02:21,245.2,4.87
16.2,15.08,65.0,10.8752,113.15,0.88,12.072183,45.355333,2020-01-19 02:22,248.25,4.87
16.2,15.12,66.0,9.5002,132.55,0.88,12.072183,45.355333,2020-01-19 02:23,248.25,4.87
16.2,15.16,65.0,11.0627,128.64,0.88,12.070633,45.34955,2020-01-19 02:24,251.16,4.87
16.21,15.14,64.0,10.6877,121.06,0.88,12.069283,45.343633,2020-01-19 02:25,249.74,4.87
16.25,15.18,62.0,9.5002,129.0,0.88,12.0678,45.337833,2020-01-19 02:26,249.7,4.87
16.25,15.1,64.0,9.5002,128.78,0.88,12.06635,45.332033,2020-01-19 02:27,249.92,4.87
16.26,15.14,64.0,12.6252,118.68,0.88,12.06635,45.332033,2020-01-19 02:28,249.92,4.87
16.22,15.14,64.0,9.8752,115.22,0.88,12.0649,45.326183,2020-01-19 02:29,249.88,4.87
16.23,15.08,63.0,9.1252,116.23,0.88,12.063433,45.3204,2020-01-19 02:30,249.77,4.87
16.22,15.14,63.0,8.6877,114.75,0.88,12.06195,45.314617,2020-01-19 02:31,249.95,4.87
16.22,15.16,64.0,8.6877,114.83999999999996,0.88,12.060433,45.308783,2020-01-19 02:32,249.86,4.87
16.2,15.16,63.0,9.3127,120.54,0.88,12.060433,45.308783,2020-01-19 02:33,249.86,4.87
16.21,15.12,64.0,9.6877,132.15,0.88,12.058967,45.303033,2020-01-19 02:34,249.95,4.87
16.19,15.14,63.0,9.8752,131.97,0.88,12.057433,45.2973,2020-01-19 02:35,249.43,4.87
16.18,15.12,64.0,9.8752,131.66,0.88,12.055833,45.291533,2020-01-19 02:36,249.74,4.87
16.18,15.11,64.0,11.8127,141.16,0.88,12.055833,45.291533,2020-01-19 02:37,249.74,4.87
16.18,15.15,64.0,10.6877,141.15,0.88,12.054283,45.285767,2020-01-19 02:38,250.35,4.87
16.19,15.15,63.0,11.0627,133.69,0.88,12.0528,45.280033,2020-01-19 02:39,249.91,4.87
16.15,15.13,64.0,8.3127,146.78,0.88,12.051217,45.2743,2020-01-19 02:40,249.72,4.87
16.24,15.18,64.0,8.3127,146.37,0.88,12.04965,45.2686,2020-01-19 02:41,250.13,4.87
16.24,15.12,64.0,9.6877,133.77,0.88,12.04965,45.2686,2020-01-19 02:42,250.13,4.87
16.2,15.15,64.0,10.4377,145.44,0.88,12.0481,45.262867,2020-01-19 02:43,250.26,4.87
16.18,15.11,63.0,11.2502,134.98000000000002,0.88,12.046517,45.257133,2020-01-19 02:44,249.82,4.87
16.15,15.12,63.0,9.5002,137.76,0.88,12.0449,45.2514,2020-01-19 02:45,249.84,4.87
16.16,15.14,64.0,9.5002,137.35,0.88,12.043283,45.245683,2020-01-19 02:46,250.25,4.87
16.16,15.16,64.0,9.5002,142.05,0.88,12.043283,45.245683,2020-01-19 02:47,250.25,4.87
16.19,15.13,64.0,8.9377,126.82999999999998,0.88,12.041717,45.239983,2020-01-19 02:48,250.27,4.87
16.09,15.07,63.0,6.5939,114.7,0.88,12.0401,45.234217,2020-01-19 02:49,249.9,4.87
16.22,15.07,64.0,11.4377,114.04,0.88,12.038467,45.228517,2020-01-19 02:50,249.56,4.87
16.18,15.12,63.0,11.4377,113.62,0.88,12.0368,45.222867,2020-01-19 02:51,249.98,4.87
16.18,15.15,64.0,12.0002,118.82000000000002,0.88,12.0368,45.222867,2020-01-19 02:52,249.98,4.87
16.13,15.14,64.0,10.8752,109.78,0.88,12.035133,45.2171,2020-01-19 02:53,249.92,4.87
16.17,15.14,63.0,9.3127,107.81,0.88,12.03345,45.211467,2020-01-19 02:54,249.99,4.87
16.19,15.18,64.0,10.4377,113.83,0.88,12.031767,45.205767,2020-01-19 02:55,250.07,4.87
16.15,15.13,64.0,10.4377,114.04,0.88,12.030067,45.200133,2020-01-19 02:56,249.86,4.87
16.15,15.12,64.0,12.8127,93.03999999999996,0.88,12.030067,45.200133,2020-01-19 02:57,249.86,4.87
16.16,15.1,63.0,8.9377,94.65999999999997,0.88,12.028317,45.194417,2020-01-19 02:58,249.74,4.87
16.21,15.1,65.0,7.7501,100.45,0.88,12.026583,45.1888,2020-01-19 02:59,251.45,4.87
16.18,15.1,65.0,11.0627,110.81,0.88,12.024983,45.183117,2020-01-19 03:00,252.29,4.87
16.15,15.16,63.0,11.0627,111.16,0.88,12.023383,45.17735,2020-01-19 03:01,251.94,4.87
16.15,15.1,64.0,10.2502,111.76,0.88,12.023383,45.17735,2020-01-19 03:02,251.94,4.87
16.23,15.14,64.0,8.1252,127.51999999999998,0.88,12.0218,45.171617,2020-01-19 03:03,252.18,4.87
16.21,15.13,64.0,9.8752,115.86,0.88,12.02025,45.165933,2020-01-19 03:04,252.24,4.87
16.25,15.14,63.0,8.3127,126.61,0.88,12.018667,45.160117,2020-01-19 03:05,251.99,4.87
16.31,15.15,63.0,8.3127,126.41,0.88,12.017083,45.15445,2020-01-19 03:06,252.19,4.87
16.31,15.15,64.0,8.6877,125.81,0.88,12.017083,45.15445,2020-01-19 03:07,252.19,4.87
16.22,15.12,64.0,7.9689,111.34,0.88,12.015533,45.148733,2020-01-19 03:08,252.16,4.87
16.25,15.11,63.0,8.5002,114.11,0.88,12.01395,45.142967,2020-01-19 03:09,252.09,4.87
16.24,15.11,63.0,10.4377,116.28,0.88,12.0124,45.1373,2020-01-19 03:10,251.52,4.87
16.24,15.12,62.0,10.4377,121.5,0.88,12.010717,45.131667,2020-01-19 03:11,246.3,4.87
16.03,15.16,59.0,7.7501,128.5,0.88,12.010717,45.131667,2020-01-19 03:12,246.3,4.87
16.04,15.14,64.0,9.6877,104.83,0.88,12.008583,45.126233,2020-01-19 03:13,245.77,4.87
16.02,15.15,66.0,7.7501,99.83999999999996,0.88,12.0065,45.120817,2020-01-19 03:14,247.56,4.87
16.01,15.16,64.0,9.3127,116.8,0.88,12.004483,45.115367,2020-01-19 03:15,247.1,4.87
16.01,15.16,64.0,9.3127,116.79,0.88,12.00245,45.1099,2020-01-19 03:16,247.11,4.87
16.09,15.11,65.0,7.3751,128.19,0.88,12.00245,45.1099,2020-01-19 03:17,247.11,4.87
16.19,15.12,66.0,9.1252,126.64,0.88,12.000383,45.104333,2020-01-19 03:18,250.26,4.87
16.24,15.12,65.0,8.5002,125.42,0.88,11.99855,45.098767,2020-01-19 03:19,252.08,4.87
16.25,15.12,65.0,7.5626,118.91,0.88,11.9969,45.093117,2020-01-19 03:20,252.49,4.87
16.25,15.18,63.0,7.5626,118.82,0.88,11.9952,45.087417,2020-01-19 03:21,252.58,4.87
16.17,15.14,64.0,8.6877,105.81999999999996,0.88,11.9952,45.087417,2020-01-19 03:22,252.58,4.87
16.21,15.16,66.0,5.8126,102.35,0.88,11.99365,45.081733,2020-01-19 03:23,255.85,4.87
16.21,15.14,63.0,7.5626,110.02,0.88,11.9923,45.076017,2020-01-19 03:24,254.98,4.87
16.15,15.19,63.0,8.9377,121.7,0.88,11.990867,45.070217,2020-01-19 03:25,254.8,4.87
16.15,15.09,64.0,8.9377,121.35,0.88,11.98945,45.064533,2020-01-19 03:26,255.15,4.87
16.2,15.12,64.0,5.4376,112.75,0.88,11.98945,45.064533,2020-01-19 03:27,255.15,4.87
16.22,15.11,63.0,8.3127,126.75,0.88,11.98805,45.058833,2020-01-19 03:28,255.15,4.87
16.24,15.14,64.0,9.3127,109.60000000000002,0.88,11.986617,45.05305,2020-01-19 03:29,255.2,4.87
16.17,15.14,65.0,14.9377,94.97000000000004,0.88,11.9853,45.0473,2020-01-19 03:30,258.53,4.87
16.17,15.14,65.0,14.9377,95.43,0.88,11.9842,45.041533,2020-01-19 03:31,258.07,4.87
16.17,15.11,63.0,15.1252,92.32999999999998,0.88,11.9842,45.041533,2020-01-19 03:32,258.07,4.87
16.16,15.14,64.0,16.8755,85.25,0.88,11.983083,45.035767,2020-01-19 03:33,257.55,4.87
16.17,15.12,64.0,14.5627,78.25,0.88,11.981933,45.02995,2020-01-19 03:34,257.85,4.87
16.1,15.15,64.0,18.0005,81.64999999999998,0.88,11.9808,45.0242,2020-01-19 03:35,257.55,4.87
16.1,15.08,63.0,18.0005,81.64999999999998,0.88,11.9808,45.0242,2020-01-19 03:36,257.55,4.87
16.03,15.11,69.0,14.3752,67.89999999999998,0.88,11.9796,45.018483,2020-01-19 03:37,261.6,4.87
16.01,15.12,72.0,12.6252,61.30000000000001,0.88,11.978933,45.0126,2020-01-19 03:38,273.2,4.87
15.95,15.16,70.0,10.2502,68.63,0.88,11.979333,45.0068,2020-01-19 03:39,280.37,4.87
15.96,15.16,70.0,10.2502,61.49000000000001,0.88,11.9804,45.001083,2020-01-19 03:40,287.51,4.87
15.96,15.13,69.0,5.4376,66.09000000000003,0.88,11.9804,45.001083,2020-01-19 03:41,287.51,4.87
15.91,15.1,62.0,5.8126,57.079999999999984,0.88,11.982117,44.995433,2020-01-19 03:42,285.62,4.87
15.91,15.12,64.0,9.8752,62.73000000000002,0.88,11.983583,44.989817,2020-01-19 03:43,284.57,4.87
16.07,15.14,69.0,8.5002,50.05000000000001,0.88,11.985117,44.984183,2020-01-19 03:44,290.55,4.87
16.07,15.18,67.0,8.5002,50.05000000000001,0.88,11.98715,44.978633,2020-01-19 03:45,290.55,4.87
16.07,15.1,63.0,4.0626,63.649999999999984,0.88,11.98715,44.978633,2020-01-19 03:46,290.55,4.87
16.07,15.1,64.0,10.4377,81.82999999999998,0.88,11.9891,44.9731,2020-01-19 03:47,289.07,4.87
16.13,15.11,64.0,8.6877,79.19999999999997,0.88,11.990967,44.967567,2020-01-19 03:48,289.7,4.87
16.2,15.18,65.0,7.7501,61.94999999999999,0.88,11.992883,44.961933,2020-01-19 03:49,290.05,4.87
16.2,15.18,46.0,7.7501,60.95999999999998,0.88,11.994817,44.956433,2020-01-19 03:50,291.04,4.87
15.71,15.14,36.0,4.4689,63.45999999999998,0.88,11.994817,44.956433,2020-01-19 03:51,291.04,4.87
15.29,15.14,37.0,8.3127,59.420000000000016,0.88,11.99675,44.951117,2020-01-19 03:52,290.78,4.87
14.92,15.18,38.0,8.1252,49.36000000000002,0.88,11.998617,44.9459,2020-01-19 03:53,290.84,4.87
14.76,15.15,38.0,6.7814,55.29000000000002,0.88,12.00045,44.940733,2020-01-19 03:54,290.51,4.87
14.76,15.04,40.0,6.7814,55.06,0.88,12.002217,44.935683,2020-01-19 03:55,290.74,4.87
14.66,15.17,41.0,4.4689,39.15999999999997,0.88,12.002217,44.935683,2020-01-19 03:56,290.74,4.87
14.47,15.16,40.0,6.7814,44.68000000000001,0.88,12.003967,44.930683,2020-01-19 03:57,290.92,4.87
14.41,15.12,41.0,7.3751,51.420000000000016,0.88,12.00575,44.92563300000001,2020-01-19 03:58,290.88,4.87
14.31,15.22,41.0,5.4376,61.76999999999998,0.88,12.007483,44.920683,2020-01-19 03:59,290.93,4.87
14.31,15.22,42.0,5.4376,61.86000000000002,0.88,12.0092,44.91575,2020-01-19 04:00,290.84,4.87
14.21,15.08,42.0,3.6876,83.06,0.88,12.0092,44.91575,2020-01-19 04:01,290.84,4.87
14.22,15.16,41.0,9.3127,120.15,0.88,12.010933,44.910767,2020-01-19 04:02,290.95,4.87
14.22,15.17,42.0,9.6877,107.83999999999996,0.88,12.012633,44.905833,2020-01-19 04:03,290.86,4.87
14.14,15.12,43.0,10.6877,113.71000000000004,0.88,12.014333,44.9009,2020-01-19 04:04,291.09,4.87
14.14,15.1,42.0,10.6877,113.69,0.88,12.016083,44.895917,2020-01-19 04:05,291.11,4.87
14.25,15.06,42.0,9.5002,110.29,0.88,12.016083,44.895917,2020-01-19 04:06,291.11,4.87
14.18,15.09,42.0,9.6877,110.93,0.88,12.01775,44.891017,2020-01-19 04:07,290.87,4.87
14.16,15.14,42.0,9.1252,110.64,0.88,12.0194,44.8861,2020-01-19 04:08,290.76,4.87
14.15,15.22,42.0,6.7814,114.44,0.88,12.021017,44.8812,2020-01-19 04:09,290.86,4.87
14.15,15.22,43.0,6.7814,114.14,0.88,12.022667,44.876233,2020-01-19 04:10,291.16,4.87
14.18,15.24,42.0,8.3127,112.43999999999996,0.88,12.022667,44.876233,2020-01-19 04:11,291.16,4.87
14.17,15.1,42.0,10.2502,110.20999999999998,0.88,12.024283,44.871317,2020-01-19 04:12,290.79,4.87
14.19,15.17,42.0,8.5002,108.72999999999996,0.88,12.025867,44.8664,2020-01-19 04:13,290.97,4.87
14.16,15.19,42.0,8.3127,101.58999999999996,0.88,12.027533,44.861433,2020-01-19 04:14,290.91,4.87
14.16,15.12,43.0,8.3127,101.52999999999996,0.88,12.029117,44.856517,2020-01-19 04:15,290.97,4.87
14.16,15.16,42.0,8.9377,106.62999999999997,0.88,12.029117,44.856517,2020-01-19 04:16,290.97,4.87
14.18,15.11,42.0,7.5626,107.91,0.88,12.030683,44.851567,2020-01-19 04:17,290.49,4.87
14.31,15.14,42.0,7.5626,106.43,0.88,12.0322,44.84655,2020-01-19 04:18,290.87,4.87
14.16,15.21,42.0,9.6877,114.39,0.88,12.033717,44.84165,2020-01-19 04:19,291.31,4.87
14.16,15.21,42.0,9.6877,114.31,0.88,12.03525,44.836767,2020-01-19 04:20,291.39,4.87
14.11,15.13,42.0,8.1252,123.81,0.88,12.03525,44.836767,2020-01-19 04:21,291.39,4.87
14.09,15.12,43.0,11.8127,114.24,0.88,12.03685,44.831783,2020-01-19 04:22,291.46,4.87
14.13,15.18,42.0,10.4377,115.38000000000002,0.88,12.038433,44.8269,2020-01-19 04:23,291.02,4.87
14.08,15.14,42.0,7.1876,116.64,0.88,12.039917,44.822,2020-01-19 04:24,290.66,4.87
14.08,15.14,42.0,7.1876,116.39,0.88,12.041417,44.817,2020-01-19 04:25,290.91,4.87
14.13,15.17,43.0,8.9377,118.68999999999996,0.88,12.041417,44.817,2020-01-19 04:26,290.91,4.87
14.13,15.16,42.0,8.6877,105.17000000000002,0.88,12.042917,44.812067,2020-01-19 04:27,291.03,4.87
14.13,15.14,42.0,7.7501,109.32,0.88,12.0444,44.807133,2020-01-19 04:28,291.18,4.87
14.1,15.22,43.0,7.9689,116.60000000000002,0.88,12.0459,44.802233,2020-01-19 04:29,293.2,4.87
14.23,15.22,43.0,7.9689,116.57,0.88,12.04755,44.797333,2020-01-19 04:30,293.23,4.87
14.15,15.18,42.0,9.3127,116.67,0.82,12.04755,44.797333,2020-01-19 04:31,293.23,4.25
14.08,15.21,43.0,11.2502,113.85000000000002,0.82,12.049167,44.792467,2020-01-19 04:32,292.95,4.25
14.08,15.19,42.0,11.8127,115.11999999999998,0.82,12.050767,44.78758300000001,2020-01-19 04:33,292.98,4.25
14.15,15.11,42.0,9.3127,110.95999999999998,0.82,12.052367,44.782633,2020-01-19 04:34,292.74,4.25
14.13,15.17,42.0,9.3127,110.8,0.82,12.053917,44.77775,2020-01-19 04:35,292.9,4.25
