stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.42,15.43,58.0,7.9689,266.31,0.5,24.9638,36.125667,2020-04-20 11:49,147.99,0.83
15.34,15.42,58.0,6.5939,265.97,0.5,24.959133,36.129167,2020-04-20 11:50,147.73,0.83
15.32,15.44,59.0,8.1252,267.49,0.5,24.95445,36.132667,2020-04-20 11:51,147.91,0.83
15.32,15.44,59.0,8.1252,267.20000000000005,0.5,24.949733,36.136117,2020-04-20 11:52,148.2,0.83
15.34,15.42,59.0,8.1252,272.9,0.5,24.949733,36.136117,2020-04-20 11:53,148.2,0.83
15.32,15.4,58.0,7.9689,263.37,0.5,24.94495,36.1396,2020-04-20 11:54,147.73,0.83
15.36,15.42,58.0,7.5626,266.59,0.5,24.940283,36.1431,2020-04-20 11:55,147.61,0.83
15.36,15.42,58.0,7.7501,269.51,0.5,24.935583,36.146567,2020-04-20 11:56,148.09,0.83
15.39,15.44,59.0,7.7501,269.58,0.5,24.930833,36.150033,2020-04-20 11:57,148.02,0.83
15.3,15.4,58.0,7.1876,265.48,0.5,24.930833,36.150033,2020-04-20 11:58,148.02,0.83
15.22,15.4,49.0,6.7814,269.43,0.5,24.92615,36.1535,2020-04-20 11:59,147.77,0.83
14.62,15.4,31.0,7.1876,273.64,0.5,24.9216,36.15685,2020-04-20 12:00,147.96,0.83
14.62,15.41,27.0,4.4689,272.06,0.5,24.917217,36.160067,2020-04-20 12:01,148.04,0.83
14.15,15.42,27.0,4.4689,273.74,0.5,24.9129,36.163217,2020-04-20 12:02,146.36,0.83
13.76,15.43,28.0,5.8126,269.04,0.5,24.9129,36.163217,2020-04-20 12:03,146.36,0.83
13.42,15.43,28.0,6.4064,274.88,0.5,24.908817000000006,36.1664,2020-04-20 12:04,145.02,0.83
13.28,15.42,31.0,5.4376,291.57,0.5,24.904867000000007,36.1696,2020-04-20 12:05,145.73,0.83
13.28,15.42,32.0,4.8439,294.8,0.5,24.9009,36.17275,2020-04-20 12:06,146.2,0.83
13.1,15.43,32.0,4.8439,294.87,0.5,24.897,36.175833,2020-04-20 12:07,146.13,0.83
13.02,15.44,32.0,5.2189,291.87,0.5,24.897,36.175833,2020-04-20 12:08,146.13,0.83
12.98,15.43,33.0,5.8126,287.92,0.5,24.893117,36.1789,2020-04-20 12:09,145.88,0.83
12.86,15.44,33.0,5.0314,289.81,0.5,24.889233,36.182,2020-04-20 12:10,145.99,0.83
12.86,15.44,33.0,5.0314,289.61,0.5,24.885417,36.18505,2020-04-20 12:11,146.19,0.83
12.78,15.42,33.0,2.9063,292.61,0.5,24.885417,36.18505,2020-04-20 12:12,146.19,0.83
12.74,15.44,33.0,1.9375,276.42,0.5,24.881633,36.188067,2020-04-20 12:13,144.98,0.83
12.69,15.44,33.0,2.5157,296.92,0.5,24.877833,36.1912,2020-04-20 12:14,144.78,0.83
12.68,15.42,34.0,4.8439,288.2100000000001,0.5,24.8741,36.19425,2020-04-20 12:15,145.19,0.83
12.68,15.44,34.0,4.8439,288.02,0.5,24.87035,36.1973,2020-04-20 12:16,145.38,0.83
12.63,15.44,34.0,3.4844,290.82,0.5,24.87035,36.1973,2020-04-20 12:17,145.38,0.83
12.6,15.42,34.0,1.9375,283.13,0.5,24.866533,36.2004,2020-04-20 12:18,145.37,0.83
12.67,15.44,33.0,3.1094,285.1,0.5,24.86275,36.2034,2020-04-20 12:19,145.0,0.83
12.65,15.44,34.0,1.5547,308.78,0.5,24.859033,36.20645,2020-04-20 12:20,144.82,0.83
12.65,15.44,33.0,1.5547,308.54,0.5,24.85525,36.209533,2020-04-20 12:21,145.06,0.83
12.56,15.4,34.0,3.6876,288.44,0.5,24.85525,36.209533,2020-04-20 12:22,145.06,0.83
12.64,15.44,34.0,3.8751,295.93,0.5,24.851483,36.21255,2020-04-20 12:23,145.27,0.83
12.62,15.45,34.0,3.1094,286.59,0.5,24.8477,36.215567,2020-04-20 12:24,145.21,0.83
12.54,15.44,33.0,0.9688,264.85,0.5,24.843967000000006,36.218567,2020-04-20 12:25,144.85,0.83
12.54,15.43,34.0,0.9688,264.99,0.5,24.8402,36.22165,2020-04-20 12:26,144.71,0.83
12.51,15.44,34.0,3.4844,272.49,0.5,24.8402,36.22165,2020-04-20 12:27,144.71,0.83
12.6,15.43,34.0,4.2501,293.54,0.5,24.83645,36.22465,2020-04-20 12:28,145.36,0.83
12.6,15.43,34.0,3.6876,287.19,0.5,24.832667,36.2276,2020-04-20 12:29,145.31,0.83
12.57,15.44,34.0,3.6876,291.7,0.5,24.828817,36.2306,2020-04-20 12:30,144.9,0.83
12.57,15.44,34.0,3.6876,291.76,0.5,24.825083,36.23363300000001,2020-04-20 12:31,144.84,0.83
12.61,15.43,34.0,2.9063,271.36,0.5,24.825083,36.23363300000001,2020-04-20 12:32,144.84,0.83
12.65,15.42,34.0,2.9063,281.42,0.5,24.821333,36.236617,2020-04-20 12:33,144.98,0.83
12.63,15.42,34.0,2.7188,282.72,0.5,24.817533,36.2396,2020-04-20 12:34,145.18,0.83
12.61,15.46,34.0,2.9063,272.53000000000003,0.5,24.81375,36.242567,2020-04-20 12:35,145.17,0.83
12.61,15.43,33.0,2.9063,273.48,0.5,24.81,36.2455,2020-04-20 12:36,144.22,0.83
12.59,15.44,33.0,2.3282,271.28,0.5,24.81,36.2455,2020-04-20 12:37,144.22,0.83
12.51,15.45,33.0,0.9688,327.35,0.5,24.8063,36.2485,2020-04-20 12:38,143.45,0.83
12.56,15.44,34.0,1.1641,278.9,0.5,24.80255,36.251583,2020-04-20 12:39,143.8,0.83
12.51,15.42,34.0,3.2969,258.66,0.5,24.798817,36.254567,2020-04-20 12:40,144.04,0.83
12.51,15.42,33.0,3.2969,259.03000000000003,0.5,24.795133,36.257567,2020-04-20 12:41,143.67,0.83
12.45,15.42,34.0,2.7188,271.53000000000003,0.5,24.795133,36.257567,2020-04-20 12:42,143.67,0.83
12.38,15.43,34.0,2.5157,262.88,0.5,24.79145,36.2606,2020-04-20 12:43,143.22,0.83
12.39,15.43,34.0,1.7422,270.33,0.5,24.787783,36.263667,2020-04-20 12:44,143.47,0.83
12.33,15.43,34.0,2.5157,257.42,0.5,24.784117,36.266733,2020-04-20 12:45,143.98,0.83
12.33,15.44,34.0,2.5157,257.3,0.5,24.780383,36.269767,2020-04-20 12:46,144.1,0.83
12.36,15.44,34.0,2.7188,259.2,0.5,24.780383,36.269767,2020-04-20 12:47,144.1,0.83
12.39,15.45,34.0,2.7188,215.53,0.5,24.776717,36.2728,2020-04-20 12:48,143.67,0.83
12.41,15.45,34.0,0.9688,249.58,0.5,24.773033,36.275867,2020-04-20 12:49,143.92,0.83
12.4,15.46,35.0,2.3282,275.16,0.5,24.769283,36.278983,2020-04-20 12:50,144.24,0.83
12.4,15.46,34.0,2.3282,275.35,0.5,24.7656,36.28205,2020-04-20 12:51,144.05,0.83
12.46,15.44,34.0,2.9063,262.15,0.5,24.7656,36.28205,2020-04-20 12:52,144.05,0.83
12.44,15.44,34.0,3.1094,261.48,0.5,24.761917,36.285133,2020-04-20 12:53,143.92,0.83
12.44,15.44,34.0,2.9063,264.15,0.5,24.75815,36.288333,2020-04-20 12:54,144.05,0.83
12.47,15.44,34.0,3.2969,254.21,0.5,24.754467,36.29143300000001,2020-04-20 12:55,144.39,0.83
12.45,15.42,34.0,3.2969,254.06,0.5,24.750717,36.294533,2020-04-20 12:56,144.54,0.83
12.45,15.45,34.0,3.1094,264.26,0.5,24.750717,36.294533,2020-04-20 12:57,144.54,0.83
12.48,15.45,34.0,2.5157,266.3,0.5,24.746933,36.297683,2020-04-20 12:58,144.4,0.83
12.44,15.44,34.0,2.1251,265.38,0.5,24.743233,36.3008,2020-04-20 12:59,144.32,0.83
12.48,15.44,34.0,2.5157,266.53,0.5,24.7395,36.30385,2020-04-20 13:00,144.57,0.83
12.53,15.42,33.0,2.5157,266.73,0.5,24.735717,36.30695,2020-04-20 13:01,144.37,0.83
12.53,15.42,34.0,2.1251,249.93,0.5,24.735717,36.30695,2020-04-20 13:02,144.37,0.83
12.45,15.44,33.0,2.5157,275.3,0.5,24.731933,36.310067,2020-04-20 13:03,144.0,0.83
12.54,15.42,33.0,2.5157,273.16,0.5,24.728217,36.313167,2020-04-20 13:04,143.84,0.83
12.51,15.42,34.0,2.1251,301.5800000000001,0.5,24.724517,36.316267,2020-04-20 13:05,143.92,0.83
12.51,15.42,33.0,2.1251,301.4,0.5,24.720733,36.31945,2020-04-20 13:06,144.1,0.83
12.51,15.44,34.0,1.9375,294.8,0.5,24.720733,36.31945,2020-04-20 13:07,144.1,0.83
12.54,15.46,33.0,1.5547,258.77,0.5,24.716967,36.32255,2020-04-20 13:08,144.43,0.83
12.57,15.44,34.0,2.9063,270.98,0.5,24.713217,36.325583,2020-04-20 13:09,144.42,0.83
12.54,15.43,33.0,2.9063,271.41,0.5,24.709483,36.32865,2020-04-20 13:10,143.99,0.83
12.59,15.44,33.0,1.7422,310.91,0.5,24.709483,36.32865,2020-04-20 13:11,143.99,0.83
12.59,15.44,34.0,1.1641,34.20000000000002,0.5,24.705683,36.331767,2020-04-20 13:12,143.6,0.83
12.56,15.44,33.0,2.5157,190.37,0.5,24.701967,36.3349,2020-04-20 13:13,143.83,0.83
12.59,15.46,34.0,2.3282,261.71000000000004,0.5,24.69825,36.338,2020-04-20 13:14,144.39,0.83
12.56,15.44,34.0,2.3282,261.59000000000003,0.5,24.69445,36.3411,2020-04-20 13:15,144.51,0.83
12.54,15.45,34.0,2.3282,283.29,0.5,24.69445,36.3411,2020-04-20 13:16,144.51,0.83
12.54,15.44,33.0,3.2969,269.27,0.5,24.690717000000006,36.34415,2020-04-20 13:17,144.03,0.83
12.56,15.44,34.0,2.1251,263.47,0.5,24.686967000000006,36.347217,2020-04-20 13:18,143.83,0.83
12.55,15.44,34.0,2.7188,275.92,0.5,24.683167,36.350333,2020-04-20 13:19,144.18,0.83
12.6,15.46,34.0,2.7188,275.99,0.5,24.6794,36.353417,2020-04-20 13:20,144.11,0.83
12.6,15.44,34.0,2.1251,278.79,0.5,24.6794,36.353417,2020-04-20 13:21,144.11,0.83
12.6,15.44,33.0,1.7422,270.5,0.5,24.675617000000006,36.3565,2020-04-20 13:22,143.8,0.83
12.67,15.44,34.0,1.5547,281.56,0.5,24.671833,36.359633,2020-04-20 13:23,143.94,0.83
12.64,15.44,34.0,1.3594,260.79,0.5,24.6681,36.362733,2020-04-20 13:24,144.21,0.83
12.64,15.46,34.0,1.3594,260.95,0.5,24.664317,36.3658,2020-04-20 13:25,144.05,0.83
12.65,15.45,33.0,2.1251,264.25,0.5,24.664317,36.3658,2020-04-20 13:26,144.05,0.83
12.65,15.44,34.0,2.5157,259.54,0.5,24.6605,36.368917,2020-04-20 13:27,143.96,0.83
12.65,15.44,33.0,0.5820000000000001,259.4,0.5,24.656767,36.372017,2020-04-20 13:28,143.7,0.83
12.6,15.46,33.0,2.7188,273.18,0.5,24.653017,36.375133,2020-04-20 13:29,143.62,0.83
12.58,15.46,33.0,2.7188,272.58,0.5,24.64925,36.378283,2020-04-20 13:30,144.22,0.83
12.58,15.45,34.0,2.1251,292.78,0.46,24.64925,36.378283,2020-04-20 13:31,144.22,1.71
12.58,15.45,33.0,0.5820000000000001,40.05000000000001,0.46,24.645483,36.381367,2020-04-20 13:32,144.35,1.71
12.53,15.45,34.0,3.6876,201.23,0.46,24.641717,36.384467,2020-04-20 13:33,144.07,1.71
12.54,15.44,33.0,2.5157,207.04,0.46,24.63795,36.387583,2020-04-20 13:34,144.26,1.71
12.57,15.44,34.0,2.5157,207.04,0.46,24.634133,36.390667,2020-04-20 13:35,144.26,1.71
12.55,15.45,33.0,3.6876,202.24,0.46,24.634133,36.390667,2020-04-20 13:36,144.26,1.71
12.55,15.45,33.0,3.6876,206.13,0.46,24.63035,36.39375,2020-04-20 13:37,143.77,1.71
12.59,15.46,34.0,2.9063,208.17,0.46,24.6266,36.396883,2020-04-20 13:38,143.93,1.71
12.59,15.45,34.0,4.6564,205.99,0.46,24.6228,36.400017,2020-04-20 13:39,144.31,1.71
12.66,15.45,33.0,4.6564,206.28,0.46,24.619033,36.4031,2020-04-20 13:40,144.02,1.71
12.68,15.44,33.0,3.8751,198.18,0.46,24.619033,36.4031,2020-04-20 13:41,144.02,1.71
12.68,15.44,33.0,3.6876,197.36,0.46,24.61525,36.406183,2020-04-20 13:42,143.94,1.71
12.66,15.44,33.0,4.0626,200.46,0.46,24.61145,36.4093,2020-04-20 13:43,143.94,1.71
12.64,15.44,33.0,3.2969,201.47,0.46,24.6077,36.4124,2020-04-20 13:44,144.33,1.71
12.65,15.42,33.0,3.2969,201.29,0.46,24.60395,36.415467,2020-04-20 13:45,144.51,1.71
12.65,15.44,33.0,3.2969,206.09000000000003,0.46,24.60395,36.415467,2020-04-20 13:46,144.51,1.71
12.64,15.46,33.0,2.5157,205.83,0.46,24.60015,36.418533,2020-04-20 13:47,144.07,1.71
12.64,15.45,33.0,2.9063,217.92,0.46,24.596367,36.4216,2020-04-20 13:48,143.88,1.71
12.64,15.44,34.0,3.1094,200.0,0.46,24.592617,36.424667,2020-04-20 13:49,143.4,1.71
12.65,15.45,33.0,3.1094,199.59,0.46,24.5889,36.42775,2020-04-20 13:50,143.81,1.71
12.65,15.44,33.0,2.9063,218.39,0.46,24.5889,36.42775,2020-04-20 13:51,143.81,1.71
12.74,15.44,34.0,4.4689,202.93,0.46,24.5851,36.43085,2020-04-20 13:52,144.27,1.71
12.73,15.45,33.0,2.7188,210.72000000000003,0.46,24.581333,36.43385,2020-04-20 13:53,143.88,1.71
12.72,15.45,33.0,3.1094,211.71,0.46,24.5776,36.436933,2020-04-20 13:54,143.59,1.71
12.72,15.45,34.0,3.1094,211.32,0.46,24.573867,36.440067,2020-04-20 13:55,143.98,1.71
12.7,15.44,33.0,4.0626,204.82,0.46,24.573867,36.440067,2020-04-20 13:56,143.98,1.71
12.69,15.44,34.0,5.0314,200.07,0.46,24.570133,36.4431,2020-04-20 13:57,144.33,1.71
12.71,15.45,33.0,4.2501,213.6,0.46,24.566383,36.446167,2020-04-20 13:58,144.3,1.71
12.66,15.44,34.0,3.2969,211.42,0.46,24.56255,36.44918300000001,2020-04-20 13:59,144.08,1.71
12.66,15.44,33.0,3.2969,211.48,0.46,24.558817,36.45218300000001,2020-04-20 14:00,144.02,1.71
12.72,15.46,33.0,2.7188,211.68,0.46,24.558817,36.45218300000001,2020-04-20 14:01,144.02,1.71
12.67,15.43,34.0,3.2969,211.27,0.46,24.555083,36.455217,2020-04-20 14:02,144.23,1.71
12.66,15.43,33.0,3.6876,215.23,0.46,24.551267000000006,36.458217,2020-04-20 14:03,145.07,1.71
12.64,15.45,34.0,4.4689,199.08,0.46,24.547467,36.461183,2020-04-20 14:04,145.22,1.71
12.64,15.45,33.0,4.4689,199.42,0.46,24.5437,36.46415,2020-04-20 14:05,144.88,1.71
12.65,15.46,33.0,4.0626,209.62,0.46,24.5437,36.46415,2020-04-20 14:06,144.88,1.71
12.64,15.44,34.0,4.6564,212.5,0.46,24.5399,36.467217,2020-04-20 14:07,144.9,1.71
12.72,15.44,33.0,5.0314,203.43,0.46,24.53615,36.470167,2020-04-20 14:08,145.07,1.71
12.66,15.43,34.0,5.6251,213.31,0.46,24.532383,36.473133,2020-04-20 14:09,145.19,1.71
12.66,15.44,33.0,5.6251,213.46,0.46,24.528617,36.47605,2020-04-20 14:10,145.04,1.71
12.64,15.44,33.0,5.2189,203.46,0.46,24.528617,36.47605,2020-04-20 14:11,145.04,1.71
12.64,15.44,33.0,5.2189,205.66000000000003,0.46,24.524783,36.479067,2020-04-20 14:12,144.94,1.71
12.65,15.46,34.0,3.8751,208.41,0.46,24.521033,36.482,2020-04-20 14:13,144.99,1.71
12.74,15.42,33.0,3.8751,208.35,0.46,24.517283,36.484917,2020-04-20 14:14,145.05,1.71
12.74,15.46,33.0,4.4689,218.95,0.46,24.517283,36.484917,2020-04-20 14:15,145.05,1.71
12.68,15.46,33.0,4.2501,221.76,0.46,24.513483,36.48785,2020-04-20 14:16,144.64,1.71
12.64,15.44,33.0,3.4844,213.47,0.46,24.50975,36.490867,2020-04-20 14:17,144.33,1.71
12.67,15.43,33.0,4.0626,202.21,0.46,24.506033,36.493817,2020-04-20 14:18,144.49,1.71
12.68,15.43,34.0,4.0626,201.86,0.46,24.502333,36.49675,2020-04-20 14:19,144.84,1.71
12.68,15.46,33.0,3.8751,199.76,0.46,24.502333,36.49675,2020-04-20 14:20,144.84,1.71
12.62,15.4,34.0,3.4844,206.94,0.38,24.498583,36.49975,2020-04-20 14:21,144.86,2.72
12.54,15.45,33.0,5.0314,203.11,0.47,24.494883,36.5027,2020-04-20 14:22,144.79,1.54
12.5,15.45,34.0,4.0626,202.83,0.47,24.491217,36.505667,2020-04-20 14:23,144.17,1.54
12.44,15.44,33.0,4.0626,202.84,0.47,24.487533,36.508733,2020-04-20 14:24,144.16,1.54
12.44,15.44,35.0,5.4376,184.74,0.47,24.487533,36.508733,2020-04-20 14:25,144.16,1.54
12.46,15.44,34.0,5.2189,197.32,0.47,24.483917,36.5118,2020-04-20 14:26,144.48,1.54
12.44,15.45,35.0,4.0626,183.46,0.47,24.4803,36.514833,2020-04-20 14:27,145.04,1.54
12.52,15.45,35.0,4.2501,205.33,0.47,24.476617,36.51788300000001,2020-04-20 14:28,145.37,1.54
12.61,15.46,35.0,4.2501,205.36,0.47,24.472917,36.520933,2020-04-20 14:29,145.34,1.54
12.61,15.46,34.0,5.2189,199.76,0.47,24.472917,36.520933,2020-04-20 14:30,145.34,1.54
12.68,15.48,34.0,3.4844,196.72,0.47,24.469217,36.524,2020-04-20 14:31,145.08,1.54
12.81,15.45,35.0,3.4844,200.68,0.47,24.465467,36.527117,2020-04-20 14:32,145.02,1.54
12.81,15.45,34.0,4.0626,202.7,0.47,24.46175,36.530233,2020-04-20 14:33,145.2,1.54
12.81,15.46,33.0,4.0626,202.62,0.47,24.458033,36.533333,2020-04-20 14:34,145.28,1.54
12.9,15.48,34.0,3.6876,192.42,0.47,24.458033,36.533333,2020-04-20 14:35,145.28,1.54
12.87,15.47,34.0,4.0626,193.57,0.47,24.454267,36.536483,2020-04-20 14:36,145.33,1.54
12.89,15.46,34.0,3.2969,186.90000000000003,0.47,24.45055,36.539583,2020-04-20 14:37,145.2,1.54
12.93,15.44,33.0,5.0314,202.16,0.47,24.446817000000006,36.542667,2020-04-20 14:38,144.84,1.54
12.93,15.45,34.0,5.0314,200.67,0.47,24.443033,36.54585,2020-04-20 14:39,146.33,1.54
12.95,15.45,34.0,4.0626,196.77,0.47,24.443033,36.54585,2020-04-20 14:40,146.33,1.54
12.99,15.45,34.0,3.4844,203.01,0.47,24.43925,36.548867,2020-04-20 14:41,147.49,1.54
13.01,15.45,34.0,3.2969,206.34,0.47,24.43545,36.551833,2020-04-20 14:42,147.06,1.54
12.98,15.45,33.0,4.0626,200.7,0.47,24.431633,36.5549,2020-04-20 14:43,146.7,1.54
12.98,15.48,34.0,4.0626,200.35,0.47,24.427783,36.55795,2020-04-20 14:44,147.05,1.54
12.92,15.47,33.0,4.2501,196.65,0.47,24.427783,36.55795,2020-04-20 14:45,147.05,1.54
12.94,15.47,34.0,5.8126,204.57,0.47,24.423967,36.560933,2020-04-20 14:46,147.33,1.54
12.88,15.46,33.0,4.4689,206.11,0.47,24.420133,36.563883,2020-04-20 14:47,147.19,1.54
12.88,15.45,33.0,4.6564,195.35,0.47,24.4163,36.566883,2020-04-20 14:48,147.05,1.54
12.88,15.44,33.0,4.6564,195.35,0.47,24.4125,36.56985,2020-04-20 14:49,147.05,1.54
12.83,15.46,33.0,4.8439,192.25,0.47,24.4125,36.56985,2020-04-20 14:50,147.05,1.54
12.8,15.47,33.0,6.2189,197.28000000000003,0.47,24.408683,36.5728,2020-04-20 14:51,146.82,1.54
12.71,15.43,34.0,5.6251,184.83,0.47,24.404867000000007,36.5759,2020-04-20 14:52,146.17,1.54
12.59,15.43,33.0,4.6564,190.6,0.47,24.401133,36.578967,2020-04-20 14:53,146.0,1.54
12.59,15.45,34.0,4.6564,189.98,0.47,24.397383,36.582017,2020-04-20 14:54,146.62,1.54
12.57,15.44,33.0,6.5939,202.88,0.47,24.397383,36.582017,2020-04-20 14:55,146.62,1.54
12.67,15.45,34.0,6.0001,178.17000000000004,0.47,24.393617000000006,36.585033,2020-04-20 14:56,146.93,1.54
12.67,15.44,34.0,5.4376,200.05,0.47,24.3898,36.588067,2020-04-20 14:57,146.95,1.54
12.68,15.45,33.0,6.5939,195.0,0.47,24.386033,36.591067,2020-04-20 14:58,146.4,1.54
12.61,15.44,33.0,6.5939,195.28,0.47,24.382267,36.594133,2020-04-20 14:59,146.12,1.54
12.65,15.44,34.0,5.8126,183.88,0.47,24.382267,36.594133,2020-04-20 15:00,146.12,1.54
12.64,15.44,34.0,6.0001,188.65000000000003,0.47,24.378483,36.597217,2020-04-20 15:01,146.45,1.54
12.64,15.43,34.0,5.6251,185.43,0.47,24.374733,36.60025,2020-04-20 15:02,146.77,1.54
12.73,15.46,34.0,4.8439,180.50000000000003,0.47,24.370917,36.6033,2020-04-20 15:03,147.1,1.54
12.67,15.46,34.0,4.8439,180.29,0.47,24.3671,36.606317,2020-04-20 15:04,147.31,1.54
12.7,15.46,34.0,5.4376,180.59,0.47,24.3671,36.606317,2020-04-20 15:05,147.31,1.54
12.72,15.46,33.0,6.7814,177.55,0.47,24.363317,36.6093,2020-04-20 15:06,147.55,1.54
12.72,15.44,34.0,6.5939,174.82999999999996,0.47,24.359533,36.6123,2020-04-20 15:07,147.07,1.54
12.76,15.46,33.0,6.7814,178.53,0.47,24.355683,36.61535,2020-04-20 15:08,146.67,1.54
12.77,15.46,34.0,6.7814,178.53,0.47,24.351883,36.6183,2020-04-20 15:09,146.67,1.54
12.81,15.45,33.0,7.7501,181.53,0.47,24.351883,36.6183,2020-04-20 15:10,146.67,1.54
12.82,15.44,34.0,5.0314,173.37999999999997,0.47,24.34815,36.6213,2020-04-20 15:11,147.02,1.54
12.82,15.46,34.0,5.8126,166.35,0.47,24.344317,36.624317,2020-04-20 15:12,147.15,1.54
12.79,15.46,33.0,5.8126,166.53,0.47,24.340517,36.6273,2020-04-20 15:13,146.97,1.54
12.78,15.46,34.0,6.4064,176.23,0.47,24.340517,36.6273,2020-04-20 15:14,146.97,1.54
12.72,15.46,34.0,5.4376,177.34,0.47,24.33675,36.630283,2020-04-20 15:15,146.66,1.54
12.73,15.44,33.0,6.0001,171.47000000000003,0.47,24.332917,36.6333,2020-04-20 15:16,146.63,1.54
12.73,15.46,34.0,6.7814,179.27,0.47,24.329167,36.636283,2020-04-20 15:17,147.03,1.54
12.7,15.47,34.0,6.7814,178.95000000000005,0.47,24.325383,36.639233,2020-04-20 15:18,147.35,1.54
12.68,15.45,34.0,5.2189,172.25000000000003,0.47,24.325383,36.639233,2020-04-20 15:19,147.35,1.54
12.72,15.44,33.0,6.2189,176.41,0.47,24.3216,36.642167,2020-04-20 15:20,147.29,1.54
12.78,15.43,33.0,5.8126,172.79999999999995,0.47,24.31775,36.645133,2020-04-20 15:21,146.9,1.54
12.78,15.42,34.0,8.5002,181.19,0.47,24.313983,36.648067,2020-04-20 15:22,146.51,1.54
12.78,15.45,34.0,8.5002,181.17,0.47,24.310217,36.651067,2020-04-20 15:23,146.53,1.54
12.76,15.45,33.0,6.5939,168.57000000000005,0.47,24.310217,36.651067,2020-04-20 15:24,146.53,1.54
12.78,15.44,34.0,5.8126,177.36,0.47,24.306383,36.654067,2020-04-20 15:25,147.04,1.54
12.78,15.44,34.0,6.4064,171.56,0.47,24.3026,36.657,2020-04-20 15:26,146.94,1.54
12.79,15.44,33.0,6.7814,170.23999999999995,0.47,24.298833,36.659933,2020-04-20 15:27,146.66,1.54
12.8,15.43,34.0,6.7814,170.17,0.47,24.295,36.6629,2020-04-20 15:28,146.73,1.54
12.79,15.44,34.0,7.9689,168.57000000000005,0.47,24.295,36.6629,2020-04-20 15:29,146.73,1.54
12.73,15.47,33.0,5.6251,180.42,0.47,24.291217,36.665867,2020-04-20 15:30,147.08,1.54
12.73,15.45,34.0,6.2189,170.26999999999995,0.47,24.287433,36.66878300000001,2020-04-20 15:31,147.43,1.54
12.74,15.43,33.0,5.2189,168.18,0.47,24.283617,36.671667,2020-04-20 15:32,147.12,1.54
12.68,15.44,34.0,5.2189,168.55,0.47,24.279783,36.674567,2020-04-20 15:33,146.75,1.54
12.7,15.44,33.0,5.2189,177.05,0.47,24.279783,36.674567,2020-04-20 15:34,146.75,1.54
12.68,15.46,33.0,6.7814,179.42000000000004,0.47,24.276033,36.67745,2020-04-20 15:35,146.68,1.54
12.68,15.46,34.0,6.4064,175.89,0.47,24.272283,36.680367,2020-04-20 15:36,147.01,1.54
12.71,15.46,34.0,6.5939,178.16,0.47,24.268433,36.683267,2020-04-20 15:37,147.04,1.54
12.69,15.44,33.0,6.5939,178.57999999999996,0.47,24.26465,36.686133,2020-04-20 15:38,146.62,1.54
12.65,15.46,34.0,6.4064,169.27999999999997,0.47,24.26465,36.686133,2020-04-20 15:39,146.62,1.54
12.72,15.42,33.0,7.9689,174.93,0.47,24.260883,36.688967,2020-04-20 15:40,146.57,1.54
12.72,15.46,34.0,6.5939,165.66000000000003,0.47,24.257067000000006,36.6919,2020-04-20 15:41,146.44,1.54
12.62,15.44,33.0,7.1876,167.62,0.47,24.2533,36.694733,2020-04-20 15:42,146.38,1.54
12.69,15.46,34.0,7.1876,167.13,0.47,24.249533,36.697633,2020-04-20 15:43,146.87,1.54
12.67,15.46,34.0,7.5626,169.93,0.47,24.249533,36.697633,2020-04-20 15:44,146.87,1.54
12.71,15.44,34.0,5.4376,172.68,0.47,24.245717000000006,36.7005,2020-04-20 15:45,147.12,1.54
12.71,15.44,33.0,6.0001,169.00000000000003,0.47,24.241917,36.703317,2020-04-20 15:46,147.1,1.54
12.72,15.44,33.0,7.7501,170.87000000000003,0.47,24.238133,36.706133,2020-04-20 15:47,145.73,1.54
12.64,15.46,33.0,7.7501,171.28000000000003,0.47,24.23435,36.70905,2020-04-20 15:48,145.32,1.54
12.73,15.43,33.0,7.3751,168.07999999999996,0.47,24.23435,36.70905,2020-04-20 15:49,145.32,1.54
12.67,15.42,34.0,6.5939,174.08999999999997,0.47,24.230633,36.711933,2020-04-20 15:50,145.81,1.54
12.67,15.44,34.0,7.5626,170.93999999999997,0.47,24.2269,36.7148,2020-04-20 15:51,145.96,1.54
12.7,15.44,34.0,7.3751,169.63,0.47,24.223117,36.717717,2020-04-20 15:52,146.07,1.54
12.65,15.46,34.0,7.3751,169.61,0.47,24.219417,36.720567,2020-04-20 15:53,146.09,1.54
12.7,15.46,34.0,7.9689,178.21,0.47,24.219417,36.720567,2020-04-20 15:54,146.09,1.54
12.7,15.43,34.0,7.9689,171.09,0.47,24.215683,36.7234,2020-04-20 15:55,146.21,1.54
12.71,15.44,34.0,6.5939,169.48999999999995,0.47,24.211933,36.726217,2020-04-20 15:56,145.91,1.54
12.62,15.46,33.0,6.5939,171.54,0.47,24.20815,36.729133,2020-04-20 15:57,145.66,1.54
12.56,15.43,34.0,6.5939,171.72,0.47,24.20445,36.731967,2020-04-20 15:58,145.48,1.54
12.56,15.46,33.0,7.1876,174.22,0.47,24.20445,36.731967,2020-04-20 15:59,145.48,1.54
12.57,15.42,34.0,6.5939,166.8,0.47,24.20075,36.73485,2020-04-20 16:00,145.5,1.54
12.66,15.43,34.0,6.9689,166.70999999999995,0.47,24.197,36.73775,2020-04-20 16:01,145.99,1.54
12.62,15.46,33.0,8.6877,168.51000000000005,0.47,24.193283,36.74055,2020-04-20 16:02,146.09,1.54
