stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.23,14.19,63.0,25.7505,154.13,0.65,22.52045,68.1411,2020-01-10 02:53,157.37,9.02
16.22,14.19,62.0,25.7505,154.51,0.65,22.5152,68.14348299999999,2020-01-10 02:54,156.99,9.02
16.18,14.14,63.0,27.3755,158.11,0.65,22.5152,68.14348299999999,2020-01-10 02:55,156.99,9.02
16.18,14.2,64.0,27.5005,153.61,0.65,22.509883,68.145917,2020-01-10 02:56,156.79,9.02
16.2,14.11,63.0,28.3755,149.46,0.65,22.50465,68.148333,2020-01-10 02:57,157.04,9.02
16.21,14.1,64.0,28.5005,155.55,0.99,22.499417,68.150683,2020-01-10 02:58,157.45,9.19
16.19,14.22,62.0,28.5005,155.94,0.99,22.494117000000006,68.153017,2020-01-10 02:59,157.06,9.19
16.03,14.19,62.0,31.0005,162.04000000000005,0.99,22.494117000000006,68.153017,2020-01-10 03:00,157.06,9.19
16.03,14.19,60.0,25.2505,159.28,0.99,22.488917,68.155333,2020-01-10 03:01,153.72,9.19
15.85,14.09,63.0,31.0005,170.99,0.99,22.483967,68.158017,2020-01-10 03:02,149.31,9.19
15.79,14.08,65.0,32.251,169.36999999999995,0.99,22.4791,68.160983,2020-01-10 03:03,149.03,9.19
15.22,14.2,59.0,32.251,181.93,0.99,22.474517,68.164167,2020-01-10 03:04,136.47,9.19
15.29,14.05,65.0,29.8755,182.13,0.99,22.474517,68.164167,2020-01-10 03:05,136.47,9.19
15.29,14.02,70.0,38.501,189.2,0.99,22.470633,68.1681,2020-01-10 03:06,136.7,9.19
15.46,14.16,67.0,32.501,185.38,0.99,22.466617000000006,68.172067,2020-01-10 03:07,139.42,9.19
15.61,14.06,65.0,32.751,185.7,0.99,22.462483,68.17585,2020-01-10 03:08,139.4,9.19
15.59,14.16,66.0,32.751,186.16000000000003,0.99,22.458317,68.17966700000001,2020-01-10 03:09,138.94,9.19
15.42,14.14,62.0,32.501,183.76,0.99,22.458317,68.17966700000001,2020-01-10 03:10,138.94,9.19
15.42,13.98,64.0,39.251,198.97000000000003,0.99,22.454217,68.18365,2020-01-10 03:11,133.13,9.19
15.39,13.98,68.0,35.751,188.12000000000003,0.99,22.450567000000003,68.187867,2020-01-10 03:12,132.48,9.19
15.5,14.01,67.0,34.501,190.36,0.99,22.446883,68.19211700000001,2020-01-10 03:13,133.54,9.19
15.63,14.18,66.0,34.501,190.44,0.99,22.443067000000006,68.19635,2020-01-10 03:14,133.46,9.19
15.63,14.11,66.0,33.251,190.94,0.99,22.443067000000006,68.19635,2020-01-10 03:15,133.46,9.19
15.64,14.06,67.0,34.751,195.74,0.99,22.43925,68.20066700000001,2020-01-10 03:16,132.86,9.19
15.6,14.09,68.0,38.251,196.27,0.99,22.435533,68.205,2020-01-10 03:17,130.43,9.19
15.71,14.14,69.0,38.001,199.48,0.99,22.431933,68.20945,2020-01-10 03:18,130.62,9.19
15.71,14.16,69.0,38.001,200.02,0.99,22.42825,68.214,2020-01-10 03:19,130.08,9.19
15.71,14.06,68.0,32.251,194.72,0.99,22.42825,68.214,2020-01-10 03:20,130.08,9.19
15.73,14.08,68.0,37.251,194.51,0.99,22.424667000000003,68.218533,2020-01-10 03:21,129.79,9.19
15.81,14.08,69.0,33.001,188.09,0.99,22.4211,68.223083,2020-01-10 03:22,129.71,9.19
15.81,14.1,68.0,38.751,191.91000000000003,0.99,22.41745,68.227717,2020-01-10 03:23,129.69,9.19
15.81,13.98,68.0,38.751,192.44000000000003,0.99,22.41385,68.23226700000001,2020-01-10 03:24,129.16,9.19
15.78,14.12,68.0,34.751,195.74,0.99,22.41385,68.23226700000001,2020-01-10 03:25,129.16,9.19
15.87,14.12,69.0,38.251,194.58,0.99,22.410317000000006,68.23688299999999,2020-01-10 03:26,129.72,9.19
15.88,14.06,68.0,33.501,194.74,0.99,22.406683,68.241467,2020-01-10 03:27,130.16,9.19
15.91,14.06,68.0,34.251,189.48,0.99,22.403017,68.246117,2020-01-10 03:28,129.82,9.19
15.91,14.12,68.0,34.251,189.46,0.99,22.399417,68.2507,2020-01-10 03:29,129.84,9.19
15.87,14.07,67.0,37.001,201.36,0.99,22.399417,68.2507,2020-01-10 03:30,129.84,9.19
15.8,14.09,67.0,34.001,197.33,0.99,22.3958,68.25528299999999,2020-01-10 03:31,128.77,9.19
15.71,14.09,67.0,37.501,204.75,0.99,22.3923,68.26,2020-01-10 03:32,127.65,9.19
15.82,14.04,69.0,37.501,202.66000000000003,0.99,22.3889,68.264717,2020-01-10 03:33,128.14,9.19
15.82,14.08,69.0,37.501,202.73,0.99,22.38545,68.26938299999999,2020-01-10 03:34,128.07,9.19
15.84,14.18,68.0,34.751,203.73,0.99,22.38545,68.26938299999999,2020-01-10 03:35,128.07,9.19
15.84,14.15,69.0,41.25100000000001,203.61,0.99,22.38195,68.27415,2020-01-10 03:36,128.49,9.19
15.86,14.18,68.0,35.251,200.85,0.99,22.378483,68.278817,2020-01-10 03:37,128.15,9.19
15.82,14.04,68.0,36.751,204.23,0.99,22.37505,68.28348299999999,2020-01-10 03:38,128.07,9.19
15.82,14.13,69.0,36.751,204.23,0.99,22.37505,68.28348299999999,2020-01-10 03:39,128.07,9.19
15.87,14.05,68.0,37.751,192.46000000000004,0.99,22.37155,68.288217,2020-01-10 03:40,128.14,9.19
15.92,14.1,70.0,35.501,193.38,0.99,22.36805,68.292867,2020-01-10 03:41,131.92,9.19
15.88,14.1,69.0,38.251,193.03,0.99,22.364317,68.297283,2020-01-10 03:42,132.47,9.19
15.82,14.12,67.0,38.251,193.61,0.99,22.360567,68.30171700000001,2020-01-10 03:43,131.89,9.19
15.82,14.1,68.0,38.251,196.81,0.99,22.360567,68.30171700000001,2020-01-10 03:44,131.89,9.19
15.94,14.03,69.0,39.251,189.22000000000003,0.99,22.356767,68.3062,2020-01-10 03:45,133.88,9.19
16.01,14.08,70.0,34.251,183.46,0.99,22.35285,68.310467,2020-01-10 03:46,136.94,9.19
16.12,14.08,69.0,35.751,178.06000000000003,0.99,22.3487,68.31451700000001,2020-01-10 03:47,141.04,9.19
16.0,14.06,68.0,35.751,179.15000000000003,0.99,22.344267,68.318383,2020-01-10 03:48,139.95,9.19
16.0,14.04,65.0,39.501,183.95,0.99,22.344267,68.318383,2020-01-10 03:49,139.95,9.19
15.89,14.04,68.0,36.001,190.8,0.99,22.339967,68.32221700000001,2020-01-10 03:50,139.9,9.19
15.99,14.06,69.0,38.001,176.39,0.99,22.335667,68.326033,2020-01-10 03:51,141.71,9.19
16.05,14.06,68.0,30.1255,172.56,0.99,22.331217,68.329767,2020-01-10 03:52,142.64,9.19
16.08,14.11,68.0,30.1255,171.16,0.99,22.3267,68.333383,2020-01-10 03:53,144.04,9.19
16.08,14.08,68.0,36.501,177.06000000000003,0.99,22.3267,68.333383,2020-01-10 03:54,144.04,9.19
16.02,14.16,67.0,33.251,182.83,0.99,22.32215,68.336917,2020-01-10 03:55,143.67,9.19
16.0,14.0,67.0,33.501,178.07999999999996,0.99,22.317633,68.340467,2020-01-10 03:56,143.82,9.19
16.0,14.08,68.0,32.001,172.24,0.99,22.313033,68.34405,2020-01-10 03:57,143.86,9.19
15.94,14.08,67.0,32.001,172.69000000000003,0.99,22.308533,68.347583,2020-01-10 03:58,143.41,9.19
15.94,14.15,67.0,31.0005,176.59,0.99,22.308533,68.347583,2020-01-10 03:59,143.41,9.19
16.07,14.08,68.0,33.501,180.43,0.99,22.304017,68.35115,2020-01-10 04:00,143.87,9.19
16.04,14.03,68.0,34.001,170.07999999999996,0.99,22.299417,68.354733,2020-01-10 04:01,144.12,9.19
15.99,14.03,67.0,31.3755,176.37,0.99,22.294867,68.35825,2020-01-10 04:02,143.63,9.19
16.03,14.1,67.0,31.3755,176.15,0.99,22.29035,68.3618,2020-01-10 04:03,143.85,9.19
16.03,13.97,69.0,37.001,184.45,0.99,22.29035,68.3618,2020-01-10 04:04,143.85,9.19
16.05,14.08,67.0,34.751,177.42000000000004,0.99,22.28575,68.365367,2020-01-10 04:05,144.18,9.19
16.0,14.14,68.0,35.251,176.03,0.99,22.28125,68.3689,2020-01-10 04:06,144.17,9.19
15.93,14.14,68.0,39.501,182.48,0.99,22.27665,68.3724,2020-01-10 04:07,144.12,9.19
15.92,13.98,67.0,39.501,182.85,0.99,22.272033,68.37593299999999,2020-01-10 04:08,143.75,9.19
15.92,14.2,67.0,32.501,177.05,0.99,22.272033,68.37593299999999,2020-01-10 04:09,143.75,9.19
15.91,14.1,68.0,35.501,175.45000000000005,0.99,22.267533,68.37943299999999,2020-01-10 04:10,143.85,9.19
15.96,14.12,67.0,34.751,176.19,0.99,22.263,68.382933,2020-01-10 04:11,143.61,9.19
15.97,14.14,68.0,36.751,176.84000000000003,0.99,22.258417,68.3865,2020-01-10 04:12,143.76,9.19
16.02,14.14,68.0,36.751,176.43000000000004,0.99,22.253883,68.390017,2020-01-10 04:13,144.17,9.19
16.02,14.1,69.0,41.00100000000001,179.43000000000004,0.99,22.253883,68.390017,2020-01-10 04:14,144.17,9.19
16.06,14.02,71.0,37.001,179.07000000000005,0.99,22.2493,68.39348299999999,2020-01-10 04:15,144.03,9.19
16.1,14.1,71.0,34.001,176.82000000000005,0.99,22.244683,68.397033,2020-01-10 04:16,143.48,9.19
16.2,14.06,76.0,35.501,171.45000000000005,0.99,22.240083,68.40055,2020-01-10 04:17,151.15,9.19
16.43,14.19,81.0,35.501,163.95000000000005,0.99,22.235033,68.40338299999999,2020-01-10 04:18,158.65,9.19
16.43,14.08,81.0,37.751,154.54999999999995,0.99,22.235033,68.40338299999999,2020-01-10 04:19,158.65,9.19
16.5,14.04,73.0,33.751,163.13,0.99,22.229667000000006,68.405583,2020-01-10 04:20,156.37,9.19
16.5,14.04,75.0,34.001,163.92000000000004,0.99,22.224283,68.40805,2020-01-10 04:21,155.18,9.19
16.5,14.01,78.0,31.0005,158.93,0.99,22.219,68.410583,2020-01-10 04:22,155.87,9.19
16.65,14.01,76.0,31.0005,159.03,0.99,22.213617000000006,68.413067,2020-01-10 04:23,155.77,9.19
16.74,14.16,76.0,29.8755,156.23,0.99,22.213617000000006,68.413067,2020-01-10 04:24,155.77,9.19
16.65,14.09,75.0,28.1255,159.67,0.99,22.2082,68.4156,2020-01-10 04:25,155.73,9.19
16.78,14.18,75.0,30.1255,159.87,0.99,22.2028,68.418133,2020-01-10 04:26,155.93,9.19
16.78,14.0,75.0,29.8755,165.23000000000005,0.99,22.197433,68.42065,2020-01-10 04:27,155.87,9.19
16.83,14.11,76.0,29.8755,164.49,0.99,22.19195,68.42321700000001,2020-01-10 04:28,156.61,9.19
16.89,14.11,75.0,33.001,162.28999999999996,0.99,22.19195,68.42321700000001,2020-01-10 04:29,156.61,9.19
16.82,14.12,74.0,30.6255,160.79999999999995,0.99,22.186517,68.425667,2020-01-10 04:30,156.4,9.19
16.82,14.14,75.0,36.501,161.77,0.79,22.181117,68.42815,2020-01-10 04:31,155.83,9.09
16.84,14.14,75.0,32.751,165.03,0.79,22.1757,68.43065,2020-01-10 04:32,155.67,9.09
16.84,14.14,75.0,32.751,164.41,0.79,22.170233,68.433217,2020-01-10 04:33,156.29,9.09
16.85,14.08,76.0,37.001,163.51000000000005,0.79,22.170233,68.433217,2020-01-10 04:34,156.29,9.09
16.83,14.1,74.0,28.1255,156.84000000000003,0.79,22.164783,68.435683,2020-01-10 04:35,156.26,9.09
16.83,14.1,75.0,29.8755,158.79999999999995,0.79,22.159383,68.438183,2020-01-10 04:36,155.6,9.09
16.8,13.96,75.0,31.8755,157.87,0.79,22.153917,68.44076700000001,2020-01-10 04:37,155.93,9.09
16.77,14.04,74.0,31.8755,158.85000000000005,0.79,22.1485,68.4433,2020-01-10 04:38,154.95,9.09
16.75,14.16,74.0,31.8755,158.15000000000003,0.79,22.1485,68.4433,2020-01-10 04:39,154.95,9.09
16.87,14.12,75.0,30.2505,160.88000000000005,0.79,22.143117,68.445883,2020-01-10 04:40,154.72,9.09
16.87,14.12,75.0,31.6255,162.43,0.79,22.137667,68.44856700000001,2020-01-10 04:41,154.87,9.09
16.83,14.08,75.0,31.6255,162.02,0.79,22.132283,68.45115,2020-01-10 04:42,155.28,9.09
16.88,14.08,75.0,30.2505,157.11999999999995,0.79,22.132283,68.45115,2020-01-10 04:43,155.28,9.09
16.83,14.18,73.0,31.0005,164.71999999999997,0.79,22.126883,68.453733,2020-01-10 04:44,153.18,9.09
16.71,14.06,73.0,32.751,163.95000000000005,0.79,22.121583,68.45655,2020-01-10 04:45,150.85,9.09
16.71,14.1,75.0,31.8755,170.17,0.79,22.116433,68.459567,2020-01-10 04:46,150.53,9.09
16.7,14.04,76.0,31.8755,169.83999999999997,0.79,22.1113,68.462533,2020-01-10 04:47,150.86,9.09
16.72,14.1,75.0,33.501,165.33999999999997,0.79,22.1113,68.462533,2020-01-10 04:48,150.86,9.09
16.72,14.08,73.0,33.001,169.62,0.79,22.106067000000003,68.4656,2020-01-10 04:49,148.68,9.09
16.65,13.96,76.0,30.6255,165.16000000000003,0.79,22.101033,68.468767,2020-01-10 04:50,148.44,9.09
16.65,14.14,77.0,33.001,161.17,0.79,22.095967,68.47195,2020-01-10 04:51,149.23,9.09
16.75,13.98,74.0,33.001,162.36,0.79,22.090817,68.475117,2020-01-10 04:52,148.04,9.09
16.65,13.98,75.0,37.501,171.66,0.79,22.090817,68.475117,2020-01-10 04:53,148.04,9.09
16.75,14.1,75.0,36.251,170.58999999999997,0.79,22.0858,68.47833299999999,2020-01-10 04:54,147.81,9.09
16.76,14.04,76.0,34.001,166.21,0.79,22.080767,68.481583,2020-01-10 04:55,147.79,9.09
16.76,14.1,76.0,36.501,169.31,0.79,22.07575,68.4848,2020-01-10 04:56,148.19,9.09
16.7,14.09,75.0,36.501,169.51,0.79,22.070583,68.48808299999999,2020-01-10 04:57,147.99,9.09
16.63,13.88,76.0,34.751,171.40999999999997,0.79,22.070583,68.48808299999999,2020-01-10 04:58,147.99,9.09
16.77,14.1,75.0,39.001,172.92,0.79,22.065533,68.49131700000001,2020-01-10 04:59,147.28,9.09
16.68,14.05,75.0,35.751,173.68999999999997,0.79,22.060567,68.4946,2020-01-10 05:00,146.71,9.09
16.68,14.13,76.0,37.251,168.81999999999996,0.79,22.05555,68.49795,2020-01-10 05:01,147.08,9.09
16.66,13.96,76.0,37.251,169.01,0.66,22.050567,68.501267,2020-01-10 05:02,146.89,8.92
16.78,13.96,74.0,32.001,172.61,0.66,22.050567,68.501267,2020-01-10 05:03,146.89,8.92
16.7,14.16,77.0,34.001,172.04000000000005,0.66,22.045583,68.5046,2020-01-10 05:04,147.06,8.92
16.76,14.04,75.0,35.251,168.97,0.66,22.040517,68.50796700000001,2020-01-10 05:05,147.53,8.92
16.76,14.1,75.0,35.001,169.98000000000005,0.66,22.0355,68.51125,2020-01-10 05:06,147.12,8.92
16.81,14.13,76.0,35.001,169.90000000000003,0.66,22.030467,68.514583,2020-01-10 05:07,147.2,8.92
16.77,14.09,75.0,36.251,177.0,0.66,22.030467,68.514583,2020-01-10 05:08,147.2,8.92
16.8,13.98,76.0,35.001,167.66,0.66,22.025433,68.517883,2020-01-10 05:09,147.54,8.92
16.7,14.11,74.0,33.001,165.5,0.66,22.020333,68.521183,2020-01-10 05:10,146.7,8.92
16.7,14.08,75.0,34.501,167.77,0.66,22.015367,68.5245,2020-01-10 05:11,146.33,8.92
16.69,14.0,76.0,34.501,167.26000000000005,0.66,22.010383,68.52785,2020-01-10 05:12,146.84,8.92
16.76,14.01,75.0,33.501,166.66,0.66,22.010383,68.52785,2020-01-10 05:13,146.84,8.92
16.74,14.01,73.0,34.751,173.64,0.66,22.0053,68.531217,2020-01-10 05:14,144.46,8.92
16.48,13.97,73.0,31.0005,177.22,0.66,22.0005,68.53478299999999,2020-01-10 05:15,140.98,8.92
16.48,14.01,75.0,36.251,183.81,0.66,21.9959,68.5386,2020-01-10 05:16,140.49,8.92
16.52,14.09,78.0,36.251,183.07,0.66,21.99125,68.542467,2020-01-10 05:17,141.23,8.92
16.6,14.08,75.0,34.751,179.97,0.66,21.99125,68.542467,2020-01-10 05:18,141.23,8.92
16.4,14.12,71.0,34.001,190.78,0.66,21.986683,68.546317,2020-01-10 05:19,135.42,8.92
16.38,14.0,77.0,34.001,180.43,0.66,21.982517,68.55055,2020-01-10 05:20,134.27,8.92
16.38,14.11,78.0,39.251,188.83,0.66,21.978317,68.55488299999999,2020-01-10 05:21,135.17,8.92
16.52,14.18,77.0,39.251,188.74,0.66,21.9741,68.55915,2020-01-10 05:22,135.26,8.92
16.52,13.96,75.0,41.25100000000001,188.04,0.66,21.9741,68.55915,2020-01-10 05:23,135.26,8.92
16.18,14.08,72.0,37.251,191.16,0.66,21.969967,68.56345,2020-01-10 05:24,128.04,8.92
16.12,14.08,76.0,36.501,192.56,0.66,21.966317,68.56823299999999,2020-01-10 05:25,125.74,8.92
16.24,13.96,80.0,35.501,194.01,0.66,21.96285,68.57305,2020-01-10 05:26,127.39,8.92
16.4,14.1,78.0,35.501,194.03,0.66,21.95925,68.577867,2020-01-10 05:27,127.37,8.92
16.4,14.01,77.0,35.751,196.33,0.66,21.95925,68.577867,2020-01-10 05:28,127.37,8.92
16.44,14.23,77.0,37.751,194.03,0.66,21.95565,68.58268299999999,2020-01-10 05:29,127.67,8.92
16.43,14.1,76.0,38.251,194.1,0.66,21.951933,68.5876,2020-01-10 05:30,127.6,8.92
16.54,14.08,76.0,35.501,193.13,0.66,21.9483,68.592467,2020-01-10 05:31,127.27,8.92
16.54,14.08,77.0,35.501,193.11,0.66,21.94465,68.597367,2020-01-10 05:32,127.29,8.92
16.58,14.09,76.0,39.001,202.91,0.66,21.94465,68.597367,2020-01-10 05:33,127.29,8.92
16.53,14.04,77.0,34.001,192.3,0.66,21.940967,68.602317,2020-01-10 05:34,127.8,8.92
16.6,14.04,76.0,38.251,198.11,0.66,21.9373,68.6072,2020-01-10 05:35,127.89,8.92
16.6,14.09,76.0,32.001,202.9,0.66,21.93365,68.612083,2020-01-10 05:36,127.3,8.92
16.6,14.04,76.0,32.001,202.55,0.66,21.929983,68.617067,2020-01-10 05:37,127.65,8.92
16.67,14.12,76.0,33.501,198.95,0.66,21.929983,68.617067,2020-01-10 05:38,127.65,8.92
16.67,14.06,76.0,34.001,199.14,0.66,21.926317,68.621983,2020-01-10 05:39,127.86,8.92
16.68,14.21,76.0,36.001,202.27000000000004,0.66,21.92265,68.62688299999999,2020-01-10 05:40,127.83,8.92
16.61,14.14,75.0,36.001,202.7,0.66,21.918967,68.631783,2020-01-10 05:41,127.4,8.92
16.61,14.11,76.0,33.001,193.9,0.66,21.918967,68.631783,2020-01-10 05:42,127.4,8.92
16.65,14.08,76.0,35.501,204.19,0.66,21.915283,68.636783,2020-01-10 05:43,127.31,8.92
16.67,14.12,76.0,34.751,199.52,0.66,21.911667,68.641717,2020-01-10 05:44,127.68,8.92
16.72,14.12,75.0,34.751,203.43,0.66,21.907983,68.64665,2020-01-10 05:45,127.67,8.92
16.72,14.1,76.0,34.751,203.6,0.66,21.904267,68.65165,2020-01-10 05:46,127.5,8.92
16.72,14.11,76.0,33.501,200.9,0.66,21.904267,68.65165,2020-01-10 05:47,127.5,8.92
16.71,14.18,75.0,33.751,200.86,0.66,21.900583,68.656583,2020-01-10 05:48,127.54,8.92
16.75,14.08,77.0,32.501,193.18,0.66,21.896917,68.6615,2020-01-10 05:49,129.22,8.92
16.66,14.08,75.0,33.251,201.95,0.66,21.89305,68.6664,2020-01-10 05:50,129.65,8.92
16.69,14.06,75.0,33.251,201.98,0.66,21.889217,68.6712,2020-01-10 05:51,129.62,8.92
16.69,14.04,80.0,30.2505,193.08,0.66,21.889217,68.6712,2020-01-10 05:52,129.62,8.92
16.82,14.2,81.0,31.8755,183.94,0.66,21.88525,68.675917,2020-01-10 05:53,138.86,8.92
16.82,14.2,74.0,29.5005,180.77,0.66,21.880617,68.68,2020-01-10 05:54,140.13,8.92
16.79,14.2,75.0,31.8755,180.99,0.66,21.876,68.684,2020-01-10 05:55,139.51,8.92
16.78,14.12,75.0,31.8755,180.46,0.66,21.8714,68.687983,2020-01-10 05:56,140.04,8.92
16.78,14.02,75.0,27.8755,180.06000000000003,0.66,21.8714,68.687983,2020-01-10 05:57,140.04,8.92
16.89,14.1,78.0,30.8755,180.49,0.66,21.866717,68.692017,2020-01-10 05:58,141.11,8.92
17.04,14.12,76.0,28.5005,175.73000000000005,0.66,21.861917,68.69585,2020-01-10 05:59,145.07,8.92
16.95,14.0,70.0,29.1255,180.19,0.66,21.856967,68.69945,2020-01-10 06:00,144.11,8.92
16.81,14.1,68.0,29.1255,180.45,0.66,21.852,68.703133,2020-01-10 06:01,143.85,8.92
16.81,14.12,67.0,28.3755,175.35,0.66,21.852,68.703133,2020-01-10 06:02,143.85,8.92
16.67,14.1,63.0,27.3755,177.69,0.66,21.847133,68.706767,2020-01-10 06:03,144.11,8.92
16.49,14.18,61.0,26.0005,174.11,0.66,21.8423,68.71035,2020-01-10 06:04,143.89,8.92
16.35,14.15,62.0,31.3755,178.51999999999995,0.66,21.837517,68.713933,2020-01-10 06:05,143.68,8.92
16.25,14.15,62.0,31.3755,178.42999999999995,0.66,21.832733,68.717517,2020-01-10 06:06,143.77,8.92
16.25,14.19,63.0,29.5005,171.42999999999995,0.66,21.832733,68.717517,2020-01-10 06:07,143.77,8.92
16.11,14.15,53.0,29.6255,175.58,0.66,21.82805,68.721017,2020-01-10 06:08,143.72,8.92
15.74,14.09,51.0,26.7505,184.36,0.66,21.8234,68.7245,2020-01-10 06:09,140.34,8.92
15.56,14.0,54.0,28.8755,179.21,0.66,21.819017,68.72828299999999,2020-01-10 06:10,138.59,8.92
15.48,14.08,57.0,28.8755,177.8,0.66,21.8148,68.732017,2020-01-10 06:11,140.0,8.92
15.48,14.16,56.0,29.5005,181.8,0.66,21.8148,68.732017,2020-01-10 06:12,140.0,8.92
15.4,14.15,54.0,28.5005,185.39,0.66,21.810517,68.735683,2020-01-10 06:13,139.51,8.92
15.2,14.12,54.0,26.7505,189.18,0.66,21.80625,68.73945,2020-01-10 06:14,135.32,8.92
15.19,14.12,57.0,28.8755,183.99,0.66,21.802317,68.743383,2020-01-10 06:15,135.51,8.92
15.22,14.08,57.0,28.8755,183.33,0.66,21.798367,68.74731700000001,2020-01-10 06:16,136.17,8.92
15.22,14.18,57.0,29.1255,186.63,0.66,21.798367,68.74731700000001,2020-01-10 06:17,136.17,8.92
15.18,14.24,55.0,29.1255,189.21,0.66,21.7944,68.751183,2020-01-10 06:18,134.79,8.92
14.94,14.14,53.0,30.8755,208.98,0.66,21.790517,68.755267,2020-01-10 06:19,128.22,8.92
14.72,14.12,55.0,30.8755,215.13,0.66,21.787167,68.759617,2020-01-10 06:20,122.47,8.92
14.8,14.04,58.0,30.8755,213.16000000000003,0.66,21.784283,68.76425,2020-01-10 06:21,124.44,8.92
14.8,14.04,65.0,29.6255,196.66000000000003,0.66,21.784283,68.76425,2020-01-10 06:22,124.44,8.92
14.78,14.02,66.0,29.6255,182.73,0.66,21.781067,68.76875,2020-01-10 06:23,139.07,8.92
14.9,14.09,62.0,24.0005,165.92000000000004,0.66,21.77695,68.772233,2020-01-10 06:24,147.88,8.92
14.9,14.09,57.0,27.0005,175.97,0.66,21.7724,68.77515,2020-01-10 06:25,145.83,8.92
15.02,14.09,55.0,27.0005,177.57000000000005,0.66,21.76785,68.778283,2020-01-10 06:26,144.23,8.92
15.0,14.14,58.0,28.1255,179.87000000000003,0.66,21.76785,68.778283,2020-01-10 06:27,144.23,8.92
15.09,14.14,58.0,26.6255,173.35000000000005,0.66,21.763417,68.781483,2020-01-10 06:28,144.95,8.92
15.22,14.2,57.0,24.6255,182.98,0.66,21.758933,68.784617,2020-01-10 06:29,144.92,8.92
15.22,14.01,58.0,27.5005,178.04,0.66,21.75435,68.78785,2020-01-10 06:30,146.16,8.92
15.28,14.14,58.0,27.5005,176.57,0.66,21.749733,68.7909,2020-01-10 06:31,147.63,8.92
15.29,14.08,56.0,27.3755,169.67000000000004,0.66,21.749733,68.7909,2020-01-10 06:32,147.63,8.92
15.31,14.16,56.0,27.7505,176.04999999999995,0.66,21.745067,68.793883,2020-01-10 06:33,147.35,8.92
15.31,14.12,57.0,25.7505,175.53,0.66,21.7403,68.796933,2020-01-10 06:34,146.97,8.92
15.31,14.1,56.0,27.5005,174.15,0.66,21.735667000000007,68.79995,2020-01-10 06:35,147.35,8.92
15.35,14.1,57.0,27.5005,174.51,0.66,21.731,68.80295,2020-01-10 06:36,146.99,8.92
15.38,14.03,56.0,25.7505,174.01,0.66,21.731,68.80295,2020-01-10 06:37,146.99,8.92
15.38,14.08,57.0,27.0005,174.20999999999995,0.66,21.726283,68.806017,2020-01-10 06:38,147.19,8.92
15.38,14.04,56.0,28.8755,174.32999999999996,0.66,21.721633,68.809033,2020-01-10 06:39,147.07,8.92
15.38,14.16,57.0,25.3755,170.84000000000003,0.66,21.716933,68.81205,2020-01-10 06:40,147.26,8.92
15.39,14.12,56.0,25.3755,170.81000000000003,0.66,21.712217000000006,68.815083,2020-01-10 06:41,147.29,8.92
15.38,14.1,57.0,25.0005,168.71,0.66,21.712217000000006,68.815083,2020-01-10 06:42,147.29,8.92
15.39,14.15,56.0,29.1255,179.51,0.66,21.707467,68.818083,2020-01-10 06:43,147.39,8.92
15.39,14.08,57.0,25.6255,172.22,0.66,21.702767,68.821067,2020-01-10 06:44,147.28,8.92
15.4,14.0,56.0,25.6255,172.29,0.66,21.698083,68.824067,2020-01-10 06:45,147.21,8.92
15.39,14.0,56.0,26.7505,171.18999999999997,0.66,21.698083,68.824067,2020-01-10 06:46,147.21,8.92
15.42,14.16,57.0,27.7505,177.04,0.66,21.693317,68.827117,2020-01-10 06:47,147.16,8.92
15.39,14.02,55.0,24.0005,175.01999999999995,0.66,21.688617,68.830117,2020-01-10 06:48,146.18,8.92
15.39,13.96,56.0,28.8755,180.06999999999996,0.66,21.684,68.833217,2020-01-10 06:49,145.33,8.92
15.31,14.08,57.0,28.8755,179.65999999999997,0.66,21.67935,68.8364,2020-01-10 06:50,145.74,8.92
15.36,14.22,57.0,27.3755,172.76,0.66,21.67935,68.8364,2020-01-10 06:51,145.74,8.92
15.37,14.04,55.0,28.3755,176.04000000000005,0.66,21.67475,68.8395,2020-01-10 06:52,145.56,8.92
15.34,14.11,56.0,27.8755,181.41000000000003,0.66,21.670167000000006,68.84263299999999,2020-01-10 06:53,143.89,8.92
15.34,14.1,56.0,29.2505,179.09,0.66,21.66565,68.845917,2020-01-10 06:54,143.41,8.92
15.3,14.1,58.0,29.2505,178.53,0.66,21.6612,68.8492,2020-01-10 06:55,143.97,8.92
15.27,14.1,56.0,25.3755,172.13000000000005,0.66,21.6612,68.8492,2020-01-10 06:56,143.97,8.92
15.2,14.13,56.0,26.6255,178.57,0.66,21.656733,68.852467,2020-01-10 06:57,142.93,8.92
15.27,14.14,57.0,27.3755,183.02,0.66,21.652317,68.8558,2020-01-10 06:58,142.78,8.92
15.27,14.1,56.0,28.5005,176.83,0.66,21.647817,68.859167,2020-01-10 06:59,143.17,8.92
15.28,14.13,57.0,28.5005,177.13,0.66,21.643383,68.8625,2020-01-10 07:00,142.87,8.92
15.26,14.06,54.0,25.7505,175.13,0.66,21.643383,68.8625,2020-01-10 07:01,142.87,8.92
15.16,14.08,55.0,28.8755,184.27,0.66,21.639,68.8659,2020-01-10 07:02,138.63,8.92
15.09,14.1,57.0,27.7505,187.62,0.66,21.6348,68.86958299999999,2020-01-10 07:03,137.18,8.92
15.09,14.13,58.0,28.1255,189.41,0.66,21.630733,68.873333,2020-01-10 07:04,137.79,8.92
