stw,draft,foc,ws,wd,swh,lat,lon,dt
0.021715833444901692,11.18577728158025,1.5727353889711935,2.4674502408779144,206.55633770128216,0.0,51.502866999999995,0.49189499999999997,2019-10-20 10:28
0.02879595205121171,11.185612171178787,1.6156008633415637,2.4927874458161856,206.27668004415918,0.0,51.502866999999995,0.49193000000000003,2019-10-20 10:35
0.03786306510836763,11.185400659577507,1.6698696438518519,2.5185780294467297,206.01781932305448,0.0,51.5029,0.49174799999999996,2019-10-20 10:42
0.04935434049199818,11.185145793433929,1.737912075588477,2.5447275925011423,205.77761659528494,0.0,51.502917,0.491838,2019-10-20 10:49
0.06377452375674442,11.184850471564703,1.8224378395390943,2.5711549688157285,205.55446241009608,0.0,51.502866999999995,0.49175,2019-10-20 10:50
0.08170044500045727,11.184517824907179,1.9265149745514403,2.5977961935070866,205.34738761440514,0.0,51.5029,0.491845,2019-10-20 10:56
0.1037846234659351,11.184151630251487,2.053584845432099,2.6246086174668495,205.15613725515502,0.0,51.5029,0.491753,2019-10-20 11:03
0.13075765500137176,11.183756748203018,2.2074704445102875,2.6515751974394144,204.98120864939372,0.0,51.5029,0.491778,2019-10-20 11:11
0.16342900288614542,11.183339578586192,2.392375405563786,2.678708791952446,204.82385746143578,0.0,51.5029,0.49178999999999995,2019-10-20 11:18
0.20268601251760407,11.182908516199364,2.612871918090535,2.7060558427069044,204.68606714726658,0.0,51.502933,0.491762,2019-10-20 11:25
0.24949100030361226,11.182474391528123,2.873878367868313,2.733698938088706,204.5704886598702,0.0,51.502933,0.491762,2019-10-20 11:26
0.3048762856588934,11.182050879853682,3.180625818864198,2.7617576325560123,204.4803659563896,0.0,51.5029,0.49181,2019-10-20 11:33
0.36993700152537723,11.181654866289897,3.538613210074074,2.7903872526748965,204.41944789824964,0.0,51.502967,0.49181199999999997,2019-10-20 11:40
0.4458215013369913,11.181306752468224,3.9535518572510284,2.819776327754915,204.39188856174852,0.0,51.502933,0.491785,2019-10-20 11:41
0.5337192987508,11.18103069310654,4.431299967473251,2.850143072336534,204.40213144283126,3.3360768175582987e-09,51.502917,0.491767,2019-10-20 11:48
0.6348465830452674,11.180854750814815,4.977787764938271,2.8817309966163696,204.4547776237037,2.668861454046639e-08,51.502917,0.491767,2019-10-20 11:56
0.7504293534961134,11.180810962699589,5.59893394436214,2.914803674074074,204.55443519104526,1.2009876543209876e-07,51.5029,0.491785,2019-10-20 12:03
0.8816843121426612,11.180935313675354,6.300553814386831,2.9496389355281205,204.70556494239779,4.0032921810699583e-07,51.502917,0.49173199999999995,2019-10-20 12:10
1.0297977312043896,11.181267609752172,7.088259307983538,2.9865227178783726,204.91232208089252,1.1009053497942386e-06,51.502883000000004,0.491763,2019-10-20 12:18
1.1959026603017833,11.18185124720256,7.967353034271605,3.0257424270690447,205.1784020945295,2.642172839506173e-06,51.5029,0.491817,2019-10-20 12:24
1.3810549881737542,11.182732874564243,8.942720080065842,3.067579680658436,205.5068937899369,5.724707818930041e-06,51.5029,0.491817,2019-10-20 12:25
1.5862088629318702,11.183961946659348,10.018718016263373,3.112302166620942,205.90015360556015,1.1449415637860082e-05,51.502866999999995,0.49183999999999994,2019-10-20 12:32
