stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.11,8.29,31.0,7.9689,49.23000000000002,0.23,37.388333,6.432338,2019-09-28 23:34,261.87,2.5
14.16,8.3,29.0,6.4064,37.44,0.23,37.3877,6.4261550000000005,2019-09-28 23:35,261.86,2.5
14.15,8.31,31.0,6.2189,14.710000000000036,0.23,37.387083,6.420032,2019-09-28 23:36,261.89,2.5
14.18,8.29,30.0,7.3751,45.61000000000002,0.23,37.386433,6.413925,2019-09-28 23:37,262.09,2.5
14.18,8.29,30.0,7.3751,45.56999999999999,0.23,37.385817,6.407717,2019-09-28 23:38,262.13,2.5
14.22,8.32,30.0,7.1876,42.56999999999999,0.23,37.385817,6.407717,2019-09-28 23:39,262.13,2.5
14.11,8.3,30.0,6.2189,30.06,0.23,37.3852,6.401562,2019-09-28 23:40,262.04,2.5
14.17,8.3,30.0,8.5002,32.29000000000002,0.23,37.38455,6.39544,2019-09-28 23:41,262.01,2.5
14.15,8.3,30.0,5.6251,15.459999999999981,0.23,37.383933,6.389317,2019-09-28 23:42,261.94,2.5
14.15,8.3,30.0,5.6251,15.389999999999983,0.23,37.383267,6.383108,2019-09-28 23:43,262.01,2.5
14.18,8.3,30.0,6.4064,39.59000000000003,0.23,37.383267,6.383108,2019-09-28 23:44,262.01,2.5
14.16,8.31,31.0,6.0001,21.829999999999984,0.23,37.382667,6.37696,2019-09-28 23:45,261.97,2.5
14.15,8.31,29.0,6.9689,50.68000000000001,0.23,37.382,6.370788,2019-09-28 23:46,261.92,2.5
14.14,8.3,31.0,6.5939,50.95999999999998,0.23,37.38133300000001,6.364563,2019-09-28 23:47,261.94,2.5
14.14,8.32,30.0,6.5939,50.83999999999998,0.23,37.3807,6.35843,2019-09-28 23:48,262.06,2.5
14.2,8.32,30.0,6.5939,40.74000000000001,0.23,37.3807,6.35843,2019-09-28 23:49,262.06,2.5
14.2,8.3,30.0,5.4376,30.81,0.23,37.380067,6.352273,2019-09-28 23:50,262.09,2.5
14.2,8.31,30.0,4.6564,30.590000000000032,0.23,37.3794,6.346013,2019-09-28 23:51,262.01,2.5
14.19,8.31,30.0,4.2501,32.19999999999999,0.23,37.37875,6.339858,2019-09-28 23:52,262.0,2.5
14.19,8.32,30.0,4.2501,32.079999999999984,0.23,37.378083,6.333715,2019-09-28 23:53,262.12,2.5
14.24,8.3,30.0,5.8126,8.579999999999984,0.23,37.378083,6.333715,2019-09-28 23:54,262.12,2.5
14.15,8.3,30.0,8.1252,46.18000000000001,0.23,37.377433,6.327565,2019-09-28 23:55,262.12,2.5
14.18,8.28,30.0,6.9689,2.580000000000041,0.23,37.3768,6.321285,2019-09-28 23:56,262.02,2.5
14.16,8.31,30.0,7.7501,18.510000000000048,0.23,37.37615,6.315118,2019-09-28 23:57,262.09,2.5
14.16,8.3,29.0,7.7501,18.629999999999995,0.23,37.375517,6.308975,2019-09-28 23:58,261.97,2.5
14.16,8.3,30.0,10.0627,29.72999999999996,0.23,37.375517,6.308975,2019-09-28 23:59,261.97,2.5
14.18,8.31,30.0,8.5002,22.210000000000036,0.23,37.374867,6.3027,2019-09-29 00:00,261.89,2.5
14.21,8.3,30.0,7.5626,36.529999999999966,0.23,37.374233,6.2965300000000015,2019-09-29 00:01,261.87,2.5
14.21,8.29,30.0,6.4064,15.600000000000026,0.23,37.373567,6.290385,2019-09-29 00:02,261.9,2.5
14.19,8.3,30.0,6.4064,15.5,0.23,37.372917,6.2841580000000015,2019-09-29 00:03,262.0,2.5
14.21,8.3,30.0,6.7814,1.8000000000000114,0.23,37.372917,6.2841580000000015,2019-09-29 00:04,262.0,2.5
14.2,8.32,30.0,6.9689,17.060000000000002,0.23,37.3723,6.277973,2019-09-29 00:05,262.04,2.5
14.2,8.32,30.0,7.1876,13.310000000000002,0.23,37.371667,6.271775,2019-09-29 00:06,262.09,2.5
14.18,8.3,30.0,6.2189,0.57000000000005,0.23,37.371033,6.265545,2019-09-29 00:07,262.03,2.5
14.18,8.3,30.0,6.2189,0.6000000000000227,0.23,37.3704,6.259348,2019-09-29 00:08,262.0,2.5
14.17,8.3,30.0,9.3127,43.0,0.23,37.3704,6.259348,2019-09-29 00:09,262.0,2.5
14.14,8.31,30.0,8.3127,18.889999999999983,0.23,37.369783,6.2531550000000005,2019-09-29 00:10,262.01,2.5
14.14,8.28,30.0,6.7814,4.319999999999993,0.23,37.369167,6.246898000000002,2019-09-29 00:11,261.98,2.5
14.18,8.28,30.0,7.5626,25.910000000000025,0.23,37.368533,6.24071,2019-09-29 00:12,261.89,2.5
14.18,8.31,30.0,7.5626,25.829999999999984,0.23,37.3679,6.234493,2019-09-29 00:13,261.97,2.5
14.2,8.3,30.0,7.7501,3.329999999999984,0.23,37.3679,6.234493,2019-09-29 00:14,261.97,2.5
14.24,8.28,30.0,6.2189,28.56,0.23,37.367283,6.228182,2019-09-29 00:15,261.94,2.5
14.24,8.3,30.0,7.1876,11.509999999999993,0.23,37.36665,6.22203,2019-09-29 00:16,261.99,2.5
14.21,8.29,30.0,6.5939,0.7799999999999727,0.23,37.366033,6.215808,2019-09-29 00:17,261.92,2.5
14.21,8.31,30.0,6.5939,0.7799999999999727,0.23,37.3654,6.209578,2019-09-29 00:18,261.92,2.5
14.16,8.3,30.0,5.2189,16.97999999999996,0.23,37.3654,6.209578,2019-09-29 00:19,261.92,2.5
14.26,8.3,31.0,5.0314,12.479999999999961,0.23,37.364767,6.20329,2019-09-29 00:20,261.92,2.5
14.26,8.32,30.0,6.9689,0.08000000000004093,0.23,37.364133,6.197062,2019-09-29 00:21,262.02,2.5
14.24,8.3,30.0,6.4064,5.550000000000012,0.23,37.3635,6.190827,2019-09-29 00:22,262.05,2.5
14.22,8.27,30.0,6.4064,5.629999999999996,0.23,37.362883,6.184512000000002,2019-09-29 00:23,261.97,2.5
14.17,8.31,30.0,8.3127,25.129999999999995,0.23,37.362883,6.184512000000002,2019-09-29 00:24,261.97,2.5
14.21,8.32,30.0,8.9377,31.95999999999998,0.23,37.36228300000001,6.178297,2019-09-29 00:25,261.94,2.5
14.21,8.29,30.0,5.0314,7.640000000000043,0.23,37.361683,6.172057,2019-09-29 00:26,261.96,2.5
14.2,8.3,30.0,9.3127,14.709999999999981,0.23,37.36105,6.165767,2019-09-29 00:27,261.99,2.5
14.23,8.28,29.0,9.3127,14.779999999999974,0.23,37.360433,6.1595580000000005,2019-09-29 00:28,261.92,2.5
14.28,8.3,30.0,7.3751,2.7799999999999727,0.23,37.360433,6.1595580000000005,2019-09-29 00:29,261.92,2.5
14.26,8.3,30.0,9.6877,13.709999999999981,0.23,37.359833,6.153327,2019-09-29 00:30,261.99,2.5
14.26,8.31,30.0,6.2189,0.12999999999999545,0.23,37.359233,6.1470970000000005,2019-09-29 00:31,262.07,2.5
14.24,8.3,30.0,7.5626,23.0,0.23,37.35865,6.140798,2019-09-29 00:32,262.0,2.5
14.24,8.31,29.0,7.5626,23.06,0.23,37.358033,6.134608,2019-09-29 00:33,261.94,2.5
14.27,8.3,30.0,9.5002,38.45999999999998,0.23,37.358033,6.134608,2019-09-29 00:34,261.94,2.5
14.15,8.31,30.0,6.9689,16.439999999999998,0.23,37.3574,6.128405,2019-09-29 00:35,261.96,2.5
14.15,8.3,30.0,5.4376,355.92999999999995,0.23,37.3568,6.122118,2019-09-29 00:36,261.97,2.5
14.25,8.32,30.0,5.4376,355.86,0.23,37.3562,6.115868,2019-09-29 00:37,262.04,2.5
14.2,8.3,30.0,5.8126,5.659999999999968,0.23,37.3562,6.115868,2019-09-29 00:38,262.04,2.5
14.23,8.3,30.0,5.0314,15.209999999999981,0.23,37.355583,6.109687,2019-09-29 00:39,261.99,2.5
14.26,8.3,30.0,8.5002,11.25,0.23,37.354983,6.103382,2019-09-29 00:40,262.05,2.5
14.26,8.3,30.0,8.5002,18.69999999999999,0.23,37.354383,6.097178,2019-09-29 00:41,262.0,2.5
14.2,8.3,30.0,8.5002,18.72999999999996,0.23,37.353767,6.090972,2019-09-29 00:42,261.97,2.5
14.2,8.29,30.0,8.6877,11.829999999999984,0.23,37.353767,6.090972,2019-09-29 00:43,261.97,2.5
14.22,8.3,30.0,6.0001,19.090000000000032,0.23,37.353133,6.084678,2019-09-29 00:44,262.01,2.5
14.22,8.3,30.0,7.7501,3.5300000000000296,0.23,37.352517,6.078462,2019-09-29 00:45,262.07,2.5
14.22,8.32,30.0,6.2189,11.189999999999998,0.23,37.351917,6.072257,2019-09-29 00:46,262.01,2.5
14.27,8.3,30.0,6.2189,11.259999999999993,0.23,37.3513,6.065968,2019-09-29 00:47,261.94,2.5
14.26,8.32,30.0,4.0626,11.560000000000002,0.23,37.3513,6.065968,2019-09-29 00:48,261.94,2.5
14.29,8.32,30.0,4.8439,17.670000000000016,0.23,37.3507,6.059735,2019-09-29 00:49,261.93,2.5
14.34,8.28,30.0,6.9689,355.03000000000014,0.23,37.350067,6.053505,2019-09-29 00:50,262.07,2.5
14.34,8.28,29.0,6.5939,2.7800000000000296,0.23,37.34943300000001,6.0471949999999985,2019-09-29 00:51,262.02,2.5
14.33,8.3,30.0,6.5939,2.7900000000000205,0.23,37.348833,6.04102,2019-09-29 00:52,262.01,2.5
14.27,8.29,30.0,6.9689,6.7900000000000205,0.23,37.348833,6.04102,2019-09-29 00:53,262.01,2.5
14.29,8.31,30.0,4.4689,10.660000000000023,0.23,37.34825,6.034823,2019-09-29 00:54,261.94,2.5
14.26,8.28,30.0,5.8126,17.850000000000023,0.23,37.3476,6.028535,2019-09-29 00:55,261.95,2.5
14.26,8.3,30.0,6.2189,23.06,0.23,37.346967,6.02236,2019-09-29 00:56,261.94,2.5
14.22,8.32,30.0,6.2189,23.07,0.23,37.34635,6.016155,2019-09-29 00:57,261.93,2.5
14.22,8.32,29.0,5.2189,25.57,0.23,37.34635,6.016155,2019-09-29 00:58,261.93,2.5
14.26,8.31,30.0,6.7814,17.399999999999974,0.23,37.345717,6.0099870000000015,2019-09-29 00:59,262.0,2.5
14.21,8.3,30.0,4.4689,20.21999999999997,0.23,37.345083,6.00376,2019-09-29 01:00,261.98,2.5
14.21,8.26,30.0,7.7501,50.62000000000001,0.23,37.34445,5.997588,2019-09-29 01:01,262.08,2.5
14.21,8.28,30.0,7.7501,50.649999999999984,0.23,37.343833,5.991405,2019-09-29 01:02,262.05,2.5
14.22,8.3,30.0,5.4376,13.449999999999989,0.23,37.343833,5.991405,2019-09-29 01:03,262.05,2.5
14.23,8.3,30.0,4.4689,11.160000000000023,0.23,37.34323300000001,5.985133,2019-09-29 01:04,261.94,2.5
14.22,8.29,30.0,3.1094,14.92999999999995,0.23,37.342617,5.978958,2019-09-29 01:05,261.97,2.5
14.26,8.3,30.0,3.4844,14.469999999999974,0.23,37.342,5.972735,2019-09-29 01:06,261.93,2.5
14.26,8.32,30.0,3.4844,14.409999999999965,0.23,37.34135,5.966507,2019-09-29 01:07,261.99,2.5
14.28,8.31,30.0,5.0314,10.709999999999981,0.23,37.34135,5.966507,2019-09-29 01:08,261.99,2.5
14.28,8.31,30.0,3.4844,21.470000000000027,0.23,37.34075,5.960317,2019-09-29 01:09,262.13,2.5
14.26,8.29,30.0,4.8439,357.06,0.23,37.340167,5.954122,2019-09-29 01:10,261.94,2.5
14.2,8.29,30.0,5.8126,0.009999999999990905,0.23,37.339533,5.947895,2019-09-29 01:11,261.89,2.5
14.2,8.32,30.0,5.8126,0.0,0.23,37.338883,5.941582,2019-09-29 01:12,261.9,2.5
14.23,8.3,30.0,3.2969,351.90000000000015,0.23,37.338883,5.941582,2019-09-29 01:13,261.9,2.5
14.27,8.3,30.0,3.4844,330.82000000000005,0.23,37.338233,5.935383,2019-09-29 01:14,261.78,2.5
14.31,8.3,31.0,4.4689,309.11,0.23,37.337567,5.929158,2019-09-29 01:15,261.99,2.5
14.31,8.32,30.0,0.5820000000000001,219.33,0.23,37.336933,5.922823,2019-09-29 01:16,262.07,2.5
14.31,8.3,29.0,0.5820000000000001,219.38,0.23,37.336283,5.916595,2019-09-29 01:17,262.02,2.5
14.33,8.3,30.0,4.6564,358.38,0.23,37.336283,5.916595,2019-09-29 01:18,262.02,2.5
14.28,8.3,30.0,5.2189,340.72,0.23,37.335633,5.9103900000000005,2019-09-29 01:19,261.98,2.5
14.3,8.3,30.0,3.8751,338.9600000000001,0.23,37.335,5.904103,2019-09-29 01:20,261.94,2.5
14.34,8.3,30.0,3.4844,339.91,0.23,37.334333,5.897885,2019-09-29 01:21,262.09,2.5
14.34,8.28,30.0,3.4844,339.79,0.23,37.333683,5.891692,2019-09-29 01:22,262.21,2.5
14.29,8.28,30.0,2.5157,334.0900000000001,0.23,37.333683,5.891692,2019-09-29 01:23,262.21,2.5
14.34,8.3,30.0,3.1094,320.07,0.23,37.333033,5.885405,2019-09-29 01:24,262.13,2.5
14.27,8.29,30.0,2.7188,325.42,0.23,37.3324,5.879203,2019-09-29 01:25,261.98,2.5
14.24,8.32,30.0,2.5157,32.94,0.23,37.331733,5.873032,2019-09-29 01:26,261.76,2.5
14.24,8.3,30.0,2.5157,32.86000000000001,0.23,37.331,5.866763,2019-09-29 01:27,261.84,2.5
14.19,8.3,30.0,3.8751,328.66,0.23,37.331,5.866763,2019-09-29 01:28,261.84,2.5
14.25,8.28,30.0,1.3594,0.6399999999999864,0.23,37.330283,5.86057,2019-09-29 01:29,262.06,2.5
14.21,8.3,30.0,2.3282,318.35,0.23,37.3296,5.8543699999999985,2019-09-29 01:30,262.15,2.5
14.28,8.3,30.0,2.9063,342.56000000000006,0.33,37.3289,5.848162,2019-09-29 01:31,262.34,2.4
14.28,8.3,31.0,2.9063,341.86,0.33,37.328233,5.841872,2019-09-29 01:32,263.04,2.4
14.26,8.32,29.0,2.1251,298.76,0.33,37.328233,5.841872,2019-09-29 01:33,263.04,2.4
14.18,8.3,30.0,4.0626,295.11,0.33,37.32765,5.835642,2019-09-29 01:34,263.19,2.4
14.28,8.3,30.0,2.1251,282.81,0.33,37.327033,5.829402,2019-09-29 01:35,262.99,2.4
14.28,8.29,30.0,2.1251,282.79,0.33,37.326433,5.823118,2019-09-29 01:36,263.01,2.4
14.21,8.32,30.0,1.7422,321.69,0.33,37.326433,5.823118,2019-09-29 01:37,263.01,2.4
14.3,8.3,30.0,3.8751,339.98,0.33,37.32585,5.81688,2019-09-29 01:38,263.12,2.4
14.28,8.3,30.0,3.1094,336.18,0.33,37.325267,5.810632,2019-09-29 01:39,263.12,2.4
14.25,8.28,30.0,2.9063,331.26,0.33,37.32465,5.80432,2019-09-29 01:40,263.04,2.4
14.25,8.31,30.0,2.9063,331.2800000000001,0.33,37.32405,5.798088,2019-09-29 01:41,263.02,2.4
14.24,8.31,30.0,2.1251,339.7800000000001,0.33,37.32405,5.798088,2019-09-29 01:42,263.02,2.4
14.28,8.32,30.0,1.3594,340.46,0.33,37.323483,5.7918980000000015,2019-09-29 01:43,263.04,2.4
14.24,8.28,29.0,2.9063,323.3400000000001,0.33,37.3229,5.785585,2019-09-29 01:44,262.96,2.4
14.25,8.29,30.0,1.9375,22.349999999999966,0.33,37.322333,5.77937,2019-09-29 01:45,263.05,2.4
14.25,8.28,30.0,1.9375,22.339999999999968,0.33,37.321733,5.77313,2019-09-29 01:46,263.06,2.4
14.23,8.3,30.0,1.5547,43.54000000000002,0.33,37.321733,5.77313,2019-09-29 01:47,263.06,2.4
14.23,8.29,30.0,1.9375,347.03,0.33,37.321133,5.7668870000000005,2019-09-29 01:48,262.97,2.4
14.25,8.27,29.0,1.5547,347.44000000000005,0.33,37.320567,5.760627,2019-09-29 01:49,262.96,2.4
14.24,8.3,30.0,1.9375,272.24,0.33,37.319967,5.754402,2019-09-29 01:50,262.96,2.4
14.24,8.3,30.0,1.9375,272.1,0.33,37.319333,5.748215,2019-09-29 01:51,263.1,2.4
14.32,8.3,30.0,1.9375,285.6,0.33,37.319333,5.748215,2019-09-29 01:52,263.1,2.4
14.29,8.26,29.0,2.1251,309.47,0.33,37.318733,5.741927,2019-09-29 01:53,263.13,2.4
14.27,8.29,30.0,2.9063,299.79,0.33,37.318133,5.735738,2019-09-29 01:54,263.01,2.4
14.24,8.29,30.0,2.3282,314.43,0.33,37.31753300000001,5.729555,2019-09-29 01:55,263.07,2.4
14.24,8.32,30.0,2.3282,314.49,0.33,37.316917,5.72329,2019-09-29 01:56,263.01,2.4
14.24,8.32,30.0,3.1094,292.39,0.33,37.316917,5.72329,2019-09-29 01:57,263.01,2.4
14.2,8.29,30.0,1.9375,306.4,0.33,37.316333,5.717092,2019-09-29 01:58,263.0,2.4
14.12,8.31,30.0,2.7188,286.5,0.33,37.315717,5.710955,2019-09-29 01:59,263.1,2.4
14.19,8.32,30.0,1.5547,3.4800000000000177,0.33,37.3151,5.7047,2019-09-29 02:00,263.02,2.4
14.19,8.29,30.0,1.5547,3.5400000000000205,0.33,37.3145,5.698513,2019-09-29 02:01,262.96,2.4
14.22,8.3,30.0,1.1641,3.740000000000009,0.33,37.3145,5.698513,2019-09-29 02:02,262.96,2.4
14.28,8.3,30.0,0.7774,307.46,0.33,37.3139,5.692327,2019-09-29 02:03,263.04,2.4
14.28,8.3,30.0,0.7774,50.399999999999984,0.33,37.3133,5.68606,2019-09-29 02:04,263.1,2.4
14.18,8.32,29.0,2.5157,323.32,0.33,37.312717,5.679865,2019-09-29 02:05,262.98,2.4
14.28,8.3,30.0,2.5157,323.42,0.33,37.312133,5.673705,2019-09-29 02:06,262.88,2.4
14.23,8.32,30.0,2.7188,310.72,0.33,37.312133,5.673705,2019-09-29 02:07,262.88,2.4
14.24,8.3,30.0,2.1251,313.65,0.33,37.311517,5.667567,2019-09-29 02:08,262.95,2.4
14.24,8.29,30.0,2.3282,320.54,0.33,37.3109,5.66129,2019-09-29 02:09,263.06,2.4
14.21,8.29,30.0,1.7422,325.22,0.33,37.310333,5.655122,2019-09-29 02:10,263.08,2.4
14.29,8.3,30.0,1.7422,325.29,0.33,37.309733,5.6489379999999985,2019-09-29 02:11,263.01,2.4
14.21,8.31,30.0,2.7188,323.39,0.33,37.309733,5.6489379999999985,2019-09-29 02:12,263.01,2.4
14.24,8.31,30.0,2.9063,302.5,0.33,37.309117,5.6426669999999985,2019-09-29 02:13,263.0,2.4
14.24,8.29,30.0,2.5157,352.69,0.33,37.308517,5.636503,2019-09-29 02:14,263.11,2.4
14.15,8.3,30.0,0.9688,325.04,0.33,37.307933,5.63034,2019-09-29 02:15,263.16,2.4
14.31,8.28,30.0,0.9688,325.1,0.33,37.307367,5.6241629999999985,2019-09-29 02:16,263.1,2.4
14.25,8.32,30.0,2.5157,289.7999999999999,0.33,37.307367,5.6241629999999985,2019-09-29 02:17,263.1,2.4
14.27,8.3,30.0,0.9688,142.82,0.33,37.306767,5.617865,2019-09-29 02:18,262.98,2.4
14.27,8.3,30.0,0.9688,195.07,0.33,37.306183,5.6117050000000015,2019-09-29 02:19,263.03,2.4
14.28,8.3,30.0,2.3282,358.35,0.33,37.3056,5.605537,2019-09-29 02:20,262.95,2.4
14.27,8.3,30.0,2.3282,358.36,0.33,37.305033,5.599305,2019-09-29 02:21,262.94,2.4
14.23,8.31,30.0,1.7422,2.660000000000025,0.33,37.305033,5.599305,2019-09-29 02:22,262.94,2.4
14.26,8.3,30.0,1.1641,42.37000000000001,0.33,37.304433,5.593145,2019-09-29 02:23,263.03,2.4
14.26,8.3,29.0,1.5547,27.700000000000053,0.33,37.303833,5.586995,2019-09-29 02:24,262.9,2.4
14.18,8.32,30.0,2.3282,343.48,0.33,37.303233,5.580737999999998,2019-09-29 02:25,262.82,2.4
14.21,8.28,31.0,2.3282,343.42,0.33,37.302633,5.574547,2019-09-29 02:26,262.88,2.4
14.23,8.32,30.0,1.9375,293.82,0.33,37.302633,5.574547,2019-09-29 02:27,262.88,2.4
14.22,8.3,30.0,1.1641,22.449999999999992,0.33,37.302033,5.56834,2019-09-29 02:28,263.05,2.4
14.22,8.31,30.0,0.3887,48.12000000000001,0.33,37.301417,5.5620949999999985,2019-09-29 02:29,263.08,2.4
14.23,8.31,30.0,0.1943,55.00999999999999,0.33,37.3008,5.555888,2019-09-29 02:30,262.99,2.4
14.27,8.27,30.0,0.1943,55.00999999999999,0.33,37.3002,5.5496919999999985,2019-09-29 02:31,262.99,2.4
14.29,8.33,30.0,0.5820000000000001,293.21,0.33,37.3002,5.5496919999999985,2019-09-29 02:32,262.99,2.4
14.21,8.3,30.0,0.7774,204.44000000000003,0.33,37.299633,5.543435,2019-09-29 02:33,262.96,2.4
14.21,8.3,30.0,1.5547,55.05000000000001,0.33,37.298983,5.53725,2019-09-29 02:34,262.95,2.4
14.23,8.31,30.0,1.3594,86.10000000000002,0.33,37.298417,5.531067,2019-09-29 02:35,263.0,2.4
14.26,8.32,30.0,1.3594,86.10000000000002,0.33,37.298417,5.531067,2019-09-29 02:36,263.0,2.4
14.29,8.3,30.0,2.3282,351.48,0.33,37.2978,5.52479,2019-09-29 02:37,262.92,2.4
14.24,8.3,30.0,1.5547,356.92,0.33,37.297167,5.5186,2019-09-29 02:38,263.08,2.4
14.24,8.29,30.0,1.1641,11.07000000000005,0.33,37.296583,5.512443,2019-09-29 02:39,263.03,2.4
14.3,8.31,29.0,1.1641,11.189999999999998,0.33,37.295967,5.506283,2019-09-29 02:40,262.91,2.4
14.28,8.3,30.0,1.3594,43.08999999999998,0.33,37.295967,5.506283,2019-09-29 02:41,262.91,2.4
14.29,8.32,30.0,0.9688,30.019999999999985,0.33,37.295333,5.500018,2019-09-29 02:42,262.98,2.4
14.23,8.23,30.0,2.3282,45.07000000000005,0.33,37.294733,5.493855,2019-09-29 02:43,263.03,3.4
14.23,8.23,30.0,4.4689,52.19999999999999,0.33,37.294167,5.48771,2019-09-29 02:44,263.1,3.4
14.29,8.29,30.0,4.4689,52.19999999999999,0.33,37.293533,5.481475,2019-09-29 02:45,263.1,3.4
14.24,8.3,30.0,2.5157,51.59999999999997,0.33,37.293533,5.481475,2019-09-29 02:46,263.1,3.4
14.21,8.3,30.0,2.5157,55.40999999999997,0.33,37.29295,5.475343,2019-09-29 02:47,262.99,3.4
14.21,8.3,30.0,2.3282,85.91999999999996,0.33,37.292367,5.469232,2019-09-29 02:48,262.98,3.4
14.21,8.28,30.0,2.5157,77.38,0.33,37.291767,5.463019999999998,2019-09-29 02:49,263.02,3.4
14.23,8.3,30.0,2.5157,77.46999999999997,0.33,37.29115,5.456843,2019-09-29 02:50,262.93,3.4
14.15,8.3,30.0,1.9375,37.56999999999999,0.33,37.29115,5.456843,2019-09-29 02:51,262.93,3.4
14.24,8.29,30.0,2.7188,53.56999999999999,0.33,37.290567,5.4507080000000006,2019-09-29 02:52,262.93,3.4
14.23,8.32,30.0,2.5157,9.46999999999997,0.33,37.289967,5.4446080000000014,2019-09-29 02:53,262.93,3.4
14.23,8.31,29.0,2.7188,6.689999999999998,0.33,37.28935,5.43839,2019-09-29 02:54,262.91,3.4
14.29,8.31,30.0,2.7188,6.5400000000000205,0.33,37.28875,5.4322550000000005,2019-09-29 02:55,263.06,3.4
14.23,8.32,30.0,2.7188,332.54,0.33,37.28875,5.4322550000000005,2019-09-29 02:56,263.06,3.4
14.2,8.32,30.0,1.7422,344.53,0.33,37.288167,5.4261,2019-09-29 02:57,263.07,3.4
14.2,8.32,30.0,1.5547,47.11000000000002,0.33,37.2876,5.419907,2019-09-29 02:58,262.99,3.4
14.27,8.29,30.0,1.9375,355.11,0.33,37.286983,5.4138,2019-09-29 02:59,263.09,3.4
14.25,8.3,30.0,1.9375,355.1,0.33,37.2864,5.4076629999999986,2019-09-29 03:00,263.1,3.4
14.29,8.31,30.0,6.5939,67.09999999999997,0.33,37.2864,5.4076629999999986,2019-09-29 03:01,263.1,3.4
14.23,8.3,30.0,4.0626,41.63999999999999,0.33,37.285833,5.4014370000000005,2019-09-29 03:02,263.06,3.4
14.22,8.28,30.0,4.0626,50.15999999999997,0.33,37.28523300000001,5.395297,2019-09-29 03:03,263.04,3.4
14.26,8.28,30.0,3.4844,37.85000000000002,0.33,37.284633,5.389195,2019-09-29 03:04,262.95,3.4
14.2,8.28,29.0,3.4844,37.84000000000003,0.33,37.28405,5.382993,2019-09-29 03:05,262.96,3.4
14.2,8.28,30.0,3.2969,26.24000000000001,0.33,37.28405,5.382993,2019-09-29 03:06,262.96,3.4
14.25,8.3,30.0,2.5157,28.94,0.33,37.28345,5.3769,2019-09-29 03:07,262.96,3.4
14.24,8.31,30.0,2.9063,355.73,0.33,37.2829,5.3707650000000005,2019-09-29 03:08,262.97,3.4
14.19,8.31,30.0,3.6876,20.129999999999995,0.33,37.2823,5.364572,2019-09-29 03:09,262.97,3.4
14.2,8.3,30.0,3.6876,20.180000000000007,0.33,37.2817,5.358478,2019-09-29 03:10,262.92,3.4
14.2,8.28,30.0,3.6876,50.77999999999997,0.33,37.2817,5.358478,2019-09-29 03:11,262.92,3.4
14.25,8.29,30.0,4.0626,35.01999999999998,0.33,37.2811,5.3524080000000005,2019-09-29 03:12,262.98,3.4
14.27,8.32,30.0,4.2501,54.0,0.33,37.280533,5.346295,2019-09-29 03:13,263.0,3.4
14.2,8.31,30.0,2.9063,18.779999999999973,0.33,37.279917,5.340123,2019-09-29 03:14,262.92,3.4
14.16,8.31,29.0,2.9063,18.70999999999998,0.33,37.279333,5.33405,2019-09-29 03:15,262.99,3.4
14.16,8.3,30.0,2.5157,20.81,0.33,37.279333,5.33405,2019-09-29 03:16,262.99,3.4
14.2,8.32,30.0,2.7188,45.50999999999999,0.33,37.27875,5.327957,2019-09-29 03:17,262.99,3.4
14.19,8.29,30.0,1.9375,1.0299999999999727,0.33,37.278133,5.321795,2019-09-29 03:18,262.97,3.4
14.25,8.3,30.0,1.7422,41.13,0.33,37.27755,5.315707,2019-09-29 03:19,262.97,3.4
14.19,8.25,30.0,1.7422,41.13,0.33,37.27695,5.309603,2019-09-29 03:20,262.97,3.4
14.19,8.3,30.0,2.7188,78.22999999999995,0.33,37.27695,5.309603,2019-09-29 03:21,262.97,3.4
14.23,8.3,30.0,1.9375,79.52999999999997,0.33,37.276333,5.303423,2019-09-29 03:22,262.97,3.4
14.16,8.26,30.0,1.3594,40.34000000000003,0.33,37.275717,5.297357,2019-09-29 03:23,262.96,3.4
14.22,8.31,30.0,1.5547,63.149999999999984,0.33,37.275133,5.291248,2019-09-29 03:24,263.05,3.4
14.17,8.31,30.0,1.5547,63.22999999999996,0.33,37.27455,5.2850470000000005,2019-09-29 03:25,262.97,3.4
14.17,8.31,30.0,1.9375,55.329999999999984,0.33,37.27455,5.2850470000000005,2019-09-29 03:26,262.97,3.4
14.21,8.32,30.0,1.3594,56.29000000000002,0.33,37.2739,5.278965,2019-09-29 03:27,263.01,3.4
14.21,8.32,30.0,0.5820000000000001,77.82,0.33,37.2733,5.272853,2019-09-29 03:28,263.08,3.4
14.24,8.28,30.0,2.1251,69.07000000000005,0.33,37.2727,5.2667720000000005,2019-09-29 03:29,263.03,3.4
14.22,8.3,30.0,2.1251,68.97000000000003,0.33,37.272133,5.260543,2019-09-29 03:30,263.13,3.4
14.22,8.28,30.0,1.1641,43.26999999999998,0.33,37.272133,5.260543,2019-09-29 03:31,263.13,3.4
14.21,8.32,30.0,4.2501,56.74000000000001,0.33,37.2715,5.254398,2019-09-29 03:32,263.06,3.4
14.15,8.27,30.0,2.5157,42.710000000000036,0.33,37.270917,5.248275,2019-09-29 03:33,263.39,3.4
14.19,8.31,31.0,2.7188,29.5,0.33,37.270367,5.242043,2019-09-29 03:34,263.2,3.4
14.13,8.3,30.0,2.7188,29.779999999999966,0.33,37.269767,5.235963,2019-09-29 03:35,262.92,3.4
14.13,8.3,30.0,1.9375,15.180000000000007,0.33,37.269767,5.235963,2019-09-29 03:36,262.92,3.4
