stw,draft,foc,ws,wd,swh,lat,lon,dt
14.07,8.31,43.2,7.78,107.89,0.31,37.515117,7.7011970000000005,2019-09-28 19:14
14.07,8.31,43.2,7.68,107.66,0.31,37.51300000000001,7.6823380000000006,2019-09-28 19:17
14.06,8.31,43.2,7.64,107.47,0.31,37.51235,7.676027,2019-09-28 19:19
14.06,8.31,43.2,7.64,107.18,0.3,37.511016999999995,7.663527,2019-09-28 19:21
14.06,8.31,43.2,7.64,106.94,0.3,37.5097,7.650978,2019-09-28 19:23
14.06,8.31,43.2,7.6,106.78,0.3,37.508983,7.644755,2019-09-28 19:25
14.06,8.31,43.2,7.58,106.5,0.29,37.507633,7.632217,2019-09-28 19:27
14.06,8.31,43.2,7.5,106.49,0.29,37.507,7.625997,2019-09-28 19:28
14.06,8.31,43.2,7.42,106.18,0.28,37.507,7.625997,2019-09-28 19:29
14.06,8.31,43.2,7.45,106.07,0.28,37.505666999999995,7.6134619999999975,2019-09-28 19:31
14.05,8.31,43.2,7.37,105.35,0.27,37.50503300000001,7.6073020000000025,2019-09-28 19:33
14.05,8.31,43.2,7.48,104.61,0.27,37.504383000000004,7.601067,2019-09-28 19:34
14.05,8.3,43.2,7.31,104.17,0.26,37.503717,7.594819999999999,2019-09-28 19:35
14.05,8.3,43.2,7.25,103.54,0.26,37.502433,7.5824479999999985,2019-09-28 19:37
14.06,8.3,43.2,7.11,103.13,0.25,37.502433,7.5824479999999985,2019-09-28 19:38
14.06,8.3,43.2,7.02,102.44,0.24,37.5011,7.5700119999999975,2019-09-28 19:40
14.06,8.3,43.2,7.0,102.23,0.24,37.500483,7.56381,2019-09-28 19:41
14.07,8.3,43.2,6.92,102.22,0.23,37.499833,7.5575350000000014,2019-09-28 19:43
14.07,8.3,43.2,6.81,102.2,0.23,37.4992,7.551369999999999,2019-09-28 19:44
14.07,8.3,43.2,6.73,102.07,0.23,37.497933,7.538966999999999,2019-09-28 19:46
14.07,8.3,43.2,6.56,102.02,0.23,37.49733300000001,7.532673,2019-09-28 19:48
14.07,8.3,43.2,6.52,102.32,0.23,37.496067,7.520302,2019-09-28 19:50
14.07,8.3,43.2,6.46,102.2,0.22,37.494833,7.507833,2019-09-28 19:52
14.07,8.3,43.2,6.4,102.34,0.22,37.494833,7.507833,2019-09-28 19:53
14.07,8.3,43.2,6.29,102.31,0.22,37.493583,7.495417,2019-09-28 19:55
14.07,8.3,43.2,6.29,102.44,0.22,37.492983,7.489219999999999,2019-09-28 19:56
14.07,8.3,43.2,6.22,102.54,0.22,37.4924,7.483036999999999,2019-09-28 19:58
14.06,8.3,43.2,6.3,102.71,0.22,37.491167,7.470642999999999,2019-09-28 20:00
14.05,8.3,43.2,6.34,102.96,0.22,37.49055,7.464498,2019-09-28 20:01
14.04,8.3,43.2,6.39,102.94,0.22,37.489933,7.458348,2019-09-28 20:02
14.04,8.3,43.2,6.35,102.84,0.22,37.4893,7.452105,2019-09-28 20:04
14.03,8.3,43.2,6.34,103.19,0.22,37.488667,7.445963000000001,2019-09-28 20:05
14.03,8.3,43.2,6.31,103.39,0.22,37.48745,7.433592999999999,2019-09-28 20:07
14.03,8.3,43.2,6.26,102.23,0.22,37.48745,7.433592999999999,2019-09-28 20:08
14.03,8.3,43.2,6.23,101.17,0.22,37.486233,7.421355,2019-09-28 20:10
14.03,8.3,43.2,6.25,99.84,0.22,37.485633,7.41515,2019-09-28 20:11
14.04,8.3,43.2,6.18,99.1,0.22,37.484967,7.409035,2019-09-28 20:13
14.04,8.3,43.2,6.17,98.84,0.22,37.483717,7.396677,2019-09-28 20:15
14.04,8.3,43.2,6.08,98.6,0.22,37.4831,7.39055,2019-09-28 20:16
14.04,8.3,43.2,6.05,98.34,0.22,37.482467,7.3844330000000005,2019-09-28 20:18
14.04,8.3,43.2,6.0,98.44,0.22,37.481833,7.378285000000001,2019-09-28 20:19
14.04,8.31,43.2,5.96,98.57,0.22,37.4806,7.3658850000000005,2019-09-28 20:21
14.04,8.31,43.2,5.91,98.72,0.22,37.479983000000004,7.359758,2019-09-28 20:22
14.05,8.31,43.2,5.85,98.88,0.22,37.479983000000004,7.359758,2019-09-28 20:23
14.07,8.31,43.2,5.81,98.31,0.22,37.4787,7.3474270000000015,2019-09-28 20:25
14.07,8.31,43.2,5.84,97.89,0.22,37.47808300000001,7.341267,2019-09-28 20:26
14.07,8.31,43.2,5.82,97.57,0.22,37.47743300000001,7.3351130000000015,2019-09-28 20:27
14.08,8.31,43.2,5.74,97.08,0.22,37.4768,7.328842,2019-09-28 20:29
14.08,8.31,43.2,5.67,98.0,0.22,37.476167,7.322673,2019-09-28 20:30
14.08,8.31,43.2,5.65,99.04,0.22,37.475567,7.316508,2019-09-28 20:31
14.09,8.31,43.2,5.62,100.14,0.22,37.475567,7.316508,2019-09-28 20:32
14.1,8.31,43.2,5.59,99.87,0.22,37.474933,7.310252,2019-09-28 20:33
14.1,8.31,43.2,5.51,100.1,0.22,37.473667,7.29791999,2019-09-28 20:35
14.11,8.31,43.2,5.48,100.34,0.22,37.473033,7.29166999,2019-09-28 20:36
14.12,8.31,43.2,5.45,100.79,0.22,37.473033,7.29166999,2019-09-28 20:37
14.13,8.31,43.2,5.37,100.72,0.22,37.472367,7.285547,2019-09-28 20:38
14.14,8.3,43.2,5.4,100.16,0.22,37.471083,7.27312,2019-09-28 20:40
14.15,8.31,43.2,5.37,99.33,0.22,37.470433,7.266983,2019-09-28 20:41
14.15,8.31,43.2,5.29,97.98,0.22,37.470433,7.266983,2019-09-28 20:42
14.16,8.31,43.2,5.21,98.09,0.22,37.4698,7.260827000000001,2019-09-28 20:43
14.16,8.31,43.2,5.16,98.08,0.22,37.468517,7.2484350000000015,2019-09-28 20:45
14.16,8.31,43.2,5.09,97.36,0.22,37.467883,7.242272,2019-09-28 20:47
14.16,8.31,43.2,5.15,96.58,0.22,37.467233,7.236125,2019-09-28 20:48
14.16,8.31,43.2,5.17,96.16,0.22,37.466583,7.229887,2019-09-28 20:49
14.16,8.31,43.2,5.15,96.22,0.22,37.465333,7.217515,2019-09-28 20:51
14.17,8.3,43.2,5.13,95.61,0.22,37.465333,7.217515,2019-09-28 20:52
14.17,8.3,43.2,5.09,95.65,0.22,37.4634,7.198933,2019-09-28 20:55
14.17,8.31,43.1,4.99,93.35,0.22,37.462733,7.192715,2019-09-28 20:56
14.17,8.31,43.01,4.93,92.89,0.22,37.462117,7.186572999999999,2019-09-28 20:58
14.15,8.31,43.01,4.88,91.99,0.22,37.461483,7.180405,2019-09-28 20:59
14.14,8.3,42.91,4.85,91.51,0.22,37.460833,7.174223,2019-09-28 21:00
14.15,8.3,42.81,4.66,89.87,0.22,37.460233,7.168007000000001,2019-09-28 21:02
14.14,8.3,42.81,4.58,86.19,0.22,37.45895,7.155715,2019-09-28 21:04
14.14,8.3,42.81,4.54,82.72,0.21,37.4577,7.143335,2019-09-28 21:07
14.13,8.3,42.72,4.44,78.07,0.21,37.455833,7.124822999999999,2019-09-28 21:10
14.14,8.3,42.72,4.43,72.67,0.21,37.4552,7.118697,2019-09-28 21:11
14.13,8.3,42.72,4.42,67.7,0.2,37.4552,7.118697,2019-09-28 21:12
14.13,8.3,42.72,4.35,62.97,0.2,37.4539,7.106373,2019-09-28 21:14
14.14,8.3,42.72,4.33,57.61,0.2,37.451333,7.08172,2019-09-28 21:19
14.13,8.3,42.72,4.31,51.67,0.21,37.450666999999996,7.075533,2019-09-28 21:20
14.12,8.3,42.72,4.31,46.35,0.21,37.450067,7.069388000000001,2019-09-28 21:21
14.12,8.3,42.72,4.27,40.32,0.21,37.444266999999996,7.001892999999999,2019-09-28 21:36
14.11,8.3,42.81,4.39,36.44,0.21,37.439817,6.9161100000000015,2019-09-28 21:53
14.11,8.3,42.91,4.45,30.79,0.21,37.43945,6.910073,2019-09-28 21:54
14.12,8.3,42.81,4.39,24.51,0.21,37.438883000000004,6.904062,2019-09-28 21:55
14.13,8.3,42.81,4.34,18.98,0.21,37.4221,6.7714,2019-09-28 22:23
14.12,8.3,42.81,4.39,25.21,0.21,37.41385,6.687113,2019-09-28 22:41
14.13,8.3,42.81,4.45,34.35,0.21,37.411567,6.6629320000000005,2019-09-28 22:46
14.13,8.3,42.81,4.49,32.68,0.22,37.405883,6.60243,2019-09-28 22:58
14.14,8.3,42.81,4.59,41.58,0.22,37.3977,6.5237169999999995,2019-09-28 23:15
14.14,8.3,42.72,4.53,51.83,0.23,37.395833,6.505567,2019-09-28 23:18
14.16,8.3,42.62,4.43,60.28,0.23,37.3952,6.499428,2019-09-28 23:19
14.16,8.3,42.52,4.29,70.25,0.23,37.392083,6.469025,2019-09-28 23:26
14.17,8.3,42.44,4.0,69.49,0.23,37.390833,6.45679,2019-09-28 23:28
14.18,8.3,42.34,3.75,74.09,0.24,37.390233,6.45072,2019-09-28 23:29
14.19,8.3,42.24,3.52,80.33,0.24,37.390233,6.45072,2019-09-28 23:30
14.2,8.3,42.15,3.29,88.91,0.25,37.3896,6.444543,2019-09-28 23:31
14.22,8.3,42.05,3.02,94.26,0.26,37.388967,6.438437,2019-09-28 23:32
14.22,8.3,41.95,2.78,100.47,0.26,37.3877,6.4261550000000005,2019-09-28 23:35
14.23,8.3,41.95,2.61,111.83,0.27,37.382,6.370788,2019-09-28 23:46
14.24,8.29,42.05,2.38,112.13,0.28,37.375516999999995,6.308975,2019-09-28 23:58
14.25,8.29,42.05,2.15,111.63,0.28,37.375516999999995,6.308975,2019-09-28 23:59
14.25,8.3,41.95,1.9,110.1,0.29,37.3704,6.259348,2019-09-29 00:09
14.25,8.29,41.86,1.7,109.77,0.3,37.360433,6.1595580000000005,2019-09-29 00:28
14.25,8.3,41.86,1.48,110.03,0.3,37.358033,6.134608,2019-09-29 00:33
14.24,8.3,41.86,1.39,101.8,0.31,37.34943300000001,6.047194999999999,2019-09-29 00:51
14.23,8.3,41.86,1.36,94.64,0.32,37.34635,6.016155,2019-09-29 00:58
14.23,8.3,41.86,1.28,84.93,0.32,37.336283,5.916595,2019-09-29 01:17
14.23,8.3,41.86,1.32,92.26,0.33,37.328233000000004,5.841872,2019-09-29 01:33
14.23,8.29,41.86,1.32,93.91,0.33,37.3229,5.785585,2019-09-29 01:44
14.23,8.3,41.86,1.28,91.04,0.33,37.320567,5.7606269999999995,2019-09-29 01:49
14.22,8.3,41.86,1.28,86.25,0.33,37.318733,5.741927,2019-09-29 01:53
14.22,8.3,41.86,1.34,86.77,0.33,37.312717,5.679865,2019-09-29 02:05
14.22,8.3,41.86,1.35,85.47,0.33,37.303833000000004,5.586995,2019-09-29 02:24
14.21,8.3,41.86,1.42,77.53,0.33,37.3002,5.549691999999999,2019-09-29 02:31
14.21,8.3,41.76,1.54,79.18,0.33,37.295967,5.506283,2019-09-29 02:40
14.19,8.3,41.86,1.77,73.25,0.33,37.28935,5.43839,2019-09-29 02:54
14.18,8.3,41.86,1.95,67.56,0.33,37.28405,5.382993,2019-09-29 03:05
14.18,8.3,41.95,2.12,70.64,0.33,37.279333,5.33405,2019-09-29 03:15
14.17,8.3,42.05,2.31,64.46,0.33,37.2516,5.049697,2019-09-29 04:13
14.17,8.3,42.15,2.43,66.23,0.33,37.250933,5.043368,2019-09-29 04:15
14.17,8.29,42.24,2.6,68.32,0.33,37.243333,4.968182,2019-09-29 04:29
14.16,8.3,42.34,2.83,71.63,0.33,37.227083,4.810187,2019-09-29 05:01
14.14,8.3,42.44,3.11,68.61,0.33,37.2224,4.766358,2019-09-29 05:10
14.13,8.3,42.52,3.37,65.84,0.33,37.217766999999995,4.722768,2019-09-29 05:18
14.12,8.3,42.62,3.65,66.12,0.33,37.204667,4.599342,2019-09-29 05:44
14.12,8.3,42.72,3.93,66.4,0.33,37.2033,4.587142,2019-09-29 05:46
14.11,8.3,42.81,4.09,64.44,0.33,37.1937,4.5020050000000005,2019-09-29 06:04
14.11,8.3,42.91,4.28,62.25,0.33,37.17855,4.33271,2019-09-29 06:39
14.1,8.3,43.01,4.46,62.94,0.33,37.177467,4.320705,2019-09-29 06:41
14.09,8.3,43.1,4.64,64.2,0.33,37.154133,4.061367,2019-09-29 07:35
14.1,8.3,43.1,4.65,63.86,0.33,37.1476,4.005683,2019-09-29 07:47
14.1,8.3,43.2,4.69,65.22,0.33,37.145283,3.9870769999999998,2019-09-29 07:51
14.1,8.3,43.2,4.69,67.98,0.33,37.137116999999996,3.918822,2019-09-29 08:04
14.1,8.3,43.2,4.66,68.52,0.33,37.136466999999996,3.9126019999999997,2019-09-29 08:05
14.1,8.31,43.1,4.58,69.68,0.33,37.130333,3.856303,2019-09-29 08:17
14.09,8.31,43.01,4.45,70.77,0.33,37.12965,3.8499849999999998,2019-09-29 08:18
14.09,8.31,43.01,4.45,71.19,0.33,37.128267,3.8375150000000002,2019-09-29 08:20
14.09,8.3,43.01,4.5,71.33,0.33,37.128267,3.8375150000000002,2019-09-29 08:21
14.08,8.31,43.01,4.53,71.49,0.33,37.127567,3.831145,2019-09-29 08:22
14.08,8.3,43.01,4.54,71.52,0.33,37.126883,3.8248949999999997,2019-09-29 08:23
14.07,8.3,43.01,4.59,71.83,0.33,37.125433,3.812358,2019-09-29 08:25
14.07,8.3,43.01,4.69,71.9,0.33,37.124733,3.805972,2019-09-29 08:27
14.07,8.3,43.01,4.8,73.12,0.33,37.123416999999996,3.793358,2019-09-29 08:29
14.06,8.3,43.01,4.89,73.48,0.33,37.1228,3.7869029999999997,2019-09-29 08:30
14.06,8.3,43.01,4.99,74.15,0.33,37.1228,3.7869029999999997,2019-09-29 08:31
14.05,8.3,43.01,5.11,74.78,0.33,37.1154,3.684832,2019-09-29 08:51
14.04,8.3,43.01,5.18,73.53,0.33,37.114967,3.6786220000000003,2019-09-29 08:52
14.04,8.3,43.01,5.27,72.04,0.33,37.113917,3.659698,2019-09-29 08:56
14.03,8.3,43.01,5.36,71.57,0.33,37.112633,3.634613,2019-09-29 09:01
14.02,8.3,43.1,5.53,70.37,0.33,37.1114,3.6096269999999997,2019-09-29 09:06
14.02,8.3,43.2,5.64,69.62,0.33,37.108767,3.5784849999999997,2019-09-29 09:12
14.02,8.3,43.2,5.65,69.34,0.34,37.107766999999996,3.5660830000000003,2019-09-29 09:14
14.01,8.3,43.2,5.64,69.84,0.34,37.107766999999996,3.5660830000000003,2019-09-29 09:15
14.01,8.3,43.2,5.64,70.08,0.34,37.107267,3.55979,2019-09-29 09:16
14.0,8.29,43.2,5.7,70.27,0.34,37.106783,3.5535879999999995,2019-09-29 09:17
13.99,8.29,43.2,5.68,70.69,0.35,37.1063,3.547383,2019-09-29 09:18
13.98,8.3,43.2,5.65,70.83,0.35,37.105767,3.541147,2019-09-29 09:19
13.97,8.3,43.2,5.61,70.38,0.35,37.105767,3.541147,2019-09-29 09:20
13.97,8.3,43.2,5.57,70.23,0.35,37.1052,3.534987,2019-09-29 09:21
13.97,8.29,43.2,5.51,69.84,0.36,37.104667,3.52881,2019-09-29 09:22
13.97,8.29,43.2,5.46,69.75,0.36,37.1041,3.5225769999999996,2019-09-29 09:23
13.97,8.29,43.2,5.46,69.92,0.36,37.1036,3.5164120000000003,2019-09-29 09:24
13.96,8.29,43.2,5.46,70.12,0.36,37.10305,3.5102629999999997,2019-09-29 09:26
13.96,8.29,43.2,5.47,70.05,0.37,37.102517,3.504053,2019-09-29 09:27
13.96,8.29,43.2,5.46,70.08,0.37,37.102,3.4979120000000004,2019-09-29 09:28
13.95,8.29,43.2,5.51,69.86,0.37,37.101533,3.491737,2019-09-29 09:29
13.95,8.29,43.2,5.51,69.54,0.37,37.101533,3.491737,2019-09-29 09:30
13.94,8.29,43.2,5.49,69.37,0.37,37.101017,3.485507,2019-09-29 09:31
13.94,8.29,43.2,5.5,69.65,0.37,37.100516999999996,3.479372,2019-09-29 09:32
13.94,8.29,43.2,5.45,69.98,0.37,37.099967,3.4732269999999996,2019-09-29 09:33
13.94,8.29,43.2,5.43,69.67,0.37,37.0994,3.467027,2019-09-29 09:34
13.94,8.29,43.2,5.42,69.15,0.37,37.098833,3.4609400000000003,2019-09-29 09:36
13.95,8.29,43.2,5.44,69.19,0.37,37.098267,3.45482,2019-09-29 09:37
13.94,8.29,43.2,5.43,69.3,0.37,37.09773300000001,3.4487050000000004,2019-09-29 09:38
13.94,8.29,43.2,5.41,69.41,0.37,37.097183,3.44248,2019-09-29 09:40
13.94,8.29,43.2,5.4,69.28,0.37,37.096633000000004,3.4363669999999997,2019-09-29 09:41
13.94,8.29,43.2,5.4,68.99,0.37,37.096117,3.430272,2019-09-29 09:42
13.94,8.3,43.2,5.4,68.66,0.37,37.09558300000001,3.424065,2019-09-29 09:43
13.95,8.3,43.2,5.34,68.25,0.37,37.09558300000001,3.424065,2019-09-29 09:44
13.95,8.3,43.2,5.31,68.03,0.37,37.095083,3.41796,2019-09-29 09:45
13.96,8.3,43.2,5.26,67.67,0.37,37.094583,3.41186,2019-09-29 09:46
13.97,8.3,43.2,5.33,67.66,0.37,37.094066999999995,3.4056629999999997,2019-09-29 09:47
13.99,8.3,43.2,5.3,67.6,0.37,37.093467,3.3995949999999997,2019-09-29 09:48
14.0,8.3,43.2,5.3,67.51,0.37,37.093467,3.3995949999999997,2019-09-29 09:49
14.02,8.3,43.2,5.28,67.19,0.37,37.092817,3.393508,2019-09-29 09:50
14.03,8.3,43.2,5.31,67.34,0.37,37.091467,3.3812800000000003,2019-09-29 09:52
14.05,8.3,43.2,5.26,68.03,0.37,37.090817,3.375232,2019-09-29 09:53
14.06,8.3,43.2,5.29,68.21,0.37,37.090817,3.375232,2019-09-29 09:54
14.07,8.3,43.2,5.31,68.14,0.37,37.090167,3.3691470000000003,2019-09-29 09:55
14.08,8.3,43.2,5.35,68.03,0.37,37.0895,3.3630169999999997,2019-09-29 09:56
14.09,8.3,43.2,5.38,68.41,0.37,37.088817,3.356975,2019-09-29 09:57
14.1,8.3,43.2,5.33,68.79,0.37,37.088133,3.35091,2019-09-29 09:58
14.11,8.3,43.2,5.31,69.46,0.37,37.087467,3.3447720000000003,2019-09-29 10:00
14.12,8.3,43.2,5.36,70.21,0.37,37.0868,3.3387029999999998,2019-09-29 10:01
14.13,8.31,43.2,5.43,70.84,0.37,37.086117,3.3326569999999998,2019-09-29 10:02
14.13,8.31,43.2,5.53,71.6,0.37,37.0854,3.3265230000000003,2019-09-29 10:04
14.13,8.31,43.2,5.52,71.61,0.37,37.084717,3.3204629999999997,2019-09-29 10:05
14.13,8.31,43.2,5.57,71.38,0.37,37.084016999999996,3.314407,2019-09-29 10:06
14.13,8.31,43.2,5.58,71.11,0.37,37.083267,3.3082629999999997,2019-09-29 10:07
14.13,8.31,43.2,5.59,71.77,0.37,37.08253300000001,3.3022129999999996,2019-09-29 10:09
14.13,8.31,43.2,5.59,71.86,0.37,37.08185,3.296153,2019-09-29 10:10
14.13,8.31,43.1,5.68,71.83,0.37,37.081133,3.290027,2019-09-29 10:11
14.12,8.31,43.1,5.7,72.33,0.37,37.080433,3.2839669999999996,2019-09-29 10:12
14.13,8.31,43.1,5.7,73.25,0.37,37.079733000000004,3.277933,2019-09-29 10:13
14.13,8.31,43.1,5.71,73.74,0.37,37.079,3.271902,2019-09-29 10:15
14.14,8.31,43.1,5.68,74.13,0.37,37.078233000000004,3.265797,2019-09-29 10:16
14.15,8.31,43.1,5.7,74.04,0.36,37.0775,3.259763,2019-09-29 10:17
14.15,8.31,43.1,5.67,74.23,0.36,37.076733000000004,3.253762,2019-09-29 10:18
14.15,8.31,43.1,5.7,74.02,0.36,37.076733000000004,3.253762,2019-09-29 10:19
14.15,8.31,43.1,5.59,73.95,0.36,37.075967,3.247652,2019-09-29 10:20
14.16,8.31,43.1,5.49,73.79,0.35,37.074517,3.2356849999999997,2019-09-29 10:22
14.16,8.31,43.1,5.46,74.42,0.35,37.0738,3.229557,2019-09-29 10:23
14.18,8.31,43.01,5.38,75.53,0.35,37.0738,3.229557,2019-09-29 10:24
14.19,8.31,43.01,5.32,75.63,0.35,37.073116999999996,3.22357,2019-09-29 10:25
14.18,8.31,43.01,5.34,74.9,0.34,37.072433000000004,3.217593,2019-09-29 10:26
14.17,8.31,42.91,5.23,75.25,0.34,37.071767,3.21163,2019-09-29 10:27
14.17,8.31,43.01,5.1,75.91,0.34,37.0711,3.205603,2019-09-29 10:28
14.16,8.31,43.01,4.99,75.47,0.34,37.0711,3.205603,2019-09-29 10:29
14.16,8.31,43.01,4.95,75.55,0.33,37.07045,3.1996729999999998,2019-09-29 10:30
14.16,8.31,43.01,4.92,76.0,0.33,37.069817,3.19373,2019-09-29 10:31
14.15,8.31,43.01,4.94,75.35,0.33,37.0685,3.181795,2019-09-29 10:33
14.15,8.3,43.01,4.91,75.46,0.33,37.0685,3.181795,2019-09-29 10:34
14.14,8.3,43.01,4.9,75.42,0.33,37.0679,3.1759150000000003,2019-09-29 10:35
14.13,8.3,43.01,4.83,75.78,0.33,37.066167,3.158092,2019-09-29 10:39
14.14,8.3,43.01,4.89,75.65,0.33,37.065583000000004,3.15211,2019-09-29 10:40
14.13,8.3,43.01,4.9,75.52,0.33,37.065033,3.146203,2019-09-29 10:41
14.13,8.3,43.01,4.86,75.51,0.33,37.063183,3.128602,2019-09-29 10:45
14.13,8.3,43.1,4.9,74.59,0.33,37.06198300000001,3.116967,2019-09-29 10:48
14.13,8.3,43.1,4.9,75.52,0.33,37.061367,3.111145,2019-09-29 10:49
14.13,8.3,43.1,4.88,76.53,0.33,37.060767,3.1054049999999997,2019-09-29 10:50
14.14,8.3,43.2,4.92,76.61,0.33,37.05963300000001,3.093903,2019-09-29 10:52
14.13,8.3,43.2,4.95,76.17,0.33,37.059067,3.088162,2019-09-29 10:54
14.14,8.3,43.2,4.98,76.87,0.33,37.058533000000004,3.082422,2019-09-29 10:55
14.14,8.3,43.2,4.98,77.17,0.33,37.056733,3.065052,2019-09-29 10:59
14.13,8.3,43.1,4.95,77.53,0.33,37.056166999999995,3.0593220000000003,2019-09-29 11:00
14.12,8.3,43.1,4.88,78.5,0.33,37.0537,3.0363450000000003,2019-09-29 11:05
14.11,8.31,43.1,4.86,79.68,0.33,37.053083,3.030677,2019-09-29 11:06
14.11,8.31,43.1,4.87,80.33,0.33,37.052467,3.024998,2019-09-29 11:07
14.12,8.31,43.1,4.88,80.6,0.33,37.05,3.00202,2019-09-29 11:13
14.11,8.31,43.1,4.82,81.31,0.33,37.036567,2.9063380000000003,2019-09-29 11:34
14.11,8.31,43.1,4.83,82.29,0.33,37.035733,2.900877,2019-09-29 11:35
14.11,8.31,43.1,4.85,82.89,0.33,37.033167,2.884348,2019-09-29 11:39
14.11,8.31,43.1,4.88,83.77,0.33,37.023866999999996,2.779995,2019-09-29 12:03
14.1,8.31,43.1,4.86,83.8,0.33,37.0235,2.774582,2019-09-29 12:04
14.1,8.31,43.1,4.86,83.9,0.33,37.022717,2.7636380000000003,2019-09-29 12:06
14.11,8.31,43.1,4.92,84.04,0.33,37.022717,2.7636380000000003,2019-09-29 12:07
14.12,8.31,43.1,4.97,84.18,0.33,37.022333,2.758162,2019-09-29 12:08
14.12,8.31,43.1,5.01,84.42,0.33,37.019883,2.725277,2019-09-29 12:15
14.13,8.31,43.1,5.05,84.46,0.33,37.019417,2.719863,2019-09-29 12:16
14.14,8.31,43.2,5.05,84.5,0.33,37.019417,2.719863,2019-09-29 12:17
14.15,8.31,43.2,5.07,84.55,0.33,37.018917,2.714382,2019-09-29 12:18
14.15,8.31,43.2,5.09,85.44,0.33,37.017433000000004,2.697998,2019-09-29 12:22
14.15,8.31,43.2,5.09,86.39,0.33,37.016933,2.6925369999999997,2019-09-29 12:23
14.15,8.31,43.2,5.1,87.26,0.33,37.016467,2.687092,2019-09-29 12:24
14.16,8.31,43.2,5.13,87.93,0.33,37.015983,2.681537,2019-09-29 12:25
14.15,8.31,43.2,5.11,88.3,0.33,37.0155,2.676063,2019-09-29 12:26
14.15,8.31,43.2,5.07,88.83,0.33,37.0155,2.676063,2019-09-29 12:27
14.15,8.31,43.2,5.03,88.81,0.33,37.014983,2.670595,2019-09-29 12:28
14.15,8.31,43.2,5.04,88.77,0.33,37.014483,2.6650270000000003,2019-09-29 12:29
14.16,8.31,43.2,5.06,88.59,0.33,37.013967,2.659573,2019-09-29 12:30
14.15,8.31,43.2,5.05,89.01,0.33,37.013467,2.6541349999999997,2019-09-29 12:31
14.15,8.31,43.2,5.05,89.44,0.33,37.013467,2.6541349999999997,2019-09-29 12:32
14.15,8.31,43.2,5.01,90.05,0.33,37.012966999999996,2.64863,2019-09-29 12:33
14.15,8.31,43.2,4.99,90.24,0.33,37.012467,2.643073,2019-09-29 12:34
14.15,8.31,43.2,5.04,90.28,0.33,37.011483,2.63212,2019-09-29 12:37
14.14,8.31,43.2,5.08,90.76,0.33,37.01095,2.626577,2019-09-29 12:38
14.14,8.31,43.2,5.14,90.07,0.33,37.010467,2.621125,2019-09-29 12:39
14.14,8.32,43.2,5.14,89.39,0.33,37.009966999999996,2.6156669999999997,2019-09-29 12:40
14.13,8.32,43.2,5.17,89.64,0.33,37.009467,2.6102220000000003,2019-09-29 12:42
14.12,8.31,43.2,5.18,89.76,0.33,37.008967,2.604693,2019-09-29 12:43
14.11,8.31,43.2,5.18,89.41,0.33,37.007983,2.593795,2019-09-29 12:45
14.1,8.31,43.2,5.2,89.08,0.33,37.007983,2.593795,2019-09-29 12:46
14.1,8.31,43.2,5.2,89.55,0.33,37.0075,2.58827,2019-09-29 12:47
14.08,8.3,43.2,5.2,89.77,0.33,37.007033,2.582795,2019-09-29 12:48
14.07,8.3,43.2,5.23,90.19,0.33,37.006567,2.5773349999999997,2019-09-29 12:49
14.06,8.3,43.2,5.21,90.39,0.33,37.006083000000004,2.571782,2019-09-29 12:50
14.05,8.3,43.2,5.2,91.0,0.33,37.006083000000004,2.571782,2019-09-29 12:51
14.04,8.3,43.2,5.24,91.39,0.33,37.005633,2.5662979999999997,2019-09-29 12:52
14.03,8.3,43.2,5.26,92.12,0.33,37.005183,2.560845,2019-09-29 12:53
14.01,8.3,43.2,5.29,93.25,0.33,37.004683,2.555312,2019-09-29 12:54
14.01,8.3,43.2,5.29,94.15,0.33,37.004067,2.5498830000000003,2019-09-29 12:55
14.01,8.3,43.2,5.28,94.96,0.33,37.004067,2.5498830000000003,2019-09-29 12:56
14.01,8.3,43.2,5.28,95.7,0.33,37.003433,2.544458,2019-09-29 12:57
14.02,8.3,43.2,5.25,95.99,0.33,37.0028,2.538955,2019-09-29 12:58
14.02,8.31,43.2,5.24,96.44,0.34,37.00155,2.5280400000000003,2019-09-29 13:00
14.03,8.31,43.2,5.31,97.86,0.34,37.00155,2.5280400000000003,2019-09-29 13:01
14.03,8.3,43.2,5.36,98.97,0.34,37.0009,2.5224919999999997,2019-09-29 13:02
14.03,8.31,43.2,5.42,99.96,0.34,37.000267,2.516998,2019-09-29 13:03
14.03,8.31,43.2,5.48,101.21,0.34,36.999016999999995,2.505888,2019-09-29 13:05
14.03,8.31,43.2,5.51,102.48,0.34,36.999016999999995,2.505888,2019-09-29 13:06
14.03,8.31,43.2,5.63,103.73,0.34,36.998367,2.500343,2019-09-29 13:07
14.02,8.31,43.2,5.73,104.57,0.34,36.997116999999996,2.489245,2019-09-29 13:09
14.01,8.31,43.2,5.79,105.2,0.34,36.996466999999996,2.483613,2019-09-29 13:10
14.02,8.31,43.2,5.82,105.89,0.34,36.996466999999996,2.483613,2019-09-29 13:11
14.02,8.32,43.2,5.82,106.29,0.34,36.9958,2.478062,2019-09-29 13:12
14.02,8.32,43.2,5.85,106.43,0.34,36.99515,2.4724880000000002,2019-09-29 13:13
14.02,8.31,43.2,5.9,106.5,0.34,36.9945,2.466845,2019-09-29 13:14
