stw,draft,foc,ws,wd,swh,lat,lon,dt
13.95,7.55,40.61,3.85,86.13,0.63,36.111,21.65735,2019-09-20 08:30
13.95,7.56,40.61,3.84,85.05,0.63,36.110583,21.663732999999997,2019-09-20 08:31
13.95,7.56,40.61,3.91,83.71,0.63,36.1101,21.67025,2019-09-20 08:32
13.96,7.56,40.61,3.94,82.79,0.63,36.10965,21.676633,2019-09-20 08:33
13.98,7.56,40.61,4.01,82.01,0.63,36.1092,21.683083,2019-09-20 08:34
14.0,7.56,40.71,4.03,81.73,0.63,36.108167,21.702683,2019-09-20 08:38
14.01,7.56,40.61,3.97,82.14,0.63,36.107817,21.709283,2019-09-20 08:39
14.01,7.56,40.61,3.97,82.8,0.63,36.107817,21.709283,2019-09-20 08:40
14.02,7.56,40.51,3.91,82.87,0.63,36.107467,21.71595,2019-09-20 08:41
14.02,7.56,40.51,3.83,82.63,0.63,36.10713300000001,21.722533,2019-09-20 08:42
14.02,7.56,40.51,3.78,83.01,0.63,36.106733,21.729267,2019-09-20 08:43
14.02,7.55,40.42,3.71,81.2,0.63,36.106733,21.729267,2019-09-20 08:44
14.02,7.55,40.51,3.71,81.85,0.63,36.106333,21.735967000000002,2019-09-20 08:45
14.02,7.55,40.51,3.6,82.24,0.63,36.10595,21.7426,2019-09-20 08:46
14.02,7.56,40.51,3.53,80.32,0.63,36.10555,21.7492,2019-09-20 08:47
14.04,7.56,40.61,3.46,78.57,0.63,36.104033,21.775217,2019-09-20 08:52
14.07,7.56,40.61,3.44,76.75,0.63,36.1036,21.781717,2019-09-20 08:53
14.1,7.56,40.61,3.37,75.11,0.63,36.1036,21.781717,2019-09-20 08:54
14.13,7.56,40.61,3.28,73.38,0.63,36.103133,21.788217000000003,2019-09-20 08:55
14.16,7.56,40.61,3.23,71.48,0.63,36.1022,21.801282999999998,2019-09-20 08:57
14.19,7.56,40.51,3.22,69.06,0.63,36.101766999999995,21.8078,2019-09-20 08:58
14.22,7.56,40.51,3.19,66.89,0.63,36.101766999999995,21.8078,2019-09-20 08:59
14.24,7.56,40.51,3.13,64.89,0.63,36.101383,21.814232999999998,2019-09-20 09:00
14.26,7.56,40.51,3.11,62.17,0.63,36.1009,21.820817,2019-09-20 09:01
14.28,7.56,40.51,3.11,60.11,0.63,36.100217,21.833783,2019-09-20 09:03
14.3,7.56,40.51,3.06,57.08,0.63,36.100217,21.833783,2019-09-20 09:04
14.31,7.56,40.51,2.99,56.77,0.63,36.0999,21.840432999999997,2019-09-20 09:05
14.32,7.56,40.42,2.98,53.83,0.63,36.099567,21.847017,2019-09-20 09:06
14.33,7.56,40.42,3.02,50.98,0.63,36.099233,21.853583,2019-09-20 09:07
14.34,7.56,40.42,2.93,50.63,0.63,36.098933,21.860283,2019-09-20 09:08
14.34,7.56,40.32,2.83,50.28,0.63,36.098933,21.860283,2019-09-20 09:09
14.34,7.56,40.32,2.86,49.79,0.63,36.098617,21.866917,2019-09-20 09:10
14.33,7.56,40.32,2.82,49.73,0.63,36.098333000000004,21.873433,2019-09-20 09:11
14.33,7.56,40.32,2.85,49.24,0.63,36.0981,21.880117000000002,2019-09-20 09:12
14.33,7.56,40.32,2.85,48.91,0.63,36.097817,21.88675,2019-09-20 09:13
14.31,7.56,40.32,2.85,48.58,0.63,36.097817,21.88675,2019-09-20 09:14
14.3,7.56,40.32,2.85,48.1,0.63,36.097567,21.89335,2019-09-20 09:15
14.29,7.56,40.32,2.9,47.04,0.63,36.09735,21.9,2019-09-20 09:16
14.28,7.56,40.32,2.91,46.92,0.63,36.09705,21.90655,2019-09-20 09:17
14.27,7.56,40.32,2.89,46.98,0.63,36.096767,21.913067,2019-09-20 09:18
14.25,7.56,40.32,2.88,47.04,0.63,36.096767,21.913067,2019-09-20 09:19
14.25,7.56,40.42,3.01,46.93,0.63,36.096517,21.919583,2019-09-20 09:20
14.25,7.56,40.42,2.96,46.96,0.63,36.096216999999996,21.92615,2019-09-20 09:21
14.24,7.56,40.51,3.1,47.09,0.63,36.095933,21.932633,2019-09-20 09:22
14.24,7.56,40.51,3.31,46.95,0.63,36.0957,21.939167,2019-09-20 09:23
14.24,7.56,40.51,3.38,46.03,0.63,36.0957,21.939167,2019-09-20 09:24
14.24,7.56,40.61,3.35,46.13,0.63,36.095366999999996,21.945683,2019-09-20 09:25
14.24,7.56,40.61,3.38,46.0,0.63,36.09505,21.95215,2019-09-20 09:26
14.23,7.56,40.61,3.32,46.26,0.63,36.09475,21.958582999999997,2019-09-20 09:27
14.23,7.56,40.61,3.26,46.39,0.63,36.09445,21.96511700000001,2019-09-20 09:28
14.23,7.56,40.61,3.28,46.3,0.63,36.09445,21.96511700000001,2019-09-20 09:29
14.23,7.55,40.61,3.37,45.84,0.63,36.094133,21.971532999999997,2019-09-20 09:30
14.23,7.56,40.61,3.4,45.55,0.63,36.093817,21.977917,2019-09-20 09:31
14.23,7.56,40.61,3.41,44.62,0.63,36.093517,21.984367000000002,2019-09-20 09:32
14.23,7.56,40.61,3.49,43.8,0.63,36.093216999999996,21.990867,2019-09-20 09:33
14.23,7.56,40.61,3.52,42.61,0.63,36.093216999999996,21.990867,2019-09-20 09:34
14.22,7.56,40.51,3.51,42.21,0.63,36.092933,21.997267,2019-09-20 09:35
14.21,7.56,40.51,3.56,42.12,0.63,36.092333,22.0101,2019-09-20 09:37
14.2,7.56,40.42,3.46,41.87,0.63,36.092083,22.01645,2019-09-20 09:38
14.19,7.56,40.51,3.38,40.6,0.63,36.091767,22.022783,2019-09-20 09:40
14.19,7.56,40.51,3.43,41.21,0.63,36.091467,22.02921700000001,2019-09-20 09:41
14.2,7.56,40.42,3.56,41.14,0.63,36.09115,22.035567,2019-09-20 09:42
14.2,7.56,40.42,3.75,40.69,0.63,36.09115,22.035567,2019-09-20 09:43
14.2,7.56,40.42,3.86,39.51,0.63,36.090817,22.041917,2019-09-20 09:44
14.2,7.56,40.42,4.07,39.13,0.63,36.090533,22.048317,2019-09-20 09:45
14.2,7.56,40.42,4.06,38.52,0.63,36.09025,22.054667000000002,2019-09-20 09:46
14.2,7.56,40.42,4.02,38.93,0.63,36.09,22.060983,2019-09-20 09:47
14.2,7.56,40.42,3.98,39.35,0.63,36.09,22.060983,2019-09-20 09:48
14.21,7.56,40.42,3.94,40.0,0.63,36.0897,22.067367,2019-09-20 09:49
14.21,7.56,40.42,3.93,40.23,0.63,36.089366999999996,22.073717000000002,2019-09-20 09:50
14.22,7.56,40.42,3.91,40.71,0.63,36.089067,22.080033,2019-09-20 09:51
14.23,7.56,40.42,3.92,40.12,0.63,36.08875,22.086433,2019-09-20 09:52
14.25,7.56,40.42,3.92,39.54,0.63,36.08875,22.086433,2019-09-20 09:53
14.26,7.56,40.42,4.0,38.79,0.63,36.088467,22.092833,2019-09-20 09:54
14.27,7.56,40.42,3.99,39.21,0.63,36.0882,22.0992,2019-09-20 09:55
14.27,7.56,40.42,3.94,39.4,0.63,36.08785,22.105583,2019-09-20 09:56
14.27,7.56,40.51,3.85,39.57,0.63,36.08755,22.11205,2019-09-20 09:57
14.27,7.56,40.51,3.76,39.73,0.63,36.08755,22.11205,2019-09-20 09:58
14.28,7.56,40.51,3.71,40.35,0.63,36.087267,22.11836700000001,2019-09-20 09:59
14.28,7.56,40.51,3.67,40.67,0.63,36.086967,22.124733,2019-09-20 10:00
14.28,7.56,40.61,3.71,41.37,0.63,36.08665,22.131183,2019-09-20 10:01
14.27,7.56,40.61,3.73,41.38,0.63,36.0864,22.1376,2019-09-20 10:02
14.27,7.56,40.61,3.74,41.41,0.63,36.0864,22.1376,2019-09-20 10:03
14.27,7.56,40.61,3.82,41.7,0.63,36.086117,22.144017,2019-09-20 10:04
14.27,7.56,40.61,3.86,41.84,0.63,36.0858,22.150517,2019-09-20 10:05
14.27,7.56,40.61,3.92,41.89,0.63,36.0855,22.156882999999997,2019-09-20 10:06
14.27,7.56,40.71,4.0,41.74,0.63,36.08525,22.163232999999998,2019-09-20 10:07
14.26,7.56,40.71,4.08,41.59,0.63,36.08525,22.163232999999998,2019-09-20 10:08
14.26,7.56,40.71,4.05,42.14,0.63,36.084967,22.169583,2019-09-20 10:09
14.26,7.56,40.61,4.05,42.52,0.63,36.084666999999996,22.176,2019-09-20 10:10
14.27,7.56,40.61,4.16,41.5,0.63,36.08435,22.18236700000001,2019-09-20 10:11
14.26,7.56,40.51,4.19,40.26,0.63,36.084067,22.188733,2019-09-20 10:12
14.26,7.56,40.51,4.22,39.02,0.63,36.084067,22.188733,2019-09-20 10:13
14.26,7.56,40.51,4.24,37.92,0.63,36.083783000000004,22.195183,2019-09-20 10:14
14.27,7.56,40.51,4.24,36.59,0.63,36.083533,22.20151700000001,2019-09-20 10:15
14.27,7.56,40.42,4.2,35.59,0.63,36.083183,22.207817000000002,2019-09-20 10:16
14.28,7.56,40.42,4.15,34.64,0.63,36.082883,22.2142,2019-09-20 10:17
14.28,7.56,40.42,4.09,33.68,0.64,36.082883,22.2142,2019-09-20 10:18
14.28,7.56,40.51,3.99,31.86,0.64,36.082633,22.2205,2019-09-20 10:19
14.29,7.56,40.51,4.01,30.32,0.65,36.082383,22.226833,2019-09-20 10:20
14.3,7.56,40.51,3.97,39.62,0.65,36.082133,22.23325,2019-09-20 10:21
14.31,7.56,40.42,3.89,38.73,0.65,36.08185,22.2396,2019-09-20 10:22
14.31,7.56,40.42,3.8,37.83,0.66,36.08185,22.2396,2019-09-20 10:23
14.31,7.56,40.42,3.78,36.49,0.66,36.081633000000004,22.2459,2019-09-20 10:24
14.32,7.56,40.42,3.77,34.84,0.67,36.0814,22.252267,2019-09-20 10:25
14.33,7.56,40.42,3.69,33.68,0.67,36.081133,22.258517,2019-09-20 10:26
14.35,7.56,40.42,3.77,33.01,0.67,36.08085,22.264717,2019-09-20 10:27
14.36,7.56,40.42,3.84,32.3,0.68,36.08085,22.264717,2019-09-20 10:28
14.36,7.56,40.42,4.07,32.49,0.68,36.0806,22.27105,2019-09-20 10:29
14.37,7.56,40.42,4.15,32.1,0.69,36.08035,22.27735,2019-09-20 10:30
14.37,7.56,40.42,4.45,31.53,0.69,36.080067,22.2836,2019-09-20 10:31
14.35,7.56,40.51,4.67,31.06,0.69,36.079783,22.289832999999998,2019-09-20 10:32
14.35,7.56,40.51,4.87,30.04,0.69,36.079783,22.289832999999998,2019-09-20 10:33
14.35,7.56,40.42,5.1,29.79,0.69,36.079483,22.296217000000002,2019-09-20 10:34
14.34,7.56,40.42,5.26,29.3,0.69,36.079217,22.302517,2019-09-20 10:35
14.34,7.56,40.42,5.52,18.55,0.69,36.078933,22.30885,2019-09-20 10:36
14.33,7.56,40.42,5.65,18.06,0.69,36.078617,22.315233,2019-09-20 10:37
14.33,7.56,40.42,5.77,17.56,0.69,36.078617,22.315233,2019-09-20 10:38
14.33,7.56,40.42,5.87,17.23,0.69,36.078283,22.3215,2019-09-20 10:39
14.32,7.56,40.42,5.95,17.05,0.69,36.077967,22.3278,2019-09-20 10:40
14.31,7.56,40.42,6.04,16.62,0.69,36.077683,22.334232999999998,2019-09-20 10:41
14.3,7.56,40.42,6.06,16.1,0.69,36.077417,22.340517000000002,2019-09-20 10:42
14.29,7.56,40.42,6.08,15.99,0.69,36.077417,22.340517000000002,2019-09-20 10:43
14.29,7.56,40.51,5.99,15.12,0.69,36.077117,22.346767,2019-09-20 10:44
14.29,7.56,40.51,5.99,14.58,0.69,36.0768,22.353,2019-09-20 10:45
14.29,7.56,40.51,5.81,14.07,0.69,36.074433,22.40255,2019-09-20 10:55
14.3,7.56,40.51,5.77,13.16,0.69,36.0735,22.42711700000001,2019-09-20 11:00
14.3,7.56,40.51,5.69,12.28,0.67,36.073283,22.433332999999998,2019-09-20 11:01
14.31,7.56,40.51,5.61,11.41,0.64,36.073283,22.433332999999998,2019-09-20 11:02
14.31,7.56,40.61,5.58,11.78,0.62,36.073033,22.439483,2019-09-20 11:03
14.3,7.56,40.61,5.52,11.63,0.59,36.072817,22.445617000000002,2019-09-20 11:04
14.29,7.56,40.61,5.53,10.99,0.57,36.072617,22.45175,2019-09-20 11:05
14.29,7.56,40.71,5.5,10.25,0.54,36.072417,22.457932999999997,2019-09-20 11:06
14.28,7.56,40.71,5.46,9.51,0.52,36.072417,22.457932999999997,2019-09-20 11:07
14.28,7.56,40.8,5.54,9.73,0.49,36.072267,22.46395,2019-09-20 11:08
14.27,7.56,40.8,5.59,9.92,0.47,36.07205,22.470067,2019-09-20 11:09
14.27,7.56,40.8,5.6,9.8,0.44,36.0719,22.47625,2019-09-20 11:10
14.27,7.56,40.8,5.6,9.19,0.42,36.0717,22.482433,2019-09-20 11:11
14.27,7.56,40.8,5.59,8.57,0.39,36.0717,22.482433,2019-09-20 11:12
14.26,7.56,40.8,5.55,8.21,0.37,36.0716,22.488467,2019-09-20 11:13
14.26,7.56,40.8,5.6,7.31,0.34,36.07145,22.494633,2019-09-20 11:14
14.26,7.56,40.71,5.54,7.19,0.32,36.071267,22.50075,2019-09-20 11:15
14.25,7.57,40.71,5.54,7.59,0.32,36.071133,22.50685,2019-09-20 11:16
14.25,7.57,40.71,5.58,7.88,0.32,36.071133,22.50685,2019-09-20 11:17
14.24,7.57,40.61,5.78,6.97,0.32,36.071,22.512883,2019-09-20 11:18
14.25,7.56,40.61,5.74,6.72,0.32,36.07085,22.519067,2019-09-20 11:19
14.25,7.57,40.61,5.69,7.04,0.32,36.070733000000004,22.525167,2019-09-20 11:20
14.25,7.57,40.61,5.95,18.7,0.32,36.070567,22.531267,2019-09-20 11:21
14.26,7.56,40.61,6.21,30.39,0.32,36.070567,22.531267,2019-09-20 11:22
14.26,7.56,40.51,6.41,29.89,0.32,36.0704,22.53745,2019-09-20 11:23
14.27,7.56,40.51,6.37,41.06,0.32,36.070267,22.543582999999998,2019-09-20 11:24
14.28,7.56,40.51,6.31,52.24,0.32,36.07015,22.54965,2019-09-20 11:25
14.29,7.56,40.61,6.53,63.57,0.32,36.070033,22.555833,2019-09-20 11:26
14.3,7.56,40.51,6.75,74.94,0.32,36.070033,22.555833,2019-09-20 11:27
14.3,7.56,40.51,6.99,86.51,0.32,36.069883000000004,22.561982999999998,2019-09-20 11:28
14.3,7.56,40.51,6.96,98.44,0.32,36.069633,22.574317,2019-09-20 11:30
14.3,7.56,40.51,7.22,109.41,0.32,36.069533,22.580417,2019-09-20 11:31
14.3,7.56,40.51,7.49,120.01,0.32,36.069533,22.580417,2019-09-20 11:32
14.31,7.56,40.51,7.72,130.72,0.32,36.069266999999996,22.592767000000002,2019-09-20 11:34
14.32,7.56,40.51,7.72,130.65,0.32,36.069133,22.598917,2019-09-20 11:35
14.32,7.56,40.61,7.97,130.43,0.32,36.06905,22.605033,2019-09-20 11:36
14.32,7.56,40.61,8.23,141.02,0.32,36.06905,22.605033,2019-09-20 11:37
14.33,7.56,40.51,8.23,129.66,0.32,36.068917,22.61125,2019-09-20 11:38
14.34,7.56,40.51,8.23,118.3,0.32,36.0688,22.617383,2019-09-20 11:39
14.34,7.56,40.51,8.23,129.48,0.32,36.068667,22.623567,2019-09-20 11:40
14.35,7.56,40.51,8.48,118.15,0.32,36.068467,22.629767,2019-09-20 11:41
14.34,7.56,40.61,8.74,118.11,0.32,36.068467,22.629767,2019-09-20 11:42
14.33,7.56,40.51,8.74,106.9,0.32,36.06818300000001,22.63605,2019-09-20 11:43
14.33,7.56,40.51,8.74,95.66,0.32,36.067617,22.648367,2019-09-20 11:45
14.33,7.56,40.61,8.48,83.73,0.32,36.06733300000001,22.65465,2019-09-20 11:47
14.33,7.56,40.61,8.75,72.13,0.32,36.067017,22.66085,2019-09-20 11:48
14.33,7.56,40.61,8.75,61.15,0.32,36.0667,22.666983,2019-09-20 11:49
14.33,7.56,40.61,8.75,61.54,0.32,36.0664,22.673233,2019-09-20 11:50
14.33,7.56,40.61,8.75,61.93,0.32,36.0664,22.673233,2019-09-20 11:51
14.33,7.56,40.71,8.75,62.38,0.32,36.0661,22.679433,2019-09-20 11:52
14.32,7.56,40.61,8.75,73.88,0.32,36.0658,22.685617,2019-09-20 11:53
14.32,7.56,40.61,8.75,63.17,0.32,36.0655,22.691833,2019-09-20 11:54
14.32,7.56,40.61,8.75,62.94,0.32,36.065166999999995,22.69815,2019-09-20 11:55
14.32,7.56,40.71,8.75,62.69,0.32,36.065166999999995,22.69815,2019-09-20 11:56
14.31,7.56,40.71,8.75,51.16,0.32,36.0649,22.704333,2019-09-20 11:57
14.3,7.56,40.71,8.75,51.06,0.32,36.064667,22.71055,2019-09-20 11:58
14.3,7.56,40.61,8.75,39.49,0.32,36.064417,22.716817000000002,2019-09-20 11:59
14.31,7.56,40.71,8.75,39.29,0.32,36.064083000000004,22.723017000000002,2019-09-20 12:00
14.31,7.56,40.71,8.75,39.1,0.32,36.064083000000004,22.723017000000002,2019-09-20 12:01
14.32,7.56,40.61,9.0,50.85,0.32,36.063717,22.729217000000002,2019-09-20 12:02
14.33,7.56,40.61,9.0,61.91,0.32,36.06335,22.735483,2019-09-20 12:03
14.34,7.56,40.71,9.0,72.59,0.32,36.063,22.741683,2019-09-20 12:04
14.35,7.56,40.8,8.93,71.74,0.32,36.062667,22.747833,2019-09-20 12:05
14.35,7.56,40.8,8.87,72.12,0.32,36.062667,22.747833,2019-09-20 12:06
14.35,7.56,40.71,8.8,83.02,0.32,36.062317,22.754082999999998,2019-09-20 12:07
14.36,7.56,40.8,8.73,71.33,0.32,36.062083,22.760282999999998,2019-09-20 12:08
14.36,7.56,40.8,8.67,81.77,0.32,36.061766999999996,22.766482999999997,2019-09-20 12:09
14.36,7.56,40.8,8.6,92.44,0.32,36.0615,22.772733,2019-09-20 12:10
14.35,7.56,40.8,8.53,92.63,0.32,36.0615,22.772733,2019-09-20 12:11
14.36,7.56,40.9,8.53,92.52,0.32,36.061233,22.778967,2019-09-20 12:12
14.36,7.56,40.9,8.47,103.78,0.32,36.061067,22.785117,2019-09-20 12:13
14.36,7.56,41.0,8.4,115.48,0.32,36.060867,22.7914,2019-09-20 12:14
14.36,7.56,40.9,8.33,126.94,0.32,36.060567,22.797632999999998,2019-09-20 12:15
14.37,7.56,41.0,8.33,128.33,0.32,36.060567,22.797632999999998,2019-09-20 12:16
14.37,7.56,41.0,8.27,116.98,0.32,36.06025,22.803883,2019-09-20 12:17
14.37,7.56,41.0,8.27,105.95,0.32,36.059933,22.8101,2019-09-20 12:18
14.37,7.56,41.0,8.27,94.92,0.32,36.059416999999996,22.822517,2019-09-20 12:20
14.38,7.56,40.9,8.33,84.45,0.32,36.059416999999996,22.822517,2019-09-20 12:21
14.39,7.56,40.9,8.33,72.99,0.32,36.059133,22.82865,2019-09-20 12:22
14.39,7.57,40.9,8.33,61.85,0.32,36.058833,22.83486700000001,2019-09-20 12:23
14.4,7.57,40.8,8.33,63.0,0.32,36.0585,22.84105,2019-09-20 12:24
14.41,7.57,40.8,8.4,52.22,0.32,36.0581,22.847233,2019-09-20 12:25
14.41,7.56,40.8,8.47,41.46,0.32,36.0581,22.847233,2019-09-20 12:26
14.42,7.56,40.71,8.47,50.58,0.32,36.0577,22.8534,2019-09-20 12:27
14.41,7.56,40.71,8.4,59.69,0.32,36.057283,22.859582999999997,2019-09-20 12:28
14.41,7.56,40.71,8.4,57.91,0.32,36.056883,22.86575,2019-09-20 12:29
14.4,7.56,40.61,8.4,55.95,0.32,36.056433,22.871933,2019-09-20 12:30
14.4,7.56,40.61,8.4,53.59,0.32,36.056433,22.871933,2019-09-20 12:31
14.4,7.56,40.51,8.33,61.48,0.32,36.055966999999995,22.878133,2019-09-20 12:32
14.39,7.56,40.51,8.33,61.88,0.32,36.055467,22.8843,2019-09-20 12:33
14.39,7.56,40.51,8.27,62.08,0.32,36.055,22.89045,2019-09-20 12:34
14.39,7.56,40.42,8.2,62.4,0.32,36.0545,22.89661700000001,2019-09-20 12:35
14.38,7.56,40.42,8.13,71.53,0.32,36.0545,22.89661700000001,2019-09-20 12:36
14.37,7.56,40.42,8.13,81.33,0.32,36.054066999999996,22.90265,2019-09-20 12:37
14.36,7.56,40.42,8.13,91.73,0.32,36.053616999999996,22.908683,2019-09-20 12:38
14.35,7.56,40.42,8.13,101.0,0.32,36.0531,22.91481700000001,2019-09-20 12:39
14.35,7.56,40.42,8.07,109.72,0.32,36.052617,22.920883,2019-09-20 12:40
14.35,7.56,40.42,8.0,118.26,0.32,36.051,22.945,2019-09-20 12:46
14.35,7.56,40.42,8.0,117.84,0.32,36.05063300000001,22.9511,2019-09-20 12:47
14.36,7.56,40.32,8.0,118.62,0.32,36.0502,22.957133,2019-09-20 12:48
14.36,7.56,40.32,8.0,118.68,0.32,36.0498,22.963167000000002,2019-09-20 12:49
14.36,7.57,40.42,8.0,109.79,0.32,36.0498,22.963167000000002,2019-09-20 12:50
14.35,7.57,40.42,8.0,110.11,0.32,36.0494,22.969217,2019-09-20 12:51
14.35,7.57,40.42,8.0,111.43,0.32,36.049,22.97535,2019-09-20 12:52
14.35,7.57,40.42,8.0,120.76,0.32,36.048633,22.981382999999997,2019-09-20 12:53
14.34,7.57,40.42,8.0,130.35,0.32,36.048266999999996,22.987433,2019-09-20 12:54
14.34,7.57,40.51,8.0,139.64,0.32,36.047867,22.993582999999997,2019-09-20 12:56
14.34,7.57,40.51,8.0,141.48,0.32,36.047467,22.99956700000001,2019-09-20 12:57
14.34,7.57,40.51,8.0,143.04,0.32,36.0471,23.00556700000001,2019-09-20 12:58
14.34,7.57,40.51,8.0,141.29,0.32,36.0467,23.011682999999998,2019-09-20 12:59
14.33,7.57,40.51,8.0,139.55,0.32,36.0467,23.011682999999998,2019-09-20 13:00
14.33,7.57,40.61,8.0,138.11,0.32,36.0463,23.01765,2019-09-20 13:01
14.33,7.57,40.61,8.0,137.25,0.32,36.0459,23.023633,2019-09-20 13:02
14.33,7.57,40.61,8.0,136.93,0.32,36.045483000000004,23.029683,2019-09-20 13:03
14.33,7.57,40.61,8.07,137.65,0.32,36.0451,23.035667,2019-09-20 13:04
14.22,7.57,40.61,8.05,131.02,0.32,36.0451,23.035667,2019-09-20 13:05
14.16,7.57,40.61,8.27,135.39,0.33,36.044767,23.041632999999997,2019-09-20 13:06
14.09,7.57,40.71,8.53,130.76,0.33,36.04443300000001,23.047617000000002,2019-09-20 13:07
14.03,7.57,40.8,8.79,124.93,0.34,36.0441,23.053667,2019-09-20 13:08
13.99,7.57,40.9,9.0,119.53,0.34,36.04375,23.0596,2019-09-20 13:09
13.94,7.57,41.0,9.15,114.21,0.35,36.04375,23.0596,2019-09-20 13:10
13.9,7.57,41.0,9.29,109.52,0.36,36.0434,23.065567,2019-09-20 13:11
13.85,7.56,41.08,9.51,105.42,0.36,36.043017,23.071633,2019-09-20 13:12
13.8,7.56,41.18,9.48,101.12,0.37,36.04265,23.077567000000002,2019-09-20 13:13
13.76,7.56,41.28,9.45,99.8,0.37,36.04228300000001,23.083482999999998,2019-09-20 13:14
13.73,7.56,41.37,9.65,100.81,0.38,36.04228300000001,23.083482999999998,2019-09-20 13:15
13.7,7.56,41.37,9.74,103.18,0.39,36.0419,23.089517,2019-09-20 13:16
13.67,7.56,41.47,9.84,105.14,0.39,36.041583,23.0955,2019-09-20 13:17
13.64,7.56,41.57,9.89,106.61,0.4,36.041216999999996,23.101433,2019-09-20 13:18
13.6,7.56,41.66,9.98,106.28,0.4,36.048367,23.127733,2019-09-20 13:25
13.68,7.56,41.76,10.14,113.07,0.41,36.067883,23.142132999999998,2019-09-20 13:31
13.72,7.56,41.76,10.04,117.77,0.41,36.072167,23.144833,2019-09-20 13:32
13.76,7.56,41.76,9.9,122.65,0.41,36.0764,23.1475,2019-09-20 13:33
13.79,7.57,41.76,9.8,127.82,0.41,36.0807,23.150233,2019-09-20 13:35
13.81,7.57,41.76,9.71,133.46,0.41,36.089333,23.155783,2019-09-20 13:37
13.83,7.57,41.76,9.74,138.97,0.41,36.097983,23.161367000000002,2019-09-20 13:40
13.85,7.57,41.66,9.77,144.16,0.41,36.106683000000004,23.16695,2019-09-20 13:42
13.87,7.57,41.66,9.71,147.66,0.41,36.111017,23.169717000000002,2019-09-20 13:43
13.89,7.57,41.66,9.93,150.66,0.41,36.11548300000001,23.172432999999998,2019-09-20 13:44
13.9,7.57,41.66,10.2,153.52,0.41,36.11548300000001,23.172432999999998,2019-09-20 13:45
13.91,7.58,41.66,10.2,154.03,0.41,36.1199,23.175117,2019-09-20 13:46
13.92,7.58,41.66,10.31,154.61,0.41,36.124333,23.1778,2019-09-20 13:47
13.92,7.58,41.57,10.41,155.2,0.41,36.128817,23.180517000000002,2019-09-20 13:49
13.93,7.58,41.57,10.58,155.55,0.41,36.133367,23.183083,2019-09-20 13:50
13.94,7.58,41.57,10.68,155.54,0.41,36.137867,23.185582999999998,2019-09-20 13:51
13.93,7.58,41.57,10.71,155.78,0.41,36.14245,23.188183,2019-09-20 13:52
13.93,7.58,41.47,10.76,156.06,0.41,36.147,23.190667,2019-09-20 13:53
13.92,7.58,41.47,10.8,156.36,0.41,36.147,23.190667,2019-09-20 13:54
13.92,7.58,41.57,10.82,156.22,0.41,36.151533,23.1932,2019-09-20 13:55
13.91,7.58,41.57,10.88,155.75,0.41,36.160717,23.19831700000001,2019-09-20 13:57
13.9,7.58,41.47,10.9,155.42,0.41,36.165283,23.200817,2019-09-20 13:58
13.9,7.58,41.57,10.92,155.09,0.41,36.165283,23.200817,2019-09-20 13:59
13.9,7.58,41.57,10.98,154.57,0.41,36.169883,23.2033,2019-09-20 14:00
13.89,7.58,41.57,10.97,154.09,0.41,36.174433,23.205767,2019-09-20 14:01
13.88,7.58,41.57,10.91,153.81,0.41,36.179,23.20826700000001,2019-09-20 14:02
13.87,7.58,41.57,10.88,153.57,0.41,36.183516999999995,23.210783,2019-09-20 14:03
13.87,7.58,41.57,10.91,153.58,0.41,36.183516999999995,23.210783,2019-09-20 14:04
13.86,7.58,41.66,10.95,153.53,0.41,36.18805,23.2133,2019-09-20 14:05
13.86,7.58,41.66,10.91,153.4,0.41,36.192567,23.215717,2019-09-20 14:06
13.85,7.58,41.66,10.88,153.42,0.41,36.197117,23.218017,2019-09-20 14:07
13.83,7.57,41.57,10.93,153.42,0.41,36.20175,23.220333,2019-09-20 14:08
13.82,7.57,41.66,10.98,153.51,0.41,36.20175,23.220333,2019-09-20 14:09
13.81,7.57,41.66,11.03,153.82,0.41,36.20635,23.222567,2019-09-20 14:10
13.8,7.57,41.57,11.04,154.31,0.41,36.210967,23.224717000000002,2019-09-20 14:11
13.8,7.57,41.57,11.08,155.02,0.41,36.215633000000004,23.226882999999997,2019-09-20 14:12
13.8,7.57,41.66,11.09,155.66,0.41,36.220267,23.229083,2019-09-20 14:13
13.79,7.57,41.66,11.11,156.22,0.41,36.220267,23.229083,2019-09-20 14:14
13.78,7.57,41.76,11.13,156.67,0.41,36.224866999999996,23.231282999999998,2019-09-20 14:15
13.77,7.57,41.66,11.21,157.08,0.41,36.234066999999996,23.235733,2019-09-20 14:17
13.77,7.57,41.76,11.26,157.66,0.41,36.2386,23.237932999999998,2019-09-20 14:18
13.76,7.57,41.76,11.31,158.24,0.41,36.2386,23.237932999999998,2019-09-20 14:19
13.76,7.57,41.76,11.37,158.35,0.41,36.243133,23.240083,2019-09-20 14:20
13.76,7.57,41.76,11.4,158.66,0.41,36.247733000000004,23.242267000000002,2019-09-20 14:21
13.75,7.57,41.76,11.54,158.73,0.41,36.25225,23.2445,2019-09-20 14:22
13.75,7.57,41.76,11.63,159.13,0.41,36.256733000000004,23.2467,2019-09-20 14:23
13.76,7.57,41.86,11.73,159.6,0.41,36.256733000000004,23.2467,2019-09-20 14:24
13.77,7.57,41.86,11.83,159.71,0.41,36.261283,23.248917000000002,2019-09-20 14:25
