FOC,PERC
31.68,6.549099
31.68,7.043962
31.68,5.7305107
31.68,4.240238
30.24,2.3841226
31.68,4.9185696
31.68,4.8280005
30.24,0.65317225
31.68,4.0886617
31.68,5.860184
31.68,6.9725275
31.68,6.262269
31.68,5.900324
30.24,1.4906648
31.68,6.31159
31.68,5.8510027
31.68,5.31134
31.68,3.0319858
31.68,7.283326
31.68,4.9128857
31.68,5.8581853
31.68,3.8861506
31.68,4.4788613
31.68,5.4434814
31.68,5.7479224
31.68,3.8863614
31.68,5.866
31.68,4.9039087
31.68,7.1074567
31.68,3.1983733
31.68,4.3881903
30.24,0.8847033
31.68,3.8912864
31.68,5.4011083
33.12,10.494299
34.56,14.337036
34.56,12.739156
31.68,5.5148683
31.68,5.9867268
31.68,8.830277
31.68,6.501422
31.68,4.758859
31.68,4.500945
31.68,6.1711516
31.68,6.9120436
30.24,0.104973555
31.68,5.737423
31.68,5.5218406
31.68,2.6357114
31.68,7.0880637
31.68,6.0165772
30.24,0.76881164
31.68,6.9677463
30.24,2.8469892
30.24,0.11087726
31.68,3.3956707
33.12,8.561347
31.68,4.2065825
33.12,9.578553
33.12,9.792876
30.24,0.13401268
31.68,4.3184767
33.12,10.20678
31.68,4.244862
31.68,8.826725
31.68,5.945196
33.12,9.023055
31.68,6.0103154
31.68,4.285803
30.24,3.2273867
31.68,6.725788
31.68,6.887889
31.68,3.4895089
34.56,13.418733
33.12,11.399438
31.68,4.9292197
31.68,6.282703
30.24,0.5647997
31.68,5.3035607
31.68,4.6807528
31.68,6.8887672
31.68,3.837696
31.68,5.784649
31.68,6.17946
31.68,2.862504
31.68,5.3508115
33.12,8.970839
31.68,7.4771256
31.68,5.7019787
31.68,6.6180177
31.68,6.06219
31.68,5.9071937
30.24,1.4335579
30.24,1.3781918
31.68,5.023564
31.68,5.09011
30.24,2.700084
33.12,10.203612
30.24,0.9868133
31.68,7.5430098
31.68,5.523725
31.68,6.46
33.12,11.419179
31.68,8.342471
31.68,7.134483
31.68,8.4813795
31.68,7.5238824
31.68,6.8171396
31.68,6.6093125
31.68,5.757893
31.68,7.2963314
30.24,3.6135175
30.24,2.9631834
31.68,7.054782
31.68,6.5876856
31.68,6.7416043
30.24,2.9167864
33.12,9.432743
31.68,7.816758
31.68,5.931806
31.68,6.4261394
31.68,8.177167
30.24,0.70481706
31.68,5.2008305
31.68,6.965501
31.68,8.388529
31.68,4.753802
30.24,3.6224046
31.68,6.271348
31.68,5.814716
31.68,6.4835525
30.24,3.502861
31.68,7.633428
33.12,11.622261
30.24,5.558326
34.56,15.77332
36.0,21.327621
31.68,10.039277
31.68,8.342675
31.68,8.512819
31.68,8.510893
31.68,7.8176727
31.68,7.743739
31.68,11.236355
31.68,8.902472
31.68,10.610174
31.68,9.488957
31.68,8.089013
31.68,10.561287
33.12,11.302221
31.68,7.5444846
31.68,7.243807
31.68,9.10972
31.68,8.7366085
33.12,12.148048
31.68,9.996958
31.68,9.563854
30.24,5.161529
31.68,7.4313445
31.68,6.725806
31.68,7.92059
31.68,6.2857733
31.68,8.706191
31.68,7.2699904
31.68,6.4057956
30.24,4.8321958
31.68,6.296334
33.12,10.916565
31.68,6.411732
31.68,5.373473
31.68,7.3708906
31.68,6.5494547
30.24,1.9896472
34.56,15.525336
34.56,16.254175
33.12,12.635644
31.68,4.6389513
31.68,8.726638
33.12,10.398425
31.68,7.3791156
31.68,7.0954995
33.12,10.673937
30.24,5.609857
31.68,9.204251
31.68,10.112259
31.68,9.463074
31.68,8.616477
31.68,8.132145
31.68,8.2042
31.68,8.828062
31.68,6.812004
31.68,9.951242
31.68,7.7923017
33.12,13.294411
30.24,2.3551404
33.12,12.373556
30.24,2.305066
33.12,11.454227
31.68,8.5617075
31.68,9.165833
31.68,7.852279
31.68,9.430502
31.68,8.562177
30.24,3.3883631
30.24,3.2607272
33.12,13.622167
31.68,9.039815
31.68,9.423856
31.68,9.011536
31.68,8.616424
31.68,8.380521
33.12,11.120868
33.12,10.853805
31.68,7.696742
33.12,13.777012
31.68,6.496316
31.68,9.052368
31.68,7.461646
31.68,7.258015
31.68,7.106042
31.68,9.944781
31.68,10.173899
31.68,8.819759
31.68,10.092644
31.68,8.416718
31.68,9.54221
31.68,9.056023
33.12,13.011861
31.68,9.52596
31.68,8.718606
31.68,8.185662
31.68,8.74942
31.68,8.216049
31.68,6.6438346
33.12,13.23404
31.68,12.55476
31.68,10.336252
33.12,12.733914
31.68,10.310273
33.12,14.392984
33.12,12.177598
30.24,5.7883806
33.12,13.193175
33.12,12.380237
31.68,9.934565
30.24,4.9023147
31.68,10.648437
33.12,14.350886
31.68,9.197207
31.68,9.034427
34.56,18.213722
33.12,13.307592
31.68,8.85781
30.24,7.0700884
31.68,8.76493
33.12,15.06798
31.68,10.789753
31.68,9.305315
31.68,8.749697
31.68,8.014832
31.68,9.23023
31.68,8.352778
33.12,14.827551
31.68,11.626951
31.68,9.044716
30.24,4.0947127
31.68,10.6648
31.68,10.656142
31.68,8.721875
33.12,14.210219
31.68,9.672991
30.24,3.227071
31.68,9.743914
33.12,15.021846
31.68,10.962305
31.68,10.409271
31.68,10.307064
31.68,11.01079
31.68,11.639764
31.68,8.557584
31.68,10.740913
31.68,7.532329
31.68,9.744156
31.68,8.916216
31.68,10.95785
31.68,7.40728
31.68,10.229361
36.0,19.230976
34.56,14.996251
31.68,8.222895
31.68,8.829398
31.68,8.543759
31.68,9.905353
30.24,4.6134624
31.68,7.9748607
31.68,9.712366
33.12,12.1756115
30.24,5.5504665
31.68,9.471022
31.68,6.3964696
31.68,7.7179947
31.68,6.653661
31.68,6.7245116
33.12,13.6123295
31.68,7.1234055
30.24,4.2532554
31.68,9.894172
31.68,8.816899
31.68,8.679194
31.68,8.098694
31.68,7.459226
31.68,8.285009
31.68,7.27102
31.68,8.422834
31.68,7.552444
31.68,7.5159287
30.24,1.4148502
31.68,7.7199936
33.12,13.698997
31.68,7.4765778
31.68,7.911559
31.68,9.716791
31.68,10.23089
31.68,8.503457
31.68,8.013297
36.0,19.338503
33.12,12.240819
33.12,12.210199
33.12,13.518869
31.68,10.331893
31.68,7.4034324
30.24,4.7729006
31.68,9.297734
33.12,12.729019
31.68,9.814735
31.68,9.226703
31.68,7.4183455
31.68,9.165461
33.12,10.500553
30.24,3.1578667
31.68,9.207184
31.68,9.13576
31.68,8.7970915
30.24,4.5231223
31.68,10.894356
31.68,7.7776775
31.68,7.728073
31.68,8.843921
31.68,8.769842
30.24,2.5862298
31.68,7.9189887
31.68,9.955529
31.68,9.63249
33.12,11.61444
31.68,6.8677435
33.12,14.925308
33.12,13.667363
31.68,6.811902
31.68,9.028382
31.68,7.9330654
33.12,12.031725
31.68,7.0146775
30.24,3.5958064
33.12,11.690089
34.56,15.797051
33.12,10.0458765
31.68,7.3070602
31.68,7.3215456
31.68,7.3245554
31.68,8.425478
30.24,2.1511726
31.68,6.8979306
31.68,10.550191
31.68,8.747939
30.24,2.66253
31.68,10.933466
33.12,13.354108
31.68,8.31846
31.68,7.284681
33.12,12.884118
30.24,6.186842
31.68,9.392578
33.12,14.039491
33.12,15.662898
30.24,4.789016
31.68,7.8956103
31.68,9.683527
33.12,13.876721
31.68,7.708554
30.24,3.9443326
31.68,6.9107547
31.68,9.002373
30.24,3.240796
31.68,8.483451
31.68,7.9209394
31.68,11.140337
31.68,9.485489
31.68,8.2131405
31.68,9.097017
31.68,8.034122
33.12,12.714091
34.56,18.212574
34.56,17.153774
31.68,8.67713
30.24,5.2770987
31.68,6.7694135
31.68,10.515463
31.68,10.649111
30.24,3.9093394
31.68,10.830748
31.68,10.700864
31.68,8.825287
31.68,11.62954
33.12,13.237932
31.68,8.712086
30.24,4.9755497
31.68,9.497693
31.68,7.8715577
36.0,20.80211
33.12,13.459691
31.68,10.223858
31.68,10.460375
31.68,11.552259
31.68,8.73774
31.68,9.803243
31.68,10.002093
31.68,9.200542
31.68,12.042691
31.68,10.141231
31.68,7.6821656
31.68,8.250162
31.68,9.800303
31.68,9.698952
31.68,8.616947
30.24,3.2101862
31.68,9.9783535
30.24,6.522943
31.68,6.58252
31.68,10.746356
31.68,9.077799
31.68,8.611306
30.24,5.3961883
31.68,9.51602
31.68,7.396262
31.68,9.688862
31.68,9.807878
30.24,5.982692
31.68,9.604644
31.68,7.8503532
31.68,8.607645
30.24,4.70584
31.68,10.085648
30.24,5.3962197
33.12,16.316084
31.68,11.714504
33.12,11.603234
33.12,15.508967
33.12,13.85941
31.68,10.2604885
31.68,10.673531
31.68,10.776266
31.68,9.720698
31.68,11.668687
33.12,13.796754
31.68,13.105887
31.68,11.597926
31.68,9.53997
31.68,12.403799
33.12,15.817368
28.8,1.9662778
31.68,14.008488
30.24,8.781808
30.24,9.549623
31.68,12.22434
30.24,10.775353
31.68,11.784043
31.68,15.403575
30.24,7.803068
31.68,15.848671
30.24,8.4140625
30.24,9.220851
31.68,13.553572
33.12,16.100153
31.68,9.354617
33.12,13.718329
30.24,4.905349
30.24,4.415903
31.68,10.5606785
30.24,4.8553185
30.24,9.019495
30.24,5.6362844
31.68,11.5828085
30.24,6.153697
31.68,12.01443
30.24,5.6675563
30.24,4.792087
31.68,10.676335
31.68,9.837247
31.68,8.852398
30.24,4.075892
30.24,4.4762015
31.68,8.201105
31.68,9.017659
30.24,6.285818
28.8,0.6631216
30.24,8.852463
31.68,10.421198
30.24,5.4266276
30.24,4.273161
30.24,3.9455123
33.12,13.825745
30.24,6.263578
28.8,0.9658734
33.12,13.522296
31.68,12.450218
30.24,7.7024655
31.68,10.900257
31.68,11.108403
34.56,18.662771
31.68,8.90597
33.12,13.850105
30.24,4.914135
31.68,9.530583
30.24,5.6563797
31.68,10.067766
30.24,6.3382945
30.24,5.339485
30.24,4.615172
31.68,10.495215
30.24,6.10081
30.24,6.885882
30.24,5.605896
31.68,12.157843
30.24,7.3455067
31.68,9.430551
31.68,10.000311
31.68,10.812806
31.68,10.678563
30.24,7.668002
30.24,5.8734417
31.68,9.821316
30.24,5.3002152
30.24,5.811535
30.24,6.4544826
30.24,2.8553526
31.68,5.699938
31.68,6.931322
31.68,8.593237
31.68,8.211076
30.24,1.798086
31.68,6.8452687
31.68,9.294098
31.68,6.868767
30.24,2.3141425
31.68,6.9255843
31.68,7.04837
33.12,11.644237
33.12,12.067856
30.24,2.4103172
30.24,1.5486296
30.24,3.5313766
30.24,1.1141149
30.24,1.4110405
31.68,6.635225
30.24,1.8144727
31.68,7.56059
30.24,3.2306411
30.24,1.5852501
30.24,3.320685
30.24,4.2935843
30.24,3.344098
30.24,3.8712368
31.68,6.8803205
30.24,4.327613
30.24,5.957128
30.24,3.6172323
31.68,5.824096
31.68,9.663972
30.24,5.3306108
31.68,9.285235
30.24,6.0995417
30.24,5.9678817
31.68,9.513034
31.68,8.086575
31.68,9.355527
31.68,8.480555
30.24,5.1153717
31.68,9.69817
30.24,4.7887506
31.68,8.348467
31.68,8.544789
30.24,4.7377114
30.24,4.6343336
31.68,9.240532
33.12,12.965168
33.12,11.738493
30.24,6.872592
31.68,8.785616
28.8,0.32505062
30.24,5.539996
31.68,7.698728
28.8,1.223796
30.24,5.2850146
30.24,4.872071
30.24,3.8459127
30.24,5.2723365
30.24,5.799147
31.68,10.070343
30.24,7.104823
30.24,5.572214
30.24,4.9501247
30.24,5.029074
31.68,9.287102
30.24,6.166482
31.68,9.115904
30.24,5.631819
28.8,2.6654005
30.24,7.9294176
31.68,9.568436
30.24,3.9806128
30.24,5.612613
31.68,10.2059765
30.24,6.121536
31.68,9.801737
30.24,6.4253173
30.24,3.8638632
31.68,9.678373
30.24,5.414858
30.24,6.3257494
30.24,7.740594
30.24,4.5052094
31.68,10.456172
33.12,11.8914385
34.56,16.632278
31.68,9.299059
30.24,7.436856
30.24,9.079175
30.24,5.422238
31.68,9.94878
30.24,2.683628
30.24,3.85579
31.68,9.161697
30.24,6.0266604
30.24,3.695072
30.24,3.6393588
30.24,6.1233525
30.24,4.9932356
30.24,5.3945293
30.24,4.2156
30.24,4.8276043
30.24,6.8977585
31.68,8.1321745
30.24,6.620007
28.8,1.334217
30.24,4.582714
30.24,7.4192514
30.24,6.2208014
31.68,8.090626
30.24,6.1355004
30.24,7.3967724
30.24,4.1217904
30.24,5.2551303
31.68,11.566408
30.24,7.0977025
28.8,0.3829135
30.24,4.441795
30.24,5.2182446
30.24,5.926569
30.24,6.5363464
33.12,17.080803
33.12,13.825767
31.68,10.629351
30.24,6.548847
31.68,11.866238
30.24,6.4294615
30.24,5.132446
30.24,5.3061695
30.24,3.321196
30.24,5.55058
30.24,5.633043
28.8,1.0972089
30.24,4.680649
31.68,6.2438936
30.24,4.8054905
30.24,4.708521
30.24,6.5337224
30.24,6.4523764
30.24,7.3643656
30.24,4.324781
28.8,0.01199378
31.68,12.468882
30.24,3.6890354
30.24,4.6548324
28.8,4.968405
30.24,8.122851
30.24,9.891287
30.24,8.65132
30.24,7.3598237
30.24,9.512384
30.24,7.203786
30.24,8.981322
28.8,3.7353966
30.24,8.0798235
31.68,13.556655
30.24,9.501207
28.8,1.8352138
28.8,5.378147
33.12,16.342821
33.12,14.551031
33.12,16.162453
30.24,7.2415605
31.68,14.039205
31.68,12.411192
30.24,9.437339
30.24,8.245089
30.24,7.73896
31.68,12.529318
30.24,6.594967
30.24,8.957266
30.24,7.457374
30.24,5.6235185
30.24,6.3882747
30.24,7.8363075
30.24,8.264319
30.24,7.1587706
30.24,7.93136
30.24,5.656891
30.24,7.2429867
30.24,5.0951815
30.24,7.5799255
30.24,6.080563
30.24,7.6124086
31.68,12.357969
30.24,7.791248
28.8,2.6223264
31.68,13.577215
30.24,7.849875
30.24,8.75403
30.24,7.4066057
28.8,3.4575331
30.24,7.7433624
30.24,7.2734632
30.24,10.311963
30.24,8.523408
31.68,12.068411
33.12,15.9992695
33.12,16.952068
30.24,5.623468
30.24,9.585985
30.24,8.727174
30.24,7.366775
31.68,11.831738
31.68,13.071756
30.24,9.368734
30.24,8.735178
30.24,1.9025866
31.68,6.8547263
31.68,9.859608
30.24,4.427357
30.24,4.624507
30.24,4.4288526
30.24,4.020015
30.24,3.1817086
30.24,5.066893
30.24,2.8045404
31.68,9.488812
30.24,2.254191
30.24,4.2811084
31.68,8.096008
30.24,3.899626
30.24,5.899239
30.24,5.0566497
30.24,4.018457
31.68,9.020567
31.68,8.699954
30.24,5.076821
30.24,5.157038
31.68,8.497329
31.68,8.039637
30.24,7.150482
30.24,4.962317
30.24,5.6507287
30.24,5.233382
34.56,17.655155
33.12,14.14086
30.24,4.5050764
28.8,1.9101899
31.68,9.674328
31.68,9.647842
30.24,4.034585
30.24,4.4530535
30.24,4.1169906
31.68,10.2095585
31.68,10.4899235
31.68,10.332538
28.8,0.31087136
30.24,7.172924
31.68,11.248505
30.24,5.52098
31.68,9.543956
31.68,11.800299
30.24,4.9726925
30.24,5.155537
30.24,4.5483894
30.24,4.522933
30.24,5.447051
28.8,1.0959044
30.24,2.0883386
30.24,4.79128
30.24,4.418275
30.24,0.46154177
30.24,3.2885113
31.68,9.172119
30.24,1.277009
30.24,2.4943693
30.24,5.8010397
31.68,6.404633
30.24,3.5651586
30.24,4.6520133
31.68,7.5471888
28.8,2.3514032
30.24,3.3237631
33.12,11.8705845
33.12,15.201719
30.24,4.558292
30.24,4.633186
30.24,4.777158
28.8,1.3212761
28.8,1.7890003
30.24,5.0169263
30.24,2.3633778
30.24,1.0302521
30.24,6.102885
31.68,7.712167
28.8,1.6116765
31.68,8.895065
30.24,3.4565206
30.24,4.6947584
30.24,1.9234829
30.24,5.6011653
30.24,5.4226665
30.24,2.1661148
30.24,3.6096382
30.24,2.929893
30.24,6.3127875
28.8,0.6925663
31.68,7.508993
31.68,8.184043
28.8,1.4640756
30.24,2.1141672
30.24,2.8708057
30.24,0.5653611
33.12,11.684157
31.68,6.646207
28.8,3.2213795
30.24,4.352697
30.24,2.8874319
30.24,2.859402
30.24,3.3785932
30.24,3.3788517
30.24,5.8213363
30.24,5.319844
30.24,1.5430917
30.24,6.2822223
30.24,5.5325537
31.68,9.654615
30.24,1.3002203
30.24,4.061801
30.24,2.463217
30.24,2.1840782
31.68,9.355178
30.24,4.258339
28.8,1.2000933
30.24,2.4704077
30.24,3.902893
30.24,3.0819764
28.8,0.5166398
31.68,8.885162
30.24,1.6962094
28.8,2.5098987
28.8,1.22371
30.24,4.582815
30.24,4.6742153
33.12,11.4876585
31.68,8.288471
30.24,1.657684
30.24,1.0501204
28.8,2.5328002
30.24,1.6145921
30.24,2.7102704
30.24,3.0192559
30.24,3.302129
30.24,1.042009
30.24,2.1052928
31.68,6.134642
28.8,2.0197234
30.24,2.718628
30.24,1.944026
30.24,2.9472764
30.24,4.6954393
30.24,5.1956897
30.24,3.8679628
30.24,2.691134
30.24,3.9179678
30.24,3.083465
30.24,5.9392276
30.24,7.3066654
30.24,5.8545957
31.68,11.766113
30.24,4.9894385
30.24,5.318286
31.68,9.250966
30.24,5.861508
31.68,9.239033
31.68,9.307349
30.24,4.5062246
30.24,4.6829004
30.24,5.6486597
30.24,5.3611445
31.68,9.469263
30.24,5.126901
34.56,19.126705
31.68,10.13108
31.68,10.325439
30.24,5.017973
30.24,3.088618
30.24,4.394837
30.24,3.9527087
30.24,5.691279
30.24,3.1014788
31.68,10.435208
30.24,2.882159
30.24,2.7158084
31.68,9.64343
30.24,7.395347
31.68,8.336486
30.24,3.4777389
31.68,7.923926
31.68,7.2313437
31.68,10.240029
31.68,10.392215
30.24,4.3667183
30.24,5.9526625
31.68,10.238597
31.68,11.385234
31.68,10.368584
30.24,8.329431
30.24,5.183592
30.24,4.0523653
31.68,11.133775
31.68,9.6137
31.68,9.660336
30.24,3.974766
31.68,11.365474
31.68,10.511948
30.24,5.9319487
31.68,9.328735
31.68,10.842001
33.12,13.478518
33.12,13.522153
31.68,9.596684
31.68,9.168459
28.8,0.060134463
31.68,9.404548
33.12,14.940379
30.24,6.3559556
30.24,2.6088228
31.68,12.049591
31.68,9.52811
30.24,5.1857743
31.68,8.485751
31.68,10.331255
31.68,7.5054407
31.68,10.010551
30.24,5.464825
31.68,10.230703
31.68,11.766938
31.68,10.821458
31.68,8.632546
30.24,3.3360627
31.68,8.238988
30.24,5.2011013
31.68,9.451268
31.68,6.879171
31.68,7.5936317
30.24,5.074878
31.68,9.366641
31.68,8.469049
31.68,9.583831
31.68,9.309342
30.24,5.440655
31.68,8.242299
30.24,4.169247
31.68,10.894952
30.24,2.8444977
31.68,11.548972
33.12,12.848113
34.56,18.08768
31.68,9.466915
31.68,7.317283
30.24,3.6222532
31.68,10.933611
31.68,10.38986
30.24,4.5860195
31.68,12.646601
30.24,8.729444
31.68,9.8027
30.24,7.074087
31.68,13.192429
31.68,13.287886
31.68,11.232634
30.24,6.9462376
31.68,11.12245
33.12,16.059023
31.68,13.665406
30.24,7.134121
31.68,10.988363
31.68,13.255964
31.68,11.060906
31.68,10.686246
31.68,12.20826
31.68,11.0600815
31.68,13.66908
31.68,11.599215
31.68,12.234497
30.24,7.4412017
31.68,13.039395
31.68,13.462461
30.24,8.093787
31.68,12.0570135
30.24,9.599811
31.68,11.0589075
33.12,16.811373
31.68,12.29465
34.56,19.50139
36.0,21.92128
30.24,8.781506
31.68,12.751444
31.68,15.300946
31.68,11.932579
30.24,7.8066444
31.68,13.201038
30.24,9.488763
31.68,12.484711
31.68,13.030538
31.68,12.871136
31.68,11.102894
31.68,11.881252
31.68,12.214316
31.68,9.565522
31.68,13.487109
31.68,12.547398
31.68,10.4131
33.12,15.715344
33.12,18.837862
31.68,12.579873
31.68,12.830316
31.68,12.985828
33.12,13.587107
31.68,10.947687
33.12,17.511074
33.12,17.668154
33.12,17.923262
33.12,19.083708
31.68,15.722477
31.68,11.245054
31.68,13.955758
31.68,13.294016
33.12,16.788595
33.12,18.206507
31.68,13.168977
33.12,18.691418
33.12,14.559324
36.0,23.09315
34.56,21.41959
31.68,11.649927
31.68,13.190622
31.68,12.902437
31.68,14.976865
31.68,14.999178
33.12,19.300722
33.12,18.834309
33.12,18.654308
31.68,13.0473
31.68,14.666307
31.68,10.946796
33.12,17.30434
33.12,19.228838
31.68,11.982605
31.68,10.377807
33.12,17.028114
33.12,15.75773
30.24,8.024646
33.12,18.686392
31.68,12.802307
31.68,12.752016
31.68,12.485662
30.24,5.924803
31.68,13.556782
31.68,13.283973
30.24,8.307367
31.68,12.605093
31.68,12.42038
31.68,8.91382
31.68,7.993175
31.68,10.578849
31.68,8.268031
30.24,6.9824724
30.24,2.6202013
30.24,4.428575
34.56,17.582079
33.12,13.755423
30.24,3.759186
30.24,2.2536862
31.68,8.458875
30.24,4.1684337
31.68,11.222777
30.24,6.9090486
30.24,4.1435947
31.68,11.926119
31.68,9.378676
30.24,3.7549098
30.24,3.7586436
30.24,5.5435786
30.24,3.8162112
30.24,3.9197404
30.24,3.7097614
31.68,8.086809
31.68,8.785291
31.68,9.037702
30.24,2.077717
31.68,9.928773
31.68,9.189688
30.24,5.935241
30.24,5.4103355
30.24,7.47627
31.68,11.813135
30.24,4.391803
30.24,6.5480022
30.24,5.224186
30.24,6.6598825
31.68,12.412312
30.24,5.124448
31.68,11.304857
31.68,12.793096
31.68,11.167646
28.8,2.702362
31.68,10.051522
33.12,17.241943
34.56,17.147648
30.24,5.309033
30.24,8.552024
31.68,10.443119
31.68,13.647452
30.24,6.6639066
30.24,6.610142
31.68,9.865815
31.68,11.982449
31.68,15.1562805
30.24,10.119778
31.68,11.565071
31.68,14.575064
30.24,9.185341
31.68,16.114357
31.68,14.348735
31.68,13.700133
30.24,8.519837
31.68,10.793624
30.24,8.0978365
31.68,13.397457
31.68,15.978379
31.68,12.330173
31.68,9.969533
31.68,11.356948
30.24,8.399846
31.68,13.004625
31.68,12.677829
30.24,10.234786
31.68,11.05854
31.68,16.592272
31.68,15.561689
31.68,10.046838
30.24,10.44754
31.68,12.40475
30.24,7.8552046
30.24,5.8225474
33.12,15.662442
33.12,15.517577
33.12,14.726552
30.24,7.500062
30.24,4.9256964
30.24,8.787157
28.8,2.883686
30.24,8.071491
30.24,6.814514
30.24,7.88268
30.24,3.802707
30.24,6.57689
31.68,11.497056
31.68,8.42977
30.24,6.7697444
31.68,9.835627
30.24,5.944475
31.68,10.998135
30.24,4.9851623
31.68,11.831835
31.68,13.512325
31.68,12.353562
31.68,15.44514
33.12,17.116508
30.24,3.2829292
31.68,14.03109
31.68,13.514643
30.24,5.502001
31.68,10.606339
31.68,12.683086
31.68,12.872074
31.68,11.494665
31.68,11.823574
31.68,14.696777
33.12,20.785494
34.56,21.907007
31.68,13.534932
31.68,9.430743
31.68,10.654192
30.24,5.385163
31.68,14.243451
30.24,8.715177
31.68,12.783263
30.24,8.60201
31.68,8.478153
33.12,15.499011
33.12,15.426858
30.24,7.425679
31.68,14.628521
31.68,9.735293
30.24,6.629733
30.24,6.8928576
31.68,11.995302
30.24,4.305581
31.68,8.999169
30.24,5.6386685
30.24,5.0412345
31.68,11.22468
31.68,11.026619
31.68,11.50714
31.68,10.338636
31.68,9.84187
31.68,13.137537
31.68,14.596287
31.68,13.407071
31.68,9.189471
31.68,9.5689535
31.68,11.519639
30.24,3.5637333
30.24,6.4057016
30.24,10.613531
31.68,9.68797
31.68,10.731196
30.24,6.588647
31.68,12.643278
30.24,6.4169726
31.68,11.128157
30.24,5.429201
33.12,14.460249
34.56,17.7569
30.24,5.892894
30.24,6.5838976
30.24,5.501395
31.68,14.216514
30.24,5.9695406
31.68,10.95696
31.68,11.030725
31.68,10.720401
30.24,6.0124183
31.68,12.371907
33.12,16.237867
31.68,9.001072
31.68,12.407411
30.24,6.721404
31.68,10.28504
30.24,0.8911052
31.68,8.299976
31.68,8.64177
31.68,8.1057625
30.24,6.821805
30.24,5.922601
31.68,13.104243
31.68,12.33668
30.24,7.3254743
30.24,7.430271
31.68,9.838908
30.24,5.8453236
31.68,11.347136
30.24,7.768775
30.24,4.0997715
30.24,5.8762865
31.68,11.86578
30.24,5.8400946
30.24,7.908641
33.12,20.084204
34.56,19.480286
33.12,15.882479
33.12,15.599786
31.68,14.004696
31.68,13.551182
30.24,7.9701567
30.24,6.6978087
30.24,8.074373
30.24,6.2093406
31.68,11.055301
31.68,10.057121
31.68,10.928903
31.68,12.4748125
30.24,7.1278386
30.24,5.864384
31.68,12.45766
30.24,8.326832
30.24,7.341476
31.68,9.873877
33.12,17.087265
31.68,13.939588
31.68,13.605717
31.68,13.243863
33.12,21.656084
30.24,7.118138
31.68,12.081428
30.24,8.511159
31.68,11.004126
28.8,2.1725893
30.24,4.583143
31.68,12.010101
31.68,12.476348
30.24,9.661547
30.24,6.3517547
31.68,11.608884
31.68,8.849971
30.24,8.395507
30.24,7.8271365
33.12,15.900505
34.56,20.759855
33.12,15.101571
30.24,8.898393
30.24,7.250946
31.68,9.685116
31.68,10.934719
31.68,11.867164
30.24,8.870988
31.68,9.676771
30.24,6.327074
31.68,10.391823
30.24,8.654909
31.68,12.173641
30.24,7.041491
31.68,10.890822
30.24,8.69599
31.68,10.662043
30.24,6.818147
30.24,6.758555
30.24,10.549928
33.12,17.208391
28.8,1.2987587
30.24,7.707139
31.68,13.622064
31.68,13.802424
31.68,16.8754
31.68,14.862351
31.68,16.865652
31.68,11.345895
30.24,9.353993
31.68,12.72116
31.68,13.357033
31.68,12.036802
30.24,7.036495
31.68,11.723306
31.68,19.231817
31.68,12.669455
33.12,16.22178
33.12,21.032711
33.12,16.908012
30.24,9.050231
31.68,13.58184
30.24,8.79301
33.12,20.866325
31.68,12.9289465
30.24,9.411182
31.68,15.51409
31.68,17.27864
30.24,13.553731
31.68,15.067331
31.68,14.093108
31.68,11.548761
30.24,7.8193097
31.68,14.094994
33.12,19.02631
31.68,15.916331
31.68,14.728302
31.68,15.316359
31.68,15.226783
31.68,16.515121
31.68,13.545132
31.68,15.259589
33.12,18.773275
31.68,16.345774
30.24,9.360799
31.68,13.90232
33.12,17.00668
31.68,14.572059
31.68,14.493333
31.68,13.499201
31.68,13.236211
31.68,12.0457735
31.68,13.053742
33.12,18.158363
33.12,16.02151
34.56,22.639046
33.12,17.446903
31.68,14.742504
31.68,13.068048
31.68,14.454794
31.68,18.975185
33.12,20.40285
33.12,17.85233
30.24,9.994311
31.68,13.600954
31.68,14.827709
31.68,13.472636
30.24,10.168483
31.68,13.547317
31.68,12.451712
30.24,13.8568
33.12,17.910275
36.0,23.544788
34.56,20.578348
36.0,24.109194
34.56,19.635094
31.68,10.853572
34.56,20.56438
34.56,18.74242
33.12,15.754273
33.12,15.370282
33.12,14.96872
36.0,21.617355
34.56,21.073093
34.56,19.446732
34.56,19.584927
34.56,21.763422
34.56,20.003384
34.56,19.031239
33.12,18.946733
34.56,17.63176
34.56,18.711554
34.56,19.243801
36.0,23.115816
33.12,15.48553
33.12,15.841499
33.12,19.59718
31.68,15.481385
33.12,17.687826
33.12,16.559967
33.12,16.343645
33.12,16.946493
33.12,15.773791
34.56,19.546946
34.56,19.18468
33.12,16.918413
33.12,18.646458
33.12,15.507844
33.12,14.663503
33.12,20.506233
33.12,19.07514
33.12,18.710215
34.56,24.148754
34.56,22.557753
33.12,21.163935
34.56,20.743172
33.12,18.770765
34.56,22.797903
33.12,14.565043
34.56,19.872828
31.68,11.871643
33.12,16.59322
34.56,20.307644
33.12,18.527716
31.68,11.266199
33.12,13.769272
33.12,16.573708
34.56,17.78607
36.0,20.978706
36.0,23.80082
34.56,19.129894
33.12,16.085123
31.68,14.706525
31.68,15.614178
33.12,13.314043
33.12,19.839058
34.56,22.06778
33.12,19.040546
34.56,19.077118
33.12,17.945974
33.12,19.40952
34.56,24.75776
31.68,10.670302
34.56,20.533401
33.12,16.663773
33.12,18.304064
33.12,16.349579
31.68,11.766077
