FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
36.0,35.0,3.3135324
28.0,29.0,1.1833045
28.0,29.0,2.4423866
40.0,42.0,3.7394903
28.0,27.0,3.2330256
20.0,6.0,243.76251
21.0,22.0,0.8960389
9.0,6.0,64.005646
29.0,27.0,4.642693
28.0,29.0,3.8587916
14.0,14.0,2.1051435
21.0,19.0,12.259138
27.0,26.0,5.3204947
38.0,39.0,3.1093216
13.0,19.0,28.694105
28.0,29.0,2.4784408
24.0,23.0,2.9857042
33.0,36.0,9.243955
5.0,4.0,7.3679833
12.0,16.0,26.885826
9.0,6.0,62.694233
22.0,23.0,3.0430322
32.0,33.0,4.485621
21.0,22.0,4.6169577
33.0,37.0,12.586117
34.0,33.0,1.3158518
36.0,36.0,1.3710128
20.0,23.0,12.764656
33.0,35.0,5.3285336
22.0,22.0,2.7783182
22.0,20.0,8.979373
27.0,27.0,0.49605006
19.0,7.0,163.84143
40.0,42.0,3.3726363
16.0,13.0,20.638416
40.0,39.0,3.009068
5.0,6.0,20.870417
38.0,39.0,2.1343074
28.0,16.0,75.15223
31.0,27.0,14.00463
9.0,6.0,57.02984
42.0,43.0,3.4377396
14.0,19.0,26.656563
39.0,39.0,0.31252456
29.0,30.0,4.2250485
29.0,27.0,6.7023573
25.0,26.0,1.9879032
32.0,33.0,2.324201
28.0,29.0,1.8252399
24.0,17.0,39.238926
36.0,36.0,0.3522025
32.0,36.0,12.106122
28.0,27.0,3.6115255
27.0,27.0,0.300017
36.0,35.0,3.8611445
28.0,27.0,2.791526
28.0,26.0,6.8541512
10.0,6.0,65.240326
35.0,33.0,5.719132
9.0,4.0,116.11135
29.0,33.0,13.9300375
28.0,29.0,1.9485421
34.0,33.0,3.9573684
40.0,40.0,0.012166916
19.0,6.0,226.53572
31.0,35.0,11.267441
33.0,36.0,9.1077175
35.0,35.0,0.6469201
34.0,33.0,2.0149825
24.0,23.0,2.7366064
32.0,32.0,0.018411214
23.0,23.0,0.12864669
28.0,27.0,3.5769477
5.0,4.0,22.686531
29.0,27.0,5.434563
38.0,35.0,10.267562
25.0,23.0,6.4099407
36.0,43.0,15.67595
28.0,27.0,1.3031735
28.0,27.0,1.567665
15.0,17.0,13.311195
33.0,32.0,4.022182
5.0,4.0,21.414713
28.0,29.0,2.0760365
35.0,35.0,2.5776026
40.0,42.0,3.1920047
14.0,14.0,0.53921014
32.0,32.0,2.0100734
24.0,22.0,10.324999
28.0,27.0,3.0588546
28.0,27.0,3.8925946
36.0,37.0,3.206842
5.0,4.0,20.6358
23.0,23.0,1.4404206
32.0,33.0,4.4350004
29.0,27.0,5.0816545
32.0,36.0,10.771985
28.0,29.0,2.824545
32.0,33.0,4.7861032
34.0,35.0,0.21154128
5.0,6.0,8.901986
28.0,32.0,10.767116
34.0,35.0,2.6002305
17.0,20.0,13.353692
40.0,40.0,1.1696324
23.0,23.0,1.9238724
28.0,29.0,1.1156931
40.0,39.0,3.802747
23.0,23.0,1.5284286
39.0,42.0,7.386217
39.0,39.0,1.3555421
37.0,39.0,5.0354004
32.0,33.0,4.5708647
17.0,17.0,0.8345864
29.0,27.0,6.5043793
5.0,6.0,6.8163047
30.0,26.0,16.6929
32.0,33.0,2.0134969
40.0,42.0,3.5780509
15.0,16.0,6.5650487
5.0,6.0,12.058226
33.0,36.0,7.6633244
40.0,40.0,0.28759715
38.0,36.0,5.5785284
22.0,23.0,5.601752
31.0,27.0,11.499067
36.0,36.0,0.46083662
28.0,27.0,1.8531746
38.0,39.0,2.9911718
28.0,27.0,3.822045
23.0,23.0,0.4949669
37.0,37.0,1.8334899
14.0,14.0,1.5587013
21.0,22.0,0.88236946
34.0,35.0,0.8572582
41.0,40.0,0.7958639
31.0,32.0,0.9079172
15.0,14.0,5.5386095
40.0,42.0,3.1075532
20.0,19.0,8.948512
32.0,32.0,1.093101
34.0,36.0,4.3801947
18.0,27.0,35.794277
27.0,26.0,2.4802082
22.0,37.0,42.231716
5.0,6.0,13.383569
32.0,36.0,12.009314
28.0,27.0,0.9361136
40.0,40.0,0.38960624
19.0,22.0,9.877417
23.0,24.0,7.924161
19.0,19.0,4.1341276
29.0,39.0,25.150108
28.0,29.0,4.2060485
32.0,27.0,16.584988
27.0,27.0,0.31160334
30.0,30.0,2.236606
11.0,13.0,14.586294
41.0,42.0,1.5027223
35.0,39.0,10.2541275
22.0,23.0,3.906968
30.0,20.0,47.0139
28.0,27.0,1.7800665
40.0,45.0,9.937329
15.0,16.0,6.3469434
34.0,32.0,8.313667
28.0,29.0,1.2358427
9.0,4.0,106.95443
20.0,20.0,0.94708
11.0,12.0,5.2197857
38.0,43.0,12.036164
32.0,36.0,10.400137
33.0,37.0,12.424115
30.0,29.0,4.8984027
40.0,43.0,6.45611
16.0,16.0,3.904899
40.0,40.0,1.2365788
23.0,23.0,0.6849484
38.0,37.0,1.1788678
18.0,20.0,11.200545
13.0,13.0,0.6306466
33.0,36.0,9.513368
27.0,23.0,17.4031
33.0,37.0,11.94365
33.0,36.0,9.108797
17.0,16.0,5.0295
29.0,29.0,1.6380681
32.0,37.0,13.589269
31.0,32.0,2.5657513
23.0,14.0,62.32772
33.0,33.0,0.45017344
29.0,29.0,0.81484187
32.0,33.0,2.0111587
40.0,40.0,0.406182
22.0,20.0,9.921562
29.0,29.0,0.005867746
21.0,22.0,1.0021527
34.0,33.0,3.0052376
33.0,30.0,9.796676
28.0,29.0,2.2313595
28.0,20.0,40.651863
9.0,6.0,63.057255
27.0,29.0,4.711191
5.0,6.0,10.314732
32.0,36.0,10.671774
28.0,27.0,2.4710343
27.0,29.0,6.7599616
34.0,35.0,1.2227892
20.0,20.0,1.1134337
34.0,33.0,1.8047826
20.0,20.0,2.5856116
38.0,37.0,2.5706415
22.0,22.0,1.18147
26.0,27.0,3.9037485
35.0,35.0,1.1087568
29.0,27.0,5.314615
14.0,16.0,10.366693
44.0,48.0,6.4578443
36.0,36.0,1.0473675
18.0,17.0,2.726195
18.0,17.0,7.0102787
29.0,27.0,7.189017
13.0,17.0,24.546804
35.0,36.0,3.3134673
22.0,23.0,3.7970476
27.0,27.0,2.0391622
5.0,6.0,12.4019375
40.0,40.0,0.36004043
22.0,23.0,2.9252634
22.0,22.0,3.4785006
29.0,37.0,23.230713
22.0,23.0,6.330245
29.0,29.0,1.4321672
28.0,29.0,2.718111
22.0,23.0,5.8826637
14.0,17.0,17.746885
33.0,39.0,15.617113
10.0,4.0,120.495895
20.0,22.0,5.2223206
12.0,16.0,23.511774
12.0,14.0,17.724142
16.0,17.0,6.375765
5.0,6.0,9.502205
38.0,42.0,9.622236
28.0,26.0,9.863634
5.0,4.0,21.746489
36.0,32.0,14.309606
39.0,39.0,0.033388413
6.0,6.0,4.1006174
34.0,35.0,1.1501489
36.0,43.0,16.270664
11.0,14.0,20.312296
22.0,22.0,1.6558965
38.0,40.0,5.509683
40.0,42.0,4.2670627
40.0,40.0,0.76895666
21.0,23.0,9.931995
28.0,27.0,1.3836643
5.0,4.0,17.032822
33.0,33.0,0.6854361
38.0,35.0,10.024949
23.0,23.0,0.02970298
36.0,40.0,10.567563
9.0,6.0,62.911808
16.0,17.0,7.8713446
24.0,22.0,13.240187
16.0,16.0,0.22625682
23.0,20.0,12.3400345
28.0,27.0,3.8789446
29.0,29.0,1.4040073
27.0,26.0,4.1626854
23.0,23.0,1.0112424
23.0,23.0,0.15889604
27.0,29.0,5.3364835
28.0,27.0,0.52442324
27.0,29.0,5.6501627
22.0,20.0,8.43803
27.0,27.0,2.387504
23.0,23.0,1.8571317
28.0,29.0,1.6405582
28.0,27.0,3.4267862
39.0,36.0,7.003519
27.0,27.0,0.65480053
41.0,45.0,7.658398
40.0,46.0,12.416426
14.0,17.0,21.304344
35.0,39.0,11.01069
7.0,6.0,17.037872
16.0,16.0,1.4810069
5.0,6.0,11.039823
35.0,36.0,1.7050425
21.0,14.0,46.20874
18.0,17.0,3.667882
32.0,16.0,102.81223
27.0,27.0,0.011572363
26.0,23.0,14.160522
20.0,6.0,245.62831
27.0,29.0,4.661057
29.0,27.0,4.4469385
21.0,20.0,5.107995
29.0,29.0,0.39452976
32.0,32.0,2.3313243
40.0,46.0,13.005808
40.0,40.0,0.05920728
28.0,29.0,2.1236074
12.0,14.0,19.441353
41.0,42.0,2.8499424
20.0,20.0,0.19996886
18.0,17.0,4.482004
23.0,20.0,12.036695
33.0,36.0,8.928141
28.0,27.0,0.5729157
18.0,19.0,1.9611355
20.0,20.0,0.23764277
32.0,30.0,6.4919176
23.0,37.0,39.24597
37.0,36.0,2.5282435
36.0,39.0,6.227817
16.0,17.0,6.494963
36.0,35.0,3.8284614
28.0,29.0,2.6521418
40.0,43.0,6.854225
20.0,20.0,2.4589472
40.0,39.0,1.79227
14.0,14.0,3.7612584
18.0,17.0,4.866046
17.0,14.0,18.599628
5.0,4.0,26.279133
33.0,36.0,9.402964
13.0,13.0,2.4944103
36.0,35.0,3.5520945
12.0,16.0,22.68631
6.0,4.0,30.8895
32.0,35.0,7.2548347
29.0,27.0,4.1912036
32.0,33.0,4.391855
27.0,27.0,0.45422223
18.0,19.0,4.080361
15.0,9.0,78.89291
16.0,24.0,32.98976
39.0,42.0,7.1202846
28.0,29.0,2.8484464
9.0,4.0,108.76036
29.0,20.0,43.292538
32.0,32.0,0.21947755
28.0,29.0,2.931224
35.0,36.0,3.7714322
16.0,14.0,11.184044
33.0,30.0,10.452314
35.0,35.0,0.92035085
33.0,33.0,0.41412273
40.0,37.0,7.0101895
41.0,42.0,2.859123
16.0,13.0,23.279064
23.0,19.0,20.281322
31.0,30.0,2.5568123
18.0,17.0,3.3800137
35.0,32.0,11.432713
21.0,23.0,7.2792
35.0,36.0,1.9172033
23.0,23.0,1.2961029
32.0,36.0,9.845161
14.0,17.0,18.75917
18.0,27.0,35.784904
34.0,33.0,1.9291404
14.0,14.0,3.7451916
41.0,42.0,2.408037
32.0,36.0,10.23673
26.0,26.0,0.5676496
27.0,27.0,0.22364639
33.0,37.0,12.957592
33.0,36.0,9.543271
40.0,40.0,1.3682956
33.0,36.0,9.501849
35.0,30.0,17.037764
24.0,23.0,2.948923
33.0,36.0,8.92193
32.0,35.0,7.006338
24.0,23.0,5.7646465
16.0,16.0,2.2438078
29.0,27.0,4.7356067
28.0,16.0,74.413284
28.0,29.0,2.0278296
39.0,37.0,2.964022
39.0,36.0,8.269511
15.0,14.0,3.031201
32.0,33.0,1.9482253
37.0,36.0,2.5592062
15.0,14.0,1.5718606
33.0,35.0,4.218651
6.0,4.0,28.730476
23.0,22.0,6.5673723
38.0,36.0,4.272864
36.0,40.0,10.031065
28.0,27.0,2.900104
36.0,35.0,4.6133
18.0,16.0,13.427976
28.0,29.0,1.6100407
27.0,29.0,5.6402154
5.0,4.0,17.011906
22.0,22.0,1.6372823
31.0,29.0,7.861323
40.0,39.0,3.4638293
25.0,23.0,9.012173
15.0,4.0,254.66884
32.0,33.0,3.5297585
39.0,39.0,0.87242556
9.0,6.0,59.76554
12.0,17.0,31.31369
33.0,33.0,0.54296094
28.0,29.0,2.1662843
6.0,6.0,4.223047
40.0,42.0,5.1061044
33.0,36.0,9.103754
29.0,35.0,16.972424
28.0,23.0,21.83121
33.0,33.0,0.34780318
28.0,27.0,2.2740114
11.0,14.0,21.773384
33.0,39.0,14.4318495
28.0,27.0,2.7431939
40.0,40.0,0.71372306
28.0,29.0,1.2307631
19.0,4.0,337.9838
13.0,13.0,0.889522
41.0,42.0,2.6477892
27.0,26.0,4.988195
30.0,30.0,0.0019742067
24.0,23.0,2.5008368
28.0,27.0,3.017668
17.0,17.0,0.94313306
31.0,33.0,6.001324
29.0,30.0,5.6340203
5.0,6.0,4.7874947
24.0,23.0,3.8692105
23.0,23.0,0.25050506
29.0,27.0,4.603514
20.0,20.0,1.2130965
20.0,17.0,14.066111
4.0,6.0,23.062153
35.0,36.0,1.4622582
22.0,39.0,42.330265
15.0,14.0,1.1040634
13.0,17.0,23.957952
28.0,29.0,1.5150508
33.0,36.0,8.974531
40.0,40.0,1.4624236
33.0,33.0,0.62102854
28.0,29.0,2.0770762
22.0,20.0,7.949244
42.0,45.0,6.4919415
40.0,40.0,0.01597026
31.0,30.0,2.073018
18.0,20.0,10.371568
36.0,36.0,0.77837837
28.0,37.0,25.261856
15.0,13.0,12.953334
40.0,40.0,0.0790755
23.0,23.0,1.7540653
5.0,6.0,8.949571
18.0,17.0,3.337937
32.0,35.0,6.3709416
41.0,40.0,0.56132436
40.0,48.0,15.664959
5.0,6.0,10.698222
31.0,27.0,14.820615
26.0,29.0,8.6867285
30.0,36.0,16.795036
28.0,29.0,2.462546
28.0,27.0,3.442555
7.0,4.0,54.845
30.0,30.0,0.31737423
23.0,13.0,81.178856
27.0,29.0,5.9850616
28.0,29.0,1.5515884
19.0,17.0,8.388768
34.0,35.0,0.91869515
21.0,23.0,9.074227
21.0,22.0,3.2029243
27.0,29.0,7.2057247
29.0,29.0,0.30729508
40.0,40.0,1.3661762
29.0,27.0,4.763199
30.0,27.0,10.143936
6.0,6.0,2.4076881
24.0,23.0,5.2004056
18.0,22.0,15.490091
43.0,45.0,3.53174
15.0,16.0,5.761939
38.0,39.0,2.5386083
6.0,6.0,0.17469127
28.0,27.0,3.2927766
28.0,29.0,1.9869474
15.0,14.0,5.2043333
25.0,23.0,7.6254206
29.0,32.0,8.039486
14.0,14.0,0.43308735
9.0,6.0,60.120125
32.0,35.0,7.1951637
27.0,35.0,23.318705
36.0,32.0,12.93221
40.0,40.0,0.2273113
29.0,29.0,0.22714669
6.0,6.0,0.13790196
22.0,22.0,4.139609
27.0,14.0,87.67541
45.0,43.0,3.7578034
16.0,14.0,8.29253
20.0,22.0,9.717535
29.0,39.0,24.933186
22.0,24.0,11.485231
14.0,13.0,6.2406206
36.0,36.0,0.2679083
20.0,20.0,2.2552032
9.0,6.0,64.39627
9.0,4.0,109.23918
34.0,35.0,2.8342447
35.0,33.0,5.635605
23.0,23.0,0.4463477
14.0,13.0,6.0316443
28.0,40.0,30.19407
31.0,33.0,7.1075573
6.0,4.0,27.352316
33.0,39.0,16.324638
33.0,32.0,3.1670656
32.0,30.0,4.528692
22.0,22.0,0.1526497
31.0,33.0,6.684877
23.0,22.0,5.628056
28.0,27.0,1.5263947
33.0,32.0,4.317062
14.0,20.0,28.639265
31.0,33.0,7.2059774
33.0,33.0,0.84951884
39.0,40.0,2.9919734
28.0,29.0,1.045194
33.0,32.0,4.951713
20.0,22.0,8.0292225
40.0,42.0,3.259529
20.0,19.0,7.5312257
31.0,32.0,1.0515041
28.0,22.0,31.086435
14.0,17.0,19.101065
28.0,27.0,1.844781
22.0,26.0,16.093159
17.0,23.0,25.708113
34.0,35.0,2.465215
23.0,23.0,1.035432
32.0,33.0,2.2130082
14.0,17.0,17.084814
29.0,27.0,5.039583
22.0,23.0,3.860543
33.0,35.0,5.39794
26.0,27.0,4.840998
33.0,33.0,0.9049425
28.0,27.0,1.070346
28.0,27.0,2.115456
36.0,36.0,1.2850655
27.0,27.0,2.5195405
15.0,14.0,1.940714
37.0,35.0,5.6707854
34.0,30.0,11.57702
22.0,22.0,0.51892245
9.0,6.0,61.868923
11.0,14.0,22.064024
29.0,27.0,4.48404
20.0,19.0,8.426946
7.0,7.0,6.784757
24.0,23.0,3.760076
28.0,27.0,1.0889595
38.0,37.0,2.435986
41.0,40.0,0.5672754
9.0,6.0,62.66918
36.0,36.0,0.7732815
37.0,39.0,5.2168436
33.0,36.0,9.548208
37.0,37.0,0.47289407
29.0,29.0,0.33020312
7.0,6.0,18.825596
23.0,23.0,1.0427583
9.0,9.0,7.7876
19.0,23.0,17.865988
36.0,37.0,3.8338013
27.0,26.0,5.163212
33.0,37.0,12.252983
32.0,33.0,2.779166
24.0,23.0,4.5993094
40.0,43.0,6.580591
22.0,35.0,35.735752
27.0,27.0,1.40584
23.0,23.0,1.4220343
37.0,35.0,8.031891
32.0,37.0,14.4302845
27.0,16.0,72.07196
22.0,19.0,15.190657
34.0,33.0,3.1828423
33.0,36.0,9.397125
30.0,30.0,0.0017092973
37.0,33.0,12.444563
35.0,35.0,2.4905798
5.0,6.0,8.708304
9.0,4.0,107.45988
22.0,22.0,0.271859
18.0,3.0,513.9606
30.0,36.0,15.384632
19.0,6.0,224.63681
26.0,23.0,10.91457
20.0,20.0,2.520198
22.0,14.0,49.374542
26.0,13.0,101.45711
21.0,22.0,1.8042371
29.0,29.0,1.9885037
31.0,35.0,10.484164
15.0,14.0,2.6178627
36.0,35.0,2.8120587
14.0,14.0,0.37291315
21.0,20.0,5.0113883
7.0,9.0,22.460531
28.0,27.0,1.0510355
16.0,17.0,7.454808
22.0,23.0,3.4523919
23.0,22.0,8.534369
32.0,32.0,0.64780015
9.0,6.0,63.119095
40.0,40.0,1.2156888
20.0,20.0,0.87960374
19.0,19.0,3.225559
7.0,4.0,55.378662
35.0,36.0,1.5821245
20.0,20.0,3.1093
14.0,19.0,22.695534
28.0,26.0,7.789731
30.0,30.0,0.7414376
38.0,39.0,2.5956523
34.0,35.0,1.7502131
23.0,26.0,11.622162
39.0,36.0,7.059023
39.0,37.0,3.0625887
12.0,17.0,29.269875
36.0,35.0,4.933046
5.0,6.0,4.9082766
35.0,36.0,2.4936888
41.0,39.0,4.662486
17.0,20.0,14.125961
27.0,27.0,0.42382735
28.0,29.0,1.782914
20.0,20.0,0.0823301
14.0,13.0,6.996547
39.0,37.0,3.5796006
40.0,40.0,1.1467366
32.0,32.0,0.8890725
37.0,39.0,4.601243
28.0,27.0,3.4367342
18.0,23.0,21.003386
11.0,14.0,20.38606
27.0,27.0,0.00012548346
28.0,29.0,1.5110308
20.0,20.0,0.7162208
22.0,22.0,0.21211307
29.0,29.0,0.8858906
28.0,27.0,2.55027
4.0,6.0,22.477507
27.0,27.0,0.29855302
21.0,20.0,5.965687
31.0,36.0,13.196479
38.0,40.0,5.9993587
27.0,27.0,1.6190991
38.0,35.0,8.596061
40.0,42.0,3.644653
41.0,40.0,0.56518453
15.0,14.0,2.2504065
32.0,35.0,6.220153
33.0,36.0,7.1372137
25.0,22.0,16.112486
29.0,27.0,5.2559443
33.0,36.0,9.587966
39.0,37.0,3.0795531
14.0,13.0,5.9057093
40.0,40.0,0.29673654
39.0,37.0,3.1991699
20.0,20.0,3.2542243
22.0,23.0,3.4461584
32.0,36.0,9.98745
40.0,43.0,6.9422984
34.0,30.0,11.31655
10.0,6.0,66.63836
27.0,27.0,2.7195125
15.0,14.0,4.455209
21.0,20.0,5.0167246
28.0,26.0,6.149117
21.0,22.0,3.957139
32.0,32.0,0.1615346
5.0,6.0,8.191896
37.0,37.0,1.0275943
21.0,35.0,38.731102
40.0,39.0,3.3165689
37.0,35.0,6.510781
28.0,27.0,1.3288002
27.0,26.0,3.5898333
33.0,26.0,26.983133
22.0,23.0,6.6312323
24.0,22.0,10.064487
33.0,32.0,5.453813
40.0,40.0,0.6960687
9.0,4.0,116.66643
23.0,23.0,0.04965398
29.0,29.0,1.9453433
16.0,14.0,7.8278847
21.0,23.0,7.0765615
27.0,29.0,5.3365765
32.0,33.0,2.5852869
36.0,35.0,3.4775448
34.0,32.0,8.129146
19.0,4.0,338.28784
7.0,17.0,60.413544
13.0,20.0,37.859566
30.0,30.0,0.4487946
30.0,26.0,14.411013
40.0,37.0,5.7147818
35.0,40.0,13.571808
38.0,39.0,1.3278148
41.0,40.0,0.6305793
28.0,27.0,1.3737789
22.0,20.0,10.168552
33.0,32.0,5.5183544
39.0,39.0,0.84475726
14.0,13.0,10.199826
32.0,36.0,11.094019
11.0,14.0,23.401506
36.0,37.0,3.0062037
32.0,33.0,3.9532795
29.0,27.0,6.450498
15.0,16.0,3.0450928
23.0,27.0,15.456369
40.0,40.0,0.11007937
33.0,30.0,7.684981
27.0,27.0,0.24881975
22.0,26.0,14.755748
40.0,40.0,0.049386702
33.0,30.0,9.391995
14.0,13.0,5.655458
14.0,19.0,25.131458
17.0,16.0,9.326959
38.0,39.0,2.7924309
33.0,37.0,12.53715
31.0,30.0,3.9081283
19.0,22.0,13.241309
31.0,33.0,7.0013866
35.0,30.0,14.317017
11.0,14.0,22.74851
9.0,4.0,112.94465
5.0,4.0,6.796177
5.0,6.0,13.742471
22.0,23.0,4.0356317
28.0,29.0,3.1958554
34.0,35.0,1.91736
40.0,40.0,0.097429946
28.0,27.0,2.4201856
23.0,14.0,60.721703
36.0,40.0,9.736769
36.0,36.0,0.39505428
14.0,22.0,36.08982
18.0,17.0,6.212956
33.0,33.0,0.22177535
28.0,26.0,7.789591
35.0,39.0,9.961334
21.0,22.0,5.015364
23.0,23.0,0.22409691
15.0,16.0,7.790905
21.0,19.0,11.632311
40.0,40.0,0.25779483
19.0,20.0,8.014488
23.0,22.0,6.9999604
17.0,17.0,0.03279359
37.0,36.0,1.8005583
33.0,33.0,0.92906076
35.0,35.0,0.042948455
27.0,27.0,0.29798138
22.0,22.0,4.0336275
15.0,14.0,1.3394026
34.0,33.0,2.0011957
32.0,32.0,2.256668
29.0,29.0,1.3547342
34.0,35.0,2.5422373
5.0,4.0,15.68101
35.0,37.0,6.6556377
39.0,37.0,3.6725938
20.0,20.0,0.58584744
39.0,39.0,0.79481685
37.0,35.0,5.881036
19.0,19.0,0.8111836
38.0,40.0,6.296427
35.0,39.0,9.975021
21.0,20.0,6.4649277
19.0,6.0,229.36244
29.0,20.0,43.20715
33.0,37.0,12.693986
28.0,27.0,0.962737
30.0,33.0,9.267054
5.0,6.0,11.182568
34.0,36.0,4.4358993
5.0,6.0,11.367135
32.0,33.0,3.5869904
32.0,40.0,21.677387
41.0,39.0,4.479414
28.0,27.0,2.0307407
29.0,29.0,1.3476213
27.0,33.0,19.340769
35.0,36.0,2.6351504
29.0,29.0,0.1524422
36.0,36.0,1.1343639
28.0,33.0,16.848225
30.0,22.0,39.657036
35.0,39.0,9.658337
40.0,39.0,2.49013
28.0,27.0,2.3329327
23.0,23.0,0.9750409
5.0,4.0,20.82298
5.0,4.0,8.808628
12.0,16.0,26.122644
5.0,6.0,11.77397
34.0,36.0,4.599677
29.0,29.0,0.9046131
36.0,36.0,0.9649489
28.0,29.0,1.1666815
24.0,23.0,2.345393
12.0,19.0,34.703144
39.0,37.0,4.1383457
38.0,40.0,5.2262774
40.0,40.0,1.7548176
22.0,22.0,2.8633275
33.0,35.0,4.171232
28.0,27.0,2.0012102
38.0,37.0,1.765612
40.0,40.0,0.47700745
5.0,6.0,12.482661
12.0,16.0,26.004976
9.0,6.0,59.726612
30.0,30.0,2.2170846
30.0,29.0,4.021194
34.0,35.0,2.155602
29.0,29.0,0.6726384
15.0,14.0,2.5196872
30.0,27.0,9.38534
34.0,35.0,2.621059
28.0,27.0,2.9408653
28.0,27.0,4.1399083
40.0,40.0,0.21364954
13.0,19.0,30.863195
22.0,22.0,2.052157
40.0,40.0,0.21389553
39.0,40.0,4.1394954
30.0,26.0,15.553824
40.0,39.0,3.5652208
33.0,36.0,9.427918
38.0,42.0,9.978677
35.0,36.0,2.0906024
20.0,19.0,4.975317
32.0,35.0,6.554292
28.0,29.0,1.1500782
34.0,35.0,2.7330825
33.0,37.0,12.65697
34.0,39.0,13.064583
38.0,37.0,0.54156685
21.0,17.0,18.999367
30.0,32.0,4.9083343
27.0,26.0,4.238972
30.0,29.0,5.8122478
21.0,20.0,2.268023
14.0,14.0,4.599386
11.0,14.0,22.777094
33.0,35.0,3.6124938
24.0,23.0,3.7445374
34.0,35.0,1.1351262
29.0,29.0,0.84565085
35.0,37.0,5.4231977
5.0,4.0,23.054768
5.0,4.0,15.727247
33.0,36.0,7.4964523
39.0,37.0,3.8380604
9.0,7.0,31.15388
39.0,36.0,7.428731
29.0,22.0,36.449734
28.0,27.0,3.79989
29.0,27.0,4.1760616
15.0,14.0,6.6978335
32.0,33.0,2.5007806
33.0,36.0,9.3890085
33.0,35.0,5.3739877
20.0,22.0,5.5694137
22.0,24.0,11.433971
40.0,42.0,3.1477556
28.0,27.0,1.0842329
32.0,35.0,8.406771
27.0,29.0,4.604671
13.0,13.0,0.38826174
34.0,33.0,3.2911096
34.0,33.0,3.9822698
36.0,36.0,1.353836
14.0,13.0,6.6085286
36.0,36.0,0.650745
40.0,40.0,2.0071816
32.0,33.0,4.323796
40.0,40.0,0.9691148
27.0,27.0,0.40478176
27.0,26.0,3.277078
22.0,22.0,0.42917994
39.0,39.0,1.1272194
18.0,19.0,3.8313155
35.0,36.0,2.0181975
35.0,39.0,9.513775
9.0,4.0,114.29094
37.0,37.0,0.038574904
28.0,29.0,1.2713538
28.0,27.0,2.7769978
22.0,35.0,36.30952
35.0,33.0,4.5783973
9.0,6.0,57.292526
19.0,19.0,0.43955627
32.0,35.0,6.4226537
19.0,6.0,227.09212
22.0,23.0,6.2256055
36.0,36.0,1.0663986
34.0,35.0,1.7663395
30.0,27.0,11.12765
41.0,40.0,0.77999777
21.0,35.0,38.22025
38.0,37.0,1.2314523
15.0,14.0,0.9209713
40.0,42.0,3.0982268
40.0,40.0,0.5913916
45.0,45.0,0.07943868
33.0,33.0,0.54459643
33.0,35.0,4.8524694
36.0,36.0,0.41712654
22.0,33.0,33.440983
41.0,40.0,0.5682404
29.0,29.0,0.75542265
14.0,16.0,14.257275
27.0,35.0,22.554749
31.0,32.0,1.3204535
36.0,35.0,5.1161423
28.0,27.0,4.0063033
34.0,33.0,1.8679347
32.0,35.0,7.564326
40.0,39.0,2.4216557
32.0,39.0,17.918037
33.0,36.0,9.717603
27.0,27.0,0.39477098
33.0,35.0,3.2395456
27.0,33.0,18.52251
36.0,35.0,4.246919
31.0,33.0,5.887413
23.0,23.0,1.1170241
17.0,16.0,6.7104235
35.0,36.0,1.6475784
20.0,17.0,16.421246
40.0,40.0,0.37023
17.0,16.0,6.0810704
30.0,27.0,8.9563265
38.0,37.0,2.4931145
33.0,35.0,3.1240559
29.0,27.0,4.4055433
23.0,22.0,8.417015
33.0,35.0,3.3672981
20.0,20.0,1.1297824
29.0,27.0,5.712997
38.0,37.0,2.5033646
39.0,42.0,6.038138
38.0,40.0,5.0082283
14.0,13.0,10.271448
40.0,40.0,0.6646202
22.0,23.0,4.298207
28.0,29.0,3.148185
34.0,37.0,10.253854
37.0,39.0,4.646572
6.0,6.0,4.388342
20.0,20.0,0.84755915
23.0,23.0,1.5772879
28.0,27.0,3.3277235
33.0,36.0,9.292083
40.0,42.0,3.982294
21.0,26.0,17.620111
33.0,35.0,4.382939
35.0,35.0,0.38611668
28.0,27.0,1.5004545
34.0,33.0,2.6030471
14.0,13.0,6.4727187
36.0,39.0,6.344652
30.0,27.0,8.56235
37.0,43.0,14.162408
34.0,36.0,6.282478
31.0,32.0,2.1815722
42.0,43.0,2.7592535
24.0,39.0,38.52019
29.0,27.0,6.948932
23.0,26.0,10.664338
11.0,16.0,29.67897
34.0,35.0,0.89437866
33.0,37.0,12.704695
22.0,22.0,2.0997171
41.0,40.0,0.48275977
36.0,36.0,0.31846362
19.0,20.0,6.1142635
31.0,30.0,3.836363
19.0,20.0,3.8940187
22.0,37.0,42.065296
40.0,37.0,7.288263
27.0,27.0,0.19132045
28.0,29.0,3.0980906
14.0,20.0,31.156927
33.0,33.0,0.25682405
31.0,43.0,29.055851
29.0,29.0,1.5624629
36.0,36.0,0.55324763
40.0,39.0,1.8461349
11.0,14.0,23.32922
20.0,20.0,2.3158393
5.0,4.0,19.73003
40.0,42.0,3.0339544
13.0,12.0,15.505022
24.0,23.0,3.5546553
16.0,13.0,21.837942
31.0,29.0,6.619142
15.0,14.0,6.2293477
40.0,39.0,3.0612454
28.0,29.0,2.8627186
27.0,27.0,2.2980902
18.0,20.0,12.549143
5.0,6.0,17.354885
29.0,20.0,41.519855
