FOC_PRED,FOC_ACT,PERC,STW
42.55589,44.06399999999999,3.4225445,13.85036
51.41636,42.624,20.627718,13.57834666666667
43.84067,43.68,0.36783707,14.189993333333332
74.791115,77.37599999999999,3.3406801,16.76196666666667
50.04396,42.432,17.939201,13.666766666666666
93.00885,87.55199999999998,6.2326937,16.403726666666667
47.65897,43.87199999999999,8.631857,13.918886666666667
40.741882,41.088,0.84238446,13.977346666666667
110.90605,113.952,2.673013,17.538526666666662
109.88842,111.456,1.4064574,17.381973333333335
44.214462,39.93600000000001,10.713295,14.15626
55.50499,54.048,2.695732,13.67164
41.856,40.800000000000004,2.5882347,14.072526666666667
50.36719,45.023999999999994,11.867434,13.715753333333332
44.88464,41.952,6.9904656,13.617180000000001
49.725353,45.888,8.362432,13.293606666666665
46.68647,41.663999999999994,12.054696,13.98856
47.17339,41.855999999999995,12.70401,13.846413333333334
89.49566,88.704,0.8924698,16.1505
50.60057,52.608,3.8158283,12.42576
100.68909,96.09599999999999,4.7796855,14.851626666666665
43.886963,40.704,7.8197827,14.270426666666669
42.314873,43.104000000000006,1.830752,14.163293333333332
46.373817,46.176,0.42840168,13.502586666666668
47.023888,41.568,13.125208,13.981753333333335
47.259933,43.775999999999996,7.9585447,13.895620000000001
43.749947,43.29600000000001,1.048469,14.22472
112.92844,111.64799999999995,1.1468487,17.56094666666667
49.08329,44.44799999999999,10.428563,13.709646666666666
98.73381,103.96799999999999,5.0344257,16.826206666666668
115.08,119.712,3.8692832,17.990840000000002
89.4451,88.31999999999998,1.2738894,16.127086666666667
113.07659,112.60799999999996,0.41612476,17.392800000000005
43.869583,40.22400000000001,9.063207,14.370759999999995
26.444374,38.688,31.647089,12.464813333333334
47.227356,45.504,3.787259,12.88806
100.77303,89.56800000000001,12.510083,15.810473333333338
111.75864,111.16799999999998,0.53130144,17.5375
44.042526,40.800000000000004,7.9473705,14.277946666666669
47.61232,39.93600000000001,19.221552,14.156179999999999
123.11804,145.24800000000002,15.235981,20.87320666666667
20.554234,45.696000000000005,55.019623,10.596213333333333
25.357517,48.864000000000004,48.10593,10.575220000000002
121.39376,119.52,1.5677412,18.21112666666667
42.470192,54.624,22.249943,11.553866666666664
42.297096,40.22400000000001,5.1538815,14.261373333333333
111.14688,111.16799999999998,0.018996622,17.54024
42.195755,43.29600000000001,2.5412195,14.126113333333334
45.103218,40.704,10.807832,13.762446666666666
120.014854,121.632,1.3295426,17.726133333333337
48.70548,44.54399999999999,9.342403,13.856853333333335
92.66754,88.8,4.355336,16.126959999999997
116.82344,111.83999999999999,4.455869,16.367206666666664
77.25096,77.376,0.1615981,16.7714
47.236122,44.064,7.1988993,13.923386666666666
44.87003,40.8,9.975565,14.066759999999999
44.065525,44.35199999999999,0.6459148,13.641899999999996
54.554714,54.24,0.5802222,13.689693333333334
45.67044,43.58400000000001,4.787172,13.995786666666667
40.79936,40.51200000000001,0.7093141,13.854120000000002
45.440563,43.775999999999996,3.8024538,14.227353333333333
117.477905,111.648,5.221681,16.458679999999998
86.992065,77.66399999999999,12.010795,14.656853333333336
109.13342,111.264,1.9148846,17.587806666666665
44.059208,43.872,0.42671013,14.24168
45.890133,40.896,12.211788,14.501333333333331
49.252575,44.73599999999999,10.096064,13.953753333333333
115.800415,119.80799999999999,3.3450053,17.981153333333335
90.75778,78.33600000000001,15.857056,14.904833333333332
47.146873,44.16,6.763754,14.1101
46.18599,43.967999999999996,5.044557,13.934806666666667
87.48714,78.432,11.545208,14.572046666666669
43.658997,43.58400000000001,0.1720745,13.973493333333334
81.64122,80.73600000000002,1.12121,15.648306666666665
82.13424,80.16000000000003,2.4628687,15.67344
103.460945,103.77600000000001,0.3035922,16.97118
108.756,111.07200000000002,2.0851357,17.51522
120.25589,120.67200000000001,0.34482497,18.088473333333333
52.672928,38.016,38.554634,14.030700000000001
44.53485,43.29600000000001,2.8613489,14.236726666666666
41.469955,40.704,1.881773,14.270093333333332
48.989975,43.967999999999996,11.42189,13.96613333333333
49.300644,46.080000000000005,6.9892406,13.514353333333332
47.855114,42.047999999999995,13.810678,13.650306666666669
41.001385,40.60800000000001,0.9687328,14.159353333333334
95.03685,103.48799999999999,8.166308,16.282366666666668
67.61004,102.24,33.871246,14.859193333333337
33.9645,48.672000000000004,30.217579,12.16107333333333
42.86179,40.41600000000001,6.0515375,14.145406666666666
35.12539,40.12800000000001,12.46663,14.062459999999998
116.54919,119.328,2.3287208,18.015626666666666
49.848503,42.047999999999995,18.551424,13.910900000000003
42.56748,43.39200000000001,1.9001663,14.157780000000002
48.361977,45.312,6.731056,12.965426666666666
114.73969,128.352,10.6054535,18.334106666666663
104.424355,103.008,1.3749915,17.10536666666667
36.420727,41.471999999999994,12.179961,13.880673333333332
51.67719,45.408,13.806351,13.00956
39.33629,40.32000000000001,2.43976,14.34701333333333
56.16925,54.336000000000006,3.373918,13.722119999999999
101.39897,93.11999999999999,8.890645,15.79847333333333
115.73961,113.18399999999998,2.2579257,17.440046666666667
91.321106,78.048,17.006342,14.945653333333333
50.68933,44.16,14.785624,14.047013333333334
39.76375,37.248,6.754046,13.448026666666665
46.396336,47.808,2.952776,12.474280000000002
113.381836,110.59200000000001,2.5226355,17.649439999999995
59.77327,45.504,31.358273,14.664140000000002
118.44011,120.48000000000003,1.6931392,17.952213333333336
92.809265,87.64799999999998,5.888625,16.270326666666666
83.20201,80.25600000000003,3.6707718,15.77073333333333
50.05644,42.336000000000006,18.23611,13.799086666666666
40.510967,46.848,13.526794,12.635873333333333
46.671852,44.352,5.230544,13.656073333333334
78.59752,80.06400000000002,1.8316398,15.3543
101.34029,91.39200000000001,10.885295,15.947146666666665
84.95282,80.16000000000003,5.979062,15.8408
45.761757,44.352,3.1785614,13.610759999999999
132.59148,125.56799999999998,5.5933642,18.694606666666672
46.911964,43.775999999999996,7.1636586,13.936273333333336
49.677917,42.432,17.076544,13.687933333333335
56.32085,54.43200000000001,3.4701116,13.723466666666667
142.10191,149.28,4.808471,20.246926666666663
35.992516,41.568000000000005,13.412926,13.849239999999998
49.71093,45.504,9.245183,13.496973333333331
42.308002,41.568,1.7802196,13.530319999999998
62.753517,45.408,38.199253,14.775146666666666
36.33439,44.064,17.54178,13.104546666666666
50.34931,41.568,21.12517,13.826826666666667
45.974464,40.704,12.9482765,14.101079999999998
89.97891,77.95200000000001,15.428607,14.975393333333333
52.944195,52.511999999999986,0.8230381,13.141106666666666
49.019997,44.064,11.247272,13.856206666666667
108.21332,111.74399999999999,3.1596196,17.30757333333333
31.502361,49.824,36.77272,10.947059999999999
46.513367,43.583999999999996,6.7211986,14.003413333333334
113.51233,111.55199999999996,1.7573214,17.761806666666665
31.949598,50.87999999999999,37.20598,10.805313333333334
148.20862,153.69599999999994,3.570282,19.864326666666663
110.24097,110.97600000000001,0.6623334,17.653326666666665
87.33215,89.95199999999998,2.912498,15.690073333333332
118.74991,112.60799999999998,5.4542365,16.383826666666668
46.290466,42.144,9.838803,13.547879999999997
115.44461,113.18400000000001,1.9972898,16.326193333333336
43.637386,43.583999999999996,0.12249148,13.935726666666664
41.646667,42.624,2.2929173,14.042466666666664
114.50806,116.256,1.5035268,15.508533333333336
44.750694,44.544,0.46402562,13.548633333333333
45.894165,44.06399999999999,4.1534266,13.828513333333332
108.370766,115.104,5.849693,15.542486666666667
95.05295,95.52,0.4889538,16.554846666666666
53.12474,48.096000000000004,10.45563,12.802413333333332
108.903305,106.17599999999996,2.568662,16.69836666666667
46.096264,44.25599999999999,4.1582236,14.032513333333332
77.2256,79.00800000000001,2.2559767,16.675486666666668
35.207264,49.53599999999999,28.925905,11.53726
78.728165,76.99199999999999,2.254998,16.395813333333333
45.94346,43.967999999999996,4.4929495,13.9634
129.08356,98.112,31.567553,20.558286666666667
55.87291,43.872,27.354366,14.66622
36.513744,41.184,11.339972,13.995999999999999
77.01422,81.504,5.5086584,15.512139999999997
81.401024,84.19200000000001,3.315015,17.403646666666667
72.96614,58.080000000000005,25.630402,13.705146666666668
144.61655,149.76000000000002,3.4344606,20.038206666666667
109.08281,106.75200000000001,2.1833882,16.805566666666667
113.98657,116.54400000000001,2.1943872,17.360133333333337
96.093285,107.616,10.707249,15.643566666666665
51.109062,42.624,19.906769,13.605053333333332
47.422405,44.352,6.922808,13.644886666666668
47.489468,41.184,15.310484,13.7561
94.30783,101.95199999999997,7.497815,16.23432
47.27555,48.96000000000001,3.440458,12.220593333333333
102.391846,90.62400000000001,12.985352,15.664006666666667
50.587288,42.336,19.490007,13.592220000000003
135.01192,146.78400000000002,8.020001,20.654879999999995
60.229042,47.61599999999999,26.489082,13.579680000000002
51.851494,42.047999999999995,23.315004,14.07872
46.84703,44.44799999999999,5.3973827,13.562733333333332
45.635017,43.967999999999996,3.791437,13.953179999999998
43.3575,41.28,5.032702,13.548226666666668
44.047623,39.071999999999996,12.734501,13.70798
42.761154,40.896,4.560725,14.220139999999999
86.82977,76.41599999999998,13.627738,15.00787333333333
46.639286,39.84,17.06648,14.270893333333333
45.092033,40.51200000000001,11.305371,14.359506666666668
41.153717,41.376,0.5372255,14.035159999999998
45.246582,49.05600000000001,7.765447,12.184599999999998
83.853485,79.48800000000003,5.492007,15.916500000000005
40.784878,40.608,0.43556952,14.244406666666666
34.04197,48.768,30.196095,12.143973333333332
49.481037,43.39200000000001,14.032631,13.638546666666667
115.018394,120.00000000000001,4.151338,17.98080666666667
44.66103,43.20000000000001,3.3820114,13.878826666666669
46.3599,43.39200000000001,6.839748,14.075760000000002
42.682213,43.392,1.6357518,13.797906666666666
135.41455,137.37599999999995,1.4278013,19.099559999999997
46.6381,44.16,5.611639,13.832066666666666
58.82807,54.144,8.651135,13.757859999999997
47.851578,43.583999999999996,9.791616,14.079753333333331
56.675247,50.687999999999995,11.811963,12.523106666666667
143.25764,151.67999999999998,5.5527086,19.894299999999998
67.30445,58.368,15.310532,13.062760000000003
143.43059,151.00799999999998,5.017885,20.13934666666666
43.85976,41.087999999999994,6.7459083,14.327733333333333
44.55538,43.68,2.0040784,14.074666666666669
84.062164,80.25600000000001,4.7425337,15.809793333333333
47.60082,41.952,13.464957,13.53582666666667
35.255196,29.951999999999998,17.705648,12.092073333333333
48.0807,42.528000000000006,13.056575,14.105253333333334
84.02114,80.54400000000003,4.317072,15.738773333333336
49.995613,45.12,10.805882,12.6447
122.87454,120.48000000000002,1.987499,17.801426666666664
97.05905,82.752,17.289072,15.486366666666667
83.286964,80.54400000000001,3.4055493,15.742239999999999
89.131516,79.48800000000003,12.132041,14.403360000000001
63.98397,51.455999999999996,24.346954,13.859573333333334
43.043575,44.06399999999999,2.3157768,13.466613333333333
43.959026,41.568,5.7520823,13.635646666666668
40.599663,41.664,2.5545764,13.587386666666665
48.756912,41.664,17.024075,13.967159999999998
47.576942,47.13599999999999,0.9354651,12.53851333333333
43.63804,40.704,7.2082357,14.25492666666667
55.85042,45.12,23.781965,13.476146666666665
41.22753,40.32000000000001,2.2508228,14.348793333333333
35.5845,51.36,30.71554,10.937566666666665
46.342674,41.76,10.973841,13.550553333333333
41.410233,43.104000000000006,3.9294903,14.238706666666667
45.793945,42.912000000000006,6.7159457,14.002113333333332
42.981552,46.272000000000006,7.111098,13.468286666666668
42.768505,40.41600000000001,5.8207264,14.115920000000001
115.53548,111.16799999999999,3.9287183,17.634706666666663
48.835175,43.87199999999999,11.312848,13.846146666666666
40.865005,40.51200000000001,0.8713577,14.231273333333332
43.279137,40.800000000000004,6.0763173,14.385793333333332
45.225952,40.032000000000004,12.974496,14.28786
60.50203,47.327999999999996,27.835596,14.16500666666667
85.64827,92.16000000000001,7.0656834,17.851053333333333
93.32887,111.64799999999998,16.407934,16.15326666666667
46.1554,40.992,12.596112,14.079033333333333
47.112274,41.28,14.128574,13.974400000000001
116.10898,112.41599999999997,3.2851,16.38838666666667
110.22786,111.26400000000002,0.93124497,17.58042
43.46293,40.41600000000001,7.538916,14.254539999999999
43.811153,40.896,7.128212,14.142233333333333
140.92719,147.16800000000003,4.240606,20.652053333333335
49.04908,41.088,19.375677,13.961006666666666
109.22891,111.45599999999999,1.9981778,17.579673333333332
80.37457,80.64000000000001,0.3291501,15.716539999999998
40.381,42.720000000000006,5.4751887,13.885913333333331
43.81277,43.29600000000001,1.193573,14.155773333333332
124.746185,120.096,3.8720562,18.0803
106.81978,111.264,3.9943032,15.897386666666668
52.968422,46.46400000000001,13.99884,13.595419999999999
88.146,77.664,13.496603,14.657853333333332
47.589405,44.16,7.765863,14.493259999999998
94.85999,88.03200000000001,7.756265,16.158679999999997
85.1263,87.93599999999999,3.1951647,16.184739999999998
111.471245,111.36000000000004,0.099896014,17.64210666666667
36.985092,40.416000000000004,8.488985,14.04368666666667
39.74189,41.088,3.2761664,14.079600000000001
49.515865,42.624,16.168978,13.719166666666668
101.63073,91.68,10.853763,15.921613333333333
49.843575,45.984,8.393296,13.572633333333334
93.9873,87.83999999999999,6.998293,16.18874
50.309013,45.504,10.559537,13.244026666666668
38.276054,41.184,7.0608587,14.122806666666667
49.13552,44.15999999999999,11.267032,13.992753333333331
41.64396,40.51200000000001,2.79413,14.137793333333333
135.89989,137.28,1.0053262,19.104400000000002
42.136803,42.624,1.143013,13.993220000000003
47.349964,41.088,15.240368,14.060179999999999
48.20201,39.93600000000001,20.698143,14.42169333333333
87.1902,89.08799999999998,2.1302495,15.674113333333333
141.84845,151.48799999999997,6.3632474,20.011926666666668
48.290077,43.87199999999999,10.070376,14.379793333333335
46.13385,46.080000000000005,0.116858214,12.401546666666666
109.289925,112.03199999999997,2.44758,17.382366666666666
108.50142,107.616,0.82276034,17.011646666666664
41.74568,42.720000000000006,2.2807102,14.035606666666668
43.499596,44.736,2.7637794,13.355913333333332
120.98769,119.90400000000001,0.9038018,18.217246666666668
51.812202,44.736,15.817692,13.939753333333334
50.22529,43.87199999999999,14.481415,13.997479999999998
54.61377,54.24,0.6891,13.699606666666666
110.25609,110.88000000000005,0.5626885,17.66258
45.404022,43.583999999999996,4.175896,13.982020000000002
108.250305,111.26399999999998,2.7085981,17.31932666666667
117.9375,112.32000000000001,5.0013356,16.44904
57.235443,54.912000000000006,4.2312145,14.982320000000005
40.703087,40.32000000000001,0.95011693,14.24272
44.805634,43.20000000000001,3.7167425,13.874786666666667
83.21892,80.25600000000003,3.6918375,15.800506666666669
79.82204,76.99199999999998,3.6757584,16.274873333333332
97.28488,87.264,11.483409,16.50988
48.70153,45.696000000000005,6.577231,13.418146666666667
46.566383,47.616,2.2043383,12.367666666666667
47.33271,41.28,14.662578,13.746299999999996
47.152824,46.56000000000001,1.2732452,12.877606666666669
44.907997,42.432,5.8352137,13.966166666666664
40.061493,41.28,2.951807,13.960586666666666
42.053795,39.93600000000001,5.30297,14.189426666666668
110.21854,111.45599999999997,1.1102722,17.401760000000003
41.869995,42.81600000000001,2.20947,13.880333333333333
45.050842,40.8,10.418734,14.068746666666668
40.854088,43.29600000000001,5.640044,14.204173333333333
104.56122,102.72,1.792462,17.11503333333333
48.315304,45.023999999999994,7.310114,12.763126666666665
107.28301,115.39200000000002,7.0273385,15.507393333333335
52.539093,47.424,10.785874,13.578606666666666
47.08812,44.06399999999999,6.863018,13.887406666666669
61.01319,45.312,34.651287,14.632253333333335
39.42196,48.864000000000004,19.323101,10.978739999999998
48.127846,44.352,8.513357,13.713466666666667
50.233135,42.144,19.194035,13.756820000000001
40.16725,42.81600000000001,6.186356,13.898120000000002
54.86781,47.51999999999999,15.462561,13.309629999999997
25.227621,51.839999999999996,51.33561,10.164799999999998
42.975136,39.74400000000001,8.129872,14.059706666666665
44.58285,43.68,2.066967,14.277626666666666
75.71291,80.83200000000002,6.332996,15.471893333333332
109.81765,111.16799999999998,1.2146926,17.577146666666668
45.756306,43.48800000000001,5.215937,13.963346666666666
38.45743,44.54399999999999,13.664168,13.406826666666667
47.452538,44.831999999999994,5.8452373,13.572713333333335
78.9058,80.44800000000002,1.9170126,15.434846666666667
80.66717,84.19200000000001,4.1866612,17.40054
44.327286,44.06399999999999,0.5975095,13.847213333333332
75.57107,77.472,2.4537022,16.700446666666664
55.152733,76.8,28.186548,13.183133333333336
45.31354,43.583999999999996,3.968295,14.195373333333333
100.7237,90.62400000000001,11.14462,15.60898
48.887974,43.775999999999996,11.677569,13.929506666666667
41.282314,43.392,4.8619194,14.140093333333333
45.105675,43.20000000000001,4.4112825,14.18899333333333
27.350943,56.256,51.38129,12.420080000000004
45.124245,40.8,10.59864,14.256253333333332
48.092842,42.047999999999995,14.37605,13.659706666666665
93.16598,87.744,6.1793103,16.506753333333336
42.683025,49.15200000000001,13.161163,11.73386
36.245293,46.65599999999999,22.313755,12.578879999999998
38.623276,40.32000000000001,4.2081447,14.009440000000003
40.733696,40.32000000000001,1.0260324,14.254706666666666
84.71927,80.54400000000001,5.1838374,15.874166666666666
95.18939,88.128,8.012656,16.191546666666667
43.93827,40.60800000000001,8.201016,14.203100000000001
116.50073,110.97599999999998,4.978315,16.542640000000002
54.332214,49.535999999999994,9.682282,15.042706666666666
101.33852,104.92800000000001,3.4209032,16.450846666666667
47.80523,59.519999999999996,19.682076,12.23738
138.51111,147.45600000000002,6.0661387,20.749466666666667
111.95856,115.00800000000001,2.6515079,15.676109999999998
45.489136,40.51200000000001,12.285582,13.878046666666668
43.56607,41.376,5.2930956,14.368379999999997
47.74214,45.216,5.5868325,13.551653333333332
84.30105,80.44800000000002,4.7894917,15.777286666666667
73.68213,78.048,5.593824,16.684226666666664
31.436903,41.568,24.372349,13.337013333333335
102.12999,117.6,13.154769,17.92980666666666
120.69761,120.00000000000001,0.5813408,18.176066666666667
47.01168,70.56,33.373466,13.540600000000003
44.83875,40.60800000000001,10.418506,14.24766
41.1873,42.528,3.152507,13.38736
29.453823,26.495999999999995,11.1632805,11.974199999999998
80.62722,75.552,6.7175164,16.970073333333332
45.61119,39.84,14.485921,14.147086666666668
141.09903,148.70399999999998,5.1141634,20.53023333333333
123.654724,120.09600000000002,2.9632323,18.033046666666667
45.244347,41.472,9.096128,13.418119999999998
48.024918,42.24,13.695351,13.69354
40.296074,40.60800000000001,0.76814365,14.21626
89.09923,94.656,5.8704896,18.158113333333333
58.096115,54.336000000000006,6.9201207,13.61807333333333
42.881954,41.184,4.122854,14.353980000000002
40.425064,39.936,1.2246175,14.157886666666668
44.72389,43.58400000000001,2.6153836,14.21728
108.67407,101.47200000000001,7.097595,16.22804
53.27343,45.504,17.074165,13.64492
121.83095,126.72000000000001,3.8581543,16.331686666666666
43.399326,45.407999999999994,4.423614,13.453673333333334
49.70911,43.775999999999996,13.553338,13.59115333333333
45.85772,42.432,8.073436,13.929480000000002
46.056213,44.352,3.8424697,13.778053333333334
46.460243,43.392,7.070992,14.336546666666667
102.67905,103.392,0.6895618,17.05407333333333
108.863815,115.20000000000002,5.500158,15.535433333333334
53.636936,47.80799999999999,12.19239,13.283586666666668
49.271786,85.152,42.136665,14.021353333333332
46.307354,40.992,12.966807,13.94938
48.30141,41.76,15.664302,13.563259999999998
47.689583,44.35199999999999,7.525211,13.754979999999996
110.95592,110.40000000000003,0.50354695,17.5536
110.83476,112.12799999999999,1.1533567,15.91012
77.13022,77.37599999999999,0.31764492,16.349013333333335
1.8237134,16.32,88.82529,10.646346666666668
44.39584,42.624,4.1569047,14.021066666666666
118.258606,110.88000000000001,6.6545897,16.563
22.93361,28.704000000000008,20.103085,10.958706666666664
101.73767,95.80799999999999,6.1891203,16.793873333333334
44.0437,44.25599999999999,0.47970748,13.760473333333334
19.63311,45.408,56.762886,10.63494
88.453064,79.39200000000001,11.413072,14.53678
131.80786,123.744,6.516565,18.618879999999997
44.34578,43.872,1.0799091,13.942126666666665
41.55976,40.41600000000001,2.8299701,14.237386666666668
117.217896,118.55999999999999,1.1320025,18.449446666666667
78.524925,78.144,0.48746938,16.14230666666667
42.47972,44.831999999999994,5.2468767,13.33062
28.850418,57.69599999999999,49.995808,12.128773333333333
91.09741,88.032,3.4821591,16.139593333333334
47.53769,41.279999999999994,15.159135,13.890026666666667
95.01268,87.74399999999997,8.283958,16.205286666666662
44.23188,43.29600000000001,2.1615825,14.142966666666666
50.448456,45.6,10.632582,13.217526666666666
80.245575,77.376,3.7086117,16.491393333333335
88.53031,76.8,15.273839,14.969846666666667
116.38556,113.85600000000001,2.2217152,16.333080000000002
47.025845,41.855999999999995,12.351504,13.728526666666669
67.465515,58.08,16.15963,12.967673333333332
39.82411,40.896,2.6210186,13.584626666666667
110.73947,111.36000000000004,0.5572281,17.4617
46.177456,43.87199999999999,5.254956,13.90894
47.916214,44.54399999999999,7.5705266,14.059239999999999
100.43759,92.16,8.981757,15.883059999999999
48.5453,41.76,16.248327,14.022106666666668
39.054714,43.39200000000001,9.9955845,13.869053333333333
42.93972,41.568,3.2999408,13.48131333333333
98.93056,95.136,3.9885592,16.56736
66.56851,45.215999999999994,47.22336,15.10992
50.685402,45.504,11.386692,13.36032
41.47988,40.51200000000001,2.3891199,14.335853333333331
43.205746,44.16,2.1609015,14.130426666666667
135.1268,137.568,1.7745353,19.058733333333333
39.167202,40.992,4.4515967,14.119373333333334
123.642944,145.344,14.93082,20.906500000000005
113.98448,111.74399999999999,2.0050101,17.673953333333333
41.182823,40.41600000000001,1.8973248,14.048533333333332
147.51329,151.48799999999997,2.6237826,19.95748
116.04135,119.616,2.9884348,17.989773333333336
49.187843,45.216,8.784156,13.604833333333337
58.2583,54.048,7.7899284,13.72144
84.226906,80.25600000000001,4.9478035,15.786833333333334
48.359352,40.22400000000001,20.225122,14.36631333333333
136.70763,144.192,5.190562,20.464246666666664
58.339172,51.16800000000001,14.014956,15.043413333333335
142.29504,149.472,4.801539,20.32420666666667
112.05141,112.70399999999997,0.5790349,17.612820000000003
40.71122,46.559999999999995,12.561816,12.80456
42.56375,41.088,3.5916812,13.528046666666667
103.01095,103.77600000000001,0.7372155,17.048353333333335
48.849216,44.54399999999999,9.665091,13.71218
43.05298,43.29600000000001,0.5613057,14.02418
46.38289,39.36,17.842705,13.905159999999999
120.50588,120.0,0.42156857,18.14966666666667
84.456085,80.25600000000001,5.233364,15.769093333333336
110.26245,111.552,1.1560086,17.504360000000002
109.7449,111.07199999999999,1.1948061,17.463559999999998
88.61746,78.816,12.435876,14.776240000000001
110.309204,111.36000000000004,0.94360316,17.382233333333332
121.268036,112.60799999999999,7.6904254,17.337706666666666
101.00874,95.136,6.172996,16.56502
51.688118,46.272000000000006,11.704959,13.978900000000003
81.45035,80.64000000000001,1.0048965,15.673966666666669
47.269985,47.03999999999999,0.48891217,12.512166666666667
110.72662,111.36,0.5687653,17.56775333333333
114.30571,111.36000000000004,2.645213,17.68671333333333
83.42671,80.16000000000001,4.075235,15.761786666666666
107.99623,88.416,22.145575,18.092833333333335
101.54387,101.568,0.023759231,16.72199333333333
44.96404,40.41600000000001,11.253064,14.329139999999999
93.28354,87.84000000000002,6.197111,16.238033333333338
50.060684,51.839999999999996,3.4323223,12.749226666666667
43.555687,40.704,7.005917,14.3709
44.405807,43.68,1.6616466,14.22792
44.45423,40.992,8.446113,13.82124
98.414474,87.45599999999997,12.530271,16.487786666666665
87.37987,83.232,4.983498,15.521386666666666
45.76751,41.184,11.129351,13.896206666666666
45.30364,39.744,13.988625,14.192793333333332
50.024784,42.24,18.429882,13.923433333333332
91.39601,88.60799999999999,3.1464536,16.122126666666666
121.818535,127.87199999999999,4.734005,16.216586666666668
91.28586,131.61599999999999,30.642277,17.532700000000002
108.09854,106.46399999999997,1.5353025,16.757559999999998
21.798573,32.928000000000004,33.799286,10.451266666666667
96.73084,95.03999999999998,1.7790843,16.76906
38.92054,42.624,8.688675,13.86742
111.43953,112.99199999999999,1.3739622,17.278546666666667
44.22234,41.376,6.879206,13.705706666666668
120.41083,120.57600000000002,0.13698311,18.078466666666667
59.577026,45.504,30.927006,14.642993333333335
35.297245,41.376,14.691499,14.078993333333333
43.40692,40.416000000000004,7.400339,14.194746666666667
42.32849,40.704,3.9909904,14.216739999999998
47.99451,43.872,9.396674,14.083446666666664
40.09248,40.51200000000001,1.0355483,14.236719999999998
45.511543,47.232,3.6425629,13.124866666666666
45.95422,41.28,11.32321,14.076873333333335
45.178864,41.376,9.19099,14.004426666666665
111.62706,111.64799999999998,0.018757781,17.576486666666668
141.1682,149.28,5.4339504,20.25039333333333
42.18158,41.088,2.6615515,13.493246666666666
77.750305,77.27999999999999,0.60857457,16.33974
100.97624,92.25600000000001,9.452226,15.778979999999999
96.35124,88.12799999999999,9.331023,16.19694
112.81389,111.07199999999999,1.5682529,17.686213333333335
43.22464,41.184,4.9549384,13.435020000000002
143.9957,148.12800000000001,2.7896879,20.521659999999997
115.902245,112.512,3.0132284,16.357746666666667
43.203247,44.44799999999999,2.8004742,14.321373333333332
110.826324,111.74399999999999,0.82123315,17.600853333333337
81.75904,85.152,3.9845917,17.264866666666666
47.203484,41.279999999999994,14.349527,13.687386666666669
94.47593,88.22399999999999,7.086428,16.130799999999997
96.640724,111.552,13.367109,16.335626666666666
50.444263,43.776,15.23269,13.594426666666664
45.503647,44.064,3.2671742,13.74478
36.22944,44.831999999999994,19.188442,12.067973333333333
47.726917,45.599999999999994,4.664296,12.98412
50.774582,44.25599999999999,14.7292595,13.555613333333332
104.945816,116.06400000000001,9.579358,17.37469333333333
76.3882,76.992,0.7842346,16.198506666666667
43.16137,43.008,0.35660785,13.689953333333335
48.29152,46.272,4.3644533,12.718679999999999
46.76992,43.48800000000001,7.546729,14.039413333333334
44.35883,44.06399999999999,0.6690957,14.181333333333333
49.099762,46.84799999999999,4.806528,13.392386666666663
46.663628,41.472,12.518393,13.46548666666667
45.738144,42.047999999999995,8.776026,13.598953333333336
48.008926,44.16,8.715866,13.963533333333334
46.905514,40.992,14.426017,14.3712
111.88165,112.12799999999997,0.21970028,17.538246666666666
46.46565,44.352,4.765619,13.679066666666667
50.058655,46.272000000000006,8.183471,13.52518
106.771736,110.88000000000002,3.7051418,17.29881333333333
51.217636,42.720000000000006,19.891466,13.537313333333335
92.09859,88.51199999999999,4.0520897,16.159753333333338
98.92124,95.136,3.9787672,16.551959999999998
38.92837,40.60800000000001,4.136205,14.164166666666665
45.1391,41.376,9.094885,13.758333333333336
44.261753,42.048,5.264823,13.435513333333336
61.200798,46.84799999999999,30.636951,14.219786666666668
44.312046,43.29600000000001,2.34674,14.128906666666667
48.755398,44.44799999999999,9.6908655,13.760966666666668
111.9835,114.81600000000002,2.4669943,15.65912
104.8663,111.74399999999999,6.1548724,17.29442
44.581497,43.20000000000001,3.1979084,14.21948
39.747173,43.104,7.787739,14.218686666666667
107.45825,121.63200000000002,11.652979,17.306660000000004
110.40825,100.60799999999999,9.741022,16.27601333333333
102.485596,98.11200000000002,4.457759,14.710133333333335
47.531685,40.992,15.953562,14.336179999999995
46.943558,45.215999999999994,3.820679,13.016886666666666
51.33342,45.888000000000005,11.866761,13.744746666666666
43.67996,40.32000000000001,8.333231,14.165899999999999
98.49736,101.18400000000001,2.6552002,16.46634
50.839256,44.44799999999999,14.379172,13.976953333333336
44.860535,41.279999999999994,8.673779,13.946006666666669
37.762066,44.832,15.769841,13.357673333333333
93.2731,88.03200000000001,5.953635,16.219393333333333
50.676525,41.568,21.912346,13.842906666666664
49.265648,40.224000000000004,22.478245,14.366700000000002
48.444183,41.952,15.4752655,13.576179999999997
85.0228,80.44800000000002,5.686653,15.801686666666665
44.5841,40.32000000000001,10.575643,14.316560000000003
53.6541,44.928,19.422401,13.364973333333332
48.97626,45.215999999999994,8.316219,13.673586666666669
108.76093,115.296,5.6680756,15.549506666666664
66.46026,57.888,14.808351,16.213273333333333
44.178654,43.29600000000001,2.0386462,14.102193333333334
48.81263,43.775999999999996,11.505456,13.998153333333335
47.153275,41.952,12.398157,13.816526666666666
84.76517,76.992,10.096076,14.944380000000002
