FOC,PERC
31.68,4.388046
34.56,12.758738
34.56,17.538054
33.12,8.76808
34.56,13.011914
36.0,16.953554
34.56,9.24574
37.44,19.364256
34.56,12.247408
33.12,7.4748836
34.56,11.919753
34.56,9.003535
33.12,6.861664
34.56,8.601921
33.12,6.8551793
33.12,7.544658
33.12,6.0650697
33.12,8.175926
34.56,11.980633
33.12,2.493582
34.56,10.867294
33.12,9.480756
33.12,5.9410343
34.56,10.537377
34.56,12.215695
31.68,2.9835014
33.12,8.952128
33.12,10.116775
31.68,4.712741
31.68,3.5814085
33.12,9.030099
31.68,3.9669058
31.68,2.4755313
30.24,1.4692829
34.56,9.369607
34.56,11.918616
31.68,3.2519631
30.24,1.3303567
33.12,8.086306
31.68,3.9851122
31.68,2.2112
31.68,3.4335043
33.12,8.804407
31.68,3.7035494
30.24,5.4897013
31.68,4.9156976
33.12,8.09058
31.68,4.158622
30.24,0.54138047
33.12,7.4699655
31.68,3.3706605
31.68,3.027964
31.68,3.8301222
31.68,2.5079226
31.68,3.251325
31.68,5.5536475
31.68,1.856486
30.24,1.111819
31.68,5.092392
31.68,1.2786943
30.24,1.1413691
31.68,0.28605413
31.68,3.3244822
31.68,3.4087474
31.68,2.955981
31.68,4.5277734
31.68,3.9519203
31.68,3.158739
31.68,4.454538
31.68,1.8199404
30.24,2.948109
33.12,8.932497
34.56,14.746057
34.56,11.419394
31.68,6.6353455
30.24,1.8473467
31.68,0.36130047
33.12,7.885223
31.68,4.2846828
30.24,1.578413
31.68,2.3746188
31.68,4.9274616
31.68,4.119993
30.24,2.0727656
31.68,1.8908279
33.12,7.7374086
31.68,0.8434839
30.24,0.3380561
31.68,5.06725
31.68,6.660946
31.68,0.7014563
30.24,0.6651058
31.68,4.8198
31.68,7.046172
31.68,2.6927512
31.68,5.418833
31.68,6.797723
33.12,9.113613
31.68,5.762276
30.24,1.2329899
31.68,4.3065257
31.68,0.10553033
30.24,5.0586433
31.68,1.5729245
31.68,1.2391505
31.68,5.193888
31.68,2.8889468
31.68,0.15772955
31.68,5.7784295
30.24,0.8240074
33.12,6.2247868
34.56,9.888399
33.12,5.761034
31.68,5.058189
31.68,5.9005284
30.24,5.1073866
31.68,0.15527311
31.68,1.0766044
31.68,1.3941466
30.24,2.691071
30.24,2.2096043
31.68,3.6865652
30.24,0.04738096
31.68,4.8493733
31.68,5.3167586
31.68,1.7396247
31.68,5.20198
31.68,3.9270668
30.24,2.1229346
31.68,0.4728274
33.12,3.408073
31.68,4.5024624
30.24,0.08475213
31.68,2.7856622
31.68,4.473118
31.68,2.9948504
31.68,0.10665017
31.68,2.1628659
31.68,1.7983986
33.12,8.22972
31.68,3.670117
30.24,2.080505
31.68,4.7058406
31.68,1.9190408
31.68,1.7561455
30.24,1.3902894
31.68,1.6171644
31.68,3.278731
34.56,11.904427
33.12,6.034973
30.24,0.7447679
31.68,3.008734
31.68,3.9909344
31.68,5.105517
31.68,3.025586
31.68,1.040673
30.24,0.19777389
31.68,1.9145492
31.68,1.9370666
30.24,4.486603
31.68,0.48248455
31.68,3.4190972
31.68,4.8256884
31.68,3.6261659
31.68,3.1867049
30.24,2.0825107
31.68,3.8046308
31.68,2.980732
31.68,2.4352953
31.68,0.8360184
31.68,5.3077936
31.68,3.0799224
31.68,4.3755226
31.68,1.6317705
31.68,2.3985872
31.68,3.5145788
31.68,4.2079916
31.68,1.5835209
31.68,4.0161247
31.68,3.3830152
31.68,6.1756673
31.68,0.6916667
31.68,2.4289553
30.24,0.5617911
31.68,1.9229422
31.68,3.4731805
33.12,9.525721
34.56,13.573919
34.56,10.96221
31.68,3.6890216
31.68,4.7745967
31.68,9.038437
31.68,5.738711
31.68,2.9150283
31.68,2.2259264
31.68,4.937432
31.68,6.0458016
30.24,12.090515
31.68,4.2289376
31.68,4.1420655
31.68,8.201383
31.68,6.2847433
31.68,4.840933
30.24,12.826434
31.68,6.32091
30.24,1.9313356
30.24,12.124033
31.68,0.6534836
33.12,6.6730485
31.68,6.7495813
33.12,6.50452
33.12,6.9655886
30.24,12.213861
31.68,1.2783811
33.12,7.6053224
31.68,7.4887395
31.68,7.2409286
31.68,3.3194668
33.12,2.1897078
31.68,3.145602
31.68,0.7344978
30.24,10.642683
31.68,4.178021
31.68,4.7901664
31.68,7.613524
34.56,10.781243
33.12,9.705191
31.68,7.1034164
31.68,3.9330516
30.24,2.7617638
31.68,6.799445
31.68,1.5342597
31.68,4.7354503
31.68,7.5778575
31.68,3.1136503
31.68,3.4707122
31.68,7.9148226
31.68,2.951309
33.12,6.2254777
31.68,5.892696
31.68,3.2700312
31.68,4.5126495
31.68,3.4577017
31.68,3.03024
30.24,1.1771634
30.24,1.6063484
31.68,2.2716475
31.68,2.0531812
30.24,0.46726888
33.12,7.650081
30.24,2.349451
31.68,5.642645
31.68,2.5768955
31.68,3.6026008
33.12,9.295952
31.68,6.568191
31.68,4.847423
31.68,7.0128174
31.68,5.496993
31.68,4.292365
31.68,4.5984983
31.68,2.656898
31.68,4.80399
30.24,1.5218737
30.24,0.90735924
31.68,5.0974855
31.68,4.3147984
31.68,4.5565643
30.24,0.8851826
33.12,6.7170696
31.68,6.100818
31.68,3.4793577
31.68,3.8166358
31.68,6.509321
30.24,2.080284
31.68,2.2799077
31.68,4.3502235
31.68,7.0392
31.68,1.6948792
30.24,1.9759098
31.68,3.738632
31.68,2.9939775
31.68,4.156298
30.24,1.5134093
31.68,5.9229617
33.12,9.580856
30.24,4.467857
34.56,14.220895
36.0,20.701303
31.68,9.321468
31.68,6.7142644
31.68,7.1055837
31.68,7.00962
31.68,4.930039
31.68,4.5569735
31.68,9.198418
31.68,6.483739
31.68,8.802155
31.68,7.1894884
31.68,5.416027
31.68,8.385988
33.12,8.370762
31.68,4.4194436
31.68,4.047258
31.68,6.7781796
31.68,5.759169
33.12,9.204092
31.68,7.5365195
31.68,6.585428
30.24,2.8203466
31.68,4.186185
31.68,3.130147
31.68,6.218968
31.68,3.7681453
31.68,7.6696367
31.68,5.89558
31.68,4.6695724
30.24,4.3488493
31.68,4.986681
33.12,9.581928
31.68,4.988361
31.68,3.0702653
31.68,6.0125794
31.68,5.0626497
30.24,0.6484039
34.56,14.258644
34.56,15.826071
33.12,11.551358
31.68,2.137531
31.68,7.9982085
33.12,8.772503
31.68,6.0916066
31.68,5.814981
33.12,9.222135
30.24,3.2039862
31.68,6.561328
31.68,7.926189
31.68,7.128643
31.68,6.0703115
31.68,4.8680377
31.68,5.2899604
31.68,6.355288
31.68,3.3521652
31.68,8.087207
31.68,4.906769
33.12,11.08841
30.24,1.3507043
33.12,9.516346
30.24,0.88914365
33.12,8.778146
31.68,6.1541977
31.68,6.8893695
31.68,5.0769067
31.68,7.076625
31.68,5.7881045
30.24,0.2752347
30.24,0.15992336
33.12,11.621368
31.68,6.6021895
31.68,6.9941416
31.68,6.794291
31.68,5.8448796
31.68,5.8512073
33.12,7.9997153
33.12,7.8336916
31.68,4.5362263
33.12,11.796595
31.68,3.3079855
31.68,6.093449
31.68,4.404964
31.68,3.897018
31.68,3.6536984
31.68,7.866152
31.68,8.585218
31.68,6.3121557
31.68,7.606847
31.68,6.059191
31.68,7.497397
31.68,6.389353
33.12,10.6789875
31.68,7.4620442
31.68,6.257458
31.68,5.3123274
31.68,6.381773
31.68,5.265071
31.68,3.3386967
33.12,10.848063
31.68,11.387088
31.68,8.544072
33.12,10.541822
31.68,8.506293
33.12,12.5307455
33.12,9.21835
30.24,3.9512773
33.12,10.473417
33.12,9.5106325
31.68,8.057657
30.24,2.302764
31.68,8.758824
33.12,12.254416
31.68,7.0786657
31.68,6.4979715
34.56,16.431526
33.12,10.553933
31.68,6.3549747
30.24,5.16959
31.68,6.149694
33.12,12.787437
31.68,8.881387
31.68,7.255439
31.68,6.4511614
31.68,5.4597974
31.68,6.96715
31.68,5.9494224
33.12,13.330881
31.68,10.093462
31.68,6.6035805
30.24,1.3005229
31.68,8.832872
31.68,8.865341
31.68,6.563724
33.12,12.332023
31.68,7.876543
30.24,0.10300566
31.68,7.3987665
33.12,13.462398
31.68,9.119685
31.68,8.608632
31.68,8.671958
31.68,9.190169
31.68,9.951748
31.68,5.275625
31.68,8.952196
31.68,4.4272885
31.68,7.576978
31.68,6.5914063
31.68,9.368766
31.68,4.64384
31.68,8.429096
36.0,16.664726
34.56,14.022853
31.68,7.209615
31.68,8.15105
31.68,7.7936506
31.68,9.549784
30.24,3.980373
31.68,6.4516425
31.68,9.070381
33.12,11.055435
30.24,4.9125137
31.68,8.591041
31.68,4.2944903
31.68,6.237301
31.68,4.673233
31.68,4.85
33.12,13.08333
31.68,5.3744726
30.24,3.4682903
31.68,9.239273
31.68,7.708608
31.68,7.4354024
31.68,7.144875
31.68,6.1736565
31.68,7.2919235
31.68,5.5720105
31.68,7.3442793
31.68,6.5980115
31.68,5.9323115
30.24,0.94315994
31.68,6.344084
33.12,13.103814
31.68,5.734292
31.68,6.725234
31.68,9.040953
31.68,9.868398
31.68,7.2958856
31.68,6.724999
36.0,18.222198
33.12,11.2711525
33.12,11.282031
33.12,12.797901
31.68,9.843869
31.68,5.8455057
30.24,4.0807986
31.68,8.719389
33.12,11.907511
31.68,9.223933
31.68,8.795972
31.68,5.984607
31.68,8.393297
33.12,8.452503
30.24,1.7928257
31.68,8.93697
31.68,8.60688
31.68,7.7362137
30.24,3.7077055
31.68,10.725832
31.68,6.408348
31.68,6.446868
31.68,8.3126745
31.68,8.106172
30.24,0.9407253
31.68,6.7098694
31.68,9.508151
31.68,9.318145
33.12,10.722617
31.68,6.4624624
33.12,16.07884
33.12,14.348243
31.68,6.445453
31.68,9.638805
31.68,8.007257
33.12,11.914744
31.68,6.4716196
30.24,3.47596
33.12,11.642676
34.56,15.67048
33.12,8.917334
31.68,7.078226
31.68,7.001932
31.68,6.7488894
31.68,8.4413
30.24,1.6301271
31.68,8.286021
31.68,9.24881
31.68,7.077287
30.24,0.29425773
31.68,10.314289
33.12,11.667313
31.68,6.36403
31.68,5.165844
33.12,11.3493
30.24,5.476639
31.68,7.9145393
33.12,12.679337
33.12,14.923288
30.24,3.506311
31.68,5.7099805
31.68,8.369859
33.12,12.35647
31.68,5.545809
30.24,2.2647052
31.68,4.6054645
31.68,7.679992
30.24,0.9481995
31.68,6.815014
31.68,5.52688
31.68,10.016988
31.68,7.825283
31.68,6.0301056
31.68,7.351444
31.68,5.586027
33.12,10.560682
34.56,16.478674
34.56,15.475242
31.68,6.7256436
30.24,2.7783523
31.68,3.8363595
31.68,8.71571
31.68,8.47383
30.24,1.190453
31.68,9.066517
31.68,8.690406
31.68,6.107387
31.68,10.544965
33.12,10.991822
31.68,6.01164
30.24,2.3119726
31.68,7.152491
31.68,4.593959
36.0,18.812588
33.12,11.443775
31.68,8.390119
31.68,8.832788
31.68,9.895286
31.68,6.8381815
31.68,7.997595
31.68,7.663809
31.68,7.528338
31.68,10.765111
31.68,8.084292
31.68,5.5070176
31.68,5.399916
31.68,7.3923907
31.68,7.339614
31.68,5.7842636
30.24,0.48621622
31.68,7.901487
30.24,4.850695
31.68,3.9909647
31.68,8.72043
31.68,6.7733874
31.68,6.5047274
30.24,3.1481154
31.68,7.2976313
31.68,5.226111
31.68,7.147078
31.68,7.576671
30.24,4.5730515
31.68,7.1737685
31.68,4.714932
31.68,6.686641
30.24,1.9618759
31.68,8.013766
30.24,3.832686
33.12,15.288708
31.68,10.209674
33.12,9.61002
33.12,14.400056
33.12,11.840812
31.68,9.136982
31.68,8.610186
31.68,8.322615
31.68,8.125347
31.68,10.288051
33.12,11.529255
31.68,12.130732
31.68,9.749183
31.68,7.203649
31.68,11.30422
33.12,14.460617
28.8,0.26288962
31.68,13.649523
30.24,8.266231
30.24,9.601331
31.68,10.93788
30.24,11.101803
31.68,10.521833
31.68,15.213321
30.24,6.822884
31.68,15.982148
30.24,7.867693
30.24,9.232281
31.68,12.747471
33.12,15.161037
31.68,8.503716
33.12,13.07624
30.24,3.6600595
30.24,3.2334793
31.68,9.4852295
30.24,2.8490894
30.24,8.65923
30.24,4.2011437
31.68,11.361729
30.24,4.7930903
31.68,11.098746
30.24,6.2941937
30.24,4.8912835
31.68,11.507646
31.68,10.389933
31.68,8.780293
30.24,3.774778
30.24,4.58747
31.68,7.895129
31.68,8.670995
30.24,6.7990484
28.8,1.2160009
30.24,11.041927
31.68,11.010417
30.24,6.060247
30.24,4.450928
30.24,3.6194654
33.12,14.321804
30.24,6.862488
28.8,1.6951363
33.12,13.832188
31.68,14.197399
30.24,9.355325
31.68,11.738201
31.68,12.0467615
34.56,19.408398
31.68,9.121943
33.12,14.597656
30.24,4.99649
31.68,9.910826
30.24,6.5250373
31.68,10.573708
30.24,7.160498
30.24,5.6767592
30.24,4.7697654
31.68,11.2175455
30.24,6.712751
30.24,7.9803934
30.24,6.418676
31.68,13.733416
30.24,8.315377
31.68,9.779827
31.68,10.407645
31.68,11.711512
31.68,11.56138
30.24,8.575853
30.24,6.721657
31.68,10.4332695
30.24,5.3294563
30.24,6.580662
30.24,7.082211
30.24,6.513646
31.68,8.399059
31.68,9.928845
31.68,12.565804
31.68,11.747083
30.24,4.142384
31.68,9.914727
31.68,13.589726
31.68,10.068073
30.24,5.573501
31.68,10.178812
31.68,10.147853
33.12,14.922193
33.12,15.703043
30.24,5.650344
30.24,4.360083
30.24,7.173618
30.24,4.2143197
30.24,4.4692006
31.68,9.811267
30.24,4.5335674
31.68,10.952179
30.24,5.2819176
30.24,2.6303372
30.24,5.099452
30.24,6.2663975
30.24,5.2736297
30.24,5.9024053
31.68,7.9614344
30.24,6.846568
30.24,9.048212
30.24,5.5617695
31.68,6.443262
31.68,11.825898
30.24,7.6979303
31.68,11.856146
30.24,8.518476
30.24,8.888163
31.68,12.038441
31.68,10.241571
31.68,11.923361
31.68,10.834595
30.24,7.50401
31.68,12.093216
30.24,6.920768
31.68,9.775854
31.68,10.241475
30.24,7.015132
30.24,6.6348543
31.68,10.990946
33.12,14.437807
33.12,12.653974
30.24,9.128499
31.68,10.194923
28.8,1.4957852
30.24,7.536701
31.68,8.53972
28.8,0.69203645
30.24,6.5269985
30.24,6.174802
30.24,5.0357223
30.24,7.3428006
30.24,8.251825
31.68,11.9102545
30.24,9.854856
30.24,7.3604927
30.24,6.6948824
30.24,6.911054
31.68,10.786779
30.24,8.5541115
31.68,10.204123
30.24,7.559048
28.8,5.6179104
30.24,10.816843
31.68,11.081479
30.24,5.101281
30.24,7.8157773
31.68,12.125041
30.24,8.305444
31.68,11.760935
30.24,8.747534
30.24,5.090464
31.68,11.254416
30.24,7.289251
30.24,8.502675
30.24,10.857841
30.24,5.9327626
31.68,12.707024
33.12,12.917173
34.56,17.989752
31.68,10.769096
30.24,10.110127
30.24,12.911318
30.24,7.280628
31.68,12.025484
30.24,3.6736455
30.24,5.1744084
31.68,10.978128
30.24,8.276058
30.24,5.2882185
30.24,4.7920814
30.24,8.4081335
30.24,6.94343
30.24,7.639505
30.24,5.8727164
30.24,6.4903154
30.24,9.603879
31.68,9.377051
30.24,8.7916975
28.8,0.19333099
30.24,5.9358974
30.24,9.910347
30.24,8.291485
31.68,9.089455
30.24,8.648192
30.24,9.862122
30.24,5.522443
30.24,6.9319763
31.68,13.76816
30.24,9.647734
28.8,2.1010969
30.24,5.829019
30.24,6.7168884
30.24,7.965161
30.24,9.119479
33.12,20.072283
33.12,15.544805
31.68,12.717946
30.24,8.50494
31.68,14.680878
30.24,8.898684
30.24,6.590268
30.24,7.1906037
30.24,4.3828273
30.24,7.643694
30.24,7.5620384
28.8,0.017788677
30.24,6.2087417
31.68,6.4581633
30.24,6.6208334
30.24,6.2965403
30.24,8.753973
30.24,9.114988
30.24,10.139078
30.24,5.7939434
28.8,2.2355053
31.68,15.425098
30.24,4.5394645
30.24,5.93041
28.8,3.4190946
30.24,6.7217326
30.24,8.767831
30.24,7.1870775
30.24,5.287563
30.24,8.9123955
30.24,6.6117444
30.24,9.259855
28.8,3.7306151
30.24,8.11421
31.68,13.515925
30.24,9.588495
28.8,1.530144
28.8,6.3355036
33.12,16.352947
33.12,13.594951
33.12,15.105222
30.24,6.0184736
31.68,13.851884
31.68,11.776655
30.24,9.064037
30.24,7.2144895
30.24,6.86689
31.68,11.752495
30.24,5.0345173
30.24,8.432336
30.24,6.487269
30.24,3.9699786
30.24,4.848481
30.24,6.9368706
30.24,7.618893
30.24,5.94498
30.24,7.0741377
30.24,3.8045108
30.24,6.1336207
30.24,2.9676616
30.24,5.985612
30.24,4.1032467
30.24,6.49333
31.68,11.508838
30.24,6.6981053
28.8,1.1334022
31.68,12.913394
30.24,6.7571797
30.24,7.64353
30.24,6.389561
28.8,2.1330516
30.24,6.3939767
30.24,5.904941
30.24,10.155073
30.24,7.9117312
31.68,10.515933
33.12,15.302309
33.12,17.391565
30.24,4.56342
30.24,10.15689
30.24,9.196423
30.24,7.3419743
31.68,11.605656
31.68,13.391195
30.24,9.8327675
30.24,8.819438
30.24,3.7802022
31.68,8.9283905
31.68,13.088655
30.24,7.1524816
30.24,7.0932426
30.24,7.2663107
30.24,6.8411565
30.24,5.5291286
30.24,8.095415
30.24,4.5385814
31.68,12.397272
30.24,4.2552733
30.24,7.1797676
31.68,10.445774
30.24,6.658754
30.24,9.2481365
30.24,7.8567753
30.24,6.742818
31.68,11.633611
31.68,11.320259
30.24,8.54185
30.24,8.149891
31.68,11.026738
31.68,10.617983
30.24,11.290627
30.24,8.323893
30.24,9.698975
30.24,9.018038
34.56,21.222717
33.12,18.017822
30.24,7.6169753
28.8,6.7483454
31.68,13.651679
31.68,13.426988
30.24,7.7467933
30.24,8.056404
30.24,8.018143
31.68,14.011571
31.68,14.654838
31.68,14.4576435
28.8,3.4447246
30.24,12.047278
31.68,15.75995
30.24,10.454119
31.68,13.495268
31.68,16.640076
30.24,9.646296
30.24,9.068706
30.24,8.540677
30.24,9.029044
30.24,9.63845
28.8,3.4994152
30.24,6.2486043
30.24,9.296148
30.24,8.537422
30.24,3.851917
30.24,7.1689754
31.68,13.185377
30.24,5.0823336
30.24,5.8684464
30.24,10.618174
31.68,9.95235
30.24,7.883916
30.24,9.411864
31.68,11.706147
28.8,0.78360903
30.24,6.455909
33.12,15.725496
33.12,19.721422
30.24,8.963573
30.24,9.46453
30.24,7.9717145
28.8,2.6192665
28.8,2.7478933
30.24,9.599772
30.24,5.899725
30.24,4.5042
30.24,10.845277
31.68,11.302726
28.8,2.1664965
31.68,12.978953
30.24,8.150913
30.24,9.140893
30.24,5.332484
30.24,9.989789
30.24,9.855739
30.24,5.6522613
30.24,7.5387197
30.24,6.5821757
30.24,10.765456
28.8,3.2256246
31.68,10.965822
31.68,11.959425
28.8,4.9549007
30.24,7.458295
30.24,8.48169
30.24,5.357707
33.12,16.955835
31.68,11.687079
28.8,2.764
30.24,10.353125
30.24,8.64707
30.24,8.768713
30.24,9.869249
30.24,9.061742
30.24,12.243715
30.24,11.806968
30.24,7.002877
30.24,13.398992
30.24,12.482405
31.68,16.021162
30.24,6.383468
30.24,9.985248
30.24,7.963603
30.24,7.733807
31.68,14.999394
30.24,10.763117
28.8,5.327768
30.24,7.6796203
30.24,9.3547
30.24,8.724613
28.8,5.9970555
31.68,14.596184
30.24,6.8119535
28.8,3.1455424
28.8,5.378008
30.24,10.997228
30.24,11.158545
33.12,16.645851
31.68,14.140558
30.24,6.543398
30.24,6.246169
28.8,3.5744112
30.24,6.9526076
30.24,8.25798
30.24,7.4070096
30.24,7.932521
30.24,4.565785
30.24,6.3789206
31.68,9.879686
28.8,1.8620558
30.24,7.058224
30.24,5.904802
30.24,6.3970037
30.24,8.942899
30.24,9.298684
30.24,7.4917674
30.24,6.3133183
30.24,7.8898697
30.24,6.5960774
30.24,10.835279
30.24,12.653891
30.24,10.6058235
31.68,17.159142
30.24,9.702129
30.24,9.708657
31.68,13.542928
30.24,10.319999
31.68,13.590919
31.68,13.566595
30.24,9.114358
30.24,8.917063
30.24,10.180801
30.24,9.785739
31.68,13.885739
30.24,9.562906
34.56,24.101894
31.68,14.442899
31.68,14.556159
30.24,9.431479
30.24,6.336592
30.24,8.511316
30.24,8.180609
30.24,10.345115
30.24,6.9461613
31.68,14.639539
30.24,6.4572835
30.24,6.3079624
31.68,14.136693
30.24,12.093631
31.68,11.915968
30.24,6.896137
31.68,11.483142
31.68,10.240849
31.68,14.089587
31.68,14.682226
30.24,8.019657
30.24,10.132209
31.68,14.512642
31.68,15.676564
31.68,15.114299
30.24,13.885568
30.24,9.653638
30.24,8.01246
31.68,16.261484
31.68,13.692427
31.68,14.14494
30.24,6.2185807
31.68,15.0856285
31.68,13.950822
30.24,8.752637
31.68,12.402155
31.68,14.299323
33.12,16.560226
33.12,16.067495
31.68,12.7621975
31.68,11.927058
28.8,3.4077697
31.68,11.798083
33.12,18.247131
30.24,9.935968
30.24,4.5023456
31.68,15.984411
31.68,11.951778
30.24,8.087202
31.68,10.918981
31.68,12.569518
31.68,8.948975
31.68,12.837245
30.24,9.445028
31.68,14.489925
31.68,16.006207
31.68,14.759506
31.68,12.055166
30.24,6.1866717
31.68,10.746814
30.24,9.271436
31.68,12.6914425
31.68,9.436896
31.68,10.4450035
30.24,8.565642
31.68,12.91818
31.68,11.911452
31.68,12.924798
31.68,12.90638
30.24,9.191617
31.68,11.149909
30.24,7.383357
31.68,14.6504965
30.24,5.6090875
31.68,15.330681
33.12,16.335041
34.56,21.965513
31.68,13.270895
31.68,10.042016
30.24,6.9992886
31.68,15.320259
31.68,14.065986
30.24,8.0704565
31.68,13.616169
30.24,9.997522
31.68,10.11831
30.24,7.714664
31.68,14.683459
31.68,14.462116
31.68,11.598185
30.24,7.870494
31.68,11.748275
33.12,16.462181
31.68,15.037589
30.24,7.667447
31.68,11.031242
31.68,14.623915
31.68,11.268987
31.68,10.997106
31.68,13.181789
31.68,11.4926
31.68,15.391038
31.68,11.936499
31.68,12.958879
30.24,7.6244683
31.68,14.142429
31.68,15.056464
30.24,8.87189
31.68,18.340012
30.24,16.41435
31.68,17.6884
33.12,22.899645
31.68,13.255754
34.56,25.35187
36.0,21.790287
30.24,9.770065
31.68,13.985165
31.68,17.291561
31.68,12.473518
30.24,8.557915
31.68,14.467624
30.24,11.020148
31.68,13.659662
31.68,14.232252
31.68,13.967729
31.68,11.199905
31.68,12.397826
31.68,12.926923
31.68,9.14372
31.68,14.242312
31.68,13.388588
31.68,10.024279
33.12,15.764732
33.12,20.08148
31.68,19.245611
31.68,20.26464
31.68,21.17301
33.12,13.989331
31.68,12.3790655
33.12,25.194359
33.12,20.082027
33.12,25.155178
33.12,26.92753
31.68,23.161943
31.68,19.5828
31.68,16.667288
31.68,15.84625
33.12,18.830881
33.12,21.089605
31.68,20.613857
33.12,26.456043
33.12,20.862051
36.0,24.87529
34.56,28.351637
31.68,19.505245
31.68,21.054323
31.68,20.759666
31.68,22.385662
31.68,22.484653
33.12,26.491472
33.12,26.167673
33.12,25.6724
31.68,20.754963
31.68,23.005617
31.68,12.518926
33.12,25.624228
33.12,27.189688
31.68,19.705717
31.68,11.572795
33.12,18.862291
33.12,22.935379
30.24,9.866789
33.12,25.891712
31.68,18.928244
31.68,19.179817
31.68,13.245079
30.24,5.8192806
31.68,20.759924
31.68,19.903917
30.24,8.723944
31.68,13.283701
31.68,13.144805
31.68,18.268438
31.68,16.037949
31.68,18.3259
31.68,16.764536
30.24,16.04115
30.24,10.78499
30.24,14.450683
34.56,25.774399
33.12,21.896109
30.24,5.4328656
30.24,10.4831705
31.68,17.090843
30.24,12.938036
31.68,20.28048
30.24,16.057226
30.24,12.800119
31.68,19.484053
31.68,17.70806
30.24,12.279301
30.24,12.825733
30.24,14.181673
30.24,12.569269
30.24,12.545933
30.24,12.21185
31.68,16.145538
31.68,17.311092
31.68,17.48441
30.24,10.863461
31.68,19.355736
31.68,16.822416
30.24,14.278795
30.24,13.426983
30.24,11.6273775
31.68,15.513572
30.24,7.452359
30.24,10.534928
30.24,8.780414
30.24,14.206953
31.68,20.199507
30.24,13.966952
31.68,20.424332
31.68,21.011757
31.68,20.303545
28.8,7.2564683
31.68,12.870293
33.12,25.943857
34.56,19.825695
30.24,8.69194
30.24,12.545334
31.68,14.020337
31.68,17.875385
30.24,15.672344
30.24,10.404669
31.68,13.043796
31.68,16.032463
31.68,23.33346
30.24,19.32136
31.68,15.236198
31.68,22.970955
30.24,17.835785
31.68,23.143997
31.68,21.970325
31.68,21.452887
30.24,13.5234995
31.68,14.517482
30.24,12.315455
31.68,21.363745
31.68,24.743658
31.68,20.44367
31.68,11.047426
31.68,12.347157
30.24,10.879828
31.68,15.132433
31.68,15.393989
30.24,13.612679
31.68,13.343155
31.68,24.065573
31.68,18.334738
31.68,12.177422
30.24,13.262733
31.68,15.077989
30.24,11.492968
30.24,7.517647
33.12,17.74925
33.12,18.159555
33.12,16.552895
30.24,9.785405
30.24,6.8167343
30.24,11.432619
28.8,5.4112673
30.24,11.507449
30.24,8.550964
30.24,8.91056
30.24,3.830958
30.24,7.693219
31.68,12.188885
31.68,8.828869
30.24,7.9525337
31.68,9.802947
30.24,6.604163
31.68,11.65313
30.24,5.3421593
31.68,13.812214
31.68,20.22972
31.68,14.593143
31.68,22.012934
33.12,23.772419
30.24,4.362429
31.68,20.89029
31.68,16.329855
30.24,7.8200855
31.68,12.102554
31.68,14.837883
31.68,15.996471
31.68,13.300192
31.68,14.858234
31.68,18.061117
33.12,27.983349
34.56,28.033548
31.68,21.49542
31.68,10.956862
31.68,18.187214
30.24,7.075563
31.68,22.037552
30.24,11.414151
31.68,15.804358
30.24,17.132904
31.68,9.008417
33.12,22.7933
33.12,21.983091
30.24,9.846454
31.68,22.05854
31.68,11.491041
30.24,8.921409
30.24,8.772006
31.68,19.8026
30.24,5.2039204
31.68,10.828376
30.24,7.8767004
30.24,6.719159
31.68,13.391201
31.68,13.402647
31.68,13.963315
31.68,12.012251
31.68,11.814568
31.68,15.890893
31.68,22.77152
31.68,21.274933
31.68,11.318375
31.68,11.190243
31.68,14.029272
30.24,4.9056134
30.24,8.983246
30.24,14.450398
31.68,16.082863
31.68,12.929
30.24,9.064163
31.68,15.676618
30.24,8.792719
31.68,13.216132
30.24,7.4196806
33.12,16.809662
34.56,19.704584
30.24,8.094424
30.24,8.693795
30.24,7.52888
31.68,17.44396
30.24,8.504851
31.68,13.498224
31.68,13.347785
31.68,13.165571
30.24,8.114943
31.68,15.270914
33.12,18.759033
31.68,10.359432
31.68,15.034652
30.24,9.246113
31.68,12.494609
30.24,0.9466921
31.68,9.063072
31.68,10.06631
31.68,9.068431
30.24,9.430767
30.24,8.16026
31.68,15.780035
31.68,15.422209
30.24,10.169467
30.24,10.24023
31.68,11.655923
30.24,13.600235
31.68,18.360783
30.24,9.988565
30.24,5.4126253
30.24,8.024432
31.68,20.146473
30.24,13.320155
30.24,10.438426
33.12,26.51571
34.56,26.125988
33.12,22.160374
33.12,17.829933
31.68,16.98836
31.68,21.612041
30.24,15.844567
30.24,8.9395485
30.24,11.005724
30.24,7.528061
31.68,18.59872
31.68,11.628132
31.68,13.079474
31.68,14.800821
30.24,9.380315
30.24,7.9912925
31.68,14.8012905
30.24,16.165737
30.24,8.654216
31.68,11.079558
33.12,17.867382
31.68,19.798532
31.68,15.322649
31.68,14.989099
33.12,26.802402
30.24,15.038964
31.68,14.094776
30.24,11.1344185
31.68,17.999271
28.8,4.2042074
30.24,5.964079
31.68,14.605667
31.68,14.532581
30.24,17.15324
30.24,13.882478
31.68,13.970497
31.68,9.783639
30.24,15.955116
30.24,10.440664
33.12,18.390907
34.56,23.33651
33.12,17.168886
30.24,16.381962
30.24,9.707729
31.68,11.000374
31.68,18.593693
31.68,14.005707
30.24,11.51334
31.68,11.24297
30.24,13.75797
31.68,17.58372
