FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir
10.0,10.0,2.585404
12.0,10.0,13.952758
14.0,10.0,40.840332
19.0,18.0,4.6197205
17.0,18.0,2.2855809
20.0,19.0,4.1983852
2.0,2.0,9.642182
12.0,10.0,19.986456
16.0,17.0,3.9795232
11.0,12.0,4.1887493
17.0,17.0,1.1629435
10.0,10.0,4.6025686
20.0,19.0,5.731632
2.0,2.0,4.4131565
5.0,3.0,72.79463
15.0,15.0,3.1502492
12.0,12.0,1.4517109
17.0,17.0,1.0813721
11.0,13.0,10.09228
6.0,6.0,8.065129
9.0,9.0,2.6607985
17.0,17.0,1.3052684
17.0,17.0,0.12384684
15.0,15.0,1.1416805
11.0,11.0,4.927001
13.0,10.0,27.392647
18.0,17.0,1.5842577
11.0,12.0,1.5774187
19.0,19.0,1.556161
18.0,17.0,2.4455621
18.0,18.0,2.4188194
12.0,11.0,3.2077854
12.0,11.0,4.434662
12.0,11.0,4.981851
17.0,17.0,1.3370053
6.0,3.0,90.497406
12.0,11.0,5.6533403
16.0,16.0,2.0596192
2.0,2.0,0.956849
10.0,10.0,4.6031656
16.0,17.0,6.1111684
4.0,5.0,30.331861
16.0,17.0,5.9111657
13.0,13.0,0.2989397
18.0,18.0,0.69024426
5.0,7.0,25.224573
11.0,10.0,14.443852
14.0,13.0,2.1340637
14.0,13.0,10.216916
10.0,10.0,2.0801592
15.0,15.0,3.6902885
11.0,10.0,7.2618046
4.0,5.0,23.229332
20.0,20.0,0.94004077
17.0,16.0,7.6544924
16.0,15.0,1.8881272
2.0,2.0,22.62269
18.0,19.0,1.2643142
12.0,13.0,8.104428
12.0,12.0,2.2756119
6.0,3.0,85.924095
16.0,15.0,7.645
17.0,18.0,3.745345
16.0,17.0,4.1404223
2.0,3.0,38.6617
14.0,14.0,1.0909095
16.0,15.0,2.8930027
17.0,17.0,1.1725057
4.0,3.0,25.896996
3.0,3.0,18.93915
8.0,12.0,32.126263
19.0,18.0,2.1137617
13.0,13.0,2.49252
9.0,12.0,26.047018
20.0,19.0,5.134772
12.0,11.0,8.981926
2.0,3.0,6.9664826
14.0,14.0,3.1454093
19.0,18.0,2.0168755
3.0,3.0,13.288905
17.0,17.0,0.48297918
10.0,9.0,8.965362
18.0,17.0,2.739845
1.0,2.0,29.518059
18.0,17.0,5.644174
10.0,10.0,2.3917007
10.0,11.0,7.3874145
17.0,17.0,0.77527195
16.0,19.0,16.35233
3.0,2.0,16.63158
16.0,17.0,3.0308504
15.0,15.0,1.7397577
19.0,18.0,1.2525003
17.0,17.0,1.6653702
12.0,11.0,5.5595493
15.0,15.0,1.9916137
10.0,10.0,1.1725173
17.0,18.0,3.8098454
11.0,10.0,14.50821
17.0,17.0,0.8485908
3.0,3.0,22.252237
3.0,3.0,8.912897
12.0,12.0,1.3565184
11.0,11.0,3.011205
7.0,9.0,17.525873
16.0,15.0,7.8615465
12.0,13.0,8.332494
8.0,9.0,17.421263
18.0,17.0,8.094234
18.0,19.0,1.4792448
12.0,10.0,21.54012
16.0,16.0,2.1433787
16.0,15.0,7.2875075
18.0,16.0,7.4570217
18.0,18.0,1.0844765
4.0,4.0,2.7822413
21.0,20.0,1.6476271
7.0,7.0,6.342166
20.0,20.0,0.6641595
16.0,16.0,2.0514596
15.0,15.0,3.1013024
12.0,11.0,3.8719666
16.0,16.0,0.5628163
11.0,11.0,0.11786916
3.0,2.0,55.064236
3.0,4.0,18.498251
6.0,9.0,38.749428
11.0,11.0,2.8347495
16.0,16.0,1.1610764
17.0,16.0,7.591004
11.0,11.0,1.1676981
18.0,18.0,2.6887002
12.0,11.0,4.9358826
6.0,6.0,3.4721003
11.0,11.0,2.5097811
19.0,18.0,7.159523
11.0,11.0,1.9744002
17.0,16.0,1.8938946
14.0,14.0,3.4219456
12.0,12.0,1.1110137
18.0,18.0,1.6259117
10.0,10.0,3.2814722
14.0,14.0,1.8399848
18.0,19.0,4.361181
17.0,17.0,1.3655567
10.0,11.0,0.82573295
16.0,17.0,2.8672738
12.0,11.0,5.2274623
3.0,2.0,39.984966
17.0,18.0,3.8711522
18.0,18.0,1.1713401
9.0,10.0,15.802012
16.0,17.0,5.9375353
19.0,18.0,2.7852993
16.0,16.0,2.2328928
17.0,16.0,4.5163608
11.0,11.0,0.15465105
7.0,9.0,23.128096
4.0,4.0,0.6658422
17.0,17.0,2.6724997
20.0,20.0,0.4789484
12.0,11.0,11.677115
18.0,18.0,0.87040496
11.0,10.0,5.4112554
10.0,10.0,1.541922
18.0,19.0,5.4006243
16.0,18.0,14.919083
18.0,18.0,1.7315649
15.0,15.0,0.13600424
12.0,12.0,0.27896827
8.0,7.0,15.635128
6.0,6.0,0.019021502
11.0,11.0,0.7190137
17.0,17.0,1.3418672
17.0,17.0,0.9849646
19.0,18.0,2.9271038
16.0,17.0,2.2787828
13.0,14.0,5.7164426
16.0,16.0,0.073832475
12.0,11.0,3.6272857
2.0,2.0,14.294041
12.0,11.0,3.68222
6.0,10.0,41.00706
13.0,14.0,3.706768
15.0,14.0,3.8822997
19.0,18.0,0.9297573
2.0,2.0,9.619506
17.0,16.0,4.9911623
10.0,10.0,3.3927116
18.0,17.0,4.6834784
17.0,16.0,5.520757
6.0,6.0,2.7679846
12.0,10.0,15.752223
14.0,14.0,2.0126865
13.0,14.0,8.972309
18.0,19.0,7.0699177
15.0,15.0,3.649623
16.0,16.0,1.9000536
4.0,3.0,67.382545
16.0,15.0,8.077345
17.0,17.0,1.0684808
19.0,18.0,4.1196795
17.0,18.0,3.5573368
20.0,19.0,2.5307956
19.0,19.0,1.2064615
12.0,11.0,1.7128431
4.0,5.0,29.736912
17.0,18.0,2.5912323
11.0,10.0,14.447847
2.0,2.0,4.228075
4.0,3.0,24.254314
12.0,11.0,9.003535
12.0,11.0,5.2667327
12.0,11.0,1.5792545
12.0,11.0,9.158126
19.0,20.0,2.7443364
11.0,11.0,1.4455814
11.0,9.0,16.726316
17.0,17.0,2.8057373
3.0,2.0,47.25234
17.0,17.0,2.5074964
11.0,10.0,4.304439
12.0,12.0,0.31085733
16.0,15.0,7.5421796
10.0,10.0,4.382713
11.0,11.0,4.37807
19.0,18.0,1.305729
19.0,18.0,1.1920929
16.0,16.0,2.3704772
11.0,10.0,19.430971
9.0,9.0,2.5389616
8.0,9.0,8.528848
11.0,11.0,1.301196
11.0,11.0,0.7508171
16.0,15.0,9.520599
5.0,8.0,38.77838
17.0,17.0,0.28501308
11.0,12.0,4.2537255
2.0,2.0,10.56754
18.0,18.0,1.010361
19.0,16.0,18.87519
17.0,18.0,7.709153
1.0,2.0,29.451292
16.0,15.0,4.776524
8.0,9.0,9.222557
9.0,9.0,0.31518495
19.0,18.0,1.5896035
19.0,19.0,0.7194319
13.0,14.0,3.061979
12.0,11.0,4.3108788
14.0,13.0,5.6082277
2.0,2.0,16.009161
1.0,2.0,20.131603
18.0,17.0,4.1005325
20.0,19.0,1.8557682
6.0,3.0,115.57418
15.0,16.0,3.958387
15.0,13.0,8.759287
11.0,12.0,0.66839635
10.0,10.0,1.4625489
18.0,17.0,3.956714
18.0,18.0,1.7214421
19.0,19.0,0.28655705
19.0,18.0,1.3174126
4.0,4.0,13.5826
12.0,11.0,7.7767015
11.0,11.0,1.0148561
16.0,15.0,7.1592307
20.0,19.0,2.6411972
9.0,9.0,6.2197213
17.0,17.0,2.139997
16.0,17.0,3.343729
12.0,11.0,2.3144314
19.0,19.0,2.2898736
11.0,11.0,1.7363893
8.0,10.0,18.355223
6.0,5.0,19.058496
4.0,2.0,122.99147
11.0,12.0,1.4210471
17.0,16.0,12.116308
8.0,7.0,10.74468
19.0,18.0,2.6599352
17.0,17.0,1.4003547
17.0,15.0,8.762649
16.0,14.0,8.655808
10.0,10.0,2.932888
18.0,18.0,1.9656932
9.0,9.0,4.831652
5.0,3.0,71.89703
1.0,2.0,26.881672
19.0,19.0,1.2096624
20.0,19.0,2.4629753
18.0,18.0,1.8262049
12.0,13.0,8.56333
5.0,3.0,96.48704
17.0,17.0,2.191195
14.0,15.0,3.082476
12.0,12.0,1.6926388
18.0,16.0,10.0340605
2.0,2.0,11.542077
20.0,20.0,0.51273847
16.0,15.0,7.7223086
19.0,19.0,0.6592985
16.0,16.0,1.330245
12.0,12.0,0.7010252
11.0,11.0,2.5023115
8.0,9.0,11.147205
11.0,11.0,1.2283047
14.0,14.0,0.73781294
18.0,18.0,4.827406
8.0,12.0,29.519234
7.0,6.0,8.490727
13.0,13.0,2.1593018
11.0,10.0,8.358004
11.0,11.0,0.7311494
11.0,11.0,1.6119033
11.0,12.0,12.18061
13.0,12.0,2.7235334
19.0,18.0,2.0245287
2.0,2.0,6.639638
19.0,19.0,1.9250022
1.0,2.0,27.154064
15.0,13.0,15.13274
18.0,18.0,0.5922594
17.0,18.0,1.5932251
11.0,9.0,12.179227
16.0,17.0,8.966257
11.0,11.0,3.014409
18.0,18.0,2.4088345
17.0,15.0,14.586404
16.0,14.0,8.594199
8.0,7.0,18.063803
17.0,17.0,0.38252947
12.0,11.0,9.624764
13.0,13.0,0.54718035
17.0,17.0,1.0700079
18.0,19.0,7.630842
20.0,20.0,0.2011379
18.0,18.0,0.77603585
15.0,15.0,4.9208927
20.0,20.0,1.0551081
16.0,17.0,6.556666
16.0,16.0,2.7963166
21.0,19.0,8.698969
10.0,7.0,33.32543
21.0,20.0,2.1145272
12.0,11.0,5.3922367
18.0,18.0,1.2804481
15.0,15.0,2.692355
17.0,18.0,1.2706221
12.0,11.0,3.3110187
16.0,17.0,2.9770505
16.0,17.0,6.5195456
17.0,16.0,5.189464
12.0,13.0,1.4121133
15.0,14.0,11.096468
12.0,13.0,6.540419
16.0,17.0,1.4082905
2.0,2.0,3.0023983
10.0,10.0,0.7496835
3.0,3.0,1.0813864
19.0,19.0,1.2797763
17.0,17.0,3.3198833
11.0,11.0,1.7059995
11.0,11.0,2.3759031
19.0,18.0,0.95716995
16.0,16.0,2.2716603
3.0,3.0,2.6495385
19.0,18.0,1.3884411
17.0,18.0,4.0198474
10.0,10.0,0.19083177
12.0,12.0,0.24123791
18.0,19.0,4.8201785
8.0,6.0,29.321072
12.0,10.0,16.020054
6.0,3.0,88.029686
16.0,15.0,1.6700284
12.0,11.0,4.7287936
3.0,2.0,49.537773
12.0,13.0,9.484205
17.0,16.0,5.7203803
17.0,17.0,2.717411
11.0,11.0,0.14908414
11.0,9.0,12.880709
18.0,18.0,0.9781938
12.0,10.0,25.956388
17.0,16.0,12.047725
11.0,11.0,1.3523453
17.0,17.0,1.5962908
8.0,9.0,18.10944
8.0,7.0,11.305843
11.0,11.0,2.1554508
18.0,18.0,0.99315417
17.0,18.0,3.9604328
5.0,3.0,69.4639
15.0,16.0,3.4244602
17.0,18.0,3.2349463
12.0,13.0,6.491146
21.0,19.0,9.579221
12.0,13.0,6.5393014
11.0,10.0,4.35378
5.0,3.0,60.85917
19.0,18.0,1.6195934
4.0,3.0,25.248735
11.0,11.0,0.5554678
3.0,3.0,1.8554363
17.0,18.0,2.7929468
11.0,11.0,1.6278632
5.0,3.0,72.59163
17.0,16.0,1.4343019
3.0,6.0,47.958588
16.0,17.0,1.9780616
17.0,19.0,11.789746
8.0,7.0,15.961935
11.0,11.0,2.24619
17.0,17.0,2.8638177
15.0,15.0,2.9821844
10.0,10.0,5.405826
19.0,19.0,0.63947195
16.0,15.0,7.395098
21.0,20.0,4.28921
20.0,20.0,1.2210009
20.0,20.0,1.0351334
4.0,3.0,46.25682
16.0,17.0,5.769248
3.0,3.0,1.7662042
18.0,18.0,0.34225103
11.0,11.0,5.6499324
12.0,10.0,20.605034
12.0,13.0,8.651876
18.0,18.0,0.50241774
2.0,2.0,14.148939
6.0,3.0,69.06194
6.0,5.0,25.217094
13.0,13.0,0.5115347
11.0,10.0,2.888226
19.0,19.0,0.26157087
12.0,11.0,3.5604498
16.0,17.0,4.1303015
12.0,11.0,6.020711
12.0,13.0,9.276103
17.0,17.0,3.9383266
3.0,3.0,5.739999
12.0,13.0,4.1081033
13.0,12.0,1.4945506
6.0,9.0,35.34899
12.0,11.0,4.0801234
10.0,10.0,4.867965
16.0,16.0,1.1251011
12.0,11.0,2.9165885
17.0,17.0,1.3847392
12.0,12.0,2.5953376
12.0,12.0,2.6588078
16.0,15.0,7.8667088
18.0,18.0,0.8889059
10.0,10.0,3.1644185
16.0,15.0,6.786774
17.0,18.0,3.876425
17.0,16.0,5.6383634
12.0,11.0,9.314311
12.0,13.0,9.763096
3.0,2.0,62.23708
11.0,10.0,10.748657
19.0,18.0,6.7605762
17.0,17.0,1.6548011
12.0,11.0,10.735196
11.0,11.0,2.2347205
5.0,3.0,85.37864
11.0,11.0,1.3307929
5.0,11.0,50.105762
17.0,18.0,1.9559304
17.0,17.0,4.1339917
16.0,15.0,5.311234
12.0,13.0,6.878718
17.0,17.0,1.8059127
17.0,16.0,4.065522
3.0,6.0,48.635216
17.0,18.0,3.9856884
19.0,19.0,1.2638661
15.0,15.0,2.7850122
11.0,11.0,2.1151109
3.0,3.0,1.6954658
12.0,10.0,10.517355
12.0,12.0,2.5299752
11.0,10.0,4.810082
17.0,17.0,1.3912351
11.0,11.0,7.530357
17.0,16.0,4.303856
15.0,15.0,2.987442
14.0,15.0,7.006367
5.0,3.0,71.801834
11.0,12.0,6.088971
12.0,12.0,3.2412167
19.0,19.0,2.0098963
17.0,17.0,0.66612405
12.0,13.0,8.125336
11.0,11.0,0.5414462
18.0,18.0,0.1697095
17.0,17.0,0.08160839
11.0,11.0,2.5100853
6.0,10.0,37.927464
6.0,9.0,29.322273
16.0,16.0,4.8183794
12.0,12.0,4.0538855
19.0,19.0,0.5724106
9.0,10.0,6.4765186
20.0,20.0,2.016604
2.0,2.0,18.669664
19.0,19.0,0.23458314
12.0,13.0,1.5154375
12.0,12.0,5.3613143
2.0,5.0,50.99251
3.0,4.0,18.37603
17.0,16.0,6.449099
4.0,3.0,23.05142
19.0,19.0,0.026437325
14.0,15.0,3.9433446
11.0,10.0,12.857306
12.0,12.0,1.1148157
12.0,12.0,0.07985573
11.0,10.0,6.6793547
17.0,16.0,5.580594
3.0,2.0,51.375507
10.0,10.0,2.5508215
12.0,12.0,1.5112585
12.0,12.0,0.39143994
9.0,8.0,1.6814957
19.0,18.0,1.2484872
16.0,17.0,3.4560149
5.0,3.0,110.42464
6.0,3.0,105.23218
5.0,2.0,164.82867
12.0,13.0,5.805491
19.0,20.0,5.1251965
4.0,3.0,44.97186
17.0,16.0,6.41033
17.0,16.0,9.0658045
16.0,16.0,0.67677003
8.0,7.0,14.424192
2.0,2.0,7.059781
4.0,3.0,29.838789
8.0,9.0,17.825811
19.0,19.0,0.3823596
12.0,10.0,16.40942
11.0,12.0,6.4986415
11.0,11.0,0.46877322
19.0,18.0,3.29067
2.0,3.0,39.588448
20.0,20.0,0.27023274
4.0,3.0,26.054245
3.0,5.0,31.841156
12.0,11.0,6.2058372
16.0,16.0,0.7900382
16.0,16.0,3.959243
12.0,11.0,8.685718
3.0,2.0,80.25354
11.0,10.0,9.388001
3.0,2.0,60.873146
10.0,10.0,6.5185676
11.0,11.0,1.9452932
8.0,7.0,9.367815
20.0,20.0,1.866039
17.0,18.0,5.852079
19.0,19.0,2.897969
16.0,16.0,4.119016
10.0,10.0,1.2486639
17.0,17.0,0.56838673
12.0,12.0,0.20508859
10.0,10.0,0.6825959
15.0,15.0,0.39494112
16.0,19.0,11.63004
18.0,16.0,11.880346
12.0,11.0,1.3396044
3.0,10.0,66.65068
16.0,17.0,1.3328346
12.0,13.0,5.2516527
6.0,5.0,19.98404
11.0,11.0,0.09661325
8.0,6.0,21.703049
18.0,18.0,0.10533366
12.0,11.0,2.972997
18.0,18.0,0.71388304
17.0,17.0,2.3503485
17.0,15.0,8.499733
19.0,19.0,1.2188362
14.0,14.0,0.7914318
4.0,3.0,57.576115
10.0,10.0,6.1506214
18.0,18.0,0.81644005
3.0,3.0,15.896612
12.0,13.0,8.21813
2.0,2.0,7.4391975
12.0,12.0,1.0418818
12.0,11.0,1.3443515
14.0,14.0,2.4891815
15.0,15.0,3.2373645
10.0,10.0,0.88694084
16.0,16.0,1.733904
17.0,18.0,6.4294934
18.0,18.0,1.5228702
4.0,3.0,22.31308
18.0,18.0,0.22687225
14.0,13.0,9.445859
12.0,12.0,2.0203245
8.0,7.0,16.447142
2.0,2.0,15.1314335
18.0,18.0,2.2098348
18.0,18.0,0.8277193
3.0,5.0,44.972862
14.0,13.0,7.1627126
14.0,14.0,0.19399941
12.0,11.0,9.554754
10.0,10.0,2.9767513
19.0,19.0,0.19598305
10.0,10.0,2.4919417
19.0,19.0,1.6209658
16.0,16.0,0.7457151
2.0,2.0,24.41632
8.0,8.0,4.0168443
3.0,2.0,47.269222
18.0,18.0,0.65983975
16.0,15.0,1.7831681
3.0,4.0,24.93341
9.0,10.0,12.760733
9.0,9.0,3.013818
6.0,10.0,41.02857
18.0,18.0,0.5237635
18.0,18.0,0.03947874
3.0,3.0,2.6782398
16.0,17.0,7.4828453
3.0,3.0,3.2461636
12.0,12.0,1.1383271
13.0,12.0,13.811271
10.0,10.0,1.7847568
8.0,7.0,8.435718
10.0,9.0,7.3409452
6.0,10.0,39.374672
4.0,3.0,11.681261
12.0,11.0,3.3792648
20.0,20.0,0.16184801
17.0,16.0,5.846077
12.0,11.0,10.577465
15.0,16.0,4.1436434
12.0,11.0,7.528144
12.0,11.0,2.5925865
12.0,13.0,6.367118
16.0,15.0,7.6758714
20.0,19.0,4.182377
15.0,16.0,4.204912
6.0,7.0,14.516356
21.0,20.0,3.057294
12.0,11.0,11.273785
3.0,3.0,24.517654
12.0,12.0,1.2871006
17.0,15.0,12.864055
18.0,17.0,5.14193
16.0,14.0,10.680022
13.0,13.0,3.3444185
11.0,11.0,0.038533345
18.0,18.0,1.6103989
16.0,16.0,1.3296461
18.0,19.0,2.117941
10.0,10.0,5.0397916
11.0,11.0,2.4641306
19.0,18.0,3.399978
12.0,12.0,1.1022663
19.0,19.0,1.0614455
19.0,19.0,1.4548104
16.0,15.0,6.5926976
12.0,12.0,0.3497539
4.0,6.0,36.081593
13.0,10.0,23.379042
17.0,18.0,2.4249399
2.0,2.0,23.609743
17.0,17.0,0.8930995
6.0,6.0,2.7922401
7.0,6.0,15.364387
19.0,19.0,1.2228993
5.0,9.0,49.166687
12.0,12.0,1.6685063
17.0,12.0,41.903122
12.0,11.0,8.162357
17.0,16.0,6.4000354
18.0,17.0,2.7250285
3.0,2.0,22.34041
21.0,20.0,2.852669
11.0,10.0,17.3036
12.0,13.0,1.9260142
20.0,18.0,7.920872
17.0,17.0,0.82680535
20.0,20.0,1.4401097
12.0,13.0,5.4391522
17.0,17.0,1.7190821
12.0,11.0,8.111383
18.0,18.0,0.676347
14.0,13.0,10.296949
12.0,11.0,6.4854965
12.0,13.0,5.569104
19.0,18.0,2.5312967
18.0,18.0,1.3838998
5.0,9.0,45.231354
6.0,9.0,33.608063
11.0,12.0,0.30618095
20.0,19.0,3.7909367
10.0,10.0,1.4801862
18.0,18.0,1.1599098
3.0,3.0,14.101381
9.0,9.0,1.4423443
16.0,16.0,0.5104905
13.0,13.0,5.485115
11.0,11.0,0.20354353
18.0,18.0,2.234852
15.0,15.0,1.5276119
17.0,18.0,4.115637
20.0,20.0,0.39333683
15.0,15.0,1.9960622
17.0,16.0,0.59481233
12.0,12.0,3.4535303
19.0,19.0,0.34551316
19.0,19.0,0.6588523
11.0,11.0,0.11778451
17.0,16.0,5.7176847
7.0,9.0,22.274208
10.0,9.0,7.842007
3.0,4.0,8.205272
2.0,2.0,15.421195
12.0,11.0,3.4925592
1.0,2.0,20.84791
21.0,20.0,1.4091703
13.0,14.0,9.100173
17.0,16.0,1.1449805
17.0,17.0,3.3119943
18.0,18.0,0.4220345
17.0,16.0,10.069486
10.0,10.0,0.8876474
2.0,2.0,15.6199665
18.0,18.0,1.0650245
12.0,12.0,2.3884704
18.0,18.0,3.4992955
17.0,17.0,3.0840328
15.0,15.0,2.2111287
11.0,12.0,8.185294
4.0,5.0,16.14576
12.0,10.0,19.473995
16.0,17.0,6.216927
18.0,18.0,1.1521001
14.0,15.0,6.030157
17.0,19.0,8.147992
7.0,9.0,20.72641
16.0,16.0,2.3331835
16.0,15.0,6.119974
16.0,17.0,5.6373053
12.0,12.0,0.48545167
8.0,7.0,13.933743
19.0,18.0,5.2744164
19.0,18.0,1.9168822
11.0,12.0,0.9939722
18.0,18.0,1.5675517
6.0,3.0,97.429276
17.0,17.0,1.663723
17.0,15.0,10.847535
11.0,12.0,5.4017315
3.0,2.0,41.21285
3.0,3.0,9.481287
11.0,11.0,7.1682177
12.0,11.0,4.0810757
3.0,3.0,3.7053726
3.0,2.0,69.53551
3.0,3.0,19.354073
12.0,13.0,1.2232866
10.0,10.0,1.9076318
11.0,12.0,6.3037405
6.0,10.0,37.877197
17.0,17.0,1.3579793
12.0,12.0,5.417067
18.0,19.0,7.6932116
16.0,15.0,5.193075
17.0,17.0,1.7021246
12.0,13.0,4.8918114
17.0,17.0,0.06247395
16.0,15.0,10.853018
11.0,10.0,18.639969
18.0,19.0,2.629856
3.0,4.0,2.8587608
3.0,3.0,13.665862
12.0,12.0,0.11726279
3.0,3.0,0.99844784
9.0,9.0,0.098617315
11.0,10.0,10.405475
12.0,10.0,19.903708
18.0,18.0,4.4840813
17.0,19.0,6.5532537
3.0,3.0,16.875381
12.0,11.0,1.5865899
16.0,15.0,6.462754
16.0,16.0,1.9779974
11.0,10.0,19.425283
13.0,13.0,0.8711499
16.0,17.0,5.8644676
11.0,11.0,2.5478637
3.0,4.0,21.497395
17.0,16.0,7.17077
10.0,10.0,3.8799293
2.0,2.0,4.0785995
12.0,13.0,8.506488
18.0,17.0,3.218307
12.0,11.0,4.450153
16.0,14.0,8.706975
11.0,12.0,0.4017063
18.0,19.0,3.1828449
17.0,18.0,7.029631
17.0,18.0,5.45014
16.0,15.0,3.1105425
11.0,10.0,7.296946
20.0,19.0,1.555777
18.0,18.0,1.6825255
19.0,18.0,3.509929
19.0,18.0,1.6126642
19.0,19.0,1.8243968
18.0,18.0,1.8504026
14.0,14.0,1.2028253
16.0,15.0,3.6010578
11.0,11.0,4.9085236
13.0,13.0,4.6462626
15.0,14.0,3.4338992
16.0,15.0,5.984547
14.0,14.0,3.7630618
11.0,11.0,6.808343
9.0,8.0,6.4691963
10.0,10.0,2.2697778
10.0,10.0,3.4389422
17.0,16.0,3.606622
16.0,16.0,0.7736467
16.0,17.0,6.2583194
11.0,11.0,5.9530916
3.0,3.0,1.264273
12.0,13.0,1.5677266
16.0,15.0,8.2980585
17.0,17.0,2.7766633
17.0,17.0,0.41588932
14.0,16.0,12.788421
20.0,20.0,1.4893758
18.0,17.0,3.0315568
4.0,3.0,24.013945
19.0,18.0,2.4592097
18.0,18.0,2.120932
12.0,13.0,7.8387856
16.0,15.0,9.930131
13.0,14.0,3.159968
15.0,14.0,8.406847
20.0,20.0,0.131198
16.0,15.0,5.201917
9.0,9.0,6.591466
18.0,17.0,1.9017594
17.0,17.0,1.1438401
18.0,19.0,4.860862
6.0,9.0,36.867653
17.0,17.0,0.2570278
14.0,11.0,26.174282
19.0,19.0,2.7214403
4.0,4.0,8.783982
15.0,16.0,6.645159
17.0,16.0,1.4399533
3.0,2.0,61.489857
12.0,11.0,2.9078543
4.0,3.0,38.57569
4.0,2.0,92.333244
6.0,8.0,24.87217
11.0,11.0,1.4615747
19.0,19.0,1.447705
11.0,11.0,0.9745765
16.0,17.0,3.2356138
16.0,16.0,2.570082
11.0,11.0,1.8039644
12.0,10.0,10.372082
12.0,12.0,3.3644478
11.0,11.0,7.2588553
6.0,6.0,3.2361376
17.0,17.0,1.4769226
1.0,2.0,26.748318
2.0,2.0,12.167604
12.0,12.0,0.10249197
11.0,10.0,7.112115
18.0,18.0,1.3455533
3.0,2.0,51.301014
4.0,4.0,11.140661
10.0,10.0,2.3814511
10.0,10.0,5.314311
16.0,15.0,7.0748343
12.0,11.0,4.258498
11.0,12.0,1.2353239
16.0,16.0,3.9953172
7.0,7.0,0.4605611
6.0,3.0,89.41995
15.0,14.0,6.552973
20.0,20.0,0.7782245
4.0,5.0,24.041101
11.0,12.0,2.6744754
17.0,17.0,5.256588
5.0,9.0,45.967422
7.0,7.0,4.4371476
3.0,3.0,5.3901153
14.0,13.0,7.2626224
9.0,9.0,5.1549535
12.0,10.0,16.308071
12.0,12.0,2.742634
12.0,11.0,3.4620233
3.0,3.0,2.1828542
17.0,18.0,3.569703
12.0,9.0,28.203314
18.0,18.0,0.15936829
13.0,10.0,36.134026
14.0,14.0,0.3645311
18.0,18.0,0.22481126
17.0,17.0,2.666679
18.0,17.0,3.437319
3.0,3.0,7.259036
16.0,16.0,1.167139
21.0,20.0,1.9592292
11.0,11.0,1.0973839
17.0,17.0,1.7293046
15.0,17.0,9.895282
15.0,15.0,1.6921983
12.0,13.0,9.271542
18.0,18.0,1.1730661
16.0,15.0,2.691802
2.0,3.0,38.340725
8.0,9.0,2.9401374
12.0,12.0,4.359733
11.0,11.0,2.7787936
11.0,11.0,1.3005705
2.0,3.0,17.309734
15.0,15.0,4.765823
15.0,14.0,3.1189632
12.0,12.0,1.7542309
19.0,18.0,7.049101
20.0,19.0,0.58141625
19.0,19.0,1.795714
12.0,13.0,6.0564775
12.0,11.0,8.704777
12.0,11.0,13.053844
9.0,9.0,1.8536042
6.0,9.0,28.717937
12.0,10.0,18.488874
18.0,18.0,2.4962242
13.0,14.0,9.613846
18.0,16.0,9.835495
20.0,19.0,3.0835974
16.0,15.0,2.352547
10.0,10.0,5.473588
16.0,15.0,8.688331
8.0,8.0,6.8548665
11.0,13.0,14.276332
11.0,11.0,1.4763744
11.0,11.0,3.296133
12.0,10.0,18.573078
12.0,11.0,2.889208
11.0,12.0,0.7840309
12.0,12.0,0.4460347
12.0,12.0,0.11760847
19.0,18.0,2.8363845
16.0,19.0,11.723148
5.0,3.0,69.8987
15.0,15.0,3.5274997
4.0,4.0,16.96783
5.0,3.0,79.18444
9.0,10.0,0.51687443
11.0,10.0,13.314507
12.0,13.0,8.575288
12.0,13.0,6.901766
3.0,4.0,16.7235
19.0,19.0,0.38894507
4.0,3.0,34.37078
12.0,12.0,0.01414197
11.0,16.0,33.734165
8.0,9.0,13.359606
12.0,12.0,0.3355903
18.0,18.0,2.3986874
19.0,19.0,2.4972918
10.0,10.0,2.2559278
17.0,16.0,5.4335666
6.0,3.0,107.12785
19.0,18.0,2.7485383
13.0,13.0,2.8020675
11.0,11.0,1.0784644
17.0,16.0,1.5939487
12.0,11.0,3.4608264
11.0,12.0,6.4038277
17.0,17.0,3.0892742
20.0,20.0,2.968666
11.0,11.0,0.07180845
13.0,11.0,17.087177
12.0,11.0,3.025788
12.0,12.0,1.7755276
15.0,12.0,21.685543
17.0,17.0,1.782148
17.0,16.0,5.776907
18.0,19.0,5.130712
17.0,17.0,1.2155414
19.0,19.0,1.7931404
11.0,9.0,15.053317
5.0,4.0,19.67842
12.0,12.0,2.1503868
18.0,18.0,0.7510576
15.0,16.0,3.0563688
17.0,17.0,2.0237362
16.0,17.0,5.996393
17.0,17.0,1.3025119
11.0,11.0,0.96205276
15.0,15.0,1.5733864
17.0,16.0,9.959938
14.0,14.0,2.046026
10.0,10.0,2.9923196
4.0,3.0,24.978773
16.0,15.0,8.824171
11.0,11.0,1.3861332
12.0,12.0,1.1412736
17.0,16.0,5.1532564
12.0,11.0,5.4052873
2.0,2.0,12.711267
20.0,20.0,0.63962734
17.0,19.0,8.225769
12.0,12.0,1.9798877
18.0,18.0,1.869007
11.0,11.0,3.116074
18.0,17.0,3.6466095
16.0,18.0,10.303303
