FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
34.0,37.0,8.010979,14.979,4.800999999999999,-1.459,10.843,7.9590000000000005,2.1670000000000003,162.57600000000002
33.0,36.0,7.6535134,10.747000000000002,11.506,0.076,24.006,42.782,2.86,351.65
31.0,28.0,10.080534,11.806000000000001,11.511,0.49000000000000005,15.928000000000003,60.260000000000005,1.27,344.12
3.0,6.0,47.886494,7.289,4.3950000000000005,-1.682,2.4810000000000003,202.28000000000003,1.1400000000000001,158.05
27.0,28.0,4.68512,11.638000000000002,11.418,0.334,5.798,95.436,0.97,150.846
32.0,35.0,7.490039,11.814999999999998,11.422,0.22599999999999998,16.795,45.007999999999996,1.8359999999999999,313.04600000000005
29.0,36.0,21.434042,10.565,11.401,-0.10899999999999999,22.029,42.75000000000001,3.54,5.3999999999999995
20.0,19.0,3.9880254,10.633000000000001,4.839,-1.8099999999999998,10.598,322.16700000000003,1.137,60.22800000000001
20.0,15.0,27.911469,9.408999999999999,8.881,-0.10400000000000001,3.4219999999999997,31.260999999999996,1.797,212.256
33.0,34.0,5.241152,12.556000000000001,11.408000000000001,0.382,13.312999999999999,57.291,0.8699999999999999,251.75
4.0,6.0,30.421406,7.334999999999999,4.997999999999999,-0.9959999999999999,7.663999999999999,30.128999999999998,0.59,308.77
18.0,17.0,9.188088,10.709,4.333000000000001,-2.155,6.9159999999999995,316.136,0.85,100.8
22.0,22.0,1.0118492,11.110000000000001,7.890000000000001,-0.8100000000000002,8.168000000000001,223.26,1.08,264.14
28.0,37.0,23.395088,10.316999999999998,11.419,-0.065,22.772,34.68300000000001,3.9500000000000006,4.130000000000001
39.0,47.0,16.772558,14.25,11.498000000000001,-0.146,15.604000000000003,17.656,0.36,102.96
32.0,35.0,8.11818,12.555,11.400000000000002,0.379,13.084,56.349000000000004,0.7299999999999999,352.37399999999997
17.0,16.0,4.763472,10.465,4.347,-2.155,6.961,311.341,0.86,114.68999999999998
40.0,39.0,2.543442,13.844999999999999,11.486,0.368,19.086000000000002,27.269,1.8500000000000003,338.89
37.0,38.0,4.269622,14.934999999999999,4.792999999999999,-1.521,6.584999999999999,333.32,1.3000000000000003,113.83
33.0,38.0,14.519832,14.304999999999998,4.8309999999999995,-1.3719999999999999,3.7959999999999994,144.51999999999998,1.045,137.09
33.0,32.0,3.2649558,12.537,11.395,0.382,14.821000000000002,46.883,0.8100000000000002,353.50000000000006
31.0,44.0,30.033392,9.700999999999999,11.504999999999999,0.5279999999999999,29.006999999999994,10.933000000000002,4.068,346.66400000000004
32.0,33.0,3.3787403,14.011000000000001,4.872000000000001,-1.3030000000000002,3.7369999999999997,166.222,1.0399999999999998,177.43
34.0,31.0,12.003613,13.998,4.811999999999999,-1.301,12.629,76.60799999999999,2.34,184.5
16.0,14.0,13.89205,10.399000000000003,4.2989999999999995,-1.9620000000000002,2.8489999999999998,226.627,0.85,162.1
4.0,6.0,36.81432,7.204000000000001,4.398999999999999,-1.732,6.308999999999999,9.528,0.45600000000000007,176.64
34.0,40.0,14.097127,14.861,4.86,-1.4300000000000002,3.996000000000001,46.941,1.0,169.51
32.0,31.0,2.5396755,14.204999999999998,4.804,-1.357,13.721,6.362,2.163,182.331
30.0,28.0,9.101157,11.661,11.5,0.48600000000000004,14.648,62.688,1.32,23.0
35.0,38.0,7.7785625,14.682999999999998,4.466000000000001,-1.7389999999999997,5.427,194.035,1.265,87.46600000000001
21.0,21.0,0.2276952,11.514,4.29,-2.268,5.8469999999999995,308.377,1.08,90.95
32.0,34.0,3.8369994,11.383,11.512,0.072,23.548000000000002,21.027,3.28,2.87
33.0,31.0,6.575203,14.030000000000001,4.862,-1.286,7.160000000000001,345.701,1.16,196.87
41.0,41.0,1.9651964,13.785,11.545999999999998,0.267,19.961000000000002,36.516000000000005,1.52,329.04
34.0,33.0,4.8048263,14.285999999999998,4.755,-1.3649999999999998,14.391,42.09400000000001,4.089999999999999,189.28000000000003
30.0,28.0,8.808506,11.838000000000001,11.501,0.493,13.527999999999997,62.699,1.26,345.27000000000004
30.0,28.0,7.5969763,11.495000000000001,11.486,0.5109999999999999,15.871,66.829,1.7399999999999998,45.260000000000005
16.0,15.0,8.84207,10.606,4.906,-2.2589999999999995,6.284,17.431,1.0,134.05
32.0,28.0,13.979949,12.189,11.4,0.47800000000000004,16.951,41.722,1.153,345.799
29.0,29.0,1.2399931,11.396,11.428,0.44400000000000006,12.926000000000002,99.65100000000001,1.34,298.23999999999995
17.0,17.0,1.7971847,10.386,4.299000000000001,-2.1830000000000007,5.484,321.27,1.0399999999999998,91.17999999999998
35.0,40.0,14.101609,15.241999999999999,4.8149999999999995,-1.542,8.254999999999999,14.346,2.23,129.52
28.0,28.0,2.11981,11.467,11.428,0.45,10.627,126.37499999999997,1.0399999999999998,11.76
41.0,40.0,3.3668756,13.773,11.538,0.289,21.982000000000003,22.468,1.41,325.5
35.0,33.0,6.309512,12.016,11.489,-0.0069999999999999975,18.425,25.092000000000002,2.1499999999999995,314.57
39.0,41.0,4.000716,13.668000000000001,11.501,0.406,18.27,17.269,1.6599999999999997,329.05
16.0,16.0,2.216875,9.421999999999999,4.888,-1.6689999999999998,11.157999999999998,320.651,1.07,49.68
31.0,40.0,21.830032,14.846,4.871,-1.463,5.008000000000001,26.432,0.768,156.166
34.0,34.0,2.0328355,14.767000000000001,4.815,-1.396,13.315000000000001,37.758,2.04,186.96
27.0,27.0,0.45970306,11.812,11.402000000000001,0.509,3.4130000000000003,295.15199999999993,0.58,191.51000000000002
39.0,38.0,1.9911835,15.203,4.794,-1.5210000000000001,10.599,341.014,1.6299999999999997,130.89000000000001
30.0,28.0,7.377132,11.634,11.504000000000001,0.479,14.866,95.411,1.5399999999999998,64.55999999999999
38.0,40.0,4.594071,14.705000000000002,4.836,-1.353,8.603,309.05,2.1000000000000005,192.5
40.0,42.0,5.0931635,13.504,11.559000000000001,0.26700000000000007,18.996999999999996,46.891,2.036,335.946
18.0,16.0,10.613042,10.741000000000001,4.324999999999999,-2.153,6.683,317.07499999999993,0.86,100.15599999999999
22.0,21.0,7.7894526,11.886999999999999,4.309,-2.2370000000000005,5.1819999999999995,320.8069999999999,0.9099999999999999,101.72
22.0,21.0,1.7420113,10.965000000000002,4.840000000000001,-1.8359999999999999,12.160999999999998,320.537,1.095,45.533
32.0,31.0,2.5539172,13.747,4.853,-1.231,8.662000000000003,246.76000000000005,1.071,195.722
39.0,40.0,4.507568,13.782,11.498999999999999,0.40099999999999997,16.356,20.363,1.6039999999999999,333.05600000000004
30.0,28.0,7.7846756,11.926,11.498999999999999,0.48600000000000004,13.116999999999999,51.209,1.2799999999999998,349.52000000000004
22.0,21.0,2.6175463,11.544,4.294,-2.2589999999999995,9.040000000000001,305.786,1.08,99.225
27.0,28.0,2.2486887,11.541,11.437999999999999,0.41100000000000003,5.563000000000001,119.43800000000002,2.4839999999999995,355.65999999999997
29.0,30.0,3.3726168,12.434999999999999,7.917,-1.202,12.943999999999999,174.84499999999997,0.665,105.67
16.0,15.0,7.1742773,10.706,4.333,-2.041,7.477999999999999,31.058000000000003,0.49000000000000005,184.04000000000002
24.0,24.0,0.71926147,10.292000000000002,11.469,0.5760000000000001,11.481,125.875,1.8,281.84999999999997
35.0,39.0,10.256588,14.675999999999998,4.814,-1.4,5.607999999999999,202.119,1.16,98.63
23.0,23.0,1.8549461,11.248,4.809,-1.83,13.828000000000003,329.076,0.9649999999999999,27.782
40.0,42.0,3.0371647,13.746,11.55,0.265,18.278,49.556,2.04,336.44
31.0,31.0,0.84126806,13.972,4.823,-1.3090000000000002,11.966000000000001,42.251999999999995,2.34,184.51000000000002
29.0,28.0,3.2950032,11.825999999999999,11.44,0.49800000000000005,10.36,286.02200000000005,0.25999999999999995,172.70999999999998
18.0,17.0,4.115005,11.24,4.339,-2.1670000000000003,5.872000000000001,26.802,1.0500000000000003,161.68
27.0,28.0,0.573113,11.574,11.438999999999998,0.4010000000000001,5.639,73.38199999999999,1.23,14.4
34.0,36.0,5.6589766,10.777,11.450000000000001,-0.027000000000000003,22.766,33.748000000000005,3.81,251.9
16.0,14.0,17.013159,10.665000000000001,4.3420000000000005,-2.0540000000000003,4.672,345.635,0.29,210.74
32.0,31.0,4.6625314,13.975999999999999,4.849000000000001,-1.25,6.422,300.131,0.8800000000000001,222.64000000000001
21.0,20.0,7.613113,11.136000000000001,6.513,-1.298,5.752,222.795,0.9400000000000001,79.633
27.0,27.0,0.24874017,11.753,11.435999999999998,0.392,6.397,74.96000000000001,0.51,207.17999999999998
26.0,29.0,10.185465,11.36,11.482000000000001,0.45100000000000007,4.385000000000001,156.84699999999998,1.59,352.39
18.0,17.0,6.435447,11.355,4.340000000000001,-2.166,6.220000000000001,9.193999999999999,1.0500000000000003,163.21999999999997
36.0,34.0,6.55449,11.239,11.532,0.054000000000000006,25.658000000000005,29.264000000000003,3.6399999999999997,353.25999999999993
36.0,36.0,1.2635759,13.028,11.53,-0.012,16.509,19.948,0.6379999999999999,256.032
30.0,29.0,3.9314249,11.834999999999999,11.501999999999999,0.48200000000000004,12.91,61.705,1.268,351.15399999999994
40.0,41.0,0.5138117,13.797999999999998,11.533,0.311,19.427,31.45,1.61,322.14
30.0,28.0,7.570719,12.077,11.506,0.5160000000000001,8.803,64.11800000000001,1.9420000000000002,276.91
39.0,37.0,4.271389,13.3,11.613999999999999,0.442,15.264,18.764000000000003,4.299999999999999,352.39
35.0,35.0,1.9942518,14.478,4.734,-1.357,15.597999999999999,6.689,3.936,192.346
31.0,30.0,3.980724,12.097000000000001,11.41,0.40199999999999997,15.206,47.78699999999999,0.787,341.331
16.0,14.0,18.84715,10.394,4.345000000000001,-2.027,5.296000000000001,266.419,1.175,171.79500000000002
27.0,27.0,1.5995815,11.792000000000002,11.400000000000002,0.506,3.2119999999999997,295.7990000000001,0.58,191.03000000000003
23.0,22.0,3.434379,12.038,4.304999999999999,-2.25,5.08,328.82699999999994,0.9099999999999999,101.75
28.0,37.0,24.11717,10.384999999999998,11.433999999999997,-0.06899999999999999,21.68,39.30200000000001,3.54,4.839999999999999
18.0,17.0,3.5955887,11.272,4.340000000000001,-2.167,5.707,25.897000000000002,1.0500000000000003,165.24
24.0,28.0,11.852073,11.68,11.417,0.4,2.564,72.90200000000002,0.9800000000000001,333.21
33.0,36.0,7.7226706,10.834999999999999,11.466,-0.022,22.581,33.057,2.95,350.98999999999995
31.0,28.0,8.815714,11.620000000000001,11.501000000000001,0.485,15.325,64.375,1.42,26.429999999999996
3.0,5.0,50.89094,7.090000000000001,4.99,-0.998,5.733,16.03,1.3080000000000003,353.048
32.0,35.0,7.47127,12.604000000000001,11.409,0.368,9.684000000000001,75.102,0.55,12.3
35.0,34.0,3.568603,11.953,11.488,0.04700000000000001,19.415,36.556000000000004,2.2800000000000002,320.2
13.0,12.0,8.930771,9.370000000000001,4.351999999999999,-1.9299999999999997,8.046,343.154,0.6990000000000001,172.99
40.0,40.0,0.29106817,13.761000000000001,11.544999999999998,0.28,19.795,27.377000000000002,1.24,337.94
24.0,22.0,6.291739,10.649,11.429,0.5389999999999999,1.9310000000000003,257.59499999999997,1.8099999999999998,34.61
30.0,28.0,7.764457,11.900999999999998,11.498000000000001,0.484,13.578,53.980000000000004,1.2799999999999998,349.64
37.0,34.0,8.400137,14.727,4.8180000000000005,-1.4220000000000002,13.533000000000001,38.394,2.48,162.81
23.0,23.0,0.5699293,10.169,11.467,0.599,12.412,134.636,1.1999999999999997,258.41
16.0,15.0,6.8793797,10.575,4.384,-2.0759999999999996,5.739,11.901,0.9840000000000002,177.39600000000002
30.0,29.0,2.9947624,11.324000000000002,11.483,0.507,15.554000000000002,64.10300000000001,1.5399999999999998,29.130000000000003
34.0,36.0,7.1836762,12.481,11.379000000000001,0.43400000000000005,16.94,53.946000000000005,1.3799999999999997,346.63
33.0,36.0,6.2479825,10.933,11.473999999999998,-0.074,22.671,32.311,2.95,352.5
14.0,13.0,9.459671,10.106,4.348,-2.0320000000000005,1.526,179.85500000000002,1.4020000000000001,164.2
15.0,14.0,8.97338,10.294999999999998,4.347,-2.0599999999999996,5.671,10.040000000000001,1.17,171.25
29.0,36.0,20.128307,10.657999999999998,11.411000000000001,-0.121,21.735999999999997,39.206,3.5,7.4399999999999995
30.0,27.0,10.949622,13.276,4.904999999999999,-1.181,6.468999999999999,308.367,1.18,230.08
36.0,39.0,6.549023,12.040000000000001,11.517999999999999,0.044,20.619999999999997,35.846000000000004,2.684,260.721
20.0,16.0,26.595486,9.568,4.989000000000001,-1.255,20.322999999999997,347.43899999999996,0.74,331.88
15.0,15.0,0.16024455,10.578999999999999,4.339,-2.053,5.461,27.125999999999998,0.271,177.236
35.0,36.0,2.4272995,13.059000000000003,11.532,-0.017,16.365,16.972,0.6100000000000001,78.91
16.0,16.0,2.9959342,10.645999999999999,5.053999999999999,-1.825,7.386999999999999,26.791000000000004,0.593,187.701
25.0,17.0,52.242615,11.568999999999999,4.79,-1.343,10.223999999999998,282.944,1.8900000000000001,159.266
28.0,29.0,2.284964,11.634,11.430000000000001,0.43600000000000005,6.616,132.57200000000003,2.0,252.086
28.0,27.0,2.9934494,11.982,11.391,0.4880000000000001,3.9539999999999997,321.03000000000003,0.69,186.625
41.0,40.0,2.0491893,14.011,11.572,0.371,13.761,24.579,4.299999999999999,349.23
24.0,32.0,25.10272,11.693,4.814,-1.919,10.673000000000002,306.12199999999996,1.1999999999999997,70.63000000000001
23.0,22.0,1.5414146,11.486999999999998,4.825999999999999,-1.8809999999999998,9.03,314.081,1.076,88.135
31.0,28.0,11.173438,11.729,11.495000000000001,0.4800000000000001,15.098999999999998,60.641,1.411,30.965999999999998
26.0,21.0,27.856907,12.092,4.725999999999999,-1.322,13.916,121.99499999999998,2.2199999999999998,195.1
34.0,34.0,0.98952687,14.703999999999999,4.824,-1.42,14.138,40.878,2.16,183.25000000000003
23.0,21.0,10.685724,12.064,4.3149999999999995,-2.2600000000000002,5.253,248.24799999999996,0.8,119.55
38.0,38.0,0.87941,14.987,4.789999999999999,-1.4940000000000002,9.586000000000002,349.077,1.6299999999999997,136.56
41.0,41.0,1.4593756,13.779000000000002,11.550999999999998,0.269,19.249000000000002,45.797,2.04,336.36
31.0,29.0,6.522771,11.683,11.503000000000002,0.483,15.418000000000001,62.717999999999996,1.42,26.49
21.0,20.0,8.119718,10.803,4.8420000000000005,-1.8200000000000003,12.366,327.229,1.33,53.52
36.0,36.0,0.022469817,13.096,11.532,-0.018,16.16,20.676,0.49799999999999994,247.38199999999998
30.0,28.0,6.040372,11.456,11.48,0.5029999999999999,14.934000000000001,63.274,1.35,21.29
37.0,35.0,6.304265,14.613,4.816,-1.411,13.495000000000001,74.602,2.48,162.24
28.0,29.0,0.78898895,11.790000000000001,11.509,0.523,10.228,71.13,1.011,293.445
22.0,20.0,10.035242,11.908,4.304,-2.2350000000000003,5.184,331.61,0.9099999999999999,101.75
28.0,37.0,23.323898,10.324,11.425,-0.078,23.579,33.723,3.9500000000000006,3.18
16.0,14.0,13.248712,10.473000000000003,4.377,-2.069,4.256,44.111,1.6099999999999999,171.87
29.0,28.0,5.7402945,11.395999999999999,11.443,0.531,14.660999999999998,57.898,1.1900000000000002,22.61
32.0,32.0,1.1644794,12.315999999999999,11.400000000000002,0.393,14.698000000000002,52.273,0.782,347.426
31.0,31.0,1.0830405,12.079000000000002,11.409,0.40800000000000003,14.167999999999997,53.004999999999995,0.859,248.20699999999997
30.0,28.0,5.8084993,11.491000000000001,11.503,0.484,14.597,67.626,1.534,35.646
22.0,19.0,14.637785,10.068000000000001,11.52,0.539,8.708,76.056,0.79,34.57
28.0,27.0,3.362134,11.938999999999998,11.39,0.49800000000000005,4.744000000000001,143.278,0.6399999999999999,190.04
24.0,23.0,6.5332136,11.438999999999998,4.821,-1.8490000000000002,13.099,331.309,1.32,45.25
26.0,28.0,5.905188,11.518,11.441999999999998,0.40700000000000003,2.292,82.681,1.3839999999999997,2.32
36.0,35.0,2.7136917,14.488,4.853,-1.333,8.755999999999998,296.388,1.18,224.36000000000004
5.0,7.0,19.64629,7.536,4.865,-1.485,7.384,316.25300000000004,0.42699999999999994,168.028
22.0,21.0,2.3010206,11.964,4.328999999999999,-2.2629999999999995,4.917999999999999,76.838,0.9399999999999998,134.17000000000002
4.0,5.0,23.687521,7.3260000000000005,4.39,-1.714,6.346000000000001,52.233999999999995,0.7699999999999999,183.65
34.0,36.0,4.238734,14.512,4.834999999999999,-1.3679999999999999,6.042,312.727,1.01,201.65
15.0,14.0,10.422293,10.556000000000001,4.2490000000000006,-1.889,3.154,122.85499999999999,0.719,166.86100000000002
34.0,34.0,2.0912158,12.342,11.391000000000002,0.43,17.397,57.259,1.34,342.71999999999997
30.0,28.0,7.139517,11.488,11.5,0.491,15.019000000000002,58.273,1.42,28.939999999999998
32.0,28.0,14.850349,11.971,11.486999999999998,0.48600000000000004,11.66,151.64299999999997,3.192,220.54600000000005
30.0,30.0,2.50173,11.62,11.434000000000001,0.44700000000000006,16.506999999999998,54.65400000000001,1.282,350.3960000000001
31.0,28.0,9.633231,11.674000000000001,11.501,0.484,15.371999999999996,64.366,1.42,26.419999999999998
22.0,21.0,4.895147,10.609,8.196,-0.507,10.409,99.211,1.311,110.0
25.0,24.0,3.0327513,10.315999999999999,11.468,0.576,13.025,104.75699999999999,1.42,229.09
35.0,34.0,1.6593757,14.338,4.859,-1.3379999999999999,8.196000000000002,328.813,1.296,213.85999999999999
19.0,19.0,4.2390146,11.181,4.32,-2.2090000000000005,4.999,328.571,0.85,101.05
15.0,14.0,8.211395,10.376000000000001,4.345,-2.05,7.429,11.693999999999999,0.67,159.51
34.0,38.0,10.464205,14.578999999999999,4.846000000000001,-1.391,7.188,153.01000000000002,0.8629999999999999,205.808
23.0,23.0,2.133323,10.238,11.463,0.588,8.987,144.509,1.56,247.93
23.0,21.0,6.497982,11.680000000000001,4.300999999999999,-2.254,9.808,317.95300000000003,1.0720000000000003,101.538
14.0,13.0,10.580239,10.315999999999999,4.343000000000001,-2.05,1.7600000000000002,121.354,1.9899999999999998,168.76999999999998
39.0,39.0,1.177256,15.222,4.795,-1.553,9.519000000000002,352.239,1.9099999999999997,137.92000000000002
5.0,5.0,3.3693354,7.32,4.996,-0.9810000000000001,6.461,36.293,0.701,193.14600000000002
29.0,36.0,20.520746,10.521999999999998,11.462,-0.012000000000000002,22.783,42.567,3.54,4.8100000000000005
31.0,33.0,5.521784,14.049000000000001,4.88,-1.3110000000000002,3.8950000000000005,130.68900000000002,0.992,168.85999999999999
26.0,26.0,2.4877539,12.73,4.326,-2.381,6.808,304.119,0.9099999999999999,105.06000000000002
24.0,23.0,5.871703,10.409,11.471,0.5589999999999999,13.5,92.66799999999999,1.3599999999999999,229.29000000000002
30.0,28.0,6.9004297,11.567,11.439,0.5370000000000001,15.557000000000002,54.245000000000005,1.09,8.33
32.0,33.0,4.2362356,11.541,11.522,0.047,20.331000000000003,18.587,2.93,11.05
33.0,34.0,2.8037279,10.992999999999999,10.766000000000002,-0.195,21.79,30.813,3.246,337.74399999999997
31.0,30.0,3.1288478,12.144,11.41,0.40499999999999997,14.816999999999998,45.884,0.768,353.538
16.0,14.0,10.305468,10.619,4.339,-2.052,6.684,19.668999999999997,0.6100000000000001,172.07999999999998
21.0,21.0,1.4470823,11.457999999999998,4.275,-2.2600000000000002,6.221000000000001,313.44,1.07,91.72
30.0,34.0,12.060058,11.431999999999999,11.539,0.0010000000000000005,20.990000000000002,42.172000000000004,0.86,164.16
32.0,31.0,1.5479302,13.808000000000002,4.862,-1.2530000000000001,5.333,327.288,1.1299999999999997,215.25
2.0,5.0,53.598827,7.223999999999999,4.392,-1.7329999999999999,2.7030000000000003,164.56,1.2899999999999998,165.79000000000002
19.0,18.0,7.020598,9.32,11.835999999999999,0.5440000000000002,9.811,50.001,0.78,308.75
17.0,15.0,10.133192,10.597,4.909000000000001,-2.2659999999999996,7.156999999999999,26.8,0.9600000000000002,83.92
28.0,36.0,22.056883,10.447,11.378,-0.192,22.589000000000002,36.42100000000001,3.7299999999999995,1.33
25.0,27.0,6.661235,12.646,4.316000000000001,-2.3790000000000004,6.473000000000001,307.75,0.8699999999999999,99.67
22.0,19.0,14.593521,9.995000000000001,11.517,0.538,9.599999999999998,78.459,0.79,25.160000000000004
28.0,38.0,26.010344,12.929000000000002,4.896,-1.236,14.421000000000001,272.8639999999999,1.1200000000000003,311.35
37.0,35.0,4.5136023,13.74,11.528,0.402,12.618,44.346999999999994,1.0399999999999998,266.8
40.0,39.0,2.029381,13.796000000000001,11.528,0.29300000000000004,19.435000000000002,31.156,1.487,334.232
31.0,28.0,11.937954,11.911,9.348,-0.619,16.228,21.276000000000003,1.17,273.649
16.0,14.0,12.821794,10.67,4.337000000000001,-2.0559999999999996,9.171000000000001,17.904000000000003,0.62,168.76
23.0,22.0,1.8597332,10.620999999999999,11.46,0.503,2.428,115.69200000000001,1.95,183.41000000000003
28.0,28.0,0.44493312,11.368,11.436,0.446,13.591,135.56900000000002,1.34,298.15999999999997
20.0,21.0,1.6973013,10.911,4.813000000000001,-1.8349999999999997,7.6259999999999994,320.15,1.214,72.86
26.0,28.0,4.997796,11.392,11.449000000000002,0.41,3.3320000000000007,80.825,1.504,10.248000000000001
4.0,6.0,32.916115,7.206,4.993,-1.023,1.6940000000000002,47.54100000000001,0.54,180.7
28.0,27.0,2.944213,11.879999999999999,11.466,0.378,5.476,110.151,0.49000000000000005,210.65
30.0,28.0,10.273488,11.874,11.492999999999999,0.48699999999999993,13.305000000000001,60.306000000000004,1.315,183.59999999999997
39.0,40.0,2.622122,14.281,11.524,0.364,14.094,39.232,0.8800000000000001,266.16999999999996
28.0,27.0,4.7876844,11.724,11.424000000000001,0.38299999999999995,6.098,57.114,1.2799999999999998,12.549999999999999
28.0,28.0,1.1784892,11.437999999999999,11.503,0.5429999999999999,12.383000000000001,66.226,1.0319999999999998,292.086
29.0,28.0,5.5051355,11.867999999999999,11.429000000000002,0.507,8.413,338.89300000000003,0.9499999999999998,182.61999999999998
3.0,6.0,52.912254,7.232000000000001,4.970999999999999,-0.977,2.851,96.265,0.7300000000000001,188.26000000000002
40.0,42.0,3.6823523,13.654000000000002,11.544999999999998,0.281,19.084999999999997,48.84,1.86,322.63
37.0,39.0,5.914479,14.625,4.866,-1.4209999999999998,8.688999999999998,328.556,1.8799999999999997,184.82
33.0,35.0,5.3052917,14.556999999999999,4.808,-1.418,13.464999999999998,41.40599999999999,2.028,184.18
16.0,16.0,3.243726,10.594,4.91,-2.2689999999999997,7.314,23.752,0.984,154.036
16.0,16.0,2.976216,10.745,4.329,-2.112,0.93,162.263,1.9899999999999998,172.84
27.0,28.0,1.150491,11.669,11.41,0.501,6.17,317.536,0.58,190.18
34.0,35.0,3.7421339,14.23,4.851999999999999,-1.3240000000000003,6.139,306.287,1.31,225.10999999999999
31.0,29.0,7.092061,11.804,11.510000000000002,0.499,15.805000000000001,143.51700000000002,1.2899999999999998,315.09000000000003
38.0,39.0,3.4301405,14.780000000000001,4.813000000000001,-1.3590000000000002,7.385000000000001,295.343,2.0799999999999996,219.51
25.0,26.0,2.853244,12.702000000000002,4.316,-2.381,5.932,304.396,0.8699999999999999,97.0
30.0,28.0,8.88078,11.833000000000002,11.494,0.502,9.417,69.41,2.84,264.35
33.0,36.0,6.904298,10.531,11.462,0.13099999999999998,25.611999999999995,23.679,3.436,282.996
3.0,5.0,37.547894,7.184,4.99,-1.012,3.314,315.66700000000003,0.71,175.19
41.0,42.0,3.4061198,13.703999999999999,11.552000000000001,0.274,19.264000000000003,48.483999999999995,2.04,336.37
27.0,36.0,24.796741,10.322,11.361,-0.11299999999999999,22.479999999999997,40.509,3.1000000000000005,6.04
33.0,34.0,2.8715086,12.436,11.406,0.39300000000000007,17.264000000000003,46.685,0.86,334.56000000000006
33.0,36.0,7.001334,10.865,11.517999999999999,0.11499999999999999,23.735999999999997,44.71,2.85,353.87
16.0,14.0,17.794943,10.675999999999998,4.340999999999999,-2.0549999999999997,10.175,15.850999999999999,0.62,169.92
28.0,37.0,24.720434,10.331,11.419,-0.11400000000000002,22.479,38.568999999999996,3.6,73.72
29.0,27.0,8.348353,13.171000000000001,4.911,-1.1909999999999998,4.559,311.07599999999996,1.186,226.02200000000002
22.0,18.0,19.908945,10.068000000000001,11.515,0.543,8.615000000000002,76.571,0.79,33.349999999999994
30.0,28.0,6.1964436,11.463999999999999,11.519,0.5050000000000001,15.373000000000001,50.891999999999996,1.48,35.05
15.0,16.0,1.3274944,8.303,4.858,-1.316,23.502000000000002,330.11299999999994,0.9260000000000002,24.934000000000005
16.0,15.0,10.7690115,10.648,4.339,-2.053,8.824000000000002,19.131999999999998,0.62,168.62000000000003
17.0,16.0,6.122525,10.794,4.3309999999999995,-2.1220000000000003,1.4680000000000002,161.633,2.13,175.18
17.0,16.0,3.2925003,10.986,4.356,-2.137,5.2909999999999995,26.096999999999998,1.01,166.82
28.0,36.0,21.336246,10.484000000000002,11.4,-0.11200000000000002,22.752000000000002,33.995,3.6199999999999997,2.29
22.0,21.0,1.2984657,11.347,4.29,-2.246,10.611,307.51300000000003,1.08,98.44
34.0,35.0,1.3454865,12.691,11.384,0.453,16.783,40.932,1.1,342.30000000000007
24.0,23.0,3.5526168,10.472000000000001,11.464000000000002,0.5700000000000001,12.204,110.27500000000002,0.8299999999999998,209.66
35.0,32.0,10.317993,12.114,11.517999999999999,0.026000000000000002,18.483,18.981,2.434,215.25799999999995
36.0,36.0,0.5283098,13.071999999999997,11.531,-0.017,16.341,19.987000000000002,0.526,249.17400000000004
17.0,17.0,2.7856228,10.439,4.28,-2.162,5.638999999999999,314.45899999999995,1.0399999999999998,91.17
28.0,27.0,4.818811,13.027000000000001,4.906000000000001,-1.1960000000000002,4.102,336.713,1.27,213.8
16.0,14.0,13.810693,10.561,4.340000000000001,-2.046,4.165000000000001,50.28,0.7699999999999999,176.78
15.0,15.0,3.9335723,10.633,4.339,-2.0509999999999997,5.197,27.949,0.4600000000000001,190.75
26.0,29.0,10.305994,11.082,11.476000000000003,0.4699999999999999,8.092,140.753,1.884,346.673
11.0,6.0,95.14078,7.369,5.018999999999999,-1.026,6.539,11.203,1.2100000000000002,211.92
4.0,5.0,21.633677,7.315,4.393,-1.721,7.111,67.75599999999999,0.6100000000000001,181.48
32.0,34.0,5.0364738,14.175,4.8660000000000005,-1.325,2.991,156.305,0.86,151.36399999999998
23.0,22.0,3.4904652,10.43,11.462,0.556,8.676999999999998,143.45600000000002,0.857,249.144
27.0,29.0,4.5710473,11.404999999999998,11.430000000000001,0.44400000000000006,9.588000000000003,140.33700000000002,1.34,345.98
27.0,27.0,0.71782815,11.607999999999999,11.443999999999999,0.406,3.8270000000000004,84.83599999999998,1.56,12.330000000000002
17.0,16.0,7.86653,10.471,4.336999999999999,-2.1630000000000003,7.382000000000001,313.968,0.86,103.74600000000001
35.0,38.0,7.9664693,14.571000000000002,4.581,-1.6960000000000002,6.377,212.872,1.472,115.18500000000002
22.0,23.0,3.5626502,11.006,4.827000000000001,-1.8739999999999999,12.777000000000003,328.732,0.9259999999999999,26.890000000000004
40.0,41.0,1.3892306,13.802000000000001,11.527999999999999,0.302,18.154999999999998,45.7,1.8099999999999998,322.74999999999994
28.0,27.0,2.305647,11.695,11.427,0.396,6.186999999999999,78.97899999999998,1.23,12.809999999999999
34.0,33.0,1.3679007,14.648000000000001,4.834999999999999,-1.4340000000000002,12.328999999999999,4.682,2.63,152.82199999999997
31.0,27.0,12.677887,11.807999999999998,11.492999999999999,0.514,9.02,70.217,4.0840000000000005,263.29
