FOC,PERC
31.68,7.6864705
30.24,12.422536
31.68,8.606682
31.68,6.8389883
31.68,7.990972
31.68,9.682082
31.68,8.648176
31.68,8.760727
33.12,3.2984924
31.68,7.8383355
30.24,13.933995
31.68,8.0365
31.68,8.954375
31.68,9.013692
30.24,13.328602
31.68,9.092803
31.68,8.557396
34.56,1.6417658
33.12,4.265366
30.24,12.895071
31.68,7.8278117
31.68,6.935958
31.68,6.9385586
31.68,8.453913
31.68,9.948533
30.24,12.7994
31.68,7.9190493
31.68,8.305636
30.24,15.65418
31.68,9.735714
31.68,7.023643
31.68,7.532546
31.68,8.110542
31.68,7.9979563
30.24,13.327643
31.68,7.6374145
31.68,8.289369
31.68,8.249741
31.68,10.1949835
31.68,6.981992
31.68,8.29103
31.68,7.273826
31.68,9.176165
31.68,9.010091
31.68,8.5239935
31.68,7.8994217
31.68,9.220381
31.68,7.820876
31.68,7.9036365
31.68,6.592129
31.68,9.614313
31.68,8.615906
30.24,12.723006
31.68,9.183209
31.68,8.562262
33.12,2.4027872
34.56,2.2556934
34.56,0.2068833
31.68,8.505137
31.68,7.3067107
31.68,4.5466785
31.68,6.578836
31.68,8.51052
31.68,9.468999
31.68,7.469437
31.68,7.289865
30.24,9.897695
31.68,7.829715
31.68,7.660846
31.68,7.1659713
31.68,6.7006454
31.68,7.6368117
30.24,10.528306
31.68,6.5474315
30.24,11.467284
30.24,9.301422
31.68,10.334313
33.12,4.054256
31.68,5.3461633
33.12,3.993258
33.12,3.5681129
30.24,10.487409
31.68,9.311774
33.12,3.350979
31.68,5.7592773
31.68,5.8788004
31.68,8.599048
33.12,1.0053087
31.68,8.477803
31.68,9.94374
30.24,7.2433395
31.68,8.190678
31.68,7.148078
31.68,7.329529
34.56,0.58088034
33.12,2.23958
31.68,5.000998
31.68,7.2254076
30.24,14.95439
31.68,4.629511
31.68,9.477524
31.68,7.272248
31.68,6.753459
31.68,8.490134
31.68,7.8877897
31.68,8.120561
31.68,8.503162
33.12,4.2556567
31.68,7.171306
31.68,8.343711
31.68,7.7166944
31.68,8.482933
31.68,8.637532
30.24,12.809253
30.24,13.36053
31.68,8.5753145
31.68,8.850603
30.24,12.405051
33.12,3.5242069
30.24,14.555915
31.68,6.5200014
31.68,9.067925
31.68,8.555
33.12,2.7910986
31.68,6.512259
31.68,7.4184785
31.68,6.5964165
31.68,7.2196274
31.68,7.9818206
31.68,7.1522326
31.68,9.15785
31.68,8.076802
30.24,11.859918
30.24,12.139397
31.68,7.193739
31.68,7.949634
31.68,7.6984153
30.24,12.197564
33.12,4.546896
31.68,6.559389
31.68,8.409301
31.68,8.455214
31.68,6.2796206
30.24,13.8394985
31.68,9.204907
31.68,8.2135315
31.68,6.2470965
31.68,9.22804
30.24,11.449321
31.68,7.906538
31.68,8.351164
31.68,7.9068274
30.24,11.452538
31.68,6.848453
33.12,2.9096627
30.24,9.885131
34.56,2.3275833
36.0,8.517
31.68,4.56102
31.68,6.281956
31.68,5.974854
31.68,6.1775575
31.68,7.4221992
31.68,7.7574177
31.68,4.9874997
31.68,6.5119214
31.68,4.876852
31.68,6.332337
31.68,6.891718
31.68,5.5550084
33.12,3.0526102
31.68,7.993188
31.68,8.169738
31.68,6.034856
31.68,6.853547
33.12,2.7359972
31.68,5.9354424
31.68,6.759636
30.24,10.853034
31.68,7.777924
31.68,8.2862015
31.68,6.7451863
31.68,8.724121
31.68,5.5402217
31.68,6.535812
31.68,7.3362722
30.24,10.259436
31.68,7.6730804
33.12,2.5322933
31.68,7.3335624
31.68,9.001674
31.68,6.721128
31.68,7.6670237
30.24,12.266137
34.56,2.3051434
34.56,3.6148891
33.12,1.7517778
31.68,9.352547
31.68,5.4406757
33.12,3.3543422
31.68,6.9965982
31.68,7.165056
33.12,2.634963
30.24,11.557088
31.68,6.2127066
31.68,5.4542704
31.68,6.141518
31.68,6.7857294
31.68,7.8409367
31.68,7.813856
31.68,7.1325564
31.68,8.05821
31.68,5.4027576
31.68,7.5442867
33.12,1.5947438
30.24,13.993852
33.12,2.519808
30.24,13.340536
33.12,2.7983778
31.68,6.270758
31.68,5.6842604
31.68,6.827321
31.68,6.0036564
31.68,6.8286695
30.24,12.554889
30.24,13.143392
33.12,0.56737864
31.68,6.025199
31.68,6.3339024
31.68,6.3509045
31.68,7.0114083
31.68,6.921532
33.12,3.4786422
33.12,3.2004528
31.68,7.93044
33.12,1.4579353
31.68,8.526137
31.68,7.451712
31.68,7.932307
31.68,8.37237
31.68,8.392539
31.68,5.3287516
31.68,4.7797503
31.68,6.129838
31.68,5.84606
31.68,6.554211
31.68,5.8708887
31.68,6.8194337
33.12,1.9467626
31.68,5.8084064
31.68,6.735831
31.68,7.1382523
31.68,6.6307096
31.68,7.5866
31.68,8.441535
33.12,1.8144116
31.68,3.976569
31.68,5.291387
33.12,1.6211427
31.68,5.150491
33.12,1.0920492
33.12,3.0295632
30.24,10.45123
33.12,2.2632258
33.12,2.5250487
31.68,5.381709
30.24,11.298487
31.68,4.8411856
33.12,1.0122424
31.68,5.967448
31.68,6.723693
34.56,3.3185546
33.12,2.670484
31.68,6.580064
30.24,10.077871
31.68,7.224492
33.12,1.1508477
31.68,5.154381
31.68,6.096351
31.68,6.1758356
31.68,7.1059093
31.68,6.2313585
31.68,6.932032
33.12,0.047626127
31.68,4.277205
31.68,6.1741138
30.24,12.349117
31.68,5.201282
31.68,4.9778304
31.68,6.2360187
33.12,0.9901628
31.68,5.6622486
30.24,13.435827
31.68,6.293371
33.12,0.21716824
31.68,5.197236
31.68,5.53856
31.68,5.0534987
31.68,5.5283365
31.68,5.232601
31.68,7.8254156
31.68,5.5238333
31.68,8.19895
31.68,6.250637
31.68,6.677743
31.68,4.9917145
31.68,7.3425217
31.68,5.560764
36.0,5.2868314
34.56,2.1467605
31.68,6.295093
31.68,5.050813
31.68,5.766346
31.68,4.8845224
30.24,10.467755
31.68,7.4190803
31.68,4.890278
33.12,1.4846337
30.24,9.738774
31.68,5.39652
31.68,7.8801913
31.68,6.7212486
31.68,7.89723
31.68,7.9797974
33.12,0.73109275
31.68,7.71437
30.24,11.143073
31.68,5.048441
31.68,5.7319317
31.68,6.31383
31.68,6.0367947
31.68,6.92093
31.68,6.2620153
31.68,7.3899283
31.68,6.533464
31.68,6.5850725
31.68,7.4683776
30.24,13.223521
31.68,6.7575774
33.12,0.5665263
31.68,7.151414
31.68,6.730123
31.68,5.7395296
31.68,5.024178
31.68,6.465695
31.68,6.4198895
36.0,6.3482075
33.12,2.239787
33.12,2.1483243
33.12,0.8061773
31.68,4.9350476
31.68,7.4120483
30.24,10.8845215
31.68,5.6470284
33.12,1.3370445
31.68,5.368729
31.68,5.0467434
31.68,7.362775
31.68,5.7807837
33.12,3.8793929
30.24,11.82119
31.68,5.0755944
31.68,5.631049
31.68,6.3830557
30.24,10.91076
31.68,4.8157907
31.68,7.0444016
31.68,6.4768457
31.68,5.2707844
31.68,5.310762
30.24,12.5122385
31.68,6.8279705
31.68,4.996567
31.68,4.385108
33.12,2.6926444
31.68,6.796266
33.12,1.1524141
33.12,0.36122143
31.68,7.113977
31.68,5.089406
31.68,5.9654374
33.12,1.3963727
31.68,7.330492
30.24,11.598906
33.12,1.8944372
34.56,2.5744128
33.12,4.0852737
31.68,6.782166
31.68,6.734109
31.68,7.1600227
31.68,5.8177505
30.24,12.640656
31.68,5.7882853
31.68,5.236647
31.68,6.4802895
30.24,12.967064
31.68,4.002542
33.12,1.588651
31.68,6.5920925
31.68,7.325579
33.12,1.574127
30.24,9.617849
31.68,5.853477
33.12,1.212491
33.12,0.23485957
30.24,10.814156
31.68,7.5018764
31.68,5.3321233
33.12,1.0736208
31.68,7.4387083
30.24,10.86869
31.68,7.3623896
31.68,5.8369684
30.24,12.311753
31.68,6.5538616
31.68,7.7290363
31.68,4.3458285
31.68,5.6945915
31.68,7.1569524
31.68,5.953613
31.68,7.853749
33.12,2.2823339
34.56,3.5093558
34.56,3.482004
31.68,6.5077558
30.24,11.520506
31.68,7.632477
31.68,5.1939487
31.68,5.647474
30.24,12.066396
31.68,5.16399
31.68,5.6758914
31.68,7.3355494
31.68,3.9799526
33.12,2.1657162
31.68,7.42014
30.24,0.7521349
31.68,6.245025
31.68,7.532028
36.0,16.334087
33.12,1.3829545
31.68,5.325729
31.68,4.9966993
31.68,5.1505637
31.68,1.7218878
31.68,5.2705555
31.68,6.198209
31.68,0.9292063
31.68,4.141451
31.68,6.201966
31.68,2.7710018
31.68,7.619966
31.68,4.422689
31.68,6.9045534
31.68,2.3098907
30.24,8.2386675
31.68,5.940656
30.24,10.218172
31.68,3.647997
31.68,5.6285567
31.68,3.5917456
31.68,2.205408
30.24,0.36752412
31.68,3.6612787
31.68,2.7653906
31.68,3.724014
31.68,6.42514
30.24,4.758816
31.68,6.7142167
31.68,1.0568928
31.68,1.3885113
30.24,1.964626
31.68,4.4651947
30.24,5.255345
33.12,13.267114
31.68,6.705402
33.12,1.8155748
33.12,0.38439527
33.12,1.7233517
31.68,0.49841526
31.68,5.981814
31.68,4.3943434
31.68,0.6992046
31.68,8.297231
33.12,8.535984
31.68,9.120787
31.68,6.2314186
31.68,6.3751683
31.68,8.942972
33.12,0.2961804
28.8,2.2474527
31.68,11.718766
30.24,5.893373
30.24,6.9152927
31.68,5.5094438
30.24,6.019924
31.68,8.149647
31.68,12.787363
30.24,9.114925
31.68,1.0315095
30.24,6.3897758
30.24,8.218383
31.68,9.921765
33.12,0.50042564
31.68,5.438954
33.12,0.53933275
30.24,0.16218139
30.24,11.475446
31.68,5.6802382
30.24,11.714962
30.24,7.9976
30.24,10.142232
31.68,3.623312
30.24,9.990224
31.68,8.194627
30.24,4.4226837
30.24,10.531144
31.68,3.4322884
31.68,7.9416685
31.68,6.7554092
30.24,11.342587
30.24,10.696524
31.68,4.7268953
31.68,5.162641
30.24,4.149486
28.8,15.391707
30.24,6.101264
31.68,8.108363
30.24,3.4853768
30.24,10.384624
30.24,10.969368
33.12,11.467289
30.24,9.435377
28.8,15.196125
33.12,11.823857
31.68,12.642217
30.24,6.929327
31.68,8.891532
31.68,3.713827
34.56,16.67511
31.68,5.151298
33.12,0.04610578
30.24,10.349543
31.68,4.992208
30.24,9.194499
31.68,4.826435
30.24,4.672203
30.24,2.8557878
30.24,10.74094
31.68,4.105279
30.24,9.236216
30.24,8.482196
30.24,9.683018
31.68,3.552172
30.24,8.748152
31.68,5.3422737
31.68,5.149047
31.68,3.6743917
31.68,4.2658625
30.24,8.605466
30.24,4.090172
31.68,8.151928
30.24,2.157524
30.24,4.281159
30.24,9.429083
30.24,7.0032434
31.68,3.7088778
31.68,3.3403046
31.68,0.46902233
31.68,1.4791706
30.24,10.92065
31.68,3.4397657
31.68,0.79247683
31.68,3.5729792
30.24,8.604066
31.68,1.9146215
31.68,2.4914982
33.12,2.6939113
33.12,3.406829
30.24,8.314874
30.24,9.13801
30.24,5.929653
30.24,6.9106884
30.24,8.5041065
31.68,2.3521557
30.24,10.182889
31.68,2.4312794
30.24,8.81699
30.24,9.4397545
30.24,7.677564
30.24,7.9846067
30.24,7.0119977
30.24,9.325036
31.68,5.433138
30.24,6.336302
30.24,4.296776
30.24,8.064711
31.68,6.655418
31.68,1.8192782
30.24,7.700119
31.68,2.2379076
30.24,5.9260955
30.24,6.1558104
31.68,1.963124
31.68,2.9060216
31.68,0.8196301
31.68,1.1569443
30.24,6.3151345
31.68,0.7727531
30.24,9.426408
31.68,2.9343548
31.68,3.830688
30.24,7.4817457
30.24,7.1025715
31.68,0.883666
33.12,1.3568897
33.12,9.629163
30.24,7.0865006
31.68,1.8431201
28.8,2.2344856
30.24,6.7884264
31.68,4.398907
28.8,6.09439
30.24,8.415236
30.24,9.355248
30.24,7.8162127
30.24,4.219637
30.24,6.0685163
31.68,1.2015454
30.24,7.1847568
30.24,7.8082905
30.24,8.855983
30.24,8.306573
31.68,3.513483
30.24,6.5811915
31.68,5.0605907
30.24,6.935048
28.8,3.3813715
30.24,4.110141
31.68,3.9025507
30.24,11.439973
30.24,5.161472
31.68,1.6061224
30.24,7.2755704
31.68,1.6452085
30.24,6.427683
30.24,8.1590805
31.68,3.3838458
30.24,7.4952683
30.24,5.0740833
30.24,7.741975
30.24,8.458883
31.68,1.9076256
33.12,0.07381762
34.56,5.1785507
31.68,3.3986206
30.24,4.9504213
30.24,1.9461579
30.24,7.0397377
31.68,3.0784173
30.24,9.884475
30.24,9.78579
31.68,7.479142
30.24,5.017557
30.24,9.029296
30.24,9.112251
30.24,5.9587555
30.24,8.159094
30.24,4.2564087
30.24,6.9253097
30.24,6.8581104
30.24,5.711626
31.68,3.2240694
30.24,6.6995053
28.8,15.032848
30.24,9.828706
30.24,5.6756487
30.24,5.0087013
31.68,3.8896184
30.24,5.779897
30.24,6.9331303
30.24,8.728258
30.24,9.140054
31.68,0.76734656
30.24,7.6827106
28.8,12.853265
30.24,9.14906
30.24,9.264157
30.24,7.201042
30.24,5.253938
33.12,5.1499104
33.12,2.6467805
31.68,2.2955253
30.24,8.569918
31.68,0.6833944
30.24,7.0057406
30.24,8.409585
30.24,8.511285
30.24,10.279026
30.24,7.6215043
30.24,9.428692
28.8,13.838477
30.24,7.931953
31.68,7.4505806
30.24,8.665664
30.24,7.7233424
30.24,7.0457673
30.24,6.222025
30.24,6.1166286
30.24,9.345548
28.8,1.0113319
31.68,0.8475178
30.24,10.99876
30.24,7.9965777
28.8,0.16521084
30.24,3.5689685
30.24,5.433433
30.24,3.6209664
30.24,2.0733712
30.24,5.655087
30.24,4.2497354
30.24,6.321139
28.8,0.33907098
30.24,5.4338307
31.68,9.98863
30.24,6.784585
28.8,0.38415194
28.8,4.243493
33.12,13.549034
33.12,10.555528
33.12,12.018439
30.24,2.8858426
31.68,10.943931
31.68,9.552252
30.24,6.4312654
30.24,9.648063
30.24,4.836018
31.68,8.310621
30.24,2.685331
30.24,5.5623436
30.24,3.2520547
30.24,1.0038494
30.24,2.0113823
30.24,4.045307
30.24,4.9389544
30.24,3.0427887
30.24,3.8034134
30.24,1.4033456
30.24,2.4918337
30.24,11.974977
30.24,2.741492
30.24,0.32258412
30.24,3.3471255
31.68,8.90444
30.24,3.3674479
28.8,2.2938519
31.68,9.494411
30.24,5.04097
30.24,3.5739262
30.24,3.3749158
28.8,1.0360215
30.24,2.432658
30.24,3.1228166
30.24,7.6494327
30.24,5.836581
31.68,7.3772726
33.12,14.004201
33.12,15.330926
30.24,1.6895615
30.24,7.330671
30.24,6.6969953
30.24,4.742568
31.68,8.626502
31.68,10.913345
30.24,8.107109
30.24,5.7229605
30.24,0.5279836
31.68,5.5150433
31.68,1.5482036
30.24,4.499621
30.24,7.470392
30.24,7.4052753
30.24,2.9309275
30.24,1.4452707
30.24,4.686489
30.24,7.992743
31.68,2.6886873
30.24,8.500676
30.24,7.640754
31.68,3.3827744
30.24,3.4884863
30.24,5.9900465
30.24,6.585456
30.24,3.5462368
31.68,2.3322995
31.68,1.6172124
30.24,6.304859
30.24,6.2379446
31.68,2.1466584
31.68,4.117838
30.24,3.235889
30.24,5.6599627
30.24,5.444156
30.24,5.4860244
34.56,9.528288
33.12,4.9901586
30.24,7.564599
28.8,3.57106
31.68,10.711617
31.68,10.671387
30.24,4.708767
30.24,4.720145
30.24,5.939423
31.68,11.724775
31.68,12.637318
31.68,11.231532
28.8,0.38448972
30.24,9.121775
31.68,12.3027
30.24,8.081021
31.68,10.318684
31.68,13.86457
30.24,8.404362
30.24,6.290119
30.24,5.4509363
30.24,8.839798
30.24,6.4114227
28.8,0.18748973
30.24,10.507365
30.24,5.5932937
30.24,4.818856
30.24,12.094048
30.24,3.2201457
31.68,9.256107
30.24,11.250878
30.24,1.6741588
30.24,6.943695
31.68,5.9796104
30.24,5.073831
30.24,6.3982277
31.68,4.880633
28.8,4.795181
30.24,1.5626699
33.12,0.6143713
33.12,16.299746
30.24,5.873467
30.24,8.48598
30.24,3.2064207
28.8,0.7864568
28.8,15.568852
30.24,5.5417495
30.24,1.6933712
30.24,12.111884
30.24,6.601224
31.68,6.8073444
28.8,2.8494928
31.68,9.469263
30.24,9.772708
30.24,5.755078
30.24,1.4616888
30.24,6.635939
30.24,6.2091074
30.24,1.7786595
30.24,3.9586127
30.24,2.7745047
30.24,5.740457
28.8,1.6794072
31.68,8.5747
31.68,8.74765
28.8,1.6589099
30.24,3.006389
30.24,4.612302
30.24,0.9892416
33.12,13.634513
31.68,7.783596
28.8,0.71681875
30.24,6.906438
30.24,4.715636
30.24,5.025315
30.24,7.4362698
30.24,4.241624
30.24,8.225062
30.24,7.5733027
30.24,3.6471863
30.24,9.339341
30.24,9.064498
31.68,13.080221
30.24,2.1868284
30.24,5.8221126
30.24,3.980436
30.24,4.0516715
31.68,10.354802
30.24,7.792358
28.8,1.2062258
30.24,2.9949536
30.24,3.8204622
30.24,4.950768
28.8,1.4618769
31.68,10.196922
30.24,2.420529
28.8,1.3555156
28.8,14.339341
30.24,7.2272053
30.24,7.8530602
33.12,13.204773
31.68,4.437102
30.24,2.3716972
30.24,11.405674
28.8,15.56129
30.24,10.735074
30.24,4.1441374
30.24,6.8884864
30.24,4.1848955
30.24,11.913682
30.24,10.637045
31.68,5.1929493
28.8,3.569325
30.24,3.2584186
30.24,11.3425
30.24,10.684817
30.24,9.510927
30.24,8.910882
30.24,3.3393927
30.24,10.359596
30.24,10.141689
30.24,10.65347
30.24,7.6615753
30.24,6.402289
30.24,8.712515
31.68,14.677119
30.24,4.82908
30.24,9.110283
31.68,10.816028
30.24,6.5275416
31.68,4.0804496
31.68,3.99262
30.24,8.987996
30.24,5.2718573
30.24,8.546354
30.24,8.837123
31.68,10.692194
30.24,8.943781
34.56,11.045359
31.68,11.117368
31.68,11.954331
30.24,6.231366
30.24,1.853263
30.24,5.6295295
30.24,5.075118
30.24,6.911332
30.24,4.4645452
31.68,11.259306
30.24,2.804042
30.24,2.781922
31.68,11.601821
30.24,8.734326
31.68,9.388544
30.24,3.5700216
31.68,8.376265
31.68,6.624954
31.68,10.659827
31.68,0.78161556
30.24,5.0442877
30.24,6.793561
31.68,1.0209975
31.68,11.696527
31.68,12.867197
30.24,10.706628
30.24,4.984014
30.24,5.817817
31.68,14.01782
31.68,0.4902271
31.68,11.778299
30.24,2.2472718
31.68,11.58412
31.68,10.211793
30.24,4.5662017
31.68,9.498729
31.68,10.856727
33.12,13.881075
33.12,12.820678
31.68,9.695749
31.68,9.146917
28.8,0.5284151
31.68,8.16338
33.12,15.37243
30.24,6.766099
30.24,1.6451072
31.68,13.390996
31.68,8.817333
30.24,5.3963776
31.68,7.2405195
31.68,7.9318733
31.68,4.504642
31.68,9.545226
30.24,6.5518184
31.68,12.510377
31.68,13.355245
31.68,11.551892
31.68,9.052814
30.24,3.4532785
31.68,6.9100685
30.24,6.6913433
31.68,9.880873
31.68,6.4823723
31.68,7.8774824
30.24,5.5782566
31.68,10.881315
31.68,9.066492
31.68,9.509759
31.68,9.905178
30.24,6.1491055
31.68,7.9068146
30.24,4.4089837
31.68,11.4906435
30.24,2.720375
31.68,12.530281
33.12,14.293925
34.56,19.746494
31.68,10.417814
31.68,7.1097083
30.24,3.9635577
31.68,14.197705
31.68,11.573572
30.24,4.802185
31.68,10.498528
30.24,6.53284
31.68,7.5583987
30.24,4.8059444
31.68,12.860051
31.68,11.394734
31.68,8.329743
30.24,5.29095
31.68,8.46038
33.12,3.1832223
31.68,1.2591391
30.24,4.9817185
31.68,7.515375
31.68,1.5872657
31.68,2.7248473
31.68,8.739161
31.68,1.7339293
31.68,2.522613
31.68,13.910177
31.68,2.2829902
31.68,1.9261813
30.24,8.42558
31.68,0.3157541
31.68,0.29520556
30.24,5.061885
31.68,9.408377
30.24,8.179819
31.68,8.693343
33.12,14.75621
31.68,1.8642164
34.56,17.33367
36.0,10.062948
30.24,5.6718206
31.68,1.6513917
31.68,1.6329504
31.68,0.90155333
30.24,6.3602576
31.68,1.0774473
30.24,4.327165
31.68,1.2866415
31.68,0.11163528
31.68,0.032066096
31.68,3.066725
31.68,0.651557
31.68,1.553273
31.68,3.3181243
31.68,1.797652
31.68,1.2060848
31.68,2.081948
33.12,5.5202427
33.12,6.154125
31.68,6.682873
31.68,1.8370993
31.68,4.9880056
33.12,1.9436067
31.68,0.42566144
33.12,0.53834224
33.12,7.787062
33.12,6.302751
33.12,1.4741755
31.68,16.026606
31.68,11.302847
31.68,15.016432
31.68,13.636785
33.12,6.043992
33.12,7.701087
31.68,12.733635
33.12,20.111069
33.12,11.834448
36.0,11.756225
34.56,4.9465785
31.68,6.319646
31.68,4.904523
31.68,13.13484
31.68,2.1044774
31.68,14.980827
33.12,7.093488
33.12,1.0568739
33.12,0.4322287
31.68,1.0041757
31.68,4.256988
31.68,10.629193
33.12,18.719717
33.12,9.135751
31.68,0.09578888
31.68,9.191361
33.12,5.0482545
33.12,1.3778291
30.24,7.1816154
33.12,19.336657
31.68,10.159166
31.68,11.003921
31.68,9.736106
30.24,2.3223107
31.68,13.237805
31.68,12.174748
30.24,4.8133116
31.68,10.061324
31.68,10.421481
31.68,9.563384
31.68,6.193934
31.68,9.253452
31.68,3.622963
30.24,7.461246
30.24,0.12684752
30.24,5.2924256
34.56,18.036917
33.12,13.267781
30.24,1.3470082
30.24,0.4515383
31.68,7.7594533
30.24,12.685111
31.68,3.650634
30.24,9.938189
30.24,3.1779997
31.68,11.952808
31.68,6.9633036
30.24,13.270347
30.24,12.722741
30.24,11.710484
30.24,13.624266
30.24,13.048276
30.24,13.82754
31.68,8.2541
31.68,7.2512
31.68,6.74208
30.24,10.243162
31.68,0.6092919
31.68,7.8961463
30.24,8.241619
30.24,3.4564767
30.24,4.961093
31.68,0.3277292
30.24,9.115884
30.24,6.6325336
30.24,6.8817506
30.24,9.243734
31.68,5.162364
30.24,7.3690834
31.68,0.8686625
31.68,4.1745167
31.68,0.8668924
28.8,10.965679
31.68,3.990031
33.12,6.8839684
34.56,6.563785
30.24,6.0073094
30.24,7.7136545
31.68,2.1202033
31.68,0.16294344
30.24,7.4838266
30.24,4.3883333
31.68,1.2120214
31.68,1.2738898
31.68,17.339413
30.24,13.002465
31.68,1.5036505
31.68,16.720379
30.24,11.103355
31.68,13.8250265
31.68,14.938946
31.68,13.721236
30.24,11.555449
31.68,11.407546
30.24,6.610685
31.68,14.634776
31.68,16.532751
31.68,12.912895
31.68,7.996608
31.68,7.669504
30.24,5.7657876
31.68,11.375961
31.68,13.560033
30.24,10.89325
31.68,3.73107
31.68,18.487741
31.68,0.13469446
31.68,4.365444
30.24,9.070118
31.68,12.228971
30.24,6.853304
30.24,5.8840384
33.12,4.296061
33.12,1.4962206
33.12,1.7708513
30.24,6.352903
30.24,9.779482
30.24,9.24521
28.8,1.8376244
30.24,6.1678696
30.24,5.1513047
30.24,4.790044
30.24,11.330628
30.24,5.400225
31.68,8.90963
31.68,5.911191
30.24,4.827787
31.68,5.6507373
30.24,3.230742
31.68,8.566657
30.24,2.7205389
31.68,3.4342508
31.68,12.838962
31.68,11.707941
31.68,14.851008
33.12,16.778955
30.24,11.384683
31.68,14.032335
31.68,13.952134
30.24,4.723066
31.68,8.831782
31.68,11.90185
31.68,13.07455
31.68,10.135114
31.68,12.862712
31.68,14.05047
33.12,22.530533
34.56,21.33173
31.68,14.954263
31.68,7.564877
31.68,9.651882
30.24,5.097118
31.68,15.2691555
30.24,7.7173257
31.68,12.850147
30.24,9.647861
31.68,5.000962
33.12,15.271028
33.12,13.649154
30.24,6.421868
31.68,15.482192
31.68,8.702122
30.24,5.8668003
30.24,5.5327935
31.68,11.903373
30.24,1.0011878
31.68,8.114125
30.24,5.032127
30.24,3.4991145
31.68,10.015615
31.68,11.705876
31.68,11.923325
31.68,8.783491
31.68,9.171932
31.68,12.992657
31.68,15.794171
31.68,13.831631
31.68,8.768223
31.68,7.758586
31.68,1.534368
30.24,1.3697904
30.24,6.452673
30.24,11.757839
31.68,5.9144063
31.68,10.74057
30.24,6.588704
31.68,13.140602
30.24,6.25013
31.68,10.12114
30.24,4.2873526
33.12,14.044001
34.56,17.605146
30.24,5.1354795
30.24,6.0115857
30.24,6.5241857
31.68,14.307836
30.24,5.926512
31.68,12.048555
31.68,10.2692175
31.68,10.632764
30.24,5.103703
31.68,12.0132675
33.12,4.461088
31.68,8.111553
31.68,1.7308226
30.24,6.626087
31.68,0.62601733
30.24,9.329703
31.68,0.9875225
31.68,0.74465466
31.68,1.0835041
30.24,5.295397
30.24,5.1895084
31.68,0.16975884
31.68,0.7211921
30.24,5.8481994
30.24,5.4814954
31.68,2.8041034
30.24,4.333907
31.68,9.63063
30.24,6.4128227
30.24,9.211428
30.24,6.124298
31.68,4.6952443
30.24,8.549432
30.24,5.9254017
33.12,5.015256
34.56,3.152677
33.12,0.9507027
33.12,2.4772844
31.68,0.21326421
31.68,1.5038071
30.24,5.5126724
30.24,7.021989
30.24,8.773236
30.24,3.5708542
31.68,9.968003
31.68,9.162359
31.68,11.421887
31.68,12.062679
30.24,5.969427
30.24,4.810164
31.68,12.162328
30.24,7.802929
30.24,3.5526953
31.68,6.9181604
33.12,12.210626
31.68,10.6066885
31.68,10.291813
31.68,11.877832
33.12,20.270285
30.24,6.0386443
31.68,10.895024
30.24,7.7548423
31.68,9.123888
28.8,0.7511907
30.24,3.2089565
31.68,12.5500765
31.68,11.645345
30.24,8.911222
30.24,4.8424897
31.68,12.21879
31.68,6.9836354
30.24,7.3731956
30.24,7.1476946
33.12,3.0755537
34.56,9.08755
33.12,14.959051
30.24,7.9195647
30.24,6.0930896
31.68,2.5193858
31.68,1.219487
31.68,1.6401513
30.24,7.078868
31.68,2.827211
30.24,4.500441
31.68,8.711315
30.24,8.671271
31.68,12.744731
30.24,6.728248
31.68,0.7274235
30.24,5.509557
31.68,1.8998709
30.24,7.205571
30.24,5.901434
30.24,2.5748956
33.12,3.8754423
28.8,1.5343693
30.24,4.773228
31.68,1.5324715
31.68,1.4210651
31.68,1.8786662
31.68,2.250557
31.68,4.2527494
31.68,9.146796
30.24,9.320318
31.68,0.37017494
31.68,2.5510547
31.68,0.5668522
30.24,7.45253
31.68,0.5888638
31.68,3.7664778
31.68,11.810673
33.12,15.136482
33.12,6.5840044
33.12,17.49298
30.24,10.702844
31.68,13.026528
30.24,10.365349
33.12,20.777546
31.68,10.270398
30.24,9.001443
31.68,14.272014
31.68,16.982508
30.24,12.939349
31.68,14.148426
31.68,12.127414
31.68,8.670471
30.24,3.8014643
31.68,13.047867
33.12,19.82523
31.68,13.839301
31.68,13.923483
31.68,12.620711
31.68,14.987347
31.68,17.28253
31.68,11.466778
31.68,13.937853
33.12,16.83396
31.68,14.512214
30.24,9.372253
31.68,13.359358
33.12,13.825698
31.68,14.801568
31.68,11.890127
31.68,12.152839
31.68,10.92759
31.68,8.686679
31.68,10.944876
33.12,16.997839
33.12,12.397144
34.56,22.37556
33.12,16.18784
31.68,13.060798
31.68,10.969819
31.68,11.719333
31.68,17.968126
33.12,19.448685
33.12,16.659735
30.24,8.538255
31.68,12.025953
31.68,12.970561
31.68,10.897637
30.24,7.0221148
31.68,11.274893
31.68,9.585341
30.24,11.4955225
33.12,17.283781
36.0,21.83966
34.56,19.737778
36.0,22.301144
34.56,16.451962
31.68,7.5947514
34.56,18.579456
34.56,16.337357
33.12,14.034412
33.12,13.390279
33.12,11.691414
36.0,17.822084
34.56,19.426422
34.56,16.71365
34.56,18.10385
34.56,20.344942
34.56,16.780937
34.56,17.264093
33.12,17.373465
34.56,13.602199
34.56,15.614695
34.56,16.647036
36.0,20.824974
33.12,14.412795
33.12,14.624273
33.12,18.296293
31.68,14.161052
33.12,16.60769
33.12,14.892287
33.12,14.509135
33.12,16.25948
33.12,12.588927
34.56,18.730593
34.56,16.660204
33.12,13.207123
