FOC,PERC
34.56,19.827219
30.24,8.818567
28.8,5.656123
30.24,9.526897
30.24,13.197578
30.24,9.140022
28.8,2.2846131
30.24,11.345073
30.24,9.386255
30.24,10.325903
30.24,10.052755
28.8,0.83380276
30.24,8.504611
31.68,12.314247
30.24,7.5093083
30.24,9.505717
30.24,8.862851
28.8,5.4923763
30.24,5.512061
28.8,5.4387054
30.24,7.4320436
28.8,1.1775031
30.24,11.674544
28.8,1.8293196
31.68,13.57117
28.8,5.06164
28.8,1.8295513
28.8,2.120462
30.24,10.07526
30.24,10.2649355
28.8,4.930867
28.8,4.178246
30.24,7.5414195
30.24,8.90957
30.24,6.7005396
28.8,4.784399
31.68,11.962447
31.68,12.447774
33.12,15.04662
30.24,9.738699
30.24,8.855491
28.8,0.75764793
30.24,7.9253683
30.24,2.6248689
28.8,1.1581844
30.24,4.8144155
30.24,5.0820813
30.24,6.051171
30.24,41.019886
28.8,1.5542773
30.24,10.542397
30.24,7.4632773
30.24,6.7877955
28.8,3.677355
28.8,1.0675853
30.24,9.732555
30.24,7.2371454
28.8,3.1823847
30.24,8.956573
30.24,10.050403
28.8,3.4396913
28.8,1.7665095
28.8,3.8679175
30.24,9.325289
28.8,3.2716327
28.8,1.9180179
28.8,5.686204
30.24,5.8769107
30.24,7.860433
30.24,10.774104
28.8,3.7969947
30.24,7.1907988
28.8,3.5523243
31.68,13.587933
30.24,8.326681
28.8,2.5404892
30.24,8.37608
28.8,3.738867
28.8,1.2539957
30.24,8.141591
30.24,9.103383
28.8,4.4703884
30.24,4.4016047
28.8,4.0991044
30.24,7.2337775
28.8,0.84052485
28.8,2.0267568
30.24,8.223517
28.8,5.266647
28.8,3.7484434
30.24,7.9347906
28.8,4.66105
31.68,14.091388
27.36,0.16054215
30.24,7.540442
30.24,8.163559
28.8,3.1108394
30.24,7.2281322
30.24,6.9624977
28.8,5.5824256
31.68,11.295213
33.12,16.84204
28.8,2.3487277
28.8,1.5247928
30.24,8.167912
30.24,6.120754
28.8,4.218261
28.8,3.275209
30.24,7.456308
30.24,8.057021
28.8,2.7534566
28.8,6.028997
30.24,5.2112436
28.8,6.3291655
30.24,8.43142
30.24,7.4908657
30.24,8.671
28.8,0.67825454
30.24,6.4214387
30.24,7.587242
28.8,2.1853182
28.8,3.543324
28.8,1.1405414
30.24,5.980579
28.8,0.50403017
30.24,6.1529083
28.8,4.072573
28.8,2.954291
30.24,7.2747498
28.8,3.4590297
28.8,4.785048
28.8,1.3383893
30.24,7.275621
28.8,3.8057036
27.36,0.93573016
28.8,1.6619762
28.8,4.369881
31.68,10.141375
31.68,12.982228
30.24,7.419921
28.8,3.1434696
28.8,4.045791
30.24,5.2237134
30.24,7.270877
30.24,7.9886055
28.8,3.1113758
27.36,0.4605382
31.68,13.425886
30.24,8.643033
30.24,6.216676
28.8,4.272461
30.24,11.200974
30.24,10.150028
30.24,9.602549
30.24,11.322605
28.8,4.25454
28.8,3.0279427
30.24,7.291275
30.24,8.750625
30.24,9.794935
28.8,3.405379
28.8,0.7244216
30.24,8.047402
28.8,4.594233
27.36,0.7400178
28.8,0.9748605
30.24,4.9871426
28.8,3.331317
27.36,4.826986
31.68,9.76949
31.68,13.563435
28.8,7.4825287
28.8,3.2073789
28.8,5.5669017
30.24,12.083319
31.68,12.4201145
30.24,8.444225
31.68,14.875802
30.24,10.8218
28.8,5.9988832
28.8,0.32607716
30.24,7.2107806
30.24,6.935969
30.24,7.1615577
28.8,2.1591585
28.8,1.8040206
28.8,3.4382873
28.8,3.6532483
28.8,0.22268958
28.8,1.0625522
28.8,2.8650432
28.8,2.088123
30.24,4.494474
28.8,4.1477814
28.8,2.0969908
30.24,8.453522
28.8,3.8015313
28.8,40.17817
28.8,3.6591887
31.68,13.465519
30.24,9.903611
28.8,40.021496
30.24,7.9551325
30.24,10.375743
28.8,4.768504
30.24,10.2284155
30.24,10.445024
30.24,14.4334
27.36,0.81173164
28.8,3.4133992
31.68,14.235342
28.8,2.9243498
27.36,2.7409072
30.24,8.088413
33.12,17.21734
31.68,12.927374
27.36,1.7643392
28.8,5.485919
30.24,10.2226515
28.8,4.357855
28.8,2.978868
30.24,8.133133
30.24,10.307296
28.8,3.9251115
30.24,9.319744
28.8,2.0361078
30.24,9.211831
28.8,4.33349
27.36,1.9135112
30.24,8.838864
30.24,6.811972
27.36,1.8683652
28.8,5.771081
30.24,9.347162
30.24,10.412351
28.8,5.164822
28.8,5.1842666
30.24,8.0620985
30.24,8.423398
28.8,2.143999
30.24,8.668994
28.8,3.7886634
28.8,4.056765
30.24,10.006712
28.8,6.5062447
28.8,4.391485
28.8,1.2270874
30.24,9.300312
30.24,7.9620013
28.8,2.1051567
28.8,38.620525
31.68,14.578766
33.12,15.307832
31.68,12.852809
28.8,6.6986613
28.8,2.521038
28.8,2.4663608
28.8,1.9262036
28.8,1.262943
28.8,1.6490817
30.24,7.1105695
28.8,3.6714077
28.8,4.384094
30.24,8.419563
30.24,6.381097
28.8,3.5928752
28.8,3.1100247
30.24,8.432707
28.8,3.7040446
30.24,9.209523
30.24,6.3812733
28.8,1.4270412
30.24,5.4316483
28.8,2.757854
28.8,4.4774547
30.24,9.690252
30.24,7.503972
28.8,1.6432604
28.8,40.4393
30.24,5.9820676
28.8,4.4345326
28.8,1.6204517
28.8,2.6965272
30.24,8.386651
28.8,1.642896
30.24,4.5445924
30.24,6.867622
28.8,2.6948783
28.8,3.6565595
28.8,6.918013
33.12,19.29805
33.12,15.739473
30.24,8.666496
28.8,14.08875
28.8,2.3010373
28.8,2.0845268
28.8,8.725531
30.24,6.567334
27.36,2.5922651
30.24,8.313392
30.24,9.314377
30.24,9.859567
28.8,6.856203
30.24,9.268907
28.8,2.1660328
28.8,4.2631497
30.24,4.65511
28.8,2.3548274
28.8,3.2511618
30.24,8.938035
27.36,0.8734625
30.24,42.205738
30.24,10.0631
28.8,5.939835
28.8,5.2911177
30.24,8.042181
28.8,7.527762
30.24,10.909801
28.8,4.023671
28.8,6.8091154
30.24,10.917893
30.24,7.9460053
30.24,9.038429
28.8,40.982063
30.24,7.9875717
31.68,14.304953
30.24,10.79256
28.8,3.6709573
30.24,7.741344
33.12,17.075344
28.8,4.1904984
30.24,8.357511
30.24,9.3288965
30.24,8.690989
28.8,1.5771588
28.8,2.1273165
30.24,7.9620643
28.8,5.5973797
27.36,4.879926
28.8,1.8638505
28.8,3.616982
30.24,6.701158
28.8,3.8267243
28.8,4.7271914
28.8,5.0596795
28.8,0.961264
27.36,5.8665333
30.24,7.725084
28.8,2.365801
28.8,3.218717
30.24,12.115013
30.24,10.980147
28.8,4.584167
28.8,4.5208535
30.24,9.259048
31.68,15.474871
28.8,7.476449
28.8,6.4851246
30.24,10.828531
30.24,11.020243
30.24,10.356013
30.24,9.08827
27.36,2.825525
27.36,0.11395293
31.68,13.217209
31.68,16.545273
30.24,9.376504
31.68,12.95864
28.8,0.8339021
30.24,8.272917
28.8,6.631772
28.8,5.6757464
30.24,9.40263
30.24,5.890232
28.8,6.806215
28.8,2.183901
30.24,8.7526045
27.36,2.1873581
27.36,0.48785183
28.8,2.487739
30.24,10.498522
28.8,7.1225963
28.8,3.5814576
28.8,4.8900313
31.68,12.251446
28.8,4.0465198
31.68,12.957297
28.8,3.8484402
28.8,6.1023965
28.8,3.9372842
30.24,11.035166
28.8,5.634573
30.24,11.004784
27.36,5.1293736
28.8,3.495978
28.8,3.0550957
30.24,8.962716
27.36,1.8940403
30.24,5.2114835
30.24,8.240579
27.36,3.6403172
30.24,10.607672
30.24,11.03475
30.24,7.623409
30.24,7.387198
31.68,10.309123
28.8,1.2440947
28.8,1.7032292
30.24,9.036701
30.24,8.772006
27.36,1.4808443
30.24,13.595
30.24,11.432972
28.8,5.842845
28.8,5.5795712
31.68,15.448994
30.24,7.122919
27.36,0.9620817
30.24,9.70638
30.24,12.238184
28.8,8.786963
30.24,11.929999
30.24,10.460924
31.68,16.24589
30.24,10.4047575
30.24,8.082598
28.8,3.093693
30.24,9.1529455
28.8,1.8260082
28.8,3.4100878
31.68,15.741513
30.24,7.443586
28.8,4.3093166
28.8,4.610214
30.24,6.723511
27.36,2.4609954
28.8,2.9561455
30.24,9.360547
27.36,3.173393
28.8,5.1821733
28.8,4.924973
33.12,13.043835
31.68,5.5672665
28.8,1.8484857
30.24,7.95324
28.8,1.0103385
30.24,41.48434
28.8,2.2576187
30.24,9.327792
30.24,7.70883
28.8,2.5315087
31.68,13.748974
27.36,0.85272986
31.68,13.955734
28.8,4.937066
31.68,15.523349
28.8,4.669845
30.24,9.213686
28.8,0.06349882
28.8,4.1652126
28.8,7.817507
28.8,4.650103
30.24,8.988185
28.8,5.192651
30.24,8.382507
30.24,13.689963
28.8,8.313802
30.24,11.683943
30.24,8.801866
33.12,16.41315
30.24,9.743985
30.24,12.49693
28.8,3.9593778
28.8,0.89724195
28.8,1.936396
28.8,2.1047328
28.8,3.7707157
30.24,9.658167
28.8,4.2780175
28.8,4.172411
30.24,9.867073
31.68,16.350529
28.8,2.857685
30.24,8.770921
30.24,10.181154
30.24,9.416254
28.8,2.6851232
30.24,12.732625
30.24,11.109669
31.68,14.605853
28.8,7.787731
30.24,8.457382
31.68,13.1248455
28.8,4.3667817
30.24,7.636421
31.68,12.631777
28.8,2.7935307
28.8,2.1985571
28.8,3.9753518
28.8,5.353451
30.24,6.1006584
30.24,11.319187
30.24,11.469473
30.24,9.191635
30.24,6.30848
33.12,17.92876
27.36,2.8771336
28.8,8.1585045
30.24,8.967282
28.8,1.025849
28.8,5.3973994
30.24,7.4340873
30.24,4.7819896
28.8,3.5649471
27.36,1.7089174
30.24,5.510465
28.8,1.0935334
28.8,3.544569
30.24,11.077766
30.24,7.923892
28.8,3.468613
30.24,9.904948
28.8,5.6250033
28.8,5.417983
31.68,13.230057
31.68,19.074738
27.36,4.006408
28.8,0.16110472
30.24,10.304217
28.8,7.485774
28.8,0.07072423
28.8,3.1579204
30.24,7.5874567
27.36,1.2533009
30.24,9.6014
31.68,13.634568
27.36,2.3381472
28.8,0.9975963
31.68,13.942135
28.8,1.6244452
28.8,1.2604197
30.24,10.255076
30.24,5.19685
31.68,12.571263
31.68,11.193042
28.8,2.2001798
30.24,6.689237
28.8,7.0966086
30.24,9.541688
30.24,11.029868
28.8,4.065057
28.8,4.9324036
30.24,9.3379545
30.24,8.599638
30.24,9.553628
30.24,6.6769505
28.8,1.6190476
28.8,0.6461806
28.8,2.576093
30.24,7.974496
28.8,3.1114552
28.8,5.639944
28.8,3.0232735
28.8,1.9538602
28.8,2.8578374
30.24,8.788506
28.8,3.927847
27.36,0.6681158
28.8,3.8444202
28.8,1.4336109
30.24,7.4798594
28.8,2.9426284
28.8,7.0774226
28.8,4.1814384
28.8,1.8380284
30.24,9.9056425
28.8,2.9934711
28.8,0.6456905
28.8,0.21786822
30.24,8.640901
28.8,1.4739435
31.68,13.358641
33.12,16.202145
28.8,3.5907295
30.24,12.087734
27.36,3.071361
30.24,5.3097143
30.24,5.1823306
30.24,10.254465
30.24,9.001153
30.24,8.734994
28.8,2.8392806
28.8,1.3745494
30.24,4.9240437
28.8,1.3112824
28.8,1.255168
30.24,7.5367713
28.8,4.2918324
30.24,7.774647
28.8,2.4186504
30.24,6.18027
30.24,7.2226634
28.8,0.7507338
30.24,8.656342
30.24,9.760345
28.8,7.25717
28.8,2.9523904
30.24,8.647019
28.8,0.87955266
30.24,6.0799074
28.8,0.5520781
28.8,1.6462605
28.8,0.22499429
28.8,8.377049
30.24,7.455425
28.8,1.5515355
28.8,1.9255744
28.8,1.1274352
31.68,14.14364
33.12,46.027935
31.68,13.31039
30.24,9.474723
28.8,2.9157467
27.36,1.3367404
28.8,6.0884295
30.24,7.5847135
28.8,4.1962996
28.8,4.504323
28.8,3.448493
30.24,10.478844
28.8,2.0613205
28.8,4.241573
30.24,9.430767
31.68,11.936281
33.12,17.16134
28.8,4.8609576
28.8,6.7086353
28.8,3.9349794
30.24,13.659285
30.24,6.1627483
28.8,3.5566754
30.24,8.498575
30.24,11.941793
28.8,1.9297732
28.8,1.289626
28.8,1.9086467
28.8,2.3286014
30.24,8.4924135
30.24,4.024544
28.8,2.800564
28.8,2.927012
30.24,6.479467
28.8,2.8278432
30.24,8.501937
30.24,9.555981
28.8,1.1508929
28.8,5.6104927
30.24,7.9395347
30.24,12.932612
28.8,5.2427316
30.24,9.566956
30.24,6.195956
28.8,5.652289
30.24,12.298267
30.24,5.8627
30.24,8.044489
30.24,8.442636
28.8,4.7057867
27.36,0.48677823
30.24,11.141344
28.8,1.8256109
31.68,12.724942
31.68,10.401118
28.8,37.654217
30.24,8.768184
28.8,1.8856261
28.8,2.5512047
30.24,4.7944655
28.8,0.12022919
28.8,6.0592628
30.24,9.398909
28.8,4.947318
28.8,4.1157937
30.24,8.832084
30.24,8.465921
28.8,4.649891
28.8,3.3963654
30.24,9.542307
28.8,4.247268
28.8,2.1541386
28.8,42.722366
30.24,7.9099784
30.24,10.103158
28.8,39.688908
30.24,8.97089
28.8,5.7732797
30.24,7.4207215
28.8,3.5087135
30.24,9.606534
28.8,4.336185
30.24,9.176232
30.24,11.957114
30.24,6.792867
30.24,11.256959
30.24,9.877032
30.24,7.1361647
30.24,8.572795
30.24,8.266287
30.24,12.719738
33.12,19.819494
31.68,16.558363
28.8,6.0246654
30.24,6.5007725
30.24,13.936303
28.8,4.129668
28.8,5.212631
28.8,8.012672
28.8,4.8614345
30.24,8.012044
28.8,1.9126469
30.24,7.8210444
30.24,9.561828
30.24,6.07418
30.24,6.0971518
28.8,38.51749
30.24,10.085453
30.24,7.716304
28.8,4.229029
30.24,7.805477
30.24,7.5690327
28.8,8.676278
30.24,10.819719
28.8,5.2582426
30.24,9.129887
30.24,7.553801
30.24,6.935212
30.24,9.534125
30.24,7.8255982
30.24,9.732833
30.24,9.329111
30.24,9.413024
28.8,5.2286787
28.8,5.234818
30.24,13.193762
30.24,9.934429
30.24,8.63303
30.24,11.608897
31.68,12.827834
33.12,18.235365
33.12,19.368689
28.8,7.853177
30.24,10.671281
30.24,7.040166
28.8,7.7759094
30.24,11.141206
30.24,8.46413
30.24,9.297253
30.24,12.041407
28.8,4.3961873
28.8,6.042507
30.24,10.096964
28.8,3.8353734
28.8,3.7220187
30.24,12.299239
28.8,8.513292
28.8,6.687191
30.24,9.859371
30.24,8.380218
30.24,11.687607
28.8,8.115637
28.8,6.290979
30.24,8.114217
30.24,6.6726866
28.8,2.0122263
30.24,9.160868
30.24,8.504977
28.8,4.7259994
28.8,4.3570867
28.8,9.557592
30.24,10.668178
30.24,12.379506
30.24,7.50618
30.24,10.949392
30.24,0.008798781
30.24,6.7034917
31.68,7.4211636
34.56,21.703276
30.24,16.234703
30.24,13.890261
30.24,11.838063
30.24,10.105207
30.24,13.089615
31.68,21.35821
30.24,13.177149
30.24,8.191451
30.24,12.48086
30.24,13.084822
30.24,8.110237
30.24,14.32253
30.24,8.583718
30.24,9.078456
31.68,16.975975
30.24,16.470896
28.8,3.7218332
30.24,10.99854
30.24,12.171363
30.24,13.572344
30.24,11.286124
28.8,6.1047673
30.24,9.811145
30.24,11.919232
28.8,5.2908
30.24,13.197112
30.24,11.063121
30.24,9.731672
30.24,13.231828
30.24,10.582322
30.24,11.052171
30.24,13.049589
30.24,13.3412285
30.24,15.744437
30.24,33.54086
31.68,15.298489
34.56,27.296951
30.24,33.965797
30.24,1.0656364
30.24,12.033597
30.24,9.608187
28.8,5.7998567
31.68,4.6858163
28.8,30.546844
30.24,33.463436
30.24,34.773712
30.24,4.11969
30.24,34.413628
30.24,0.7066966
30.24,37.7866
30.24,33.780968
30.24,34.107784
30.24,34.281982
30.24,35.107742
30.24,33.968613
30.24,33.07573
30.24,31.297731
30.24,32.435112
30.24,1.835123
31.68,36.27314
30.24,0.6027259
31.68,9.156249
34.56,40.283768
28.8,27.574657
30.24,35.211403
30.24,0.9046345
30.24,33.752647
30.24,32.381084
30.24,33.62949
30.24,33.295074
30.24,32.555737
30.24,31.757631
30.24,32.38345
30.24,30.945597
30.24,33.133762
30.24,31.709852
31.68,36.125088
30.24,32.64599
30.24,0.43126643
30.24,1.5002016
30.24,1.1101538
30.24,13.883865
30.24,7.131447
30.24,11.550162
28.8,1.5891194
30.24,9.685509
28.8,2.5160313
30.24,0.18861559
31.68,5.9060974
30.24,0.740624
30.24,33.84898
30.24,15.395981
30.24,9.433851
30.24,0.58226484
28.8,6.0423613
28.8,5.2861376
28.8,8.065403
34.56,11.076773
30.24,1.9639826
30.24,1.0961704
30.24,0.16812295
30.24,8.858683
30.24,1.6819296
30.24,12.645955
30.24,12.705705
30.24,2.5952744
30.24,9.652893
30.24,7.5777054
28.8,4.3311186
30.24,9.9350605
30.24,7.9225926
30.24,0.263339
30.24,9.657825
30.24,7.715951
30.24,6.922849
30.24,12.678967
28.8,5.2182546
31.68,10.991493
30.24,7.6489286
28.8,5.412221
30.24,12.237975
30.24,10.813134
30.24,10.826815
28.8,7.9596705
30.24,13.15346
30.24,13.294201
30.24,1.706623
30.24,10.44491
28.8,7.524987
30.24,9.531238
30.24,12.075088
30.24,8.623019
28.8,6.308549
30.24,8.873807
31.68,14.384816
33.12,10.020445
33.12,9.512947
31.68,7.6271906
30.24,15.799533
28.8,3.778418
28.8,4.6154795
30.24,11.698941
30.24,8.417847
30.24,13.995366
30.24,12.980977
28.8,5.3619084
30.24,0.95619094
30.24,0.5979954
30.24,9.758763
30.24,4.717591
30.24,12.264485
30.24,11.764702
31.68,15.199714
30.24,14.764197
30.24,7.6107817
30.24,2.1111586
30.24,16.160522
30.24,8.866541
30.24,9.566905
30.24,2.8489697
30.24,0.5025145
28.8,1.1810064
30.24,1.301797
30.24,1.1721995
30.24,2.5886455
30.24,0.37012908
30.24,0.36044094
30.24,32.27365
30.24,32.560802
31.68,4.231713
31.68,4.55294
28.8,28.540194
30.24,0.70647585
31.68,4.2718287
33.12,6.2428465
31.68,3.6944163
30.24,8.812588
30.24,6.9310427
30.24,6.3871202
30.24,9.007265
28.8,0.08775791
30.24,7.0118904
30.24,10.895143
28.8,4.884859
30.24,9.48523
30.24,8.755645
30.24,8.014353
30.24,7.586177
30.24,10.450826
30.24,11.326471
30.24,10.507327
30.24,8.580559
30.24,8.221284
28.8,8.836283
30.24,11.486396
30.24,11.103046
30.24,10.051475
30.24,11.079507
28.8,4.7525635
30.24,1.0279815
28.8,3.3437412
30.24,15.389837
30.24,8.488401
30.24,10.79951
31.68,35.685745
30.24,10.214545
28.8,6.294913
30.24,11.126156
28.8,4.653454
30.24,0.033094767
30.24,11.204532
33.12,17.450409
33.12,16.943567
30.24,0.60620767
30.24,10.1023445
31.68,16.414854
30.24,12.932487
30.24,1.491018
30.24,0.6650302
28.8,3.1347408
30.24,10.831729
30.24,1.0940197
30.24,10.708848
30.24,9.100362
30.24,10.014949
30.24,1.0603634
28.8,7.152319
30.24,0.85224545
30.24,0.52396584
30.24,0.43308294
30.24,11.5939865
30.24,8.374781
30.24,12.411926
30.24,10.471717
30.24,8.830034
30.24,11.132022
30.24,6.2012734
30.24,4.934968
28.8,4.918761
30.24,0.06130133
30.24,1.1000683
30.24,1.3949316
30.24,0.94462323
30.24,3.7038326
30.24,2.8865993
30.24,1.5589359
30.24,4.298378
30.24,2.1686063
33.12,11.1508255
33.12,11.959802
31.68,8.143332
30.24,3.4986033
30.24,5.48569
30.24,5.328384
30.24,6.253139
31.68,6.599655
30.24,6.3756475
30.24,7.1902504
30.24,9.217748
30.24,15.357707
31.68,11.081442
30.24,10.201697
30.24,9.643256
28.8,1.5378926
30.24,7.7777567
30.24,8.542651
30.24,8.0787
30.24,12.161397
30.24,9.263974
30.24,12.756719
28.8,4.190339
30.24,13.263882
30.24,9.097227
30.24,9.806257
30.24,9.457409
30.24,12.932026
30.24,8.771041
30.24,9.490037
30.24,11.134539
30.24,11.527595
28.8,1.211226
30.24,8.691007
28.8,3.6851566
28.8,0.036358833
30.24,7.6502657
30.24,11.490874
31.68,15.321873
33.12,18.78499
31.68,11.968071
30.24,6.7113442
30.24,6.7444644
30.24,5.7739873
30.24,10.745771
30.24,11.4899025
28.8,0.6997453
28.8,2.3657284
31.68,14.535405
28.8,4.716065
30.24,5.766374
28.8,2.594034
30.24,11.102504
30.24,7.2861156
28.8,0.26905537
30.24,7.665776
30.24,7.819177
28.8,6.056587
30.24,7.3821964
30.24,9.830213
28.8,7.2491965
28.8,5.421917
30.24,7.372035
30.24,8.171797
30.24,10.091534
28.8,3.6998723
30.24,12.950211
30.24,7.634913
30.24,8.172605
30.24,8.957721
30.24,7.854801
30.24,6.7624407
28.8,1.0002985
28.8,5.395168
30.24,2.5160413
30.24,4.8155694
31.68,9.326032
33.12,15.654196
33.12,18.252026
30.24,8.117465
30.24,4.548705
30.24,7.44737
30.24,8.008272
30.24,12.558964
30.24,9.055958
30.24,7.818402
30.24,8.176199
28.8,5.653885
30.24,8.720576
30.24,9.651512
28.8,3.347993
30.24,10.193473
28.8,0.86368454
28.8,5.3291855
30.24,8.577929
28.8,5.8169765
30.24,8.0328455
30.24,7.033708
28.8,3.544357
30.24,7.995689
28.8,6.401552
30.24,8.76785
30.24,7.8725758
30.24,6.7466974
28.8,0.75006485
28.8,7.359419
30.24,7.4537597
28.8,1.2678835
30.24,8.623366
28.8,0.83363056
30.24,3.2594278
30.24,8.644837
30.24,8.807321
31.68,7.714172
31.68,14.750367
30.24,10.417694
28.8,2.179212
30.24,7.6239705
28.8,5.016274
28.8,4.818546
30.24,4.5333147
30.24,7.159641
28.8,2.1165545
30.24,6.903372
28.8,3.7965708
30.24,10.290196
30.24,8.663809
28.8,5.130311
28.8,1.2497371
30.24,1.6138982
28.8,0.606517
28.8,3.1357608
28.8,6.4753695
28.8,3.3210385
30.24,7.265478
28.8,4.1846437
28.8,3.542622
28.8,3.1065676
28.8,5.208095
28.8,2.2031865
30.24,8.532666
30.24,6.2491465
28.8,3.7072234
30.24,1.0928843
28.8,5.0718255
30.24,6.755111
28.8,3.646003
28.8,1.3068914
30.24,7.40185
28.8,5.758312
31.68,10.49391
31.68,12.657787
31.68,3.6440294
30.24,8.493902
30.24,0.32687312
27.36,11.021101
28.8,5.1434836
30.24,7.5185485
28.8,6.4461565
27.36,0.07944497
28.8,4.548987
30.24,1.8038826
28.8,3.4122136
28.8,4.6860113
28.8,4.4754086
28.8,5.66162
28.8,5.098058
28.8,5.8329105
28.8,1.4499559
28.8,4.852977
28.8,5.854223
28.8,3.688852
30.24,5.896905
28.8,3.0003521
28.8,2.7542114
30.24,8.319907
28.8,7.189214
28.8,2.7710135
28.8,6.212639
28.8,4.926324
31.68,16.038128
30.24,10.029734
28.8,6.0067973
28.8,2.2245317
28.8,1.8596252
28.8,3.8603082
28.8,4.1368937
30.24,9.94155
28.8,4.8582425
28.8,4.748894
28.8,2.998352
28.8,7.449329
28.8,1.1069775
28.8,0.15607809
28.8,6.502509
28.8,5.1637096
28.8,1.3165408
28.8,1.3390317
28.8,3.4917727
28.8,2.4348896
28.8,4.494263
28.8,2.498163
27.36,10.583422
28.8,3.4906533
28.8,2.8877656
28.8,6.086085
30.24,8.923976
30.24,3.9640117
28.8,2.0885932
28.8,3.4441154
30.24,7.424822
30.24,6.738069
31.68,9.906341
33.12,15.533714
30.24,8.931778
28.8,4.6869054
30.24,6.164445
28.8,2.7623708
28.8,0.25949878
28.8,6.249693
28.8,8.260198
28.8,1.9943714
30.24,1.1226928
30.24,1.6467407
30.24,1.1884913
28.8,3.9672918
28.8,6.0285463
28.8,2.9433436
30.24,1.2291992
30.24,3.956922
30.24,2.7186847
28.8,1.5910732
28.8,4.0969057
28.8,1.3670789
30.24,0.10096207
28.8,4.873978
28.8,0.69168544
28.8,3.2876532
30.24,6.5201745
30.24,3.6918614
28.8,1.0008018
28.8,1.0382533
28.8,1.5364488
28.8,10.442337
30.24,2.1843998
28.8,1.3579528
30.24,4.597032
28.8,0.022020606
28.8,3.7218332
28.8,3.212823
30.24,6.2805696
31.68,3.5429244
31.68,0.05872563
28.8,9.93828
28.8,1.711905
28.8,12.322533
28.8,11.911592
30.24,5.833491
28.8,10.911279
28.8,10.108803
30.24,4.497792
28.8,12.502763
28.8,11.155314
28.8,11.664682
30.24,4.9056134
28.8,9.37777
28.8,12.171414
30.24,4.9712987
28.8,8.481152
28.8,4.930589
30.24,7.3996806
28.8,1.7298195
28.8,1.3250378
28.8,3.5323038
30.24,4.777669
28.8,2.440638
28.8,1.4909374
30.24,4.7664795
30.24,4.216622
28.8,0.2878441
28.8,2.165013
28.8,1.8613074
28.8,0.51760674
30.24,4.8222175
28.8,1.251989
30.24,3.082254
28.8,2.2413797
28.8,0.8161068
30.24,6.2603736
31.68,7.5084267
31.68,7.9110055
30.24,1.3770566
28.8,0.68810254
28.8,1.1567011
28.8,3.2534864
28.8,1.0307497
30.24,0.98288375
28.8,2.3444626
30.24,3.9506338
28.8,1.1174945
28.8,2.0865734
28.8,0.7991923
28.8,0.38093993
30.24,6.30303
28.8,0.09137392
28.8,0.74402493
28.8,4.47311
28.8,2.569437
28.8,1.2549295
28.8,1.5092691
30.24,5.0188565
28.8,0.54779977
27.36,5.475903
28.8,0.40131146
28.8,2.8793018
30.24,9.1542015
28.8,0.56473416
27.36,4.7984457
30.24,6.070206
28.8,3.0672486
28.8,0.35333633
30.24,4.8737235
28.8,1.9731787
28.8,2.0676057
28.8,4.8646398
30.24,3.9601831
30.24,7.063642
31.68,12.423149
30.24,7.642306
28.8,3.9600399
30.24,5.2398286
28.8,4.1565237
28.8,2.9305487
28.8,5.581591
30.24,8.037261
28.8,5.5361857
28.8,5.0168037
28.8,3.756053
28.8,2.759099
30.24,8.080201
28.8,3.717237
28.8,4.4691825
28.8,3.6278963
28.8,2.0939908
30.24,0.090617985
28.8,4.336258
28.8,0.5190836
28.8,3.5971403
28.8,2.6584203
28.8,0.4702012
28.8,1.9359589
30.24,2.435307
28.8,0.5236732
28.8,0.708686
28.8,0.24999513
28.8,2.9944713
30.24,2.928764
28.8,2.6702485
30.24,6.536939
28.8,3.8705468
28.8,1.3901591
30.24,4.554848
28.8,0.23664369
30.24,3.2365828
31.68,9.111684
30.24,2.1265929
28.8,1.5033749
28.8,3.3559203
30.24,5.282908
28.8,2.662619
28.8,0.88858604
28.8,1.2490617
30.24,9.600062
28.8,0.59625834
28.8,3.0715268
28.8,0.2593597
28.8,0.6439686
28.8,0.7847084
30.24,4.8094893
28.8,1.192987
28.8,0.07381704
28.8,0.58095986
28.8,2.0522807
30.24,5.3355684
28.8,1.4286704
28.8,1.6801888
28.8,1.2360281
30.24,9.654041
30.24,5.000237
28.8,2.2035441
28.8,3.551735
30.24,4.434674
28.8,0.5648931
28.8,3.494329
30.24,3.5622385
30.24,7.0070653
28.8,0.032530893
28.8,0.029404959
28.8,2.0972025
28.8,0.12745461
28.8,0.19601981
31.68,6.006005
31.68,6.028287
31.68,4.9618883
28.8,1.8113984
28.8,0.13709068
28.8,2.612445
28.8,0.12315644
30.24,0.18356338
28.8,0.83990896
28.8,1.9744105
30.24,5.598144
30.24,4.8553944
28.8,0.17206538
28.8,1.3950666
28.8,2.0135112
28.8,0.7399188
28.8,2.8160944
30.24,7.835563
28.8,1.8919177
30.24,4.1201005
28.8,2.8393402
28.8,1.81369
28.8,8.885252
28.8,9.988904
28.8,3.507177
30.24,6.442152
28.8,1.3819271
28.8,9.858576
30.24,3.120729
28.8,2.9450524
30.24,8.849738
28.8,0.44800177
28.8,2.6488836
28.8,0.41960347
28.8,4.648381
28.8,4.3803325
28.8,10.971149
28.8,0.8071661
31.68,6.8272004
33.12,11.686105
28.8,0.8929504
28.8,3.0619833
28.8,11.677597
28.8,0.85822743
30.24,5.078562
30.24,5.4387884
