FOC,PERC
33.12,7.9272566
34.56,9.646939
33.12,7.9892054
33.12,8.63483
33.12,7.182699
33.12,9.263138
34.56,13.069703
33.12,3.5644557
34.56,11.951653
33.12,10.604341
33.12,7.056626
34.56,11.609461
34.56,13.238698
31.68,4.112528
33.12,10.02208
33.12,11.19874
31.68,5.8489313
31.68,4.725041
33.12,10.140184
31.68,5.0877137
31.68,3.5788915
30.24,0.28863788
34.56,10.383857
34.56,12.980334
31.68,4.405981
30.24,0.18672338
33.12,9.262078
31.68,5.12332
31.68,3.3668678
31.68,4.552452
33.12,9.913543
31.68,4.863631
30.24,4.287952
31.68,6.0980487
33.12,9.188635
31.68,5.2849874
30.24,0.6668404
33.12,8.567981
31.68,4.516533
31.68,4.120776
31.68,4.984538
31.68,3.6214757
31.68,4.4055114
31.68,6.766331
31.68,2.9695938
30.24,0.1090292
31.68,6.264749
31.68,2.395944
30.24,0.024970878
31.68,1.4146229
31.68,4.529008
31.68,4.5338607
31.68,4.1223297
31.68,5.668859
31.68,5.0922713
31.68,4.2458615
31.68,5.610555
31.68,2.9441202
30.24,1.7509637
33.12,10.025755
34.56,15.807356
34.56,12.425283
31.68,7.8436337
30.24,0.6641534
31.68,0.7742222
33.12,8.963462
31.68,5.4109397
30.24,0.3848568
31.68,3.516415
31.68,6.105599
31.68,5.2981906
30.24,0.85703284
31.68,3.0565624
33.12,8.828928
31.68,1.9708184
30.24,1.5199184
31.68,6.191538
31.68,7.827173
31.68,0.38189116
30.24,1.8506013
31.68,6.010496
31.68,8.2138815
31.68,3.7983391
31.68,6.591635
31.68,7.947117
33.12,10.182731
31.68,6.8750405
30.24,0.011100971
31.68,5.477474
31.68,1.184832
30.24,3.9004962
31.68,2.6972005
31.68,2.3981597
31.68,6.3293805
31.68,4.050816
31.68,0.95262665
31.68,6.91391
30.24,0.3384219
33.12,7.3245707
34.56,10.978998
33.12,6.881613
31.68,6.2319183
31.68,7.0157676
30.24,3.9327774
31.68,1.0052353
31.68,2.2364144
31.68,0.2748918
30.24,1.5226054
30.24,0.9865168
31.68,4.771382
30.24,1.2279755
31.68,6.005463
31.68,6.4352064
31.68,2.8143506
31.68,6.3341193
31.68,5.0354247
30.24,0.96709013
31.68,1.5520207
33.12,4.4175334
31.68,5.6139445
30.24,1.2736851
31.68,3.8677335
31.68,5.5808554
31.68,4.1118717
31.68,1.2179878
31.68,3.251909
31.68,2.933295
33.12,9.313672
31.68,4.8006
30.24,0.8983461
31.68,5.839208
31.68,3.031444
31.68,2.8995433
30.24,0.21546607
31.68,2.740766
31.68,4.4150243
34.56,12.977393
33.12,7.1211023
30.24,0.39778692
31.68,4.1240396
31.68,5.1312556
31.68,6.2592583
31.68,4.1287413
31.68,2.159079
30.24,0.97289914
31.68,3.093806
31.68,3.0736792
30.24,3.3524554
31.68,1.665432
31.68,4.5903583
31.68,5.998551
31.68,4.768992
31.68,4.2995596
30.24,0.88832366
31.68,4.9290514
31.68,4.095688
31.68,3.5672054
31.68,0.24435496
31.68,6.4631543
31.68,4.202928
31.68,5.4984922
31.68,2.7423253
31.68,3.5222552
31.68,4.6299443
31.68,5.308149
31.68,2.7073514
31.68,5.1453376
31.68,4.5095367
31.68,7.3493547
31.68,1.7829736
31.68,3.5173123
30.24,0.6220833
31.68,3.0748832
31.68,4.6233997
33.12,10.691335
34.56,14.625886
34.56,12.00262
31.68,4.851836
31.68,5.958381
31.68,10.261487
31.68,6.9414005
31.68,4.066012
31.68,3.3611238
31.68,6.1349435
31.68,7.255896
30.24,11.246122
31.68,5.4416394
31.68,5.337674
31.68,7.446535
31.68,7.461454
31.68,6.07107
30.24,11.409849
31.68,7.5896583
30.24,3.1648555
30.24,11.789263
31.68,1.7407146
33.12,7.6831603
31.68,7.4783235
33.12,7.5652523
33.12,7.9692507
30.24,12.5389185
31.68,2.3420892
33.12,8.655273
31.68,7.281665
31.68,8.326907
31.68,4.464051
33.12,2.4649026
31.68,4.307447
31.68,1.8249497
30.24,8.476027
31.68,5.298076
31.68,5.8853264
31.68,8.530713
34.56,11.803887
33.12,10.82774
31.68,6.570093
31.68,5.095125
30.24,1.5630167
31.68,6.6277475
31.68,2.675815
31.68,5.9389586
31.68,7.7948546
31.68,4.2167397
31.68,4.576848
31.68,8.663084
31.68,4.074766
33.12,7.297843
31.68,7.04917
31.68,4.4391313
31.68,5.678173
31.68,4.5846267
31.68,4.172825
30.24,0.014033898
30.24,0.4014641
31.68,3.4469545
31.68,3.1957724
30.24,1.674121
33.12,8.72893
30.24,1.1601335
31.68,6.7627916
31.68,3.686174
31.68,4.7614174
33.12,10.394567
31.68,7.7290363
31.68,6.001152
31.68,8.231329
31.68,6.7050653
31.68,5.4169965
31.68,5.7981834
31.68,3.818388
31.68,5.9622526
30.24,2.695524
30.24,2.1049776
31.68,6.28882
31.68,5.4609356
31.68,5.7076564
30.24,2.0873926
33.12,7.820135
31.68,7.3087454
31.68,4.631323
31.68,4.9731226
31.68,7.661003
30.24,0.83315307
31.68,3.4488633
31.68,5.5365067
31.68,8.259229
31.68,2.8636599
30.24,3.2090702
31.68,4.919376
31.68,4.1592064
31.68,5.331575
30.24,2.8346393
31.68,7.0784426
33.12,10.662868
30.24,5.695593
34.56,15.275985
36.0,21.771431
31.68,10.548758
31.68,7.866862
31.68,8.234026
31.68,8.1916895
31.68,6.0870433
31.68,5.70579
31.68,10.348348
31.68,7.640725
31.68,9.959767
31.68,8.383104
31.68,6.5822253
31.68,9.593651
33.12,9.46558
31.68,5.590518
31.68,5.2271585
31.68,7.9302654
31.68,6.908895
33.12,10.306835
31.68,8.722808
31.68,7.751283
30.24,4.063302
31.68,5.347753
31.68,4.2817507
31.68,7.370476
31.68,4.9106703
31.68,8.860381
31.68,7.056696
31.68,5.8541756
30.24,5.611894
31.68,6.1307287
33.12,10.707437
31.68,6.195668
31.68,4.2428694
31.68,7.1831784
31.68,6.263051
30.24,1.898348
34.56,15.330733
34.56,16.919424
33.12,12.664871
31.68,3.3090994
31.68,9.166448
33.12,9.875016
31.68,7.264499
31.68,6.9953876
33.12,10.338464
30.24,4.408221
31.68,7.7389827
31.68,9.070381
31.68,8.274846
31.68,7.220157
31.68,6.0032835
31.68,6.433063
31.68,7.5171933
31.68,4.4924803
31.68,9.257577
31.68,6.048992
33.12,12.169887
30.24,0.16570091
33.12,10.653084
30.24,0.29191768
33.12,9.872799
31.68,7.312189
31.68,8.042702
31.68,6.2096963
31.68,8.222129
31.68,6.9411116
30.24,1.4587243
30.24,1.0304413
33.12,12.733165
31.68,7.7890625
31.68,8.153988
31.68,7.967756
31.68,6.965362
31.68,7.033071
33.12,9.085534
33.12,8.981573
31.68,5.732076
33.12,12.947062
31.68,4.4799633
31.68,7.243686
31.68,5.5915117
31.68,5.080363
31.68,4.8383737
31.68,9.079786
31.68,9.718748
31.68,7.4578896
31.68,8.765205
31.68,7.252085
31.68,8.646881
31.68,7.526983
33.12,11.779502
31.68,8.618843
31.68,7.425956
31.68,6.510369
31.68,7.5391626
31.68,6.3977942
31.68,4.4944973
33.12,11.945174
31.68,12.518131
31.68,9.676881
33.12,11.66224
31.68,9.666085
33.12,13.617629
33.12,10.286063
30.24,5.153178
33.12,11.627767
33.12,10.602602
31.68,9.190771
30.24,3.5217893
31.68,9.928598
33.12,13.385164
31.68,8.215742
31.68,7.6135845
34.56,17.48533
33.12,11.624553
31.68,7.465042
30.24,6.4097195
31.68,7.312466
33.12,13.856411
31.68,10.032015
31.68,8.409781
31.68,7.634777
31.68,6.580834
31.68,8.1233425
31.68,7.12482
33.12,14.436407
31.68,11.2944
31.68,7.782067
30.24,2.5048015
31.68,10.011533
31.68,10.087659
31.68,7.7681346
33.12,13.480544
31.68,9.067624
30.24,1.3123114
31.68,8.565332
33.12,14.563978
31.68,10.278316
31.68,9.792784
31.68,9.873058
31.68,10.377734
31.68,11.15369
31.68,6.423936
31.68,10.112975
31.68,5.6017227
31.68,8.717065
31.68,7.7702417
31.68,10.571323
31.68,5.820207
31.68,9.594132
36.0,17.713758
34.56,15.09715
31.68,8.408289
31.68,9.360337
31.68,9.04076
31.68,10.731762
30.24,5.2552376
31.68,7.6000376
31.68,10.2740345
33.12,12.227073
30.24,6.190677
31.68,9.804837
31.68,5.4565344
31.68,7.418521
31.68,5.870016
31.68,5.9989004
33.12,14.221835
31.68,6.511741
30.24,4.7363997
31.68,10.462783
31.68,8.914266
31.68,8.589981
31.68,8.275714
31.68,7.390229
31.68,8.477719
31.68,6.760756
31.68,8.5368
31.68,7.7715783
31.68,7.163828
30.24,0.31280768
31.68,7.516826
33.12,14.253752
31.68,6.9705167
31.68,7.919711
31.68,10.252179
31.68,11.041639
31.68,8.486546
31.68,7.902998
36.0,19.291765
33.12,12.4266815
33.12,12.430978
33.12,13.962552
31.68,11.013903
31.68,7.0273094
30.24,5.3396616
31.68,9.880271
33.12,13.041008
31.68,10.403455
31.68,10.003104
31.68,7.193769
31.68,9.573458
33.12,9.598571
30.24,3.040234
31.68,10.127576
31.68,9.813309
31.68,8.906584
30.24,4.944618
31.68,11.925516
31.68,7.6252165
31.68,7.655729
31.68,9.50478
31.68,9.269052
30.24,2.1924858
31.68,7.8933163
31.68,10.681977
31.68,10.562016
33.12,11.836527
31.68,7.6079855
33.12,17.194448
33.12,15.474978
31.68,7.6189847
31.68,10.777567
31.68,9.205894
33.12,13.0397
31.68,7.6356916
30.24,4.724592
33.12,12.776196
34.56,16.762835
33.12,10.022656
31.68,8.224785
31.68,8.194964
31.68,7.9072247
31.68,9.601658
30.24,2.848591
31.68,9.445602
31.68,10.447033
31.68,8.260157
30.24,1.5263772
31.68,11.556919
33.12,12.788036
31.68,7.580711
31.68,6.3349323
33.12,12.483862
30.24,6.728904
31.68,9.1362295
33.12,13.806038
33.12,16.04124
30.24,4.7588663
31.68,6.932069
31.68,9.592386
33.12,13.46955
31.68,6.7084603
30.24,3.510272
31.68,5.7904887
31.68,8.867316
30.24,2.1826086
31.68,7.9955416
31.68,6.6810904
31.68,11.239305
31.68,9.018165
31.68,7.2114215
31.68,8.56532
31.68,6.7733154
33.12,11.735792
34.56,17.60645
34.56,16.584263
31.68,7.9209275
30.24,4.004934
31.68,5.0884604
31.68,9.943644
31.68,9.706972
30.24,2.4868255
31.68,10.26298
31.68,9.865074
31.68,7.349204
31.68,11.740092
33.12,12.148774
31.68,7.187609
30.24,3.535388
31.68,8.352501
31.68,5.814831
36.0,19.896847
33.12,12.573655
31.68,9.585114
31.68,10.054389
31.68,11.068113
31.68,8.064665
31.68,9.208207
31.68,8.841265
31.68,8.807266
31.68,11.927082
31.68,9.247655
31.68,6.759323
31.68,6.557745
31.68,8.5665655
31.68,8.552249
31.68,6.997392
30.24,1.8107322
31.68,9.104754
30.24,6.12339
31.68,5.317216
31.68,9.907617
31.68,7.9641676
31.68,7.80167
30.24,4.411482
31.68,8.493529
31.68,6.553603
31.68,8.318039
31.68,8.820247
30.24,5.9005003
31.68,8.389895
31.68,5.9226184
31.68,8.031828
30.24,3.2341733
31.68,9.22498
30.24,5.234505
33.12,16.459646
31.68,11.42898
33.12,10.814039
33.12,15.577488
33.12,12.999918
31.68,10.439868
31.68,9.849162
31.68,9.489577
31.68,9.403638
31.68,11.466555
33.12,12.645928
31.68,13.371357
31.68,10.930925
31.68,8.430132
31.68,12.566465
33.12,15.63624
28.8,1.5790861
31.68,14.898114
30.24,9.560478
30.24,10.893111
31.68,12.210162
30.24,12.386671
31.68,11.736516
31.68,16.486969
30.24,8.087581
31.68,17.206692
30.24,9.142047
30.24,10.523954
31.68,13.969366
33.12,16.31184
31.68,9.763072
33.12,14.216047
30.24,4.904806
30.24,4.4472127
31.68,10.658665
30.24,4.081644
30.24,9.96584
30.24,5.4404597
31.68,12.543514
30.24,6.009744
31.68,12.256419
30.24,7.488431
30.24,6.111116
31.68,12.685144
31.68,11.527719
31.68,9.985108
30.24,5.0207486
30.24,5.841867
31.68,9.114254
31.68,9.845163
30.24,8.019966
28.8,2.544741
30.24,12.303414
31.68,12.195773
30.24,7.2583256
30.24,5.718041
30.24,4.9068
33.12,15.437822
30.24,8.12176
28.8,3.0168626
33.12,14.94209
31.68,15.381394
30.24,10.605244
31.68,12.953184
31.68,13.240227
34.56,20.49809
31.68,10.326944
33.12,15.744599
30.24,6.270238
31.68,11.128489
30.24,7.833179
31.68,11.723125
30.24,8.461936
30.24,6.9293523
30.24,6.065375
31.68,12.44799
30.24,7.972295
30.24,9.270755
30.24,7.6957607
31.68,14.964909
30.24,9.567579
31.68,10.965533
31.68,11.633453
31.68,12.910992
31.68,12.75856
30.24,9.834679
30.24,7.980059
31.68,11.64747
30.24,6.518288
30.24,7.789936
30.24,8.312401
30.24,7.7322745
31.68,9.525798
31.68,11.092461
31.68,13.735186
31.68,12.892136
30.24,5.3288445
31.68,11.071388
31.68,14.763914
31.68,11.242622
30.24,6.805709
31.68,11.370037
31.68,11.324281
33.12,16.045134
33.12,16.852226
30.24,6.873822
30.24,5.603751
30.24,8.444212
30.24,5.465733
30.24,5.6792126
31.68,10.988489
30.24,5.757399
31.68,12.107847
30.24,6.5066195
30.24,3.8367417
30.24,6.3456616
30.24,7.459417
30.24,6.54488
30.24,7.17435
31.68,9.137127
30.24,8.103059
30.24,10.313427
30.24,6.7876444
31.68,7.6142707
31.68,13.029575
30.24,8.917959
31.68,13.0717325
30.24,9.80709
30.24,10.151081
31.68,13.229654
31.68,11.434622
31.68,13.117501
31.68,12.051914
30.24,8.723477
31.68,13.211207
30.24,8.186683
31.68,10.925477
31.68,11.422562
30.24,8.243637
30.24,7.8646913
31.68,12.163104
33.12,15.572126
33.12,13.751316
30.24,10.316839
31.68,11.337165
28.8,2.823247
30.24,8.800572
31.68,9.694183
28.8,0.6447501
30.24,7.851496
30.24,7.45861
30.24,6.2420444
30.24,8.644143
30.24,9.515519
31.68,13.157177
30.24,11.1286545
30.24,8.635868
30.24,7.992977
30.24,8.209427
31.68,12.010878
30.24,9.871444
31.68,11.390634
30.24,8.839482
28.8,6.9436235
30.24,12.12045
31.68,12.2681465
30.24,6.372405
30.24,9.091512
31.68,13.310151
30.24,9.601022
31.68,12.957014
30.24,10.02359
30.24,6.329837
31.68,12.442849
30.24,8.532111
30.24,9.77708
30.24,12.176636
30.24,7.1761026
31.68,13.939178
33.12,14.076671
34.56,19.133753
31.68,11.936499
30.24,11.467713
30.24,14.246527
30.24,8.547917
31.68,13.266061
30.24,4.9401655
30.24,6.443817
31.68,12.222132
30.24,9.576335
30.24,6.6110888
30.24,6.0210466
30.24,9.652824
30.24,8.230777
30.24,8.982609
30.24,7.160057
30.24,7.745286
30.24,10.941269
31.68,10.573773
30.24,10.070857
28.8,1.104686
30.24,7.1725955
30.24,11.228885
30.24,9.595951
31.68,10.3140545
30.24,9.967934
30.24,11.20954
30.24,6.7963867
30.24,8.198478
31.68,15.001766
30.24,10.965956
28.8,3.4354925
30.24,7.134272
30.24,8.035804
30.24,9.222819
30.24,10.390678
33.12,21.264576
33.12,16.649271
31.68,13.980786
30.24,9.760939
31.68,15.902151
30.24,10.195119
30.24,7.8707337
30.24,8.495176
30.24,5.620182
30.24,8.954163
30.24,8.87802
28.8,1.3421907
30.24,7.5197535
31.68,7.6438384
30.24,7.938336
30.24,7.5607767
30.24,10.021496
30.24,10.437555
30.24,11.430733
30.24,7.04192
28.8,3.6034453
31.68,16.692791
30.24,5.748707
30.24,7.2280817
28.8,4.79934
30.24,8.114059
30.24,10.173769
30.24,8.547079
30.24,6.6708064
30.24,10.291111
30.24,7.9466367
30.24,10.650543
28.8,5.179531
30.24,9.469828
31.68,14.842953
30.24,10.950893
28.8,2.954483
28.8,7.7913866
33.12,17.594053
33.12,14.782241
33.12,16.328276
30.24,7.385129
31.68,15.143434
31.68,13.062087
30.24,10.430769
30.24,8.541522
30.24,8.204746
31.68,13.042966
30.24,6.3503294
30.24,9.805255
30.24,7.8480773
30.24,5.3492427
30.24,6.178882
30.24,8.325142
30.24,9.008293
30.24,7.3478713
30.24,8.453717
30.24,5.1454134
30.24,7.5272717
30.24,4.3206177
30.24,7.310727
30.24,5.4683576
30.24,7.850026
31.68,12.752732
30.24,8.040937
28.8,2.526747
31.68,14.226057
30.24,8.062711
30.24,9.0173435
30.24,7.7470207
28.8,3.5322773
30.24,7.7694244
30.24,7.240274
30.24,11.516078
30.24,9.258216
31.68,11.800973
33.12,16.513187
33.12,18.621897
30.24,5.857787
30.24,11.476581
30.24,10.549423
30.24,8.678228
31.68,12.860985
31.68,14.725755
30.24,11.223372
30.24,10.143941
30.24,5.077111
31.68,10.146059
31.68,14.36148
30.24,8.403403
30.24,8.298347
30.24,8.501307
30.24,8.102744
30.24,6.812281
30.24,9.291216
30.24,5.772978
31.68,13.660361
30.24,5.482511
30.24,8.46181
31.68,11.625603
30.24,7.9264784
30.24,10.4472685
30.24,9.102298
30.24,8.072544
31.68,12.872412
31.68,12.549162
30.24,9.843666
30.24,9.40087
31.68,12.187241
31.68,11.796241
30.24,12.5053625
30.24,9.535551
30.24,10.960537
30.24,10.27649
34.56,22.31567
33.12,19.182999
30.24,8.93205
28.8,8.140154
31.68,14.913769
31.68,14.691737
30.24,9.119549
30.24,9.352045
30.24,9.330537
31.68,15.296237
31.68,15.930696
31.68,15.718058
28.8,4.8808656
30.24,13.351446
31.68,17.047205
30.24,11.832355
31.68,14.780134
31.68,17.90203
30.24,11.052372
30.24,10.400544
30.24,9.890669
30.24,10.433071
30.24,11.006177
28.8,4.912072
30.24,7.682786
30.24,10.631533
30.24,9.897594
30.24,5.286793
30.24,8.520417
31.68,14.443488
30.24,6.461238
30.24,7.2534313
30.24,11.946809
31.68,11.314641
30.24,9.272369
30.24,10.763344
31.68,13.064663
28.8,2.2211738
30.24,7.8454533
33.12,17.035133
33.12,20.9298
30.24,10.304067
30.24,10.896139
30.24,9.336105
28.8,4.072289
28.8,4.2369237
30.24,10.950736
30.24,7.285933
30.24,5.9080944
30.24,12.1992035
31.68,12.585418
28.8,3.6027036
31.68,14.335735
30.24,9.547219
30.24,10.544894
30.24,6.7047725
30.24,11.4164095
30.24,11.23376
30.24,7.004934
30.24,8.896022
30.24,7.9534984
30.24,12.141561
28.8,4.676806
31.68,12.346735
31.68,13.262635
28.8,6.4393616
30.24,8.796441
30.24,9.821648
30.24,6.765367
33.12,18.197098
31.68,12.9938965
28.8,4.2315593
30.24,11.732975
30.24,10.048946
30.24,10.169069
30.24,11.266735
30.24,10.486715
30.24,13.657348
30.24,13.178928
30.24,8.423613
30.24,14.795254
30.24,13.863972
31.68,17.388445
30.24,7.700851
30.24,11.333953
30.24,9.345226
30.24,9.156327
31.68,16.32275
30.24,12.111103
28.8,6.778439
30.24,9.076665
30.24,10.753977
30.24,10.113168
28.8,7.4613028
31.68,15.959342
30.24,8.186386
28.8,4.5919156
28.8,6.8909726
30.24,12.411964
30.24,12.568387
33.12,17.878536
31.68,15.449132
30.24,8.0216055
30.24,7.6122828
28.8,4.983134
30.24,8.334703
30.24,9.613927
30.24,8.825757
30.24,9.266908
30.24,5.9251246
30.24,7.72246
31.68,11.165539
28.8,3.2723613
30.24,8.397298
30.24,7.2527184
30.24,7.757396
30.24,10.306098
30.24,10.705253
30.24,8.829024
30.24,7.7163296
30.24,9.217414
30.24,8.0100565
30.24,12.224856
30.24,14.03784
30.24,11.983353
31.68,18.499596
30.24,11.098543
30.24,11.096165
31.68,14.880943
30.24,11.687808
31.68,14.886127
31.68,14.862791
30.24,10.483296
30.24,10.286444
30.24,11.562165
30.24,11.146737
31.68,15.215331
30.24,10.954508
34.56,25.253206
31.68,15.727804
31.68,15.858496
30.24,10.781004
30.24,7.6544414
30.24,9.825879
30.24,9.510763
30.24,11.691473
30.24,8.274266
31.68,15.877497
30.24,7.7643027
30.24,7.6163573
31.68,15.415255
30.24,13.382088
31.68,13.118646
30.24,8.133322
31.68,12.677245
31.68,11.446169
31.68,15.352302
31.68,15.8979435
30.24,9.300248
30.24,11.392554
31.68,15.709347
31.68,16.883263
31.68,16.37065
30.24,15.179992
30.24,10.930502
30.24,9.290011
31.68,17.481464
31.68,14.890329
31.68,15.310807
30.24,7.5039225
31.68,16.30316
31.68,15.22473
30.24,10.092517
31.68,13.67068
31.68,15.538509
33.12,17.76185
33.12,17.21901
31.68,13.992256
31.68,13.06972
28.8,4.7777762
31.68,12.997587
33.12,19.407951
30.24,11.217399
30.24,5.794877
31.68,17.237495
31.68,13.141277
30.24,9.34317
31.68,12.096263
31.68,13.754309
31.68,10.143933
31.68,14.018602
30.24,10.679379
31.68,15.716902
31.68,17.181623
31.68,15.941183
31.68,13.24998
30.24,7.377775
31.68,11.923157
30.24,10.552463
31.68,13.91937
31.68,10.595815
31.68,11.586805
30.24,9.794935
31.68,14.086023
31.68,13.067325
31.68,14.119461
31.68,14.101278
30.24,10.446765
31.68,12.308041
30.24,8.612865
31.68,15.843299
30.24,6.809746
31.68,16.529161
33.12,17.496344
34.56,23.09884
31.68,14.460641
31.68,11.183072
30.24,8.239121
31.68,16.47146
31.68,15.302162
30.24,9.302676
31.68,14.806673
30.24,11.251496
31.68,11.282665
30.24,8.942513
31.68,15.887973
31.68,15.676058
31.68,12.7972555
30.24,9.082568
31.68,12.912822
33.12,17.53078
31.68,16.168085
30.24,8.915335
31.68,12.206332
31.68,15.823094
31.68,12.401421
31.68,12.142647
31.68,14.354112
31.68,12.639242
31.68,16.56118
31.68,13.074369
31.68,14.103603
30.24,8.822692
31.68,15.2753935
31.68,16.274958
30.24,10.13349
31.68,16.496181
30.24,14.6539
31.68,15.996827
33.12,21.150223
31.68,14.357031
34.56,23.697393
36.0,22.76339
30.24,10.989766
31.68,15.165263
31.68,18.473671
31.68,13.636748
30.24,9.735356
31.68,15.642884
30.24,12.213408
31.68,14.784903
31.68,15.382104
31.68,15.107019
31.68,12.301676
31.68,13.510832
31.68,14.081182
31.68,10.252239
31.68,15.374663
31.68,14.491497
31.68,11.131631
33.12,16.765469
33.12,21.128138
31.68,17.21455
31.68,18.342613
31.68,19.270252
33.12,14.974289
31.68,13.481402
33.12,23.585669
33.12,21.141867
33.12,23.366116
33.12,25.214396
31.68,21.36614
31.68,17.628115
31.68,17.880068
31.68,16.997684
33.12,19.906841
33.12,22.172802
31.68,18.871342
33.12,24.78348
33.12,19.176306
36.0,25.9065
34.56,26.95013
31.68,17.484108
31.68,19.24274
31.68,19.015322
31.68,20.645592
31.68,20.64535
33.12,24.774086
33.12,24.56489
33.12,23.995575
31.68,18.890368
31.68,21.174376
31.68,13.647802
33.12,23.670704
33.12,25.418163
31.68,17.99982
31.68,12.655969
33.12,19.919182
33.12,21.261307
30.24,11.010996
33.12,24.125347
31.68,17.131989
31.68,17.56626
31.68,14.438226
30.24,7.005804
31.68,19.162315
31.68,18.353619
30.24,9.925573
31.68,14.508186
31.68,14.3575
31.68,16.648588
31.68,14.486903
31.68,16.893595
31.68,15.317875
30.24,14.625428
30.24,9.306795
30.24,12.9744425
34.56,24.244331
33.12,20.277985
30.24,6.6212935
30.24,8.886693
31.68,15.456308
30.24,11.391488
31.68,19.06879
30.24,14.710288
30.24,11.336703
31.68,18.551844
31.68,16.193094
30.24,10.670228
30.24,11.218648
30.24,12.705503
30.24,10.788788
30.24,10.969569
30.24,10.476573
31.68,14.641984
31.68,15.795219
31.68,16.116518
30.24,9.374821
31.68,17.874836
31.68,15.363452
30.24,12.790318
30.24,12.043065
30.24,12.941594
31.68,16.786173
30.24,8.784773
30.24,11.892842
30.24,10.146395
30.24,12.895235
31.68,18.909061
30.24,12.647809
31.68,19.137993
31.68,19.777664
31.68,19.26197
28.8,8.672171
31.68,14.098461
33.12,24.772451
34.56,20.940645
30.24,10.020241
30.24,13.868563
31.68,15.24912
31.68,19.133608
30.24,14.414762
30.24,11.723653
31.68,14.306956
31.68,17.251877
31.68,22.394512
30.24,18.30726
31.68,16.516422
31.68,21.959253
30.24,16.85823
31.68,22.626043
31.68,20.824718
31.68,20.299023
30.24,14.8882
31.68,15.741357
30.24,13.629803
31.68,20.493992
31.68,23.929916
31.68,19.28114
31.68,12.237989
31.68,13.567101
30.24,12.253208
31.68,16.40699
31.68,16.692852
30.24,14.943377
31.68,14.710222
31.68,23.098595
31.68,19.623991
31.68,13.484136
30.24,14.5825815
31.68,16.349506
30.24,12.988886
30.24,8.819646
33.12,18.933144
33.12,19.43077
33.12,17.788952
30.24,11.12183
30.24,8.260529
30.24,12.714264
28.8,6.819778
30.24,12.910398
30.24,9.7718
30.24,10.178234
30.24,5.078442
30.24,8.971798
31.68,13.370683
31.68,10.091873
30.24,9.184666
31.68,10.956634
30.24,7.881998
31.68,12.860708
30.24,6.593213
31.68,15.1446495
31.68,19.017578
31.68,15.913585
31.68,20.94671
33.12,22.603544
30.24,5.650186
31.68,19.820265
31.68,17.496601
30.24,9.246157
31.68,13.294743
31.68,16.048761
31.68,17.247795
31.68,14.3783865
31.68,16.125946
31.68,19.32992
33.12,26.897871
34.56,26.90684
31.68,20.307392
31.68,12.132417
31.68,16.721174
30.24,8.227655
31.68,20.675383
30.24,12.69466
31.68,17.052914
30.24,15.668169
31.68,10.184327
33.12,21.609224
33.12,20.611115
30.24,11.113516
31.68,20.927649
31.68,12.682459
30.24,10.199276
30.24,9.9992695
31.68,18.303696
30.24,6.386458
31.68,12.0408125
30.24,9.069752
30.24,7.943205
31.68,14.680105
31.68,14.619785
31.68,15.160158
31.68,13.16566
31.68,12.968561
31.68,17.122307
31.68,21.159065
31.68,19.829645
31.68,12.519505
31.68,12.36204
31.68,15.282697
30.24,6.1322584
30.24,10.311926
30.24,15.815945
31.68,14.36909
31.68,14.08058
30.24,10.388931
31.68,16.875244
30.24,10.1081085
31.68,14.407576
30.24,8.625259
33.12,17.959347
34.56,20.771942
30.24,9.341769
30.24,9.928172
30.24,8.819817
31.68,18.718664
30.24,9.818147
31.68,14.844627
31.68,14.568363
31.68,14.38855
30.24,9.413043
31.68,16.577492
33.12,19.944706
31.68,11.5272255
31.68,16.268082
30.24,10.537981
31.68,13.658868
30.24,2.0876954
31.68,10.235008
31.68,11.250582
31.68,10.292849
30.24,10.779295
30.24,9.516792
31.68,17.05422
31.68,16.689926
30.24,11.49332
30.24,11.568448
31.68,12.901962
30.24,12.151747
31.68,16.974464
30.24,11.215236
30.24,6.6027627
30.24,9.310139
31.68,18.664791
30.24,11.894647
30.24,11.747382
33.12,25.042953
34.56,24.819826
33.12,20.723804
33.12,18.98659
31.68,18.144442
31.68,20.152702
30.24,14.315484
30.24,10.222664
30.24,12.323119
30.24,8.780293
31.68,17.005247
31.68,12.810219
31.68,14.297269
31.68,15.969179
30.24,10.625787
30.24,9.252217
31.68,16.011868
30.24,14.557404
30.24,9.907775
31.68,12.26628
33.12,18.998034
31.68,18.18023
31.68,16.487703
31.68,16.2927
33.12,25.701063
30.24,13.245471
31.68,15.302523
30.24,12.430646
31.68,16.540379
28.8,5.46121
30.24,7.2048016
31.68,15.829802
31.68,15.72267
30.24,15.51707
30.24,12.47683
31.68,15.23048
31.68,10.952739
30.24,14.407943
30.24,11.748454
33.12,19.579475
34.56,24.508474
33.12,18.298552
30.24,14.864529
30.24,10.998558
31.68,12.195797
31.68,17.259794
31.68,15.188334
30.24,12.838796
31.68,12.484373
30.24,12.223764
31.68,16.07712
30.24,15.131778
31.68,15.966518
30.24,10.542094
31.68,14.199391
30.24,12.58992
31.68,13.464503
30.24,12.914926
30.24,10.162232
30.24,15.303048
33.12,21.40165
28.8,4.1813126
30.24,11.750845
31.68,17.736982
31.68,18.015148
31.68,22.022423
31.68,19.617779
31.68,22.318556
31.68,16.86134
30.24,13.802007
31.68,16.63179
31.68,17.088062
31.68,15.720274
30.24,10.795511
31.68,15.737931
31.68,24.503668
31.68,16.557194
