FOC_PRED,FOC_ACT,PERC,STW
44.063606,46.176,4.5746546,12.655186666666669
82.16216,80.54400000000003,2.0090437,15.744213333333333
43.058357,43.48800000000001,0.98795474,14.134153333333332
113.01028,120.19200000000001,5.9752097,18.310466666666667
46.24915,43.775999999999996,5.649553,14.016780000000002
45.586895,43.2,5.525218,14.03224
38.30376,41.28,7.20988,13.987413333333333
35.73859,41.088,13.0194,14.109720000000001
83.68205,80.25600000000001,4.2689095,15.731646666666666
43.783615,40.51200000000001,8.075666,14.040526666666668
45.885674,48.00000000000001,4.404847,12.712266666666665
84.63442,79.96800000000002,5.8353586,15.817473333333334
143.20328,158.304,9.539066,19.58788666666667
44.826538,43.775999999999996,2.3998015,14.106713333333333
37.07689,49.056000000000004,24.419256,11.470793333333337
45.724144,41.76,9.492686,13.871313333333335
39.346306,43.104000000000006,8.717739,14.248026666666668
41.447746,40.51200000000001,2.3097978,14.162073333333334
114.99526,111.74399999999999,2.90956,17.663940000000004
47.33736,43.967999999999996,7.663214,13.962873333333334
44.291553,42.720000000000006,3.6787271,13.993053333333334
110.15051,111.64800000000001,1.34126,17.422766666666668
92.19502,93.11999999999999,0.99332064,15.752973333333333
141.30453,149.66400000000002,5.5854893,19.273686666666666
129.53188,129.408,0.09572116,18.53886
133.06274,137.088,2.936255,18.930593333333334
45.15079,43.583999999999996,3.594878,14.05468
113.27078,119.04,4.8464537,17.37223333333333
29.795803,45.791999999999994,34.932293,11.551226666666663
94.99755,88.03199999999998,7.912524,16.231559999999998
94.13203,87.84,7.1630583,16.23065333333333
103.66749,113.37599999999998,8.563109,15.804953333333335
42.555775,41.088,3.5722678,13.839406666666665
80.8275,80.83200000000001,0.0055687632,15.680213333333334
46.94572,41.856,12.160077,13.666846666666663
39.84309,53.85600000000001,26.019215,12.294259999999998
46.615215,43.775999999999996,6.485778,13.980279999999999
111.65556,112.60799999999999,0.84579986,16.374106666666666
110.90767,110.88000000000002,0.024956543,17.597806666666667
62.79745,57.888000000000005,8.480947,12.968956666666665
43.792423,41.184,6.3335886,13.728980000000002
106.38078,116.64,8.795624,17.437246666666667
42.94937,42.432,1.219297,13.676553333333333
40.58977,42.72,4.986493,13.92574
80.68359,80.35200000000002,0.4126797,15.680159999999995
90.89803,92.44800000000001,1.6765803,15.709766666666672
38.77652,40.60800000000001,4.5101504,14.138406666666667
86.68439,77.568,11.752768,15.006353333333333
121.868484,119.712,1.8013954,18.16114
45.25003,44.831999999999994,0.93243617,13.548593333333335
36.69055,47.51999999999999,22.789244,12.648766666666669
75.54835,79.68000000000002,5.185307,15.737213333333333
78.96532,84.288,6.314879,17.366033333333334
108.55523,111.55199999999999,2.6864357,17.50898666666667
47.257664,45.312,4.2939253,13.275826666666665
49.351254,44.544,10.792149,13.753033333333333
46.26866,40.992,12.872416,13.957979999999997
47.940937,44.06399999999999,8.798425,14.000786666666665
41.0627,42.336,3.0076065,13.807173333333335
84.28569,76.31999999999998,10.437225,15.002553333333333
58.529617,43.775999999999996,33.702522,15.123199999999999
46.299503,41.28,12.159653,13.67606
38.156178,43.29600000000001,11.87136,13.981066666666667
84.32284,79.77600000000001,5.6995044,15.80546
42.51974,40.8,4.2150536,14.132193333333333
40.420162,40.992,1.395,13.92758
46.819,43.775999999999996,6.9512954,14.074006666666667
142.53033,145.824,2.2586615,18.264906666666665
83.87825,80.54400000000001,4.1396646,15.874166666666666
54.580055,54.144,0.8053602,13.744773333333335
95.98503,88.51199999999999,8.442957,16.17268
40.967537,42.528,3.66926,13.992193333333335
44.334095,40.51200000000001,9.434473,14.167646666666668
43.36274,40.51200000000001,7.0367756,14.365026666666667
48.613514,42.336000000000006,14.827843,13.744686666666665
112.44963,111.36000000000004,0.97847533,17.59038
106.007355,103.19999999999999,2.7203078,16.978060000000006
74.4947,77.568,3.9620762,16.8709
85.232506,79.87200000000001,6.711368,15.914733333333334
45.400703,43.583999999999996,4.1682816,14.219773333333334
108.654625,112.22399999999996,3.18058,17.29042666666667
49.534298,41.472,19.44034,14.632606666666668
84.32064,80.16000000000003,5.190415,15.764493333333336
128.61731,127.58400000000003,0.8099056,18.782579999999996
151.03,164.928,8.426705,19.27451333333333
82.7341,80.35200000000002,2.9645848,14.446713333333332
39.750584,46.656,14.8007,12.841820000000002
81.780174,79.96800000000002,2.2661214,15.802333333333335
111.155045,111.16799999999999,0.011653274,17.562213333333332
50.082863,46.272,8.235787,13.138006666666667
46.154964,41.568,11.034843,13.62876
123.54732,125.184,1.30742,19.14013333333333
52.87645,47.61599999999999,11.047648,13.810019999999998
46.223537,41.376,11.715821,13.89368
39.622227,43.104000000000006,8.077611,14.226013333333333
57.90122,54.047999999999995,7.129252,13.78857333333333
34.12947,41.568,17.894846,14.042606666666668
83.52085,80.54400000000001,3.695933,15.72086666666667
46.556667,44.73599999999999,4.069803,13.652246666666665
48.462875,53.75999999999999,9.853279,12.811893333333334
114.2624,111.07199999999996,2.8723705,17.752446666666668
46.128674,44.06399999999999,4.6856265,13.847846666666667
111.81092,111.93599999999999,0.111739114,17.447046666666665
48.16218,44.54399999999999,8.122718,13.840893333333334
36.10998,40.32000000000001,10.441513,14.061026666666667
43.991474,43.58400000000001,0.9349177,14.17274666666667
45.079685,44.352,1.6407017,13.835353333333334
96.69091,92.352,4.698234,15.798546666666665
46.062225,39.264,17.314144,12.296713333333333
77.6552,81.69600000000001,4.946144,15.582013333333332
84.10288,80.64000000000001,4.29425,15.863766666666665
110.89298,111.26399999999998,0.33345687,17.543580000000002
53.12351,44.928,18.241423,13.455393333333332
62.72872,59.424,5.561258,12.99996
48.38918,44.44799999999999,8.86694,13.947433333333333
115.9259,129.12,10.2184725,16.087586666666667
35.768127,41.088,12.947512,14.04163333333333
113.25477,111.64799999999998,1.4391352,17.562959999999997
44.49933,41.952,6.072008,13.536553333333334
43.83741,48.576,9.755003,12.242206666666668
39.910095,40.896,2.4107606,14.322320000000001
40.36388,41.376,2.4461505,13.429933333333333
42.757057,44.44799999999999,3.8043208,13.538439999999996
36.793194,45.408,18.972002,12.587533333333333
44.142803,40.992,7.686384,13.784466666666665
95.30836,98.49599999999997,3.236319,17.050046666666667
121.26163,128.64,5.735675,18.606966666666665
122.79425,120.28800000000001,2.0835397,18.109553333333334
47.478134,41.76,13.692854,13.707766666666666
110.024124,111.36,1.1996017,17.352313333333335
44.494995,43.53600000000001,2.202765,14.392373333333332
54.1424,50.304,7.6304035,12.492140000000003
45.494976,44.35199999999999,2.5770535,13.902013333333333
37.312225,40.32000000000001,7.4597583,14.047313333333335
41.917645,40.8,2.7393267,14.252153333333334
43.430702,43.68,0.57073736,14.004853333333333
42.658833,44.16,3.3993826,14.098953333333334
62.41941,89.85600000000001,30.533955,14.749773333333334
77.1447,78.24,1.3999218,16.15636
49.92832,44.064,13.308649,13.90362
82.68875,80.73600000000002,2.418687,15.676106666666666
39.30399,42.720000000000006,7.996282,13.951580000000002
77.0039,81.11999999999999,5.074093,15.482946666666669
105.36542,112.03200000000001,5.9506035,19.115346666666667
120.35106,112.89599999999999,6.6034713,17.456333333333337
34.800808,41.471999999999994,16.086016,13.95164
83.2088,76.89599999999999,8.209526,14.970386666666672
36.877872,44.64,17.388277,12.903559999999997
43.113766,43.48800000000001,0.8605437,14.140080000000001
113.34509,111.74399999999996,1.4328191,17.597860000000004
46.386875,43.583999999999996,6.430974,14.000733333333335
110.23424,112.70399999999997,2.1913726,17.47204
77.46913,77.952,0.6194478,16.39982
47.702225,39.36,21.194674,14.141846666666668
40.863712,40.60800000000001,0.62970495,14.376533333333334
42.46321,41.568,2.1536043,13.490406666666665
82.70572,80.25600000000003,3.0523853,15.798839999999997
45.460438,40.896,11.161087,13.908733333333334
48.861935,45.312,7.834424,13.319920000000002
93.20705,111.07199999999997,16.084118,15.688053333333334
45.7258,43.68,4.683606,13.990673333333335
47.670727,42.624,11.840104,13.35068
35.28378,41.664,15.313514,13.560780000000001
45.183586,41.47199999999999,8.949618,13.246153333333336
49.342606,45.312,8.895227,13.561020000000001
47.48148,39.264,20.92879,14.150939999999999
48.103825,41.279999999999994,16.530586,13.81232
86.44979,80.54400000000001,7.3323803,14.341453333333332
45.843857,41.855999999999995,9.527566,13.999393333333332
49.125584,39.74400000000001,23.605032,14.45488
35.648968,40.51199999999999,12.003933,13.9963
47.32559,46.17600000000001,2.4895825,12.789826666666666
97.17819,88.32,10.029656,16.265126666666667
47.212944,43.775999999999996,7.8512034,13.942180000000002
42.250256,40.896,3.3114624,14.380880000000001
44.20992,40.895999999999994,8.103284,13.787499999999998
36.576,49.919999999999995,26.730766,11.501226666666666
62.891666,45.312,38.796932,15.39917333333333
39.04381,44.73599999999999,12.723954,13.323126666666667
97.08044,95.61600000000001,1.5315841,17.538099999999996
94.2997,87.84,7.3539414,16.268013333333336
46.62688,43.48800000000001,7.217811,14.041613333333334
99.0939,93.21600000000002,6.305676,16.862426666666668
43.973404,44.831999999999994,1.9151427,13.41796
85.89583,118.08000000000001,27.256245,16.935866666666666
54.15486,43.008,25.918114,14.468153333333333
46.857536,41.855999999999995,11.949391,13.731893333333336
45.175617,43.29600000000001,4.3413153,14.044093333333334
32.189835,48.864,34.12362,11.842780000000001
36.632984,44.352,17.403988,13.196733333333333
92.49139,88.70399999999998,4.2696877,16.183040000000002
39.408176,49.056,19.66696,11.695073333333335
117.20476,120.76800000000001,2.9504838,17.777479999999994
43.737446,40.704,7.452455,14.294213333333333
72.140015,77.472,6.8824677,16.77958
39.713512,40.704,2.4333878,14.301953333333334
146.28572,148.896,1.7530862,19.344240000000003
43.47064,41.279999999999994,5.306782,13.769540000000001
49.96918,48.959999999999994,2.0612378,13.115139999999998
84.96733,77.472,9.6748905,14.718173333333334
107.91585,104.83199999999998,2.941704,17.12523333333333
57.074314,53.952,5.787208,13.688073333333332
122.431175,119.136,2.7658925,18.056
35.83517,61.248,41.49169,13.203479999999997
12.276345,27.744000000000007,55.751347,11.808293333333333
42.01876,39.744,5.7235336,14.09672
116.80048,112.51199999999996,3.811578,17.454026666666667
143.22127,145.056,1.264844,18.313446666666668
44.783703,41.184000000000005,8.740542,13.687013333333331
119.43896,119.904,0.38784537,18.259566666666668
41.484493,40.32000000000001,2.888129,14.183066666666665
79.0122,83.52,5.397267,14.919366666666667
48.143673,40.992,17.446508,13.949720000000001
43.103764,43.29600000000001,0.44400832,14.113320000000003
91.49361,87.83999999999999,4.1593924,16.166366666666665
108.88175,126.72,14.0769005,16.97301333333333
46.802372,41.568,12.59231,13.495420000000003
105.17608,112.60799999999998,6.5998173,15.920279999999998
79.74728,84.864,6.0293202,17.336566666666666
50.11013,46.176,8.519862,13.887986666666665
40.999344,41.184,0.44836402,13.51954
91.383606,88.03200000000001,3.8072615,16.19159333333333
111.88712,111.26399999999998,0.56004024,17.52772
32.07819,48.864000000000004,34.352097,12.12668
97.70304,108.96,10.331276,16.23764
110.740654,110.11200000000002,0.5709228,17.589533333333335
87.15748,84.57600000000002,3.0522633,14.432486666666666
118.72431,119.616,0.7454567,17.948913333333333
147.43774,151.67999999999998,2.7968411,19.92016
41.802135,42.912000000000006,2.5863705,13.8593
112.13907,113.08799999999998,0.83910656,16.370953333333333
113.128075,112.41599999999997,0.63342786,16.368013333333334
39.441673,40.60800000000001,2.872164,14.06046
77.051285,80.92800000000003,4.7903275,15.557253333333332
111.81091,111.83999999999999,0.026004339,17.593053333333334
43.84698,43.775999999999996,0.1621438,13.773326666666664
76.68967,79.96800000000002,4.099559,16.816300000000002
69.656586,95.80799999999999,27.295647,15.339306666666664
47.63967,42.24,12.783308,13.69354
42.32124,40.416000000000004,4.7140713,14.194746666666667
47.227264,45.215999999999994,4.4481263,13.65622
111.15515,111.64799999999998,0.44143313,17.49879333333333
72.313354,78.912,8.362033,15.853846666666668
47.22958,43.68,8.126327,13.946959999999997
48.740654,44.256,10.133436,13.900073333333333
45.306927,41.760000000000005,8.493603,13.6287
118.2912,128.54400000000004,7.976107,18.42779
67.11743,71.328,5.903111,15.62306
112.86252,111.07199999999996,1.6120352,17.579106666666668
111.69621,111.07199999999997,0.5619906,17.596486666666667
43.848083,41.471999999999994,5.7293677,13.569133333333331
78.21802,77.75999999999999,0.5890116,16.473386666666666
49.02197,48.76800000000001,0.52076626,12.749199999999998
106.17461,112.31999999999998,5.471326,17.3046
34.472782,45.312000000000005,23.921297,11.950273333333335
44.31278,40.41600000000001,9.641672,14.355359999999997
46.50141,39.168,18.722967,13.784286666666667
82.42078,80.25600000000001,2.697343,15.709493333333334
119.626305,120.096,0.3911005,18.133086666666667
47.99995,44.16,8.69554,13.981413333333332
111.868004,111.456,0.3696549,17.478960000000004
48.508617,41.856,15.894061,13.782333333333332
42.830944,43.68,1.9438101,13.814433333333334
107.358,111.64799999999998,3.842434,17.452819999999996
49.2226,44.544000000000004,10.503324,14.611906666666666
80.522835,80.25600000000001,0.33248365,15.713253333333334
57.856457,54.047999999999995,7.0464334,13.804213333333333
44.540035,41.184,8.148887,14.063466666666663
58.567272,59.23199999999999,1.1222419,15.549506666666668
132.04332,131.61599999999999,0.3246736,18.247146666666666
44.002953,40.8,7.8503757,13.967293333333334
43.11993,40.608,6.1857967,13.670826666666667
46.862377,40.8,14.85877,13.957266666666667
37.15871,45.984,19.19209,12.553933333333335
78.753944,80.73600000000002,2.4549837,15.711566666666666
38.625607,41.279999999999994,6.430214,13.894506666666667
32.709858,44.352,26.24942,13.103219999999999
61.16946,43.967999999999996,39.122684,15.282600000000002
63.98717,57.98400000000001,10.353148,13.087466666666668
94.61078,90.912,4.0685234,15.767026666666665
45.945248,48.096,4.4717917,12.54517333333333
42.96821,44.736,3.9516087,13.499473333333333
64.69234,45.408,42.46903,14.892739999999998
45.054623,43.67999999999999,3.1470292,13.976026666666666
36.69717,40.800000000000004,10.055953,14.078873333333332
93.38489,84.19200000000001,10.918955,15.30716
40.26257,42.624,5.5401444,13.926786666666667
41.465084,39.93600000000001,3.8288343,14.15626
44.167263,43.775999999999996,0.8937821,13.931033333333334
46.454056,39.64800000000001,17.166206,14.021646666666667
110.98093,111.07199999999999,0.08199374,16.539500000000004
42.66174,43.20000000000001,1.2459755,13.842326666666663
103.96635,111.35999999999999,6.6394167,15.97570666666667
45.458065,43.872,3.6152065,13.88596
35.32477,36.096,2.1366045,13.035179999999999
53.794785,46.943999999999996,14.593525,13.969586666666663
107.88531,115.68,6.738151,17.55122
116.36203,123.74399999999999,5.96552,18.36489333333333
42.725803,44.832,4.6979775,13.549633333333333
48.799473,42.144,15.792216,13.73168
83.336876,80.44800000000002,3.590988,15.846879999999999
79.91908,62.879999999999995,27.097776,14.504406666666664
40.29875,40.60800000000001,0.7615491,14.20758
44.240826,50.111999999999995,11.716104,12.16828
46.690754,40.32000000000001,15.800482,14.403573333333332
45.354298,43.392,4.522261,14.24052
142.95407,145.92000000000002,2.0325708,18.286193333333337
128.79604,129.88799999999998,0.84069717,18.26883333333333
39.77102,42.144,5.630652,13.48038
42.413906,43.007999999999996,1.3813554,13.721953333333337
51.2888,59.328,13.550432,12.870413333333333
45.69686,43.775999999999996,4.38793,14.054173333333335
43.68072,40.70399999999999,7.3130965,13.687093333333333
42.84095,39.93600000000001,7.2740116,14.129813333333335
105.50879,106.27199999999996,0.71817046,16.822539999999996
42.73995,41.376,3.2964733,13.589940000000002
37.550114,49.344,23.901361,11.417440000000001
46.63969,46.46399999999999,0.37812003,12.833233333333334
83.0753,80.25600000000001,3.5128906,15.880606666666667
49.67082,40.704,22.029335,14.170026666666665
36.22335,41.184,12.045085,14.03311333333333
46.24258,41.279999999999994,12.021758,13.865373333333334
43.721176,43.48800000000001,0.5361874,14.174593333333336
86.66702,82.94399999999999,4.488598,15.579466666666667
106.67574,115.29599999999999,7.4766293,15.59776
47.33215,43.872,7.8869157,13.902073333333332
36.45107,44.352,17.81415,13.211380000000002
48.054493,44.63999999999999,7.6489553,13.8398
49.789337,44.736,11.295907,13.908053333333333
38.720985,40.51200000000001,4.4209504,14.141686666666669
48.156067,46.080000000000005,4.505349,13.485226666666671
146.76175,152.54399999999995,3.7905502,19.80221333333333
6.8029814,22.272000000000002,69.455,11.843206666666667
41.590664,40.800000000000004,1.9379036,14.246219999999997
44.06012,43.583999999999996,1.0924193,14.1048
45.618176,40.41600000000001,12.871573,14.249053333333332
48.506374,45.407999999999994,6.8234086,13.69889333333333
45.838425,45.6,0.5228645,12.898919999999999
34.81333,49.05600000000001,29.033487,11.350126666666666
46.595066,46.56000000000001,0.075310774,12.867793333333335
122.167725,120.57600000000001,1.3201038,17.802086666666664
45.85771,43.775999999999996,4.75537,13.926800000000002
61.989834,45.408,36.517426,14.646233333333335
131.75902,128.25600000000003,2.731273,18.529460000000004
42.391922,40.60800000000001,4.393027,14.305546666666666
110.11144,115.58400000000002,4.734701,15.589386666666666
46.13705,40.704,13.347711,14.303906666666668
42.55648,47.135999999999996,9.7155485,12.382973333333332
46.53653,39.456,17.945377,14.042280000000002
64.00604,58.464000000000006,9.479408,13.056433333333333
43.687595,40.992,6.575905,13.781386666666666
147.25282,157.728,6.64129,19.89479333333333
43.80113,46.17600000000001,5.1430836,12.520019999999999
84.51268,76.89599999999999,9.905166,14.949006666666671
40.168446,42.81600000000001,6.183567,13.917746666666666
42.655468,41.568,2.6161163,13.455660000000002
48.174747,43.775999999999996,10.0483055,14.01272666666667
84.82258,80.25600000000001,5.690019,15.772773333333332
40.05958,43.39200000000001,7.679795,14.153533333333332
67.87202,45.023999999999994,50.74631,15.046626666666667
105.34479,113.664,7.3191276,15.657993333333332
43.61603,40.704,7.1541696,13.759733333333333
83.47844,80.92800000000003,3.1514902,15.692266666666665
46.288746,41.952,10.3374,13.726120000000002
91.27029,92.544,1.3763314,15.717733333333333
122.28508,120.48,1.4982375,18.086360000000003
42.09074,40.704,3.4068928,14.332266666666666
44.35078,47.13599999999999,5.908904,12.465560000000002
44.340145,41.088,7.915069,13.927526666666669
108.69075,105.69599999999997,2.8333626,17.0765
46.29713,47.232,1.9793104,13.38234
142.4901,149.85600000000002,4.9153223,19.262386666666668
39.01893,44.736,12.779577,13.245006666666665
40.001713,43.392,7.813158,14.138779999999999
53.471676,43.008,24.329605,14.41132666666667
38.79051,40.03200000000001,3.101252,14.085546666666666
92.65816,88.22399999999999,5.026023,16.17434
108.11788,114.91200000000002,5.912455,15.571866666666667
41.557632,41.568,0.024943097,13.74902
47.95918,40.992,16.996435,13.920993333333334
42.7041,41.184,3.691005,14.237039999999999
120.08447,120.28800000000001,0.1692017,18.112546666666667
113.83172,114.24,0.35738745,15.702560000000002
41.42616,40.41600000000001,2.4994025,14.253113333333333
112.11203,112.8,0.6099051,17.392446666666665
91.113594,88.12799999999999,3.3877947,16.231366666666666
118.362236,127.968,7.5063815,16.152286666666665
109.21238,111.83999999999999,2.349443,17.447706666666665
112.15414,111.64800000000001,0.4533301,16.360653333333335
149.53053,158.496,5.6565905,19.93522
67.770164,57.88800000000001,17.071178,13.699160000000001
56.84906,53.855999999999995,5.557526,13.940320000000002
46.37216,43.87199999999999,5.69876,13.922033333333331
76.58107,76.99199999999999,0.5337267,16.321166666666667
45.575253,41.472,9.894031,13.630140000000003
48.09728,41.664,15.440853,13.71474
42.697163,40.992,4.1597433,13.727133333333335
51.02176,44.63999999999999,14.296057,13.910120000000001
120.48642,119.808,0.5662569,18.22894
43.5705,48.096,9.409309,12.2705
110.273895,110.59199999999997,0.2876407,17.448140000000002
105.28916,114.72000000000001,8.220746,15.525833333333333
42.55601,40.8,4.303951,14.33623333333333
37.546165,41.279999999999994,9.045139,13.96674
45.671383,45.312,0.793129,12.958773333333333
41.94445,40.41600000000001,3.7817943,14.364986666666665
40.83739,42.624,4.191558,14.116466666666668
45.398193,43.967999999999996,3.2528088,13.885406666666666
146.97186,148.03199999999998,0.7161525,19.54990666666667
107.174736,102.144,4.9251437,16.391086666666663
110.16266,113.95199999999998,3.3253868,17.516686666666665
43.179405,40.608,6.332258,13.931559999999998
39.008076,40.32000000000001,3.2537796,14.238180000000002
113.23698,110.88000000000002,2.125703,17.677126666666666
43.958256,43.2,1.7552199,14.193040000000002
80.18061,80.64000000000003,0.5696785,15.675933333333335
109.86426,115.48800000000003,4.869546,15.598933333333333
88.445435,92.44800000000002,4.32953,16.98782
98.22861,103.104,4.728613,17.200100000000003
47.28687,42.047999999999995,12.459258,13.744526666666665
41.76039,40.992000000000004,1.8744893,14.299373333333332
151.11977,165.792,8.849788,19.11870666666667
43.642147,43.872,0.5239209,13.990866666666667
40.29944,42.528,5.2402215,13.599400000000001
42.61191,42.912,0.69930786,13.741286666666669
111.25725,111.16800000000003,0.08028269,17.579259999999998
44.389378,40.8,8.797496,13.80152
131.2909,130.55999999999997,0.5598162,18.148186666666668
63.041874,59.327999999999996,6.2599025,13.401713333333335
34.71048,49.152,29.38135,11.287893333333333
36.187504,44.44799999999999,18.584633,13.138119999999999
47.72122,45.407999999999994,5.094294,13.25984
48.12246,49.15200000000001,2.0946064,12.7082
47.449837,41.952,13.105066,14.038166666666667
74.33079,104.448,28.834646,14.265593333333333
60.739628,57.312000000000005,5.9806457,13.00611
78.59003,81.69599999999998,3.8018658,17.242393333333336
42.216663,45.984,8.192715,13.572853333333335
47.74777,48.480000000000004,1.5103778,12.919939999999997
50.56928,49.248000000000005,2.682906,12.54972
104.086845,101.664,2.3831875,16.17692666666667
40.561718,42.624,4.838313,13.458213333333333
38.432846,40.22400000000001,4.452946,14.066733333333334
104.914604,103.392,1.4726535,16.98658
47.593243,45.888,3.716096,13.38218
64.78834,78.528,17.496513,14.999806666666668
40.943836,44.831999999999994,8.672744,13.357453333333332
27.176231,38.78399999999999,29.929272,12.445613333333334
111.12471,109.72800000000001,1.2728869,16.63602
49.785248,42.816,16.277199,13.750606666666666
49.370434,45.504,8.496906,13.577106666666669
41.275776,40.41600000000001,2.1273148,14.188266666666669
49.564007,38.784,27.794985,13.92036
108.37647,115.00800000000002,5.7661476,15.596879999999997
37.939487,46.656,18.682508,12.807206666666668
43.29831,40.60800000000001,6.625067,13.70274
46.10487,44.35199999999999,3.952175,13.897606666666666
49.058292,41.376,18.567028,13.822733333333334
91.48706,87.648,4.380086,16.139466666666667
48.885952,41.76,17.064066,13.691366666666665
111.58125,111.55199999999995,0.02622194,17.520826666666668
44.29888,41.088,7.814642,14.490573333333337
148.91216,158.30400000000003,5.932791,19.878526666666666
48.939415,44.44799999999999,10.104871,14.000866666666669
44.646076,41.663999999999994,7.1574373,13.696213333333334
58.63117,47.42399999999999,23.63185,13.51345333333333
92.34158,87.55199999999999,5.4705563,16.195093333333332
49.836926,44.73599999999999,11.402284,13.928866666666666
52.641766,46.84799999999999,12.367158,13.15399333333333
141.96669,148.89600000000002,4.6537895,19.291706666666663
116.441086,128.448,9.347683,18.29214
117.74775,128.16,8.124418,18.347316666666668
45.81506,41.184,11.244808,13.852173333333335
46.191944,43.775999999999996,5.518876,14.285466666666668
40.09181,39.93600000000001,0.39014295,14.174733333333334
130.15004,130.27199999999996,0.09362219,18.310733333333328
134.8634,137.85600000000002,2.1708155,18.976620000000004
52.694275,54.43200000000001,3.1924684,13.63656
39.5482,40.32000000000001,1.914189,14.214646666666665
44.25516,44.544,0.6484318,13.430226666666666
46.867992,43.00800000000001,8.975058,14.044733333333332
41.551228,52.51199999999998,20.872892,13.409406666666667
41.56572,40.992,1.3995878,13.66783333333333
45.793095,44.35199999999999,3.2492187,13.87081333333333
110.609825,111.83999999999999,1.0999385,17.410106666666668
39.64086,56.736,30.131023,12.117646666666667
38.3274,40.41600000000001,5.167756,14.258906666666665
101.12114,95.616,5.7575536,16.629453333333334
43.726765,40.8,7.173445,14.222800000000001
131.85478,130.272,1.2149801,18.192619999999998
48.073215,44.06399999999999,9.09862,13.85228
96.94374,92.44800000000001,4.8629966,15.794226666666667
46.42806,43.775999999999996,6.0582457,13.885680000000002
143.31386,144.768,1.0044674,18.350180000000005
56.02816,54.24,3.2967522,13.674826666666666
116.63755,126.81599999999999,8.026157,18.924586666666674
43.006943,40.704,5.6577835,14.265439999999996
43.414566,41.184,5.4161034,13.69736
38.200535,55.872,31.628483,13.18884
48.318558,43.775999999999996,10.37682,13.943433333333335
112.94513,111.456,1.3360682,16.45258
131.54094,128.35200000000003,2.4845223,18.501393333333333
46.55793,44.25599999999999,5.201395,13.789033333333332
117.09619,120.28800000000001,2.6534739,17.976713333333333
44.88908,40.32000000000001,11.332045,14.191700000000004
40.815517,40.8,0.038034778,13.720073333333335
43.787296,41.471999999999994,5.582793,13.560413333333331
43.669132,43.583999999999996,0.19532993,13.97844
98.03655,95.616,2.5315378,16.663346666666666
84.95781,97.82400000000001,13.152385,15.374553333333331
83.81596,88.89599999999999,5.7145877,16.106106666666665
109.948746,112.032,1.8595152,16.309953333333333
127.122986,115.488,10.074629,18.711793333333336
42.746883,40.8,4.7717752,13.941579999999997
39.11958,53.376,26.70942,12.818093333333334
73.41523,78.432,6.3963304,15.955686666666669
119.01614,119.03999999999998,0.02004126,18.428613333333335
70.44075,83.616,15.75685,14.534099999999999
104.22628,106.46399999999997,2.101853,16.68269333333333
114.63321,112.12799999999997,2.2342422,17.587853333333335
93.736084,87.55199999999999,7.063325,16.248053333333335
74.291145,77.088,3.6281292,16.948673333333335
45.570255,44.831999999999994,1.6467134,13.556473333333336
94.980515,92.92800000000003,2.2087133,15.826333333333336
103.381096,113.76,9.123511,15.700799999999996
78.91682,81.11999999999999,2.715959,15.678600000000005
33.1539,49.824,33.457973,11.766880000000002
110.91851,110.97600000000003,0.051801734,17.560319999999997
103.421165,113.76,9.088288,15.719433333333331
43.679115,44.25599999999999,1.3035187,13.658826666666666
48.10337,44.06399999999999,9.167056,13.854326666666667
113.48199,108.96000000000001,4.150136,16.856260000000002
32.89603,44.54399999999999,26.149353,13.096486666666665
55.51112,53.952,2.8898284,13.669373333333334
48.08065,41.663999999999994,15.400942,14.064860000000003
45.681538,43.39200000000001,5.276409,14.197433333333334
48.860462,44.73599999999999,9.21956,13.945733333333331
45.46287,97.824,53.52585,12.82985333333333
117.379425,112.89599999999997,3.9712842,17.43234
100.09289,96.192,4.0553126,16.658726666666663
46.428566,41.184,12.73448,14.32586
43.12358,40.896,5.446941,14.393853333333333
39.49153,42.81600000000001,7.7645516,13.908740000000002
110.7651,110.97600000000003,0.19004051,17.505693333333333
42.114414,41.376,1.7846452,13.575566666666665
38.534664,43.29600000000001,10.997175,13.725060000000003
110.72052,111.74399999999999,0.9159179,16.53229333333333
71.8698,72.672,1.1038644,15.170433333333332
40.50017,40.41600000000001,0.20826231,14.197386666666667
103.26207,114.528,9.836835,15.555473333333335
59.83507,47.04,27.200403,14.281386666666666
41.164272,44.928,8.377246,14.149720000000002
38.25715,43.48800000000001,12.028261,14.124833333333333
111.486984,111.36000000000003,0.114029855,17.504726666666667
80.8682,79.96800000000002,1.1257001,15.752293333333338
112.083824,126.62400000000001,11.482955,17.194840000000006
44.187176,41.088,7.542773,13.840006666666666
46.264606,41.952,10.27986,13.556793333333331
44.81259,44.63999999999999,0.3866312,13.527693333333335
45.75465,43.68,4.749656,14.072733333333334
45.701233,43.29600000000001,5.5553203,14.316133333333335
51.050755,48.288000000000004,5.721414,13.850553333333332
130.74307,128.06400000000002,2.091983,18.57476
35.22025,47.23199999999999,25.43138,12.537693333333335
55.364777,42.81600000000001,29.308609,14.337906666666665
111.43425,111.45599999999997,0.019515688,17.529100000000003
45.242107,41.664,8.588003,13.983693333333333
119.89891,120.0,0.08424123,18.10668666666667
53.917973,47.51999999999999,13.463746,13.309629999999997
147.73187,161.37600000000003,8.454872,19.092286666666666
44.00447,41.856,5.133008,13.596166666666665
46.4092,45.215999999999994,2.6388872,12.63492
44.862972,42.239999999999995,6.209684,14.022940000000002
91.88648,88.128,4.264801,16.362246666666667
