STW,MAE
10.61,7.908458709716797
10.23,7.517871856689453
10.47,11.565263748168945
10.64,7.880622863769531
10.72,6.475881576538086
10.7,10.874656677246094
10.67,7.99852180480957
10.92,10.592235565185547
10.71,6.394254684448242
10.76,6.408809661865234
10.47,11.722053527832031
10.42,8.518457412719727
10.61,9.452407836914062
11.0,11.72222900390625
10.52,9.641265869140625
10.46,6.7012481689453125
10.38,11.154582977294922
10.64,5.852712631225586
10.03,7.171659469604492
10.49,10.948600769042969
10.19,8.372760772705078
10.47,7.96168327331543
10.53,9.591983795166016
10.26,8.301542282104492
10.38,8.288806915283203
10.74,10.610309600830078
10.27,8.499166488647461
10.25,7.114368438720703
10.64,10.824871063232422
10.57,7.970390319824219
10.51,6.727870941162109
10.84,7.491062164306641
10.45,6.945247650146484
10.82,6.096662521362305
10.45,6.844635009765625
10.75,7.676332473754883
10.53,6.704925537109375
10.46,6.682331085205078
10.63,7.775760650634766
10.36,7.030977249145508
10.61,6.850254058837891
10.2,8.969703674316406
10.41,8.451179504394531
10.74,6.4297637939453125
10.74,9.107231140136719
10.02,7.447216033935547
10.9,5.531118392944336
10.51,8.008769989013672
10.85,7.627460479736328
10.49,6.537220001220703
10.26,7.011796951293945
10.49,7.861602783203125
10.24,8.510366439819336
10.07,7.591028213500977
10.54,7.727195739746094
10.4,8.007083892822266
10.69,6.357200622558594
10.57,7.8775482177734375
10.25,8.174774169921875
10.45,7.892602920532227
10.58,7.670940399169922
10.92,5.23309326171875
10.27,8.129512786865234
10.32,8.443401336669922
10.48,7.85296630859375
10.78,5.9009246826171875
10.22,7.135204315185547
10.7,6.186424255371094
10.65,7.744476318359375
10.52,7.657739639282227
10.23,8.678878784179688
10.5,8.202686309814453
10.43,8.218509674072266
10.51,10.412239074707031
10.47,10.360818862915039
10.2,9.161628723144531
10.33,7.690143585205078
10.4,7.617406845092773
10.4,5.866817474365234
10.48,7.204233169555664
10.26,11.523151397705078
10.52,7.178821563720703
10.29,7.705497741699219
10.25,7.87518310546875
10.2,7.892232894897461
10.44,5.85626220703125
10.56,7.136312484741211
10.67,6.967617034912109
10.34,6.049247741699219
10.36,7.683710098266602
10.58,7.232135772705078
10.62,5.501176834106445
10.27,7.870281219482422
10.15,8.41122055053711
10.39,7.613134384155273
10.43,7.6811370849609375
10.73,7.165962219238281
10.64,9.267707824707031
10.55,11.118206024169922
10.37,11.503536224365234
10.42,11.335506439208984
10.4,11.401268005371094
10.43,11.44085693359375
10.58,11.117521286010742
10.21,10.349950790405273
10.62,11.185585021972656
10.59,11.013496398925781
10.33,11.677337646484375
10.64,9.481870651245117
10.58,11.026710510253906
10.83,12.171497344970703
10.59,14.165725708007812
10.46,13.059123992919922
10.55,11.304191589355469
10.28,11.934043884277344
10.36,11.711603164672852
10.58,11.383049011230469
10.3,11.888633728027344
10.54,11.496231079101562
10.72,11.04202651977539
10.52,11.510810852050781
10.51,11.543489456176758
10.49,9.986690521240234
10.65,11.25857162475586
10.3,11.441299438476562
10.47,10.00851821899414
10.75,9.461456298828125
10.86,10.499948501586914
10.29,11.513141632080078
10.43,11.135988235473633
10.31,11.888029098510742
10.39,11.585121154785156
10.68,9.596027374267578
10.55,11.325275421142578
10.45,10.094684600830078
10.68,11.23094367980957
10.56,9.592399597167969
10.69,10.818756103515625
10.24,11.720075607299805
10.45,11.06640625
10.53,11.155069351196289
10.55,9.67247200012207
10.53,11.047143936157227
10.75,11.068511962890625
10.21,11.744274139404297
10.38,11.516921997070312
10.55,11.100584030151367
10.4,9.933212280273438
10.44,11.354839324951172
10.54,13.800945281982422
10.32,12.901546478271484
10.27,11.632572174072266
10.62,10.855781555175781
10.43,10.037330627441406
10.38,11.71426773071289
10.54,11.468957901000977
10.64,11.204734802246094
10.4,11.518409729003906
10.61,11.030040740966797
10.3,10.438362121582031
10.56,11.20208740234375
10.89,10.398395538330078
10.57,10.961957931518555
10.09,12.197023391723633
10.55,11.106208801269531
10.54,11.158260345458984
10.24,10.408349990844727
10.34,10.40609359741211
10.46,11.486286163330078
10.39,8.295446395874023
10.65,10.06414794921875
10.7,11.297100067138672
10.01,11.080425262451172
10.34,8.30569839477539
10.13,11.146326065063477
10.37,8.39056396484375
10.18,10.611690521240234
10.46,8.030466079711914
10.4,9.858509063720703
10.32,7.141735076904297
10.73,9.420406341552734
10.33,11.851377487182617
10.48,11.485824584960938
10.37,11.726001739501953
10.37,11.43079948425293
10.6,11.110233306884766
10.42,11.457847595214844
10.85,11.734458923339844
10.48,12.689414978027344
10.58,12.431936264038086
10.53,11.078075408935547
10.45,11.201541900634766
10.88,8.890151977539062
10.46,9.606781005859375
10.59,9.354635238647461
10.24,11.693344116210938
10.93,6.286371231079102
10.71,10.809354782104492
10.62,10.919456481933594
10.09,10.746297836303711
10.44,8.09678840637207
10.21,11.989097595214844
10.42,9.933526992797852
10.4,11.67458724975586
10.44,11.52609634399414
10.56,11.411100387573242
10.48,8.107601165771484
10.7,7.646036148071289
10.61,6.475193023681641
10.2,10.61203384399414
10.57,9.414230346679688
10.61,7.988670349121094
10.47,8.7255859375
9.69,11.523881912231445
10.53,12.780574798583984
10.41,11.833791732788086
10.1,10.879402160644531
10.35,11.68088150024414
10.21,12.18906021118164
9.83,12.654356002807617
10.19,12.198257446289062
10.47,11.440818786621094
10.39,10.161640167236328
10.42,8.060373306274414
10.28,14.81768798828125
10.26,14.698123931884766
10.38,9.41933822631836
10.71,9.277271270751953
10.48,11.372058868408203
10.69,9.515193939208984
11.03,8.860485076904297
10.76,9.448787689208984
10.55,9.900924682617188
10.96,6.291532516479492
10.6,9.792037963867188
10.42,11.35386848449707
10.35,10.140277862548828
10.56,11.327136993408203
10.5,11.407533645629883
10.66,11.1072998046875
10.37,11.651077270507812
10.84,10.802322387695312
10.81,10.823740005493164
11.14,7.267356872558594
11.08,8.731006622314453
10.88,8.885028839111328
10.8,9.127960205078125
10.63,9.638893127441406
10.54,10.03645133972168
10.91,10.51748275756836
10.6,9.884693145751953
10.62,11.319761276245117
10.82,10.849380493164062
10.59,9.851146697998047
10.68,9.596698760986328
10.26,10.355632781982422
10.18,12.077348709106445
10.44,10.386581420898438
10.34,10.328601837158203
10.7,10.855274200439453
10.74,9.39352035522461
10.32,11.803201675415039
10.44,11.430398941040039
10.42,14.339611053466797
10.65,11.111160278320312
10.49,11.25485610961914
10.26,11.783012390136719
10.73,10.760128021240234
10.51,9.955184936523438
10.9,8.996833801269531
11.08,10.153339385986328
10.79,10.957828521728516
10.57,9.473821640014648
10.07,12.21363639831543
10.46,11.299694061279297
10.68,11.163684844970703
10.53,9.835712432861328
10.61,11.18783950805664
10.51,11.398162841796875
10.44,11.56195068359375
10.34,10.28271484375
10.56,11.282699584960938
10.82,9.25225830078125
10.48,11.211532592773438
10.67,10.948963165283203
10.4,10.216848373413086
10.36,9.971199035644531
10.69,11.078147888183594
10.65,11.081520080566406
10.47,9.843923568725586
10.28,11.780572891235352
10.48,11.527582168579102
10.85,9.40707015991211
10.39,10.089218139648438
10.39,10.19279670715332
10.64,12.585941314697266
10.78,10.990114212036133
10.49,11.519500732421875
10.75,9.523218154907227
10.5,11.670246124267578
10.39,13.493034362792969
10.46,13.017192840576172
10.65,14.119094848632812
10.64,10.153228759765625
10.31,12.34223747253418
10.72,11.12094497680664
10.37,11.940555572509766
10.69,11.041400909423828
10.67,11.202754974365234
10.28,11.870147705078125
10.71,9.577619552612305
10.95,10.620948791503906
10.54,11.362152099609375
10.66,6.150234222412109
10.76,6.042034149169922
10.55,8.07992172241211
10.72,9.61185073852539
10.68,11.314945220947266
10.76,9.346857070922852
10.56,7.892768859863281
10.54,11.410148620605469
10.66,9.696880340576172
10.56,8.206527709960938
10.77,7.194278717041016
10.46,8.126968383789062
10.17,10.26761245727539
10.58,7.781402587890625
10.73,6.011768341064453
11.11,9.302188873291016
10.25,8.727237701416016
10.6,6.377695083618164
10.6,10.772703170776367
10.87,10.60777473449707
10.95,6.957475662231445
10.48,9.457321166992188
10.39,6.809684753417969
10.85,5.804096221923828
10.33,9.809032440185547
10.36,6.944559097290039
10.31,14.267620086669922
10.68,11.183082580566406
10.7,9.749027252197266
10.6,10.736858367919922
10.9,11.145923614501953
10.75,11.125080108642578
10.38,9.752948760986328
10.29,12.10791015625
10.75,10.928953170776367
10.8,10.220151901245117
10.4,10.413345336914062
10.36,10.466022491455078
10.29,11.472480773925781
10.57,10.225955963134766
10.89,9.477664947509766
10.65,10.3941650390625
10.58,11.212360382080078
10.7,9.495353698730469
10.66,8.964269638061523
10.64,11.319477081298828
10.44,11.846134185791016
10.52,9.478050231933594
10.29,10.617816925048828
10.51,11.717851638793945
10.37,11.27032470703125
10.63,9.933486938476562
10.75,9.679616928100586
10.84,9.708442687988281
10.92,9.47177505493164
10.67,11.314432144165039
10.39,11.87429428100586
10.5,10.412376403808594
10.48,11.781421661376953
10.48,13.031631469726562
10.47,12.742130279541016
10.54,11.120115280151367
10.21,11.89010238647461
10.73,11.08907699584961
10.34,11.751712799072266
10.57,11.416942596435547
10.49,11.405174255371094
10.84,10.80340576171875
10.92,9.250770568847656
10.76,9.702369689941406
10.61,11.354894638061523
10.45,10.257513046264648
10.55,11.433099746704102
10.14,10.87057876586914
10.47,11.744651794433594
10.7,11.361848831176758
10.77,11.132583618164062
10.59,9.932937622070312
10.68,11.334869384765625
10.37,10.62544059753418
10.68,11.23199462890625
10.81,11.249382019042969
10.85,11.004207611083984
10.79,11.12875747680664
10.63,8.512727737426758
10.59,10.06728744506836
10.83,12.682504653930664
10.39,10.861331939697266
10.44,12.071617126464844
10.35,11.870258331298828
10.54,8.642318725585938
10.39,11.920791625976562
10.23,8.75836181640625
10.29,8.783123016357422
10.81,11.185699462890625
10.74,11.274673461914062
10.46,10.257879257202148
10.85,11.291893005371094
10.37,11.94842529296875
10.52,11.59379768371582
10.56,10.363075256347656
10.66,10.08237075805664
10.28,10.744796752929688
10.46,7.012657165527344
10.86,6.101953506469727
10.9,9.482694625854492
10.56,6.606470108032227
10.67,6.498249053955078
10.58,6.729820251464844
10.95,7.457599639892578
10.83,6.321296691894531
10.82,6.356586456298828
10.36,10.610097885131836
10.24,9.003494262695312
10.97,9.507524490356445
10.51,7.055864334106445
10.74,9.870990753173828
10.56,6.853855133056641
11.0,9.206945419311523
10.54,6.189113616943359
10.52,6.271720886230469
10.55,6.144235610961914
10.32,8.10477066040039
10.56,6.156669616699219
10.67,5.823936462402344
10.33,9.404769897460938
10.72,8.505043029785156
10.34,9.568412780761719
10.36,6.643516540527344
10.33,8.107931137084961
10.17,8.315101623535156
11.02,5.21942138671875
10.91,6.9217071533203125
10.55,6.141490936279297
10.53,7.761415481567383
10.83,5.645298004150391
10.61,6.286304473876953
10.5,7.891853332519531
10.89,5.660915374755859
10.46,8.145959854125977
10.41,6.924228668212891
10.64,6.58026123046875
10.45,6.892780303955078
10.78,6.286716461181641
10.2,7.228496551513672
10.63,6.503093719482422
10.77,6.308887481689453
10.23,8.726053237915039
10.54,6.855323791503906
10.9,6.205528259277344
10.79,7.62811279296875
10.4,7.111152648925781
10.82,5.819244384765625
10.73,7.355644226074219
10.68,6.238189697265625
10.64,6.035480499267578
11.07,7.273395538330078
10.47,9.851106643676758
10.76,8.859966278076172
10.81,8.927337646484375
10.69,5.595367431640625
10.76,10.66745376586914
10.35,10.186077117919922
10.43,11.218034744262695
10.8,13.417919158935547
10.63,7.139272689819336
10.43,6.291782379150391
10.5,6.110736846923828
10.45,11.49671745300293
10.68,7.265220642089844
10.44,6.62237548828125
10.41,6.778656005859375
10.61,10.9287109375
10.46,11.442649841308594
10.54,9.837333679199219
10.36,11.615413665771484
10.1,10.833946228027344
10.76,11.025623321533203
10.39,8.476821899414062
10.6,11.259986877441406
10.12,7.363969802856445
10.79,7.33984375
10.31,8.532615661621094
10.65,6.496759414672852
10.73,7.819524765014648
10.27,7.474025726318359
10.88,5.999061584472656
10.59,6.666666030883789
10.48,8.52899169921875
10.66,8.256204605102539
10.44,7.087617874145508
11.24,7.099597930908203
10.89,6.088191986083984
10.63,8.139869689941406
10.62,6.971199035644531
10.44,7.004570007324219
10.44,8.420854568481445
10.49,8.45535659790039
10.84,8.926429748535156
10.85,8.993820190429688
10.69,10.823368072509766
10.42,14.521194458007812
10.91,14.811744689941406
11.33,13.534748077392578
11.45,12.092109680175781
10.81,10.322322845458984
11.3,11.812341690063477
11.38,14.91220474243164
11.41,13.276901245117188
11.24,13.326553344726562
11.46,15.825759887695312
11.32,14.792139053344727
11.25,14.554443359375
11.54,13.787456512451172
11.81,13.493106842041016
11.23,13.276165008544922
11.12,13.410049438476562
11.55,6.551982879638672
10.88,3.74371337890625
10.93,3.833272933959961
10.94,4.011386871337891
10.34,5.158550262451172
10.85,4.021612167358398
10.85,5.465248107910156
10.57,6.538492202758789
10.7,4.579257965087891
10.68,4.807197570800781
10.88,5.702720642089844
10.9,5.755634307861328
10.6,4.782432556152344
10.31,7.012720108032227
10.47,6.628211975097656
10.45,6.699636459350586
10.93,4.360618591308594
10.51,6.553272247314453
10.64,6.243778228759766
10.51,6.736473083496094
10.94,5.554859161376953
10.74,5.937984466552734
10.94,5.672080993652344
10.83,8.733854293823242
9.8,11.27381706237793
10.43,8.388980865478516
10.62,6.394081115722656
10.94,6.811969757080078
10.68,7.445716857910156
10.81,6.068050384521484
10.55,6.901243209838867
10.93,6.037315368652344
10.54,8.374893188476562
10.53,6.567867279052734
10.72,4.851322174072266
10.72,6.294364929199219
10.66,4.834983825683594
10.4,6.986614227294922
10.65,6.496112823486328
10.51,6.708269119262695
10.43,7.025562286376953
10.39,7.175632476806641
10.78,6.002040863037109
10.48,6.707477569580078
10.48,6.8724365234375
10.62,6.332191467285156
10.72,6.3010406494140625
10.47,5.345935821533203
10.36,6.767646789550781
10.85,4.446025848388672
10.85,5.922401428222656
10.52,6.7334747314453125
10.6,6.691509246826172
10.65,6.127845764160156
10.72,6.143758773803711
10.88,5.639957427978516
10.61,6.11457633972168
10.75,4.168487548828125
10.49,6.351871490478516
10.67,6.038331985473633
10.67,5.731624603271484
10.29,9.80026626586914
10.56,9.444067001342773
10.6,6.257940292358398
10.5,6.682643890380859
10.62,5.960540771484375
10.43,6.671792984008789
10.66,6.062101364135742
10.54,6.283819198608398
10.58,6.345073699951172
10.52,6.3324127197265625
10.3,5.225982666015625
10.63,7.527313232421875
10.83,5.471431732177734
10.57,6.128849029541016
10.7,5.903200149536133
10.7,5.492368698120117
10.66,5.804542541503906
10.49,7.61737060546875
10.62,5.748256683349609
10.64,5.760946273803711
10.69,5.436695098876953
10.83,5.386411666870117
10.46,6.435447692871094
10.44,6.309505462646484
10.91,4.962665557861328
10.48,5.936885833740234
10.7,5.5863037109375
10.39,4.8203277587890625
10.22,6.455486297607422
10.74,6.98828125
10.75,5.311405181884766
10.3,6.538806915283203
10.46,5.905689239501953
10.54,5.914314270019531
10.71,6.748376846313477
10.43,6.329780578613281
10.25,6.260814666748047
10.55,8.901687622070312
10.7,8.344985961914062
10.85,5.283720016479492
10.42,4.873603820800781
10.5,7.700838088989258
10.35,6.511013031005859
10.72,5.563072204589844
10.49,6.095523834228516
10.62,5.8245849609375
10.63,5.451988220214844
11.07,4.598785400390625
10.5,5.864192962646484
10.77,3.8477649688720703
10.65,7.032831192016602
10.61,4.433490753173828
10.7,5.981178283691406
10.84,5.087787628173828
10.59,5.777259826660156
10.93,3.749645233154297
11.0,3.1980819702148438
10.92,5.029499053955078
10.78,5.512289047241211
10.84,5.189701080322266
10.26,6.628559112548828
10.23,5.302928924560547
10.7,5.603404998779297
10.62,7.049663543701172
10.41,6.301668167114258
10.1,8.404741287231445
10.68,5.879335403442383
10.78,5.347265243530273
10.72,4.019691467285156
10.53,7.0497283935546875
10.55,5.955242156982422
10.53,5.9872894287109375
10.63,5.847141265869141
10.67,7.3303680419921875
10.59,6.012847900390625
10.63,8.705093383789062
10.45,9.399051666259766
10.8,4.590267181396484
10.73,5.837238311767578
10.75,5.866601943969727
10.7,5.841392517089844
10.51,6.674777984619141
10.87,5.689226150512695
10.7,5.858814239501953
10.65,6.077686309814453
10.23,8.254154205322266
10.62,5.9598236083984375
10.29,8.123176574707031
10.56,6.188007354736328
10.55,6.156707763671875
10.09,6.971153259277344
10.53,6.184764862060547
10.65,6.066242218017578
10.53,6.279136657714844
10.45,6.466272354125977
10.52,6.383111953735352
10.31,6.696384429931641
10.37,6.538463592529297
10.39,6.319782257080078
10.78,5.4366455078125
10.68,4.354438781738281
10.24,6.793243408203125
10.47,6.359840393066406
10.5,4.879077911376953
10.56,7.810152053833008
10.59,6.137565612792969
10.79,4.198064804077148
10.33,6.784517288208008
10.65,6.098915100097656
10.35,6.809028625488281
10.71,5.948757171630859
10.75,5.955654144287109
10.58,6.101345062255859
10.7,8.825939178466797
10.21,12.481365203857422
10.46,7.643928527832031
10.59,6.229452133178711
11.0,8.749900817871094
10.77,4.185707092285156
10.76,5.761066436767578
10.72,9.945442199707031
10.55,6.606874465942383
10.69,7.472841262817383
10.92,9.070377349853516
10.69,4.636350631713867
10.83,5.9231719970703125
10.7,9.941144943237305
10.37,6.909244537353516
10.54,6.592693328857422
10.75,6.044389724731445
10.44,6.942100524902344
10.58,10.013648986816406
10.42,6.835430145263672
10.31,7.22990608215332
10.64,10.018138885498047
10.3,6.981998443603516
10.37,6.8594970703125
10.33,10.67013931274414
10.78,5.752128601074219
10.17,7.226692199707031
10.62,7.012094497680664
10.56,7.725772857666016
10.28,6.774181365966797
10.86,9.209640502929688
10.53,6.434600830078125
10.57,6.16790771484375
10.91,8.958715438842773
10.81,5.675312042236328
10.67,5.851371765136719
10.51,10.210514068603516
10.48,9.092720031738281
10.59,7.507453918457031
10.39,9.892070770263672
10.69,6.732091903686523
10.63,5.58636474609375
10.12,5.099174499511719
10.69,6.702167510986328
10.83,6.843822479248047
10.54,9.254920959472656
10.49,6.050823211669922
10.67,5.707216262817383
10.41,6.401020050048828
10.3,8.197654724121094
10.36,6.793643951416016
10.56,6.302652359008789
10.4,6.7076263427734375
10.64,7.509498596191406
10.78,5.627447128295898
10.36,6.605823516845703
10.89,5.237672805786133
10.69,5.699169158935547
10.43,6.487483978271484
10.35,4.708892822265625
10.62,6.067409515380859
10.61,4.546794891357422
10.71,5.845890045166016
10.05,10.361324310302734
11.08,7.883144378662109
10.73,5.805583953857422
10.98,5.121761322021484
10.78,5.502235412597656
10.75,5.649921417236328
10.45,6.573799133300781
10.27,6.897233963012695
10.74,5.798622131347656
10.78,5.7702484130859375
10.68,5.756130218505859
10.5,6.288333892822266
10.84,5.625484466552734
10.74,5.923267364501953
10.4,6.636940002441406
10.59,4.730316162109375
10.54,6.555248260498047
10.69,7.54442024230957
10.52,11.489013671875
10.47,6.508842468261719
10.5,7.909847259521484
10.47,6.373542785644531
10.5,6.326116561889648
10.85,5.371734619140625
10.52,7.872167587280273
10.56,6.301462173461914
10.85,5.872837066650391
10.46,6.647226333618164
10.45,6.610546112060547
10.7,4.562633514404297
10.47,7.892662048339844
10.51,6.268394470214844
10.43,4.987813949584961
10.78,7.042093276977539
10.86,5.559074401855469
10.24,6.996662139892578
10.75,5.655250549316406
10.95,8.050003051757812
10.59,8.679098129272461
10.38,9.272911071777344
10.46,6.255353927612305
10.79,5.800252914428711
10.14,7.001399993896484
10.65,5.998710632324219
10.8,5.6882171630859375
10.7,7.288349151611328
10.91,3.825958251953125
10.3,8.011577606201172
10.49,6.446001052856445
10.38,6.602886199951172
10.54,6.233386993408203
10.39,5.126171112060547
10.69,7.4146575927734375
10.61,7.516515731811523
10.52,6.348546981811523
10.87,5.540309906005859
10.44,6.355434417724609
11.0,5.1712188720703125
10.46,6.345165252685547
10.76,5.784015655517578
10.37,6.637554168701172
10.71,6.099849700927734
10.57,5.856239318847656
10.75,5.464790344238281
10.78,5.532228469848633
10.67,5.872644424438477
10.33,5.3007965087890625
10.37,6.246374130249023
10.55,7.480852127075195
10.74,5.78118896484375
10.29,6.954998016357422
10.74,5.6612548828125
10.36,6.52972412109375
10.54,7.705051422119141
10.5,6.1952362060546875
10.41,7.764181137084961
10.45,10.707504272460938
10.72,6.105548858642578
10.58,5.998935699462891
10.6,6.073032379150391
10.55,6.077739715576172
10.8,5.657382965087891
10.67,5.847270965576172
10.94,5.278083801269531
10.47,6.403863906860352
10.53,5.967220306396484
10.67,5.910268783569336
10.69,5.715511322021484
10.59,6.026647567749023
10.34,6.772083282470703
10.71,4.199375152587891
10.82,5.407283782958984
10.66,5.926181793212891
10.49,6.510272979736328
10.31,8.233451843261719
10.5,6.368978500366211
10.08,5.920581817626953
10.85,3.9724693298339844
10.71,7.161945343017578
10.44,6.435689926147461
10.59,5.7576751708984375
10.81,5.478862762451172
10.47,7.689523696899414
10.65,5.923057556152344
10.64,4.387760162353516
10.39,7.78276252746582
10.59,6.02338981628418
10.44,6.157981872558594
10.66,5.908802032470703
10.76,5.520895004272461
10.55,5.940483093261719
10.41,6.484285354614258
10.76,5.337440490722656
10.45,9.162410736083984
10.57,8.848428726196289
11.12,7.757131576538086
10.8,5.358562469482422
11.02,3.3840675354003906
10.5,4.648101806640625
10.51,7.427814483642578
10.55,5.828681945800781
10.69,5.581760406494141
10.93,4.9463653564453125
10.71,5.5855712890625
10.38,6.25322151184082
10.58,7.184059143066406
10.58,5.556369781494141
10.84,5.194557189941406
10.55,5.9571533203125
10.76,5.413127899169922
10.33,6.532262802124023
10.18,7.028408050537109
10.59,5.801445007324219
10.64,6.067100524902344
10.57,7.550928115844727
10.31,6.743978500366211
10.52,6.309518814086914
10.61,7.68608283996582
10.22,7.032449722290039
10.54,6.308063507080078
10.39,6.392162322998047
10.6,6.183162689208984
10.76,5.696651458740234
10.79,5.602325439453125
10.71,5.925575256347656
10.92,5.382942199707031
10.64,6.183631896972656
10.56,6.191276550292969
10.6,5.928586959838867
10.61,5.866540908813477
10.34,9.463890075683594
10.77,8.467021942138672
10.66,5.844532012939453
10.47,6.149166107177734
10.74,5.561985015869141
10.55,6.134082794189453
10.28,6.5
10.44,4.807260513305664
10.51,5.852912902832031
10.66,4.2421112060546875
10.38,6.265602111816406
10.44,6.242397308349609
10.71,5.574348449707031
10.69,8.518156051635742
10.15,8.334686279296875
10.19,5.625469207763672
10.54,7.564897537231445
10.62,5.8312225341796875
10.52,6.304466247558594
10.51,6.210535049438477
10.79,5.693290710449219
10.56,6.1660919189453125
11.18,4.71234130859375
10.81,5.59459114074707
10.61,5.936649322509766
10.72,7.165803909301758
10.54,6.219493865966797
10.39,6.483852386474609
10.8,5.702234268188477
10.45,6.262332916259766
10.69,5.710338592529297
10.93,5.127008438110352
10.55,7.512035369873047
10.55,6.042533874511719
10.79,5.401126861572266
10.54,6.167015075683594
10.82,5.389621734619141
10.23,6.819604873657227
10.63,5.90911865234375
10.67,7.2673797607421875
10.66,8.683267593383789
10.09,7.362316131591797
10.5,6.252887725830078
10.36,5.183601379394531
10.42,4.7557525634765625
10.59,5.790248870849609
10.55,4.450614929199219
10.77,5.372297286987305
10.33,6.554973602294922
10.84,5.184703826904297
10.77,5.253986358642578
10.53,4.444021224975586
10.84,5.207990646362305
10.52,7.481039047241211
10.79,5.539691925048828
10.93,5.033946990966797
10.25,7.916599273681641
10.41,4.5334014892578125
10.71,9.301555633544922
10.6,5.729194641113281
10.59,9.612804412841797
10.49,9.73978042602539
10.64,7.967994689941406
10.58,9.689273834228516
10.45,11.140151977539062
10.81,5.181243896484375
10.68,9.44369888305664
10.88,5.079830169677734
10.34,7.745870590209961
10.65,5.460361480712891
10.54,8.162740707397461
10.96,8.64417839050293
10.42,11.065193176269531
10.65,9.152807235717773
10.9,7.28590202331543
10.34,9.831745147705078
10.51,12.295726776123047
10.53,12.282527923583984
10.67,9.12814712524414
11.18,4.036954879760742
10.59,9.709980010986328
10.48,7.100959777832031
10.53,5.37353515625
10.65,8.0662841796875
10.59,6.789699554443359
10.78,4.871015548706055
10.97,9.655969619750977
10.8,6.630680084228516
10.72,10.2025146484375
10.5,10.49618148803711
11.04,8.14599609375
10.56,10.460224151611328
10.47,10.452007293701172
10.68,10.249931335449219
10.65,10.269702911376953
10.65,10.422679901123047
10.86,9.87900161743164
10.27,11.139911651611328
10.65,6.718467712402344
10.38,7.640565872192383
11.05,6.215568542480469
10.76,6.76469612121582
10.82,5.301471710205078
10.41,7.633382797241211
11.32,5.382781982421875
11.01,6.210639953613281
10.78,6.805065155029297
10.84,6.427585601806641
10.41,7.724142074584961
10.54,5.6390533447265625
10.76,8.374164581298828
10.48,7.522733688354492
10.37,9.38851547241211
10.91,6.090450286865234
10.85,9.297420501708984
10.06,9.640308380126953
10.83,7.818592071533203
10.94,9.711721420288086
10.75,6.449684143066406
10.35,7.32427978515625
10.77,6.215946197509766
10.53,8.533035278320312
10.39,10.573348999023438
10.79,6.41431999206543
10.34,7.4231719970703125
10.68,5.175527572631836
10.77,6.376874923706055
10.72,6.741321563720703
10.89,6.233186721801758
10.67,6.615102767944336
10.55,6.733638763427734
10.86,6.140993118286133
10.41,7.224849700927734
10.72,6.852291107177734
10.96,4.753627777099609
10.82,6.652923583984375
10.77,7.000049591064453
10.98,6.343116760253906
10.71,7.091207504272461
10.82,6.661956787109375
11.0,5.0938720703125
10.66,7.0059051513671875
10.81,6.900241851806641
10.85,6.855499267578125
10.67,7.126827239990234
10.49,7.696126937866211
10.85,5.321449279785156
10.74,6.763084411621094
11.32,5.5106048583984375
10.99,6.289731979370117
10.98,6.559978485107422
10.6,8.716484069824219
10.62,10.144283294677734
10.64,9.620658874511719
10.7,5.499349594116211
10.53,5.943393707275391
10.8,6.605995178222656
10.64,7.163364410400391
10.88,6.40196418762207
9.91,8.76214599609375
10.99,4.757112503051758
10.62,10.746353149414062
10.14,8.325325012207031
10.7,5.545433044433594
10.51,11.094669342041016
10.49,7.1455230712890625
10.61,6.813098907470703
10.97,11.682096481323242
10.59,5.734819412231445
10.75,6.697824478149414
10.89,10.266414642333984
10.76,11.210926055908203
10.51,10.21095085144043
10.86,10.351739883422852
10.94,7.902776718139648
10.29,13.878049850463867
10.45,10.4532470703125
10.69,5.65839958190918
10.95,7.929969787597656
10.33,10.72482681274414
10.56,11.785247802734375
10.72,6.966316223144531
10.6,11.047554016113281
10.68,11.36107063293457
10.77,11.176582336425781
10.77,10.562255859375
10.83,11.075504302978516
10.44,12.066600799560547
10.61,10.177753448486328
10.72,11.32569694519043
11.06,12.024749755859375
11.02,9.122447967529297
10.7,6.978208541870117
10.61,10.038217544555664
10.79,11.151702880859375
11.14,10.235469818115234
10.75,9.729663848876953
11.11,10.448492050170898
10.88,10.965351104736328
10.79,9.529178619384766
10.71,11.426082611083984
10.92,9.4017333984375
10.68,11.458507537841797
10.98,10.58552360534668
10.79,10.342752456665039
10.61,11.669113159179688
10.57,11.80672836303711
10.96,10.11419677734375
10.38,12.86374282836914
11.16,8.755125045776367
10.66,11.489295959472656
10.5,10.619586944580078
10.87,6.762748718261719
10.54,10.399616241455078
10.4,13.614192962646484
10.86,10.933090209960938
10.79,6.663421630859375
10.89,6.57037353515625
10.52,13.104742050170898
10.5,13.25090217590332
10.41,12.136346817016602
10.37,12.40506362915039
11.0,10.62796401977539
11.06,10.485963821411133
11.0,10.618350982666016
10.37,12.267309188842773
10.4,12.291133880615234
10.59,11.801015853881836
10.92,6.628866195678711
10.27,11.231193542480469
10.8,7.056606292724609
11.04,6.600055694580078
10.65,7.607196807861328
10.55,7.69708251953125
10.72,5.665493011474609
10.7,7.326625823974609
11.03,6.460628509521484
10.79,11.391328811645508
10.77,9.851720809936523
10.75,11.411249160766602
10.74,11.509632110595703
10.68,7.042652130126953
10.73,6.877872467041016
10.75,5.427013397216797
10.64,7.197444915771484
10.25,8.227676391601562
10.69,7.209381103515625
