FOC,PERC
30.24,3.657776
30.24,2.5105667
30.24,3.142729
28.8,2.0152729
28.8,5.2098036
30.24,0.7550868
30.24,2.1148107
30.24,4.3844986
28.8,3.534443
28.8,3.9813783
30.24,1.5868144
28.8,4.9162707
27.36,6.854729
28.8,7.196903
30.24,2.3026505
28.8,3.9700668
27.36,11.006544
31.68,2.6072035
31.68,8.404441
28.8,1.3843775
28.8,2.425578
28.8,0.027994316
30.24,7.406965
31.68,7.2872996
30.24,1.2626914
31.68,9.21949
30.24,5.7788815
28.8,0.97698635
28.8,7.1095033
30.24,0.25173345
30.24,0.42978418
30.24,1.4965118
28.8,4.8776336
28.8,4.324887
28.8,4.496634
28.8,3.9895709
28.8,6.2003336
28.8,6.5485106
28.8,3.5228863
28.8,2.8739638
30.24,2.5166721
28.8,2.9068127
28.8,6.258031
30.24,1.9036714
28.8,3.442698
28.8,0.0027484365
28.8,2.2123127
31.68,6.47991
30.24,4.752042
28.8,0.2788438
30.24,2.175645
30.24,5.623973
28.8,1.3480452
30.24,5.9396377
30.24,4.239404
30.24,9.701423
27.36,5.1466346
28.8,3.9393902
31.68,8.342441
28.8,3.0350685
27.36,11.373082
30.24,2.0397089
33.12,12.034737
31.68,4.2534413
27.36,7.0147066
28.8,2.119581
30.24,5.514483
28.8,4.506873
28.8,1.1621052
30.24,1.497868
30.24,4.218918
28.8,1.5441313
30.24,4.0687895
28.8,4.9050517
30.24,3.63442
28.8,2.6247106
27.36,8.284969
30.24,2.5179083
30.24,0.8148933
27.36,9.169076
28.8,1.4471611
30.24,3.2307167
30.24,4.632467
28.8,2.5269985
28.8,0.14573999
30.24,1.5796304
30.24,0.66033745
28.8,5.413307
30.24,3.383229
28.8,2.020995
28.8,2.424962
30.24,4.4147487
28.8,1.7280778
28.8,1.3291571
28.8,6.3987045
30.24,2.2688618
30.24,1.6192721
28.8,3.284375
28.8,3.2889977
31.68,9.894226
33.12,7.3412657
31.68,6.290313
28.8,1.7189186
28.8,5.6833563
28.8,4.555398
28.8,5.599459
28.8,4.8993764
28.8,4.0722823
30.24,0.7740909
28.8,3.845122
28.8,3.3832855
30.24,2.185018
30.24,1.7384562
28.8,4.949166
28.8,3.437049
30.24,2.4238276
28.8,1.8616253
30.24,3.9544306
30.24,1.2863313
28.8,5.552928
30.24,1.1919605
28.8,4.5560336
28.8,3.728827
30.24,4.1907234
30.24,0.3671583
28.8,4.9951935
28.8,0.41182175
30.24,3.1870823
28.8,0.08893675
28.8,3.8887064
28.8,3.9164093
30.24,2.923182
28.8,5.610632
30.24,2.7752364
30.24,1.5173702
28.8,5.0650706
28.8,2.584431
28.8,0.45149857
33.12,14.893065
33.12,8.390895
30.24,1.9324836
28.8,21.02754
28.8,5.146146
28.8,2.8688643
28.8,3.8565001
30.24,1.4817967
27.36,6.69059
30.24,0.29743662
30.24,3.780669
30.24,2.732296
28.8,1.0564129
30.24,2.7790713
28.8,6.357167
28.8,2.6597779
30.24,1.6184144
28.8,6.082555
28.8,5.8064594
30.24,2.893304
27.36,5.360988
30.24,17.397245
30.24,4.1724195
28.8,0.21221903
28.8,2.3387406
30.24,1.5164115
28.8,0.43922
30.24,3.284071
28.8,3.908025
28.8,0.43067005
30.24,6.7015553
30.24,0.1768145
30.24,1.0065238
28.8,17.800955
30.24,0.43524006
31.68,7.8801193
30.24,2.929912
28.8,0.24265714
30.24,1.3978204
33.12,11.56056
28.8,4.343278
30.24,1.9484539
30.24,1.8604281
30.24,1.8926084
28.8,5.9390864
28.8,4.323562
30.24,0.28164297
28.8,1.5954707
27.36,12.834538
28.8,4.498031
28.8,1.9564761
30.24,0.034204867
28.8,3.9656694
28.8,2.6806395
28.8,0.16585986
28.8,7.485456
27.36,15.039304
30.24,1.9527491
28.8,4.416499
28.8,4.6633086
30.24,6.1971107
30.24,4.394818
28.8,1.5565886
28.8,2.0434923
30.24,1.7817626
31.68,10.245399
28.8,1.063784
28.8,1.1538533
30.24,5.3698864
30.24,5.463469
30.24,4.5734863
30.24,2.8439174
27.36,9.636154
27.36,7.146687
31.68,7.9961495
31.68,11.773627
30.24,3.2525089
31.68,7.2282314
28.8,6.6678925
30.24,3.811859
28.8,0.17560191
28.8,1.0389289
30.24,3.5520456
30.24,0.43693045
28.8,1.0046959
28.8,5.285184
30.24,2.220213
27.36,8.242241
27.36,6.5793066
28.8,4.45507
30.24,4.5211735
28.8,0.50640774
28.8,2.7877955
28.8,3.4241014
31.68,5.9572372
28.8,3.5561852
31.68,6.931761
28.8,3.4737191
28.8,0.5206863
28.8,1.7339786
30.24,5.248312
28.8,0.6932418
30.24,5.4432473
27.36,10.135816
28.8,3.4813948
28.8,3.3214357
30.24,2.7367363
27.36,4.250557
30.24,2.52976
30.24,2.9986687
27.36,12.007875
30.24,5.0713778
30.24,2.40705
30.24,1.167223
30.24,0.9051518
31.68,2.170211
28.8,4.924748
28.8,3.6457646
30.24,5.6455755
30.24,3.6091905
27.36,13.624805
30.24,7.4831963
30.24,6.538264
28.8,20.774841
28.8,0.8283589
31.68,10.020655
30.24,14.761901
27.36,3.9596934
30.24,5.634462
30.24,5.894704
28.8,3.2803814
30.24,4.421681
30.24,5.3262143
31.68,12.529233
30.24,20.392382
30.24,0.54100204
28.8,4.067242
30.24,17.69436
28.8,5.7784586
28.8,3.5364363
31.68,25.445059
30.24,1.350326
28.8,0.097162195
28.8,14.239385
30.24,1.0978229
27.36,7.5073404
28.8,11.976336
30.24,4.709284
27.36,9.611475
28.8,0.9250045
28.8,0.011053351
33.12,7.122335
31.68,11.947896
28.8,3.7609074
30.24,0.90142405
28.8,10.806508
30.24,3.6093988
28.8,6.0683093
30.24,5.1065283
30.24,2.292546
28.8,5.580551
31.68,8.9963455
27.36,5.894258
31.68,10.264643
28.8,0.7561445
31.68,9.373264
28.8,0.34655467
30.24,3.876112
28.8,5.5948167
28.8,1.8884208
28.8,2.2567842
28.8,1.985093
30.24,2.6481934
28.8,0.90731514
30.24,4.102667
30.24,8.3156805
28.8,1.4088817
30.24,6.1388054
30.24,2.5820417
33.12,13.111237
30.24,4.5431166
30.24,9.340029
28.8,1.4565786
28.8,4.9621
28.8,5.2093267
28.8,2.662725
28.8,1.5014676
30.24,5.910012
28.8,0.0036822425
28.8,2.478851
30.24,1.1510319
31.68,11.813881
28.8,2.7559004
30.24,2.1268578
30.24,4.730357
30.24,4.5799265
28.8,1.3511246
30.24,7.8919134
30.24,1.7470468
31.68,10.336252
28.8,2.3192298
30.24,2.900116
31.68,7.781898
28.8,0.8767049
30.24,2.2073965
31.68,9.588894
28.8,1.432803
28.8,3.4366846
28.8,2.4136703
28.8,0.8826322
30.24,1.510899
30.24,5.47551
30.24,7.177553
30.24,5.9751797
30.24,0.6057598
33.12,12.780245
27.36,8.348875
28.8,3.0753746
30.24,2.6558506
28.8,5.334258
28.8,0.98207265
30.24,1.1113397
30.24,0.30583808
28.8,3.1577084
27.36,8.481253
30.24,0.7833943
28.8,2.973199
28.8,0.29563904
30.24,4.238155
30.24,0.72575754
28.8,3.101018
30.24,3.2810245
28.8,0.35285288
28.8,1.3036066
31.68,8.011268
31.68,13.805725
27.36,11.039324
28.8,6.3604116
30.24,1.0246764
28.8,2.4598372
28.8,7.0259705
28.8,1.6964078
30.24,1.057317
27.36,8.245657
30.24,2.5275335
31.68,8.532537
27.36,8.29643
28.8,2.138204
31.68,7.420309
28.8,5.065733
28.8,3.216154
30.24,5.516804
30.24,1.0148747
31.68,6.154089
31.68,4.1493864
28.8,4.430963
30.24,1.0425073
28.8,2.1225746
30.24,3.0388844
30.24,4.3091764
28.8,0.4442798
28.8,1.3534361
30.24,5.270804
30.24,1.9518723
30.24,4.3212104
30.24,1.4703867
28.8,4.7292314
28.8,5.489641
28.8,4.124986
30.24,2.49336
28.8,2.3437343
28.8,1.6657246
28.8,3.6495197
28.8,5.0099893
28.8,2.7508605
30.24,1.91891
28.8,2.4611554
27.36,4.4006286
28.8,3.9848685
28.8,6.155405
30.24,0.6646643
28.8,3.3679671
28.8,2.187252
28.8,2.3998685
28.8,5.9592595
30.24,5.444805
28.8,0.91756713
28.8,5.350431
28.8,7.7912545
30.24,1.2162753
28.8,5.7679415
31.68,5.8081656
33.12,10.415311
28.8,3.8054786
30.24,5.029156
27.36,10.540353
30.24,0.1502037
30.24,2.612355
30.24,6.246258
30.24,3.5527396
30.24,3.0028946
28.8,6.191691
28.8,6.2278113
30.24,1.4584595
28.8,4.7181582
28.8,8.686311
30.24,2.276437
28.8,2.0229685
30.24,0.33158475
28.8,2.526164
30.24,0.34424362
30.24,0.39448813
28.8,6.670899
30.24,3.3127568
30.24,2.2427998
28.8,1.8557973
28.8,3.6239095
30.24,4.1394954
28.8,5.7944326
30.24,1.4211704
28.8,6.817354
28.8,5.2330627
28.8,6.739815
28.8,3.679587
30.24,0.8219828
28.8,5.7458086
28.8,4.008989
28.8,6.5006948
31.68,8.510459
33.12,21.015982
31.68,8.148449
30.24,3.8022149
28.8,1.8852684
27.36,11.656898
28.8,0.14409755
30.24,1.215815
28.8,2.3435752
28.8,3.3974516
28.8,1.3962455
30.24,6.281907
28.8,7.4035196
28.8,3.2712355
30.24,4.2053823
31.68,4.687857
33.12,12.326183
28.8,1.2150937
28.8,0.32124257
28.8,1.9664897
30.24,5.8066845
30.24,1.3817871
28.8,4.2232676
30.24,1.6244253
30.24,5.413256
28.8,4.5406485
28.8,4.807049
28.8,4.5090256
28.8,3.6821697
30.24,1.8736105
30.24,1.6292
28.8,4.269209
28.8,2.9765434
30.24,0.38807356
28.8,5.6098967
30.24,3.3327575
30.24,4.7086787
28.8,8.456549
28.8,2.3396282
30.24,1.0088071
30.24,8.04136
28.8,1.0760096
30.24,3.2545965
30.24,1.4137213
28.8,0.24851164
30.24,9.055661
30.24,0.09767593
30.24,2.5915594
30.24,4.8984737
28.8,0.04128615
27.36,5.9543715
30.24,6.497159
28.8,5.7408614
31.68,8.116822
31.68,3.576086
28.8,9.659661
30.24,19.989372
28.8,13.665617
28.8,4.884813
30.24,0.31514773
28.8,8.036759
28.8,2.2108555
30.24,3.997857
28.8,4.1477747
28.8,4.323516
30.24,2.3992038
30.24,3.0997505
28.8,0.8249813
28.8,3.9109125
30.24,2.5536144
28.8,3.080441
28.8,4.2129493
28.8,22.706404
30.24,1.2757602
30.24,22.82701
28.8,14.288531
30.24,2.0093768
28.8,5.5879755
30.24,1.1130552
28.8,0.28623477
30.24,2.6876903
28.8,2.589961
30.24,0.95157397
30.24,4.293597
30.24,15.953457
30.24,5.6117363
30.24,4.3098135
30.24,0.43388397
30.24,3.245905
30.24,1.4095647
30.24,24.199863
33.12,15.704483
31.68,9.584499
28.8,1.7973648
30.24,1.7225491
30.24,9.470383
28.8,1.8178755
28.8,13.027331
28.8,22.255487
28.8,18.374762
30.24,2.1445436
28.8,13.856584
30.24,3.0105329
30.24,20.630165
30.24,0.7849144
30.24,15.813756
28.8,11.500716
30.24,18.18293
30.24,16.39812
28.8,17.394478
30.24,17.611092
30.24,17.081379
28.8,19.24289
30.24,23.61104
28.8,14.681266
30.24,16.969103
30.24,17.844015
30.24,19.115398
30.24,15.392916
30.24,15.1838455
30.24,2.4210083
30.24,20.12135
30.24,17.634272
28.8,18.296276
28.8,16.859823
30.24,21.46198
30.24,21.52817
30.24,18.101944
30.24,23.458332
31.68,24.731375
33.12,27.011007
33.12,29.808907
28.8,19.935575
30.24,22.333496
30.24,18.193508
28.8,18.417736
30.24,28.937975
30.24,19.661705
30.24,17.58511
30.24,20.816597
28.8,16.366085
28.8,19.435392
30.24,2.6156852
28.8,2.4754736
28.8,2.1095939
30.24,23.746307
28.8,0.47777098
28.8,17.207676
30.24,21.578907
30.24,1.7318083
30.24,2.1181283
28.8,0.17089976
28.8,0.5058514
30.24,4.683165
30.24,0.96122426
28.8,11.404753
30.24,4.9181023
30.24,3.7274032
28.8,2.3381314
28.8,2.2802222
28.8,1.5437405
30.24,4.6401114
30.24,4.254403
30.24,18.818214
30.24,6.325352
30.24,1.145021
30.24,1.4216497
31.68,10.336823
34.56,14.522439
30.24,23.584442
30.24,22.195591
30.24,23.242348
30.24,20.084425
30.24,25.681675
31.68,34.798477
30.24,3.6666193
30.24,21.931679
30.24,24.677887
30.24,23.994383
30.24,19.125214
30.24,31.478102
30.24,2.191174
30.24,24.155138
31.68,27.526888
30.24,9.998727
28.8,13.236603
30.24,21.751698
30.24,24.751173
30.24,24.327368
30.24,22.11304
28.8,19.641777
30.24,21.295225
30.24,23.263493
28.8,1.7292632
30.24,27.913353
30.24,24.99678
30.24,6.8364887
30.24,22.588629
30.24,3.7070432
30.24,2.5005379
30.24,5.8987975
30.24,4.389154
30.24,30.419302
30.24,24.19335
31.68,9.206437
34.56,38.68971
30.24,22.090233
30.24,1.0800551
30.24,6.011226
30.24,4.30519
28.8,4.8917665
31.68,5.4609475
28.8,19.857851
30.24,24.253723
30.24,21.499943
30.24,6.2702136
30.24,34.073402
30.24,4.113074
30.24,31.99206
30.24,29.59935
30.24,28.375828
30.24,28.17388
30.24,36.63885
30.24,25.672382
30.24,23.614017
30.24,21.580217
30.24,13.852839
30.24,1.0568061
31.68,29.246748
30.24,3.012835
31.68,8.961576
34.56,33.645187
28.8,14.3837
30.24,26.309603
30.24,2.0568397
30.24,19.134195
30.24,26.942795
30.24,24.005081
30.24,22.793182
30.24,23.477537
30.24,18.950966
30.24,21.589825
30.24,22.550304
30.24,25.569477
30.24,22.081219
31.68,25.404
30.24,24.215046
30.24,2.159902
30.24,2.3438942
30.24,0.7960532
30.24,4.7541866
30.24,1.8382199
30.24,3.114516
28.8,0.79148346
30.24,2.525187
28.8,3.7468276
30.24,1.1253104
31.68,9.854972
30.24,4.1789036
30.24,23.507687
30.24,9.796272
30.24,2.9959943
30.24,1.7147216
28.8,4.4469304
28.8,5.8553157
28.8,0.91286504
34.56,14.711409
30.24,6.1273007
30.24,3.6159017
30.24,3.2164495
30.24,4.034591
30.24,9.137859
30.24,5.848761
30.24,1.5972279
30.24,8.681073
30.24,3.0588284
30.24,0.40972042
28.8,2.2486053
30.24,4.5545077
30.24,2.951187
30.24,4.4227405
30.24,1.6751807
30.24,1.0229292
30.24,1.3373454
30.24,6.173458
28.8,0.08055236
31.68,3.2802482
30.24,0.6919879
28.8,1.2798707
30.24,5.0917945
30.24,3.9943755
30.24,4.269061
28.8,1.7990868
30.24,6.959646
30.24,6.6086793
30.24,4.131807
30.24,2.3610315
28.8,0.79398686
30.24,4.0823884
30.24,4.8858337
30.24,2.78939
28.8,1.7280182
30.24,3.6706812
31.68,7.2745724
33.12,14.636154
33.12,13.663469
31.68,6.8395667
30.24,6.3429623
28.8,0.32088494
28.8,1.0013316
30.24,3.8924987
30.24,0.3721096
30.24,9.517197
30.24,6.204194
28.8,4.6103
30.24,4.007696
30.24,4.0056024
30.24,1.3630921
30.24,2.9792042
30.24,3.6127794
30.24,5.3526044
31.68,9.867248
30.24,6.1101193
30.24,2.0726964
30.24,2.9157772
30.24,8.000495
30.24,3.9662824
30.24,5.096588
30.24,3.8510215
30.24,4.309006
28.8,3.520979
30.24,6.039975
30.24,4.3392625
30.24,6.286726
30.24,4.14497
30.24,4.671667
30.24,27.133503
30.24,29.052547
31.68,6.4214916
31.68,7.636926
28.8,22.145576
30.24,1.5294427
31.68,8.762172
33.12,8.74008
31.68,6.937439
30.24,4.3650594
30.24,2.5558157
30.24,1.3869717
30.24,2.0717251
28.8,7.5650415
30.24,1.3498718
30.24,2.6531887
28.8,2.8537579
30.24,0.03182068
30.24,1.3042
30.24,0.43458408
30.24,2.0249872
30.24,3.4851055
30.24,3.9514475
30.24,3.4077268
30.24,1.3693616
30.24,0.53639764
28.8,0.5994638
30.24,1.6804851
30.24,2.6580582
30.24,5.405555
30.24,3.616324
28.8,4.1608877
30.24,0.7367954
28.8,5.8864093
30.24,1.322996
30.24,2.8874633
30.24,1.3188963
31.68,31.383675
30.24,2.9574943
28.8,0.8998911
30.24,0.47804186
28.8,3.9698813
30.24,3.1012201
30.24,2.910031
33.12,12.809931
33.12,11.725898
30.24,3.3734019
30.24,4.8116655
31.68,12.421307
30.24,6.6820087
30.24,4.9152894
30.24,4.0274067
28.8,4.3673716
30.24,5.604149
30.24,4.2939315
30.24,3.2546408
30.24,2.3788497
30.24,0.14546056
30.24,0.08157952
28.8,2.3431513
30.24,4.7623734
30.24,3.3705451
30.24,4.1332254
30.24,3.1919203
30.24,3.626151
30.24,5.423102
30.24,1.4913839
30.24,1.6430447
30.24,1.2856628
30.24,0.06844127
30.24,0.59319556
28.8,7.517086
30.24,2.6384802
30.24,0.6957218
30.24,3.7562912
30.24,2.6826127
30.24,1.1083877
30.24,1.3996305
30.24,0.9142343
30.24,1.3761798
30.24,1.7156488
33.12,8.518195
33.12,9.004666
31.68,5.9710608
30.24,1.972693
30.24,17.08623
30.24,1.2590582
30.24,15.78179
31.68,17.741388
30.24,22.377047
30.24,15.068565
30.24,21.421335
30.24,26.036427
31.68,24.325258
30.24,22.422997
30.24,18.489147
28.8,8.042641
30.24,17.383743
30.24,20.252926
30.24,21.319206
30.24,22.475586
30.24,20.900145
30.24,26.933407
28.8,17.032444
30.24,24.00693
30.24,2.2217143
30.24,3.5984743
30.24,2.636859
30.24,6.3677883
30.24,19.278433
30.24,21.344858
30.24,4.5133204
30.24,7.8028283
28.8,8.3558035
30.24,4.7414074
28.8,2.9325354
28.8,5.1350856
30.24,2.1434777
30.24,6.713949
31.68,23.553757
33.12,11.612713
31.68,7.2377377
30.24,5.1897736
30.24,3.7743363
30.24,0.18866605
30.24,3.6513176
30.24,6.5161505
28.8,3.5565562
28.8,3.2836068
31.68,10.650977
28.8,0.21370253
30.24,15.134843
28.8,14.414356
30.24,22.848057
30.24,3.925095
28.8,6.1436496
30.24,4.4420347
30.24,5.352907
28.8,2.0653408
30.24,2.2642512
30.24,3.6169362
28.8,0.16652875
28.8,1.0488299
30.24,2.221607
30.24,15.138729
30.24,22.635883
28.8,3.7560396
30.24,5.7297473
30.24,4.39167
30.24,2.8591118
30.24,0.39373758
30.24,0.45747986
30.24,2.0095973
28.8,3.5123959
28.8,0.73491865
30.24,3.6975882
30.24,2.1594985
31.68,4.576854
33.12,22.76126
33.12,27.76882
30.24,19.842968
30.24,1.2179847
30.24,0.5283558
30.24,1.2823389
30.24,6.279245
30.24,2.6824045
30.24,0.75919914
30.24,2.8361657
28.8,0.57309866
30.24,2.5531917
30.24,0.9093524
28.8,4.162113
30.24,3.7622135
28.8,6.230182
28.8,2.1815035
30.24,2.1371703
28.8,3.0834079
30.24,3.0447505
30.24,2.7332988
28.8,0.45245224
30.24,2.4841764
28.8,0.8425448
30.24,4.0624695
30.24,0.594375
30.24,0.88446987
28.8,3.2319758
28.8,0.28518838
30.24,0.451286
28.8,4.9279995
30.24,3.7990992
28.8,6.822308
30.24,1.7928888
30.24,2.5495462
30.24,16.456566
31.68,1.6533425
31.68,7.7875333
30.24,3.2416663
28.8,4.8106847
30.24,2.9434097
28.8,1.4297366
28.8,0.79217887
30.24,1.495736
30.24,17.587427
28.8,4.068229
30.24,0.7525765
28.8,2.6780498
30.24,6.1192274
30.24,19.315506
28.8,2.0217566
28.8,3.8706198
30.24,20.85552
28.8,6.1238213
28.8,0.3278653
28.8,15.826808
28.8,0.24627315
30.24,2.2439919
28.8,1.7465618
28.8,3.4702487
28.8,12.335705
28.8,2.9826033
28.8,1.3132361
30.24,17.700745
30.24,2.2841697
28.8,2.7217336
30.24,0.8319862
28.8,2.642221
30.24,2.5280442
28.8,14.214112
28.8,6.156968
30.24,0.9057383
28.8,2.9661856
31.68,5.235184
31.68,7.1175957
31.68,3.7465372
30.24,3.5768402
30.24,0.7311314
27.36,7.5645895
28.8,1.0268158
30.24,3.3197958
28.8,12.710413
27.36,6.389353
28.8,2.4183593
30.24,14.830607
28.8,2.2312338
28.8,2.827512
28.8,16.073175
28.8,3.6660697
28.8,1.5624365
28.8,1.0102193
28.8,6.3932276
28.8,1.4007291
28.8,4.295369
28.8,1.4158686
30.24,1.8987832
28.8,1.770099
28.8,2.8702817
30.24,2.812696
28.8,1.8093586
28.8,3.3876433
28.8,1.9449923
28.8,0.44564408
31.68,11.990937
30.24,3.3332684
28.8,0.44483608
28.8,4.6909585
28.8,2.9382045
28.8,2.158695
28.8,2.9642582
30.24,3.9528663
28.8,0.811802
28.8,0.66043276
28.8,2.7619932
28.8,0.5062024
28.8,5.2718987
28.8,4.9955716
28.8,0.20399359
28.8,0.47196946
28.8,6.2001286
28.8,5.869018
28.8,4.964882
28.8,2.279679
28.8,1.704812
28.8,4.0296717
27.36,9.582552
28.8,3.8735735
28.8,2.797458
28.8,3.4504998
30.24,3.1829448
30.24,3.5690062
28.8,4.6862235
28.8,3.9539735
30.24,1.0390446
30.24,1.4636062
31.68,2.0171897
33.12,10.438922
30.24,0.799087
28.8,3.5793715
30.24,0.70459
28.8,3.5618744
28.8,6.4552493
28.8,10.755598
28.8,14.747606
28.8,6.8320765
30.24,9.913186
30.24,12.818601
30.24,5.2968597
28.8,5.220586
28.8,12.879213
28.8,6.22099
30.24,10.409411
30.24,12.5546875
30.24,14.280812
28.8,9.421243
28.8,4.7754908
28.8,11.307412
30.24,7.846917
28.8,3.0829906
28.8,9.58752
28.8,6.678204
30.24,13.916184
30.24,15.893891
28.8,6.0291424
28.8,9.770109
28.8,8.764545
28.8,9.217713
30.24,11.862971
28.8,13.80119
30.24,10.853438
28.8,11.490021
28.8,5.0305
28.8,6.13702
30.24,7.304414
31.68,9.35295
31.68,14.4920435
28.8,11.288154
28.8,9.873735
28.8,4.92296
28.8,4.6690903
30.24,13.160711
28.8,7.863681
28.8,7.918451
30.24,16.174007
28.8,4.8877134
28.8,9.254257
28.8,9.477801
30.24,19.454035
28.8,9.717214
28.8,7.8436007
30.24,16.276667
28.8,15.419802
28.8,21.419579
30.24,17.39172
28.8,9.106418
28.8,10.787143
28.8,3.87207
30.24,12.611037
28.8,15.768469
28.8,13.028483
30.24,16.2805
30.24,13.664091
28.8,10.151374
28.8,13.051675
28.8,3.8440294
28.8,9.865932
30.24,19.378435
28.8,10.975851
30.24,14.001105
28.8,13.469312
28.8,7.4476933
30.24,13.374469
31.68,16.166946
31.68,17.595922
30.24,8.857409
28.8,9.79015
28.8,12.364229
28.8,14.642888
28.8,5.9129663
30.24,7.38265
28.8,5.7904854
30.24,12.5983715
28.8,7.4290037
28.8,12.802323
28.8,9.916346
28.8,9.175023
30.24,16.301624
28.8,7.0241027
28.8,10.427641
28.8,16.586065
28.8,12.621403
28.8,4.736477
28.8,12.878008
30.24,14.652904
28.8,8.33318
27.36,0.26325035
28.8,7.1610546
28.8,16.74468
30.24,22.184162
28.8,7.546809
27.36,3.4181974
30.24,17.150476
28.8,12.647788
28.8,8.97193
30.24,13.021363
28.8,7.662071
28.8,10.362625
28.8,13.440662
30.24,11.072967
30.24,17.413708
31.68,21.017416
30.24,1.5712982
28.8,3.3349063
30.24,0.020063745
28.8,12.817952
28.8,0.85077024
28.8,17.17627
30.24,4.355737
28.8,2.0380683
28.8,15.436265
28.8,2.2467442
28.8,3.828552
30.24,17.996408
28.8,11.915445
28.8,2.9645033
28.8,5.7324305
28.8,7.5020657
30.24,7.3501863
28.8,2.03781
28.8,6.5299935
28.8,4.103627
28.8,7.195042
28.8,6.293986
28.8,6.1829624
30.24,11.198236
28.8,7.879337
28.8,9.363532
28.8,9.0081625
28.8,3.8941305
30.24,1.9360662
28.8,6.7547426
30.24,1.2524228
28.8,3.1176608
28.8,9.904391
30.24,10.306009
28.8,7.890801
30.24,1.0275084
31.68,3.843163
30.24,4.442514
28.8,7.494781
28.8,3.385451
30.24,0.5459218
28.8,9.239151
28.8,4.572239
28.8,8.265853
30.24,4.423251
28.8,2.958682
28.8,1.7027987
28.8,5.9660015
28.8,6.756001
28.8,9.995017
30.24,12.738264
28.8,4.840573
28.8,5.8946214
28.8,5.051825
28.8,1.9718276
30.24,0.07222569
28.8,4.4689713
28.8,3.6928523
28.8,7.520371
30.24,1.272411
30.24,1.03567
28.8,8.9976
28.8,5.4419575
30.24,0.89536273
28.8,2.9520857
28.8,1.5634431
30.24,2.271019
30.24,2.414089
28.8,5.1311126
28.8,7.6626277
28.8,4.117489
28.8,6.109304
28.8,5.0399437
31.68,1.0008342
31.68,3.0629563
31.68,0.55137306
28.8,2.5786161
28.8,6.9287753
28.8,7.4257455
28.8,5.2282944
30.24,5.390619
28.8,7.276681
28.8,4.385816
30.24,0.28312522
30.24,0.6393907
28.8,5.770253
28.8,8.735207
28.8,6.814599
28.8,6.4938335
28.8,2.108276
30.24,2.300241
28.8,4.218115
30.24,3.961552
28.8,9.489219
28.8,4.6087904
28.8,4.8608913
28.8,8.166539
28.8,10.902279
30.24,0.8175802
28.8,5.5775514
28.8,7.357518
30.24,1.8868182
28.8,9.510849
30.24,2.7491364
28.8,6.713397
28.8,3.4327111
28.8,5.663117
28.8,9.636773
28.8,9.487404
28.8,9.963307
28.8,5.17465
31.68,1.4606148
33.12,7.9323015
28.8,6.3833795
28.8,9.308763
28.8,9.271371
28.8,9.905803
30.24,1.7578956
30.24,2.905509
28.8,7.213202
28.8,8.400215
28.8,3.7187736
30.24,14.617316
28.8,3.890051
30.24,0.86185795
28.8,10.354691
28.8,6.894847
30.24,20.715422
28.8,6.006612
28.8,4.3474836
28.8,8.006474
30.24,18.106668
28.8,6.626222
30.24,0.367562
28.8,7.7580743
28.8,6.327033
28.8,5.5122375
34.56,21.814411
36.0,14.90469
34.56,9.685225
36.0,10.875162
37.44,13.952674
38.88,16.287266
38.88,17.445478
38.88,15.894875
38.88,17.476591
41.76,23.830385
41.76,20.671696
40.32,18.453371
40.32,15.237275
41.76,14.74016
43.2,18.225891
34.56,4.3398695
25.92,27.867931
27.36,21.390608
27.36,18.120216
27.36,17.141808
27.36,11.681255
27.36,14.274385
27.36,11.017155
28.8,8.425329
28.8,9.157393
28.8,3.5332508
27.36,8.624352
28.8,7.0514545
28.8,5.365875
28.8,19.028042
28.8,4.5562787
27.36,13.534353
28.8,9.051204
28.8,5.4267645
28.8,6.949663
28.8,4.1678085
28.8,3.9374564
28.8,8.586804
28.8,12.162196
28.8,3.3591058
28.8,6.9050922
28.8,7.7402396
30.24,3.5415313
28.8,13.057516
28.8,6.617672
28.8,7.1582794
28.8,14.965932
28.8,4.7393045
28.8,16.95115
28.8,17.524681
31.68,2.1567488
31.68,5.905255
31.68,20.790472
28.8,7.499483
27.36,9.570707
28.8,17.858307
27.36,12.622103
28.8,6.10694
28.8,18.610239
28.8,3.8190417
28.8,9.904517
28.8,9.797931
28.8,4.0222874
30.24,22.942055
27.36,6.969337
30.24,22.804415
28.8,12.277802
28.8,16.044518
28.8,6.0955353
28.8,15.777336
30.24,17.508451
28.8,13.15456
28.8,13.875929
28.8,15.654352
28.8,17.17688
28.8,14.906579
30.24,0.27185395
28.8,18.352907
28.8,15.235743
28.8,19.926296
28.8,13.203873
30.24,1.4167488
28.8,20.138046
28.8,17.360186
31.68,25.089773
31.68,22.24662
28.8,18.487879
28.8,17.524694
28.8,22.79026
28.8,14.84047
27.36,4.4509263
28.8,15.18729
28.8,13.042688
28.8,12.857887
30.24,18.499685
28.8,20.67591
28.8,12.558143
28.8,16.022524
28.8,18.979498
28.8,17.064547
28.8,11.895141
28.8,20.497833
28.8,16.642643
28.8,13.201687
28.8,21.117449
28.8,15.210192
28.8,14.935645
28.8,16.175575
28.8,14.063862
28.8,15.803695
28.8,20.59575
30.24,21.24517
28.8,16.112541
31.68,22.221502
31.68,21.37245
28.8,14.099771
28.8,17.14786
28.8,17.035843
28.8,14.998105
28.8,20.954994
30.24,14.551708
28.8,11.435006
28.8,17.263865
28.8,19.256844
28.8,18.557285
