stw,draft,foc,ws,wd,swh,lat,lon,dt
3.66,9.5,12.902400000000002,4,266.238333333333,2.88,36.582125899999994,5.51112923,2019-12-13 8:05
3.76,9.5,13.4352,4,266.152333333333,2.88,36.5809924,5.50653127,2019-12-13 8:10
4.36,9.5,14.543999999999999,4,265.518666666667,2.88,36.5797245,5.50169582,2019-12-13 8:15
5.32,9.5,15.4512,3,254.24666666666698,2.72,36.578610499999996,5.4960364,2019-12-13 8:20
5.04,9.5,14.212799999999998,3,254.853333333333,2.72,36.577507000000004,5.49006714,2019-12-13 8:25
5.6,9.5,14.486400000000001,3,254.65200000000002,2.72,36.5763883,5.48448201,2019-12-13 8:30
5.18,9.5,6.3216,3,255.402666666667,2.72,36.5753737,5.47885285,2019-12-13 8:35
3.36,9.5,4.68,3,257.016333333333,2.72,36.5744433,5.47490298,2019-12-13 8:40
2.49,9.5,4.9392000000000005,3,257.633,2.72,36.57354829999999,5.4720277,2019-12-13 8:45
2.53,9.5,4.824,3,257.509666666667,2.72,36.5727034,5.46938382,2019-12-13 8:50
2.53,9.5,4.8528,3,257.667666666667,2.72,36.5720023,5.46656234,2019-12-13 8:55
2.23,9.5,5.112,3,257.686,2.72,36.5709412,5.46424506,2019-12-13 9:00
2.52,9.5,4.9824,3,257.715666666667,2.72,36.570015600000005,5.46173021,2019-12-13 9:05
2.5,9.5,4.9824,3,257.749666666667,2.72,36.569271,5.45919275,2019-12-13 9:10
2.27,9.5,5.04,3,257.84466666666697,2.72,36.5682545,5.45684241,2019-12-13 9:15
2.4,9.5,4.9104,3,257.7,2.72,36.567366799999995,5.45443887,2019-12-13 9:20
2.77,9.5,4.7232,3,257.472,2.72,36.5667099,5.4516694,2019-12-13 9:25
2.92,9.5,4.68,3,257.420333333333,2.72,36.566185499999996,5.44867812,2019-12-13 9:30
3.03,9.5,4.7664,3,257.38566666666696,2.72,36.5655252,5.44568771,2019-12-13 9:35
2.63,9.5,4.752,3,257.675666666667,2.72,36.5647018,5.44306324,2019-12-13 9:40
2.83,9.5,4.7952,3,257.610333333333,2.72,36.563795299999995,5.44050914,2019-12-13 9:45
2.9,9.5,4.752,3,257.569666666667,2.72,36.5628657,5.43791373,2019-12-13 9:50
3.31,9.5,4.5216,3,257.425666666667,2.72,36.5621958,5.43505303,2019-12-13 9:55
3.22,9.5,4.6080000000000005,3,257.572333333333,2.72,36.561532899999996,5.4322291,2019-12-13 10:00
3.08,9.5,4.5648,3,257.60900000000004,2.72,36.5606179,5.42965272,2019-12-13 10:05
3.19,9.5,4.536,3,257.61400000000003,2.72,36.559754600000005,5.42694383,2019-12-13 10:10
3.07,9.5,4.6944,3,257.70833333333303,2.72,36.5588735,5.42440263,2019-12-13 10:15
3.41,9.5,4.5072,3,257.521333333333,2.72,36.5580452,5.42171025,2019-12-13 10:20
3.55,9.5,4.4928,3,257.73400000000004,2.72,36.5572381,5.41903577,2019-12-13 10:25
3.32,9.5,4.4639999999999995,3,257.81566666666697,2.72,36.5564929,5.41654007,2019-12-13 10:30
3.42,9.5,4.4064000000000005,3,260.586,3.14,36.5556249,5.4140378,2019-12-13 10:35
3.34,9.5,4.5936,3,260.570333333333,3.14,36.554706700000004,5.41151357,2019-12-13 10:40
3.54,9.5,4.5072,3,260.568172757475,3.14,36.5537578,5.40896231,2019-12-13 10:45
3.36,9.5,4.68,3,260.690234113712,3.14,36.5529874,5.40644004,2019-12-13 10:50
3.4,9.5,4.5936,3,260.624318936877,3.14,36.5521889,5.40394265,2019-12-13 10:55
3.41,9.5,4.5216,3,260.58099999999996,3.14,36.5514119,5.40135441,2019-12-13 11:00
3.34,9.5,4.536,3,260.572333333333,3.14,36.5506269,5.39878564,2019-12-13 11:05
3.53,9.5,4.3344,3,260.363333333333,3.14,36.5499126,5.39601185,2019-12-13 11:10
3.83,9.5,4.3056,3,260.312,3.14,36.5492112,5.39305922,2019-12-13 11:15
3.67,9.5,4.3919999999999995,3,260.43633333333304,3.14,36.548468,5.39023211,2019-12-13 11:20
3.74,9.5,4.4064000000000005,3,260.423,3.14,36.5476743,5.38745036,2019-12-13 11:25
3.74,9.5,4.4496,3,260.39599999999996,3.14,36.5468275,5.38466388,2019-12-13 11:30
3.87,9.5,4.3488,3,260.463666666667,3.14,36.546118799999995,5.38186726,2019-12-13 11:35
3.88,9.5,4.219200000000001,3,260.420333333333,3.14,36.5455239,5.37902708,2019-12-13 11:40
3.92,9.5,4.2912,3,260.420333333333,3.14,36.544878000000004,5.3761510999999995,2019-12-13 11:45
3.93,9.5,4.2912,3,260.42433333333304,3.14,36.544197499999996,5.37334523,2019-12-13 11:50
3.99,9.5,4.2623999999999995,3,260.375333333333,3.14,36.543794899999995,5.37036991,2019-12-13 11:55
3.97,9.5,4.32,2,143.980666666667,1.74,36.5432961,5.36742445,2019-12-14 12:00
4.0,9.5,4.2912,2,143.811,1.74,36.542718900000004,5.36443444,2019-12-14 12:05
4.14,9.5,4.176,2,143.695,1.74,36.5421648,5.36122946,2019-12-14 12:10
4.16,9.5,4.248,2,143.701666666667,1.74,36.541532200000006,5.35804434,2019-12-14 12:15
4.25,9.5,4.0464,2,143.55,1.74,36.54103320000001,5.35470455,2019-12-14 12:20
4.27,9.5,4.0176,2,143.493333333333,1.74,36.540483,5.35131564,2019-12-14 12:25
4.46,9.5,3.9743999999999997,2,143.326666666667,1.74,36.539829,5.34780334,2019-12-14 12:30
4.56,9.5,3.96,2,143.162,1.74,36.5388085,5.34420254,2019-12-14 12:35
4.56,9.5,3.9311999999999996,2,143.16299999999998,1.74,36.537789000000004,5.34055987,2019-12-14 12:40
4.53,9.5,4.0896,2,143.135333333333,1.74,36.5367842,5.33685149,2019-12-14 12:45
4.53,9.5,3.96,2,143.11700000000002,1.74,36.5358945,5.333122400000001,2019-12-14 12:50
4.55,9.5,3.9311999999999996,2,143.159333333333,1.74,36.5350832,5.3293433,2019-12-14 12:55
4.6,9.5,3.9024,2,260.416,2.73,36.5342604,5.32555917,2019-12-14 1:00
4.76,9.5,3.8016,2,260.355333333333,2.73,36.5336032,5.32159135,2019-12-14 1:05
4.72,9.5,3.8880000000000003,2,260.35733333333303,2.73,36.5326398,5.31770717,2019-12-14 1:10
4.67,9.5,3.8304,2,260.492333333333,2.73,36.5316667,5.3139177,2019-12-14 1:15
4.47,9.5,3.9456,2,260.724333333333,2.73,36.5307181,5.31031309,2019-12-14 1:20
4.44,9.5,3.9311999999999996,2,260.711666666667,2.73,36.529857299999996,5.30678754,2019-12-14 1:25
4.46,9.5,4.0032,2,260.741,2.73,36.5290349,5.30322204,2019-12-14 1:30
4.57,9.5,3.96,1,209.321,2.43,36.5282362,5.29956914,2019-12-14 1:35
4.62,9.5,3.8304,1,209.31533333333303,2.43,36.527426899999995,5.29580641,2019-12-14 1:40
4.67,9.5,3.8304,1,209.35,2.43,36.5266176,5.29206723,2019-12-14 1:45
4.42,9.5,4.1328000000000005,1,209.585333333333,2.43,36.5257463,5.28851894,2019-12-14 1:50
4.14,9.5,4.2623999999999995,1,209.718,2.43,36.524870899999996,5.28520235,2019-12-14 1:55
4.23,9.5,4.1904,1,209.52666666666698,2.43,36.5240554,5.28183395,2019-12-14 2:00
4.29,9.5,10.008000000000001,1,209.05566666666698,2.43,36.52341129999999,5.2781294,2019-12-14 2:05
4.36,9.5,13.7952,1,207.638333333333,2.43,36.5251374,5.27675589,2019-12-14 2:10
6.82,9.5,4.118399999999999,1,205.58733333333302,2.43,36.5267536,5.28299359,2019-12-14 2:15
6.66,9.5,2.7072,1,205.72866666666698,2.43,36.5279651,5.29046233,2019-12-14 2:20
6.53,9.5,2.7072,1,205.771,2.43,36.52913529999999,5.29781101,2019-12-14 2:25
6.55,9.5,2.736,1,205.80900000000003,2.43,36.530125,5.30515544,2019-12-14 2:30
6.64,9.5,2.7216,1,205.81433333333302,2.43,36.5311506,5.31250352,2019-12-14 2:35
6.58,9.5,2.664,1,205.75533333333303,2.43,36.5320685,5.31989833,2019-12-14 2:40
6.57,9.5,2.8512,1,205.664666666667,2.43,36.5332481,5.32730622,2019-12-14 2:45
6.54,9.5,2.8367999999999998,1,205.592666666667,2.43,36.53437279999999,5.33479188,2019-12-14 2:50
6.55,9.5,2.6928,1,205.54866666666697,2.43,36.535418799999995,5.34234642,2019-12-14 2:55
6.74,9.5,2.6784000000000003,1,205.50266666666698,2.43,36.5364226,5.3499793,2019-12-14 3:00
6.69,9.5,2.6784000000000003,1,205.56933333333302,2.43,36.5373566,5.3576280999999994,2019-12-14 3:05
6.58,9.5,2.6784000000000003,1,205.63,2.43,36.5381656,5.36522643,2019-12-14 3:10
6.54,9.5,2.7647999999999997,1,205.59566666666697,2.43,36.539053700000004,5.37279239,2019-12-14 3:15
6.61,9.5,2.7504,1,205.460333333333,2.43,36.5401398,5.38042408,2019-12-14 3:20
6.69,9.5,2.664,1,205.433,2.43,36.5412938,5.38813956,2019-12-14 3:25
6.6,9.5,2.6928,1,205.470333333333,2.43,36.5424457,5.39585725,2019-12-14 3:30
6.66,9.5,2.7504,1,205.52900000000002,2.43,36.543541299999994,5.40352908,2019-12-14 3:35
6.63,9.5,2.6496,1,205.632,2.43,36.5444602,5.41114251,2019-12-14 3:40
6.66,9.5,2.664,1,205.608,2.43,36.54538370000001,5.41869775,2019-12-14 3:45
6.7,9.5,2.6352,1,205.55599999999998,2.43,36.5462402,5.42632934,2019-12-14 3:50
6.76,9.5,2.6496,1,205.636666666667,2.43,36.5470914,5.43394095,2019-12-14 3:55
6.63,9.5,2.5344,1,205.813,2.43,36.547882,5.44144243,2019-12-14 4:00
6.64,9.5,2.7647999999999997,1,205.852,2.43,36.5486289,5.44881944,2019-12-14 4:05
6.64,9.5,2.664,1,205.921666666667,2.43,36.549333600000004,5.45616005,2019-12-14 4:10
6.62,9.5,2.6928,1,205.897666666667,2.43,36.5500081,5.46347802,2019-12-14 4:15
6.62,9.5,2.664,1,205.794,2.43,36.550735700000004,5.4708394,2019-12-14 4:20
6.66,9.5,2.6064,1,205.77200000000002,2.43,36.5514368,5.47831871,2019-12-14 4:25
6.61,9.5,2.664,1,205.827,2.43,36.5521473,5.48571978,2019-12-14 4:30
6.65,9.5,2.6928,1,171.863333333333,2.18,36.552999799999995,5.49318647,2019-12-14 4:35
6.67,9.5,2.6784000000000003,1,119.979333333333,2.51,36.5536941,5.50075528,2019-12-14 4:40
6.71,9.5,2.592,1,119.942333333333,2.51,36.55425579999999,5.50841341,2019-12-14 4:45
6.74,9.5,2.7072,1,120.04066666666701,2.51,36.5547896,5.51602237,2019-12-14 4:50
6.76,9.5,2.5776000000000003,1,120.130333333333,2.51,36.5552672,5.52353777,2019-12-14 4:55
6.76,9.5,2.6928,1,120.220666666667,2.51,36.555628799999994,5.53098234,2019-12-14 5:00
6.8,9.5,2.6064,1,120.245666666667,2.51,36.5558115,5.53836721,2019-12-14 5:05
6.77,9.5,2.5632,1,120.34899999999999,2.51,36.5560174,5.54571095,2019-12-14 5:10
6.81,9.5,2.4623999999999997,1,120.378333333333,2.51,36.556313700000004,5.55297345,2019-12-14 5:15
6.9,9.5,2.4912,1,120.733666666667,2.51,36.5568273,5.55999241,2019-12-14 5:20
6.66,9.5,2.6208,1,121.036666666667,2.51,36.5572662,5.56662311,2019-12-14 5:25
5.13,9.5,17.6688,1,122.041333333333,2.51,36.558406299999994,5.57227138,2019-12-14 5:30
4.72,9.5,12.9312,1,122.989333333333,2.51,36.5611751,5.57108949,2019-12-14 5:35
2.87,9.5,4.104,1,124.777,2.51,36.5628201,5.56809463,2019-12-14 5:40
2.19,9.5,4.248,1,125.273,2.51,36.5640305,5.5662303,2019-12-14 5:45
1.96,9.5,4.3919999999999995,1,125.43700000000001,2.51,36.5651571,5.56473721,2019-12-14 5:50
1.56,9.5,4.4208,1,125.776666666667,2.51,36.5663246,5.56366336,2019-12-14 5:55
1.25,9.5,4.4496,1,125.832333333333,2.51,36.567542700000004,5.56308032,2019-12-14 6:00
1.32,9.5,4.3344,1,125.827666666667,2.51,36.5687326,5.5626303,2019-12-14 6:05
1.43,9.5,4.3776,1,125.93066666666701,2.51,36.56983220000001,5.56182879,2019-12-14 6:10
1.21,9.5,4.3344,1,125.948333333333,2.51,36.5708107,5.56120103,2019-12-14 6:15
1.55,9.5,4.2912,1,125.739333333333,2.51,36.5719496,5.56039016,2019-12-14 6:20
1.66,9.5,4.68,1,125.729333333333,2.51,36.5728953,5.5591541,2019-12-14 6:25
1.65,9.5,4.4784,1,125.73899999999999,2.51,36.5737076,5.55788929,2019-12-14 6:30
1.79,9.5,4.4784,1,125.581666666667,2.51,36.5746705,5.55655701,2019-12-14 6:35
1.77,9.5,4.2912,1,125.54966666666701,2.51,36.5759107,5.55543752,2019-12-14 6:40
1.71,9.5,4.3056,1,125.529333333333,2.51,36.5772065,5.55446308,2019-12-14 6:45
1.27,9.5,4.4928,1,125.853,2.51,36.578688799999995,5.55412867,2019-12-14 6:50
1.13,9.5,4.4064000000000005,1,125.931,2.51,36.5798526,5.55373273,2019-12-14 6:55
1.42,9.5,4.32,1,125.728,2.51,36.5810527,5.55320379,2019-12-14 7:00
1.96,9.5,4.1904,1,125.380333333333,2.51,36.582398600000005,5.55219138,2019-12-14 7:05
2.24,9.5,4.0608,1,125.06200000000001,2.51,36.583793,5.55073066,2019-12-14 7:10
2.09,9.5,4.2336,1,125.286666666667,2.51,36.5852645,5.54919285,2019-12-14 7:15
1.74,9.5,4.3344,1,125.56333333333299,2.51,36.5864945,5.54785937,2019-12-14 7:20
1.79,9.5,4.219200000000001,1,125.33733333333299,2.51,36.5878594,5.54689445,2019-12-14 7:25
1.83,9.5,3.9456,1,125.07799999999999,2.51,36.589585799999995,5.54621458,2019-12-14 7:30
1.91,9.5,4.2048,1,63.3553333333333,2.19,36.5912469,5.54516722,2019-12-14 7:35
1.77,9.5,4.219200000000001,1,63.392333333333305,2.19,36.5926194,5.54399142,2019-12-14 7:40
1.73,9.5,4.32,1,63.56399999999999,2.19,36.5938346,5.54264169,2019-12-14 7:45
1.76,9.5,4.4208,1,63.523999999999994,2.19,36.594806299999995,5.54121429,2019-12-14 7:50
1.77,9.5,4.248,1,63.5116666666667,2.19,36.5958783,5.53974528,2019-12-14 7:55
1.79,9.5,4.1472,1,63.363,2.19,36.597216100000004,5.53869039,2019-12-14 8:00
1.52,9.5,4.2912,1,63.772,2.19,36.5984973,5.53757273,2019-12-14 8:05
1.9,9.5,4.104,1,63.3066666666667,2.19,36.7384332,5.53648784,2019-12-14 8:10
1.81,9.5,4.3776,1,63.5593333333333,2.19,37.001062,5.53518859,2019-12-14 8:15
1.68,9.5,4.3344,1,63.63399999999999,2.19,37.0019945,5.53383687,2019-12-14 8:20
1.84,9.5,4.118399999999999,1,63.331,2.19,37.0032957,5.53270662,2019-12-14 8:25
1.74,9.5,4.2336,1,63.43899999999999,2.19,37.004737299999995,5.53159589,2019-12-14 8:30
1.5,9.5,4.176,1,63.604666666666695,2.19,37.0060528,5.5306107,2019-12-14 8:35
1.46,9.5,4.2336,1,63.536,2.19,37.0075138,5.53006914,2019-12-14 8:40
1.63,9.5,4.219200000000001,1,63.4983333333333,2.19,37.00890089999999,5.52917369,2019-12-14 8:45
1.61,9.5,4.3344,1,63.596000000000004,2.19,37.010136100000004,5.52810487,2019-12-14 8:50
1.37,9.5,4.3488,1,63.816,2.19,37.011292700000006,5.52711229,2019-12-14 8:55
1.2,9.5,4.2623999999999995,1,63.8256666666667,2.19,37.0124703,5.52644156,2019-12-14 9:00
1.35,9.5,4.118399999999999,1,63.655,2.19,37.0137507,5.52581678,2019-12-14 9:05
1.01,9.5,4.4208,1,64.0543333333333,2.19,37.0149014,5.52514878,2019-12-14 9:10
1.44,9.5,4.4208,1,63.6516666666667,2.19,37.015800799999994,5.52414472,2019-12-14 9:15
1.73,9.5,4.1472,1,63.3856666666667,2.19,37.0169742,5.52288387,2019-12-14 9:20
1.82,9.5,4.3488,1,63.4363333333333,2.19,37.018181899999995,5.52149946,2019-12-14 9:25
1.77,9.5,4.1472,1,63.3676666666667,2.19,37.019415,5.52007902,2019-12-14 9:30
1.63,9.5,4.219200000000001,1,63.4573333333333,2.19,37.02076470000001,5.51894501,2019-12-14 9:35
1.64,9.5,4.176,1,63.3776666666667,2.19,37.0220474,5.51772524,2019-12-14 9:40
1.78,9.5,4.2912,1,63.3346666666667,2.19,37.0232114,5.51620613,2019-12-14 9:45
2.04,9.5,4.1616,1,63.06399999999999,2.19,37.024529,5.51462379,2019-12-14 9:50
2.08,9.5,4.0752,1,63.0566666666667,2.19,37.025899,5.5128564,2019-12-14 9:55
1.76,9.5,4.3776,1,63.383333333333304,2.19,37.0270696,5.51111801,2019-12-14 10:00
1.76,9.5,4.1904,1,63.239,2.19,37.028310600000005,5.50973438,2019-12-14 10:05
1.85,9.5,4.2336,1,63.273999999999994,2.19,37.0296121,5.50810401,2019-12-14 10:10
1.68,9.5,4.1904,1,63.3453333333333,2.19,37.030811299999996,5.50663694,2019-12-14 10:15
1.76,9.5,4.3919999999999995,1,63.206333333333305,2.19,37.0320267,5.50501038,2019-12-14 10:20
2.02,9.5,4.0608,1,62.9433333333333,2.19,37.0333238,5.50327726,2019-12-14 10:25
2.04,9.5,4.2336,1,62.918666666666695,2.19,37.034838799999996,5.50147539,2019-12-14 10:30
1.85,9.5,4.2336,2,144.589666666667,1.74,37.03608679999999,5.49967489,2019-12-14 10:35
1.97,9.5,4.0608,2,144.416,1.74,37.037383500000004,5.49779507,2019-12-14 10:40
1.86,9.5,4.2768,2,144.433333333333,1.74,37.038637200000004,5.49589832,2019-12-14 10:45
1.63,9.5,4.32,2,144.640333333333,1.74,37.0399606,5.49421201,2019-12-14 10:50
1.34,9.5,8.496,2,144.667666666667,1.74,37.0412887,5.49312049,2019-12-14 10:55
3.67,9.5,14.327999999999998,2,142.440666666667,1.74,37.04251370000001,5.49016054,2019-12-14 11:00
4.41,9.5,14.6016,2,142.035666666667,1.74,37.043942,5.48556556,2019-12-14 11:05
4.71,9.5,14.299199999999999,2,141.652333333333,1.74,37.0456361,5.48075683,2019-12-14 11:10
4.89,9.5,14.112000000000002,2,141.269666666667,1.74,37.047349600000004,5.47569563,2019-12-14 11:15
5.11,9.5,14.4,2,140.869666666667,1.74,37.0483218,5.4699364,2019-12-14 11:20
5.45,9.5,13.867200000000002,2,140.656666666667,1.74,37.049580799999994,5.46391536,2019-12-14 11:25
5.29,9.5,13.9392,2,140.904666666667,1.74,37.0514308,5.4580684999999995,2019-12-14 11:30
5.05,9.5,13.982400000000002,2,141.066333333333,1.74,37.0532929,5.45252543,2019-12-14 11:35
5.49,9.5,13.636800000000001,2,140.506,1.74,37.0551602,5.44665021,2019-12-14 11:40
5.31,9.5,14.817599999999999,2,140.662666666667,1.74,37.057006099999995,5.44054853,2019-12-14 11:45
5.04,9.5,15.854399999999998,2,141.494333333333,1.74,37.059552000000004,5.43716926,2019-12-14 11:50
7.64,9.5,23.112000000000002,2,139.48566666666702,1.74,37.058286200000005,5.44097301,2019-12-14 11:55
11.28,9.5,24.321600000000004,2,136.211666666667,1.74,37.051484499999994,5.44564713,2019-12-14 12:00
12.17,9.5,22.3632,2,135.502666666667,1.74,37.043226700000005,5.45100193,2019-12-14 12:05
12.14,9.5,22.464,2,135.535666666667,1.74,37.035183200000006,5.45728106,2019-12-14 12:10
12.33,9.5,21.9744,2,135.243333333333,1.74,37.027226299999995,5.46402127,2019-12-14 12:15
12.45,9.5,21.888,2,135.094666666667,1.74,37.019138299999995,5.47092621,2019-12-14 12:20
12.36,9.5,22.1904,2,135.156666666667,1.74,37.01099620000001,5.477836,2019-12-14 12:25
12.43,9.5,21.888,2,135.023666666667,1.74,36.94375529999999,5.48478431,2019-12-14 12:30
12.28,9.5,22.032,2,135.000333333333,1.74,36.594633200000004,5.49176421,2019-12-14 12:35
12.32,9.5,21.9024,2,134.658333333333,1.74,36.586314,5.4988264000000004,2019-12-14 12:40
12.27,9.5,21.859199999999998,1,108.196333333333,1.96,36.5778633,5.50620018,2019-12-14 12:45
12.63,9.5,21.1392,1,107.93666666666701,1.96,36.5693593,5.51413617,2019-12-14 12:50
12.55,9.5,18.8784,1,107.806333333333,1.96,36.5608312,5.52218906,2019-12-14 12:55
11.36,9.5,8.9136,2,224.96666666666698,3.21,36.552565799999996,5.52973685,2019-12-14 1:00
10.12,9.5,8.9712,2,226.17966666666698,3.21,36.545278,5.53631913,2019-12-14 1:05
8.78,9.5,2.3472,2,227.681428571429,3.21,36.5386961,5.54212843,2019-12-14 1:10
7.08,9.5,0.8928,2,229.401333333333,3.21,36.5333068,5.54686914,2019-12-14 1:15
4.75,9.5,2.2896,2,231.68166666666698,3.21,36.52596679999999,5.55372858,2019-12-14 1:25
5.35,9.5,1.4544000000000001,2,231.16333333333301,3.21,36.522269200000004,5.55646256,2019-12-14 1:30
4.65,9.5,2.6208,1,150.062333333333,2.84,36.5185623,5.55851625,2019-12-14 1:35
5.09,9.5,4.248,1,149.511666666667,2.84,36.514478499999996,5.55926666,2019-12-14 1:40
5.13,9.5,4.248,1,149.739333333333,2.84,36.5105499,5.55747265,2019-12-14 1:45
5.44,9.5,3.6143999999999994,1,149.64700000000002,2.84,36.50702879999999,5.55450708,2019-12-14 1:50
5.38,9.5,5.9472,1,149.642666666667,2.84,36.504011,5.55098669,2019-12-14 1:55
7.01,9.5,16.041600000000003,1,147.711,2.84,36.5008328,5.54641041,2019-12-14 2:00
7.47,9.5,1.368,1,235.80833333333302,0.0,36.498892600000005,5.53915489,2019-12-14 2:05
3.68,9.5,1.368,1,239.664666666667,0.0,36.4967785,5.53493591,2019-12-14 2:10
0.59,9.5,3.2976,1,241.418333333333,0.0,36.4956114,5.53400439,2019-12-14 2:15
0.75,9.5,3.8448,1,241.46933333333303,0.0,36.495540000000005,5.53312496,2019-12-14 2:20
1.89,9.5,3.0671999999999997,1,240.74666666666698,0.0,36.4949096,5.5320011,2019-12-14 2:25
1.49,9.5,0.7776,1,241.250333333333,0.0,36.4938281,5.5307821,2019-12-14 2:30
0.62,9.5,1.5984,1,241.98133333333303,0.0,36.493142600000006,5.53015633,2019-12-14 2:35
0.16,9.5,0.4176,1,242.536333333333,0.0,36.4929642,5.52998122,2019-12-14 2:45
0.12,9.5,0.014400000000000001,1,242.63533333333302,0.0,36.4929531,5.5299544,2019-12-14 2:50
0.14,9.5,0.014400000000000001,1,242.62,0.0,36.4929562,5.52995334,2019-12-14 2:55
0.19,9.5,0.014400000000000001,1,242.67,0.0,36.4929586,5.52995036,2019-12-14 3:15
0.13,9.5,0.014400000000000001,1,242.67,0.0,36.492966100000004,5.52995094,2019-12-14 3:20
0.12,9.5,0.014400000000000001,1,242.662,0.0,36.4929585,5.52994011,2019-12-14 3:30
0.15,9.5,0.014400000000000001,1,242.66966666666698,0.0,36.4929588,5.52993885,2019-12-14 3:35
0.1,9.5,0.014400000000000001,1,242.66933333333301,0.0,36.4929633,5.52995324,2019-12-14 3:40
0.13,9.5,0.014400000000000001,1,242.668333333333,0.0,36.492951299999994,5.52995077,2019-12-14 3:45
0.09,9.5,0.014400000000000001,1,242.667333333333,0.0,36.4929662,5.529946499999999,2019-12-14 3:50
0.12,9.5,0.014400000000000001,1,242.66533333333302,0.0,36.4929689,5.52994284,2019-12-14 3:55
0.13,9.5,0.014400000000000001,1,242.668333333333,0.0,36.492952700000004,5.52994757,2019-12-14 4:00
0.12,9.5,0.014400000000000001,1,242.66099999999997,0.0,36.492963200000005,5.52995771,2019-12-14 4:20
0.1,9.5,0.014400000000000001,1,242.660666666667,0.0,36.4929771,5.52994755,2019-12-14 4:30
0.12,9.5,0.014400000000000001,1,235.450666666667,0.0,36.4929675,5.52995107,2019-12-14 4:35
0.1,9.5,0.014400000000000001,1,235.39833333333303,0.0,36.49295479999999,5.52995932,2019-12-14 4:40
0.11,9.5,0.014400000000000001,1,235.387333333333,0.0,36.4929579,5.529963599999999,2019-12-14 4:50
0.12,9.5,0.014400000000000001,1,235.389,0.0,36.4929698,5.52994844,2019-12-14 4:55
0.08,9.5,0.014400000000000001,1,235.445,0.0,36.492946200000006,5.52994336,2019-12-14 5:00
0.07,9.5,0.014400000000000001,1,235.417333333333,0.0,36.49297070000001,5.52995054,2019-12-14 5:05
0.1,9.5,0.014400000000000001,1,235.449,0.0,36.492968700000006,5.52994865,2019-12-14 5:10
0.14,9.5,0.014400000000000001,1,235.423333333333,0.0,36.4929641,5.52995582,2019-12-14 5:15
0.1,9.5,0.014400000000000001,1,235.45266666666697,0.0,36.4929704,5.52994728,2019-12-14 5:20
0.1,9.5,0.014400000000000001,1,235.456,0.0,36.492956299999996,5.52995334,2019-12-14 5:30
0.1,9.5,0.014400000000000001,1,235.457,0.0,36.492958200000004,5.529956299999999,2019-12-14 5:40
0.08,9.5,0.014400000000000001,1,235.45866666666697,0.0,36.492971399999995,5.52995061,2019-12-14 5:45
0.07,9.5,0.014400000000000001,1,235.457,0.0,36.4929638,5.52996523,2019-12-14 5:50
0.09,9.5,0.014400000000000001,1,235.43900000000002,0.0,36.4929682,5.52997399,2019-12-14 6:05
0.03,9.5,0.014400000000000001,1,235.453333333333,0.0,36.4929594,5.52995522,2019-12-14 6:20
0.06,9.5,0.014400000000000001,1,235.457666666667,0.0,36.4929639,5.52993876,2019-12-14 6:30
0.07,9.5,0.014400000000000001,1,235.444666666667,0.0,36.4929579,5.52995143,2019-12-14 6:35
0.05,9.5,0.014400000000000001,1,235.437,0.0,36.4929597,5.52996176,2019-12-14 6:40
0.11,9.5,0.014400000000000001,1,235.391666666667,0.0,36.49296079999999,5.5299441,2019-12-14 6:55
0.11,9.5,0.014400000000000001,1,235.42,0.0,36.4929494,5.52994567,2019-12-14 7:15
0.1,9.5,0.014400000000000001,1,235.445666666667,0.0,36.4929576,5.52994368,2019-12-14 7:20
0.08,9.5,0.014400000000000001,1,235.46,0.0,36.4929597,5.52995222,2019-12-14 7:30
0.07,9.5,0.014400000000000001,1,233.047,0.0,36.4929597,5.52995585,2019-12-14 7:55
0.1,9.5,0.014400000000000001,1,232.999666666667,0.0,36.4929611,5.52994322,2019-12-14 8:00
0.07,9.5,0.014400000000000001,1,233.00533333333303,0.0,36.4929657,5.52994386,2019-12-14 8:05
0.05,9.5,0.014400000000000001,1,233.004666666667,0.0,36.492957200000006,5.52995429,2019-12-14 8:15
0.06,9.5,0.014400000000000001,1,233.05966666666697,0.0,36.4929535,5.529946099999999,2019-12-14 8:50
0.06,9.5,0.014400000000000001,1,233.05200000000002,0.0,36.4929673,5.52995438,2019-12-14 8:55
0.07,9.5,0.014400000000000001,1,233.055333333333,0.0,36.492958,5.5299568,2019-12-14 9:10
0.04,9.5,0.014400000000000001,1,233.06,0.0,36.4929507,5.52995606,2019-12-14 9:30
0.05,9.5,0.014400000000000001,1,233.054333333333,0.0,36.492955,5.52995022,2019-12-14 9:35
0.07,9.5,0.014400000000000001,1,233.00400000000002,0.0,36.492956299999996,5.5299510000000005,2019-12-14 10:20
0.07,9.5,0.014400000000000001,1,234.496333333333,0.0,36.492961799999996,5.52995409,2019-12-14 10:35
0.08,9.5,0.014400000000000001,1,234.508333333333,0.0,36.492955,5.52995854,2019-12-14 10:55
0.07,9.5,0.014400000000000001,1,234.51866666666697,0.0,36.4929532,5.52993896,2019-12-14 11:00
0.07,9.5,0.014400000000000001,1,234.53933333333302,0.0,36.492963200000005,5.5299513,2019-12-14 11:05
0.05,9.5,0.014400000000000001,1,234.55066666666698,0.0,36.492964799999996,5.52995616,2019-12-14 11:20
0.04,9.5,0.014400000000000001,1,234.57966666666698,0.0,36.49296270000001,5.52993898,2019-12-14 11:30
0.11,9.5,0.014400000000000001,1,225.21,0.0,36.4929507,5.5299319,2019-12-15 12:00
