stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.63,9.6,24.0,5.9676,-185.71000000000004,0.6,53.520233,4.812433,2020-05-20 21:07,246.71,4.81
16.73,9.6,23.0,5.4017,-181.24,0.6,53.51885,4.806967,2020-05-20 21:08,246.24,4.81
17.36,9.6,25.93,5.5046,-188.04,0.6,53.51745,4.80165,2020-05-20 21:09,246.04,4.81
17.46,9.6,23.0,5.4017,-180.52,0.6,53.515983,4.7962,2020-05-20 21:10,246.52,4.81
17.27,9.6,23.0,5.4017,-179.72000000000003,0.6,53.514582999999995,4.790783,2020-05-20 21:11,246.72,4.81
16.95,9.6,23.0,5.7618,-182.63,0.6,53.513132999999996,4.785417,2020-05-20 21:12,246.63,4.81
16.3,9.6,23.0,6.3277,-180.09000000000003,0.6,53.51175,4.78005,2020-05-20 21:13,246.09,4.81
17.36,9.6,23.0,6.5849,-184.83000000000004,0.6,53.510282999999994,4.7746,2020-05-20 21:14,245.83,4.81
17.84,9.6,23.0,5.7618,-181.03,0.6,53.50885,4.769317,2020-05-20 21:15,246.03,4.81
16.6,9.6,23.0,5.9161,-182.37,0.6,53.507433,4.763933,2020-05-20 21:16,246.37,4.81
17.02,9.6,23.0,6.2762,-184.52,0.6,53.506032999999995,4.758533,2020-05-20 21:17,246.52,4.81
17.35,9.6,24.0,6.019,-184.53,0.6,53.504617,4.753117,2020-05-20 21:18,246.53,4.81
16.55,9.6,23.0,6.4306,-185.35,0.6,53.50321700000001,4.747717,2020-05-20 21:19,246.35,4.81
16.32,9.6,23.0,6.0704,-177.97000000000003,0.6,53.501782999999996,4.742317,2020-05-20 21:20,245.97,4.81
16.22,9.6,23.0,6.6878,-179.5,0.6,53.50035,4.736917,2020-05-20 21:21,245.5,4.81
16.73,9.6,23.0,6.3277,-179.48000000000005,0.4,53.4989,4.73155,2020-05-20 21:22,245.48,2.32
16.87,9.6,23.0,6.0704,-177.01999999999995,0.4,53.49745,4.7261169999999995,2020-05-20 21:23,246.02,2.32
17.36,9.6,25.93,5.9161,-181.37,0.4,53.496,4.720733,2020-05-20 21:24,246.37,2.32
16.81,9.6,23.0,6.1733,-183.4,0.4,53.4946,4.7153,2020-05-20 21:25,246.4,2.32
16.51,9.6,23.0,6.2248,-181.4,0.4,53.49316700000001,4.709867,2020-05-20 21:26,246.4,2.32
16.43,9.6,23.0,6.7392,-184.36,0.4,53.491767,4.704433,2020-05-20 21:27,246.36,2.32
15.82,9.6,24.0,5.7618,-185.29,0.4,53.4903,4.698867,2020-05-20 21:28,246.29,2.32
16.91,9.6,23.0,5.9161,-184.13,0.4,53.488917,4.6934830000000005,2020-05-20 21:29,246.13,2.32
16.36,9.6,23.0,6.1733,-176.13,0.4,53.487517000000004,4.687983,2020-05-20 21:30,246.13,2.32
16.56,9.6,23.0,6.1219,-177.79999999999995,0.4,53.4861,4.68255,2020-05-20 21:31,245.8,2.32
16.2,9.6,24.0,5.9676,-183.33000000000004,0.4,53.484667,4.6769,2020-05-20 21:32,245.33,2.32
16.2,9.6,23.0,5.8647,-179.19000000000003,0.4,53.4832,4.67135,2020-05-20 21:33,245.19,2.32
16.58,9.6,24.0,5.9676,-178.01,0.4,53.48175,4.665783,2020-05-20 21:34,245.01,2.32
17.16,9.6,23.0,7.1508,-170.0,0.4,53.48025,4.6603330000000005,2020-05-20 21:35,238.0,2.32
16.67,9.6,21.0,8.334,-167.5,0.4,53.4784,4.6553330000000015,2020-05-20 21:36,227.5,2.32
16.51,9.6,22.0,9.3114,-162.21000000000004,0.4,53.476117,4.65105,2020-05-20 21:37,218.21,2.32
16.14,9.6,23.0,10.186,-156.22000000000003,0.4,53.4735,4.647467,2020-05-20 21:38,210.22,2.32
15.23,9.6,22.86,10.0831,-155.72000000000003,0.4,53.470682999999994,4.6443330000000005,2020-05-20 21:39,209.72,2.32
15.52,9.6,24.0,10.3918,-154.40999999999997,0.4,53.46775,4.6412330000000015,2020-05-20 21:40,209.41,2.32
16.09,9.6,24.0,10.2889,-154.64,0.4,53.464817000000004,4.638083,2020-05-20 21:41,209.64,2.32
15.93,9.6,24.0,10.7004,-155.47000000000003,0.4,53.461817,4.634883,2020-05-20 21:42,209.47,2.32
16.85,9.6,31.43,11.0091,-150.15999999999997,0.4,53.4588,4.631883,2020-05-20 21:43,207.16,2.32
15.67,9.6,22.0,10.649000000000001,-151.60000000000005,0.4,53.455732999999995,4.629,2020-05-20 21:44,206.6,2.32
15.88,9.6,24.0,9.7744,-150.8,0.4,53.452633,4.626183,2020-05-20 21:45,205.8,2.32
16.11,9.6,23.0,9.9802,-151.91999999999996,0.4,53.449482999999994,4.623467,2020-05-20 21:46,204.92,2.32
15.08,9.6,23.0,10.2889,-150.74,0.4,53.44625,4.620867,2020-05-20 21:47,204.74,2.32
15.81,9.6,23.0,10.8033,-151.09000000000003,0.4,53.443082999999994,4.618233,2020-05-20 21:48,205.09,2.32
15.53,9.6,23.0,11.0091,-152.18000000000006,0.4,53.439882999999995,4.61555,2020-05-20 21:49,205.18,2.32
15.82,9.6,23.0,10.3918,-152.18000000000006,0.4,53.43661700000001,4.61295,2020-05-20 21:50,205.18,2.32
15.86,9.6,23.0,10.9062,-150.13,0.4,53.43341700000001,4.6103,2020-05-20 21:51,205.13,2.32
16.35,9.6,23.0,10.8033,-151.25,0.4,53.4302,4.60765,2020-05-20 21:52,205.25,2.32
16.89,9.6,23.0,10.186,-152.68000000000006,0.4,53.42698299999999,4.60495,2020-05-20 21:53,205.68,2.32
16.1,9.6,25.87,10.5976,-154.99,0.4,53.42381700000001,4.602167,2020-05-20 21:54,205.99,2.32
16.07,9.6,24.0,10.649000000000001,-154.64999999999995,0.4,53.42065,4.599417,2020-05-20 21:55,205.65,2.32
15.83,9.6,23.0,10.649000000000001,-152.94000000000003,0.4,53.41741700000001,4.5967,2020-05-20 21:56,204.94,2.32
15.63,9.6,23.0,10.9062,-152.13,0.4,53.414217,4.593967,2020-05-20 21:57,205.13,2.32
15.78,9.6,23.0,10.649000000000001,-153.56999999999994,0.4,53.411,4.591233,2020-05-20 21:58,205.57,2.32
16.1,9.6,23.0,10.7519,-153.68000000000006,0.4,53.40793299999999,4.588417,2020-05-20 21:59,205.68,2.32
16.95,9.6,23.0,10.5976,-152.89,0.4,53.40475,4.585567,2020-05-20 22:00,204.89,2.32
16.24,9.6,23.0,10.9062,-153.39,0.4,53.401582999999995,4.58285,2020-05-20 22:01,204.39,2.32
16.38,9.6,23.0,10.8033,-151.94,0.4,53.3984,4.580133,2020-05-20 22:02,203.94,2.32
16.21,9.6,27.95,10.8548,-152.33000000000004,0.4,53.395167,4.577483,2020-05-20 22:03,204.33,2.32
16.3,9.6,24.0,11.3692,-151.96000000000004,0.4,53.391932999999995,4.574833,2020-05-20 22:04,203.96,2.32
16.37,9.6,23.0,11.2149,-152.13,0.4,53.38868299999999,4.572267,2020-05-20 22:05,203.13,2.32
15.43,9.6,23.0,10.9577,-152.89,0.4,53.38531700000001,4.569833,2020-05-20 22:06,202.89,2.32
15.3,9.6,23.0,11.575,-152.21000000000004,0.4,53.382082999999994,4.567317,2020-05-20 22:07,203.21,2.32
15.49,9.6,23.0,10.8548,-150.26,0.4,53.3788,4.5648,2020-05-20 22:08,203.26,2.32
15.59,9.6,26.39,10.8033,-151.41999999999996,0.4,53.375517,4.5623,2020-05-20 22:09,203.42,2.32
15.67,9.6,23.0,11.2663,-150.72000000000003,0.4,53.372217000000006,4.55975,2020-05-20 22:10,203.72,2.32
15.51,9.6,23.0,11.575,-151.85000000000005,0.4,53.369,4.557183,2020-05-20 22:11,203.85,2.32
15.91,9.6,23.0,11.3178,-148.86,0.4,53.365733,4.554567,2020-05-20 22:12,203.86,2.32
16.25,9.6,23.0,11.4721,-149.62,0.4,53.362533,4.552017,2020-05-20 22:13,203.62,2.32
15.89,9.6,23.0,11.2663,-149.75,0.4,53.359232999999996,4.5493,2020-05-20 22:14,202.75,2.32
16.71,9.6,30.66,11.3178,-151.36,0.4,53.35596700000001,4.5467830000000005,2020-05-20 22:15,202.36,2.32
16.02,9.6,24.0,11.112,-148.25,0.4,53.3527,4.544267,2020-05-20 22:16,202.25,2.32
15.98,9.6,23.0,11.7808,-149.32,0.4,53.3494,4.541717,2020-05-20 22:17,202.32,2.32
15.96,9.6,23.0,11.4207,-148.90999999999997,0.4,53.34615,4.5391330000000005,2020-05-20 22:18,202.91,2.32
15.34,9.6,24.0,11.5236,-149.07,0.4,53.34286700000001,4.5365,2020-05-20 22:19,203.07,2.32
16.66,9.6,30.66,11.6264,-148.84000000000003,0.4,53.339633,4.533867,2020-05-20 22:20,202.84,2.32
16.04,9.6,23.0,7.0,-147.64999999999995,0.4,53.336417000000004,4.531317,2020-05-20 22:21,202.65,2.32
15.67,9.6,23.0,7.0,-148.88,0.4,53.33315,4.5287,2020-05-20 22:22,202.88,2.32
16.41,9.6,24.0,11.6779,-149.01,0.4,53.3299,4.525967,2020-05-20 22:23,203.01,2.32
16.75,9.6,24.31,7.0,-149.40999999999997,0.4,53.32666700000001,4.523283,2020-05-20 22:24,202.41,2.32
16.83,9.6,23.0,7.0,-148.38,0.4,53.323467,4.520683,2020-05-20 22:25,202.38,2.32
16.39,9.6,24.0,7.0,-149.23000000000005,0.4,53.32021700000001,4.518033,2020-05-20 22:26,202.23,2.32
16.32,9.6,23.0,7.0,-149.01,0.4,53.31696700000001,4.51545,2020-05-20 22:27,202.01,2.32
16.52,9.6,24.0,7.0,-149.59000000000003,0.4,53.313733,4.512817,2020-05-20 22:28,202.59,2.32
16.66,9.6,24.0,7.0,-149.68,0.4,53.310483,4.51015,2020-05-20 22:29,202.68,2.32
16.63,9.6,23.0,7.0,-148.56,0.4,53.307233,4.5075330000000005,2020-05-20 22:30,202.56,2.32
15.49,9.6,23.0,12.5524,-148.55,0.39,53.303982999999995,4.504983,2020-05-20 22:31,202.55,4.09
16.17,9.6,24.0,12.0895,-149.13,0.39,53.3007,4.50235,2020-05-20 22:32,203.13,4.09
15.6,9.6,23.0,6.0,-149.51,0.53,53.297517000000006,4.499783,2020-05-20 22:33,203.51,0.7
15.93,9.6,23.0,6.0,-149.41999999999996,0.53,53.2942,4.4970669999999995,2020-05-20 22:34,203.42,0.7
16.53,9.6,23.0,6.0,-148.48000000000005,0.53,53.29091700000001,4.494433,2020-05-20 22:35,201.48,0.7
16.57,9.6,23.0,5.0,-148.07,0.53,53.287617000000004,4.49205,2020-05-20 22:36,201.07,0.7
16.24,9.6,23.0,6.0,-147.09000000000003,0.53,53.284282999999995,4.48955,2020-05-20 22:37,201.09,0.7
16.4,9.6,24.0,6.0,-147.12,0.53,53.280967000000004,4.487117,2020-05-20 22:38,201.12,0.7
15.43,9.6,22.48,6.0,-149.7,0.53,53.27755,4.4847,2020-05-20 22:39,200.7,0.7
15.92,9.6,23.0,6.0,-147.64999999999995,0.53,53.27425,4.482267,2020-05-20 22:40,200.65,0.7
15.86,9.6,23.0,6.0,-149.64,0.53,53.27095,4.4799,2020-05-20 22:41,200.64,0.7
16.3,9.6,24.0,6.0,-149.64,0.53,53.267633,4.4775,2020-05-20 22:42,200.64,0.7
16.35,9.6,23.0,6.0,-148.84000000000003,0.53,53.264267000000004,4.475033,2020-05-20 22:43,200.84,0.7
15.7,9.6,23.0,6.0,-148.88,0.53,53.260917000000006,4.472633,2020-05-20 22:44,200.88,0.7
16.24,9.6,23.0,6.0,-147.91999999999996,0.53,53.257532999999995,4.47005,2020-05-20 22:45,200.92,0.7
15.74,9.6,23.0,6.0,-150.01999999999995,0.53,53.25435,4.4677,2020-05-20 22:46,201.02,0.7
16.26,9.6,24.0,6.0,-149.07,0.53,53.250967,4.46525,2020-05-20 22:47,201.07,0.7
16.5,9.6,23.0,6.0,-149.07,0.53,53.2476,4.462683,2020-05-20 22:48,201.07,0.7
15.61,9.6,23.0,6.0,-149.89,0.53,53.24425,4.4602,2020-05-20 22:49,200.89,0.7
15.82,9.6,23.0,6.0,-151.88,0.53,53.240933,4.4578,2020-05-20 22:50,200.88,0.7
16.27,9.6,23.0,6.0,-148.91999999999996,0.53,53.237533,4.455317,2020-05-20 22:51,200.92,0.7
16.21,9.6,23.0,6.0,-150.14999999999995,0.53,53.234267,4.452833,2020-05-20 22:52,200.15,0.7
16.73,9.6,22.0,6.0,-149.72000000000003,0.53,53.23095,4.4505669999999995,2020-05-20 22:53,197.72,0.7
15.58,9.6,21.94,6.0,-149.11,0.53,53.22751700000001,4.448383,2020-05-20 22:54,197.11,0.7
15.98,9.6,23.0,6.0,-149.14999999999995,0.53,53.22411700000001,4.446333,2020-05-20 22:55,197.15,0.7
16.35,9.6,24.0,6.0,-148.77999999999997,0.53,53.220682999999994,4.44425,2020-05-20 22:56,196.78,0.7
15.81,9.6,23.0,6.0,-150.16999999999996,0.53,53.21735,4.442267,2020-05-20 22:57,197.17,0.7
15.39,9.6,23.0,6.0,-151.61,0.53,53.21395,4.4401,2020-05-20 22:58,197.61,0.7
15.96,9.6,23.0,6.0,-150.45,0.53,53.21065,4.437983,2020-05-20 22:59,197.45,0.7
16.37,9.6,23.0,6.0,-151.0,0.53,53.207267,4.4358330000000015,2020-05-20 23:00,197.0,0.7
16.36,9.6,23.0,6.0,-150.64,0.53,53.2039,4.433717,2020-05-20 23:01,196.64,0.7
16.15,9.6,23.0,6.0,-149.64,0.53,53.2007,4.431717,2020-05-20 23:02,196.64,0.7
16.16,9.6,23.31,7.0,-151.46000000000004,0.53,53.197283,4.429567,2020-05-20 23:03,196.46,0.7
15.17,9.6,23.0,6.0,-149.40999999999997,0.53,53.194017,4.4276,2020-05-20 23:04,196.41,0.7
16.02,9.6,23.0,6.0,-149.27999999999997,0.53,53.190633,4.425483,2020-05-20 23:05,196.28,0.7
16.27,9.6,24.0,7.0,-148.96000000000004,0.53,53.18745,4.4235,2020-05-20 23:06,195.96,0.7
15.4,9.6,24.0,7.0,-148.38,0.53,53.183967,4.421333,2020-05-20 23:07,196.38,0.7
15.29,9.6,23.0,7.0,-148.18,0.53,53.18066700000001,4.419333,2020-05-20 23:08,196.18,0.7
16.28,9.6,23.75,7.0,-149.01,0.53,53.177333,4.4174169999999995,2020-05-20 23:09,196.01,0.7
15.77,9.6,23.0,6.0,-150.81,0.53,53.174032999999994,4.4155169999999995,2020-05-20 23:10,196.81,0.7
15.94,9.6,24.0,6.0,-148.32,0.53,53.17061700000001,4.413517,2020-05-20 23:11,199.32,0.7
17.04,9.6,25.0,6.0,-154.20000000000005,0.53,53.16736700000001,4.411217,2020-05-20 23:12,207.2,0.7
16.96,9.6,24.0,6.0,-156.14999999999995,0.53,53.1642,4.40825,2020-05-20 23:13,215.15,0.7
16.89,9.6,26.0,6.0,-169.27999999999997,0.53,53.16145,4.40455,2020-05-20 23:14,226.28,0.7
17.17,9.6,24.0,5.0,-167.27999999999997,0.53,53.158983,4.400067,2020-05-20 23:15,230.28,0.7
16.85,9.6,24.0,5.0,-170.28999999999996,0.53,53.15675,4.395517,2020-05-20 23:16,230.29,0.7
15.17,9.6,22.0,9.9288,-171.01999999999995,0.53,53.15435,4.39075,2020-05-20 23:17,230.02,0.7
15.85,9.6,23.0,9.6201,-170.22000000000003,0.53,53.152083,4.386233,2020-05-20 23:18,230.22,0.7
16.1,9.6,23.0,9.5687,-166.22000000000003,0.53,53.14975,4.381483,2020-05-20 23:19,230.22,0.7
16.2,9.6,23.0,9.9288,-168.84000000000003,0.53,53.1475,4.376833,2020-05-20 23:20,229.84,0.7
16.17,9.6,22.0,9.722999999999999,-169.88,0.53,53.145182999999996,4.372117,2020-05-20 23:21,229.88,0.7
15.78,9.6,23.0,9.722999999999999,-169.26,0.53,53.142933,4.367567,2020-05-20 23:22,230.26,0.7
15.34,9.6,23.0,9.1571,-170.27999999999997,0.53,53.140617000000006,4.36285,2020-05-20 23:23,230.28,0.7
15.4,9.6,23.81,9.722999999999999,-171.27999999999997,0.53,53.138417000000004,4.358267,2020-05-20 23:24,230.28,0.7
15.78,9.6,23.0,9.8773,-171.27999999999997,0.53,53.136182999999996,4.35355,2020-05-20 23:25,230.28,0.7
15.89,9.6,23.0,9.722999999999999,-167.72000000000003,0.53,53.13396700000001,4.34885,2020-05-20 23:26,229.72,0.7
16.63,9.6,22.0,9.6716,-169.40999999999997,0.53,53.131682999999995,4.34405,2020-05-20 23:27,229.41,0.7
16.3,9.6,23.0,9.9288,-169.33000000000004,0.53,53.12945,4.339517,2020-05-20 23:28,229.33,0.7
15.5,9.6,23.0,10.1346,-168.11,0.53,53.12716700000001,4.334817,2020-05-20 23:29,229.11,0.7
16.25,9.6,23.0,9.7744,-168.44000000000003,0.53,53.12496700000001,4.3302830000000005,2020-05-20 23:30,229.44,0.7
15.82,9.6,23.0,9.8773,-167.63,0.53,53.122682999999995,4.325483,2020-05-20 23:31,229.63,0.7
16.39,9.6,23.0,9.9288,-168.68000000000006,0.53,53.12051700000001,4.320867,2020-05-20 23:32,229.68,0.7
17.12,9.6,23.0,5.0,-166.71000000000004,0.53,53.11833299999999,4.316133,2020-05-20 23:33,229.71,0.7
16.68,9.6,22.0,9.8773,-167.71000000000004,0.53,53.116117,4.311483,2020-05-20 23:34,229.71,0.7
15.92,9.6,23.0,9.9288,-166.51,0.53,53.1138,4.3067,2020-05-20 23:35,229.51,0.7
17.16,9.6,23.0,5.0,-165.96000000000004,0.53,53.111582999999996,4.302167,2020-05-20 23:36,226.96,0.7
16.35,9.6,22.0,5.0,-163.71000000000004,0.53,53.1092,4.29765,2020-05-20 23:37,224.71,0.7
16.84,9.6,23.0,5.0,-162.41999999999996,0.53,53.10685,4.293417,2020-05-20 23:38,224.42,0.7
18.34,9.6,36.0,9.6716,-164.63,0.53,53.1044,4.28895,2020-05-20 23:39,228.63,0.7
17.56,9.6,30.7,9.3629,-164.90999999999997,0.53,53.102217,4.284367,2020-05-20 23:40,230.91,0.7
16.98,9.6,23.0,9.26,-166.40999999999997,0.53,53.100017,4.279483,2020-05-20 23:41,232.41,0.7
17.0,9.6,24.0,8.6941,-168.0,0.53,53.09795,4.27465,2020-05-20 23:42,235.0,0.7
16.96,9.6,23.0,9.3114,-168.85000000000005,0.53,53.09605,4.269467,2020-05-20 23:43,228.85,0.7
16.71,9.6,21.0,10.186,-162.37,0.53,53.0938,4.2654,2020-05-20 23:44,220.37,0.7
15.18,9.6,24.0,5.0,-161.94000000000003,0.53,53.09116700000001,4.2615,2020-05-20 23:45,218.94,0.7
15.77,9.6,24.0,6.0,-158.41999999999996,0.53,53.088617000000006,4.257967,2020-05-20 23:46,213.42,0.7
15.89,9.6,24.0,6.0,-159.26,0.53,53.08581700000001,4.2544,2020-05-20 23:47,214.26,0.7
16.31,9.6,25.0,5.0,-161.18000000000006,0.53,53.083082999999995,4.251083,2020-05-20 23:48,227.18,0.7
16.51,9.6,25.0,7.5623,-167.52999999999997,0.53,53.081033,4.246583,2020-05-20 23:49,245.53,0.7
15.08,9.6,26.0,5.4017,-171.84000000000003,0.53,53.0798,4.2415,2020-05-20 23:50,251.84,0.7
16.36,9.6,25.0,6.482,-177.02999999999997,0.53,53.0787,4.236083,2020-05-20 23:51,250.03,0.7
15.92,9.6,23.0,6.482,-177.86,0.53,53.07751700000001,4.230783,2020-05-20 23:52,244.86,0.7
16.15,9.6,23.0,9.0028,-172.26999999999995,0.53,53.075933,4.225617,2020-05-20 23:53,232.27,0.7
15.04,9.6,22.86,9.4658,-168.80999999999997,0.53,53.073933,4.2212,2020-05-20 23:54,229.81,0.7
15.73,9.6,25.0,9.8259,-168.48000000000005,0.53,53.071732999999995,4.21655,2020-05-20 23:55,229.48,0.7
16.0,9.6,24.0,10.186,-169.73000000000005,0.53,53.0696,4.212033,2020-05-20 23:56,229.73,0.7
16.98,9.6,24.0,10.0831,-169.45000000000005,0.53,53.06735,4.207283,2020-05-20 23:57,228.45,0.7
16.37,9.6,23.0,5.0,-166.99,0.53,53.065117,4.202817,2020-05-20 23:58,226.99,0.7
16.01,9.6,23.0,5.0,-167.88,0.53,53.062717000000006,4.198217,2020-05-20 23:59,226.88,0.7
16.15,9.6,23.0,5.0,-168.89,0.53,53.060417,4.19375,2020-05-21 00:00,226.89,0.7
16.03,9.6,22.98,5.0,-168.96000000000004,0.53,53.05801700000001,4.189183,2020-05-21 00:01,226.96,0.7
17.04,9.6,23.0,5.0,-169.75,0.53,53.055717,4.184783,2020-05-21 00:02,226.75,0.7
16.31,9.6,23.0,5.0,-168.54999999999995,0.53,53.05335,4.180283,2020-05-21 00:03,226.55,0.7
16.25,9.6,23.0,5.0,-166.08000000000004,0.53,53.0511,4.1759830000000004,2020-05-21 00:04,227.08,0.7
16.26,9.6,23.0,5.0,-166.03999999999996,0.53,53.048733,4.17135,2020-05-21 00:05,227.04,0.7
17.27,9.6,23.0,5.0,-168.44000000000003,0.53,53.04645,4.167,2020-05-21 00:06,226.44,0.7
16.54,9.6,23.0,5.0,-167.19000000000003,0.53,53.0441,4.16255,2020-05-21 00:07,226.19,0.7
15.86,9.6,22.71,5.0,-166.37,0.53,53.041817,4.1582669999999995,2020-05-21 00:08,226.37,0.7
16.16,9.6,22.98,5.0,-168.93000000000006,0.53,53.039483,4.153817,2020-05-21 00:09,226.93,0.7
16.66,9.6,23.0,5.0,-168.02999999999997,0.53,53.03725,4.149467,2020-05-21 00:10,227.03,0.7
17.28,9.6,24.0,5.0,-169.10000000000005,0.53,53.034932999999995,4.144933,2020-05-21 00:11,227.1,0.7
16.86,9.6,23.0,5.0,-167.94000000000003,0.53,53.03273299999999,4.140633,2020-05-21 00:12,226.94,0.7
16.24,9.6,23.0,10.1346,-170.59000000000003,0.53,53.03041700000001,4.1361669999999995,2020-05-21 00:13,226.59,0.7
16.2,9.6,23.0,5.0,-170.34000000000003,0.53,53.028167,4.1319,2020-05-21 00:14,226.34,0.7
16.17,9.6,24.0,5.0,-166.87,0.53,53.02588299999999,4.1275,2020-05-21 00:15,226.87,0.7
16.39,9.6,23.0,5.0,-168.23000000000005,0.53,53.023667,4.123183,2020-05-21 00:16,227.23,0.7
16.83,9.6,23.0,5.0,-168.03999999999996,0.53,53.02138299999999,4.118733,2020-05-21 00:17,227.04,0.7
16.78,9.6,24.0,5.0,-167.76999999999995,0.53,53.019167,4.1145,2020-05-21 00:18,226.77,0.7
16.57,9.6,23.0,5.0,-165.76999999999995,0.53,53.01691700000001,4.110233,2020-05-21 00:19,226.77,0.7
16.34,9.6,23.0,5.0,-166.70000000000005,0.53,53.0147,4.106017,2020-05-21 00:20,226.7,0.7
15.69,9.6,24.0,5.0,-164.88,0.53,53.01238299999999,4.101617,2020-05-21 00:21,226.88,0.7
16.15,9.6,23.0,5.0,-165.45000000000005,0.53,53.010217000000004,4.097417,2020-05-21 00:22,227.45,0.7
16.11,9.6,22.98,5.0,-168.09000000000003,0.53,53.007982999999996,4.093133,2020-05-21 00:23,227.09,0.7
16.41,9.6,23.0,5.0,-166.66999999999996,0.53,53.00581700000001,4.088983,2020-05-21 00:24,226.67,0.7
16.55,9.6,23.0,5.0,-166.51,0.53,53.003583,4.0848,2020-05-21 00:25,226.51,0.7
16.0,9.6,24.0,5.0,-168.65999999999997,0.53,53.001367,4.080667,2020-05-21 00:26,226.66,0.7
16.55,9.6,23.0,5.0,-168.47000000000003,0.53,52.99915,4.07645,2020-05-21 00:27,227.47,0.7
16.68,9.6,23.0,5.0,-168.65999999999997,0.53,52.99701700000001,4.072367,2020-05-21 00:28,227.66,0.7
17.21,9.6,23.0,5.0,-170.18000000000006,0.53,52.99483299999999,4.068117,2020-05-21 00:29,227.18,0.7
16.48,9.6,23.0,5.0,-168.99,0.53,52.9927,4.064067,2020-05-21 00:30,226.99,0.7
16.3,9.6,24.0,5.0,-169.91999999999996,0.53,52.990517000000004,4.0599,2020-05-21 00:31,226.92,0.7
16.05,9.6,23.0,5.0,-170.16999999999996,0.53,52.98841700000001,4.0558830000000015,2020-05-21 00:32,227.17,0.7
16.1,9.6,24.0,5.0,-169.54999999999995,0.53,52.98626700000001,4.051667,2020-05-21 00:33,227.55,0.7
15.74,9.6,23.0,5.0,-168.59000000000003,0.53,52.98416700000001,4.047583,2020-05-21 00:34,227.59,0.7
16.34,9.6,23.0,5.0,-167.59000000000003,0.53,52.982117,4.0435,2020-05-21 00:35,227.59,0.7
16.11,9.6,23.0,5.0,-169.59000000000003,0.53,52.98,4.039317,2020-05-21 00:36,227.59,0.7
16.02,9.6,23.0,5.0,-167.59000000000003,0.53,52.97793299999999,4.03525,2020-05-21 00:37,227.59,0.7
17.03,9.6,24.02,5.0,-169.44000000000003,0.53,52.97585,4.031117,2020-05-21 00:38,225.44,0.7
16.65,9.6,21.0,5.0,-165.87,0.53,52.97371700000001,4.0273,2020-05-21 00:39,223.87,0.7
15.97,9.6,24.0,6.0,-167.87,0.53,52.9715,4.023467,2020-05-21 00:40,223.87,0.7
16.04,9.6,23.0,5.0,-167.14,0.53,52.96938299999999,4.019667,2020-05-21 00:41,224.14,0.7
16.67,9.6,23.0,6.0,-167.88,0.53,52.967167,4.0157169999999995,2020-05-21 00:42,223.88,0.7
17.12,9.6,24.0,6.0,-167.46000000000004,0.53,52.965033,4.01195,2020-05-21 00:43,223.46,0.7
16.32,9.6,23.0,6.0,-169.31999999999994,0.53,52.96276700000001,4.008033,2020-05-21 00:44,223.32,0.7
16.46,9.6,23.0,6.0,-168.52999999999997,0.53,52.960632999999994,4.004183,2020-05-21 00:45,223.53,0.7
15.99,9.6,23.0,6.0,-168.52999999999997,0.53,52.95843299999999,4.000267,2020-05-21 00:46,223.53,0.7
16.07,9.6,23.0,6.0,-166.63,0.53,52.95635,3.996467,2020-05-21 00:47,223.63,0.7
16.27,9.6,23.0,6.0,-168.81999999999994,0.53,52.95416700000001,3.992633,2020-05-21 00:48,223.82,0.7
16.63,9.6,24.0,6.0,-165.81999999999994,0.53,52.952117,3.988867,2020-05-21 00:49,223.82,0.7
17.19,9.6,23.0,6.0,-165.73000000000005,0.53,52.950017,3.985,2020-05-21 00:50,223.73,0.7
16.51,9.6,23.0,5.0,-166.45000000000005,0.53,52.947917000000004,3.9811669999999997,2020-05-21 00:51,223.45,0.7
16.97,9.6,23.0,6.0,-166.26,0.53,52.94581700000001,3.977267,2020-05-21 00:52,223.26,0.7
16.74,9.6,24.31,6.0,-167.26,0.53,52.9438,3.9736,2020-05-21 00:53,223.26,0.7
16.65,9.6,23.0,6.0,-164.26,0.53,52.941667,3.969617,2020-05-21 00:54,223.26,0.7
17.18,9.6,24.0,6.0,-167.26,0.53,52.9396,3.9658830000000003,2020-05-21 00:55,223.26,0.7
16.81,9.6,23.0,6.0,-166.19000000000003,0.53,52.93751700000001,3.96205,2020-05-21 00:56,223.19,0.7
16.47,9.6,24.0,5.0,-162.19000000000003,0.53,52.9354,3.9584330000000003,2020-05-21 00:57,223.19,0.7
16.72,9.6,23.0,5.0,-164.55999999999997,0.53,52.933367000000004,3.954733,2020-05-21 00:58,223.56,0.7
15.92,9.6,24.0,5.0,-166.89,0.53,52.9312,3.95075,2020-05-21 00:59,223.89,0.7
16.61,9.6,24.0,5.0,-168.20000000000005,0.53,52.929083,3.9468330000000003,2020-05-21 01:00,224.2,0.7
16.29,9.6,22.78,5.0,-168.49,0.53,52.927032999999994,3.943117,2020-05-21 01:01,224.49,0.7
16.06,9.6,23.0,6.0,-167.44000000000003,0.53,52.925,3.93915,2020-05-21 01:02,224.44,0.7
16.21,9.6,24.0,5.0,-168.44000000000003,0.53,52.922982999999995,3.935367,2020-05-21 01:03,224.44,0.7
17.28,9.6,23.0,5.0,-167.93000000000006,0.53,52.920867,3.93145,2020-05-21 01:04,223.93,0.7
