stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.21,10.8,21.0,10.0831,-32.06,1.0,24.40555,-96.560133,2020-04-20 12:05,34.06,4.44
15.35,10.8,22.0,9.9288,-31.649999999999977,1.0,24.4083,-96.558417,2020-04-20 12:06,33.65,4.44
15.19,10.8,22.0,9.8259,-32.720000000000034,1.0,24.41095,-96.55681700000001,2020-04-20 12:07,33.72,4.44
15.1,10.8,21.0,9.5687,-31.24000000000001,1.0,24.4137,-96.55511700000001,2020-04-20 12:08,34.24,4.44
15.17,10.8,22.0,10.9577,-25.079999999999984,1.0,24.416367,-96.55341700000001,2020-04-20 12:09,34.08,4.44
15.19,10.8,22.0,10.4432,-27.73000000000001,1.0,24.419082999999997,-96.551733,2020-04-20 12:10,33.73,4.44
14.93,10.8,22.0,10.649000000000001,-28.720000000000034,1.0,24.421782999999998,-96.550083,2020-04-20 12:11,33.72,4.44
14.9,10.8,22.0,10.2374,-23.409999999999968,1.0,24.424533,-96.54835,2020-04-20 12:12,34.41,4.44
14.79,10.8,22.0,10.649000000000001,-21.19,1.0,24.427167,-96.546683,2020-04-20 12:13,34.19,4.44
15.26,10.8,22.0,10.4947,-19.44999999999999,1.0,24.429867,-96.544983,2020-04-20 12:14,34.45,4.44
15.51,10.8,22.0,10.3403,-21.69,1.0,24.4325,-96.5433,2020-04-20 12:15,33.69,4.44
14.95,10.8,22.0,9.7744,-22.54000000000002,1.0,24.43535,-96.54155,2020-04-20 12:16,33.54,4.44
14.67,10.8,22.73,10.5461,-23.00999999999999,1.0,24.43795,-96.539917,2020-04-20 12:17,34.01,4.44
15.34,10.8,22.0,9.9802,-24.19,1.0,24.440732999999998,-96.53818299999999,2020-04-20 12:18,34.19,4.44
15.74,10.8,21.0,9.8259,-24.69,1.0,24.4434,-96.53655,2020-04-20 12:19,33.69,4.44
14.97,10.8,22.0,9.4658,-23.639999999999986,1.0,24.4462,-96.53483299999999,2020-04-20 12:20,33.64,4.44
15.27,10.8,22.0,9.8259,-26.170000000000016,1.0,24.448883,-96.533183,2020-04-20 12:21,34.17,4.44
15.75,10.8,22.0,9.6716,-24.949999999999992,1.0,24.45165,-96.531417,2020-04-20 12:22,33.95,4.44
15.06,10.8,22.0,10.186,-27.61000000000001,1.0,24.454367,-96.529717,2020-04-20 12:23,33.61,4.44
14.87,10.8,22.0,10.3918,-29.100000000000023,1.0,24.4571,-96.528033,2020-04-20 12:24,34.1,4.44
14.87,10.8,22.0,10.0317,-25.74000000000001,1.0,24.459782999999998,-96.52635,2020-04-20 12:25,33.74,4.44
15.34,10.8,22.0,9.8773,-26.68000000000001,1.0,24.462567,-96.52465,2020-04-20 12:26,33.68,4.44
14.56,10.8,22.0,10.1346,-25.019999999999985,1.0,24.465283,-96.522983,2020-04-20 12:27,34.02,4.44
15.05,10.8,22.0,10.4947,-26.579999999999984,1.0,24.468083,-96.52121700000001,2020-04-20 12:28,34.58,4.44
14.74,10.8,22.0,10.9062,-30.449999999999992,1.0,24.4708,-96.5195,2020-04-20 12:29,34.45,4.44
14.63,10.8,22.0,10.7004,-29.329999999999984,1.0,24.47355,-96.517717,2020-04-20 12:30,34.33,4.44
14.36,10.8,21.0,11.0091,326.25,1.0,24.476283,-96.516033,2020-04-20 12:31,33.75,4.44
15.38,10.8,25.88,10.8548,-30.409999999999968,1.0,24.479067,-96.514333,2020-04-20 12:32,33.41,4.44
15.02,10.8,22.0,10.0317,323.73,1.0,24.4818,-96.512633,2020-04-20 12:33,34.27,4.44
14.99,10.8,21.0,6.8936,324.88,1.0,24.484582999999997,-96.51085,2020-04-20 12:34,34.12,4.44
15.62,10.8,22.0,8.2826,-33.579999999999984,1.0,24.4873,-96.50913299999999,2020-04-20 12:35,33.58,4.44
14.88,10.8,22.0,8.2826,-16.439999999999998,1.0,24.490083,-96.50743299999999,2020-04-20 12:36,33.44,4.44
14.9,10.8,22.0,8.334,325.75,1.0,24.49285,-96.505717,2020-04-20 12:37,34.25,4.44
15.5,10.8,22.0,10.649000000000001,-30.079999999999984,1.0,24.495632999999998,-96.50393299999999,2020-04-20 12:38,34.08,4.44
14.65,10.8,21.0,9.5172,-32.74000000000001,1.0,24.498367000000002,-96.50225,2020-04-20 12:39,33.74,4.44
15.04,10.8,22.0,9.6716,325.82,0.97,24.501167000000002,-96.500467,2020-04-20 12:40,34.18,5.72
15.39,10.8,22.0,10.186,322.5900000000001,0.99,24.503867,-96.4988,2020-04-20 12:41,33.41,5.69
15.41,10.8,22.0,10.186,325.36,0.99,24.506717000000002,-96.49705,2020-04-20 12:42,33.64,5.69
15.5,10.8,21.0,9.8773,-33.11000000000001,0.99,24.509467,-96.49538299999999,2020-04-20 12:43,34.11,5.69
15.38,10.8,22.0,10.186,325.91,0.99,24.512233,-96.49368299999999,2020-04-20 12:44,34.09,5.69
14.75,10.8,22.0,10.649000000000001,324.61,0.99,24.515033,-96.49195,2020-04-20 12:45,34.39,5.69
15.43,10.8,21.0,10.3403,321.96,0.99,24.5178,-96.490217,2020-04-20 12:46,34.04,5.69
14.89,10.8,23.0,9.6716,324.21,0.99,24.520533,-96.48855,2020-04-20 12:47,33.79,5.69
14.39,10.8,22.0,10.7004,320.88,0.99,24.523332999999997,-96.486817,2020-04-20 12:48,34.12,5.69
15.13,10.8,22.0,10.7519,324.2,0.99,24.526083,-96.4851,2020-04-20 12:49,33.8,5.69
15.41,10.8,21.0,10.5461,321.69,0.99,24.528883,-96.48343299999999,2020-04-20 12:50,33.31,5.69
14.75,10.8,22.0,10.5976,320.33,0.99,24.53165,-96.4818,2020-04-20 12:51,33.67,5.69
14.72,10.8,22.0,11.1635,320.71,0.99,24.534482999999998,-96.480117,2020-04-20 12:52,34.29,5.69
14.62,10.8,22.0,11.112,318.97,0.99,24.537232999999997,-96.47841700000001,2020-04-20 12:53,34.03,5.69
14.73,10.8,22.0,10.9062,319.12,0.99,24.54,-96.47675,2020-04-20 12:54,33.88,5.69
15.24,10.8,22.0,10.4947,322.36,0.99,24.542783,-96.47505,2020-04-20 12:55,33.64,5.69
15.18,10.8,22.0,10.649000000000001,316.46,0.99,24.54565,-96.473383,2020-04-20 12:56,33.54,5.69
15.03,10.8,22.0,11.7293,312.9,0.99,24.548417,-96.471783,2020-04-20 12:57,34.1,5.69
14.94,10.8,22.0,11.9351,312.57,0.99,24.551217,-96.470083,2020-04-20 12:58,34.43,5.69
14.7,10.8,22.0,11.0606,311.6,0.99,24.554033,-96.468367,2020-04-20 12:59,34.4,5.69
15.21,10.8,22.0,10.4947,312.82,0.99,24.556783,-96.46673299999999,2020-04-20 13:00,34.18,5.69
14.11,10.8,22.0,11.9866,310.04,0.99,24.5596,-96.465133,2020-04-20 13:01,33.96,5.69
14.17,10.8,23.74,11.4721,313.53,0.99,24.5624,-96.463483,2020-04-20 13:02,34.47,5.69
14.45,10.8,22.0,12.6553,320.62,0.99,24.5652,-96.4618,2020-04-20 13:03,34.38,5.69
14.68,10.8,22.0,12.038,316.02,0.99,24.567982999999998,-96.460133,2020-04-20 13:04,33.98,5.69
14.52,10.8,22.0,11.4207,321.14,0.99,24.570783,-96.458533,2020-04-20 13:05,33.86,5.69
14.85,10.8,23.0,11.3178,319.12,0.99,24.573583,-96.456917,2020-04-20 13:06,33.88,5.69
15.12,10.8,22.0,11.3178,318.83,0.99,24.576432999999998,-96.455267,2020-04-20 13:07,34.17,5.69
14.88,10.8,22.0,11.112,321.3400000000001,0.99,24.57925,-96.4536,2020-04-20 13:08,34.66,5.69
14.17,10.8,22.0,12.3467,318.92,0.99,24.582017,-96.451933,2020-04-20 13:09,35.08,5.69
15.03,10.8,22.0,11.7293,316.6,0.99,24.584817,-96.450283,2020-04-20 13:10,34.4,5.69
14.92,10.8,22.0,11.9866,316.48,0.99,24.5876,-96.448583,2020-04-20 13:11,34.52,5.69
14.42,10.8,22.0,12.6553,314.92,0.99,24.590383,-96.446933,2020-04-20 13:12,34.08,5.69
15.19,10.8,22.0,12.3467,311.77,0.99,24.5932,-96.4453,2020-04-20 13:13,34.23,5.69
14.29,10.8,23.0,12.964,305.77,0.99,24.596,-96.443667,2020-04-20 13:14,34.23,5.69
14.9,10.8,22.0,11.9866,309.69,0.99,24.59885,-96.442017,2020-04-20 13:15,34.31,5.69
15.05,10.8,22.0,13.1698,311.83,0.99,24.601582999999998,-96.4404,2020-04-20 13:16,34.17,5.69
15.46,10.8,32.0,12.501,317.05,0.99,24.6044,-96.43875,2020-04-20 13:17,33.95,5.69
14.24,10.8,22.0,12.038,313.74,0.99,24.607183,-96.437117,2020-04-20 13:18,34.26,5.69
15.05,10.8,22.0,12.6039,315.12,0.99,24.609983,-96.435467,2020-04-20 13:19,33.88,5.69
14.34,10.8,22.0,12.3981,316.71,0.99,24.612817,-96.4338,2020-04-20 13:20,34.29,5.69
15.11,10.8,23.0,12.501,318.27,0.99,24.615633,-96.432167,2020-04-20 13:21,34.73,5.69
14.49,10.8,22.0,12.1409,316.65,0.99,24.61835,-96.43051700000001,2020-04-20 13:22,34.35,5.69
15.05,10.8,22.0,12.501,315.42,0.99,24.621167,-96.42885,2020-04-20 13:23,33.58,5.69
14.58,10.8,22.0,12.2438,315.35,0.99,24.623983,-96.42725,2020-04-20 13:24,33.65,5.69
14.88,10.8,22.0,11.4721,315.5,0.99,24.6268,-96.4256,2020-04-20 13:25,35.5,5.69
14.52,10.8,23.0,12.9126,311.73,0.99,24.62955,-96.4239,2020-04-20 13:26,36.27,5.69
14.57,10.8,22.0,11.6779,308.19,0.99,24.632333,-96.422133,2020-04-20 13:27,35.81,5.69
14.72,10.8,22.0,12.3981,307.65,0.99,24.6351,-96.4204,2020-04-20 13:28,36.35,5.69
14.04,10.8,23.0,13.8386,305.94,0.99,24.637832999999997,-96.418667,2020-04-20 13:29,36.06,5.69
14.7,10.8,22.0,12.964,310.42,0.99,24.640583,-96.416917,2020-04-20 13:30,36.58,5.69
14.41,10.8,23.0,13.89,308.4,1.0,24.64335,-96.41516700000001,2020-04-20 13:31,36.6,5.76
14.59,10.8,23.0,13.7871,311.75,1.0,24.64885,-96.41171700000001,2020-04-20 13:33,36.25,5.76
14.12,10.8,22.0,13.8386,308.88,1.0,24.651617,-96.41,2020-04-20 13:34,36.12,5.76
14.08,10.8,23.0,13.3241,308.13,1.0,24.654367,-96.4083,2020-04-20 13:35,35.87,5.76
13.89,10.8,23.0,13.1698,310.2,1.0,24.65715,-96.406583,2020-04-20 13:36,35.8,5.76
14.27,10.8,23.0,13.5813,311.08,1.0,24.659917,-96.40486700000001,2020-04-20 13:37,35.92,5.76
14.19,10.8,22.0,13.0154,306.54,1.0,24.6627,-96.40316700000001,2020-04-20 13:38,36.46,5.76
14.1,10.8,23.0,13.5299,310.29,1.0,24.665467,-96.401433,2020-04-20 13:39,36.71,5.76
14.39,10.8,23.0,14.1987,312.3,1.0,24.668232999999997,-96.39966700000001,2020-04-20 13:40,36.7,5.76
13.91,10.8,23.0,13.1183,311.86,1.0,24.67101700000001,-96.397917,2020-04-20 13:41,36.14,5.76
14.0,10.8,23.0,13.2727,311.45,1.0,24.6738,-96.396167,2020-04-20 13:42,36.55,5.76
13.95,10.8,23.0,12.8097,307.04,1.0,24.67936700000001,-96.3927,2020-04-20 13:44,35.96,5.76
14.31,10.8,23.0,13.7357,311.19,1.0,24.68215,-96.39093299999999,2020-04-20 13:45,35.81,5.76
14.44,10.8,22.0,12.6039,304.76,1.0,24.68495,-96.38923299999999,2020-04-20 13:46,36.24,5.76
14.17,10.8,23.74,13.0154,308.32,1.0,24.68771700000001,-96.38748299999999,2020-04-20 13:47,36.68,5.76
13.94,10.8,22.0,13.3241,308.64,1.0,24.690467,-96.385733,2020-04-20 13:48,36.36,5.76
14.51,10.8,23.0,13.3241,310.13,1.0,24.69325,-96.383967,2020-04-20 13:49,35.87,5.76
14.57,10.8,23.0,14.1987,310.66,1.0,24.696033,-96.382233,2020-04-20 13:50,36.34,5.76
14.16,10.8,23.0,14.0443,307.68,1.0,24.6988,-96.380517,2020-04-20 13:51,36.32,5.76
14.9,10.8,23.0,14.5588,306.52,1.0,24.701567,-96.378783,2020-04-20 13:52,36.48,5.76
14.2,10.8,23.0,14.0443,310.96,1.0,24.709882999999998,-96.37345,2020-04-20 13:55,36.04,5.76
14.68,10.8,23.0,13.89,307.8400000000001,1.0,24.7126,-96.371717,2020-04-20 13:56,36.16,5.76
14.0,10.8,23.0,13.3756,304.94,1.0,24.715417000000002,-96.36995,2020-04-20 13:57,36.06,5.76
14.62,10.8,23.0,13.9415,311.3400000000001,1.0,24.71815,-96.36823299999999,2020-04-20 13:58,35.66,5.76
14.68,10.8,23.0,14.1987,306.12,1.0,24.720933,-96.3665,2020-04-20 13:59,35.88,5.76
14.74,10.8,23.0,13.6328,305.91,1.0,24.723717,-96.36475,2020-04-20 14:00,36.09,5.76
14.57,10.8,23.0,13.0154,310.46,1.0,24.726517,-96.363,2020-04-20 14:01,36.54,5.76
14.81,10.8,28.42,13.8386,305.21,1.0,24.729217000000002,-96.361283,2020-04-20 14:02,35.79,5.76
14.41,10.8,23.0,14.1472,299.54,1.0,24.732032999999998,-96.35951700000001,2020-04-20 14:03,36.46,5.76
14.96,10.8,23.0,10.3918,303.9,1.0,24.74025,-96.354283,2020-04-20 14:06,36.1,5.76
14.31,10.8,23.0,12.7582,309.91,1.0,24.742983,-96.352533,2020-04-20 14:07,36.09,5.76
14.81,10.8,23.0,15.2276,302.02,1.0,24.753917,-96.345517,2020-04-20 14:11,35.98,5.76
14.28,10.8,23.0,15.1761,305.26,1.0,24.762033,-96.340317,2020-04-20 14:14,35.74,5.76
14.14,10.8,23.0,14.7646,310.99,1.0,24.764782999999998,-96.338583,2020-04-20 14:15,36.01,5.76
14.05,10.8,24.69,13.89,303.16,1.0,24.770167,-96.335133,2020-04-20 14:17,35.84,5.76
14.31,10.8,23.0,10.0,305.02,1.0,24.775582999999997,-96.3316,2020-04-20 14:19,35.98,5.76
14.36,10.8,23.0,13.9415,307.43,1.0,24.77825,-96.32995,2020-04-20 14:20,35.57,5.76
14.31,10.8,23.0,13.8386,309.62,1.0,24.781,-96.328183,2020-04-20 14:21,36.38,5.76
14.62,10.8,23.0,13.5813,306.39,1.0,24.7836,-96.3265,2020-04-20 14:22,36.61,5.76
14.19,10.8,23.0,13.5813,307.21,1.0,24.786333,-96.324683,2020-04-20 14:23,36.79,5.76
14.28,10.8,23.0,14.815999999999999,305.96,1.0,24.78905,-96.322917,2020-04-20 14:24,36.04,5.76
14.46,10.8,23.0,13.9415,303.82,1.0,24.794467,-96.31948299999999,2020-04-20 14:26,36.18,5.76
14.57,10.8,22.0,13.9929,302.32,1.0,24.797167,-96.31775,2020-04-20 14:27,36.68,5.76
14.25,10.8,23.0,10.0,304.28,1.0,24.799833,-96.316,2020-04-20 14:28,36.72,5.76
14.09,10.8,23.0,14.7646,298.55,1.0,24.805183,-96.312517,2020-04-20 14:30,35.45,5.76
15.04,10.8,33.53,14.7131,299.88,1.0,24.807883,-96.310833,2020-04-20 14:31,36.12,5.76
15.13,10.8,32.0,14.0443,305.42,1.0,24.810567000000002,-96.309117,2020-04-20 14:32,36.58,5.76
14.3,10.8,23.0,14.4045,306.29,1.0,24.813183,-96.307383,2020-04-20 14:33,36.71,5.76
14.12,10.8,23.0,14.4045,305.67,1.0,24.815783,-96.305667,2020-04-20 14:34,36.33,5.76
14.44,10.8,23.0,13.9929,301.76,1.0,24.818482999999997,-96.303933,2020-04-20 14:35,36.24,5.76
14.51,10.8,23.0,12.9126,304.56,1.0,24.821133,-96.302217,2020-04-20 14:36,36.44,5.76
14.16,10.8,24.0,12.6039,306.4,1.0,24.826467,-96.29875,2020-04-20 14:38,35.6,5.76
14.58,10.8,23.0,13.9415,296.07,1.0,24.82915,-96.297033,2020-04-20 14:39,35.93,5.76
14.33,10.8,23.0,14.5073,303.19,1.0,24.831833,-96.295317,2020-04-20 14:40,35.81,5.76
14.82,10.8,23.0,14.7131,303.1,1.0,24.834567,-96.293583,2020-04-20 14:41,36.9,5.76
14.06,10.8,23.0,14.0958,306.48,1.0,24.83715,-96.291833,2020-04-20 14:42,36.52,5.76
14.93,10.8,23.0,13.5813,303.18,1.0,24.84246700000001,-96.28835,2020-04-20 14:44,35.82,5.76
14.01,10.8,23.0,14.1987,303.03,1.0,24.8451,-96.286617,2020-04-20 14:45,35.97,5.76
14.45,10.8,23.0,13.5813,300.56,1.0,24.8478,-96.2849,2020-04-20 14:46,36.44,5.76
14.69,10.8,26.59,14.1987,294.58,1.0,24.85045,-96.283117,2020-04-20 14:47,36.42,5.76
14.36,10.8,23.0,13.7357,297.22,1.0,24.8531,-96.281367,2020-04-20 14:48,35.78,5.76
14.13,10.8,23.0,14.353,297.98,1.0,24.855767,-96.27963299999999,2020-04-20 14:49,36.02,5.76
14.47,10.8,23.0,14.9703,295.41,1.0,24.858432999999998,-96.277917,2020-04-20 14:50,36.59,5.76
14.27,10.8,23.0,13.5813,294.62,1.0,24.861082999999997,-96.2762,2020-04-20 14:51,36.38,5.76
14.86,10.8,23.0,14.0958,303.03,1.0,24.863733,-96.27448299999999,2020-04-20 14:52,36.97,5.76
14.43,10.8,23.0,12.5524,297.26,1.0,24.866367,-96.272717,2020-04-20 14:53,36.74,5.76
14.22,10.8,23.0,13.2212,304.48,1.0,24.869017000000003,-96.271033,2020-04-20 14:54,35.52,5.76
14.7,10.8,24.0,13.0154,295.9600000000001,1.0,24.871717,-96.269283,2020-04-20 14:55,36.04,5.76
14.59,10.8,23.0,14.6102,296.92,1.0,24.8771,-96.26585,2020-04-20 14:57,34.08,5.76
14.85,10.8,23.0,14.1987,297.48,1.0,24.87985,-96.26423299999999,2020-04-20 14:58,33.52,5.76
14.91,10.8,23.0,14.815999999999999,296.64,1.0,24.882583,-96.262617,2020-04-20 14:59,34.36,5.76
14.51,10.8,22.0,13.89,299.57,1.0,24.885282999999998,-96.26096700000001,2020-04-20 15:00,34.43,5.76
14.52,10.8,22.0,13.3241,300.5,1.0,24.888,-96.25931700000001,2020-04-20 15:01,34.5,5.76
14.26,10.8,23.0,13.3756,293.55,1.0,24.89345,-96.255967,2020-04-20 15:03,33.45,5.76
13.8,10.8,22.0,12.2952,306.62,1.0,24.896182999999997,-96.25438299999999,2020-04-20 15:04,33.38,5.76
14.63,10.8,23.0,13.7871,303.17,1.0,24.89885,-96.252783,2020-04-20 15:05,33.83,5.76
14.91,10.8,23.0,13.6842,300.01,1.0,24.901617,-96.251133,2020-04-20 15:06,33.99,5.76
14.55,10.8,22.0,13.3756,304.38,1.0,24.904332999999998,-96.2495,2020-04-20 15:07,34.62,5.76
14.23,10.8,23.0,12.8611,300.31,1.0,24.90705,-96.24785,2020-04-20 15:08,33.69,5.76
13.9,10.8,23.0,11.1635,298.24,1.0,24.90975,-96.246217,2020-04-20 15:09,33.76,5.76
14.9,10.8,22.0,12.8611,298.97,1.0,24.912533,-96.244567,2020-04-20 15:10,34.03,5.76
14.35,10.8,23.0,13.6842,298.24,1.0,24.915283,-96.242917,2020-04-20 15:11,33.76,5.76
14.79,10.8,22.0,13.7357,298.88,1.0,24.918067,-96.241233,2020-04-20 15:12,34.12,5.76
14.39,10.8,23.0,13.4785,299.54,1.0,24.920717,-96.239633,2020-04-20 15:13,34.46,5.76
14.28,10.8,23.0,14.0443,299.955,1.0,24.923482999999997,-96.237967,2020-04-20 15:14,34.045,5.76
14.37,10.8,22.0,14.1987,296.88,1.0,24.9262,-96.236333,2020-04-20 15:15,34.12,5.76
14.47,10.8,23.0,13.0154,297.21,1.0,24.928867,-96.2347,2020-04-20 15:16,33.79,5.76
14.47,10.8,24.25,14.4559,294.2100000000001,1.0,24.9316,-96.233083,2020-04-20 15:17,33.79,5.76
14.25,10.8,23.0,13.6842,299.62,1.0,24.934333,-96.23145,2020-04-20 15:18,34.38,5.76
14.43,10.8,23.0,14.0958,306.4,1.0,24.937017,-96.22981700000001,2020-04-20 15:19,33.6,5.76
13.82,10.8,23.0,12.2952,306.68,1.0,24.93975,-96.228117,2020-04-20 15:20,33.32,5.76
14.22,10.8,22.0,13.2212,304.58,1.0,24.942483,-96.226483,2020-04-20 15:21,33.42,5.76
15.03,10.8,23.0,13.4785,305.52,1.0,24.945267,-96.22485,2020-04-20 15:22,34.48,5.76
14.42,10.8,22.0,12.8611,302.73,1.0,24.94795,-96.22325,2020-04-20 15:23,34.27,5.76
14.44,10.8,23.0,12.9126,306.55,1.0,24.95065,-96.22155,2020-04-20 15:24,33.45,5.76
14.46,10.8,23.0,13.2727,302.79,1.0,24.953317000000002,-96.219883,2020-04-20 15:25,33.21,5.76
14.43,10.8,22.0,12.038,300.39,1.0,24.956032999999998,-96.218283,2020-04-20 15:26,33.61,5.76
14.66,10.8,23.0,12.7582,302.83,1.0,24.958767,-96.216667,2020-04-20 15:27,34.17,5.76
13.99,10.8,23.0,12.6039,307.39,1.0,24.961482999999998,-96.215017,2020-04-20 15:28,33.61,5.76
14.07,10.8,22.0,12.7068,305.8400000000001,1.0,24.964217,-96.21335,2020-04-20 15:29,33.16,5.76
14.83,10.8,23.0,12.6039,308.79,1.0,24.966967,-96.211667,2020-04-20 15:30,33.21,5.76
14.31,10.8,22.0,12.2952,309.89,1.0,24.96971700000001,-96.210033,2020-04-20 15:31,33.11,5.76
15.19,10.8,25.41,13.1698,306.42,1.0,24.972517,-96.20836700000001,2020-04-20 15:32,33.58,5.76
14.56,10.8,23.0,12.0895,300.06,1.0,24.97525,-96.206783,2020-04-20 15:33,33.94,5.76
14.02,10.8,22.0,13.0669,303.37,1.0,24.977983,-96.205117,2020-04-20 15:34,33.63,5.76
14.1,10.8,23.0,12.7582,304.28,1.0,24.980732999999997,-96.20345,2020-04-20 15:35,33.72,5.76
13.77,10.8,23.0,12.964,304.85,1.0,24.983483,-96.2018,2020-04-20 15:36,34.15,5.76
13.98,10.8,22.0,13.3241,302.43,1.0,24.9917,-96.196783,2020-04-20 15:39,33.57,5.76
14.27,10.8,22.0,13.2727,302.42,1.0,24.99715,-96.193467,2020-04-20 15:41,33.58,5.76
14.38,10.8,23.0,12.6039,298.86,1.0,24.999933,-96.191783,2020-04-20 15:42,34.14,5.76
14.96,10.8,23.0,13.5299,300.74,1.0,25.008167,-96.186833,2020-04-20 15:45,34.26,5.76
14.48,10.8,22.0,13.7357,302.86,1.0,25.010932999999998,-96.185183,2020-04-20 15:46,34.14,5.76
14.64,10.8,26.59,14.5073,299.88,1.0,25.013667,-96.1835,2020-04-20 15:47,34.12,5.76
14.39,10.8,23.0,14.4559,304.2,1.0,25.01915,-96.18015,2020-04-20 15:49,33.8,5.76
14.85,10.8,23.0,14.353,301.37,1.0,25.02185,-96.178467,2020-04-20 15:50,33.63,5.76
14.99,10.8,23.0,13.3241,298.43,1.0,25.024632999999998,-96.1768,2020-04-20 15:51,34.57,5.76
13.87,10.8,22.0,13.1698,298.48,1.0,25.02735,-96.17515,2020-04-20 15:52,34.52,5.76
14.04,10.8,23.0,13.7357,303.19,1.0,25.030117,-96.173383,2020-04-20 15:53,33.81,5.76
14.69,10.8,23.0,13.89,308.11,1.0,25.0328,-96.17173299999999,2020-04-20 15:54,33.89,5.76
14.43,10.8,22.0,13.9929,306.95,1.0,25.035583,-96.17003299999999,2020-04-20 15:55,34.05,5.76
14.19,10.8,23.0,13.6842,304.43,1.0,25.038283,-96.168317,2020-04-20 15:56,33.57,5.76
14.54,10.8,23.0,14.2501,306.33,1.0,25.043817,-96.16493299999999,2020-04-20 15:58,34.67,5.76
14.53,10.8,22.0,14.1987,304.03,1.0,25.04655,-96.16325,2020-04-20 15:59,33.97,5.76
14.03,10.8,23.0,15.0732,302.97,1.0,25.049267,-96.1615,2020-04-20 16:00,34.03,5.76
14.08,10.8,23.0,14.4045,307.88,1.0,25.052032999999998,-96.1598,2020-04-20 16:01,34.12,5.76
14.27,10.8,23.0,13.2727,304.41,1.0,25.057533,-96.15638299999999,2020-04-20 16:03,33.59,5.76
14.36,10.8,23.0,12.8611,311.42,1.0,25.060283,-96.154667,2020-04-20 16:04,33.58,5.76
14.27,10.8,22.0,12.7582,308.43,1.0,25.06305,-96.15295,2020-04-20 16:05,33.57,5.76
14.14,10.8,23.0,13.1698,307.57,1.0,25.06581700000001,-96.15123299999999,2020-04-20 16:06,33.43,5.76
14.67,10.8,22.0,14.0443,305.66,1.0,25.0686,-96.1495,2020-04-20 16:07,33.34,5.76
14.66,10.8,23.0,13.7871,309.68,1.0,25.071382999999997,-96.1478,2020-04-20 16:08,34.32,5.76
14.28,10.8,23.0,14.7131,313.05,1.0,25.079683,-96.142617,2020-04-20 16:11,33.95,5.76
14.2,10.8,23.0,14.5073,308.57,1.0,25.0824,-96.14093299999999,2020-04-20 16:12,34.43,5.76
13.83,10.8,23.0,12.5524,304.62,1.0,25.09335,-96.1339,2020-04-20 16:16,34.38,5.76
14.71,10.8,33.0,13.89,306.42,1.0,25.096117,-96.1322,2020-04-20 16:17,34.58,5.76
14.15,10.8,23.0,13.6328,306.93,1.0,25.098867000000002,-96.13041700000001,2020-04-20 16:18,34.07,5.76
14.05,10.8,22.0,14.2501,308.08,1.0,25.101617,-96.12866700000001,2020-04-20 16:19,33.92,5.76
14.51,10.8,23.0,12.7068,308.69,1.0,25.104333,-96.12695,2020-04-20 16:20,34.31,5.76
14.02,10.8,22.0,13.427,306.74,1.0,25.10991700000001,-96.12345,2020-04-20 16:22,33.26,5.76
14.79,10.8,23.0,14.815999999999999,306.04,1.0,25.1127,-96.121717,2020-04-20 16:23,33.96,5.76
14.41,10.8,23.0,14.7131,305.67,1.0,25.115482999999998,-96.12003299999999,2020-04-20 16:24,34.33,5.76
14.76,10.8,23.0,13.3756,307.88,1.0,25.121017000000002,-96.11655,2020-04-20 16:26,34.12,5.76
14.62,10.8,22.0,13.4785,303.83,1.0,25.1238,-96.11483299999999,2020-04-20 16:27,34.17,5.76
14.34,10.8,23.0,13.2212,308.91,1.0,25.126583,-96.1131,2020-04-20 16:28,34.09,5.76
14.07,10.8,23.0,12.7582,305.61,1.0,25.12935,-96.111367,2020-04-20 16:29,33.39,5.76
14.28,10.8,22.0,13.89,301.05,1.0,25.132133,-96.109617,2020-04-20 16:30,33.95,5.76
14.28,10.8,23.0,13.8386,302.5900000000001,1.0,25.13495,-96.107917,2020-04-20 16:31,34.41,7.16
14.03,10.8,24.69,14.1472,298.65,1.0,25.137732999999997,-96.106167,2020-04-20 16:32,33.35,7.16
14.06,10.8,23.0,14.1472,302.87,1.0,25.14051700000001,-96.104417,2020-04-20 16:33,33.13,7.16
14.35,10.8,23.0,14.3016,301.93,1.0,25.14335,-96.1027,2020-04-20 16:34,33.07,7.16
13.86,10.8,23.0,13.427,307.63,1.0,25.14896700000001,-96.099317,2020-04-20 16:36,33.37,7.16
15.07,10.8,23.0,12.7582,303.83,1.0,25.151767,-96.0976,2020-04-20 16:37,33.17,7.16
14.87,10.8,23.0,13.6328,305.61,1.0,25.154583,-96.095933,2020-04-20 16:38,33.39,7.16
14.05,10.8,22.0,13.7871,306.64,1.0,25.157367,-96.09425,2020-04-20 16:39,33.36,7.16
14.25,10.8,23.0,12.6553,305.15,1.0,25.16015,-96.092517,2020-04-20 16:40,32.85,7.16
14.9,10.8,23.0,13.9415,301.69,1.0,25.163017,-96.090817,2020-04-20 16:41,33.31,7.16
14.21,10.8,23.0,13.3756,302.06,1.0,25.1658,-96.089167,2020-04-20 16:42,32.94,7.16
14.07,10.8,22.0,14.6102,301.02,1.0,25.171417,-96.08575,2020-04-20 16:44,32.98,7.16
14.1,10.8,23.0,13.3241,299.67,1.0,25.174232999999997,-96.084067,2020-04-20 16:45,33.33,7.16
