stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.96,11.75,41.0,1.65,140.4,0.84,99.6,2019-09-19 13:03:00,27.98945,-86.77165
14.83,11.75,40.0,2.32,301.5,0.84,99.5,2019-09-19 13:04:00,27.9886,-86.76736700000002
14.91,11.75,40.0,1.23,192.6,0.84,99.4,2019-09-19 13:05:00,27.987766999999998,-86.763217
14.86,11.75,46.0,0.72,172.5,0.84,99.5,2019-09-19 13:06:00,27.986917,-86.75891700000004
14.81,11.75,44.0,0.87,162.2,0.84,99.8,2019-09-19 13:07:00,27.986067,-86.75461700000002
14.69,11.75,42.0,1.54,252.0,0.84,100.0,2019-09-19 13:08:00,27.98518300000001,-86.75031700000002
14.81,11.75,41.0,1.39,323.9,0.84,100.1,2019-09-19 13:09:00,27.9843,-86.74600000000002
14.92,11.75,41.0,0.93,169.9,0.84,100.1,2019-09-19 13:10:00,27.983433,-86.741733
14.9,11.75,42.0,1.9,204.8,0.84,100.2,2019-09-19 13:11:00,27.982516999999998,-86.73735
14.9,11.75,42.0,1.9,204.8,0.84,100.2,2019-09-19 13:11:30,27.982516999999998,-86.73735
14.89,11.75,42.0,2.47,209.0,0.84,100.0,2019-09-19 13:12:00,27.98165,-86.733183
14.89,11.75,36.0,2.21,220.3,0.84,99.7,2019-09-19 13:13:00,27.980766999999997,-86.72885
14.81,11.75,42.0,1.49,193.5,0.84,99.5,2019-09-19 13:14:00,27.9799,-86.72455
14.89,11.75,42.0,2.62,185.3,0.84,99.7,2019-09-19 13:15:00,27.979017,-86.72015
14.87,11.75,41.0,2.68,210.2,0.84,99.8,2019-09-19 13:16:00,27.978167,-86.715983
14.92,11.75,42.0,0.87,250.0,0.84,100.0,2019-09-19 13:17:00,27.9773,-86.711683
14.97,11.75,42.0,2.16,179.2,0.84,99.8,2019-09-19 13:18:00,27.976433,-86.70735
14.97,11.75,42.0,2.16,179.2,0.84,99.8,2019-09-19 13:18:10,27.976433,-86.70735
14.89,11.75,41.0,0.87,218.1,0.84,99.9,2019-09-19 13:19:00,27.975583,-86.703067
14.94,11.75,40.0,1.75,286.9,0.84,100.1,2019-09-19 13:20:00,27.974683000000002,-86.698683
14.96,11.75,38.0,1.75,178.9,0.84,100.1,2019-09-19 13:21:00,27.97383300000001,-86.694383
14.98,11.75,42.0,2.47,188.8,0.84,100.2,2019-09-19 13:22:00,27.972966999999997,-86.69005
14.84,11.75,41.0,1.08,202.7,0.84,100.3,2019-09-19 13:23:00,27.972116999999997,-86.685917
14.96,11.75,42.0,1.65,184.9,0.84,100.1,2019-09-19 13:24:00,27.97125,-86.68163299999998
14.88,11.75,43.0,1.59,180.0,0.84,100.0,2019-09-19 13:25:00,27.970416999999998,-86.67733299999998
14.9,11.75,43.0,2.42,172.9,0.84,100.1,2019-09-19 13:26:00,27.969566999999998,-86.67305
14.87,11.75,43.0,1.75,189.9,0.84,100.1,2019-09-19 13:27:00,27.9687,-86.668767
14.95,11.75,41.0,1.59,188.1,0.84,99.9,2019-09-19 13:28:00,27.96785,-86.66445
14.97,11.75,39.0,0.77,169.3,0.84,99.7,2019-09-19 13:29:00,27.967,-86.660083
14.92,11.75,42.0,1.13,180.3,0.84,99.7,2019-09-19 13:30:00,27.9662,-86.65593299999998
14.91,11.75,44.0,2.62,302.2,0.91,99.8,2019-09-19 13:31:00,27.96538300000001,-86.65165
14.8,11.75,43.0,0.72,215.0,0.91,100.0,2019-09-19 13:32:00,27.96453300000001,-86.647367
14.82,11.75,37.0,1.34,290.1,0.91,99.9,2019-09-19 13:33:00,27.963717,-86.6431
14.77,11.75,42.0,1.03,314.9,0.91,100.1,2019-09-19 13:34:00,27.962867,-86.63883299999998
14.77,11.75,42.0,1.03,314.9,0.91,100.1,2019-09-19 13:34:16,27.962867,-86.63883299999998
14.74,11.75,43.0,0.98,21.8,0.91,100.2,2019-09-19 13:35:00,27.962017,-86.634567
14.7,11.75,37.0,0.77,303.0,0.91,100.0,2019-09-19 13:36:00,27.961167,-86.6303
14.6,11.75,45.0,2.73,357.3,0.91,99.7,2019-09-19 13:37:00,27.96035,-86.62621700000004
14.6,11.75,43.0,1.8,290.3,0.91,99.7,2019-09-19 13:38:00,27.9595,-86.621883
14.77,11.75,43.0,1.8,290.4,0.91,99.6,2019-09-19 13:38:40,27.9595,-86.621883
14.85,11.75,40.59,2.88,205.4,0.91,99.6,2019-09-19 13:39:00,27.958667,-86.61761700000002
14.87,11.75,43.0,0.82,284.6,0.91,99.4,2019-09-19 13:40:00,27.957866999999997,-86.61331700000002
14.86,11.75,45.0,2.42,347.3,0.91,99.7,2019-09-19 13:41:00,27.957067,-86.60901700000002
15.01,11.75,39.8,1.49,40.90000000000001,0.91,100.1,2019-09-19 13:42:00,27.956266999999997,-86.60471700000002
15.08,11.75,43.0,2.47,309.7,0.91,100.3,2019-09-19 13:43:00,27.95543300000001,-86.600383
15.19,11.75,45.0,1.13,51.6,0.91,100.4,2019-09-19 13:44:00,27.9546,-86.59621700000002
15.24,11.75,41.0,1.59,351.1,0.91,99.9,2019-09-19 13:45:00,27.95375,-86.5919
15.19,11.75,44.0,0.62,205.4,0.91,99.6,2019-09-19 13:46:00,27.952933,-86.587567
15.19,11.75,46.0,1.18,241.3,0.91,99.7,2019-09-19 13:47:00,27.952067,-86.58313299999998
15.3,11.75,43.0,0.57,295.5,0.91,99.5,2019-09-19 13:48:00,27.951233000000002,-86.578817
15.21,11.75,45.0,0.98,337.5,0.91,99.5,2019-09-19 13:49:00,27.9504,-86.574467
15.24,11.75,45.0,1.34,322.4,0.91,99.6,2019-09-19 13:50:00,27.94955,-86.57011700000002
15.27,11.75,45.0,0.46,127.2,0.91,99.8,2019-09-19 13:51:00,27.948733,-86.5659
15.38,11.75,43.0,1.34,297.1,0.91,99.9,2019-09-19 13:52:00,27.947867,-86.56155
15.42,11.75,45.0,1.49,288.1,0.91,99.9,2019-09-19 13:53:00,27.946966999999997,-86.5572
15.44,11.75,44.0,0.77,182.4,0.91,99.6,2019-09-19 13:54:00,27.946067,-86.552867
15.36,11.75,44.0,0.41,192.6,0.91,99.4,2019-09-19 13:55:00,27.9452,-86.548517
15.39,11.75,43.0,1.39,166.4,0.91,99.6,2019-09-19 13:56:00,27.944316999999998,-86.54418299999998
15.46,11.75,44.0,0.41,216.2,0.91,99.8,2019-09-19 13:57:00,27.9434,-86.539783
15.47,11.75,42.0,1.13,315.4,0.91,99.6,2019-09-19 13:58:00,27.9425,-86.535583
15.28,11.75,42.0,1.59,324.7,0.91,99.3,2019-09-19 13:59:00,27.941583,-86.53125
15.22,11.75,39.8,0.77,286.5,0.91,99.5,2019-09-19 14:00:00,27.940683,-86.526933
15.26,11.75,45.0,1.23,301.4,0.91,99.6,2019-09-19 14:01:00,27.939767,-86.5226
15.28,11.75,43.0,0.77,282.3,0.91,99.7,2019-09-19 14:02:00,27.938833000000002,-86.5183
15.31,11.75,41.0,0.72,301.5,0.91,99.5,2019-09-19 14:03:00,27.937933,-86.513983
15.26,11.75,41.0,5.075,200.4,0.91,99.6,2019-09-19 14:04:00,27.937083,-86.50966700000002
15.32,11.75,42.0,1.23,247.0,0.91,100.0,2019-09-19 14:05:00,27.936217,-86.505367
15.2,11.75,45.0,1.59,196.8,0.91,100.2,2019-09-19 14:06:00,27.9353,-86.500867
15.2,11.75,45.0,1.59,196.8,0.91,100.2,2019-09-19 14:06:29,27.9353,-86.500867
15.22,11.75,43.0,5.775,313.5,0.84,100.5,2019-09-19 14:07:00,27.934317,-86.496183
15.32,11.75,40.0,1.44,354.4,0.84,100.6,2019-09-19 14:08:00,27.933433,-86.491917
15.31,11.75,41.0,5.775,321.8,0.84,100.2,2019-09-19 14:09:00,27.932567,-86.487617
15.34,11.75,36.68,5.31,2.5999999999999943,0.84,100.4,2019-09-19 14:10:00,27.931717,-86.483417
15.37,11.75,44.0,2.01,337.4,0.84,100.6,2019-09-19 14:11:00,27.930867,-86.479117
15.3,11.75,45.0,1.23,195.0,0.84,101.0,2019-09-19 14:12:00,27.930033,-86.47485
15.34,11.75,36.68,5.595,210.9,0.84,101.1,2019-09-19 14:13:00,27.9292,-86.4707
15.22,11.75,45.0,5.67,183.4,0.84,100.6,2019-09-19 14:14:00,27.92835,-86.466417
15.25,11.75,41.0,1.95,207.7,0.84,100.3,2019-09-19 14:15:00,27.92755,-86.462117
15.28,11.75,41.0,5.515,158.5,0.84,100.5,2019-09-19 14:16:00,27.926783,-86.45791700000002
15.3,11.75,36.68,5.85,312.1,0.84,100.9,2019-09-19 14:17:00,27.926033,-86.45388299999998
15.25,11.75,45.0,5.645,354.2,0.84,100.8,2019-09-19 14:18:00,27.925333000000002,-86.45003299999998
15.22,11.75,47.0,2.06,333.3,0.84,100.7,2019-09-19 14:19:00,27.924567,-86.445767
15.33,11.75,41.0,5.489999999999998,306.3,0.84,100.7,2019-09-19 14:20:00,27.92375,-86.441283
15.23,11.75,47.0,2.78,332.6,0.84,100.4,2019-09-19 14:21:00,27.922916999999998,-86.43651700000002
15.37,11.75,44.0,1.34,96.9,0.84,100.1,2019-09-19 14:22:00,27.922166999999998,-86.4322
15.34,11.75,36.68,5.775,325.9,0.84,100.1,2019-09-19 14:23:00,27.921483000000002,-86.428117
15.43,11.75,45.0,1.49,216.7,0.84,100.3,2019-09-19 14:24:00,27.92075,-86.423733
15.43,11.75,45.0,1.49,216.7,0.84,100.3,2019-09-19 14:24:32,27.92075,-86.423733
15.55,11.75,47.0,1.23,282.5,0.84,100.5,2019-09-19 14:25:00,27.919983000000002,-86.419467
15.68,11.75,35.98,5.744999999999999,214.4,0.84,100.6,2019-09-19 14:26:00,27.919233000000002,-86.41515
15.7,11.75,35.98,5.645,308.5,0.84,100.5,2019-09-19 14:27:00,27.918483000000002,-86.41085
15.58,11.75,35.98,5.824999999999998,286.8,0.84,100.2,2019-09-19 14:28:00,27.917683,-86.406483
15.67,11.75,35.98,5.515,288.9,0.84,100.1,2019-09-19 14:29:00,27.916933,-86.40213299999998
15.58,11.75,35.98,5.645,322.0,0.84,100.0,2019-09-19 14:30:00,27.916217,-86.397983
15.5,11.75,43.0,1.65,27.0,0.84,100.0,2019-09-19 14:31:00,27.915467,-86.393683
15.5,11.75,44.0,1.9,335.0,0.84,100.0,2019-09-19 14:32:00,27.914717,-86.3893
15.45,11.75,45.0,1.49,189.9,0.84,100.1,2019-09-19 14:33:00,27.91395,-86.384967
15.45,11.75,45.0,1.49,189.9,0.84,100.1,2019-09-19 14:33:29,27.91395,-86.384967
15.53,11.75,35.98,5.6949999999999985,314.9,0.84,100.1,2019-09-19 14:34:00,27.913233,-86.380833
15.53,11.75,35.98,5.54,201.1,0.84,99.9,2019-09-19 14:35:00,27.91245,-86.37656700000002
15.46,11.75,36.68,5.85,294.0,0.84,100.0,2019-09-19 14:36:00,27.91165,-86.37225
15.55,11.75,46.0,1.49,271.0,0.84,100.0,2019-09-19 14:37:00,27.910867,-86.36795
15.59,11.75,35.98,5.565,286.8,0.84,100.2,2019-09-19 14:38:00,27.910133000000002,-86.363633
15.59,11.75,35.98,5.565,290.8,0.84,100.2,2019-09-19 14:39:00,27.909267,-86.359317
15.65,11.75,35.98,5.44,304.9,0.84,100.1,2019-09-19 14:40:00,27.908566999999998,-86.3556
15.72,11.75,46.0,1.18,220.1,0.84,99.9,2019-09-19 14:41:00,27.9078,-86.35153299999998
15.74,11.75,35.98,5.54,293.3,0.84,99.7,2019-09-19 14:42:00,27.907017,-86.3472
15.69,11.75,35.98,5.595,190.4,0.84,99.6,2019-09-19 14:43:00,27.906216999999998,-86.3428
15.72,11.75,35.98,5.645,152.2,0.84,99.8,2019-09-19 14:44:00,27.905417,-86.338483
15.67,11.75,47.0,2.32,192.0,0.84,100.0,2019-09-19 14:45:00,27.9046,-86.33415
15.6,11.75,47.0,1.29,300.0,0.84,100.0,2019-09-19 14:46:00,27.9038,-86.329817
15.72,11.75,35.98,5.744999999999999,334.0,0.84,100.0,2019-09-19 14:47:00,27.90298300000001,-86.325467
15.76,11.75,36.11,5.67,209.9,0.84,100.1,2019-09-19 14:48:00,27.902183,-86.321283
15.78,11.75,36.11,5.744999999999999,258.1,0.84,99.9,2019-09-19 14:49:00,27.901366999999997,-86.31695
15.78,11.75,36.11,5.744999999999999,258.1,0.84,99.9,2019-09-19 14:49:55,27.901366999999997,-86.31695
15.79,11.75,36.11,5.619999999999999,17.400000000000006,0.84,99.6,2019-09-19 14:50:00,27.900567,-86.3126
15.69,11.75,35.98,5.85,31.20000000000001,0.84,99.8,2019-09-19 14:51:00,27.899683000000003,-86.30765
15.66,11.75,35.98,5.565,314.9,0.84,100.1,2019-09-19 14:52:00,27.898833000000003,-86.303167
15.7,11.75,39.72,2.52,257.8,0.84,100.2,2019-09-19 14:53:00,27.898000000000003,-86.298833
15.7,11.75,35.98,5.489999999999998,164.1,0.84,99.9,2019-09-19 14:54:00,27.897167,-86.294517
15.65,11.75,39.72,1.49,194.2,0.84,99.8,2019-09-19 14:55:00,27.8964,-86.29033299999998
15.63,11.75,39.72,1.29,7.200000000000002,0.84,99.8,2019-09-19 14:56:00,27.895583000000002,-86.286017
15.7,11.75,35.98,5.645,6.200000000000002,0.84,99.8,2019-09-19 14:57:00,27.894766999999998,-86.2817
15.55,11.75,35.98,5.565,300.0,0.84,100.0,2019-09-19 14:58:00,27.893933,-86.2774
15.6,11.75,45.0,1.23,273.9,0.84,100.1,2019-09-19 14:59:00,27.8931,-86.273067
15.66,11.75,35.98,5.72,273.0,0.84,100.0,2019-09-19 15:00:00,27.892233,-86.26875
15.59,11.75,46.0,1.23,315.1,0.84,99.9,2019-09-19 15:01:00,27.8914,-86.26436700000002
15.58,11.75,35.98,5.72,350.3,0.84,99.7,2019-09-19 15:02:00,27.890666999999997,-86.26075
15.52,11.75,35.98,5.565,256.2,0.84,99.8,2019-09-19 15:03:00,27.88983300000001,-86.25658299999998
15.51,11.75,35.98,5.54,259.0,0.84,100.0,2019-09-19 15:04:00,27.888983000000003,-86.25228299999998
15.56,11.75,35.98,5.489999999999998,296.1,0.84,99.9,2019-09-19 15:05:00,27.888133000000003,-86.247967
15.46,11.75,36.68,5.85,332.2,0.84,99.8,2019-09-19 15:06:00,27.887266999999998,-86.24365
15.55,11.75,35.98,5.824999999999998,177.4,0.84,99.6,2019-09-19 15:07:00,27.88645,-86.23935
15.53,11.75,39.72,1.7,159.2,0.84,99.8,2019-09-19 15:08:00,27.8856,-86.235067
15.45,11.75,39.82,1.49,17.099999999999994,0.84,99.9,2019-09-19 15:09:00,27.884783000000002,-86.2309
15.35,11.75,36.68,5.595,270.0,0.84,100.0,2019-09-19 15:10:00,27.883916999999997,-86.2265
15.31,11.75,39.82,1.65,280.1,0.84,99.9,2019-09-19 15:11:00,27.883066999999997,-86.2222
15.41,11.75,39.82,1.49,159.3,0.84,99.7,2019-09-19 15:12:00,27.882216999999997,-86.217883
15.47,11.75,36.68,5.72,218.3,0.84,99.7,2019-09-19 15:13:00,27.881383000000003,-86.21355
15.43,11.75,36.68,5.489999999999998,344.9,0.84,100.1,2019-09-19 15:14:00,27.88055,-86.209233
15.5,11.75,46.0,2.26,189.7,0.84,100.3,2019-09-19 15:15:00,27.879683,-86.20491700000002
15.57,11.75,46.0,1.13,8.700000000000003,0.84,100.3,2019-09-19 15:16:00,27.87885,-86.20065
15.49,11.75,36.68,5.595,313.9,0.84,100.1,2019-09-19 15:17:00,27.877983,-86.1963
15.51,11.75,35.98,5.72,334.0,0.84,100.0,2019-09-19 15:18:00,27.87715,-86.191983
15.55,11.75,39.72,2.32,185.9,0.84,100.1,2019-09-19 15:19:00,27.876333000000002,-86.1876
15.6,11.75,35.98,5.6949999999999985,203.7,0.84,100.3,2019-09-19 15:20:00,27.875517,-86.183317
15.6,11.75,39.72,2.06,154.8,0.84,100.2,2019-09-19 15:21:00,27.874667,-86.178967
15.53,11.75,39.72,1.85,172.1,0.84,99.9,2019-09-19 15:22:00,27.873833,-86.17465
15.62,11.75,35.98,5.565,177.3,0.84,99.7,2019-09-19 15:23:00,27.873016999999997,-86.170333
15.56,11.75,35.98,3.76,127.2,0.84,99.8,2019-09-19 15:24:00,27.872233,-86.16601700000002
15.51,11.75,47.0,2.16,343.9,0.84,100.1,2019-09-19 15:25:00,27.871433000000003,-86.1617
15.55,11.75,47.0,1.85,190.0,0.84,100.0,2019-09-19 15:26:00,27.870633,-86.157383
15.52,11.75,39.72,1.85,201.1,0.84,99.9,2019-09-19 15:27:00,27.869867,-86.153183
15.51,11.75,35.98,3.14,179.3,0.84,99.7,2019-09-19 15:28:00,27.869117,-86.1489
15.45,11.75,36.68,5.515,255.0,0.84,100.0,2019-09-19 15:29:00,27.868367,-86.14451700000002
15.34,11.75,36.68,5.85,173.9,0.84,100.1,2019-09-19 15:30:00,27.867633,-86.140233
15.42,11.75,39.82,2.52,204.8,0.84,100.2,2019-09-19 15:31:00,27.866867,-86.13595
15.42,11.75,39.82,2.47,183.9,0.84,100.1,2019-09-19 15:32:00,27.866117,-86.13166700000002
15.37,11.75,46.0,2.26,196.9,0.84,100.1,2019-09-19 15:33:00,27.865367,-86.1274
15.45,11.75,36.68,3.09,202.1,0.84,99.9,2019-09-19 15:34:00,27.86465,-86.123233
15.45,11.75,36.68,3.19,235.1,0.84,99.9,2019-09-19 15:35:00,27.86393300000001,-86.11895
15.43,11.75,36.68,5.515,345.2,0.84,99.8,2019-09-19 15:36:00,27.863233,-86.11465
15.43,11.75,39.82,1.65,211.1,0.84,99.9,2019-09-19 15:37:00,27.862567,-86.11035
15.41,11.75,36.68,5.31,188.5,0.84,100.5,2019-09-19 15:38:00,27.861917,-86.105967
15.41,11.75,36.68,5.67,191.1,0.84,100.9,2019-09-19 15:39:00,27.861217,-86.10165
15.38,11.75,36.68,5.595,230.2,0.84,100.8,2019-09-19 15:40:00,27.860483000000002,-86.09735
15.37,11.75,36.68,5.6949999999999985,255.6,0.84,100.4,2019-09-19 15:41:00,27.8598,-86.093183
15.41,11.75,39.82,1.54,203.8,0.84,100.2,2019-09-19 15:42:00,27.85915,-86.088833
15.43,11.75,36.68,5.824999999999998,276.6,0.84,100.4,2019-09-19 15:43:00,27.8585,-86.084517
15.44,11.75,36.68,5.8,244.4,0.84,100.6,2019-09-19 15:44:00,27.85783300000001,-86.0802
15.52,11.75,35.98,5.645,210.4,0.84,100.6,2019-09-19 15:45:00,27.857133,-86.07583299999996
15.67,11.75,35.98,5.489999999999998,265.8,0.84,100.2,2019-09-19 15:46:00,27.85645,-86.0715
15.53,11.75,35.98,5.645,187.0,0.84,100.0,2019-09-19 15:47:00,27.855766999999997,-86.067083
15.53,11.75,35.98,5.645,187.0,0.84,100.0,2019-09-19 15:47:11,27.855766999999997,-86.067083
15.49,11.75,46.0,1.9,207.1,0.84,99.9,2019-09-19 15:48:00,27.855117,-86.062883
15.51,11.75,35.98,5.67,162.2,0.84,99.8,2019-09-19 15:49:00,27.854433,-86.05855
15.4,11.75,36.68,5.744999999999999,324.4,0.84,99.6,2019-09-19 15:50:00,27.85375,-86.05421700000002
15.41,11.75,36.68,5.85,323.6,0.84,99.4,2019-09-19 15:51:00,27.853116999999997,-86.04985
15.45,11.75,36.68,5.824999999999998,170.2,0.84,99.8,2019-09-19 15:52:00,27.85245,-86.04548299999998
15.48,11.75,36.68,5.76,311.0,0.84,100.0,2019-09-19 15:53:00,27.851767,-86.041117
15.53,11.75,35.98,5.645,181.1,0.84,99.9,2019-09-19 15:54:00,27.851066999999997,-86.036767
15.52,11.75,39.72,1.65,267.1,0.84,99.9,2019-09-19 15:55:00,27.850367,-86.032517
15.6,11.75,35.98,5.744999999999999,186.0,0.84,100.0,2019-09-19 15:56:00,27.84965,-86.02806700000002
15.53,11.75,39.72,2.06,169.6,0.84,99.4,2019-09-19 15:57:00,27.848967,-86.02368299999998
15.51,11.75,46.0,2.32,338.7,0.84,99.3,2019-09-19 15:58:00,27.8484,-86.0193
15.48,11.75,46.0,1.44,120.9,0.84,102.1,2019-09-19 15:59:00,27.8478,-86.01491700000004
15.47,11.75,39.82,1.44,171.2,0.84,102.8,2019-09-19 16:00:00,27.847033000000003,-86.01056700000002
15.56,11.75,39.72,1.34,197.3,0.84,102.7,2019-09-19 16:01:00,27.846217,-86.006233
15.56,11.75,46.0,2.16,158.8,0.84,102.2,2019-09-19 16:02:00,27.845416999999998,-86.00205
15.53,11.75,35.98,5.619999999999999,118.3,0.84,101.7,2019-09-19 16:03:00,27.84465,-85.9977
15.46,11.75,46.0,2.62,203.2,0.84,101.8,2019-09-19 16:04:00,27.843883,-85.99333299999998
15.49,11.75,36.68,5.489999999999998,179.0,0.84,102.0,2019-09-19 16:05:00,27.843117,-85.9889
15.44,11.75,36.68,5.744999999999999,166.8,0.84,102.2,2019-09-19 16:06:00,27.842333,-85.984533
15.48,11.75,36.68,3.09,171.0,0.84,102.0,2019-09-19 16:07:00,27.84155,-85.98016700000002
15.43,11.75,36.68,3.29,217.1,0.84,101.9,2019-09-19 16:08:00,27.84075,-85.9758
15.51,11.75,35.98,3.09,135.9,0.84,102.1,2019-09-19 16:09:00,27.839983,-85.97156700000002
15.43,11.75,36.68,5.67,120.3,0.84,101.7,2019-09-19 16:10:00,27.83915,-85.9672
15.41,11.75,36.68,4.89,330.9,0.84,101.1,2019-09-19 16:11:00,27.838366999999998,-85.96285
15.43,11.75,36.68,3.58,281.7,0.84,101.3,2019-09-19 16:12:00,27.837616999999998,-85.958483
15.49,11.75,36.68,5.645,265.3,0.84,101.7,2019-09-19 16:13:00,27.836817,-85.95411700000002
15.52,11.75,39.72,1.95,260.1,0.84,101.9,2019-09-19 16:14:00,27.835983000000002,-85.949683
15.38,11.75,39.82,2.57,156.9,0.84,102.1,2019-09-19 16:15:00,27.835183,-85.945367
15.37,11.75,36.68,5.775,166.1,0.84,101.9,2019-09-19 16:16:00,27.83435,-85.941117
15.46,11.75,36.68,5.824999999999998,215.6,0.84,101.4,2019-09-19 16:17:00,27.833516999999997,-85.93678299999998
15.55,11.75,39.72,2.83,1.0999999999999943,0.84,101.9,2019-09-19 16:18:00,27.832733,-85.932383
15.74,11.75,46.0,2.06,164.6,0.84,102.4,2019-09-19 16:19:00,27.8319,-85.927983
15.79,11.75,36.11,3.5,197.6,0.84,102.4,2019-09-19 16:20:00,27.83105,-85.9237
15.8,11.75,36.11,5.595,204.1,0.84,101.9,2019-09-19 16:21:00,27.830183,-85.919283
15.83,11.75,44.0,2.62,180.5,0.84,101.5,2019-09-19 16:22:00,27.829366999999998,-85.914867
15.81,11.75,38.05,2.42,64.4,0.84,101.6,2019-09-19 16:23:00,27.8286,-85.91046700000004
15.74,11.75,45.0,2.42,180.6,0.84,102.4,2019-09-19 16:24:00,27.82785,-85.906017
15.52,11.75,46.0,1.85,179.3,0.84,102.7,2019-09-19 16:25:00,27.827067,-85.90165
15.52,11.75,45.0,1.29,189.5,0.84,102.5,2019-09-19 16:26:00,27.826317,-85.89733299999997
15.3,11.75,45.0,2.47,198.3,0.84,102.7,2019-09-19 16:27:00,27.8256,-85.8932
15.15,11.75,40.5,4.37,188.4,0.84,102.6,2019-09-19 16:28:00,27.824866999999998,-85.888933
15.1,11.75,45.0,1.59,150.9,0.84,102.1,2019-09-19 16:29:00,27.824133000000003,-85.8847
15.09,11.75,39.8,2.01,205.0,0.84,102.0,2019-09-19 16:30:00,27.823433,-85.880483
14.94,11.75,46.0,2.62,186.9,0.63,102.1,2019-09-19 16:31:00,27.822767,-85.876283
14.93,11.75,40.59,1.23,182.7,0.63,102.3,2019-09-19 16:32:00,27.82208300000001,-85.87208299999998
14.96,11.75,40.59,2.32,81.8,0.63,102.2,2019-09-19 16:33:00,27.8214,-85.867767
15.03,11.75,40.5,5.39,214.6,0.63,104.4,2019-09-19 16:34:00,27.82075,-85.8637
14.99,11.75,49.0,5.26,231.0,0.63,106.0,2019-09-19 16:35:00,27.819883,-85.85946700000002
15.19,11.75,39.8,1.65,286.8,0.63,106.2,2019-09-19 16:36:00,27.818966999999997,-85.85525
15.27,11.75,46.0,1.08,174.0,0.63,106.0,2019-09-19 16:37:00,27.818,-85.851
15.34,11.75,39.82,0.87,168.2,0.63,105.8,2019-09-19 16:38:00,27.81705,-85.846717
15.42,11.75,46.0,1.85,99.5,0.63,105.5,2019-09-19 16:39:00,27.816117,-85.8424
15.58,11.75,46.0,2.16,188.7,0.63,105.3,2019-09-19 16:40:00,27.815183,-85.838083
15.6,11.75,45.0,1.08,243.8,0.63,105.2,2019-09-19 16:41:00,27.814283000000003,-85.833917
15.65,11.75,47.0,1.39,191.8,0.63,105.2,2019-09-19 16:42:00,27.81335,-85.8295
15.68,11.75,35.98,5.39,183.9,0.63,105.1,2019-09-19 16:43:00,27.812433000000002,-85.82515
15.64,11.75,39.72,1.23,309.2,0.63,104.8,2019-09-19 16:44:00,27.811517,-85.8208
15.65,11.75,44.0,0.77,276.2,0.63,104.8,2019-09-19 16:45:00,27.81063300000001,-85.81645
15.59,11.75,39.72,1.44,213.2,0.63,104.8,2019-09-19 16:46:00,27.80975,-85.812117
15.49,11.75,39.82,2.47,328.0,0.63,105.0,2019-09-19 16:47:00,27.808883,-85.807733
15.45,11.75,36.68,5.26,194.8,0.63,105.2,2019-09-19 16:48:00,27.808000000000003,-85.803483
15.51,11.75,39.72,2.01,230.7,0.63,105.3,2019-09-19 16:49:00,27.807083000000002,-85.79916700000003
15.51,11.75,35.98,5.285,182.0,0.63,105.0,2019-09-19 16:50:00,27.806167,-85.79485
15.42,11.75,39.82,2.78,162.5,0.63,104.5,2019-09-19 16:51:00,27.805266999999997,-85.790633
15.45,11.75,46.0,1.03,295.3,0.63,104.7,2019-09-19 16:52:00,27.804383,-85.78631700000003
15.43,11.75,39.82,0.93,236.3,0.63,104.7,2019-09-19 16:53:00,27.803466999999998,-85.782033
15.38,11.75,36.68,5.285,3.5,0.63,104.5,2019-09-19 16:54:00,27.802567,-85.777733
15.46,11.75,39.82,0.87,128.1,0.63,104.9,2019-09-19 16:55:00,27.801667,-85.77341700000002
15.46,11.75,39.82,1.54,280.2,0.63,104.8,2019-09-19 16:56:00,27.80075,-85.7691
15.48,11.75,39.82,2.06,255.1,0.63,104.9,2019-09-19 16:57:00,27.799833000000003,-85.76481700000002
15.5,11.75,39.82,2.32,170.0,0.63,105.0,2019-09-19 16:58:00,27.798917,-85.760533
15.51,11.75,47.0,0.72,315.0,0.63,105.0,2019-09-19 16:59:00,27.798016999999998,-85.756383
15.55,11.75,35.98,5.285,190.3,0.63,104.7,2019-09-19 17:00:00,27.797083,-85.75200000000002
15.53,11.75,35.98,3.7,152.2,0.63,104.8,2019-09-19 17:01:00,27.7962,-85.74771700000002
15.48,11.75,39.82,2.73,68.1,0.63,104.9,2019-09-19 17:02:00,27.7953,-85.74341700000002
15.34,11.75,43.0,1.85,190.9,0.63,105.1,2019-09-19 17:03:00,27.794383000000003,-85.73915
15.41,11.75,39.82,2.32,308.9,0.63,105.1,2019-09-19 17:04:00,27.793483000000002,-85.734883
15.33,11.75,39.82,2.83,171.2,0.63,104.8,2019-09-19 17:05:00,27.792583,-85.7306
15.34,11.75,39.82,1.18,229.0,0.63,105.0,2019-09-19 17:06:00,27.791733,-85.726467
15.38,11.75,39.82,1.65,174.8,0.63,105.2,2019-09-19 17:07:00,27.79083300000001,-85.7222
15.34,11.75,46.0,2.01,200.8,0.63,105.2,2019-09-19 17:08:00,27.7899,-85.71795
15.36,11.75,46.0,2.83,174.1,0.63,104.9,2019-09-19 17:09:00,27.788967,-85.713633
15.32,11.75,36.68,5.08,195.3,0.63,104.7,2019-09-19 17:10:00,27.78805,-85.709383
15.36,11.75,44.0,2.37,178.2,0.63,104.8,2019-09-19 17:11:00,27.78715,-85.70515
