stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
21.4,13.2,88.0,4.06,143.2,1.05,313.8,2019-12-01 09:17:00,19.670267000000006,-83.82835
21.36,13.2,89.0,5.81,113.10000000000002,1.05,313.9,2019-12-01 09:18:00,19.6743,-83.83265
21.42,13.2,88.0,8.33,94.7,1.05,314.3,2019-12-01 09:19:00,19.67835,-83.83703299999998
21.41,13.2,88.0,10.03,109.0,1.05,314.0,2019-12-01 09:20:00,19.682267,-83.8412
21.42,13.2,88.0,6.22,61.19999999999999,1.05,313.8,2019-12-01 09:21:00,19.686283,-83.84555
21.5,13.2,89.0,8.69,158.8,1.05,314.2,2019-12-01 09:22:00,19.690333,-83.849917
21.44,13.2,87.0,5.86,92.0,1.05,314.0,2019-12-01 09:23:00,19.6944,-83.854283
21.43,13.2,87.0,7.46,111.39999999999998,1.05,313.6,2019-12-01 09:24:00,19.698483,-83.858717
21.34,13.2,88.0,6.64,113.60000000000002,1.05,313.4,2019-12-01 09:25:00,19.702482999999997,-83.8631
21.29,13.2,88.0,1.34,88.39999999999998,1.05,314.6,2019-12-01 09:26:00,19.7065,-83.867483
21.19,13.2,88.0,10.08,106.5,1.05,315.5,2019-12-01 09:27:00,19.71045,-83.871633
21.19,13.2,85.0,6.07,108.3,1.05,314.7,2019-12-01 09:28:00,19.714533,-83.87598299999998
21.11,13.2,86.0,10.13,82.39999999999998,1.05,314.6,2019-12-01 09:29:00,19.718567,-83.880367
21.15,13.2,84.93,7.25,74.80000000000003,1.05,315.2,2019-12-01 09:30:00,19.72265,-83.884733
21.15,13.2,86.0,7.82,95.89999999999998,1.05,315.1,2019-12-01 09:31:00,19.726767000000002,-83.889067
21.16,13.2,86.0,4.78,98.0,1.05,315.0,2019-12-01 09:32:00,19.730817000000002,-83.893367
21.2,13.2,87.0,10.49,94.7,1.05,315.3,2019-12-01 09:33:00,19.734932999999998,-83.897717
21.03,13.2,84.93,8.75,99.7,1.05,315.3,2019-12-01 09:34:00,19.739133,-83.90213299999998
21.02,13.2,84.93,8.28,89.19999999999996,1.05,314.8,2019-12-01 09:35:00,19.743233,-83.906467
21.02,13.2,84.93,8.28,89.19999999999996,1.05,314.8,2019-12-01 09:35:36,19.743233,-83.906467
20.97,13.2,81.0,8.08,95.10000000000002,1.05,314.9,2019-12-01 09:36:00,19.747317000000002,-83.910767
20.81,13.2,81.0,4.32,104.89999999999998,1.05,315.1,2019-12-01 09:37:00,19.7514,-83.91511700000002
20.83,13.2,82.0,3.7,90.8,1.05,315.2,2019-12-01 09:38:00,19.75535,-83.919267
20.9,13.2,89.99,9.05,100.10000000000002,1.05,314.9,2019-12-01 09:39:00,19.759432999999998,-83.923567
20.86,13.2,89.99,9.72,81.19999999999997,1.05,314.8,2019-12-01 09:40:00,19.763482999999997,-83.9279
20.81,13.2,83.0,8.54,102.8,1.05,316.2,2019-12-01 09:41:00,19.7676,-83.9322
20.82,13.2,84.0,8.28,91.2,1.05,316.8,2019-12-01 09:42:00,19.771783,-83.9364
20.85,13.2,85.49,7.36,111.89999999999998,1.05,316.1,2019-12-01 09:43:00,19.77605,-83.94063299999998
20.66,13.2,76.0,8.33,73.39999999999998,1.05,315.6,2019-12-01 09:44:00,19.780182999999997,-83.94488299999998
20.75,13.2,77.0,5.5,107.39999999999998,1.05,315.6,2019-12-01 09:45:00,19.784117000000002,-83.949017
20.72,13.2,79.0,6.94,98.89999999999998,1.05,316.1,2019-12-01 09:46:00,19.788232999999998,-83.95325
20.57,13.2,79.0,4.12,95.7,1.05,316.3,2019-12-01 09:47:00,19.7924,-83.95746700000002
20.72,13.2,77.0,7.82,95.2,1.05,315.8,2019-12-01 09:48:00,19.796467,-83.9617
20.68,13.2,79.0,6.22,95.10000000000002,1.05,315.9,2019-12-01 09:49:00,19.800567,-83.96595
20.59,13.2,78.0,3.65,93.10000000000002,1.05,315.9,2019-12-01 09:50:00,19.804667000000002,-83.97018299999998
20.62,13.2,77.0,7.31,103.3,1.05,315.7,2019-12-01 09:51:00,19.808717,-83.97443299999998
20.69,13.2,78.0,6.17,115.89999999999998,1.05,316.1,2019-12-01 09:52:00,19.812683,-83.97851700000002
20.64,13.2,78.0,8.44,109.10000000000002,1.05,315.9,2019-12-01 09:53:00,19.816867000000002,-83.982833
20.69,13.2,77.0,3.45,55.30000000000001,1.05,315.7,2019-12-01 09:54:00,19.820933,-83.98706700000002
20.64,13.2,78.0,4.06,79.10000000000002,1.05,315.9,2019-12-01 09:55:00,19.824983,-83.99135
20.59,13.2,79.0,6.38,104.7,1.05,316.3,2019-12-01 09:56:00,19.829067000000002,-83.9956
20.62,13.2,85.82,9.77,108.60000000000002,1.05,316.4,2019-12-01 09:57:00,19.833167,-83.9998
20.55,13.2,78.0,7.82,115.2,1.05,315.8,2019-12-01 09:58:00,19.83725,-84.004083
20.49,13.2,78.0,6.64,107.10000000000002,1.05,315.9,2019-12-01 09:59:00,19.841167000000002,-84.00823299999998
20.59,13.2,79.46,7.92,105.39999999999998,1.05,316.6,2019-12-01 10:00:00,19.84525,-84.012517
20.44,13.2,75.0,5.25,114.7,1.05,316.3,2019-12-01 10:01:00,19.849367,-84.01675
20.42,13.2,73.0,6.89,103.3,1.05,315.7,2019-12-01 10:02:00,19.853417,-84.020983
20.35,13.2,75.0,6.48,111.5,1.05,315.5,2019-12-01 10:03:00,19.857483,-84.025317
20.35,13.2,75.0,6.48,111.5,1.05,315.5,2019-12-01 10:03:25,19.857483,-84.025317
20.36,13.2,75.0,6.84,93.10000000000002,1.05,315.9,2019-12-01 10:04:00,19.861532999999998,-84.02955
20.43,13.2,76.0,8.18,90.7,1.05,316.3,2019-12-01 10:05:00,19.8656,-84.033783
20.35,13.2,74.0,7.05,76.19999999999997,1.05,315.8,2019-12-01 10:06:00,19.869683,-84.03801700000002
20.33,13.2,74.0,8.44,103.2,1.05,315.8,2019-12-01 10:07:00,19.873583,-84.04213299999998
20.33,13.2,75.0,8.44,103.2,1.05,315.8,2019-12-01 10:07:29,19.873583,-84.04213299999998
20.32,13.2,76.0,7.46,98.7,1.05,316.3,2019-12-01 10:08:00,19.877667000000002,-84.04638299999998
20.37,13.2,75.0,6.79,111.7,1.05,316.3,2019-12-01 10:09:00,19.88175,-84.050617
20.44,13.2,74.0,5.35,95.10000000000002,1.05,315.9,2019-12-01 10:10:00,19.885817000000007,-84.05485
20.44,13.2,74.0,7.1,106.3,1.05,315.7,2019-12-01 10:11:00,19.889867000000002,-84.0591
20.4,13.2,75.0,6.43,64.0,1.05,316.0,2019-12-01 10:12:00,19.894000000000002,-84.063417
20.39,13.2,75.0,6.84,112.2,1.05,315.8,2019-12-01 10:13:00,19.898032999999998,-84.06765
20.4,13.2,75.0,1.59,107.10000000000002,1.05,315.9,2019-12-01 10:14:00,19.90195,-84.071733
20.44,13.2,76.0,4.78,85.80000000000003,1.05,316.2,2019-12-01 10:15:00,19.906017000000002,-84.075983
20.37,13.2,75.0,7.05,112.7,1.05,316.3,2019-12-01 10:16:00,19.910167,-84.080267
20.44,13.2,75.0,7.77,84.89999999999998,1.05,316.1,2019-12-01 10:17:00,19.9141,-84.084317
20.45,13.2,74.0,7.77,121.3,1.05,315.7,2019-12-01 10:18:00,19.918132999999997,-84.08855
20.54,13.2,74.0,6.79,99.10000000000002,1.05,315.9,2019-12-01 10:19:00,19.922183,-84.0928
20.47,13.2,75.0,6.38,96.89999999999998,1.05,316.1,2019-12-01 10:20:00,19.92625,-84.09701700000002
20.5,13.2,74.0,5.09,105.10000000000002,1.05,315.9,2019-12-01 10:21:00,19.930283,-84.1012
20.43,13.2,76.0,5.86,124.3,1.05,315.7,2019-12-01 10:22:00,19.934367,-84.105517
20.57,13.2,77.0,6.53,38.10000000000002,1.05,315.9,2019-12-01 10:23:00,19.9384,-84.10975
20.5,13.2,76.0,4.94,112.89999999999998,1.05,316.1,2019-12-01 10:24:00,19.942432999999998,-84.11399999999998
20.54,13.2,77.0,5.14,84.80000000000003,1.05,316.2,2019-12-01 10:25:00,19.94635,-84.118083
20.53,13.2,75.0,7.67,116.10000000000002,1.05,315.9,2019-12-01 10:26:00,19.950417,-84.12235
20.61,13.2,76.0,5.14,105.39999999999998,1.05,315.6,2019-12-01 10:27:00,19.954432999999998,-84.12661700000002
20.52,13.2,77.0,6.43,88.0,1.05,316.0,2019-12-01 10:28:00,19.95845,-84.130833
20.56,13.2,84.0,6.74,97.89999999999998,1.05,316.1,2019-12-01 10:29:00,19.962467,-84.135083
20.53,13.2,76.0,5.97,75.0,1.05,316.0,2019-12-01 10:30:00,19.966517,-84.139333
20.45,13.2,75.0,5.81,101.0,0.99,316.0,2019-12-01 10:31:00,19.970517,-84.14358299999998
20.48,13.2,76.0,6.33,101.10000000000002,0.99,315.9,2019-12-01 10:32:00,19.974483,-84.147767
20.44,13.2,76.0,5.92,109.10000000000002,0.99,315.9,2019-12-01 10:33:00,19.978482999999997,-84.152017
20.43,13.2,76.0,5.14,109.8,0.99,316.2,2019-12-01 10:34:00,19.982517,-84.15625
20.54,13.2,76.0,6.58,106.89999999999998,0.99,316.1,2019-12-01 10:35:00,19.986532999999998,-84.160517
20.67,13.2,75.0,5.66,111.39999999999998,0.99,315.6,2019-12-01 10:36:00,19.99055,-84.16475
20.66,13.2,75.0,2.93,86.60000000000002,0.99,315.4,2019-12-01 10:37:00,19.994517000000002,-84.169033
20.59,13.2,77.0,4.73,108.7,0.99,316.3,2019-12-01 10:38:00,19.9985,-84.1733
20.63,13.2,77.0,5.3,105.60000000000002,0.99,316.4,2019-12-01 10:39:00,20.002417,-84.177367
20.88,13.2,85.49,7.41,112.39999999999998,0.99,315.6,2019-12-01 10:40:00,20.006367,-84.1816
20.7,13.2,74.0,8.44,112.10000000000002,0.99,315.9,2019-12-01 10:41:00,20.010333,-84.185983
20.66,13.2,77.0,4.32,103.2,0.99,316.8,2019-12-01 10:42:00,20.014283,-84.19018299999998
20.63,13.2,75.0,4.68,106.39999999999998,0.99,316.6,2019-12-01 10:43:00,20.01825,-84.194333
20.53,13.2,75.0,5.04,101.10000000000002,0.99,315.9,2019-12-01 10:44:00,20.022183,-84.19851700000002
20.35,13.2,76.0,6.12,109.2,0.99,315.8,2019-12-01 10:45:00,20.0261,-84.2027
20.55,13.2,79.0,4.22,111.10000000000002,0.99,315.9,2019-12-01 10:46:00,20.0299,-84.206767
20.53,13.2,80.0,4.84,71.19999999999997,0.99,315.8,2019-12-01 10:47:00,20.033832999999998,-84.210983
20.55,13.2,80.0,7.51,99.8,0.99,316.2,2019-12-01 10:48:00,20.03785,-84.215283
20.5,13.2,74.82,5.81,66.5,0.99,316.5,2019-12-01 10:49:00,20.041867,-84.219483
20.66,13.2,78.0,7.0,93.10000000000002,0.99,315.9,2019-12-01 10:50:00,20.045733,-84.22355
20.53,13.2,78.0,2.68,79.69999999999997,0.99,315.3,2019-12-01 10:51:00,20.04975,-84.2279
20.66,13.2,79.0,8.39,99.5,0.99,315.5,2019-12-01 10:52:00,20.053683,-84.232233
20.61,13.2,80.0,3.4,106.89999999999998,0.99,316.1,2019-12-01 10:53:00,20.05765,-84.2365
20.79,13.2,79.0,5.81,90.60000000000002,0.99,316.4,2019-12-01 10:54:00,20.061667,-84.240767
20.9,13.2,77.0,5.97,110.10000000000002,0.99,315.9,2019-12-01 10:55:00,20.065667,-84.24503299999998
20.91,13.2,77.0,4.73,101.5,0.99,315.5,2019-12-01 10:56:00,20.0696,-84.249317
20.85,13.2,78.0,5.3,79.39999999999998,0.99,315.6,2019-12-01 10:57:00,20.073383,-84.253467
20.88,13.2,85.49,6.58,106.60000000000002,0.99,316.4,2019-12-01 10:58:00,20.077333,-84.257733
20.83,13.2,78.0,5.09,108.8,0.99,316.2,2019-12-01 10:59:00,20.0813,-84.261967
20.83,13.2,78.0,5.09,108.8,0.99,316.2,2019-12-01 10:59:33,20.0813,-84.261967
20.91,13.2,79.96,2.93,119.10000000000002,0.99,315.9,2019-12-01 11:00:00,20.08525,-84.2662
20.76,13.2,78.0,1.34,115.5,0.99,315.5,2019-12-01 11:01:00,20.08925,-84.270583
20.79,13.2,78.0,4.84,121.0,0.99,315.0,2019-12-01 11:02:00,20.0931,-84.2749
20.82,13.2,77.0,4.01,100.5,0.99,315.5,2019-12-01 11:03:00,20.09685,-84.279317
20.79,13.2,85.49,6.69,99.8,0.99,317.2,2019-12-01 11:04:00,20.100617,-84.28345
20.73,13.2,78.0,4.94,100.0,0.99,317.0,2019-12-01 11:05:00,20.104567000000007,-84.287633
20.71,13.2,76.0,6.12,115.2,0.99,315.8,2019-12-01 11:06:00,20.10845,-84.291883
20.73,13.2,78.0,4.22,114.39999999999998,0.99,315.6,2019-12-01 11:07:00,20.112282999999998,-84.296183
20.81,13.2,82.0,7.82,82.80000000000003,0.99,316.2,2019-12-01 11:08:00,20.116183,-84.300467
20.84,13.2,82.0,3.45,96.60000000000002,0.99,316.4,2019-12-01 11:09:00,20.120117,-84.3047
20.96,13.2,81.0,5.4,83.0,0.99,316.0,2019-12-01 11:10:00,20.12405,-84.30895
20.98,13.2,81.0,6.48,94.2,0.99,315.8,2019-12-01 11:11:00,20.12785,-84.313067
20.98,13.2,81.0,6.48,94.2,0.99,315.8,2019-12-01 11:11:35,20.12785,-84.313067
21.01,13.2,81.0,4.06,93.10000000000002,0.99,315.9,2019-12-01 11:12:00,20.131767,-84.317317
20.96,13.2,81.0,4.53,93.0,0.99,316.0,2019-12-01 11:13:00,20.131767,-84.317317
20.96,13.2,81.0,4.53,88.0,0.99,316.0,2019-12-01 11:13:32,20.1357,-84.32158299999998
21.0,13.2,80.0,5.3,101.10000000000002,0.99,315.9,2019-12-01 11:14:00,20.13965,-84.32583299999997
20.99,13.2,80.0,5.2,101.3,0.99,315.7,2019-12-01 11:15:00,20.14355,-84.330117
21.03,13.2,81.0,4.94,63.399999999999984,0.99,315.6,2019-12-01 11:16:00,20.14745,-84.334367
20.98,13.2,80.0,5.56,83.10000000000002,0.99,315.9,2019-12-01 11:17:00,20.15135,-84.338633
21.09,13.2,81.0,3.96,101.5,0.99,316.5,2019-12-01 11:18:00,20.155282999999997,-84.342867
21.04,13.2,84.13,4.68,105.7,0.99,316.3,2019-12-01 11:19:00,20.1591,-84.34688299999998
21.08,13.2,84.13,4.12,104.2,0.99,315.8,2019-12-01 11:20:00,20.163117,-84.351217
21.06,13.2,84.93,6.22,99.39999999999998,0.99,315.6,2019-12-01 11:21:00,20.167,-84.355417
20.98,13.2,81.0,6.48,81.0,0.99,316.0,2019-12-01 11:22:00,20.170867,-84.359617
21.06,13.2,81.0,5.35,72.69999999999997,0.99,316.3,2019-12-01 11:23:00,20.1748,-84.3638
20.92,13.2,79.0,2.37,116.0,0.99,316.0,2019-12-01 11:24:00,20.178717000000002,-84.367933
20.99,13.2,83.0,4.48,62.399999999999984,0.99,315.6,2019-12-01 11:25:00,20.182582999999997,-84.37213299999998
21.09,13.2,86.0,4.94,134.0,0.99,316.0,2019-12-01 11:26:00,20.18635,-84.37621700000003
21.13,13.2,84.13,5.09,98.60000000000002,0.99,316.4,2019-12-01 11:27:00,20.1903,-84.380433
21.31,13.2,86.0,4.78,103.0,0.99,316.0,2019-12-01 11:28:00,20.194267,-84.38465
21.34,13.2,86.0,5.97,85.5,0.99,315.5,2019-12-01 11:29:00,20.1982,-84.388917
21.42,13.2,87.0,5.61,90.10000000000002,0.99,315.9,2019-12-01 11:30:00,20.2022,-84.39325
21.33,13.2,87.0,4.12,93.60000000000002,0.99,316.4,2019-12-01 11:31:00,20.206183,-84.397467
21.33,13.2,87.0,4.12,93.60000000000002,0.99,316.4,2019-12-01 11:31:06,20.206183,-84.397467
21.4,13.2,86.0,4.84,93.0,0.99,316.0,2019-12-01 11:32:00,20.210167000000002,-84.4017
21.43,13.2,86.0,5.81,86.30000000000004,0.99,315.7,2019-12-01 11:33:00,20.213983,-84.405783
21.35,13.2,87.0,4.32,88.10000000000002,0.99,315.9,2019-12-01 11:34:00,20.217933,-84.410033
21.42,13.2,86.0,4.17,78.69999999999997,0.99,316.3,2019-12-01 11:35:00,20.221917,-84.41425
21.41,13.2,86.0,3.04,68.10000000000002,0.99,315.9,2019-12-01 11:36:00,20.2259,-84.418433
21.39,13.2,86.0,3.96,62.600000000000016,0.99,315.4,2019-12-01 11:37:00,20.22985,-84.4227
21.41,13.2,87.0,4.78,84.89999999999998,0.99,316.1,2019-12-01 11:38:00,20.2338,-84.42695
21.28,13.2,87.0,4.68,69.60000000000002,0.99,316.4,2019-12-01 11:39:00,20.237783,-84.431133
21.36,13.2,87.49,1.59,71.0,0.99,318.0,2019-12-01 11:40:00,20.241767000000007,-84.43521700000002
21.44,13.2,87.49,3.45,74.39999999999998,0.99,318.6,2019-12-01 11:41:00,20.245917000000002,-84.439267
21.55,13.2,89.0,4.63,54.100000000000016,0.99,317.9,2019-12-01 11:42:00,20.2501,-84.44336700000002
21.5,13.2,89.0,4.48,68.5,0.99,317.5,2019-12-01 11:43:00,20.254233,-84.447467
21.5,13.2,89.0,4.48,68.5,0.99,317.5,2019-12-01 11:43:38,20.254233,-84.447467
21.65,13.2,90.0,3.78,56.399999999999984,0.99,317.6,2019-12-01 11:44:00,20.258367,-84.451617
21.58,13.2,94.0,6.64,74.89999999999998,0.99,320.1,2019-12-01 11:45:00,20.2626,-84.45565
21.69,13.2,91.0,5.09,80.0,0.99,321.0,2019-12-01 11:46:00,20.26695,-84.45955
21.62,13.2,88.0,5.5,81.69999999999997,0.99,320.3,2019-12-01 11:47:00,20.271317,-84.463483
21.67,13.2,89.0,5.2,85.39999999999998,0.99,319.6,2019-12-01 11:48:00,20.275467000000006,-84.4673
21.69,13.2,90.0,5.3,79.19999999999997,0.99,319.8,2019-12-01 11:49:00,20.279817,-84.47138299999997
21.63,13.2,91.0,5.4,85.69999999999997,0.99,320.3,2019-12-01 11:50:00,20.284167,-84.47533299999998
21.59,13.2,90.0,4.73,52.5,0.99,320.5,2019-12-01 11:51:00,20.288532999999997,-84.47925
21.55,13.2,89.0,4.73,72.19999999999997,0.99,319.8,2019-12-01 11:52:00,20.292883,-84.48316700000002
21.49,13.2,90.0,4.32,83.5,0.99,319.5,2019-12-01 11:53:00,20.2972,-84.487167
21.53,13.2,91.0,7.2,69.10000000000002,0.99,319.9,2019-12-01 11:54:00,20.301517,-84.49115
21.54,13.2,91.0,5.4,82.60000000000002,0.99,320.4,2019-12-01 11:55:00,20.30575,-84.494967
21.52,13.2,90.0,4.68,82.80000000000003,0.99,320.2,2019-12-01 11:56:00,20.31015,-84.4989
21.58,13.2,90.0,4.89,62.19999999999999,0.93,319.8,2019-12-01 11:57:00,20.314532999999997,-84.50286700000002
21.53,13.2,88.0,3.4,80.5,0.93,319.5,2019-12-01 11:58:00,20.3189,-84.50685
21.59,13.2,88.0,7.72,97.2,0.93,319.8,2019-12-01 11:59:00,20.323317000000007,-84.510917
21.62,13.2,89.26,5.56,88.80000000000004,0.93,320.2,2019-12-01 12:00:00,20.3277,-84.51491700000003
21.65,13.2,88.0,5.97,69.5,0.93,319.5,2019-12-01 12:01:00,20.3321,-84.518967
21.66,13.2,87.0,4.94,71.5,0.93,318.5,2019-12-01 12:02:00,20.336233,-84.522817
21.58,13.2,87.0,5.35,81.60000000000002,0.93,318.4,2019-12-01 12:03:00,20.340467,-84.52695
21.71,13.2,89.26,4.37,75.0,0.93,319.0,2019-12-01 12:04:00,20.3447,-84.531033
21.58,13.2,89.26,4.32,79.80000000000003,0.93,319.2,2019-12-01 12:05:00,20.34895,-84.535083
21.69,13.2,89.26,3.04,85.5,0.93,318.5,2019-12-01 12:06:00,20.353167000000006,-84.539117
21.78,13.2,91.92,5.92,48.30000000000001,0.93,318.7,2019-12-01 12:07:00,20.357332999999997,-84.54316700000003
21.59,13.2,89.26,4.37,66.60000000000002,0.93,319.4,2019-12-01 12:08:00,20.361517000000006,-84.5472
21.45,13.2,86.0,3.96,79.39999999999998,0.93,319.6,2019-12-01 12:09:00,20.365633,-84.5511
21.5,13.2,87.49,3.4,66.0,0.93,317.0,2019-12-01 12:10:00,20.369733,-84.55511700000002
21.45,13.2,86.0,5.14,84.30000000000003,0.93,315.7,2019-12-01 12:11:00,20.373683,-84.55931700000002
21.24,13.2,84.13,4.89,80.69999999999997,0.93,316.3,2019-12-01 12:12:00,20.377617,-84.56353299999998
21.45,13.2,87.0,5.86,54.899999999999984,0.93,317.1,2019-12-01 12:13:00,20.3816,-84.567717
21.41,13.2,88.0,4.99,65.69999999999999,0.93,317.3,2019-12-01 12:14:00,20.3856,-84.57181700000002
21.45,13.2,88.0,4.78,52.19999999999999,0.93,316.8,2019-12-01 12:15:00,20.389617,-84.57595
21.45,13.2,90.0,4.78,52.19999999999999,0.93,316.8,2019-12-01 12:15:31,20.389617,-84.57595
21.47,13.2,90.0,6.07,64.60000000000002,0.93,316.4,2019-12-01 12:16:00,20.3936,-84.58015
21.55,13.2,90.0,3.76,76.10000000000002,0.93,316.9,2019-12-01 12:17:00,20.397433,-84.58421700000002
21.56,13.2,91.0,5.14,59.80000000000001,0.93,317.2,2019-12-01 12:18:00,20.40145,-84.588383
21.66,13.2,89.0,5.76,61.0,0.93,317.0,2019-12-01 12:19:00,20.405533,-84.592667
21.58,13.2,90.0,4.68,50.0,0.93,317.0,2019-12-01 12:20:00,20.409533,-84.59683299999998
21.62,13.2,89.0,4.68,69.80000000000001,0.93,317.2,2019-12-01 12:21:00,20.413532999999997,-84.601033
21.67,13.2,90.0,3.7,73.80000000000003,0.93,317.2,2019-12-01 12:22:00,20.417567000000002,-84.60516700000002
21.66,13.2,89.0,5.61,80.19999999999997,0.93,316.8,2019-12-01 12:23:00,20.421567,-84.609367
21.63,13.2,90.0,3.81,84.30000000000003,0.93,316.7,2019-12-01 12:24:00,20.425417000000003,-84.613417
21.58,13.2,89.0,4.17,56.0,0.93,317.0,2019-12-01 12:25:00,20.429417,-84.61761700000002
21.56,13.2,91.0,3.7,75.60000000000002,0.93,317.4,2019-12-01 12:26:00,20.433432999999997,-84.62181700000002
21.61,13.2,89.0,3.86,80.80000000000003,0.93,317.2,2019-12-01 12:27:00,20.437483,-84.62595
21.52,13.2,89.0,5.45,75.39999999999998,0.93,316.6,2019-12-01 12:28:00,20.441517,-84.630083
21.5,13.2,89.0,4.89,67.39999999999998,0.93,316.6,2019-12-01 12:29:00,20.44555,-84.634367
21.54,13.2,90.0,5.25,46.899999999999984,0.93,317.1,2019-12-01 12:30:00,20.449567000000002,-84.63855
21.63,13.2,89.26,3.24,51.5,0.93,317.5,2019-12-01 12:31:00,20.4535,-84.642533
21.57,13.2,88.0,4.53,70.69999999999997,0.93,317.3,2019-12-01 12:32:00,20.457583,-84.646633
21.7,13.2,88.0,5.25,55.19999999999999,0.93,316.8,2019-12-01 12:33:00,20.461633,-84.6508
21.72,13.2,90.0,5.66,74.19999999999997,0.93,316.8,2019-12-01 12:34:00,20.465667,-84.65495
21.58,13.2,89.0,5.66,54.0,0.93,317.0,2019-12-01 12:35:00,20.469717000000006,-84.659083
21.58,13.2,89.0,5.5,54.0,0.93,317.0,2019-12-01 12:35:51,20.469717000000006,-84.659083
21.63,13.2,89.0,5.45,53.69999999999999,0.93,317.3,2019-12-01 12:36:00,20.473767000000002,-84.663217
21.68,13.2,90.0,3.91,59.899999999999984,0.93,317.1,2019-12-01 12:37:00,20.47785,-84.66731700000003
21.67,13.2,89.0,4.78,45.5,0.93,316.5,2019-12-01 12:38:00,20.48175,-84.6713
21.64,13.2,90.0,4.12,53.600000000000016,0.93,316.4,2019-12-01 12:39:00,20.4858,-84.675567
21.73,13.2,90.0,3.55,49.899999999999984,0.93,317.1,2019-12-01 12:40:00,20.4898,-84.679733
21.51,13.2,89.0,5.09,36.69999999999999,0.93,317.3,2019-12-01 12:41:00,20.493867,-84.683883
21.68,13.2,89.0,3.55,56.80000000000001,0.93,317.2,2019-12-01 12:42:00,20.497917,-84.68803299999998
21.68,13.2,88.0,4.84,68.30000000000001,0.84,316.7,2019-12-01 12:43:00,20.501932999999998,-84.6922
21.61,13.2,89.0,3.7,51.19999999999999,0.84,316.8,2019-12-01 12:44:00,20.505933,-84.69641700000003
21.77,13.2,90.0,4.53,48.69999999999999,0.84,317.3,2019-12-01 12:45:00,20.509967,-84.700583
21.7,13.2,89.0,4.17,43.69999999999999,0.84,317.3,2019-12-01 12:46:00,20.513867,-84.70455
21.68,13.2,88.0,2.21,32.100000000000016,0.84,316.9,2019-12-01 12:47:00,20.5179,-84.70871700000002
21.67,13.2,89.0,3.5,37.39999999999998,0.84,316.6,2019-12-01 12:48:00,20.5219,-84.71285
21.78,13.2,89.0,2.98,36.0,0.84,317.0,2019-12-01 12:49:00,20.525967,-84.7171
21.68,13.2,89.0,4.17,53.899999999999984,0.84,317.1,2019-12-01 12:50:00,20.530017,-84.72121700000002
21.75,13.2,89.0,3.55,66.10000000000002,0.84,316.9,2019-12-01 12:51:00,20.534017000000002,-84.725383
21.83,13.2,89.0,4.22,58.19999999999999,0.84,316.8,2019-12-01 12:52:00,20.538017,-84.729517
21.67,13.2,92.0,3.96,57.19999999999999,0.84,316.8,2019-12-01 12:53:00,20.541867,-84.73356700000002
21.74,13.2,89.26,3.86,51.399999999999984,0.84,316.6,2019-12-01 12:54:00,20.54585,-84.73773299999998
21.92,13.2,93.0,3.76,41.80000000000001,0.84,317.2,2019-12-01 12:55:00,20.5499,-84.74195
21.95,13.2,92.0,4.06,51.69999999999999,0.84,317.3,2019-12-01 12:56:00,20.5539,-84.746033
21.92,13.2,92.0,4.06,49.69999999999999,0.84,317.3,2019-12-01 12:57:00,20.557983,-84.7502
21.76,13.2,93.0,3.76,47.69999999999999,0.84,317.3,2019-12-01 12:58:00,20.562067000000006,-84.754367
21.78,13.2,93.0,2.98,48.80000000000001,0.84,317.2,2019-12-01 12:59:00,20.566183,-84.758567
21.885,13.2,91.92,2.93,61.2999999999999,0.84,316.7000000000001,2019-12-01 13:00:00,20.570067,-84.76258299999998
21.92,13.2,93.0,2.98,55.19999999999999,0.84,316.8,2019-12-01 13:01:00,20.5741,-84.76675
21.95,13.2,92.0,3.5,30.0,0.84,317.0,2019-12-01 13:02:00,20.578117000000002,-84.770933
21.95,13.2,92.0,2.93,46.19999999999999,0.84,316.8,2019-12-01 13:03:00,20.582182999999997,-84.77511700000002
21.86,13.2,92.0,3.5,36.30000000000001,0.84,316.7,2019-12-01 13:04:00,20.586217,-84.779317
21.88,13.2,93.0,3.96,39.80000000000001,0.84,317.2,2019-12-01 13:05:00,20.590267,-84.7835
21.94,13.2,92.0,3.45,50.5,0.84,317.5,2019-12-01 13:06:00,20.5943,-84.7877
22.01,13.2,95.78,3.76,40.10000000000002,0.84,316.9,2019-12-01 13:07:00,20.598367,-84.7918
22.03,13.2,95.78,3.55,51.19999999999999,0.84,316.8,2019-12-01 13:08:00,20.6023,-84.795783
21.99,13.2,92.0,3.4,44.899999999999984,0.84,317.1,2019-12-01 13:09:00,20.606382999999997,-84.800033
22.0,13.2,92.0,4.17,50.69999999999999,0.84,317.3,2019-12-01 13:10:00,20.610433,-84.804183
22.1,13.2,95.78,3.91,31.0,0.84,317.0,2019-12-01 13:11:00,20.614483,-84.80828299999997
22.08,13.2,95.78,3.45,45.399999999999984,0.84,316.6,2019-12-01 13:12:00,20.61855,-84.812383
22.09,13.2,95.78,3.7,64.19999999999999,0.84,316.8,2019-12-01 13:13:00,20.62255,-84.816517
21.94,13.2,92.0,4.01,66.80000000000001,0.84,317.2,2019-12-01 13:14:00,20.626567,-84.820633
22.04,13.2,95.78,3.14,87.89999999999998,0.84,317.1,2019-12-01 13:15:00,20.630467000000003,-84.824617
