11.15,21.68590731279751,5.36,13.3,2.34,2019-12-12 00:07:01.908486,-6.928112,75.047775
11.15,21.675276982886878,5.36,13.3,2.34,2019-12-12 01:06:45.338086,-6.751277,75.181568
11.15,19.995639359462956,5.11,13.3,2.49,2019-12-12 02:06:29.227643,-6.574441,75.31536
11.15,119.1355464190546,6.01,13.3,2.35,2019-12-12 03:06:13.559063,-6.397606,75.449153
11.15,91.8862902119177,7.38,13.3,2.42,2019-12-12 04:05:58.313902,-6.220771,75.582945
11.15,73.46704609989075,8.93,13.3,2.39,2019-12-12 05:05:43.512731,-6.043935,75.716738
11.15,73.45796462000936,8.93,13.3,2.39,2019-12-12 06:05:29.108172,-5.8671,75.850531
11.15,73.44966950160423,8.93,13.3,2.39,2019-12-12 07:05:15.104356,-5.690264,75.984323
11.15,68.63091824408258,5.46,13.3,2.38,2019-12-12 08:05:01.483204,-5.513429,76.118116
11.15,75.34300346875531,1.4,13.3,2.29,2019-12-12 09:04:48.226153,-5.336594,76.251908
11.15,75.33510021892877,1.4,13.3,2.29,2019-12-12 10:04:35.353764,-5.159758,76.385701
11.15,146.21169855869954,0.74,13.3,2.28,2019-12-12 10:38:19.309752,-5.05999,76.461185
11.15,131.92985339843773,4.23,13.6,2.28,2019-12-12 11:38:06.666704,-4.91005,76.631085
11.15,131.9236019146203,4.23,13.6,2.28,2019-12-12 12:37:54.468213,-4.76011,76.800985
11.15,130.40738193915666,5.95,13.6,2.28,2019-12-12 13:37:42.712682,-4.61017,76.970886
11.15,159.59169520597862,3.72,13.6,2.3,2019-12-12 14:37:31.362787,-4.46023,77.140786
11.15,159.58585030976246,3.72,13.6,2.3,2019-12-12 15:37:20.406481,-4.310291,77.310686
11.15,150.56058288648563,0.59,13.6,2.3,2019-12-12 16:37:09.851113,-4.160351,77.480586
11.15,49.68515709919578,4.79,13.6,2.34,2019-12-12 17:36:59.684641,-4.010411,77.650487
11.15,49.68026413583803,4.79,13.6,2.34,2019-12-12 18:36:49.869687,-3.860471,77.820387
11.15,34.26540214381697,4.22,13.6,2.3,2019-12-12 19:36:40.404632,-3.710531,77.990287
11.15,34.26073829660808,4.22,13.6,2.3,2019-12-12 20:36:31.275929,-3.560591,78.160187
11.15,162.8061052796976,1.31,13.6,2.25,2019-12-12 21:36:22.481961,-3.410651,78.330088
11.15,175.92061295107015,2.29,13.6,2.2,2019-12-12 22:47:51.243817,-3.231603,78.532971
11.15,170.5228450224403,2.29,13.3,2.2,2019-12-12 23:47:41.612346,-3.101374,78.712028
11.15,170.51986139962324,2.29,13.3,2.2,2019-12-13 00:47:32.275615,-2.971144,78.891085
11.15,5.596754874812973,2.67,13.3,2.17,2019-12-13 01:47:23.189555,-2.840915,79.070141
11.15,5.593905186970829,2.67,13.3,2.17,2019-12-13 02:47:14.387482,-2.710685,79.249198
11.15,5.590932531007724,2.67,13.3,2.17,2019-12-13 03:47:05.825326,-2.580456,79.428255
11.15,110.22852055479424,5.97,13.3,2.12,2019-12-13 04:46:57.510063,-2.450226,79.607312
11.15,110.22598552531053,5.97,13.3,2.12,2019-12-13 05:46:49.397613,-2.319997,79.786368
11.15,110.22370715028171,5.97,13.3,2.12,2019-12-13 06:46:41.521291,-2.189767,79.965425
11.15,122.74130566739674,4.83,13.3,2.11,2019-12-13 07:46:33.837014,-2.059538,80.144482
11.15,122.73946465461998,4.83,13.3,2.11,2019-12-13 08:46:26.351746,-1.929308,80.323539
11.15,141.98750046433747,5.78,13.3,2.11,2019-12-13 09:46:19.021396,-1.799079,80.502595
11.15,133.76572236392653,6.1,13.3,2.09,2019-12-13 10:46:35.334161,-1.667999,80.682821
11.15,129.515952468721,6.1,13.3,2.09,2019-12-13 11:46:28.085102,-1.551483,80.870959
11.15,23.854852167001212,4.51,13.3,2.1,2019-12-13 12:46:20.963675,-1.434967,81.059096
11.15,177.93380674236198,5.15,13.3,2.13,2019-12-13 13:46:13.995432,-1.31845,81.247234
11.15,177.93256556963775,5.15,13.3,2.13,2019-12-13 14:46:07.138960,-1.201934,81.435372
11.15,131.1817870720792,3.46,13.3,2.29,2019-12-13 15:46:00.378251,-1.085418,81.623509
11.15,152.21084394494545,2.75,13.3,2.25,2019-12-13 16:45:53.730389,-0.968902,81.811647
11.15,152.21014397524905,2.75,13.3,2.25,2019-12-13 17:45:47.170896,-0.852386,81.999785
11.15,152.20968714061246,2.75,13.3,2.25,2019-12-13 18:45:40.675290,-0.73587,82.187922
11.15,112.13928511562472,4.82,13.3,2.21,2019-12-13 19:45:34.269125,-0.619353,82.37606
11.15,108.26868728324513,7.99,13.3,2.23,2019-12-13 20:45:27.910983,-0.502837,82.564198
11.15,31.73841609436107,4.83,13.3,2.24,2019-12-13 21:45:21.598705,-0.386321,82.752336
11.15,47.638181514384854,8.14,13.3,2.23,2019-12-13 23:03:29.010031,-0.234345,82.99773
11.15,47.542844624779036,8.14,13.3,2.23,2019-12-14 00:03:22.527227,-0.118152,83.186048
11.15,47.54284325176826,8.14,13.3,2.23,2019-12-14 01:03:16.032875,-0.00196,83.374365
11.15,18.923116547928714,2.1,13.3,2.22,2019-12-14 02:03:09.561019,0.114233,83.562683
11.15,18.923547641268925,2.1,13.3,2.22,2019-12-14 03:03:03.064879,0.230426,83.751
11.15,18.923814019420234,2.1,13.3,2.22,2019-12-14 04:02:56.561609,0.346619,83.939318
11.15,18.03410263950292,8.98,13.3,2.25,2019-12-14 05:02:50.018302,0.462811,84.127636
11.15,52.875072594593775,4.5,13.3,2.16,2019-12-14 06:02:43.427387,0.579004,84.315953
11.15,37.9856581527105,2.83,13.3,1.99,2019-12-14 07:02:36.797571,0.695197,84.504271
11.15,18.606401510081838,5.4,13.3,2.25,2019-12-14 08:02:30.082079,0.811389,84.692588
11.15,18.607419582133275,5.4,13.3,2.25,2019-12-14 09:02:23.314953,0.927582,84.880906
11.15,18.60845992768037,5.4,13.3,2.25,2019-12-14 10:02:16.463290,1.043775,85.069224
11.15,39.32967774300346,5.07,13.3,2.23,2019-12-14 11:04:16.146202,1.164063,85.264179
11.15,39.430907112965855,5.07,13.3,2.23,2019-12-14 12:04:10.364912,1.280628,85.452362
11.15,23.802141304659358,6.92,13.3,2.23,2019-12-14 13:04:04.480611,1.397193,85.640546
11.15,47.73353521156454,4.12,13.3,2.26,2019-12-14 14:03:58.446492,1.513757,85.828729
11.15,47.7352035135213,4.12,13.3,2.26,2019-12-14 15:03:52.296566,1.630322,86.016913
11.15,47.73703158752022,4.12,13.3,2.26,2019-12-14 16:03:45.984029,1.746887,86.205096
11.15,59.69869525960689,6.01,13.3,2.21,2019-12-14 17:03:39.525950,1.863452,86.39328
11.15,33.700738161755424,8.74,13.3,2.23,2019-12-14 18:03:32.884003,1.980017,86.581463
11.15,33.70239724147501,8.74,13.3,2.23,2019-12-14 19:03:26.066782,2.096581,86.769647
11.15,70.98487449691103,7.36,13.3,2.19,2019-12-14 20:03:19.052914,2.213146,86.95783
11.15,70.98696798335368,7.36,13.3,2.19,2019-12-14 21:03:11.850990,2.329711,87.146014
11.15,70.98944082682584,7.36,13.3,2.19,2019-12-14 22:03:04.422699,2.446276,87.334197
11.15,75.94335771640891,3.73,13.3,2.18,2019-12-14 23:21:43.594877,2.599405,87.581411
11.15,67.37885795488387,3.73,13.1,2.18,2019-12-15 00:21:41.279234,2.685305,87.782015
11.15,67.38072023949758,3.73,13.1,2.18,2019-12-15 01:21:38.758084,2.771206,87.982619
11.15,75.96214887139101,3.8,13.1,2.13,2019-12-15 02:21:36.011797,2.857106,88.183223
11.15,75.96410561719898,3.8,13.1,2.13,2019-12-15 03:21:33.046460,2.943007,88.383827
11.15,138.98552574301817,5.71,13.1,2.12,2019-12-15 04:21:29.857620,3.028907,88.584432
11.15,143.75743945782034,5.64,13.1,2.12,2019-12-15 05:21:26.414584,3.114807,88.785036
11.15,143.75953800315153,5.64,13.1,2.12,2019-12-15 06:21:22.732188,3.200708,88.98564
11.15,143.76120283716182,5.64,13.1,2.12,2019-12-15 07:21:18.790803,3.286608,89.186244
11.15,145.89315545538534,6.02,13.1,2.08,2019-12-15 08:21:14.590093,3.372508,89.386848
11.15,155.98539594019394,7.28,13.1,2.09,2019-12-15 09:21:10.129721,3.458409,89.587452
11.15,169.65720267456527,8.93,13.1,2.13,2019-12-15 10:21:05.390057,3.544309,89.788056
11.15,164.24304450758063,9.38,13.1,2.08,2019-12-15 11:50:57.148472,3.673145,90.088928
11.15,165.0310436766494,9.38,13.3,2.08,2019-12-15 12:50:55.225665,3.763252,90.29158
11.15,157.70353016728563,7.98,13.3,1.94,2019-12-15 13:50:52.980098,3.853359,90.494231
11.15,147.9358609525937,7.64,13.3,1.93,2019-12-15 14:50:50.434103,3.943466,90.696883
11.15,147.9382191230829,7.64,13.3,1.93,2019-12-15 15:50:47.544099,4.033572,90.899534
11.15,147.33089237909218,7.36,13.3,1.85,2019-12-15 16:50:44.345498,4.123679,91.102186
11.15,147.33348847989453,7.36,13.3,1.85,2019-12-15 17:50:40.809561,4.213786,91.304838
11.15,15.266242844189094,3.61,13.3,2.02,2019-12-15 18:50:36.914101,4.303893,91.507489
11.15,8.92884154741536,5.49,13.3,2.06,2019-12-15 19:50:32.681438,4.394,91.710141
11.15,8.931598562985656,5.49,13.3,2.06,2019-12-15 20:50:28.089386,4.484107,91.912793
11.15,0.11451393962262557,8.18,13.3,1.81,2019-12-15 21:50:23.115768,4.574214,92.115444
11.15,167.8170381486621,8.84,13.3,1.97,2019-12-15 22:50:17.776349,4.66432,92.318096
11.15,156.35029649821422,7.05,13.3,1.92,2019-12-15 23:50:12.047225,4.754427,92.520747
11.15,156.34901743323513,7.05,13.3,1.92,2019-12-16 00:24:51.764625,4.806569,92.638015
11.15,163.05594173671705,7.05,13,1.92,2019-12-16 01:24:48.061946,4.91731,92.824635
11.15,169.5707135394132,9.3,13,1.78,2019-12-16 02:24:43.916509,5.028052,93.011254
11.15,169.5748589000862,9.3,13,1.78,2019-12-16 03:24:39.330221,5.138793,93.197874
11.15,169.57946162524235,9.3,13,1.78,2019-12-16 04:24:34.287439,5.249534,93.384494
11.15,0.15452190106146446,9.49,13,1.81,2019-12-16 05:24:28.772532,5.360276,93.571113
11.15,0.15895572379907463,9.49,13,1.81,2019-12-16 06:24:22.787391,5.471017,93.757733
11.15,178.64407403665132,8.25,13,1.79,2019-12-16 07:24:16.324818,5.581759,93.944353
11.15,4.378969592249867,7.68,13,1.61,2019-12-16 08:24:09.343928,5.6925,94.130972
11.15,4.383919237858898,7.68,13,1.61,2019-12-16 09:24:01.871876,5.803241,94.317592
11.15,19.86932687032069,8.37,13,1.53,2019-12-16 10:23:53.893062,5.913983,94.504212
11.15,16.11674605601594,7.93,13,1.7,2019-12-16 11:34:42.888701,6.045,94.725
11.15,21.53039407453143,7.93,13.3,1.7,2019-12-16 12:34:34.945803,6.175854,94.904468
11.15,21.53170159312897,7.93,13.3,1.7,2019-12-16 13:08:44.148760,6.250513,95.006864
11.15,4.813750363676064,7.87,13.3,1.6,2019-12-16 13:37:09.621923,6.3,95.1
11.15,137.18494611610083,7.87,13.3,1.6,2019-12-16 13:58:27.612794,6.273399,95.174416
11.15,137.10987137572067,7.87,13.3,1.6,2019-12-16 14:58:22.751737,6.198266,95.383629
11.15,148.14203385999554,5.02,13.3,1.27,2019-12-16 15:58:18.330375,6.123132,95.592841
11.15,145.90482300597,5.07,13.3,1.21,2019-12-16 16:58:14.362822,6.047999,95.802054
11.15,145.90692077696588,5.07,13.3,1.21,2019-12-16 17:58:10.824115,5.972865,96.011266
11.15,145.90964510174678,5.07,13.3,1.21,2019-12-16 18:58:07.728377,5.897732,96.220479
11.15,166.6016782347594,3.71,13.3,1.21,2019-12-16 19:58:05.050631,5.822598,96.429691
11.15,166.02433781625462,5.29,13.3,0.96,2019-12-16 20:58:02.805011,5.747465,96.638904
11.15,166.0263934383206,5.29,13.3,0.96,2019-12-16 21:58:00.981766,5.672331,96.848117
11.15,155.12881425550216,6.52,13.3,0.93,2019-12-16 22:57:59.549317,5.597198,97.057329
11.15,155.1308924086767,6.52,13.3,0.93,2019-12-16 23:57:58.543629,5.522064,97.266542
11.15,42.9632486701272,1.31,13.3,0.0,2019-12-17 00:57:57.917877,5.446931,97.475754
11.15,135.17219278182182,3.21,13.3,0.56,2019-12-17 01:40:45.854000,5.393333,97.625
11.15,121.9152786279779,3.21,13.3,0.56,2019-12-17 02:40:36.918883,5.272407,97.810967
11.15,121.92024577051166,3.21,13.3,0.56,2019-12-17 03:40:28.468678,5.151481,97.996934
11.15,151.34509344489885,2.07,13.3,0.54,2019-12-17 04:40:20.492320,5.030555,98.182901
11.15,151.34982172348344,2.07,13.3,0.54,2019-12-17 05:40:12.978739,4.909629,98.368868
11.15,124.31421443040705,4.77,13.3,0.49,2019-12-17 06:40:05.925655,4.788702,98.554835
11.15,140.1789204107764,3.92,13.3,0.8,2019-12-17 07:39:59.304407,4.667776,98.740802
11.15,140.1832909180598,3.92,13.3,0.8,2019-12-17 08:39:53.112704,4.54685,98.926769
11.15,145.4475423019448,5.67,13.3,0.34,2019-12-17 09:39:47.339462,4.425924,99.112736
11.15,173.66582059632088,4.98,13.3,0.54,2019-12-17 11:06:46.122143,4.250365,99.382721
11.15,116.24928738439326,4.03,13.3,0.33,2019-12-17 12:06:38.408215,4.127758,99.567377
11.15,116.25300052896847,4.03,13.3,0.33,2019-12-17 13:06:31.083263,4.00515,99.752033
11.15,142.1206023028738,2.61,13.3,0.33,2019-12-17 14:32:52.864793,3.828333,100.018333
11.15,150.0620555730573,2.61,13.3,0.33,2019-12-17 15:32:47.841624,3.732484,100.21816
11.15,19.80435248672711,0.73,13.3,0.32,2019-12-17 16:32:43.134375,3.636635,100.417987
11.15,38.49658578486907,0.86,13.3,0.0,2019-12-17 17:32:38.734949,3.540786,100.617814
11.15,69.94875549379219,2.45,13.3,0.16,2019-12-17 18:32:34.635249,3.444937,100.817641
11.15,69.95028028815801,2.45,13.3,0.16,2019-12-17 19:27:46.454370,3.356667,101.001667
11.15,102.58204329007998,2.65,13.3,0.15,2019-12-17 20:20:15.511528,3.26,101.17
11.15,80.15576950508739,2.65,5,0.15,2019-12-17 20:53:31.363656,3.223333,101.198333
11.15,110.62322027870425,2.65,5,0.15,2019-12-17 20:59:58.931032,3.22,101.206667
11.15,66.47953659389788,2.65,5,0.15,2019-12-17 21:15:42.052621,3.199983,101.2156
11.15,90.97487765261548,2.65,5,0.15,2019-12-17 21:43:17.315519,3.174547,101.244358
11.15,91.41414087432935,2.65,5,0.15,2019-12-17 21:59:00.705002,3.160177,101.260858
11.15,50.52664418682468,2.14,5,0.14,2019-12-17 22:50:53.405000,3.105,101.3075
11.15,50.064738780232375,2.14,5,0.14,2019-12-17 23:17:24.698862,3.0766,101.331117
11.15,46.292342306943794,2.14,5,0.14,2019-12-17 23:26:47.925795,3.066017,101.3388
11.15,40.212289104785185,2.14,5,0.14,2019-12-17 23:37:31.030269,3.053067,101.34625
11.15,30.010963816851444,2.14,5,0.14,2019-12-17 23:52:32.912517,3.033333,101.353333
11.15,10.169999999999987,2.14,5,0.14,2019-12-18 00:04:35.816239,3.016517,101.353333
11.15,171.1193080933769,2.14,5,0.14,2019-12-18 00:11:13.038034,3.007783,101.350333
11.15,150.8955428390729,2.14,5,0.14,2019-12-18 00:20:53.351707,2.997333,101.341833
11.15,138.50224899365497,2.14,5,0.14,2019-12-18 00:46:42.459833,2.974983,101.313717
11.15,160.1648204499907,2.14,5,0.14,2019-12-18 01:28:12.582808,2.924821,101.284906
11.15,68.86703178937537,2.14,5,0.14,2019-12-18 01:30:32.248584,2.923133,101.287667
