10.25,42.7378134210894,8.75,13.6,2.01,2019-10-09 23:12:40.334253,-6.702626,77.197881
10.25,42.73066847274886,8.75,13.6,2.01,2019-10-10 00:12:27.420325,-6.569135,77.381422
10.25,46.14347187516308,8.55,13.6,1.98,2019-10-10 01:12:15.125166,-6.435644,77.564963
10.25,43.8665762602253,7.92,13.6,1.8,2019-10-10 02:12:03.423517,-6.302153,77.748503
10.25,43.859331826483114,7.92,13.6,1.8,2019-10-10 03:11:52.319191,-6.168663,77.932044
10.25,43.852796395596854,7.92,13.6,1.8,2019-10-10 04:11:41.805503,-6.035172,78.115585
10.25,48.15635742170037,8.25,13.6,1.97,2019-10-10 05:11:31.847873,-5.901681,78.299125
10.25,48.14977347483103,8.25,13.6,1.97,2019-10-10 06:11:22.459414,-5.76819,78.482666
10.25,51.1132858831547,7.8,13.6,1.89,2019-10-10 07:11:13.605536,-5.6347,78.666207
10.25,53.55735821472941,8.47,13.6,2.02,2019-10-10 08:11:05.292307,-5.501209,78.849748
10.25,53.991526603737704,8.88,13.6,1.94,2019-10-10 09:10:57.485113,-5.367718,79.033288
10.25,53.985549709052556,8.88,13.6,1.94,2019-10-10 10:10:50.197077,-5.234227,79.216829
10.25,54.05966877908577,9.49,13.6,1.95,2019-10-10 11:10:43.393575,-5.100737,79.40037
10.25,58.17434727117653,7.64,13.6,1.87,2019-10-10 12:10:37.080642,-4.967246,79.583911
10.25,58.16912145780423,7.64,13.6,1.87,2019-10-10 13:10:31.223633,-4.833755,79.767451
10.25,55.18375008017834,8.89,13.6,1.99,2019-10-10 14:10:25.835678,-4.700264,79.950992
10.25,55.17867824850046,8.89,13.6,1.99,2019-10-10 15:10:20.891402,-4.566773,80.134533
10.25,63.36370192452084,9.57,13.6,1.86,2019-10-10 16:10:16.356137,-4.433283,80.318073
10.25,61.72898772887496,8.33,13.6,1.9,2019-10-10 17:10:12.261570,-4.299792,80.501614
10.25,61.72436884410953,8.33,13.6,1.9,2019-10-10 18:10:08.573027,-4.166301,80.685155
10.25,61.719900785441865,8.33,13.6,1.9,2019-10-10 19:10:05.277947,-4.03281,80.868696
10.25,64.69552792809705,9.12,13.6,2.08,2019-10-10 20:10:02.341639,-3.89932,81.052236
10.25,64.6914168820342,9.12,13.6,2.08,2019-10-10 21:09:59.795786,-3.765829,81.235777
10.25,64.68740086390534,9.12,13.6,2.08,2019-10-10 22:09:57.605690,-3.632338,81.419318
10.25,67.54353538865576,8.39,13.6,2.06,2019-10-10 23:09:55.758775,-3.498847,81.602859
10.25,67.53976484462801,8.39,13.6,2.06,2019-10-11 00:09:54.220326,-3.365357,81.786399
10.25,67.53625583564462,8.39,13.6,2.06,2019-10-11 01:09:53.022025,-3.231866,81.96994
10.25,65.81284160786667,8.35,13.6,2.05,2019-10-11 02:09:52.129153,-3.098375,82.153481
10.25,65.80972595401013,8.35,13.6,2.05,2019-10-11 03:09:51.516246,-2.964884,82.337021
10.25,60.96626017500491,8.04,13.6,2.04,2019-10-11 04:09:51.187193,-2.831394,82.520562
10.25,66.95350051078266,7.58,13.6,2.24,2019-10-11 05:09:51.135050,-2.697903,82.704103
10.25,66.95068714780935,7.58,13.6,2.24,2019-10-11 06:09:51.337955,-2.564412,82.887644
10.25,71.14817212505334,5.95,13.6,2.21,2019-10-11 07:09:51.770424,-2.430921,83.071184
10.25,74.34530685575945,7.43,13.6,2.28,2019-10-11 08:09:52.436353,-2.297431,83.254725
10.25,74.34314743093091,7.43,13.6,2.28,2019-10-11 09:09:53.328775,-2.16394,83.438266
10.25,81.5110823916257,7.84,13.6,2.23,2019-10-11 10:09:54.412934,-2.030449,83.621806
10.25,77.56887080341511,7.92,13.6,2.28,2019-10-11 11:09:55.701990,-1.896958,83.805347
10.25,77.56695733167743,7.92,13.6,2.28,2019-10-11 12:09:57.170442,-1.763467,83.988888
10.25,77.56498994345874,7.92,13.6,2.28,2019-10-11 13:09:58.796417,-1.629977,84.172429
10.25,85.1937281272254,7.11,13.6,2.26,2019-10-11 14:10:00.572921,-1.496486,84.355969
10.25,90.73211588941827,7.46,13.6,2.2,2019-10-11 15:10:02.503859,-1.362995,84.53951
10.25,90.73080162592416,7.46,13.6,2.2,2019-10-11 16:10:04.563719,-1.229504,84.723051
10.25,83.96943334465001,7.52,13.6,2.3,2019-10-11 17:10:06.730621,-1.096014,84.906592
10.25,83.96877048586092,7.52,13.6,2.3,2019-10-11 18:10:08.997561,-0.962523,85.090132
10.25,83.9677571566001,7.52,13.6,2.3,2019-10-11 19:10:11.368446,-0.829032,85.273673
10.25,78.24704170100074,7.42,13.6,2.3,2019-10-11 20:10:13.817756,-0.695541,85.457214
10.25,76.81642035026178,7.6,13.6,2.35,2019-10-11 21:10:16.310713,-0.562051,85.640754
10.25,70.31605975072927,5.36,13.6,2.24,2019-10-11 22:10:18.878993,-0.42856,85.824295
10.25,62.335793228056254,6.51,13.6,2.29,2019-10-11 23:10:21.487816,-0.295069,86.007836
10.25,62.33567632962611,6.51,13.6,2.29,2019-10-12 00:10:24.124554,-0.161578,86.191377
10.25,62.3356534908908,6.51,13.6,2.29,2019-10-12 01:10:26.754425,-0.028088,86.374917
10.25,70.53589138062496,5.61,13.6,2.28,2019-10-12 02:10:29.409106,0.105403,86.558458
10.25,70.53622332521718,5.61,13.6,2.28,2019-10-12 03:10:32.053815,0.238894,86.741999
10.25,70.53670488277821,5.61,13.6,2.28,2019-10-12 04:10:34.675924,0.372385,86.92554
10.25,61.13728049069257,5.56,13.6,2.23,2019-10-12 05:10:37.240652,0.505875,87.10908
10.25,61.13811684480178,5.56,13.6,2.23,2019-10-12 06:10:39.779675,0.639366,87.292621
10.25,61.1390472676009,5.56,13.6,2.23,2019-10-12 07:10:42.258213,0.772857,87.476162
10.25,69.68027551136367,4.33,13.6,2.24,2019-10-12 08:10:44.650744,0.906348,87.659702
10.25,69.68135704275693,4.33,13.6,2.24,2019-10-12 09:10:46.970433,1.039839,87.843243
10.25,69.68253266219449,4.33,13.6,2.24,2019-10-12 10:10:49.182502,1.173329,88.026784
10.25,61.63426547275923,4.1,13.6,2.25,2019-10-12 11:10:51.292841,1.30682,88.210325
10.25,61.63609242250164,4.1,13.6,2.25,2019-10-12 12:10:53.266677,1.440311,88.393865
10.25,66.64777272506177,2.27,13.6,2.15,2019-10-12 13:10:55.117173,1.573802,88.577406
10.25,59.07954718495126,2.04,13.6,2.17,2019-10-12 14:10:56.809559,1.707292,88.760947
10.25,59.082027147758815,2.04,13.6,2.17,2019-10-12 15:10:58.336844,1.840783,88.944487
10.25,59.0841567701173,2.04,13.6,2.17,2019-10-12 16:10:59.702930,1.974274,89.128028
10.25,71.62658441828361,2.34,13.6,2.17,2019-10-12 17:11:00.882313,2.107765,89.311569
10.25,71.62895813533666,2.34,13.6,2.17,2019-10-12 18:11:01.853121,2.241255,89.49511
10.25,67.68203753547371,2.33,13.6,2.17,2019-10-12 19:11:02.608380,2.374746,89.67865
10.25,81.7647666937032,1.76,13.6,2.1,2019-10-12 20:11:03.151987,2.508237,89.862191
10.25,81.76779403644731,1.76,13.6,2.1,2019-10-12 21:11:03.458452,2.641728,90.045732
10.25,81.77076757722628,1.76,13.6,2.1,2019-10-12 22:11:03.505911,2.775218,90.229273
10.25,52.38444703406396,2.13,13.6,2.1,2019-10-12 23:11:03.287411,2.908709,90.412813
10.25,65.56777637126544,3.69,13.6,2.11,2019-10-13 00:11:02.806843,3.0422,90.596354
10.25,65.57140409331097,3.69,13.6,2.11,2019-10-13 01:11:02.038736,3.175691,90.779895
10.25,59.21512640542883,3.75,13.6,2.11,2019-10-13 02:11:00.948364,3.309181,90.963435
10.25,59.21911022104143,3.75,13.6,2.11,2019-10-13 03:10:59.567409,3.442672,91.146976
10.25,105.6031887670186,2.05,13.6,2.05,2019-10-13 04:10:57.861148,3.576163,91.330517
10.25,91.8374177033694,2.87,13.6,2.06,2019-10-13 05:10:55.817000,3.709654,91.514058
10.25,91.84174144510999,2.87,13.6,2.06,2019-10-13 06:10:53.400260,3.843144,91.697598
10.25,91.84632696144735,2.87,13.6,2.06,2019-10-13 07:10:50.642610,3.976635,91.881139
10.25,67.57100744681941,2.88,13.6,2.05,2019-10-13 08:10:47.509350,4.110126,92.06468
10.25,67.57598685587138,2.88,13.6,2.05,2019-10-13 09:10:43.975062,4.243617,92.24822
10.25,67.5808204413629,2.88,13.6,2.05,2019-10-13 10:10:40.052886,4.377108,92.431761
10.25,119.83574913851643,2.1,13.6,2.0,2019-10-13 11:10:35.708140,4.510598,92.615302
10.25,119.84123657957417,2.1,13.6,2.0,2019-10-13 12:10:30.946820,4.644089,92.798843
10.25,119.84681935446454,2.1,13.6,2.0,2019-10-13 13:10:25.734262,4.77758,92.982383
10.25,153.552256555097,1.27,13.6,1.99,2019-10-13 14:10:20.083599,4.911071,93.165924
10.25,153.5577891623004,1.27,13.6,1.99,2019-10-13 15:10:13.960176,5.044561,93.349465
10.25,164.04388093889557,1.28,13.6,1.99,2019-10-13 16:10:07.370017,5.178052,93.533006
10.25,171.68006837174005,0.91,13.6,1.98,2019-10-13 17:10:00.278488,5.311543,93.716546
10.25,171.68611050954144,0.91,13.6,1.98,2019-10-13 18:09:52.698714,5.445034,93.900087
10.25,29.07224838529052,1.13,13.6,1.93,2019-10-13 19:09:44.596069,5.578524,94.083628
10.25,169.849094267806,1.5,13.6,1.92,2019-10-13 20:09:35.963796,5.712015,94.267168
10.25,169.855591067261,1.5,13.6,1.92,2019-10-13 21:09:26.805729,5.845506,94.450709
10.25,158.04871688399808,5.14,13.6,1.86,2019-10-13 22:38:52.069596,6.045,94.725
10.25,158.1205880585748,5.14,13.6,1.86,2019-10-13 23:38:44.112864,6.178805,94.908516
10.25,158.121744094731,5.14,13.6,1.86,2019-10-14 00:10:48.890096,6.250513,95.006864
10.25,150.01375036367605,5.14,13.6,1.86,2019-10-14 00:38:36.742528,6.3,95.1
10.25,102.38494611610083,5.14,13.6,1.86,2019-10-14 00:59:26.542424,6.273399,95.174416
10.25,80.2600850519816,3.84,13.6,1.85,2019-10-14 01:59:21.686557,6.196571,95.388348
10.25,29.202544194744036,3.71,13.6,0.7,2019-10-14 02:59:17.275274,6.119743,95.602279
10.25,29.204902812666944,3.71,13.6,0.7,2019-10-14 03:59:13.338027,6.042914,95.816211
10.25,177.97761646596,2.29,13.6,0.69,2019-10-14 04:59:09.843581,5.966086,96.030143
10.25,177.97997405794214,2.29,13.6,0.69,2019-10-14 05:59:06.776703,5.889258,96.244074
10.25,177.98246815387944,2.29,13.6,0.69,2019-10-14 06:59:04.161516,5.81243,96.458006
10.25,70.68484328906794,1.49,13.6,0.42,2019-10-14 07:59:01.977449,5.735602,96.671938
10.25,70.68686261109929,1.49,13.6,0.42,2019-10-14 08:59:00.209262,5.658773,96.885869
10.25,70.68949227068163,1.49,13.6,0.42,2019-10-14 09:58:58.870419,5.581945,97.099801
10.25,84.17176612563702,1.13,13.6,0.42,2019-10-14 10:58:57.945672,5.505117,97.313733
10.25,77.67904121226667,1.03,13.6,0.22,2019-10-14 12:26:15.263544,5.393333,97.625
10.25,62.00443897030152,1.03,13.6,0.22,2019-10-14 13:26:05.053575,5.261818,97.809737
10.25,84.89981590775511,2.83,13.6,0.25,2019-10-14 14:25:55.348821,5.130302,97.994474
10.25,84.90545815813573,2.83,13.6,0.25,2019-10-14 15:25:46.118647,4.998787,98.179211
10.25,84.91054320397058,2.83,13.6,0.25,2019-10-14 16:25:37.369015,4.867271,98.363948
10.25,89.54574725911402,1.48,13.6,0.26,2019-10-14 17:25:29.056355,4.735756,98.548684
10.25,89.55089276538433,1.48,13.6,0.26,2019-10-14 18:25:21.203326,4.604241,98.733421
10.25,103.51554061373787,2.33,13.6,0.22,2019-10-14 19:25:13.793793,4.472725,98.918158
10.25,67.3004540611193,2.35,13.6,0.2,2019-10-14 20:25:06.797109,4.34121,99.102895
10.25,67.30481084394091,2.35,13.6,0.2,2019-10-14 21:25:00.219201,4.209694,99.287632
10.25,67.3094333294049,2.35,13.6,0.2,2019-10-14 22:24:54.029419,4.078179,99.472369
10.25,69.4121232000503,2.54,13.6,0.2,2019-10-14 23:14:55.991182,3.968333,99.626667
10.25,68.16039049912933,2.54,13.6,0.2,2019-10-15 00:14:47.247514,3.832903,99.808323
10.25,77.72770857495493,0.87,13.6,0.19,2019-10-15 01:37:51.821919,3.644952,100.060427
10.25,120.4968666029572,3.25,13.6,0.17,2019-10-15 02:37:38.772152,3.48077,100.216371
10.25,120.50151440848595,3.25,13.6,0.17,2019-10-15 03:37:26.000927,3.316588,100.372314
10.25,90.68629035964102,2.15,13.6,0.15,2019-10-15 04:37:13.516562,3.152406,100.528258
10.25,90.6937943915978,2.15,13.6,0.15,2019-10-15 06:06:43.609747,2.906667,100.761667
10.25,109.94876549102219,2.15,13.6,0.15,2019-10-15 07:00:45.537544,2.813333,100.943333
10.25,114.30307285580466,0.63,13.6,0.15,2019-10-15 08:00:40.356478,2.709394,101.14453
10.25,114.30621416350573,0.63,13.6,0.15,2019-10-15 09:15:15.883017,2.58,101.395
10.25,41.49061188913167,1.59,13.6,0.22,2019-10-15 10:35:11.820570,2.398333,101.636667
10.25,40.66849594611503,1.59,13.6,0.22,2019-10-15 11:35:02.737174,2.259719,101.815637
10.25,40.67055566476452,1.59,13.6,0.22,2019-10-15 12:28:53.877398,2.135,101.976667
10.25,36.41585261657241,1.59,13.6,0.22,2019-10-15 12:31:51.987465,2.127482,101.985012
10.25,178.56622346266238,2.76,13.6,0.21,2019-10-15 14:01:31.443665,1.9,102.236667
10.25,14.843562394897447,2.76,13.6,0.21,2019-10-15 15:01:26.773151,1.801492,102.440455
10.25,82.51472253773107,2.35,13.6,0.0,2019-10-15 16:01:22.273154,1.702984,102.644244
10.25,2.7343869663146734,1.38,13.6,0.0,2019-10-15 16:43:44.567145,1.633333,102.788333
10.25,176.34713874519247,1.38,13.6,0.0,2019-10-15 17:43:37.675371,1.512704,102.979822
10.25,3.1382048451079356,2.89,13.6,0.09,2019-10-15 18:42:03.783995,1.395,103.166667
10.25,146.59814495129547,3.02,13.6,0.02,2019-10-15 19:56:05.802167,1.211667,103.378333
10.25,149.01661019544844,3.02,13.6,0.02,2019-10-15 20:11:55.758027,1.174419,103.425202
10.25,174.44062765621334,3.02,13.6,0.02,2019-10-15 20:19:07.599841,1.168333,103.451667
10.25,157.7258768840136,3.02,13.6,0.02,2019-10-15 20:29:47.835456,1.148333,103.486667
10.25,149.90707755572714,2.63,13.6,0.11,2019-10-15 20:39:06.137587,1.13,103.516667
10.25,154.75252437097527,2.63,13.6,0.11,2019-10-15 20:43:02.967355,1.123333,103.53
10.25,29.403356509152538,2.63,13.6,0.11,2019-10-15 21:58:10.735035,1.25825,103.779667
