14.28,66.46832624612023,3.75,13.4,3.02,2019-11-27 19:49:19.797108,-23.82079,51.30818
14.28,66.48700197512292,3.75,13.4,3.02,2019-11-27 20:49:17.333779,-23.922908,51.091488
14.28,66.50577521016666,3.75,13.4,3.02,2019-11-27 21:49:12.641264,-24.025026,50.874796
14.28,59.64476702384974,2.01,13.4,3.01,2019-11-27 22:49:05.731404,-24.127145,50.658103
14.28,102.19361541676938,1.6,13.4,2.89,2019-11-27 23:48:56.554681,-24.229263,50.441411
14.28,102.21268272318542,1.6,13.4,2.89,2019-11-28 00:48:45.122983,-24.331381,50.224719
14.28,116.31184857591818,2.05,13.4,2.82,2019-11-28 01:48:31.427736,-24.433499,50.008027
14.28,152.44100582603477,3.67,13.4,3.0,2019-11-28 02:48:15.473454,-24.535617,49.791334
14.28,152.4607055502712,3.67,13.4,3.0,2019-11-28 03:47:57.232792,-24.637736,49.574642
14.28,136.87994025287009,4.25,13.4,2.83,2019-11-28 04:47:36.695566,-24.739854,49.35795
14.28,136.8995029498754,4.25,13.4,2.83,2019-11-28 05:47:13.860624,-24.841972,49.141258
14.28,136.91905791372739,4.25,13.4,2.83,2019-11-28 06:46:48.732477,-24.94409,48.924565
14.28,125.26915728183033,5.02,13.4,2.8,2019-11-28 07:46:21.283952,-25.046209,48.707873
14.28,118.05879162922608,4.24,13.4,2.58,2019-11-28 08:45:51.504823,-25.148327,48.491181
14.28,118.07875550329098,4.24,13.4,2.58,2019-11-28 09:45:19.394010,-25.250445,48.274489
14.28,109.28871253702906,4.04,13.4,2.56,2019-11-28 10:44:44.956020,-25.352563,48.057796
14.28,109.30898648162342,4.04,13.4,2.56,2019-11-28 11:44:08.156467,-25.454681,47.841104
14.28,122.5394837247726,2.91,13.4,2.92,2019-11-28 12:43:29.007279,-25.5568,47.624412
14.28,98.52062249531166,3.99,13.4,2.89,2019-11-28 13:33:30.939514,-25.642942,47.44162
14.28,95.51638733523714,3.99,13.4,2.89,2019-11-28 14:35:33.687997,-25.738807,47.208877
14.28,95.53426087193114,3.99,13.4,2.89,2019-11-28 15:37:33.957705,-25.834672,46.976135
14.28,80.54203366733283,7.42,13.4,2.95,2019-11-28 16:39:31.766886,-25.930537,46.743392
14.28,80.55998368740254,7.42,13.4,2.95,2019-11-28 17:41:27.094068,-26.026402,46.510649
14.28,75.45811131966511,7.19,13.4,2.89,2019-11-28 18:43:19.917829,-26.122267,46.277907
14.28,62.195912765250156,9.97,13.4,2.98,2019-11-28 19:45:10.249712,-26.218131,46.045164
14.28,62.21434385054933,9.97,13.4,2.98,2019-11-28 20:46:58.081665,-26.313996,45.812421
14.28,62.23272774690854,9.97,13.4,2.98,2019-11-28 21:48:43.385650,-26.409861,45.579679
14.28,47.15101175523485,9.4,13.4,3.28,2019-11-28 22:50:26.179828,-26.505726,45.346936
14.28,47.16947474435162,9.4,13.4,3.28,2019-11-28 23:52:06.442871,-26.601591,45.114193
14.28,47.18811711416784,9.4,13.4,3.28,2019-11-29 00:53:44.153499,-26.697456,44.881451
14.28,35.52666003665945,9.66,13.4,3.36,2019-11-29 01:55:19.329832,-26.793321,44.648708
14.28,36.97538284049058,10.15,13.4,3.28,2019-11-29 02:56:51.950612,-26.889186,44.415965
14.28,36.99419275233872,10.15,13.4,3.28,2019-11-29 03:58:22.007724,-26.985051,44.183222
14.28,24.673183257402812,11.0,13.4,3.32,2019-11-29 04:59:49.479986,-27.080916,43.95048
14.28,24.691847791778443,11.0,13.4,3.32,2019-11-29 06:01:14.378751,-27.17678,43.717737
14.28,22.691147484624935,10.49,13.4,3.23,2019-11-29 07:02:36.696303,-27.272645,43.484994
14.28,14.2004017704772,10.27,13.4,3.22,2019-11-29 08:03:56.404799,-27.36851,43.252252
14.28,14.219557675197805,10.27,13.4,3.22,2019-11-29 09:05:13.522256,-27.464375,43.019509
14.28,0.3288956222227739,9.71,13.4,3.35,2019-11-29 10:06:28.027591,-27.56024,42.786766
14.28,175.32841603272533,8.94,13.4,3.29,2019-11-29 11:07:39.899770,-27.656105,42.554024
14.28,175.98783853574048,8.52,13.4,3.2,2019-11-29 12:08:49.156766,-27.75197,42.321281
14.28,176.0074440332873,8.52,13.4,3.2,2019-11-29 13:09:55.777570,-27.847835,42.088538
14.28,179.7272329530865,7.3,13.4,3.1,2019-11-29 14:10:59.741225,-27.9437,41.855796
14.28,179.7469244493592,7.3,13.4,3.1,2019-11-29 15:12:01.065660,-28.039565,41.623053
14.28,171.1565714736957,7.27,13.4,2.97,2019-11-29 16:12:59.723183,-28.135429,41.39031
14.28,8.00685955571062,6.57,13.4,3.07,2019-11-29 17:13:55.706458,-28.231294,41.157568
14.28,8.026822481820133,6.57,13.4,3.07,2019-11-29 18:14:49.026582,-28.327159,40.924825
14.28,8.04697035506679,6.57,13.4,3.07,2019-11-29 19:15:39.662699,-28.423024,40.692082
14.28,158.0773036164802,7.16,13.4,2.69,2019-11-29 20:16:27.594007,-28.518889,40.45934
14.28,158.09754045411387,7.16,13.4,2.69,2019-11-29 21:17:12.838343,-28.614754,40.226597
14.28,158.11796323971436,7.16,13.4,2.69,2019-11-29 22:17:55.374930,-28.710619,39.993854
14.28,165.61857242108334,7.1,13.4,2.52,2019-11-29 23:18:35.183043,-28.806484,39.761112
14.28,165.63908569489354,7.1,13.4,2.52,2019-11-30 00:19:12.280474,-28.902349,39.528369
14.28,156.99978593415784,6.89,13.4,2.43,2019-11-30 01:19:46.646524,-28.998214,39.295626
14.28,159.08067359353396,6.54,13.4,2.33,2019-11-30 02:20:18.260548,-29.094079,39.062884
14.28,159.10123594045035,6.54,13.4,2.33,2019-11-30 03:20:47.133477,-29.189943,38.830141
14.28,159.12244593250074,6.54,13.4,2.33,2019-11-30 04:21:13.258350,-29.285808,38.597398
14.28,147.28352013974745,8.57,13.4,2.03,2019-11-30 05:21:36.620509,-29.381673,38.364655
14.28,147.3047831593496,8.57,13.4,2.03,2019-11-30 06:21:57.199417,-29.477538,38.131913
14.28,138.58595151984343,8.66,13.4,2.07,2019-11-30 07:22:15.012757,-29.573403,37.89917
14.28,71.51730928606037,3.07,13.4,1.97,2019-11-30 08:22:30.040018,-29.669268,37.666427
14.28,106.78885692896739,3.92,13.4,1.82,2019-11-30 09:22:42.260743,-29.765133,37.433685
14.28,106.81031046722865,3.92,13.4,1.82,2019-11-30 10:22:51.692569,-29.860998,37.200942
14.28,123.32195448596548,5.25,13.4,2.03,2019-11-30 11:22:58.315066,-29.956863,36.968199
14.28,123.34378946328582,5.25,13.4,2.03,2019-11-30 12:23:02.107860,-30.052728,36.735457
14.28,123.36529955546223,5.25,13.4,2.03,2019-11-30 13:23:03.081672,-30.148592,36.502714
14.28,58.35746368518889,3.09,13.4,1.95,2019-11-30 14:23:01.229922,-30.244457,36.269971
14.28,58.37958875453478,3.09,13.4,1.95,2019-11-30 15:22:56.525420,-30.340322,36.037229
14.28,58.40162086435802,3.09,13.4,1.95,2019-11-30 16:22:48.985710,-30.436187,35.804486
14.28,79.96384565759776,11.55,13.4,1.92,2019-11-30 17:22:38.590526,-30.532052,35.571743
14.28,81.10626362687796,10.22,13.4,1.93,2019-11-30 18:22:25.319662,-30.627917,35.339001
14.28,81.12858922782566,10.22,13.4,1.93,2019-11-30 19:22:09.190613,-30.723782,35.106258
14.28,61.3211086408742,9.95,13.4,1.89,2019-11-30 20:21:50.183199,-30.819647,34.873515
14.28,61.343822366064714,9.95,13.4,1.89,2019-11-30 21:21:28.277297,-30.915512,34.640773
14.28,58.42644432685586,8.88,13.4,1.95,2019-11-30 22:21:03.490356,-31.011377,34.40803
14.28,68.83902843454833,7.46,13.4,1.96,2019-11-30 23:20:35.795354,-31.107241,34.175287
14.28,68.86227339431645,7.46,13.4,1.96,2019-12-01 00:20:05.186137,-31.203106,33.942545
14.28,68.88519463276849,7.46,13.4,1.96,2019-12-01 01:19:31.673149,-31.298971,33.709802
14.28,45.768311996505986,5.74,13.4,2.12,2019-12-01 02:18:55.236380,-31.394836,33.477059
14.28,45.79162600064437,5.74,13.4,2.12,2019-12-01 03:18:15.855880,-31.490701,33.244317
14.28,36.45484948759123,3.49,13.4,2.51,2019-12-01 04:17:33.549001,-31.586566,33.011574
14.28,44.02827028487103,6.62,13.4,2.91,2019-12-01 05:16:48.295821,-31.682431,32.778831
14.28,44.05179289983796,6.62,13.4,2.91,2019-12-01 06:16:00.088861,-31.778296,32.546088
14.28,25.57551374979805,5.83,13.4,3.04,2019-12-01 07:15:08.908287,-31.874161,32.313346
14.28,24.909144944056038,6.9,13.4,3.16,2019-12-01 08:14:14.771387,-31.970026,32.080603
14.28,24.932975058846495,6.9,13.4,3.16,2019-12-01 09:13:17.658356,-32.065891,31.84786
14.28,24.956770143399353,6.9,13.4,3.16,2019-12-01 10:12:17.542457,-32.161755,31.615118
14.28,6.460944951212127,8.96,13.4,2.9,2019-12-01 11:11:14.454943,-32.25762,31.382375
14.28,6.485085676433513,8.96,13.4,2.9,2019-12-01 12:10:08.369075,-32.353485,31.149632
14.28,6.5094270938867,8.96,13.4,2.9,2019-12-01 13:08:59.265198,-32.44935,30.91689
14.28,3.7536801945782656,10.67,13.4,2.95,2019-12-01 14:07:47.160501,-32.545215,30.684147
14.28,0.2281346970786302,11.88,13.4,2.64,2019-12-01 15:06:32.035359,-32.64108,30.451404
14.28,0.25279115046325273,11.88,13.4,2.64,2019-12-01 16:05:13.870206,-32.736945,30.218662
14.28,176.277359978224,11.49,13.4,2.37,2019-12-01 17:03:52.682182,-32.83281,29.985919
14.28,176.30213147876225,11.49,13.4,2.37,2019-12-01 18:02:28.451752,-32.928675,29.753176
14.28,176.32710620927378,11.49,13.4,2.37,2019-12-01 19:01:01.159443,-33.02454,29.520434
14.28,169.77175796414588,11.27,13.4,1.75,2019-12-01 19:59:30.815292,-33.120404,29.287691
14.28,169.79708553307893,11.27,13.4,1.75,2019-12-01 20:57:57.413994,-33.216269,29.054948
14.28,169.82238183697962,11.27,13.4,1.75,2019-12-01 21:56:20.929083,-33.312134,28.822206
14.28,165.27759194236995,7.77,13.4,1.56,2019-12-01 22:54:41.377600,-33.407999,28.589463
14.28,147.2430073246952,7.17,13.4,1.78,2019-12-01 23:52:58.740193,-33.503864,28.35672
14.28,147.26862855765597,7.17,13.4,1.78,2019-12-02 00:51:12.997575,-33.599729,28.123978
14.28,71.27416432870845,1.67,13.4,1.95,2019-12-02 01:49:24.166737,-33.695594,27.891235
14.28,71.29990671051138,1.67,13.4,1.95,2019-12-02 02:47:32.228421,-33.791459,27.658492
14.28,6.56439541707266,15.78,13.4,1.5,2019-12-02 04:14:29.163519,-33.935,27.31
14.28,176.92418980217815,16.31,13.4,2.58,2019-12-02 05:14:39.650378,-34.008397,27.055498
14.28,176.9397098902101,16.31,13.4,2.58,2019-12-02 06:14:47.381920,-34.081794,26.800995
14.28,176.95542170700463,16.31,13.4,2.58,2019-12-02 07:14:52.327806,-34.155191,26.546493
14.28,0.3911173436590616,14.45,13.4,1.93,2019-12-02 08:14:54.495673,-34.228588,26.291991
14.28,0.40662424896316907,14.45,13.4,1.93,2019-12-02 09:14:53.875246,-34.301984,26.037489
14.28,0.38980257749383895,14.45,13.4,1.93,2019-12-02 09:50:02.073018,-34.345,25.888333
14.28,165.57895615726844,16.27,13.4,1.57,2019-12-02 10:50:10.185236,-34.400136,25.62622
14.28,168.46784359227865,13.3,13.4,0.94,2019-12-02 11:50:16.085724,-34.455271,25.364106
14.28,168.04735429595186,16.22,13.4,1.67,2019-12-02 12:50:19.753502,-34.510407,25.101993
14.28,160.64145983297217,14.05,13.4,1.19,2019-12-02 13:38:52.716104,-34.555,24.89
14.28,152.54640675597193,14.05,13.4,1.19,2019-12-02 14:39:03.050400,-34.579035,24.62035
14.28,148.35823430985477,13.1,13.4,1.48,2019-12-02 15:39:12.357718,-34.60307,24.3507
14.28,129.9700863100835,11.9,13.4,1.95,2019-12-02 16:39:20.624204,-34.627105,24.081051
14.28,129.97189567520016,11.9,13.4,1.95,2019-12-02 17:39:27.875688,-34.65114,23.811401
14.28,129.9739837320046,11.9,13.4,1.95,2019-12-02 18:39:34.100023,-34.675176,23.541751
14.28,120.03556547644867,8.86,13.4,3.88,2019-12-02 19:39:39.293131,-34.699211,23.272101
14.28,120.03740347976832,8.86,13.4,3.88,2019-12-02 20:39:43.456135,-34.723246,23.002451
14.28,120.03924358019236,8.86,13.4,3.88,2019-12-02 21:39:46.588410,-34.747281,22.732801
14.28,107.68999139822903,7.02,13.4,3.75,2019-12-02 23:09:49.257494,-34.783333,22.328333
14.28,109.78105146119822,7.02,13.4,3.75,2019-12-03 00:09:58.435104,-34.815686,22.059294
14.28,109.78432506636152,7.02,13.4,3.75,2019-12-03 01:10:06.245027,-34.848039,21.790254
14.28,95.36766401652285,5.62,13.4,3.54,2019-12-03 02:10:12.659884,-34.880392,21.521215
14.28,79.32069465097742,5.49,13.4,3.48,2019-12-03 03:10:17.702506,-34.912744,21.252175
14.28,79.32429686987626,5.49,13.4,3.48,2019-12-03 04:10:21.350186,-34.945097,20.983136
14.28,63.78760849532223,4.91,13.4,3.27,2019-12-03 05:02:45.291383,-34.973333,20.748333
14.28,79.79481146521937,4.91,13.4,3.27,2019-12-03 06:02:52.143802,-35.06561,20.500063
14.28,58.04973884166877,6.52,13.4,3.26,2019-12-03 07:02:55.643400,-35.157888,20.251793
14.28,53.537221373666725,6.87,13.4,3.09,2019-12-03 08:04:59.301753,-35.253333,19.995
14.28,9.411404955400911,6.87,13.4,3.09,2019-12-03 09:04:54.383132,-35.177803,19.738836
14.28,5.9885940334996235,9.08,13.4,3.24,2019-12-03 10:04:52.400684,-35.102274,19.482672
14.28,177.24524074791765,9.43,13.4,3.1,2019-12-03 11:04:53.360057,-35.026744,19.226508
14.28,177.26206903847014,9.43,13.4,3.1,2019-12-03 12:04:57.250598,-34.951214,18.970344
14.28,177.27914960660155,9.43,13.4,3.1,2019-12-03 13:05:04.074103,-34.875685,18.714179
14.28,0.20554691943830505,11.41,13.4,2.93,2019-12-03 14:05:13.811208,-34.800155,18.458015
14.28,0.24878617528520408,11.41,13.4,2.93,2019-12-03 15:25:04.935334,-34.7,18.118333
14.28,116.06259154452621,12.01,13.4,2.25,2019-12-03 16:24:54.881420,-34.480416,18.165935
14.28,129.4700702630624,13.58,13.4,2.29,2019-12-03 17:38:34.942534,-34.210071,18.224541
14.28,120.09965262991234,13.58,13,2.29,2019-12-03 18:27:18.900296,-34.043956,18.295513
14.28,112.71921924090907,16.3,12.6,2.36,2019-12-03 19:33:34.126858,-33.8358,18.41925
