11.65,98.29021837465245,12.12,18.3,1.02,2019-12-29 22:19:51.626472,36.972612,12.401289
11.65,130.0712369990211,8.46,18.3,1.0,2019-12-29 23:19:53.617091,36.905225,12.772578
11.65,130.08188755288415,8.46,18.3,1.0,2019-12-30 00:19:58.632640,36.837837,13.143868
11.65,128.05261850331703,9.27,18.3,0.6,2019-12-30 01:20:06.647440,36.770449,13.515157
11.65,129.45352977026346,9.22,18.3,0.42,2019-12-30 02:20:17.663484,36.703062,13.886446
11.65,129.43105431617914,9.22,18.3,0.42,2019-12-30 03:03:26.827607,36.654778,14.152477
11.65,119.70273711489335,10.0,18.4,0.0,2019-12-30 04:03:28.823537,36.546706,14.509191
11.65,142.53793478804664,11.67,18.4,1.41,2019-12-30 05:18:12.876800,36.412352,14.952651
11.65,145.55928849815353,11.67,18.4,1.41,2019-12-30 06:17:57.689108,36.320307,15.313222
11.65,143.16859121745762,11.44,18.4,2.86,2019-12-30 07:17:46.323016,36.228262,15.673792
11.65,145.5279009387637,10.61,18.4,2.1,2019-12-30 08:17:38.788605,36.136217,16.034363
11.65,145.54703465102824,10.61,18.4,2.1,2019-12-30 09:17:35.059708,36.044172,16.394933
11.65,142.68617588795377,9.69,18.4,2.04,2019-12-30 10:17:35.146426,35.952127,16.755504
11.65,139.3351419922937,9.14,18.4,1.89,2019-12-30 11:17:39.022519,35.860082,17.116074
11.65,139.35411613633693,9.14,18.4,1.89,2019-12-30 12:17:46.698108,35.768037,17.476645
11.65,133.3529616100298,7.88,18.4,1.75,2019-12-30 13:17:58.156002,35.675992,17.837216
11.65,121.27167888678565,7.57,18.4,1.38,2019-12-30 14:18:13.378962,35.583947,18.197786
11.65,161.09040496178199,8.64,18.4,1.78,2019-12-30 15:18:32.377138,35.491902,18.558357
11.65,161.10895805075256,8.64,18.4,1.78,2019-12-30 16:18:55.124108,35.399857,18.918927
11.65,126.104112223372,7.2,18.4,1.74,2019-12-30 17:06:55.256824,35.326748,19.205319
11.65,149.59501678617994,6.12,18.3,2.13,2019-12-30 18:06:44.541903,35.255186,19.566394
11.65,149.60633795603673,6.12,18.3,2.13,2019-12-30 19:06:36.818750,35.183623,19.92747
11.65,133.14791151881906,4.29,18.3,2.18,2019-12-30 20:06:32.057875,35.112061,20.288545
11.65,115.75911656113954,4.84,18.3,2.8,2019-12-30 21:06:30.269044,35.040498,20.64962
11.65,115.77068309499043,4.84,18.3,2.8,2019-12-30 22:06:31.450992,34.968936,21.010696
11.65,156.8817726182241,5.82,18.3,3.23,2019-12-30 23:06:35.585212,34.897373,21.371771
11.65,119.85325967448995,8.35,18.3,3.05,2019-12-31 00:06:42.679882,34.825811,21.732847
11.65,119.86427066447254,8.35,18.3,3.05,2019-12-31 01:06:52.716438,34.754248,22.093922
11.65,111.73564246225891,6.34,18.3,2.73,2019-12-31 02:07:05.693630,34.682686,22.454997
11.65,106.33664799647181,9.27,18.3,2.94,2019-12-31 03:07:21.621232,34.611123,22.816073
11.65,106.34790513234344,9.27,18.3,2.94,2019-12-31 04:07:40.469608,34.539561,23.177148
11.65,138.66559346092396,3.29,18.3,2.89,2019-12-31 05:06:12.701442,34.470162,23.527306
11.65,131.27895798118715,3.29,17.6,2.89,2019-12-31 06:05:54.232114,34.366143,23.856967
11.65,131.30251260524065,3.29,17.6,2.89,2019-12-31 07:05:39.614028,34.262124,24.186627
11.65,3.1960684545204856,4.3,17.6,1.47,2019-12-31 08:05:28.856474,34.158105,24.516288
11.65,3.2193940277741433,4.3,17.6,1.47,2019-12-31 09:05:21.930690,34.054086,24.845948
11.65,3.242721579505087,4.3,17.6,1.47,2019-12-31 10:05:18.845982,33.950067,25.175609
11.65,24.105820036908938,7.08,17.6,1.96,2019-12-31 11:05:19.573498,33.846048,25.505269
11.65,24.128921214625507,7.08,17.6,1.96,2019-12-31 12:05:24.122557,33.742029,25.83493
11.65,24.151794464915724,7.08,17.6,1.96,2019-12-31 13:05:32.464218,33.63801,26.16459
11.65,49.70467116612977,4.6,17.6,1.71,2019-12-31 14:05:44.607815,33.533991,26.494251
11.65,28.897139548587575,5.89,17.6,1.78,2019-12-31 15:06:00.528651,33.429971,26.823911
11.65,28.9199754054749,5.89,17.6,1.78,2019-12-31 16:06:20.227442,33.325952,27.153572
11.65,24.09240386373014,6.59,17.6,1.6,2019-12-31 17:06:43.679367,33.221933,27.483232
11.65,23.559132909237405,5.89,17.6,1.54,2019-12-31 17:51:49.125431,33.144338,27.72915
11.65,21.728503351046925,5.89,18.7,1.54,2019-12-31 18:51:37.899293,33.025588,28.070972
11.65,39.575729102729014,6.81,18.7,1.39,2019-12-31 19:51:30.787326,32.906838,28.412795
11.65,13.362516089314,6.37,18.7,1.34,2019-12-31 20:51:27.763595,32.788087,28.754617
11.65,13.389552274917946,6.37,18.7,1.34,2019-12-31 21:51:28.815913,32.669337,29.096439
11.65,-1,-1,18.7,-1,2019-12-31 22:51:33.936227,32.550587,29.438261
11.65,-1,-1,18.7,-1,2019-12-31 23:51:43.121126,32.431837,29.780084
11.65,175.49909030948305,6.28,18.7,1.19,2020-01-01 00:51:56.344436,32.313086,30.121906
11.65,132.87610052527452,5.43,18.7,1.16,2020-01-01 01:52:30.946230,32.193767,30.465367
