11.4,7.537068221392701,1.83,15.5,2.37,2019-10-02 00:13:41.273108,36.568519,-13.370398
11.4,7.545545113148222,1.83,15.5,2.37,2019-10-02 01:13:48.721176,36.513439,-13.05649
11.4,22.513922863867833,2.85,15.5,2.38,2019-10-02 02:13:58.598521,36.458359,-12.742583
11.4,77.31235426634498,2.32,15.5,2.29,2019-10-02 03:14:10.923993,36.403279,-12.428675
11.4,77.32047126246675,2.32,15.5,2.29,2019-10-02 04:14:25.675470,36.348198,-12.114768
11.4,68.81903495840908,2.82,15.5,2.38,2019-10-02 05:14:42.854920,36.293118,-11.800861
11.4,72.91780237773287,4.78,15.5,2.29,2019-10-02 06:15:14.918125,36.237849,-11.485874
11.4,77.47271285432606,4.78,15.3,2.29,2019-10-02 07:15:16.853290,36.20375,-11.173376
11.4,73.32596735444253,5.0,15.3,2.39,2019-10-02 08:15:20.322881,36.169651,-10.860878
11.4,73.32921628300892,5.0,15.3,2.39,2019-10-02 09:15:25.325654,36.135552,-10.54838
11.4,67.07248416417775,7.4,15.3,2.28,2019-10-02 10:15:31.871700,36.101453,-10.235881
11.4,82.44569746291734,7.12,15.3,2.43,2019-10-02 11:15:39.937101,36.067354,-9.923383
11.4,82.4489297328962,7.12,15.3,2.43,2019-10-02 12:15:49.531946,36.033255,-9.610885
11.4,69.67446515956664,8.16,15.3,2.27,2019-10-02 12:58:15.099393,36.009216,-9.390584
11.4,70.09220697777454,7.61,11.7,2.47,2019-10-02 13:46:21.046989,35.972955,-9.203189
11.4,67.28558252660815,7.61,14.8,2.47,2019-10-02 14:32:31.063939,35.919893,-8.978729
11.4,71.86889859997348,7.61,14.2,2.47,2019-10-02 15:32:32.281231,35.872037,-8.693336
11.4,62.46593815044966,5.91,14.2,2.59,2019-10-02 16:32:35.572230,35.824182,-8.407943
11.4,62.47252856856545,5.91,14.2,2.59,2019-10-02 17:32:40.952819,35.776326,-8.122549
11.4,62.47925980673921,5.91,14.2,2.59,2019-10-02 18:32:48.393350,35.72847,-7.837156
11.4,4.75234367826954,2.46,14.2,2.56,2019-10-02 19:58:05.626072,35.660633,-7.4326
