stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.16,10.425,33.0,11.68,61.600000000000016,0.72,329.0,2019-12-29 22:05:00,36.852616999999995,123.62733300000001
14.01,10.425,38.12,12.96,51.80000000000001,0.72,330.0,2019-12-29 22:06:00,36.855817,123.625
14.1,10.425,32.0,10.49,59.80000000000001,0.72,330.0,2019-12-29 22:07:00,36.859033000000004,123.62283300000001
14.21,10.425,38.12,13.38,60.399999999999984,0.72,330.0,2019-12-29 22:08:00,36.86225,123.6205
14.095,10.425,38.12,13.27,60.5,0.72,329.0,2019-12-29 22:09:00,36.865466999999995,123.61816699999999
14.11,10.425,38.12,12.96,57.100000000000016,0.72,329.0,2019-12-29 22:10:00,36.8686,123.61583300000001
14.01,10.425,38.12,12.76,58.69999999999999,0.72,330.0,2019-12-29 22:11:00,36.871783,123.6135
14.12,10.425,33.0,11.78,62.100000000000016,0.72,329.0,2019-12-29 22:12:00,36.875033,123.611167
14.13,10.425,34.0,9.36,62.600000000000016,0.72,330.0,2019-12-29 22:13:00,36.878367,123.609
14.19,10.425,35.0,11.06,56.0,0.72,330.0,2019-12-29 22:14:00,36.8816,123.60666699999999
14.36,10.425,37.0,12.45,53.19999999999999,0.72,330.0,2019-12-29 22:15:00,36.88485,123.60433300000001
14.48,10.425,37.0,12.55,60.600000000000016,0.72,330.0,2019-12-29 22:16:00,36.8881,123.602
14.59,10.425,37.0,12.96,60.600000000000016,0.72,330.0,2019-12-29 22:17:00,36.891417,123.599667
14.54,10.425,37.0,12.96,59.69999999999999,0.72,330.0,2019-12-29 22:18:00,36.89465,123.597167
14.54,10.425,36.0,13.99,66.60000000000002,0.72,330.0,2019-12-29 22:19:00,36.897917,123.59466699999999
14.7,10.425,37.0,12.66,65.80000000000001,0.72,330.0,2019-12-29 22:20:00,36.90125,123.59233300000001
14.6,10.425,38.0,10.29,61.80000000000001,0.72,331.0,2019-12-29 22:21:00,36.904617,123.59
14.71,10.425,38.0,11.06,52.0,0.72,335.0,2019-12-29 22:22:00,36.908,123.588
14.7,10.425,37.0,12.19,47.30000000000001,0.72,337.0,2019-12-29 22:23:00,36.911633,123.586
14.73,10.425,36.0,13.27,55.5,0.72,337.0,2019-12-29 22:24:00,36.9153,123.584167
14.64,10.425,36.0,12.96,49.5,0.72,337.0,2019-12-29 22:25:00,36.918933,123.582167
14.74,10.425,36.0,12.86,43.899999999999984,0.72,337.0,2019-12-29 22:26:00,36.922583,123.58033300000001
14.63,10.425,37.05,14.2,47.30000000000001,0.72,338.0,2019-12-29 22:27:00,36.926167,123.5785
14.65,10.425,36.0,13.17,49.899999999999984,0.72,337.0,2019-12-29 22:28:00,36.929817,123.57666699999999
14.67,10.425,36.0,11.99,3.899999999999977,0.72,336.0,2019-12-29 22:29:00,36.933417,123.57483300000001
14.76,10.425,37.0,11.68,37.0,0.72,339.0,2019-12-29 22:30:00,36.9371,123.573
14.76,10.425,38.0,11.37,9.600000000000025,0.57,341.0,2019-12-29 22:31:00,36.94083300000001,123.57133300000001
14.74,10.425,36.0,12.45,0.8000000000000114,0.57,344.0,2019-12-29 22:32:00,36.944633,123.569833
14.78,10.425,36.0,10.65,3.300000000000012,0.57,345.0,2019-12-29 22:33:00,36.9484,123.56866699999999
14.91,10.425,35.0,11.88,6.100000000000023,0.57,345.0,2019-12-29 22:34:00,36.95225,123.567333
14.8,10.425,38.33,12.45,2.300000000000012,0.57,345.0,2019-12-29 22:35:00,36.956083,123.566167
14.81,10.425,38.15,10.39,355.4,0.57,345.0,2019-12-29 22:36:00,36.959917,123.56483300000001
14.8,10.425,38.33,13.27,23.100000000000023,0.57,345.0,2019-12-29 22:37:00,36.96373300000001,123.563667
14.66,10.425,35.0,9.98,38.69999999999999,0.57,344.0,2019-12-29 22:38:00,36.967533,123.56233300000001
14.69,10.425,36.0,12.45,39.10000000000002,0.57,345.0,2019-12-29 22:39:00,36.971267,123.561167
14.76,10.425,35.0,11.58,1.5,0.57,345.0,2019-12-29 22:40:00,36.97508300000001,123.55983300000001
14.74,10.425,37.05,13.07,28.0,0.57,345.0,2019-12-29 22:41:00,36.9789,123.55866699999999
14.77,10.425,38.33,13.38,40.5,0.57,344.0,2019-12-29 22:42:00,36.9827,123.5575
14.67,10.425,37.05,12.3,56.80000000000001,0.57,343.0,2019-12-29 22:43:00,36.98645,123.55616699999999
14.72,10.425,37.05,12.55,18.600000000000023,0.57,344.0,2019-12-29 22:44:00,36.990133,123.554833
14.73,10.425,37.05,12.45,356.5,0.57,344.0,2019-12-29 22:45:00,36.993883000000004,123.5535
14.78,10.425,38.33,12.4,17.100000000000026,0.57,345.0,2019-12-29 22:46:00,36.99765,123.552333
14.78,10.425,38.33,12.09,9.100000000000025,0.57,345.0,2019-12-29 22:47:00,37.0014,123.551
14.72,10.425,35.0,11.58,351.7,0.57,344.0,2019-12-29 22:48:00,37.005133,123.549833
14.59,10.425,37.05,13.58,29.100000000000023,0.57,344.0,2019-12-29 22:49:00,37.008866999999995,123.5485
14.6,10.425,37.05,13.17,10.399999999999975,0.57,342.0,2019-12-29 22:50:00,37.012516999999995,123.54716699999999
14.41,10.425,37.52,13.68,42.80000000000001,0.57,340.0,2019-12-29 22:51:00,37.016133,123.5455
14.39,10.425,37.52,12.19,30.399999999999977,0.57,336.0,2019-12-29 22:52:00,37.019683,123.543833
14.26,10.425,37.52,12.09,52.899999999999984,0.57,334.0,2019-12-29 22:53:00,37.023133,123.54166699999999
14.38,10.425,36.0,13.89,48.100000000000016,0.57,330.0,2019-12-29 22:54:00,37.026467,123.5395
14.38,10.425,36.0,14.56,49.0,0.57,329.0,2019-12-29 22:55:00,37.029783,123.537
14.38,10.425,36.0,14.56,49.0,0.57,329.0,2019-12-29 22:55:20,37.029783,123.537
14.42,10.425,37.0,14.1,61.30000000000001,0.57,329.0,2019-12-29 22:56:00,37.033033,123.534667
14.4,10.425,38.0,13.89,70.80000000000003,0.57,329.0,2019-12-29 22:57:00,37.03635,123.53216699999999
14.41,10.425,38.0,14.1,66.39999999999998,0.57,329.0,2019-12-29 22:58:00,37.039683000000004,123.52983300000001
14.54,10.425,38.0,14.1,57.600000000000016,0.57,330.0,2019-12-29 22:59:00,37.043083,123.52733300000001
14.49,10.425,38.17,15.38,55.80000000000001,0.57,330.0,2019-12-29 23:00:00,37.0465,123.525
14.44,10.425,37.0,14.87,64.5,0.57,330.0,2019-12-29 23:01:00,37.049917,123.522667
14.5,10.425,37.0,15.48,57.100000000000016,0.57,330.0,2019-12-29 23:02:00,37.05325,123.52016699999999
14.45,10.425,37.0,14.87,56.69999999999999,0.57,330.0,2019-12-29 23:03:00,37.05665,123.51783300000001
14.34,10.425,37.0,16.0,60.80000000000001,0.57,329.0,2019-12-29 23:04:00,37.060016999999995,123.51533300000001
14.45,10.425,37.0,15.07,69.10000000000002,0.57,329.0,2019-12-29 23:05:00,37.063383,123.51299999999999
14.29,10.425,38.0,14.56,61.0,0.57,328.0,2019-12-29 23:06:00,37.066733,123.5105
14.38,10.425,38.0,14.76,59.600000000000016,0.57,329.0,2019-12-29 23:07:00,37.070083000000004,123.508
14.44,10.425,37.0,14.46,61.899999999999984,0.57,329.0,2019-12-29 23:08:00,37.0734,123.5055
14.51,10.425,37.0,13.89,61.30000000000001,0.57,329.0,2019-12-29 23:09:00,37.076783,123.50316699999999
14.48,10.425,38.0,14.56,56.69999999999999,0.57,329.0,2019-12-29 23:10:00,37.080166999999996,123.50066699999999
14.5,10.425,37.0,14.87,51.899999999999984,0.43,329.0,2019-12-29 23:11:00,37.08355,123.498167
14.61,10.425,36.0,14.35,62.80000000000001,0.43,329.0,2019-12-29 23:12:00,37.08695,123.495667
14.55,10.425,37.0,14.56,60.100000000000016,0.43,329.0,2019-12-29 23:13:00,37.090267,123.49316699999999
14.46,10.425,38.0,12.19,61.0,0.43,329.0,2019-12-29 23:14:00,37.09365,123.49066699999999
14.48,10.425,37.0,14.46,59.600000000000016,0.43,330.0,2019-12-29 23:15:00,37.09705,123.48833300000001
14.55,10.425,37.0,14.97,52.80000000000001,0.43,329.0,2019-12-29 23:16:00,37.100467,123.48583300000001
14.49,10.425,36.0,14.87,66.10000000000002,0.43,329.0,2019-12-29 23:17:00,37.103867,123.483333
14.41,10.425,37.0,12.3,74.0,0.43,327.0,2019-12-29 23:18:00,37.107183,123.480667
14.47,10.425,38.0,13.27,66.69999999999999,0.43,327.0,2019-12-29 23:19:00,37.110417,123.478167
14.42,10.425,38.0,14.56,64.19999999999999,0.43,328.0,2019-12-29 23:20:00,37.113766999999996,123.47566699999999
14.4,10.425,38.0,13.68,61.899999999999984,0.43,330.0,2019-12-29 23:21:00,37.117133,123.47316699999999
14.41,10.425,37.0,14.87,56.100000000000016,0.43,330.0,2019-12-29 23:22:00,37.120533,123.47066699999999
14.48,10.425,37.0,15.48,65.39999999999998,0.43,329.0,2019-12-29 23:23:00,37.123933,123.468333
14.42,10.425,37.0,14.56,62.30000000000001,0.43,329.0,2019-12-29 23:24:00,37.1273,123.465833
14.43,10.425,38.0,14.97,59.899999999999984,0.43,328.0,2019-12-29 23:25:00,37.1306,123.463333
14.32,10.425,37.0,16.26,62.05000000000001,0.43,328.5,2019-12-29 23:26:00,37.135633500000004,123.45958300000001
14.3,10.425,38.0,13.68,50.0,0.43,331.0,2019-12-29 23:27:00,37.140716999999995,123.45583300000001
14.43,10.425,39.0,14.2,50.69999999999999,0.43,331.0,2019-12-29 23:28:00,37.144183,123.4535
14.35,10.425,38.0,14.66,55.600000000000016,0.43,332.0,2019-12-29 23:29:00,37.14765,123.451167
14.34,10.425,38.0,14.97,57.69999999999999,0.43,332.0,2019-12-29 23:30:00,37.151083,123.449
14.46,10.425,38.0,15.38,61.100000000000016,0.43,332.0,2019-12-29 23:31:00,37.1546,123.44666699999999
14.61,10.425,37.0,11.47,47.5,0.43,332.0,2019-12-29 23:32:00,37.158117,123.4445
14.58,10.425,38.0,14.56,56.899999999999984,0.43,333.0,2019-12-29 23:33:00,37.161633,123.442167
14.54,10.425,37.0,15.18,58.399999999999984,0.43,333.0,2019-12-29 23:34:00,37.165133000000004,123.44
14.42,10.425,37.0,13.89,50.5,0.43,333.0,2019-12-29 23:35:00,37.168583,123.43799999999999
14.51,10.425,38.0,14.2,60.30000000000001,0.43,334.0,2019-12-29 23:36:00,37.172133,123.435833
14.38,10.425,37.52,13.38,58.5,0.43,333.0,2019-12-29 23:37:00,37.17565,123.43366699999999
14.46,10.425,38.0,14.56,49.69999999999999,0.43,333.0,2019-12-29 23:38:00,37.179167,123.4315
14.47,10.425,38.0,12.55,22.600000000000023,0.43,335.0,2019-12-29 23:39:00,37.18275,123.42933300000001
14.58,10.425,38.0,10.08,34.399999999999984,0.43,338.0,2019-12-29 23:40:00,37.186367,123.4275
14.57,10.425,37.0,14.35,48.69999999999999,0.43,339.0,2019-12-29 23:41:00,37.190067,123.42566699999999
14.52,10.425,37.0,14.1,42.89999999999998,0.43,338.0,2019-12-29 23:42:00,37.19375,123.42399999999999
14.53,10.425,37.0,13.68,40.60000000000002,0.43,339.0,2019-12-29 23:43:00,37.197433000000004,123.42216699999999
14.58,10.425,36.0,14.35,43.399999999999984,0.43,338.0,2019-12-29 23:44:00,37.201116999999996,123.4205
14.49,10.425,36.0,13.89,51.0,0.43,338.0,2019-12-29 23:45:00,37.204783,123.418667
14.46,10.425,38.17,15.69,51.399999999999984,0.43,337.0,2019-12-29 23:46:00,37.208433,123.41683300000001
14.36,10.425,37.0,15.48,43.5,0.43,337.0,2019-12-29 23:47:00,37.212033,123.415
14.36,10.425,38.0,9.67,37.89999999999998,0.43,339.0,2019-12-29 23:48:00,37.215683,123.41316699999999
14.32,10.425,37.0,16.26,11.300000000000011,0.43,339.0,2019-12-29 23:49:00,37.219367,123.4115
14.29,10.425,37.0,12.4,8.800000000000011,0.43,339.0,2019-12-29 23:50:00,37.22305,123.409667
14.34,10.425,37.0,16.05,0.8999999999999773,0.43,339.0,2019-12-29 23:51:00,37.22678300000001,123.40799999999999
14.31,10.425,36.0,14.2,6.899999999999977,0.43,338.0,2019-12-29 23:52:00,37.2305,123.406167
14.42,10.425,37.0,10.49,46.30000000000001,0.43,339.0,2019-12-29 23:53:00,37.234117,123.4045
14.33,10.425,37.0,14.25,23.199999999999992,0.43,338.0,2019-12-29 23:54:00,37.237333,123.40299999999999
14.5,10.425,37.0,15.18,49.100000000000016,0.43,338.0,2019-12-29 23:55:00,37.240967,123.40116699999999
14.35,10.425,38.0,14.97,50.100000000000016,0.43,339.0,2019-12-29 23:56:00,37.244617,123.3995
14.46,10.425,38.0,15.18,42.39999999999998,0.43,339.0,2019-12-29 23:57:00,37.2483,123.397667
14.25,10.425,37.0,14.87,42.39999999999998,0.43,340.0,2019-12-29 23:58:00,37.251999999999995,123.396
14.38,10.425,37.0,15.28,23.100000000000023,0.43,339.0,2019-12-29 23:59:00,37.255617,123.394333
14.41,10.415,38.17,15.07,35.80000000000001,0.43,339.0,2019-12-30 00:00:00,37.259283,123.39266699999999
14.4,10.415,37.0,14.35,46.5,0.43,338.0,2019-12-30 00:01:00,37.262933000000004,123.391
14.29,10.415,37.0,16.46,43.600000000000016,0.43,338.0,2019-12-30 00:02:00,37.266566999999995,123.38916699999999
14.27,10.415,37.0,15.69,47.69999999999999,0.43,339.0,2019-12-30 00:03:00,37.2702,123.3875
14.25,10.415,38.0,15.07,49.399999999999984,0.43,339.0,2019-12-30 00:04:00,37.274017,123.3855
14.39,10.415,37.0,15.28,48.19999999999999,0.43,339.0,2019-12-30 00:05:00,37.277516999999996,123.384
14.39,10.415,37.0,15.28,48.19999999999999,0.43,339.0,2019-12-30 00:05:56,37.277516999999996,123.384
14.26,10.415,37.52,14.56,49.5,0.43,339.0,2019-12-30 00:06:00,37.281166999999996,123.382167
14.29,10.415,38.17,16.26,34.600000000000016,0.43,339.0,2019-12-30 00:07:00,37.284783000000004,123.3805
14.21,10.415,36.0,14.76,46.399999999999984,0.43,339.0,2019-12-30 00:08:00,37.288416999999995,123.37883300000001
14.07,10.415,38.63,16.05,50.69999999999999,0.43,339.0,2019-12-30 00:09:00,37.292017,123.37716699999999
14.09,10.415,38.12,14.2,4.800000000000012,0.43,339.0,2019-12-30 00:10:00,37.295633,123.3755
14.11,10.415,36.0,15.79,42.80000000000001,0.43,339.0,2019-12-30 00:11:00,37.299233,123.373833
14.09,10.415,38.63,16.57,47.5,0.43,338.0,2019-12-30 00:12:00,37.3028,123.37216699999999
13.94,10.415,36.0,14.1,25.699999999999992,0.43,338.0,2019-12-30 00:13:00,37.30635,123.370333
14.01,10.415,36.0,15.48,49.80000000000001,0.43,338.0,2019-12-30 00:14:00,37.3099,123.36866699999999
14.0,10.415,36.0,16.46,16.300000000000008,0.43,339.0,2019-12-30 00:15:00,37.31345,123.367
13.97,10.415,36.0,15.48,45.899999999999984,0.43,339.0,2019-12-30 00:16:00,37.316983,123.365333
13.92,10.415,38.19,15.07,12.199999999999989,0.43,339.0,2019-12-30 00:17:00,37.32055,123.36366699999999
14.01,10.415,36.0,13.58,17.399999999999974,0.43,339.0,2019-12-30 00:18:00,37.324117,123.361833
14.0,10.415,38.19,16.67,39.10000000000002,0.43,338.0,2019-12-30 00:19:00,37.327683,123.36016699999999
13.9,10.415,38.19,16.46,44.80000000000001,0.43,337.0,2019-12-30 00:20:00,37.33123300000001,123.358333
13.9,10.415,38.19,16.46,44.80000000000001,0.43,337.0,2019-12-30 00:20:44,37.33123300000001,123.358333
14.02,10.415,38.12,14.46,40.5,0.43,337.0,2019-12-30 00:21:00,37.334717,123.3565
14.04,10.415,38.63,15.18,49.399999999999984,0.43,337.0,2019-12-30 00:22:00,37.338267,123.35466699999999
14.04,10.415,36.0,15.38,50.399999999999984,0.43,337.0,2019-12-30 00:23:00,37.3418,123.352833
13.94,10.415,35.0,14.56,48.399999999999984,0.43,337.0,2019-12-30 00:24:00,37.345333000000004,123.351
14.0,10.415,36.0,13.68,34.19999999999999,0.43,337.0,2019-12-30 00:25:00,37.3489,123.349167
14.14,10.415,38.12,13.89,45.80000000000001,0.43,338.0,2019-12-30 00:26:00,37.352483,123.347333
14.12,10.415,36.0,14.56,43.600000000000016,0.43,338.0,2019-12-30 00:27:00,37.356083,123.3455
14.02,10.415,38.12,13.99,14.300000000000011,0.43,337.0,2019-12-30 00:28:00,37.359417,123.343833
14.12,10.415,38.12,14.87,45.0,0.43,337.0,2019-12-30 00:29:00,37.3631,123.34200000000001
14.06,10.415,38.12,12.76,12.100000000000026,0.43,337.0,2019-12-30 00:30:00,37.3667,123.340167
14.07,10.415,38.12,13.07,46.69999999999999,0.43,337.0,2019-12-30 00:31:00,37.3703,123.338333
14.16,10.415,38.12,14.1,28.199999999999992,0.43,337.0,2019-12-30 00:32:00,37.3739,123.33633300000001
14.16,10.415,38.12,13.89,40.80000000000001,0.43,338.0,2019-12-30 00:33:00,37.37748300000001,123.334667
14.15,10.415,38.12,13.38,32.30000000000001,0.43,338.0,2019-12-30 00:34:00,37.381083000000004,123.33283300000001
14.06,10.415,38.12,13.17,42.69999999999999,0.43,338.0,2019-12-30 00:35:00,37.384733000000004,123.331
14.03,10.415,38.63,15.07,8.5,0.43,337.0,2019-12-30 00:36:00,37.3883,123.329167
14.03,10.415,38.12,13.99,25.399999999999977,0.43,336.0,2019-12-30 00:37:00,37.391833,123.32716699999999
14.05,10.415,38.63,15.48,46.69999999999999,0.43,337.0,2019-12-30 00:38:00,37.39535,123.325333
13.91,10.415,35.41,13.68,12.699999999999989,0.43,337.0,2019-12-30 00:39:00,37.39888300000001,123.32366699999999
14.07,10.415,37.0,15.38,8.199999999999989,0.43,338.0,2019-12-30 00:40:00,37.402533,123.32183300000001
14.08,10.415,34.0,11.27,8.600000000000023,0.43,338.0,2019-12-30 00:41:00,37.406183,123.32
14.01,10.415,38.63,15.07,1.8000000000000114,0.43,336.0,2019-12-30 00:42:00,37.409783000000004,123.31816699999999
14.03,10.415,38.12,13.99,19.899999999999977,0.43,336.0,2019-12-30 00:43:00,37.413383,123.316167
14.03,10.415,38.12,14.25,45.69999999999999,0.43,336.0,2019-12-30 00:44:00,37.416866999999996,123.314167
13.99,10.415,35.0,14.1,11.300000000000011,0.43,335.0,2019-12-30 00:45:00,37.420417,123.31216699999999
14.07,10.415,38.12,14.97,3.300000000000012,0.43,335.0,2019-12-30 00:46:00,37.423916999999996,123.31016699999999
13.88,10.415,35.0,13.38,9.899999999999975,0.43,334.0,2019-12-30 00:47:00,37.427417,123.308167
13.77,10.415,35.0,14.87,3.0,0.43,334.0,2019-12-30 00:48:00,37.43085,123.30616699999999
13.67,10.415,35.0,14.35,2.8999999999999773,0.43,334.0,2019-12-30 00:49:00,37.434317,123.30416699999999
13.7,10.415,35.0,14.35,6.300000000000013,0.43,334.0,2019-12-30 00:50:00,37.437683,123.302
13.8,10.415,36.0,12.45,43.19999999999999,0.43,334.0,2019-12-30 00:51:00,37.44115,123.3
13.76,10.415,35.0,13.48,14.800000000000011,0.43,333.0,2019-12-30 00:52:00,37.444617,123.29783300000001
13.85,10.415,38.19,15.38,57.100000000000016,0.43,333.0,2019-12-30 00:53:00,37.44805,123.295833
13.79,10.415,35.0,12.76,33.600000000000016,0.43,332.0,2019-12-30 00:54:00,37.45145,123.2935
13.7,10.415,33.0,14.56,50.19999999999999,0.43,328.0,2019-12-30 00:55:00,37.45475,123.29116699999999
13.59,10.415,35.0,15.59,59.80000000000001,0.43,325.0,2019-12-30 00:56:00,37.45775,123.2885
13.68,10.415,36.0,13.38,52.69999999999999,0.43,324.0,2019-12-30 00:57:00,37.46085,123.28583300000001
13.65,10.415,35.0,14.56,58.30000000000001,0.43,323.0,2019-12-30 00:58:00,37.4639,123.28299999999999
13.71,10.415,35.0,14.76,65.39999999999998,0.43,320.0,2019-12-30 00:59:00,37.46685,123.28
13.68,10.415,33.46,14.35,69.5,0.43,319.0,2019-12-30 01:00:00,37.46975,123.277
13.74,10.415,37.0,16.0,75.19999999999997,0.43,319.0,2019-12-30 01:01:00,37.472667,123.27383300000001
13.76,10.415,37.0,16.0,71.0,0.43,320.0,2019-12-30 01:02:00,37.475633,123.27083300000001
13.9,10.415,37.0,14.25,69.0,0.43,321.0,2019-12-30 01:03:00,37.478617,123.26783300000001
13.81,10.415,36.0,14.35,66.69999999999999,0.43,320.0,2019-12-30 01:04:00,37.4816,123.26483300000001
13.81,10.415,36.0,14.46,75.19999999999997,0.43,318.0,2019-12-30 01:05:00,37.484517,123.26166699999999
13.79,10.415,37.0,15.18,66.60000000000002,0.43,318.0,2019-12-30 01:06:00,37.487383,123.2585
13.86,10.415,37.0,13.99,72.10000000000002,0.43,319.0,2019-12-30 01:07:00,37.4902,123.25533300000001
13.86,10.415,37.0,15.59,68.5,0.43,319.0,2019-12-30 01:08:00,37.4931,123.25216699999999
13.87,10.415,36.0,14.97,66.5,0.43,319.0,2019-12-30 01:09:00,37.496016999999995,123.24916699999999
13.95,10.415,37.0,16.0,65.39999999999998,0.43,319.0,2019-12-30 01:10:00,37.498917,123.24600000000001
13.92,10.415,36.0,16.36,69.39999999999998,0.47,319.0,2019-12-30 01:11:00,37.50183300000001,123.242833
13.92,10.415,37.0,14.97,74.60000000000002,0.47,318.0,2019-12-30 01:12:00,37.50483300000001,123.239667
13.86,10.415,37.0,14.97,77.30000000000003,0.47,318.0,2019-12-30 01:13:00,37.507733,123.2365
13.93,10.415,37.0,13.89,71.39999999999998,0.47,319.0,2019-12-30 01:14:00,37.51055,123.233333
13.84,10.415,37.0,15.07,61.899999999999984,0.47,319.0,2019-12-30 01:15:00,37.513467,123.230333
13.93,10.415,36.0,14.35,66.5,0.47,320.0,2019-12-30 01:16:00,37.516433,123.227167
13.96,10.415,36.0,14.56,55.600000000000016,0.47,319.0,2019-12-30 01:17:00,37.519366999999995,123.224167
13.84,10.415,36.0,13.17,76.60000000000002,0.47,319.0,2019-12-30 01:18:00,37.522267,123.221
13.84,10.415,37.0,13.89,80.5,0.47,317.0,2019-12-30 01:19:00,37.5251,123.21783300000001
13.68,10.415,37.0,15.9,76.30000000000003,0.47,317.0,2019-12-30 01:20:00,37.52795,123.21466699999999
13.8,10.415,38.0,13.58,67.60000000000002,0.47,318.0,2019-12-30 01:21:00,37.530817,123.21133300000001
13.8,10.415,37.0,15.69,74.30000000000003,0.47,319.0,2019-12-30 01:22:00,37.53375,123.20816699999999
13.79,10.415,37.0,16.05,72.30000000000003,0.47,318.0,2019-12-30 01:23:00,37.5366,123.205
13.78,10.415,37.0,16.05,68.60000000000002,0.47,319.0,2019-12-30 01:24:00,37.5395,123.20183300000001
13.82,10.415,37.0,15.9,64.60000000000002,0.47,318.0,2019-12-30 01:25:00,37.542367,123.19883300000001
13.96,10.415,37.0,15.07,61.100000000000016,0.47,317.0,2019-12-30 01:26:00,37.545233,123.19566699999999
13.81,10.415,36.0,16.0,83.69999999999997,0.47,314.0,2019-12-30 01:27:00,37.54795,123.192333
13.69,10.415,37.0,15.69,93.60000000000002,0.47,313.0,2019-12-30 01:28:00,37.5506,123.188833
13.7,10.415,36.0,12.55,88.0,0.47,309.0,2019-12-30 01:29:00,37.553067,123.18533300000001
13.74,10.415,36.0,15.79,93.8,0.47,306.0,2019-12-30 01:30:00,37.555367,123.1815
13.78,10.415,38.0,15.59,40.5,0.68,305.0,2019-12-30 01:31:00,37.557533,123.177667
13.8,10.415,37.0,17.7,103.0,0.68,305.0,2019-12-30 01:32:00,37.559733,123.173833
13.81,10.415,29.71,8.69,78.39999999999998,0.68,303.0,2019-12-30 01:33:00,37.56185,123.16983300000001
13.77,10.415,37.0,16.46,97.89999999999998,0.68,303.0,2019-12-30 01:34:00,37.563933,123.166
13.77,10.415,37.0,16.46,97.89999999999998,0.68,303.0,2019-12-30 01:34:16,37.563933,123.166
13.74,10.415,38.0,17.08,94.89999999999998,0.68,303.0,2019-12-30 01:35:00,37.566,123.162
13.79,10.415,31.8,10.6,95.3,0.68,302.0,2019-12-30 01:36:00,37.568067,123.15799999999999
13.77,10.415,38.0,17.39,96.3,0.68,302.0,2019-12-30 01:37:00,37.570033,123.154
13.74,10.415,29.46,7.87,100.39999999999998,0.68,302.0,2019-12-30 01:38:00,37.5721,123.15
13.56,10.415,38.0,16.15,94.3,0.68,303.0,2019-12-30 01:40:00,37.57615,123.14216699999999
13.65,10.415,33.46,14.66,101.5,0.68,303.0,2019-12-30 01:41:00,37.578233000000004,123.138333
13.62,10.415,33.46,14.2,100.10000000000002,0.68,302.0,2019-12-30 01:42:00,37.580267,123.1345
13.71,10.415,40.0,15.69,96.8,0.68,300.0,2019-12-30 01:43:00,37.5822,123.1305
13.59,10.415,33.46,13.79,96.60000000000002,0.68,300.0,2019-12-30 01:44:00,37.5841,123.126333
13.76,10.415,40.0,15.28,98.10000000000002,0.68,300.0,2019-12-30 01:45:00,37.586033,123.12233300000001
13.79,10.415,35.41,14.97,96.8,0.68,300.0,2019-12-30 01:46:00,37.587983,123.118333
13.8,10.415,31.8,11.16,101.39999999999998,0.68,299.0,2019-12-30 01:47:00,37.589883,123.114167
13.8,10.415,40.0,15.18,131.3,0.68,300.0,2019-12-30 01:48:00,37.591716999999996,123.11016699999999
13.88,10.415,39.0,16.67,104.4,0.68,300.0,2019-12-30 01:49:00,37.593666999999996,123.10600000000001
13.97,10.415,40.0,15.79,99.7,0.68,299.0,2019-12-30 01:50:00,37.59555,123.102
14.0,10.415,31.8,10.96,95.39999999999998,0.68,301.0,2019-12-30 01:51:00,37.597516999999996,123.09783300000001
14.01,10.415,39.0,14.97,95.8,0.68,301.0,2019-12-30 01:52:00,37.599517,123.093833
14.06,10.415,39.0,14.97,97.0,0.68,299.0,2019-12-30 01:53:00,37.601483,123.08966699999999
14.06,10.415,39.0,13.17,97.0,0.68,299.0,2019-12-30 01:53:08,37.601483,123.08966699999999
14.06,10.415,39.0,13.68,106.1,0.68,298.0,2019-12-30 01:54:00,37.6033,123.0855
14.09,10.415,40.0,15.9,107.0,0.68,298.0,2019-12-30 01:55:00,37.605117,123.081333
14.03,10.415,39.0,15.07,92.7,0.68,299.0,2019-12-30 01:56:00,37.606983,123.07716699999999
13.93,10.415,35.41,13.79,98.39999999999998,0.68,299.0,2019-12-30 01:57:00,37.60885,123.073
14.0,10.415,39.0,13.58,95.8,0.68,300.0,2019-12-30 01:58:00,37.6108,123.06883300000001
13.97,10.415,39.0,15.48,106.7,0.68,299.0,2019-12-30 01:59:00,37.6127,123.06483300000001
13.95,10.415,35.41,14.1,100.8,0.68,299.0,2019-12-30 02:00:00,37.61455,123.060667
13.82,10.415,35.41,14.35,103.5,0.68,298.0,2019-12-30 02:01:00,37.616417,123.0565
13.96,10.415,39.0,17.49,96.10000000000002,0.68,300.0,2019-12-30 02:02:00,37.618317,123.052333
13.96,10.415,39.0,17.49,96.10000000000002,0.68,300.0,2019-12-30 02:02:05,37.618317,123.052333
13.86,10.415,40.0,16.87,98.7,0.68,300.0,2019-12-30 02:03:00,37.620233,123.04833300000001
13.88,10.415,39.0,14.2,96.2,0.68,298.0,2019-12-30 02:04:00,37.6221,123.04433300000001
13.83,10.415,31.8,9.98,99.0,0.68,299.0,2019-12-30 02:05:00,37.623883,123.040167
13.77,10.415,31.8,11.68,98.10000000000002,0.68,299.0,2019-12-30 02:06:00,37.625733000000004,123.03616699999999
13.7,10.415,37.72,17.29,85.89999999999998,0.68,301.0,2019-12-30 02:07:00,37.627666999999995,123.03216699999999
13.7,10.415,37.72,17.29,85.89999999999998,0.68,301.0,2019-12-30 02:07:08,37.627666999999995,123.03216699999999
13.8,10.415,39.0,17.08,97.3,0.68,300.0,2019-12-30 02:08:00,37.629567,123.028167
