stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
16.43,13.46,46.4,5.3,105.2,1.91,193.0,2019-10-15 02:11:00,11.81995,109.8605
16.31,13.46,46.4,5.76,103.0,1.91,192.0,2019-10-15 02:12:00,11.815333,109.8595
16.4,13.46,46.4,5.76,106.2,1.91,192.0,2019-10-15 02:13:00,11.810767,109.8585
16.52,13.46,50.21,6.38,105.2,1.91,192.0,2019-10-15 02:14:00,11.806117,109.85733300000001
16.5,13.46,47.34,6.28,106.60000000000002,1.91,193.0,2019-10-15 02:15:00,11.80155,109.856333
16.27,13.46,46.4,5.66,109.39999999999998,1.91,193.0,2019-10-15 02:16:00,11.796933000000001,109.855167
16.36,13.46,46.4,4.99,101.60000000000002,1.91,193.0,2019-10-15 02:17:00,11.792283,109.854
16.37,13.46,46.4,5.97,100.89999999999998,1.91,192.0,2019-10-15 02:18:00,11.787633,109.852833
16.37,13.46,47.34,6.58,104.3,1.91,192.0,2019-10-15 02:19:00,11.783,109.85183300000001
16.39,13.46,46.4,5.97,101.0,1.91,192.0,2019-10-15 02:20:00,11.7784,109.85083300000001
16.39,13.46,46.4,5.97,101.0,1.91,192.0,2019-10-15 02:20:29,11.7784,109.85083300000001
16.41,13.46,46.4,5.66,102.10000000000002,1.91,193.0,2019-10-15 02:21:00,11.773733,109.849667
16.52,13.46,50.21,6.28,102.10000000000002,1.91,193.0,2019-10-15 02:22:00,11.769117,109.8485
16.43,13.46,47.34,6.17,102.2,1.91,193.0,2019-10-15 02:23:00,11.76445,109.8475
16.25,13.46,43.16,5.66,108.5,1.91,192.0,2019-10-15 02:24:00,11.7598,109.846333
16.31,13.46,47.34,6.07,102.8,1.91,193.0,2019-10-15 02:25:00,11.755183,109.84533300000001
16.22,13.46,43.16,5.66,102.39999999999998,1.91,193.0,2019-10-15 02:26:00,11.75065,109.844167
16.25,13.46,37.0,6.17,107.3,1.91,193.0,2019-10-15 02:27:00,11.746033,109.84299999999999
16.27,13.46,44.0,5.97,103.0,1.91,193.0,2019-10-15 02:28:00,11.741433,109.84200000000001
16.4,13.46,47.34,6.38,103.89999999999998,1.91,193.0,2019-10-15 02:29:00,11.736833,109.840833
16.26,13.46,47.34,6.38,101.5,1.91,193.0,2019-10-15 02:30:00,11.7322,109.83966699999999
16.25,13.46,37.0,6.89,97.8,1.91,193.0,2019-10-15 02:31:00,11.7276,109.83866699999999
16.25,13.46,43.16,5.45,101.2,1.91,193.0,2019-10-15 02:32:00,11.723083,109.8375
16.37,13.46,47.34,6.07,101.0,1.91,194.0,2019-10-15 02:33:00,11.718483,109.83633300000001
16.38,13.46,46.4,5.86,109.0,1.91,194.0,2019-10-15 02:34:00,11.713917,109.835167
16.29,13.46,46.4,5.97,109.5,1.91,193.0,2019-10-15 02:35:00,11.709333,109.834
16.3,13.46,46.4,5.3,102.0,1.91,193.0,2019-10-15 02:36:00,11.704767,109.83283300000001
16.33,13.46,46.4,4.89,102.0,1.91,193.0,2019-10-15 02:37:00,11.700183,109.831667
16.22,13.46,36.0,6.17,98.0,1.91,194.0,2019-10-15 02:38:00,11.695683,109.8305
16.23,13.46,43.16,5.09,99.0,1.91,194.0,2019-10-15 02:39:00,11.691117,109.829333
16.31,13.46,46.4,5.35,101.0,1.91,193.0,2019-10-15 02:40:00,11.686583,109.828333
16.28,13.46,46.4,5.35,101.39999999999998,1.91,193.0,2019-10-15 02:41:00,11.682,109.82716699999999
16.24,13.46,43.16,5.66,107.8,1.91,194.0,2019-10-15 02:42:00,11.67745,109.82600000000001
16.22,13.46,43.16,5.76,99.2,1.91,193.0,2019-10-15 02:43:00,11.672967,109.82483300000001
16.25,13.46,43.16,5.97,99.89999999999998,1.91,194.0,2019-10-15 02:44:00,11.6684,109.82366699999999
16.17,13.46,43.16,5.97,103.3,1.91,194.0,2019-10-15 02:45:00,11.663833,109.8225
16.16,13.46,37.0,6.48,103.89999999999998,1.91,194.0,2019-10-15 02:46:00,11.659267,109.82133300000001
16.16,13.46,37.0,7.46,104.60000000000002,1.91,194.0,2019-10-15 02:47:00,11.654683,109.820167
16.23,13.46,43.16,5.56,108.8,1.91,193.0,2019-10-15 02:48:00,11.650117,109.819
16.22,13.46,37.0,6.07,109.2,1.91,192.0,2019-10-15 02:49:00,11.6456,109.818
16.24,13.46,37.0,6.79,108.60000000000002,1.91,193.0,2019-10-15 02:50:00,11.641017,109.816833
16.14,13.46,43.16,5.86,108.60000000000002,1.91,193.0,2019-10-15 02:51:00,11.63645,109.81583300000001
16.35,13.46,46.4,5.97,104.3,1.91,194.0,2019-10-15 02:52:00,11.631867,109.81466699999999
16.26,13.46,47.34,6.17,101.7,1.91,194.0,2019-10-15 02:53:00,11.6273,109.8135
16.23,13.46,37.0,6.07,107.60000000000002,1.91,194.0,2019-10-15 02:54:00,11.622767,109.81216699999999
16.26,13.46,47.34,7.0,107.60000000000002,1.91,194.0,2019-10-15 02:55:00,11.622767,109.81216699999999
16.26,13.46,47.34,7.0,109.10000000000002,1.91,193.0,2019-10-15 02:55:47,11.618283,109.811
16.01,13.46,36.0,6.69,120.60000000000002,1.91,192.0,2019-10-15 02:56:00,11.613717,109.81
16.01,13.46,43.16,5.97,105.7,1.91,192.0,2019-10-15 02:57:00,11.60915,109.809
16.11,13.46,37.0,7.46,104.89999999999998,1.91,192.0,2019-10-15 02:58:00,11.604583,109.807833
16.12,13.46,37.0,6.38,110.60000000000002,1.91,193.0,2019-10-15 02:59:00,11.600017,109.80683300000001
16.09,13.46,43.16,5.76,104.89999999999998,1.91,193.0,2019-10-15 03:00:00,11.595433,109.80566699999999
16.05,13.46,43.16,5.45,106.2,1.91,193.0,2019-10-15 03:01:00,11.59095,109.804667
16.28,13.46,47.34,6.17,108.5,1.91,193.0,2019-10-15 03:02:00,11.586367,109.8035
16.1,13.46,43.16,5.76,109.89999999999998,1.91,193.0,2019-10-15 03:03:00,11.581817,109.8025
16.14,13.46,36.0,6.58,106.0,1.91,192.0,2019-10-15 03:04:00,11.57725,109.8015
16.11,13.46,36.0,6.07,108.60000000000002,1.91,192.0,2019-10-15 03:05:00,11.572683,109.8005
16.07,13.46,37.0,6.58,106.10000000000002,1.91,192.0,2019-10-15 03:06:00,11.568183,109.799333
16.11,13.46,37.0,6.28,111.10000000000002,1.91,191.0,2019-10-15 03:07:00,11.563617,109.7985
16.16,13.46,36.0,7.36,104.10000000000002,1.91,192.0,2019-10-15 03:08:00,11.559033,109.7975
16.17,13.46,43.16,5.97,104.5,1.91,192.0,2019-10-15 03:09:00,11.554467,109.7965
16.16,13.46,37.0,6.38,104.60000000000002,1.91,192.0,2019-10-15 03:10:00,11.5499,109.7955
16.15,13.46,37.0,6.38,107.89999999999998,1.91,193.0,2019-10-15 03:11:00,11.545367,109.79433300000001
16.28,13.46,46.4,5.45,101.8,1.91,193.0,2019-10-15 03:12:00,11.5409,109.793333
16.21,13.46,43.16,5.56,104.3,1.91,192.0,2019-10-15 03:13:00,11.53635,109.79233300000001
16.18,13.46,36.0,6.48,102.8,1.91,191.0,2019-10-15 03:14:00,11.5318,109.79133300000001
16.17,13.46,37.0,6.48,100.89999999999998,1.91,192.0,2019-10-15 03:15:00,11.527283,109.790333
16.22,13.46,37.0,6.58,101.3,1.91,193.0,2019-10-15 03:16:00,11.52275,109.78933300000001
16.16,13.46,43.16,5.45,104.60000000000002,1.91,193.0,2019-10-15 03:17:00,11.518217,109.78816699999999
16.07,13.46,37.0,6.07,108.5,1.91,193.0,2019-10-15 03:18:00,11.51375,109.787167
16.08,13.46,36.0,6.07,111.0,1.91,193.0,2019-10-15 03:19:00,11.509233,109.786
16.09,13.46,36.0,6.69,103.60000000000002,1.91,193.0,2019-10-15 03:20:00,11.5047,109.785
16.16,13.46,37.0,6.07,110.7,1.91,192.0,2019-10-15 03:21:00,11.500167,109.78399999999999
16.09,13.46,37.0,7.36,103.39999999999998,1.65,192.0,2019-10-15 03:22:00,11.49565,109.78299999999999
16.16,13.46,37.0,6.69,103.8,1.65,192.0,2019-10-15 03:23:00,11.491133,109.781833
16.11,13.46,36.0,6.28,103.10000000000002,1.65,192.0,2019-10-15 03:24:00,11.486667,109.780833
16.14,13.46,43.16,5.76,102.7,1.65,192.0,2019-10-15 03:25:00,11.48215,109.77983300000001
16.17,13.46,43.16,5.97,106.5,1.65,192.0,2019-10-15 03:26:00,11.477617,109.778833
16.08,13.46,36.0,6.58,105.7,1.65,192.0,2019-10-15 03:27:00,11.4731,109.777833
16.11,13.46,43.16,5.45,109.39999999999998,1.65,192.0,2019-10-15 03:28:00,11.468567,109.77666699999999
16.12,13.46,36.0,6.58,112.60000000000002,1.65,190.0,2019-10-15 03:29:00,11.464133,109.775833
16.07,13.46,42.0,6.58,110.5,1.65,186.0,2019-10-15 03:30:00,11.459617,109.775167
16.05,13.46,37.0,6.69,112.2,1.65,184.0,2019-10-15 03:31:00,11.455083,109.774667
15.97,13.46,38.0,7.0,113.60000000000002,1.65,185.0,2019-10-15 03:32:00,11.450533,109.77433300000001
16.0,13.46,37.0,7.56,110.8,1.65,185.0,2019-10-15 03:33:00,11.445967,109.77383300000001
16.06,13.46,37.0,6.17,116.5,1.65,185.0,2019-10-15 03:34:00,11.441483,109.77333300000001
16.14,13.46,37.0,7.46,107.7,1.65,186.0,2019-10-15 03:35:00,11.436883,109.772833
16.11,13.46,36.0,6.89,115.2,1.65,185.0,2019-10-15 03:36:00,11.432367,109.772333
16.13,13.46,37.0,7.36,111.8,1.65,186.0,2019-10-15 03:37:00,11.4278,109.771833
16.0,13.46,37.0,6.79,111.5,1.65,186.0,2019-10-15 03:38:00,11.42325,109.77116699999999
16.11,13.46,36.0,7.97,115.2,1.65,186.0,2019-10-15 03:39:00,11.4187,109.77066699999999
16.03,13.46,37.0,7.56,114.5,1.65,185.0,2019-10-15 03:40:00,11.41415,109.77016699999999
16.19,13.46,36.0,6.69,117.60000000000002,1.65,185.0,2019-10-15 03:41:00,11.409667,109.769833
16.17,13.46,37.0,7.25,115.5,1.65,185.0,2019-10-15 03:42:00,11.4051,109.769333
16.11,13.46,37.0,7.1,109.2,1.65,185.0,2019-10-15 03:43:00,11.40055,109.768833
16.08,13.46,39.0,6.07,106.60000000000002,1.65,189.0,2019-10-15 03:44:00,11.396067,109.76816699999999
16.2,13.46,40.0,6.58,104.10000000000002,1.65,193.0,2019-10-15 03:45:00,11.391567,109.76733300000001
16.23,13.46,39.0,5.66,103.39999999999998,1.65,196.0,2019-10-15 03:46:00,11.387133,109.766
16.26,13.46,47.34,6.48,98.89999999999998,1.65,197.0,2019-10-15 03:47:00,11.3828,109.76466699999999
16.14,13.46,35.0,6.38,98.89999999999998,1.65,196.0,2019-10-15 03:48:00,11.378366999999999,109.763333
16.07,13.46,36.0,6.17,98.0,1.65,195.0,2019-10-15 03:49:00,11.3739,109.762
16.17,13.46,43.16,5.97,97.89999999999998,1.65,195.0,2019-10-15 03:50:00,11.36945,109.760833
16.21,13.46,43.16,5.97,98.89999999999998,1.65,196.0,2019-10-15 03:51:00,11.365017,109.7595
16.2,13.46,43.16,5.76,101.89999999999998,1.65,196.0,2019-10-15 03:52:00,11.360583,109.75816699999999
16.1,13.46,36.0,6.79,99.89999999999998,1.65,196.0,2019-10-15 03:53:00,11.356233,109.75683300000001
16.16,13.46,36.0,6.17,97.2,1.65,196.0,2019-10-15 03:54:00,11.3518,109.7555
16.01,13.46,37.0,6.17,98.39999999999998,1.65,194.0,2019-10-15 03:55:00,11.347333,109.754167
15.89,13.46,36.0,6.38,100.5,1.65,195.0,2019-10-15 03:56:00,11.3429,109.75299999999999
16.01,13.46,43.16,5.56,98.8,1.65,195.0,2019-10-15 03:57:00,11.338467,109.751833
15.94,13.46,42.09,5.56,98.60000000000002,1.65,196.0,2019-10-15 03:58:00,11.334166999999999,109.7505
16.03,13.46,43.16,5.3,101.2,1.65,196.0,2019-10-15 03:59:00,11.329767,109.74916699999999
15.95,13.46,42.09,5.66,98.39999999999998,1.65,196.0,2019-10-15 04:00:00,11.325333,109.74783300000001
16.0,13.46,36.0,6.69,100.8,1.65,195.0,2019-10-15 04:01:00,11.3209,109.7465
16.04,13.46,43.16,5.09,100.39999999999998,1.65,195.0,2019-10-15 04:02:00,11.316467,109.745333
15.99,13.46,37.0,6.28,96.39999999999998,1.65,196.0,2019-10-15 04:03:00,11.312033,109.744
15.98,13.46,42.09,5.56,100.7,1.65,196.0,2019-10-15 04:04:00,11.307583000000001,109.742667
16.0,13.46,36.0,6.69,97.60000000000002,1.65,195.0,2019-10-15 04:05:00,11.30315,109.74133300000001
16.0,13.46,36.0,6.69,97.60000000000002,1.65,195.0,2019-10-15 04:05:15,11.30315,109.74133300000001
16.04,13.46,37.0,7.97,99.8,1.65,195.0,2019-10-15 04:06:00,11.2988,109.740167
16.1,13.46,43.16,5.56,108.3,1.65,196.0,2019-10-15 04:07:00,11.294367,109.73883300000001
16.07,13.46,36.0,7.77,97.89999999999998,1.65,195.0,2019-10-15 04:08:00,11.289933,109.73766699999999
16.01,13.46,43.16,5.86,100.39999999999998,1.65,195.0,2019-10-15 04:09:00,11.285483000000001,109.736333
16.02,13.46,37.0,6.38,98.0,1.65,194.0,2019-10-15 04:10:00,11.281117,109.73516699999999
15.96,13.46,36.0,6.17,97.7,1.65,194.0,2019-10-15 04:11:00,11.276667,109.734
15.98,13.46,37.0,6.69,106.2,1.65,195.0,2019-10-15 04:12:00,11.272217,109.73283300000001
15.96,13.46,42.09,5.86,106.5,1.65,194.0,2019-10-15 04:13:00,11.2678,109.73166699999999
16.0,13.46,36.0,6.89,105.2,1.65,194.0,2019-10-15 04:14:00,11.263367,109.7305
15.95,13.46,37.0,7.1,101.2,1.65,194.0,2019-10-15 04:15:00,11.258983,109.72933300000001
16.09,13.46,36.0,7.1,94.8,1.65,194.0,2019-10-15 04:16:00,11.254533,109.728167
16.05,13.46,37.0,7.77,99.5,1.65,194.0,2019-10-15 04:17:00,11.2501,109.727
15.91,13.46,37.0,7.0,100.0,1.65,194.0,2019-10-15 04:18:00,11.245667,109.72583300000001
15.88,13.46,37.0,6.28,105.39999999999998,1.65,194.0,2019-10-15 04:19:00,11.241217,109.724667
15.92,13.46,36.0,7.46,110.0,1.65,193.0,2019-10-15 04:20:00,11.236767,109.72366699999999
15.85,13.46,36.0,7.25,103.60000000000002,1.65,192.0,2019-10-15 04:21:00,11.232383,109.7225
15.91,13.46,37.0,7.87,107.39999999999998,1.65,192.0,2019-10-15 04:22:00,11.227917,109.7215
15.82,13.46,37.0,7.56,101.89999999999998,1.65,193.0,2019-10-15 04:23:00,11.223417,109.7205
15.8,13.46,37.0,6.79,105.89999999999998,1.65,193.0,2019-10-15 04:24:00,11.218967,109.719333
15.89,13.46,37.0,6.89,102.7,1.65,193.0,2019-10-15 04:25:00,11.214483,109.718333
15.88,13.46,37.0,7.0,103.3,1.65,193.0,2019-10-15 04:26:00,11.21,109.71733300000001
15.84,13.46,37.0,7.77,101.8,1.65,193.0,2019-10-15 04:27:00,11.205567,109.716167
15.99,13.46,37.0,6.48,104.8,1.65,193.0,2019-10-15 04:28:00,11.2011,109.715167
16.05,13.46,36.0,6.89,101.2,1.65,193.0,2019-10-15 04:29:00,11.1966,109.714
16.05,13.46,36.0,6.89,101.2,1.65,193.0,2019-10-15 04:29:39,11.1966,109.714
16.04,13.46,37.0,6.28,101.8,1.65,192.0,2019-10-15 04:30:00,11.1921,109.713
16.04,13.46,37.0,6.89,105.8,1.83,192.0,2019-10-15 04:31:00,11.187567,109.71183300000001
16.02,13.46,44.0,7.15,105.39999999999998,1.83,193.0,2019-10-15 04:32:00,11.183033,109.71083300000001
15.94,13.46,38.0,7.25,100.7,1.83,193.0,2019-10-15 04:33:00,11.1786,109.709833
15.94,13.46,38.0,7.25,100.7,1.83,193.0,2019-10-15 04:33:53,11.1786,109.709833
15.96,13.46,36.0,7.25,100.10000000000002,1.83,193.0,2019-10-15 04:34:00,11.1741,109.70866699999999
15.95,13.46,37.0,6.38,105.60000000000002,1.83,193.0,2019-10-15 04:35:00,11.169583,109.70766699999999
16.04,13.46,36.0,6.48,101.8,1.83,192.0,2019-10-15 04:36:00,11.165033,109.7065
16.02,13.46,37.0,6.58,109.0,1.83,193.0,2019-10-15 04:37:00,11.160467,109.7055
16.04,13.46,37.0,6.38,101.7,1.83,193.0,2019-10-15 04:38:00,11.156017,109.7045
16.04,13.46,37.0,6.38,101.7,1.83,193.0,2019-10-15 04:38:16,11.156017,109.7045
16.18,13.46,43.16,5.86,110.0,1.83,193.0,2019-10-15 04:39:00,11.151483,109.703333
16.23,13.46,37.0,6.17,105.89999999999998,1.83,192.0,2019-10-15 04:40:00,11.147017,109.70233300000001
16.23,13.46,36.0,6.58,107.5,1.83,192.0,2019-10-15 04:41:00,11.142483,109.701333
16.26,13.46,47.34,7.1,100.5,1.83,192.0,2019-10-15 04:42:00,11.13795,109.700333
16.24,13.46,37.0,6.28,101.60000000000002,1.83,192.0,2019-10-15 04:43:00,11.133417,109.69933300000001
16.27,13.46,47.34,6.58,105.8,1.83,192.0,2019-10-15 04:44:00,11.12895,109.698333
16.19,13.46,37.0,6.48,100.39999999999998,1.83,192.0,2019-10-15 04:45:00,11.124417,109.697333
16.13,13.46,37.0,7.15,104.10000000000002,1.83,192.0,2019-10-15 04:46:00,11.1199,109.69633300000001
16.2,13.46,43.16,5.76,101.89999999999998,1.83,193.0,2019-10-15 04:47:00,11.115383,109.695333
16.18,13.46,37.0,6.38,104.0,1.83,192.0,2019-10-15 04:48:00,11.110866999999999,109.69433300000001
16.14,13.46,36.0,7.15,102.60000000000002,1.83,192.0,2019-10-15 04:49:00,11.106333,109.69316699999999
16.22,13.46,36.0,7.0,108.10000000000002,1.83,190.0,2019-10-15 04:50:00,11.1019,109.692333
16.14,13.46,36.0,7.97,104.10000000000002,1.83,191.0,2019-10-15 04:51:00,11.097383,109.69133300000001
16.27,13.46,47.34,7.1,105.2,1.83,192.0,2019-10-15 04:52:00,11.09285,109.69033300000001
16.26,13.46,47.34,7.1,105.2,1.83,192.0,2019-10-15 04:53:00,11.08835,109.689333
16.16,13.46,36.0,6.38,101.7,1.83,192.0,2019-10-15 04:54:00,11.08385,109.68833300000001
16.22,13.46,36.0,6.79,105.5,1.83,192.0,2019-10-15 04:55:00,11.07935,109.68733300000001
16.29,13.46,47.34,6.89,107.5,1.83,191.0,2019-10-15 04:56:00,11.074917,109.6865
16.29,13.46,47.34,6.79,106.2,1.83,192.0,2019-10-15 04:57:00,11.070416999999999,109.6855
16.3,13.46,47.34,7.0,102.7,1.83,192.0,2019-10-15 04:58:00,11.065933,109.6845
16.37,13.46,47.34,6.38,104.5,1.83,192.0,2019-10-15 04:59:00,11.061467,109.6835
16.29,13.46,47.34,6.58,100.10000000000002,1.83,191.0,2019-10-15 05:00:00,11.056983,109.6825
16.23,13.46,37.0,6.58,106.3,1.83,191.0,2019-10-15 05:01:00,11.052483,109.68166699999999
16.14,13.46,36.0,6.89,106.60000000000002,1.83,191.0,2019-10-15 05:02:00,11.048067,109.68066699999999
16.27,13.46,46.4,5.97,104.8,1.83,191.0,2019-10-15 05:03:00,11.043583,109.679833
16.29,13.46,47.34,6.07,99.10000000000002,1.83,193.0,2019-10-15 05:04:00,11.039133,109.67883300000001
16.2,13.46,43.16,5.66,99.5,1.83,193.0,2019-10-15 05:05:00,11.034683,109.677833
16.19,13.46,43.16,5.76,101.39999999999998,1.83,194.0,2019-10-15 05:06:00,11.03025,109.676667
16.23,13.46,43.16,5.97,103.5,1.83,193.0,2019-10-15 05:07:00,11.025917,109.6755
16.12,13.46,36.0,6.58,103.0,1.83,193.0,2019-10-15 05:08:00,11.021483,109.6745
16.1,13.46,37.0,6.07,101.10000000000002,1.83,193.0,2019-10-15 05:09:00,11.017066999999999,109.6735
16.03,13.46,36.0,6.38,102.0,1.83,193.0,2019-10-15 05:10:00,11.012667,109.67233300000001
16.05,13.46,36.0,6.58,100.39999999999998,1.83,194.0,2019-10-15 05:11:00,11.008217,109.671333
15.98,13.46,36.0,6.58,103.89999999999998,1.83,193.0,2019-10-15 05:12:00,11.00385,109.67016699999999
15.98,13.46,42.09,5.76,102.89999999999998,1.83,192.0,2019-10-15 05:13:00,10.999533,109.66916699999999
15.98,13.46,42.09,5.76,102.89999999999998,1.83,192.0,2019-10-15 05:13:44,10.999533,109.66916699999999
15.89,13.46,42.09,4.99,102.2,1.83,192.0,2019-10-15 05:14:00,10.9951,109.668167
15.94,13.46,42.09,5.76,102.5,1.83,193.0,2019-10-15 05:15:00,10.9907,109.66716699999999
15.94,13.46,37.0,6.17,100.0,1.83,193.0,2019-10-15 05:16:00,10.986317,109.66616699999999
15.87,13.46,36.0,6.89,101.7,1.83,194.0,2019-10-15 05:17:00,10.981933,109.665
15.85,13.46,42.09,5.97,103.89999999999998,1.83,193.0,2019-10-15 05:18:00,10.977517,109.66383300000001
15.79,13.46,42.09,5.86,110.8,1.83,192.0,2019-10-15 05:19:00,10.9732,109.662833
15.87,13.46,42.09,5.97,99.89999999999998,1.83,193.0,2019-10-15 05:20:00,10.9688,109.661833
15.83,13.46,37.0,6.38,100.10000000000002,1.83,193.0,2019-10-15 05:21:00,10.964417,109.66083300000001
15.88,13.46,37.0,7.25,105.39999999999998,1.83,192.0,2019-10-15 05:22:00,10.960017,109.659833
15.78,13.46,37.0,6.38,100.89999999999998,1.83,192.0,2019-10-15 05:23:00,10.9556,109.658833
15.91,13.46,36.0,6.07,104.5,1.83,193.0,2019-10-15 05:24:00,10.9512,109.65783300000001
15.88,13.46,37.0,6.58,117.8,1.83,193.0,2019-10-15 05:25:00,10.94685,109.656667
15.83,13.46,36.0,6.38,102.0,1.83,193.0,2019-10-15 05:26:00,10.942433,109.655667
15.9,13.46,36.0,6.58,105.10000000000002,1.83,193.0,2019-10-15 05:27:00,10.938017,109.65466699999999
15.91,13.46,36.0,7.1,99.8,1.83,192.0,2019-10-15 05:28:00,10.9336,109.653667
15.83,13.46,37.0,6.38,104.7,1.83,191.0,2019-10-15 05:29:00,10.929183,109.652667
15.84,13.46,39.0,6.07,106.2,1.83,195.0,2019-10-15 05:30:00,10.924866999999999,109.65166699999999
15.8,13.46,38.0,4.99,103.0,1.83,197.0,2019-10-15 05:31:00,10.920517,109.650333
15.99,13.46,38.0,6.07,101.5,1.83,199.0,2019-10-15 05:32:00,10.916217,109.64883300000001
16.08,13.46,43.16,5.86,94.3,1.83,200.0,2019-10-15 05:33:00,10.911933,109.647167
16.01,13.46,40.0,5.56,98.10000000000002,1.83,199.0,2019-10-15 05:34:00,10.907667,109.64566699999999
16.08,13.46,39.0,6.07,95.0,1.83,198.0,2019-10-15 05:35:00,10.90335,109.644167
16.12,13.46,43.16,5.66,93.0,1.83,198.0,2019-10-15 05:36:00,10.899133,109.64266699999999
15.99,13.46,42.09,5.56,94.0,1.83,199.0,2019-10-15 05:37:00,10.894817,109.641167
15.95,13.46,42.09,5.56,98.3,1.83,199.0,2019-10-15 05:38:00,10.890533,109.63966699999999
15.95,13.46,36.0,6.38,103.8,1.83,199.0,2019-10-15 05:39:00,10.88625,109.638167
15.99,13.46,42.09,5.56,95.3,1.83,199.0,2019-10-15 05:40:00,10.881967,109.6365
16.06,13.46,36.0,6.89,98.5,1.83,199.0,2019-10-15 05:41:00,10.87765,109.635
16.04,13.46,43.16,4.99,95.0,1.83,199.0,2019-10-15 05:42:00,10.8734,109.6335
16.1,13.46,43.16,5.45,105.10000000000002,1.83,198.0,2019-10-15 05:43:00,10.869067,109.632167
16.14,13.46,43.16,5.97,101.39999999999998,1.83,198.0,2019-10-15 05:44:00,10.864767,109.63066699999999
16.1,13.46,36.0,6.48,97.7,1.83,198.0,2019-10-15 05:45:00,10.86045,109.629167
16.05,13.46,43.16,5.45,99.39999999999998,1.83,198.0,2019-10-15 05:46:00,10.856083,109.6275
16.22,13.46,43.16,5.97,96.10000000000002,1.83,199.0,2019-10-15 05:47:00,10.8518,109.626167
15.93,13.46,36.0,6.69,94.89999999999998,1.83,199.0,2019-10-15 05:48:00,10.847517,109.6245
16.07,13.46,36.0,6.48,95.60000000000002,1.83,199.0,2019-10-15 05:49:00,10.8432,109.62299999999999
16.04,13.46,43.16,5.3,96.39999999999998,1.83,198.0,2019-10-15 05:50:00,10.838867,109.62166699999999
16.04,13.46,37.0,6.38,91.7,1.83,198.0,2019-10-15 05:51:00,10.834517,109.620167
16.06,13.46,43.16,5.56,91.8,1.83,198.0,2019-10-15 05:52:00,10.830167,109.61883300000001
16.09,13.46,43.16,5.66,96.8,1.83,199.0,2019-10-15 05:53:00,10.825833,109.617333
16.12,13.46,43.16,4.06,93.3,1.83,199.0,2019-10-15 05:54:00,10.821583,109.61566699999999
16.2,13.46,43.16,5.09,104.2,1.83,198.0,2019-10-15 05:55:00,10.81725,109.614167
16.03,13.46,43.16,5.66,94.2,1.83,198.0,2019-10-15 05:56:00,10.8129,109.61266699999999
16.2,13.46,43.16,5.45,100.10000000000002,1.83,198.0,2019-10-15 05:57:00,10.808567,109.611333
16.1,13.46,43.16,5.45,98.5,1.83,199.0,2019-10-15 05:58:00,10.804217,109.60983300000001
16.2,13.46,43.16,5.45,98.5,1.83,199.0,2019-10-15 05:59:00,10.804217,109.60983300000001
15.4075,13.46,39.16,5.07,96.8,2.42,199.0,2019-10-15 23:59:00,10.7869915,109.60383300000001
13.47,13.45,32.0,2.98,126.89999999999998,1.48,206.0,2019-10-16 00:00:00,6.684633,107.141167
13.5,13.45,22.0,3.5,121.5,1.48,206.0,2019-10-16 00:01:00,6.68135,107.1395
13.38,13.45,21.0,3.96,115.10000000000002,1.48,207.0,2019-10-16 00:02:00,6.6780669999999995,107.137833
13.45,13.45,22.0,3.86,116.5,1.48,208.0,2019-10-16 00:03:00,6.6748330000000005,107.13600000000001
13.44,13.45,21.0,2.88,115.0,1.48,209.0,2019-10-16 00:04:00,6.671633,107.13416699999999
13.43,13.45,21.0,2.98,118.89999999999998,1.48,209.0,2019-10-16 00:05:00,6.668417,107.1325
13.33,13.45,21.0,3.65,123.60000000000002,1.48,208.0,2019-10-16 00:06:00,6.66525,107.13066699999999
13.31,13.45,21.0,3.76,120.5,1.48,207.0,2019-10-16 00:07:00,6.662017,107.12899999999999
13.32,13.45,22.0,1.75,115.7,1.48,207.0,2019-10-16 00:08:00,6.65875,107.12716699999999
13.29,13.45,22.0,3.19,114.89999999999998,1.48,207.0,2019-10-16 00:09:00,6.6555,107.1255
13.27,13.45,22.0,3.76,125.7,1.48,208.0,2019-10-16 00:10:00,6.65225,107.123833
13.25,13.45,21.75,4.48,101.2,1.48,209.0,2019-10-16 00:11:00,6.64905,107.12200000000001
13.1,13.45,21.75,2.98,101.5,1.48,209.0,2019-10-16 00:12:00,6.645917,107.120167
13.09,13.45,21.75,2.68,101.89999999999998,1.48,208.0,2019-10-16 00:13:00,6.642733,107.1185
13.02,13.45,22.0,3.76,118.7,1.48,208.0,2019-10-16 00:14:00,6.639583,107.11683300000001
12.9,13.45,22.0,3.09,110.0,1.48,207.0,2019-10-16 00:15:00,6.636433,107.115167
12.93,13.45,19.0,2.88,101.0,1.48,207.0,2019-10-16 00:16:00,6.6332330000000015,107.1135
12.97,13.45,18.0,3.5,103.2,1.48,207.0,2019-10-16 00:17:00,6.6300669999999995,107.111833
13.03,13.45,21.75,2.78,100.0,1.48,208.0,2019-10-16 00:18:00,6.627033,107.11016699999999
12.83,13.45,18.0,3.29,87.19999999999996,1.48,208.0,2019-10-16 00:19:00,6.623933,107.1085
12.88,13.45,19.0,2.98,99.0,1.48,209.0,2019-10-16 00:20:00,6.62085,107.10683300000001
12.78,13.45,18.0,3.19,103.10000000000002,1.48,208.0,2019-10-16 00:21:00,6.61775,107.105
