Latitude,Longitude
1.245833,103.3495
1.243317,103.35266700000001
1.240867,103.35583299999999
1.238367,103.359
1.235817,103.36200000000001
1.233333,103.365167
1.230767,103.368167
1.2282,103.37133299999999
1.225683,103.3745
1.2231670000000001,103.377667
1.22065,103.380833
1.218183,103.383833
1.2158,103.387
1.213433,103.390167
1.2109999999999999,103.393333
1.208667,103.39666700000001
1.20655,103.4
1.2046,103.40333299999999
1.202617,103.406667
1.200617,103.41
1.1986,103.413333
1.1955835,103.41825
1.1927,103.423167
1.1908,103.426333
1.188917,103.4295
1.187017,103.43266700000001
1.185183,103.43566700000001
1.183467,103.43866700000001
1.181883,103.4415
1.1804,103.444333
1.178983,103.446833
1.1776,103.449333
1.1763,103.451833
1.175117,103.454167
1.1739,103.4565
1.172917,103.459
1.172367,103.461333
1.172033,103.463667
1.171767,103.46600000000001
1.171517,103.4685
1.171517,103.4685
1.171283,103.470833
1.1701674834775706,103.48195461572644
1.169833,103.4845
1.1679646545613083,103.49871767751547
1.167833,103.4985
1.16725,103.501667
1.166483,103.506167
1.166583,103.50783299999999
1.166683,103.508833
1.166733,103.509167
1.166783,103.50966700000001
1.166817,103.51016700000001
1.166833,103.5105
1.166833,103.51083299999999
1.16675,103.511667
1.166567,103.512333
1.16545,103.514167
1.165117,103.5145
1.164367,103.5155
1.163783,103.5165
1.163267,103.5175
1.1624,103.51866700000001
1.1624,103.51866700000001
1.161417,103.51983299999999
1.161083,103.520167
1.161083,103.520167
1.160917,103.520333
1.16075,103.520333
1.160567,103.5205
1.1604,103.520667
1.160217,103.520667
1.160033,103.520833
1.159833,103.520833
1.159633,103.521
1.159517,103.520833
1.15915,103.520667
1.1588829999999999,103.5205
1.158683,103.520333
1.157717,103.51933299999999
1.157333,103.51933299999999
1.156783,103.5195
1.156233,103.52
1.155733,103.520667
1.1554,103.5215
1.155333,103.522667
1.1556170000000001,103.523833
1.156067,103.52516700000001
1.15655,103.5265
1.15715,103.52799999999999
1.1578,103.529667
1.15835,103.53133299999999
1.159033,103.53299999999999
1.160183,103.53416700000001
1.161533,103.535333
1.162967,103.536333
1.1645,103.5375
1.16615,103.538667
1.16615,103.538667
1.168067,103.54
1.170117,103.5415
1.172317,103.54316700000001
1.1746,103.544833
1.17685,103.5465
1.178967,103.54799999999999
1.18105,103.549667
1.1829,103.551167
1.184533,103.55283299999999
1.18605,103.5545
1.18825,103.55766700000001
1.1972054661089446,103.57055887567365
1.195533,103.569333
1.198083,103.5705
1.200983,103.571
1.201683,103.571
1.202567,103.571
1.203567,103.571167
1.203567,103.571167
1.204617,103.571667
1.205533,103.57266700000001
1.20635,103.573667
1.20725,103.575
1.208167,103.57633299999999
1.2093,103.57799999999999
1.210133,103.57933299999999
1.21085,103.581
1.211317,103.582833
1.2115,103.58483299999999
1.2116,103.586833
1.2117,103.588833
1.2117,103.588833
1.21145,103.591167
1.210767,103.594
1.2099,103.597167
1.208917,103.60033299999999
1.207867,103.604
1.206933,103.607667
1.2062329999999999,103.61166700000001
1.205533,103.6155
1.205133,103.6195
1.2048,103.623667
1.204483,103.627667
1.204167,103.631833
1.203767,103.63600000000001
1.203333,103.640167
1.203117,103.64416700000001
1.203017,103.649
1.203383,103.65299999999999
1.20395,103.65700000000001
1.2046,103.661
1.2056,103.664333
1.207133,103.6675
1.2093,103.67066700000001
1.211767,103.6735
1.2142,103.6765
1.216533,103.67966700000001
1.218733,103.682833
1.220883,103.686
1.223067,103.68933299999999
1.22525,103.692667
1.227433,103.696
1.229733,103.699167
1.229733,103.699167
1.231983,103.702333
1.234317,103.7055
1.236667,103.708833
1.238883,103.71216700000001
1.240983,103.71566700000001
1.242933,103.719
1.24435,103.72233299999999
1.245333,103.725667
1.245933,103.728833
1.245983,103.731833
1.245683,103.734667
1.2453,103.73733299999999
1.245267,103.73983299999999
1.24555,103.74216700000001
1.245917,103.7445
1.246367,103.746667
1.246917,103.74883299999999
1.2475,103.751
1.248067,103.752833
1.2486329999999999,103.75483299999999
1.2492,103.756833
1.24975,103.758667
1.2504,103.7605
1.251067,103.762167
1.261143948184272,103.78735219861699
1.2613618334576913,103.78793451837531
1.2611734553686884,103.78751996164247
1.260865362258888,103.78684263011368
1.257217,103.778667
1.258133,103.7795
1.258183,103.7795
1.258267,103.7795
1.25825,103.7795
1.25825,103.779667
1.25825,103.779667
