Latitude,Longitude
-34.882267,20.416283
-34.881533000000005,20.420717
-34.8808,20.425067000000002
-34.8801,20.429467000000002
-34.879217,20.433882999999998
-34.878483,20.438167
-34.87775,20.442583
-34.876983,20.447017000000002
-34.876233,20.451467
-34.875516999999995,20.455932999999998
-34.87475,20.460367
-34.873967,20.464717
-34.873233,20.46915
-34.872516999999995,20.473617
-34.871767,20.47805
-34.870983,20.482467
-34.87025,20.486917000000002
-34.8694,20.491232999999998
-34.8686,20.49565
-34.8678,20.50005
-34.86705,20.504467
-34.8663,20.508882999999997
-34.865517,20.513282999999998
-34.86475,20.517633
-34.863966999999995,20.522067
-34.86325,20.526417000000002
-34.8624,20.530867
-34.8616,20.535283
-34.86085,20.5396
-34.86005,20.544
-34.859266999999996,20.548382999999998
-34.8585,20.552767000000006
-34.857783000000005,20.557183
-34.857033,20.561583
-34.856283000000005,20.5659
-34.855483,20.57035
-34.854733,20.574767
-34.854017,20.579183
-34.853217,20.583667000000002
-34.852467,20.58815
-34.851667,20.59255
-34.850867,20.596982999999998
-34.8502,20.601433
-34.84955,20.605917
-34.848833,20.610417
-34.848083,20.6149
-34.847333,20.619332999999997
-34.847333,20.619332999999997
-34.8466,20.623832999999998
-34.845817,20.628317000000006
-34.845033,20.632783
-34.84425,20.637283
-34.8435,20.641683
-34.842717,20.646167000000002
-34.841967,20.650667000000002
-34.841183,20.655133
-34.840416999999995,20.659617
-34.839667,20.664082999999998
-34.8389,20.668483
-34.838033,20.672933
-34.8372,20.677432999999997
-34.836433,20.681917000000002
-34.835667,20.686417000000002
-34.835,20.6909
-34.8344,20.695332999999998
-34.833767,20.699832999999998
-34.833217,20.704317
-34.832683,20.708817
-34.832183,20.713333
-34.831633000000004,20.717867000000002
-34.831083,20.722317
-34.830583000000004,20.726817
-34.83,20.731367000000002
-34.829516999999996,20.735867000000002
-34.829516999999996,20.735867000000002
-34.8291,20.7404
-34.82865,20.7449
-34.8282,20.74945
-34.827733,20.754033
-34.827267,20.7586
-34.82685,20.76315
-34.826483,20.767667000000007
-34.82605,20.772183
-34.825567,20.77675
-34.825067,20.78125
-34.8246,20.785767
-34.824133,20.790283
-34.823733000000004,20.794767
-34.823233,20.799232999999997
-34.8228,20.803732999999998
-34.822367,20.80825
-34.821933,20.812767
-34.821483,20.8173
-34.821083,20.82175
-34.82065,20.826267
-34.820167,20.830767
-34.81965,20.83525
-34.819133,20.839817
-34.818667,20.84435
-34.818183000000005,20.848767000000002
-34.817617,20.853282999999998
-34.817116999999996,20.8578
-34.816583,20.8623
-34.8161,20.866833
-34.8156,20.8714
-34.815083,20.875833
-34.814533000000004,20.88035
-34.814067,20.884883
-34.813633,20.889433
-34.813117,20.893983
-34.812567,20.898533
-34.812083,20.903000000000002
-34.811533000000004,20.90755
-34.811,20.912067
-34.8105,20.916632999999997
-34.809983,20.9212
-34.8095,20.925683
-34.808983000000005,20.930283
-34.808417,20.934883
-34.807883000000004,20.9395
-34.8074,20.944083
-34.80685,20.948717000000002
-34.80635,20.953283
-34.80585,20.957932999999997
-34.8053,20.962583
-34.8048,20.967217
-34.804283,20.97185
-34.8038,20.97645
-34.803333,20.980999999999998
-34.802867,20.985617
-34.8024,20.99025
-34.80195,20.994867000000006
-34.80145,20.999467000000006
-34.800917,21.004067000000006
-34.800367,21.008582999999998
-34.799867,21.013167000000006
-34.7994,21.01775
-34.798867,21.022317
-34.798433,21.026917
-34.79795,21.031482999999998
-34.797483,21.036017
-34.797483,21.036017
-34.79705,21.040667000000006
-34.796566999999996,21.0453
-34.7961,21.04995
-34.795617,21.05455
-34.795167,21.059067000000002
-34.794667,21.06365
-34.794167,21.068267000000002
-34.793766999999995,21.0728
-34.793317,21.077417
-34.79285,21.08205
-34.79235,21.086633
-34.7919,21.091167000000002
-34.79145,21.095833
-34.79095,21.1005
-34.79045,21.105067000000002
-34.78995,21.109733
-34.789483000000004,21.1143
-34.788983,21.118917
-34.788567,21.123467
-34.788117,21.128083
-34.7874665,21.1349835
-34.786733,21.141932999999998
-34.786283000000005,21.146532999999998
-34.785883,21.151232999999998
-34.785467,21.155867
-34.78505,21.160517000000002
-34.784566999999996,21.165032999999998
-34.784033,21.169683
-34.783533,21.1743
-34.782983,21.17895
-34.782433000000005,21.183567
-34.781983000000004,21.188217
-34.781533,21.192783
-34.781017,21.19745
-34.781017,21.19745
-34.780417,21.202133
-34.77985,21.206782999999998
-34.7793,21.21145
-34.778733,21.216033
-34.778733,21.216033
-34.778133000000004,21.220717
-34.777567,21.225382999999997
-34.776967,21.23005
-34.776383,21.234733
-34.775733,21.2394
-34.7751,21.243967
-34.774516999999996,21.24865
-34.773983,21.253332999999998
-34.773983,21.253332999999998
-34.773433000000004,21.258017000000002
