0,N,L,0,0,0,0,0,9.635,0,315,5,12.76,0,0,25.7,25.7,0.29,12.76
0,N,B,0,0,0,0,0,7.02,0,315,6,12.83,0,0,34.2,34.2,1.98,12.83
0,N,L,0,0,0,0,0,11.15,0,225,5,13.13,0,0,22.5,22.5,1.14,13.13
0,N,B,0,0,0,0,0,7.2,0,0,7,12.72,0,0,32.0,32.0,1.6,12.72
0,N,B,0,0,0,0,0,7.175,0,270,4,15.67,0,0,32.2,32.2,1.69,15.67
0,A,B,0,0,0,0,0,7.23,0,180,3,15.33,0,0,12.4,12.4,1.48,15.33
0,N,L,0,0,0,0,0,10.9,0,45,7,11.35,0,0,23.5,23.5,1.0,11.35
0,N,L,0,0,0,0,0,11.18,0,135,4,15.04,0,0,23.4,23.4,0.32,15.04
0,N,L,0,0,0,0,0,10.85,0,225,5,13.0,0,0,23.6,23.6,0.5,13.0
0,N,L,0,0,0,0,0,10.695,0,180,7,12.13,0,0,25.2,25.2,-0.15,12.13
0,N,B,0,0,0,0,0,7.23,0,315,5,13.71,0,0,26.6,26.6,1.84,13.71
0,N,L,0,0,0,0,0,9.715,0,315,5,13.5,0,0,26.1,26.1,0.17,13.5
0,N,L,0,0,0,0,0,11.1,0,45,6,12.26,0,0,23.2,23.2,0.6,12.26
0,A,L,0,0,0,0,0,11.05,0,315,3,13.75,0,0,8.3,8.3,0.3,13.75
0,N,L,0,0,0,0,0,10.75,0,270,6,12.67,0,0,24.9,24.9,1.1,12.67
0,D,B,0,0,0,0,0,7.56,0,0,0,0.0,0,0,0.0,0.0,1.4,0.0
0,A,L,0,0,0,0,0,10.71,0,135,4,12.86,0,0,7.5,7.5,0.44,12.86
0,N,B,0,0,0,0,0,7.31,0,0,3,14.2,0,0,22.16,22.16,1.0,14.2
0,N,L,0,0,0,0,0,10.76,0,45,4,12.67,0,0,19.8,19.8,0.48,12.67
0,N,L,0,0,0,0,0,10.86,0,135,3,12.17,0,0,20.1,20.1,0.26,12.17
0,A,B,0,0,0,0,0,7.21,0,45,4,10.85,0,0,21.0,21.0,1.54,10.85
0,D,L,0,0,0,0,0,11.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,10.805,0,135,2,13.75,0,0,7.1,7.1,0.15,13.75
0,N,L,0,0,0,0,0,10.65,0,45,4,13.08,0,0,20.7,20.7,0.32,13.08
0,N,B,0,0,0,0,0,7.355,0,45,4,14.12,0,0,23.25,23.25,1.73,14.12
0,N,L,0,0,0,0,0,10.78,0,45,4,12.67,0,0,20.3,20.3,0.36,12.67
0,N,L,0,0,0,0,0,10.665,0,45,4,12.92,0,0,19.6,19.6,0.67,12.92
0,D,B,0,0,0,0,0,6.95,0,0,0,0.0,0,0,0.0,0.0,1.1,0.0
0,N,B,0,0,0,0,0,7.12,0,135,3,14.73,0,0,2.69,2.69,1.58,14.73
0,N,B,0,0,0,0,0,7.27,0,45,4,13.4,0,0,22.2,22.2,1.76,13.4
0,N,L,0,0,0,0,0,10.805,0,90,4,12.72,0,0,20.8,20.8,0.27,12.72
0,N,L,0,0,0,0,0,10.65,0,45,4,12.68,0,0,20.9,20.9,0.78,12.68
0,N,L,0,0,0,0,0,10.6,0,135,4,12.63,0,0,19.9,19.9,0.6,12.63
0,N,L,0,0,0,0,0,10.87,0,45,4,12.88,0,0,20.6,20.6,0.58,12.88
0,N,B,0,0,0,0,0,7.375,0,45,5,13.17,0,0,22.35,22.35,2.15,13.17
0,N,B,0,0,0,0,0,7.12,0,135,4,14.96,0,0,22.38,22.38,1.72,14.96
0,N,L,0,0,0,0,0,10.65,0,225,5,12.17,0,0,19.9,19.9,0.3,12.17
0,N,B,0,0,0,0,0,7.14,0,45,4,13.76,0,0,22.19,22.19,1.44,13.76
0,N,L,0,0,0,0,0,10.89,0,45,4,12.67,0,0,19.4,19.4,0.32,12.67
0,N,L,0,0,0,0,0,10.745,0,45,4,12.63,0,0,20.3,20.3,0.39,12.63
0,N,L,0,0,0,0,0,10.625,0,135,4,12.63,0,0,20.0,20.0,0.49,12.63
0,D,L,0,0,0,0,0,3.945,0,0,0,0.0,0,0,0.0,0.0,-7.89,0.0
0,N,L,0,0,0,0,0,7.6,0,315,2,12.8,0,0,10.4,10.4,-0.58,12.8
0,N,L,0,0,0,0,0,9.225,0,90,4,12.37,0,0,21.1,21.1,0.29,12.37
0,N,L,0,0,0,0,0,9.135,0,45,6,12.13,0,0,24.3,24.3,0.07,12.13
0,N,L,0,0,0,0,0,10.605,0,225,6,12.6,0,0,19.0,19.0,-0.27,12.6
0,A,L,0,0,0,0,0,10.62,0,0,3,12.62,0,0,14.8,14.8,0.04,12.62
0,D,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.05,0,180,4,12.92,0,0,26.3,26.3,0.54,12.92
0,A,L,0,0,0,0,0,4.06,0,45,4,11.65,0,0,18.5,18.5,-8.12,11.65
0,N,L,0,0,0,0,0,9.12,0,225,7,11.75,0,0,24.6,24.6,-0.02,11.75
0,D,L,0,0,0,0,0,10.785,0,0,0,0.0,0,0,0.0,0.0,-0.03,0.0
0,N,L,0,0,0,0,0,10.785,0,45,3,2.92,0,0,1.5,1.5,0.03,2.92
0,N,L,0,0,0,0,0,9.025,0,315,4,12.74,0,0,23.0,23.0,0.25,12.74
0,N,B,0,0,0,0,0,7.275,0,292,5,14.13,0,0,27.0,27.0,1.75,14.13
0,N,L,0,0,0,0,0,9.15,0,315,4,12.9,0,0,21.2,21.2,0.0,12.9
0,N,L,0,0,0,0,0,9.125,0,0,4,12.33,0,0,22.0,22.0,0.05,12.33
0,A,L,0,0,0,0,0,9.0,0,315,3,13.75,0,0,8.0,8.0,0.2,13.75
0,D,L,0,0,0,0,0,9.2,0,0,0,0.0,0,0,0.0,0.0,0.06,0.0
0,D,B,0,0,0,0,0,7.28,0,0,0,0.0,0,0,0.0,0.0,1.92,0.0
0,A,B,0,0,0,0,0,7.425,0,135,4,2.28,0,0,4.9,4.9,-2.13,2.28
0,N,L,0,0,0,0,0,10.645,0,225,5,12.0,0,0,19.3,19.3,0.21,12.0
0,N,L,0,0,0,0,0,10.69,0,225,6,12.4,0,0,17.2,17.2,0.18,12.4
0,N,L,0,0,0,0,0,10.675,0,225,6,12.3,0,0,18.3,18.3,-0.15,12.3
0,N,L,0,0,0,0,0,9.06,0,135,4,10.34,0,0,14.1,14.1,0.44,10.34
0,D,L,0,0,0,0,0,9.155,0,0,0,0.0,0,0,0.0,0.0,0.05,0.0
0,N,L,0,0,0,0,0,9.16,0,315,3,13.08,0,0,19.0,19.0,0.04,13.08
0,A,L,0,0,0,0,0,9.31,0,315,3,9.54,0,0,8.2,8.2,0.02,9.54
0,D,B,0,0,0,0,0,7.48,0,0,0,0.0,0,0,0.0,0.0,-1.94,0.0
0,N,B,0,0,0,0,0,7.475,0,315,4,13.6,0,0,7.3,7.3,1.95,13.6
0,N,B,0,0,0,0,0,6.885,0,270,4,12.6,0,0,24.0,24.0,0.93,12.6
0,A,B,0,0,0,0,0,7.37,0,270,3,14.0,0,0,9.3,9.3,1.88,14.0
0,N,L,0,0,0,0,0,9.13,0,90,4,12.22,0,0,16.8,16.8,0.2,12.22
0,N,B,0,0,0,0,0,7.4,0,337,3,13.33,0,0,4.29,4.29,-1.98,13.33
0,D,L,0,0,0,0,0,12.09,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.7,0,270,4,12.22,0,0,6.9,6.9,0.0,12.22
0,N,L,0,0,0,0,0,9.7,0,315,4,12.63,0,0,21.15,21.15,0.0,12.63
0,N,B,0,0,0,0,0,7.4,0,270,8,10.83,0,0,14.8,14.8,2.0,10.83
0,N,B,0,0,0,0,0,10.53,0,225,5,12.67,0,0,30.0,30.0,0.58,12.67
0,N,B,0,0,0,0,0,7.4,0,135,3,12.63,0,0,27.5,27.5,2.0,12.63
0,N,B,0,0,0,0,0,6.7,0,270,7,12.08,0,0,14.8,14.8,1.2,12.08
0,N,B,0,0,0,0,0,7.25,0,225,4,12.17,0,0,23.35,23.35,1.5,12.17
0,N,L,0,0,0,0,0,11.3,0,225,3,13.17,0,0,24.9,24.9,0.0,13.17
0,N,L,0,0,0,0,0,9.7,0,0,5,12.46,0,0,18.2,18.2,0.0,12.46
0,A,L,0,0,0,0,0,9.7,0,0,3,11.5,0,0,9.2,9.2,0.0,11.5
0,A,L,0,0,0,0,0,8.65,0,270,4,11.76,0,0,6.9,6.9,0.0,11.76
0,N,B,0,0,0,0,0,7.415,0,315,3,13.33,0,0,22.3,22.3,0.55,13.33
0,A,B,0,0,0,0,0,7.4,0,225,5,15.14,0,0,20.2,20.2,2.0,15.14
0,N,B,0,0,0,0,0,7.4,0,180,4,12.61,0,0,54.7,54.7,2.0,12.61
0,A,B,0,0,0,0,0,7.25,0,225,3,11.19,0,0,16.15,16.15,1.5,11.19
0,N,L,0,0,0,0,0,12.09,0,225,3,12.51,0,0,22.4,22.4,0.0,12.51
0,N,B,0,0,0,0,0,7.425,0,315,3,13.25,0,0,24.53,24.53,2.05,13.25
0,A,B,0,0,0,0,0,0.0,0,45,3,0.0,0,0,14.97,14.97,0.0,0.0
0,N,B,0,0,0,0,0,7.4,0,292,10,10.22,0,0,11.9,11.9,2.0,10.22
0,N,B,0,0,0,0,0,7.465,0,45,4,12.5,0,0,23.0,23.0,0.19,12.5
0,D,B,0,0,0,0,0,7.4,0,0,0,0.0,0,0,0.0,0.0,2.0,0.0
0,D,L,0,0,0,0,0,9.7,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,B,0,0,0,0,0,7.645,0,45,3,13.0,0,0,22.3,22.3,0.47,13.0
0,N,L,0,0,0,0,0,12.09,0,135,2,12.38,0,0,24.4,24.4,0.0,12.38
0,A,L,0,0,0,0,0,9.7,0,45,5,13.33,0,0,5.06,5.06,0.0,13.33
0,N,L,0,0,0,0,0,9.7,0,270,5,10.21,0,0,18.4,18.4,0.0,10.21
0,A,L,0,0,0,0,0,9.7,0,112,4,13.43,0,0,10.75,10.75,0.0,13.43
0,D,L,0,0,0,0,0,9.7,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,B,0,0,0,0,0,7.4,0,315,6,10.42,0,0,13.6,13.6,2.0,10.42
0,N,L,0,0,0,0,0,10.53,0,225,5,14.5,0,0,31.0,31.0,0.58,14.5
0,D,B,0,0,0,0,0,6.9,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,7.4,0,225,8,13.21,0,0,11.35,11.35,2.0,13.21
0,N,B,0,0,0,0,0,7.4,0,247,5,12.91,0,0,18.7,18.7,2.0,12.91
0,N,B,0,0,0,0,0,7.31,0,45,4,12.4,0,0,22.0,22.0,1.3,12.4
0,N,B,0,0,0,0,0,7.4,0,180,4,12.96,0,0,16.2,16.2,2.0,12.96
0,N,L,0,0,0,0,0,12.09,0,225,5,12.08,0,0,24.7,24.7,0.0,12.08
0,A,B,0,0,0,0,0,7.4,0,180,4,11.0,0,0,0.9,0.9,2.0,11.0
0,D,B,0,0,0,0,0,7.4,0,0,0,0.0,0,0,0.0,0.0,2.0,0.0
0,N,B,0,0,0,0,0,7.4,0,135,2,13.67,0,0,13.05,13.05,2.0,13.67
0,A,L,0,0,0,0,0,10.82,0,247,2,13.75,0,0,12.2,12.2,0.32,13.75
0,N,B,0,0,0,0,0,6.7,0,225,5,13.75,0,0,16.55,16.55,1.2,13.75
0,N,L,0,0,0,0,0,10.555,0,225,8,10.63,0,0,26.3,26.3,-0.35,10.63
0,D,B,0,0,0,0,0,7.25,0,0,0,0.0,0,0,0.0,0.0,1.7,0.0
0,N,B,0,0,0,0,0,7.4,0,315,8,12.78,0,0,18.75,18.75,2.0,12.78
0,N,B,0,0,0,0,0,7.335,0,45,5,12.26,0,0,22.3,22.3,0.51,12.26
0,N,B,0,0,0,0,0,7.4,0,45,6,13.22,0,0,24.7,24.7,2.0,13.22
0,A,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,12.09,0,225,5,11.96,0,0,25.9,25.9,0.0,11.96
0,A,L,0,0,0,0,0,2.09,0,225,5,11.84,0,0,3.9,3.9,0.0,11.84
0,N,B,0,0,0,0,0,7.565,0,337,4,12.7,0,0,22.3,22.3,0.57,12.7
0,N,B,0,0,0,0,0,7.425,0,45,4,13.2,0,0,18.9,18.9,1.57,13.2
0,N,B,0,0,0,0,0,7.4,0,45,4,12.58,0,0,22.6,22.6,2.0,12.58
0,N,B,0,0,0,0,0,7.3,0,135,4,12.38,0,0,22.7,22.7,2.0,12.38
0,N,B,0,0,0,0,0,7.395,0,135,3,13.33,0,0,22.2,22.2,2.05,13.33
0,N,B,0,0,0,0,0,7.645,0,247,3,13.63,0,0,22.0,22.0,1.15,13.63
0,N,B,0,0,0,0,0,7.62,0,225,5,11.43,0,0,22.0,22.0,0.66,11.43
0,N,L,0,0,0,0,0,11.2,0,180,5,12.68,0,0,25.9,25.9,0.4,12.68
0,N,B,0,0,0,0,0,7.4,0,45,5,12.0,0,0,22.0,22.0,1.38,12.0
0,N,B,0,0,0,0,0,7.39,0,45,7,11.35,0,0,22.4,22.4,0.66,11.35
0,A,B,0,0,0,0,0,0.0,0,90,2,12.53,0,0,15.3,15.3,0.0,12.53
0,A,B,0,0,0,0,0,7.365,0,0,4,10.25,0,0,4.0,4.0,1.57,10.25
0,D,L,0,0,0,0,0,10.825,0,0,0,0.0,0,0,0.0,0.0,0.31,0.0
0,N,B,0,0,0,0,0,7.3,0,135,4,10.17,0,0,22.6,22.6,2.0,10.17
0,D,L,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,10.445,0,225,4,12.33,0,0,10.8,10.8,0.03,12.33
0,N,B,0,0,0,0,0,7.695,0,90,3,13.42,0,0,22.0,22.0,1.25,13.42
0,N,B,0,0,0,0,0,7.55,0,225,4,13.13,0,0,22.3,22.3,0.36,13.13
0,N,L,0,0,0,0,0,10.79,0,247,3,12.34,0,0,21.0,21.0,0.26,12.34
0,N,L,0,0,0,0,0,11.2,0,45,5,12.75,0,0,25.1,25.1,0.4,12.75
0,D,B,0,0,0,0,0,7.595,0,0,0,0.0,0,0,0.0,0.0,1.45,0.0
0,N,B,0,0,0,0,0,7.62,0,225,6,11.29,0,0,22.1,22.1,0.2,11.29
0,N,B,0,0,0,0,0,7.205,0,270,6,10.25,0,0,22.2,22.2,1.45,10.25
0,D,B,0,0,0,0,0,7.4,0,0,0,0.0,0,0,0.0,0.0,1.4,0.0
0,N,B,0,0,0,0,0,7.3,0,45,3,12.46,0,0,22.5,22.5,2.0,12.46
0,A,B,0,0,0,0,0,7.3,0,90,3,13.46,0,0,12.2,12.2,2.0,13.46
0,N,B,0,0,0,0,0,7.365,0,135,3,14.05,0,0,17.5,17.5,2.11,14.05
0,N,B,0,0,0,0,0,7.695,0,45,2,14.04,0,0,22.2,22.2,1.25,14.04
0,A,L,0,0,0,0,0,11.4,0,135,2,11.91,0,0,16.2,16.2,0.0,11.91
0,N,B,0,0,0,0,0,7.435,0,112,4,13.22,0,0,23.5,23.5,1.17,13.22
0,N,B,0,0,0,0,0,7.555,0,45,5,12.5,0,0,22.0,22.0,0.77,12.5
0,N,B,0,0,0,0,0,7.4,0,0,5,11.91,0,0,23.5,23.5,2.0,11.91
0,A,L,0,0,0,0,0,11.2,0,315,3,12.0,0,0,6.7,6.7,0.4,12.0
0,N,B,0,0,0,0,0,7.45,0,225,3,12.58,0,0,22.5,22.5,2.1,12.58
0,N,L,0,0,0,0,0,11.25,0,135,3,11.96,0,0,24.2,24.2,0.0,11.96
0,N,L,0,0,0,0,0,11.25,0,135,3,12.5,0,0,25.6,25.6,0.0,12.5
0,N,B,0,0,0,0,0,7.3,0,0,4,12.75,0,0,22.5,22.5,2.0,12.75
0,N,L,0,0,0,0,0,11.2,0,225,5,11.46,0,0,25.2,25.2,0.4,11.46
0,N,L,0,0,0,0,0,11.25,0,135,3,11.88,0,0,25.5,25.5,0.0,11.88
0,D,L,0,0,0,0,0,11.25,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,11.25,0,135,3,11.63,0,0,24.2,24.2,0.0,11.63
0,N,B,0,0,0,0,0,7.47,0,292,4,13.23,0,0,19.4,19.4,1.78,13.23
0,N,L,0,0,0,0,0,11.2,0,225,4,12.24,0,0,25.7,25.7,0.4,12.24
0,N,B,0,0,0,0,0,7.3,0,225,3,12.6,0,0,23.4,23.4,2.0,12.6
0,N,B,0,0,0,0,0,7.45,0,180,4,12.54,0,0,24.0,24.0,2.1,12.54
0,N,L,0,0,0,0,0,11.25,0,135,2,12.85,0,0,21.0,21.0,0.0,12.85
0,N,B,0,0,0,0,0,7.47,0,337,3,11.5,0,0,22.0,22.0,1.78,11.5
0,N,B,0,0,0,0,0,7.3,0,135,3,13.42,0,0,22.8,22.8,2.0,13.42
0,N,L,0,0,0,0,0,10.415,0,225,0,15.29,0,0,32.0,32.0,0.59,15.29
0,A,B,0,0,0,0,0,7.355,0,225,1,12.67,0,0,2.0,2.0,1.73,12.67
0,D,B,0,0,0,0,0,7.355,0,0,0,0.0,0,0,0.0,0.0,1.73,0.0
0,N,B,0,0,0,0,0,7.36,0,45,2,13.55,0,0,13.8,13.8,1.72,13.55
0,N,B,0,0,0,0,0,7.3,0,45,4,12.73,0,0,1.6,1.6,2.0,12.73
0,D,B,0,0,0,0,0,7.3,0,0,0,0.0,0,0,0.0,0.0,2.0,0.0
0,N,L,0,0,0,0,0,11.2,0,225,5,11.96,0,0,70.8,70.8,0.4,11.96
0,N,L,0,0,0,0,0,10.195,0,45,4,13.46,0,0,23.3,23.3,0.23,13.46
0,D,B,0,0,0,0,0,7.3,0,0,0,0.0,0,0,0.0,0.0,2.2,0.0
0,N,B,0,0,0,0,0,7.3,0,45,3,13.0,0,0,13.9,13.9,2.2,13.0
0,D,L,0,0,0,0,0,8.58,0,0,0,0.0,0,0,0.0,0.0,0.04,0.0
0,A,L,0,0,0,0,0,8.55,0,225,3,15.15,0,0,9.2,9.2,0.2,15.15
0,N,L,0,0,0,0,0,9.88,0,45,4,14.46,0,0,22.0,22.0,0.6,14.46
0,N,B,0,0,0,0,0,7.26,0,22,5,11.42,0,0,21.6,21.6,2.0,11.42
0,N,L,0,0,0,0,0,11.0,0,202,4,10.6,0,0,28.8,28.8,0.0,10.6
0,N,L,0,0,0,0,0,8.695,0,337,3,13.17,0,0,23.0,23.0,0.31,13.17
0,N,B,0,0,0,0,0,7.2,0,135,5,13.54,0,0,21.15,21.15,1.6,13.54
0,N,L,0,0,0,0,0,10.26,0,45,4,13.64,0,0,23.0,23.0,0.5,13.64
0,N,L,0,0,0,0,0,10.01,0,135,4,13.63,0,0,24.3,24.3,0.06,13.63
0,N,L,0,0,0,0,0,11.0,0,225,4,12.29,0,0,27.7,27.7,0.0,12.29
0,N,B,0,0,0,0,0,7.3,0,22,5,13.25,0,0,22.7,22.7,2.2,13.25
0,A,B,0,0,0,0,0,7.02,0,337,3,12.69,0,0,6.2,6.2,1.14,12.69
0,A,L,0,0,0,0,0,10.07,0,180,3,16.61,0,0,11.3,11.3,0.34,16.61
0,D,B,0,0,0,0,0,7.27,0,0,0,0.0,0,0,0.0,0.0,1.46,0.0
0,N,L,0,0,0,0,0,11.0,0,180,5,12.71,0,0,27.7,27.7,0.0,12.71
0,N,B,0,0,0,0,0,7.2,0,225,3,11.29,0,0,12.4,12.4,1.6,11.29
0,N,B,0,0,0,0,0,7.38,0,225,3,10.92,0,0,20.0,20.0,1.8,10.92
0,N,B,0,0,0,0,0,7.32,0,225,4,11.04,0,0,21.0,21.0,1.8,11.04
0,N,B,0,0,0,0,0,7.15,0,22,5,11.71,0,0,21.6,21.6,2.06,11.71
0,N,B,0,0,0,0,0,7.355,0,225,1,14.46,0,0,14.6,14.6,1.73,14.46
0,D,B,0,0,0,0,0,6.9,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.9,0,45,4,14.09,0,0,23.9,23.9,1.0,14.09
0,N,B,0,0,0,0,0,7.3,0,315,4,12.83,0,0,22.5,22.5,2.2,12.83
0,D,L,0,0,0,0,0,8.725,0,0,0,0.0,0,0,0.0,0.0,0.13,0.0
0,N,L,0,0,0,0,0,8.72,0,292,2,13.77,0,0,22.0,22.0,0.26,13.77
0,A,L,0,0,0,0,0,8.695,0,180,3,13.14,0,0,13.1,13.1,0.31,13.14
0,N,L,0,0,0,0,0,10.415,0,45,4,13.42,0,0,24.5,24.5,0.59,13.42
0,N,L,0,0,0,0,0,9.905,0,180,4,13.96,0,0,23.0,23.0,0.53,13.96
0,N,B,0,0,0,0,0,7.38,0,0,5,11.57,0,0,20.4,20.4,1.84,11.57
0,A,B,0,0,0,0,0,7.15,0,22,5,12.1,0,0,7.1,7.1,2.06,12.1
0,D,B,0,0,0,0,0,7.355,0,0,0,0.0,0,0,0.0,0.0,1.61,0.0
0,N,B,0,0,0,0,0,3.275,0,22,4,11.7,0,0,0.5,0.5,-6.55,11.7
0,D,L,0,0,0,0,0,11.2,0,0,0,0.0,0,0,0.0,0.0,0.4,0.0
0,N,L,0,0,0,0,0,11.2,0,315,4,12.0,0,0,2.6,2.6,0.4,12.0
0,N,B,0,0,0,0,0,7.3,0,22,4,13.24,0,0,24.6,24.6,2.2,13.24
0,N,L,0,0,0,0,0,10.9,0,45,4,12.29,0,0,27.1,27.1,0.0,12.29
0,A,B,0,0,0,0,0,7.6,0,0,4,10.36,0,0,14.0,14.0,1.6,10.36
0,D,B,0,0,0,0,0,7.3,0,0,0,0.0,0,0,0.0,0.0,2.2,0.0
0,N,L,0,0,0,0,0,11.2,0,315,2,12.28,0,0,25.0,25.0,0.4,12.28
0,N,L,0,0,0,0,0,11.0,0,45,4,12.5,0,0,27.4,27.4,0.0,12.5
0,A,B,0,0,0,0,0,7.3,0,247,5,9.44,0,0,3.0,3.0,2.2,9.44
0,N,L,0,0,0,0,0,10.0,0,337,5,13.2,0,0,22.3,22.3,0.1,13.2
0,N,L,0,0,0,0,0,11.0,0,247,8,11.5,0,0,27.8,27.8,0.0,11.5
0,N,L,0,0,0,0,0,11.2,0,337,5,11.79,0,0,24.8,24.8,0.4,11.79
0,D,L,0,0,0,0,0,11.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,11.0,0,45,5,12.19,0,0,18.5,18.5,0.0,12.19
0,A,L,0,0,0,0,0,10.9,0,315,3,11.51,0,0,24.9,24.9,0.0,11.51
0,N,L,0,0,0,0,0,11.0,0,315,6,11.68,0,0,28.7,28.7,0.0,11.68
0,N,L,0,0,0,0,0,11.0,0,45,5,12.08,0,0,27.7,27.7,0.0,12.08
0,N,L,0,0,0,0,0,11.2,0,90,5,12.12,0,0,26.2,26.2,0.4,12.12
0,A,B,0,0,0,0,0,7.3,0,22,4,12.76,0,0,10.0,10.0,2.2,12.76
0,N,L,0,0,0,0,0,11.0,0,225,5,12.0,0,0,28.9,28.9,0.0,12.0
0,N,L,0,0,0,0,0,10.9,0,90,5,12.68,0,0,28.4,28.4,0.0,12.68
0,N,L,0,0,0,0,0,11.0,0,180,3,12.96,0,0,28.4,28.4,0.0,12.96
0,A,B,0,0,0,0,0,7.35,0,90,2,13.16,0,0,19.78,19.78,1.7,13.16
0,N,B,0,0,0,0,0,7.2,0,90,3,11.33,0,0,16.1,16.1,1.6,11.33
0,N,B,0,0,0,0,0,7.5,0,90,4,13.54,0,0,9.68,9.68,2.0,13.54
0,D,B,0,0,0,0,0,7.4,0,0,0,0.0,0,0,0.0,0.0,1.8,0.0
0,N,L,0,0,0,0,0,9.855,0,315,3,13.83,0,0,21.0,21.0,0.27,13.83
0,N,B,0,0,0,0,0,7.455,0,315,4,13.68,0,0,14.1,14.1,1.77,13.68
0,D,B,0,0,0,0,0,7.435,0,0,0,0.0,0,0,0.0,0.0,1.73,0.0
0,A,B,0,0,0,0,0,7.435,0,270,3,9.17,0,0,1.0,1.0,1.73,9.17
0,A,B,0,0,0,0,0,7.4,0,135,3,13.38,0,0,7.4,7.4,1.8,13.38
0,N,L,0,0,0,0,0,9.55,0,180,6,12.77,0,0,22.9,22.9,0.0,12.77
0,N,B,0,0,0,0,0,7.4,0,0,2,12.5,0,0,20.4,20.4,2.0,12.5
0,D,B,0,0,0,0,0,7.4,0,0,0,0.0,0,0,0.0,0.0,1.8,0.0
0,N,B,0,0,0,0,0,7.4,0,67,5,12.8,0,0,12.4,12.4,-1.8,12.8
0,A,L,0,0,0,0,0,9.865,0,225,4,12.55,0,0,20.0,20.0,0.25,12.55
0,D,L,0,0,0,0,0,9.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.55,0,270,3,13.55,0,0,7.9,7.9,0.0,13.55
0,N,L,0,0,0,0,0,9.79,0,0,4,13.52,0,0,20.3,20.3,0.3,13.52
0,N,B,0,0,0,0,0,7.425,0,292,4,13.11,0,0,8.2,8.2,1.77,13.11
0,D,B,0,0,0,0,0,7.5,0,0,0,0.0,0,0,0.0,0.0,1.4,0.0
0,N,B,0,0,0,0,0,7.15,0,315,4,12.97,0,0,21.1,21.1,1.9,12.97
0,A,L,0,0,0,0,0,9.45,0,67,8,11.62,0,0,17.02,17.02,0.1,11.62
0,N,B,0,0,0,0,0,7.4,0,45,3,12.58,0,0,23.5,23.5,2.0,12.58
0,N,B,0,0,0,0,0,7.4,0,90,2,13.25,0,0,20.6,20.6,2.0,13.25
0,N,B,0,0,0,0,0,7.4,0,0,4,13.48,0,0,25.2,25.2,1.8,13.48
0,A,B,0,0,0,0,0,7.4,0,0,4,5.56,0,0,0.6,0.6,1.8,5.56
0,N,L,0,0,0,0,0,9.815,0,45,4,12.93,0,0,13.9,13.9,0.25,12.93
0,A,B,0,0,0,0,0,7.435,0,270,3,13.11,0,0,19.5,19.5,1.73,13.11
0,N,B,0,0,0,0,0,7.4,0,45,4,12.04,0,0,21.0,21.0,2.0,12.04
0,A,B,0,0,0,0,0,7.45,0,315,3,12.86,0,0,3.2,3.2,1.9,12.86
0,D,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.79,0,247,4,13.21,0,0,21.5,21.5,0.42,13.21
0,D,L,0,0,0,0,0,9.1,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.1,0,247,4,16.0,0,0,0.6,0.6,0.0,16.0
0,A,L,0,0,0,0,0,9.95,0,337,5,6.67,0,0,1.6,1.6,0.2,6.67
0,D,L,0,0,0,0,0,9.955,0,0,0,0.0,0,0,0.0,0.0,0.19,0.0
0,A,L,0,0,0,0,0,11.3,0,225,3,10.0,0,0,1.8,1.8,0.0,10.0
0,D,B,0,0,0,0,0,7.5,0,0,0,0.0,0,0,0.0,0.0,1.4,0.0
0,N,L,0,0,0,0,0,9.95,0,45,5,13.72,0,0,14.2,14.2,0.2,13.72
0,N,B,0,0,0,0,0,7.35,0,135,5,13.79,0,0,18.82,18.82,2.3,13.79
0,D,B,0,0,0,0,0,7.4,0,0,0,0.0,0,0,0.0,0.0,1.8,0.0
0,N,B,0,0,0,0,0,7.4,0,90,3,14.0,0,0,0.2,0.2,1.8,14.0
0,D,B,0,0,0,0,0,7.4,0,0,0,0.0,0,0,0.0,0.0,2.0,0.0
0,N,B,0,0,0,0,0,7.4,0,225,4,13.82,0,0,10.14,10.14,2.0,13.82
