stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.96,7.925,30.0,5.48,177.9,0.16,96.1,2019-11-12 16:51:00,38.73705,119.212833
14.93,7.925,31.0,3.64,186.7,0.16,96.3,2019-11-12 16:52:00,38.73675,119.21783300000001
14.88,7.925,30.0,6.45,182.9,0.16,96.1,2019-11-12 16:53:00,38.736367,119.22266699999999
14.92,7.925,30.0,7.91,191.8,0.16,96.2,2019-11-12 16:54:00,38.735983000000004,119.227333
14.87,7.925,30.0,3.89,193.7,0.16,96.3,2019-11-12 16:55:00,38.735617,119.23200000000001
14.88,7.925,30.0,5.94,178.9,0.16,96.1,2019-11-12 16:56:00,38.735217,119.236833
14.9,7.925,30.0,5.79,178.9,0.16,96.1,2019-11-12 16:57:00,38.73485,119.2415
14.93,7.925,30.0,4.97,200.9,0.16,96.1,2019-11-12 16:58:00,38.734483000000004,119.24616699999999
14.9,7.925,30.0,4.61,180.9,0.16,96.1,2019-11-12 16:59:00,38.734066999999996,119.2505
14.92,7.925,30.0,5.73,189.0,0.16,96.0,2019-11-12 17:00:00,38.73375,119.25566699999999
14.92,7.925,30.0,4.71,181.0,0.16,96.0,2019-11-12 17:01:00,38.7334,119.2605
14.94,7.925,30.0,6.04,187.0,0.16,96.0,2019-11-12 17:02:00,38.733033,119.26516699999999
15.02,7.925,30.0,5.84,179.9,0.16,96.1,2019-11-12 17:03:00,38.732667,119.27
14.95,7.925,30.0,5.43,180.0,0.16,96.0,2019-11-12 17:04:00,38.732317,119.274833
14.92,7.925,30.0,5.22,170.0,0.16,96.0,2019-11-12 17:05:00,38.732,119.27933300000001
14.85,7.925,31.0,5.84,164.0,0.16,98.0,2019-11-12 17:06:00,38.731617,119.284167
14.88,7.925,31.0,4.86,176.6,0.16,98.4,2019-11-12 17:07:00,38.731133,119.28883300000001
14.93,7.925,29.0,3.79,178.5,0.16,98.5,2019-11-12 17:08:00,38.73063300000001,119.293667
14.95,7.925,30.0,5.63,178.7,0.16,98.3,2019-11-12 17:09:00,38.730117,119.29833300000001
14.95,7.925,30.0,5.63,181.7,0.16,98.3,2019-11-12 17:09:27,38.730117,119.29833300000001
14.95,7.925,30.0,3.74,173.8,0.16,98.2,2019-11-12 17:10:00,38.729617,119.303
14.96,7.925,30.0,4.71,158.0,0.16,98.0,2019-11-12 17:11:00,38.729217,119.3075
14.96,7.925,30.0,3.48,175.0,0.16,98.0,2019-11-12 17:12:00,38.728733,119.31233300000001
15.02,7.925,30.0,4.71,173.9,0.16,98.1,2019-11-12 17:13:00,38.728266999999995,119.31700000000001
14.97,7.925,30.0,3.58,180.0,0.16,98.0,2019-11-12 17:14:00,38.727767,119.32183300000001
14.93,7.925,29.0,4.1,179.9,0.16,98.1,2019-11-12 17:15:00,38.727216999999996,119.32683300000001
14.94,7.925,30.0,6.25,172.0,0.16,98.0,2019-11-12 17:16:00,38.726733,119.3315
14.97,7.925,30.0,5.32,169.0,0.16,98.0,2019-11-12 17:17:00,38.726267,119.336
14.97,7.925,30.0,4.76,176.9,0.16,98.1,2019-11-12 17:18:00,38.7258,119.340667
14.96,7.925,30.0,3.84,169.0,0.16,98.0,2019-11-12 17:19:00,38.725333,119.34533300000001
14.98,7.925,30.0,4.76,181.9,0.16,98.1,2019-11-12 17:20:00,38.724833000000004,119.35066699999999
14.94,7.925,30.0,4.97,177.9,0.16,98.1,2019-11-12 17:21:00,38.724283,119.3555
14.94,7.925,30.0,4.15,173.0,0.16,98.0,2019-11-12 17:22:00,38.7238,119.36033300000001
14.89,7.925,30.0,6.81,171.0,0.16,98.0,2019-11-12 17:23:00,38.723317,119.365167
14.95,7.925,30.0,6.04,169.0,0.16,98.0,2019-11-12 17:24:00,38.722833,119.36983300000001
14.96,7.925,30.0,3.58,150.1,0.16,97.9,2019-11-12 17:25:00,38.7224,119.37466699999999
14.87,7.925,30.0,5.32,176.1,0.16,97.9,2019-11-12 17:26:00,38.721933,119.3795
14.94,7.925,30.0,4.66,172.0,0.16,98.0,2019-11-12 17:27:00,38.72143300000001,119.38433300000001
14.98,7.925,30.0,4.76,156.0,0.16,98.0,2019-11-12 17:28:00,38.72095,119.38916699999999
14.88,7.925,30.0,5.43,170.1,0.16,97.9,2019-11-12 17:29:00,38.720467,119.39399999999999
14.97,7.925,30.0,5.02,155.0,0.16,98.0,2019-11-12 17:30:00,38.719983,119.39883300000001
14.91,7.925,29.0,5.89,176.0,0.16,98.0,2019-11-12 17:31:00,38.7195,119.4035
14.91,7.925,31.0,4.2,174.0,0.16,98.0,2019-11-12 17:32:00,38.719,119.40816699999999
14.96,7.925,29.0,5.94,172.0,0.16,98.0,2019-11-12 17:33:00,38.718517,119.413
14.99,7.925,30.0,5.12,163.0,0.16,98.0,2019-11-12 17:34:00,38.718033,119.417833
14.91,7.925,30.0,5.17,167.9,0.16,98.1,2019-11-12 17:35:00,38.71758300000001,119.42283300000001
14.99,7.925,30.0,4.04,189.8,0.16,98.2,2019-11-12 17:36:00,38.717083,119.4275
15.03,7.925,30.0,5.43,165.9,0.16,98.1,2019-11-12 17:37:00,38.716583,119.43233300000001
14.89,7.925,30.0,4.76,168.9,0.16,98.1,2019-11-12 17:38:00,38.71608300000001,119.43733300000001
14.94,7.925,30.0,4.92,173.0,0.16,98.0,2019-11-12 17:39:00,38.715617,119.442167
14.95,7.925,30.0,4.76,191.0,0.16,98.0,2019-11-12 17:40:00,38.71523300000001,119.447
14.94,7.925,30.0,5.12,169.0,0.16,98.0,2019-11-12 17:41:00,38.714783000000004,119.45183300000001
14.95,7.925,30.0,7.475,167.0,0.16,98.0,2019-11-12 17:42:00,38.7142,119.456667
14.98,7.925,30.0,4.3,192.0,0.16,98.0,2019-11-12 17:43:00,38.713683,119.4615
14.97,7.925,30.0,4.97,171.9,0.16,98.1,2019-11-12 17:44:00,38.713167,119.466333
14.98,7.925,30.0,7.58,185.0,0.16,98.0,2019-11-12 17:45:00,38.712533,119.471167
14.97,7.925,30.0,7.73,173.9,0.16,98.1,2019-11-12 17:46:00,38.712016999999996,119.476
14.92,7.925,30.0,7.885000000000002,175.8,0.16,98.2,2019-11-12 17:47:00,38.711566999999995,119.480833
14.98,7.925,30.0,3.79,192.0,0.16,98.0,2019-11-12 17:48:00,38.711067,119.48566699999999
14.91,7.925,30.0,4.51,173.0,0.16,98.0,2019-11-12 17:49:00,38.710567,119.49066699999999
14.9,7.925,30.0,4.4,175.1,0.16,97.9,2019-11-12 17:50:00,38.710066999999995,119.495333
14.97,7.925,29.0,4.15,175.1,0.34,97.9,2019-11-12 17:51:00,38.709583,119.50033300000001
14.97,7.925,31.0,5.84,193.2,0.34,97.8,2019-11-12 17:52:00,38.7091,119.50516699999999
14.95,7.925,30.0,5.73,174.0,0.34,98.0,2019-11-12 17:53:00,38.708633,119.510167
14.91,7.925,30.0,6.76,192.0,0.34,98.0,2019-11-12 17:54:00,38.70815,119.515
14.91,7.925,30.0,3.12,190.0,0.34,98.0,2019-11-12 17:55:00,38.707633,119.519833
14.98,7.925,30.0,5.38,194.1,0.34,97.9,2019-11-12 17:56:00,38.70715,119.524667
14.98,7.925,29.0,2.36,198.3,0.34,97.7,2019-11-12 17:57:00,38.706567,119.5295
14.93,7.925,30.0,6.45,171.3,0.34,97.7,2019-11-12 17:58:00,38.706067,119.5345
14.95,7.925,30.0,4.1,155.3,0.34,97.7,2019-11-12 17:59:00,38.7056,119.53933300000001
14.98,7.925,30.0,5.48,172.1,0.34,97.9,2019-11-12 18:00:00,38.705133000000004,119.54433300000001
14.98,7.925,31.0,6.14,172.0,0.34,98.0,2019-11-12 18:01:00,38.704583,119.549333
14.98,7.925,30.0,4.97,223.9,0.34,98.1,2019-11-12 18:02:00,38.704083000000004,119.55416699999999
14.98,7.925,29.0,5.73,192.0,0.34,98.0,2019-11-12 18:03:00,38.703583,119.559
14.96,7.925,30.0,6.66,206.0,0.34,98.0,2019-11-12 18:04:00,38.7031,119.563833
14.95,7.925,30.0,6.4,219.2,0.34,97.8,2019-11-12 18:05:00,38.702467,119.56883300000001
14.91,7.925,30.0,7.53,179.2,0.34,97.8,2019-11-12 18:06:00,38.70195,119.57366699999999
14.93,7.925,30.0,7.83,201.1,0.34,97.9,2019-11-12 18:07:00,38.701433,119.5785
14.94,7.925,30.0,7.12,200.1,0.34,97.9,2019-11-12 18:08:00,38.700917,119.5835
14.95,7.925,30.0,3.53,208.1,0.34,97.9,2019-11-12 18:09:00,38.7004,119.588333
14.89,7.925,30.0,6.96,204.2,0.34,97.8,2019-11-12 18:10:00,38.7,119.593167
14.79,7.925,30.0,7.58,195.1,0.34,97.9,2019-11-12 18:11:00,38.699616999999996,119.598
14.9,7.925,31.0,3.89,207.0,0.34,98.0,2019-11-12 18:12:00,38.69915,119.603
14.85,7.925,30.0,6.35,192.9,0.34,98.1,2019-11-12 18:13:00,38.69865,119.60799999999999
14.95,7.925,30.0,6.76,209.8,0.34,98.2,2019-11-12 18:14:00,38.69815,119.61283300000001
14.93,7.925,30.0,6.3,204.9,0.34,98.1,2019-11-12 18:15:00,38.697633,119.617833
14.95,7.925,30.0,7.68,201.0,0.34,98.0,2019-11-12 18:16:00,38.697133,119.62266699999999
14.89,7.925,30.0,7.07,194.9,0.34,98.1,2019-11-12 18:17:00,38.696633,119.6275
14.89,7.925,30.0,7.07,194.9,0.34,98.1,2019-11-12 18:17:56,38.696633,119.6275
14.94,7.925,30.0,8.35,204.0,0.34,98.0,2019-11-12 18:18:00,38.696133,119.6325
14.95,7.925,30.0,7.89,214.2,0.34,97.8,2019-11-12 18:19:00,38.695467,119.63733300000001
14.9,7.925,30.0,7.63,200.3,0.34,97.7,2019-11-12 18:20:00,38.694883000000004,119.64233300000001
14.91,7.925,30.0,7.78,198.2,0.34,97.8,2019-11-12 18:21:00,38.6944,119.647167
14.9,7.925,30.0,7.48,198.1,0.34,97.9,2019-11-12 18:22:00,38.6939,119.652
14.93,7.925,30.0,6.3,189.1,0.34,97.9,2019-11-12 18:23:00,38.6934,119.65700000000001
14.91,7.925,30.0,3.99,173.9,0.34,98.1,2019-11-12 18:24:00,38.692883,119.661833
14.9,7.925,30.0,7.78,190.9,0.34,98.1,2019-11-12 18:25:00,38.692367,119.66683300000001
14.9,7.925,30.0,4.56,180.8,0.34,98.2,2019-11-12 18:26:00,38.691833,119.671667
14.91,7.925,30.0,4.04,192.8,0.34,98.2,2019-11-12 18:27:00,38.691317,119.676667
14.94,7.925,30.0,5.48,196.7,0.34,98.3,2019-11-12 18:28:00,38.6908,119.68166699999999
14.92,7.925,30.0,7.07,200.7,0.34,98.3,2019-11-12 18:29:00,38.690283,119.686333
14.93,7.925,30.0,4.56,204.9,0.34,98.1,2019-11-12 18:30:00,38.689766999999996,119.691167
14.89,7.925,30.0,6.09,200.0,0.34,98.0,2019-11-12 18:31:00,38.689233,119.69616699999999
14.88,7.925,31.0,7.53,203.0,0.34,98.0,2019-11-12 18:32:00,38.689083000000004,119.7015
14.94,7.925,30.0,7.94,212.2,0.34,97.8,2019-11-12 18:33:00,38.688567,119.706333
14.9,7.925,30.0,6.86,219.2,0.34,97.8,2019-11-12 18:34:00,38.688033000000004,119.71133300000001
14.91,7.925,30.0,6.86,203.1,0.34,97.9,2019-11-12 18:35:00,38.687517,119.716167
14.91,7.925,30.0,6.66,210.0,0.34,98.0,2019-11-12 18:36:00,38.687017,119.721167
14.88,7.925,30.0,5.89,210.0,0.34,98.0,2019-11-12 18:37:00,38.686516999999995,119.72616699999999
14.96,7.925,30.0,5.12,205.8,0.34,98.2,2019-11-12 18:38:00,38.685983,119.731167
14.96,7.925,30.0,4.81,208.7,0.34,98.3,2019-11-12 18:39:00,38.68545,119.736
14.95,7.925,30.0,4.61,241.8,0.34,98.2,2019-11-12 18:40:00,38.684883,119.741
14.89,7.925,31.0,4.51,211.8,0.34,98.2,2019-11-12 18:41:00,38.684367,119.74600000000001
14.93,7.925,30.0,4.2,230.0,0.34,98.0,2019-11-12 18:42:00,38.683883,119.751
14.93,7.925,30.0,4.2,230.0,0.34,98.0,2019-11-12 18:42:59,38.683883,119.751
14.97,7.925,30.0,4.71,220.0,0.34,98.0,2019-11-12 18:43:00,38.683383,119.756
14.99,7.925,30.0,5.02,235.8,0.34,98.2,2019-11-12 18:44:00,38.682883000000004,119.76100000000001
14.89,7.925,30.0,4.4,225.6,0.34,98.4,2019-11-12 18:45:00,38.6824,119.766
14.97,7.925,30.0,5.43,230.8,0.34,98.2,2019-11-12 18:46:00,38.681883,119.771
14.92,7.925,30.0,5.12,211.8,0.34,98.2,2019-11-12 18:47:00,38.681383000000004,119.775833
14.94,7.925,30.0,6.3,204.0,0.34,98.0,2019-11-12 18:48:00,38.68085,119.781
14.93,7.925,31.0,5.12,204.0,0.34,98.0,2019-11-12 18:49:00,38.680367,119.78583300000001
14.91,7.925,30.0,4.81,238.9,0.34,98.1,2019-11-12 18:50:00,38.679867,119.790833
14.94,7.925,30.0,4.97,238.8,0.34,98.2,2019-11-12 18:51:00,38.67935,119.795833
14.8,7.925,30.0,6.2,236.8,0.34,98.2,2019-11-12 18:52:00,38.678833000000004,119.80083300000001
14.9,7.925,31.0,5.32,232.0,0.34,98.0,2019-11-12 18:53:00,38.6784,119.806
14.96,7.925,30.0,4.92,231.2,0.34,97.8,2019-11-12 18:54:00,38.6779,119.810833
14.92,7.925,30.0,4.15,228.1,0.34,97.9,2019-11-12 18:55:00,38.677383,119.81583300000001
14.87,7.925,30.0,6.2,213.0,0.34,98.0,2019-11-12 18:56:00,38.676883000000004,119.82083300000001
14.93,7.925,30.0,5.07,216.1,0.34,97.9,2019-11-12 18:57:00,38.676383,119.825833
14.92,7.925,30.0,5.73,217.0,0.34,98.0,2019-11-12 18:58:00,38.675867,119.831
14.99,7.925,31.0,4.4,216.1,0.34,97.9,2019-11-12 18:59:00,38.675383000000004,119.83583300000001
14.9,7.925,30.0,6.04,221.0,0.34,98.0,2019-11-12 19:00:00,38.674867,119.840833
14.94,7.925,30.0,4.81,231.0,0.34,98.0,2019-11-12 19:01:00,38.674367,119.84583300000001
14.89,7.925,30.0,5.12,234.9,0.34,98.1,2019-11-12 19:02:00,38.673817,119.85083300000001
14.93,7.925,31.0,5.58,239.9,0.34,98.1,2019-11-12 19:03:00,38.673333,119.85600000000001
14.92,7.925,31.0,6.09,226.0,0.34,98.0,2019-11-12 19:04:00,38.672816999999995,119.861
14.87,7.925,30.0,6.35,225.2,0.34,97.8,2019-11-12 19:05:00,38.672333,119.866
14.89,7.925,30.0,5.38,232.1,0.34,97.9,2019-11-12 19:06:00,38.671833,119.87100000000001
14.88,7.925,30.0,6.25,227.0,0.34,98.0,2019-11-12 19:07:00,38.671333000000004,119.876
14.84,7.925,31.0,5.73,233.8,0.34,101.2,2019-11-12 19:08:00,38.67085,119.881
14.84,7.925,31.0,5.73,233.8,0.34,101.2,2019-11-12 19:08:12,38.67085,119.881
14.83,7.925,30.11,5.43,219.5,0.34,103.5,2019-11-12 19:09:00,38.670117,119.88600000000001
14.78,7.925,30.0,5.17,230.9,0.34,104.1,2019-11-12 19:10:00,38.66925,119.890833
14.91,7.925,31.0,4.97,237.3,0.34,103.7,2019-11-12 19:11:00,38.668366999999996,119.89583300000001
14.84,7.925,30.0,5.43,240.8,0.34,103.2,2019-11-12 19:12:00,38.667483000000004,119.900833
14.77,7.925,31.0,6.14,224.9,0.34,103.1,2019-11-12 19:13:00,38.666633000000004,119.905667
14.82,7.925,30.0,5.79,216.0,0.34,103.0,2019-11-12 19:14:00,38.665766999999995,119.91066699999999
14.85,7.925,31.0,3.43,225.9,0.34,103.1,2019-11-12 19:15:00,38.664916999999996,119.915667
14.85,7.925,30.0,6.35,219.8,0.34,103.2,2019-11-12 19:16:00,38.66408300000001,119.920667
14.8,7.925,30.0,5.94,240.8,0.34,103.2,2019-11-12 19:17:00,38.663233,119.9255
14.86,7.925,31.0,4.97,211.0,0.34,103.0,2019-11-12 19:18:00,38.662383,119.9305
14.89,7.925,30.0,6.76,230.1,0.34,102.9,2019-11-12 19:19:00,38.66155,119.9355
14.9,7.925,30.0,5.12,236.9,0.34,103.1,2019-11-12 19:20:00,38.6607,119.9405
14.93,7.925,29.72,2.66,236.9,0.34,103.1,2019-11-12 19:21:00,38.659783000000004,119.945333
14.9,7.925,30.0,4.35,238.9,0.34,103.1,2019-11-12 19:22:00,38.658983,119.9505
14.83,7.925,31.0,4.86,233.0,0.34,103.0,2019-11-12 19:23:00,38.658133,119.95533300000001
14.86,7.925,31.0,5.48,224.0,0.34,103.0,2019-11-12 19:24:00,38.657267,119.960333
14.89,7.925,30.0,5.84,240.0,0.34,103.0,2019-11-12 19:25:00,38.6564,119.965333
14.83,7.925,31.0,6.91,237.1,0.34,102.9,2019-11-12 19:26:00,38.655567,119.97033300000001
14.85,7.925,30.0,4.66,206.1,0.34,102.9,2019-11-12 19:27:00,38.654717,119.975333
14.82,7.925,29.0,6.61,239.0,0.34,99.0,2019-11-12 19:28:00,38.65395,119.980333
14.73,7.925,30.0,6.04,225.6,0.34,99.4,2019-11-12 19:29:00,38.653333,119.98533300000001
14.76,7.925,31.0,6.66,223.5,0.34,99.5,2019-11-12 19:30:00,38.652716999999996,119.990333
14.73,7.925,31.0,5.63,234.2,0.42,99.8,2019-11-12 19:31:00,38.65208300000001,119.995333
14.8,7.925,31.0,7.37,218.0,0.42,100.0,2019-11-12 19:32:00,38.65145,120.00033300000001
14.85,7.925,31.0,4.92,213.2,0.42,99.8,2019-11-12 19:33:00,38.650783000000004,120.00533300000001
14.87,7.925,30.0,5.48,223.2,0.42,99.8,2019-11-12 19:34:00,38.6501,120.010333
14.89,7.925,31.0,5.43,231.0,0.42,100.0,2019-11-12 19:35:00,38.649383,120.01533300000001
14.89,7.925,30.0,5.32,220.0,0.42,100.0,2019-11-12 19:36:00,38.6487,120.02033300000001
14.88,7.925,30.0,5.58,218.1,0.42,99.9,2019-11-12 19:37:00,38.648033,120.0255
14.94,7.925,31.0,4.86,217.0,0.42,100.0,2019-11-12 19:38:00,38.64735,120.0305
14.87,7.925,30.0,5.89,205.0,0.42,100.0,2019-11-12 19:39:00,38.646667,120.0355
14.89,7.925,30.0,5.79,219.1,0.42,99.9,2019-11-12 19:40:00,38.646,120.0405
14.89,7.925,31.0,4.61,204.0,0.42,100.0,2019-11-12 19:41:00,38.645317,120.045667
14.89,7.925,30.0,5.79,231.1,0.42,99.9,2019-11-12 19:42:00,38.644633,120.05066699999999
14.91,7.925,31.0,5.17,203.0,0.42,100.0,2019-11-12 19:43:00,38.64395,120.055833
14.97,7.925,31.0,5.58,194.1,0.42,99.9,2019-11-12 19:44:00,38.643367,120.061
14.85,7.925,30.0,8.99,205.1,0.42,99.9,2019-11-12 19:45:00,38.642666999999996,120.066
14.84,7.925,30.0,6.4,218.0,0.42,100.0,2019-11-12 19:46:00,38.641967,120.07116699999999
14.85,7.925,31.0,4.92,223.9,0.42,104.1,2019-11-12 19:47:00,38.641233,120.076167
14.83,7.925,32.0,9.22,225.2,0.42,104.8,2019-11-12 19:48:00,38.640283000000004,120.081167
14.87,7.925,31.0,9.07,206.0,0.42,105.0,2019-11-12 19:49:00,38.639267,120.08616699999999
14.87,7.925,31.0,9.07,206.0,0.42,105.0,2019-11-12 19:49:02,38.639267,120.08616699999999
14.93,7.925,30.0,5.12,209.7,0.42,104.3,2019-11-12 19:50:00,38.638233,120.091167
14.86,7.925,30.0,5.58,216.0,0.42,104.0,2019-11-12 19:51:00,38.637233,120.096167
14.93,7.925,30.0,5.32,214.0,0.42,104.0,2019-11-12 19:52:00,38.636267,120.10116699999999
14.76,7.925,31.0,5.17,228.1,0.42,98.9,2019-11-12 19:53:00,38.63525,120.106167
14.7,7.925,29.0,6.91,224.5,0.42,98.5,2019-11-12 19:54:00,38.634617,120.111167
14.65,7.925,30.0,6.66,211.8,0.42,98.2,2019-11-12 19:55:00,38.634,120.11633300000001
14.65,7.925,30.0,6.66,211.8,0.42,98.2,2019-11-12 19:55:03,38.634,120.11633300000001
14.71,7.925,28.66,6.2,228.3,0.42,98.7,2019-11-12 19:56:00,38.6334,120.121333
14.71,7.925,28.66,6.14,218.1,0.42,98.9,2019-11-12 19:57:00,38.632783,120.126333
14.85,7.925,31.0,5.38,218.9,0.42,99.1,2019-11-12 19:58:00,38.632133,120.1315
14.74,7.925,30.0,6.61,220.0,0.42,99.0,2019-11-12 19:59:00,38.6314,120.13633300000001
14.87,7.925,30.0,6.25,214.9,0.42,99.1,2019-11-12 20:00:00,38.630717,120.1415
14.9,7.925,31.0,7.01,213.1,0.42,98.9,2019-11-12 20:01:00,38.63005,120.1465
14.95,7.925,30.0,5.89,217.1,0.42,98.9,2019-11-12 20:02:00,38.629166999999995,120.152
14.82,7.925,31.0,6.96,219.1,0.42,98.9,2019-11-12 20:03:00,38.628516999999995,120.15716699999999
14.87,7.925,30.0,5.48,219.1,0.42,98.9,2019-11-12 20:04:00,38.6279,120.1625
14.84,7.925,30.0,5.89,223.1,0.42,98.9,2019-11-12 20:05:00,38.627283,120.167667
14.84,7.925,30.0,6.2,235.1,0.42,98.9,2019-11-12 20:06:00,38.626633,120.17283300000001
14.91,7.925,31.0,5.43,229.0,0.42,99.0,2019-11-12 20:07:00,38.626033,120.177667
14.87,7.925,30.0,5.84,231.9,0.42,99.1,2019-11-12 20:08:00,38.625367,120.182833
14.89,7.925,30.0,5.58,220.9,0.42,99.1,2019-11-12 20:09:00,38.624717,120.18783300000001
14.79,7.925,31.0,6.55,235.0,0.42,99.0,2019-11-12 20:10:00,38.62405,120.19316699999999
14.86,7.925,30.0,6.09,237.0,0.42,99.0,2019-11-12 20:11:00,38.6234,120.19866699999999
14.88,7.925,31.0,6.04,230.9,0.42,99.1,2019-11-12 20:12:00,38.622733000000004,120.203667
14.87,7.925,30.0,6.45,222.1,0.42,98.9,2019-11-12 20:13:00,38.622067,120.20883300000001
14.82,7.925,30.0,6.2,220.0,0.42,99.0,2019-11-12 20:14:00,38.621383,120.214
14.82,7.925,30.0,6.2,220.0,0.42,99.0,2019-11-12 20:14:05,38.621383,120.214
14.9,7.925,31.0,5.99,232.1,0.42,98.9,2019-11-12 20:15:00,38.62063300000001,120.218667
14.9,7.925,30.0,6.04,228.0,0.42,99.0,2019-11-12 20:16:00,38.619966999999995,120.22366699999999
14.9,7.925,30.0,5.58,231.9,0.42,99.1,2019-11-12 20:17:00,38.619267,120.22883300000001
14.9,7.925,31.0,5.94,235.8,0.42,99.2,2019-11-12 20:18:00,38.618533,120.234167
14.84,7.925,30.0,6.04,230.0,0.42,99.0,2019-11-12 20:19:00,38.617967,120.239667
14.85,7.925,30.0,5.58,235.1,0.42,98.9,2019-11-12 20:20:00,38.617317,120.24483300000001
14.79,7.925,31.0,6.2,226.0,0.42,99.0,2019-11-12 20:21:00,38.616633,120.25
14.86,7.925,31.0,6.04,223.0,0.42,99.0,2019-11-12 20:22:00,38.615933,120.25516699999999
14.81,7.925,30.0,5.94,221.1,0.42,98.9,2019-11-12 20:23:00,38.61525,120.260167
14.82,7.925,30.0,5.84,235.1,0.42,98.9,2019-11-12 20:24:00,38.614583,120.26533300000001
14.82,7.925,30.0,5.84,235.1,0.42,98.9,2019-11-12 20:24:20,38.614583,120.26533300000001
14.84,7.925,31.0,6.04,225.0,0.42,99.0,2019-11-12 20:25:00,38.613766999999996,120.27016699999999
14.89,7.925,30.0,5.58,228.0,0.42,99.0,2019-11-12 20:26:00,38.612967,120.275
14.8,7.925,30.0,5.73,229.1,0.42,98.9,2019-11-12 20:27:00,38.61225,120.28016699999999
14.85,7.925,31.0,5.22,230.0,0.42,99.0,2019-11-12 20:28:00,38.61155,120.28533300000001
14.84,7.925,30.0,5.94,226.9,0.42,99.1,2019-11-12 20:29:00,38.610833,120.290333
14.79,7.925,30.0,5.94,238.5,0.42,97.5,2019-11-12 20:30:00,38.610116999999995,120.2955
14.74,7.925,30.0,6.25,227.3,0.42,97.7,2019-11-12 20:31:00,38.609466999999995,120.30066699999999
14.82,7.925,30.0,6.35,235.1,0.42,97.9,2019-11-12 20:32:00,38.60885,120.30566699999999
14.77,7.925,30.0,5.63,228.9,0.42,98.1,2019-11-12 20:33:00,38.607683,120.3105
14.83,7.925,31.0,5.73,228.9,0.42,98.1,2019-11-12 20:34:00,38.60675,120.31583300000001
14.86,7.925,30.0,5.73,232.8,0.42,98.2,2019-11-12 20:35:00,38.606533,120.3215
14.77,7.925,30.0,6.2,233.0,0.42,98.0,2019-11-12 20:36:00,38.60628300000001,120.3265
14.83,7.925,30.0,6.2,239.0,0.42,98.0,2019-11-12 20:37:00,38.60543300000001,120.33200000000001
14.81,7.925,30.0,5.99,233.1,0.42,97.9,2019-11-12 20:38:00,38.604917,120.337167
14.86,7.925,31.0,6.55,236.1,0.42,97.9,2019-11-12 20:39:00,38.604517,120.3425
14.9,7.925,30.0,6.66,240.0,0.42,98.0,2019-11-12 20:40:00,38.603867,120.3475
14.81,7.925,31.0,5.94,243.6,0.42,95.4,2019-11-12 20:41:00,38.6032,120.352667
14.81,7.925,31.0,5.94,243.6,0.42,95.4,2019-11-12 20:41:35,38.6032,120.352667
14.74,7.925,28.0,6.5,237.4,0.42,95.6,2019-11-12 20:42:00,38.602667,120.35783300000001
14.74,7.925,30.0,5.02,235.3,0.42,95.7,2019-11-12 20:43:00,38.600633,120.361833
14.75,7.925,31.0,5.99,236.1,0.42,95.9,2019-11-12 20:44:00,38.6001,120.36683300000001
14.72,7.925,28.66,6.2,238.0,0.42,96.0,2019-11-12 20:45:00,38.5997,120.37216699999999
14.78,7.925,30.0,6.5,240.9,0.42,96.1,2019-11-12 20:46:00,38.599483,120.3775
14.78,7.925,31.0,6.55,242.0,0.42,98.0,2019-11-12 20:47:00,38.59935,120.383
14.82,7.925,31.0,6.81,243.6,0.42,98.4,2019-11-12 20:48:00,38.598967,120.387833
14.75,7.925,30.0,5.79,246.6,0.42,98.4,2019-11-12 20:49:00,38.59815,120.39283300000001
14.84,7.925,30.0,5.84,236.8,0.42,98.2,2019-11-12 20:50:00,38.597433,120.397833
14.81,7.925,30.0,5.84,239.1,0.42,97.9,2019-11-12 20:51:00,38.5967,120.40299999999999
14.79,7.925,30.0,6.5,240.0,0.42,98.0,2019-11-12 20:52:00,38.59835,120.4105
14.76,7.925,30.0,5.73,237.0,0.42,98.0,2019-11-12 20:53:00,38.595183,120.41366699999999
14.8,7.925,30.0,5.58,234.9,0.42,98.1,2019-11-12 20:54:00,38.594467,120.418833
14.84,7.925,30.0,5.43,235.9,0.42,98.1,2019-11-12 20:55:00,38.593767,120.42399999999999
14.86,7.925,30.0,5.58,237.0,0.42,98.0,2019-11-12 20:56:00,38.593117,120.42916699999999
14.93,7.925,30.0,5.38,241.9,0.42,98.1,2019-11-12 20:57:00,38.592433,120.43416699999999
14.82,7.925,30.0,5.32,232.1,0.42,97.9,2019-11-12 20:58:00,38.5913,120.439
14.91,7.925,30.0,5.48,237.0,0.42,98.0,2019-11-12 20:59:00,38.591133,120.444167
14.9,7.925,30.0,5.27,230.6,0.42,97.4,2019-11-12 21:00:00,38.590467,120.44966699999999
14.78,7.925,28.0,6.3,234.6,0.42,94.4,2019-11-12 21:01:00,38.58975,120.45466699999999
14.67,7.925,30.0,5.94,235.8,0.42,94.2,2019-11-12 21:02:00,38.589283,120.459833
14.67,7.925,28.66,6.04,233.3,0.42,94.7,2019-11-12 21:03:00,38.588867,120.46483300000001
14.69,7.925,30.0,6.4,233.0,0.42,95.0,2019-11-12 21:04:00,38.58835,120.47
14.75,7.925,28.66,6.14,241.9,0.42,95.1,2019-11-12 21:05:00,38.587866999999996,120.475167
14.71,7.925,30.0,5.53,233.9,0.42,95.1,2019-11-12 21:06:00,38.587317,120.480167
