stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.93,10.65,29.0,13.57,264.7,0.91,148.3,2019-11-17 04:27:00,33.8687,122.734
13.98,10.65,29.0,14.44,268.8,0.91,148.2,2019-11-17 04:28:00,33.865933,122.736333
13.93,10.65,28.0,13.98,269.0,0.91,148.0,2019-11-17 04:29:00,33.863183,122.7385
13.9,10.65,30.0,13.26,266.0,0.91,148.0,2019-11-17 04:30:00,33.860233,122.741
13.97,10.65,28.0,13.26,269.0,0.87,148.0,2019-11-17 04:31:00,33.857417,122.7435
13.98,10.65,30.0,12.54,268.8,0.87,148.2,2019-11-17 04:32:00,33.854417,122.745833
14.02,10.65,30.0,14.29,265.8,0.87,148.2,2019-11-17 04:33:00,33.851717,122.748167
13.97,10.65,29.0,14.7,269.9,0.87,148.1,2019-11-17 04:34:00,33.848817,122.7505
13.96,10.65,29.95,13.77,267.9,0.87,148.1,2019-11-17 04:35:00,33.846016999999996,122.75283300000001
13.99,10.65,28.0,13.42,266.8,0.87,148.2,2019-11-17 04:36:00,33.843267,122.75533300000001
14.01,10.65,29.0,13.98,267.8,0.87,148.2,2019-11-17 04:37:00,33.840433000000004,122.757667
14.01,10.65,28.0,13.06,266.9,0.87,148.1,2019-11-17 04:38:00,33.837633000000004,122.76
13.95,10.65,29.0,13.42,268.9,0.87,148.1,2019-11-17 04:39:00,33.834817,122.76233300000001
13.99,10.65,28.0,13.47,268.9,0.87,148.1,2019-11-17 04:40:00,33.831933,122.76483300000001
14.06,10.65,30.0,14.75,267.9,0.87,148.1,2019-11-17 04:41:00,33.829133,122.76716699999999
14.04,10.65,31.0,13.67,264.9,0.87,152.1,2019-11-17 04:42:00,33.826367,122.7695
13.9,10.65,30.0,14.9,262.0,0.87,153.0,2019-11-17 04:43:00,33.823367,122.771667
13.93,10.65,30.0,13.82,263.4,0.87,153.6,2019-11-17 04:44:00,33.8204,122.77366699999999
13.81,10.65,29.0,14.59,263.6,0.87,153.4,2019-11-17 04:45:00,33.8174,122.775667
13.93,10.65,30.0,13.98,269.1,0.87,152.9,2019-11-17 04:46:00,33.81445,122.777833
13.9,10.65,28.0,14.9,266.1,0.87,152.9,2019-11-17 04:47:00,33.811483,122.77983300000001
13.9,10.65,29.0,14.23,265.1,0.87,152.9,2019-11-17 04:48:00,33.808633,122.78200000000001
13.96,10.65,29.0,13.88,265.1,0.87,152.9,2019-11-17 04:49:00,33.805667,122.78399999999999
13.98,10.65,29.0,12.9,268.0,0.87,153.0,2019-11-17 04:50:00,33.802683,122.78616699999999
14.05,10.65,30.0,14.75,265.0,0.87,153.0,2019-11-17 04:51:00,33.7997,122.78816699999999
14.03,10.65,28.0,14.85,266.0,0.87,153.0,2019-11-17 04:52:00,33.796766999999996,122.790333
14.12,10.65,31.0,14.85,265.9,0.87,153.1,2019-11-17 04:53:00,33.7938,122.79233300000001
14.01,10.65,31.0,14.29,260.4,0.87,155.6,2019-11-17 04:54:00,33.790867,122.7945
13.94,10.65,30.0,13.52,261.8,0.87,156.2,2019-11-17 04:55:00,33.787883,122.796333
13.9,10.65,29.0,13.88,261.6,0.87,156.4,2019-11-17 04:56:00,33.784783000000004,122.79816699999999
13.95,10.65,29.0,14.85,260.9,0.87,156.1,2019-11-17 04:57:00,33.7818,122.8
14.02,10.65,30.0,13.42,265.1,0.87,155.9,2019-11-17 04:58:00,33.778733,122.801833
14.05,10.65,31.0,14.08,265.1,0.87,155.9,2019-11-17 04:59:00,33.7757,122.80366699999999
13.94,10.65,29.0,14.03,262.9,0.87,156.1,2019-11-17 05:00:00,33.77265,122.80566699999999
14.0,10.65,29.0,13.26,264.9,0.87,156.1,2019-11-17 05:01:00,33.769617,122.8075
13.99,10.65,30.0,13.67,258.8,0.87,159.2,2019-11-17 05:02:00,33.7666,122.80916699999999
14.05,10.65,29.0,13.11,259.8,0.87,159.2,2019-11-17 05:03:00,33.763417,122.811
13.91,10.65,28.0,13.16,264.7,0.87,159.3,2019-11-17 05:04:00,33.76035,122.8125
13.96,10.65,29.0,13.36,259.9,0.87,159.1,2019-11-17 05:05:00,33.757217,122.814167
14.1,10.65,28.0,13.93,260.1,0.87,158.9,2019-11-17 05:06:00,33.754117,122.816
14.07,10.65,28.0,12.85,262.9,0.87,159.1,2019-11-17 05:07:00,33.751033,122.8175
14.06,10.65,30.0,14.13,260.8,0.87,159.2,2019-11-17 05:08:00,33.748000000000005,122.819167
13.99,10.65,30.0,14.39,257.8,0.87,164.2,2019-11-17 05:09:00,33.7448,122.82083300000001
13.81,10.65,30.0,12.95,242.3,0.87,170.7,2019-11-17 05:10:00,33.7416,122.822
13.73,10.65,31.0,14.13,239.5,0.87,175.5,2019-11-17 05:11:00,33.738367,122.822667
13.8,10.65,30.0,13.11,238.3,0.87,175.7,2019-11-17 05:12:00,33.735633,122.823
13.75,10.65,31.52,14.08,238.6,0.87,175.4,2019-11-17 05:13:00,33.731833,122.82366699999999
13.79,10.65,30.0,14.64,242.3,0.87,174.7,2019-11-17 05:14:00,33.7286,122.824
13.87,10.65,29.0,13.36,240.4,0.87,174.6,2019-11-17 05:15:00,33.72525,122.8245
13.84,10.65,28.0,13.52,239.4,0.87,174.6,2019-11-17 05:16:00,33.722,122.825
13.81,10.65,29.0,14.08,238.2,0.87,174.8,2019-11-17 05:17:00,33.7187,122.8255
13.86,10.65,29.0,12.85,239.1,0.87,174.9,2019-11-17 05:18:00,33.715367,122.82600000000001
13.85,10.65,28.0,14.13,240.2,0.87,174.8,2019-11-17 05:19:00,33.7121,122.8265
13.85,10.65,28.0,13.72,240.3,0.87,174.7,2019-11-17 05:20:00,33.708816999999996,122.82700000000001
13.85,10.65,29.0,14.64,242.0,0.87,175.0,2019-11-17 05:21:00,33.705533,122.8275
13.84,10.65,28.0,14.59,237.0,0.87,175.0,2019-11-17 05:22:00,33.70225,122.82799999999999
13.81,10.65,29.0,14.08,238.1,0.87,174.9,2019-11-17 05:23:00,33.69895,122.8285
13.83,10.65,28.0,13.67,237.0,0.87,175.0,2019-11-17 05:24:00,33.695733000000004,122.828833
13.83,10.65,29.0,13.77,241.5,0.87,174.5,2019-11-17 05:25:00,33.692433,122.829333
13.85,10.65,29.0,13.36,239.3,0.87,174.7,2019-11-17 05:26:00,33.689116999999996,122.82983300000001
13.87,10.65,31.0,15.67,239.1,0.87,174.9,2019-11-17 05:27:00,33.685916999999996,122.83033300000001
13.84,10.65,31.57,15.67,238.1,0.87,174.9,2019-11-17 05:28:00,33.6826,122.83066699999999
13.87,10.65,29.0,14.95,238.1,0.87,174.9,2019-11-17 05:29:00,33.679333,122.831167
13.7,10.65,30.0,16.38,240.2,0.87,174.8,2019-11-17 05:30:00,33.6761,122.831667
13.71,10.65,30.56,15.82,240.1,0.87,174.9,2019-11-17 05:31:00,33.672767,122.832167
13.76,10.65,31.57,16.49,236.0,0.87,175.0,2019-11-17 05:32:00,33.669583,122.83266699999999
13.75,10.65,30.0,16.69,238.9,0.87,175.1,2019-11-17 05:33:00,33.666283,122.83316699999999
13.66,10.65,30.56,15.67,241.7,0.87,175.3,2019-11-17 05:34:00,33.663033,122.83366699999999
13.75,10.65,31.52,13.77,240.8,0.87,175.2,2019-11-17 05:35:00,33.65975,122.834167
13.81,10.65,31.57,15.05,240.9,0.87,175.1,2019-11-17 05:36:00,33.65655,122.834667
13.79,10.65,31.0,15.16,241.9,0.87,175.1,2019-11-17 05:37:00,33.653267,122.835167
13.82,10.65,29.95,14.7,241.9,0.87,175.1,2019-11-17 05:38:00,33.65005,122.83566699999999
13.89,10.65,30.0,16.28,245.1,0.87,174.9,2019-11-17 05:39:00,33.646817,122.83616699999999
13.86,10.65,31.57,16.54,246.9,0.87,175.1,2019-11-17 05:40:00,33.643567,122.83683300000001
13.76,10.65,30.0,15.0,246.6,0.87,175.4,2019-11-17 05:41:00,33.6403,122.837333
13.87,10.65,29.0,14.9,248.6,0.87,175.4,2019-11-17 05:42:00,33.637033,122.838
13.89,10.65,30.0,12.08,237.6,0.87,177.4,2019-11-17 05:43:00,33.633767,122.8385
13.75,10.65,31.0,13.21,238.4,0.87,180.6,2019-11-17 05:44:00,33.630466999999996,122.83883300000001
13.8,10.65,30.0,13.52,236.7,0.87,181.3,2019-11-17 05:45:00,33.627217,122.83883300000001
13.79,10.65,30.0,13.67,234.8,0.87,182.2,2019-11-17 05:46:00,33.623917,122.839
13.79,10.65,29.0,13.67,234.8,0.87,182.2,2019-11-17 05:46:11,33.623917,122.839
13.78,10.65,31.57,16.08,233.1,0.87,181.9,2019-11-17 05:47:00,33.620717,122.839
13.87,10.65,29.0,14.18,236.3,0.87,181.7,2019-11-17 05:48:00,33.617433,122.839
13.86,10.65,28.0,13.36,235.2,0.87,181.8,2019-11-17 05:49:00,33.61415,122.839
13.89,10.65,28.0,13.01,233.2,0.87,181.8,2019-11-17 05:50:00,33.610867,122.83916699999999
13.88,10.65,30.0,12.9,236.3,0.87,181.7,2019-11-17 05:51:00,33.607566999999996,122.83916699999999
13.82,10.65,28.0,13.88,232.5,0.87,181.5,2019-11-17 05:52:00,33.604283,122.83916699999999
13.87,10.65,29.0,14.7,234.4,0.87,181.6,2019-11-17 05:53:00,33.601017,122.83933300000001
13.85,10.65,29.0,14.29,229.3,0.87,181.7,2019-11-17 05:54:00,33.597733000000005,122.83933300000001
13.89,10.65,29.0,14.54,235.1,0.87,181.9,2019-11-17 05:55:00,33.594467,122.8395
13.85,10.65,29.0,13.62,232.9,0.87,182.1,2019-11-17 05:56:00,33.591183,122.8395
13.89,10.65,29.0,13.72,230.3,0.87,182.7,2019-11-17 05:57:00,33.587917,122.83966699999999
13.89,10.65,29.0,13.47,229.9,0.87,183.1,2019-11-17 05:58:00,33.584633000000004,122.83966699999999
13.92,10.65,28.0,13.26,233.1,0.87,182.9,2019-11-17 05:59:00,33.58135,122.83966699999999
13.89,10.65,29.0,12.44,237.1,0.87,182.9,2019-11-17 06:00:00,33.5781,122.83966699999999
13.91,10.65,28.0,13.42,232.2,0.87,182.8,2019-11-17 06:01:00,33.574816999999996,122.83966699999999
13.95,10.65,29.0,12.49,233.9,0.87,183.1,2019-11-17 06:02:00,33.571533,122.83966699999999
13.94,10.65,28.0,12.65,230.0,0.87,183.0,2019-11-17 06:03:00,33.568233,122.83966699999999
13.98,10.65,30.82,11.73,233.1,0.87,182.9,2019-11-17 06:04:00,33.564983000000005,122.83966699999999
13.97,10.65,28.0,12.34,232.3,0.87,182.7,2019-11-17 06:05:00,33.561667,122.83966699999999
13.93,10.65,30.0,12.24,229.1,0.87,182.9,2019-11-17 06:06:00,33.558367,122.83983300000001
13.95,10.65,29.0,13.57,231.2,0.87,182.8,2019-11-17 06:07:00,33.555483,122.83933300000001
13.95,10.65,28.0,14.49,233.1,0.87,182.9,2019-11-17 06:08:00,33.552217,122.83933300000001
14.02,10.65,30.0,11.52,233.0,0.87,183.0,2019-11-17 06:09:00,33.548833,122.8395
13.96,10.65,28.0,13.36,233.1,0.87,182.9,2019-11-17 06:10:00,33.54555,122.83966699999999
13.96,10.65,28.0,12.9,236.0,0.87,183.0,2019-11-17 06:11:00,33.542283000000005,122.83966699999999
13.93,10.65,31.0,12.9,232.9,0.87,183.1,2019-11-17 06:12:00,33.538967,122.83966699999999
13.95,10.65,28.0,12.39,233.1,0.87,182.9,2019-11-17 06:13:00,33.535683,122.83983300000001
13.99,10.65,28.0,12.49,231.0,0.87,183.0,2019-11-17 06:14:00,33.5324,122.83983300000001
13.94,10.65,28.0,12.65,232.9,0.87,183.1,2019-11-17 06:15:00,33.5291,122.83983300000001
13.92,10.65,29.0,13.42,234.1,0.87,182.9,2019-11-17 06:16:00,33.525816999999996,122.83983300000001
13.93,10.65,29.0,12.95,235.1,0.87,182.9,2019-11-17 06:17:00,33.522533,122.83983300000001
13.93,10.65,29.0,11.98,230.1,0.87,182.9,2019-11-17 06:18:00,33.519267,122.83983300000001
13.94,10.65,29.0,12.75,234.3,0.87,182.7,2019-11-17 06:19:00,33.515983,122.83983300000001
14.0,10.65,30.0,12.8,229.1,0.87,182.9,2019-11-17 06:20:00,33.5127,122.83983300000001
13.94,10.65,28.0,13.31,234.2,0.87,182.8,2019-11-17 06:21:00,33.509417,122.83983300000001
13.96,10.65,29.0,12.39,234.1,0.87,182.9,2019-11-17 06:22:00,33.50615,122.84
14.03,10.65,29.0,12.34,232.8,0.87,183.2,2019-11-17 06:23:00,33.502866999999995,122.84
14.03,10.65,29.0,13.57,234.1,0.81,183.9,2019-11-17 06:24:00,33.499583,122.84
14.02,10.65,28.0,12.34,233.0,0.81,184.0,2019-11-17 06:25:00,33.4963,122.84
14.07,10.65,28.0,13.26,232.0,0.81,184.0,2019-11-17 06:26:00,33.493017,122.83983300000001
13.97,10.65,28.0,13.16,233.1,0.81,183.9,2019-11-17 06:27:00,33.48975,122.83983300000001
14.01,10.65,28.0,12.75,231.0,0.81,184.0,2019-11-17 06:28:00,33.486483,122.83983300000001
14.0,10.65,29.0,12.75,236.0,0.81,184.0,2019-11-17 06:29:00,33.483216999999996,122.83983300000001
14.0,10.65,30.82,11.88,235.0,0.81,184.0,2019-11-17 06:30:00,33.47995,122.83983300000001
13.96,10.65,30.82,11.88,235.0,0.81,184.0,2019-11-17 06:30:07,33.47995,122.83983300000001
13.96,10.65,30.82,11.88,235.0,0.81,184.0,2019-11-17 06:30:36,33.47995,122.83983300000001
14.0,10.65,29.0,12.8,236.1,0.81,183.9,2019-11-17 06:31:00,33.4767,122.83983300000001
13.99,10.65,29.0,12.19,230.2,0.81,183.8,2019-11-17 06:32:00,33.473433,122.83983300000001
14.01,10.65,28.0,11.47,230.3,0.81,183.7,2019-11-17 06:33:00,33.470183,122.83983300000001
13.97,10.65,30.82,11.47,232.1,0.81,183.9,2019-11-17 06:34:00,33.466916999999995,122.83983300000001
13.97,10.65,28.0,12.19,232.1,0.81,183.9,2019-11-17 06:34:11,33.466916999999995,122.83983300000001
13.95,10.65,29.0,13.36,233.9,0.81,184.1,2019-11-17 06:35:00,33.463667,122.83983300000001
13.98,10.65,30.82,11.93,230.9,0.81,184.1,2019-11-17 06:36:00,33.460417,122.83983300000001
14.0,10.65,28.0,12.8,233.0,0.81,184.0,2019-11-17 06:37:00,33.457167,122.83983300000001
13.92,10.65,29.0,12.54,233.0,0.81,184.0,2019-11-17 06:38:00,33.4539,122.83983300000001
13.91,10.65,29.95,13.52,228.9,0.81,184.1,2019-11-17 06:39:00,33.4539,122.83983300000001
13.91,10.65,29.95,13.52,228.9,0.81,184.1,2019-11-17 06:39:13,33.450683000000005,122.840167
13.96,10.65,30.0,11.47,237.0,0.81,184.0,2019-11-17 06:40:00,33.44735,122.840167
13.93,10.65,28.0,12.08,232.9,0.81,184.1,2019-11-17 06:41:00,33.444117,122.840167
13.92,10.65,30.0,12.7,227.8,0.81,188.2,2019-11-17 06:42:00,33.440967,122.84
13.96,10.65,28.0,12.85,226.8,0.81,188.2,2019-11-17 06:43:00,33.437767,122.83966699999999
13.9,10.65,29.0,11.52,225.4,0.81,188.6,2019-11-17 06:44:00,33.434416999999996,122.83933300000001
13.9,10.65,29.0,12.29,230.0,0.81,188.0,2019-11-17 06:45:00,33.431333,122.83933300000001
13.88,10.65,30.82,10.91,230.0,0.81,188.0,2019-11-17 06:46:00,33.428166999999995,122.83916699999999
13.9,10.65,30.0,12.6,225.7,0.81,190.3,2019-11-17 06:47:00,33.42495,122.839
13.87,10.65,28.0,12.6,228.1,0.81,189.9,2019-11-17 06:48:00,33.42175,122.83866699999999
13.87,10.65,30.0,12.29,225.9,0.81,190.1,2019-11-17 06:49:00,33.4186,122.838167
13.8,10.65,28.0,12.03,224.9,0.81,190.1,2019-11-17 06:50:00,33.4154,122.837667
13.77,10.65,28.0,12.08,226.2,0.81,189.8,2019-11-17 06:51:00,33.412183,122.837333
13.81,10.65,29.0,11.78,226.1,0.81,189.9,2019-11-17 06:52:00,33.408967,122.837
13.85,10.65,28.0,12.24,222.9,0.81,190.1,2019-11-17 06:53:00,33.405683,122.83666699999999
13.92,10.65,29.95,12.85,224.9,0.81,190.1,2019-11-17 06:54:00,33.402417,122.83616699999999
13.95,10.65,30.82,11.47,230.0,0.81,190.0,2019-11-17 06:55:00,33.399183,122.83583300000001
13.89,10.65,29.0,10.34,231.1,0.81,189.9,2019-11-17 06:56:00,33.395933,122.8355
13.94,10.65,30.82,11.16,229.1,0.81,189.9,2019-11-17 06:57:00,33.3927,122.835
13.97,10.65,30.0,12.03,230.0,0.81,190.0,2019-11-17 06:58:00,33.389533,122.834667
14.0,10.65,30.82,11.98,229.9,0.81,190.1,2019-11-17 06:59:00,33.386383,122.834167
13.96,10.65,30.82,11.98,230.9,0.81,190.1,2019-11-17 07:00:00,33.38315,122.83383300000001
14.03,10.65,28.0,11.83,227.8,0.81,190.2,2019-11-17 07:01:00,33.3798,122.8335
13.98,10.65,29.95,12.44,226.1,0.81,189.9,2019-11-17 07:02:00,33.3765,122.83283300000001
14.0,10.65,29.0,10.91,229.3,0.81,189.7,2019-11-17 07:03:00,33.373267,122.8325
13.88,10.65,29.95,13.47,239.8,0.81,184.2,2019-11-17 07:04:00,33.370117,122.832167
13.72,10.65,31.37,10.8,239.0,0.81,182.0,2019-11-17 07:05:00,33.366933,122.832333
13.73,10.65,31.37,10.09,241.8,0.81,181.2,2019-11-17 07:06:00,33.363717,122.8325
13.76,10.65,30.0,10.75,235.4,0.81,183.6,2019-11-17 07:07:00,33.3605,122.83266699999999
13.84,10.65,30.82,11.47,234.9,0.81,184.1,2019-11-17 07:08:00,33.35725,122.83283300000001
13.89,10.65,30.0,11.32,238.6,0.81,184.4,2019-11-17 07:09:00,33.353983,122.83283300000001
13.91,10.65,29.0,11.26,236.7,0.81,184.3,2019-11-17 07:10:00,33.3507,122.83283300000001
13.96,10.65,29.0,10.45,235.7,0.81,184.3,2019-11-17 07:11:00,33.347417,122.83283300000001
13.95,10.65,29.0,12.39,232.8,0.81,184.2,2019-11-17 07:12:00,33.344367,122.83283300000001
13.94,10.65,29.0,11.16,238.0,0.81,184.0,2019-11-17 07:13:00,33.341083000000005,122.833
13.97,10.65,29.0,10.96,236.9,0.81,184.1,2019-11-17 07:14:00,33.337583,122.83316699999999
14.0,10.65,30.82,10.75,234.8,0.81,184.2,2019-11-17 07:15:00,33.3343,122.83316699999999
13.95,10.65,29.0,10.91,237.0,0.81,184.0,2019-11-17 07:16:00,33.330999999999996,122.83316699999999
13.93,10.65,29.0,10.19,234.9,0.81,185.1,2019-11-17 07:17:00,33.3277,122.83333300000001
14.03,10.65,28.0,11.37,234.9,0.81,185.1,2019-11-17 07:18:00,33.324417,122.83333300000001
13.99,10.65,29.0,10.19,235.9,0.81,185.1,2019-11-17 07:19:00,33.321117,122.83333300000001
14.03,10.65,27.0,11.16,232.9,0.81,185.1,2019-11-17 07:20:00,33.317817,122.83333300000001
13.96,10.65,30.82,10.45,231.1,0.81,184.9,2019-11-17 07:21:00,33.3145,122.83333300000001
13.91,10.65,30.82,11.98,232.0,0.81,185.0,2019-11-17 07:22:00,33.311183,122.83333300000001
13.89,10.65,30.82,11.11,234.9,0.81,185.1,2019-11-17 07:23:00,33.307883000000004,122.83333300000001
13.98,10.65,29.0,11.01,234.0,0.81,185.0,2019-11-17 07:24:00,33.30455,122.83333300000001
13.96,10.65,30.82,10.91,233.0,0.81,185.0,2019-11-17 07:25:00,33.30125,122.83333300000001
13.87,10.65,29.0,11.67,233.1,0.81,184.9,2019-11-17 07:26:00,33.297917,122.83333300000001
13.96,10.65,30.82,11.11,234.0,0.81,185.0,2019-11-17 07:27:00,33.294583,122.83333300000001
13.93,10.65,28.0,12.39,231.9,0.81,185.1,2019-11-17 07:28:00,33.291267,122.83333300000001
13.95,10.65,29.0,10.45,234.1,0.81,184.9,2019-11-17 07:29:00,33.28795,122.83333300000001
13.95,10.65,30.82,10.7,233.0,0.81,185.0,2019-11-17 07:30:00,33.284617,122.83333300000001
13.96,10.65,30.82,11.01,234.0,0.72,185.0,2019-11-17 07:31:00,33.281267,122.83333300000001
13.89,10.65,30.82,10.8,233.0,0.72,185.0,2019-11-17 07:32:00,33.277933000000004,122.83333300000001
13.92,10.65,30.82,11.16,228.1,0.72,184.9,2019-11-17 07:33:00,33.2746,122.83333300000001
13.92,10.65,30.82,10.6,232.1,0.72,184.9,2019-11-17 07:34:00,33.27125,122.83333300000001
13.95,10.65,29.0,10.91,233.1,0.72,184.9,2019-11-17 07:35:00,33.2679,122.83333300000001
13.91,10.65,30.82,10.55,234.1,0.72,184.9,2019-11-17 07:36:00,33.264567,122.83333300000001
13.82,10.65,30.82,10.55,237.4,0.72,181.6,2019-11-17 07:37:00,33.261233000000004,122.83333300000001
13.79,10.65,30.82,10.45,238.1,0.72,181.9,2019-11-17 07:38:00,33.257917,122.83366699999999
13.73,10.65,31.37,10.8,232.4,0.72,181.6,2019-11-17 07:39:00,33.2546,122.83383300000001
13.8,10.65,29.0,10.39,233.1,0.72,181.9,2019-11-17 07:40:00,33.250717,122.834333
13.86,10.65,30.82,10.8,230.9,0.72,183.1,2019-11-17 07:41:00,33.24745,122.8345
13.96,10.65,30.82,10.8,230.0,0.72,183.0,2019-11-17 07:42:00,33.244067,122.834667
13.94,10.65,30.82,11.26,234.9,0.72,183.1,2019-11-17 07:43:00,33.240666999999995,122.834833
14.04,10.65,28.0,10.24,235.0,0.72,183.0,2019-11-17 07:44:00,33.237283000000005,122.835
13.97,10.65,29.0,11.16,231.9,0.72,185.1,2019-11-17 07:45:00,33.234066999999996,122.835
13.99,10.65,30.82,10.8,234.8,0.72,185.2,2019-11-17 07:46:00,33.231033000000004,122.835
14.02,10.65,28.0,10.45,233.8,0.72,185.2,2019-11-17 07:47:00,33.22765,122.835
14.01,10.65,28.0,10.6,237.0,0.72,185.0,2019-11-17 07:48:00,33.224267,122.835
14.05,10.65,28.0,11.06,238.1,0.72,184.9,2019-11-17 07:49:00,33.220883,122.835
14.06,10.65,28.0,10.45,233.1,0.72,184.9,2019-11-17 07:50:00,33.217583000000005,122.835
14.1,10.65,28.0,10.04,236.9,0.72,185.1,2019-11-17 07:51:00,33.214183,122.835
14.05,10.65,27.0,9.57,239.1,0.72,184.9,2019-11-17 07:52:00,33.2107,122.835167
14.05,10.65,28.0,10.09,237.0,0.72,185.0,2019-11-17 07:53:00,33.20665,122.835333
14.06,10.65,29.0,10.29,236.0,0.72,185.0,2019-11-17 07:54:00,33.2032,122.835333
14.13,10.65,28.0,9.52,232.9,0.72,185.1,2019-11-17 07:55:00,33.199767,122.835333
14.07,10.65,28.0,9.68,231.9,0.72,185.1,2019-11-17 07:56:00,33.196333,122.835333
14.1,10.65,27.0,9.47,236.0,0.72,185.0,2019-11-17 07:57:00,33.1929,122.835333
14.03,10.65,27.0,9.42,236.1,0.72,184.9,2019-11-17 07:58:00,33.189483,122.8355
14.08,10.65,27.0,10.24,238.1,0.72,184.9,2019-11-17 07:59:00,33.186183,122.8355
14.06,10.65,27.0,10.19,235.0,0.72,185.0,2019-11-17 08:00:00,33.182733,122.8355
14.1,10.65,27.0,9.98,237.9,0.72,185.1,2019-11-17 08:01:00,33.179183,122.8355
14.04,10.65,28.0,9.57,237.9,0.72,185.1,2019-11-17 08:02:00,33.175733,122.8355
14.04,10.65,28.0,9.57,237.9,0.72,185.1,2019-11-17 08:02:11,33.175733,122.8355
14.05,10.65,28.0,10.39,237.1,0.72,184.9,2019-11-17 08:03:00,33.1723,122.83566699999999
14.12,10.65,29.0,10.65,239.0,0.72,185.0,2019-11-17 08:04:00,33.168867,122.83566699999999
14.06,10.65,28.0,10.09,240.9,0.72,185.1,2019-11-17 08:05:00,33.165467,122.83566699999999
13.97,10.65,29.0,9.83,233.8,0.72,185.2,2019-11-17 08:06:00,33.162983000000004,122.8355
14.08,10.65,29.0,10.39,241.9,0.72,185.1,2019-11-17 08:07:00,33.15975,122.83566699999999
14.06,10.65,28.0,10.7,233.0,0.72,188.0,2019-11-17 08:08:00,33.156517,122.83583300000001
13.99,10.65,30.82,10.19,234.8,0.72,188.2,2019-11-17 08:09:00,33.1531,122.83566699999999
14.05,10.65,28.0,10.8,233.8,0.72,188.2,2019-11-17 08:10:00,33.149683,122.8355
14.09,10.65,27.0,9.98,234.8,0.72,188.2,2019-11-17 08:11:00,33.146233,122.835333
14.01,10.65,27.0,10.39,236.0,0.72,188.0,2019-11-17 08:12:00,33.1421,122.835167
14.07,10.65,29.0,10.19,233.0,0.72,188.0,2019-11-17 08:13:00,33.138667,122.834833
14.06,10.65,29.0,10.45,234.2,0.72,187.8,2019-11-17 08:14:00,33.1349,122.834833
14.01,10.65,27.0,10.8,238.1,0.72,187.9,2019-11-17 08:15:00,33.131817,122.834667
14.0,10.65,30.82,10.09,237.8,0.72,188.2,2019-11-17 08:16:00,33.128417,122.834333
14.06,10.65,29.0,9.68,239.0,0.72,188.0,2019-11-17 08:17:00,33.12565,122.834167
14.03,10.65,28.0,10.19,239.0,0.72,188.0,2019-11-17 08:18:00,33.122183,122.834
14.09,10.65,27.0,9.73,235.9,0.72,188.1,2019-11-17 08:19:00,33.1187,122.834
14.08,10.65,29.0,9.78,235.8,0.72,190.2,2019-11-17 08:20:00,33.114767,122.83366699999999
14.07,10.65,28.0,10.19,235.8,0.72,190.2,2019-11-17 08:21:00,33.111317,122.83333300000001
14.1,10.65,27.0,10.09,234.8,0.72,190.2,2019-11-17 08:22:00,33.107867,122.833
14.05,10.65,27.0,10.09,235.8,0.72,190.2,2019-11-17 08:23:00,33.10445,122.83266699999999
14.06,10.65,27.0,10.24,234.0,0.72,190.0,2019-11-17 08:24:00,33.101033,122.832333
14.07,10.65,28.0,9.98,232.9,0.72,190.1,2019-11-17 08:25:00,33.097633,122.83200000000001
13.99,10.65,29.0,10.14,233.9,0.72,190.1,2019-11-17 08:26:00,33.094617,122.8315
14.02,10.65,29.0,10.19,237.0,0.72,190.0,2019-11-17 08:27:00,33.091167,122.831333
14.06,10.65,27.0,9.47,240.0,0.72,190.0,2019-11-17 08:28:00,33.087733,122.831
14.07,10.65,28.0,9.73,235.8,0.72,190.2,2019-11-17 08:29:00,33.08425,122.83066699999999
14.08,10.65,27.0,9.73,236.0,0.72,190.0,2019-11-17 08:30:00,33.080783000000004,122.83033300000001
14.08,10.65,30.0,9.78,234.1,0.72,189.9,2019-11-17 08:31:00,33.077333,122.83
14.09,10.65,29.24,9.68,239.2,0.72,187.8,2019-11-17 08:32:00,33.073867,122.82966699999999
14.03,10.65,27.0,9.78,239.2,0.72,186.8,2019-11-17 08:33:00,33.07045,122.8295
13.95,10.65,30.15,8.6,239.4,0.72,186.6,2019-11-17 08:34:00,33.067167,122.8295
14.02,10.65,28.0,9.22,241.4,0.72,186.6,2019-11-17 08:35:00,33.06315,122.82966699999999
14.1,10.65,27.0,8.7,239.0,0.72,187.0,2019-11-17 08:36:00,33.059667,122.82966699999999
14.1,10.65,27.0,9.11,239.0,0.72,187.0,2019-11-17 08:37:00,33.056733,122.829333
14.03,10.65,28.0,8.55,241.0,0.72,187.0,2019-11-17 08:38:00,33.053333,122.829333
14.11,10.65,28.0,9.27,239.1,0.72,186.9,2019-11-17 08:39:00,33.049733,122.829167
14.16,10.65,27.0,8.76,240.1,0.72,186.9,2019-11-17 08:40:00,33.0462,122.829167
14.15,10.65,28.0,9.52,236.1,0.72,186.9,2019-11-17 08:41:00,33.042683000000004,122.829167
14.12,10.65,31.0,9.98,240.9,0.72,187.1,2019-11-17 08:42:00,33.038717,122.8295
14.17,10.65,29.24,9.22,244.0,0.72,187.0,2019-11-17 08:43:00,33.0356,122.829
14.19,10.65,27.0,9.32,238.9,0.72,187.1,2019-11-17 08:44:00,33.032083,122.828833
