Latitude,Longitude
3.4190669999999996,105.44916699999999
3.4224330000000003,105.450833
3.42575,105.45266699999999
3.4291169999999997,105.454333
3.43245,105.456167
3.4358169999999997,105.45783300000001
3.4392169999999997,105.459667
3.44245,105.4615
3.4457169999999997,105.4635
3.448983,105.465333
3.45225,105.46733300000001
3.455517,105.469333
3.4587,105.471333
3.461867,105.4735
3.4649669999999997,105.4755
3.468117,105.477667
3.4712669999999997,105.47966699999999
3.4744330000000003,105.48183300000001
3.4775669999999996,105.483833
3.48065,105.48583300000001
3.483767,105.488
3.4869,105.49
3.490017,105.492167
3.49315,105.49433300000001
3.496283,105.496333
3.49935,105.4985
3.5024830000000002,105.5005
3.50565,105.50266699999999
3.508783,105.504667
3.511933,105.50683300000001
3.515083,105.509
3.518167,105.51100000000001
3.5213330000000003,105.513167
3.524483,105.51533300000001
3.52765,105.51733300000001
3.53065,105.519833
3.533583,105.522167
3.53655,105.524667
3.539517,105.527
3.5425169999999997,105.5295
3.545517,105.531833
3.548467,105.534333
3.551333,105.536667
3.5543,105.539
3.5572,105.5415
3.560117,105.543833
3.5630669999999998,105.546167
3.5660000000000003,105.5485
3.5690091277524667,105.55089356240167
3.5719,105.55333300000001
3.5746830000000003,105.55566699999999
3.577628721539891,105.55813747678165
3.580517,105.5605
3.58345,105.56299999999999
3.5863169999999998,105.56533300000001
3.589233,105.56766699999999
3.592133,105.570167
3.59505,105.5725
3.5979669999999997,105.57483300000001
3.600883,105.57716699999999
3.603767,105.57966699999999
3.6066830000000003,105.58200000000001
3.6096918705517123,105.58440731096758
3.6126972303449927,105.58678786258305
3.6156387976390816,105.58924176710967
3.6156387976390825,105.58924176710967
3.618179202136513,105.59211649086993
3.6211310639839533,105.59460137682235
3.624384934730512,105.5966793589634
3.6277040993233736,105.59868471015807
3.62995,105.601
3.632833,105.6035
3.635756373821473,105.60603501861983
3.638617,105.608167
3.6415330000000004,105.6105
3.64445,105.613
3.647367,105.615333
3.650267,105.617833
3.65315,105.620167
3.6561427482768867,105.62258985756876
3.6591027757058585,105.62505655529263
3.662108227253785,105.62751225585835
3.6651442814910182,105.62990360742546
3.6681859633590914,105.63227437478062
3.6707,105.6345
3.673605482464834,105.6370721731175
3.6765240421218612,105.63962964381433
3.6795689136491982,105.64202785166265
3.6827204339626007,105.6442854355208
3.6857589259318955,105.64664677609309
3.688533,105.64916699999999
3.69145,105.65166699999999
3.694383,105.654
3.6973,105.6565
3.70005,105.658833
3.703013627216653,105.66134724230255
3.7060169999999997,105.66366699999999
3.70895,105.66616699999999
3.71185,105.668667
3.7147669999999997,105.671
3.717683,105.6735
3.720567,105.67583300000001
3.7235,105.67833300000001
3.7264641357763595,105.68085954784605
3.7293830000000003,105.683333
3.7323,105.685667
3.735183,105.68816699999999
3.7381330000000004,105.69066699999999
3.74105,105.69316699999999
3.7440330000000004,105.6955
3.74695,105.698
3.7498669999999996,105.7005
3.7528,105.70283300000001
3.7557,105.70533300000001
3.758633,105.70783300000001
3.76155,105.710333
3.7645,105.712833
3.767067,105.71483300000001
3.7698669999999996,105.71716699999999
3.7728567924658387,105.71965921444958
3.775778944831121,105.72222551443807
3.7787144119511726,105.72481458824328
3.7817528315084004,105.72727876223246
3.784835276093425,105.72968814828718
3.7878645274102167,105.73216350021875
3.7907727119815515,105.73477465307427
3.793483,105.73700000000001
3.79635,105.739333
3.7993,105.74183300000001
3.8022565936678805,105.74433859656718
3.80505,105.74683300000001
3.807919620027507,105.7493954680481
3.810891303715404,105.75184865009601
3.813908137134041,105.75425105259752
3.816978912462397,105.75661666641322
3.819955190416969,105.75907741654873
3.822830412902879,105.76169174067897
3.8257203915264237,105.76426495284906
3.8286635987494795,105.76674337843556
3.831754449375632,105.76907838096491
3.834818215956984,105.7714212325583
3.837567,105.774
3.8405169999999997,105.77633300000001
3.843,105.7785
3.845900861156332,105.78103169107808
3.848867,105.78333300000001
3.8519097988752415,105.78569379499974
3.8519097988752424,105.78569379499974
3.854005314165295,105.78892168970073
3.856909238745561,105.79144992901684
3.8603151873978394,105.7932295158301
3.8634,105.7955
3.8664952883257104,105.797778202948
3.869395555234711,105.80025976784165
3.8721849542403115,105.80293286768563
3.875011779210714,105.80553816274944
3.877957521488723,105.80799214197718
3.880833,105.81016699999999
3.8838781277347008,105.81247018016148
3.88655,105.81516699999999
3.8892766976123876,105.81791916620844
3.89205,105.8205
3.8948,105.823167
3.897567,105.825833
3.9003330000000003,105.8285
3.90305,105.831167
3.905817,105.83383300000001
3.9086152395215277,105.8365291083899
3.911367,105.83916699999999
3.9141,105.84183300000001
3.9168830000000003,105.8445
3.9196925631108703,105.84719246512182
3.9225064202388276,105.8498199144892
3.925428821312361,105.85237795923325
3.928542382916279,105.85470632871348
3.9285423829162784,105.85470632871348
3.9323759541541383,105.85418753583528
3.9355562132354986,105.85641512511837
3.9372582763506743,105.85990844469784
3.9388055973083493,105.86345120054949
3.9413285923073285,105.86641537407546
3.944675641865961,105.86841845265086
3.948259847169935,105.86996903388973
3.9516805547538314,105.87177455495313
3.954727550910166,105.87419763850806
3.9574849981654965,105.87693525022024
3.960266964256901,105.87965213614484
3.96334686693103,105.88205172329997
3.966640969262871,105.88417606638006
3.969929023923938,105.88626868282782
3.9730522025331836,105.88857971036614
3.9759817571868568,105.8911340016723
3.978891145888993,105.89366059278937
3.9819483330855947,105.89605304165424
3.9851154086707163,105.89832317339389
3.9882984024802597,105.90056632282929
3.9914706746333812,105.90283879790042
3.9946257176060143,105.90513494071787
3.9977219006650784,105.90753644278674
4.000779644501369,105.90998186471562
4.003870736745956,105.91239438625179
4.007063425205121,105.91466717110242
4.010270476060964,105.9169149992887
4.013391861186742,105.9192655886957
4.0164960054448136,105.92160202290562
4.0164960054448136,105.92160202290562
4.018416475627375,105.92497514919047
4.02154470639716,105.92735354370147
4.025276449631722,105.92853648705315
4.029030533852667,105.9295558171448
4.03234147913029,105.93160722859153
4.034793870373916,105.93465844801162
4.03713235010055,105.93780402392258
4.039951572656791,105.94047072250716
4.043406035725534,105.94238344568784
4.0470233945829985,105.94396278314538
4.050401310586927,105.94597429873116
4.053383653777689,105.94857849518532
4.056100534382854,105.95137958940327
4.058993144523359,105.95402100365507
4.0622305174658955,105.95626947007547
4.065724693884642,105.95813298498918
4.069133949165309,105.96008584088105
4.0722465597295106,105.96250273992729
4.07504827041922,105.96527131225834
4.0781,105.9675
4.08115,105.96983300000001
4.084183,105.972333
4.086917,105.975
4.089167,105.978
4.0909,105.981167
4.09245,105.9845
4.094283,105.98766699999999
4.096566999999999,105.990333
4.0992,105.992667
4.102133,105.9945
4.105217,105.996333
4.108443260553182,105.99825056160846
4.1114,106.00016699999999
4.114517,106.00216699999999
4.117617,106.004333
4.120733,106.0065
4.1238,106.0085
4.12695,106.010667
4.1300669999999995,106.012833
4.133183,106.015
4.1362830000000015,106.01716699999999
4.1394,106.019333
4.142483,106.0215
4.145633,106.0235
4.14875,106.025667
4.151883,106.027833
4.1549830000000005,106.03
4.158083,106.03216699999999
4.161117,106.034333
4.164233,106.0365
4.16735,106.03866699999999
4.170433,106.040833
4.1735169999999995,106.04299999999999
4.176533,106.04516699999999
4.1796169999999995,106.04733300000001
4.182683,106.049667
4.18575,106.051833
4.188783,106.05416699999999
4.191873183460852,106.0565450142546
4.195013652205142,106.05884270222576
4.195013652205143,106.05884270222576
4.198251287273494,106.06099747243697
4.200867,106.06316699999999
4.203817,106.06533300000001
4.206817,106.0675
4.2098330000000015,106.069667
4.212717,106.07183300000001
4.215830558402821,106.0741714172716
4.218667,106.076333
4.221767,106.0785
4.224817,106.08083300000001
4.2278,106.083
4.230767,106.085167
4.233817,106.087333
4.23698075236242,106.08957979221685
4.240155677845264,106.0918253392803
4.243327330111222,106.09404176329676
4.24585,106.096
4.248717,106.09816699999999
4.251666999999999,106.1005
4.254617,106.102667
4.257583,106.105
4.260647733217369,106.1074106715234
4.26345,106.1095
4.266565124640724,106.11182260044484
4.2697298009050515,106.11408253887456
4.272838045583842,106.11635839160475
4.275733,106.11866699999999
4.27865,106.12100000000001
4.2816,106.123167
4.2841830000000005,106.12516699999999
4.287230919366774,106.12752699397461
4.290317,106.129833
4.2934,106.132
4.296333,106.13433300000001
4.2990330000000005,106.13633300000001
4.302135284537327,106.13863099834981
4.304717,106.1405
4.307862429867922,106.14277710583359
4.3109321264703295,106.14516813629523
4.313919775039828,106.14759469508887
4.3169056098799405,106.15003664507626
4.319951086596754,106.15245824251876
4.3229888759127,106.15483577200301
4.326024084582583,106.15718045069528
4.329128718537474,106.159512514913
4.332197146906089,106.16190071075592
4.335249901370869,106.16427276633534
4.338261126145894,106.16667475709907
4.341299446318261,106.16904716363128
4.344311238010039,106.17142167477031
4.347373292633112,106.17374989548617
4.350455155655573,106.17601476468964
4.353487352210207,106.17836791741263
4.356514884272212,106.18078081752894
4.359451829464994,106.18321200205169
4.362471282610137,106.18558588007218
4.365485990541257,106.1880058369878
4.3685972360855345,106.19029665605753
4.3714,106.192333
4.3739,106.1945
4.376810248342146,106.1970226137046
4.379617,106.19933300000001
4.379617,106.19933300000001
4.3757565993954755,106.19933300000001
4.3787461384765685,106.20177064109053
4.382211795476135,106.2034774220968
4.385689482391543,106.20516610529344
4.388949541318007,106.20721551226846
4.391933599918107,106.20967732843194
4.391933599918107,106.20967732843194
4.3945236165086,106.21254798266777
4.397152264309218,106.215383579214
4.399756693769801,106.21825253947183
4.402316574112606,106.22114622404695
4.404837020422289,106.22405940602107
4.407357469355895,106.22694684610919
4.409882792250614,106.22981528552324
4.412445114172228,106.2326472353262
4.4150029251834955,106.23549817708681
4.417583151195062,106.23836272713812
4.420183227057848,106.24122443777986
4.422764777292314,106.24407659834647
4.425380988230789,106.24689345642403
4.428073997847232,106.24959850934155
4.43092816228496,106.2520498830882
4.434035662188763,106.25418828812863
4.437323293284669,106.25610702632977
4.440685388082845,106.2579914993394
4.443909506972127,106.26007125267743
4.4469961642159435,106.26237658501282
4.449974102471229,106.264841582728
4.453032256693444,106.2671980029995
4.456228600456041,106.26937461171005
4.459553760704932,106.27131210408152
4.4628367223753145,106.273335678256
4.4659948687611175,106.2755717854548
4.4690737351787115,106.27792881601782
4.4718,106.28
4.47475,106.28200000000001
4.4777830000000005,106.28399999999999
4.481006898652703,106.28612589068851
4.4838,106.28816699999999
4.486933176382781,106.2904566355204
4.48975,106.2925
4.492667,106.2945
4.49565,106.296667
4.498805458378586,106.29895929256978
4.501940854838205,106.30126474020439
4.505083,106.3035
4.508033,106.30566699999999
4.5104169999999995,106.3075
4.513333,106.30966699999999
4.51625,106.31183300000001
4.519363334955447,106.31414479751169
4.522505757749294,106.31642192417078
4.524983,106.31833300000001
4.5279,106.3205
4.531015076714854,106.32281415879262
4.53385,106.32483300000001
4.53675,106.32700000000001
4.539667,106.329167
4.5427669999999996,106.3315
4.545876494053348,106.33384015527956
4.548817,106.336
4.551317,106.337833
4.554453372399784,106.34013259892811
4.557573906269199,106.34242080422021
4.5605,106.34466699999999
4.563416999999999,106.346833
4.566383,106.34899999999999
4.569267,106.35116699999999
4.572183,106.353333
4.572183,106.353333
4.575067,106.355667
4.57795,106.35766699999999
4.58085,106.35983300000001
4.5837330000000005,106.36200000000001
4.586583,106.364167
4.589517,106.36633300000001
4.59245,106.3685
4.5953,106.370667
4.598217,106.37283300000001
4.601133,106.375
4.604033,106.37716699999999
4.60695,106.379333
4.609817,106.3815
4.612733,106.38366699999999
4.615683,106.385833
4.6186169999999995,106.38799999999999
4.621117,106.38983300000001
4.623983,106.39200000000001
4.62685,106.394167
4.62975,106.39633300000001
4.63282571872499,106.39863025398753
4.635959857690666,106.40092843556592
4.638683,106.40299999999999
4.641753798161547,106.40533604580749
4.641753798161547,106.40533604580749
4.644433,106.40716699999999
4.6476397819803825,106.4093585104986
4.6506,106.411833
4.653533,106.41383300000001
4.656433,106.416
4.6593,106.418167
4.662183,106.42033300000001
4.6651169999999995,106.4225
4.668033,106.424667
4.6705,106.4265
4.6734,106.42866699999999
4.67649314019072,106.43097833285492
4.6796,106.433167
4.682517,106.43533300000001
4.6854,106.4375
4.688333,106.43966699999999
4.69125,106.441833
4.6941,106.444
4.696983,106.446
4.6999,106.448333
4.70235,106.45
4.70525,106.45216699999999
4.708352122170601,106.45448504470296
4.7110330000000005,106.4565
4.713967,106.4585
4.717128093923339,106.46065481167842
4.720210390550268,106.46296677494242
4.723083,106.465333
4.725983,106.4675
4.728833,106.46966699999999
4.731717,106.471667
4.734617,106.47383300000001
4.737533,106.476
4.740433,106.478167
4.74325,106.480167
4.7457,106.48200000000001
4.748751694601576,106.48428317656905
4.751800678356637,106.48659302202383
4.754617,106.48899999999999
4.7572,106.4915
4.759367,106.49366699999999
4.762086377433531,106.49638638939675
4.76445,106.49933300000001
4.766783,106.50216699999999
4.768967,106.505
4.77105,106.507833
4.7731,106.510667
4.775167,106.513667
4.777233,106.5165
4.77935,106.519333
4.78115,106.521833
4.783233,106.524667
4.7853,106.5275
4.787564037768073,106.53060306832363
4.78945,106.53333300000001
4.79155,106.53616699999999
4.79155,106.53616699999999
4.791549999999999,106.53616699999999
4.793727633432997,106.53932757207251
4.795935107306502,106.5424810977607
4.79813833177596,106.54561382746553
4.800390440653524,106.54873242637201
4.802618005406117,106.55185485603721
4.804843318921973,106.55496864688996
4.807069215843967,106.55807177699867
4.809273969085796,106.56115919174985
4.811608149945412,106.56407263688192
4.814271980289379,106.5666702090641
4.817269559867612,106.56894651798827
4.820363505549907,106.57107621887948
4.823376207941985,106.57334649008523
4.826268835599768,106.57583141831779
4.828939587528893,106.57857144473442
4.831577061360049,106.58135099668509
4.834517,106.58366699999999
4.8371830000000005,106.586
4.839867,106.588333
4.8426,106.590667
4.844883,106.59266699999999
4.847780712031646,106.59520552440509
4.850688824943203,106.59771948677822
4.853567,106.600167
4.855716999999999,106.602
4.858417,106.60433300000001
4.8611,106.60666699999999
4.864010775804319,106.60919915852794
4.866807587500946,106.61181541530527
4.8697669999999995,106.61399999999999
4.872133,106.61616699999999
4.874957303012131,106.61875376771117
4.877833,106.62100000000001
4.8801,106.623167
4.8828542398237085,106.62579975891768
4.885917,106.62799999999999
4.888667,106.6305
4.890933,106.632333
4.893919896421408,106.63474915523702
4.896855985858642,106.63723505446144
4.8995,106.63966699999999
4.90175,106.641667
4.9044,106.64399999999999
4.907268559319025,106.64652542598655
4.910230360765836,106.64898086733406
4.912667,106.65100000000001
4.9152830000000005,106.653333
4.91816856600422,106.65590641594117
4.9211,106.65833300000001
4.923817,106.66066699999999
4.926533,106.66316699999999
4.9292169999999995,106.6655
4.931883,106.667833
4.931883,106.667833
4.934617,106.67
4.937317,106.67233300000001
4.940067,106.674833
4.94275,106.677167
4.94275,106.677167
4.94545,106.6795
4.9478,106.6815
4.950383,106.68366699999999
4.953324011340291,106.68613436410284
4.956185536457035,106.68868044817546
4.958817,106.691
4.961633,106.69333300000001
4.9644,106.69583300000001
4.9644,106.69583300000001
4.967117,106.698167
4.9697830000000005,106.700667
4.972583,106.70299999999999
4.97535,106.70516699999999
4.9776169999999995,106.707333
4.98035,106.709667
4.98035,106.709667
4.983033,106.71183300000001
4.985767,106.71433300000001
4.9884830000000004,106.71666699999999
4.991183,106.719
4.99385,106.721333
4.996583,106.72366699999999
4.999333,106.726
5.002268939117383,106.72849075555133
5.0051830000000015,106.73100000000001
5.0075330000000005,106.73299999999999
5.010433,106.7355
5.0129,106.73766699999999
5.0157169999999995,106.74
5.018665198833811,106.74244166838074
5.021383,106.745
5.02415,106.74733300000001
5.026517,106.74933300000001
5.029440912692011,106.75180357614063
5.031967,106.754167
5.034683,106.7565
5.037593022806361,106.75899967405346
5.040509573925112,106.76150885925509
5.0433,106.763833
5.04605,106.766167
5.048767,106.768667
5.051517,106.771
5.05425,106.77333300000001
5.057017,106.775667
5.059717,106.77799999999999
5.062483,106.78033300000001
5.064617,106.7825
5.0673296696546695,106.78525463111663
5.069417,106.788
5.071761157023954,106.79108317350523
5.074383,106.793833
5.076733,106.7965
5.0791330000000015,106.799167
5.081517,106.802
5.083883,106.804667
5.0862,106.80733300000001
5.088566999999999,106.81016699999999
5.0909330000000015,106.81283300000001
5.093333,106.8155
5.0954,106.81783300000001
5.0977,106.8205
5.0999669999999995,106.823167
5.102317,106.82600000000001
5.104667,106.828833
5.107033,106.8315
5.109383,106.834167
5.111733,106.837
5.11405,106.83966699999999
5.116417,106.8425
5.118917,106.84533300000001
5.12115,106.848
5.123635034732427,106.85096803205717
5.126133,106.85383300000001
5.128233,106.856333
5.13045,106.859
5.132783,106.861667
5.13515,106.864333
5.137583,106.867
5.137583,106.867
5.14005,106.86966699999999
5.1426,106.87216699999999
5.14515,106.87483300000001
5.147683,106.87733300000001
5.1504209810238955,106.88003532273342
5.152883,106.8825
5.155533,106.885167
5.158222827444576,106.88787409465026
5.160983,106.8905
5.16355,106.89299999999999
5.16615,106.89566699999999
5.168367,106.897667
5.170933,106.900167
5.173667,106.902833
5.1763330000000005,106.9055
5.1787,106.90783300000001
5.181317,106.91033300000001
5.184092814599956,106.91298472647422
5.186517,106.915333
5.18915,106.91799999999999
5.191854652392469,106.92073958970457
5.1947,106.92333300000001
5.197317,106.92583300000001
5.19955,106.928
5.2021,106.9305
5.204878990153332,106.93322451281277
5.207605574474663,106.93599732135135
5.2103,106.9385
5.21255,106.94066699999999
5.21534715652736,106.94336098575705
5.2177169999999995,106.94583300000001
5.2205,106.9485
5.223283,106.951167
5.22585,106.953667
5.228167,106.95583300000001
5.230733,106.95833300000001
5.233333,106.96083300000001
5.236126375918591,106.96351895091738
5.238810375670495,106.96626333769919
5.241439327945295,106.96907169399377
5.24422337952546,106.97173923513867
5.247071357981054,106.97435112572093
5.249935947911454,106.97692412855373
5.252746661267631,106.97956373620896
5.255468646586355,106.9822825281639
5.258166911961246,106.98503645229975
5.260890236005626,106.98778534045971
5.26367419498247,106.9904691113115
5.266496071044781,106.99308872910031
5.2693647879230605,106.9957152331101
5.2721975167595545,106.998368146665
5.274955063633125,107.00109481014688
5.2775875733645945,107.0039304452255
5.280284603200931,107.00671284772525
5.2828669999999995,107.00883300000001
5.285383,107.01133300000001
5.287999999999999,107.013833
5.290567,107.016333
5.2931669999999995,107.018833
5.295783,107.02133300000001
5.298417,107.02383300000001
5.301209727581703,107.0264836650482
5.303982815531215,107.02917878322404
5.3066330000000015,107.031833
5.309267,107.034333
5.3118669999999995,107.036833
5.31445,107.0395
5.317067,107.042
5.319667,107.0445
5.322317,107.04700000000001
5.32485,107.049333
5.327533,107.052
5.330166999999999,107.0545
5.332767,107.05716699999999
5.335116999999999,107.05933300000001
5.337958622889175,107.06195214302842
5.340567,107.06466699999999
5.3432330000000015,107.067167
5.345917,107.069667
5.3485,107.072167
5.351017,107.07466699999999
5.353583,107.07716699999999
5.3561830000000015,107.07966699999999
5.358833,107.082167
5.361416999999999,107.084667
5.3634830000000004,107.087
5.366037138986646,107.08988423742592
5.368958415035486,107.09241052582871
5.371733,107.09466699999999
5.374417,107.097167
5.376633,107.0995
5.379273041060796,107.10227944278037
5.381683,107.10433300000001
5.384609972549345,107.10682712412587
5.387445185123824,107.10946155940033
5.389717,107.112167
5.3925,107.114667
5.394933,107.117167
5.397683,107.11983300000001
5.40025,107.12233300000001
5.402867,107.12483300000001
5.4053330000000015,107.12716699999999
5.407783,107.1295
5.4105897757411,107.13217275114069
5.4132963787675425,107.1349270043556
5.4161,107.1375
5.418517,107.14016699999999
5.4208,107.14233300000001
5.4236076695471604,107.14499679466742
5.42585,107.147333
5.428514290701767,107.15010884435416
5.431338408304605,107.15276749427588
5.434033,107.15533300000001
5.4366330000000005,107.15783300000001
5.43915,107.16033300000001
5.4418169999999995,107.162833
5.4444,107.1655
5.44695,107.16799999999999
5.44695,107.16799999999999
5.4495830000000005,107.170667
5.452167,107.17316699999999
5.4547,107.17566699999999
5.457283,107.17833300000001
5.459417,107.1805
5.4620169999999995,107.18299999999999
5.4646,107.185667
5.467183,107.18833300000001
5.469717,107.19083300000001
5.4723,107.1935
5.4749,107.196
5.477533,107.19866699999999
5.480133,107.201167
5.482717,107.203833
5.4852669999999994,107.2065
5.4879,107.209167
5.490467,107.21166699999999
5.493083,107.21433300000001
5.49565,107.21683300000001
5.4982169999999995,107.2195
5.500833,107.22200000000001
5.503417,107.224667
5.506,107.227167
5.508583,107.22983300000001
5.511183,107.2325
5.513767,107.235
5.5162830000000005,107.23766699999999
5.5162830000000005,107.23766699999999
5.518883,107.240167
5.5215,107.242833
5.524083,107.245333
5.52665,107.24799999999999
5.529183,107.2505
5.53175,107.25316699999999
5.5343,107.25583300000001
5.536867,107.25833300000001
5.53945,107.26100000000001
5.5420169999999995,107.263667
5.544567,107.266167
5.547167,107.268833
5.54975,107.2715
5.55235,107.27416699999999
5.554933,107.27666699999999
5.5575,107.27933300000001
5.560033,107.28200000000001
5.562583,107.2845
