stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.41,8.3,31.0,8,110.11,0.36,36.578783,-1.07667,2019-09-30 01:46,36.578783,-1.07667
13.35,8.3,31.0,12.15,106.79999999999998,0.36,36.578067,-1.082427,2019-09-30 01:47,36.578067,-1.082427
13.35,8.3,31.0,12.15,106.73,0.36,36.577333,-1.088273,2019-09-30 01:48,36.577333,-1.088273
13.35,8.32,31.0,12.15,106.23,0.36,36.577333,-1.088273,2019-09-30 01:49,36.577333,-1.088273
13.38,8.31,31.0,11.64,109.55,0.36,36.5766,-1.09408,2019-09-30 01:50,36.5766,-1.09408
13.41,8.3,31.0,11.0,107.14,0.36,36.575867,-1.09987,2019-09-30 01:51,36.575867,-1.09987
13.44,8.32,31.0,11.0,110.48999999999998,0.36,36.575083,-1.105772,2019-09-30 01:52,36.575083,-1.105772
13.48,8.28,31.0,11.45,110.37,0.36,36.5743,-1.111605,2019-09-30 01:54,36.5743,-1.111605
13.55,8.28,31.0,11.25,109.0,0.36,36.5735,-1.117482,2019-09-30 01:55,36.5735,-1.117482
13.56,8.3,31.0,11.19,109.54000000000002,0.36,36.57275,-1.123437,2019-09-30 01:56,36.57275,-1.123437
13.52,8.28,31.0,11.19,109.70999999999998,0.36,36.571933,-1.129298,2019-09-30 01:57,36.571933,-1.129298
13.56,8.32,31.0,10.87,107.61,0.36,36.571933,-1.129298,2019-09-30 01:58,36.571933,-1.129298
13.56,8.29,31.0,11.77,109.68,0.36,36.5711,-1.135217,2019-09-30 01:59,36.5711,-1.135217
13.63,8.33,31.0,11.45,106.54000000000002,0.36,36.569483,-1.147108,2019-09-30 02:01,36.569483,-1.147108
13.61,8.29,31.0,11.45,106.45,0.36,36.568667,-1.153025,2019-09-30 02:02,36.568667,-1.153025
13.54,8.3,31.0,11.9,104.14999999999998,0.36,36.568667,-1.153025,2019-09-30 02:03,36.568667,-1.153025
13.54,8.32,31.0,11.64,108.64,0.36,36.567833,-1.1590280000000002,2019-09-30 02:04,36.567833,-1.1590280000000002
13.55,8.3,31.0,12.09,106.44,0.36,36.567,-1.164905,2019-09-30 02:05,36.567,-1.164905
13.49,8.3,31.0,12.15,102.65999999999997,0.36,36.56615,-1.1708,2019-09-30 02:06,36.56615,-1.1708
13.53,8.32,31.0,12.15,102.65999999999997,0.36,36.565283,-1.17669,2019-09-30 02:07,36.565283,-1.17669
13.57,8.3,31.0,11.38,105.98,0.36,36.564417,-1.18262,2019-09-30 02:09,36.564417,-1.18262
13.49,8.31,31.0,12.54,100.56,0.36,36.563583,-1.188467,2019-09-30 02:10,36.563583,-1.188467
13.48,8.3,31.0,11.64,101.45999999999998,0.36,36.562733,-1.194283,2019-09-30 02:11,36.562733,-1.194283
13.51,8.3,31.0,11.64,101.43,0.36,36.5619,-1.200168,2019-09-30 02:12,36.5619,-1.200168
13.53,8.29,31.0,11.96,104.73000000000002,0.36,36.5619,-1.200168,2019-09-30 02:13,36.5619,-1.200168
13.57,8.3,31.0,11.38,103.44,0.36,36.56025,-1.211818,2019-09-30 02:15,36.56025,-1.211818
13.57,8.3,31.0,11.96,102.39,0.36,36.5594,-1.217732,2019-09-30 02:16,36.5594,-1.217732
13.54,8.34,31.0,11.96,102.33999999999996,0.36,36.5586,-1.223525,2019-09-30 02:17,36.5586,-1.223525
13.47,8.3,32.0,12.15,97.94,0.36,36.5586,-1.223525,2019-09-30 02:18,36.5586,-1.223525
13.47,8.3,31.0,11.64,98.57000000000004,0.36,36.557783,-1.229327,2019-09-30 02:19,36.557783,-1.229327
13.48,8.29,31.0,11.57,96.16000000000004,0.36,36.556983,-1.235113,2019-09-30 02:20,36.556983,-1.235113
13.47,8.3,31.0,8,98.81,0.36,36.555383,-1.246727,2019-09-30 02:22,36.555383,-1.246727
13.47,8.3,32.0,12.35,104.21,0.36,36.555383,-1.246727,2019-09-30 02:23,36.555383,-1.246727
13.43,8.29,31.0,11.06,93.22000000000004,0.36,36.554567,-1.252517,2019-09-30 02:24,36.554567,-1.252517
13.47,8.31,31.0,11.64,96.84999999999997,0.36,36.552933,-1.264072,2019-09-30 02:26,36.552933,-1.264072
13.4,8.3,31.0,11.64,96.97999999999996,0.36,36.5521,-1.269792,2019-09-30 02:27,36.5521,-1.269792
13.4,8.28,31.0,11.19,92.88,0.36,36.5521,-1.269792,2019-09-30 02:28,36.5521,-1.269792
13.41,8.32,31.0,8,103.7,0.36,36.550433,-1.281307,2019-09-30 02:30,36.550433,-1.281307
13.4,8.3,31.0,12.09,102.33999999999996,0.36,36.549633,-1.287042,2019-09-30 02:31,36.549633,-1.287042
13.44,8.3,31.0,11.57,96.76000000000003,0.36,36.548833,-1.292847,2019-09-30 02:33,36.548833,-1.292847
13.56,8.32,31.0,12.67,100.0,0.36,36.5472,-1.30431,2019-09-30 02:35,36.5472,-1.30431
13.56,8.32,31.0,12.28,106.89999999999998,0.36,36.546367,-1.310152,2019-09-30 02:36,36.546367,-1.310152
13.56,8.3,31.0,12.28,106.8,0.36,36.545533,-1.31589,2019-09-30 02:37,36.545533,-1.31589
13.54,8.3,31.0,11.19,105.16000000000004,0.36,36.544717,-1.321662,2019-09-30 02:39,36.544717,-1.321662
13.59,8.28,31.0,11.64,102.53999999999996,0.36,36.5439,-1.327513,2019-09-30 02:40,36.5439,-1.327513
13.59,8.3,31.0,11.0,102.99,0.36,36.543067,-1.333332,2019-09-30 02:41,36.543067,-1.333332
13.59,8.29,31.0,11.0,102.79000000000002,0.36,36.5422,-1.339077,2019-09-30 02:42,36.5422,-1.339077
13.57,8.28,31.0,11.38,104.29000000000002,0.36,36.5422,-1.339077,2019-09-30 02:43,36.5422,-1.339077
13.59,8.28,30.0,11.38,109.07,0.36,36.541317,-1.3448129999999998,2019-09-30 02:44,36.541317,-1.3448129999999998
13.6,8.28,31.0,11.64,106.95999999999998,0.36,36.540383,-1.350643,2019-09-30 02:45,36.540383,-1.350643
13.62,8.31,30.0,11.0,101.69,0.36,36.538817,-1.36216,2019-09-30 02:47,36.538817,-1.36216
13.58,8.3,31.0,11.38,105.29000000000002,0.36,36.538817,-1.36216,2019-09-30 02:48,36.538817,-1.36216
13.6,8.33,31.0,11.57,101.59999999999997,0.36,36.538067,-1.36797,2019-09-30 02:49,36.538067,-1.36797
13.61,8.31,31.0,10.74,104.77999999999996,0.36,36.537367,-1.37374,2019-09-30 02:50,36.537367,-1.37374
13.65,8.31,31.0,10.87,105.98000000000002,0.36,36.536667,-1.379477,2019-09-30 02:51,36.536667,-1.379477
13.65,8.32,31.0,10.87,106.08999999999996,0.36,36.535967,-1.38522,2019-09-30 02:52,36.535967,-1.38522
13.73,8.3,31.0,10.55,100.78999999999996,0.36,36.535967,-1.38522,2019-09-30 02:53,36.535967,-1.38522
13.66,8.32,31.0,10.67,106.58999999999996,0.36,36.53525,-1.39107,2019-09-30 02:54,36.53525,-1.39107
13.66,8.32,31.0,11.19,108.73999999999998,0.36,36.53455,-1.396845,2019-09-30 02:55,36.53455,-1.396845
13.71,8.28,31.0,11.19,108.72,0.36,36.53385,-1.402617,2019-09-30 02:56,36.53385,-1.402617
13.71,8.28,31.0,10.74,106.32,0.36,36.53385,-1.402617,2019-09-30 02:57,36.53385,-1.402617
13.74,8.31,31.0,10.74,106.27,0.36,36.533167,-1.40847999,2019-09-30 02:58,36.533167,-1.40847999
13.7,8.32,31.0,10.55,103.89999999999998,0.36,36.532467,-1.414262,2019-09-30 02:59,36.532467,-1.414262
13.74,8.29,31.0,11.77,108.84000000000003,0.36,36.531767,-1.42006,2019-09-30 03:00,36.531767,-1.42006
13.74,8.28,31.0,11.77,108.87,0.36,36.53105,-1.425927,2019-09-30 03:01,36.53105,-1.425927
13.74,8.31,31.0,10.74,107.87,0.36,36.53105,-1.425927,2019-09-30 03:02,36.53105,-1.425927
13.74,8.28,31.0,11.0,107.94000000000004,0.36,36.530367,-1.431748,2019-09-30 03:03,36.530367,-1.431748
13.74,8.3,31.0,11.96,109.23,0.36,36.529667,-1.437582,2019-09-30 03:04,36.529667,-1.437582
13.8,8.31,31.0,11.25,108.57,0.36,36.528167,-1.449243,2019-09-30 03:07,36.528167,-1.449243
13.74,8.31,31.0,11.38,109.74,0.36,36.527433,-1.455097,2019-09-30 03:08,36.527433,-1.455097
13.75,8.3,31.0,11.25,107.75000000000004,0.36,36.5267,-1.460977,2019-09-30 03:09,36.5267,-1.460977
13.6,8.31,30.0,8,110.24,0.36,36.525983,-1.466767,2019-09-30 03:10,36.525983,-1.466767
13.61,8.32,31.0,11.96,110.01,0.36,36.524517,-1.478435,2019-09-30 03:13,36.524517,-1.478435
13.66,8.32,30.0,9,111.38,0.36,36.5238,-1.484287,2019-09-30 03:14,36.5238,-1.484287
13.59,8.3,31.0,11.0,106.45,0.36,36.523083,-1.49007999,2019-09-30 03:15,36.523083,-1.49007999
13.59,8.3,31.0,11.0,106.56,0.36,36.522367,-1.495975,2019-09-30 03:16,36.522367,-1.495975
13.59,8.3,30.0,11.57,108.76,0.36,36.522367,-1.495975,2019-09-30 03:17,36.522367,-1.495975
13.82,8.3,30.0,6,107.84,0.23,36.519517,-1.519093,2019-09-30 03:21,36.519517,-1.519093
13.73,8.31,30.0,6,107.92,0.23,36.5168,-1.542407,2019-09-30 03:27,36.5168,-1.542407
13.59,8.3,30.0,6,108.42,0.23,36.5135,-1.571343,2019-09-30 03:33,36.5135,-1.571343
13.59,8.29,31.0,6,112.4,0.23,36.5128,-1.577068,2019-09-30 03:34,36.5128,-1.577068
13.63,8.32,30.0,6,109.7,0.23,36.512033,-1.582785,2019-09-30 03:35,36.512033,-1.582785
13.86,8.31,30.0,6,110.26000000000002,0.23,36.508067,-1.611872,2019-09-30 03:42,36.508067,-1.611872
13.78,8.3,30.0,7,111.3,0.23,36.505167,-1.634932,2019-09-30 03:46,36.505167,-1.634932
13.88,8.3,30.0,6,112.61,0.23,36.5024,-1.6580580000000005,2019-09-30 03:51,36.5024,-1.6580580000000005
13.73,8.3,30.0,6,112.01000000000002,0.39,36.497733,-1.698653,2019-09-30 04:01,36.497733,-1.698653
14.06,8.32,30.0,6,115.29000000000002,0.39,36.488067,-1.767688,2019-09-30 04:15,36.488067,-1.767688
13.83,8.31,30.0,6,113.98000000000002,0.39,36.487233,-1.77335999,2019-09-30 04:17,36.487233,-1.77335999
13.76,8.3,30.0,6,114.24,0.39,36.485583,-1.784728,2019-09-30 04:19,36.485583,-1.784728
13.87,8.3,30.0,7,113.28,0.39,36.482217,-1.807355,2019-09-30 04:24,36.482217,-1.807355
13.83,8.27,30.0,7,113.17999999999998,0.39,36.481367,-1.813027,2019-09-30 04:26,36.481367,-1.813027
13.79,8.28,30.0,6,109.02,0.39,36.479733,-1.824107,2019-09-30 04:28,36.479733,-1.824107
13.74,8.25,30.0,6,109.1,0.39,36.478133,-1.835067,2019-09-30 04:30,36.478133,-1.835067
13.75,8.29,31.0,10.67,107.1,0.38,36.478133,-1.835067,2019-09-30 04:31,36.478133,-1.835067
13.72,8.31,30.0,11.25,117.51,0.38,36.475967,-1.851553,2019-09-30 04:34,36.475967,-1.851553
13.81,8.3,31.0,11.25,117.45,0.38,36.47528300000001,-1.857055,2019-09-30 04:35,36.47528300000001,-1.857055
13.97,8.3,30.0,11.0,113.99,0.38,36.473067,-1.873747,2019-09-30 04:39,36.473067,-1.873747
13.95,8.31,30.0,11.19,113.39,0.38,36.472283,-1.879303,2019-09-30 04:41,36.472283,-1.879303
13.94,8.3,30.0,10.67,112.48000000000002,0.38,36.470767,-1.890435,2019-09-30 04:43,36.470767,-1.890435
13.94,8.3,30.0,10.48,112.11,0.38,36.469967,-1.895947,2019-09-30 04:44,36.469967,-1.895947
13.87,8.31,31.0,10.48,111.95000000000002,0.38,36.469233,-1.90142,2019-09-30 04:45,36.469233,-1.90142
13.89,8.29,30.0,9.65,110.15,0.38,36.469233,-1.90142,2019-09-30 04:46,36.469233,-1.90142
13.75,8.3,30.0,10.74,112.18,0.38,36.467717,-1.912443,2019-09-30 04:48,36.467717,-1.912443
13.75,8.3,31.0,11.0,112.45999999999998,0.38,36.466967,-1.917922,2019-09-30 04:49,36.466967,-1.917922
13.73,8.32,31.0,11.0,112.39,0.38,36.466183,-1.92348,2019-09-30 04:50,36.466183,-1.92348
13.71,8.3,30.0,10.1,110.08999999999996,0.38,36.466183,-1.92348,2019-09-30 04:51,36.466183,-1.92348
13.71,8.31,31.0,10.55,111.45999999999998,0.38,36.465383,-1.928935,2019-09-30 04:52,36.465383,-1.928935
13.71,8.27,31.0,10.74,111.94,0.38,36.46458300000001,-1.934428,2019-09-30 04:53,36.46458300000001,-1.934428
13.81,8.3,30.0,9.26,108.60000000000002,0.38,36.463,-1.945457,2019-09-30 04:55,36.463,-1.945457
13.8,8.29,31.0,10.67,110.3,0.38,36.463,-1.945457,2019-09-30 04:56,36.463,-1.945457
13.82,8.3,31.0,11.0,110.51000000000002,0.38,36.462183,-1.950973,2019-09-30 04:57,36.462183,-1.950973
13.77,8.3,30.0,9.97,106.56,0.38,36.4592,-1.973152,2019-09-30 05:02,36.4592,-1.973152
13.77,8.32,31.0,10.55,106.81,0.38,36.458533,-1.978707,2019-09-30 05:03,36.458533,-1.978707
13.76,8.26,31.0,10.55,106.61,0.38,36.457883,-1.984227,2019-09-30 05:04,36.457883,-1.984227
13.73,8.28,30.0,9.97,102.17000000000002,0.38,36.455617,-2.006615,2019-09-30 05:10,36.455617,-2.006615
13.72,8.28,30.0,11.25,95.42999999999996,0.38,36.454667,-2.023528,2019-09-30 05:13,36.454667,-2.023528
13.74,8.28,31.0,11.25,95.42999999999996,0.38,36.454317,-2.029147,2019-09-30 05:14,36.454317,-2.029147
13.83,8.28,31.0,10.74,99.13,0.38,36.454317,-2.029147,2019-09-30 05:15,36.454317,-2.029147
13.81,8.28,30.0,9.65,102.71000000000004,0.38,36.4533,-2.046,2019-09-30 05:18,36.4533,-2.046
13.72,8.28,30.0,10.35,101.08000000000004,0.38,36.4529,-2.051662,2019-09-30 05:20,36.4529,-2.051662
13.78,8.32,31.0,10.74,105.88,0.38,36.452417,-2.057198,2019-09-30 05:21,36.452417,-2.057198
13.81,8.28,31.0,10.67,106.79000000000002,0.38,36.4519,-2.062763,2019-09-30 05:22,36.4519,-2.062763
13.78,8.3,31.0,10.74,106.83999999999996,0.38,36.4504,-2.079628,2019-09-30 05:26,36.4504,-2.079628
13.79,8.28,31.0,11.0,103.18,0.38,36.449433,-2.090937,2019-09-30 05:28,36.449433,-2.090937
13.76,8.28,31.0,11.0,103.15000000000003,0.38,36.448917,-2.096588,2019-09-30 05:29,36.448917,-2.096588
13.75,8.3,30.0,11.57,107.25,0.38,36.448917,-2.096588,2019-09-30 05:30,36.448917,-2.096588
13.74,8.3,31.0,10.48,105.38,0.38,36.448467,-2.102252,2019-09-30 05:31,36.448467,-2.102252
13.74,8.26,31.0,10.87,104.07999999999998,0.38,36.448033,-2.107848,2019-09-30 05:32,36.448033,-2.107848
13.68,8.3,31.0,10.48,103.95999999999998,0.38,36.447567,-2.113473,2019-09-30 05:33,36.447567,-2.113473
13.77,8.28,31.0,11.19,102.15999999999997,0.38,36.447067,-2.119187,2019-09-30 05:35,36.447067,-2.119187
13.74,8.31,31.0,10.48,101.46999999999996,0.38,36.446633,-2.124837,2019-09-30 05:36,36.446633,-2.124837
13.74,8.32,31.0,10.87,102.67000000000002,0.38,36.4462,-2.1305,2019-09-30 05:37,36.4462,-2.1305
13.91,8.29,31.0,11.0,106.74999999999996,0.38,36.444367,-2.153287,2019-09-30 05:42,36.444367,-2.153287
13.92,8.32,30.0,11.45,105.50000000000004,0.38,36.443883,-2.159102,2019-09-30 05:43,36.443883,-2.159102
13.95,8.3,31.0,11.45,105.98,0.38,36.443333,-2.1648,2019-09-30 05:44,36.443333,-2.1648
13.87,8.28,31.0,11.06,102.77999999999996,0.38,36.443333,-2.1648,2019-09-30 05:45,36.443333,-2.1648
13.84,8.32,30.0,10.87,106.27999999999996,0.38,36.442767,-2.1704630000000003,2019-09-30 05:46,36.442767,-2.1704630000000003
13.84,8.3,31.0,10.74,105.10000000000002,0.38,36.442083,-2.176143,2019-09-30 05:47,36.442083,-2.176143
13.77,8.3,31.0,11.25,106.89,0.38,36.44135,-2.181778,2019-09-30 05:48,36.44135,-2.181778
13.85,8.32,30.0,11.0,102.63,0.38,36.440583,-2.187468,2019-09-30 05:50,36.440583,-2.187468
13.85,8.32,31.0,11.06,105.71000000000004,0.38,36.439783,-2.193073,2019-09-30 05:51,36.439783,-2.193073
13.84,8.3,31.0,10.67,111.37999999999997,0.38,36.438,-2.204447,2019-09-30 05:53,36.438,-2.204447
13.89,8.3,31.0,10.67,110.75,0.38,36.437083,-2.2101,2019-09-30 05:55,36.437083,-2.2101
13.83,8.32,31.0,10.74,108.82000000000002,0.38,36.436167,-2.215875,2019-09-30 05:56,36.436167,-2.215875
13.83,8.32,31.0,10.87,108.52000000000004,0.38,36.43525,-2.221573,2019-09-30 05:57,36.43525,-2.221573
13.86,8.3,31.0,10.74,102.81,0.38,36.434333,-2.22726,2019-09-30 05:58,36.434333,-2.22726
13.84,8.31,31.0,10.74,102.81,0.38,36.434333,-2.22726,2019-09-30 05:59,36.434333,-2.22726
13.83,8.3,31.0,11.19,102.0,0.38,36.433467,-2.23306,2019-09-30 06:00,36.433467,-2.23306
13.86,8.3,31.0,11.19,106.52,0.38,36.4327,-2.238798,2019-09-30 06:01,36.4327,-2.238798
13.9,8.28,31.0,11.45,106.77000000000004,0.38,36.430233,-2.256117,2019-09-30 06:05,36.430233,-2.256117
13.89,8.28,31.0,10.74,105.75,0.38,36.42945,-2.261892,2019-09-30 06:06,36.42945,-2.261892
13.89,8.28,31.0,11.19,109.31000000000004,0.38,36.42863300000001,-2.26778,2019-09-30 06:07,36.42863300000001,-2.26778
13.9,8.3,31.0,11.19,109.42999999999998,0.38,36.42785,-2.273528,2019-09-30 06:08,36.42785,-2.273528
13.92,8.26,31.0,11.57,111.22999999999996,0.38,36.42785,-2.273528,2019-09-30 06:09,36.42785,-2.273528
13.93,8.32,31.0,11.06,108.33999999999996,0.38,36.4255,-2.290943,2019-09-30 06:12,36.4255,-2.290943
13.89,8.29,31.0,11.06,108.55,0.38,36.42475,-2.296742,2019-09-30 06:13,36.42475,-2.296742
13.93,8.27,31.0,10.67,107.02999999999996,0.38,36.423967,-2.302528,2019-09-30 06:15,36.423967,-2.302528
13.95,8.3,31.0,10.87,107.10000000000002,0.38,36.422483,-2.314245,2019-09-30 06:17,36.422483,-2.314245
13.94,8.29,31.0,10.67,109.79000000000002,0.38,36.4181,-2.349395,2019-09-30 06:25,36.4181,-2.349395
14.01,8.29,30.0,11.06,111.34,0.38,36.4166,-2.361127,2019-09-30 06:27,36.4166,-2.361127
13.92,8.28,31.0,11.06,111.29,0.38,36.415833,-2.366992,2019-09-30 06:28,36.415833,-2.366992
13.9,8.3,30.0,11.38,108.26000000000002,0.38,36.4151,-2.372777,2019-09-30 06:30,36.4151,-2.372777
13.8,8.28,31.0,11.19,107.89,0.38,36.413633,-2.384458,2019-09-30 06:32,36.413633,-2.384458
13.79,8.3,31.0,11.19,107.82,0.38,36.4129,-2.390255,2019-09-30 06:33,36.4129,-2.390255
13.56,8.3,31.0,7,100.48000000000002,0.38,36.41,-2.413348,2019-09-30 06:38,36.41,-2.413348
13.56,8.27,31.0,11.0,105.98000000000002,0.38,36.41,-2.413348,2019-09-30 06:39,36.41,-2.413348
13.55,8.29,31.0,11.57,106.15000000000003,0.38,36.409267,-2.419162,2019-09-30 06:40,36.409267,-2.419162
13.46,8.3,31.0,7,109.25,0.38,36.407917,-2.430628,2019-09-30 06:42,36.407917,-2.430628
13.51,8.3,31.0,7,109.15999999999997,0.38,36.407183,-2.436403,2019-09-30 06:43,36.407183,-2.436403
13.51,8.3,31.0,7,105.45999999999998,0.38,36.407183,-2.436403,2019-09-30 06:44,36.407183,-2.436403
13.46,8.31,31.0,10.87,107.18999999999996,0.38,36.405883,-2.447842,2019-09-30 06:46,36.405883,-2.447842
13.45,8.29,31.0,11.45,108.78,0.38,36.40525,-2.453592,2019-09-30 06:47,36.40525,-2.453592
13.42,8.3,31.0,11.45,109.57000000000002,0.38,36.40455,-2.459365,2019-09-30 06:48,36.40455,-2.459365
13.42,8.27,31.0,11.38,107.67000000000002,0.38,36.40455,-2.459365,2019-09-30 06:49,36.40455,-2.459365
13.38,8.29,31.0,11.06,110.77,0.38,36.403817,-2.465107,2019-09-30 06:50,36.403817,-2.465107
13.4,8.3,31.0,7,104.55,0.38,36.403083,-2.470795,2019-09-30 06:51,36.403083,-2.470795
13.46,8.3,32.0,11.19,106.90000000000003,0.38,36.402333,-2.4766,2019-09-30 06:52,36.402333,-2.4766
13.47,8.3,31.0,11.19,106.98000000000002,0.38,36.40155,-2.48232,2019-09-30 06:53,36.40155,-2.48232
13.47,8.3,31.0,7,113.08,0.38,36.40155,-2.48232,2019-09-30 06:54,36.40155,-2.48232
13.56,8.28,31.0,7,105.65000000000003,0.38,36.400767,-2.4880720000000003,2019-09-30 06:55,36.400767,-2.4880720000000003
13.61,8.31,31.0,11.06,111.76,0.38,36.400017,-2.493918,2019-09-30 06:56,36.400017,-2.493918
13.58,8.28,31.0,10.67,107.53999999999996,0.38,36.3992,-2.49971,2019-09-30 06:57,36.3992,-2.49971
13.56,8.29,31.0,7,103.38,0.43,36.398433,-2.5055080000000003,2019-09-30 06:59,36.398433,-2.5055080000000003
13.67,8.3,30.0,6,104.56,0.43,36.391333,-2.557957,2019-09-30 07:10,36.391333,-2.557957
13.48,8.26,31.0,6,106.54999999999998,0.43,36.3865,-2.592557,2019-09-30 07:17,36.3865,-2.592557
13.48,8.29,31.0,6,102.75,0.43,36.3865,-2.592557,2019-09-30 07:18,36.3865,-2.592557
13.55,8.3,31.0,6,107.49,0.43,36.385667,-2.598252,2019-09-30 07:19,36.385667,-2.598252
13.56,8.3,31.0,6,104.23999999999998,0.43,36.384833,-2.603947,2019-09-30 07:20,36.384833,-2.603947
13.74,8.31,30.0,6,102.5,0.43,36.3819,-2.627027,2019-09-30 07:25,36.3819,-2.627027
13.59,8.28,31.0,6,100.3,0.43,36.3794,-2.649967,2019-09-30 07:30,36.3794,-2.649967
13.59,8.27,31.0,5,103.73000000000002,0.45,36.3768,-2.672757,2019-09-30 07:35,36.3768,-2.672757
13.53,8.31,31.0,5,103.66000000000004,0.45,36.37615,-2.678425,2019-09-30 07:36,36.37615,-2.678425
13.53,8.27,31.0,5,103.65000000000003,0.45,36.375467,-2.684155,2019-09-30 07:37,36.375467,-2.684155
13.57,8.3,31.0,5,107.85000000000002,0.45,36.375467,-2.684155,2019-09-30 07:38,36.375467,-2.684155
13.66,8.28,30.0,6,105.79,0.45,36.372633,-2.7069080000000003,2019-09-30 07:43,36.372633,-2.7069080000000003
13.53,8.28,31.0,6,104.92,0.45,36.371867,-2.712508,2019-09-30 07:44,36.371867,-2.712508
13.51,8.27,30.0,6,104.47,0.45,36.371067,-2.718128,2019-09-30 07:45,36.371067,-2.718128
13.43,8.26,31.0,6,104.27,0.45,36.369517,-2.729142,2019-09-30 07:48,36.369517,-2.729142
13.27,8.28,31.0,6,102.82999999999998,0.45,36.368717,-2.734655,2019-09-30 07:49,36.368717,-2.734655
13.57,8.3,31.0,6,104.14,0.45,36.367067,-2.74555,2019-09-30 07:51,36.367067,-2.74555
13.57,8.26,31.0,6,104.32,0.45,36.366233,-2.750997,2019-09-30 07:52,36.366233,-2.750997
13.4,8.3,30.0,5,109.02,0.45,36.366233,-2.750997,2019-09-30 07:53,36.366233,-2.750997
13.3,8.28,31.0,6,103.94,0.45,36.3654,-2.756368,2019-09-30 07:54,36.3654,-2.756368
13.39,8.28,31.0,6,104.71,0.45,36.36455,-2.761722,2019-09-30 07:55,36.36455,-2.761722
13.39,8.29,31.0,6,104.04000000000002,0.45,36.363667,-2.76707,2019-09-30 07:56,36.363667,-2.76707
13.39,8.28,30.0,6,103.95999999999998,0.45,36.3628,-2.772468,2019-09-30 07:57,36.3628,-2.772468
13.34,8.3,31.0,6,103.56,0.45,36.3628,-2.772468,2019-09-30 07:58,36.3628,-2.772468
13.4,8.29,31.0,6,105.63000000000002,0.45,36.361867,-2.777767,2019-09-30 07:59,36.361867,-2.777767
13.49,8.3,31.0,6,106.59,0.45,36.3609,-2.783073,2019-09-30 08:00,36.3609,-2.783073
13.46,8.29,31.0,6,106.44000000000004,0.45,36.35993300000001,-2.788455,2019-09-30 08:01,36.35993300000001,-2.788455
13.46,8.29,31.0,6,102.94,0.45,36.35993300000001,-2.788455,2019-09-30 08:02,36.35993300000001,-2.788455
13.48,8.31,31.0,6,104.51000000000002,0.45,36.35805,-2.799078,2019-09-30 08:04,36.35805,-2.799078
13.44,8.31,31.0,6,106.39999999999998,0.45,36.35713300000001,-2.804435,2019-09-30 08:05,36.35713300000001,-2.804435
13.56,8.32,31.0,6,106.75000000000004,0.45,36.3562,-2.809862,2019-09-30 08:07,36.3562,-2.809862
13.59,8.31,31.0,6,107.33,0.45,36.354433,-2.820583,2019-09-30 08:09,36.354433,-2.820583
13.53,8.3,31.0,6,101.26,0.45,36.353533,-2.826003,2019-09-30 08:10,36.353533,-2.826003
13.59,8.28,31.0,6,100.91999999999996,0.45,36.3527,-2.831363,2019-09-30 08:11,36.3527,-2.831363
13.59,8.27,31.0,6,102.32,0.45,36.3527,-2.831363,2019-09-30 08:12,36.3527,-2.831363
13.49,8.29,31.0,6,95.94,0.45,36.351883,-2.836697,2019-09-30 08:13,36.351883,-2.836697
13.57,8.29,31.0,6,104.22999999999996,0.45,36.351083,-2.842085,2019-09-30 08:14,36.351083,-2.842085
13.5,8.29,31.0,6,99.56,0.45,36.3503,-2.847367,2019-09-30 08:15,36.3503,-2.847367
13.56,8.32,31.0,6,102.89,0.45,36.349483,-2.852673,2019-09-30 08:17,36.349483,-2.852673
13.54,8.31,31.0,6,99.62,0.45,36.34805,-2.863348,2019-09-30 08:19,36.34805,-2.863348
13.52,8.3,31.0,6,99.06,0.45,36.346633,-2.874022,2019-09-30 08:21,36.346633,-2.874022
13.52,8.3,31.0,6,99.06,0.45,36.346633,-2.874022,2019-09-30 08:22,36.346633,-2.874022
13.56,8.22,31.0,7,96.45,0.45,36.34323300000001,-2.900787,2019-09-30 08:28,36.34323300000001,-2.900787
13.56,8.29,31.0,6,101.73999999999997,0.45,36.340667,-2.922247,2019-09-30 08:33,36.340667,-2.922247
13.58,8.31,31.0,6,97.13,0.45,36.340017,-2.927633,2019-09-30 08:34,36.340017,-2.927633
13.58,8.31,31.0,6,99.88,0.45,36.339367,-2.932958,2019-09-30 08:35,36.339367,-2.932958
13.5,8.28,31.0,6,103.48000000000002,0.45,36.338017,-2.943698,2019-09-30 08:38,36.338017,-2.943698
13.45,8.28,31.0,6,103.43,0.45,36.336733,-2.954383,2019-09-30 08:40,36.336733,-2.954383
13.51,8.3,31.0,6,99.01000000000003,0.45,36.336067,-2.959768,2019-09-30 08:42,36.336067,-2.959768
13.56,8.3,31.0,6,102.42000000000002,0.45,36.334417,-2.976077,2019-09-30 08:45,36.334417,-2.976077
13.54,8.3,31.0,6,102.39,0.45,36.333933,-2.981592,2019-09-30 08:46,36.333933,-2.981592
13.5,8.28,31.0,6,102.91000000000004,0.45,36.333467,-2.9870330000000003,2019-09-30 08:48,36.333467,-2.9870330000000003
13.48,8.3,31.0,6,98.20999999999998,0.45,36.332983,-2.992452,2019-09-30 08:49,36.332983,-2.992452
13.48,8.3,31.0,6,96.29000000000002,0.45,36.3325,-2.997962,2019-09-30 08:50,36.3325,-2.997962
13.53,8.3,31.0,6,96.28000000000004,0.45,36.332,-3.00339,2019-09-30 08:51,36.332,-3.00339
