stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.01,7.87,28.0,3.09,42.94999999999999,1.68,45.943383,-8.117952,2019-09-14 03:38,45.943383,-8.117952
14.05,7.87,28.0,2.8,60.33000000000001,1.68,45.93895,-8.12117,2019-09-14 03:39,45.93895,-8.12117
13.84,7.55,28.0,2.68,64.20000000000002,1.68,45.9345,-8.124322,2019-09-14 03:40,45.9345,-8.124322
13.99,7.38,29.0,4.18,47.579999999999984,1.68,45.93005,-8.127507000000001,2019-09-14 03:42,45.93005,-8.127507000000001
13.99,7.49,28.0,3.39,37.65000000000001,1.68,45.921167,-8.134052,2019-09-14 03:44,45.921167,-8.134052
13.99,7.56,28.0,3.39,37.47,1.68,45.916783,-8.137328,2019-09-14 03:45,45.916783,-8.137328
13.97,7.52,28.0,3.09,25.47,1.68,45.916783,-8.137328,2019-09-14 03:46,45.916783,-8.137328
14.01,7.6,28.0,4.18,49.78000000000003,1.68,45.912417,-8.140678,2019-09-14 03:47,45.912417,-8.140678
13.81,7.7,28.0,3.7,24.64000000000001,1.68,45.90355,-8.14728999,2019-09-14 03:49,45.90355,-8.14728999
13.81,7.7,28.0,3.7,24.350000000000023,1.68,45.899133,-8.150523,2019-09-14 03:50,45.899133,-8.150523
13.93,7.62,28.0,3.49,51.44999999999999,1.68,45.899133,-8.150523,2019-09-14 03:51,45.899133,-8.150523
13.95,7.72,28.0,3.99,41.6,1.68,45.894667,-8.153867,2019-09-14 03:52,45.894667,-8.153867
14.13,7.46,29.0,3.7,51.44000000000002,1.68,45.89025,-8.15722,2019-09-14 03:53,45.89025,-8.15722
14.05,7.38,28.0,3.99,49.79999999999998,1.68,45.885817,-8.160603,2019-09-14 03:54,45.885817,-8.160603
14.08,7.35,28.0,2.49,29.139999999999986,1.68,45.88133300000001,-8.163872999999999,2019-09-14 03:56,45.88133300000001,-8.163872999999999
14.0,7.68,28.0,2.68,57.12000000000001,1.68,45.87683300000001,-8.167257000000001,2019-09-14 03:57,45.87683300000001,-8.167257000000001
14.18,7.13,28.0,3.39,70.89000000000001,1.68,45.86795,-8.173858000000001,2019-09-14 03:59,45.86795,-8.173858000000001
14.18,7.13,28.0,3.39,70.57000000000002,1.68,45.863433,-8.177132,2019-09-14 04:00,45.863433,-8.177132
14.13,7.44,28.0,2.49,26.47,1.68,45.863433,-8.177132,2019-09-14 04:01,45.863433,-8.177132
14.16,7.86,28.0,3.3,36.14999999999998,1.68,45.854483,-8.183643,2019-09-14 04:03,45.854483,-8.183643
14.17,7.48,28.0,4.1,35.75999999999999,1.68,45.849983,-8.186963,2019-09-14 04:04,45.849983,-8.186963
14.06,7.4,28.0,3.2,23.04000000000002,1.68,45.845567,-8.190197999999999,2019-09-14 04:06,45.845567,-8.190197999999999
14.19,7.52,28.0,2.19,26.53,1.68,45.841167,-8.193482000000001,2019-09-14 04:07,45.841167,-8.193482000000001
14.19,7.57,28.0,3.89,58.43999999999997,1.68,45.8367,-8.196852,2019-09-14 04:08,45.8367,-8.196852
14.02,7.23,28.0,3.58,36.31999999999999,1.68,45.832333,-8.20018,2019-09-14 04:09,45.832333,-8.20018
13.95,7.46,28.0,2.59,38.53,1.68,45.827967,-8.203503,2019-09-14 04:11,45.827967,-8.203503
14.05,7.76,28.0,2.49,35.66999999999999,1.68,45.823517,-8.206805000000001,2019-09-14 04:12,45.823517,-8.206805000000001
13.93,7.3,28.0,2.68,46.78999999999999,1.68,45.819133,-8.210115,2019-09-14 04:13,45.819133,-8.210115
14.05,7.5,28.0,3.89,21.539999999999992,1.68,45.8148,-8.21347,2019-09-14 04:14,45.8148,-8.21347
14.05,7.2,28.0,3.89,21.800000000000008,1.68,45.810383,-8.216847,2019-09-14 04:15,45.810383,-8.216847
14.12,7.68,28.0,3.7,19.80000000000001,1.68,45.810383,-8.216847,2019-09-14 04:16,45.810383,-8.216847
14.1,7.27,28.0,4.69,26.449999999999992,1.68,45.80598300000001,-8.22016,2019-09-14 04:17,45.80598300000001,-8.22016
14.12,7.34,28.0,4.79,20.880000000000024,1.68,45.801567,-8.22348999,2019-09-14 04:18,45.801567,-8.22348999
14.35,7.63,28.0,3.79,52.04000000000002,1.68,45.797233,-8.226844999999999,2019-09-14 04:19,45.797233,-8.226844999999999
14.35,7.54,28.0,3.79,51.95000000000002,1.68,45.792867,-8.230385,2019-09-14 04:20,45.792867,-8.230385
14.32,7.54,28.0,4.18,25.25,1.68,45.792867,-8.230385,2019-09-14 04:21,45.792867,-8.230385
14.13,7.4,28.0,4.37,23.45000000000001,1.68,45.784267,-8.237127000000001,2019-09-14 04:23,45.784267,-8.237127000000001
14.11,7.43,28.0,3.39,50.90000000000003,1.68,45.779867,-8.240513,2019-09-14 04:24,45.779867,-8.240513
14.11,7.69,28.0,3.39,50.88000000000002,1.68,45.77555,-8.243878,2019-09-14 04:25,45.77555,-8.243878
14.2,7.42,28.0,3.89,34.18000000000001,1.68,45.7712,-8.2472,2019-09-14 04:27,45.7712,-8.2472
14.16,7.54,28.0,3.2,18.590000000000003,1.68,45.766833,-8.250597,2019-09-14 04:28,45.766833,-8.250597
14.06,7.27,28.0,3.3,34.96000000000001,1.68,45.762517,-8.254035,2019-09-14 04:29,45.762517,-8.254035
14.06,7.56,28.0,3.3,35.37000000000001,1.68,45.758233,-8.257492,2019-09-14 04:30,45.758233,-8.257492
14.25,7.56,28.0,4.6,19.070000000000018,1.63,45.758233,-8.257492,2019-09-14 04:31,45.758233,-8.257492
14.1,7.38,28.0,3.79,32.24000000000001,1.63,45.749533,-8.264198,2019-09-14 04:33,45.749533,-8.264198
14.32,7.93,28.0,4.79,17.310000000000002,1.63,45.745217,-8.267593,2019-09-14 04:34,45.745217,-8.267593
14.32,7.32,28.0,4.79,17.079999999999984,1.63,45.74095,-8.271027,2019-09-14 04:35,45.74095,-8.271027
14.15,7.64,28.0,2.89,41.97999999999999,1.63,45.74095,-8.271027,2019-09-14 04:36,45.74095,-8.271027
14.13,7.5,28.0,4.1,36.83000000000001,1.63,45.73665,-8.274545,2019-09-14 04:37,45.73665,-8.274545
14.21,7.47,28.0,5.59,32.53,1.63,45.732433,-8.277963,2019-09-14 04:38,45.732433,-8.277963
14.38,7.64,28.0,4.18,21.65000000000001,1.63,45.723833,-8.284797,2019-09-14 04:40,45.723833,-8.284797
14.07,7.64,28.0,4.89,45.55000000000001,1.63,45.723833,-8.284797,2019-09-14 04:41,45.723833,-8.284797
14.16,7.69,28.0,3.3,48.82000000000002,1.63,45.719567,-8.28812,2019-09-14 04:42,45.719567,-8.28812
14.29,7.49,28.0,4.69,31.949999999999992,1.63,45.715333,-8.291577,2019-09-14 04:43,45.715333,-8.291577
14.29,7.42,28.0,4.69,32.28999999999999,1.63,45.711033,-8.295027000000001,2019-09-14 04:44,45.711033,-8.295027000000001
14.1,7.4,28.0,4.69,25.870000000000005,1.63,45.7068,-8.298432,2019-09-14 04:46,45.7068,-8.298432
13.95,7.36,28.0,3.58,13.180000000000007,1.63,45.698267,-8.305202,2019-09-14 04:48,45.698267,-8.305202
13.97,7.44,28.0,3.58,13.370000000000005,1.63,45.69405,-8.308665,2019-09-14 04:49,45.69405,-8.308665
14.16,7.5,28.0,3.79,22.97,1.63,45.69405,-8.308665,2019-09-14 04:50,45.69405,-8.308665
14.16,7.52,28.0,4.89,18.960000000000008,1.63,45.6855,-8.315482000000001,2019-09-14 04:52,45.6855,-8.315482000000001
14.16,7.4,28.0,5.69,27.539999999999992,1.63,45.681233,-8.318847,2019-09-14 04:53,45.681233,-8.318847
14.05,7.78,28.0,4.79,22.61000000000001,1.63,45.676933,-8.322128,2019-09-14 04:55,45.676933,-8.322128
14.15,7.77,28.0,3.89,57.41,1.63,45.67263300000001,-8.325448,2019-09-14 04:56,45.67263300000001,-8.325448
14.21,7.46,28.0,5.08,30.079999999999984,1.63,45.655517,-8.339035,2019-09-14 05:01,45.655517,-8.339035
14.23,7.46,28.0,5.5,25.369999999999976,1.63,45.642683,-8.349193,2019-09-14 05:05,45.642683,-8.349193
14.14,7.84,28.0,4.18,24.099999999999994,1.63,45.638417,-8.352583000000001,2019-09-14 05:06,45.638417,-8.352583000000001
14.28,7.7,28.0,4.69,41.760000000000026,1.63,45.634183,-8.35598,2019-09-14 05:07,45.634183,-8.35598
14.28,7.72,28.0,3.7,59.69999999999999,1.63,45.629933,-8.359375,2019-09-14 05:08,45.629933,-8.359375
14.12,7.4,28.0,3.7,65.04999999999998,1.63,45.62565,-8.362832000000001,2019-09-14 05:10,45.62565,-8.362832000000001
14.15,7.35,28.0,5.37,27.879999999999995,1.63,45.60875,-8.37651999,2019-09-14 05:14,45.60875,-8.37651999
14.13,7.58,28.0,5.18,21.68000000000001,1.63,45.60875,-8.37651999,2019-09-14 05:15,45.60875,-8.37651999
14.12,7.56,28.0,4.6,25.44,1.63,45.583217,-8.396844999999999,2019-09-14 05:22,45.583217,-8.396844999999999
14.23,7.34,28.0,4.98,22.75999999999999,1.63,45.57895,-8.400265,2019-09-14 05:23,45.57895,-8.400265
14.07,7.48,28.0,4.98,22.74000000000001,1.63,45.57465,-8.40377,2019-09-14 05:24,45.57465,-8.40377
13.89,7.68,29.0,5.79,22.23000000000001,1.63,45.570383,-8.40725,2019-09-14 05:26,45.570383,-8.40725
14.06,7.59,28.0,4.79,44.08000000000001,1.63,45.561867,-8.414157000000001,2019-09-14 05:28,45.561867,-8.414157000000001
14.18,7.36,28.0,4.79,44.27000000000001,1.63,45.55755,-8.417786999999999,2019-09-14 05:29,45.55755,-8.417786999999999
14.01,7.56,28.0,3.79,44.07000000000002,1.63,45.55755,-8.417786999999999,2019-09-14 05:30,45.55755,-8.417786999999999
14.08,7.3,28.0,4.98,62.85999999999999,1.63,45.54035,-8.431764999999999,2019-09-14 05:34,45.54035,-8.431764999999999
14.21,7.43,28.0,4.98,28.25999999999999,1.63,45.523167,-8.44575,2019-09-14 05:39,45.523167,-8.44575
14.06,7.3,28.0,4.37,30.56,1.63,45.523167,-8.44575,2019-09-14 05:40,45.523167,-8.44575
14.03,7.68,28.0,4.18,37.369999999999976,1.63,45.518833,-8.449264999999999,2019-09-14 05:41,45.518833,-8.449264999999999
14.03,7.68,28.0,4.18,41.81999999999999,1.63,45.514467,-8.452832,2019-09-14 05:42,45.514467,-8.452832
14.38,7.62,28.0,4.18,42.44999999999999,1.63,45.51015,-8.456342,2019-09-14 05:43,45.51015,-8.456342
14.32,7.46,29.0,4.28,38.43000000000001,1.63,45.50585,-8.459767,2019-09-14 05:45,45.50585,-8.459767
14.58,7.72,28.0,2.8,42.31,1.63,45.501417,-8.463255,2019-09-14 05:46,45.501417,-8.463255
14.58,7.66,28.0,4.37,37.39999999999998,1.42,45.497083,-8.466727,2019-09-14 05:47,45.497083,-8.466727
14.17,7.82,28.0,4.37,37.25999999999999,1.42,45.492733,-8.470177,2019-09-14 05:48,45.492733,-8.470177
14.23,7.7,28.0,4.89,60.06,1.42,45.492733,-8.470177,2019-09-14 05:49,45.492733,-8.470177
14.08,7.73,28.0,4.89,65.57999999999998,1.42,45.484033,-8.477198,2019-09-14 05:51,45.484033,-8.477198
14.08,7.73,29.0,5.18,51.03000000000003,1.42,45.479667,-8.480642,2019-09-14 05:52,45.479667,-8.480642
14.24,7.38,28.0,5.18,50.920000000000016,1.42,45.475267,-8.484188,2019-09-14 05:53,45.475267,-8.484188
13.98,7.58,28.0,4.1,20.240000000000013,1.42,45.470967,-8.48762,2019-09-14 05:55,45.470967,-8.48762
13.99,7.46,28.0,4.18,35.700000000000024,1.42,45.457683,-8.497964999999999,2019-09-14 05:58,45.457683,-8.497964999999999
14.21,7.54,28.0,3.58,22.5,1.42,45.457683,-8.497964999999999,2019-09-14 05:59,45.457683,-8.497964999999999
14.02,7.39,28.0,4.28,36.82000000000002,1.51,45.453367,-8.501508,2019-09-14 06:00,45.453367,-8.501508
14.18,7.54,28.0,2.68,29.22,1.51,45.448917,-8.504973,2019-09-14 06:01,45.448917,-8.504973
14.34,7.52,28.0,3.09,25.75999999999999,1.51,45.440233,-8.511905,2019-09-14 06:03,45.440233,-8.511905
14.4,7.54,28.0,3.89,36.16,1.51,45.440233,-8.511905,2019-09-14 06:04,45.440233,-8.511905
14.19,7.88,28.0,2.99,39.83000000000001,1.51,45.431483,-8.518768,2019-09-14 06:06,45.431483,-8.518768
14.19,7.31,28.0,4.79,26.06,1.51,45.4272,-8.522314999999999,2019-09-14 06:07,45.4272,-8.522314999999999
14.18,7.3,28.0,4.79,26.22,1.51,45.42285,-8.525862,2019-09-14 06:08,45.42285,-8.525862
14.09,7.6,28.0,3.7,23.91999999999999,1.51,45.42285,-8.525862,2019-09-14 06:09,45.42285,-8.525862
14.0,7.15,29.0,4.98,51.17999999999998,1.51,45.409833,-8.536055000000001,2019-09-14 06:12,45.409833,-8.536055000000001
14.14,7.15,28.0,4.98,51.18999999999997,1.51,45.40545,-8.539595,2019-09-14 06:13,45.40545,-8.539595
14.01,7.76,28.0,4.6,32.71000000000001,1.51,45.387917,-8.552968,2019-09-14 06:18,45.387917,-8.552968
13.99,7.37,28.0,3.7,55.61000000000002,1.51,45.387917,-8.552968,2019-09-14 06:19,45.387917,-8.552968
14.08,7.5,28.0,3.99,56.52999999999997,1.51,45.37915,-8.559472999999999,2019-09-14 06:21,45.37915,-8.559472999999999
14.17,7.32,29.0,3.39,36.38999999999999,1.51,45.370333,-8.56603999,2019-09-14 06:23,45.370333,-8.56603999
14.17,7.55,28.0,3.99,59.88999999999999,1.51,45.370333,-8.56603999,2019-09-14 06:24,45.370333,-8.56603999
14.15,7.6,28.0,2.99,21.889999999999986,1.51,45.365967,-8.569328,2019-09-14 06:25,45.365967,-8.569328
14.23,7.65,28.0,3.09,52.350000000000016,1.51,45.357267,-8.576047,2019-09-14 06:27,45.357267,-8.576047
14.23,7.4,28.0,3.09,52.57000000000002,1.51,45.3529,-8.579328,2019-09-14 06:28,45.3529,-8.579328
14.26,7.45,28.0,2.8,24.070000000000014,1.51,45.3529,-8.579328,2019-09-14 06:29,45.3529,-8.579328
14.25,7.48,28.0,2.8,44.69,1.51,45.3485,-8.58263,2019-09-14 06:30,45.3485,-8.58263
14.25,7.5,28.0,3.7,34.599999999999994,1.51,45.34415,-8.585965,2019-09-14 06:31,45.34415,-8.585965
14.15,7.37,28.0,3.79,24.72999999999999,1.51,45.339833,-8.589307000000002,2019-09-14 06:32,45.339833,-8.589307000000002
14.3,7.37,28.0,3.79,24.769999999999985,1.51,45.335467,-8.592783,2019-09-14 06:33,45.335467,-8.592783
14.09,7.62,28.0,2.99,49.26999999999998,1.51,45.335467,-8.592783,2019-09-14 06:34,45.335467,-8.592783
14.24,7.74,28.0,4.37,50.29999999999998,1.51,45.331183,-8.59613999,2019-09-14 06:35,45.331183,-8.59613999
14.24,7.62,28.0,3.3,25.109999999999985,1.51,45.326867,-8.599357000000001,2019-09-14 06:36,45.326867,-8.599357000000001
14.14,7.71,28.0,4.6,33.880000000000024,1.51,45.322533,-8.602625,2019-09-14 06:37,45.322533,-8.602625
14.23,7.4,28.0,4.6,33.84,1.51,45.31818300000001,-8.605817,2019-09-14 06:38,45.31818300000001,-8.605817
14.08,7.67,28.0,4.28,20.44,1.51,45.31818300000001,-8.605817,2019-09-14 06:39,45.31818300000001,-8.605817
14.21,7.54,28.0,3.39,359.71,1.51,45.313867,-8.609065,2019-09-14 06:40,45.313867,-8.609065
14.21,7.45,28.0,4.18,25.90000000000001,1.51,45.3096,-8.612332,2019-09-14 06:41,45.3096,-8.612332
14.17,7.57,28.0,4.28,22.06,1.51,45.305217,-8.615578,2019-09-14 06:42,45.305217,-8.615578
14.2,7.57,28.0,4.28,22.06,1.51,45.305217,-8.615578,2019-09-14 06:43,45.305217,-8.615578
14.22,7.8,28.0,3.2,354.0,1.51,45.30095,-8.618848,2019-09-14 06:44,45.30095,-8.618848
14.28,7.38,28.0,2.59,33.629999999999995,1.51,45.2966,-8.622152,2019-09-14 06:45,45.2966,-8.622152
14.22,7.56,28.0,3.3,49.95000000000002,1.51,45.29225,-8.625487,2019-09-14 06:46,45.29225,-8.625487
14.22,7.75,28.0,3.3,50.03999999999999,1.51,45.28795,-8.628692,2019-09-14 06:47,45.28795,-8.628692
14.3,7.62,28.0,2.8,13.439999999999998,1.51,45.28795,-8.628692,2019-09-14 06:48,45.28795,-8.628692
13.95,7.15,28.0,4.18,43.44,1.51,45.279367,-8.63513,2019-09-14 06:50,45.279367,-8.63513
14.04,7.45,28.0,3.2,12.409999999999995,1.51,45.270633,-8.641152,2019-09-14 06:52,45.270633,-8.641152
14.24,7.45,28.0,4.79,30.50999999999999,1.51,45.270633,-8.641152,2019-09-14 06:53,45.270633,-8.641152
14.18,7.88,28.0,4.79,12.98999999999998,1.51,45.266267,-8.644047,2019-09-14 06:54,45.266267,-8.644047
14.19,7.6,28.0,3.39,13.049999999999983,1.51,45.261867,-8.647033,2019-09-14 06:55,45.261867,-8.647033
14.33,7.27,28.0,3.89,24.670000000000016,1.51,45.2532,-8.652928,2019-09-14 06:57,45.2532,-8.652928
14.27,7.67,28.0,4.18,6.900000000000006,1.51,45.24883300000001,-8.655855,2019-09-14 06:59,45.24883300000001,-8.655855
14.2,7.6,28.0,4.69,22.53,1.51,45.2402,-8.661567999999999,2019-09-14 07:01,45.2402,-8.661567999999999
14.2,7.58,28.0,4.69,22.20999999999998,1.51,45.235817,-8.664433,2019-09-14 07:02,45.235817,-8.664433
14.15,7.46,28.0,3.79,24.81,1.51,45.235817,-8.664433,2019-09-14 07:03,45.235817,-8.664433
14.26,7.46,28.0,5.08,4.800000000000012,1.51,45.23145,-8.667247,2019-09-14 07:04,45.23145,-8.667247
14.33,7.46,28.0,4.18,22.25999999999999,1.51,45.227067,-8.670047,2019-09-14 07:05,45.227067,-8.670047
14.17,7.67,28.0,4.98,16.879999999999995,1.51,45.218333,-8.675627,2019-09-14 07:07,45.218333,-8.675627
14.2,7.88,28.0,4.69,358.08,1.51,45.218333,-8.675627,2019-09-14 07:08,45.218333,-8.675627
14.35,7.3,28.0,4.79,17.130000000000027,1.51,45.213967,-8.678408000000001,2019-09-14 07:09,45.213967,-8.678408000000001
14.36,7.49,28.0,3.39,358.14,1.51,45.20955,-8.681263000000001,2019-09-14 07:10,45.20955,-8.681263000000001
14.2,7.68,28.0,3.3,4.020000000000009,1.51,45.205217,-8.684153,2019-09-14 07:11,45.205217,-8.684153
14.2,7.42,28.0,3.3,4.169999999999988,1.51,45.200933,-8.68711,2019-09-14 07:12,45.200933,-8.68711
14.09,7.71,28.0,2.99,31.039999999999992,1.51,45.196583,-8.690028,2019-09-14 07:14,45.196583,-8.690028
14.13,7.62,28.0,3.7,22.789999999999992,1.51,45.1922,-8.693045,2019-09-14 07:15,45.1922,-8.693045
14.24,7.59,28.0,3.79,22.15000000000001,1.51,45.18785,-8.696045,2019-09-14 07:16,45.18785,-8.696045
14.24,7.46,28.0,3.79,22.07,1.51,45.1835,-8.699022,2019-09-14 07:17,45.1835,-8.699022
14.14,7.73,28.0,3.7,29.869999999999976,1.51,45.1835,-8.699022,2019-09-14 07:18,45.1835,-8.699022
14.15,7.26,28.0,4.37,22.03,1.51,45.174717,-8.704928,2019-09-14 07:20,45.174717,-8.704928
14.18,7.48,28.0,4.98,33.20999999999998,1.51,45.170367,-8.707875,2019-09-14 07:21,45.170367,-8.707875
14.18,7.66,28.0,4.98,33.349999999999994,1.51,45.165967,-8.710958,2019-09-14 07:22,45.165967,-8.710958
14.29,7.84,28.0,4.89,6.550000000000013,1.51,45.165967,-8.710958,2019-09-14 07:23,45.165967,-8.710958
14.24,7.84,28.0,3.79,22.91999999999999,1.51,45.1616,-8.713982000000001,2019-09-14 07:24,45.1616,-8.713982000000001
14.26,7.08,28.0,3.49,15.420000000000016,1.51,45.157217,-8.716928,2019-09-14 07:25,45.157217,-8.716928
14.09,7.22,28.0,4.18,22.56,1.51,45.152767,-8.71983999,2019-09-14 07:26,45.152767,-8.71983999
14.09,7.14,28.0,4.18,22.33000000000001,1.51,45.148383,-8.722773,2019-09-14 07:27,45.148383,-8.722773
14.41,7.28,28.0,4.6,19.430000000000007,1.51,45.148383,-8.722773,2019-09-14 07:28,45.148383,-8.722773
14.13,7.77,28.0,4.47,45.35,1.51,45.143983,-8.725747,2019-09-14 07:29,45.143983,-8.725747
14.17,7.68,28.0,4.98,26.379999999999995,1.51,45.139617,-8.728772,2019-09-14 07:30,45.139617,-8.728772
14.14,7.63,28.0,4.18,32.51000000000002,1.53,45.135233,-8.731895,2019-09-14 07:31,45.135233,-8.731895
14.14,7.59,28.0,4.18,33.0,1.53,45.1309,-8.734983,2019-09-14 07:32,45.1309,-8.734983
14.08,7.4,28.0,4.1,26.90000000000001,1.53,45.1309,-8.734983,2019-09-14 07:33,45.1309,-8.734983
14.13,7.53,28.0,3.58,24.43000000000001,1.53,45.126567,-8.738048,2019-09-14 07:34,45.126567,-8.738048
14.1,7.53,28.0,3.49,33.91,1.53,45.122167,-8.741205,2019-09-14 07:35,45.122167,-8.741205
14.16,7.59,28.0,4.1,18.879999999999995,1.53,45.1178,-8.744317,2019-09-14 07:36,45.1178,-8.744317
14.16,7.65,28.0,4.1,19.019999999999982,1.53,45.113383,-8.747327,2019-09-14 07:37,45.113383,-8.747327
14.06,7.62,28.0,4.18,23.019999999999985,1.53,45.113383,-8.747327,2019-09-14 07:38,45.113383,-8.747327
14.13,7.38,28.0,4.69,24.769999999999985,1.53,45.108933,-8.750408,2019-09-14 07:39,45.108933,-8.750408
14.2,7.88,28.0,4.6,9.759999999999991,1.53,45.104517,-8.753535000000001,2019-09-14 07:40,45.104517,-8.753535000000001
14.2,7.47,28.0,4.89,30.31,1.53,45.100117,-8.756647000000001,2019-09-14 07:41,45.100117,-8.756647000000001
14.21,7.26,28.0,4.89,30.550000000000008,1.53,45.095633,-8.759748,2019-09-14 07:42,45.095633,-8.759748
14.25,7.48,28.0,3.99,29.15000000000001,1.53,45.095633,-8.759748,2019-09-14 07:43,45.095633,-8.759748
14.27,7.31,28.0,4.69,21.160000000000025,1.53,45.0912,-8.762797,2019-09-14 07:44,45.0912,-8.762797
14.21,7.31,28.0,4.1,15.390000000000017,1.53,45.08675,-8.765818,2019-09-14 07:45,45.08675,-8.765818
14.15,7.28,28.0,4.1,15.310000000000002,1.53,45.08225,-8.768915,2019-09-14 07:46,45.08225,-8.768915
14.43,7.14,28.0,4.28,36.81,1.53,45.08225,-8.768915,2019-09-14 07:47,45.08225,-8.768915
14.43,7.43,28.0,2.89,24.68000000000001,1.53,45.0778,-8.772015,2019-09-14 07:48,45.0778,-8.772015
14.29,7.46,28.0,4.79,17.28,1.53,45.073367,-8.775108,2019-09-14 07:49,45.073367,-8.775108
14.17,7.58,28.0,3.89,27.03,1.53,45.064417,-8.781305,2019-09-14 07:51,45.064417,-8.781305
14.39,7.81,28.0,5.5,3.2300000000000177,1.53,45.064417,-8.781305,2019-09-14 07:52,45.064417,-8.781305
14.39,7.4,28.0,4.37,9.230000000000018,1.53,45.059983,-8.784347,2019-09-14 07:53,45.059983,-8.784347
14.16,7.4,28.0,4.89,23.519999999999985,1.53,45.05555,-8.787452,2019-09-14 07:54,45.05555,-8.787452
14.36,7.52,28.0,4.98,3.3499999999999943,1.53,45.046583,-8.793607000000002,2019-09-14 07:57,45.046583,-8.793607000000002
14.36,7.24,28.0,5.37,8.27000000000001,1.53,45.042117,-8.796636999999997,2019-09-14 07:58,45.042117,-8.796636999999997
14.37,7.64,28.0,5.18,13.5,1.53,45.03755,-8.799675,2019-09-14 07:59,45.03755,-8.799675
14.24,7.46,28.0,4.89,5.239999999999982,1.53,45.033067,-8.802632000000003,2019-09-14 08:00,45.033067,-8.802632000000003
14.37,7.78,28.0,4.89,5.449999999999988,1.53,45.0286,-8.805722,2019-09-14 08:01,45.0286,-8.805722
14.2,7.72,28.0,3.99,28.56,1.53,45.0196,-8.81172,2019-09-14 08:04,45.0196,-8.81172
14.29,7.72,28.0,5.08,14.28,1.53,45.0151,-8.814722,2019-09-14 08:05,45.0151,-8.814722
14.37,7.61,28.0,5.08,14.580000000000013,1.53,45.0106,-8.817697,2019-09-14 08:06,45.0106,-8.817697
14.37,7.54,28.0,4.28,17.680000000000007,1.53,45.0106,-8.817697,2019-09-14 08:07,45.0106,-8.817697
14.07,7.38,28.0,4.37,26.070000000000014,1.53,45.001617,-8.823832000000003,2019-09-14 08:09,45.001617,-8.823832000000003
14.19,7.75,28.0,3.99,55.08000000000001,1.53,44.99715,-8.8268,2019-09-14 08:10,44.99715,-8.8268
14.34,7.36,28.0,3.99,54.63000000000002,1.53,44.9926,-8.82981,2019-09-14 08:11,44.9926,-8.82981
14.34,7.88,28.0,3.7,42.22999999999999,1.53,44.9926,-8.82981,2019-09-14 08:12,44.9926,-8.82981
14.25,7.48,28.0,5.59,57.58000000000001,1.53,44.983717,-8.835797999999997,2019-09-14 08:14,44.983717,-8.835797999999997
14.13,7.67,29.0,5.37,36.41999999999999,1.53,44.974767,-8.84182,2019-09-14 08:17,44.974767,-8.84182
14.3,7.58,28.0,3.79,65.93000000000004,1.53,44.9658,-8.847947,2019-09-14 08:19,44.9658,-8.847947
14.12,7.56,28.0,5.08,35.00999999999999,1.53,44.94775,-8.85985,2019-09-14 08:24,44.94775,-8.85985
14.33,7.56,28.0,4.37,31.02000000000001,1.53,44.943233,-8.862855,2019-09-14 08:25,44.943233,-8.862855
14.4,7.38,28.0,4.37,30.20000000000001,1.53,44.938733,-8.865865,2019-09-14 08:26,44.938733,-8.865865
14.4,7.46,28.0,4.47,29.800000000000008,1.53,44.938733,-8.865865,2019-09-14 08:27,44.938733,-8.865865
14.22,7.67,28.0,5.5,34.79000000000002,1.53,44.934233,-8.868997,2019-09-14 08:28,44.934233,-8.868997
14.28,7.4,28.0,5.27,23.33000000000001,1.53,44.929833,-8.872158,2019-09-14 08:29,44.929833,-8.872158
14.09,7.64,28.0,3.49,11.840000000000005,1.53,44.89435,-8.897067999999997,2019-09-14 08:39,44.89435,-8.897067999999997
14.1,7.49,28.0,5.18,19.900000000000006,1.53,44.88988300000001,-8.900292,2019-09-14 08:40,44.88988300000001,-8.900292
14.14,7.49,28.0,5.18,19.650000000000006,1.53,44.885483,-8.903578,2019-09-14 08:41,44.885483,-8.903578
14.14,7.83,28.0,5.27,29.25,1.53,44.885483,-8.903578,2019-09-14 08:42,44.885483,-8.903578
14.21,7.56,28.0,5.18,19.599999999999994,1.53,44.8811,-8.906930000000003,2019-09-14 08:43,44.8811,-8.906930000000003
14.24,7.6,28.0,3.79,34.33000000000001,1.53,44.876633,-8.910297,2019-09-14 08:44,44.876633,-8.910297
14.21,7.61,28.0,5.79,39.72,1.53,44.8723,-8.913625,2019-09-14 08:46,44.8723,-8.913625
14.12,7.42,28.0,4.6,28.039999999999992,1.53,44.850533,-8.930477999999997,2019-09-14 08:52,44.850533,-8.930477999999997
14.1,7.56,28.0,4.37,23.75,1.53,44.8462,-8.933786999999997,2019-09-14 08:53,44.8462,-8.933786999999997
14.19,7.29,28.0,4.89,30.120000000000005,1.53,44.793083,-8.974675,2019-09-14 09:08,44.793083,-8.974675
14.21,7.48,28.0,5.18,44.75,1.53,44.7885,-8.978218,2019-09-14 09:09,44.7885,-8.978218
14.14,7.27,28.0,5.18,44.81999999999999,1.53,44.784,-8.981625,2019-09-14 09:10,44.784,-8.981625
14.25,7.2,28.0,6.27,23.5,1.53,44.779467,-8.984972,2019-09-14 09:12,44.779467,-8.984972
14.36,7.74,28.0,6.08,35.37999999999999,1.53,44.774883,-8.988377999999997,2019-09-14 09:13,44.774883,-8.988377999999997
