stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.69,7.5,31.0,9.0,297.86,0.63,34.169833000000004,127.953333,2020-05-27 20:26,28.24,7.41
13.63,7.5,31.0,8.8,298.07,0.63,34.173266999999996,127.95833300000001,2020-05-27 20:27,26.63,7.41
13.63,6.58,30.0,8.8,180.60333333333332,0.63,33.9881915,127.96066699999999,2020-05-27 20:28,26.63,7.41
13.67,7.5,30.0,9.1,300.57,1.08,30.153033,125.5305,2020-05-27 20:29,24.63,2.78
7.42,7.5,68.0,4.3500000000000005,307.49,1.17,30.153033,127.965333,2020-05-27 20:30,23.21,5.08
13.66,7.5,31.0,9.5,307.89,0.63,34.187183000000005,127.9675,2020-05-27 20:31,22.81,7.41
13.56,9.3,30.0,9.8,309.13,0.63,34.190717,127.96966699999999,2020-05-27 20:32,21.57,7.41
0.25,7.48,30.0,9.6,222.18,0.63,34.194283,127.971667,2020-05-27 20:33,103.22,7.41
13.43,7.5,31.0,9.4,305.63,0.61,34.197833,122.0245,2020-05-27 20:34,19.77,5.97
13.36,7.5,30.0,10.3,304.02,0.63,34.201417,127.97566699999999,2020-05-27 20:35,17.78,7.41
13.3,7.48,30.0,9.8,304.02,0.63,34.204933000000004,127.977333,2020-05-27 20:36,17.78,7.41
13.36,7.51,31.0,9.8,301.35,0.63,34.208533,127.97916699999999,2020-05-27 20:37,18.15,7.41
13.31,7.48,31.0,10.4,309.13,0.63,34.145692,127.980833,2020-05-27 20:38,16.97,7.41
13.26,7.48,30.0,10.4,304.42,0.63,34.2157,127.980833,2020-05-27 20:39,15.08,7.41
13.2,7.25,31.0,10.4,310.58,0.63,34.219283000000004,127.984,2020-05-27 20:40,14.22,7.41
13.2,7.5,30.0,10.7,310.78,0.63,34.2229,127.9855,2020-05-27 20:41,14.22,7.41
13.2,7.51,31.0,10.8,316.12,0.63,34.2265,127.98700000000001,2020-05-27 20:42,13.08,7.41
13.12,7.51,31.0,10.8,317.52,0.63,34.230067,127.98833300000001,2020-05-27 20:43,11.68,7.41
13.05,7.52,30.0,9.9,314.72,0.63,34.233683,127.989667,2020-05-27 20:44,9.98,7.41
12.89,7.5,30.0,9.9,318.84,0.63,34.2373,127.991,2020-05-27 20:45,7.06,7.41
12.96,6.66,31.0,10.1,319.19,0.63,34.240916999999996,127.992,2020-05-27 20:46,6.71,7.41
13.04,7.53,31.0,10.5,318.88,0.63,34.244566999999996,127.993,2020-05-27 20:47,7.02,7.41
13.04,7.53,32.0,10.5,318.18,0.63,34.244566999999996,127.993,2020-05-27 20:48,7.02,7.41
12.98,7.54,32.0,10.1,317.88,0.63,34.251767,127.995,2020-05-27 20:49,6.92,7.41
12.98,7.52,30.0,10.1,336.0499999999999,0.85,34.25545,125.2915,2020-05-27 20:50,5.35,2.31
13.05,7.52,31.0,10.8,321.69,0.63,34.25545,127.99666699999999,2020-05-27 20:51,4.91,7.41
13.05,7.52,32.0,10.5,319.16,0.63,34.2628,127.99666699999999,2020-05-27 20:52,5.04,7.41
13.11,7.52,32.0,9.9,320.36,0.63,34.2628,127.998333,2020-05-27 20:53,5.04,7.41
13.08,7.55,32.0,6.7,316.13,0.63,34.2701,127.999,2020-05-27 20:54,5.17,7.41
13.1,6.42,32.0,10.5,311.12,0.63,34.273817,127.99983300000001,2020-05-27 20:55,5.28,7.41
13.14,7.52,31.0,10.1,314.34,0.63,34.277516999999996,128.0005,2020-05-27 20:56,4.66,7.41
12.98,7.52,31.0,10.7,321.94,0.63,34.281233,128.00133300000002,2020-05-27 20:57,3.26,7.41
12.98,7.51,32.0,10.2,324.18,0.63,34.284933,128.00133300000002,2020-05-27 20:58,2.92,7.41
12.94,7.53,31.0,10.5,331.87,0.63,34.288567,128.002667,2020-05-27 20:59,1.13,7.41
12.44,7.55,31.0,6.7,13.649999999999974,0.73,32.416725,122.62583300000001,2020-05-27 21:00,216.8,5.02
12.4,8.22,29.0,10.1,353.57,0.63,34.295867,128.003333,2020-05-27 21:01,354.63,7.41
12.4,7.55,29.0,9.4,189.93,0.63,34.299483,128.0035,2020-05-27 21:02,354.92,7.41
12.82,8.33,29.0,10.2,189.93,0.63,34.299483,128.0035,2020-05-27 21:03,354.92,7.41
12.82,7.56,32.0,10.5,330.29,0.63,34.306783,128.0035,2020-05-27 21:04,353.51,7.41
12.81,7.56,32.0,11.0,334.44,0.63,34.310433,128.003333,2020-05-27 21:05,353.06,7.41
12.89,7.56,31.0,11.0,109.065,0.63,34.314033,128.003167,2020-05-27 21:06,217.635,7.41
13.02,7.54,32.0,10.5,329.9500000000001,0.63,34.317683,128.003167,2020-05-27 21:07,353.15,7.41
12.99,8.51,32.0,10.4,329.7600000000001,0.63,34.32135,128.002833,2020-05-27 21:08,353.34,7.41
13.0,7.57,32.0,10.4,322.87,0.63,34.325033000000005,128.002667,2020-05-27 21:09,353.33,7.41
13.07,8.39,32.0,10.8,341.32000000000005,0.85,34.328717,125.00516599999999,2020-05-27 21:10,353.28,2.31
13.07,7.56,32.0,9.8,328.93,0.63,34.332367,128.002167,2020-05-27 21:11,353.27,7.41
13.1,8.63,32.0,10.3,332.6,0.63,34.336067,128.002,2020-05-27 21:12,353.2,7.41
13.08,7.49,32.0,10.2,342.6,0.85,34.339783000000004,125.013166,2020-05-27 21:13,353.1,2.31
13.08,7.56,32.0,10.6,334.51,0.85,34.343517,125.013166,2020-05-27 21:14,353.19,2.31
13.16,9.28,16.0,9.8,334.51,0.63,34.347233,128.0015,2020-05-27 21:15,353.19,7.41
13.19,7.56,36.0,9.7,22.36500000000001,0.63,34.350967,128.00116699999998,2020-05-27 21:16,311.435,7.41
13.19,7.57,53.0,10.1,332.13,0.63,34.354717,128.001,2020-05-27 21:17,353.07,7.41
7.23,7.56,20.5,9.5,337.42,0.85,34.358433000000005,125.012583,2020-05-27 21:18,353.18,2.31
13.16,7.49,32.0,9.9,334.0200000000001,0.63,34.358433000000005,128.0005,2020-05-27 21:19,353.08,7.41
13.2,7.49,31.0,9.9,213.26,0.63,34.358433000000005,128.0005,2020-05-27 21:20,113.84,7.41
13.18,7.28,31.0,10.3,339.1,0.63,34.369733000000004,127.99983300000001,2020-05-27 21:21,353.2,7.41
16.08,7.54,31.0,10.2,335.99,0.63,34.373467,127.99966699999999,2020-05-27 21:22,353.21,7.41
13.18,7.54,32.0,10.3,120.87499999999996,0.79,34.37715,122.713333,2020-05-27 21:23,215.025,3.37
12.54,7.48,31.0,5.95,336.07,0.63,34.380933,127.99916699999999,2020-05-27 21:24,352.93,7.41
13.23,7.48,31.0,9.4,336.16,0.63,34.380933,127.998833,2020-05-27 21:25,352.84,7.41
13.26,7.47,32.0,9.4,346.95,0.85,34.38845,125.36200000000001,2020-05-27 21:26,352.75,2.31
13.26,7.56,31.0,5.7,347.03,0.98,31.699483299999997,125.01133300000001,2020-05-27 21:27,352.67,2.78
13.33,7.56,16.0,5.55,17.350000000000026,0.63,34.39595,127.99783300000001,2020-05-27 21:28,352.95,7.41
13.35,7.56,32.0,8.8,15.289999999999964,0.63,34.399667,127.99733300000001,2020-05-27 21:29,353.11,7.41
13.33,7.55,31.0,9.4,27.19,0.63,34.399667,127.99700000000001,2020-05-27 21:30,353.11,7.41
13.33,7.54,31.0,6.4,230.15,0.63,34.399667,127.99700000000001,2020-05-27 21:31,113.85,7.41
13.32,8.5,31.0,7.8,128.67999999999998,0.63,34.399667,127.99700000000001,2020-05-27 21:32,214.52,7.41
13.28,7.54,32.0,10.3,353.19,0.63,34.403467,127.99600000000001,2020-05-27 21:33,213.91,7.41
13.23,7.55,32.0,10.1,353.91,0.63,34.418633,127.995667,2020-05-27 21:34,353.09,7.41
13.26,7.55,32.0,10.2,342.8,0.63,34.422416999999996,127.9955,2020-05-27 21:35,353.0,7.41
13.2,7.56,31.0,10.2,348.2000000000001,0.63,34.4262,127.995167,2020-05-27 21:36,352.9,7.41
13.1,7.5,32.0,9.9,354.53,0.63,34.429983,127.99483300000001,2020-05-27 21:37,352.87,7.41
18.57,7.57,32.0,9.9,62.24000000000001,0.63,34.433783,127.99466699999999,2020-05-27 21:38,352.86,7.41
13.15,7.56,32.0,9.9,62.38,0.63,34.437533,127.99433300000001,2020-05-27 21:39,352.72,7.41
13.15,7.56,32.0,9.9,201.04,0.63,34.441266999999996,127.994,2020-05-27 21:40,352.66,7.41
13.22,7.59,33.0,9.8,201.06,0.63,34.445067,127.99383300000001,2020-05-27 21:41,352.64,7.41
13.22,6.36,33.0,9.5,349.18,0.63,34.445067,127.99383300000001,2020-05-27 21:42,352.67,7.41
13.34,7.58,32.0,9.9,97.61999999999998,0.63,34.452633,127.99316699999999,2020-05-27 21:43,233.28,7.41
13.24,7.59,33.0,9.9,341.25,0.63,34.456417,127.993,2020-05-27 21:44,351.95,7.41
13.23,8.64,31.0,10.3,346.57,0.63,34.4602,127.992667,2020-05-27 21:45,351.93,7.41
12.72,7.77,33.0,10.85,210.57,0.63,34.463916999999995,127.992167,2020-05-27 21:46,351.88,7.41
13.34,7.59,32.0,10.5,349.24,0.85,34.467717,125.39691599999999,2020-05-27 21:47,213.21,2.31
13.39,7.59,32.0,10.5,8.974999999999994,0.63,34.467717,127.99133300000001,2020-05-27 21:48,232.925,7.41
13.39,7.62,32.0,10.5,354.32000000000005,0.63,34.4753,127.991,2020-05-27 21:49,351.78,7.41
12.75,7.6,33.0,10.8,215.12000000000003,0.63,34.4791,127.9905,2020-05-27 21:50,351.78,7.41
12.75,7.59,33.0,10.8,215.12000000000003,0.63,34.4829,127.9905,2020-05-27 21:51,351.78,7.41
12.75,7.62,32.0,10.8,212.00000000000003,0.63,34.486667,127.989833,2020-05-27 21:52,354.9,7.41
13.34,7.61,32.0,10.3,354.1500000000001,0.63,34.490466999999995,127.989667,2020-05-27 21:53,354.95,7.41
13.2,7.61,24.0,10.3,344.88,0.63,34.494267,127.9895,2020-05-27 21:54,354.82,7.41
12.97,7.63,25.0,10.3,336.59,0.63,34.497983000000005,127.989333,2020-05-27 21:55,354.81,7.41
12.74,7.92,25.0,9.3,338.04,0.78,34.501633,125.41175,2020-05-27 21:56,354.86,2.89
12.5,7.66,26.0,9.7,15.045000000000016,0.0,34.505217,127.98899999999999,2020-05-27 21:57,325.655,1.46
12.42,7.64,26.0,8.8,348.7700000000001,0.78,34.508817,125.417666,2020-05-27 21:58,354.83,2.89
12.36,7.67,26.0,9.5,337.67,0.0,34.512383,127.98866699999999,2020-05-27 21:59,354.93,1.46
12.3,7.65,26.0,3.8,333.24,0.0,34.51595,127.9885,2020-05-27 22:00,354.76,1.46
12.36,7.64,26.0,3.8,333.19,0.0,34.519517,127.98833300000001,2020-05-27 22:01,354.81,1.46
12.36,7.67,26.5,9.5,341.76,1.17,30.159033,127.98833300000001,2020-05-27 22:02,355.04,5.08
11.02,7.69,1.5,8.9,103.23000000000002,1.03,32.34275,127.98816699999999,2020-05-27 22:03,234.37,5.66
10.35,7.68,5.0,7.9,99.565,0.63,34.2384835,127.98816699999999,2020-05-27 22:04,233.435,7.41
11.07,7.68,5.0,7.9,93.765,0.63,34.2384835,127.98783300000001,2020-05-27 22:05,233.435,7.41
9.51,7.7,6.0,6.3000000000000025,336.85,0.0,34.5355,127.98783300000001,2020-05-27 22:06,353.55,1.46
9.51,7.7,6.0,6.3000000000000025,332.26,0.0,34.5382,127.98766699999999,2020-05-27 22:07,352.94,1.46
8.84,7.7,8.0,7.8,339.45,0.0,34.540733,127.9875,2020-05-27 22:08,351.95,1.46
9.42,7.69,26.0,7.0,115.79999999999998,0.0,34.543333000000004,127.9875,2020-05-27 22:09,232.1,1.46
9.85,7.68,26.5,9.5,336.2,0.0,34.546067,127.987167,2020-05-27 22:10,349.7,1.46
10.64,7.69,33.0,9.3,351.7100000000001,1.03,32.3510165,127.986667,2020-05-27 22:11,347.89,5.66
11.29,7.69,33.0,10.0,352.04,0.0,34.551967,127.986167,2020-05-27 22:12,345.76,1.46
11.61,7.7,57.0,10.3,354.75,1.03,32.354116499999996,127.986167,2020-05-27 22:13,343.25,5.66
11.97,7.68,35.0,10.6,357.88,0.0,34.5584,127.98466699999999,2020-05-27 22:14,340.12,1.46
12.1,7.69,34.0,9.4,11.879999999999995,0.0,34.5617,127.9835,2020-05-27 22:15,336.92,1.46
12.24,7.71,34.0,9.5,23.18000000000001,0.0,34.564966999999996,127.98216699999999,2020-05-27 22:16,335.82,1.46
12.07,7.73,21.0,10.5,60.27999999999997,0.0,34.568283,127.980667,2020-05-27 22:17,335.92,1.46
10.89,6.82,4.0,10.3,15.0,0.92,32.577183000000005,127.97916699999999,2020-05-27 22:18,335.8,5.08
10.2,7.73,4.0,9.5,26.699999999999992,0.0,34.5743,127.977833,2020-05-27 22:19,333.3,1.46
9.56,7.74,5.0,9.5,13.900000000000036,0.0,34.576966999999996,127.9765,2020-05-27 22:20,332.7,1.46
9.56,11.64,6.0,10.3,13.689999999999998,0.0,34.579483,127.975167,2020-05-27 22:21,332.91,1.46
8.76,9.71,7.0,8.8,13.689999999999998,0.0,34.581883000000005,127.975167,2020-05-27 22:22,332.91,1.46
8.45,7.71,8.0,8.8,2.4599999999999795,0.0,34.584167,127.975167,2020-05-27 22:23,332.94,1.46
8.32,7.72,8.0,10.7,4.879999999999996,0.0,34.5864,127.9715,2020-05-27 22:24,331.72,1.46
8.32,7.72,8.0,10.6,18.769999999999982,0.0,34.588516999999996,127.97033300000001,2020-05-27 22:25,330.93,1.46
7.83,9.68,7.0,10.5,5.439999999999998,0.0,34.590533,127.969167,2020-05-27 22:26,330.96,1.46
7.64,7.71,7.0,10.6,9.0,0.0,34.59255,127.968167,2020-05-27 22:27,331.0,1.46
7.51,7.71,8.0,6.4,14.479999999999961,0.0,34.594533,127.96700000000001,2020-05-27 22:28,330.92,1.46
7.39,7.72,8.0,10.4,111.59,0.0,34.5965,127.965833,2020-05-27 22:29,222.41,1.46
7.29,7.72,9.0,10.3,13.590000000000034,0.0,34.5965,127.96483300000001,2020-05-27 22:30,331.01,1.46
7.26,7.72,8.0,10.6,7.939999999999998,0.0,34.600266999999995,127.96383300000001,2020-05-27 22:31,330.96,1.57
7.23,7.72,4.0,10.1,5.089999999999974,0.0,34.600266999999995,127.962667,2020-05-27 22:32,330.91,1.57
4.12,7.73,8.0,9.7,20.240000000000013,0.0,34.604,127.96166699999999,2020-05-27 22:33,330.96,1.57
7.03,7.72,9.0,10.1,4.850000000000024,0.0,34.605866999999996,127.9605,2020-05-27 22:34,332.45,1.57
7.04,7.72,9.0,6.35,356.39,0.0,34.607717,127.9595,2020-05-27 22:35,335.81,1.57
9.54,7.72,9.0,7.5,18.480000000000018,0.0,34.6096,127.95866699999999,2020-05-27 22:36,340.52,1.57
6.95,7.72,9.0,9.6,348.05,0.0,34.611467,127.95783300000001,2020-05-27 22:37,347.55,1.57
6.98,7.72,9.0,9.6,354.02,0.0,34.6134,127.95700000000001,2020-05-27 22:38,339.98,1.57
6.95,7.71,9.0,9.1,355.52,0.0,34.615317,127.956333,2020-05-27 22:39,340.38,1.57
6.96,7.7,9.0,8.8,0.36000000000001364,0.0,34.617233,127.95566699999999,2020-05-27 22:40,344.64,1.57
7.02,7.73,8.0,8.7,340.15,0.0,34.6192,127.955,2020-05-27 22:41,345.05,1.57
7.01,7.71,9.0,8.1,353.25,0.0,34.621133,127.954333,2020-05-27 22:42,345.05,1.57
6.88,6.45,8.0,8.3,125.52999999999996,1.15,32.388075,127.953833,2020-05-27 22:43,209.37,4.49
7.06,7.71,9.0,9.8,355.6400000000001,0.9,32.6131165,127.953333,2020-05-27 22:44,344.96,5.94
7.04,6.81,8.0,9.1,95.14499999999998,0.74,34.626999999999995,123.0195,2020-05-27 22:45,229.255,4.33
6.93,7.72,8.0,8.2,353.71,0.0,34.628966999999996,127.95216699999999,2020-05-27 22:46,339.79,1.57
6.76,7.71,8.0,9.5,19.25,1.15,32.39195,127.9515,2020-05-27 22:47,332.35,4.49
6.42,7.7,8.0,9.1,146.86,0.74,34.6326,125.004667,2020-05-27 22:48,323.89,1.74
9.21,7.7,8.0,6.7,145.38,0.0,34.6342,127.94966699999999,2020-05-27 22:49,214.62,1.57
6.27,7.47,8.0,6.7,240.55,0.0,34.635616999999996,127.948333,2020-05-27 22:50,312.85,1.57
6.23,7.72,44.0,7.6,65.48000000000002,0.0,34.63695,127.947,2020-05-27 22:51,312.82,1.57
6.29,7.7,9.0,9.0,36.80000000000001,0.0,34.638233,127.945333,2020-05-27 22:52,312.9,1.57
6.41,7.7,9.0,7.7,59.43000000000001,0.0,34.639533,127.94383300000001,2020-05-27 22:53,312.87,1.57
6.68,7.72,4.0,8.0,166.835,0.74,34.6408,124.98341599999999,2020-05-27 22:54,192.165,1.74
6.58,7.72,8.0,7.9,63.079999999999984,0.0,34.642067,127.94066699999999,2020-05-27 22:55,306.12,1.57
6.54,7.7,9.0,8.5,64.07999999999998,0.0,34.643267,127.938833,2020-05-27 22:56,305.12,1.57
6.54,7.7,9.0,8.5,55.05000000000001,0.0,34.6444,127.93700000000001,2020-05-27 22:57,304.95,1.57
6.66,7.72,9.0,8.5,45.30000000000001,0.0,34.645533,127.93516699999999,2020-05-27 22:58,304.8,1.57
6.77,7.72,5.333333333333333,7.2,163.72999999999996,0.0,34.647217,127.93241599999999,2020-05-27 22:59,303.22,1.57
6.66,6.81,9.0,6.4,34.799999999999955,0.0,34.64885,127.9295,2020-05-27 23:00,301.1,1.57
3.44,7.44,8.0,8.0,49.27999999999997,0.0,34.649883,127.9275,2020-05-27 23:01,300.12,1.57
6.71,7.44,2.0,7.8,78.88,0.0,34.65085,127.92566699999999,2020-05-27 23:02,300.12,1.57
11.34,7.72,5.0,7.1,59.13,0.0,34.654666999999996,127.91799999999999,2020-05-27 23:07,300.87,1.57
4.63,7.68,22.0,7.1,59.13,0.0,34.655266999999995,127.91683300000001,2020-05-27 23:08,300.87,1.57
4.55,6.82,8.0,5.0,59.19999999999999,0.0,34.65585,127.915667,2020-05-27 23:09,300.8,1.57
4.43,7.71,13.0,7.6,40.14999999999998,0.74,34.656517,124.969416,2020-05-27 23:10,301.75,1.74
4.73,7.71,12.0,7.6,56.79000000000002,0.9,32.63965,127.913,2020-05-27 23:11,303.21,5.94
4.73,7.71,12.0,7.1,32.36000000000001,0.0,34.657933,127.911833,2020-05-27 23:12,305.84,1.57
7.9,7.72,13.5,5.2,36.03000000000004,0.9,32.641741499999995,127.91066699999999,2020-05-27 23:14,310.07,5.94
7.9,7.72,15.5,4.6,140.68499999999997,1.05,32.4094665,125.51608300000001,2020-05-27 23:15,193.215,4.44
7.4,6.86,13.0,6.7,356.855,0.0,34.660383,127.90816699999999,2020-05-27 23:16,194.945,1.57
1.49,7.65,11.0,5.8,232.37,0.0,34.660733,127.90783300000001,2020-05-27 23:17,319.43,1.57
0.4,7.54,16.5,5.8,13.319999999999993,0.0,34.660767,127.90766699999999,2020-05-27 23:18,322.93,1.57
0.0,7.5,5.0,4.2,359.18,0.0,34.660667,127.90783300000001,2020-05-27 23:19,324.32,1.57
0.06,7.71,80.0,4.2,337.42,0.0,34.6603,127.90816699999999,2020-05-27 23:24,326.58,1.57
0.06,7.7,13.5,5.35,336.57,0.0,34.660267,127.90833300000001,2020-05-27 23:25,327.93,1.57
9.64,7.7,14.0,12.5,353.7999999999999,0.0,34.66045,127.90833300000001,2020-05-27 23:40,326.1,1.57
0.0,9.65,14.0,1.4,326.39,0.0,34.660167,127.90799999999999,2020-05-28 00:00,337.61,1.57
0.12,7.71,32.0,0.7,173.31,0.0,34.660667,127.906333,2020-05-28 00:43,50.49,1.57
0.01,7.7,15.5,0.7,240.91,1.15,31.834339,127.906333,2020-05-28 00:44,50.49,4.49
0.11,7.27,14.5,0.6000000000000001,220.33,0.0,34.660783,127.906167,2020-05-28 00:49,59.77,1.57
0.29,7.71,9.666666666666666,2.0,136.42000000000002,0.0,34.661317,127.906,2020-05-28 01:10,87.38,1.57
0.18,7.7,28.0,1.1,134.01,0.74,34.661333,124.96525,2020-05-28 01:13,89.79,1.74
6.18,6.44,14.5,4.4,134.2666666666667,0.0,34.661367,127.906,2020-05-28 01:14,89.53333333333332,1.57
0.11,8.7,14.5,0.2,158.86,0.0,34.6614,127.906,2020-05-28 01:15,64.94,1.57
0.13,10.81,14.5,0.5,108.64,0.97,32.69705,125.69933300000001,2020-05-28 01:16,113.86,5.16
0.14,7.7,14.0,0.0,298.69,0.0,34.661667,127.906,2020-05-28 01:35,104.91,2.34
0.64,7.7,28.0,2.2,309.67,0.0,34.661733,127.905833,2020-05-28 01:37,105.23,2.34
0.05,7.69,9.666666666666666,2.9,320.14,0.0,34.661783,127.906,2020-05-28 01:41,107.36,2.34
0.24,7.71,28.0,1.5,57.100000000000016,0.0,34.662417,127.906416,2020-05-28 02:15,136.45,2.34
0.19,7.71,14.0,0.6,265.44,0.0,34.662417,127.906333,2020-05-28 02:19,138.16,2.34
0.19,7.72,40.5,1.3,230.85,0.0,34.6628,127.90733300000001,2020-05-28 02:53,172.75,2.34
6.0,7.73,14.0,5.1,196.51,0.48,34.662833,125.89075,2020-05-28 03:29,190.19,4.45
5.78,8.7,13.5,6.1,162.07,0.0,34.662833,127.90783300000001,2020-05-28 03:45,196.93,2.34
0.65,7.72,13.0,8.9,216.565,0.0,34.6628,127.90816699999999,2020-05-28 04:10,160.335,2.34
0.13,7.72,13.0,10.2,319.02666666666664,0.0,34.6628,127.90816699999999,2020-05-28 04:11,207.04,2.34
0.13,7.7,13.0,6.45,312.5866666666667,0.0,34.662766999999995,127.90816699999999,2020-05-28 04:12,213.48,2.34
0.21,9.02,14.0,10.3,332.89,1.16,32.410892,127.90833300000001,2020-05-28 04:26,218.51,4.33
0.27,6.82,14.0,9.7,100.64,0.0,34.6628,127.90833300000001,2020-05-28 04:27,218.61,2.34
0.44,7.71,13.5,8.7,120.95,0.0,34.6627,127.9085,2020-05-28 05:16,224.55,1.66
0.44,9.68,1.0,8.7,120.91,1.13,32.407875,127.9085,2020-05-28 05:17,224.59,3.56
0.27,9.68,81.0,8.3,116.01000000000002,0.0,34.6627,127.9085,2020-05-28 05:18,224.59,1.66
0.17,7.72,14.0,8.9,111.2,0.0,34.662733,127.9085,2020-05-28 05:21,226.0,1.66
0.41,7.71,14.0,8.9,111.55,0.0,34.662733,127.9085,2020-05-28 05:22,226.25,1.66
0.38,7.57,13.5,8.5,113.04000000000002,0.0,34.662733,127.90833300000001,2020-05-28 05:26,224.76,1.66
0.26,7.71,1.0,8.6,99.59000000000003,0.0,34.662733,127.9085,2020-05-28 05:36,223.51,1.66
0.26,7.72,22.0,8.3,109.2,0.0,34.6627,127.9085,2020-05-28 05:38,225.8,1.66
0.49,7.71,13.0,9.6,114.28,0.0,34.6627,127.9085,2020-05-28 05:39,226.42,1.66
0.35,8.39,1.0,8.5,109.65999999999997,0.0,34.6627,127.9085,2020-05-28 05:40,226.74,1.66
6.07,7.71,40.5,7.2,35.155,0.94,32.954542,127.61683300000001,2020-05-28 05:45,141.04500000000004,6.21
6.16,7.72,1.0,7.6,92.98000000000002,0.0,34.662533,127.90799999999999,2020-05-28 05:49,234.32,1.66
0.48,7.72,44.5,7.4,48.920000000000016,0.0,34.663167,127.90833300000001,2020-05-28 05:56,253.68,1.66
0.0,8.66,13.0,7.3,52.420000000000016,0.0,34.6633,127.908833,2020-05-28 05:57,250.18,1.66
0.0,7.65,13.0,6.95,65.40000000000003,0.0,34.6634,127.909333,2020-05-28 05:58,243.7,1.66
0.0,7.69,16.0,6.7,121.37,0.0,34.663517,127.911,2020-05-28 06:01,209.93,1.66
0.29,7.69,13.0,8.1,136.79000000000002,0.0,34.663283,127.91116699999999,2020-05-28 06:02,194.51,1.66
1.33,7.7,16.0,7.3,203.24,0.0,34.662867,127.9115,2020-05-28 06:03,177.66,1.66
2.68,7.68,37.0,5.5,219.89,0.0,34.662033,127.911833,2020-05-28 06:04,163.81,1.66
4.34,8.68,36.0,4.8,226.58,0.0,34.616825,127.9125,2020-05-28 06:05,158.62,1.66
4.34,7.7,25.0,4.4,237.66000000000003,0.0,34.6594,127.9125,2020-05-28 06:06,155.14,1.66
5.88,7.72,11.0,6.3,263.53,0.0,34.6579,127.9145,2020-05-28 06:07,157.07,1.66
5.85,7.72,10.0,5.8,235.58,0.0,34.6579,127.9145,2020-05-28 06:08,160.72,1.66
5.85,7.71,12.0,6.6,235.58,0.0,34.6579,127.91633300000001,2020-05-28 06:09,160.72,1.66
5.89,7.7,14.0,6.5,222.68,0.0,34.6531,127.917,2020-05-28 06:10,167.82,1.66
6.83,7.7,40.0,7.7,218.55,0.0,34.6531,127.917833,2020-05-28 06:11,170.35,1.66
6.83,8.71,32.0,9.3,215.56,0.0,34.6531,127.9185,2020-05-28 06:12,173.34,1.66
6.83,8.71,14.5,9.6,197.9,1.21,30.153067,127.9185,2020-05-28 06:13,172.9,4.5
9.11,7.73,14.5,10.0,187.48,0.0,34.643667,127.91966699999999,2020-05-28 06:14,172.52,1.66
5.48,7.64,14.5,7.1999999999999975,247.505,0.0,34.640867,127.92033300000001,2020-05-28 06:15,112.495,1.66
10.48,7.65,6.0,7.1999999999999975,187.1,0.0,34.637833,127.92033300000001,2020-05-28 06:16,172.9,1.66
11.61,7.74,6.0,10.5,187.14,0.0,34.634733000000004,127.921667,2020-05-28 06:17,172.86,1.66
11.61,7.74,28.0,10.5,187.2,0.0,34.634733000000004,127.921667,2020-05-28 06:18,172.8,1.66
11.22,7.74,32.0,10.0,187.3,0.0,34.6283,127.92299999999999,2020-05-28 06:19,172.7,1.66
10.99,7.76,30.0,10.3,196.6,0.0,34.625067,127.92299999999999,2020-05-28 06:20,172.7,1.66
11.39,7.76,30.0,8.0,211.02,0.0,34.621767,127.924333,2020-05-28 06:21,172.88,1.66
11.83,7.76,30.0,9.3,210.88,0.0,34.621767,127.924333,2020-05-28 06:22,173.02,1.66
11.81,7.76,29.0,10.7,194.95,0.0,34.615066999999996,127.92583300000001,2020-05-28 06:23,173.05,1.66
11.83,7.76,14.5,10.7,358.32999999999987,0.0,34.6117,127.926667,2020-05-28 06:24,172.97,1.66
11.89,7.77,29.0,8.6,213.81,0.0,34.608333,127.926667,2020-05-28 06:25,172.99,1.66
12.0,7.77,30.0,7.9,182.62,0.88,32.379025,124.97616599999999,2020-05-28 06:26,177.38,2.81
12.12,7.77,32.0,8.7,203.7,0.0,34.601566999999996,127.92833300000001,2020-05-28 06:27,180.0,1.66
12.06,7.63,31.0,10.6,244.385,0.94,32.966242,127.92866699999999,2020-05-28 06:28,115.615,6.21
8.78,7.62,31.0,9.5,180.21,0.0,34.594567,127.929,2020-05-28 06:29,178.79,1.66
13.27,7.77,60.0,9.5,206.41,0.0,34.5908,127.92933300000001,2020-05-28 06:30,178.79,1.66
13.78,7.75,29.0,11.3,139.185,0.66,34.5908,124.436167,2020-05-28 06:31,232.215,4.37
14.09,7.73,55.0,6.85,190.24,0.66,34.582933000000004,124.439333,2020-05-28 06:32,181.16,4.37
14.29,7.72,55.0,6.85,178.84,0.44,34.57885,126.18625,2020-05-28 06:33,181.16,2.57
12.94,6.68,76.0,7.35,256.70500000000004,0.85,34.3297276,127.930333,2020-05-28 06:34,116.195,4.48
13.01,6.68,53.0,12.1,191.81,0.0,34.612675,127.9305,2020-05-28 06:35,181.09,1.66
13.01,6.82,63.0,8.6,198.31,0.0,34.566333,127.930833,2020-05-28 06:36,181.09,1.66
15.26,7.66,81.0,11.7,197.85,0.0,34.561917,127.931,2020-05-28 06:37,180.85,1.66
16.05,7.64,79.0,10.2,211.23,0.0,34.5574,127.93133300000001,2020-05-28 06:38,181.07,1.66
16.38,7.64,79.0,10.8,178.16,0.0,34.5527,127.93133300000001,2020-05-28 06:39,181.84,1.66
