<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
=======
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
12.6,8.32,50.0,9.8,21.25,0.94,36.316883000000004,-73.753117,2020-07-04 19:28,0.85,5.58
12.53,8.35,50.0,12.5,20.18,0.94,36.320567,-73.75285,2020-07-04 19:29,1.02,5.58
12.58,8.36,34.0,5.5,15.080000000000002,0.94,36.320567,-73.7527,2020-07-04 19:30,1.02,5.58
12.58,8.31,34.0,11.0,27.45,0.89,36.327867,-73.752567,2020-07-04 19:31,1.45,5.04
12.58,8.34,34.0,7.9,28.09,0.89,36.327867,-73.75241700000001,2020-07-04 19:32,1.21,5.04
12.53,8.3,34.0,7.3,23.98,0.89,36.335117,-73.752267,2020-07-04 19:33,0.72,5.04
12.54,8.32,34.0,6.0,47.05,0.89,36.338767,-73.752133,2020-07-04 19:34,0.35,5.04
12.43,8.36,35.0,7.7,31.53,0.89,36.342383,-73.75205,2020-07-04 19:35,0.47,5.04
12.37,8.36,34.0,7.7,26.89,1.01,36.346,27.584925,2020-07-04 19:36,0.91,8.92
12.46,8.35,35.0,9.3,26.26,0.89,36.349616999999995,-73.751917,2020-07-04 19:37,1.04,5.04
12.43,8.39,35.0,7.85,13.19,0.89,36.353167,-73.751817,2020-07-04 19:38,0.91,5.04
12.43,8.4,35.0,12.0,16.95,0.89,36.356767,-73.75175,2020-07-04 19:39,1.05,5.04
12.52,8.4,36.0,8.9,19.98,0.89,36.360367,-73.751717,2020-07-04 19:40,1.42,5.04
12.27,8.4,35.0,8.8,12.77,0.89,36.360367,-73.751633,2020-07-04 19:41,1.73,5.04
12.36,8.39,35.0,8.6,19.24,0.89,36.367616999999996,-73.75155,2020-07-04 19:42,1.66,5.04
12.38,8.36,35.0,10.1,21.01,0.89,36.371233000000004,-73.751467,2020-07-04 19:43,1.29,5.04
12.38,8.39,35.0,10.1,17.85,0.89,36.374767,-73.7514,2020-07-04 19:44,0.65,5.04
12.38,8.39,35.0,8.5,20.82,0.89,36.378383,-73.751367,2020-07-04 19:45,0.78,5.04
12.33,8.38,36.0,10.5,20.17,0.89,36.382,-73.751367,2020-07-04 19:46,1.43,5.04
12.33,8.36,35.0,9.9,24.64,0.89,36.3856,-73.751317,2020-07-04 19:47,2.06,5.04
12.26,8.38,35.0,10.4,33.51,0.89,36.3892,-73.75121700000001,2020-07-04 19:48,1.59,5.04
12.17,8.38,35.0,15.5,33.51,0.89,36.3928,-73.75115,2020-07-04 19:49,1.59,5.04
12.13,8.37,35.0,13.8,9.51,0.89,36.3928,-73.75111700000001,2020-07-04 19:50,1.59,5.04
12.07,8.32,35.0,5.2,31.0,0.89,36.39995,-73.751133,2020-07-04 19:51,0.3,5.04
12.1,8.38,36.0,5.2,24.21,0.89,36.403533,-73.7512,2020-07-04 19:52,1.09,5.04
12.05,8.38,36.0,4.2,12.23,0.89,36.407133,-73.75121700000001,2020-07-04 19:53,1.67,5.04
12.05,8.38,35.0,5.0,9.84,0.89,36.410733,-73.7512,2020-07-04 19:54,1.56,5.04
12.05,8.34,36.0,9.9,314.685,0.89,36.414333,-73.7512,2020-07-04 19:55,4.515,5.04
12.12,8.38,35.0,11.2,12.685,0.89,36.417883,-73.7512,2020-07-04 19:56,4.515,5.04
12.21,8.38,35.0,10.0,22.33,0.89,36.421467,-73.751183,2020-07-04 19:57,0.87,5.04
6.52,8.42,35.0,12.3,13.53,0.89,36.42505,-73.75121700000001,2020-07-04 19:58,0.87,5.04
6.52,8.38,35.0,16.0,15.69,0.89,36.42865,-73.751267,2020-07-04 19:59,0.91,5.04
12.16,8.35,35.0,14.0,358.47,0.89,36.4322,-73.751317,2020-07-04 20:00,1.53,5.04
12.12,8.36,35.0,15.0,18.68,0.89,35.7258165,-73.7513,2020-07-04 20:01,1.52,5.04
12.06,8.32,34.0,11.35,9.904999999999998,0.89,36.43925,-73.751283,2020-07-04 20:02,4.0950000000000015,5.04
12.0,8.35,35.0,14.7,10.89,0.89,36.442783,-73.751317,2020-07-04 20:03,3.81,5.04
12.04,8.35,34.0,17.0,359.15,0.89,36.446317,-73.75138299999999,2020-07-04 20:04,0.85,5.04
12.02,8.35,35.0,15.2,358.61,0.89,36.44985,-73.75143299999999,2020-07-04 20:05,1.39,5.04
12.0,8.32,36.0,10.3,357.63,0.89,36.44985,-73.751467,2020-07-04 20:06,1.37,5.04
11.97,8.33,21.5,14.8,191.585,0.89,36.4569,-73.751467,2020-07-04 20:07,168.415,5.04
11.97,8.36,35.0,16.0,11.55,0.89,36.460367,-73.751517,2020-07-04 20:08,1.95,5.04
12.12,8.36,35.0,15.2,174.52,0.89,36.463883,-73.7515,2020-07-04 20:09,3.48,5.04
12.01,8.32,36.0,16.4,174.42,0.89,36.4674,-73.751417,2020-07-04 20:10,3.58,5.04
12.01,8.32,35.0,17.5,175.27,0.89,36.4709,-73.751283,2020-07-04 20:11,2.73,5.04
12.01,8.38,35.0,11.15,208.48,1.58,35.6593585,-6.21162233,2020-07-04 20:12,168.82,11.52
12.03,8.38,35.0,5.3,12.6,0.89,36.47785,-73.751133,2020-07-04 20:13,2.3,5.04
11.99,8.34,36.0,12.6,357.12,0.89,36.47785,-73.751133,2020-07-04 20:14,2.88,5.04
11.94,8.37,36.0,16.5,356.77,0.89,36.48485,-73.751067,2020-07-04 20:15,3.23,5.04
12.02,8.38,35.0,16.6,6.61,0.89,36.48835,-73.751067,2020-07-04 20:16,3.29,5.04
12.04,8.36,35.0,9.4,9.48,0.89,36.491833,-73.75093299999999,2020-07-04 20:17,2.82,5.04
12.02,8.36,35.0,14.9,15.0,0.89,36.495317,-73.7509,2020-07-04 20:18,2.5,5.04
12.04,8.35,34.0,12.7,1.46,0.89,36.498767,-73.7509,2020-07-04 20:19,2.74,5.04
11.96,8.36,35.0,17.2,356.72,0.85,36.502266999999996,-73.750883,2020-07-04 20:20,3.28,3.72
11.97,8.36,36.0,13.25,10.36,0.85,36.505783,-73.750867,2020-07-04 20:21,3.54,3.72
12.04,8.36,35.0,15.6,356.04,0.85,36.509267,-73.750833,2020-07-04 20:22,3.96,3.72
12.13,8.4,36.0,12.1,345.72,0.85,36.5128,-73.75075,2020-07-04 20:23,6.88,3.72
12.08,8.37,37.5,15.1,351.06,0.56,36.516267,27.571633000000002,2020-07-04 20:24,8.94,1.92
12.03,8.38,56.0,15.9,351.65,0.85,36.519767,-73.75018299999999,2020-07-04 20:25,7.35,3.72
12.08,8.37,42.0,17.0,189.375,0.85,36.523233000000005,-73.74981700000001,2020-07-04 20:26,170.625,3.72
12.02,8.37,33.0,15.9,353.84,0.85,36.526733,-73.7496,2020-07-04 20:27,6.16,3.72
12.01,8.34,35.0,15.8,353.43,0.85,36.530183,-73.74935,2020-07-04 20:28,6.57,3.72
9.78,8.34,35.0,13.6,353.11,0.85,36.53365,-73.749133,2020-07-04 20:29,6.89,3.72
11.98,8.36,35.0,13.6,352.74,0.85,36.53365,-73.749133,2020-07-04 20:30,7.26,3.72
12.02,8.42,36.0,14.5,352.59,0.85,36.54055,-73.74861700000001,2020-07-04 20:31,7.41,3.72
12.12,8.42,36.0,14.5,71.23,0.85,36.544033,-73.7483,2020-07-04 20:32,6.97,3.72
12.19,8.38,35.0,15.5,3.7100000000000013,0.85,36.544033,-73.7483,2020-07-04 20:33,6.09,3.72
12.19,8.34,35.0,13.4,16.14,0.85,36.551033000000004,-73.7478,2020-07-04 20:34,6.16,3.72
12.31,8.38,36.0,17.4,2.8200000000000003,0.85,36.55455,-73.7476,2020-07-04 20:35,6.98,3.72
12.33,8.39,35.0,15.8,352.44,0.85,36.558017,-73.74735,2020-07-04 20:36,7.56,3.72
12.38,8.37,35.0,15.9,15.78,0.85,36.56155,-73.747067,2020-07-04 20:37,6.72,3.72
12.28,8.38,34.0,17.1,353.77,0.85,36.565067,-73.746783,2020-07-04 20:38,5.23,3.72
12.33,8.34,35.0,16.7,354.66,0.85,36.568583000000004,-73.746567,2020-07-04 20:39,5.34,3.72
12.33,8.34,34.0,16.3,354.19,0.85,36.572083,-73.746367,2020-07-04 20:40,5.81,3.72
12.31,8.37,35.0,11.2,0.6600000000000001,0.85,36.5756,-73.746167,2020-07-04 20:41,5.74,3.72
12.28,8.34,36.0,14.3,14.85,0.85,36.579066999999995,-73.745983,2020-07-04 20:42,5.65,3.72
12.28,8.36,35.0,9.0,3.94,0.85,36.5826,-73.745817,2020-07-04 20:43,5.86,3.72
12.33,8.38,35.0,12.2,358.89,0.85,36.586117,-73.745633,2020-07-04 20:44,6.01,3.72
12.29,8.38,35.0,15.0,13.189999999999998,0.85,36.589617,-73.74545,2020-07-04 20:45,6.21,3.72
12.32,8.33,35.0,15.9,2.49,0.85,36.593133,-73.74525,2020-07-04 20:46,6.41,3.72
12.33,8.34,35.0,15.9,353.89,0.85,36.5966,-73.74503299999999,2020-07-04 20:47,6.11,3.72
12.21,8.35,34.0,14.8,9.47,0.85,36.600133,-73.744833,2020-07-04 20:48,5.63,3.72
12.24,8.35,34.0,14.0,13.11,0.85,36.600133,-73.744683,2020-07-04 20:49,5.49,3.72
12.28,8.33,35.0,15.4,0.7800000000000002,0.85,36.607167,-73.74453299999999,2020-07-04 20:50,5.72,3.72
12.33,8.36,35.0,13.0,353.28,0.85,36.610667,-73.744417,2020-07-04 20:51,6.72,3.72
12.3,8.38,35.0,17.1,352.15,0.85,36.6142,-73.7442,2020-07-04 20:52,6.85,3.72
12.33,8.36,35.0,12.2,9.39,0.85,36.617633000000005,-73.743967,2020-07-04 20:53,6.11,3.72
12.25,8.35,34.0,15.6,354.77,0.85,36.62115,-73.74373299999999,2020-07-04 20:54,5.23,3.72
12.27,8.36,34.0,14.6,354.75,0.85,36.62465,-73.743583,2020-07-04 20:55,5.25,3.72
12.24,8.36,36.0,15.7,354.21,0.85,36.62815,-73.74346700000001,2020-07-04 20:56,5.79,3.72
12.2,8.38,35.0,16.5,0.7000000000000002,0.85,36.63165,-73.7433,2020-07-04 20:57,6.2,3.72
12.21,8.35,36.0,16.0,353.64,0.85,36.63515,-73.743117,2020-07-04 20:58,6.36,3.72
12.16,8.39,35.0,16.7,2.0699999999999994,0.85,36.638583000000004,-73.742933,2020-07-04 20:59,6.13,3.72
12.16,8.34,35.0,16.4,354.05,0.85,36.642067,-73.74275,2020-07-04 21:00,5.95,3.72
12.14,8.34,35.0,15.9,5.66,0.85,36.645533,-73.742583,2020-07-04 21:01,5.84,3.72
12.15,8.36,34.0,16.4,353.99,0.85,36.649,-73.742417,2020-07-04 21:02,6.01,3.72
12.15,8.36,35.0,16.7,5.495,0.85,36.652483000000004,-73.74221700000001,2020-07-04 21:03,3.505,3.72
12.15,8.36,35.0,18.0,322.19,0.85,36.657658500000004,-73.74203299999999,2020-07-04 21:04,5.81,3.72
12.15,8.36,35.0,14.6,354.63,0.85,36.662833,-73.74171700000001,2020-07-04 21:05,5.37,3.72
12.15,8.36,35.0,16.8,353.63,0.85,36.66625,-73.741517,2020-07-04 21:06,5.37,3.72
12.09,8.36,36.0,16.3,353.63,0.89,35.79025,-73.741333,2020-07-04 21:07,5.37,5.04
12.08,8.38,35.0,17.9,352.75,0.85,36.67315,-73.741117,2020-07-04 21:08,6.25,3.72
12.05,8.38,35.0,17.9,352.64,0.85,36.67315,-73.740883,2020-07-04 21:09,6.36,3.72
12.09,8.37,35.0,17.9,352.76,0.85,36.67315,-73.740667,2020-07-04 21:10,6.24,3.72
12.0,8.32,34.0,17.9,354.5,0.85,36.683417,-73.740483,2020-07-04 21:11,5.5,3.72
11.92,8.34,34.0,17.9,195.41,0.85,36.686833,-73.7404,2020-07-04 21:12,164.59,3.72
11.92,8.37,34.0,17.6,355.92,0.85,36.690267,-73.74035,2020-07-04 21:13,3.08,3.72
11.92,8.37,36.0,17.6,355.04,0.85,36.690267,-73.74035,2020-07-04 21:14,3.96,3.72
12.35,8.38,35.0,17.6,4.300000000000002,0.85,36.697133,-73.74025,2020-07-04 21:15,4.5,3.72
12.35,8.38,36.0,16.6,4.300000000000002,0.85,36.700517,-73.740117,2020-07-04 21:16,4.5,3.72
12.1,8.38,36.0,16.6,329.62,0.85,36.70395,-73.74001700000001,2020-07-04 21:17,39.18,3.72
12.09,8.36,36.0,17.2,356.94,0.9,35.4562085,-73.73995,2020-07-04 21:18,3.06,3.95
12.08,8.37,35.0,16.4,357.58,0.85,36.71085,-73.73995,2020-07-04 21:19,2.42,3.72
12.11,8.32,54.0,16.5,7.59,0.85,36.6954585,-73.73995,2020-07-04 21:20,2.81,3.72
12.16,8.37,52.0,16.8,356.73,0.85,36.717683,-73.739933,2020-07-04 21:21,3.27,3.72
12.2,8.38,35.0,16.0,6.83,0.85,36.721133,-73.73995,2020-07-04 21:22,3.07,3.72
12.15,8.37,35.0,17.3,9.61,0.85,36.724583,-73.74,2020-07-04 21:23,3.09,3.72
9.12,8.37,35.0,16.3,355.68,0.85,36.728033,-73.73995,2020-07-04 21:24,4.32,3.72
12.3,8.36,35.0,18.1,355.28,0.85,36.731466999999995,-73.73995,2020-07-04 21:25,3.72,3.72
12.22,8.37,35.0,18.1,5.16,0.85,36.734916999999996,-73.739783,2020-07-04 21:26,3.84,3.72
12.22,8.36,35.0,14.9,177.23000000000005,0.85,36.738333000000004,-73.739667,2020-07-04 21:27,3.67,3.72
12.3,8.37,35.0,15.4,7.770000000000001,0.85,36.7418,-73.73961700000001,2020-07-04 21:28,2.03,3.72
12.37,8.38,34.5,16.8,3.07,0.85,36.745283,-73.73965,2020-07-04 21:29,2.03,3.72
12.36,8.4,36.0,15.6,358.16,0.85,36.748767,-73.739667,2020-07-04 21:30,1.84,3.72
12.39,8.33,36.0,16.6,8.03,0.85,36.752233000000004,-73.739667,2020-07-04 21:31,2.57,3.72
12.44,8.36,35.0,15.8,17.2,0.85,36.755666999999995,-73.73961700000001,2020-07-04 21:32,2.5,3.72
12.59,8.36,36.0,16.1,10.74,0.56,36.759183,27.551275,2020-07-04 21:33,2.06,1.92
12.59,8.36,35.0,15.8,10.46,0.85,36.7627,-73.73965,2020-07-04 21:34,1.64,3.72
12.61,8.36,31.5,16.1,357.6,0.85,36.7662,-73.739667,2020-07-04 21:35,2.4,3.72
12.58,8.33,36.0,15.0,356.59,0.85,36.769717,-73.73961700000001,2020-07-04 21:36,3.41,3.72
12.5,8.37,35.0,15.0,356.59,0.85,36.769717,-73.739533,2020-07-04 21:37,3.41,3.72
12.52,8.4,30.5,11.5,13.37,1.01,35.8607915,27.549041499999998,2020-07-04 21:38,3.93,8.92
12.6,8.31,30.5,12.1,17.67,0.85,36.7802,-73.7393,2020-07-04 21:39,3.33,3.72
12.6,8.36,35.0,12.4,18.68,0.85,36.783733000000005,-73.739233,2020-07-04 21:40,2.92,3.72
12.57,8.4,35.0,16.1,357.25,0.85,36.787267,-73.73916700000001,2020-07-04 21:41,2.75,3.72
12.6,8.39,35.0,9.2,6.920000000000001,0.85,36.790783000000005,-73.7391,2020-07-04 21:42,2.88,3.72
12.53,8.16,36.0,15.9,2.0500000000000003,0.85,36.7943,-73.739017,2020-07-04 21:43,3.15,3.72
12.56,8.36,35.0,15.6,4.06,0.85,36.79775,-73.73893299999999,2020-07-04 21:44,3.54,3.72
12.62,8.36,35.0,15.1,355.93,0.85,36.801266999999996,-73.738783,2020-07-04 21:45,4.07,3.72
12.59,8.35,36.0,14.6,6.380000000000001,0.85,36.804767,-73.7387,2020-07-04 21:46,3.02,3.72
12.59,8.36,34.0,11.2,232.93,0.85,36.808267,-73.738683,2020-07-04 21:47,2.32,3.72
12.63,8.4,36.0,14.9,355.33,0.85,36.811783,-73.73855,2020-07-04 21:48,3.67,3.72
12.65,8.36,35.0,14.9,355.74,0.85,36.815283,-73.73836700000001,2020-07-04 21:49,4.26,3.72
12.67,8.36,34.0,15.3,357.07,0.85,36.818667,-73.738233,2020-07-04 21:50,2.93,3.72
12.73,8.35,17.5,14.9,7.51,0.85,36.822216999999995,-73.73818299999999,2020-07-04 21:51,1.99,3.72
12.67,8.36,17.5,14.9,8.91,0.85,36.825733,-73.738117,2020-07-04 21:52,1.99,3.72
12.66,8.38,35.0,15.9,356.5,0.85,36.829233,-73.738017,2020-07-04 21:53,3.5,3.72
12.63,8.34,36.0,15.1,355.81,0.85,36.832733000000005,-73.737817,2020-07-04 21:54,4.19,3.72
12.68,8.38,34.0,14.9,356.65,0.85,36.836166999999996,-73.73765,2020-07-04 21:55,3.35,3.72
12.66,8.36,35.0,15.7,6.42,0.85,36.839667,-73.7375,2020-07-04 21:56,2.98,3.72
12.69,8.39,34.0,15.9,357.69,0.85,36.843183,-73.737367,2020-07-04 21:57,2.31,3.72
12.76,8.36,34.0,15.3,6.620000000000001,0.85,36.846667,-73.73728299999999,2020-07-04 21:58,2.18,3.72
12.83,8.35,34.0,15.4,355.92,0.85,36.850167,-73.73715,2020-07-04 21:59,3.08,3.72
12.75,8.37,35.0,15.2,1.04,0.85,36.8537,-73.736983,2020-07-04 22:00,3.76,3.72
12.64,8.4,34.0,14.9,356.11,0.85,36.8572,-73.7368,2020-07-04 22:01,2.89,3.72
12.61,8.35,34.0,15.7,357.61,0.85,36.860633,-73.73666700000001,2020-07-04 22:02,2.39,3.72
12.65,8.35,35.0,17.0,6.9700000000000015,0.85,36.864133,-73.73655,2020-07-04 22:03,2.33,3.72
12.65,8.38,35.0,16.3,357.06,0.85,36.867616999999996,-73.73643299999999,2020-07-04 22:04,2.94,3.72
12.57,8.37,35.0,16.6,356.15,0.85,36.871117,-73.73625,2020-07-04 22:05,3.85,3.72
12.46,8.37,35.0,16.1,5.35,0.85,36.8746,-73.736017,2020-07-04 22:06,3.85,3.72
12.46,8.38,33.0,15.6,4.450000000000001,0.89,35.930316499999996,-73.73576700000001,2020-07-04 22:07,3.85,5.04
12.58,8.32,34.0,15.6,356.19,0.89,35.930316499999996,-73.73555,2020-07-04 22:08,2.81,5.04
12.56,8.36,34.0,15.0,11.64,0.85,36.884933000000004,-73.735333,2020-07-04 22:09,2.26,3.72
12.57,8.34,34.0,16.0,13.02,0.85,36.888366999999995,-73.735233,2020-07-04 22:10,0.28,3.72
12.59,8.32,34.0,13.8,32.21999999999996,0.85,36.891833,-73.735217,2020-07-04 22:11,359.73,3.72
12.63,8.8,33.0,7.9,359.21,0.56,36.895267,27.538408500000003,2020-07-04 22:12,0.79,1.92
12.66,8.4,35.0,15.1,357.53,0.85,36.898733,-73.73508299999999,2020-07-04 22:13,1.47,3.72
12.63,8.27,35.0,14.05,358.85,0.85,36.902133,-73.73505,2020-07-04 22:14,1.15,3.72
12.68,8.32,45.0,15.7,16.96,0.85,36.905617,-73.734983,2020-07-04 22:15,1.24,3.72
12.55,8.8,57.0,15.3,358.76,0.85,36.909067,-73.734883,2020-07-04 22:16,1.24,3.72
12.51,8.38,37.0,15.8,358.01,0.89,35.953633,-73.73475,2020-07-04 22:17,1.99,5.04
12.61,8.38,34.0,15.8,58.21,0.85,36.915933,-73.73465,2020-07-04 22:18,1.99,3.72
12.57,8.35,34.0,15.9,3.03,0.85,36.9194,-73.734567,2020-07-04 22:19,1.17,3.72
12.55,8.34,34.0,14.9,357.91,0.85,36.922867,-73.734483,2020-07-04 22:20,1.09,3.72
12.58,8.36,34.0,16.9,8.969999999999997,0.85,36.926333,-73.734367,2020-07-04 22:21,1.23,3.72
12.58,8.36,35.0,17.7,8.3,0.85,36.929767,-73.7343,2020-07-04 22:22,0.0,3.72
12.58,8.79,34.0,10.75,10.950000000000044,0.85,36.933217,-73.7343,2020-07-04 22:23,359.15,3.72
12.67,8.38,34.0,17.4,359.3,0.85,36.93665,-73.73428299999999,2020-07-04 22:24,359.7,3.72
12.67,8.4,35.0,15.6,359.05,0.85,36.940067,-73.73423299999999,2020-07-04 22:25,0.95,3.72
12.63,8.32,34.0,17.2,11.450000000000045,0.85,36.9435,-73.7342,2020-07-04 22:26,359.65,3.72
12.74,8.36,34.0,16.3,10.979999999999961,0.85,36.946933,-73.7342,2020-07-04 22:27,359.22,3.72
12.72,8.34,35.0,14.6,20.335000000000036,0.85,36.9504,-73.734167,2020-07-04 22:28,347.265,3.72
12.73,8.36,34.0,15.6,0.2799999999999727,0.85,36.953866999999995,-73.73415,2020-07-04 22:29,359.72,3.72
12.69,8.35,34.0,16.1,0.3299999999999841,0.85,36.957267,-73.73415,2020-07-04 22:30,359.67,3.72
12.78,8.35,35.0,15.9,359.07,0.84,36.960733000000005,-73.734133,2020-07-04 22:31,359.93,2.05
12.8,8.38,35.0,14.1,358.94,0.84,36.964217,-73.734117,2020-07-04 22:32,0.06,2.05
12.76,8.43,36.0,15.7,358.16,0.84,36.967667,-73.73405,2020-07-04 22:33,0.84,2.05
12.81,8.37,35.0,16.7,8.9,0.84,36.97115,-73.73405,2020-07-04 22:34,0.9,2.05
12.85,8.36,35.0,15.8,9.31,0.84,36.97465,-73.7339,2020-07-04 22:35,0.49,2.05
12.85,8.34,34.0,16.3,9.909999999999966,0.84,36.978066999999996,-73.73388299999999,2020-07-04 22:36,359.79,2.05
12.85,8.33,35.0,16.0,9.06,0.84,36.978066999999996,-73.7338,2020-07-04 22:37,0.74,2.05
12.84,8.33,35.0,17.0,184.22,0.84,36.985083,-73.733717,2020-07-04 22:38,0.48,2.05
12.73,8.36,34.0,15.9,9.360000000000014,0.84,36.988583,-73.733717,2020-07-04 22:39,359.14,2.05
12.79,8.38,35.0,16.8,0.839999999999975,0.84,36.99205,-73.733767,2020-07-04 22:40,359.16,2.05
12.78,8.34,35.0,16.9,7.49,0.84,36.995567,-73.73375,2020-07-04 22:41,0.31,2.05
12.62,8.36,35.0,17.0,358.65,0.84,36.999,-73.733683,2020-07-04 22:42,1.35,2.05
12.57,8.36,33.0,15.8,181.82,0.84,37.002466999999996,-73.73361700000001,2020-07-04 22:43,177.18,2.05
12.57,8.33,34.0,16.8,8.870000000000006,0.84,37.005933,-73.733583,2020-07-04 22:44,359.83,2.05
12.57,8.32,34.0,16.0,0.19999999999998866,0.84,37.0094,-73.73361700000001,2020-07-04 22:45,358.8,2.05
12.57,8.38,34.0,14.7,7.680000000000009,0.84,37.0094,-73.73366700000001,2020-07-04 22:46,359.62,2.05
12.47,8.32,35.0,16.6,9.66,0.84,37.0163,-73.73366700000001,2020-07-04 22:47,0.54,2.05
12.54,8.32,34.0,16.0,7.6099999999999985,0.84,37.019683,-73.733583,2020-07-04 22:48,0.99,2.05
12.38,8.29,34.0,16.4,9.48,0.84,37.023117,-73.733533,2020-07-04 22:49,0.32,2.05
12.53,8.3,32.0,15.2,1.1200000000000043,0.84,37.02655,-73.733583,2020-07-04 22:50,358.88,2.05
12.53,8.36,35.0,15.1,7.449999999999988,0.84,37.029967,-73.73361700000001,2020-07-04 22:51,359.45,2.05
12.53,8.35,35.0,14.3,6.7200000000000015,0.84,37.0334,-73.73361700000001,2020-07-04 22:52,0.18,2.05
12.38,8.38,35.0,15.9,359.64,0.84,37.036733,-73.733583,2020-07-04 22:53,0.36,2.05
12.17,8.38,33.0,15.9,10.210000000000036,0.84,37.040133000000004,-73.733583,2020-07-04 22:54,359.59,2.05
12.25,8.3,33.0,15.8,11.149999999999975,0.84,37.043533000000004,-73.73365,2020-07-04 22:55,358.75,2.05
12.27,8.36,35.0,15.3,11.910000000000027,0.84,37.046933,-73.733717,2020-07-04 22:56,359.39,2.05
10.0,8.36,36.0,14.1,359.23,1.15,36.0486585,27.524933500000003,2020-07-04 22:57,359.77,6.95
12.39,8.36,36.0,16.9,8.88,0.9,36.0486585,-73.733783,2020-07-04 22:58,0.92,3.77
12.15,8.3,36.0,15.7,6.590000000000002,0.84,37.0571,-73.73365,2020-07-04 22:59,3.21,2.05
12.27,8.35,36.0,15.7,6.9700000000000015,0.58,37.0605,27.524925,2020-07-04 23:00,2.83,0.9
12.19,8.35,34.0,16.3,358.31,0.58,37.063917,27.524925,2020-07-04 23:01,1.69,0.9
12.2,8.3,34.0,15.9,358.41,0.84,37.067333000000005,-73.733267,2020-07-04 23:02,1.59,2.05
12.27,8.37,35.0,16.9,357.45,0.84,37.070733000000004,-73.73316700000001,2020-07-04 23:03,1.55,2.05
12.18,8.33,34.0,15.9,357.08,0.84,37.074083,-73.733067,2020-07-04 23:04,1.92,2.05
12.31,8.33,35.0,14.5,357.33,0.84,37.0775,-73.73295,2020-07-04 23:05,1.67,2.05
12.53,8.31,34.0,16.0,346.4600000000001,0.84,37.0809,-73.732867,2020-07-04 23:06,1.34,2.05
12.36,8.31,35.0,15.7,8.790000000000001,0.84,37.084317,-73.7328,2020-07-04 23:07,1.01,2.05
12.24,8.32,35.0,13.7,357.16,0.84,37.087733,-73.732683,2020-07-04 23:08,1.84,2.05
12.29,8.33,34.0,15.5,6.670000000000001,0.84,37.09115,-73.7325,2020-07-04 23:09,3.13,2.05
12.35,8.33,36.0,7.65,343.93,0.84,37.0945,-73.73225,2020-07-04 23:10,3.57,2.05
12.09,8.3,55.0,15.7,357.27,0.84,37.0979,-73.731983,2020-07-04 23:11,2.73,2.05
12.09,8.32,45.0,15.6,7.950000000000001,0.84,37.1013,-73.731767,2020-07-04 23:12,1.85,2.05
12.11,8.31,34.0,8.05,356.81,0.84,37.104683,-73.731583,2020-07-04 23:13,2.19,2.05
12.33,8.35,33.0,14.7,356.68,0.84,37.108033,-73.731367,2020-07-04 23:14,2.32,2.05
12.18,8.36,34.0,15.0,2.22,0.84,37.11135,-73.73115,2020-07-04 23:15,2.18,2.05
12.19,8.3,35.0,14.3,352.66,0.84,37.114733,-73.73095,2020-07-04 23:16,2.04,2.05
12.34,8.32,35.0,11.1,349.94,0.84,37.118117,-73.73075,2020-07-04 23:17,2.36,2.05
12.26,8.34,35.0,14.0,357.11,0.84,37.1215,-73.73048299999999,2020-07-04 23:18,2.89,2.05
12.49,8.34,34.0,14.1,356.66,0.84,37.1249,-73.730183,2020-07-04 23:19,3.34,2.05
12.49,8.36,34.0,15.6,6.670000000000001,0.84,37.128316999999996,-73.729883,2020-07-04 23:20,3.13,2.05
12.57,8.32,34.0,15.4,356.35,0.84,37.1317,-73.7296,2020-07-04 23:21,2.65,2.05
12.44,8.37,35.0,14.2,357.35,0.58,37.1351,27.534816499999998,2020-07-04 23:22,2.65,0.9
12.45,8.31,34.0,14.6,357.35,0.84,37.138467,-73.729117,2020-07-04 23:23,2.65,2.05
12.51,8.3,34.0,13.3,13.79,0.84,37.141883,-73.7289,2020-07-04 23:24,1.66,2.05
12.52,8.32,34.0,15.4,346.15,0.84,37.145283,-73.728717,2020-07-04 23:25,1.75,2.05
12.56,8.35,34.0,11.2,350.5200000000001,0.84,37.1487,-73.728533,2020-07-04 23:26,1.78,2.05
12.55,8.35,34.0,11.2,353.65,0.58,37.15205,27.537142,2020-07-04 23:27,1.05,0.9
12.46,8.32,34.0,14.6,10.39,0.84,37.155467,-73.72828299999999,2020-07-04 23:28,0.51,2.05
12.63,8.32,36.0,13.2,358.75,0.84,37.158867,-73.728117,2020-07-04 23:29,1.25,2.05
12.67,8.36,33.0,14.2,13.34,0.84,37.1623,-73.72795,2020-07-04 23:30,1.56,2.05
12.59,8.36,33.0,15.6,359.61,0.58,37.165717,27.588841499999997,2020-07-04 23:31,0.39,0.9
12.58,8.32,35.0,15.6,359.0,0.84,37.169117,-73.727783,2020-07-04 23:32,0.0,2.05
12.54,8.33,34.0,12.9,358.37,0.84,37.172467,-73.727633,2020-07-04 23:33,1.63,2.05
12.48,8.33,33.0,9.3,34.879999999999995,0.84,37.172467,-73.72745,2020-07-04 23:34,1.92,2.05
