STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag 
13.194736932453356,1.6085027708844504,282.7655174518454,12.44,1.0687021851539609,L
13.173913043478262,1.0573481805814668,283.83999989827475,12.44,1.0514037013053894,L
13.208000068664553,1.0717732131177349,283.7866661071778,12.44,1.0867394606272378,L
13.238095192682175,0.8991819840838644,284.1999997456869,12.44,1.064036677281062,L
13.10454546321522,1.0095844189830427,285.8620690181338,12.44,1.050189882516861,L
13.027272787961097,0.8700703234754901,284.24000040690106,12.44,1.1009954929351806,L
13.084000091552735,0.814237960017407,285.3199989318848,12.44,1.0470809177918867,L
13.08846169251662,1.253843577712539,210.9999997065617,12.44,1.0786244017737252,L
13.05789475691946,1.2038780053120535,211.73333358764643,12.44,1.0672240455945332,L
13.271428550992693,1.2606411414457042,211.02758683829467,12.44,1.0883149753014247,L
13.204166650772095,2.0731377782974367,209.75862068965512,12.44,1.0694642702738444,L
12.989473694249206,1.2640962736697494,211.8799992879231,12.44,1.0871988426555286,L
13.22307696709266,1.2750418398328602,211.8896550145642,12.44,1.1795376499493917,L
13.226923098930945,2.762106252992706,214.3793106079101,12.44,1.0907951146364212,L
13.263999938964846,2.7500139248541435,214.25333328247063,12.44,1.060569715499878,L
13.172000045776365,2.4367068328608643,215.63999989827468,12.44,1.0816273887952168,L
13.274999976158142,1.2390777241234328,211.44285719735274,12.44,1.0892565250396729,L
13.266666659602413,2.1637439717814058,209.7600001017252,12.44,1.0565551221370697,L
13.053571394511632,2.71584015745804,208.95999984741204,12.44,1.0947926938533783,L
13.200000069358133,2.8328910649519106,208.7000002543131,12.44,1.091421276330948,L
13.182608770287555,1.6574973797075614,210.45517230856,12.44,1.0680431808744155,L
13.26086948228919,2.0587935032445213,209.95172434839702,12.44,1.044988989830017,L
13.208333333333336,1.4412638502641886,210.84666620890295,12.44,1.0760624508063001,L
13.17826092761496,1.2968465133430938,211.3599995930989,12.44,1.1129963908876692,L
13.135714326586044,1.951982622552571,212.82222267433445,12.44,1.084509775042534,L
13.185000038146972,1.5825380043058408,210.64000040690098,12.44,1.087289844240461,L
13.114285741533553,1.5510343851571629,212.2399993896484,12.44,1.0483264923095703,L
13.104762031918481,1.4259043330185102,211.97333374023432,12.44,1.0653750631544323,L
13.22608703115712,1.8126064027180686,212.59333343505853,12.44,1.0261304030815759,L
13.317646868088666,1.6574430429328748,212.36551771492788,12.44,1.057454956902398,L
13.261904761904766,2.8228238205656724,213.82857104710166,12.44,1.064762790997823,L
13.295999984741213,2.3997342646294704,213.24827549375328,12.44,1.0684999552640049,L
13.073684240642347,2.144409903858676,212.93999989827466,12.44,1.0825046641486031,L
13.22777779897054,3.091354865753507,214.3214288439069,12.44,1.0999939739704132,L
13.226923062251165,2.2094086060579983,212.98666687011712,12.44,1.0392553061246872,L
13.191666762034096,3.0073702936443922,214.01379315606474,12.44,1.0956950585047405,L
13.144000053405762,2.7204638492796587,213.551724137931,12.44,1.0630472898483276,L
13.135999984741213,1.8882967848861463,212.57241400356943,12.44,1.47834792137146,L
13.196296303360553,2.0046402722850463,210.2466664632161,12.44,1.174898019203773,L
13.095238231477284,2.014024388115895,210.24827628300102,12.44,1.2082509597142537,L
13.152173954507578,2.1974345917829043,210.05333328247065,12.44,1.2020282745361328,L
13.183333317438759,2.283078433658768,209.97241395095293,12.44,1.203948974609375,L
13.20000001658564,3.0175624576696682,209.1111111111111,12.44,1.1965318388409083,L
13.2619047164917,3.153914596214279,208.9034479075464,12.44,1.1912123203277587,L
13.104166746139526,2.8126358223948023,209.42666676839187,12.44,1.2033890852561364,L
13.153846153846152,2.773852974262661,209.48965480409817,12.44,1.1915409088134763,L
13.163636424324727,2.802271753031986,209.47333323160802,12.44,1.2143880128860474,L
13.22142859867641,3.0654599981068085,209.15714291163846,12.44,1.1737155616283417,L
13.149999921972102,3.3401427136439152,208.64999989100858,12.44,1.1940917372703552,L
13.085714249383836,3.2802380468586265,208.8482758094524,12.44,1.1750609224492854,L
12.965217424475627,2.9997853223847137,209.30666656494134,12.44,1.1082676649093628,L
13.263636415654965,2.714965561979935,209.64827570421937,12.44,1.0953355942453658,L
13.07727284864946,2.767354275664248,209.60689676219013,12.44,1.1087164640426637,L
13.25199996948242,2.3274324060547475,210.07586196373242,12.44,1.0611128542158341,L
13.086363705721768,1.6686253949951642,210.92666676839187,12.44,1.1091109381781683,L
13.23599998474121,2.4740792395645563,209.94999994550426,12.44,1.0653930260584905,L
13.227272640575062,1.7751434440237173,210.7714279719761,12.44,1.0563113143046696,L
13.23157892729107,1.9409271724262316,212.39310350089232,12.44,1.1145474314689636,L
13.154545523903586,2.923013255932701,219.70000021798265,12.44,1.069112549089016,L
13.158333381017052,3.5768251264082407,220.94482711265823,12.44,1.1170629660288494,L
13.16521752398947,2.970139439555945,219.719999440511,12.44,1.0796430621828352,L
13.091304322947627,2.690737480635602,219.42142895289822,12.44,1.0863441467285155,L
13.184210676895946,2.3332515912387803,212.7724138457199,12.44,1.249058429400126,L
13.083333293596905,1.615034949245456,211.26666641235346,12.44,1.0952161997556686,L
13.241666714350384,1.9337050109254117,210.6466664632161,12.44,1.1041495270199246,L
13.210526365982856,3.6169312979568873,208.6866671244303,12.44,1.1028830607732136,L
13.145454580133611,3.697838488964254,208.2896549619477,12.44,1.0888806932112751,L
13.108333388964336,3.081440672914414,207.16551708352972,12.44,1.084740021012046,L
13.1105264362536,3.482569075068558,207.62666651407872,12.44,1.0342816591262818,L
13.127272735942494,3.7486296986913095,208.27142824445446,12.44,1.106656687600272,L
13.035294140086455,2.9096522746049978,209.71034556421733,12.44,1.1186913549900055,L
13.025000055631,1.744521033603947,211.0571430751255,12.44,1.120432700429644,L
13.084210546393145,2.0774957855839813,210.56000010172522,12.44,1.1120082573457195,L
12.84583330154419,1.7497923995725795,217.36551784646917,12.44,1.0910703539848328,L
12.900000163487025,1.7170071948349057,248.89655159259658,12.44,1.1320637688040731,L
13.219230725215029,1.7882797500121004,242.44666659037267,12.44,1.089019673211234,L
13.247058756211224,2.7393195514758917,238.13846162649298,12.44,1.0826162099838257,L
13.225000023841858,1.700801879254495,236.54482742835728,12.44,1.0861597855885825,L
13.259090900421144,2.6052577489903808,237.99333318074537,12.44,1.1164769232273102,L
13.23636362769387,2.505452297578751,237.88965540918804,12.44,1.0920094450314841,L
13.133333365122475,3.7655147316887403,239.17857170104975,12.44,1.0793768391013143,L
13.135294241063736,3.186109044853061,238.4896549356394,12.44,1.0815624764987402,L
13.210000038146973,3.9721459156601675,233.39333343505854,12.44,1.0863714747958713,L
13.1380953561692,3.852151005999219,232.9600002288818,12.44,1.0129542218314276,L
13.20000007417467,4.008500878841415,233.42222213745112,12.44,1.0833127065138384,L
13.17826101054316,3.633086038141032,234.3241374574858,12.44,1.083026025030348,L
13.173684220564995,3.1479375919431343,234.8206896288641,12.44,1.3140171021223068,L
13.122222335250287,2.556498945277562,231.57241374048687,12.44,1.1775837114879064,L
13.055000162124633,3.6458758679862715,232.5666667938232,12.44,1.1145822676745327,L
13.186956530031953,3.5109674820917194,234.52000007629388,12.44,1.098976880311966,L
13.227272813970393,2.6630714753394167,241.5733333587646,12.44,1.0609681308269499,L
13.319230739886944,2.321669784174667,241.9071426391601,12.44,1.0908418297767641,L
13.330434716266133,1.9684810057352042,242.36551732030404,12.44,1.0649558663368226,L
13.367999916076661,2.148547445126026,242.12142862592418,12.44,1.055708607037862,L
13.24800003051758,2.2959101299030706,241.96428571428567,12.44,1.0762130260467528,L
13.304347743158756,2.6723604697375976,241.61428615025108,12.44,1.0500022470951078,L
13.256521722544795,4.081895526204057,239.2666667938232,12.44,1.05406853556633,L
13.25,3.6981098865089645,238.75999997456864,12.44,1.0636618256568908,L
13.262499928474426,4.185753747321983,240.079999923706,12.44,1.0044449667135875,L
13.364999866485595,4.0324470993772685,239.110345116977,12.44,1.0618062615394592,L
13.369565175927205,3.656013752902652,240.81999982198073,12.44,1.0793576565655796,L
13.379166563351948,3.9924484300638463,240.48000005086254,12.44,1.098546850681305,L
13.399999921972102,2.988115798646888,241.4137933665308,12.44,1.0808558225631717,L
13.362499992052712,3.6621131303693373,240.85517251902607,12.44,1.0935798264559449,L
13.2478260786637,2.5607893618437783,241.80000005449563,12.44,1.028525337576866,L
13.23913051771081,3.0217736253594034,238.08000005086257,12.44,1.0544569889704387,L
13.28636360168457,2.24585716508977,235.85999972025547,12.44,1.0877622663974762,L
13.24444442325168,3.250991007814873,234.96666653951004,12.44,1.072706252336502,L
13.227272640575062,3.4200322803477903,234.84000002543127,12.44,1.0447522401809692,L
13.27391305177108,3.821392462325139,234.50666669209792,12.44,1.0595316886901855,L
13.25882356307086,3.7475980199351175,234.5866663614908,12.44,1.0683434903621674,L
13.286363645033402,4.20937335233933,234.12666676839186,12.44,1.2446638430867876,L
13.368181878870184,4.076527074879552,234.29999961853022,12.44,1.0609607845544815,L
13.285714285714285,3.259746731101939,235.01999982198075,12.44,1.0769915921347482,L
13.266666639418832,4.406625359867766,233.903448170629,12.44,1.0791553258895874,L
13.34827577656713,3.464272177346517,238.33333358764642,12.44,1.1083679676055909,L
13.342307677635779,4.497066291645369,239.42857115609297,12.44,1.0768814682960508,L
13.424999912579857,3.19350961228734,241.39333330790197,12.44,1.0720972882376776,L
13.330434674802033,3.5321137073853093,241.1400002797444,12.44,1.0779778361320496,L
13.41499991416931,4.156737728083275,240.61333363850906,12.44,1.0804297626018524,L
13.359259146231194,3.8198162306875445,240.93103448275855,12.44,1.0387177467346191,L
13.317391271176545,3.6232347439267834,241.0999997456868,12.44,1.0669701844453812,L
13.327999954223635,2.8923771368024562,241.67586214789023,12.44,1.0573430210351944,L
13.431578786749586,4.672423245248726,239.62222233525023,12.44,1.1268568783998492,L
13.376922974219687,2.204877774747021,237.0896552513385,12.44,1.0730311274528503,L
13.41818176616322,2.0947770815170097,236.3793104763688,12.44,1.0584879875183106,L
13.290476163228352,2.47145068000227,235.80740737915033,12.44,1.0200409963726995,L
13.391666571299233,2.181193103923006,236.20666656494134,12.44,1.0828188508749008,L
13.449999979564122,2.410773881096598,235.89285714285708,12.44,1.0689278841018677,L
13.459090839732776,2.458220465501741,235.8500002452305,12.44,1.080441451072693,L
13.42999987602234,2.1356836940282284,236.84137975758514,12.44,1.0414233888898576,L
13.441176302292767,2.1986329803725986,236.97777769300666,12.44,1.0561674399809404,L
13.479166666666664,2.271393920905418,236.11999982198074,12.44,1.0370126792362755,L
13.272222254011366,4.8330062371364795,226.9999996185302,12.44,1.065746188163757,L
13.273684250681026,4.797655730327543,214.28275877853915,12.44,1.0679877400398254,L
13.315789373297438,4.82654690718968,214.31034456450357,12.44,1.0445512858304111,L
13.209090839732776,4.800724095683018,226.78620660716084,12.44,1.2159522109561496,L
13.339130401611328,2.480860470751767,243.59333330790196,12.44,1.0630747477213542,L
13.384999942779539,2.451685993444484,242.22857148306704,12.44,1.0384153922398884,L
13.440740655969694,2.8833325881399423,241.82666689554844,12.44,1.0186780095100405,L
13.363157774272716,3.167395260886961,241.61379307713997,12.44,0.9774602468197162,L
13.46538444665762,2.840595462294865,241.87857164655406,12.44,0.9328333616256714,L
13.486363584345035,2.796741430722768,241.92413816780874,12.44,0.9448654055595398,L
13.468000030517578,2.201473928391592,242.9733333587646,12.44,0.9499929348627726,L
13.481481446160211,2.7822608477102277,241.9533335367838,12.44,0.9451561524317816,L
13.454545411196618,2.507486349816925,242.23333358764643,12.44,0.9944836659864946,L
13.374999904632569,2.2559039956204705,242.662069254908,12.44,0.9518918514251709,L
13.391999969482422,2.251388064368025,242.70344832847852,12.44,0.9276580810546876,L
13.383333285649616,2.3090572637137723,242.56551716245448,12.44,0.9436901410420736,L
13.444444303159358,2.8144250638739314,241.9666666666666,12.44,0.947534680366516,L
13.374999920527141,3.371270717599255,241.54666646321607,12.44,0.9663368463516236,L
13.300000047683715,5.135753237979818,239.54285703386574,12.44,0.9071617722511292,L
13.420833230018616,4.0782730638104,241.0733333587646,12.44,0.9315479464001126,L
13.47999997138977,5.006340241971917,239.22666638692215,12.44,0.8380508571863174,L
13.495454571463846,4.624473994596581,240.68000017801916,12.44,0.9450763861338296,L
13.476190385364351,5.202601039351601,239.95862066334686,12.44,0.9822756052017212,L
13.511538468874418,4.338423831482526,240.92666689554844,12.44,1.0004047155380251,L
13.399999923706055,5.12974105029009,240.18571417672288,12.44,0.9489406176975796,L
13.387499888737993,5.23467357709649,240.01379315606474,12.44,0.9745234984617966,L
13.485000038146973,4.9957060044709465,239.09333343505855,12.44,0.8992323637008667,L
13.765384600712705,5.182964581944125,239.31428555079862,12.44,0.9464147601808821,L
13.615789463645534,5.166314768429155,239.2639999389648,12.44,1.2294009774923325,L
13.595454692840574,5.134642906690817,240.2965515399801,12.44,1.043036413192749,L
13.66521744106127,5.08853452269693,240.371428489685,12.44,1.0623450108936854,L
13.643478352090586,3.9375557109303796,241.27586141125903,12.44,1.0274198651313782,L
13.672727281397039,4.7149866432599605,238.75333340962723,12.44,1.0421292100633894,L
13.592000045776365,2.3711947303149343,236.6466668446858,12.44,1.0324916442235308,L
13.56521743276845,2.380198649888503,236.54666633605953,12.44,1.0570141673088074,L
13.593750059604645,2.393685578687247,236.49999987284338,12.44,1.0478877623875935,L
13.525925954182945,2.421442425161216,236.7999997456868,12.44,1.064550858277541,L
13.500000039736431,2.5849321535587526,237.0999997002737,12.44,0.998504638671875,L
13.564000053405762,2.6080385712909653,237.11999982198074,12.44,1.0450512667496998,L
13.540909160267224,3.3319889683193624,237.75333340962723,12.44,1.0659320486916437,L
13.500000038146972,2.790446735520164,237.3066666920979,12.44,1.052751104036967,L
13.484615399287295,3.5294863411081328,237.87407458270033,12.44,1.0415832069185045,L
13.52608697310738,3.8593310843138386,238.08148165102352,12.44,1.0538692077000935,L
13.527999954223633,2.8316342910551087,237.3214285714285,12.44,1.0289728749882092,L
13.499999913302336,4.7812023639570675,238.66923024104187,12.44,1.0889658927917478,L
13.434615428631124,5.387879736155108,239.18518532647022,12.44,1.0634365623647517,L
13.404761723109655,3.735617067635789,237.97241368787036,12.44,1.0287110805511477,L
13.428571473984489,5.263318276678931,239.02068986563842,12.44,1.070439100265503,L
13.399999947383487,4.829882786313236,238.66206912336673,12.44,1.0614569981892903,L
13.449999968210854,5.3696729364294296,239.0933330535888,12.44,0.994421763079507,L
13.462068886592471,5.382318951729561,239.08965538287978,12.44,0.9361166656017303,L
13.481818112460045,5.312533858952769,239.00689631494976,12.44,0.931322142481804,L
13.463999938964847,5.564233002043315,239.2600001017252,12.44,1.3365997076034546,L
13.470370363306115,5.770124157920586,239.72857134682783,12.44,1.071651069812681,L
13.542857215518046,5.717550904912082,239.45333328247065,12.44,1.068533394071791,L
13.590909264304422,2.697903378522805,236.1571429116385,12.44,1.0470167739050729,L
13.488888881824634,3.448232634068961,235.49999987284338,12.44,1.0501527615955897,L
13.492307699643648,3.5479278900811937,235.44000015258786,12.44,1.037412742773692,L
13.513636328957295,5.432579717887073,232.73103437752553,12.44,1.0614538788795471,L
13.533333369663785,2.6519065946680147,230.6466668446858,12.44,1.0684572969164168,L
13.556000061035153,2.611734325720774,230.53793111340747,12.44,1.0734725594520569,L
13.529166618982948,2.8313305666234436,230.87857151031488,12.44,1.064450706754412,L
13.511538432194635,3.014214263707787,231.05333328247065,12.44,1.041915501867022,L
13.508695726809295,3.017365569330757,231.04827578314413,12.44,1.076978874206543,L
13.618181922219016,2.6268664164950435,236.7724138457199,12.44,1.0338135957717896,L
13.703703774346245,3.8573387580896163,237.91428565978998,12.44,1.0347182042781065,L
13.666666746139526,4.646041818216549,238.3793106079101,12.44,1.0668303469816844,L
13.717391304347824,3.3474081665847284,237.56551689937191,12.44,1.049099683761597,L
13.62857151031494,3.201104959392441,237.4482761251515,12.44,1.0474388996760051,L
13.646154000208929,3.3222790689705346,237.53333333333327,12.44,1.0621705395834786,L
13.58181819048795,5.649019365701228,239.03571428571422,12.44,1.035823369026184,L
13.537931113407529,5.529057695961637,238.92142854418069,12.44,1.089842677116394,L
13.585185262891981,4.737911104200097,238.38620665977737,12.44,1.0409547090530396,L
13.569230849926289,4.433285958718564,238.19999980926508,12.44,1.1392263472080228,L
13.583333333333336,5.137397411702559,238.61428574153348,12.44,1.159900784492493,L
13.580952462695894,4.937668285766011,238.48148119891124,12.44,1.125461765130361,L
13.600000038146973,5.686526045956067,238.98518541124128,12.44,1.1645583113034566,L
13.633333365122475,4.408715472255555,238.15714304787767,12.44,1.3434260487556458,L
13.556000061035153,4.030471264942902,237.9310343512173,12.44,1.1700252670601692,L
13.528000030517578,3.4644027224377183,237.5666666666666,12.44,1.159440517425537,L
13.49130443904711,3.2126790358205914,237.3703702290852,12.44,0.9989573836326601,L
13.672727324745871,3.1908671305232468,237.34482745466556,12.44,1.1500839471817017,L
13.484615289247953,3.8225544093184527,237.78000005086258,12.44,1.1380995213985443,L
13.583333214124046,3.184101009967097,237.32413798365093,12.44,1.1690187752246857,L
13.530434857244074,4.668768779970567,238.25517246640956,12.44,1.1747707426548004,L
13.484615399287295,5.442041794928031,238.7066668192545,12.44,1.1327979224068778,L
13.509523845854261,5.104032937487677,238.4896550671807,12.44,1.1410395503044128,L
13.542307743659384,4.657837634316921,238.22758615427998,12.44,1.1617940306663512,L
13.600000006811962,5.576154865093387,238.7655173992288,12.44,1.0341994404792785,L
13.520833452542625,4.2163491054444275,237.9666667938232,12.44,1.13310706615448,L
13.47777779897054,4.116988842447511,237.90344856525283,12.44,1.12785538037618,L
13.478260869565215,3.7585453218726714,237.68275833129877,12.44,1.1647083078111922,L
13.537500103314716,3.589419213978806,237.56666641235344,12.44,1.1573654651641845,L
13.507407400343153,4.04018288045909,237.8400002797444,12.44,1.1619542439778645,L
13.472000045776367,3.405508804808468,237.42307677635773,12.44,1.1449197133382158,L
13.560714347021921,5.9057717589786325,238.9214282717023,12.44,1.1583619117736816,L
13.567857163293024,4.245557740668108,241.5571430751255,12.44,1.1299684047698977,L
13.500000047683717,4.303601454978351,241.53103427229252,12.44,1.1421319075993128,L
13.44782601232114,4.166470125521092,241.61428533281594,12.44,1.1152780652046204,L
13.504166722297668,3.0193355406251907,242.4814814814814,12.44,1.187055196080889,L
13.53333327883766,3.6114551405208375,241.96551737292054,12.44,1.1520230770111084,L
13.571428537368774,3.5324127333397355,242.0266666412353,12.44,1.1580907106399536,L
13.513043403625488,3.3073153494183742,242.20714282989496,12.44,1.3351073265075684,L
13.509523800441196,3.866763287919847,241.8206896288641,12.44,1.1377270221710205,L
13.484615399287295,6.6355390092268625,239.87586238466454,12.44,1.1630509429507785,L
13.456521697666336,3.799087063718362,237.6206893920898,12.44,1.160675883293152,L
13.458333333333336,5.8991670294019,234.4137932349895,12.44,1.1641657948493958,L
13.561904770987375,5.97996769768534,234.37037008780015,12.44,1.1213508952747693,L
13.52,5.793098967710648,234.49999987284338,12.44,1.1271844903628032,L
13.447999839782716,6.701368105364363,233.65925937228727,12.44,1.1575004713875907,L
13.451851809466325,3.2079205980429837,236.08000017801913,12.44,1.090524934232235,L
13.44166660308838,3.5774596280267614,237.4357139042445,12.44,1.1612289973667689,L
13.456521739130435,5.326748774258633,238.41428565978998,12.44,1.135001574243818,L
13.385714213053383,4.48519605267828,237.96428557804649,12.44,1.08622727394104,L
13.3380952108474,4.523442532945447,237.97857134682783,12.44,1.0893846452236176,L
13.479999923706055,3.993777782329777,237.67857129233218,12.44,1.1024133477892195,L
13.456521614738133,3.255818492441924,237.1310347195329,12.44,1.103494730260637,L
13.430434683094854,3.4265400382282696,237.27999979654942,12.44,1.1250936686992643,L
13.496296352810331,3.6998169106274577,237.4758619111159,12.44,1.127393126487732,L
13.418518419618962,4.260887992123921,237.80714253016873,12.44,1.146362821261088,L
13.359090805053713,5.525145194544789,238.4620690181337,12.44,1.1290114879608155,L
13.461904798235214,5.583126403613772,238.48571423121854,12.44,1.1320507526397705,L
13.499999960263569,5.948905375021765,238.68148139671038,12.44,1.1579402089118958,L
13.5,6.959422805131899,239.60689649910756,12.44,1.1650304802297868,L
13.495454571463846,6.8960317493495245,239.42758599643042,12.44,1.0330983002980552,L
13.465217300083324,7.006170578747168,239.66206899182544,12.44,1.1514001744134086,L
13.4039998626709,6.303623179101498,238.86206896551718,12.44,1.2515780329704285,L
13.450000029343824,3.378593545972489,237.16296301947693,12.44,1.2472893794377644,L
13.442307582268347,3.5489050573714795,235.9103446171201,12.44,1.136882523695628,L
13.434999895095824,3.0943352277564165,236.58620689655166,12.44,1.1353555619716644,L
13.39090902155096,3.1898797015951263,236.30769245441138,12.44,1.1583701968193054,L
13.32222212685479,3.5147198442818706,235.95862066334686,12.44,1.1742874979972842,L
13.372727220708676,3.49851803084273,235.97931013436147,12.44,1.1084978580474854,L
13.335714238030569,3.705561582496439,235.82666676839187,12.44,1.1470516920089722,L
13.415999908447265,3.483129224215252,236.007143156869,12.44,1.1440912314823697,L
13.5,5.779278679658432,238.48666648864742,12.44,1.1530228853225708,L
13.399999948648304,7.033544698826326,239.33571406773152,12.44,1.1511382034846716,L
13.419999885559086,5.150095726618362,238.1586205054973,12.44,1.1599478125572205,L
13.299999952316284,7.233543314087084,239.68275846284004,12.44,1.0912594795227049,L
13.448148056312844,5.992519538702359,240.92666638692214,12.44,1.0902013704180715,L
13.378260819808295,6.474482604408768,240.66206899182544,12.44,1.1402220726013184,L
13.48695655491041,5.437640024709188,241.2206895762476,12.44,1.1819916665554049,L
13.433333237965904,4.013506030236659,241.96296282167782,12.44,1.1308863386511805,L
13.465217341547428,5.338756853948211,238.21428598676403,12.44,1.1622368778501238,L
13.476923062251165,3.728587842235303,235.88000005086258,12.44,1.1667649745941162,L
13.25555557674832,4.586652113316551,235.38000005086258,12.44,1.1403407539640154,L
13.299999978807238,3.512097626899976,236.07142884390692,12.44,1.0763924717903135,L
13.34166657924652,4.663850489334799,235.35172390115667,12.44,1.1461370246750968,L
13.294999933242796,7.3003528656617265,239.42142868041987,12.44,1.1598776976267495,L
13.403999900817869,5.962904563917752,241.0142860412597,12.44,1.162879765033722,L
13.374999904632569,7.401569887282102,239.95172382223188,12.44,1.1618107259273531,L
13.416000022888186,6.324553970261135,238.65333340962724,12.44,1.361959409713745,L
13.469565184220025,5.782445433823322,238.37241389833642,12.44,1.086333453655243,L
13.500000045413065,7.471606026957598,239.5931032115015,12.44,1.044693648815155,L
13.590909047560258,4.578880500034971,237.77930989758715,12.44,1.0626373440027237,L
13.617647171020508,5.01842570203301,235.22142873491555,12.44,1.0376505170549666,L
13.469565142755926,5.780006474117045,234.86666679382319,12.44,1.0263307907364585,L
13.399999961853027,4.780000017896005,235.34814792209195,12.44,1.0329836148482103,L
13.380952244713194,5.6381747090752015,234.94615378746613,12.44,1.0596613089243572,L
13.491666634877525,3.588555008085164,236.1000001089913,12.44,1.0529220646077937,L
13.399999867314875,3.6107390686894716,236.08666661580398,12.44,0.9964491605758669,L
13.443478128184445,6.546482039489224,238.69333330790198,12.44,1.0177180230617524,L
13.356521730837615,2.287257361885518,284.31142872401654,12.44,1.0454797744750977,L
13.304761841183614,2.2541225191268985,284.42660082737217,12.44,1.0150836904843648,L
13.41153830748338,2.700946217372826,285.2403938782039,12.44,0.9892297387123108,L
13.439999885559082,2.2701312860592,284.68866974027287,12.44,1.0273282925287883,L
13.430434641630757,5.9266352777070805,281.57142871814773,12.44,1.04401633143425,L
13.466666592491993,5.945520114913132,281.26031768637364,12.44,1.03893780708313,L
13.403999900817869,5.504607376340351,282.0980954669771,12.44,1.0469955801963806,L
13.276190394446964,3.6626833939920793,283.19285719735285,12.44,1.0143863916397096,L
13.425000047683715,2.5580650894542365,283.9357140404838,12.44,1.030908015039232,L
13.5050000667572,3.319522900546806,285.66031723426136,12.44,1.0175241430600483,L
13.46666657924652,4.766371449708286,286.46108371753417,12.44,1.0498245358467102,L
13.329999923706055,3.4876675111293625,285.7580955687024,12.44,1.0575640559196473,L
13.44230765562791,2.635354721991284,285.18476208278116,12.44,1.009132674762181,L
13.528571582975841,3.3262124709463676,285.6642857960293,12.44,1.053419375178233,L
13.519999980926515,2.257631579059612,284.6403939571287,12.44,1.2332090139389038,L
13.423809551057362,5.84519352396906,281.7357139587403,12.44,1.1286498069763184,L
13.415789453606855,5.647195729088611,281.971428444272,12.44,1.1285919174551964,L
13.34799991607666,5.302181615902279,282.25142862229126,12.44,1.1556504368782043,L
13.190909082239324,5.640050400923237,281.9783250968445,12.44,1.1187458634376526,L
13.033333354526095,5.768627845713168,281.84039445698556,12.44,1.084591165184975,L
13.010000038146973,5.047823501151832,282.4197041177985,12.44,1.1502482891082764,L
12.883333206176758,4.489493378970779,282.74384249607334,12.44,1.139527746609279,L
12.883333259158663,2.495649464486486,285.0499997820173,12.44,1.1477385759353638,L
12.956521739130435,2.8821551505326104,285.3785713740758,12.44,1.1477385759353638,L
12.99130443904711,5.423571158105631,288.44550273027374,12.44,1.1406442523002625,L
13.179166754086811,4.9471773985977485,288.7647617521741,12.44,1.1451796690622966,L
13.126923120938814,4.766298527895528,288.8714285714286,12.44,1.1896393895149229,L
13.210526365982856,2.886584927235015,289.95073917933877,12.44,1.1453189998865128,L
13.351999855041507,2.493519627560095,290.2847617013114,12.44,1.166501224040985,L
13.544000091552734,2.545803219056572,291.384761828468,12.44,1.1613930662473042,L
13.766666730244957,2.3252316828985276,291.1024627121799,12.44,1.1535825729370115,L
13.550000054495676,2.4617563424037847,291.2955662393805,12.44,1.147254506746928,L
13.561904816400435,3.0978586070339866,291.8071430751256,12.44,1.1319817304611206,L
13.766666684831893,3.0210437796515768,291.7571427481515,12.44,1.1214651664098103,L
13.636363593014805,5.280230246422878,288.55000005449574,12.44,1.1600390142864652,L
13.644999980926515,2.6050060071396395,285.1576355995216,12.44,1.1785806330566355,L
13.56500005722046,5.537631138097224,280.69556618676404,12.44,1.150855281136253,L
13.560000114440918,4.919277928658398,280.26772512203803,12.44,1.1468180550469294,L
13.562962955898707,5.118824202111414,280.39142877487916,12.44,1.1872356683015823,L
13.433333351498556,4.219045736854951,279.8751327272446,12.44,1.3833420872688291,L
13.420833230018616,2.3449831075621685,277.9121691991413,12.44,1.1654454469680786,L
13.462499976158142,4.818334273660401,276.2748768999072,12.44,1.0993609726428986,L
13.753846168518065,5.807779209761998,274.69285733359203,12.44,1.1745936870574951,L
13.885714349292574,5.371919312124649,274.28177374102216,12.44,1.1317980289459229,L
13.718518363104927,5.7509622352724765,274.6214282172067,12.44,1.1437362134456637,L
13.711538461538463,4.230438225385305,273.59809521266396,12.44,1.1860876679420471,L
13.820833245913189,3.0152382615379727,271.0128071977588,12.44,1.1543646454811096,L
13.795833230018616,5.030260721619275,269.8642856052944,12.44,1.1437690019607545,L
13.463636354966598,5.653974510555758,274.5180952889579,12.44,1.1629604952675956,L
13.472222169240315,5.0222582569982475,274.04729074562715,12.44,1.1644217769304912,L
13.529166738192242,2.4178356251075583,272.39285755157476,12.44,1.1318160427941215,L
13.6260870228643,5.934442977739691,275.2642857687814,12.44,1.1763923168182373,L
13.879166563351948,5.154670908986218,282.3514287494478,12.44,1.147515058517456,L
13.703846124502327,2.2778218425600247,284.3369455760336,12.44,1.115452480316162,L
13.677272753282027,3.4473594592426124,283.3142856870379,12.44,1.1790873408317566,L
13.560869548631752,3.229101838108381,285.6059113300493,12.44,1.1611037386788263,L
13.461904661996027,2.253394968542218,284.43068800022996,12.44,1.173791587352753,L
13.465217424475627,2.832942457032213,285.3428570883615,12.44,1.1350613832473757,L
13.333333242507207,4.718279674940307,286.4334972738633,12.44,1.1135333180427551,L
13.061904770987375,2.575272468440515,285.1300488927682,12.44,1.16583909591039,L
13.095454649491744,2.326008045376201,284.22857134682795,12.44,1.1165880113840103,L
