stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
17.5,12.31,66.01,14.24,254.1,0.16,233.7,2019-12-29 10:27:00,39.941517,25.877717,21.68,18.3,0.66,351.3
17.54,12.31,65.71,15.44,244.3,0.16,234.5,2019-12-29 10:28:00,39.938666999999995,25.872232999999998,21.68,18.3,0.66,350.5
17.63,12.31,65.71,15.59,248.2,0.16,233.6,2019-12-29 10:29:00,39.935817,25.866717,21.68,18.3,0.66,351.4
17.78,12.31,65.38,15.34,258.1,0.16,232.7,2019-12-29 10:30:00,39.932916999999996,25.86125,21.68,18.4,0.66,352.3
17.72,12.31,65.71,15.22,261.2,0.13,231.3,2019-12-29 10:31:00,39.929933,25.855832999999997,21.04,18.4,0.66,353.7
17.94,12.31,66.26,13.97,277.1,0.13,230.4,2019-12-29 10:32:00,39.926817,25.850467000000002,21.04,18.3,0.66,354.6
17.9,12.31,66.26,14.92,254.1,0.13,232.1,2019-12-29 10:33:00,39.923733,25.8453,21.04,18.3,0.66,352.9
17.94,12.31,66.26,13.42,263.6,0.13,232.1,2019-12-29 10:34:00,39.920716999999996,25.839983,21.04,18.2,0.66,352.9
17.93,12.31,66.26,14.77,266.20000000000005,0.13,230.2,2019-12-29 10:35:00,39.917617,25.8348,21.04,18.0,0.66,354.8
17.89,12.31,65.38,15.27,247.9,0.13,230.5,2019-12-29 10:36:00,39.9144,25.8298,21.04,17.9,0.66,354.5
17.67,12.31,65.71,15.87,238.0,0.13,234.0,2019-12-29 10:37:00,39.911217,25.82485,21.04,17.8,0.66,351.0
17.51,12.31,65.71,15.82,234.1,0.13,234.7,2019-12-29 10:38:00,39.908266999999995,25.819617,21.04,17.7,0.66,350.3
17.55,12.31,65.71,16.02,257.8,0.13,229.7,2019-12-29 10:39:00,39.905383,25.814532999999997,21.04,17.6,0.66,355.3
17.49,12.31,66.48,15.17,245.2,0.13,226.7,2019-12-29 10:40:00,39.902217,25.8097,21.04,17.5,0.66,358.3
17.53,12.31,65.71,15.57,277.5,0.13,227.7,2019-12-29 10:41:00,39.898917,25.805083,21.04,17.5,0.66,357.3
17.4,12.31,66.01,12.5,260.9,0.13,229.9,2019-12-29 10:42:00,39.895533,25.800432999999998,21.04,17.5,0.66,355.1
17.52,12.31,65.71,15.52,264.3,0.13,229.1,2019-12-29 10:43:00,39.892417,25.79555,21.04,17.4,0.66,355.9
17.63,12.31,65.71,15.02,278.0,0.13,226.6,2019-12-29 10:44:00,39.889283,25.790733,21.04,17.5,0.66,358.4
17.54,12.31,65.02,14.12,296.1,0.13,226.2,2019-12-29 10:45:00,39.8859,25.786117,21.04,17.4,0.66,358.8
17.54,12.31,65.02,14.12,296.1,0.13,226.2,2019-12-29 10:45:08,39.8859,25.786117,21.04,17.4,0.66,358.8
17.52,12.31,65.02,14.97,278.9,0.13,227.4,2019-12-29 10:46:00,39.882567,25.781533,21.04,17.5,0.66,357.6
17.49,12.31,66.01,13.27,289.0,0.13,228.7,2019-12-29 10:47:00,39.879267,25.776833,21.04,17.5,0.66,356.3
17.43,12.31,66.01,14.02,277.5,0.13,229.2,2019-12-29 10:48:00,39.876033,25.772033,21.04,17.6,0.66,355.8
17.49,12.31,66.48,15.07,265.20000000000005,0.13,228.1,2019-12-29 10:49:00,39.872817,25.7672,21.04,17.6,0.66,356.9
17.38,12.31,66.48,16.12,263.70000000000005,0.13,227.2,2019-12-29 10:50:00,39.86955,25.762432999999998,21.04,17.6,0.66,357.8
17.34,12.31,66.48,15.52,278.7,0.13,227.8,2019-12-29 10:51:00,39.8663,25.757633,21.04,17.8,0.66,357.2
17.31,12.31,66.01,14.97,262.5,0.13,229.2,2019-12-29 10:52:00,39.862983,25.752782999999997,21.04,17.9,0.66,355.8
17.58,12.31,65.02,13.32,233.9,0.13,229.2,2019-12-29 10:53:00,39.859716999999996,25.7478,21.04,18.0,0.66,355.8
17.68,12.31,65.71,16.23,257.3,0.13,227.1,2019-12-29 10:54:00,39.85655,25.7428,21.04,17.9,0.66,357.9
17.63,12.31,65.02,12.27,312.6,0.13,226.2,2019-12-29 10:55:00,39.8532,25.73801700000001,21.04,17.8,0.66,358.8
17.55,12.31,65.71,16.255,230.3,0.13,226.5,2019-12-29 10:56:00,39.84985,25.73325,21.04,17.8,0.66,358.5
17.54,12.31,65.71,15.905,171.7,0.13,221.8,2019-12-29 10:57:00,39.846533,25.728482999999997,21.04,17.7,0.66,3.1999999999999886
17.16,12.31,61.09,12.92,356.3,0.13,205.0,2019-12-29 10:58:00,39.84295,25.724267,21.04,17.2,0.66,20.0
16.3,12.31,57.81,16.18,254.9,0.13,188.0,2019-12-29 10:59:00,39.8388,25.7216,21.04,16.4,0.66,37.0
15.95,12.31,54.81,14.07,63.899999999999984,0.13,180.8,2019-12-29 11:00:00,39.834383,25.72046700000001,21.04,16.0,0.66,44.19999999999999
16.06,12.31,53.0,11.87,245.8,0.13,178.4,2019-12-29 11:01:00,39.829833,25.720017000000002,21.04,16.1,0.66,46.6
16.33,12.31,55.0,13.02,16.599999999999994,0.13,178.5,2019-12-29 11:02:00,39.825367,25.71975,21.04,16.5,0.66,46.5
16.52,12.31,53.33,11.77,202.9,0.13,178.8,2019-12-29 11:03:00,39.820717,25.719533,21.04,16.8,0.66,46.19999999999999
16.8,12.31,56.0,12.92,40.30000000000001,0.13,175.1,2019-12-29 11:04:00,39.816016999999995,25.719267000000002,21.04,16.9,0.66,49.90000000000001
16.74,12.31,55.78,14.77,61.70000000000002,0.13,174.2,2019-12-29 11:05:00,39.810733,25.719567,21.04,16.6,0.66,50.80000000000001
16.88,12.31,54.0,11.82,23.899999999999977,0.13,175.3,2019-12-29 11:06:00,39.806233,25.7197,21.04,16.9,0.66,49.69999999999999
16.9,12.31,63.01,15.77,67.70000000000002,0.13,176.7,2019-12-29 11:07:00,39.802,25.719832999999998,21.04,16.9,0.66,48.30000000000001
16.94,12.31,60.71,13.62,33.0,0.13,177.2,2019-12-29 11:08:00,39.797033,25.7198,21.04,16.9,0.66,47.80000000000001
16.98,12.31,60.71,12.67,20.899999999999977,0.13,176.8,2019-12-29 11:09:00,39.79235,25.71975,21.04,16.8,0.66,48.19999999999999
16.98,12.31,60.71,14.77,16.899999999999974,0.13,179.8,2019-12-29 11:10:00,39.7878,25.719732999999998,21.04,16.9,0.66,45.19999999999999
17.06,12.31,61.09,12.72,124.4,0.13,182.6,2019-12-29 11:11:00,39.783133,25.719367000000002,21.04,17.0,0.66,42.40000000000001
16.97,12.31,60.71,13.27,62.80000000000001,0.13,181.6,2019-12-29 11:12:00,39.778366999999996,25.718733,21.04,16.9,0.66,43.40000000000001
16.88,12.31,60.71,14.17,66.39999999999998,0.13,181.8,2019-12-29 11:13:00,39.77375,25.71821700000001,21.04,17.0,0.66,43.19999999999999
17.11,12.31,61.09,13.32,18.5,0.13,183.1,2019-12-29 11:14:00,39.769017,25.71765,21.04,17.1,0.66,41.90000000000001
17.15,12.31,61.09,13.32,116.4,0.13,182.6,2019-12-29 11:15:00,39.764283,25.716983,21.04,17.2,0.66,42.40000000000001
17.06,12.31,61.09,12.22,12.599999999999996,0.13,181.4,2019-12-29 11:16:00,39.759417,25.71635,21.04,17.1,0.66,43.6
17.18,12.31,61.55,11.72,58.5,0.13,182.4,2019-12-29 11:17:00,39.754767,25.71596700000001,21.04,17.2,0.66,42.6
17.08,12.31,61.09,12.27,331.3,0.13,182.6,2019-12-29 11:18:00,39.749983,25.715432999999997,21.04,17.2,0.66,42.40000000000001
17.18,12.31,61.09,12.92,80.19999999999997,0.13,180.7,2019-12-29 11:19:00,39.745183000000004,25.714967,21.04,17.3,0.66,44.30000000000001
17.22,12.31,61.09,16.255,82.49999999999997,0.13,180.4,2019-12-29 11:20:00,39.740367,25.714682999999997,21.04,17.3,0.66,44.6
17.25,12.31,61.55,11.67,63.40000000000001,0.13,180.2,2019-12-29 11:21:00,39.735566999999996,25.714482999999998,21.04,17.2,0.66,44.80000000000001
17.25,12.31,61.55,11.67,63.40000000000001,0.13,180.2,2019-12-29 11:21:15,39.735566999999996,25.714482999999998,21.04,17.2,0.66,44.80000000000001
17.25,12.31,61.09,13.02,40.299999999999976,0.13,177.9,2019-12-29 11:22:00,39.73075,25.7143,21.04,17.2,0.66,47.1
17.22,12.31,61.55,11.77,151.8,0.13,178.2,2019-12-29 11:23:00,39.725967,25.714533,21.04,17.2,0.66,46.80000000000001
17.24,12.31,61.09,14.72,79.0,0.13,180.7,2019-12-29 11:24:00,39.72115,25.7147,21.04,17.2,0.66,44.30000000000001
17.26,12.31,66.01,13.92,174.0,0.13,180.5,2019-12-29 11:25:00,39.7164,25.714667000000002,21.04,17.1,0.66,44.5
17.0,12.31,60.71,13.22,58.1,0.13,179.4,2019-12-29 11:26:00,39.711617,25.714633,21.04,17.0,0.66,45.6
17.0,12.31,60.71,12.37,24.599999999999994,0.13,179.1,2019-12-29 11:27:00,39.706833,25.714717,21.04,17.0,0.66,45.90000000000001
17.12,12.31,61.09,16.105,55.29999999999998,0.13,178.9,2019-12-29 11:28:00,39.702033,25.7148,21.04,17.1,0.66,46.1
17.09,12.31,61.09,12.37,49.0,0.13,178.8,2019-12-29 11:29:00,39.697067,25.714967,21.04,17.0,0.66,46.19999999999999
16.99,12.31,60.71,13.72,101.1,0.13,179.6,2019-12-29 11:30:00,39.692567,25.715083,21.04,17.0,0.66,45.40000000000001
17.02,12.31,61.09,13.82,77.5,0.13,180.3,2019-12-29 11:31:00,39.68755,25.71515,21.04,17.1,0.66,44.69999999999999
17.06,12.31,61.09,16.105,263.6,0.13,179.3,2019-12-29 11:32:00,39.6828,25.71511700000001,21.04,17.1,0.66,45.69999999999999
17.24,12.31,61.09,12.27,312.4,0.13,178.8,2019-12-29 11:33:00,39.678017,25.7152,21.04,17.1,0.66,46.19999999999999
17.11,12.31,61.09,13.02,26.20000000000001,0.13,179.1,2019-12-29 11:34:00,39.67315,25.715332999999998,21.04,17.0,0.66,45.90000000000001
17.14,12.31,61.09,14.17,56.1,0.13,180.5,2019-12-29 11:35:00,39.668717,25.715417000000002,21.04,17.1,0.66,44.5
17.24,12.31,61.09,16.18,221.1,0.13,179.7,2019-12-29 11:36:00,39.663933,25.7154,21.04,17.0,0.66,45.30000000000001
17.05,12.31,61.09,15.82,58.90000000000001,0.13,178.0,2019-12-29 11:37:00,39.659183,25.7154,21.04,17.0,0.66,47.0
17.09,12.31,61.55,11.57,37.799999999999976,0.13,177.9,2019-12-29 11:38:00,39.65445,25.715567,21.04,17.0,0.66,47.1
17.1,12.31,61.55,11.87,11.300000000000011,0.13,179.0,2019-12-29 11:39:00,39.649383,25.71575,21.04,17.0,0.66,46.0
17.14,12.31,61.09,16.23,36.40000000000001,0.13,180.4,2019-12-29 11:40:00,39.644917,25.715783,21.04,17.0,0.66,44.6
17.21,12.31,61.09,12.27,30.800000000000008,0.13,180.2,2019-12-29 11:41:00,39.64015,25.715717,21.04,17.1,0.66,44.80000000000001
17.2,12.31,61.09,14.97,53.30000000000001,0.13,179.5,2019-12-29 11:42:00,39.635366999999995,25.715667,21.04,17.1,0.66,45.5
17.1,12.31,61.09,12.72,356.79999999999984,0.13,177.8,2019-12-29 11:43:00,39.63065,25.7157,21.04,17.0,0.66,47.19999999999999
17.07,12.31,61.09,12.62,37.799999999999976,0.13,178.3,2019-12-29 11:44:00,39.6259,25.715833,21.04,17.0,0.66,46.69999999999999
17.14,12.31,61.09,12.37,50.1,0.13,179.6,2019-12-29 11:45:00,39.621083,25.71595,21.04,17.0,0.66,45.40000000000001
17.3,12.31,66.01,12.27,53.80000000000001,0.13,180.6,2019-12-29 11:46:00,39.616283,25.71586700000001,21.04,17.1,0.66,44.40000000000001
17.3,12.31,66.48,15.22,70.19999999999999,0.13,178.9,2019-12-29 11:47:00,39.611616999999995,25.715717,21.04,17.1,0.66,46.1
17.16,12.31,61.09,13.22,80.80000000000003,0.13,177.7,2019-12-29 11:48:00,39.60675,25.7157,21.04,16.9,0.66,47.30000000000001
17.04,12.31,61.55,11.82,4.699999999999988,0.13,178.4,2019-12-29 11:49:00,39.601633,25.7158,21.04,16.9,0.66,46.6
17.12,12.31,61.09,13.02,13.100000000000026,0.13,179.2,2019-12-29 11:50:00,39.59745,25.71585,21.04,16.9,0.66,45.80000000000001
17.2,12.31,61.09,16.28,293.9,0.13,179.6,2019-12-29 11:51:00,39.59275,25.7158,21.04,16.9,0.66,45.40000000000001
17.26,12.31,66.01,12.47,34.0,0.13,179.2,2019-12-29 11:52:00,39.5879,25.7157,21.04,16.9,0.66,45.80000000000001
17.16,12.31,61.09,12.87,26.300000000000008,0.13,179.2,2019-12-29 11:53:00,39.583333,25.715617,21.04,16.8,0.66,45.80000000000001
16.91,12.31,52.0,11.72,150.8,0.13,178.3,2019-12-29 11:54:00,39.57865,25.7156,21.04,16.8,0.66,46.69999999999999
17.13,12.31,61.09,13.17,46.1,0.13,178.8,2019-12-29 11:55:00,39.573983,25.715583,21.04,16.7,0.66,46.19999999999999
17.09,12.31,61.09,12.22,14.5,0.13,178.6,2019-12-29 11:56:00,39.56935,25.715583,21.04,16.8,0.66,46.40000000000001
16.86,12.31,60.71,12.97,16.0,0.13,178.8,2019-12-29 11:57:00,39.564633,25.715532999999997,21.04,16.7,0.66,46.19999999999999
17.03,12.31,61.09,15.17,39.90000000000001,0.13,179.0,2019-12-29 11:58:00,39.559917,25.715467,21.04,16.9,0.66,46.0
16.94,12.31,63.01,15.17,70.9,0.13,178.6,2019-12-29 11:59:00,39.55455,25.71535,21.04,16.8,0.66,46.40000000000001
16.91,12.31,60.71,13.92,42.19999999999999,0.13,177.8,2019-12-29 12:00:00,39.55015,25.71525,21.04,16.9,0.66,47.19999999999999
16.99,12.31,60.71,13.72,316.7000000000001,0.13,177.6,2019-12-29 12:01:00,39.545417,25.715267,21.04,16.8,0.66,47.40000000000001
16.96,12.31,63.01,15.805,125.7,0.13,177.8,2019-12-29 12:02:00,39.541,25.715232999999998,21.04,16.8,0.66,47.19999999999999
17.06,12.31,61.09,12.77,98.79999999999998,0.13,178.1,2019-12-29 12:03:00,39.535783,25.71515,21.04,17.0,0.66,46.90000000000001
17.01,12.31,61.09,14.17,65.30000000000001,0.13,178.1,2019-12-29 12:04:00,39.5316,25.71515,21.04,17.1,0.66,46.90000000000001
17.15,12.31,61.55,11.92,338.7999999999999,0.13,178.4,2019-12-29 12:05:00,39.526416999999995,25.71511700000001,21.04,17.1,0.66,46.6
17.16,12.31,61.09,12.27,129.1,0.13,178.1,2019-12-29 12:06:00,39.522183,25.7151,21.04,17.2,0.66,46.90000000000001
17.21,12.31,61.09,12.52,355.4,0.13,178.2,2019-12-29 12:07:00,39.517216999999995,25.7151,21.04,17.2,0.66,46.80000000000001
17.21,12.31,61.09,12.67,44.80000000000001,0.13,178.6,2019-12-29 12:08:00,39.512633,25.71505,21.04,17.2,0.66,46.40000000000001
17.33,12.31,66.01,14.02,80.80000000000003,0.13,179.0,2019-12-29 12:09:00,39.5078,25.714917,21.04,17.3,0.66,46.0
17.42,12.31,62.46,11.82,40.1,0.13,178.4,2019-12-29 12:10:00,39.502333,25.714782999999997,21.04,17.3,0.66,46.6
17.38,12.31,61.85,8.33,71.70000000000002,1.06,178.1,2019-12-29 12:11:00,39.498033,25.714667000000002,13.76,17.2,0.03,226.9
17.38,12.31,61.85,8.48,102.2,1.06,176.2,2019-12-29 12:12:00,39.492667,25.714567000000002,13.76,17.2,0.03,228.8
17.32,12.31,62.11,4.9,41.0,1.06,174.2,2019-12-29 12:13:00,39.48845,25.714717,13.76,17.1,0.03,230.8
17.25,12.31,60.24,8.08,90.6,1.06,174.6,2019-12-29 12:14:00,39.483233,25.71521700000001,13.76,17.0,0.03,230.4
17.28,12.31,61.85,7.33,231.5,1.06,176.3,2019-12-29 12:15:00,39.478417,25.71555,13.76,17.1,0.03,228.7
17.3,12.31,61.85,8.58,22.0,1.06,177.1,2019-12-29 12:16:00,39.473933,25.715783,13.76,17.1,0.03,227.9
17.39,12.31,61.85,7.98,60.1,1.06,177.1,2019-12-29 12:17:00,39.4689,25.71595,13.76,17.3,0.03,227.9
17.34,12.31,61.85,7.68,175.10000000000005,1.06,176.2,2019-12-29 12:18:00,39.4641,25.716133,13.76,17.2,0.03,228.8
17.47,12.31,61.85,7.88,27.90000000000001,1.06,175.6,2019-12-29 12:19:00,39.459567,25.716417,13.76,17.5,0.03,229.4
17.48,12.31,61.85,7.98,236.4,1.06,175.2,2019-12-29 12:20:00,39.454567,25.716667,13.76,17.2,0.03,229.8
17.47,12.31,61.85,6.8,101.99999999999996,1.06,174.9,2019-12-29 12:21:00,39.4498,25.716967,13.76,17.1,0.03,230.1
17.42,12.31,62.11,5.2,86.19999999999996,1.06,175.5,2019-12-29 12:22:00,39.44555,25.71725,13.76,17.1,0.03,229.5
17.39,12.31,61.85,8.58,33.20000000000002,1.06,177.1,2019-12-29 12:23:00,39.440983,25.7175,13.76,17.0,0.03,227.9
17.56,12.31,64.65,11.0,63.19999999999999,1.06,177.5,2019-12-29 12:24:00,39.435567,25.7176,13.76,17.2,0.03,227.5
17.38,12.31,61.85,7.1,63.5,1.06,176.1,2019-12-29 12:25:00,39.430817,25.717633,13.76,17.0,0.03,228.9
17.32,12.31,61.85,8.68,33.29999999999998,1.06,175.3,2019-12-29 12:26:00,39.426767,25.71775,13.76,16.8,0.03,229.7
17.31,12.31,61.85,7.48,93.3,1.06,175.3,2019-12-29 12:27:00,39.42205,25.718033,13.76,16.9,0.03,229.7
17.42,12.31,61.85,8.48,252.0,1.06,177.3,2019-12-29 12:28:00,39.416733,25.71831700000001,13.76,16.9,0.03,227.7
17.48,12.31,61.85,8.28,39.89999999999998,1.06,176.8,2019-12-29 12:29:00,39.411983,25.718332999999998,13.76,17.0,0.03,228.2
17.52,12.31,64.46,8.4,54.5,1.06,174.6,2019-12-29 12:30:00,39.40735,25.71845,13.76,16.9,0.03,230.4
17.2,12.31,59.02,4.9,7.800000000000013,1.06,174.7,2019-12-29 12:31:00,39.402567,25.71885,13.76,16.9,0.03,230.3
17.19,12.31,60.24,8.68,54.40000000000001,1.06,176.0,2019-12-29 12:32:00,39.397867,25.71925,13.76,16.9,0.03,229.0
17.15,12.31,60.24,6.6,18.599999999999994,1.06,177.0,2019-12-29 12:33:00,39.393767,25.719517,13.76,17.1,0.03,228.0
17.34,12.31,62.11,4.3,117.29999999999998,1.06,177.6,2019-12-29 12:34:00,39.389,25.719732999999998,13.76,17.1,0.03,227.4
17.41,12.31,61.85,6.8,25.899999999999977,1.06,176.3,2019-12-29 12:35:00,39.3843,25.719883,13.76,17.2,0.03,228.7
17.28,12.31,62.11,4.6,32.5,1.06,175.0,2019-12-29 12:36:00,39.378817,25.720233,13.76,17.1,0.03,230.0
17.22,12.31,60.24,7.43,336.3,1.06,175.0,2019-12-29 12:37:00,39.374383,25.720667000000002,13.76,17.0,0.03,230.0
17.25,12.31,60.24,7.63,91.29999999999998,1.06,176.1,2019-12-29 12:38:00,39.369316999999995,25.721067,13.76,17.2,0.03,228.9
17.48,12.31,62.11,4.8,30.70000000000001,1.06,176.7,2019-12-29 12:39:00,39.364517,25.721332999999998,13.76,17.3,0.03,228.3
17.26,12.31,61.85,8.43,7.200000000000018,1.06,180.7,2019-12-29 12:40:00,39.35965,25.721567,13.76,16.9,0.03,224.3
17.39,12.31,61.85,7.08,339.5,1.06,183.3,2019-12-29 12:41:00,39.354933,25.72125,13.76,17.3,0.03,221.7
17.55,12.31,64.46,8.48,38.0,1.06,182.4,2019-12-29 12:42:00,39.35025,25.720817,13.76,17.4,0.03,222.6
17.55,12.31,64.46,8.48,38.0,1.06,182.4,2019-12-29 12:42:06,39.35025,25.720817,13.76,17.4,0.03,222.6
17.63,12.31,63.86,5.1,71.69999999999997,1.06,181.3,2019-12-29 12:43:00,39.345183,25.72045,13.76,17.5,0.03,223.7
17.55,12.31,64.46,8.23,230.9,1.06,180.8,2019-12-29 12:44:00,39.34035,25.720233,13.76,17.5,0.03,224.2
17.68,12.31,64.46,7.68,119.00000000000004,1.06,180.6,2019-12-29 12:45:00,39.33545,25.72,13.76,17.4,0.03,224.4
17.62,12.31,63.86,4.9,37.40000000000001,1.06,180.7,2019-12-29 12:46:00,39.330667,25.719783,13.76,17.4,0.03,224.3
17.63,12.31,64.46,8.63,36.30000000000001,1.06,181.2,2019-12-29 12:47:00,39.325767,25.719567,13.76,17.4,0.03,223.8
17.56,12.31,64.46,6.6,48.20000000000002,1.06,182.1,2019-12-29 12:48:00,39.320933000000004,25.7193,13.76,17.4,0.03,222.9
17.59,12.31,64.46,8.73,42.0,1.06,181.6,2019-12-29 12:49:00,39.3161,25.718933,13.76,17.4,0.03,223.4
17.57,12.31,64.46,7.43,220.9,1.06,180.8,2019-12-29 12:50:00,39.311267,25.718683,13.76,17.3,0.03,224.2
17.58,12.31,64.46,7.63,324.5,1.06,180.4,2019-12-29 12:51:00,39.306467,25.718483,13.76,17.3,0.03,224.6
17.63,12.31,64.46,7.98,21.299999999999983,1.06,181.3,2019-12-29 12:52:00,39.301717,25.7183,13.76,17.4,0.03,223.7
17.76,12.31,68.66,5.1,23.899999999999977,1.06,181.8,2019-12-29 12:53:00,39.296833,25.718033,13.76,17.4,0.03,223.2
17.74,12.31,63.86,5.1,36.1,1.06,180.6,2019-12-29 12:54:00,39.2919,25.71775,13.76,17.4,0.03,224.4
17.53,12.31,64.46,6.2,50.19999999999999,1.06,180.3,2019-12-29 12:55:00,39.28705,25.717667000000002,13.76,17.4,0.03,224.7
17.58,12.31,64.46,8.33,16.699999999999992,1.06,181.8,2019-12-29 12:56:00,39.282267,25.717482999999998,13.76,17.5,0.03,223.2
17.6,12.31,64.46,7.38,127.70000000000002,1.06,181.6,2019-12-29 12:57:00,39.2773,25.717133,13.76,17.5,0.03,223.4
17.56,12.31,64.46,8.23,79.50000000000003,1.06,179.6,2019-12-29 12:58:00,39.272566999999995,25.716883,13.76,17.4,0.03,225.4
17.44,12.31,61.85,8.43,35.299999999999976,1.06,178.9,2019-12-29 12:59:00,39.26765,25.716867,13.76,17.3,0.03,226.1
17.46,12.31,61.85,8.83,37.69999999999999,1.06,180.0,2019-12-29 13:00:00,39.262833,25.716867,13.76,17.3,0.03,225.0
17.46,12.31,61.85,8.83,37.69999999999999,1.06,180.0,2019-12-29 13:00:39,39.262833,25.716867,13.76,17.3,0.03,225.0
17.51,12.31,63.86,4.8,35.700000000000024,1.06,181.7,2019-12-29 13:01:00,39.257983,25.71675,13.76,17.3,0.03,223.3
17.43,12.31,61.85,6.9,87.9,1.06,180.9,2019-12-29 13:02:00,39.253183,25.716433,13.76,17.3,0.03,224.1
17.37,12.31,61.85,8.73,14.900000000000004,1.06,179.2,2019-12-29 13:03:00,39.248467,25.716267000000002,13.76,17.2,0.03,225.8
17.58,12.31,64.46,8.63,40.6,1.06,178.8,2019-12-29 13:04:00,39.24355,25.71625,13.76,17.2,0.03,226.2
17.46,12.31,61.85,8.68,31.099999999999994,1.06,179.9,2019-12-29 13:05:00,39.2388,25.716182999999997,13.76,17.3,0.03,225.1
17.51,12.31,64.46,6.1,71.19999999999997,1.06,180.0,2019-12-29 13:06:00,39.23395,25.716033,13.76,17.4,0.03,225.0
17.62,12.31,63.86,4.7,38.10000000000002,1.06,180.2,2019-12-29 13:07:00,39.229033,25.715917,13.76,17.4,0.03,224.8
17.65,12.31,64.46,8.18,47.19999999999999,1.06,180.5,2019-12-29 13:08:00,39.2248,25.715783,13.76,17.5,0.03,224.5
17.64,12.31,64.46,8.23,57.30000000000001,1.06,180.2,2019-12-29 13:09:00,39.22,25.715567,13.76,17.3,0.03,224.8
17.63,12.31,64.46,8.03,73.19999999999997,1.06,179.3,2019-12-29 13:10:00,39.215216999999996,25.715532999999997,13.76,17.4,0.03,225.7
17.48,12.31,61.85,7.98,49.5,1.06,179.7,2019-12-29 13:11:00,39.2101,25.715417000000002,13.76,17.3,0.03,225.3
17.53,12.31,64.46,7.0,66.1,1.06,180.5,2019-12-29 13:12:00,39.205583000000004,25.715317000000002,13.76,17.5,0.03,224.5
17.63,12.31,64.46,7.78,151.3,1.06,181.2,2019-12-29 13:13:00,39.199967,25.71511700000001,13.76,17.5,0.03,223.8
17.59,12.31,64.46,8.18,223.5,1.06,180.7,2019-12-29 13:14:00,39.194983,25.714833,13.76,17.5,0.03,224.3
17.67,12.31,64.46,7.68,95.60000000000002,1.06,179.5,2019-12-29 13:15:00,39.190333,25.7147,13.76,17.4,0.03,225.5
17.63,12.31,64.46,8.38,126.70000000000002,1.06,179.4,2019-12-29 13:16:00,39.185783,25.71465,13.76,17.5,0.03,225.6
17.65,12.31,64.46,7.63,34.19999999999999,1.06,180.3,2019-12-29 13:17:00,39.18125,25.714517,13.76,17.5,0.03,224.7
17.72,12.31,64.46,7.83,331.2,1.06,179.8,2019-12-29 13:18:00,39.175733,25.714283,13.76,17.5,0.03,225.2
17.65,12.31,64.46,8.23,164.10000000000005,1.06,180.0,2019-12-29 13:19:00,39.171517,25.7142,13.76,17.4,0.03,225.0
17.57,12.31,64.46,8.43,85.30000000000003,1.06,179.8,2019-12-29 13:20:00,39.166033,25.714083,13.76,17.5,0.03,225.2
17.57,12.31,64.46,8.43,85.30000000000003,1.06,179.8,2019-12-29 13:20:39,39.166033,25.714083,13.76,17.5,0.03,225.2
17.59,12.31,64.46,8.23,61.5,1.06,180.0,2019-12-29 13:21:00,39.160967,25.713917000000002,13.76,17.5,0.03,225.0
17.53,12.31,63.86,4.9,44.29999999999998,1.06,180.4,2019-12-29 13:22:00,39.156033,25.713732999999998,13.76,17.6,0.03,224.6
17.82,12.31,69.4,7.18,254.3,1.06,179.8,2019-12-29 13:23:00,39.15115,25.71345,13.76,17.6,0.03,225.2
17.85,12.31,68.66,4.5,33.29999999999998,1.06,179.3,2019-12-29 13:24:00,39.146233,25.713267000000002,13.76,17.6,0.03,225.7
17.72,12.31,63.86,4.9,129.29999999999998,1.06,179.4,2019-12-29 13:25:00,39.141366999999995,25.713133,13.76,17.5,0.03,225.6
17.76,12.31,69.4,8.83,34.90000000000001,1.06,179.1,2019-12-29 13:26:00,39.1365,25.713033,13.76,17.4,0.03,225.9
17.58,12.31,64.46,7.63,8.5,1.06,180.5,2019-12-29 13:27:00,39.131633,25.712882999999998,13.76,17.5,0.03,224.5
17.65,12.31,64.46,8.53,34.099999999999994,1.06,181.3,2019-12-29 13:28:00,39.12675,25.712633,13.76,17.6,0.03,223.7
17.66,12.31,64.46,7.38,14.099999999999996,1.06,178.6,2019-12-29 13:29:00,39.12185,25.7123,13.76,17.6,0.03,226.4
17.59,12.31,64.46,7.33,80.70000000000002,1.06,175.1,2019-12-29 13:30:00,39.11698300000001,25.712383,13.76,17.4,0.03,229.9
17.47,12.31,62.46,9.88,85.70000000000002,1.52,169.6,2019-12-29 13:31:00,39.112117,25.71265,15.66,17.4,0.03,235.4
17.1,12.31,61.09,13.7,101.29999999999998,1.52,159.9,2019-12-29 13:32:00,39.107467,25.713767,15.66,16.9,0.03,245.1
16.82,12.31,55.0,13.0,88.5,1.52,156.0,2019-12-29 13:33:00,39.10305,25.715517000000002,15.66,16.6,0.03,249.0
16.8,12.31,56.0,9.2,118.60000000000002,1.52,152.0,2019-12-29 13:34:00,39.098717,25.717633,15.66,16.5,0.03,253.0
16.3,12.31,53.1,10.53,163.1,1.52,134.9,2019-12-29 13:35:00,39.09475,25.72025,15.66,15.9,0.03,270.1
15.86,12.31,55.0,7.2,155.59999999999997,1.52,126.8,2019-12-29 13:36:00,39.091583,25.723967000000002,15.66,15.3,0.03,278.2
