stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.49,9.25,69.0,24,137.77,1.38,51.9571,3.307112,2020-07-01 21:29,192.23,8.18
16.62,9.25,68.0,22,137.7,1.38,51.95285,3.30609,2020-07-01 21:30,192.3,8.18
16.73,9.25,67.0,24,139.82,1.38,51.948617,3.305042,2020-07-01 21:31,192.18,8.18
16.63,9.25,68.0,22,139.05,1.38,51.944367,3.304035,2020-07-01 21:32,191.95,8.18
16.64,9.25,67.0,23,140.07,1.38,51.94005,3.303035,2020-07-01 21:33,191.93,8.18
16.65,9.25,68.0,23,141.97,1.38,51.935817,3.3020629999999995,2020-07-01 21:34,192.03,8.18
16.56,9.25,67.0,24,140.15,1.38,51.9316,3.3011150000000002,2020-07-01 21:35,191.85,8.18
16.57,9.25,67.0,23,138.84,1.38,51.9274,3.3001449999999997,2020-07-01 21:36,192.16,8.18
16.58,9.25,68.0,24,140.71,1.38,51.923133,3.2991699999999997,2020-07-01 21:37,192.29,8.18
16.59,9.25,67.0,22,140.8,1.38,51.918917,3.2981730000000002,2020-07-01 21:38,192.2,8.18
16.61,9.25,68.0,23,142.22,1.38,51.9147,3.2971699999999995,2020-07-01 21:39,192.78,8.18
16.62,9.25,67.0,22,141.93,1.38,51.9105,3.2960599999999998,2020-07-01 21:40,193.07,8.18
16.63,9.25,68.0,22,140.9,1.38,51.906233,3.2949230000000003,2020-07-01 21:41,193.1,8.18
16.64,9.25,67.0,22,140.92,1.38,51.902017,3.293793,2020-07-01 21:42,193.08,8.18
16.65,9.25,68.0,22,140.96,1.38,51.8978,3.292722,2020-07-01 21:43,193.04,8.18
16.75,9.25,67.0,22,141.32,1.38,51.8936,3.2915980000000005,2020-07-01 21:44,192.68,8.18
16.66,9.25,66.0,21,142.28,1.38,51.889317,3.290573,2020-07-01 21:45,192.72,8.18
16.68,9.25,67.0,22,141.97,1.38,51.8851,3.289535,2020-07-01 21:46,193.03,8.18
16.69,9.25,67.0,22,141.87,1.38,51.880883000000004,3.2884629999999997,2020-07-01 21:47,193.13,8.18
16.6,9.25,66.0,22,139.73,1.38,51.8767,3.2874220000000003,2020-07-01 21:48,193.27,8.18
16.6,9.25,66.0,21,143.05,1.38,51.872483,3.286285,2020-07-01 21:49,192.95,8.18
16.61,9.25,66.0,21,139.87,1.38,51.868333,3.285232,2020-07-01 21:50,193.13,8.18
16.52,9.25,65.0,21,142.94,1.38,51.864167,3.284143,2020-07-01 21:51,193.06,8.18
16.44,9.25,61.0,21,138.54,1.38,51.860033,3.283038,2020-07-01 21:52,193.46,8.18
16.14,9.25,58.0,20,139.81,1.38,51.8559,3.281915,2020-07-01 21:53,193.19,8.18
15.9,9.25,54.0,20,140.26,1.38,51.851933,3.280828,2020-07-01 21:54,192.74,8.18
14.23,9.25,52.0,21,138.92,1.38,51.848,3.2797970000000003,2020-07-01 21:55,193.08,8.18
15.72,9.25,49.0,21,139.3,1.38,51.84415,3.278805,2020-07-01 21:56,192.7,8.18
15.33,9.25,47.0,20,141.03,1.38,51.840317,3.27789,2020-07-01 21:57,192.97,8.18
15.13,9.25,45.0,21,138.24,1.38,51.83665,3.2770230000000002,2020-07-01 21:58,192.76,8.18
14.74,9.25,43.0,21,137.06,1.38,51.833067,3.276163,2020-07-01 21:59,192.94,8.18
14.45,9.25,43.0,20,135.19,1.38,51.829567,3.275313,2020-07-01 22:00,192.81,8.18
14.16,9.25,69.0,20,137.04,1.38,51.826083000000004,3.274465,2020-07-01 22:01,192.96,8.18
13.86,9.25,36.0,20,139.29,1.38,51.822767,3.273645,2020-07-01 22:02,192.71,8.18
12.05,9.25,34.0,21,137.28,1.38,51.822767,3.273645,2020-07-01 22:03,192.72,8.18
13.37,9.25,33.0,21,135.84,1.38,51.819483,3.272897,2020-07-01 22:04,193.16,8.18
13.07,9.25,27.0,21,136.15,1.38,51.816283,3.27222,2020-07-01 22:05,192.85,8.18
12.28,9.25,18.0,21,132.07,1.38,51.813167,3.271587,2020-07-01 22:06,192.93,8.18
11.93,9.25,20.0,20,133.82,1.38,51.8103,3.271068,2020-07-01 22:07,204.18,8.18
11.34,9.25,22.0,20,124.27,1.38,51.807517,3.270713,2020-07-01 22:08,221.73,8.18
10.24,9.25,30.0,20,121.21,1.38,51.80525,3.269365,2020-07-01 22:09,227.79,8.18
10.24,9.25,63.0,20,118.32,1.38,51.803467,3.266975,2020-07-01 22:10,227.68,8.18
10.74,9.25,34.0,19,120.25,1.38,51.801833,3.264053,2020-07-01 22:11,227.75,8.18
11.45,9.25,36.0,19,129.69,1.38,51.800117,3.2609220000000003,2020-07-01 22:12,218.31,8.18
11.64,9.25,30.0,21,120.42,1.38,51.798317,3.257635,2020-07-01 22:13,214.58,8.18
11.44,9.25,22.0,20,119.3,1.38,51.79615,3.2549930000000002,2020-07-01 22:14,214.7,8.18
10.84,9.25,10.0,20,122.15,1.38,51.793966999999995,3.2527169999999996,2020-07-01 22:15,214.85,8.18
9.82,9.25,3.0,21,128.0,1.38,51.791983,3.2506880000000002,2020-07-01 22:16,210.0,8.18
0.0,9.25,7.0,19,128.28,1.38,51.786017,3.246905,2020-07-01 22:20,200.72,8.18
5.96,9.25,6.0,17,125.54,1.38,51.784783000000004,3.246858,2020-07-01 22:21,213.46,8.18
5.18,9.25,7.0,18,122.86,1.38,51.783767,3.246483,2020-07-01 22:22,228.14,8.18
4.56,9.25,10.0,17,-235.37,1.38,51.783066999999996,3.2457700000000003,2020-07-01 22:23,244.37,8.18
4.77,9.25,13.0,16,-241.15,1.38,51.782717,3.244593,2020-07-01 22:24,256.15,8.18
4.99,9.25,8.0,15,-246.65,1.38,51.782667,3.243052,2020-07-01 22:25,264.65,8.18
5.36,9.25,7.0,15,-249.07,1.38,51.78295,3.24135,2020-07-01 22:26,270.07,8.18
5.57,9.25,4.0,15,-251.52,1.38,51.783433,3.23964,2020-07-01 22:27,269.52,8.18
5.14,9.25,2.0,13,-244.89,1.38,51.784,3.2380869999999997,2020-07-01 22:28,262.89,8.18
5.09,9.25,8.0,15,-243.74,1.38,51.7845,3.236663,2020-07-01 22:29,255.74,8.18
4.98,9.25,6.0,16,-239.89,1.38,51.784766999999995,3.23521,2020-07-01 22:30,250.89,8.18
5.06,9.25,7.0,13,-242.15,1.32,51.784967,3.233775,2020-07-01 22:31,246.15,7.95
4.88,9.25,7.0,18,-239.42,1.32,51.785016999999996,3.23238,2020-07-01 22:32,244.42,7.95
4.98,9.25,7.0,17,-238.58000000000004,1.32,51.784967,3.230958,2020-07-01 22:33,244.58,7.95
5.09,9.25,6.0,14,-237.62,1.32,51.784867,3.2294680000000002,2020-07-01 22:34,244.62,7.95
5.24,9.25,7.0,17,-241.75,1.32,51.784717,3.227947,2020-07-01 22:35,247.75,7.95
5.51,9.25,7.0,17,-242.71000000000004,1.32,51.784633,3.22633,2020-07-01 22:36,249.71,7.95
5.51,9.25,7.0,16,-241.64,1.32,51.78458300000001,3.2246349999999997,2020-07-01 22:37,249.64,7.95
5.71,9.25,6.0,18,-244.79999999999995,1.32,51.7846,3.222823,2020-07-01 22:38,249.8,7.95
4.52,9.25,8.0,14,-240.81,1.32,51.784867,3.217293,2020-07-01 22:42,249.81,7.95
4.72,9.25,7.0,15,-241.99,1.32,51.78495,3.21595,2020-07-01 22:43,249.99,7.95
5.03,9.25,7.0,15,-239.58000000000004,1.32,51.785033,3.214525,2020-07-01 22:44,249.58,7.95
5.03,9.25,7.0,17,-243.52,1.32,51.78505,3.21306,2020-07-01 22:45,249.52,7.95
5.33,9.25,7.0,16,-243.59000000000003,1.32,51.785083,3.211473,2020-07-01 22:46,249.59,7.95
5.33,9.25,6.0,17,-246.66,1.32,51.785083,3.209857,2020-07-01 22:47,249.66,7.95
5.44,9.25,7.0,15,-241.58000000000004,1.32,51.785083,3.208173,2020-07-01 22:48,249.58,7.95
5.43,9.25,2.0,14,-244.79999999999995,1.32,51.785033,3.206413,2020-07-01 22:49,249.8,7.95
5.25,9.25,3.0,14,106.21,1.32,51.7851,3.204877,2020-07-01 22:50,248.79,7.95
5.44,9.25,9.0,16,115.1,1.32,51.78523300000001,3.20333,2020-07-01 22:51,235.9,7.95
5.02,9.25,12.0,16,110.03,1.32,51.785117,3.201852,2020-07-01 22:52,215.97,7.95
4.54,9.25,13.0,15,113.71,1.32,51.784683,3.200803,2020-07-01 22:53,194.29,7.95
4.16,9.25,13.0,14,110.26,1.32,51.783967,3.200422,2020-07-01 22:54,170.74,7.95
4.74,9.25,12.0,14,114.71,1.32,51.783133,3.2010419999999997,2020-07-01 22:55,156.29,7.95
5.63,9.25,14.0,14,115.1,1.32,51.78225,3.202425,2020-07-01 22:56,149.9,7.95
6.84,9.25,21.0,14,122.09,1.32,51.781233,3.204353,2020-07-01 22:57,149.91,7.95
8.24,9.25,30.0,12.9101,128.07,1.32,51.779933,3.206633,2020-07-01 22:58,149.93,7.95
9.45,9.25,37.0,14,131.97,1.32,51.7783,3.209273,2020-07-01 22:59,150.03,7.95
10.84,9.25,37.0,15,141.16,1.32,51.77635,3.212198,2020-07-01 23:00,149.84,7.95
11.35,9.25,58.0,15,154.04,1.32,51.7742,3.215345,2020-07-01 23:01,149.96,7.95
11.35,9.25,22.0,16,147.04,1.32,51.771933000000004,3.2185330000000003,2020-07-01 23:02,149.96,7.95
11.36,9.25,22.0,15,131.92,1.32,51.7697,3.221668,2020-07-01 23:03,150.08,7.95
11.36,9.25,21.0,15,143.93,1.32,51.767417,3.224727,2020-07-01 23:04,150.07,7.95
11.34,9.25,22.0,13,161.28,1.32,51.76515,3.2277880000000003,2020-07-01 23:05,149.72,7.95
11.41,9.25,22.0,15,141.0,1.32,51.762933000000004,3.230882,2020-07-01 23:06,158.0,7.95
11.26,9.25,24.0,16,139.72,1.32,51.7605,3.233315,2020-07-01 23:07,170.28,7.95
11.03,9.25,23.0,17,139.68,1.32,51.757983,3.234743,2020-07-01 23:08,181.32,7.95
10.94,9.25,24.0,17,139.11,1.32,51.755433000000004,3.235248,2020-07-01 23:09,192.89,7.95
10.73,9.25,25.0,18,133.66,1.32,51.752917,3.234778,2020-07-01 23:10,199.34,7.95
10.84,9.25,24.0,19,129.0,1.32,51.7505,3.2338270000000002,2020-07-01 23:11,200.0,7.95
11.23,9.25,32.0,17,130.11,1.32,51.74800000000001,3.2327619999999997,2020-07-01 23:12,199.89,7.95
12.03,9.25,40.0,18,134.92,1.32,51.745367,3.231577,2020-07-01 23:13,200.08,7.95
12.53,9.25,41.0,20,134.11,1.32,51.742533,3.230293,2020-07-01 23:14,199.89,7.95
12.93,9.25,41.0,21,133.97,1.32,51.739533,3.228932,2020-07-01 23:15,200.03,7.95
13.12,9.25,42.0,21,133.21,1.32,51.736533,3.227543,2020-07-01 23:16,199.79,7.95
13.42,9.25,43.0,21,131.89,1.32,51.7335,3.2261330000000004,2020-07-01 23:17,200.11,7.95
13.62,9.25,83.0,21,133.31,1.32,51.730367,3.22463,2020-07-01 23:18,199.69,7.95
13.82,9.25,54.0,21,131.86,1.32,51.727117,3.223073,2020-07-01 23:19,200.14,7.95
14.12,9.25,48.0,22,134.02,1.32,51.7239,3.221475,2020-07-01 23:20,199.98,7.95
14.31,9.25,50.0,20,133.24,1.32,51.720617,3.219865,2020-07-01 23:21,199.76,7.95
14.51,9.25,53.0,21,135.14,1.32,51.717283,3.2181900000000003,2020-07-01 23:22,199.86,7.95
14.71,9.25,52.0,21,133.97,1.32,51.713817,3.216443,2020-07-01 23:23,200.03,7.95
14.91,9.25,54.0,20,129.03,1.32,51.710383,3.214725,2020-07-01 23:24,199.97,7.95
15.1,9.25,55.0,21,133.21,1.32,51.706866999999995,3.212942,2020-07-01 23:25,199.79,7.95
15.4,9.25,57.0,21,133.93,1.32,51.7033,3.211147,2020-07-01 23:26,200.07,7.95
15.6,9.25,60.0,21,136.03,1.32,51.699616999999996,3.20929,2020-07-01 23:27,199.97,7.95
15.8,9.25,61.0,21,138.3,1.32,51.695933000000004,3.207448,2020-07-01 23:28,199.7,7.95
16.1,9.25,64.0,23,136.08,1.32,51.6922,3.205565,2020-07-01 23:29,199.92,7.95
16.19,9.25,64.0,20,134.15,1.32,51.688367,3.203645,2020-07-01 23:30,199.85,7.95
12.98,11.85,46.0,13,140.02,0.0,53.911882999999996,8.678953,2020-04-01 08:18,151.98,7.82
12.78,11.85,42.0,15,134.78,0.0,53.908882999999996,8.681398,2020-04-01 08:19,151.22,7.82
12.47,11.85,41.0,16,127.67,0.0,53.90595,8.684035,2020-04-01 08:20,152.33,7.82
12.17,11.85,38.0,14,132.81,0.0,53.90315,8.68651,2020-04-01 08:21,152.19,7.82
11.59,11.85,37.0,15,125.11,0.0,53.900467000000006,8.688882000000001,2020-04-01 08:22,149.89,7.82
11.48,11.85,39.0,16,123.1,0.0,53.89788299999999,8.691442,2020-04-01 08:23,149.9,7.82
11.28,11.85,35.0,14,127.1,0.0,53.89536700000001,8.693933,2020-04-01 08:24,149.9,7.82
11.08,11.85,27.0,13.17,149.25,0.0,53.892867,8.696323,2020-04-01 08:25,149.75,7.82
10.67,11.85,26.0,13,125.02,0.0,53.890467,8.698672,2020-04-01 08:26,149.98,7.82
10.57,11.85,26.0,13.87,122.03,0.0,53.888132999999996,8.700978,2020-04-01 08:27,149.97,7.82
10.29,11.85,26.0,12,117.73,0.0,53.885817,8.703237,2020-04-01 08:28,147.27,7.82
10.1,11.85,25.0,13,112.02,0.0,53.883683,8.70572,2020-04-01 08:29,144.98,7.82
9.38,11.85,13.0,12,118.91,0.0,53.88166700000001,8.70815,2020-04-01 08:30,147.09,7.82
8.58,11.85,6.0,16.74,107.9,0.0,53.87975,8.710227,2020-04-01 08:31,147.1,7.82
7.98,11.85,6.0,12.5001,142.35,0.0,53.878032999999995,8.712057000000001,2020-04-01 08:32,146.65,7.82
7.58,11.85,11.0,16.12,98.76999999999998,0.0,53.8764,8.71376,2020-04-01 08:33,145.23,7.82
7.68,11.85,20.0,14.92,104.18,0.0,53.874867,8.715512,2020-04-01 08:34,144.82,7.82
7.89,11.85,24.0,16.7601,128.72,0.0,53.873233,8.717288,2020-04-01 08:35,142.28,7.82
7.82,11.85,23.0,12.83,107.21,0.0,53.871667,8.71932,2020-04-01 08:36,135.79,7.82
8.22,11.85,30.0,5.06,155.15,0.0,53.8703,8.72171,2020-04-01 08:37,134.85,7.82
8.81,11.85,41.0,14.0,141.9,0.0,53.868867,8.72437,2020-04-01 08:38,135.1,7.82
9.31,11.85,41.0,16.77,134.72,0.0,53.8673,8.72718,2020-04-01 08:39,135.28,7.82
9.7,11.85,42.0,12.8401,103.85000000000002,0.0,53.86561700000001,8.730085,2020-04-01 08:40,135.15,7.82
10.1,11.85,44.0,10.8999,123.9,0.0,53.86385,8.733141999999999,2020-04-01 08:41,133.1,7.82
10.6,11.85,44.0,13.01,142.99,0.0,53.862033,8.736407,2020-04-01 08:42,133.01,7.82
10.9,11.85,45.0,11.8301,118.81,0.0,53.86015,8.739767,2020-04-01 08:43,133.19,7.82
11.19,11.85,45.0,14.0601,131.76,0.0,53.858167,8.743272,2020-04-01 08:44,133.24,7.82
11.35,11.85,44.0,16.92,138.76,0.0,53.8561,8.746692,2020-04-01 08:45,131.24,7.82
10.43,11.85,43.0,16.52,114.17,0.0,53.854133,8.750316999999999,2020-04-01 08:46,129.83,7.82
10.58,11.85,47.0,9.66,134.98,0.0,53.852167,8.75411,2020-04-01 08:47,130.02,7.82
10.93,11.85,51.0,13.32,140.87,0.0,53.85015,8.757872,2020-04-01 08:48,130.13,7.82
11.14,11.85,53.0,11.05,134.75,0.0,53.848032999999994,8.76169,2020-04-01 08:49,130.25,7.82
11.35,11.85,54.0,14.4,114.9,0.0,53.845833,8.765508,2020-04-01 08:50,126.1,7.82
10.89,11.85,50.0,15.22,134.66,0.0,53.843999999999994,8.769678,2020-04-01 08:51,115.34,7.82
11.01,11.85,53.0,13.17,112.22,0.0,53.842783,8.774413000000001,2020-04-01 08:52,109.78,7.82
11.31,11.85,61.0,12.1001,109.1,0.0,53.8417,8.779361999999999,2020-04-01 08:53,109.9,7.82
11.75,11.85,66.0,11.5401,145.93,0.0,53.84055,8.784435,2020-04-01 08:54,110.07,7.82
11.73,11.85,66.0,14.0601,130.05,0.0,53.839367,8.789677000000001,2020-04-01 08:55,103.95,7.82
11.98,11.85,64.0,9.8199,138.05,0.0,53.83858299999999,8.795178,2020-04-01 08:56,95.95,7.82
12.21,11.85,65.0,8.15,132.28,0.0,53.838283,8.800785000000003,2020-04-01 08:57,91.72,7.82
12.38,11.85,69.0,9.02,127.26,0.0,53.83816700000001,8.80653,2020-04-01 08:58,91.74,7.82
12.82,11.85,70.0,5.5301,123.95999999999998,0.0,53.838067,8.812492,2020-04-01 08:59,90.04,7.82
12.78,11.85,116.0,11.7099,124.42000000000002,0.0,53.83805,8.81863,2020-04-01 09:00,90.58,7.82
17.89,10.35,81.0,15,189.83,0.41,39.1591,25.765283,2020-06-16 15:12,163.17,2.93
17.94,10.35,82.0,15,-159.21000000000004,0.41,39.154367,25.767132999999998,2020-06-16 15:13,161.21,2.93
17.94,10.35,81.0,13,193.35,0.41,39.149767,25.7692,2020-06-16 15:14,160.65,2.93
17.94,10.35,81.0,15,187.45,0.41,39.14495,25.771283,2020-06-16 15:15,160.55,2.93
17.94,10.35,81.0,15,191.25,0.41,39.1403,25.77345,2020-06-16 15:16,157.75,2.93
17.94,10.35,81.0,15,188.56,0.41,39.1357,25.775867,2020-06-16 15:17,156.44,2.93
17.94,10.35,82.0,15,189.28,0.41,39.1311,25.77846700000001,2020-06-16 15:18,155.72,2.93
18.04,10.35,82.0,16,188.95,0.41,39.126567,25.78105,2020-06-16 15:19,156.05,2.93
18.04,10.35,82.0,16,187.85,0.41,39.122,25.783667,2020-06-16 15:20,156.15,2.93
18.04,10.35,83.0,16,188.88,0.41,39.117433,25.78625,2020-06-16 15:21,156.12,2.93
18.14,10.35,82.0,16,188.7,0.41,39.1129,25.788883,2020-06-16 15:22,156.3,2.93
18.14,10.35,81.0,17,188.66,0.41,39.108233,25.7915,2020-06-16 15:23,156.34,2.93
18.04,10.35,79.0,16,187.83,0.41,39.103633,25.7941,2020-06-16 15:24,156.17,2.93
17.94,10.35,78.0,15,187.88,0.41,39.099133,25.79666700000001,2020-06-16 15:25,156.12,2.93
17.94,10.35,79.0,16,188.04,0.41,39.094567,25.7993,2020-06-16 15:26,155.96,2.93
17.84,10.35,78.0,16,185.22,0.41,39.090083,25.8019,2020-06-16 15:27,155.78,2.93
17.74,10.35,78.0,16,186.0,0.41,39.085617,25.8046,2020-06-16 15:28,153.0,2.93
17.64,10.35,79.0,17,186.13,0.41,39.08125,25.807482999999998,2020-06-16 15:29,152.87,2.93
17.73,10.35,79.0,17,187.94,0.41,39.076917,25.810382999999998,2020-06-16 15:30,151.06,2.93
17.53,10.35,77.0,16,190.18,0.41,39.072617,25.8136,2020-06-16 15:31,144.82,2.93
17.11,10.35,71.0,16,193.11,0.41,39.06883300000001,25.81735,2020-06-16 15:32,131.89,2.93
16.58,10.35,84.0,14,201.77,0.41,39.06595,25.821967,2020-06-16 15:33,120.23,2.93
16.88,10.35,114.0,14,210.22,0.41,39.063617,25.82725,2020-06-16 15:34,118.78,2.93
17.28,10.35,85.0,15,209.12,0.41,39.06133300000001,25.8326,2020-06-16 15:35,119.88,2.93
17.58,10.35,82.0,15,209.06,0.41,39.05898300000001,25.837982999999998,2020-06-16 15:36,119.94,2.93
17.78,10.35,82.0,15,211.31,0.41,39.056616999999996,25.843467,2020-06-16 15:37,119.69,2.93
17.75,10.35,81.0,15,209.37,0.41,39.054167,25.848967000000002,2020-06-16 15:38,119.63,2.93
17.75,10.35,80.0,16,209.07,0.41,39.051767,25.8546,2020-06-16 15:39,119.93,2.93
17.65,10.35,79.0,15,211.35,0.41,39.049367,25.860117000000002,2020-06-16 15:40,119.65,2.93
17.85,10.35,80.0,16,209.04,0.41,39.046933,25.865633,2020-06-16 15:41,119.96,2.93
17.75,10.35,80.0,16,208.52,0.41,39.044467,25.871233,2020-06-16 15:42,119.48,2.93
17.85,10.35,80.0,16,207.17,0.41,39.04205,25.876767,2020-06-16 15:43,119.83,2.93
17.95,10.35,83.0,15,207.25,0.41,39.039583,25.882282999999997,2020-06-16 15:44,119.75,2.93
17.95,10.35,83.0,15,205.35,0.41,39.03715,25.887883,2020-06-16 15:45,119.65,2.93
18.05,10.35,83.0,15,208.2,0.41,39.03465,25.89355,2020-06-16 15:46,119.8,2.93
18.05,10.35,84.0,15,206.18,0.41,39.032167,25.899167000000002,2020-06-16 15:47,119.82,2.93
18.15,10.35,82.0,16,207.33,0.41,39.029683,25.904767,2020-06-16 15:48,119.67,2.93
18.15,10.35,83.0,15,207.44,0.41,39.0272,25.910383,2020-06-16 15:49,119.56,2.93
18.15,10.35,83.0,15,206.33,0.41,39.024667,25.916083,2020-06-16 15:50,119.67,2.93
18.15,10.35,83.0,15,207.28,0.41,39.022183,25.9217,2020-06-16 15:51,119.72,2.93
18.15,10.35,82.0,15,206.31,0.41,39.019667,25.9273,2020-06-16 15:52,119.69,2.93
18.15,10.35,83.0,15,207.74,0.41,39.017167,25.932917,2020-06-16 15:53,119.26,2.93
18.15,10.35,82.0,15,210.73,0.41,39.0147,25.93855,2020-06-16 15:54,119.27,2.93
18.15,10.35,83.0,14,210.77,0.41,39.012167,25.944283,2020-06-16 15:55,119.23,2.93
18.16,10.35,82.0,14,208.66,0.41,39.0097,25.94991700000001,2020-06-16 15:56,119.34,2.93
18.16,10.35,82.0,14,209.58,0.41,39.0072,25.955533,2020-06-16 15:57,119.42,2.93
18.16,10.35,82.0,14,206.82,0.41,39.004667,25.96125,2020-06-16 15:58,119.18,2.93
18.16,10.35,82.0,13,206.78,0.41,39.002167,25.9669,2020-06-16 15:59,119.22,2.93
18.16,10.35,82.0,13,206.76,0.41,38.999666999999995,25.97255,2020-06-16 16:00,119.24,2.93
18.16,10.35,143.0,14,204.08,0.41,38.997183,25.9782,2020-06-16 16:01,118.92,2.93
18.16,10.35,82.0,13,208.09,0.41,38.99475,25.98385,2020-06-16 16:02,118.91,2.93
18.16,10.35,82.0,13,210.33,0.41,38.992233,25.98961700000001,2020-06-16 16:03,118.67,2.93
18.26,10.35,81.0,13,213.3,0.41,38.9898,25.995333,2020-06-16 16:04,117.7,2.93
18.26,10.35,82.0,13,218.37,0.41,38.987417,26.00105,2020-06-16 16:05,118.63,2.93
18.26,10.35,82.0,13,218.95,0.41,38.98495,26.006732999999997,2020-06-16 16:06,119.05,2.93
18.26,10.35,82.0,13,221.95,0.41,38.9824,26.0125,2020-06-16 16:07,119.05,2.93
18.26,10.35,82.0,13,224.17,0.41,38.9799,26.018133,2020-06-16 16:08,118.83,2.93
18.26,10.35,81.0,13,224.15,0.41,38.97743300000001,26.023782999999998,2020-06-16 16:09,118.85,2.93
18.26,10.35,81.0,13,225.04,0.41,38.974917,26.02945,2020-06-16 16:10,118.96,2.93
18.26,10.35,81.0,13,222.99,0.41,38.972367,26.03521700000001,2020-06-16 16:11,119.01,2.93
18.26,10.35,81.0,12,215.94,0.41,38.969833,26.040882999999997,2020-06-16 16:12,119.06,2.93
18.26,10.35,81.0,11,218.84,0.41,38.9673,26.046517,2020-06-16 16:13,119.16,2.93
18.16,10.35,81.0,11,215.97,0.41,38.964783000000004,26.0521,2020-06-16 16:14,119.03,2.93
18.16,10.35,81.0,11,216.93,0.41,38.9622,26.057833,2020-06-16 16:15,119.07,2.93
18.26,10.35,81.0,11,214.78,0.41,38.959666999999996,26.063417,2020-06-16 16:16,119.22,2.93
18.16,10.35,81.0,11,225.92,0.41,38.957117,26.069032999999997,2020-06-16 16:17,119.08,2.93
18.2,10.35,81.0,11,225.06,0.41,38.954567,26.07465,2020-06-16 16:18,118.94,2.93
18.2,10.35,81.0,11,233.97,0.41,38.952,26.08036700000001,2020-06-16 16:19,119.03,2.93
18.1,10.35,80.0,12,234.84,0.41,38.94945,26.08595,2020-06-16 16:20,118.16,2.93
18.0,10.35,80.0,12,235.31,0.41,38.946999999999996,26.0916,2020-06-16 16:21,116.69,2.93
18.0,10.35,80.0,12,232.12,0.41,38.944666999999995,26.097282999999997,2020-06-16 16:22,116.88,2.93
18.0,10.35,81.0,12,231.92,0.41,38.942283,26.10306700000001,2020-06-16 16:23,117.08,2.93
18.1,10.35,81.0,12,228.88,0.41,38.939917,26.10875,2020-06-16 16:24,117.12,2.93
18.0,10.35,81.0,11,231.08,0.41,38.937567,26.11445,2020-06-16 16:25,116.92,2.93
17.9,10.35,81.0,12,232.78,0.41,38.935233000000004,26.12015,2020-06-16 16:26,117.22,2.93
18.0,10.35,81.0,11,227.71,0.41,38.932817,26.1259,2020-06-16 16:27,117.29,2.93
18.0,10.35,81.0,12,236.04,0.41,38.93045,26.1316,2020-06-16 16:28,115.96,2.93
17.9,10.35,80.0,10,237.33,0.41,38.928233,26.137332999999998,2020-06-16 16:29,114.67,2.93
17.9,10.35,80.0,12,234.97,0.41,38.926066999999996,26.143117,2020-06-16 16:30,115.03,2.93
17.99,10.35,81.0,12,239.5,0.45,38.923833,26.14896700000001,2020-06-16 16:31,114.5,3.96
17.88,10.35,80.0,11,244.33,0.45,38.921766999999996,26.154783,2020-06-16 16:32,111.67,3.96
17.88,10.35,80.0,12,238.2,0.45,38.919883,26.160683,2020-06-16 16:33,111.8,3.96
17.98,10.35,82.0,13,243.84,0.45,38.917983,26.1666,2020-06-16 16:34,112.16,3.96
17.98,10.35,82.0,13,246.87,0.45,38.916033,26.1726,2020-06-16 16:35,112.13,3.96
17.98,10.35,81.0,12,234.94,0.45,38.9141,26.178532999999998,2020-06-16 16:36,112.06,3.96
17.98,10.35,82.0,13,239.74,0.45,38.9122,26.184467,2020-06-16 16:37,112.26,3.96
17.98,10.35,81.0,13,236.92,0.45,38.9103,26.190417,2020-06-16 16:38,112.08,3.96
17.98,10.35,81.0,14,232.9,0.45,38.908383,26.196467000000002,2020-06-16 16:39,112.1,3.96
17.88,10.35,81.0,14,232.08,0.45,38.90655,26.2024,2020-06-16 16:40,109.92,3.96
17.87,10.35,79.0,14,237.26,0.45,38.904933,26.2084,2020-06-16 16:41,108.74,3.96
17.87,10.35,124.0,14,238.01,0.45,38.903366999999996,26.214433000000003,2020-06-16 16:42,108.99,3.96
17.87,10.35,83.0,14,242.13,0.45,38.901767,26.22063300000001,2020-06-16 16:43,106.87,3.96
17.86,10.35,79.0,14,250.17,0.45,38.900417,26.22675,2020-06-16 16:44,105.83,3.96
17.86,10.35,81.0,14,251.97,0.45,38.899117,26.2329,2020-06-16 16:45,106.03,3.96
17.86,10.35,82.0,13,250.8,0.45,38.8978,26.239067,2020-06-16 16:46,106.2,3.96
17.81,10.35,80.0,11,255.93,0.45,38.8965,26.245366999999998,2020-06-16 16:47,103.07,3.96
18.3,10.35,80.0,13,251.07,0.45,38.895483,26.251566999999998,2020-06-16 16:48,102.93,3.96
17.81,10.35,82.0,13,249.89,0.45,38.894433,26.257817,2020-06-16 16:49,103.11,3.96
17.81,10.35,82.0,13,244.85,0.45,38.893333,26.2641,2020-06-16 16:50,103.15,3.96
17.91,10.35,81.0,11,252.74,0.45,38.892233000000004,26.270483000000002,2020-06-16 16:51,103.26,3.96
17.91,10.35,82.0,11,252.77,0.45,38.89115,26.276733,2020-06-16 16:52,103.23,3.96
18.01,10.35,82.0,13,-101.26999999999998,0.45,38.890033,26.283016999999997,2020-06-16 16:53,103.27,3.96
18.01,10.35,81.0,13,247.11,0.45,38.888967,26.289316999999997,2020-06-16 16:54,102.89,3.96
18.01,10.35,81.0,13,244.97,0.45,38.887867,26.2957,2020-06-16 16:55,103.03,3.96
