stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.23,11.68,79.0,41.4501,73.38,2.8,54.10975,5.384905000000002,2020-04-02 21:45,262.62,8.55
16.03,11.68,79.0,47.9202,67.75,2.8,54.109033,5.37715,2020-04-02 21:46,263.25,8.55
16.03,11.68,80.0,42.8601,64.44999999999999,2.8,54.108367,5.369388,2020-04-02 21:47,263.55,8.55
16.03,11.68,80.0,43.3601,66.27999999999997,2.8,54.10765,5.361528,2020-04-02 21:48,262.72,8.55
16.13,11.68,80.0,44.6901,65.94999999999999,2.8,54.1069,5.353808,2020-04-02 21:49,262.05,8.55
15.93,11.68,80.0,42.7801,67.82,2.8,54.1061,5.346143,2020-04-02 21:50,263.18,8.55
15.86,11.68,80.0,40.87,68.88,2.8,54.105433,5.33847,2020-04-02 21:51,264.12,8.55
15.96,11.68,80.0,41.2201,67.45999999999998,2.8,54.104817,5.3307720000000005,2020-04-02 21:52,263.54,8.55
15.96,11.68,80.0,39.7401,67.05000000000001,2.8,54.10415,5.3229419999999985,2020-04-02 21:53,262.95,8.55
16.06,11.68,81.0,37.7702,69.62,2.8,54.10345,5.315243,2020-04-02 21:54,262.38,8.55
16.06,11.68,80.0,45.3401,63.95999999999998,2.8,54.102783,5.307512,2020-04-02 21:55,263.04,8.55
15.97,11.68,80.0,41.0802,61.63,2.8,54.10208299999999,5.299657,2020-04-02 21:56,263.37,8.55
16.07,11.68,80.0,40.4702,66.94999999999999,2.8,54.101383,5.291937,2020-04-02 21:57,263.05,8.55
16.07,11.68,80.0,38.4902,69.07999999999998,2.8,54.1007,5.284173,2020-04-02 21:58,262.92,8.55
16.07,11.68,79.0,39.0801,63.37000000000001,2.8,54.100017,5.2764,2020-04-02 21:59,263.63,8.55
15.97,11.68,79.0,45.9602,67.55000000000001,2.8,54.099367,5.268622,2020-04-02 22:00,263.45,8.55
16.07,11.68,140.0,38.4902,69.04000000000002,2.8,54.098683,5.260775,2020-04-02 22:01,262.96,8.55
16.08,11.68,79.0,39.7302,68.02999999999997,2.8,54.09795,5.253025,2020-04-02 22:02,261.97,8.55
15.98,11.68,79.0,39.7002,64.92000000000002,2.8,54.09725,5.245295,2020-04-02 22:03,263.08,8.55
15.99,11.68,80.0,36.4001,66.25,2.8,54.09656700000001,5.237548,2020-04-02 22:04,262.75,8.55
16.09,11.68,79.0,38.9701,69.43,2.8,54.09586700000001,5.2297,2020-04-02 22:05,262.57,8.55
16.09,11.68,78.0,38.6002,70.94,2.8,54.09515,5.221948,2020-04-02 22:06,262.06,8.55
16.0,11.68,79.0,41.5702,63.13,2.8,54.09441700000001,5.214247,2020-04-02 22:07,262.87,8.55
16.0,11.68,80.0,42.7801,65.85000000000002,2.8,54.09371700000001,5.20656,2020-04-02 22:08,263.15,8.55
16.1,11.68,79.0,42.8302,62.88999999999999,2.8,54.09306700000001,5.19871,2020-04-02 22:09,263.11,8.55
16.11,11.68,79.0,38.2902,71.42000000000002,2.8,54.09235,5.191002,2020-04-02 22:10,262.58,8.55
16.01,11.68,80.0,41.5302,75.5,2.8,54.09165,5.183282,2020-04-02 22:11,263.5,8.55
16.02,11.68,80.0,42.9902,72.82999999999998,2.8,54.091067,5.175568,2020-04-02 22:12,265.17,8.55
16.02,11.68,79.0,38.5102,69.06,2.8,54.090617,5.1677019999999985,2020-04-02 22:13,264.94,8.55
15.83,11.68,78.0,37.38,67.47000000000003,2.8,54.09008299999999,5.160032,2020-04-02 22:14,264.53,8.55
15.83,11.68,92.0,41.7401,67.50999999999999,2.8,54.089517,5.1523629999999985,2020-04-02 22:15,264.49,8.55
15.76,11.68,110.0,40.0501,62.38999999999999,2.8,54.088967,5.1447400000000005,2020-04-02 22:16,265.61,8.55
15.86,11.68,80.0,40.7301,69.25999999999999,2.8,54.088467,5.136973,2020-04-02 22:17,265.74,8.55
15.86,11.68,80.0,39.4201,67.48000000000002,2.8,54.087967000000006,5.129328,2020-04-02 22:18,264.52,8.55
15.86,11.68,79.0,35.5501,79.35000000000002,2.8,54.087433,5.121733,2020-04-02 22:19,264.65,8.55
15.87,11.68,80.0,41.5502,67.01999999999998,2.8,54.086967,5.114075,2020-04-02 22:20,264.98,8.55
15.98,11.68,79.0,43.7201,66.06,2.8,54.08643299999999,5.106267,2020-04-02 22:21,265.94,8.55
16.08,11.68,79.0,41.9102,64.83999999999997,2.8,54.08600000000001,5.098532,2020-04-02 22:22,265.16,8.55
15.88,11.68,80.0,41.0302,73.18,2.8,54.0855,5.090888,2020-04-02 22:23,266.82,8.55
15.68,11.68,79.0,38.9001,67.16000000000003,2.8,54.085083,5.083265,2020-04-02 22:24,265.84,8.55
15.69,11.68,81.0,38.8002,70.33999999999997,2.8,54.08465,5.075657,2020-04-02 22:25,266.66,8.55
15.9,11.68,80.0,39.6901,74.25,2.8,54.084283,5.06791,2020-04-02 22:26,266.75,8.55
15.9,11.68,79.0,39.4701,67.26999999999998,2.8,54.083933,5.060251999999998,2020-04-02 22:27,265.73,8.55
15.7,11.68,78.0,41.1301,64.5,2.8,54.08343299999999,5.052612,2020-04-02 22:28,264.5,8.55
15.83,11.68,80.0,39.72,70.06,2.8,54.082883,5.044933,2020-04-02 22:29,265.94,8.55
15.94,11.68,81.0,38.5602,68.92000000000002,2.8,54.082483,5.037298000000002,2020-04-02 22:30,267.08,8.55
15.84,11.68,80.0,39.6201,66.63,2.57,54.082117,5.029667,2020-04-02 22:31,266.37,7.03
15.94,11.68,79.0,38.6101,69.13999999999999,2.57,54.08173299999999,5.022043,2020-04-02 22:32,265.86,7.03
15.74,11.68,79.0,41.5601,64.20999999999998,2.57,54.081267,5.014438,2020-04-02 22:33,265.79,7.03
15.95,11.68,80.0,39.1602,68.07,2.57,54.080833,5.006697,2020-04-02 22:34,265.93,7.03
15.95,11.68,79.0,36.2201,67.62,2.57,54.0804,4.999052,2020-04-02 22:35,266.38,7.03
16.05,11.68,79.0,39.4901,76.02999999999997,2.57,54.08003299999999,4.991372,2020-04-02 22:36,265.97,7.03
15.96,11.68,78.0,35.6801,68.63,2.57,54.079633,4.983545,2020-04-02 22:37,265.37,7.03
16.06,11.68,79.0,37.8501,71.77999999999997,2.57,54.07915,4.975878,2020-04-02 22:38,265.22,7.03
16.07,11.68,79.0,41.4501,71.39999999999998,2.57,54.07873299999999,4.96822,2020-04-02 22:39,266.6,7.03
15.87,11.68,79.0,40.2801,63.24000000000001,2.57,54.07833299999999,4.960555,2020-04-02 22:40,265.76,7.03
15.77,11.68,80.0,38.7802,70.82999999999998,2.57,54.07785,4.95293,2020-04-02 22:41,266.17,7.03
15.98,11.68,79.0,38.5602,71.02999999999997,2.57,54.077433,4.9451870000000016,2020-04-02 22:42,266.97,7.03
16.11,11.68,79.0,37.6001,70.74000000000002,2.57,54.07706700000001,4.937503,2020-04-02 22:43,266.26,7.03
16.12,11.68,79.0,37.8001,66.91000000000003,2.57,54.07666700000001,4.92985,2020-04-02 22:44,266.09,7.03
15.92,11.68,78.0,39.7002,64.07,2.57,54.076233,4.92208,2020-04-02 22:45,265.93,7.03
15.92,11.68,80.0,37.4201,70.04000000000002,2.57,54.075833,4.91443,2020-04-02 22:46,265.96,7.03
16.03,11.68,79.0,37.2601,66.56,2.57,54.075383,4.906795,2020-04-02 22:47,266.44,7.03
16.13,11.68,78.0,34.9601,63.41000000000002,2.57,54.075017,4.8991,2020-04-02 22:48,265.59,7.03
15.93,11.68,78.0,39.54,69.19,2.57,54.07446700000001,4.891478,2020-04-02 22:49,263.81,7.03
16.03,11.68,79.0,39.27,66.76999999999998,2.57,54.073917,4.883735,2020-04-02 22:50,264.23,7.03
16.13,11.68,78.0,40.5201,64.43,2.57,54.07335,4.876067,2020-04-02 22:51,263.57,7.03
16.14,11.68,79.0,37.7902,67.32,2.57,54.07275,4.868422,2020-04-02 22:52,263.68,7.03
16.34,11.68,78.0,42.1201,67.51999999999998,2.57,54.07215,4.860567,2020-04-02 22:53,263.48,7.03
16.14,11.68,78.0,41.4701,69.37,2.57,54.071533,4.852935,2020-04-02 22:54,262.63,7.03
16.14,11.68,79.0,41.7201,65.04000000000002,2.57,54.070883,4.8452769999999985,2020-04-02 22:55,262.96,7.03
16.18,11.68,78.0,42.8102,62.23000000000002,2.57,54.070283,4.837655000000002,2020-04-02 22:56,263.77,7.03
16.08,11.68,78.0,38.3302,67.06,2.57,54.069633,4.83001,2020-04-02 22:57,262.94,7.03
16.18,11.68,79.0,38.91,70.41000000000003,2.57,54.068967,4.822225,2020-04-02 22:58,262.59,7.03
16.29,11.68,79.0,37.2,73.18,2.57,54.06831700000001,4.814558,2020-04-02 22:59,263.82,7.03
16.19,11.68,79.0,39.1701,71.63,2.57,54.067717,4.806877,2020-04-02 23:00,263.37,7.03
16.19,11.68,136.0,38.9501,67.75,2.57,54.06705,4.799085,2020-04-02 23:01,262.25,7.03
16.2,11.68,78.0,37.7601,73.47000000000003,2.57,54.06631700000001,4.791425,2020-04-02 23:02,262.53,7.03
16.1,11.68,79.0,39.8402,64.07999999999998,2.57,54.065633,4.783807,2020-04-02 23:03,263.92,7.03
16.2,11.68,79.0,32.34,74.82,2.57,54.06505,4.776148,2020-04-02 23:04,263.18,7.03
16.21,11.68,77.0,39.8202,67.13,2.57,54.064433,4.76853,2020-04-02 23:05,262.87,7.03
16.21,11.68,78.0,42.3501,68.19999999999999,2.57,54.063733,4.7607370000000016,2020-04-02 23:06,262.8,7.03
16.12,11.68,79.0,41.4701,67.75,2.57,54.06313299999999,4.75304,2020-04-02 23:07,264.25,7.03
16.12,11.68,79.0,43.5102,61.829999999999984,2.57,54.062533,4.745388,2020-04-02 23:08,264.17,7.03
16.15,11.68,78.0,42.0902,58.30000000000001,2.57,54.0619,4.737648,2020-04-02 23:09,262.7,7.03
16.16,11.68,79.0,40.6302,68.47000000000003,2.57,54.06116700000001,4.730073,2020-04-02 23:10,262.53,7.03
16.26,11.68,79.0,35.7701,63.399999999999984,2.57,54.060483,4.72246,2020-04-02 23:11,262.6,7.03
16.16,11.68,78.0,35.5602,68.00999999999999,2.57,54.0598,4.714877,2020-04-02 23:12,262.99,7.03
16.27,11.68,79.0,38.6202,71.47000000000003,2.57,54.059233,4.707235,2020-04-02 23:13,263.53,7.03
16.17,11.68,78.0,38.0802,72.94999999999997,2.57,54.058483,4.699503,2020-04-02 23:14,262.05,7.03
16.27,11.68,79.0,36.2402,70.94,2.57,54.05778299999999,4.69194,2020-04-02 23:15,263.06,7.03
16.18,11.68,79.0,40.9801,65.86000000000001,2.57,54.057183,4.684318,2020-04-02 23:16,264.14,7.03
16.28,11.68,78.0,39.6802,62.19999999999999,2.57,54.0566,4.676667,2020-04-02 23:17,263.8,7.03
16.18,11.68,79.0,39.6501,62.79000000000002,2.57,54.055983,4.668907,2020-04-02 23:18,262.21,7.03
16.18,11.68,77.0,40.9902,60.93000000000001,2.57,54.0552,4.66133,2020-04-02 23:19,262.07,7.03
16.22,11.68,80.0,35.2101,59.11000000000002,2.57,54.0545,4.653697,2020-04-02 23:20,262.89,7.03
16.13,11.68,79.0,37.2601,63.33999999999998,2.57,54.0538,4.646065,2020-04-02 23:21,263.66,7.03
16.26,11.68,79.0,42.5202,60.38,2.57,54.053217,4.638285,2020-04-02 23:22,263.62,7.03
16.17,11.68,84.0,42.7101,65.79000000000002,2.57,54.052533,4.630683,2020-04-02 23:23,263.21,7.03
16.17,11.68,114.0,42.5901,61.13,2.57,54.05185,4.623103,2020-04-02 23:24,262.87,7.03
16.18,11.68,80.0,40.9301,57.70999999999998,2.57,54.051267,4.615492,2020-04-02 23:25,265.29,7.03
16.18,11.68,78.0,43.1401,62.87000000000001,2.57,54.05075,4.60775,2020-04-02 23:26,265.13,7.03
16.08,11.68,79.0,39.4302,64.33999999999997,2.57,54.05025,4.6001379999999985,2020-04-02 23:27,264.66,7.03
16.19,11.68,78.0,38.9402,61.899999999999984,2.57,54.049733,4.592517,2020-04-02 23:28,265.1,7.03
16.29,11.68,79.0,37.0601,63.22000000000003,2.57,54.04925,4.58485,2020-04-02 23:29,265.78,7.03
15.99,11.68,78.0,40.2801,61.79000000000002,2.57,54.04876700000001,4.577153,2020-04-02 23:30,264.21,7.03
16.1,11.68,78.0,42.7701,63.97000000000003,2.57,54.04825,4.569572,2020-04-02 23:31,265.03,7.03
16.1,11.68,79.0,38.8801,62.52999999999997,2.57,54.0477,4.561967,2020-04-02 23:32,264.47,7.03
16.01,11.68,78.0,39.45,59.41000000000002,2.57,54.047217,4.554368,2020-04-02 23:33,265.59,7.03
16.01,11.68,79.0,39.3801,59.70999999999998,2.57,54.046767,4.546625,2020-04-02 23:34,265.29,7.03
16.24,11.68,77.0,41.9701,60.93000000000001,2.57,54.04621700000001,4.539045,2020-04-02 23:35,262.07,7.03
16.04,11.68,77.0,39.7902,67.55000000000001,2.57,54.045433,4.531545,2020-04-02 23:36,259.45,7.03
16.15,11.68,79.0,38.9301,64.81,2.57,54.044567,4.52406,2020-04-02 23:37,260.19,7.03
16.25,11.68,79.0,38.1601,60.01999999999998,2.57,54.04365,4.51642,2020-04-02 23:38,260.98,7.03
16.25,11.68,80.0,39.1202,64.29000000000002,2.57,54.04275,4.508928,2020-04-02 23:39,259.71,7.03
16.26,11.68,79.0,39.1202,63.19,2.57,54.04185,4.501448,2020-04-02 23:40,258.81,7.03
16.26,11.68,76.0,38.3201,60.49000000000001,2.41,54.040833,4.49397,2020-04-02 23:41,257.51,6.55
16.26,11.68,78.0,36.4402,65.0,2.41,54.039733,4.486375,2020-04-02 23:42,257.0,6.55
16.15,11.68,78.0,37.2101,69.69,2.41,54.03856700000001,4.478925,2020-04-02 23:43,257.31,6.55
16.37,11.68,79.0,39.5902,66.94999999999999,2.41,54.037483,4.471438,2020-04-02 23:44,257.05,6.55
16.47,11.68,77.0,40.4502,63.72000000000003,2.41,54.036333,4.463927,2020-04-02 23:45,256.28,6.55
16.48,11.68,78.0,35.2301,68.22000000000003,2.41,54.03506700000001,4.456363,2020-04-02 23:46,255.78,6.55
16.48,11.68,78.0,39.4302,67.19999999999999,2.41,54.033883,4.448872,2020-04-02 23:47,255.8,6.55
16.54,11.68,77.0,38.9301,68.06,2.41,54.032667,4.441398,2020-04-02 23:48,255.94,6.55
16.54,11.68,78.0,39.5902,65.21000000000004,2.41,54.031467000000006,4.433918,2020-04-02 23:49,255.79,6.55
16.54,11.68,77.0,39.9502,68.15999999999997,2.41,54.030183,4.426353,2020-04-02 23:50,255.84,6.55
16.37,11.68,79.0,38.5102,62.44,2.41,54.030183,4.426353,2020-04-02 23:51,256.56,6.55
16.45,11.68,77.0,37.0101,61.68000000000001,2.41,54.029,4.4188730000000005,2020-04-02 23:52,256.32,6.55
16.45,11.68,78.0,35.04,68.99000000000001,2.41,54.02781700000001,4.411375,2020-04-02 23:53,256.01,6.55
16.56,11.68,78.0,37.2801,66.98000000000002,2.41,54.0266,4.403882,2020-04-02 23:54,253.02,6.55
16.46,11.68,76.0,36.7701,62.68000000000001,2.41,54.02535,4.396312,2020-04-02 23:55,250.32,6.55
16.47,11.68,75.0,35.2902,63.51999999999998,2.41,54.0239,4.3890080000000005,2020-04-02 23:56,245.48,6.55
16.47,11.68,74.0,34.5801,65.26999999999998,2.41,54.0222,4.3818480000000015,2020-04-02 23:57,240.73,6.55
16.58,11.68,75.0,29.6002,72.96000000000005,2.41,54.020133,4.3749699999999985,2020-04-02 23:58,236.04,6.55
16.38,11.68,75.0,29.6002,73.40999999999997,2.41,54.017683,4.368315,2020-04-02 23:59,235.59,6.55
16.48,11.45,75.0,32.4401,75.03999999999995,2.41,54.01505,4.361982,2020-04-03 00:00,235.96,6.55
16.78,11.45,106.0,33.6302,77.27999999999997,2.41,54.012333,4.355647,2020-04-03 00:01,236.72,6.55
16.79,11.45,77.0,32.27,69.59000000000003,2.41,54.009633,4.349283,2020-04-03 00:02,236.41,6.55
16.84,11.45,77.0,31.5201,72.26999999999998,2.41,54.006933,4.342748,2020-04-03 00:03,235.73,6.55
16.94,11.45,76.0,28.56,82.14999999999998,2.41,54.004217,4.336312,2020-04-03 00:04,236.85,6.55
16.84,11.45,77.0,30.2,72.99000000000002,2.41,54.001533,4.329868,2020-04-03 00:05,237.01,6.55
16.84,11.45,77.0,32.7502,67.69,2.41,53.9989,4.323348,2020-04-03 00:06,237.31,6.55
16.46,11.45,76.0,32.5801,69.69,2.41,53.996217,4.3167620000000015,2020-04-03 00:07,237.31,6.55
16.85,11.45,77.0,33.2601,66.49000000000001,2.41,53.9936,4.31026,2020-04-03 00:08,237.51,6.55
16.95,11.45,76.0,32.25,68.57,2.41,53.99095,4.303763,2020-04-03 00:09,236.43,6.55
16.95,11.45,76.0,34.1601,65.13999999999999,2.41,53.98826700000001,4.297282,2020-04-03 00:10,236.86,6.55
16.95,11.45,75.0,34.7801,61.76999999999998,2.41,53.985567,4.290655,2020-04-03 00:11,236.23,6.55
16.95,11.45,76.0,30.54,74.75999999999998,2.41,53.982817,4.284282,2020-04-03 00:12,236.24,6.55
16.86,11.45,76.0,31.4101,76.07,2.41,53.980133,4.277865,2020-04-03 00:13,235.93,6.55
16.76,11.45,77.0,31.5802,74.88999999999999,2.41,53.977383,4.271512,2020-04-03 00:14,237.11,6.55
16.76,11.45,78.0,31.3401,80.94,2.41,53.97471700000001,4.264912000000002,2020-04-03 00:15,238.06,6.55
16.86,11.45,76.0,29.9401,89.02999999999996,2.41,53.97215,4.2583730000000015,2020-04-03 00:16,237.97,6.55
16.86,11.45,76.0,33.2202,74.96000000000005,2.41,53.969633,4.251773,2020-04-03 00:17,237.04,6.55
16.86,11.45,75.0,32.18,78.34000000000003,2.41,53.967,4.245325,2020-04-03 00:18,236.66,6.55
16.99,11.45,76.0,33.24,76.09000000000003,2.41,53.964367,4.238872,2020-04-03 00:19,236.91,6.55
16.9,11.45,76.0,30.83,77.48000000000002,2.41,53.961683,4.232295,2020-04-03 00:20,235.52,6.55
17.0,11.45,77.0,30.34,74.16999999999996,2.41,53.95895,4.225918,2020-04-03 00:21,236.83,6.55
17.0,11.45,76.0,32.2201,76.77999999999997,2.41,53.956283,4.219452,2020-04-03 00:22,238.22,6.55
16.9,11.45,76.0,32.3101,74.88999999999999,2.41,53.9537,4.2127620000000014,2020-04-03 00:23,237.11,6.55
16.7,11.45,76.0,31.3401,76.96000000000005,2.41,53.951033,4.20635,2020-04-03 00:24,237.04,6.55
16.8,11.45,77.0,31.96,71.94999999999997,2.41,53.94845,4.1997870000000015,2020-04-03 00:25,238.05,6.55
16.9,11.45,77.0,31.0901,71.31,2.41,53.9459,4.193177,2020-04-03 00:26,238.69,6.55
16.9,11.45,76.0,33.3401,70.88999999999999,2.41,53.943383,4.18656,2020-04-03 00:27,238.11,6.55
16.8,11.45,76.0,31.73,80.93,2.41,53.94071700000001,4.179948,2020-04-03 00:28,238.07,6.55
16.8,11.45,77.0,29.9802,74.00999999999998,2.41,53.9382,4.17335,2020-04-03 00:29,237.99,6.55
16.8,11.45,76.0,30.3301,68.25999999999999,2.41,53.935683,4.16674,2020-04-03 00:30,237.74,6.55
16.9,11.45,76.0,32.09,72.61000000000001,2.41,53.933067,4.160043,2020-04-03 00:31,237.39,6.55
16.91,11.45,102.0,31.5602,78.81,2.41,53.93046700000001,4.1534900000000015,2020-04-03 00:32,237.19,6.55
16.91,11.45,91.0,31.3401,79.38999999999999,2.41,53.92785,4.146932,2020-04-03 00:33,237.61,6.55
16.97,11.45,76.0,31.5102,81.40999999999997,2.41,53.92525,4.140382,2020-04-03 00:34,237.59,6.55
16.87,11.45,76.0,29.3502,82.44,2.41,53.92271700000001,4.133763,2020-04-03 00:35,237.56,6.55
16.87,11.45,76.0,33.2601,69.78999999999996,2.41,53.92013299999999,4.127072,2020-04-03 00:36,238.21,6.55
16.87,11.45,75.0,30.5801,88.32,2.41,53.917533,4.1205300000000005,2020-04-03 00:37,236.68,6.55
16.88,11.45,75.0,31.5401,87.76999999999998,2.41,53.91498299999999,4.11396,2020-04-03 00:38,237.23,6.55
16.88,11.45,75.0,31.8302,87.38,2.41,53.912367,4.10744,2020-04-03 00:39,236.62,6.55
16.88,11.45,76.0,32.3702,100.19,2.41,53.90965,4.1009,2020-04-03 00:40,235.81,6.55
16.88,11.45,76.0,32.25,91.15999999999997,2.41,53.907017,4.094423,2020-04-03 00:41,235.84,6.55
16.98,11.45,75.0,30.83,100.11,2.41,53.904267,4.088045,2020-04-03 00:42,234.89,6.55
16.88,11.45,77.0,36.5801,89.99000000000002,2.41,53.901617,4.08164,2020-04-03 00:43,236.01,6.55
16.88,11.45,75.0,30.4401,96.98000000000002,2.41,53.898867,4.07515,2020-04-03 00:44,234.02,6.55
16.78,11.45,75.0,32.43,94.3,2.41,53.896133,4.06885,2020-04-03 00:45,233.7,6.55
16.88,11.45,77.0,33.51,92.84000000000003,2.41,53.893333,4.062588,2020-04-03 00:46,234.16,6.55
16.88,11.45,76.0,30.8402,97.48000000000002,2.41,53.890433,4.056272,2020-04-03 00:47,233.52,6.55
16.98,11.45,76.0,33.1901,90.2,2.41,53.887633,4.049995,2020-04-03 00:48,234.8,6.55
16.92,11.45,76.0,34.0102,88.38999999999999,2.41,53.88486700000001,4.043678,2020-04-03 00:49,234.61,6.55
17.02,11.45,76.0,32.4201,86.11000000000001,2.41,53.882083,4.037335,2020-04-03 00:50,234.89,6.55
17.02,11.45,75.0,31.96,92.07,2.41,53.879333,4.030977,2020-04-03 00:51,233.93,6.55
17.02,11.45,75.0,31.5602,93.32,2.41,53.87645,4.0246,2020-04-03 00:52,232.68,6.55
17.02,11.45,75.0,33.24,94.75,2.41,53.873583,4.0183800000000005,2020-04-03 00:53,232.25,6.55
17.02,11.45,76.0,31.2301,87.91999999999996,2.41,53.8707,4.012175,2020-04-03 00:54,234.08,6.55
16.82,11.45,76.0,32.72,90.02999999999996,2.41,53.8678,4.005895,2020-04-03 00:55,232.97,6.55
17.02,11.45,78.0,31.5701,94.71000000000004,2.41,53.86491700000001,3.999775,2020-04-03 00:56,234.29,6.55
16.82,11.45,77.0,30.3002,94.39,2.41,53.862083,3.99358,2020-04-03 00:57,233.61,6.55
16.82,11.45,77.0,30.1602,94.3,2.41,53.859267,3.987392,2020-04-03 00:58,233.7,6.55
16.93,11.45,76.0,31.44,86.63999999999999,2.41,53.85645,3.981145,2020-04-03 00:59,234.36,6.55
16.84,11.45,76.0,30.9101,89.47000000000004,2.41,53.85355,3.974858,2020-04-03 01:00,232.53,6.55
16.84,11.45,134.0,29.7901,90.22000000000004,2.41,53.850667,3.968708,2020-04-03 01:01,231.78,6.55
16.84,11.45,76.0,30.2201,86.33000000000004,2.41,53.847733,3.96257,2020-04-03 01:02,232.67,6.55
16.94,11.45,76.0,31.9901,82.77999999999997,2.41,53.844767,3.956272,2020-04-03 01:03,233.22,6.55
16.94,11.45,77.0,31.6101,83.64999999999998,2.41,53.8419,3.950048,2020-04-03 01:04,234.35,6.55
16.87,11.45,76.0,30.6201,85.36000000000001,2.41,53.839083,3.943753,2020-04-03 01:05,233.64,6.55
16.87,11.45,76.0,30.4001,90.52999999999996,2.41,53.83626700000001,3.937485,2020-04-03 01:06,232.47,6.55
16.87,11.45,75.0,32.6201,86.62,2.41,53.833383,3.931313,2020-04-03 01:07,232.38,6.55
16.97,11.45,77.0,33.0301,92.27999999999996,2.41,53.830433,3.925107,2020-04-03 01:08,232.72,6.55
16.97,11.45,76.0,34.2602,83.14999999999998,2.41,53.827567,3.91891,2020-04-03 01:09,232.85,6.55
16.86,11.45,76.0,32.6901,89.22000000000004,2.41,53.82466700000001,3.912803,2020-04-03 01:10,232.78,6.55
16.86,11.45,76.0,33.0101,91.0,2.41,53.8218,3.906627,2020-04-03 01:11,233.0,6.55
16.86,11.45,76.0,33.2202,90.56,2.41,53.81888299999999,3.900322,2020-04-03 01:12,232.44,6.55
16.96,11.45,76.0,30.99,88.18,2.41,53.815983,3.894187,2020-04-03 01:13,232.82,6.55
16.96,11.45,78.0,32.0401,91.09000000000003,2.41,53.8131,3.888022,2020-04-03 01:14,233.91,6.55
16.86,11.45,76.0,33.42,89.23000000000002,2.41,53.8103,3.881765,2020-04-03 01:15,233.77,6.55
16.86,11.45,76.0,30.56,89.35000000000002,2.41,53.807367000000006,3.875482,2020-04-03 01:16,232.65,6.55
16.86,11.45,76.0,31.2701,90.57,2.41,53.80445,3.869337,2020-04-03 01:17,232.43,6.55
16.96,11.45,77.0,33.3201,89.88999999999999,2.41,53.80155,3.863157,2020-04-03 01:18,233.11,6.55
16.96,11.45,76.0,32.5601,96.53999999999996,2.41,53.79865,3.856832,2020-04-03 01:19,233.46,6.55
16.86,11.45,77.0,32.8301,92.78999999999996,2.41,53.79578299999999,3.85065,2020-04-03 01:20,233.21,6.55
16.98,11.45,75.0,35.04,94.81,2.41,53.792917,3.844433,2020-04-03 01:21,232.19,6.55
17.08,11.45,75.0,33.2601,98.07,2.41,53.78998299999999,3.838292,2020-04-03 01:22,231.93,6.55
16.98,11.45,76.0,33.1001,95.85000000000002,2.41,53.78706700000001,3.832123,2020-04-03 01:23,232.15,6.55
16.98,11.45,77.0,35.6502,90.3,2.41,53.7841,3.825863,2020-04-03 01:24,232.7,6.55
16.98,11.45,76.0,34.5502,90.90999999999997,2.41,53.78121700000001,3.81966,2020-04-03 01:25,233.09,6.55
16.98,11.45,76.0,31.4202,96.2,2.41,53.7783,3.813475,2020-04-03 01:26,232.8,6.55
16.98,11.45,76.0,33.06,91.91999999999996,2.41,53.775417,3.807295,2020-04-03 01:27,233.08,6.55
16.98,11.45,76.0,32.18,92.33000000000004,2.41,53.772533,3.800932,2020-04-03 01:28,232.67,6.55
17.08,11.45,76.0,33.33,93.90999999999997,2.41,53.769617,3.794735,2020-04-03 01:29,233.09,6.55
17.18,11.45,77.0,31.5602,93.62,2.41,53.76671700000001,3.788557,2020-04-03 01:30,233.38,6.55
17.18,11.45,76.0,30.7101,94.35000000000002,2.27,53.763833,3.78228,2020-04-03 01:31,232.65,5.66
17.07,11.45,76.0,30.74,91.7,2.27,53.76086700000001,3.775967,2020-04-03 01:32,232.3,5.66
17.07,11.45,76.0,32.1902,91.39999999999998,2.27,53.757933,3.769792,2020-04-03 01:33,232.6,5.66
17.11,11.45,76.0,32.8202,93.5,2.27,53.754983,3.76357,2020-04-03 01:34,233.5,5.66
17.0,11.45,76.0,32.4701,94.53999999999996,2.27,53.7521,3.757325,2020-04-03 01:35,233.46,5.66
16.9,11.45,77.0,31.5102,98.44,2.27,53.749217,3.750973,2020-04-03 01:36,233.56,5.66
17.01,11.45,76.0,32.5502,90.66999999999996,2.27,53.74633299999999,3.74472,2020-04-03 01:37,233.33,5.66
17.11,11.45,75.0,32.8901,90.19,2.27,53.74345,3.738467,2020-04-03 01:38,232.81,5.66
17.01,11.45,76.0,31.0602,88.25999999999998,2.27,53.7405,3.73232,2020-04-03 01:39,232.74,5.66
17.11,11.45,97.0,30.9,95.66999999999996,2.27,53.737517,3.726042,2020-04-03 01:40,232.33,5.66
16.91,11.45,97.0,32.32,89.89999999999998,2.27,53.7346,3.719865,2020-04-03 01:41,233.1,5.66
16.91,11.45,76.0,31.1102,94.32,2.27,53.731667,3.713687,2020-04-03 01:42,233.68,5.66
16.91,11.45,77.0,29.4101,92.97000000000004,2.27,53.7288,3.70744,2020-04-03 01:43,234.03,5.66
16.91,11.45,77.0,32.9302,91.28999999999996,2.27,53.725917,3.701047,2020-04-03 01:44,233.71,5.66
16.9,11.45,76.0,32.8501,87.21000000000004,2.27,53.72306700000001,3.694792,2020-04-03 01:45,232.79,5.66
16.99,11.45,74.0,30.4401,89.94999999999996,2.27,53.7201,3.688665,2020-04-03 01:46,229.05,5.66
