stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.83,9.25,71.0,37.1501,136.96,1.38,52.089333,3.353143,2020-07-01 20:58,194.04,8.18
16.74,9.25,70.0,39.0401,138.13,1.38,52.084983,3.3517370000000004,2020-07-01 20:59,193.87,8.18
16.65,9.25,70.0,38.5602,136.76,1.38,52.080567,3.3503199999999995,2020-07-01 21:00,194.24,8.18
16.66,9.25,143.0,38.9301,138.71,1.38,52.076233,3.3489,2020-07-01 21:01,194.29,8.18
16.67,9.25,94.0,37.0502,143.04,1.38,52.0719,3.347453,2020-07-01 21:02,193.96,8.18
16.68,9.25,70.0,38.17,139.66,1.38,52.067583,3.346035,2020-07-01 21:03,194.34,8.18
16.71,9.25,68.0,37.7301,137.95,1.38,52.06325,3.344568,2020-07-01 21:04,195.05,8.18
16.63,9.25,68.0,35.2801,138.16,1.38,52.058883,3.34301,2020-07-01 21:05,195.84,8.18
16.71,9.25,68.0,40.0402,137.63,1.38,52.054633,3.341368,2020-07-01 21:06,196.37,8.18
16.72,9.25,67.0,38.2301,136.16,1.38,52.050367,3.3397050000000004,2020-07-01 21:07,195.84,8.18
16.63,9.25,68.0,35.3001,134.97,1.38,52.0461,3.338102,2020-07-01 21:08,196.03,8.18
16.74,9.25,67.0,38.3001,137.93,1.38,52.04175,3.33636999,2020-07-01 21:09,196.07,8.18
16.75,9.25,67.0,40.1901,135.09,1.38,52.0375,3.334768,2020-07-01 21:10,195.91,8.18
16.67,9.25,67.0,39.1402,136.91,1.38,52.033283,3.3331129999999995,2020-07-01 21:11,197.09,8.18
16.68,9.25,68.0,36.8301,134.07,1.38,52.02905,3.331378,2020-07-01 21:12,196.93,8.18
16.69,9.25,67.0,38.3601,132.89,1.38,52.024767,3.329625,2020-07-01 21:13,197.11,8.18
16.7,9.25,68.0,38.7001,135.89,1.38,52.02055,3.327852,2020-07-01 21:14,197.11,8.18
16.61,9.25,67.0,42.6201,138.01,1.38,52.016333,3.32614,2020-07-01 21:15,196.99,8.18
16.61,9.25,67.0,39.63,133.02,1.38,52.01215,3.324482,2020-07-01 21:16,196.98,8.18
16.63,9.25,68.0,36.9802,134.93,1.38,52.0079,3.322802,2020-07-01 21:17,197.07,8.18
16.54,9.25,67.0,40.5901,136.84,1.38,52.003717,3.321092,2020-07-01 21:18,197.16,8.18
16.55,9.25,68.0,37.4302,135.84,1.38,51.999533,3.319443,2020-07-01 21:19,197.16,8.18
16.55,9.25,68.0,41.1601,138.06,1.38,51.99535,3.317775,2020-07-01 21:20,196.94,8.18
16.57,9.25,67.0,39.1301,138.97,1.38,51.9911,3.316088,2020-07-01 21:21,197.03,8.18
16.44,9.25,67.0,38.4101,137.13,1.38,51.986917,3.314477,2020-07-01 21:22,193.87,8.18
16.43,9.25,66.0,35.9801,139.39,1.38,51.9827,3.3133220000000003,2020-07-01 21:23,191.61,8.18
16.45,9.25,67.0,38.1401,139.75,1.38,51.97845,3.312365,2020-07-01 21:24,192.25,8.18
16.55,9.25,68.0,38.1,139.0,1.38,51.974117,3.311338,2020-07-01 21:25,192.0,8.18
16.46,9.25,68.0,39.4701,140.86,1.38,51.969883,3.310327,2020-07-01 21:26,192.14,8.18
16.58,9.25,68.0,37.11,143.55,1.38,51.965667,3.309275,2020-07-01 21:27,192.45,8.18
16.48,9.25,68.0,40.87,138.71,1.38,51.961417,3.308192,2020-07-01 21:28,192.29,8.18
16.49,9.25,69.0,41.6701,137.77,1.38,51.9571,3.307112,2020-07-01 21:29,192.23,8.18
16.62,9.25,68.0,37.5101,137.7,1.38,51.95285,3.30609,2020-07-01 21:30,192.3,8.18
16.73,9.25,67.0,40.7901,139.82,1.38,51.948617,3.305042,2020-07-01 21:31,192.18,8.18
16.63,9.25,68.0,37.3901,139.05,1.38,51.944367,3.304035,2020-07-01 21:32,191.95,8.18
16.64,9.25,67.0,38.53,140.07,1.38,51.94005,3.303035,2020-07-01 21:33,191.93,8.18
16.65,9.25,68.0,39.27,141.97,1.38,51.935817,3.3020629999999995,2020-07-01 21:34,192.03,8.18
16.56,9.25,67.0,41.3902,140.15,1.38,51.9316,3.301115,2020-07-01 21:35,191.85,8.18
16.57,9.25,67.0,38.8702,138.84,1.38,51.9274,3.300145,2020-07-01 21:36,192.16,8.18
16.58,9.25,68.0,39.9401,140.71,1.38,51.923133,3.29917,2020-07-01 21:37,192.29,8.18
16.59,9.25,67.0,36.39,140.8,1.38,51.918917,3.298173,2020-07-01 21:38,192.2,8.18
16.61,9.25,68.0,37.8501,142.22,1.38,51.9147,3.2971699999999995,2020-07-01 21:39,192.78,8.18
16.62,9.25,67.0,36.2802,141.93,1.38,51.9105,3.29606,2020-07-01 21:40,193.07,8.18
16.63,9.25,68.0,36.55,140.9,1.38,51.906233,3.2949230000000003,2020-07-01 21:41,193.1,8.18
16.64,9.25,67.0,36.4501,140.92,1.38,51.902017,3.293793,2020-07-01 21:42,193.08,8.18
16.65,9.25,68.0,37.5701,140.96,1.38,51.8978,3.292722,2020-07-01 21:43,193.04,8.18
16.75,9.25,67.0,36.2802,141.32,1.38,51.8936,3.2915980000000005,2020-07-01 21:44,192.68,8.18
16.66,9.25,66.0,34.4602,142.28,1.38,51.889317,3.290573,2020-07-01 21:45,192.72,8.18
16.68,9.25,67.0,36.5401,141.97,1.38,51.8851,3.289535,2020-07-01 21:46,193.03,8.18
16.69,9.25,67.0,36.2802,141.87,1.38,51.880883,3.288463,2020-07-01 21:47,193.13,8.18
16.6,9.25,66.0,37.1602,139.73,1.38,51.8767,3.2874220000000003,2020-07-01 21:48,193.27,8.18
16.6,9.25,66.0,34.7201,143.05,1.38,51.872483,3.286285,2020-07-01 21:49,192.95,8.18
16.61,9.25,66.0,35.8001,139.87,1.38,51.868333,3.285232,2020-07-01 21:50,193.13,8.18
16.52,9.25,65.0,34.8301,142.94,1.38,51.864167,3.284143,2020-07-01 21:51,193.06,8.18
16.44,9.25,61.0,35.31,138.54,1.38,51.860033,3.283038,2020-07-01 21:52,193.46,8.18
16.14,9.25,58.0,33.7301,139.81,1.38,51.8559,3.281915,2020-07-01 21:53,193.19,8.18
15.9,9.25,54.0,32.8602,140.26,1.38,51.851933,3.280828,2020-07-01 21:54,192.74,8.18
14.23,9.25,52.0,35.0501,138.92,1.38,51.848,3.2797970000000003,2020-07-01 21:55,193.08,8.18
15.72,9.25,49.0,35.0202,139.3,1.38,51.84415,3.278805,2020-07-01 21:56,192.7,8.18
15.33,9.25,47.0,33.4902,141.03,1.38,51.840317,3.27789,2020-07-01 21:57,192.97,8.18
15.13,9.25,45.0,33.96,138.24,1.38,51.83665,3.277023,2020-07-01 21:58,192.76,8.18
14.74,9.25,43.0,35.2902,137.06,1.38,51.833067,3.276163,2020-07-01 21:59,192.94,8.18
14.45,9.25,43.0,33.1601,135.19,1.38,51.829567,3.275313,2020-07-01 22:00,192.81,8.18
14.16,9.25,69.0,33.0002,137.04,1.38,51.826083,3.274465,2020-07-01 22:01,192.96,8.18
13.86,9.25,36.0,32.3902,139.29,1.38,51.822767,3.273645,2020-07-01 22:02,192.71,8.18
12.05,9.25,34.0,35.1001,137.28,1.38,51.822767,3.273645,2020-07-01 22:03,192.72,8.18
13.37,9.25,33.0,35.0902,135.84,1.38,51.819483,3.272897,2020-07-01 22:04,193.16,8.18
13.07,9.25,27.0,34.7201,136.15,1.38,51.816283,3.27222,2020-07-01 22:05,192.85,8.18
12.28,9.25,18.0,35.1501,132.07,1.38,51.813167,3.271587,2020-07-01 22:06,192.93,8.18
11.93,9.25,20.0,33.4702,133.82,1.38,51.8103,3.271068,2020-07-01 22:07,204.18,8.18
11.34,9.25,22.0,33.2902,124.27,1.38,51.807517,3.270713,2020-07-01 22:08,221.73,8.18
10.24,9.25,30.0,33.3802,121.21,1.38,51.80525,3.269365,2020-07-01 22:09,227.79,8.18
10.24,9.25,63.0,33.1901,118.32,1.38,51.803467,3.266975,2020-07-01 22:10,227.68,8.18
10.74,9.25,34.0,31.3401,120.25,1.38,51.801833,3.264053,2020-07-01 22:11,227.75,8.18
11.45,9.25,36.0,31.3401,129.69,1.38,51.800117,3.2609220000000003,2020-07-01 22:12,218.31,8.18
11.64,9.25,30.0,35.6302,120.42,1.38,51.798317,3.257635,2020-07-01 22:13,214.58,8.18
11.44,9.25,22.0,32.0801,119.3,1.38,51.79615,3.254993,2020-07-01 22:14,214.7,8.18
10.84,9.25,10.0,33.42,122.15,1.38,51.793967,3.252717,2020-07-01 22:15,214.85,8.18
9.82,9.25,3.0,35.4502,128.0,1.38,51.791983,3.250688,2020-07-01 22:16,210.0,8.18
0.0,9.25,7.0,29.91,128.28,1.38,51.786017,3.246905,2020-07-01 22:20,200.72,8.18
5.96,9.25,6.0,27.7601,125.54,1.38,51.784783,3.246858,2020-07-01 22:21,213.46,8.18
5.18,9.25,7.0,27.9701,122.86,1.38,51.783767,3.246483,2020-07-01 22:22,228.14,8.18
4.56,9.25,10.0,26.6801,-235.37,1.38,51.783067,3.2457700000000003,2020-07-01 22:23,244.37,8.18
4.77,9.25,13.0,24.64,-241.15,1.38,51.782717,3.244593,2020-07-01 22:24,256.15,8.18
4.99,9.25,8.0,22.51,-246.65,1.38,51.782667,3.243052,2020-07-01 22:25,264.65,8.18
5.36,9.25,7.0,23.7502,-249.07,1.38,51.78295,3.24135,2020-07-01 22:26,270.07,8.18
5.57,9.25,4.0,22.4501,-251.52,1.38,51.783433,3.23964,2020-07-01 22:27,269.52,8.18
5.14,9.25,2.0,19.36,-244.89,1.38,51.784,3.238087,2020-07-01 22:28,262.89,8.18
5.09,9.25,8.0,23.3101,-243.74,1.38,51.7845,3.236663,2020-07-01 22:29,255.74,8.18
4.98,9.25,6.0,25.7101,-239.89,1.38,51.784767,3.23521,2020-07-01 22:30,250.89,8.18
5.06,9.25,7.0,19.9301,-242.15,1.32,51.784967,3.233775,2020-07-01 22:31,246.15,7.95
4.88,9.25,7.0,28.6302,-239.42,1.32,51.785017,3.23238,2020-07-01 22:32,244.42,7.95
4.98,9.25,7.0,27.4301,-238.58000000000004,1.32,51.784967,3.230958,2020-07-01 22:33,244.58,7.95
5.09,9.25,6.0,21.9,-237.62,1.32,51.784867,3.229468,2020-07-01 22:34,244.62,7.95
5.24,9.25,7.0,27.05,-241.75,1.32,51.784717,3.227947,2020-07-01 22:35,247.75,7.95
5.51,9.25,7.0,26.67,-242.71000000000004,1.32,51.784633,3.22633,2020-07-01 22:36,249.71,7.95
5.51,9.25,7.0,25.3702,-241.64,1.32,51.78458300000001,3.224635,2020-07-01 22:37,249.64,7.95
5.71,9.25,6.0,29.4901,-244.79999999999995,1.32,51.7846,3.222823,2020-07-01 22:38,249.8,7.95
4.52,9.25,8.0,20.64,-240.81,1.32,51.784867,3.217293,2020-07-01 22:42,249.81,7.95
4.72,9.25,7.0,23.3902,-241.99,1.32,51.78495,3.21595,2020-07-01 22:43,249.99,7.95
5.03,9.25,7.0,23.9401,-239.58000000000004,1.32,51.785033,3.214525,2020-07-01 22:44,249.58,7.95
5.03,9.25,7.0,27.2802,-243.52,1.32,51.78505,3.21306,2020-07-01 22:45,249.52,7.95
5.33,9.25,7.0,24.33,-243.59000000000003,1.32,51.785083,3.211473,2020-07-01 22:46,249.59,7.95
5.33,9.25,6.0,26.4502,-246.66,1.32,51.785083,3.209857,2020-07-01 22:47,249.66,7.95
5.44,9.25,7.0,22.1601,-241.58000000000004,1.32,51.785083,3.208173,2020-07-01 22:48,249.58,7.95
5.43,9.25,2.0,21.85,-244.79999999999995,1.32,51.785033,3.206413,2020-07-01 22:49,249.8,7.95
5.25,9.25,3.0,20.8,106.21,1.32,51.7851,3.204877,2020-07-01 22:50,248.79,7.95
5.44,9.25,9.0,25.43,115.1,1.32,51.78523300000001,3.20333,2020-07-01 22:51,235.9,7.95
5.02,9.25,12.0,25.6602,110.03,1.32,51.785117,3.201852,2020-07-01 22:52,215.97,7.95
4.54,9.25,13.0,23.4201,113.71,1.32,51.784683,3.200803,2020-07-01 22:53,194.29,7.95
4.16,9.25,13.0,21.56,110.26,1.32,51.783967,3.200422,2020-07-01 22:54,170.74,7.95
4.74,9.25,12.0,20.14,114.71,1.32,51.783133,3.201042,2020-07-01 22:55,156.29,7.95
5.63,9.25,14.0,20.2901,115.1,1.32,51.78225,3.202425,2020-07-01 22:56,149.9,7.95
6.84,9.25,21.0,21.09,122.09,1.32,51.781233,3.204353,2020-07-01 22:57,149.91,7.95
8.24,9.25,30.0,12.9101,128.07,1.32,51.779933,3.206633,2020-07-01 22:58,149.93,7.95
9.45,9.25,37.0,21.11,131.97,1.32,51.7783,3.209273,2020-07-01 22:59,150.03,7.95
10.84,9.25,37.0,23.8501,141.16,1.32,51.77635,3.212198,2020-07-01 23:00,149.84,7.95
11.35,9.25,58.0,22.44,154.04,1.32,51.7742,3.215345,2020-07-01 23:01,149.96,7.95
11.35,9.25,22.0,24.17,147.04,1.32,51.771933,3.2185330000000003,2020-07-01 23:02,149.96,7.95
11.36,9.25,22.0,23.09,131.92,1.32,51.7697,3.221668,2020-07-01 23:03,150.08,7.95
11.36,9.25,21.0,23.7,143.93,1.32,51.767417,3.224727,2020-07-01 23:04,150.07,7.95
11.34,9.25,22.0,19.33,161.28,1.32,51.76515,3.2277880000000003,2020-07-01 23:05,149.72,7.95
11.41,9.25,22.0,22.71,141.0,1.32,51.762933,3.230882,2020-07-01 23:06,158.0,7.95
11.26,9.25,24.0,25.5502,139.72,1.32,51.7605,3.233315,2020-07-01 23:07,170.28,7.95
11.03,9.25,23.0,27.64,139.68,1.32,51.757983,3.234743,2020-07-01 23:08,181.32,7.95
10.94,9.25,24.0,26.06,139.11,1.32,51.755433,3.235248,2020-07-01 23:09,192.89,7.95
10.73,9.25,25.0,29.17,133.66,1.32,51.752917,3.234778,2020-07-01 23:10,199.34,7.95
10.84,9.25,24.0,31.15,129.0,1.32,51.7505,3.233827,2020-07-01 23:11,200.0,7.95
11.23,9.25,32.0,27.8701,130.11,1.32,51.74800000000001,3.232762,2020-07-01 23:12,199.89,7.95
12.03,9.25,40.0,29.5601,134.92,1.32,51.745367,3.231577,2020-07-01 23:13,200.08,7.95
12.53,9.25,41.0,33.87,134.11,1.32,51.742533,3.230293,2020-07-01 23:14,199.89,7.95
12.93,9.25,41.0,34.9102,133.97,1.32,51.739533,3.228932,2020-07-01 23:15,200.03,7.95
13.12,9.25,42.0,35.4502,133.21,1.32,51.736533,3.227543,2020-07-01 23:16,199.79,7.95
13.42,9.25,43.0,35.8401,131.89,1.32,51.7335,3.2261330000000004,2020-07-01 23:17,200.11,7.95
13.62,9.25,83.0,34.6901,133.31,1.32,51.730367,3.22463,2020-07-01 23:18,199.69,7.95
13.82,9.25,54.0,35.6601,131.86,1.32,51.727117,3.223073,2020-07-01 23:19,200.14,7.95
14.12,9.25,48.0,36.0901,134.02,1.32,51.7239,3.221475,2020-07-01 23:20,199.98,7.95
14.31,9.25,50.0,33.9402,133.24,1.32,51.720617,3.219865,2020-07-01 23:21,199.76,7.95
14.51,9.25,53.0,35.2502,135.14,1.32,51.717283,3.2181900000000003,2020-07-01 23:22,199.86,7.95
14.71,9.25,52.0,35.1201,133.97,1.32,51.713817,3.216443,2020-07-01 23:23,200.03,7.95
14.91,9.25,54.0,32.9401,129.03,1.32,51.710383,3.214725,2020-07-01 23:24,199.97,7.95
15.1,9.25,55.0,34.3702,133.21,1.32,51.706867,3.212942,2020-07-01 23:25,199.79,7.95
15.4,9.25,57.0,34.14,133.93,1.32,51.7033,3.211147,2020-07-01 23:26,200.07,7.95
15.6,9.25,60.0,35.7002,136.03,1.32,51.699617,3.20929,2020-07-01 23:27,199.97,7.95
15.8,9.25,61.0,35.49,138.3,1.32,51.695933,3.207448,2020-07-01 23:28,199.7,7.95
16.1,9.25,64.0,38.2701,136.08,1.32,51.6922,3.205565,2020-07-01 23:29,199.92,7.95
16.19,9.25,64.0,33.4401,134.15,1.32,51.688367,3.203645,2020-07-01 23:30,199.85,7.95
