stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.4,11.35,85.0,33.4702,118.82,2.07,45.975,-8.128583,2020-07-04 23:48,207.18,7.69
18.4,11.35,85.0,32.43,112.35,2.07,45.97045,-8.131917999999999,2020-07-04 23:49,207.65,7.69
18.4,11.35,86.0,31.9901,121.77,2.07,45.965833,-8.135317,2020-07-04 23:50,207.23,7.69
18.5,11.35,87.0,33.8102,116.5,2.07,45.961267,-8.138668,2020-07-04 23:51,207.5,7.69
18.5,11.35,86.0,33.7901,117.82,2.07,45.956683,-8.142025,2020-07-04 23:52,206.18,7.69
18.62,11.35,86.0,31.5102,120.32,2.07,45.952067,-8.145237,2020-07-04 23:53,206.68,7.69
18.62,11.35,86.0,32.0801,116.84,2.07,45.947333,-8.148585,2020-07-04 23:54,207.16,7.69
18.62,11.35,85.0,33.1001,119.47,2.07,45.942717,-8.151912,2020-07-04 23:55,207.53,7.69
18.61,11.35,86.0,30.83,116.95,2.07,45.9381,-8.15525,2020-07-04 23:56,207.05,7.69
18.41,11.35,85.0,28.9301,116.53,2.07,45.933483,-8.158522,2020-07-04 23:57,206.47,7.69
18.51,11.35,87.0,33.9902,118.2,2.07,45.9288,-8.161810000000001,2020-07-04 23:58,206.8,7.69
18.61,11.35,86.0,30.99,118.02,2.07,45.924167,-8.165083000000001,2020-07-04 23:59,206.98,7.69
18.52,11.35,86.0,32.97,115.66,2.07,45.91955,-8.168413000000001,2020-07-05 00:00,207.34,7.69
18.61,11.35,86.0,32.14,115.06,2.07,45.914917,-8.171742,2020-07-05 00:01,206.94,7.69
18.61,11.35,85.0,31.2202,116.4,2.07,45.9102,-8.175061999999999,2020-07-05 00:02,206.6,7.69
18.51,11.35,85.0,29.19,116.4,2.07,45.90555,-8.178297,2020-07-05 00:03,206.6,7.69
18.52,11.35,86.0,30.0702,115.82,2.07,45.9009,-8.181515,2020-07-05 00:04,207.18,7.69
18.72,11.35,85.0,30.7601,116.34,2.07,45.896267,-8.184766999999999,2020-07-05 00:05,206.66,7.69
18.62,11.35,86.0,32.9401,120.75,2.07,45.891533,-8.188067,2020-07-05 00:06,207.25,7.69
18.52,11.35,85.0,32.8301,116.82,2.07,45.88688300000001,-8.191362,2020-07-05 00:07,207.18,7.69
18.52,11.35,85.0,30.6401,115.17,2.07,45.882233,-8.194563,2020-07-05 00:08,206.83,7.69
18.52,11.35,85.0,29.6902,114.78,2.07,45.877617,-8.197775,2020-07-05 00:09,207.22,7.69
18.42,11.35,84.0,32.9201,116.74,2.07,45.872967,-8.201103,2020-07-05 00:10,207.26,7.69
18.42,11.35,106.0,30.63,114.54,2.07,45.868383,-8.204365,2020-07-05 00:11,207.46,7.69
18.52,11.35,106.0,30.0502,117.17,2.07,45.863833,-8.207737,2020-07-05 00:12,207.83,7.69
18.52,11.35,84.0,31.3001,118.77,2.07,45.85925,-8.211133,2020-07-05 00:13,206.23,7.69
18.62,11.35,86.0,29.12,119.52,2.07,45.854517,-8.214382,2020-07-05 00:14,206.48,7.69
18.62,11.35,85.0,29.8301,120.12,2.07,45.849867,-8.217577,2020-07-05 00:15,206.88,7.69
18.62,11.35,86.0,31.4702,122.53,2.07,45.845267,-8.220905,2020-07-05 00:16,207.47,7.69
18.62,11.35,84.0,31.26,121.3,2.07,45.840633,-8.224165,2020-07-05 00:17,206.7,7.69
18.63,11.35,86.0,31.4101,119.26,2.07,45.835917,-8.22751,2020-07-05 00:18,207.74,7.69
18.62,11.35,85.0,32.0102,120.05,2.07,45.8313,-8.230877,2020-07-05 00:19,206.95,7.69
18.62,11.35,85.0,31.9501,116.97,2.07,45.826683,-8.234160000000001,2020-07-05 00:20,207.03,7.69
18.42,11.35,83.0,31.6101,118.78,2.07,45.8221,-8.237465,2020-07-05 00:21,207.22,7.69
18.32,11.35,85.0,31.1801,119.5,2.07,45.817517,-8.240703,2020-07-05 00:22,206.5,7.69
18.52,11.35,85.0,31.6902,117.17,2.07,45.812867,-8.243985,2020-07-05 00:23,206.83,7.69
18.32,11.35,83.0,29.8702,114.35,2.07,45.808267,-8.247178,2020-07-05 00:24,206.65,7.69
18.32,11.35,86.0,30.4102,118.08,2.07,45.803667,-8.250258,2020-07-05 00:25,206.92,7.69
18.23,11.35,85.0,29.6701,113.3,2.07,45.799017,-8.253453,2020-07-05 00:26,207.7,7.69
18.33,11.35,87.0,32.1202,117.33,2.07,45.794467,-8.256635000000001,2020-07-05 00:27,207.67,7.69
18.23,11.35,85.0,29.8101,120.21,2.07,45.78993300000001,-8.259865,2020-07-05 00:28,206.79,7.69
18.33,11.35,86.0,27.0701,115.11,2.07,45.78535,-8.262995,2020-07-05 00:29,206.89,7.69
18.43,11.35,86.0,31.2101,120.73,2.07,45.780767,-8.26615,2020-07-05 00:30,207.27,7.69
18.33,11.35,85.0,31.3901,121.27,2.07,45.776133,-8.26937,2020-07-05 00:31,206.73,7.69
18.23,11.35,87.0,31.9202,119.95,2.07,45.77155,-8.272492,2020-07-05 00:32,207.05,7.69
18.33,11.35,86.0,32.2601,117.74,2.07,45.766983,-8.275657,2020-07-05 00:33,207.26,7.69
18.53,11.35,87.0,31.6601,119.18,2.07,45.762317,-8.278943,2020-07-05 00:34,206.82,7.69
18.43,11.35,86.0,30.8701,117.47,2.07,45.757667,-8.282105,2020-07-05 00:35,206.53,7.69
18.43,11.35,86.0,31.3401,119.58,2.07,45.753067,-8.28529,2020-07-05 00:36,207.42,7.69
18.42,11.35,84.0,29.84,119.12,2.07,45.7485,-8.288523,2020-07-05 00:37,206.88,7.69
18.32,11.35,86.0,29.7901,124.5,2.07,45.7439,-8.291625,2020-07-05 00:38,206.5,7.69
18.33,11.35,85.0,28.1401,119.51,2.07,45.739233,-8.294852,2020-07-05 00:39,207.49,7.69
18.13,11.35,85.0,30.1501,121.17,2.07,45.734667,-8.298043,2020-07-05 00:40,206.83,7.69
18.13,11.35,84.0,30.5501,120.83,2.07,45.73015,-8.301157,2020-07-05 00:41,207.17,7.69
18.13,11.35,85.0,30.5101,116.18,2.07,45.725533,-8.304414999999999,2020-07-05 00:42,206.82,7.69
18.12,11.35,85.0,30.8701,114.62,2.07,45.721,-8.307568,2020-07-05 00:43,206.38,7.69
18.13,11.35,85.0,31.7701,118.23,2.07,45.716483,-8.310682,2020-07-05 00:44,206.77,7.69
18.13,11.35,86.0,31.8601,118.15,2.07,45.711967,-8.313838,2020-07-05 00:45,206.85,7.69
18.23,11.35,88.0,31.2002,117.59,2.07,45.707467,-8.317058,2020-07-05 00:46,207.41,7.69
18.13,11.35,85.0,30.0301,112.86,2.07,45.702867,-8.320348,2020-07-05 00:47,207.14,7.69
18.23,11.35,85.0,28.8201,111.71,2.07,45.698333,-8.323573,2020-07-05 00:48,207.29,7.69
18.23,11.35,84.0,29.73,118.61,2.07,45.693817,-8.32674,2020-07-05 00:49,206.39,7.69
18.33,11.35,84.0,28.56,116.08,2.07,45.6892,-8.32992,2020-07-05 00:50,205.92,7.69
18.22,11.35,84.0,30.4901,120.71,2.07,45.684533,-8.332953,2020-07-05 00:51,203.29,7.69
18.01,11.35,79.0,29.66,119.65,2.07,45.67985,-8.335597,2020-07-05 00:52,198.35,7.69
18.11,11.35,86.0,28.3501,120.9,2.07,45.675033,-8.337652,2020-07-05 00:53,198.1,7.69
18.31,11.35,87.0,27.75,123.24,2.07,45.670183,-8.339783,2020-07-05 00:54,198.76,7.69
18.41,11.35,86.0,29.73,125.21,2.07,45.665217,-8.341994999999999,2020-07-05 00:55,198.79,7.69
18.51,11.35,86.0,27.4701,120.68,2.07,45.6603,-8.344142,2020-07-05 00:56,199.32,7.69
18.51,11.35,85.0,29.28,118.42,2.07,45.6554,-8.346392999999999,2020-07-05 00:57,199.58,7.69
18.6,11.35,85.0,29.7601,120.22,2.07,45.650517,-8.348735000000001,2020-07-05 00:58,198.78,7.69
18.6,11.35,84.0,32.14,119.13,2.07,45.645483,-8.350964999999999,2020-07-05 00:59,198.87,7.69
18.61,11.35,84.0,29.3101,117.75,2.07,45.640583,-8.353257000000001,2020-07-05 01:00,201.25,7.69
18.63,11.35,152.0,28.8901,116.6,2.07,45.635733,-8.355865,2020-07-05 01:01,202.4,7.69
18.73,11.35,86.0,30.1202,120.64,2.07,45.630883,-8.358503,2020-07-05 01:02,203.36,7.69
18.73,11.35,86.0,29.6002,120.87,2.07,45.626033,-8.361435,2020-07-05 01:03,204.13,7.69
18.63,11.35,84.0,31.64,120.23,2.07,45.621233,-8.364342,2020-07-05 01:04,203.77,7.69
18.73,11.35,85.0,29.2301,121.05,2.07,45.616467,-8.367203,2020-07-05 01:05,203.95,7.69
18.74,11.35,85.0,28.7501,117.94,2.07,45.611583,-8.370147,2020-07-05 01:06,206.06,7.69
18.74,11.35,85.0,28.6601,116.66,2.07,45.606883,-8.373305,2020-07-05 01:07,206.34,7.69
18.64,11.35,84.0,29.0201,117.43,2.07,45.602167,-8.376457,2020-07-05 01:08,205.57,7.69
18.64,11.35,86.0,28.67,118.08,2.07,45.5975,-8.379608000000001,2020-07-05 01:09,207.92,7.69
18.74,11.35,84.0,29.4301,119.3,2.07,45.5929,-8.383027,2020-07-05 01:10,207.7,7.69
18.74,11.35,85.0,28.6102,121.33,2.07,45.5882,-8.386488,2020-07-05 01:11,207.67,7.69
18.74,11.35,86.0,31.8601,117.33,2.07,45.583567,-8.389878,2020-07-05 01:12,207.67,7.69
18.74,11.35,85.0,31.64,112.97,2.07,45.578983,-8.393293,2020-07-05 01:13,209.03,7.69
18.64,11.35,84.0,32.9601,115.06,2.07,45.57438300000001,-8.396792,2020-07-05 01:14,206.94,7.69
18.74,11.35,86.0,29.9602,118.23,2.07,45.569667,-8.400162,2020-07-05 01:15,207.77,7.69
18.74,11.35,84.0,28.94,114.49,2.07,45.565067,-8.403577,2020-07-05 01:16,208.51,7.69
18.64,11.35,84.0,30.3002,115.71,2.07,45.5605,-8.406986999999999,2020-07-05 01:17,208.29,7.69
18.64,11.35,83.0,29.12,114.56,2.07,45.555917,-8.410387,2020-07-05 01:18,207.44,7.69
18.53,11.35,93.0,29.3,112.62,2.07,45.551267,-8.413807,2020-07-05 01:19,208.38,7.69
18.53,11.35,115.0,29.4101,110.65,2.07,45.5467,-8.417275,2020-07-05 01:20,208.35,7.69
18.53,11.35,84.0,29.9201,111.34,2.07,45.542133,-8.420695,2020-07-05 01:21,207.66,7.69
18.53,11.35,85.0,29.17,112.98,2.07,45.53755,-8.424075,2020-07-05 01:22,208.02,7.69
18.63,11.35,84.0,28.0101,110.57,2.07,45.5329,-8.427595,2020-07-05 01:23,208.43,7.69
18.63,11.35,84.0,29.3801,112.04,2.07,45.528333,-8.431027,2020-07-05 01:24,207.96,7.69
18.73,11.35,84.0,27.7201,115.11,2.07,45.523733,-8.434472999999999,2020-07-05 01:25,207.89,7.69
18.83,11.35,86.0,29.57,113.47,2.07,45.5191,-8.437892999999999,2020-07-05 01:26,207.53,7.69
18.83,11.35,84.0,29.8801,114.61,2.07,45.514367,-8.44135,2020-07-05 01:27,208.39,7.69
18.93,11.35,85.0,30.9,115.16,2.07,45.50975,-8.444942,2020-07-05 01:28,207.84,7.69
18.93,11.35,84.0,30.29,115.63,2.07,45.505083,-8.44834,2020-07-05 01:29,207.37,7.69
18.93,11.35,85.0,31.6301,116.26,2.07,45.5004,-8.451755,2020-07-05 01:30,208.74,7.69
18.84,11.35,85.0,31.6,115.04,1.92,45.495733,-8.455403,2020-07-05 01:31,208.96,7.52
18.94,11.35,84.0,29.3401,114.39,1.92,45.49113300000001,-8.45905,2020-07-05 01:32,208.61,7.52
19.04,11.35,85.0,29.9901,114.4,1.92,45.486583,-8.462755,2020-07-05 01:33,208.6,7.52
18.94,11.35,85.0,28.76,108.98,1.92,45.481967,-8.466377,2020-07-05 01:34,208.02,7.52
18.94,11.35,84.0,31.7501,112.77,1.92,45.477367,-8.469985000000001,2020-07-05 01:35,208.23,7.52
18.84,11.35,85.0,29.1401,114.97,1.92,45.472667,-8.473605000000001,2020-07-05 01:36,208.03,7.52
18.84,11.35,86.0,30.29,113.56,1.92,45.468083,-8.477172999999999,2020-07-05 01:37,208.44,7.52
18.94,11.35,86.0,30.3301,108.67,1.92,45.46355,-8.48086,2020-07-05 01:38,208.33,7.52
19.04,11.35,85.0,29.5102,117.46,1.92,45.458833,-8.484513,2020-07-05 01:39,207.54,7.52
18.82,11.35,85.0,27.9001,111.05,1.92,45.454183,-8.488042,2020-07-05 01:40,207.95,7.52
18.82,11.35,85.0,29.17,114.75,1.92,45.449633,-8.491662,2020-07-05 01:41,208.25,7.52
18.82,11.35,84.0,28.65,112.35,1.92,45.44505,-8.495282000000001,2020-07-05 01:42,207.65,7.52
18.82,11.35,85.0,30.8701,114.28,1.92,45.440467,-8.498892,2020-07-05 01:43,207.72,7.52
18.82,11.35,85.0,29.8301,108.39,1.98,45.435783,-8.502542,2020-07-05 01:44,207.61,8.6
18.92,11.35,86.0,28.31,118.2,1.98,45.43125,-8.506225,2020-07-05 01:45,208.8,8.6
18.82,11.35,85.0,30.29,115.94,1.98,45.426767,-8.510002,2020-07-05 01:46,208.06,8.6
18.72,11.35,86.0,30.5902,118.27,1.98,45.42215,-8.513712,2020-07-05 01:47,207.73,8.6
18.72,11.35,87.0,31.01,114.22,1.98,45.417583,-8.517342,2020-07-05 01:48,206.78,8.6
18.92,11.35,86.0,30.5702,117.24,1.98,45.412967,-8.52084,2020-07-05 01:49,206.76,8.6
19.02,11.35,87.0,30.27,114.57,1.98,45.4083,-8.524338,2020-07-05 01:50,207.43,8.6
18.82,11.35,84.0,29.2602,118.13,1.98,45.403667,-8.5278,2020-07-05 01:51,205.87,8.6
18.72,11.35,85.0,29.2301,117.8,1.98,45.398933,-8.531222,2020-07-05 01:52,207.2,8.6
18.72,11.35,86.0,28.65,115.52,1.98,45.3943,-8.5347,2020-07-05 01:53,207.48,8.6
18.92,11.35,86.0,28.2601,117.03,1.98,45.38965,-8.538167999999999,2020-07-05 01:54,206.97,8.6
19.02,11.35,85.0,26.49,116.4,1.98,45.38485,-8.541615,2020-07-05 01:55,206.6,8.6
19.12,11.35,86.0,30.0101,117.85,1.98,45.380133,-8.545015,2020-07-05 01:56,207.15,8.6
19.12,11.35,87.0,29.73,117.6,1.98,45.3754,-8.5485,2020-07-05 01:57,207.4,8.6
19.22,11.35,84.0,28.8201,118.8,1.98,45.370667,-8.55194,2020-07-05 01:58,207.2,8.6
19.23,11.35,85.0,31.89,119.37,1.98,45.365933,-8.555385000000001,2020-07-05 01:59,207.63,8.6
19.23,11.35,85.0,32.79,120.64,1.98,45.361167,-8.559045,2020-07-05 02:00,207.36,8.6
19.13,11.35,152.0,31.4801,119.36,1.98,45.356433,-8.562538,2020-07-05 02:01,206.64,8.6
19.01,11.35,81.0,29.8902,120.94,1.98,45.3517,-8.56588999,2020-07-05 02:02,206.06,8.6
18.81,11.35,84.0,30.6102,117.38,1.98,45.346883,-8.569167,2020-07-05 02:03,206.62,8.6
18.81,11.35,83.0,28.4502,121.34,1.98,45.342183,-8.5724,2020-07-05 02:04,206.66,8.6
18.91,11.35,85.0,27.6301,122.7,1.98,45.337483,-8.575645,2020-07-05 02:05,207.3,8.6
18.71,11.35,83.0,30.4201,121.2,1.98,45.332833,-8.578992999999999,2020-07-05 02:06,206.8,8.6
18.81,11.35,83.0,28.3701,120.79,1.98,45.3281,-8.582135000000001,2020-07-05 02:07,206.21,8.6
18.71,11.35,84.0,28.9801,118.57,1.98,45.323317,-8.585327000000001,2020-07-05 02:08,207.43,8.6
18.71,11.35,85.0,31.19,123.45,1.98,45.318633,-8.588585,2020-07-05 02:09,207.55,8.6
18.81,11.35,85.0,30.5902,126.09,1.98,45.31395,-8.591855,2020-07-05 02:10,206.91,8.6
18.81,11.35,84.0,27.8101,127.67,1.98,45.309167,-8.59505,2020-07-05 02:11,206.33,8.6
18.81,11.35,86.0,30.2601,120.65,1.98,45.30448300000001,-8.598272999999999,2020-07-05 02:12,207.35,8.6
18.81,11.35,85.0,31.7001,116.58,1.98,45.299817,-8.601564999999999,2020-07-05 02:13,207.42,8.6
18.81,11.35,85.0,26.2702,118.02,1.98,45.295117,-8.604783,2020-07-05 02:14,206.98,8.6
18.81,11.35,85.0,30.6001,119.11,1.98,45.290367,-8.60795,2020-07-05 02:15,206.89,8.6
18.71,11.35,86.0,29.2402,119.68,1.98,45.285583,-8.611163000000001,2020-07-05 02:16,207.32,8.6
18.81,11.35,86.0,29.91,119.25,1.98,45.280867,-8.614397,2020-07-05 02:17,207.75,8.6
18.81,11.35,84.0,30.0,117.66,1.98,45.27615,-8.617647999999999,2020-07-05 02:18,207.34,8.6
18.61,11.35,84.0,31.6301,120.11,1.98,45.2715,-8.620823,2020-07-05 02:19,207.89,8.6
18.81,11.35,86.0,29.5901,118.37,1.98,45.266767,-8.62425,2020-07-05 02:20,207.63,8.6
18.81,11.35,86.0,29.46,116.93,1.98,45.262033,-8.62757,2020-07-05 02:21,208.07,8.6
18.81,11.35,84.0,29.6701,121.14,1.98,45.257367,-8.630882000000001,2020-07-05 02:22,207.86,8.6
18.91,11.35,85.0,28.13,118.76,1.98,45.252717,-8.634217999999999,2020-07-05 02:23,208.24,8.6
19.01,11.35,86.0,29.46,116.66,1.98,45.24800000000001,-8.637705,2020-07-05 02:24,208.34,8.6
18.91,11.35,84.0,31.19,118.48,1.98,45.2433,-8.641048,2020-07-05 02:25,207.52,8.6
19.01,11.35,85.0,27.1902,117.9,1.98,45.238633,-8.644473,2020-07-05 02:26,208.1,8.6
18.91,11.35,85.0,30.8201,117.06,1.98,45.233867,-8.64794,2020-07-05 02:27,207.94,8.6
18.81,11.35,120.0,29.2901,119.85,1.98,45.229167,-8.65133,2020-07-05 02:28,208.15,8.6
18.71,11.35,88.0,28.4101,117.88,1.98,45.224617,-8.654678,2020-07-05 02:29,208.12,8.6
18.64,11.35,84.0,28.9301,119.53,1.98,45.219967,-8.65807,2020-07-05 02:30,207.47,8.6
18.64,11.35,84.0,28.7301,115.26,1.98,45.21535,-8.661365,2020-07-05 02:31,207.74,8.6
18.64,11.35,85.0,29.3101,117.81,1.98,45.210717,-8.664867,2020-07-05 02:32,209.19,8.6
18.54,11.35,84.0,29.4901,120.77,1.98,45.2062,-8.668377,2020-07-05 02:33,209.23,8.6
18.54,11.35,84.0,28.1901,118.89,1.98,45.201733,-8.671892999999999,2020-07-05 02:34,209.11,8.6
18.44,11.35,83.0,28.3402,113.23,1.98,45.197217,-8.675405,2020-07-05 02:35,208.77,8.6
18.44,11.35,85.0,28.99,114.63,1.98,45.192717,-8.679041999999999,2020-07-05 02:36,209.37,8.6
18.34,11.35,84.0,27.2501,116.15,1.98,45.1883,-8.682605,2020-07-05 02:37,208.85,8.6
18.34,11.35,85.0,29.9001,118.76,1.98,45.183833,-8.68608999,2020-07-05 02:38,208.24,8.6
18.34,11.35,85.0,30.6102,118.97,1.98,45.179367,-8.689547,2020-07-05 02:39,209.03,8.6
18.34,11.35,84.0,30.2601,119.19,1.98,45.174817,-8.693067,2020-07-05 02:40,208.81,8.6
18.34,11.35,85.0,28.5901,118.41,1.98,45.170367,-8.696525,2020-07-05 02:41,208.59,8.6
18.14,11.35,84.0,26.4502,117.15,1.98,45.16595,-8.699927,2020-07-05 02:42,208.85,8.6
18.14,11.35,85.0,29.1301,112.3,1.98,45.161567,-8.703408,2020-07-05 02:43,209.7,8.6
18.14,11.35,85.0,29.4701,114.34,1.98,45.157133,-8.707053,2020-07-05 02:44,209.66,8.6
18.15,11.35,85.0,28.1201,112.91,1.98,45.152767,-8.710592,2020-07-05 02:45,209.09,8.6
18.15,11.35,84.0,26.9701,113.46,1.98,45.148367,-8.71406,2020-07-05 02:46,209.54,8.6
18.15,11.35,86.0,28.3402,111.97,1.98,45.143983,-8.717582,2020-07-05 02:47,210.03,8.6
18.15,11.35,85.0,28.1401,114.63,1.98,45.139567,-8.721152,2020-07-05 02:48,208.37,8.6
18.15,11.35,85.0,27.2001,111.83,1.98,45.135133,-8.724525,2020-07-05 02:49,209.17,8.6
18.15,11.35,85.0,29.5201,114.14,1.98,45.130733,-8.728017,2020-07-05 02:50,209.86,8.6
18.15,11.35,85.0,29.4501,117.08,1.98,45.126383,-8.731578,2020-07-05 02:51,208.92,8.6
18.25,11.35,85.0,29.0501,116.9,1.98,45.121883,-8.735135000000001,2020-07-05 02:52,209.1,8.6
18.15,11.35,84.0,28.0101,120.27,1.98,45.1175,-8.73865,2020-07-05 02:53,208.73,8.6
18.15,11.35,85.0,26.1201,116.96,1.98,45.1131,-8.742108,2020-07-05 02:54,209.04,8.6
18.05,11.35,84.0,26.8801,117.35,1.98,45.1087,-8.745577,2020-07-05 02:55,208.65,8.6
18.05,11.35,85.0,28.2502,120.68,1.98,45.104233,-8.749127,2020-07-05 02:56,208.32,8.6
18.05,11.35,86.0,28.0501,118.77,1.98,45.099883,-8.752564999999999,2020-07-05 02:57,210.23,8.6
18.08,11.35,84.0,27.82,119.32,1.98,45.0956,-8.75613,2020-07-05 02:58,208.68,8.6
17.98,11.35,84.0,25.0401,118.38,1.98,45.09125,-8.759592,2020-07-05 02:59,208.62,8.6
17.98,11.35,84.0,28.3001,115.14,1.98,45.0868,-8.763078,2020-07-05 03:00,208.86,8.6
17.98,11.35,149.0,30.81,117.34,1.98,45.082467,-8.766577999999999,2020-07-05 03:01,209.66,8.6
17.88,11.35,85.0,26.7202,111.61,1.98,45.07815,-8.770116999999999,2020-07-05 03:02,208.39,8.6
18.08,11.35,84.0,29.12,119.95,1.98,45.073833,-8.773538,2020-07-05 03:03,209.05,8.6
18.18,11.35,86.0,26.0002,117.87,1.98,45.069417,-8.777073,2020-07-05 03:04,209.13,8.6
18.08,11.35,86.0,30.18,117.22,1.98,45.065067,-8.780636999999999,2020-07-05 03:05,209.78,8.6
18.08,11.35,84.0,29.3601,117.02,1.98,45.06075,-8.784212,2020-07-05 03:06,208.98,8.6
17.97,11.35,84.0,26.6401,119.95,1.98,45.056367,-8.787597,2020-07-05 03:07,208.05,8.6
17.98,11.35,86.0,25.05,110.04,1.98,45.051933,-8.791143,2020-07-05 03:08,209.96,8.6
17.98,11.35,84.0,26.1701,114.06,1.98,45.04765,-8.794732000000002,2020-07-05 03:09,208.94,8.6
17.88,11.35,82.0,26.13,113.9,1.98,45.043333,-8.798142,2020-07-05 03:10,208.1,8.6
18.33,11.35,84.0,27.95,117.71,1.98,45.038933,-8.801475,2020-07-05 03:11,208.29,8.6
17.98,11.35,85.0,25.2901,115.87,1.98,45.034483,-8.80483,2020-07-05 03:12,209.13,8.6
17.98,11.35,85.0,29.17,112.8,1.98,45.03015,-8.808278,2020-07-05 03:13,209.2,8.6
18.08,11.35,85.0,29.08,118.4,1.98,45.025733,-8.811672,2020-07-05 03:14,208.6,8.6
18.18,11.35,85.0,27.0001,113.97,1.98,45.0213,-8.81507,2020-07-05 03:15,209.03,8.6
18.27,11.35,85.0,27.5801,112.55,1.98,45.01675,-8.818442999999998,2020-07-05 03:16,208.45,8.6
18.38,11.35,87.0,26.2801,106.39,1.98,45.012267,-8.821852999999997,2020-07-05 03:17,209.61,8.6
18.48,11.35,87.0,26.7101,117.78,1.98,45.00775,-8.825315,2020-07-05 03:18,209.22,8.6
19.01,11.35,86.0,25.5,113.4,1.98,45.00775,-8.825315,2020-07-05 03:19,208.6,8.6
18.47,11.35,84.0,24.8302,116.22,1.98,45.0033,-8.828847999999997,2020-07-05 03:20,207.78,8.6
18.57,11.35,85.0,25.95,115.27,1.98,44.99875,-8.832228,2020-07-05 03:21,208.73,8.6
18.67,11.35,85.0,27.2001,115.63,1.98,44.994083,-8.835555000000003,2020-07-05 03:22,209.37,8.6
18.57,11.35,84.0,26.65,115.71,1.98,44.989533,-8.839042999999998,2020-07-05 03:23,209.29,8.6
18.47,11.35,83.0,24.2501,116.12,1.98,44.984983,-8.842467,2020-07-05 03:24,208.88,8.6
18.57,11.35,84.0,25.18,115.62,1.98,44.98043300000001,-8.845997,2020-07-05 03:25,208.38,8.6
18.57,11.35,84.0,25.07,116.46,1.98,44.9759,-8.849385,2020-07-05 03:26,209.54,8.6
18.57,11.35,84.0,27.1101,112.23,1.98,44.971317,-8.852753,2020-07-05 03:27,209.77,8.6
18.49,11.35,84.0,27.1101,112.92,1.98,44.9669,-8.85633999,2020-07-05 03:28,209.08,8.6
18.59,11.35,85.0,25.5401,111.81,1.98,44.96245,-8.859948,2020-07-05 03:29,209.19,8.6
18.69,11.35,84.0,27.12,111.56,1.98,44.957917,-8.863602,2020-07-05 03:30,209.44,8.6
18.58,11.35,85.0,26.7202,112.41,1.98,44.953433,-8.867245,2020-07-05 03:31,208.59,8.6
18.68,11.35,84.0,24.19,111.61,1.98,44.948983,-8.870923,2020-07-05 03:32,208.39,8.6
18.58,11.35,85.0,27.23,110.44,1.98,44.944417,-8.874525,2020-07-05 03:33,208.56,8.6
18.58,11.35,85.0,27.0401,111.7,1.98,44.93995,-8.878113,2020-07-05 03:34,208.3,8.6
18.68,11.35,84.0,26.0902,113.43,1.98,44.93545,-8.881672,2020-07-05 03:35,208.57,8.6
18.85,11.35,108.0,27.3301,115.43,1.98,44.9309,-8.8852,2020-07-05 03:36,208.57,8.6
18.58,11.35,101.0,26.1001,111.7,1.98,44.926367,-8.888748,2020-07-05 03:37,209.3,8.6
18.68,11.35,84.0,25.43,115.13,1.98,44.92178300000001,-8.892383,2020-07-05 03:38,208.87,8.6
18.58,11.35,85.0,25.68,112.68,1.98,44.91728300000001,-8.895897,2020-07-05 03:39,209.32,8.6
18.68,11.35,85.0,24.4902,113.53,1.98,44.912817,-8.899612,2020-07-05 03:40,209.47,8.6
18.87,11.35,85.0,27.6901,115.64,1.98,44.90825,-8.90338999,2020-07-05 03:41,208.36,8.6
19.07,11.35,84.0,28.8802,119.06,1.98,44.903667,-8.906943,2020-07-05 03:42,207.94,8.6
19.07,11.35,85.0,27.0201,116.73,1.98,44.899017,-8.910383,2020-07-05 03:43,208.27,8.6
19.08,11.35,85.0,26.0902,117.35,1.98,44.894333,-8.913878,2020-07-05 03:44,209.65,8.6
19.17,11.35,82.0,27.0601,118.01,1.98,44.88968300000001,-8.91753999,2020-07-05 03:45,207.99,8.6
19.07,11.35,84.0,25.7801,121.12,1.98,44.884883,-8.920975,2020-07-05 03:46,208.88,8.6
19.08,11.35,84.0,27.64,118.83,1.98,44.880267,-8.924582000000003,2020-07-05 03:47,210.17,8.6
19.07,11.35,83.0,27.1601,115.6,1.98,44.875633,-8.928180000000003,2020-07-05 03:48,207.4,8.6
18.97,11.35,83.0,25.7801,114.52,1.98,44.87085,-8.93163,2020-07-05 03:49,209.48,8.6
18.97,11.35,83.0,26.7301,119.15,1.98,44.866217,-8.935212,2020-07-05 03:50,208.85,8.6
18.97,11.35,83.0,26.5701,118.57,1.98,44.861617,-8.938613,2020-07-05 03:51,208.43,8.6
18.87,11.35,84.0,27.5401,117.62,1.98,44.85695,-8.942042,2020-07-05 03:52,209.38,8.6
18.86,11.35,84.0,24.28,113.03,1.98,44.852417,-8.945568,2020-07-05 03:53,208.97,8.6
18.96,11.35,84.0,28.11,115.05,1.98,44.8477,-8.949082,2020-07-05 03:54,208.95,8.6
18.86,11.35,84.0,27.0701,115.45,1.98,44.84305,-8.952523,2020-07-05 03:55,209.55,8.6
18.87,11.35,82.0,23.38,115.52,1.98,44.838467,-8.956077,2020-07-05 03:56,209.48,8.6
18.77,11.35,83.0,26.2902,117.14,1.98,44.833783,-8.959622999999997,2020-07-05 03:57,208.86,8.6
18.87,11.35,84.0,25.9801,113.7,1.98,44.829183,-8.963123,2020-07-05 03:58,209.3,8.6
