stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.5,12.28,68.0,13.21,253.85,0.7,36.490633,16.269167000000003,2020-06-11 01:07,92.15,3.89
17.5,12.28,67.0,10.9899,257.29,0.7,36.490367,16.275333,2020-06-11 01:08,91.71,3.89
17.5,12.28,68.0,13.86,251.75,0.7,36.490117,16.281417,2020-06-11 01:09,92.25,3.89
17.6,12.28,67.0,14.13,247.48,0.7,36.489767,16.2875,2020-06-11 01:10,92.52,3.89
17.6,12.28,68.0,14.8001,250.12,0.7,36.489417,16.293582999999998,2020-06-11 01:11,91.88,3.89
17.6,12.28,68.0,14.79,246.08,0.7,36.489167,16.299782999999998,2020-06-11 01:12,91.92,3.89
17.6,12.28,75.0,14.36,243.57,0.7,36.488867,16.305882999999998,2020-06-11 01:13,92.43,3.89
17.7,12.28,102.0,14.7801,242.71,0.7,36.48855,16.312,2020-06-11 01:14,92.29,3.89
17.7,12.28,68.0,14.8001,245.19,0.7,36.488267,16.31815,2020-06-11 01:15,91.81,3.89
17.7,12.28,67.0,14.8201,240.87,0.7,36.487967,16.324382999999994,2020-06-11 01:16,92.13,3.89
17.7,12.28,68.0,13.48,241.38,0.7,36.487683,16.3305,2020-06-11 01:17,92.62,3.89
17.7,12.28,67.0,14.3301,241.87,0.7,36.48735,16.336617,2020-06-11 01:18,92.13,3.89
17.7,12.28,68.0,13.89,241.77,0.7,36.487033,16.342717,2020-06-11 01:19,92.23,3.89
17.7,12.28,67.0,15.0701,242.97,0.7,36.4867,16.348933,2020-06-11 01:20,92.03,3.89
17.7,12.28,68.0,10.0899,237.17,0.7,36.486433,16.35505,2020-06-11 01:21,91.83,3.89
17.7,12.28,67.0,14.1501,244.64,0.7,36.486167,16.361167000000002,2020-06-11 01:22,92.36,3.89
17.7,12.28,68.0,14.6001,242.56,0.7,36.485867,16.3673,2020-06-11 01:23,92.44,3.89
17.7,12.28,68.0,13.4901,241.99,0.7,36.485583,16.373483,2020-06-11 01:24,91.01,3.89
17.7,12.28,67.0,14.6601,242.07,0.7,36.485417,16.3796,2020-06-11 01:25,90.93,3.89
17.7,12.28,67.0,13.51,240.69,0.7,36.485217,16.385717,2020-06-11 01:26,91.31,3.89
17.7,12.28,68.0,13.55,243.93,0.7,36.485,16.391833,2020-06-11 01:27,91.07,3.89
17.7,12.28,68.0,14.1201,242.74,0.7,36.4848,16.398032999999998,2020-06-11 01:28,91.26,3.89
17.7,12.28,67.0,13.19,248.19,0.7,36.4846,16.40415,2020-06-11 01:29,90.81,3.89
17.7,12.28,67.0,13.0201,249.61,0.7,36.484433,16.410232999999998,2020-06-11 01:30,91.39,3.89
17.6,12.28,67.0,14.0,244.62,0.61,36.484183,16.4163,2020-06-11 01:31,91.38,3.33
17.5,12.28,67.0,10.24,252.32,0.61,36.483967,16.42245,2020-06-11 01:32,90.68,3.33
17.5,12.28,67.0,12.56,253.97,0.61,36.483833,16.428517000000006,2020-06-11 01:33,91.03,3.33
17.5,12.28,68.0,9.6901,256.35,0.61,36.483667,16.434583,2020-06-11 01:34,91.65,3.33
17.5,12.28,67.0,11.7401,256.57,0.61,36.48343300000001,16.440633,2020-06-11 01:35,91.43,3.33
17.5,12.28,67.0,13.0901,257.05,0.61,36.4833,16.446767,2020-06-11 01:36,90.95,3.33
17.5,12.28,67.0,13.69,258.67,0.61,36.4832,16.452783,2020-06-11 01:37,91.33,3.33
17.5,12.28,67.0,11.21,256.43,0.61,36.482983,16.458783,2020-06-11 01:38,91.57,3.33
17.5,12.28,67.0,12.8201,251.92,0.61,36.48278300000001,16.464817,2020-06-11 01:39,91.08,3.33
17.5,12.28,67.0,13.08,249.16,0.61,36.482617,16.470917,2020-06-11 01:40,90.84,3.33
17.5,12.28,66.0,12.5701,251.7,0.61,36.482467,16.476917,2020-06-11 01:41,91.3,3.33
17.5,12.28,67.0,13.46,251.6,0.61,36.482283,16.482917,2020-06-11 01:42,91.4,3.33
17.4,12.28,67.0,9.75,255.07,0.61,36.4821,16.488882999999998,2020-06-11 01:43,90.93,3.33
17.4,12.28,67.0,13.84,258.24,0.61,36.48195,16.494967000000006,2020-06-11 01:44,90.76,3.33
17.5,12.28,67.0,13.7201,255.11,0.67,36.481833,16.500967000000006,2020-06-11 01:45,90.89,2.37
17.5,12.28,68.0,11.6199,256.71,0.67,36.481683,16.506982999999998,2020-06-11 01:46,91.29,2.37
17.5,12.28,67.0,13.28,260.21,0.67,36.481517,16.512967,2020-06-11 01:47,90.79,2.37
17.5,12.28,68.0,12.69,256.95,0.67,36.481383,16.5191,2020-06-11 01:48,91.05,2.37
17.6,12.28,67.0,12.7301,257.68,0.67,36.481233,16.52515,2020-06-11 01:49,91.32,2.37
17.6,12.28,68.0,13.5,259.06,0.67,36.481033,16.531183,2020-06-11 01:50,90.94,2.37
17.6,12.28,68.0,13.4501,261.36,0.67,36.4809,16.537232999999997,2020-06-11 01:51,90.64,2.37
17.6,12.28,68.0,13.37,257.96,0.67,36.480767,16.543383,2020-06-11 01:52,91.04,2.37
17.76,12.28,67.0,13.0401,261.95,0.67,36.4806,16.549432999999997,2020-06-11 01:53,91.05,2.37
17.66,12.28,68.0,13.28,258.43,0.67,36.48043300000001,16.555517000000002,2020-06-11 01:54,90.57,2.37
17.66,12.28,67.0,13.48,259.07,0.67,36.4803,16.561583,2020-06-11 01:55,90.93,2.37
17.66,12.28,67.0,12.9801,257.81,0.67,36.480167,16.567733,2020-06-11 01:56,91.19,2.37
17.66,12.28,67.0,11.6501,254.22,0.67,36.480033,16.573767,2020-06-11 01:57,90.78,2.37
17.66,12.28,67.0,11.2901,257.05,0.67,36.479933,16.5798,2020-06-11 01:58,90.95,2.37
17.66,12.28,68.0,12.74,253.84,0.67,36.4798,16.585832999999994,2020-06-11 01:59,91.16,2.37
17.66,12.28,68.0,12.7701,252.99,0.67,36.479683,16.591967,2020-06-11 02:00,91.01,2.37
17.66,12.28,118.0,11.1699,260.18,0.67,36.4796,16.598017000000002,2020-06-11 02:01,90.82,2.37
17.56,12.28,67.0,13.24,253.68,0.67,36.479567,16.60405,2020-06-11 02:02,91.32,2.37
17.56,12.28,67.0,14.4401,250.48,0.67,36.47945,16.610083,2020-06-11 02:03,91.52,2.37
17.56,12.28,68.0,14.0,251.16,0.67,36.479333,16.616183,2020-06-11 02:04,90.84,2.37
17.56,12.28,67.0,14.92,245.77,0.67,36.479267,16.6222,2020-06-11 02:05,91.23,2.37
17.56,12.28,67.0,14.4201,244.46,0.67,36.479133,16.628217000000006,2020-06-11 02:06,91.54,2.37
17.56,12.28,68.0,14.5101,244.09,0.67,36.479,16.634233,2020-06-11 02:07,90.91,2.37
17.66,12.28,67.0,14.68,247.24,0.67,36.47895,16.640417000000006,2020-06-11 02:08,90.76,2.37
17.69,12.28,68.0,14.9101,245.66,0.67,36.478867,16.646433,2020-06-11 02:09,91.34,2.37
17.69,12.28,68.0,14.3501,249.95,0.67,36.4788,16.652483,2020-06-11 02:10,91.05,2.37
17.69,12.28,67.0,14.5101,251.23,0.67,36.478733,16.658533,2020-06-11 02:11,90.77,2.37
17.69,12.28,68.0,14.92,248.32,0.67,36.478667,16.6646,2020-06-11 02:12,90.68,2.37
17.69,12.28,67.0,14.1701,249.63,0.67,36.4786,16.670767,2020-06-11 02:13,91.37,2.37
17.69,12.28,68.0,14.86,246.68,0.67,36.478483,16.676833,2020-06-11 02:14,91.32,2.37
17.69,12.28,67.0,14.65,251.29,0.67,36.4784,16.682867,2020-06-11 02:15,90.71,2.37
17.69,12.28,67.0,14.56,250.49,0.67,36.47835,16.688882999999993,2020-06-11 02:16,91.51,2.37
17.59,12.28,67.0,14.92,247.66,0.67,36.478217,16.695067,2020-06-11 02:17,92.34,2.37
17.69,12.28,68.0,15.19,243.05,0.67,36.47805,16.701082999999993,2020-06-11 02:18,91.95,2.37
17.69,12.28,67.0,15.3,243.0,0.67,36.4779,16.707117,2020-06-11 02:19,92.0,2.37
17.69,12.28,68.0,15.1101,247.95,0.67,36.477717,16.71315,2020-06-11 02:20,92.05,2.37
17.59,12.28,67.0,16.3101,247.04,0.67,36.477633,16.719282999999994,2020-06-11 02:21,89.96,2.37
17.6,12.28,101.0,15.1801,248.25,0.67,36.477633,16.725267000000002,2020-06-11 02:22,89.75,2.37
17.49,12.28,71.0,14.1701,248.7,0.67,36.477667,16.731233,2020-06-11 02:23,90.3,2.37
17.5,12.28,68.0,12.78,256.03,0.67,36.477683,16.737217,2020-06-11 02:24,89.97,2.37
17.5,12.28,67.0,14.9,251.0,0.67,36.477733,16.743333,2020-06-11 02:25,90.0,2.37
17.51,12.28,67.0,14.4,249.92,0.67,36.477783,16.749317,2020-06-11 02:26,90.08,2.37
17.5,12.28,68.0,14.4601,248.66,0.67,36.477783,16.755283,2020-06-11 02:27,92.34,2.37
17.6,12.28,70.0,15.0001,246.32,0.67,36.4776,16.761283,2020-06-11 02:28,93.68,2.37
17.6,12.28,67.0,14.14,246.16,0.67,36.47735,16.767367,2020-06-11 02:29,92.84,2.37
17.5,12.28,67.0,15.3,247.14,0.67,36.477133,16.77335,2020-06-11 02:30,92.86,2.37
17.49,12.28,67.0,15.5401,244.73,0.67,36.476917,16.779367,2020-06-11 02:31,94.27,2.37
17.5,12.28,68.0,15.5601,246.02,0.67,36.476617,16.785332999999998,2020-06-11 02:32,93.98,2.37
17.5,12.28,68.0,16.11,245.95,0.67,36.476333,16.7914,2020-06-11 02:33,94.05,2.37
17.5,12.28,67.0,15.6501,248.08,0.67,36.47605,16.797383,2020-06-11 02:34,93.92,2.37
17.49,12.28,68.0,16.3501,244.89,0.67,36.475767,16.80335,2020-06-11 02:35,94.11,2.37
17.5,12.28,67.0,15.9201,243.24,0.67,36.4755,16.80935,2020-06-11 02:36,93.76,2.37
17.49,12.28,68.0,15.57,246.99,0.67,36.47525,16.815417,2020-06-11 02:37,94.01,2.37
17.49,12.28,67.0,15.6801,244.56,0.67,36.475,16.821382999999994,2020-06-11 02:38,94.44,2.37
17.49,12.28,68.0,16.25,242.73,0.67,36.4747,16.827333,2020-06-11 02:39,95.27,2.37
17.41,12.28,67.0,15.49,245.13,0.67,36.4743,16.833282999999998,2020-06-11 02:40,94.87,2.37
17.49,12.28,67.0,15.6301,243.22,0.67,36.473967,16.839317,2020-06-11 02:41,94.78,2.37
17.39,12.28,68.0,15.2701,245.87,0.67,36.473633,16.845283,2020-06-11 02:42,95.13,2.37
17.39,12.28,67.0,15.4101,243.77,0.67,36.4733,16.851183,2020-06-11 02:43,95.23,2.37
17.39,12.28,67.0,15.8601,247.32,0.67,36.47293300000001,16.857083,2020-06-11 02:44,94.68,2.37
17.39,12.28,67.0,15.8301,243.5,0.67,36.472633,16.863117000000006,2020-06-11 02:45,94.5,2.37
17.39,12.28,68.0,15.13,246.5,0.67,36.472317,16.86905,2020-06-11 02:46,94.5,2.37
17.39,12.28,67.0,15.7701,247.48,0.67,36.472,16.874983,2020-06-11 02:47,94.52,2.37
17.34,12.28,68.0,15.69,243.57,0.67,36.472,16.874983,2020-06-11 02:48,94.43,2.37
17.39,12.28,68.0,15.8301,245.31,0.67,36.471733,16.880917,2020-06-11 02:49,94.69,2.37
17.49,12.28,68.0,15.2301,246.99,0.67,36.471467,16.88695,2020-06-11 02:50,95.01,2.37
17.49,12.28,68.0,15.31,248.17,0.67,36.471167,16.892882999999998,2020-06-11 02:51,94.83,2.37
17.49,12.28,67.0,15.9001,246.99,0.67,36.470867,16.898833,2020-06-11 02:52,95.01,2.37
17.49,12.28,68.0,16.12,246.27,0.67,36.470567,16.9048,2020-06-11 02:53,94.73,2.37
17.49,12.28,67.0,13.3,248.17,0.67,36.470233,16.910867,2020-06-11 02:54,94.83,2.37
17.49,12.28,68.0,15.5901,248.88,0.67,36.46993300000001,16.9168,2020-06-11 02:55,95.12,2.37
17.49,12.28,67.0,15.5901,249.1,0.67,36.4696,16.922732999999994,2020-06-11 02:56,94.9,2.37
17.49,12.28,68.0,16.32,246.62,0.67,36.469233,16.928667,2020-06-11 02:57,94.38,2.37
17.49,12.28,68.0,15.96,248.11,0.67,36.468917,16.934732999999998,2020-06-11 02:58,94.89,2.37
17.49,12.28,68.0,14.8401,250.87,0.67,36.468633,16.940683,2020-06-11 02:59,95.13,2.37
17.47,12.28,68.0,16.02,250.15,0.67,36.4683,16.946617,2020-06-11 03:00,94.85,2.37
17.48,12.28,119.0,15.96,249.57,0.67,36.467933,16.952567000000002,2020-06-11 03:01,94.43,2.37
17.47,12.28,67.0,15.4701,249.2,0.67,36.4676,16.958633,2020-06-11 03:02,94.8,2.37
17.48,12.28,68.0,14.95,248.68,0.67,36.4673,16.9646,2020-06-11 03:03,94.32,2.37
17.28,12.28,67.0,15.94,249.68,0.67,36.466933,16.970533,2020-06-11 03:04,94.32,2.37
17.38,12.28,66.0,14.92,253.96,0.67,36.466683,16.97645,2020-06-11 03:05,92.04,2.37
17.38,12.28,68.0,14.7801,253.14,0.67,36.46655,16.982467,2020-06-11 03:06,92.86,2.37
17.38,12.28,69.0,14.67,248.82,0.67,36.46635,16.988383,2020-06-11 03:07,93.18,2.37
17.38,12.28,67.0,14.83,252.25,0.67,36.4662,16.994267,2020-06-11 03:08,92.75,2.37
17.38,12.28,68.0,13.5401,253.96,0.67,36.466067,17.000267,2020-06-11 03:09,93.04,2.37
17.38,12.28,68.0,15.62,253.2,0.67,36.465867,17.0062,2020-06-11 03:10,92.8,2.37
17.38,12.28,68.0,15.0201,252.33,0.67,36.465683,17.0122,2020-06-11 03:11,92.67,2.37
17.38,12.28,67.0,14.97,253.23,0.67,36.46555,17.018117,2020-06-11 03:12,92.77,2.37
17.38,12.28,68.0,15.06,250.57,0.67,36.46535,17.02405,2020-06-11 03:13,93.43,2.37
17.28,12.28,67.0,14.38,249.46,0.67,36.4651,17.03005,2020-06-11 03:14,93.54,2.37
17.28,12.28,67.0,14.5501,249.36,0.67,36.464867,17.035967000000007,2020-06-11 03:15,92.64,2.37
17.28,12.28,67.0,14.76,247.62,0.67,36.464667,17.041867,2020-06-11 03:16,92.38,2.37
17.15,12.28,68.0,14.27,247.79,0.67,36.464467,17.047717000000002,2020-06-11 03:17,93.21,2.37
17.15,12.28,68.0,15.22,248.62,0.67,36.464233,17.053567,2020-06-11 03:18,93.38,2.37
17.15,12.28,67.0,15.08,246.3,0.67,36.463933,17.05955,2020-06-11 03:19,92.7,2.37
17.15,12.28,68.0,15.37,250.5,0.67,36.463767,17.065417,2020-06-11 03:20,92.5,2.37
17.15,12.28,67.0,15.2301,248.77,0.67,36.463567,17.07125,2020-06-11 03:21,93.23,2.37
17.15,12.28,68.0,14.8401,244.81,0.67,36.463317,17.077167000000006,2020-06-11 03:22,93.19,2.37
17.05,12.28,67.0,15.01,247.46,0.67,36.4631,17.083017,2020-06-11 03:23,92.54,2.37
17.05,12.28,68.0,14.54,249.93,0.67,36.4629,17.08885,2020-06-11 03:24,93.07,2.37
17.05,12.28,68.0,14.59,243.57,0.67,36.462667,17.094667,2020-06-11 03:25,93.43,2.37
17.05,12.28,67.0,14.13,246.14,0.67,36.462417,17.1005,2020-06-11 03:26,92.86,2.37
17.05,12.28,67.0,14.25,247.98,0.67,36.4622,17.1064,2020-06-11 03:27,93.02,2.37
17.05,12.28,68.0,14.27,248.61,0.67,36.4619,17.11225,2020-06-11 03:28,93.39,2.37
17.05,12.28,68.0,14.36,248.23,0.67,36.4617,17.118067,2020-06-11 03:29,92.77,2.37
17.05,12.28,93.0,13.9701,249.08,0.67,36.461467,17.123967,2020-06-11 03:30,92.92,2.37
17.05,12.28,84.0,13.39,255.66,0.67,36.4612,17.129783,2020-06-11 03:31,93.34,2.37
17.05,12.28,67.0,13.4001,248.66,0.67,36.460917,17.135617,2020-06-11 03:32,93.34,2.37
17.15,12.28,68.0,13.39,250.89,0.67,36.460667,17.141467000000002,2020-06-11 03:33,93.11,2.37
17.12,12.28,68.0,12.1701,252.12,0.67,36.460433,17.14735,2020-06-11 03:34,92.88,2.37
17.12,12.28,67.0,11.28,256.85,0.67,36.4602,17.153317,2020-06-11 03:35,93.15,2.37
17.12,12.28,68.0,13.71,250.23,0.67,36.459933,17.159132999999994,2020-06-11 03:36,92.77,2.37
17.12,12.28,67.0,14.0801,256.17,0.67,36.459733,17.164967,2020-06-11 03:37,91.83,2.37
17.02,12.28,67.0,12.7301,251.97,0.67,36.4596,17.170883,2020-06-11 03:38,92.03,2.37
17.02,12.28,67.0,11.82,248.02,0.67,36.459433,17.1767,2020-06-11 03:39,91.98,2.37
17.02,12.28,68.0,9.09,251.87,0.67,36.4593,17.18255,2020-06-11 03:40,92.13,2.37
17.02,12.28,66.0,10.0899,256.01,0.67,36.459133,17.188382999999998,2020-06-11 03:41,91.99,2.37
16.92,12.28,67.0,13.8501,256.92,0.67,36.459,17.1942,2020-06-11 03:42,92.08,2.37
16.92,12.28,66.0,11.7201,257.61,0.67,36.458833,17.2001,2020-06-11 03:43,92.39,2.37
16.92,12.28,66.0,13.4501,254.01,0.67,36.458633,17.2059,2020-06-11 03:44,91.99,2.37
16.92,12.28,66.0,14.56,259.3,0.67,36.4585,17.2117,2020-06-11 03:45,91.7,2.37
16.92,12.28,66.0,14.45,257.76,0.67,36.45835,17.217482999999998,2020-06-11 03:46,92.24,2.37
16.82,12.28,67.0,14.04,256.56,0.67,36.458167,17.22335,2020-06-11 03:47,92.44,2.37
16.92,12.28,67.0,13.91,255.03,0.67,36.458,17.229167,2020-06-11 03:48,91.97,2.37
16.82,12.28,66.0,10.96,261.39,0.67,36.457867,17.234967,2020-06-11 03:49,91.61,2.37
16.92,12.28,67.0,14.7501,256.83,0.67,36.457717,17.240733,2020-06-11 03:50,92.17,2.37
16.87,12.28,67.0,14.7,259.59000000000003,0.67,36.45753300000001,17.246617,2020-06-11 03:51,92.41,2.37
16.87,12.28,67.0,15.0201,259.23,0.67,36.457333,17.2524,2020-06-11 03:52,91.77,2.37
16.87,12.28,67.0,14.6601,260.3,0.67,36.457217,17.258183,2020-06-11 03:53,91.7,2.37
16.87,12.28,67.0,14.31,257.74,0.67,36.45705,17.264083,2020-06-11 03:54,92.26,2.37
16.87,12.28,67.0,14.7,257.71,0.67,36.456833,17.269917,2020-06-11 03:55,92.29,2.37
16.87,12.28,66.0,15.31,260.32,0.67,36.4566,17.275782999999997,2020-06-11 03:56,91.68,2.37
16.87,12.28,67.0,14.6901,258.45,0.67,36.4565,17.281517,2020-06-11 03:57,91.55,2.37
16.87,12.28,67.0,15.13,257.87,0.67,36.456367,17.287333,2020-06-11 03:58,92.13,2.37
16.87,12.28,67.0,15.1601,259.48,0.67,36.45615,17.293232999999994,2020-06-11 03:59,92.52,2.37
16.87,12.28,67.0,14.85,258.06,0.67,36.455933,17.29905,2020-06-11 04:00,91.94,2.37
16.87,12.28,116.0,14.6201,258.43,0.67,36.4558,17.304833,2020-06-11 04:01,91.57,2.37
16.77,12.28,67.0,14.5301,256.95,0.67,36.455667,17.31065,2020-06-11 04:02,92.05,2.37
16.77,12.28,67.0,14.45,258.67,0.67,36.455533,17.316533,2020-06-11 04:03,92.33,2.37
16.77,12.28,67.0,14.9301,258.08,0.67,36.45535,17.3223,2020-06-11 04:04,91.92,2.37
16.77,12.28,66.0,15.17,261.21,0.67,36.455217,17.328032999999998,2020-06-11 04:05,91.79,2.37
16.77,12.28,67.0,14.77,257.59000000000003,0.67,36.455083,17.3338,2020-06-11 04:06,92.41,2.37
16.69,12.28,67.0,14.7501,258.76,0.67,36.454883,17.339667000000002,2020-06-11 04:07,92.24,2.37
16.68,12.28,67.0,14.13,259.25,0.67,36.454733,17.345417,2020-06-11 04:08,91.75,2.37
16.68,12.28,67.0,13.84,259.34000000000003,0.67,36.454617,17.351183,2020-06-11 04:09,91.66,2.37
16.68,12.28,67.0,14.6001,258.76,0.67,36.454467,17.356932999999998,2020-06-11 04:10,92.24,2.37
16.68,12.28,67.0,14.11,257.54,0.67,36.454283,17.3628,2020-06-11 04:11,92.46,2.37
16.68,12.28,67.0,14.05,257.79,0.67,36.454067,17.36855,2020-06-11 04:12,92.21,2.37
16.68,12.28,67.0,14.2401,260.21,0.67,36.453867,17.374317,2020-06-11 04:13,91.79,2.37
16.68,12.28,67.0,13.8101,260.52,0.67,36.45375,17.380083,2020-06-11 04:14,91.48,2.37
16.68,12.28,67.0,13.1601,260.95,0.67,36.453617,17.38595,2020-06-11 04:15,92.05,2.37
16.68,12.28,67.0,13.4701,259.59000000000003,0.67,36.453383,17.391717,2020-06-11 04:16,92.41,2.37
16.68,12.28,67.0,13.01,258.61,0.67,36.453167,17.397467000000002,2020-06-11 04:17,92.39,2.37
16.68,12.28,68.0,10.69,-84.75,0.67,36.453017,17.403233,2020-06-11 04:18,91.75,2.37
16.68,12.28,66.0,13.1801,263.23,0.67,36.4529,17.409117000000002,2020-06-11 04:19,91.77,2.37
16.68,12.28,67.0,13.0401,262.75,0.67,36.452733,17.414867,2020-06-11 04:20,92.25,2.37
16.68,12.28,67.0,11.8101,263.85,0.67,36.452533,17.420633,2020-06-11 04:21,92.15,2.37
16.68,12.28,67.0,12.9101,260.47,0.67,36.452367,17.426367000000006,2020-06-11 04:22,91.53,2.37
16.58,12.28,67.0,13.6,259.1,0.67,36.452217,17.4322,2020-06-11 04:23,91.9,2.37
16.58,12.28,67.0,14.16,258.64,0.67,36.452033,17.43795,2020-06-11 04:24,92.36,2.37
16.68,12.28,68.0,13.75,261.07,0.67,36.451817,17.443683,2020-06-11 04:25,91.93,2.37
16.7,12.28,67.0,13.8301,259.57,0.67,36.451633,17.44945,2020-06-11 04:26,91.43,2.37
16.7,12.28,67.0,13.4901,260.15,0.67,36.45145,17.4553,2020-06-11 04:27,91.85,2.37
16.7,12.28,68.0,13.14,259.74,0.67,36.451267,17.46105,2020-06-11 04:28,92.26,2.37
16.7,12.28,67.0,13.66,260.28,0.67,36.45105,17.466817000000002,2020-06-11 04:29,91.72,2.37
16.7,12.28,67.0,12.7101,261.53,0.67,36.450867,17.4726,2020-06-11 04:30,91.47,2.37
16.7,12.28,67.0,13.8,257.82,0.59,36.4507,17.478467000000002,2020-06-11 04:31,92.18,3.5
16.7,12.28,68.0,13.3601,258.44,0.59,36.450467,17.484233,2020-06-11 04:32,92.56,3.5
16.7,12.28,67.0,14.07,259.18,0.59,36.450217,17.489983,2020-06-11 04:33,91.82,3.5
16.7,12.28,67.0,13.48,254.56,0.59,36.45003300000001,17.49575,2020-06-11 04:34,91.44,3.5
16.7,12.28,67.0,13.8101,257.86,0.64,36.449817,17.501617,2020-06-11 04:35,92.14,3.29
16.7,12.28,67.0,13.69,254.88,0.64,36.4496,17.5074,2020-06-11 04:36,92.12,3.29
16.7,12.28,67.0,12.8401,259.32,0.64,36.44938300000001,17.513167000000006,2020-06-11 04:37,91.68,3.29
16.7,12.28,81.0,12.2801,259.14,0.64,36.4492,17.51895,2020-06-11 04:38,91.86,3.29
16.7,12.28,95.0,11.4501,248.01,0.64,36.448967,17.5248,2020-06-11 04:39,91.99,3.29
16.7,12.28,67.0,12.7301,248.18,0.64,36.448767,17.530567,2020-06-11 04:40,91.82,3.29
16.7,12.28,67.0,13.86,253.87,0.64,36.448567,17.536333,2020-06-11 04:41,92.13,3.29
16.7,12.28,67.0,13.1801,251.74,0.64,36.448333,17.542082999999998,2020-06-11 04:42,92.26,3.29
16.76,12.28,68.0,13.2701,254.74,0.64,36.4481,17.547967,2020-06-11 04:43,92.26,3.29
16.86,12.28,67.0,12.7501,256.06,0.64,36.447867,17.553732999999998,2020-06-11 04:44,91.94,3.29
16.86,12.28,67.0,11.1801,260.18,0.64,36.44765,17.559517,2020-06-11 04:45,91.82,3.29
16.86,12.28,67.0,11.9799,256.18,0.64,36.44745,17.565317,2020-06-11 04:46,91.82,3.29
16.86,12.28,68.0,11.5,250.8,0.64,36.447217,17.571133,2020-06-11 04:47,92.2,3.29
16.96,12.28,67.0,12.1201,256.71,0.64,36.446967,17.57705,2020-06-11 04:48,92.29,3.29
16.96,12.28,67.0,12.6099,255.04,0.64,36.4467,17.582867,2020-06-11 04:49,91.96,3.29
16.96,12.28,67.0,11.1101,250.45,0.64,36.4465,17.588683,2020-06-11 04:50,91.55,3.29
16.96,12.28,67.0,11.8501,257.0,0.64,36.446267,17.5946,2020-06-11 04:51,92.0,3.29
16.96,12.28,67.0,11.9601,259.77,0.64,36.446033,17.600417,2020-06-11 04:52,92.23,3.29
16.96,12.28,67.0,10.62,257.33,0.64,36.4458,17.60625,2020-06-11 04:53,91.67,3.29
16.97,12.28,67.0,12.58,257.5,0.64,36.445583,17.612067,2020-06-11 04:54,91.5,3.29
16.96,12.28,67.0,12.85,255.84,0.64,36.445367,17.6179,2020-06-11 04:55,92.16,3.29
17.06,12.28,67.0,12.0,254.84,0.64,36.4451,17.623817000000006,2020-06-11 04:56,92.16,3.29
17.06,12.28,68.0,12.0,254.12,0.64,36.444867,17.629667,2020-06-11 04:57,91.88,3.29
17.06,12.28,67.0,12.3201,255.84,0.64,36.444633,17.6355,2020-06-11 04:58,92.16,3.29
17.06,12.28,67.0,13.0701,257.55,0.64,36.444383,17.641433,2020-06-11 04:59,92.45,3.29
17.13,12.28,67.0,13.1801,259.05,0.64,36.4441,17.647282999999995,2020-06-11 05:00,91.95,3.29
17.13,12.28,118.0,12.49,259.27,0.64,36.443867,17.653133,2020-06-11 05:01,91.73,3.29
17.13,12.28,67.0,13.26,259.94,0.64,36.44365,17.658967,2020-06-11 05:02,92.06,3.29
17.13,12.28,67.0,12.6,260.29,0.64,36.4434,17.6648,2020-06-11 05:03,91.71,3.29
17.13,12.28,67.0,12.27,256.42,0.64,36.44318300000001,17.67075,2020-06-11 05:04,91.58,3.29
17.13,12.28,67.0,12.47,257.03,0.64,36.44295,17.6766,2020-06-11 05:05,91.97,3.29
17.03,12.28,67.0,11.91,259.26,0.64,36.4427,17.682417,2020-06-11 05:06,91.74,3.29
17.03,12.28,67.0,12.1401,260.04,0.64,36.44245,17.688333,2020-06-11 05:07,91.96,3.29
17.03,12.28,68.0,12.7899,258.69,0.64,36.442167,17.694132999999994,2020-06-11 05:08,92.31,3.29
17.03,12.28,67.0,11.9601,251.99,0.64,36.441833,17.699983,2020-06-11 05:09,92.01,3.29
17.13,12.28,68.0,12.2499,254.3,0.64,36.44155,17.705833,2020-06-11 05:10,91.7,3.29
17.13,12.28,67.0,12.02,255.48,0.64,36.4413,17.711633,2020-06-11 05:11,91.52,3.29
17.13,12.28,67.0,12.87,255.95,0.64,36.441017,17.717567000000006,2020-06-11 05:12,92.05,3.29
17.13,12.28,67.0,12.92,256.1,0.64,36.440683,17.723417,2020-06-11 05:13,91.9,3.29
17.13,12.28,67.0,12.0699,258.6,0.64,36.440383,17.729283,2020-06-11 05:14,91.4,3.29
17.13,12.28,67.0,10.94,254.28,0.64,36.440117,17.73525,2020-06-11 05:15,91.72,3.29
17.13,12.28,67.0,12.0801,258.62,0.64,36.4398,17.7411,2020-06-11 05:16,92.38,3.29
17.16,12.28,67.0,12.3901,259.07,0.64,36.439433,17.74695,2020-06-11 05:17,91.93,3.29
17.17,12.28,68.0,12.3201,260.71,0.64,36.439167,17.752782999999994,2020-06-11 05:18,90.29,3.29
17.17,12.28,69.0,11.77,258.12,0.64,36.438967,17.75865,2020-06-11 05:19,90.88,3.29
17.26,12.28,71.0,12.8601,260.81,0.64,36.438767,17.76465,2020-06-11 05:20,91.19,3.29
17.36,12.28,71.0,12.63,261.04,0.64,36.43855,17.770567,2020-06-11 05:21,90.96,3.29
17.37,12.28,69.0,10.6101,-84.88999999999999,0.64,36.438333,17.776483,2020-06-11 05:22,90.89,3.29
