stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
12.23,11.4,27.0,4.6814,312.5,0.81,30.274783000000006,-88.035767,2019-12-07 20:33,187.5,6.48
12.23,11.4,28.0,1.0289,35.59999999999999,0.81,30.271717,-88.036167,2019-12-07 20:34,187.4,6.48
12.23,11.4,27.0,1.8006,316.0,0.81,30.268583000000003,-88.036633,2019-12-07 20:35,188.0,6.48
12.23,11.4,27.0,4.2184,317.1,0.81,30.265483000000003,-88.03711700000002,2019-12-07 20:36,187.9,6.48
12.35,11.4,27.0,5.2473,334.9,0.81,30.2624,-88.03756700000002,2019-12-07 20:37,188.1,6.48
12.19,11.4,37.0,3.7554,321.8,0.81,30.259317,-88.03801700000002,2019-12-07 20:38,188.2,6.48
12.33,11.4,27.0,3.8583,330.0,0.81,30.256333,-88.038483,2019-12-07 20:39,188.0,6.48
12.46,11.4,28.0,4.5271,342.0,0.81,30.253217,-88.039017,2019-12-07 20:40,188.0,6.48
12.58,11.4,45.0,5.093,326.8,0.81,30.250017,-88.039583,2019-12-07 20:41,181.2,6.48
12.68,11.4,55.0,2.778,148.6,0.81,30.246767,-88.03915,2019-12-07 20:42,170.4,6.48
13.03,11.4,58.0,3.241,30.5,0.81,30.2434,-88.0384,2019-12-07 20:43,170.5,6.48
13.48,11.4,62.0,3.2924,210.1,0.81,30.239883000000006,-88.03778299999998,2019-12-07 20:44,171.9,6.48
13.89,11.4,58.0,1.2347,170.1,0.81,30.236217,-88.03711700000002,2019-12-07 20:45,171.9,6.48
14.34,11.4,58.0,1.8519999999999999,292.1,0.81,30.232667,-88.036417,2019-12-07 20:46,171.9,6.48
15.36,11.4,55.0,0.0,164.1,0.81,30.228817,-88.03563299999998,2019-12-07 20:47,172.9,6.48
15.36,11.4,55.0,0.0,164.1,0.81,30.228817,-88.03563299999998,2019-12-07 20:47,172.9,6.48
15.43,11.4,53.0,0.9774,304.0,0.81,30.224883,-88.0355,2019-12-07 20:48,191.0,6.48
15.12,11.4,53.0,5.1444,299.0,0.81,30.221283000000003,-88.036767,2019-12-07 20:49,196.0,6.48
14.92,11.4,75.0,2.2121,293.1,0.81,30.217583,-88.03785,2019-12-07 20:50,193.9,6.48
15.0,11.4,82.0,5.1444,297.4,0.81,30.213767,-88.0388,2019-12-07 20:51,191.6,6.48
15.0,11.4,82.0,5.1444,297.4,0.81,30.213767,-88.0388,2019-12-07 20:51,191.6,6.48
15.27,11.4,87.0,5.9676,312.5,0.81,30.209867,-88.039733,2019-12-07 20:52,192.5,6.48
15.27,11.4,85.0,5.1444,299.6,0.81,30.20595,-88.040717,2019-12-07 20:53,193.4,6.48
15.08,11.4,85.0,3.8583,309.6,0.81,30.202183,-88.041733,2019-12-07 20:54,193.4,6.48
15.03,11.4,86.0,2.9838,287.7,0.81,30.198283,-88.0428,2019-12-07 20:55,193.3,6.48
14.56,11.4,88.0,5.4017,294.0,0.81,30.194533000000003,-88.0438,2019-12-07 20:56,193.0,6.48
14.59,11.4,88.0,2.8294,291.5,0.81,30.190633,-88.044833,2019-12-07 20:57,193.5,6.48
15.24,11.4,87.0,3.8069,296.9,0.81,30.1866,-88.0459,2019-12-07 20:58,193.1,6.48
15.6,11.4,87.0,3.6526,318.2,0.81,30.182567,-88.04701700000003,2019-12-07 20:59,192.8,6.48
15.28,11.4,139.0,2.4693,302.8,0.81,30.17855,-88.048067,2019-12-07 21:00,193.2,6.48
14.33,11.4,59.0,2.1092,308.0,0.81,30.174817,-88.04915,2019-12-07 21:01,193.0,6.48
14.34,11.4,61.0,4.5786,299.1,0.81,30.171017,-88.050167,2019-12-07 21:02,192.9,6.48
14.2,11.4,55.0,4.6814,302.0,0.81,30.167267,-88.0511,2019-12-07 21:03,192.0,6.48
14.2,11.4,55.0,4.6814,302.0,0.81,30.167267,-88.0511,2019-12-07 21:03,192.0,6.48
14.05,11.4,26.0,5.093,286.9,0.81,30.163683,-88.05233299999998,2019-12-07 21:04,200.1,6.48
13.94,11.4,27.0,3.8583,282.4,0.81,30.1602,-88.05385,2019-12-07 21:05,198.6,6.48
13.69,11.4,26.0,4.9901,270.9,0.81,30.15675,-88.055217,2019-12-07 21:06,198.1,6.48
13.64,11.4,28.0,4.5271,286.9,0.81,30.153233,-88.05658299999997,2019-12-07 21:07,199.1,6.48
13.84,11.4,26.0,3.8069,281.8,0.81,30.14985,-88.058017,2019-12-07 21:08,199.2,6.48
13.71,11.4,28.0,7.407999999999999,296.0,0.81,30.146333,-88.0595,2019-12-07 21:09,199.0,6.48
13.67,11.4,20.0,6.5849,309.9,0.81,30.142817,-88.06093299999998,2019-12-07 21:10,199.1,6.48
13.36,11.4,7.0,2.9838,317.2,0.81,30.1394,-88.062383,2019-12-07 21:11,197.8,6.48
12.84,11.4,5.0,4.5271,307.9,0.81,30.136117,-88.06348299999998,2019-12-07 21:12,188.1,6.48
11.99,11.4,3.0,0.5659,296.9,0.81,30.13295,-88.063833,2019-12-07 21:13,180.1,6.48
9.23,11.4,3.0,0.7717,67.1,0.81,30.122117,-88.064167,2019-12-07 21:17,179.9,6.48
8.94,11.4,13.0,3.0867,328.6,0.81,30.119683,-88.0642,2019-12-07 21:18,192.4,6.48
8.37,11.4,29.0,9.6201,267.7,0.81,30.117567,-88.065033,2019-12-07 21:19,215.3,6.48
8.35,11.4,31.0,7.4594,242.9,0.81,30.115683,-88.06675,2019-12-07 21:20,232.1,6.48
9.2,11.4,52.0,5.8132,201.6,0.81,30.11425,-88.069133,2019-12-07 21:21,237.4,6.48
10.3,11.4,49.0,10.4947,210.5,0.81,30.1126,-88.071967,2019-12-07 21:22,237.5,6.48
11.43,11.4,45.0,5.5046,214.7,0.81,30.11095,-88.07498299999997,2019-12-07 21:23,237.3,6.48
12.33,11.4,42.0,8.9513,206.1,0.81,30.1091,-88.07821700000002,2019-12-07 21:24,236.9,6.48
12.69,11.4,42.0,8.6427,219.0,0.81,30.107217,-88.081633,2019-12-07 21:25,239.0,6.48
13.18,11.4,40.0,9.4658,195.0,0.81,30.1054,-88.085133,2019-12-07 21:26,240.0,6.48
13.62,11.4,40.0,6.3791,177.3,0.81,30.103517,-88.088883,2019-12-07 21:27,239.7,6.48
13.93,11.4,38.0,9.722999999999999,193.4,0.81,30.101567,-88.09265,2019-12-07 21:28,238.6,6.48
14.26,11.4,38.0,8.1282,207.1,0.81,30.099533,-88.096417,2019-12-07 21:29,237.9,6.48
14.5,11.4,37.0,7.871,215.2,0.81,30.097417,-88.100233,2019-12-07 21:30,237.8,6.48
14.66,11.4,36.0,7.2537,214.5,0.81,30.095283,-88.1041,2019-12-07 21:31,237.5,6.48
14.85,11.4,35.0,8.0253,217.6,0.81,30.093083,-88.108017,2019-12-07 21:32,237.4,6.48
15.0,11.4,35.0,8.5912,211.6,0.81,30.090967,-88.11183299999998,2019-12-07 21:33,237.4,6.48
15.06,11.4,33.0,6.3277,212.9,0.81,30.088783000000006,-88.115767,2019-12-07 21:34,233.1,6.48
15.08,11.4,30.0,5.1959,233.6,0.81,30.0862,-88.1193,2019-12-07 21:35,227.4,6.48
14.89,11.4,34.0,6.1733,227.3,0.81,30.083467,-88.1226,2019-12-07 21:36,225.7,6.48
14.85,11.4,36.0,4.4757,222.4,0.81,30.0807,-88.12595,2019-12-07 21:37,226.6,6.48
14.75,11.4,37.0,6.6363,199.0,0.81,30.078033,-88.129417,2019-12-07 21:38,231.0,6.48
14.98,11.4,36.0,8.797,206.6,0.81,30.0755,-88.1331,2019-12-07 21:39,231.4,6.48
15.0,11.4,36.0,6.6878,222.3,0.81,30.073083,-88.13663299999997,2019-12-07 21:40,230.7,6.48
14.99,11.4,36.0,5.0416,237.1,0.81,30.07055,-88.140217,2019-12-07 21:41,229.9,6.48
15.03,11.4,34.0,6.2762,238.6,0.81,30.06795,-88.143817,2019-12-07 21:42,229.4,6.48
15.04,11.4,35.0,7.6138,221.6,0.81,30.065233000000006,-88.147533,2019-12-07 21:43,229.4,6.48
15.27,11.4,34.0,6.1733,202.4,0.81,30.062617,-88.151133,2019-12-07 21:44,229.6,6.48
15.38,11.4,33.0,4.5786,215.4,0.81,30.059967,-88.154783,2019-12-07 21:45,229.6,6.48
15.35,11.4,33.0,2.9838,240.3,0.81,30.057333,-88.158417,2019-12-07 21:46,229.7,6.48
15.35,11.4,33.0,2.9838,240.3,0.81,30.057333,-88.158417,2019-12-07 21:46,229.7,6.48
15.31,11.4,34.0,1.4404,201.2,0.81,30.054733,-88.162083,2019-12-07 21:47,229.8,6.48
15.24,11.4,34.0,1.0289,269.0,0.81,30.0521,-88.165683,2019-12-07 21:48,230.0,6.48
15.25,11.4,34.0,2.6237,240.2,0.81,30.049517,-88.169333,2019-12-07 21:49,229.8,6.48
15.36,11.4,34.0,4.3728,236.3,0.81,30.046867,-88.173017,2019-12-07 21:50,229.7,6.48
15.35,11.4,33.0,0.6688,188.4,0.81,30.044317,-88.176567,2019-12-07 21:51,229.6,6.48
15.4,11.4,34.0,1.8519999999999999,189.3,0.81,30.04165,-88.180267,2019-12-07 21:52,229.7,6.48
15.45,11.4,33.0,0.5659,146.0,0.81,30.03905,-88.18395,2019-12-07 21:53,230.0,6.48
15.38,11.4,33.0,0.8746,210.1,0.81,30.036417,-88.18763299999998,2019-12-07 21:54,229.9,6.48
15.39,11.4,33.0,2.1607,217.3,0.81,30.0338,-88.191317,2019-12-07 21:55,229.7,6.48
15.49,11.4,33.0,4.0127,208.5,0.81,30.031133,-88.19495,2019-12-07 21:56,229.5,6.48
15.54,11.4,33.0,3.3439,224.5,0.81,30.028517,-88.19856700000003,2019-12-07 21:57,229.5,6.48
15.37,11.4,32.0,2.6237,225.6,0.81,30.025967,-88.20205,2019-12-07 21:58,229.4,6.48
15.47,11.4,32.0,1.4919,266.5,0.81,30.023333,-88.205683,2019-12-07 21:59,229.5,6.48
15.52,11.4,57.0,1.8006,199.3,0.81,30.020717,-88.209283,2019-12-07 22:00,229.7,6.48
15.56,11.4,33.0,2.1607,237.1,0.81,30.0181,-88.21288299999998,2019-12-07 22:01,229.9,6.48
15.59,11.4,32.0,0.7717,250.1,0.81,30.015433,-88.216533,2019-12-07 22:02,229.9,6.48
15.63,11.4,33.0,0.46299999999999997,237.8,0.81,30.012817,-88.22013299999998,2019-12-07 22:03,230.2,6.48
15.62,11.4,33.0,0.7717,219.6,0.81,30.010217,-88.223733,2019-12-07 22:04,230.4,6.48
