Latitude,Longitude
17.89865,-76.01145
17.902233,-76.007917
17.905917000000006,-76.004367
17.90955,-76.0009
17.9132,-75.997433
17.916833,-75.99391700000002
17.92045,-75.990483
17.924,-75.98723299999997
17.927617,-75.9838
17.931217,-75.980367
17.93485,-75.97698299999998
17.93855,-75.97353299999997
17.94215,-75.970117
17.945767,-75.966717
17.94925,-75.9634
17.95285,-75.959983
17.9565,-75.95661700000002
17.96015,-75.95321700000002
17.963767,-75.949833
17.967467000000006,-75.94636700000002
17.971083,-75.94291700000002
17.974583,-75.939617
17.978217,-75.936167
17.981883,-75.932783
17.985483,-75.9293
17.989082999999994,-75.92585
17.992717000000006,-75.922433
17.99635,-75.919033
17.9999,-75.9157
18.003517000000006,-75.9123
18.00715,-75.908967
18.01075,-75.905617
18.014317000000005,-75.90226700000002
18.017817,-75.89886700000002
18.0213,-75.895433
18.0247,-75.892183
18.028267,-75.888817
18.0319,-75.8854
18.0319,-75.8854
18.035532999999997,-75.882067
18.039117,-75.878733
18.04265,-75.875367
18.046083,-75.87215
18.04965,-75.86886700000002
18.053182999999997,-75.865533
18.0567,-75.862217
18.060283,-75.858817
18.063817,-75.85548299999998
18.067332999999998,-75.85215
18.070817,-75.848967
18.074417,-75.84571700000002
18.077983,-75.842433
18.081483,-75.83905
18.085,-75.835817
18.088632999999998,-75.832583
18.092317,-75.82928299999998
18.095882999999997,-75.82600000000002
18.09945,-75.8227
18.103017,-75.8194
18.106582999999997,-75.816133
18.110032999999998,-75.81295
18.113567,-75.80963299999998
18.117182999999997,-75.80635
18.117182999999997,-75.80635
18.120832999999998,-75.80301700000003
18.1244,-75.799683
18.127967,-75.79633299999998
18.13145,-75.79311700000002
18.13505,-75.789783
18.138617,-75.7864
18.1422,-75.78308299999998
18.1458,-75.7798
18.1494,-75.776483
18.153032999999997,-75.773133
18.1564,-75.76985
18.159867000000002,-75.766417
18.16335,-75.763033
18.166883,-75.75966700000002
18.1704,-75.75631700000002
18.173983,-75.753017
18.177533,-75.74975
18.180999999999997,-75.74646700000002
18.184583,-75.74325
18.188183,-75.740083
18.191682999999998,-75.73683299999998
18.195133,-75.73356700000002
18.198617000000002,-75.730283
18.202083,-75.727017
18.20545,-75.723883
18.208983,-75.72065
18.21255,-75.71731700000002
18.21605,-75.714067
18.2196,-75.710817
18.2249,-75.70594200000002
18.230117,-75.7012
18.233667,-75.69801700000002
18.23725,-75.694767
18.24085,-75.691467
18.24085,-75.691467
18.2444,-75.688233
18.24795,-75.684967
18.25145,-75.68165
18.254867,-75.67845
18.258417,-75.67515
18.261967000000002,-75.671883
18.265432999999998,-75.66855
18.268967,-75.665217
18.272533,-75.661867
18.276067,-75.65855
18.279467,-75.65535
18.282967000000006,-75.652
18.286467000000002,-75.64865
18.28995,-75.645267
18.293467,-75.641917
18.296967000000002,-75.638533
18.300532999999998,-75.6351
18.303867,-75.631783
18.30735,-75.628383
18.30735,-75.628383
18.31085,-75.625017
18.31435,-75.621617
18.317833,-75.6182
18.321333,-75.614817
18.324717,-75.611517
18.328217000000002,-75.60811700000002
18.33175,-75.604617
18.335233,-75.601217
18.335233,-75.601217
18.338717000000006,-75.5978
18.34215,-75.59435
18.3456,-75.5909
18.348967000000002,-75.587583
18.352583,-75.5842
18.356217,-75.580967
18.359932999999998,-75.57763299999998
18.36345,-75.57445
18.3671,-75.57118299999998
18.370717000000006,-75.56785
18.374317,-75.5645
18.377967,-75.561183
18.3816,-75.557833
18.3851,-75.554633
18.38875,-75.5513
18.39245,-75.5479
18.396082999999997,-75.54458299999997
18.399683,-75.5412
18.403333,-75.53783299999998
18.40705,-75.534533
18.41065,-75.531317
18.414333,-75.527967
18.418,-75.52455
18.421767000000006,-75.5211
18.425532999999998,-75.51775
18.429267000000007,-75.514333
18.433,-75.51095
18.436583,-75.507633
18.440282999999997,-75.504183
18.444000000000006,-75.50075
18.447717,-75.4973
18.45145,-75.49385
18.45525,-75.49035
18.45895,-75.486867
18.46255,-75.483517
18.466282999999997,-75.48005
18.470017000000002,-75.47653299999998
18.473733,-75.473033
18.477517000000002,-75.469567
18.481217,-75.4661
18.48495,-75.462583
18.4885,-75.45926700000003
18.49215,-75.45585
18.495817000000002,-75.452433
18.499467000000006,-75.44905
18.503117,-75.445683
18.506767,-75.4423
18.510417,-75.43893299999998
18.513932999999998,-75.435683
18.517667000000007,-75.4323
18.521367,-75.428983
18.524983,-75.425617
18.5286,-75.42223299999998
18.532167,-75.4189
18.5357,-75.41556700000002
18.5357,-75.41556700000002
18.539082999999998,-75.412367
18.542583,-75.409083
18.546132999999998,-75.4058
18.54965,-75.402633
18.553182999999997,-75.399467
18.556617000000006,-75.396283
18.55985,-75.39315
18.563183,-75.3899
18.5665,-75.38668299999998
18.569782999999997,-75.383433
18.57305,-75.3802
18.5764,-75.376983
18.579683,-75.37385
18.582817000000002,-75.3708
18.586,-75.367633
18.589167,-75.36448299999998
18.589167,-75.36448299999998
18.592333,-75.36135
18.595482999999998,-75.3582
18.598667000000006,-75.355067
18.601882999999997,-75.351883
18.604933,-75.348867
18.608082999999997,-75.34571700000002
18.61125,-75.342567
18.614383,-75.339417
18.617532999999998,-75.33625
18.62065,-75.333083
18.623783,-75.32991700000002
18.6268,-75.32686700000002
18.629983,-75.323667
18.633117000000002,-75.320533
18.636217000000002,-75.31735
18.639317000000002,-75.314183
18.642417000000002,-75.311017
18.645517,-75.307867
18.648533,-75.304817
18.65165,-75.301633
18.654882999999998,-75.298333
18.65795,-75.29526700000002
18.6612,-75.29208299999998
18.664417,-75.288933
18.667567000000002,-75.285717
18.670717,-75.282483
18.673867,-75.279267
18.6771,-75.276117
18.68025,-75.273033
18.683583,-75.26978299999998
18.68685,-75.26656700000002
18.690117,-75.263317
18.693417,-75.26011700000002
18.696767,-75.256967
18.700167,-75.253867
18.703433,-75.25085
18.706817,-75.24771700000002
18.710233,-75.244517
18.713617000000006,-75.24135
18.717,-75.2382
18.720417,-75.235033
18.723817,-75.23186700000002
18.727083,-75.2288
18.730517000000006,-75.225633
18.733933,-75.22246700000002
18.737333,-75.21928299999998
18.7408,-75.216033
18.7442,-75.21283299999997
18.747633,-75.20965
18.750982999999998,-75.2066
18.7544,-75.2034
18.7578,-75.20015
18.7612,-75.196917
18.764633,-75.1937
18.768033,-75.190483
18.7715,-75.18718299999998
18.7748,-75.18405
18.778217,-75.1808
18.78165,-75.177583
18.7851,-75.1744
18.788532999999997,-75.171217
18.792,-75.168017
18.79545,-75.1648
18.79885,-75.1617
18.802332999999997,-75.15848299999998
18.805833,-75.1552
18.809267000000002,-75.152017
18.81275,-75.148783
18.816217,-75.145567
18.81955,-75.14246700000002
18.823017,-75.1392
18.826483,-75.135933
18.830017,-75.1326
18.833482999999998,-75.129333
18.836967,-75.1261
18.840483,-75.12285
18.84385,-75.119683
18.847317,-75.116383
18.8508,-75.11308299999997
18.854283,-75.109817
18.857733,-75.10651700000003
18.861233,-75.10315
18.8646,-75.099917
18.868017000000002,-75.0966
18.871482999999998,-75.093317
18.874933,-75.090067
18.878383,-75.08676700000002
18.881732999999997,-75.0836
18.885167000000006,-75.080333
18.88865,-75.076983
18.892117000000002,-75.0737
18.89555,-75.070417
18.899,-75.06711700000002
18.902433,-75.063817
18.9058,-75.06065
18.909267,-75.057367
18.912717,-75.054067
18.916183,-75.05076700000002
18.919683,-75.04741700000002
18.9231,-75.04415
18.9231,-75.04415
18.926533,-75.0409
18.929833,-75.0378
18.93325,-75.03455
18.936683,-75.031283
18.940067000000006,-75.028033
18.943467000000002,-75.024767
18.9469,-75.02153299999998
18.950217000000002,-75.01835
18.953617,-75.01513299999998
18.957017,-75.01191700000003
18.960383,-75.00868299999998
18.963767,-75.005433
18.963767,-75.005433
18.967167,-75.0022
18.970533,-74.99896700000002
18.973867000000002,-74.9958
18.977317000000006,-74.992533
18.980667,-74.9893
18.984,-74.98603299999998
18.987233,-74.98285
18.990567000000002,-74.979567
18.993883,-74.97631700000002
18.99725,-74.973067
19.00055,-74.9698
19.003883,-74.9665
19.0073,-74.963183
19.01055,-74.96001700000002
19.013883,-74.956717
19.017232999999997,-74.9534
19.020567,-74.950117
19.0239,-74.94681700000002
19.027233,-74.9435
19.03055,-74.940167
19.03055,-74.940167
19.03375,-74.936933
19.037217000000002,-74.933683
19.040717,-74.93055
19.044217,-74.927483
19.047732999999997,-74.92438299999998
19.047732999999997,-74.92438299999998
19.051267000000006,-74.921267
19.054767000000002,-74.9181
19.058167,-74.915033
19.061683,-74.911867
19.065182999999998,-74.9087
19.068717000000003,-74.9055
19.07225,-74.90235
19.075733,-74.8992
19.07925,-74.89608299999998
19.082617000000006,-74.893067
19.086067,-74.889883
19.0895,-74.88668299999998
19.092933,-74.8835
19.096417000000002,-74.88025
19.099883,-74.8771
19.103233,-74.87383299999998
19.1065,-74.870733
19.109867,-74.8675
19.113232999999997,-74.864283
19.116617,-74.861017
19.12,-74.857833
19.123367000000002,-74.8546
19.1267,-74.85136700000002
19.130067,-74.84815
19.13345,-74.84486700000002
19.13685,-74.841633
19.140217,-74.838483
19.14355,-74.835217
19.1469,-74.831983
19.1501,-74.82885
19.153417,-74.82561700000002
19.156833,-74.822367
19.1602,-74.819183
19.163583,-74.81605
19.167,-74.812917
19.170433,-74.809783
19.173733,-74.806717
19.177217000000002,-74.8035
19.18065,-74.80035
19.184117,-74.797217
19.187517,-74.79415
19.191,-74.791033
19.194482999999998,-74.78791700000002
19.198,-74.784817
19.201517000000006,-74.781717
19.205067,-74.778633
19.20865,-74.775633
19.212132999999998,-74.772733
19.215833,-74.769717
19.219483,-74.76678299999998
19.223117000000002,-74.763817
19.226882999999997,-74.760917
19.230467,-74.757867
19.233883,-74.754583
19.23715,-74.75138299999998
19.240533,-74.748067
19.240533,-74.748067
19.24395,-74.74476700000002
19.247383,-74.741467
19.250767,-74.738217
19.254182999999998,-74.734967
19.25755,-74.7317
19.260817000000007,-74.728583
19.260817000000007,-74.728583
19.264167,-74.725317
19.267533,-74.722083
19.270882999999998,-74.718767
19.274233,-74.71545
19.277632999999998,-74.712133
19.280983,-74.7088
19.28425,-74.70565
19.287633,-74.7024
19.291033,-74.69913299999997
19.29445,-74.6959
19.297883,-74.692683
19.301282999999998,-74.689367
19.304582999999997,-74.686183
19.308067,-74.6829
19.3115,-74.679633
19.314933,-74.676367
19.31835,-74.6731
19.321767,-74.66985
19.3252,-74.6666
19.328583,-74.66335
19.332,-74.660133
19.3354,-74.6569
19.3354,-74.6569
19.33885,-74.653583
19.342133,-74.65043299999998
19.345517,-74.6472
19.348933,-74.64398299999998
19.352332999999998,-74.640733
19.355717000000002,-74.6375
19.359117,-74.63426700000002
19.3625,-74.631
19.365817,-74.627783
19.369183,-74.62455
19.37255,-74.621267
19.37595,-74.618
19.379333,-74.614733
19.382732999999998,-74.6115
19.382732999999998,-74.6115
19.38615,-74.6083
19.38945,-74.6052
19.392882999999998,-74.601967
19.396367,-74.598683
19.399783,-74.59545
19.403217,-74.59218299999998
19.40665,-74.58896700000003
19.411758499999998,-74.58411650000002
19.416867,-74.5793
19.420282999999998,-74.576033
19.423733,-74.572783
19.427232999999998,-74.56948299999998
19.430667,-74.56625
19.4341,-74.563017
19.437417,-74.559917
19.440832999999998,-74.5567
19.4443,-74.55355
19.447782999999998,-74.550333
19.451217,-74.54718299999998
19.45465,-74.543933
19.458133,-74.540633
19.461467000000006,-74.53755
19.4649,-74.534367
19.46835,-74.531233
19.471783,-74.52805
19.475217,-74.524867
19.4786,-74.52176700000003
19.48205,-74.518617
19.485483,-74.515433
19.488982999999998,-74.512183
19.492417,-74.509017
19.49575,-74.5059
19.499167,-74.502767
19.502617,-74.4996
19.50605,-74.496433
19.5095,-74.49328299999998
19.512933,-74.49015
19.516367000000002,-74.48701700000002
19.519733,-74.48395
19.52315,-74.48083299999998
19.5266,-74.477733
19.53,-74.47465
19.533382999999997,-74.471533
19.533382999999997,-74.471533
19.536817000000006,-74.4684
19.5402,-74.4653
19.543467,-74.462283
19.546867000000002,-74.459067
19.5502,-74.455933
19.553532999999998,-74.45285
19.556883,-74.44976700000002
19.560217,-74.446733
19.5635,-74.44365
19.566582999999998,-74.44055
19.569767000000002,-74.437333
19.573,-74.434133
19.576283,-74.43083299999998
19.579532999999998,-74.427583
19.582832999999997,-74.424283
19.5862,-74.421017
19.58945,-74.417833
19.58945,-74.417833
19.592833,-74.414517
19.5962,-74.411183
19.599583,-74.40785
19.603017,-74.404483
19.606467000000002,-74.401133
19.609833,-74.397817
19.6131,-74.39461700000003
19.61645,-74.391283
19.619782999999998,-74.387967
19.623167000000002,-74.384683
19.626583,-74.381383
19.63,-74.3781
19.633383,-74.374783
19.636717,-74.3715
19.640117,-74.368167
19.6435,-74.36483299999998
19.646917000000002,-74.361533
19.650333,-74.35825
19.653767000000002,-74.354967
19.6572,-74.3517
19.6605,-74.348517
19.663883,-74.345217
19.667317,-74.341817
19.670683,-74.33851700000002
19.6741,-74.335317
19.677617,-74.3322
19.680982999999998,-74.32906700000002
19.684367,-74.325867
19.687767,-74.322633
19.691167,-74.31945
19.69445,-74.316367
19.697933,-74.31315
19.701367,-74.31
19.704783,-74.30685
19.708233,-74.30365
19.71165,-74.300467
19.715033,-74.2973
19.718317000000006,-74.29423299999998
19.721767,-74.2911
19.725167000000006,-74.287983
19.72875,-74.28483299999998
19.732167,-74.281667
19.735567,-74.278467
19.738967000000002,-74.275267
19.74225,-74.2722
19.7457,-74.269067
19.7491,-74.26595
19.7525,-74.262783
19.7559,-74.259617
19.759367,-74.2564
19.762783,-74.253233
19.766067,-74.250167
19.769482999999997,-74.247017
19.772917,-74.243883
19.772917,-74.243883
19.776367,-74.24073299999998
19.779817,-74.237617
19.783282999999997,-74.234483
19.786732999999998,-74.23135
19.790167,-74.2282
19.79365,-74.225033
19.797117,-74.22188299999998
19.80055,-74.218783
19.803917000000002,-74.215733
19.8074,-74.212567
19.8109,-74.2094
19.8109,-74.2094
19.8144,-74.20621700000002
19.81795,-74.203017
19.821482999999997,-74.199867
19.824983,-74.196683
19.8283,-74.19355
19.831733,-74.1903
19.835167000000002,-74.18705
19.838617000000006,-74.183817
19.842083,-74.180583
19.845567000000006,-74.17738299999998
19.849133,-74.1742
19.852483,-74.171133
19.855933,-74.16793299999998
19.859382999999998,-74.16475
19.862817,-74.16155
19.866267,-74.158367
19.86975,-74.1552
19.873267000000002,-74.15203299999997
19.876667,-74.149
19.880217000000002,-74.14575
19.8837,-74.142583
19.8837,-74.142583
19.8872,-74.139433
19.89065,-74.13635
19.894133,-74.133217
19.897633,-74.13006700000003
19.90115,-74.12695
19.9047,-74.12385
19.908267000000002,-74.120767
19.91175,-74.1177
19.915267,-74.114517
19.918767000000006,-74.1113
19.922267,-74.108083
19.92575,-74.1049
19.9293,-74.10171700000002
19.932867,-74.09853299999997
19.936317000000006,-74.09545
19.939883,-74.092267
19.943482999999997,-74.089
19.94695,-74.08575
19.95035,-74.08245
19.953767000000006,-74.079167
19.9571,-74.0759
19.960267,-74.07266700000002
19.9635,-74.0693
19.9668,-74.065983
19.970167,-74.062717
19.973582999999998,-74.05936700000002
19.976917,-74.05605
19.980217,-74.0527
19.983432999999998,-74.049483
19.986783,-74.04615
19.9901,-74.042817
19.9934,-74.039467
19.9967,-74.036067
20.000017,-74.03268299999998
20.003432999999998,-74.029267
20.0067,-74.02601700000002
20.010067000000006,-74.0226
20.013433,-74.019183
20.016833,-74.0158
20.020232999999998,-74.0124
20.023617,-74.008967
20.027017,-74.00555
20.027017,-74.00555
20.030317,-74.00223299999998
20.0338,-73.99878299999997
20.037267,-73.99545
20.040733,-73.9921
20.04415,-73.988683
20.04755,-73.98525
20.050932999999997,-73.9818
20.0542,-73.978483
20.0576,-73.97506700000002
20.061083,-73.971683
20.0646,-73.968233
20.067999999999998,-73.9648
20.071417,-73.96136700000002
20.075017000000006,-73.958217
20.07885,-73.955717
20.083017,-73.953533
20.0874,-73.951833
20.09195,-73.9508
20.0966,-73.9505
20.101317,-73.950733
20.106033,-73.9508
20.110833,-73.950733
20.115667000000002,-73.9506
20.120467,-73.95048299999998
20.125267,-73.950383
20.129917000000006,-73.950333
20.1347,-73.9503
20.139483,-73.95035
20.144333,-73.950367
20.144333,-73.950367
20.1491,-73.950367
20.153867,-73.9503
20.158433,-73.95021700000002
20.16315,-73.95015
20.16785,-73.950067
20.172532999999998,-73.95003299999998
20.177117000000006,-73.95003299999998
20.181932999999997,-73.95
20.186717,-73.94998299999997
20.191482999999998,-73.949933
20.1962,-73.949783
20.200867000000002,-73.9497
20.205517,-73.94963299999998
20.209933,-73.949533
20.21455,-73.949433
20.219167000000002,-73.949333
20.223833,-73.94923299999998
20.2284,-73.94915
20.232933,-73.949067
20.237467000000002,-73.94895
20.241833,-73.9488
20.24635,-73.948617
20.250867,-73.948533
20.255367,-73.948483
20.25985,-73.94846700000002
20.264433,-73.94845
20.268967,-73.948417
20.27335,-73.948367
20.2779,-73.94828299999998
20.282467,-73.948267
20.286983,-73.948183
20.291483,-73.948083
20.296017000000006,-73.947967
20.300567,-73.94785
20.30505,-73.947717
20.309617000000006,-73.94761700000002
20.314217000000006,-73.94748299999998
20.318817000000006,-73.94735
20.32345,-73.94721700000002
20.3281,-73.947117
20.33275,-73.94698299999997
20.33725,-73.94681700000002
20.341917000000002,-73.946667
20.346683,-73.946567
20.351317,-73.94655
20.355967,-73.94655
20.36065,-73.9465
20.365333,-73.946483
20.369867000000006,-73.946483
20.37455,-73.946467
20.379333,-73.94645
20.383782999999998,-73.9464
20.388567000000002,-73.946383
20.3933,-73.94641700000003
20.398083,-73.94641700000003
20.4028,-73.94641700000003
20.407483,-73.946483
20.407483,-73.946483
20.41215,-73.94655
20.416632999999997,-73.946617
20.42125,-73.9467
20.42585,-73.94675
20.430517000000002,-73.94681700000002
20.435067,-73.946917
20.439617000000002,-73.947
20.444132999999997,-73.9471
20.448483,-73.94725
20.453,-73.94745
20.4575,-73.94765
20.462,-73.947867
20.466483,-73.94806700000002
20.471033,-73.948267
20.4755,-73.94828299999998
20.479817,-73.948217
20.48425,-73.948167
20.488682999999998,-73.948183
20.493117,-73.948183
20.497517000000002,-73.9482
20.50195,-73.94825
20.506383,-73.948233
20.510733,-73.94825
20.51515,-73.9482
20.5196,-73.948167
20.52405,-73.948133
20.528533,-73.948083
20.53305,-73.94805
20.53755,-73.948033
20.541933,-73.94801700000002
20.546467,-73.94805
20.55105,-73.94805
20.555532999999997,-73.948083
20.560017000000002,-73.94815
20.564517000000002,-73.948133
20.568967,-73.948133
20.5733,-73.94811700000002
20.577817,-73.948133
20.5823,-73.948167
20.586817,-73.9482
20.586817,-73.9482
20.591433,-73.9482
20.595983,-73.948233
20.600533,-73.948267
20.604933,-73.94825
20.6095,-73.94825
20.614067000000002,-73.9482
20.61865,-73.948183
20.623217,-73.94815
20.627882999999997,-73.94811700000002
20.632482999999997,-73.94805
20.636967000000002,-73.94801700000002
20.641582999999997,-73.947967
20.64625,-73.947917
20.651,-73.947867
20.655533,-73.947767
20.660232999999998,-73.94766700000002
20.660232999999998,-73.94766700000002
20.664917000000006,-73.94761700000002
20.669683,-73.947567
20.674383,-73.9475
20.6791,-73.94745
20.6791,-73.94745
20.683783,-73.94745
20.6883,-73.947517
20.69295,-73.94755
20.697582999999998,-73.9475
20.7022,-73.94743299999998
20.706817,-73.9474
20.711467000000006,-73.94735
20.71605,-73.947333
20.720482999999998,-73.947333
20.725082999999998,-73.94735
20.7297,-73.94735
20.734317,-73.94735
20.738933,-73.94735
20.743533,-73.947383
20.74815,-73.947417
20.75265,-73.94755
20.75725,-73.947683
20.76185,-73.94785
20.7687665,-73.9480834
20.7757,-73.948267
20.780333,-73.948367
20.7848,-73.948483
20.78945,-73.948667
20.794167,-73.948817
20.798817,-73.94885
20.80345,-73.948883
20.8081,-73.9489
20.812732999999998,-73.94891700000002
20.8172,-73.948933
20.821832999999998,-73.94896700000002
20.826467,-73.949
20.831083,-73.949
20.835767,-73.949
20.840383,-73.948983
20.844983,-73.94896700000002
20.849432999999998,-73.948983
20.85405,-73.949017
20.858667,-73.94905
20.86325,-73.949017
20.867867,-73.948983
20.872483,-73.948933
20.877167,-73.948867
20.8816,-73.948767
20.8862,-73.9487
20.890832999999997,-73.948683
20.8954,-73.94856700000003
20.899983,-73.94846700000002
20.904567,-73.94835
20.90915,-73.948217
20.90915,-73.948217
20.913583,-73.948083
20.91825,-73.94795
20.922832999999997,-73.947833
20.927332999999997,-73.947717
20.931917000000002,-73.947583
20.936517000000002,-73.94748299999998
20.9411,-73.9474
20.945717000000002,-73.9473
20.95035,-73.947183
20.954967,-73.94705
20.9595,-73.94695
20.964133,-73.94685
20.96875,-73.946733
20.973383,-73.9466
20.978017,-73.946483
20.982633,-73.94636700000002
20.987282999999998,-73.946267
20.991782999999998,-73.94618299999998
20.996417,-73.94615
21.001133,-73.94613299999997
21.00575,-73.94613299999997
21.010382999999997,-73.946117
21.015033,-73.946117
21.01965,-73.946067
21.024133,-73.946033
21.028733,-73.946033
21.033333,-73.94605
21.037867000000002,-73.94605
21.037867000000002,-73.94605
21.04255,-73.946017
21.047167,-73.946
21.051733,-73.946
21.056167000000002,-73.94605
21.060767000000002,-73.946033
21.065367000000002,-73.946083
21.069917,-73.94556700000003
21.074282999999998,-73.9441
21.074282999999998,-73.9441
21.0783,-73.941833
